Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m8-glob-004.txt
Log File Name:                   DIE_d1_m8-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            29810048
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m8-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
19250000	726.960910	1	-1.071510682859	1.019859304299	-0.017315079284	0.055843247995	0.000034291866	0.991796219492	N\A	0.027074980232	0.003813411192	0.012251521309	39	1	0.001237231841	Global Trend	
19300000	733.549249	1	-0.964466311182	0.960763562133	-0.004270445677	0.043325230868	0.000028188766	0.999998555928	N\A	0.010478439431	0.001130739201	0.011210152275	25	1	-1.658174573130	Global Trend	
19350000	733.621912	1	-0.993460481940	0.975746661767	-0.005479969347	0.029538197234	0.000031999176	0.999996451874	N\A	0.008820867949	0.001262080372	0.009744280357	36	0	-1.079742288869	Global Trend	
19400000	726.660240	1	-0.974307078067	0.955066852484	-0.007450851253	0.053667204295	0.000023644765	0.998996184962	N\A	0.010859876888	0.001257151994	0.011354005984	32	0	0.046211750885	Global Trend	
19450000	735.058310	1	-0.969658530085	0.947096050813	-0.005216158292	0.057179388666	0.000016275499	0.999884661881	N\A	0.011980539739	0.001393785343	0.012991562716	37	0	-0.088074399577	Global Trend	
19500000	745.766237	1	-0.983775300002	0.980704255296	-0.005422004707	0.025223480552	0.000020536603	0.999986470531	N\A	0.010780163030	0.001292471163	0.011716250469	35	0	0.414207996999	Global Trend	
19550000	732.503276	1	-0.995578720160	0.966593778567	-0.006495515473	0.049007731562	0.000035811246	0.994458677674	N\A	0.013532035108	0.001651476933	0.011808215052	36	0	0.018038654890	Global Trend	
19600000	728.800888	1	-1.051324062470	0.987682189958	-0.004062299649	0.016364120305	0.000021783737	0.999994989842	N\A	0.009232447869	0.001259052908	0.010103640601	35	2	-0.558038476331	Global Trend	
19650000	731.381641	1	-1.008351835977	0.956947005787	-0.006456399697	0.050683171946	0.000024478846	0.999077299070	N\A	0.010794366141	0.001204057160	0.011324750487	39	1	-0.051808276647	Global Trend	
19700000	738.142468	1	-0.987481106018	0.960205290337	-0.004056202317	0.044114127242	0.000023405168	0.999992838923	N\A	0.010602951964	0.001217844931	0.011415053990	36	0	0.539336994008	Global Trend	
19750000	726.056676	1	-0.983343844600	0.939255948928	-0.006139252692	0.067106949461	0.000032920772	0.999929975737	N\A	0.011218190822	0.001303563225	0.012047332804	37	0	-0.257331895602	Global Trend	
19800000	738.551060	1	-0.979972530921	0.959788079007	-0.006293905906	0.049634963389	0.000027579482	0.998874209150	N\A	0.009663295713	0.000963269889	0.009877524764	40	1	0.036835789974	Global Trend	
19850000	730.421117	1	-1.021010639005	0.978296120295	-0.010491066276	0.055173540594	0.000025110233	0.992332969606	N\A	0.024585094457	0.003458957234	0.011217666925	35	0	0.002396579856	Global Trend	
19900000	728.330223	1	-0.979016263602	0.953920630997	-0.003174953120	0.037995448138	0.000024030434	0.994106650655	N\A	0.014924454682	0.002054623955	0.011520442657	35	0	-0.007301661271	Global Trend	
19950000	740.485692	1	-1.006680483097	0.984053820962	-0.004109460427	0.028121737228	0.000023595875	0.999026105911	N\A	0.011925930027	0.001272446300	0.012581881605	44	0	0.036844167257	Global Trend	
20000000	734.407730	1	-0.999147813701	0.966248120602	-0.005281952303	0.038876921631	0.000021876091	0.999993706011	N\A	0.011304518707	0.001257616406	0.012136964991	38	0	-0.592219486101	Global Trend	
20050000	733.309953	1	-0.969326685349	0.964947368583	-0.006267767507	0.042124174076	0.000049394759	0.999879412630	N\A	0.010713577610	0.001235428751	0.011473945434	36	0	0.249219794038	Global Trend	
20100000	729.128894	1	-0.957374188604	0.947010128307	-0.002531600337	0.041608346996	0.000035885109	0.993446899409	N\A	0.015923016961	0.002069451427	0.012064980764	43	0	-0.012256023970	Global Trend	
20150000	731.947080	1	-1.005481184357	0.977013144809	-0.005390977115	0.040178018897	0.000024932780	0.997077695814	N\A	0.011538473605	0.001369534275	0.011517022882	37	0	0.021317668760	Global Trend	
20200000	729.748133	1	-1.061147494397	1.009095511577	-0.009335815926	0.031888300375	0.000038320039	0.991410575295	N\A	0.022022944155	0.002837088073	0.012858703743	26	0	0.007000984766	Global Trend	
20250000	734.785965	1	-1.031692922822	0.971905419049	-0.002459800619	0.029561771227	0.000026660336	0.999083428552	N\A	0.011116685931	0.001221064817	0.011675511246	43	0	-0.057747545740	Global Trend	
20300000	725.442614	1	-0.957073486399	0.941649279932	-0.007322961816	0.065793647583	0.000024736097	0.999992031078	N\A	0.011619325418	0.001303350591	0.012462695775	39	0	0.610582443376	Global Trend	
20350000	724.369684	1	-0.964852657496	0.943693887284	-0.006905623590	0.063262566495	0.000027276794	0.999994534623	N\A	0.010319186512	0.001127441690	0.010995191264	37	1	0.769425853556	Global Trend	
20400000	729.593713	1	-0.981293882955	0.963662178195	-0.003797407883	0.038035459946	0.000026823474	0.999785131326	N\A	0.010660078232	0.001262624555	0.011460458071	36	0	-0.097578047409	Global Trend	
20450000	719.129369	1	-1.008877787702	0.975498588799	-0.004742155160	0.030060603037	0.000018739251	0.999917606189	N\A	0.011039728546	0.001231112283	0.011794154916	40	0	0.135232337397	Global Trend	
20500000	731.155482	1	-0.942706521105	0.964016292657	-0.009047872449	0.053128756695	0.000035898351	0.996552792167	N\A	0.012386404809	0.001447996624	0.012323695547	29	0	0.041824907149	Global Trend	
20550000	724.402600	1	-1.042770841840	0.998791316007	-0.004376838955	0.005766408682	0.000023656062	0.999987060320	N\A	0.011143733091	0.001244591090	0.011955821625	28	0	0.458036352325	Global Trend	
20600000	726.773604	1	-1.019022070235	0.969754944924	-0.005320034735	0.038767031788	0.000041144182	0.990936507273	N\A	0.023888200426	0.003358885648	0.011920221768	35	0	0.004458437034	Global Trend	
20650000	723.377895	1	-0.955676975633	0.942706279871	-0.004438754603	0.057224293999	0.000031730639	0.997934254179	N\A	0.011801859607	0.001355929663	0.011974370070	41	0	-0.034931226267	Global Trend	
20700000	729.677304	1	-0.977217162273	0.979285565725	-0.005829554754	0.027371999019	0.000028134648	0.999966724853	N\A	0.010574820046	0.001224901459	0.011343699445	28	2	0.302149505547	Global Trend	
20750000	731.742960	1	-0.983573017899	0.957240470619	-0.004965910394	0.047113565389	0.000022684951	0.999955235572	N\A	0.011258241588	0.001312317484	0.012141972959	38	1	-0.203018143030	Global Trend	
20800000	729.697337	1	-1.086713868469	1.017075052268	-0.008621390450	0.025867529046	0.000023240144	0.993019562811	N\A	0.017678404628	0.002428252400	0.011439067839	40	0	0.004479399238	Global Trend	
20850000	726.955850	1	-0.972737853567	0.958254228405	-0.003299801187	0.041150766215	0.000016721497	0.999628996058	N\A	0.010119056568	0.001179053814	0.010796989001	47	0	-0.035919144591	Global Trend	
20900000	724.876385	1	-0.988719282699	0.973164557241	-0.007219143949	0.045767820734	0.000026315505	0.995812141785	N\A	0.012283096606	0.001462862237	0.011660536756	31	0	0.019975425204	Global Trend	
20950000	732.269040	1	-0.981338397807	0.960138188886	-0.005031290231	0.045486788248	0.000021407384	0.999968691910	N\A	0.011217101950	0.001277697656	0.012087740286	30	0	0.216917478710	Global Trend	
21000000	727.421012	1	-0.993848712683	0.962850228118	-0.003685577649	0.040099205340	0.000025910225	0.999946947204	N\A	0.010092289205	0.001195060986	0.010932684739	44	0	-0.198787915991	Global Trend	
21050000	725.439359	1	-0.993007838234	0.971661487554	-0.004603872388	0.031024591115	0.000022085555	0.999622245870	N\A	0.011728433825	0.001351835164	0.012556695384	38	0	-0.070829946754	Global Trend	
21100000	736.054383	1	-0.979586588778	0.941807227274	-0.005061658184	0.060522278420	0.000020991424	0.994631763205	N\A	0.014824014349	0.001813585969	0.011877407329	30	0	0.009734752329	Global Trend	
21150000	722.304877	1	-1.025212135630	0.984363303473	-0.005806538991	0.039704381242	0.000026743725	0.995776691234	N\A	0.012660156118	0.001440955431	0.011678969077	30	0	0.013919868016	Global Trend	
21200000	740.083654	1	-1.062440225605	1.014903407697	-0.014616295301	0.048470641867	0.000025794857	0.992773062168	N\A	0.023317728091	0.003012238788	0.011519554575	45	0	0.003098501756	Global Trend	
21250000	733.435522	1	-0.947720631457	0.952002842392	-0.004897839584	0.056168094176	0.000038377256	0.999456211612	N\A	0.010530901527	0.001226723751	0.011174660351	33	0	0.111196407669	Global Trend	
21300000	736.319907	1	-1.009647254885	0.978018073980	-0.004816047601	0.031212801118	0.000026518805	0.997881291528	N\A	0.011369954097	0.001275711519	0.011469038844	37	1	0.037883023442	Global Trend	
21350000	728.155700	1	-0.989981626858	0.969296816371	-0.004502786847	0.032838835026	0.000026370341	0.999536972791	N\A	0.010795539357	0.001283739021	0.011603792640	28	0	-0.065504420609	Global Trend	
21400000	729.336093	1	-1.010516500329	0.973620393263	0.001213611585	0.010879765832	0.000025528716	0.995008652867	N\A	0.014475590429	0.001849408857	0.013379483489	30	0	-0.013352975589	Global Trend	
21450000	732.476813	1	-0.994297720854	0.970139504319	-0.005284578424	0.037471238794	0.000023173171	0.999371585527	N\A	0.011392966683	0.001269073110	0.012058071177	38	0	0.062347585602	Global Trend	
21500000	742.798261	1	-0.928103886845	0.972399662549	-0.007788233119	0.042506885242	0.000024458874	0.999370720065	N\A	0.010031429768	0.001084045369	0.010469069114	33	0	0.064182311366	Global Trend	
21550000	741.046611	1	-1.017063089857	0.971338597185	-0.003220057991	0.032856005975	0.000028991534	0.999823253846	N\A	0.011841216527	0.001338985599	0.012697994239	40	0	0.117631367585	Global Trend	
21600000	731.641464	1	-1.026500987303	0.994416956694	-0.010187702749	0.036238908129	0.000028216312	0.993390532468	N\A	0.016890461065	0.002222980129	0.011405934512	37	1	0.005169567818	Global Trend	
21650000	742.345338	1	-0.992592022165	0.968803896197	-0.006915503378	0.049077813453	0.000024910179	0.996473731856	N\A	0.010139234867	0.001242843004	0.008838754032	27	0	0.017122311376	Global Trend	
21700000	723.417570	1	-0.988161874812	0.942478638855	-0.004977013060	0.062477984700	0.000022573183	0.999997491902	N\A	0.011369939418	0.001306385839	0.012244050847	35	0	-0.771665575470	Global Trend	
21750000	731.337545	1	-0.976876574441	0.972188084780	-0.003589381312	0.028648284908	0.000028322328	0.999688022018	N\A	0.010154158604	0.001287078106	0.011035230483	34	0	-0.111011926095	Global Trend	
21800000	731.261629	1	-0.999134655386	0.958517057445	-0.004833994826	0.042923613922	0.000023166208	0.993047325099	N\A	0.018104146017	0.002594859816	0.012257847775	34	0	-0.004579989782	Global Trend	
21850000	735.029608	1	-0.957347913513	0.952502512098	-0.002469352358	0.038156023185	0.000017693627	0.996835057860	N\A	0.011417291040	0.001352036512	0.010898279977	39	0	-0.015899777926	Global Trend	
21900000	740.955606	1	-0.987880711584	0.976671385259	-0.004155719222	0.028762824545	0.000024092072	0.999938093200	N\A	0.011128118353	0.001272432771	0.012020236912	39	0	0.183699697663	Global Trend	
21950000	741.233297	1	-1.025439731641	0.980954903018	-0.005014305248	0.023994292988	0.000020968799	0.999987028459	N\A	0.010773057753	0.001228284607	0.011596025674	31	0	-0.337800668371	Global Trend	
22000000	726.193130	1	-0.991891205897	0.964937301459	-0.006577112391	0.041410904708	0.000029246013	0.999790679027	N\A	0.010657661425	0.001221208031	0.011425694981	33	0	-0.109630699011	Global Trend	
22050000	741.402783	1	-1.018839792224	0.971955951458	-0.002113956350	0.029913139240	0.000025254518	0.999991608671	N\A	0.009893403729	0.001181383546	0.010746440038	38	0	-0.572893070864	Global Trend	
22100000	744.121858	1	-1.063584798722	0.988949514746	-0.007490013205	0.041645754335	0.000022574083	0.993085868517	N\A	0.027724715498	0.003576635452	0.011958140907	31	0	0.000012781913	Global Trend	
22150000	731.298140	1	-1.040535899012	0.982599129822	-0.009362264798	0.048404555707	0.000021877674	0.991993059320	N\A	0.028104866441	0.004020098581	0.012325815034	33	0	-0.000214276807	Global Trend	
22200000	727.063464	1	-0.930056693260	0.955172442186	-0.008030623914	0.056875669758	0.000023968048	0.999655502742	N\A	0.011245243815	0.001327158097	0.012025182027	36	1	0.078762658647	Global Trend	
22250000	725.048896	1	-1.016795579263	0.974739726327	-0.009092624469	0.061154423601	0.000020549272	0.993120657780	N\A	0.016679294456	0.002025948973	0.011819673502	46	1	0.005645253480	Global Trend	
22300000	724.533630	1	-1.019389464482	0.961362728651	-0.003851582609	0.042378162316	0.000027556807	0.999775567842	N\A	0.011222944033	0.001308684210	0.012053925709	32	2	0.133150078766	Global Trend	
22350000	733.932591	1	-0.975413777422	0.966242292852	-0.004873907436	0.035617656590	0.000027438075	0.999533356400	N\A	0.010845309868	0.001324449645	0.011670937141	39	1	-0.061395746241	Global Trend	
22400000	713.020269	1	-0.958371937204	0.937319839313	-0.005778769433	0.067604810229	0.000023834106	0.999791674197	N\A	0.010598994066	0.001255586943	0.011391445334	44	1	-0.079475678251	Global Trend	
22450000	731.205569	1	-1.041095744245	1.007150427357	-0.011760170314	0.035990954366	0.000028346483	0.991720258490	N\A	0.021354070342	0.002932833352	0.011906986990	29	0	0.004865833574	Global Trend	
22500000	735.201670	1	-1.017962159340	0.984052444510	-0.009175090170	0.049680093216	0.000022172543	0.993194321692	N\A	0.016948471430	0.002170385434	0.012570963822	36	0	0.006453391271	Global Trend	
22550000	731.543998	1	-0.987135795982	0.980304810266	-0.013111190699	0.066272194639	0.000040330963	0.991852765460	N\A	0.021160938429	0.002695044157	0.012765055139	28	0	0.008211735205	Global Trend	
22600000	731.027867	1	-0.976583447749	0.960327229378	-0.007348746601	0.047169015912	0.000034872061	0.999981845803	N\A	0.009742337710	0.001160017695	0.010474233033	46	0	0.375244599080	Global Trend	
22650000	720.110478	1	-1.010901300393	0.974587923561	-0.003789893502	0.029052603057	0.000027457097	0.999998568961	N\A	0.010830747001	0.001177071951	0.011586780682	35	1	-1.259460893450	Global Trend	
22700000	726.830548	1	-1.111013401274	1.025804808342	-0.014921644611	0.036623218171	0.000023884311	0.992029060694	N\A	0.026263920715	0.003598016688	0.011416671196	44	0	-0.001861882762	Global Trend	
22750000	734.487485	1	-1.011920274903	0.978683464665	-0.004839102708	0.027418282526	0.000026712581	0.999587009353	N\A	0.010344906469	0.001216481712	0.011099399710	43	0	0.078784659450	Global Trend	
22800000	727.436463	1	-1.040604532124	0.983912730292	-0.003996928219	0.022133811698	0.000026802401	0.996804499609	N\A	0.012733334562	0.001414072139	0.012540191599	38	0	0.023810902146	Global Trend	
22850000	744.429928	1	-0.943561954924	0.947002360592	-0.003081726095	0.043797638429	0.000031797252	0.996543415872	N\A	0.012470676109	0.001443872522	0.011366124633	45	0	-0.018360284769	Global Trend	
22900000	740.973903	1	-1.002500487514	0.981214740158	-0.007840328279	0.039958971301	0.000011838178	0.995351519396	N\A	0.012173937667	0.001416503608	0.010796358230	38	2	0.008165282940	Global Trend	
22950000	727.805320	1	-1.010661378712	0.982609262503	-0.006525215707	0.032445675680	0.000022879330	0.996601751714	N\A	0.012329570620	0.001375367245	0.011944289915	41	0	0.013811832307	Global Trend	
23000000	735.424638	1	-0.987202338711	0.959343796346	-0.006406321192	0.046811406469	0.000027265263	0.999816032106	N\A	0.011331872318	0.001281380769	0.012089973480	39	1	-0.135258957588	Global Trend	
23050000	732.756942	1	-1.029916010865	0.964651982307	-0.002805889653	0.033748063529	0.000031815652	0.992920501268	N\A	0.018770351878	0.002490406721	0.012223017981	30	0	0.007841337134	Global Trend	
23100000	716.329593	1	-1.037623321251	0.965062707660	-0.002835157394	0.037786503262	0.000025176696	0.999998848740	N\A	0.011696466775	0.001395412042	0.012660581269	26	0	-1.265587654260	Global Trend	
23150000	732.999812	1	-1.046692642809	0.987531839270	-0.003988215797	0.022002012547	0.000021603382	0.995796425853	N\A	0.012556748614	0.001486494477	0.011328326491	43	0	0.010573487902	Global Trend	
23200000	730.806581	1	-0.986887076217	0.954784356760	-0.006615841830	0.051858639787	0.000024507453	0.999998860870	N\A	0.011390460104	0.001383598249	0.012385239825	43	0	1.066083832075	Global Trend	
23250000	737.236838	1	-1.015962167856	0.968620602321	-0.004595253743	0.035423884773	0.000024221486	0.999317426341	N\A	0.010218499766	0.001232000413	0.010874295122	42	0	-0.051247994837	Global Trend	
23300000	727.496264	1	-0.984965920622	0.975332657392	-0.004617094777	0.030174483834	0.000023837869	0.999968752030	N\A	0.011264515504	0.001342796856	0.012170710381	37	0	0.267515123879	Global Trend	
23350000	730.882712	1	-0.951130716075	0.956683050136	-0.005942898974	0.043599035600	0.000027171310	0.998204787012	N\A	0.011012701205	0.001355819962	0.011465162046	30	0	-0.032731693852	Global Trend	
23400000	734.818861	1	-1.024289177044	0.972760333224	-0.003641491618	0.030808951040	0.000023959233	0.999993976299	N\A	0.011439280155	0.001265339954	0.012297237774	38	0	-0.522515913222	Global Trend	
23450000	735.076938	1	-1.003771440921	0.976606501378	-0.003752623709	0.032550848868	0.000030620040	0.998452147977	N\A	0.011511082745	0.001311175440	0.012052668871	30	0	0.046797931507	Global Trend	
23500000	726.687218	1	-1.006078421925	0.958551910897	-0.002838709324	0.044976021316	0.000024077248	0.999932035802	N\A	0.011695205008	0.001243097726	0.012567919911	36	0	0.187012537808	Global Trend	
23550000	719.348277	1	-1.031567519046	0.977943931800	-0.004860188828	0.026921047728	0.000027902352	0.999896962777	N\A	0.011590258957	0.001273704914	0.012398567525	37	1	0.160483584051	Global Trend	
23600000	726.348261	1	-0.961038429325	0.945018727100	-0.006211080927	0.061026483176	0.000036570235	0.999985192473	N\A	0.011249186836	0.001235167684	0.012015668702	39	1	-0.617164323268	Global Trend	
23650000	728.342596	1	-0.934289813693	0.954040724200	-0.007608859551	0.059179022177	0.000026391950	0.998729046111	N\A	0.011272126008	0.001301524959	0.011903417504	30	0	0.057421777727	Global Trend	
23700000	733.070374	1	-0.967085168320	0.952374334344	-0.007080445789	0.059565717057	0.000022138495	0.998313771381	N\A	0.010894706489	0.001240958498	0.011083376951	34	0	0.027274723210	Global Trend	
23750000	730.419073	1	-1.002942974430	0.953467462602	0.004008475651	0.006891853246	0.000024293575	0.991212991455	N\A	0.027223016299	0.003701134810	0.011929787594	36	3	-0.000765680623	Global Trend	
23800000	730.595561	1	-1.001686252995	0.982939595764	-0.002252111748	0.019654405697	0.000023391456	0.999997583827	N\A	0.010019953946	0.001083374309	0.010699733866	33	1	0.970767609856	Global Trend	
23850000	727.814419	1	-0.995082446311	0.965998024822	-0.004911567330	0.038978218639	0.000028365111	0.999998872921	N\A	0.010921215092	0.001230630167	0.011702416204	20	0	1.768945300448	Global Trend	
23900000	723.996259	1	-1.031258243298	1.006856489743	-0.014945021772	0.054773693306	0.000026974953	0.991828925123	N\A	0.020182313125	0.002681749834	0.011812568720	24	0	0.004960115046	Global Trend	
23950000	726.673844	1	-0.966119681805	0.958878021719	-0.004348700702	0.035426790328	0.000023306451	0.996202233717	N\A	0.011758902271	0.001672930885	0.010907655056	43	1	-0.015183182685	Global Trend	
