Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m7-glob-001.txt
Log File Name:                   AMY_d1_m7-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            276632793
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m7-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
19250000	525.292986	1	-0.945556182854	0.758295797126	0.142967507513	-0.019318231042	0.000080579275	0.979387398006	N\A	0.019323548918	0.016912311344	0.002452627605	42	5	-0.001762676873	Global Trend	
19300000	509.220987	1	-1.035157750756	0.745889784497	0.198850916026	-0.029207642559	0.000093473271	0.960982860093	N\A	0.026261419299	0.026053011336	0.003796377025	40	3	0.001173508869	Global Trend	
19350000	498.567204	1	-0.956059825136	0.714376349229	0.228527880172	-0.033650524101	0.000087739620	0.961440649901	N\A	0.030445252336	0.028276703472	0.003791595531	36	4	0.000758390826	Global Trend	
19400000	494.428653	1	-0.800512513650	0.636686535655	0.246415217170	-0.022078709671	0.000104616510	0.962210462753	N\A	0.030505542955	0.028265274742	0.003522839217	35	4	-0.000128202052	Global Trend	
19450000	500.448968	1	-1.002653493589	0.789156267737	0.167254387608	-0.030771735548	0.000116636107	0.973021503672	N\A	0.023291161660	0.021843597593	0.003217143214	36	6	-0.005770954974	Global Trend	
19500000	499.635484	1	-0.764779558928	0.668766611619	0.244346802923	-0.028933639829	0.000089907430	0.963125722667	N\A	0.033105147963	0.030180174080	0.003527690184	32	4	-0.004014338981	Global Trend	
19550000	493.289802	1	-0.814560259830	0.652176389303	0.273808495571	-0.032691689017	0.000098581382	0.959100348439	N\A	0.033557919763	0.029420766014	0.003865303784	34	3	-0.001662692567	Global Trend	
19600000	512.685781	1	-1.020205573810	0.760697435525	0.142966008311	-0.022664908496	0.000094128095	0.973978281768	N\A	0.023458118871	0.017306716110	0.003082205367	45	5	0.002129699497	Global Trend	
19650000	508.854466	1	-0.899799431788	0.706171434528	0.188565851180	-0.023470696433	0.000112996813	0.959746596047	N\A	0.029137219251	0.026608683129	0.003626521555	33	4	0.000529305478	Global Trend	
19700000	514.016062	1	-0.847977341954	0.646779429547	0.259541773688	-0.029340908912	0.000100048143	0.959514060132	N\A	0.029535247812	0.026169677500	0.003561816298	34	3	0.000606374794	Global Trend	
19750000	516.881152	1	-0.855290293398	0.728191123120	0.197890070704	-0.027297712933	0.000104435225	0.966161084258	N\A	0.030690196018	0.028250246180	0.003315009318	39	8	-0.005964028854	Global Trend	
19800000	524.112334	1	-0.884753091197	0.667670596623	0.244485875946	-0.030821732143	0.000088569696	0.968099053138	N\A	0.026799965546	0.024429728599	0.003050363902	35	6	0.001901427856	Global Trend	
19850000	514.845546	1	-1.016389774290	0.705650723472	0.241743301764	-0.032263083938	0.000094548816	0.962500820810	N\A	0.030878133668	0.028835965372	0.003717118741	35	6	0.004414345791	Global Trend	
19900000	510.016505	1	-0.978594467050	0.736056929204	0.156636751212	-0.019675943782	0.000109222806	0.964874106084	N\A	0.026616140210	0.024157404454	0.003310872543	32	8	0.001788111803	Global Trend	
19950000	512.997374	1	-0.728890467573	0.621506387334	0.314693841450	-0.038569158298	0.000094476215	0.965996411447	N\A	0.029198773650	0.026719769693	0.003483353214	38	5	-0.004442446501	Global Trend	
20000000	515.354525	1	-1.023377821137	0.755295221568	0.140314802696	-0.019436671032	0.000105773080	0.966173383865	N\A	0.025787964821	0.023401317646	0.003603436733	24	5	0.002132459604	Global Trend	
20050000	497.355129	1	-1.010315094433	0.775918367156	0.115630324225	-0.018296940383	0.000104734036	0.972779817617	N\A	0.021798097644	0.019772632704	0.002954146645	37	4	0.000871775288	Global Trend	
20100000	527.249838	1	-0.945536879219	0.707802131124	0.210928237207	-0.030127802869	0.000091471373	0.968420996673	N\A	0.026111282193	0.023363155296	0.003150687201	34	6	0.001957042342	Global Trend	
20150000	508.833373	1	-0.955151375511	0.699298400643	0.203119505395	-0.024676414635	0.000036993122	0.967638928160	N\A	0.024497382178	0.022527850513	0.003237825931	42	5	0.000719946663	Global Trend	
20200000	509.048119	1	-1.024871368223	0.752744282856	0.221701291134	-0.038861465037	0.000005384210	0.958403741364	N\A	0.033182582738	0.029132806214	0.003893232718	36	6	-0.000147627311	Global Trend	
20250000	496.489956	1	-0.901548782218	0.711405837617	0.200629771955	-0.025102408087	0.000115165780	0.954109725064	N\A	0.031513930493	0.028739041602	0.003535545714	33	6	-0.001573959603	Global Trend	
20300000	494.699289	1	-1.047734896615	0.753772908234	0.204603349223	-0.032336147000	0.000111214998	0.955615201774	N\A	0.031183501067	0.027957569161	0.003720513333	28	3	0.000639159754	Global Trend	
20350000	507.393479	1	-0.897775317550	0.731447286022	0.204996939597	-0.031834772536	0.000132668675	0.962066706141	N\A	0.032131327525	0.027804281370	0.003410474138	35	7	-0.004655949426	Global Trend	
20400000	505.291824	1	-0.774967409115	0.686211945186	0.240690562996	-0.029372048779	0.000093639270	0.960240193677	N\A	0.032884797243	0.028107485652	0.003382013870	31	4	-0.004344735012	Global Trend	
20450000	501.115206	1	-1.032226802193	0.801096843669	0.117870107534	-0.024983317583	0.000111044048	0.960656407277	N\A	0.032779181973	0.028353771792	0.003560714248	33	4	0.001394806443	Global Trend	
20500000	512.776882	1	-1.003167930390	0.765375805619	0.210522307266	-0.035762297192	0.000054287357	0.977470174497	N\A	0.022781889550	0.023824173518	0.003144995165	40	5	-0.003450768812	Global Trend	
20550000	503.093822	1	-1.132860613495	0.798614878468	0.167957938867	-0.029898402555	0.000096145983	0.959667951537	N\A	0.033529813023	0.031548188130	0.003786013277	44	4	0.003158349874	Global Trend	
20600000	515.444255	1	-0.806419471590	0.688567737693	0.208191978362	-0.025616087236	0.000126688721	0.968361374813	N\A	0.028653451571	0.025944726136	0.003245428744	38	7	-0.000616903469	Global Trend	
20650000	520.906067	1	-0.884967261988	0.752022974967	0.200758234325	-0.033484915048	0.000111941088	0.966382956112	N\A	0.030406610937	0.028054090183	0.003537154528	38	7	-0.001732790707	Global Trend	
20700000	503.905668	1	-1.010858139081	0.746844974284	0.197455607907	-0.029828300378	0.000099703445	0.963524433322	N\A	0.030877378914	0.027526981373	0.003348968060	37	7	-0.000118324996	Global Trend	
20750000	501.932111	1	-0.931905652786	0.736875184112	0.190205845500	-0.026299167760	0.000102622337	0.958576845293	N\A	0.028910372433	0.026779703573	0.003718282061	35	7	0.001422409885	Global Trend	
20800000	502.097182	1	-0.985916641219	0.723167146019	0.193325423549	-0.030286248340	0.000084206577	0.958598003088	N\A	0.031464935986	0.029014461074	0.003958687657	45	6	0.002390576373	Global Trend	
20850000	501.740431	1	-0.848280374863	0.729710197775	0.159093664679	-0.018442566111	0.000121011613	0.960685115274	N\A	0.034624660199	0.030672128893	0.003789847952	41	4	-0.003852221707	Global Trend	
20900000	502.962332	1	-0.958330975417	0.726698275002	0.219429987648	-0.033969284111	0.000107198289	0.960241890315	N\A	0.026920979904	0.025269691058	0.003319173658	26	5	-0.000572090169	Global Trend	
20950000	527.591054	1	-0.842866669089	0.671469044336	0.235914837958	-0.028926989008	0.000100444852	0.964499391980	N\A	0.027951792420	0.025452905472	0.003267043867	34	7	-0.000733565466	Global Trend	
21000000	503.535764	1	-0.978509887005	0.698393649501	0.233485700239	-0.030295216364	0.000109427606	0.968433579734	N\A	0.023172986148	0.023432190417	0.003295546823	41	9	0.003238437790	Global Trend	
21050000	513.689558	1	-0.862042439926	0.722341153308	0.201995494558	-0.027555048606	0.000094881035	0.967718819341	N\A	0.027550052671	0.026193535341	0.003433030623	35	7	-0.004183628470	Global Trend	
21100000	513.008929	1	-0.929057685849	0.679321140040	0.245301739469	-0.033000791277	0.000075937843	0.965409459935	N\A	0.029020836374	0.026332214459	0.003378260973	33	4	0.002833487052	Global Trend	
21150000	492.742623	1	-1.110185043172	0.716008936548	0.213292594405	-0.024582489522	0.000145580887	0.957243202202	N\A	0.032369393603	0.029634389714	0.003644019960	33	5	0.008192271773	Global Trend	
21200000	502.617472	1	-0.904413414197	0.703071164936	0.209231213504	-0.026304381014	0.000083728783	0.959417989096	N\A	0.035255096880	0.029890763831	0.003558057889	43	4	-0.000399578188	Global Trend	
21250000	506.467268	1	-1.149760538471	0.749844484705	0.223255352543	-0.031440543768	0.000103027544	0.959746163218	N\A	0.029879263885	0.027650976191	0.003696847978	38	5	0.003598298090	Global Trend	
21300000	493.296691	1	-1.038743141866	0.783502538757	0.135021842432	-0.022013784208	0.000102538921	0.957680953719	N\A	0.034203444107	0.029113665491	0.003817608364	45	3	0.000188566575	Global Trend	
21350000	504.980699	1	-0.893280764541	0.729960339487	0.213993730396	-0.031429048333	0.000101484311	0.958152098442	N\A	0.034436177615	0.030973355700	0.003843945005	25	5	-0.005180899120	Global Trend	
21400000	496.237768	1	-0.987071220247	0.687449630795	0.279215700955	-0.037799275277	0.000108222442	0.957496890794	N\A	0.031127061675	0.029033464642	0.003777264505	28	6	-0.001332256213	Global Trend	
21450000	493.101971	1	-1.104760109166	0.814441319582	0.139060927548	-0.026000700254	0.000131376972	0.967497331072	N\A	0.033559340388	0.029267473596	0.003479841922	29	5	-0.001484170271	Global Trend	
21500000	520.757303	1	-0.972147090185	0.702785982426	0.234777809065	-0.029293496778	0.000102260049	0.967475784738	N\A	0.028084993017	0.024634241943	0.003454661639	36	6	0.001280628270	Global Trend	
21550000	512.680456	1	-0.964228484625	0.740702992241	0.192807852133	-0.024664004938	0.000133132834	0.970329104027	N\A	0.030412540172	0.028636442179	0.003486337826	41	5	-0.003257517361	Global Trend	
21600000	500.869106	1	-0.971865863545	0.729358578562	0.180959644302	-0.021605854458	0.000091949385	0.962072338996	N\A	0.031503773038	0.028683220258	0.003460784226	38	4	0.000839066751	Global Trend	
21650000	519.305071	1	-0.956660223398	0.721011542244	0.200119184166	-0.025630463819	0.000143602863	0.961703873126	N\A	0.030446973364	0.027291942423	0.003197121079	41	6	-0.000801506871	Global Trend	
21700000	511.224409	1	-0.953486299939	0.733124288783	0.195579675989	-0.027492745136	0.000111464588	0.961508599126	N\A	0.028134224288	0.028597577187	0.003927532227	40	4	-0.001208490170	Global Trend	
21750000	521.369841	1	-0.876805101883	0.687186401685	0.221532336337	-0.030398652838	0.000101193248	0.971483052763	N\A	0.023905018752	0.021161622865	0.003076229590	37	8	0.000821148082	Global Trend	
21800000	512.406932	1	-0.838767800937	0.663776467261	0.231369540335	-0.025794267456	0.000100629157	0.962568474573	N\A	0.029565527890	0.026853157079	0.003212366817	35	6	0.000175653367	Global Trend	
21850000	510.135747	1	-1.080216897152	0.728190250941	0.193059604595	-0.023928735873	0.000117502992	0.963661859057	N\A	0.030204468649	0.027120401691	0.003339906516	41	5	0.004933067007	Global Trend	
21900000	511.006614	1	-0.989529165451	0.732239884312	0.226335923044	-0.034187543389	0.000122327418	0.966768011104	N\A	0.025944772692	0.026915985930	0.003508695532	30	4	-0.000014691097	Global Trend	
21950000	508.585387	1	-0.965469274122	0.760193489089	0.145647441231	-0.016763755915	0.000111112177	0.963117177299	N\A	0.033516673298	0.029529997498	0.003499593697	30	6	-0.002556487640	Global Trend	
22000000	484.744586	1	-0.958975946496	0.727279739223	0.190515989174	-0.025211203386	0.000089676617	0.956702130127	N\A	0.034395908311	0.031136847911	0.003876213242	35	4	0.000607200700	Global Trend	
22050000	493.857028	1	-1.103662773813	0.732170500729	0.178342422988	-0.023729921908	0.000122413453	0.961990463431	N\A	0.027296262650	0.025788608934	0.003043106065	33	7	0.006752140104	Global Trend	
22100000	509.660485	1	-0.910581657285	0.740936743210	0.143961219091	-0.018491477283	0.000100113963	0.964597205304	N\A	0.027235528903	0.024893795395	0.003580935592	41	5	-0.001185671360	Global Trend	
22150000	513.279056	1	-0.842642017352	0.706088238797	0.185561758190	-0.019462825700	0.000084995908	0.963424534520	N\A	0.031349626914	0.027374403088	0.003178227805	41	5	-0.002336180621	Global Trend	
22200000	504.131682	1	-0.848065998975	0.695916065171	0.193359250431	-0.021238390267	0.000095705130	0.960869317122	N\A	0.030763646201	0.027520690268	0.003298261180	28	6	-0.001531949601	Global Trend	
22250000	514.243803	1	-0.771361395796	0.641528995821	0.221670710703	-0.019745508276	0.000114149397	0.963414338098	N\A	0.028769258675	0.026925537492	0.003512342050	36	6	-0.000259589615	Global Trend	
22300000	503.130545	1	-0.987149110978	0.761412586323	0.154995520883	-0.022020076089	0.000086861771	0.966373889906	N\A	0.023644408786	0.025351590039	0.003890322567	41	8	-0.001202106208	Global Trend	
22350000	500.543885	1	-0.969367085358	0.746295444128	0.149130377550	-0.018164302782	0.000111747298	0.960584320460	N\A	0.030659396016	0.029236917260	0.003448049139	37	7	-0.000040942399	Global Trend	
22400000	487.894410	1	-0.918439845148	0.706954770806	0.216563099745	-0.027065294009	0.000012954861	0.968486158955	N\A	0.034520391328	0.029601685810	0.003360895173	39	5	-0.000011388755	Global Trend	
22450000	512.768270	1	-1.081509169885	0.684833048323	0.232443419007	-0.030699381336	0.000008356752	0.959733892667	N\A	0.028315109589	0.026359586396	0.003581895407	33	8	-0.000016836583	Global Trend	
22500000	497.572871	1	-1.020255701782	0.767481647426	0.171864398687	-0.026879835650	0.000097011129	0.959352731740	N\A	0.032867714287	0.027841925708	0.003377353343	31	3	-0.000826727601	Global Trend	
22550000	527.432624	1	-0.898007090102	0.708529924019	0.199049144744	-0.024960191179	0.000092810131	0.966472122494	N\A	0.029540789490	0.026624651131	0.003336114899	34	6	-0.001166536786	Global Trend	
22600000	527.156830	1	-0.973957183562	0.764603828918	0.159369407020	-0.023546545846	0.000080839534	0.975199287549	N\A	0.022607228970	0.020650066894	0.003032535111	48	7	-0.001904483824	Global Trend	
22650000	514.485877	1	-0.749816689398	0.673436151168	0.249149004176	-0.029226774588	0.000101543204	0.964196327162	N\A	0.030256118366	0.028165629871	0.003534966863	33	7	-0.007318927936	Global Trend	
22700000	521.503179	1	-0.870525253020	0.669357380316	0.250802305120	-0.033615764679	0.000091352146	0.971099555185	N\A	0.023791220310	0.024113718976	0.003380232467	39	9	-0.000111595336	Global Trend	
22750000	508.611261	1	-0.905094958482	0.698330364474	0.234581328409	-0.035258343179	0.000059453980	0.964199042320	N\A	0.024842032705	0.024453084790	0.003270568127	29	7	0.000361077769	Global Trend	
22800000	522.181916	1	-1.062710425975	0.740411433856	0.206670092975	-0.033614696756	0.000092838528	0.966841341643	N\A	0.026626081219	0.025777268087	0.003274048069	39	7	0.003724969840	Global Trend	
22850000	528.344616	1	-0.993733279885	0.732628880980	0.231377273161	-0.036222883826	0.000103927422	0.972807911805	N\A	0.020764812675	0.022240145096	0.003239449359	30	8	-0.001083646904	Global Trend	
22900000	515.570450	1	-0.896562039948	0.721920892960	0.199405156452	-0.030124396186	0.000099369220	0.973066213104	N\A	0.021532397175	0.021819737352	0.003061704538	37	8	-0.001746920616	Global Trend	
22950000	525.690426	1	-0.978066655791	0.747902921430	0.193272530094	-0.031028717330	0.000062545108	0.971958479763	N\A	0.021136050149	0.021989834850	0.003229736070	39	7	-0.000414891914	Global Trend	
23000000	528.473720	1	-0.876896861171	0.691371794145	0.220407158363	-0.030425884734	0.000081984371	0.968592084427	N\A	0.026243526090	0.025207151109	0.003408723009	43	8	0.000547179296	Global Trend	
23050000	519.044011	1	-1.164876188681	0.786942104253	0.136851681578	-0.023059598304	0.000101488027	0.974446475523	N\A	0.022999886955	0.022536931045	0.002952813079	28	9	0.005763881141	Global Trend	
23100000	517.202022	1	-0.954996834711	0.732856408277	0.192884029090	-0.027426486926	0.000078207801	0.973770039296	N\A	0.023465044349	0.020904831901	0.002914072165	48	6	-0.000026369707	Global Trend	
23150000	515.990962	1	-0.917878526919	0.759894677185	0.177255549119	-0.028100970327	0.000102452211	0.968612313743	N\A	0.027327857407	0.026173461249	0.003404174483	36	6	-0.006492676268	Global Trend	
23200000	488.878770	1	-0.902007236861	0.691465191380	0.220907480986	-0.028558733012	0.000092627124	0.963464118398	N\A	0.030205292172	0.026162844778	0.003571178893	47	3	0.000892437811	Global Trend	
23250000	493.613846	1	-0.810241069152	0.647137236143	0.281070371181	-0.031128841176	0.000145813062	0.957575604555	N\A	0.033139453925	0.028969256984	0.003631160451	28	4	-0.003923357997	Global Trend	
23300000	495.893860	1	-1.043765342908	0.711409957565	0.245979042658	-0.033571281242	0.000099180297	0.958518071619	N\A	0.033081872085	0.030757152821	0.003914022115	31	3	0.003077039484	Global Trend	
23350000	505.801366	1	-1.183167597266	0.836742159430	0.138849218799	-0.029337113377	0.000111137020	0.958940859932	N\A	0.034525327196	0.030802252227	0.003882205067	35	6	0.000559586949	Global Trend	
23400000	506.843990	1	-1.021413010844	0.756111690496	0.186424573806	-0.030362391044	0.000099187884	0.961801117283	N\A	0.033445411941	0.028767673664	0.003909314342	36	5	0.000785662545	Global Trend	
23450000	516.310694	1	-0.985521664263	0.736968904245	0.190619199054	-0.026141069546	0.000099269021	0.961820412939	N\A	0.031580657051	0.028579423302	0.003841357827	36	6	0.000796919936	Global Trend	
23500000	507.695259	1	-0.911009633151	0.706068453504	0.207716153002	-0.024559046176	0.000170326553	0.960244424695	N\A	0.034161966439	0.030437933572	0.003784703812	45	4	-0.000529623792	Global Trend	
23550000	508.077811	1	-1.064745806916	0.789350849470	0.186296319626	-0.032561776342	0.000109714993	0.968564223175	N\A	0.027368352041	0.027359479959	0.003761283999	31	6	-0.004329328403	Global Trend	
23600000	498.148718	1	-0.844948068833	0.731167973328	0.194856324968	-0.024203017928	0.000165961958	0.963766675651	N\A	0.032887638251	0.031076101086	0.003871288131	29	5	-0.011357954894	Global Trend	
23650000	493.500778	1	-1.011780032532	0.729356826703	0.223276592261	-0.034023383798	0.000093274500	0.955847716998	N\A	0.033882519765	0.030483925767	0.003736142853	38	2	0.002037735267	Global Trend	
23700000	498.070581	1	-1.051449359495	0.752302583459	0.196778743430	-0.026948391722	0.000102175364	0.957371864841	N\A	0.034402502117	0.030427141483	0.003589320349	30	2	0.000971498003	Global Trend	
23750000	515.111138	1	-1.083472449191	0.810054771304	0.129760470151	-0.026114653824	0.000097201019	0.966900761636	N\A	0.027118978230	0.028070803570	0.003715799287	39	4	0.001268011405	Global Trend	
23800000	519.348614	1	-1.117516979072	0.782827396990	0.178177115697	-0.030548012708	0.000091459233	0.968004878638	N\A	0.026633489992	0.025435682212	0.003397790525	34	4	0.003278952225	Global Trend	
23850000	506.944570	1	-1.073283152436	0.780367801466	0.179515583499	-0.026866901682	0.000102839348	0.960347021935	N\A	0.033979036793	0.030499979610	0.003712626464	41	6	0.001737113026	Global Trend	
23900000	500.715699	1	-0.958527814579	0.724869359527	0.222889399087	-0.031556860436	0.000107239511	0.963645727680	N\A	0.032133665831	0.028886611106	0.003628939233	37	6	-0.002778115780	Global Trend	
23950000	509.351677	1	-1.110633623907	0.808414953163	0.100854930118	-0.015913594834	0.000121947584	0.966037279480	N\A	0.030195673420	0.028070241585	0.003489047578	33	7	0.001392110836	Global Trend	
