Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m8-VR-002.txt
Log File Name:                   CEREB_d1_m8-VR-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            100450188
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m8-VR-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
39200000	563.128924	1	-1.003483025651	1.074289435013	-0.010018770632	0.012438263096	0.000103061695	0.985531474116	N\A	0.039480971818	0.004481643013	0.016328435579	48	24	
39250000	568.103783	1	-0.989072255183	1.054700008623	-0.007443273837	0.021029099954	0.000079837974	0.984946182130	N\A	0.028620781917	0.004221459200	0.014608245353	50	27	
39300000	561.738110	1	-0.924241617289	1.023096822821	-0.003580804881	0.019053032094	0.000071954736	0.986409548579	N\A	0.036357634962	0.004094111932	0.015289398792	50	26	
39350000	575.390062	1	-1.009069756643	1.084045385443	-0.013555743394	0.014599256959	0.000080631587	0.985128867833	N\A	0.037856311382	0.004462625610	0.015464021099	50	26	
39400000	550.268000	1	-1.032178517074	1.075597811636	-0.003683759052	-0.011351888082	0.000083698143	0.978978439485	N\A	0.045517523676	0.005807277603	0.019413232459	52	17	
39450000	574.513125	1	-1.080385329465	1.111324956152	-0.013185133222	-0.000890967703	0.000071128768	0.982995781658	N\A	0.039921762736	0.004412642614	0.015967920587	42	15	
39500000	562.657613	1	-0.959321435199	1.046341095157	-0.011984081540	0.043887573862	0.000080828777	0.985528128536	N\A	0.040949297762	0.004410684332	0.015748127757	55	23	
39550000	574.257909	1	-0.838376671137	0.968885143202	-0.003001075684	0.057186180573	0.000082170255	0.985847259417	N\A	0.037446181554	0.004128450482	0.016678448095	54	26	
39600000	571.246626	1	-1.099000229222	1.120539832617	-0.020690335234	0.028700054446	0.000085262671	0.985413913116	N\A	0.041778115472	0.005005450738	0.016556767426	47	22	
39650000	565.144904	1	-1.070697351851	1.102281594733	-0.018414870489	0.030142467373	0.000087752745	0.980007037213	N\A	0.041135706240	0.004671221619	0.017828028401	49	17	
39700000	562.725510	1	-0.990533440024	1.071298520905	-0.015482553132	0.039180258626	0.000085340882	0.989335021340	N\A	0.026321152741	0.003306404613	0.012255365019	44	21	
39750000	576.769004	1	-1.084940646555	1.116284051277	-0.015730648488	0.013286079349	0.000064066668	0.987020731105	N\A	0.037416543590	0.004303414603	0.015101071011	49	24	
39800000	553.682502	1	-1.022224961024	1.064019663497	-0.004860076288	0.000593574763	0.000083574005	0.981155510314	N\A	0.040596274467	0.004843867966	0.017907987019	39	37	
39850000	562.295335	1	-0.977165617020	1.052233855427	-0.007827270189	0.018829411995	0.000097019603	0.984510192396	N\A	0.041638271099	0.004606593905	0.016969309700	40	23	
39900000	566.134153	1	-0.975970841007	1.061314279066	-0.013537308914	0.036142083904	0.000081427493	0.988040278135	N\A	0.038768293293	0.004203249182	0.014698764480	48	21	
39950000	577.592593	1	-0.952324024185	1.045208972669	-0.007824488227	0.019260632968	0.000091139186	0.983015190076	N\A	0.038938498825	0.004516970379	0.016157086826	36	21	
40000000	560.731880	1	-0.868722861129	0.996334756632	-0.005051000125	0.044518249992	0.000075211612	0.984080443991	N\A	0.042616888870	0.004501891878	0.017288955774	52	22	
40050000	555.044645	1	-1.129146434349	1.133680326690	-0.015736116129	0.008831475064	0.000066597167	0.988668617004	N\A	0.036749137820	0.004074787120	0.013935204252	55	25	
40100000	560.726453	1	-1.020868805869	1.078044812000	-0.016467111170	0.050585813990	0.000094614327	0.981870648157	N\A	0.041898477594	0.005024572948	0.018458533822	49	27	
40150000	554.654430	1	-1.081732738637	1.096973240871	-0.008658217274	0.001803468347	0.000078205763	0.981882722433	N\A	0.040941783486	0.004582134026	0.016891384818	43	20	
40200000	560.742816	1	-0.991996168084	1.062373386380	-0.016481598818	0.059022878615	0.000083211040	0.984348526336	N\A	0.043627027171	0.004699083039	0.016596681422	42	11	
40250000	561.968733	1	-1.079938022763	1.110045831273	-0.011515418455	-0.002437488967	0.000079898793	0.982168310060	N\A	0.039105729331	0.004437715008	0.016369118488	54	24	
40300000	555.943383	1	-0.932965873230	1.032546972316	-0.004577431710	0.015235848675	0.000094211257	0.987007842139	N\A	0.043418454288	0.004766177848	0.015989121670	50	21	
40350000	566.875819	1	-0.994409152412	1.079431090879	-0.013484077634	0.020368875273	0.000079540639	0.985710241627	N\A	0.039168831733	0.004646229597	0.015231095382	49	33	
40400000	555.103956	1	-1.094456177135	1.134733531355	-0.018702629121	0.007663232526	0.000085918834	0.982659848401	N\A	0.041786384204	0.005119496625	0.017539717104	62	22	
40450000	558.960046	1	-1.020827696372	1.088028768557	-0.017146437527	0.038411628961	0.000076380516	0.984983247078	N\A	0.043583169740	0.004764041628	0.016967080673	56	26	
40500000	567.626126	1	-0.888515532849	0.997256437849	-0.002569643528	0.038740368887	0.000071836198	0.981843558642	N\A	0.041204659258	0.004637874908	0.017809010072	32	21	
40550000	555.923932	1	-0.854323954750	0.981773553426	-0.002657248241	0.045816370425	0.000086760284	0.984553186914	N\A	0.041136326872	0.004469295006	0.016870100488	39	22	
40600000	558.875630	1	-1.025770102210	1.072958917651	-0.015256434943	0.048828802711	0.000085483747	0.990725155657	N\A	0.020429932463	0.003680594272	0.012993493276	50	18	
40650000	552.674950	1	-0.926881665478	1.027467775612	-0.008524232583	0.040335377282	0.000041522230	0.983310031174	N\A	0.043974747300	0.005052843995	0.018398597274	58	26	
40700000	562.472180	1	-0.966608938630	1.055390548678	-0.011962439091	0.036355523999	0.000076957755	0.985744569522	N\A	0.039697567383	0.004604183088	0.016507596067	44	22	
40750000	561.203001	1	-0.833509965331	0.983680313313	-0.004975127917	0.046394053363	0.000088153253	0.980253016325	N\A	0.042095802646	0.004998550987	0.017738911705	54	15	
40800000	577.428499	1	-0.981092593285	1.047959439990	-0.012989857674	0.049936649965	0.000074833321	0.983824782172	N\A	0.039677895047	0.004723883385	0.016494527655	42	26	
40850000	558.463485	1	-0.952853290744	1.047652201857	-0.012242683944	0.043030506704	0.000060817097	0.983117443204	N\A	0.044628547830	0.005121988560	0.018062712142	40	21	
40900000	556.819462	1	-1.009116245354	1.076299893365	-0.015242343309	0.036615960280	0.000085586159	0.980501688101	N\A	0.041892373772	0.004750186647	0.017455497147	46	16	
40950000	566.136762	1	-1.043257684968	1.097026297351	-0.015663286114	0.025010193693	0.000074781847	0.986195618943	N\A	0.036978297008	0.004514105142	0.015698504684	49	25	
41000000	557.914932	1	-0.990088506217	1.051269023898	-0.008309643965	0.024772020276	0.000081598068	0.981527921529	N\A	0.041553934986	0.004670113803	0.016751603764	48	17	
41050000	560.080299	1	-1.133871206638	1.128212312848	-0.017851736898	0.029670646958	0.000091412637	0.987783044063	N\A	0.042712263566	0.004516480858	0.015285989154	36	18	
41100000	568.831496	1	-0.915357110459	1.007436436175	-0.005521379158	0.045815773821	0.000082825864	0.984790448936	N\A	0.038683891060	0.004257863050	0.016454500016	37	31	
41150000	565.991503	1	-1.011561038716	1.080365900080	-0.013357654958	0.021942492103	0.000075920605	0.985975834993	N\A	0.039314339411	0.004317627019	0.014759063927	43	26	
41200000	569.490762	1	-1.057903484721	1.097397488375	-0.016790179816	0.031221481237	0.000080911453	0.986276434606	N\A	0.037338464698	0.004124876031	0.015690863032	49	29	
41250000	564.338682	1	-0.988221322870	1.055935302173	-0.008227088480	0.024785807989	0.000080034042	0.981760560893	N\A	0.039779696065	0.004607025928	0.015469165498	51	24	
41300000	560.698971	1	-1.076424963556	1.104814802298	-0.014380031432	0.023495907569	0.000077327937	0.986442288362	N\A	0.040735472406	0.004599948716	0.015971633042	50	28	
41350000	570.731985	1	-1.015997438448	1.080636856853	-0.013003251665	0.025958017751	0.000072184023	0.985010250466	N\A	0.039852940273	0.004447216080	0.016438331566	45	24	
41400000	568.601126	1	-0.823952780946	0.985189418924	-0.003006513516	0.038895104990	0.000041797228	0.985032724871	N\A	0.043821483925	0.005018387296	0.017749528677	36	27	
41450000	568.409558	1	-1.004231108364	1.081294366808	-0.011496831368	0.011782710256	0.000064393303	0.985189437678	N\A	0.034997570072	0.004031587327	0.015562198117	50	28	
41500000	561.942757	1	-1.054189841644	1.102901691208	-0.015832926352	0.022138197870	0.000103400929	0.987802280462	N\A	0.034848369956	0.004049191640	0.014262026431	29	27	
41550000	563.745717	1	-0.974542370104	1.050152834847	-0.012198190659	0.043504263003	0.000086710258	0.983267040588	N\A	0.034697922366	0.004340041883	0.016220966227	50	26	
41600000	561.730349	1	-0.901707025280	0.995706422929	-0.000062054649	0.029964964214	0.000076254203	0.980272832643	N\A	0.041532863705	0.004731643850	0.017947035248	49	21	
41650000	561.841703	1	-0.966708572614	1.041784445982	-0.008240003665	0.035143565178	0.000088450802	0.985341084444	N\A	0.043938595877	0.005245251749	0.018536267502	34	26	
41700000	562.875258	1	-0.999237727212	1.066154600606	-0.010167348090	0.019950766761	0.000077949165	0.988930938103	N\A	0.023525753842	0.003745369106	0.013261300191	37	19	
41750000	564.620322	1	-1.033850533224	1.088816658533	-0.019245902678	0.052088734170	0.000082176819	0.983726643880	N\A	0.037916564488	0.004464017989	0.015920967531	46	30	
41800000	566.162857	1	-0.910175376529	1.031288169011	-0.010368832678	0.036017224760	0.000083635018	0.984790035367	N\A	0.038694117462	0.004771717333	0.016188626654	55	29	
41850000	565.350574	1	-0.750807020961	0.931489882563	-0.001541967651	0.068283840029	0.000065844941	0.979693355957	N\A	0.044514639142	0.005040719328	0.017561766899	42	15	
41900000	564.089556	1	-0.981339255508	1.058652633968	-0.006358040299	0.006354270095	0.000083559001	0.981882453283	N\A	0.040652353834	0.004568809812	0.016915555900	44	20	
41950000	560.090833	1	-1.155804587316	1.142533931734	-0.014130262021	-0.012217924123	0.000077650034	0.982037294590	N\A	0.039866924544	0.005470774618	0.017753027852	61	27	
42000000	573.260064	1	-1.043335239096	1.087214751337	-0.013483420922	0.026071062653	0.000082534750	0.985062379388	N\A	0.038178270105	0.004264603465	0.016018507006	37	23	
42050000	577.436166	1	-1.043014597247	1.096669849023	-0.016778736762	0.028111646816	0.000070098447	0.984538322421	N\A	0.039111442120	0.004864961279	0.017388765652	50	23	
42100000	557.125445	1	-0.957493256632	1.044130754099	-0.008989549327	0.026870928711	0.000114847360	0.981117791748	N\A	0.043035204262	0.004890225343	0.018052455771	40	21	
42150000	554.884376	1	-0.886566406891	0.990169063729	-0.003744008217	0.050713982804	0.000079566032	0.987126589661	N\A	0.041083752318	0.004339906287	0.016018939343	39	30	
42200000	559.466171	1	-0.833120108526	0.977274492793	-0.004784046188	0.050399531776	0.000082792436	0.982674455706	N\A	0.042393381359	0.005116697148	0.018132763686	49	20	
42250000	567.100694	1	-0.955153206930	1.034253276457	-0.008418152516	0.039119266421	0.000066535254	0.983148426938	N\A	0.040056414813	0.004446211736	0.016677711882	50	30	
42300000	564.161856	1	-1.026883399579	1.068996948108	-0.008819136624	0.021621001088	0.000082024480	0.983293217939	N\A	0.039923634557	0.004285963247	0.017055613363	42	28	
42350000	572.557508	1	-1.007900661617	1.069344757835	-0.010525571555	0.019093996420	0.000085021393	0.982106898147	N\A	0.041264185643	0.004603462486	0.017505646342	39	19	
42400000	551.665723	1	-0.949304048604	1.041859532545	-0.009136973335	0.031261089021	0.000077601752	0.980898118506	N\A	0.041543689909	0.004703328630	0.017280230989	48	24	
42450000	565.755958	1	-0.908646792409	1.013144926761	-0.009577932372	0.059286464522	0.000062642364	0.988897805729	N\A	0.040704234464	0.004583739523	0.015593083746	52	24	
42500000	556.723254	1	-1.017972044595	1.083274106344	-0.014775463423	0.029816950593	0.000099155774	0.983125580109	N\A	0.042333068719	0.004665418979	0.016269076328	46	24	
42550000	572.859478	1	-0.900011446758	1.006016669700	-0.005102715234	0.040392196205	0.000088937353	0.986251752295	N\A	0.035384915039	0.004488668170	0.015323088954	44	21	
42600000	555.737354	1	-0.919604448508	1.009072692430	-0.003932110103	0.034845634924	0.000102413373	0.987707987975	N\A	0.040656524326	0.004398469042	0.016186275908	37	24	
42650000	556.495492	1	-0.934775452130	1.038587509582	-0.007270380365	0.023400786758	0.000097547387	0.981553653387	N\A	0.043100622803	0.005348223391	0.018502871628	58	27	
42700000	571.377189	1	-1.049274674151	1.105283295825	-0.013605999543	0.007933510531	0.000073787647	0.983088193908	N\A	0.041295853537	0.004985756785	0.017404847293	49	20	
42750000	558.118261	1	-0.749463818378	0.944549366584	-0.005243105135	0.080668289038	0.000067410580	0.984627205736	N\A	0.041391086479	0.005081425812	0.017368390682	49	28	
42800000	570.285893	1	-0.977360115541	1.038611748554	-0.007663634092	0.038290127260	0.000080031683	0.987127708771	N\A	0.029203157704	0.003991404709	0.013896979404	38	31	
42850000	566.861561	1	-0.966999273990	1.043538661635	-0.011182964543	0.046776451466	0.000051079486	0.988438765849	N\A	0.040761446255	0.004650501831	0.014664893259	53	28	
42900000	556.947775	1	-1.017246560466	1.080607872907	-0.011741033939	0.018609513149	0.000080277621	0.981975436712	N\A	0.041073092421	0.004751776597	0.016533398707	44	18	
42950000	566.896967	1	-0.997395224827	1.069456669130	-0.010657032085	0.018858491187	0.000083950178	0.985781599166	N\A	0.041508280051	0.004485543931	0.016179561362	39	15	
43000000	564.560715	1	-0.877638283819	0.994296144251	-0.005265599491	0.048350661764	0.000071045691	0.982524074032	N\A	0.043664476530	0.004926679160	0.017638209320	29	25	
43050000	558.076006	1	-0.780246593720	0.929868384440	-0.000102308582	0.066991012961	0.000028502662	0.980142554470	N\A	0.043882706514	0.004636520643	0.017865189097	50	23	
43100000	553.881128	1	-1.089580254766	1.113994848910	-0.011882090043	-0.006409142130	0.000088802483	0.980773705413	N\A	0.039339509344	0.005265413052	0.018590964325	35	16	
43150000	562.253441	1	-0.930942581182	1.045111781479	-0.006489986440	0.005563402214	0.000120631007	0.982756571104	N\A	0.041240983676	0.004526616008	0.017267878610	52	24	
43200000	558.653097	1	-1.056070711892	1.082715623510	-0.014316733180	0.030249789388	0.000078829858	0.982363127052	N\A	0.041708434085	0.004698434046	0.018052808527	52	20	
43250000	563.270675	1	-1.034349273386	1.077691697942	-0.012165692076	0.024653666473	0.000079620889	0.984761754530	N\A	0.035700988086	0.004211012234	0.016380519388	47	22	
43300000	566.061420	1	-0.974781704345	1.062475242985	-0.013996806995	0.038147799539	0.000076430945	0.984949065151	N\A	0.040257407875	0.004835220788	0.016485245102	45	24	
43350000	579.453798	1	-0.942940854475	1.051350956088	-0.009855163569	0.021687042920	0.000092798707	0.982058798308	N\A	0.038349193249	0.004536872693	0.016513095137	42	24	
43400000	560.936371	1	-1.009065735333	1.075964123796	-0.013077652779	0.030352115794	0.000078214130	0.987056178977	N\A	0.040292009906	0.004283147661	0.015621053114	48	25	
43450000	556.689884	1	-0.905601752134	1.007880022599	-0.004519803525	0.038461683925	0.000072482177	0.981647102785	N\A	0.040185744962	0.005068776040	0.018153810498	40	21	
43500000	574.589685	1	-0.983934504785	1.066747562382	-0.010381494326	0.015574343215	0.000086539663	0.988371690745	N\A	0.024038456458	0.003807543208	0.013237521730	44	20	
43550000	561.088442	1	-0.961195026180	1.048713343272	-0.011341876505	0.044874063308	0.000145788488	0.984088368637	N\A	0.040425875390	0.004674181217	0.018351007630	51	26	
43600000	571.876244	1	-1.071325630183	1.108298684615	-0.009720482846	-0.007840049043	0.000072100461	0.985484976011	N\A	0.036663306319	0.004717027258	0.016444042408	55	28	
43650000	552.838131	1	-0.967091625402	1.062172321248	-0.006342645158	-0.006068177352	0.000073305670	0.981641982421	N\A	0.041378138992	0.005263810849	0.017728335065	39	31	
43700000	565.212445	1	-0.943147809066	1.041186238153	-0.006389423070	0.014567174128	0.000077567982	0.986487711531	N\A	0.038660970823	0.004171668301	0.015118646112	42	22	
43750000	564.240042	1	-1.137131158517	1.143300034765	-0.021682805434	0.024743651938	0.000075568809	0.986415950908	N\A	0.038645680367	0.004592016931	0.015673916149	53	15	
43800000	562.099683	1	-0.913529728758	1.009018002627	-0.001627476515	0.014430074982	0.000101930603	0.983169553337	N\A	0.043334419531	0.004937613460	0.017984351990	41	30	
43850000	554.535034	1	-1.064827823298	1.108021453956	-0.009176006240	-0.016574280536	0.000073001897	0.980435539266	N\A	0.044063774515	0.004983973484	0.017962042750	45	30	
43900000	575.616991	1	-0.949468969282	1.033880036982	-0.006218633012	0.029299717519	0.000073636500	0.983688110658	N\A	0.041688316030	0.004494122987	0.016396124407	38	25	
43950000	564.071237	1	-1.083584346083	1.099796869627	-0.013044781149	0.010195167594	0.000057212253	0.986749669338	N\A	0.034335126207	0.003791949832	0.015479289612	45	35	
44000000	559.046775	1	-1.027020561066	1.087014914572	-0.013282753436	0.019056275077	0.000079386053	0.982931523246	N\A	0.038555968870	0.004501531766	0.016681452079	30	22	
44050000	556.092564	1	-1.068488025969	1.095851641157	-0.012471198493	0.020755350732	0.000140788883	0.982142283955	N\A	0.042633885260	0.004816456218	0.017449693100	52	18	
44100000	562.625228	1	-0.886080621389	0.999840946236	-0.004376075544	0.034683490164	0.000075049969	0.983233597014	N\A	0.042951135330	0.004597100171	0.017444860400	38	21	
44150000	561.717583	1	-0.900261013989	1.004315799349	-0.008227903767	0.057318744116	0.000098864765	0.984969794893	N\A	0.041827178948	0.004309617654	0.016163313510	39	24	
44200000	562.975082	1	-1.005836216909	1.050007360774	-0.008266704570	0.027975527794	0.000079417645	0.980726608414	N\A	0.042162431538	0.005267358394	0.018255205944	40	18	
44250000	558.980093	1	-0.940973647504	1.048066581415	-0.003985637029	-0.009662598892	0.000065623567	0.984657347926	N\A	0.041396351210	0.004949762715	0.016620084047	37	30	
44300000	569.030658	1	-0.726444229542	0.932213453602	0.001913232179	0.043636721827	0.000100039823	0.982747326521	N\A	0.045549327402	0.004934468025	0.017871815432	50	27	
44350000	556.970088	1	-0.885770267538	0.997037840104	-0.012696381493	0.087974054055	0.000084955844	0.979132938903	N\A	0.042730047809	0.004849798759	0.018064361943	47	24	
44400000	560.916145	1	-1.022068782795	1.078406138389	-0.012162085004	0.025676064716	0.000098731093	0.986331528565	N\A	0.035359634604	0.004333235733	0.015891183360	46	26	
44450000	563.208281	1	-0.892289575539	1.002884600724	-0.000110410614	0.019266962160	0.000079351769	0.988435247192	N\A	0.036341712131	0.004143150571	0.014778955688	55	28	
44500000	570.080949	1	-1.055944572285	1.095016964700	-0.013059927556	0.016532689719	0.000083550816	0.987567409530	N\A	0.038051676985	0.004157281398	0.014876858345	53	27	
44550000	563.570179	1	-0.998646423294	1.078863970527	-0.012631912361	0.018699224948	0.000094973448	0.984831627787	N\A	0.042415590230	0.004894174950	0.016801645381	36	22	
44600000	560.080736	1	-0.993555964492	1.080762698353	-0.015257945584	0.032435611637	0.000085778277	0.988719725206	N\A	0.027296347911	0.003661134384	0.013636068761	48	20	
44650000	567.259801	1	-0.891627105353	1.005242712841	-0.008619650871	0.053125389029	0.000090145024	0.981265888338	N\A	0.042148883289	0.004207420152	0.016216315661	47	23	
44700000	559.902939	1	-1.180029780200	1.184194845890	-0.019735884542	-0.021227614554	0.000086880109	0.983319803844	N\A	0.043811387940	0.004768386114	0.018498631117	48	24	
44750000	565.019261	1	-0.832108298093	0.972807546479	-0.000808095994	0.037345782164	0.000073800529	0.981098826602	N\A	0.044074847993	0.005105567879	0.018031163367	40	25	
44800000	571.935858	1	-0.880517084200	1.006955719239	-0.004827443285	0.030429379643	0.000086912485	0.988155527048	N\A	0.037839825040	0.004246263415	0.016472020913	51	32	
44850000	561.498179	1	-1.000917619475	1.063198161374	-0.010518818906	0.029289291537	0.000083466826	0.983977781980	N\A	0.040179505671	0.004544051906	0.015857538647	58	21	
44900000	562.091074	1	-1.063640008492	1.104873985796	-0.012783245671	0.011293806679	0.000081991762	0.982401055471	N\A	0.041660775497	0.004642707682	0.016152245351	49	21	
44950000	571.650681	1	-0.823272495648	0.970179657373	-0.000568468700	0.038987311151	0.000069881369	0.982223186030	N\A	0.044472027164	0.004770107389	0.017997565518	30	26	
45000000	573.828945	1	-0.981928515093	1.049285242819	-0.006310350169	0.017874226259	0.000076984994	0.989098384023	N\A	0.027139896497	0.003892095417	0.013398109236	37	23	
45050000	561.432255	1	-1.022733187843	1.093997365378	-0.013464634270	0.006395434778	0.000075659762	0.983635040017	N\A	0.041388148165	0.004457921861	0.016739531049	54	22	
45100000	562.963303	1	-1.038166748481	1.087998326959	-0.011756968357	0.013987093781	0.000084373323	0.985149900884	N\A	0.041258641401	0.004739796401	0.016983305099	39	22	
45150000	552.073995	1	-1.037417709429	1.100318638689	-0.008845351115	-0.017420610755	0.000068866975	0.980153239613	N\A	0.042081163640	0.005123527431	0.018414606516	40	23	
45200000	565.874875	1	-1.044615723308	1.084647237277	-0.007179309784	-0.003532203000	0.000045638068	0.983983563105	N\A	0.042003576041	0.004995903069	0.016271601877	42	24	
45250000	565.725968	1	-1.026990293957	1.079550080755	-0.014232971142	0.036647544750	0.000078359652	0.985506133503	N\A	0.037394277913	0.004205510509	0.015917324831	50	26	
45300000	562.871798	1	-0.997443630062	1.060297746646	-0.014177708924	0.051505811952	0.000092071172	0.985008934099	N\A	0.037346827814	0.004327606058	0.015782525708	31	17	
45350000	561.728204	1	-0.948179777170	1.034598686250	-0.010958923801	0.051216015523	0.000084439783	0.982177129875	N\A	0.040632722151	0.004545573848	0.016300490589	48	19	
45400000	568.374585	1	-0.971192571059	1.049421680822	-0.011016476819	0.041408878445	0.000091889064	0.984672698813	N\A	0.040839204465	0.004824304760	0.016713848520	40	25	
45450000	560.388893	1	-0.800765000368	0.949368054490	-0.002167133356	0.067961199033	0.000087335523	0.983372358414	N\A	0.040455372322	0.004463083931	0.015834756657	40	20	
45500000	569.042963	1	-0.847737847059	0.980537608425	-0.005498636175	0.055445371520	0.000069082211	0.982349377428	N\A	0.043157111015	0.005353691718	0.018502925736	45	24	
45550000	539.545180	1	-0.887023484488	1.004839653269	-0.002162451113	0.027720914041	0.000076438691	0.981434102285	N\A	0.043616601686	0.004693141608	0.017766533558	61	25	
45600000	564.665701	1	-1.063652944171	1.109810989462	-0.020103058006	0.039635380758	0.000074630229	0.986523191711	N\A	0.032823110043	0.004029992643	0.015410766199	42	22	
45650000	549.820416	1	-1.006117093388	1.077792573788	-0.011680187547	0.015940794649	0.000081160245	0.982636138635	N\A	0.040756674992	0.004569960538	0.015897677375	38	26	
45700000	554.193980	1	-1.097563331411	1.104037491759	-0.014257167484	0.015166624850	0.000092497323	0.980374385117	N\A	0.042129835158	0.004775647357	0.017782507027	52	28	
45750000	567.049989	1	-0.964126455505	1.055882485948	-0.011778129224	0.026580097493	0.000069122783	0.982791035699	N\A	0.042347371984	0.004626592272	0.016687118777	53	23	
45800000	562.315555	1	-1.028561124656	1.085853112772	-0.017625943704	0.042175223624	0.000076831954	0.981716094246	N\A	0.042115961418	0.005162177277	0.017365055694	41	13	
45850000	563.744350	1	-1.003041340015	1.063899055585	-0.010149146104	0.025434018879	0.000074478856	0.984302924824	N\A	0.038737606312	0.004697361269	0.017797777792	47	29	
45900000	564.750175	1	-1.059195563600	1.103775275478	-0.019669417618	0.041302727486	0.000088666251	0.984798222187	N\A	0.037078846405	0.004266880927	0.015861057631	39	20	
45950000	566.625597	1	-0.936894207855	1.033237767440	-0.010801118938	0.050084532319	0.000073468143	0.986160354925	N\A	0.037970347631	0.004238613723	0.015177465205	48	26	
46000000	570.496037	1	-0.981940971810	1.069101263112	-0.011730573986	0.022134326755	0.000074057137	0.985612004548	N\A	0.041280577706	0.004841261612	0.016401989510	50	19	
46050000	558.473800	1	-1.105456740734	1.138389796927	-0.021491316616	0.023662143015	0.000098374140	0.984649416466	N\A	0.041810453511	0.004760065961	0.016758450707	49	18	
46100000	553.335921	1	-1.001678342783	1.079748906850	-0.015801213450	0.033967308891	0.000087214162	0.985324526846	N\A	0.043901456858	0.004687508837	0.016136802525	50	25	
46150000	551.343071	1	-0.934421057974	1.009823815908	-0.007185200784	0.068762665946	0.000087573264	0.983488030090	N\A	0.039340176630	0.004393292640	0.017235316818	43	20	
46200000	578.117646	1	-0.861100176643	0.983209530860	-0.002652977077	0.039349172780	0.000082142326	0.985523645762	N\A	0.039963484973	0.004566308809	0.016354296877	52	26	
46250000	571.537516	1	-0.990889120607	1.060433462074	-0.013903729416	0.041675402917	0.000082610279	0.988512722949	N\A	0.033119419002	0.003926558152	0.014607611092	49	33	
46300000	560.795437	1	-0.900452295378	0.997020435443	-0.000935910511	0.024902856011	0.000094591228	0.984706030559	N\A	0.041553294784	0.004481464844	0.016887427505	40	24	
46350000	560.824777	1	-1.035401262998	1.097489836465	-0.010283445385	-0.002404512123	0.000077971097	0.980913507411	N\A	0.041856143991	0.005026422088	0.018146905249	44	26	
46400000	570.468339	1	-1.155203857616	1.165143354520	-0.017026825425	-0.019358040287	0.000086398101	0.986151492358	N\A	0.035304781833	0.004035615956	0.015918776480	47	32	
46450000	557.879943	1	-1.064618949810	1.113169272794	-0.015247977786	0.006426931719	0.000088873782	0.982820121648	N\A	0.041392686419	0.004667911053	0.017661596411	37	25	
46500000	572.992267	1	-0.775767804308	0.937820378552	0.003453433286	0.045018582598	0.000089092218	0.982782774779	N\A	0.043174569956	0.004916657651	0.018265935363	36	27	
46550000	570.916758	1	-1.026766966369	1.081053590469	-0.011285089739	0.016194541354	0.000100294122	0.986714694338	N\A	0.036009829769	0.003972071040	0.015573922583	46	21	
46600000	559.344433	1	-1.084691967567	1.128560214413	-0.010359412221	-0.029596087229	0.000088141373	0.981675760011	N\A	0.039947060831	0.004690850466	0.017394186973	46	24	
46650000	568.755426	1	-0.850426880012	0.978797096777	-0.002639961806	0.046512686092	0.000099156693	0.986227229488	N\A	0.031571660856	0.003992990752	0.014266530431	46	29	
46700000	563.973007	1	-1.052307230450	1.101608470205	-0.012233294646	-0.000435318904	0.000089617220	0.986371500200	N\A	0.040288639508	0.004851666991	0.015354701578	54	22	
46750000	565.838093	1	-1.106258316811	1.138677327820	-0.016897271256	0.002703173403	0.000068822631	0.980808105252	N\A	0.042094765869	0.005237126731	0.017633520718	39	28	
46800000	565.224828	1	-1.052315199236	1.092201714662	-0.008513047201	-0.001453817068	0.000087669238	0.985983419549	N\A	0.038467267383	0.004323916120	0.015861773096	54	20	
46850000	568.089207	1	-1.047723251449	1.115328013914	-0.019985585761	0.025322341436	0.000113764623	0.982216155101	N\A	0.040448889496	0.004817273791	0.016998989123	41	24	
