Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m5-glob-002.txt
Log File Name:                   AMY_d1_m5-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            995136724
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m5-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
47150000	511.325745	1	-1.713065186598	1.259369104194	-0.062345969258	0.000093876981	0.969969363814	N\A	0.032633055868	0.005047645887	40	6	0.000521078826	Global Trend	
47200000	510.296323	1	-1.699456686500	1.233196967116	-0.057999650855	0.000074072912	0.965014462651	N\A	0.040585151248	0.006127175169	38	6	-0.000556135296	Global Trend	
47250000	513.223807	1	-1.694757028283	1.208332625675	-0.055763490561	0.000113587153	0.962562165462	N\A	0.033697561895	0.005000795997	32	5	-0.002505239969	Global Trend	
47300000	515.490604	1	-1.593551720598	1.223818473658	-0.062945809906	0.000110448646	0.962738027538	N\A	0.041211451390	0.006229214820	35	8	0.000310001400	Global Trend	
47350000	514.879152	1	-1.632282388065	1.254168216493	-0.064690135187	0.000103028538	0.962763037214	N\A	0.040795461120	0.006359326780	33	3	0.001497754523	Global Trend	
47400000	518.738246	1	-1.777938224645	1.319519605829	-0.071156534478	0.000077109904	0.970259293181	N\A	0.037579945574	0.005674996273	30	7	-0.000082756011	Global Trend	
47450000	525.951747	1	-1.741384263869	1.240054590865	-0.060062374117	0.000106554222	0.973058281723	N\A	0.034131511040	0.005047712483	40	7	-0.002286756731	Global Trend	
47500000	527.675077	1	-1.607677988284	1.183143285374	-0.054514762952	0.000089603279	0.973721960327	N\A	0.032815103091	0.004904628766	47	6	-0.001452427323	Global Trend	
47550000	508.625784	1	-1.514780583300	1.185430691810	-0.046759073663	0.000153938382	0.961020361740	N\A	0.033102665771	0.005216870251	37	8	0.008277386398	Global Trend	
47600000	524.617869	1	-1.462642141733	1.172097508627	-0.048109805574	0.000117270275	0.968169291571	N\A	0.029810901984	0.004641993100	34	9	0.007182473789	Global Trend	
47650000	508.874809	1	-1.714534281523	1.223373294432	-0.055814571639	0.000089216150	0.961844324295	N\A	0.041398833053	0.006238093859	35	7	-0.001458808939	Global Trend	
47700000	512.875003	1	-1.472123675912	1.098766224279	-0.039608580584	0.000119149772	0.961049496131	N\A	0.043655429764	0.006633379134	30	5	-0.002400259748	Global Trend	
47750000	502.933396	1	-1.549943742509	1.170046908389	-0.046656733843	0.000108198384	0.965412121386	N\A	0.036624358408	0.005674639863	35	3	0.002482548379	Global Trend	
47800000	514.294479	1	-1.604883382495	1.184526113269	-0.049093670640	0.000084926868	0.964885488189	N\A	0.041440649790	0.006288703479	33	5	-0.001781261710	Global Trend	
47850000	518.121871	1	-1.769422636665	1.246438672876	-0.060790034625	0.000120018317	0.973171904232	N\A	0.030615148138	0.004775451990	41	6	-0.002073877940	Global Trend	
47900000	508.633241	1	-1.723001614445	1.204339131833	-0.055603930404	0.000112469144	0.961982768111	N\A	0.034252881324	0.004981152071	43	3	-0.003964350995	Global Trend	
47950000	497.079855	1	-1.578494318145	1.195704330614	-0.052649276501	0.000145351035	0.964166875527	N\A	0.033761611491	0.005201972156	36	4	0.003215863948	Global Trend	
48000000	501.265766	1	-1.473108837562	1.134423495251	-0.046976006349	0.000109171016	0.954584284743	N\A	0.043369501755	0.006449830450	28	3	0.000954023350	Global Trend	
48050000	505.252739	1	-1.857843474402	1.319457436091	-0.072072438513	0.000104663596	0.965317259479	N\A	0.036215609644	0.005386753944	37	6	-0.001108712165	Global Trend	
48100000	513.790748	1	-1.784325349226	1.214257779044	-0.055691334526	0.000150020547	0.967682541613	N\A	0.030421998435	0.004655463249	31	7	-0.005794352195	Global Trend	
48150000	508.881774	1	-1.735297166741	1.275174908710	-0.063457450198	0.000129702961	0.964262284116	N\A	0.038747917594	0.005958955612	29	3	0.000861641180	Global Trend	
48200000	512.695600	1	-1.678756273829	1.193414117986	-0.052096935046	0.000140186190	0.962785901077	N\A	0.038422225533	0.005449136622	35	5	0.000898229934	Global Trend	
48250000	501.739239	1	-1.501286612940	1.111270082348	-0.039472622216	0.000086310496	0.960906280967	N\A	0.042884025513	0.006628227496	33	4	-0.000337555323	Global Trend	
48300000	508.694323	1	-1.732555167273	1.191860250858	-0.050702675125	0.000194385980	0.972883734186	N\A	0.030540020260	0.005143727899	44	5	-0.005664520880	Global Trend	
48350000	505.204896	1	-1.561970508982	1.205066256385	-0.051124880768	0.000091383880	0.964378432952	N\A	0.034602060481	0.005081180351	30	6	0.002340319525	Global Trend	
48400000	516.409370	1	-1.685769134534	1.227394327244	-0.058348922990	0.000089561675	0.966753523669	N\A	0.043202969502	0.006822847357	44	4	0.000167348225	Global Trend	
48450000	485.194909	1	-1.432307764860	1.139708872429	-0.045563706357	0.000110755954	0.968008494736	N\A	0.030268388721	0.004886408133	32	3	0.004886999487	Global Trend	
48500000	511.372809	1	-1.625756885670	1.257077663339	-0.060850334889	0.000099826462	0.962871683866	N\A	0.039411549179	0.005991729405	45	4	0.002312643782	Global Trend	
48550000	501.819063	1	-1.452972973188	1.086509626572	-0.035378865573	0.000105126564	0.960502547010	N\A	0.042334126328	0.006444012411	29	4	0.001551827914	Global Trend	
48600000	501.920446	1	-1.675848291344	1.221926700561	-0.054147325141	0.000121916420	0.962130464789	N\A	0.040405523404	0.006180904426	34	4	0.000643091179	Global Trend	
48650000	502.905619	1	-1.521101743110	1.146215639243	-0.049592448684	0.000129976086	0.963871828930	N\A	0.044730876248	0.006671621738	28	5	-0.001582928088	Global Trend	
48700000	509.682741	1	-1.609973058761	1.220950347870	-0.056873943993	0.000084745507	0.969472971014	N\A	0.034944171263	0.005027522964	41	4	0.000148762310	Global Trend	
48750000	508.939946	1	-1.702333856494	1.195098514747	-0.053150931776	0.000092408672	0.967203657226	N\A	0.032098576382	0.004830048303	44	4	-0.000942524187	Global Trend	
48800000	509.690342	1	-1.497373841785	1.180043435886	-0.051116034336	0.000087040193	0.965102233138	N\A	0.032597413126	0.004791824613	35	9	0.002790380292	Global Trend	
48850000	508.486566	1	-1.721103782621	1.262578204571	-0.062206925880	0.000097580489	0.965665769919	N\A	0.033157179381	0.004991826590	33	4	0.000243213476	Global Trend	
48900000	511.063731	1	-1.657599173054	1.190281072752	-0.053382556992	0.000095448989	0.964311724343	N\A	0.034846453594	0.005170614272	35	5	-0.002513210619	Global Trend	
48950000	513.123794	1	-1.637015690399	1.184675106882	-0.053348436827	0.000113949988	0.966186272136	N\A	0.036962103263	0.005628378101	35	4	-0.002665148894	Global Trend	
49000000	508.312302	1	-1.458421544575	1.159565096325	-0.049398802384	0.000098783576	0.970590829948	N\A	0.029395631792	0.004594022148	32	5	0.004330363824	Global Trend	
49050000	513.319798	1	-1.730983207865	1.196723971317	-0.053845253502	0.000136467830	0.963241711602	N\A	0.032417936163	0.004859616156	32	5	-0.005123421121	Global Trend	
49100000	501.735712	1	-1.498027452645	1.158646828360	-0.049381015526	0.000105162222	0.967294109031	N\A	0.042311482012	0.006502243308	38	3	0.000055757586	Global Trend	
49150000	506.156939	1	-1.566362108022	1.137710016796	-0.042866869150	0.000106922073	0.961776961492	N\A	0.041427451496	0.006300094945	40	5	-0.001116162704	Global Trend	
49200000	509.988026	1	-1.671587899434	1.198128297679	-0.050408261450	0.000116246507	0.963117587573	N\A	0.042952672801	0.006508536454	26	3	-0.000413058340	Global Trend	
49250000	516.555596	1	-1.614846698273	1.192439035668	-0.055056612424	0.000101894983	0.964047514178	N\A	0.041560042806	0.006365020845	32	7	-0.001171671115	Global Trend	
49300000	507.677236	1	-1.445572789474	1.145172950964	-0.044673123242	0.000111877852	0.968380451901	N\A	0.034617329751	0.005473483003	37	5	0.003289164805	Global Trend	
49350000	512.981084	1	-1.592674128352	1.218496414232	-0.057833945086	0.000089703662	0.965735531514	N\A	0.034095094760	0.005023358798	34	7	0.000245445642	Global Trend	
49400000	502.906342	1	-1.673602746980	1.231202017231	-0.056882106513	0.000116439728	0.975895767119	N\A	0.035729150232	0.005550584694	40	5	0.000168654025	Global Trend	
49450000	509.667779	1	-1.620574484019	1.235583420918	-0.059788089204	0.000104213945	0.963150456550	N\A	0.037784966295	0.005630392840	35	5	0.001523213417	Global Trend	
49500000	507.394899	1	-1.670345083265	1.184782923460	-0.052217886146	0.000102235812	0.965530260662	N\A	0.034753939049	0.005069440339	38	7	-0.001476395243	Global Trend	
49550000	503.508251	1	-1.430879394555	1.104292345709	-0.040396438722	0.000108816847	0.963517914953	N\A	0.033340286805	0.004962641947	29	3	0.003097076574	Global Trend	
49600000	531.788218	1	-1.556343824938	1.177030894675	-0.049198686042	0.000060867181	0.969151451678	N\A	0.031184206340	0.004483836910	33	8	0.000327252950	Global Trend	
49650000	514.216535	1	-1.668756108573	1.203986599612	-0.054821960542	0.000178798076	0.964629652848	N\A	0.045511464833	0.006929154498	32	5	-0.001868555537	Global Trend	
49700000	496.399273	1	-1.553536972121	1.165568266568	-0.047605830922	0.000328874580	0.968767668603	N\A	0.026488229682	0.003591847316	40	4	0.007382044725	Global Trend	
49750000	509.168348	1	-1.781109248213	1.236228767336	-0.058036585310	0.000111246026	0.960429285106	N\A	0.037440649789	0.005418289869	38	4	-0.001805717754	Global Trend	
49800000	516.858540	1	-1.632358232353	1.232198267419	-0.058680540326	0.000108828528	0.971602941044	N\A	0.037179910734	0.005658513957	32	4	0.001508309535	Global Trend	
49850000	508.337051	1	-1.553385336656	1.165243943039	-0.049999560010	0.000105817059	0.964916955636	N\A	0.035956056811	0.005234249997	37	5	0.000091639348	Global Trend	
49900000	531.431620	1	-1.748419740352	1.280992020247	-0.067709736296	0.000090509554	0.975012451323	N\A	0.037173566601	0.005476877850	34	8	-0.000256906806	Global Trend	
49950000	518.011943	1	-1.469588890911	1.139240166575	-0.045883495122	0.000098654416	0.970683340981	N\A	0.032161152414	0.004751264760	45	7	0.003125647586	Global Trend	
50000000	501.908486	1	-1.600025009729	1.178691333467	-0.049582128794	0.000108813859	0.981121408707	N\A	0.029699364885	0.004822132895	43	7	0.000751939250	Global Trend	
50050000	505.987612	1	-1.768159569560	1.261492449506	-0.064996441031	0.000106536761	0.962674787037	N\A	0.039922766011	0.006056830985	30	5	-0.001800197861	Global Trend	
50100000	511.385734	1	-1.621823102607	1.198560275289	-0.051007299509	0.000100612543	0.964191048849	N\A	0.041034846624	0.006272560331	32	5	-0.000057645736	Global Trend	
50150000	515.058068	1	-1.715459469753	1.235161880847	-0.060656953868	0.000128868450	0.965391707640	N\A	0.032377141936	0.004764043591	34	5	-0.002289860761	Global Trend	
50200000	504.241439	1	-1.688438692356	1.225468892560	-0.060320191192	0.000109108732	0.969046993309	N\A	0.032263171170	0.004994140640	33	5	-0.002892056596	Global Trend	
50250000	510.168359	1	-1.772892079679	1.257715593091	-0.064425666912	0.000096039684	0.962842201536	N\A	0.037867124217	0.005785846782	38	3	-0.002404710611	Global Trend	
50300000	492.958582	1	-1.640109595538	1.210134507718	-0.055285017666	0.000099248639	0.957093832318	N\A	0.038338343632	0.005559911259	38	4	0.000382261024	Global Trend	
50350000	501.377840	1	-1.604550198597	1.216824489756	-0.057780702335	0.000095061743	0.957601947557	N\A	0.042230906196	0.006351571478	33	7	0.000817957980	Global Trend	
50400000	514.891694	1	-1.739866198979	1.254601342225	-0.062878260639	0.000097247487	0.967880616988	N\A	0.041092020910	0.006508476957	35	5	-0.001700404745	Global Trend	
50450000	507.667590	1	-1.971208665611	1.327463774802	-0.070765644245	0.000117810768	0.967934563335	N\A	0.036464689330	0.005677146741	32	7	-0.003131332000	Global Trend	
50500000	508.112970	1	-1.746371851819	1.251819438706	-0.062445850069	0.000086773926	0.964222722400	N\A	0.040483107345	0.006288296339	35	4	-0.001529877869	Global Trend	
50550000	505.100057	1	-1.631070004374	1.193443369179	-0.052460955429	0.000109771684	0.985391159361	N\A	0.045375070260	0.006838993088	36	3	-0.000470345780	Global Trend	
50600000	515.688181	1	-1.745299085531	1.242634342164	-0.061437119156	0.000116955493	0.969638806523	N\A	0.035554873622	0.005405412402	26	4	-0.002106220038	Global Trend	
50650000	507.628118	1	-1.767658896277	1.276000369153	-0.065852036254	0.000112862134	0.974254093873	N\A	0.030075665983	0.004755554943	31	5	-0.000720744002	Global Trend	
50700000	501.260287	1	-1.590373872305	1.201128106473	-0.056294647608	0.000119287295	0.963716444261	N\A	0.036159359831	0.005341866283	38	5	0.000465285590	Global Trend	
50750000	511.719164	1	-1.582055793368	1.184668944639	-0.050349625826	0.000091707878	0.970698689065	N\A	0.030391230994	0.004651366164	31	6	0.001376921872	Global Trend	
50800000	499.332520	1	-1.620783794314	1.219623799075	-0.055940488104	0.000101978442	0.961646330485	N\A	0.040273458883	0.006225436406	32	3	0.001162233564	Global Trend	
50850000	501.674486	1	-1.743775991972	1.209267159276	-0.053219223418	0.000122924394	0.961427600884	N\A	0.038371967912	0.005740954175	36	6	-0.002053565132	Global Trend	
50900000	509.057597	1	-1.843531395753	1.293512652839	-0.067935004835	0.000086138487	0.966627465883	N\A	0.037595567214	0.005839796282	33	7	-0.002021488108	Global Trend	
50950000	495.865179	1	-1.712271937602	1.290769440905	-0.068094391772	0.000103913057	0.974889724436	N\A	0.042933657315	0.006388160570	35	3	0.001376670731	Global Trend	
51000000	496.976743	1	-1.446271805025	1.118657814567	-0.040790888630	0.000102271548	0.961041462472	N\A	0.035498541510	0.005555396314	29	3	0.004004461452	Global Trend	
