Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m3-glob-003.txt
Log File Name:                   CEREB_d1_m3-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3209900952
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m3-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	394.042662	1	0.836199187768	0.772096186394	-0.021972560315	0.000488712222	0.953195835799	N\A	0.021488184774	0.005496735747	44	6	-0.003360352640	Global Trend	
39850000	380.671071	1	0.936865510405	0.789988828707	-0.034555230812	0.000424252392	0.939726017379	N\A	0.023042887390	0.005691874179	42	7	-0.003080801950	Global Trend	
39900000	395.124277	1	0.908167641260	0.788313090336	-0.030953150740	0.000518518188	0.960663857874	N\A	0.018205164311	0.003660098567	47	9	-0.002503463888	Global Trend	
39950000	385.600912	1	0.859950226959	0.779334924974	-0.023774153507	0.000691056681	0.948566641899	N\A	0.020298937717	0.004799269540	37	6	-0.000939335792	Global Trend	
40000000	401.883750	1	0.947293405535	0.822214440276	-0.034686911473	0.000318006072	0.946742544934	N\A	0.021622332419	0.004864503135	39	11	-0.005021324826	Global Trend	
40050000	398.774483	1	1.028938245004	0.804180693463	-0.026525378345	0.000403740724	0.957740476806	N\A	0.020024401063	0.004917221274	41	9	-0.007037359955	Global Trend	
40100000	383.317967	1	0.838759695857	0.734474758676	-0.013219534786	0.000383943744	0.949506776923	N\A	0.022116910996	0.005079067785	33	4	0.001686240162	Global Trend	
40150000	391.750320	1	0.844569976730	0.800689696601	-0.029844438971	0.000298388794	0.947788340775	N\A	0.021791296692	0.004910178437	40	10	-0.000949680247	Global Trend	
40200000	385.532230	1	0.786139383523	0.794449446814	-0.029807807853	0.000341894916	0.949804007973	N\A	0.021259766370	0.004787784960	41	5	0.002118075559	Global Trend	
40250000	394.332616	1	0.877415554129	0.835385150179	-0.037579953284	0.000159780423	0.959042473274	N\A	0.019994899491	0.004975437628	40	7	-0.000505398672	Global Trend	
40300000	398.310664	1	0.814887119646	0.787078501672	-0.029567152538	0.000403912522	0.952388834304	N\A	0.019269628435	0.004270814434	42	7	0.000573670350	Global Trend	
40350000	405.300703	1	0.660934589512	0.807153840928	-0.036275622565	0.000316222475	0.952437310516	N\A	0.021109664914	0.004914661073	41	9	0.001179351404	Global Trend	
40400000	398.443682	1	0.871947505582	0.753378566291	-0.024201927660	0.000149426629	0.941864585903	N\A	0.021177014791	0.004853763417	34	9	-0.000317212496	Global Trend	
40450000	390.302186	1	0.478130504179	0.817334778343	-0.033459654535	0.000530075129	0.963328737511	N\A	0.018748964616	0.004607927358	43	7	0.005709902113	Global Trend	
40500000	364.680747	1	0.984401864446	0.739418935342	-0.011643945027	0.000352790695	0.977950398166	N\A	0.020114811135	0.005520741283	40	4	-0.000156339203	Global Trend	
40550000	396.144722	1	0.778876113414	0.770145230421	-0.021629019383	0.000258102905	0.939873129141	N\A	0.022211226254	0.004595149198	43	12	0.001303845760	Global Trend	
40600000	394.270091	1	0.778708943110	0.810334292593	-0.035370453623	0.000190290653	0.958429443930	N\A	0.020712991926	0.005129132289	40	6	0.001430811887	Global Trend	
40650000	406.304733	1	0.598946520993	0.788073849864	-0.028572886962	0.000244583965	0.956248386994	N\A	0.019803377377	0.004526196515	36	11	0.000843350977	Global Trend	
40700000	390.010902	1	0.828873346394	0.780105803584	-0.023436438212	0.000265663754	0.944825429466	N\A	0.022096958355	0.004774783675	39	12	-0.002572184743	Global Trend	
40750000	388.582110	1	0.790742971708	0.800174069652	-0.027403318497	0.000356072163	0.955629831110	N\A	0.021657182939	0.005157197714	32	12	-0.001110499809	Global Trend	
40800000	381.789203	1	0.838501349816	0.784203676457	-0.030187233446	0.000165730645	0.952163536692	N\A	0.021926785840	0.005317677432	46	10	-0.000330930878	Global Trend	
40850000	402.595912	1	0.867651602912	0.833906109680	-0.032716315253	0.000268851796	0.954746950068	N\A	0.020041543076	0.004652057144	37	9	-0.003657256134	Global Trend	
40900000	382.770656	1	0.760535081159	0.805814406350	-0.026769425693	0.000431143580	0.952238182087	N\A	0.021445989946	0.005408118319	46	8	0.001718189363	Global Trend	
40950000	376.617108	1	0.817509509708	0.795981544604	-0.033356372040	0.000239127015	0.940871687778	N\A	0.022966655554	0.005540572605	38	10	0.000862141024	Global Trend	
41000000	401.794146	1	0.874603975528	0.813033221816	-0.033562753856	0.000267279455	0.944393508637	N\A	0.021022333265	0.004685849280	40	14	-0.000068819710	Global Trend	
41050000	413.200135	1	0.946836792308	0.733815878554	-0.019923703392	0.000244996542	0.951963108996	N\A	0.019440742052	0.004222932570	34	12	0.001080075436	Global Trend	
41100000	381.814962	1	0.778486081485	0.832948636305	-0.040203152928	0.000433031378	0.944779644333	N\A	0.022324948589	0.005270438987	39	6	0.000780828821	Global Trend	
41150000	391.679315	1	1.083726194793	0.788037779611	-0.029362191889	0.000431407373	0.946961991744	N\A	0.022096470680	0.005382170211	34	10	-0.006775991334	Global Trend	
41200000	369.545048	1	0.850170066690	0.818310073699	-0.030830613950	0.000574839839	0.938563265075	N\A	0.023058456002	0.005344232734	41	7	-0.001965806902	Global Trend	
41250000	380.163366	1	0.900007730057	0.784955734723	-0.028266249946	0.000526697191	0.948888748975	N\A	0.023963159827	0.005458851780	33	7	-0.001303550520	Global Trend	
41300000	399.106095	1	0.777729276568	0.770702467521	-0.020350935094	0.000165498790	0.953611272249	N\A	0.021774427416	0.005243998049	48	7	0.000777780686	Global Trend	
41350000	394.384207	1	0.513121853078	0.787795469308	-0.028777272653	0.000433741430	0.939757900459	N\A	0.022974860520	0.005299414920	41	12	0.003314351509	Global Trend	
41400000	409.461621	1	0.851403523262	0.771556296558	-0.025358391123	0.000211874421	0.950079659939	N\A	0.020617186087	0.004565791369	50	10	-0.000775703864	Global Trend	
41450000	397.544310	1	0.971686101990	0.798427760393	-0.031744195323	0.000531738646	0.951708157213	N\A	0.020916236788	0.005105823736	40	7	-0.004061806418	Global Trend	
41500000	383.396577	1	0.815003479140	0.685036497315	-0.002565740477	0.000495798799	0.950622606829	N\A	0.019647836495	0.005241284115	36	7	0.002374389683	Global Trend	
41550000	395.367731	1	0.946801538548	0.797286411106	-0.035871585707	0.000391914999	0.957028999229	N\A	0.021496541328	0.005292461662	43	10	-0.001292789247	Global Trend	
41600000	398.877005	1	0.898227244903	0.777670576719	-0.024006988973	0.000599547760	0.946819316043	N\A	0.020013011603	0.004370889160	37	7	-0.000360702567	Global Trend	
41650000	389.647396	1	0.812594855894	0.710957408763	-0.017101283083	0.000338581482	0.940705253275	N\A	0.021491601770	0.004755325107	37	4	0.001796832821	Global Trend	
41700000	400.745320	1	0.881984611464	0.751367809504	-0.017813295078	0.000361707600	0.951040653592	N\A	0.019150852403	0.004037093189	33	13	0.000240858218	Global Trend	
41750000	379.924017	1	1.107557593686	0.797560503939	-0.028332434367	0.000367601265	0.941811905444	N\A	0.024005832408	0.005416107293	42	10	-0.003384647133	Global Trend	
41800000	389.233480	1	1.105412155049	0.757410803861	-0.025303214772	0.000372524085	0.952020496642	N\A	0.021833202111	0.005219166583	34	10	-0.002250291127	Global Trend	
41850000	397.335771	1	1.157450483157	0.795280702423	-0.028982046432	0.000354123695	0.952154939652	N\A	0.019973012384	0.004428007049	40	9	-0.008855074740	Global Trend	
41900000	387.822184	1	0.860211379382	0.768112240933	-0.024802899747	0.000489754625	0.950013863441	N\A	0.022233789133	0.005373664779	31	5	0.000897788421	Global Trend	
41950000	374.738829	1	0.658864200535	0.767001629883	-0.022967855271	0.000320632239	0.957269323435	N\A	0.020593968406	0.004733211891	39	9	-0.005243579516	Global Trend	
42000000	400.318772	1	0.923155491592	0.735147189406	-0.016901559161	0.000327149917	0.945827193188	N\A	0.020253650315	0.004387559822	33	10	0.000535142150	Global Trend	
42050000	388.213525	1	1.043541068869	0.857602564492	-0.043290606375	0.000531481228	0.949200243191	N\A	0.021839468814	0.005296223767	47	9	-0.005290865455	Global Trend	
42100000	393.369870	1	0.790023740728	0.810164723999	-0.030719621018	0.000403591256	0.945516680313	N\A	0.022469977465	0.005331877200	40	6	0.000187396207	Global Trend	
42150000	397.330092	1	0.919054410734	0.780759398496	-0.028645086764	0.000255565671	0.947589368055	N\A	0.021564281643	0.004725737258	38	10	-0.000955131009	Global Trend	
42200000	379.296001	1	0.702720918039	0.769178942982	-0.028678176329	0.000111683073	0.943728620722	N\A	0.023457801119	0.005955533010	41	6	0.001063765050	Global Trend	
42250000	383.527398	1	0.832482225024	0.755295074940	-0.018868346493	0.001376730995	0.946489489566	N\A	0.020815633142	0.004791471694	40	7	0.003633034953	Global Trend	
42300000	393.569625	1	0.840555725344	0.768524569265	-0.024849216669	0.000222683653	0.946495742402	N\A	0.022204364135	0.005180706901	36	10	0.001142749622	Global Trend	
42350000	375.443912	1	0.787899804731	0.768741371301	-0.019091249880	0.000389353408	0.940929611938	N\A	0.021652641146	0.005222643306	41	8	0.001387226426	Global Trend	
42400000	388.781614	1	0.948087201549	0.810380625134	-0.033107880006	0.000574449466	0.952551028842	N\A	0.022405195825	0.005549266440	37	7	-0.004308915738	Global Trend	
42450000	393.244068	1	0.801082193560	0.769830221592	-0.024422631387	0.000380823283	0.938814177107	N\A	0.023804303464	0.005532798846	36	11	0.000469023501	Global Trend	
42500000	390.842444	1	0.918099432327	0.818177587635	-0.035099839955	0.000327937044	0.950860495846	N\A	0.019750880943	0.004730186875	36	7	-0.003223128829	Global Trend	
42550000	400.417298	1	0.854960556630	0.775720057341	-0.024266104236	0.000262789112	0.950862698416	N\A	0.021217392889	0.004991074280	24	9	-0.000615140634	Global Trend	
42600000	385.839942	1	0.952879486533	0.769451086170	-0.023450390753	0.000389343172	0.941853401450	N\A	0.022313957997	0.005299416700	35	8	-0.000734092513	Global Trend	
42650000	385.342132	1	0.607847687265	0.807429899079	-0.027249433490	0.000218828360	0.940211316900	N\A	0.021932652847	0.004588803600	39	9	0.001019116272	Global Trend	
42700000	400.276684	1	0.667148797510	0.777395470261	-0.032346932561	0.000586283348	0.955975708056	N\A	0.020353880538	0.004567999602	40	15	-0.003685448912	Global Trend	
42750000	398.294066	1	1.423701100202	0.767902232264	-0.022413242627	0.001311214774	0.971941838666	N\A	0.017340490168	0.004289504613	37	11	-0.022376616079	Global Trend	
42800000	386.230838	1	0.781023776471	0.826845105696	-0.036284800437	0.000232294066	0.939704230975	N\A	0.022310042195	0.004956761239	41	13	-0.000186916365	Global Trend	
42850000	406.995637	1	0.928900748106	0.756058970454	-0.021700450578	0.000196291231	0.952806173685	N\A	0.020997987767	0.004577228926	34	10	-0.001893489992	Global Trend	
42900000	381.699490	1	0.817850965886	0.835087800320	-0.039480258988	0.000337080414	0.937780150062	N\A	0.022126644585	0.005094322701	34	8	0.000251266718	Global Trend	
42950000	389.166463	1	0.553930491450	0.796449869188	-0.028667637904	0.000407821674	0.952526029198	N\A	0.022237407503	0.005623035397	27	13	0.000432092631	Global Trend	
43000000	394.614288	1	0.976551209438	0.751602716413	-0.018956919307	0.000392201573	0.953174846823	N\A	0.022313064374	0.005354949307	24	12	-0.003353723676	Global Trend	
43050000	378.084148	1	1.013882153847	0.713722601471	-0.012239744959	0.000291576243	0.939207344536	N\A	0.023900877634	0.005186078084	39	6	-0.000781748402	Global Trend	
43100000	388.025729	1	0.784419214593	0.811743985919	-0.035222179472	0.000201790490	0.969740299169	N\A	0.016952479763	0.004971290761	44	6	0.001447578138	Global Trend	
43150000	390.874118	1	0.812654789566	0.799256398844	-0.030436481234	0.000498495969	0.944625746133	N\A	0.022516369535	0.005059105282	39	5	0.002221899802	Global Trend	
43200000	399.134040	1	0.850050503430	0.712954710229	-0.011834602912	0.000224995799	0.947674829397	N\A	0.020017747700	0.004894190381	38	8	0.001459395046	Global Trend	
43250000	370.250560	1	0.735790400139	0.750519912115	-0.017813231453	0.000524313909	0.934907376464	N\A	0.023074815250	0.005391767257	35	5	0.000048378236	Global Trend	
43300000	376.437915	1	1.021820336679	0.749604661644	-0.022256759538	0.000352513205	0.941384143472	N\A	0.022827239352	0.005539066200	31	6	-0.002609673872	Global Trend	
43350000	404.329682	1	0.631373377479	0.761378961146	-0.026876515544	0.000697494824	0.953585620448	N\A	0.021154234312	0.004929296946	41	9	0.003671746070	Global Trend	
43400000	392.256897	1	0.939511060585	0.792436754193	-0.029522487891	0.000726462961	0.962590145148	N\A	0.021981993302	0.005699483211	22	9	-0.004998175836	Global Trend	
43450000	384.489937	1	0.920270663106	0.777985368693	-0.022950874668	0.000391957549	0.954863179592	N\A	0.019925576455	0.004561226578	40	7	-0.001759337768	Global Trend	
43500000	383.954320	1	0.869518273953	0.791540423074	-0.025354702067	0.000324338482	0.947913760736	N\A	0.020267225237	0.004834229275	38	8	-0.002000795304	Global Trend	
43550000	395.568440	1	1.076708484287	0.749746208067	-0.016409028550	0.000468339355	0.949139646712	N\A	0.021287620508	0.005562117169	37	11	-0.003842604512	Global Trend	
43600000	414.331795	1	0.852828871199	0.796695929807	-0.031164769778	0.000222657476	0.980434090549	N\A	0.016609691564	0.004405074798	51	13	0.000211790318	Global Trend	
43650000	410.084474	1	1.030235727777	0.773162559619	-0.019172329173	0.000202637970	0.972908743812	N\A	0.014479303920	0.002124888586	45	11	-0.001969705385	Global Trend	
43700000	395.670941	1	1.101321429177	0.763138767792	-0.023934575986	0.000569862706	0.944787899205	N\A	0.021621719810	0.004956073578	30	12	-0.003759206928	Global Trend	
43750000	403.136338	1	0.964081076052	0.767682172596	-0.022098254729	0.000622114486	0.957839688092	N\A	0.019178465752	0.005183154403	35	9	-0.002132690199	Global Trend	
43800000	381.551620	1	0.815975937599	0.789754508561	-0.028950410312	0.000368263760	0.941959764998	N\A	0.023599797985	0.005327133937	48	6	-0.000128628481	Global Trend	
43850000	380.267111	1	0.816917946712	0.761718670742	-0.018538671008	0.000522452419	0.948222589934	N\A	0.020820764421	0.004981990035	42	3	0.001010723846	Global Trend	
43900000	385.053871	1	0.863375196617	0.785546211803	-0.030401474204	0.000653674966	0.939652704418	N\A	0.025199197024	0.006134197114	32	5	0.000276641510	Global Trend	
43950000	390.660577	1	0.967153785421	0.807163980533	-0.030859172271	0.000347167094	0.954559462808	N\A	0.018626833485	0.003972185329	38	8	-0.003653086553	Global Trend	
44000000	400.379565	1	0.848942554331	0.760391382718	-0.018537803636	0.000356501091	0.949127978258	N\A	0.021835924926	0.005046046746	37	8	0.000195970481	Global Trend	
44050000	383.019948	1	0.787183961612	0.746432694753	-0.019641728337	0.000198368717	0.937822512350	N\A	0.023653988610	0.005522838109	43	12	-0.001157419051	Global Trend	
44100000	381.872074	1	0.862119335798	0.805747681999	-0.028399852120	0.000254537227	0.947313137388	N\A	0.022740817347	0.005212876146	50	7	-0.000245976460	Global Trend	
44150000	390.509552	1	0.518702775777	0.808428656204	-0.031017788617	0.000313205388	0.945772078519	N\A	0.021538508429	0.005283839009	32	11	0.002616950469	Global Trend	
44200000	400.194316	1	1.021514761638	0.798611772383	-0.032565368124	0.000552282876	0.984544704548	N\A	0.016727407277	0.004729977706	42	9	-0.006314291816	Global Trend	
44250000	395.438646	1	0.689269714988	0.816916008637	-0.035850886905	0.000299095184	0.955389210837	N\A	0.019156700427	0.004198904716	49	12	0.001399310496	Global Trend	
44300000	411.826065	1	0.870964166126	0.769236450734	-0.021219680794	0.000302749450	0.954695335496	N\A	0.020808533803	0.004985745277	38	12	-0.000022799658	Global Trend	
44350000	389.870401	1	0.890697686179	0.760376335037	-0.018594716497	0.000433951357	0.976705019534	N\A	0.018623711745	0.005022788094	34	4	-0.000737821720	Global Trend	
44400000	396.521237	1	0.960695517268	0.777768388596	-0.027615281588	0.000369168542	0.950297351490	N\A	0.019980135474	0.004361589942	40	8	-0.003753019388	Global Trend	
44450000	395.375485	1	0.983001978804	0.789687012405	-0.026497598070	0.000356411561	0.949580038831	N\A	0.022098988452	0.005302674888	45	7	-0.004317452605	Global Trend	
44500000	382.005814	1	0.975494327386	0.777031265609	-0.025785353047	0.000467633044	0.949981333097	N\A	0.021252572445	0.004752927410	41	6	-0.004339523688	Global Trend	
44550000	386.950205	1	0.952499771192	0.749559117009	-0.019408070634	0.000339097904	0.939137313713	N\A	0.023139854963	0.005210736044	31	8	-0.002559333387	Global Trend	
44600000	398.795431	1	0.836108329652	0.793691566242	-0.032126480537	0.000344229989	0.937467837666	N\A	0.022027513209	0.004968518137	37	12	0.000058943273	Global Trend	
44650000	385.898876	1	0.825793030865	0.765684339753	-0.026724145019	0.000164305901	0.950244251439	N\A	0.023557957012	0.005670281525	43	7	0.000062828038	Global Trend	
44700000	385.975438	1	0.937990445114	0.751244932352	-0.021753895891	0.000388325790	0.946520495488	N\A	0.022713731507	0.005332593622	41	6	-0.002081888710	Global Trend	
44750000	387.860854	1	0.988256241570	0.807616006767	-0.034298705012	0.000469766273	0.945458455315	N\A	0.022779025996	0.005151896187	31	6	-0.004527889355	Global Trend	
44800000	384.150410	1	0.904637781407	0.787081490136	-0.026098614699	0.000455176141	0.949543639009	N\A	0.021852062073	0.005127663589	42	10	-0.000144942924	Global Trend	
44850000	400.143426	1	0.503650171705	0.753675440502	-0.021527565251	0.000472532586	0.951635265088	N\A	0.021141767152	0.005050999318	36	8	0.004144167083	Global Trend	
44900000	398.421724	1	0.868887866820	0.785018568592	-0.030803879517	0.000391748711	0.945201026660	N\A	0.021177134473	0.004799319931	44	8	0.000940594510	Global Trend	
44950000	388.622092	1	0.837696161765	0.804711100475	-0.025996856205	0.000437099186	0.954157375048	N\A	0.018766916533	0.004092588439	39	6	-0.002417765842	Global Trend	
45000000	392.683839	1	0.773557078947	0.774245158137	-0.022391757620	0.000322477280	0.946991311328	N\A	0.022045422600	0.005204894155	34	4	0.001003425046	Global Trend	
45050000	402.654506	1	0.913704765356	0.810623585384	-0.030115982436	0.000309306247	0.962915663342	N\A	0.021351085384	0.004446618072	49	10	-0.002384246822	Global Trend	
45100000	373.439640	1	0.958679416636	0.834877589409	-0.037423960414	0.000361267845	0.951839655524	N\A	0.020396014981	0.004904052522	37	3	-0.004492567038	Global Trend	
45150000	378.763108	1	0.953762935859	0.731053978738	-0.018863507424	0.000361909424	0.960014803117	N\A	0.021941006868	0.004759168496	38	8	-0.004097332032	Global Trend	
45200000	405.006441	1	0.925237076862	0.767397503209	-0.021999586248	0.000302137019	0.944461004256	N\A	0.019698528231	0.004450113413	51	10	-0.001760093554	Global Trend	
45250000	372.416453	1	1.007249407242	0.790452022981	-0.029216646434	0.000450829321	0.947607578944	N\A	0.021790557275	0.005143822572	32	6	-0.002281093331	Global Trend	
45300000	404.369810	1	0.687336484827	0.791749732490	-0.027088388080	0.000537988587	0.976515434039	N\A	0.016418814279	0.002458691393	40	10	0.006469877716	Global Trend	
45350000	408.397221	1	0.836258381501	0.823470092888	-0.034123683078	0.000255037713	0.951011023196	N\A	0.020582003119	0.004606916640	38	11	-0.000673099726	Global Trend	
45400000	397.439834	1	0.862862124102	0.797784476638	-0.033694598094	0.000383266070	0.949784494343	N\A	0.021244971523	0.005006537770	38	12	-0.000909253649	Global Trend	
45450000	382.964012	1	0.848159625036	0.798973237725	-0.026522592716	0.000262669919	0.951068788995	N\A	0.020838600943	0.004712299289	33	7	-0.001897259497	Global Trend	
45500000	401.605763	1	1.124148431139	0.773240713470	-0.024996830474	0.000330626974	0.956481363396	N\A	0.019823771595	0.004573315476	43	9	-0.005564301660	Global Trend	
45550000	399.904591	1	0.594937913762	0.747352000851	-0.018992085789	0.000399072168	0.959206060657	N\A	0.019573322442	0.004807717106	37	7	-0.000426169654	Global Trend	
45600000	393.314580	1	0.927636230378	0.727260831841	-0.015834405007	0.000535330815	0.949586700429	N\A	0.020438035172	0.004863011480	36	9	0.000126760532	Global Trend	
45650000	398.625882	1	1.004003605579	0.775203841815	-0.025144901027	0.000477116841	0.966213367473	N\A	0.019347538793	0.004949783456	40	7	-0.005067884156	Global Trend	
45700000	394.107418	1	0.985627927589	0.794749392928	-0.026099233842	0.000408287792	0.957395577730	N\A	0.020606441641	0.004778129313	34	8	-0.004054735420	Global Trend	
45750000	390.624364	1	0.950926507273	0.749151395458	-0.024249631768	0.000344510749	0.946568602227	N\A	0.021020713588	0.005204720218	39	9	-0.000852211257	Global Trend	
45800000	393.405067	1	1.217149847128	0.735923339075	-0.021399566166	0.000447947531	0.940806300015	N\A	0.023122601493	0.005209364770	38	7	-0.008905026475	Global Trend	
45850000	382.209122	1	0.886524155833	0.750356137861	-0.020405711181	0.000442491298	0.938699551233	N\A	0.023628154427	0.005881449017	42	6	0.000407872601	Global Trend	
45900000	392.901697	1	0.581104278932	0.825983134541	-0.031155894438	0.000344622547	0.942099824703	N\A	0.021522223777	0.004860714695	42	11	0.003394267918	Global Trend	
45950000	396.544561	1	0.867265412814	0.752499756653	-0.024415783724	0.000116517445	0.956204552763	N\A	0.021956134750	0.005344308127	46	5	-0.000149353529	Global Trend	
46000000	392.101401	1	0.874392332921	0.770410773212	-0.026330076082	0.000260212536	0.946384308914	N\A	0.020564957735	0.004364313535	42	8	-0.000384361269	Global Trend	
46050000	407.897922	1	0.845929332353	0.801555097598	-0.034488414464	0.000169870108	0.957645126583	N\A	0.019550534826	0.004574229167	50	11	-0.000762083927	Global Trend	
46100000	406.162958	1	0.560586330400	0.811867413328	-0.033386295322	0.000147069204	0.950761668148	N\A	0.020133845234	0.004466928734	45	16	0.000671353344	Global Trend	
46150000	410.972017	1	0.967010738737	0.744702459650	-0.018299637906	0.000238064473	0.952213099699	N\A	0.019495568745	0.004315061753	36	13	-0.002679865847	Global Trend	
46200000	391.120939	1	0.862299484553	0.767934403960	-0.024562845770	0.000471350225	0.945484736158	N\A	0.024113267739	0.005564480959	41	8	-0.000435060653	Global Trend	
46250000	390.684532	1	0.831207179957	0.801562347100	-0.031614429261	0.000369869913	0.957517886545	N\A	0.022635724619	0.005483301414	45	11	-0.000548139976	Global Trend	
46300000	389.917791	1	0.913252788287	0.783431231096	-0.028285747388	0.000464560449	0.953850160525	N\A	0.022304847181	0.005605733151	37	6	-0.002494793862	Global Trend	
46350000	385.048440	1	0.940739712789	0.747931628391	-0.024494253986	0.000356330168	0.949685892092	N\A	0.020994145255	0.004879135053	36	9	-0.001224789687	Global Trend	
46400000	388.229047	1	0.901580652627	0.822022645335	-0.036988230007	0.000371911917	0.944177265525	N\A	0.021823312933	0.004903387978	40	9	-0.002987109336	Global Trend	
46450000	404.368117	1	0.939916356400	0.792773839838	-0.028895841904	0.000248799702	0.952976350382	N\A	0.019052125793	0.004167918750	48	9	-0.002744800087	Global Trend	
46500000	405.106281	1	1.011951375362	0.794231379602	-0.027332529018	0.000624715507	0.954882420083	N\A	0.017818252966	0.003552537469	37	10	-0.006148930046	Global Trend	
46550000	375.987790	1	0.811653279519	0.803295940483	-0.034052436994	0.000201026868	0.952651771182	N\A	0.020588525673	0.004602515685	50	10	-0.000006306358	Global Trend	
46600000	381.114797	1	0.914941015621	0.786344188656	-0.027452186285	0.000326553207	0.954089848276	N\A	0.020571906221	0.004404040492	44	9	-0.000820849440	Global Trend	
46650000	398.337197	1	0.828060617087	0.716599603233	-0.012226874618	0.000293846295	0.952624947040	N\A	0.021168376161	0.004958072432	53	5	0.001208034091	Global Trend	
46700000	399.979292	1	0.902925121640	0.803010393291	-0.029956623757	0.000250204678	0.953321068397	N\A	0.019433381300	0.004490360931	39	8	-0.000337729939	Global Trend	
46750000	403.992240	1	0.843655266076	0.788818361738	-0.031409358670	0.000360010852	0.954318772441	N\A	0.021804343423	0.005041288958	36	8	0.001109729569	Global Trend	
46800000	414.734250	1	0.925626916894	0.753637992189	-0.021630509853	0.000306191826	0.956696475455	N\A	0.016804845346	0.002919391076	39	14	-0.001537411977	Global Trend	
46850000	391.019523	1	1.023623387117	0.747942630948	-0.016427363249	0.000426543613	0.976554753505	N\A	0.018684987509	0.005117534527	32	6	-0.004024227624	Global Trend	
46900000	393.540493	1	1.014352899584	0.785655555172	-0.025936470429	0.000315691161	0.952926586967	N\A	0.020271802937	0.004596325885	38	11	0.000301564543	Global Trend	
46950000	416.210609	1	0.944553854188	0.847232298899	-0.038774414749	0.000331018789	0.960067617358	N\A	0.018948794252	0.004528465735	39	8	-0.005212053770	Global Trend	
47000000	386.834048	1	1.201695532942	0.793041324277	-0.026488176568	0.000456116905	0.954134682292	N\A	0.017972951335	0.003666146917	43	13	-0.005886130870	Global Trend	
47050000	390.324863	1	0.981971076829	0.801249747239	-0.034409563046	0.000448117558	0.947945510478	N\A	0.021398788484	0.005340576327	45	7	-0.003739533859	Global Trend	
47100000	391.330886	1	0.855564797103	0.774885262577	-0.028597361003	0.000432659791	0.948706281185	N\A	0.021886652442	0.005298448156	28	6	0.001311643754	Global Trend	
47150000	395.900438	1	1.041807952223	0.759323430005	-0.023632261713	0.000422129599	0.951269391915	N\A	0.022750892088	0.005607056544	27	5	-0.003761568080	Global Trend	
47200000	423.153964	1	0.959582138390	0.770815410639	-0.020134709314	0.000267393337	0.960732391211	N\A	0.018558475567	0.004443402276	39	11	-0.003518372775	Global Trend	
47250000	403.381164	1	0.766920895875	0.798685992391	-0.028923483341	0.000316771326	0.956402139086	N\A	0.020344327731	0.004837095716	48	10	-0.001526333197	Global Trend	
47300000	382.992825	1	0.886386360357	0.800938276279	-0.032293297199	0.000377604767	0.963214221739	N\A	0.019462907676	0.004835100943	36	12	-0.001775489828	Global Trend	
47350000	394.680827	1	0.987228837123	0.722875548897	-0.015702266746	0.000268647969	0.948043545856	N\A	0.019476971894	0.004461167526	42	4	-0.002118586662	Global Trend	
47400000	404.507350	1	0.769382388919	0.791823848045	-0.029805463582	0.000346693604	0.942816705482	N\A	0.021409729107	0.004718748772	28	7	0.000638483434	Global Trend	
47450000	373.343810	1	0.866135969810	0.765507266551	-0.022378480481	0.000453775419	0.960466774875	N\A	0.021294071363	0.005509484449	33	8	-0.001193530467	Global Trend	
47500000	388.441486	1	0.482079697797	0.760470005603	-0.021669786448	0.000289979048	0.947500051230	N\A	0.021068544527	0.005106905445	38	11	0.000228836530	Global Trend	
47550000	370.853622	1	0.729499063028	0.813253542210	-0.031612353495	0.000273580410	0.942881023179	N\A	0.022547074774	0.005234912174	31	4	0.002661129803	Global Trend	
47600000	405.597640	1	0.744200928047	0.792097565010	-0.027205710811	0.000255463038	0.945630077185	N\A	0.021088842381	0.004653396278	37	10	0.000680845975	Global Trend	
