Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m8-fab-004.txt
Log File Name:                   SCH_d1_m8-fab-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            935929311
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m8-fab-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
38800000	494.732268	1	-1.727285239813	1.212735870623	-0.039810278282	-0.008220069546	0.000016518157	0.966185488042	N\A	0.054775434084	0.007920369400	0.026393042419	36	3	
38850000	486.586198	1	-1.855272201815	1.282732144894	-0.035905068869	-0.071576829551	0.000022326330	0.973992373581	N\A	0.049541745656	0.007177639970	0.020439048539	29	6	
38900000	477.785205	1	-1.618436755294	1.132341042396	-0.025811653440	-0.011594101389	0.000126153066	0.963231552909	N\A	0.056141712261	0.006697735190	0.023336470655	34	6	
38950000	484.186395	1	-1.896948340903	1.306201974359	-0.049660623164	-0.012189867856	0.000097233466	0.965937855084	N\A	0.053183362841	0.007454945698	0.025481326324	37	5	
39000000	482.828216	1	-1.781223200480	1.222194951164	-0.041409786872	0.010556580131	0.000087632952	0.961798208318	N\A	0.057142844258	0.007690593273	0.025470851059	28	2	
39050000	475.147923	1	-1.801483218045	1.235521893385	-0.028441804309	-0.063088048755	0.000088956397	0.967566949481	N\A	0.054161176906	0.008185732307	0.024798194354	27	4	
39100000	476.148876	1	-1.846423995089	1.253281741075	-0.038963331905	-0.023167113311	0.000105363810	0.963017679402	N\A	0.059127744661	0.007978820972	0.025299034239	28	3	
39150000	472.214696	1	-1.833882450819	1.250138747913	-0.039269289403	-0.035719215101	0.000105529528	0.963452866174	N\A	0.055881700952	0.006478094643	0.024222885598	35	5	
39200000	481.496526	1	-1.886787840063	1.329505275972	-0.060765162408	-0.000358356754	0.000094713853	0.965510636121	N\A	0.055697897335	0.007149868513	0.025090946431	34	4	
39250000	474.675787	1	-1.715756608651	1.168766135670	-0.025447521396	-0.023064088409	0.000168321257	0.964075763852	N\A	0.057589424124	0.008641640281	0.025590999182	37	2	
39300000	480.643355	1	-1.851874797701	1.254934265326	-0.047160512386	0.014777451842	0.000138558604	0.962787555249	N\A	0.054047690844	0.006871055326	0.024160019135	35	3	
39350000	492.923400	1	-1.837308609805	1.275651676419	-0.045102366438	-0.025112440703	0.000027384686	0.968324134885	N\A	0.055587581632	0.007328527572	0.024247759927	38	5	
39400000	476.837554	1	-1.830653988658	1.245245515117	-0.035385873999	-0.028957299665	0.000121789319	0.967515345549	N\A	0.055326461266	0.007105663230	0.023695246997	43	4	
39450000	479.995891	1	-1.679427223465	1.183137771144	-0.040031298744	0.010013945695	0.000078660783	0.967315944916	N\A	0.052421956776	0.007456264798	0.026026991900	34	4	
39500000	473.935911	1	-1.854384597526	1.311388026741	-0.058814104683	-0.010303805166	0.000163736834	0.960588791467	N\A	0.059954323588	0.007733731430	0.027452676327	28	1	
39550000	472.226548	1	-1.709178966966	1.176437023494	-0.035239128427	0.009677803248	0.000164332361	0.963560114755	N\A	0.057040573028	0.008130924351	0.025780674167	36	1	
39600000	487.147372	1	-1.748441922244	1.214077950326	-0.037526758802	-0.017628776600	0.000176095763	0.967048113939	N\A	0.052496077426	0.007098598199	0.024778172510	40	2	
39650000	490.969476	1	-1.799466074593	1.246341146389	-0.047617662586	0.017599827605	0.000095037598	0.966954315182	N\A	0.058777788137	0.007979960428	0.023438620832	44	6	
39700000	474.187929	1	-2.056366510520	1.377766196633	-0.048739314711	-0.063550927683	0.000107990243	0.964558804496	N\A	0.056158173919	0.008016009966	0.026392109136	35	4	
39750000	478.409459	1	-1.709343052933	1.201217214090	-0.032664080910	-0.036027410530	0.000143043369	0.961603597563	N\A	0.058376704299	0.007440148272	0.025746868967	37	5	
39800000	505.334967	1	-1.840107447599	1.294280886727	-0.049569709980	-0.027648158100	0.000119115848	0.966862548899	N\A	0.051126597647	0.007591216942	0.023988461612	32	4	
39850000	485.270702	1	-1.670330778360	1.187232567678	-0.041537121051	0.016241396978	0.000102717551	0.968288871245	N\A	0.052617760923	0.007518763442	0.024455187151	31	5	
39900000	491.097514	1	-1.895535500603	1.322239364269	-0.053957155592	-0.020608029359	0.000071215562	0.967434118171	N\A	0.055778303463	0.007414496811	0.025214196364	42	5	
39950000	486.654275	1	-1.791027324126	1.228594039942	-0.036342558909	-0.034270054880	0.000127012943	0.968334651367	N\A	0.054654701653	0.007883872460	0.023483422027	44	5	
40000000	483.902826	1	-1.697497818935	1.217624140795	-0.027751295136	-0.054716037787	0.000099891815	0.966197472653	N\A	0.056216590393	0.007737571051	0.024898194912	28	4	
40050000	454.811154	1	-1.640814223733	1.216158017240	-0.033226482059	-0.027895565625	0.000141409788	0.960555259853	N\A	0.052891775312	0.007322508383	0.025117195096	29	4	
40100000	490.047089	1	-1.841525239179	1.285606867933	-0.047921281224	-0.020161287175	0.000080716683	0.966724979976	N\A	0.052901912075	0.006804989919	0.023927782454	44	6	
40150000	486.006771	1	-1.860700416482	1.286812719091	-0.041162363902	-0.052583744264	0.000116328866	0.964863565291	N\A	0.056394987796	0.007502997866	0.024948984400	34	4	
40200000	484.591255	1	-1.911332911106	1.288893129191	-0.032363366348	-0.077457140300	0.000130922669	0.967686193055	N\A	0.051616684564	0.007584570859	0.021496019073	35	4	
40250000	477.839288	1	-1.711444909587	1.193969575870	-0.023584523986	-0.065191057590	0.000781345866	0.961992598597	N\A	0.055236769878	0.007683534785	0.026618389402	30	5	
40300000	476.820182	1	-1.864039947212	1.285276160809	-0.048972702709	-0.011530610322	0.000104491790	0.961696946206	N\A	0.055469622325	0.008023044692	0.026728773482	28	2	
40350000	484.794568	1	-1.906404600689	1.306836869650	-0.042269086611	-0.055205569265	0.000049922784	0.968927548703	N\A	0.054316027667	0.007318289531	0.025306710571	34	5	
40400000	496.195916	1	-1.737757118822	1.223329447472	-0.041430931322	-0.001883635201	0.000087250760	0.968568527603	N\A	0.048782622281	0.007001115258	0.023075024207	37	6	
40450000	474.009496	1	-1.967129575287	1.364590082106	-0.057272668530	-0.037455035251	0.000132560410	0.968937673347	N\A	0.058705284443	0.007927626237	0.027255060457	31	3	
40500000	484.657417	1	-1.664318977259	1.171910631781	-0.032904054368	-0.000616384497	0.000116004359	0.966240590369	N\A	0.054310912084	0.007724245159	0.025498330310	35	6	
40550000	480.882083	1	-1.653593354186	1.141780656178	-0.020727598204	-0.040066019892	0.000127383633	0.964296791767	N\A	0.057129130476	0.007766951719	0.024706676084	29	3	
40600000	491.984880	1	-1.872187968048	1.315013157408	-0.044387144470	-0.071274645949	0.000052034264	0.968306750591	N\A	0.054512698642	0.007279904343	0.023599603917	40	6	
40650000	497.358092	1	-1.873486119531	1.303547316850	-0.049780211846	-0.025863914637	0.000109594837	0.965145814065	N\A	0.055527081100	0.007338552747	0.025231749832	38	3	
40700000	493.170492	1	-1.611179418669	1.149870522571	-0.031672283334	-0.001518654126	0.000126438470	0.969315891287	N\A	0.053393418009	0.006891605106	0.025288267677	38	4	
40750000	479.705517	1	-1.880009991309	1.260652407586	-0.036366813885	-0.055599030986	0.000112567515	0.965555281453	N\A	0.055646828546	0.007761905080	0.023793283248	30	4	
40800000	484.821478	1	-1.783472389083	1.214691930810	-0.030542391832	-0.032541385043	0.000099558358	0.965010817258	N\A	0.056508728183	0.008098166469	0.027229571309	32	2	
40850000	486.132397	1	-1.877994467301	1.293656459435	-0.042744803687	-0.049016213740	0.000102761971	0.968930582917	N\A	0.055537030728	0.007740079827	0.025714978578	28	5	
40900000	481.017684	1	-1.826094706870	1.249557747842	-0.038039738326	-0.034770137785	0.000024812927	0.965917394436	N\A	0.055471270054	0.007927170574	0.025103058983	39	3	
40950000	498.684315	1	-1.758525289717	1.219358025490	-0.041429250431	-0.003274723889	0.000063266264	0.972483527801	N\A	0.050281676196	0.007202885809	0.024137497861	30	3	
41000000	475.411352	1	-1.698129623708	1.176897861894	-0.032935835242	-0.000866215352	0.000132018500	0.964440420973	N\A	0.054239346241	0.007421574872	0.025089772146	30	3	
41050000	482.115654	1	-1.638673322699	1.166830369605	-0.042154786673	0.028672826305	0.000115382323	0.971091646377	N\A	0.052182901368	0.007229514587	0.023694251054	44	3	
41100000	475.733589	1	-1.657564119988	1.164154924832	-0.034984023877	0.009518030089	0.000142512290	0.964668102911	N\A	0.055645689168	0.007457785909	0.024105545341	41	4	
41150000	473.088344	1	-1.785257572545	1.211513658599	-0.033492174458	-0.018216503764	0.000144764782	0.960242225042	N\A	0.056723531347	0.008302228759	0.026485544954	34	2	
41200000	479.807393	1	-1.902887469544	1.298095889121	-0.045722703827	-0.032307218300	0.000105875887	0.965797364687	N\A	0.054833832413	0.007512598992	0.023794214443	38	5	
41250000	478.099725	1	-1.860770045203	1.280743601302	-0.052379610720	0.008136199537	0.000167471473	0.962982252468	N\A	0.057541356833	0.007908717872	0.026681116940	29	1	
41300000	470.192905	1	-1.823034823520	1.239319686338	-0.035859583511	-0.039314890814	0.000112030858	0.959599999106	N\A	0.056789576358	0.007509164779	0.026238071500	22	4	
41350000	473.261815	1	-1.780546555192	1.228453806989	-0.039023888503	-0.017702577825	0.000106283698	0.960903226451	N\A	0.055528142661	0.007283877829	0.024797605020	33	3	
41400000	492.034236	1	-1.711226388766	1.178089475562	-0.033635001037	-0.001174535015	0.000114578784	0.969429183426	N\A	0.053937823886	0.007866478199	0.020963600962	37	5	
41450000	486.286744	1	-1.712447881995	1.172744452841	-0.030637423405	-0.012269288409	0.000095109418	0.965067562306	N\A	0.058431002042	0.008360371198	0.025887887881	33	3	
41500000	480.025109	1	-1.934517485716	1.278837583460	-0.049963980786	0.003388135342	0.000134662982	0.959647292747	N\A	0.057748591416	0.007861033879	0.026136889441	38	5	
41550000	485.523825	1	-1.686725241701	1.175351957369	-0.041540276892	0.026781284673	0.000107595089	0.968602448997	N\A	0.051668956625	0.007501935536	0.024658929824	36	6	
41600000	483.216738	1	-1.744128589089	1.206116539384	-0.044761399048	0.028381051463	0.000107576942	0.967757404272	N\A	0.050046981195	0.007607022851	0.023494082965	28	2	
41650000	475.690634	1	-1.738262246466	1.213588098254	-0.031969840340	-0.044199312032	0.000094366925	0.963310266734	N\A	0.055098702249	0.007620550527	0.026917181501	27	6	
41700000	498.556566	1	-1.958682429183	1.328375453694	-0.041913664016	-0.070437743826	0.000081374714	0.969539092832	N\A	0.055247571673	0.007767425185	0.022938266608	41	5	
41750000	485.971296	1	-1.724316949422	1.194749704817	-0.042289771022	0.019325531901	0.000144656299	0.963059005118	N\A	0.059039508890	0.007721285084	0.026091732197	40	4	
41800000	488.997009	1	-1.946865970759	1.347785697642	-0.057781812091	-0.023604464183	0.000108462383	0.970370891619	N\A	0.052645265589	0.007231197587	0.023484943113	33	4	
41850000	480.569179	1	-1.803659571958	1.261169726768	-0.052499573366	0.020178956821	0.000064524099	0.968032229524	N\A	0.051948678419	0.008264495354	0.026081612537	47	3	
41900000	493.702593	1	-1.786542423310	1.246872664739	-0.047559416955	0.010272623057	0.000100659344	0.968489556207	N\A	0.054516440411	0.007304504212	0.025032978297	36	6	
41950000	487.352181	1	-1.645408897795	1.162135633908	-0.038094515163	0.014715145958	0.000113054354	0.965520743243	N\A	0.055543348585	0.007823390596	0.024958771152	30	4	
42000000	475.506766	1	-1.715212528761	1.194497246067	-0.047825279809	0.050279167810	0.000104132970	0.967651130864	N\A	0.055136762926	0.008186854822	0.026186634246	47	3	
42050000	478.319635	1	-1.722293261530	1.205136585212	-0.038098313687	-0.002795776029	0.000093801004	0.963218551887	N\A	0.052730815654	0.007217701420	0.024987704414	32	2	
42100000	489.360787	1	-1.752119315363	1.219946733759	-0.053413163259	0.057189035685	0.000093742975	0.964960649105	N\A	0.055380373059	0.007282557579	0.021658061600	27	5	
42150000	486.643127	1	-1.818136952789	1.233332978844	-0.038212455307	-0.030468924761	0.000114562694	0.963793673499	N\A	0.055498499617	0.007066951050	0.025886279452	37	3	
42200000	492.271937	1	-1.733440867977	1.212591562727	-0.034223133134	-0.040676564861	0.000092529109	0.970660410639	N\A	0.051770248351	0.007120263393	0.025012277627	36	5	
42250000	485.905367	1	-1.793114737076	1.226726734011	-0.034112821676	-0.006629613628	0.000092277426	0.968013220313	N\A	0.055495157927	0.007574330442	0.023146200774	30	7	
42300000	471.138897	1	-1.698439810323	1.198868850870	-0.041018027860	0.005409439202	0.000102956448	0.965447783450	N\A	0.052527193920	0.007590695147	0.024428149855	37	5	
42350000	474.170581	1	-1.907849389655	1.296893636721	-0.043333556435	-0.044017413345	0.000088637206	0.963592763645	N\A	0.054098191711	0.007633352155	0.025566285096	43	1	
42400000	469.943620	1	-1.776378181333	1.199249461098	-0.027810498368	-0.034931790034	0.000071680321	0.965468596420	N\A	0.053179755439	0.007568797924	0.024868199022	43	3	
42450000	481.406449	1	-1.654247343359	1.142310822723	-0.032034007643	0.025454138313	0.000084716752	0.963103999111	N\A	0.058625819690	0.008301882313	0.027948886875	48	3	
42500000	483.377717	1	-1.711756993232	1.176814889326	-0.041609137759	0.045287152968	0.000089417214	0.962683108182	N\A	0.056895664806	0.007289532017	0.026018240264	31	3	
42550000	481.548997	1	-1.706242957786	1.200369278183	-0.047609680292	0.036220632674	0.000118886367	0.963932354935	N\A	0.050874162516	0.007269537269	0.024901692641	29	2	
42600000	464.627225	1	-1.952513020381	1.335593349879	-0.056994179689	-0.009488397241	0.000130307285	0.957619630081	N\A	0.061969952570	0.008175446336	0.028049173674	36	2	
42650000	492.007977	1	-1.750506277220	1.215702002259	-0.037676303681	-0.008166642793	0.000091140119	0.965946707245	N\A	0.050557803227	0.007411549630	0.023196297560	35	4	
42700000	484.364879	1	-1.732028284720	1.231113150040	-0.044522849438	-0.005474337137	0.000067480396	0.967703739525	N\A	0.054862901691	0.007815199617	0.025757381825	43	5	
42750000	481.855606	1	-1.730076836218	1.191214892074	-0.027073116871	-0.034481952688	0.000099900477	0.962584763674	N\A	0.052837850304	0.007679690667	0.026572886964	31	5	
42800000	506.966316	1	-1.799736097709	1.258105422055	-0.040803498469	-0.038357975703	0.000077421763	0.971735086200	N\A	0.050078009515	0.007285183146	0.021768209096	30	8	
42850000	480.450288	1	-1.816340326696	1.264896573386	-0.051104788576	0.012681245199	0.000111021368	0.963948812178	N\A	0.055093598368	0.006929743222	0.025056826499	41	3	
42900000	496.769425	1	-1.796871164790	1.241336022016	-0.042436337104	-0.007710189982	0.000149382716	0.966030294759	N\A	0.054757833487	0.007534958744	0.024804617640	33	6	
42950000	459.942546	1	-1.705110352923	1.199265467007	-0.031029888024	-0.035144610535	0.000026241782	0.962449328869	N\A	0.059125187496	0.007909706754	0.027571027183	41	3	
43000000	499.718013	1	-1.920804793703	1.341599009233	-0.062510957702	-0.003632027694	0.000093583633	0.971293501646	N\A	0.054555325881	0.007248325261	0.024859908832	31	3	
43050000	473.123795	1	-1.862829993632	1.292404366570	-0.054549274965	0.007201310896	0.000104022071	0.960565685352	N\A	0.054395383390	0.007302726954	0.025287569846	35	4	
43100000	492.378094	1	-1.909529224068	1.330799175952	-0.043175334736	-0.084472135769	0.000167761814	0.966551407375	N\A	0.055393024566	0.007681474160	0.026089807954	42	6	
43150000	490.725684	1	-1.679708059952	1.152412055144	-0.031943583092	0.012762522214	0.000132017932	0.965983077363	N\A	0.048964708508	0.007269208298	0.020506676459	40	5	
43200000	490.487854	1	-1.659097236721	1.180479700681	-0.037819204207	-0.006953504066	0.000103028005	0.966215678376	N\A	0.056083975133	0.007501034971	0.025142532527	40	3	
43250000	485.371825	1	-1.665942952924	1.195731424260	-0.054865518285	0.065146961944	0.000066432212	0.967179863231	N\A	0.055298672521	0.008154437438	0.025998223303	38	7	
43300000	483.673391	1	-1.722756443201	1.238718920881	-0.043164927475	-0.020322680633	0.000101689832	0.969159761660	N\A	0.046525333126	0.006950778220	0.024049235296	37	7	
43350000	480.989385	1	-1.790725649372	1.266435914217	-0.059250268190	0.030920645491	0.000087121206	0.967583456375	N\A	0.050457614178	0.007719424360	0.024668211829	47	3	
43400000	484.033314	1	-1.855725468678	1.291646324133	-0.043232265758	-0.046133909858	0.000087090318	0.962700930122	N\A	0.058085104643	0.007861329601	0.027305575348	38	5	
43450000	493.171197	1	-1.858802663206	1.280818121028	-0.041502236838	-0.039842944138	0.000061799039	0.969219641001	N\A	0.053552616575	0.007440146442	0.024283804972	44	7	
43500000	468.118786	1	-1.724024009032	1.200211697642	-0.042088891710	0.016623794285	0.000081873966	0.966018217437	N\A	0.057262017164	0.007939966294	0.025579135198	40	1	
43550000	489.608266	1	-1.668425614747	1.151608638630	-0.023750943784	-0.016439171377	0.000102469036	0.967227052546	N\A	0.050891456574	0.007123538316	0.023166753478	46	8	
43600000	480.747045	1	-1.683163805211	1.185138646677	-0.034919793412	-0.015748983541	0.000115026496	0.965421440009	N\A	0.055664289381	0.007669758041	0.025747582004	35	3	
43650000	474.873918	1	-1.866282598954	1.261158868215	-0.050178868585	0.031673491392	0.000032034549	0.960105086445	N\A	0.061278654341	0.008066787174	0.027053429143	37	2	
43700000	490.605995	1	-1.766744874708	1.211813069798	-0.032367920470	-0.031158831277	0.000141183630	0.964567948821	N\A	0.054543938189	0.007298424017	0.023782169092	33	5	
43750000	477.804703	1	-1.763897404929	1.223267554815	-0.034538913541	-0.038058545554	0.000114067100	0.963607522620	N\A	0.057097098397	0.007740130117	0.026743755706	34	4	
43800000	483.016408	1	-1.851608198505	1.306406482703	-0.059566822855	0.003671124928	0.000102278314	0.963474555566	N\A	0.058027116920	0.008415576467	0.026769928293	33	4	
43850000	489.763101	1	-1.663022858626	1.192535051363	-0.050874281078	0.043455532914	0.000010915175	0.964853871922	N\A	0.054317424191	0.007304756819	0.024416596552	33	2	
43900000	487.469617	1	-1.693145928793	1.176055268284	-0.030558404190	-0.017290417142	0.000020089289	0.965451187077	N\A	0.053277613795	0.007579506445	0.021944051736	41	4	
43950000	464.485492	1	-1.769898752893	1.233628215033	-0.042106826725	-0.003528117247	0.000028742755	0.960306154389	N\A	0.058099302683	0.008768305707	0.026064395965	27	1	
44000000	466.262136	1	-2.074232214383	1.404590480576	-0.051993399977	-0.081492860553	0.000150236246	0.962811908956	N\A	0.053099797444	0.007607255709	0.025091752904	25	3	
44050000	469.971501	1	-1.835355456835	1.269810228581	-0.035234825273	-0.059676698991	0.000100130163	0.972318459745	N\A	0.054025710659	0.007420828272	0.023095248551	41	4	
44100000	494.065084	1	-1.890465069116	1.324494491243	-0.042358320971	-0.087026500127	0.000026236206	0.975891423800	N\A	0.050520039087	0.007156894577	0.019348012259	35	5	
44150000	478.541421	1	-1.820482015060	1.256488387886	-0.044294668534	-0.005236798876	0.000020501741	0.964041759896	N\A	0.056850748707	0.007912447669	0.024888600505	31	5	
44200000	487.711034	1	-1.709057913795	1.185978907626	-0.034611066187	0.006747088784	0.000046670211	0.961768073499	N\A	0.058706793060	0.008282879390	0.026400242197	44	4	
44250000	466.327904	1	-1.927308049400	1.332241328124	-0.045337437768	-0.070914447475	0.000160721174	0.961495351725	N\A	0.057706159499	0.007150917996	0.025088277002	29	2	
44300000	480.538142	1	-1.873003877710	1.294053271283	-0.043787356868	-0.042583807477	0.000091002704	0.967762700649	N\A	0.057026655806	0.008196964682	0.024516727842	44	2	
44350000	486.436319	1	-1.760720246444	1.211665489241	-0.034063663502	-0.024314518634	0.000155209615	0.976006001572	N\A	0.049066905483	0.007244223815	0.024271505489	30	6	
44400000	471.417265	1	-1.903160995491	1.296426269386	-0.043078761354	-0.037728544397	0.000115218854	0.963414142697	N\A	0.055263708841	0.008174122851	0.026110289756	31	2	
44450000	481.884580	1	-1.795658440876	1.222850148232	-0.039621886508	-0.002299138906	0.000128651048	0.964925314761	N\A	0.054312788323	0.007552284001	0.024265912446	41	5	
44500000	486.441175	1	-1.887021160371	1.296393232866	-0.044596979983	-0.044617468575	0.000164531873	0.964055458122	N\A	0.054928815284	0.007482337963	0.025685618432	34	6	
44550000	500.044020	1	-1.778722653319	1.234635891206	-0.039474731640	-0.019396419297	0.000089633330	0.966926123141	N\A	0.052421321084	0.006725466770	0.023193866145	39	6	
44600000	499.284892	1	-1.631945111161	1.135264921623	-0.028232713214	-0.000303309634	0.000090509984	0.966845032604	N\A	0.053708824378	0.007711445625	0.024615813210	35	6	
44650000	497.031104	1	-1.617929817770	1.134242843503	-0.034822966718	0.027784778908	0.000116941376	0.976633982439	N\A	0.050384462234	0.007504248326	0.024512695005	37	4	
44700000	476.441495	1	-1.809748750311	1.282428458669	-0.039477528209	-0.067092653337	0.000011548670	0.966604164122	N\A	0.057019164278	0.008061834966	0.025199065898	42	1	
44750000	492.613549	1	-1.820889973542	1.275132742847	-0.050354026670	0.000357431118	0.000034176038	0.966168062152	N\A	0.057201765519	0.007770237788	0.024962895424	37	5	
44800000	487.015514	1	-1.830643954104	1.295537549742	-0.045519363689	-0.045616674057	0.000017316900	0.963919675226	N\A	0.056850152016	0.006998881508	0.024598431376	24	6	
44850000	493.029143	1	-1.975032497520	1.363417805393	-0.052452767087	-0.051058408746	0.000013166949	0.967446144899	N\A	0.053265460057	0.007440298494	0.023351775704	39	4	
44900000	489.761616	1	-1.821470086366	1.286753636201	-0.052343517282	-0.012955036304	0.000085947290	0.967514815325	N\A	0.054953832764	0.006597971224	0.022588113989	36	5	
44950000	484.522359	1	-1.869856146224	1.296353628619	-0.043367247095	-0.055950220202	0.000125605383	0.976008683113	N\A	0.052390842938	0.007098291533	0.024077051651	35	6	
45000000	482.822248	1	-1.862240732216	1.289377080652	-0.054462516778	0.001541237988	0.000117308794	0.966590205996	N\A	0.056071443541	0.007355029606	0.024181631515	24	3	
45050000	464.194135	1	-2.139181941184	1.460640669283	-0.065296126484	-0.064348493188	0.000104823722	0.962929271782	N\A	0.057527659851	0.007481125140	0.024430709524	36	2	
45100000	483.523652	1	-1.774034920113	1.215362763116	-0.038322513015	0.002308215307	0.000095063779	0.968379611022	N\A	0.049082617689	0.007078480806	0.024812523476	44	4	
45150000	484.541259	1	-1.639323256732	1.151851111319	-0.035143827809	0.010489305157	0.000133000118	0.964567419116	N\A	0.056719117775	0.008192228168	0.024897954276	30	3	
45200000	496.545363	1	-1.778029680471	1.255642876185	-0.041457309163	-0.044635281058	0.000065063744	0.969793006363	N\A	0.053907092940	0.007420303363	0.024806070768	32	5	
45250000	489.940109	1	-1.844993553426	1.264902121904	-0.048823405325	0.006007533808	0.000112241806	0.967744917254	N\A	0.056173169101	0.007161814333	0.025101966972	41	9	
45300000	489.883790	1	-1.737100099831	1.227776339229	-0.055049692359	0.047557548474	0.000136937874	0.971962069615	N\A	0.055993818102	0.007465249500	0.019699282282	38	4	
45350000	479.753033	1	-1.859787374669	1.279773339391	-0.042656166637	-0.040277266063	0.000143284155	0.969525660590	N\A	0.056495142681	0.007786259630	0.026654864243	35	3	
45400000	476.596849	1	-1.749110568021	1.203765592171	-0.037958380075	0.002203094855	0.000115825083	0.959388278577	N\A	0.054638362405	0.007269199442	0.025509670113	38	4	
45450000	483.078140	1	-1.842340316487	1.262036301425	-0.049024821832	0.009769193526	0.000129909677	0.965830668763	N\A	0.055612830341	0.007759417858	0.026074038804	37	4	
45500000	483.751348	1	-1.808417160773	1.271460980986	-0.052542460289	-0.002620593771	0.000080641520	0.965725111750	N\A	0.055055998652	0.008010544653	0.025991663267	39	4	
45550000	492.067684	1	-1.662258153842	1.179269914615	-0.039151749063	0.009187428189	0.000093104425	0.967549713007	N\A	0.050492738233	0.007220309898	0.023975129353	38	6	
45600000	493.352294	1	-1.629486373972	1.144801394417	-0.037944279537	0.036090772348	0.000091432213	0.965912483580	N\A	0.052566618244	0.007203114427	0.025183597198	33	4	
45650000	488.294917	1	-1.795772581201	1.250530637160	-0.048365648245	0.007397954912	0.000066314541	0.966867728637	N\A	0.053515077709	0.007229405851	0.025609889480	35	5	
45700000	495.418160	1	-1.722110848137	1.206579752584	-0.031970152954	-0.039226219705	0.000094623938	0.964380286342	N\A	0.054445711665	0.007656345580	0.025927953731	38	6	
45750000	481.460151	1	-1.847943949593	1.291096960816	-0.053391317725	-0.000746645944	0.000111758698	0.965720864649	N\A	0.058860628776	0.007362482272	0.024110993347	39	4	
45800000	474.093229	1	-1.914634204772	1.338357177596	-0.058361778938	-0.013862627153	0.000086283320	0.964030493774	N\A	0.057573534177	0.007455900008	0.024816589147	35	2	
45850000	481.630032	1	-1.782269217926	1.222228458321	-0.034302995953	-0.039134803100	0.000053545329	0.965449243908	N\A	0.055209045084	0.007827100371	0.025999735895	41	1	
45900000	482.201553	1	-1.826411229399	1.262808748505	-0.040645425658	-0.024104520277	0.000105994414	0.965371261755	N\A	0.056369879718	0.007495147765	0.025634841529	41	6	
45950000	484.690957	1	-1.552474849270	1.096945653151	-0.025736466134	0.014335014461	0.000116244878	0.962659405937	N\A	0.055804812623	0.006825651306	0.025307012959	35	4	
46000000	474.737770	1	-1.968690852180	1.355573994884	-0.053796411243	-0.049032975256	0.000135778116	0.961974265498	N\A	0.057474316892	0.007505852499	0.025062576131	43	3	
46050000	470.572710	1	-1.819660408331	1.251573049489	-0.045679285058	-0.002540962271	0.000100349098	0.968307805463	N\A	0.048840866516	0.007607533330	0.026311440889	51	4	
46100000	472.859963	1	-1.883498762585	1.312637569421	-0.056591821236	-0.003461631884	0.000059636826	0.965617821897	N\A	0.054861657143	0.007799604866	0.025663363048	38	4	
46150000	481.970554	1	-1.929898606986	1.319410094302	-0.057372118178	0.009064131678	0.000111039074	0.966142179253	N\A	0.054114965266	0.008156276853	0.025329815802	42	2	
46200000	478.513107	1	-1.685461882790	1.183257476529	-0.033558174350	-0.018247036803	0.000114664435	0.960948422941	N\A	0.057188965860	0.007664862783	0.024364134777	34	4	
46250000	476.694378	1	-1.751657099129	1.216502634850	-0.047092054191	0.027352314287	0.000076753069	0.965951877087	N\A	0.057223267107	0.006962967913	0.023613954533	36	6	
46300000	477.345083	1	-1.724077334755	1.191553956671	-0.032425876209	-0.022592291571	0.000104506778	0.964123904347	N\A	0.054575775554	0.006993693557	0.023913579119	45	6	
46350000	479.241218	1	-1.598324719346	1.116592107122	-0.039887772577	0.068491060407	0.000084257473	0.963368443022	N\A	0.057926261423	0.008065858863	0.026218436468	45	3	
46400000	464.942514	1	-1.803999913189	1.266434810086	-0.038379606049	-0.053148567043	0.000095475580	0.961628270928	N\A	0.055050042012	0.007573430261	0.026743076250	40	2	
