Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m3-glob-002.txt
Log File Name:                   STR_d1_m3-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            362006829
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m3-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31950000	363.903347	1	0.427941833664	0.715465366134	-0.019277091913	0.000211984302	0.944696400977	N\A	0.024256233186	0.005082583017	53	22	0.000619575246	Global Trend	
32000000	330.079610	1	0.269902262175	0.669966874135	-0.010319751485	0.000451952366	0.911474433585	N\A	0.026095686267	0.006147999935	30	10	0.004754837142	Global Trend	
32050000	351.594614	1	0.396392663553	0.783703109573	-0.030586263484	0.000270786578	0.930136454173	N\A	0.025761786229	0.005906855731	36	12	-0.000920413054	Global Trend	
32100000	351.850853	1	0.503495627478	0.791179611143	-0.035465355838	0.000268842397	0.922754754117	N\A	0.023663385648	0.004452730782	40	13	-0.002788028690	Global Trend	
32150000	337.152225	1	0.320822636740	0.696297971598	-0.020131054294	0.000941810197	0.920844505831	N\A	0.024171196150	0.005534013820	33	12	0.004373926526	Global Trend	
32200000	364.103711	1	0.523172911088	0.723431951742	-0.024114743730	0.000252603445	0.922622587592	N\A	0.022529461687	0.004494195174	32	17	-0.000907327660	Global Trend	
32250000	369.506034	1	0.629939666700	0.749480544343	-0.029110504017	0.000235722280	0.925596007927	N\A	0.022941195827	0.005126731920	46	14	-0.004805314293	Global Trend	
32300000	356.291826	1	0.337462617509	0.745310245765	-0.029577683563	0.000219006278	0.924108069628	N\A	0.023890570742	0.005493936536	32	10	0.002247396898	Global Trend	
32350000	349.443507	1	0.377453293432	0.824743203564	-0.044458407492	0.000266283233	0.922957326341	N\A	0.024894077383	0.005825125142	48	15	-0.000690248007	Global Trend	
32400000	359.071284	1	0.492483105262	0.737604383967	-0.024649264446	0.000325817728	0.923525912995	N\A	0.023774669046	0.005506173555	32	14	-0.002453093059	Global Trend	
32450000	352.093901	1	0.586254044985	0.745671962202	-0.028724669667	0.000294063557	0.926639892677	N\A	0.023475399441	0.005088503774	40	11	-0.001982029393	Global Trend	
32500000	350.228020	1	0.494738947301	0.786742012979	-0.034109225149	0.000327395523	0.915363673168	N\A	0.024729122604	0.005343982975	34	13	-0.003305537639	Global Trend	
32550000	348.189216	1	0.625550897318	0.686852231289	-0.020524523557	0.000260002412	0.915979948348	N\A	0.024755032611	0.005373958504	34	11	-0.002286823903	Global Trend	
32600000	366.183315	1	0.532021859627	0.795368082253	-0.035617383939	0.000444025470	0.932066966220	N\A	0.020741549834	0.004447701182	41	17	-0.005853545212	Global Trend	
32650000	346.907326	1	0.503178035386	0.744042016978	-0.027972728232	0.000459625799	0.911784516993	N\A	0.024451541255	0.005762979747	33	14	-0.002582848163	Global Trend	
32700000	350.488933	1	0.377172265536	0.754011539766	-0.024380695855	0.000069599711	0.919778490208	N\A	0.025251952070	0.005375889534	43	14	-0.000161505681	Global Trend	
32750000	363.655197	1	0.294884903484	0.742028212658	-0.022509432983	0.000069077621	0.929216817016	N\A	0.023794313512	0.005541318977	34	13	0.000994034555	Global Trend	
32800000	347.324320	1	0.199398706832	0.815836052973	-0.040780737892	0.000280699409	0.924288484679	N\A	0.024559732945	0.005455035023	32	11	0.004625870861	Global Trend	
32850000	344.776815	1	0.580334237654	0.738964995987	-0.029507087628	0.000453875840	0.912282156884	N\A	0.023842110331	0.005064853093	40	10	-0.003215301150	Global Trend	
32900000	356.004131	1	0.466171752205	0.767771867733	-0.029600695304	0.000340476064	0.922553945883	N\A	0.023701440135	0.004967412857	34	15	0.000949994739	Global Trend	
32950000	347.532711	1	-0.079527317164	0.775005041260	-0.034415267008	0.000271657757	0.926769580066	N\A	0.024179306699	0.004728105992	35	12	0.002638717648	Global Trend	
33000000	341.484995	1	0.380537759948	0.735569668132	-0.024951746776	0.000240010806	0.926601163457	N\A	0.025985638516	0.006026759983	38	8	0.000928981624	Global Trend	
33050000	355.539965	1	0.294619270906	0.747339664065	-0.028482986936	0.000292651340	0.921801955651	N\A	0.024143275067	0.005635941782	35	11	0.002327980522	Global Trend	
33100000	336.317078	1	0.328114646821	0.800878604581	-0.035084861407	0.000207016292	0.923066531125	N\A	0.023652433312	0.004952197932	50	13	0.000339490094	Global Trend	
33150000	358.293565	1	0.450327329994	0.776271899563	-0.035790715029	0.000218806662	0.920892477575	N\A	0.025097401157	0.005207699624	39	16	-0.000093923672	Global Trend	
33200000	342.983288	1	0.235425536549	0.772408607136	-0.027962750178	0.000258587226	0.913459113358	N\A	0.025492580279	0.005378960568	42	11	0.002810395624	Global Trend	
33250000	341.969714	1	0.257371527986	0.731021489212	-0.026417258787	0.000404444884	0.905037630455	N\A	0.027260181780	0.005698036265	38	12	0.002850715658	Global Trend	
33300000	344.251935	1	0.233905118280	0.766342913497	-0.033004265736	0.000223272993	0.913462858778	N\A	0.024885212587	0.005399377605	46	8	0.000999879414	Global Trend	
33350000	349.445713	1	0.483063386451	0.725779121410	-0.026512520019	0.000280340566	0.920977149984	N\A	0.025514664992	0.005751434570	40	9	-0.000217441973	Global Trend	
33400000	353.326530	1	0.736839704652	0.794845942244	-0.039385791736	0.000662227231	0.924411764485	N\A	0.022871584060	0.005212403575	36	11	-0.011339129815	Global Trend	
33450000	337.135888	1	0.513239034105	0.801381204372	-0.041203376793	0.000626791372	0.911033040186	N\A	0.025116484838	0.005589871941	31	9	-0.002613467264	Global Trend	
33500000	358.294916	1	0.438392060874	0.766796970072	-0.037148136191	0.000387518204	0.917274748349	N\A	0.024783011729	0.005492194252	32	14	-0.000870672050	Global Trend	
33550000	330.438786	1	0.362247600103	0.746816123489	-0.021424187512	0.000232997618	0.914177541351	N\A	0.028045503909	0.006679698776	30	8	0.000778861245	Global Trend	
33600000	352.915959	1	0.466621209187	0.726014010339	-0.027042217886	0.000064847388	0.937137591639	N\A	0.023267686758	0.005369428424	47	13	-0.000000553220	Global Trend	
33650000	355.503968	1	0.294578834265	0.786533227510	-0.035584942277	0.000226048982	0.918482330622	N\A	0.024384163082	0.005222232835	33	15	0.001199621103	Global Trend	
33700000	353.969034	1	0.469985026124	0.812746290748	-0.038908018717	0.000214911619	0.929864840627	N\A	0.022170107964	0.005328762272	44	11	-0.002030976323	Global Trend	
33750000	374.625109	1	0.276919453684	0.764346441075	-0.031562703586	0.000202888677	0.952887859420	N\A	0.019174222836	0.003176737910	32	19	0.000051658219	Global Trend	
33800000	326.244448	1	0.413794310629	0.778279117595	-0.033739883414	0.000115582523	0.907874747442	N\A	0.026698139479	0.006039100634	35	11	-0.000760169655	Global Trend	
33850000	339.404080	1	0.438821583819	0.727376129695	-0.022999582706	0.000297289768	0.920794092633	N\A	0.025439393261	0.005732724997	42	11	-0.001130425972	Global Trend	
33900000	349.132759	1	0.430147747500	0.729185741762	-0.024756641343	0.000163606205	0.929286294901	N\A	0.023375387208	0.005895817884	43	12	-0.000494431936	Global Trend	
33950000	335.650345	1	0.395444408749	0.822687412212	-0.045329349107	0.000172715161	0.931479056488	N\A	0.020890598974	0.003757446459	39	11	0.000321192760	Global Trend	
34000000	352.705879	1	0.526493241201	0.759850060141	-0.029281211835	0.000211664663	0.924800323736	N\A	0.023875461075	0.005212429244	31	9	-0.001621146802	Global Trend	
34050000	362.736483	1	0.538146909805	0.744250991835	-0.026142777661	0.000229540657	0.934201673351	N\A	0.020840786936	0.004704005966	45	11	-0.002432207745	Global Trend	
34100000	335.659801	1	0.463027447661	0.769172366238	-0.031160323212	0.000302594506	0.917486384651	N\A	0.026089510694	0.005500407038	37	11	-0.000459349463	Global Trend	
34150000	344.663354	1	0.264797517529	0.825349360670	-0.042445959645	0.000231258015	0.915235806385	N\A	0.028428350515	0.006150287992	30	14	-0.002092117391	Global Trend	
34200000	335.276857	1	0.428822447159	0.793628129505	-0.037207087593	0.000358472369	0.911514926695	N\A	0.023963320055	0.005297454353	27	12	0.000532503577	Global Trend	
34250000	338.801872	1	0.531749595684	0.783551121008	-0.037497875554	0.000210630024	0.913025815650	N\A	0.024455955871	0.005192579439	31	10	-0.001898384925	Global Trend	
34300000	349.470027	1	0.561500958200	0.750804454069	-0.031807713445	0.000250111081	0.933240248719	N\A	0.021097029865	0.003983393542	46	12	-0.001804484191	Global Trend	
34350000	336.275812	1	0.460719884344	0.796813899636	-0.034571039411	0.000241538170	0.915302525764	N\A	0.025370375803	0.005579589129	39	11	-0.002141355321	Global Trend	
34400000	352.989774	1	0.492399230055	0.777457050889	-0.036716347425	0.000401960349	0.926017061353	N\A	0.024086278409	0.005178620941	33	10	-0.002485745874	Global Trend	
34450000	344.437333	1	0.484037834201	0.779614023851	-0.031533588713	0.000297548260	0.919298558821	N\A	0.024202275057	0.005526813061	38	9	-0.001963612100	Global Trend	
34500000	334.498085	1	0.508000584838	0.759519312283	-0.033718348150	0.000388476302	0.913936752076	N\A	0.024534724848	0.005790499915	40	10	-0.001194560539	Global Trend	
34550000	333.969829	1	0.523047074169	0.742432652658	-0.030681270950	0.000221111488	0.920760832807	N\A	0.024187267682	0.005137346987	43	6	-0.000595844047	Global Trend	
34600000	343.626007	1	0.431799503930	0.761480031927	-0.029183760121	0.000457691797	0.920275368978	N\A	0.026603230494	0.006184526448	44	12	-0.000648837060	Global Trend	
34650000	330.672936	1	0.407349951386	0.786698379474	-0.034950712013	0.000361593501	0.911379334767	N\A	0.026053661846	0.006161599944	39	14	0.003248195405	Global Trend	
34700000	330.091560	1	0.487886182403	0.758432501150	-0.036842673113	0.000570449300	0.920897758332	N\A	0.023195834577	0.005421899920	45	7	-0.003239852651	Global Trend	
34750000	348.286530	1	0.378401364876	0.735361573670	-0.025221333757	0.000234538785	0.921619744899	N\A	0.025819540614	0.005301379620	41	11	0.000831200713	Global Trend	
34800000	318.429888	1	0.153830453711	0.836653922983	-0.042684161022	0.000149288665	0.946462784917	N\A	0.022070865837	0.003346991159	42	8	0.000780804956	Global Trend	
34850000	330.441415	1	0.432872217568	0.797750378866	-0.040511939447	0.000039703210	0.912456327306	N\A	0.025545787000	0.005444271806	35	8	-0.000174495971	Global Trend	
34900000	347.972287	1	0.540394271501	0.719486262694	-0.025793975022	0.000089914302	0.919225835932	N\A	0.023067017704	0.005308937810	38	10	-0.000982491290	Global Trend	
34950000	357.476735	1	0.446403359778	0.752721110659	-0.032963924721	0.000332367502	0.924436708061	N\A	0.022341986489	0.005261821659	37	14	-0.000572370484	Global Trend	
35000000	349.501460	1	0.353182736301	0.725369135919	-0.023033297638	0.000202181475	0.917581594962	N\A	0.026893575192	0.006333528571	39	12	0.000669754448	Global Trend	
35050000	357.710576	1	0.409445554990	0.794190675849	-0.039427207609	0.000244447089	0.924837199589	N\A	0.024445211535	0.004679881250	43	12	-0.000201992062	Global Trend	
35100000	359.162141	1	0.426296665781	0.738684731919	-0.030296244129	0.000428981962	0.921694468047	N\A	0.022675042603	0.004137490576	36	12	-0.000011351545	Global Trend	
35150000	340.969340	1	0.351794272062	0.777975286678	-0.032764313228	0.000313686349	0.921030496806	N\A	0.024946894840	0.005317097256	46	12	0.000094452941	Global Trend	
35200000	361.123122	1	0.526188707796	0.770076558958	-0.033264608356	0.000231250982	0.932186184289	N\A	0.022830067064	0.005060343896	37	12	-0.002046462791	Global Trend	
35250000	334.754236	1	0.350453201044	0.807597683948	-0.041041349444	0.000346538396	0.918291327048	N\A	0.024065850675	0.004545726095	40	9	0.000627237181	Global Trend	
35300000	358.471438	1	0.333671100624	0.726441117555	-0.024688112029	0.000284973866	0.930608136468	N\A	0.020660822316	0.004683825817	50	13	0.002169746929	Global Trend	
35350000	316.181178	1	0.239007978566	0.800898559876	-0.035395419882	0.000348232164	0.901121779518	N\A	0.027774788761	0.006436083172	35	4	0.004158291349	Global Trend	
35400000	346.573726	1	0.704767125898	0.784236636558	-0.035825621605	0.000210769631	0.922436398511	N\A	0.021879773988	0.003857863905	39	10	-0.001417610470	Global Trend	
35450000	325.222523	1	0.451407747901	0.746711845167	-0.028871608049	0.000848162428	0.929616292097	N\A	0.020098720583	0.003530111732	40	9	-0.000753009989	Global Trend	
35500000	330.014824	1	0.322079598046	0.774667015053	-0.031715197946	0.002815048514	0.911890408424	N\A	0.026421804313	0.006077509400	46	16	0.003971289881	Global Trend	
35550000	355.546428	1	0.455527758892	0.703733937414	-0.017925955007	0.000848582730	0.917107506460	N\A	0.025944870527	0.006101816747	33	13	-0.000586130882	Global Trend	
35600000	355.300285	1	0.433761191480	0.765292163964	-0.029074442982	0.000407621829	0.919191639852	N\A	0.025032670664	0.005972145472	42	18	-0.007232508466	Global Trend	
35650000	364.322605	1	0.548215282909	0.779972639834	-0.035502452766	0.000620475801	0.926245525906	N\A	0.022455489735	0.005036695076	38	13	-0.005013277721	Global Trend	
35700000	333.888479	1	0.560361317752	0.755498091027	-0.028552553906	0.000971023582	0.921391508145	N\A	0.025376818443	0.006040724239	41	10	-0.000920171630	Global Trend	
35750000	361.639878	1	0.284711040804	0.705383969965	-0.013900626979	0.000257064177	0.925513556260	N\A	0.022588162013	0.004863650795	37	17	0.000873080210	Global Trend	
35800000	354.729853	1	0.726789488304	0.680980055622	-0.011778916665	0.000503736235	0.923520162717	N\A	0.025233937319	0.005958731197	41	14	-0.004295736955	Global Trend	
35850000	345.815289	1	0.646671179414	0.745223224240	-0.030112799208	0.000269224041	0.917238074425	N\A	0.025273724835	0.005263205119	38	16	-0.004444945134	Global Trend	
35900000	333.256045	1	0.476602042470	0.769963416264	-0.036077181102	0.000255357034	0.917670609666	N\A	0.024891720885	0.005383164897	31	12	-0.000733857203	Global Trend	
35950000	362.270174	1	0.471529999542	0.754604240822	-0.031366126780	0.000208073153	0.929955000363	N\A	0.022762825944	0.004887716837	40	12	-0.002052950119	Global Trend	
36000000	337.989191	1	0.459137055323	0.726896105666	-0.023516514829	0.000286224653	0.917947610922	N\A	0.025722435367	0.005753237730	44	9	-0.000691881585	Global Trend	
36050000	341.763476	1	0.556909038172	0.753900726518	-0.031334750871	0.000740538505	0.910723850881	N\A	0.026213465868	0.006321020041	30	9	-0.003073188300	Global Trend	
36100000	339.878139	1	0.672109251391	0.736822008805	-0.029828983703	0.000577374295	0.914643040557	N\A	0.025335236915	0.005502647062	38	10	-0.005166917429	Global Trend	
36150000	351.994321	1	0.290526814586	0.711280748830	-0.018943635264	0.001496238606	0.912217027813	N\A	0.026373816132	0.006546510815	39	14	0.011297563022	Global Trend	
36200000	345.032281	1	0.508857700730	0.777581389012	-0.032881668805	0.000313415230	0.918118652027	N\A	0.024388776306	0.005573510566	25	10	-0.002744769852	Global Trend	
36250000	340.503900	1	0.216579919457	0.724496169736	-0.018039262540	0.000469636520	0.943364107023	N\A	0.017012677544	0.004731134111	42	10	0.004721313088	Global Trend	
36300000	339.269805	1	0.412290178331	0.735239475524	-0.030803018605	0.000362750612	0.917267413111	N\A	0.025166663730	0.005525137036	38	12	0.000614542646	Global Trend	
36350000	345.481058	1	0.400487441308	0.777654651533	-0.034300473107	0.000235485328	0.915748120671	N\A	0.023499101497	0.004751101681	37	10	-0.001090416076	Global Trend	
36400000	369.585576	1	0.579440009257	0.729147621435	-0.029286919912	0.000197048156	0.928422345121	N\A	0.022365427515	0.004642672592	40	17	-0.001178682816	Global Trend	
36450000	335.257601	1	0.479248203488	0.738578835589	-0.026794519421	0.000289600933	0.919408165716	N\A	0.026297513414	0.005794712362	40	11	-0.000444496404	Global Trend	
36500000	343.520246	1	0.653227416103	0.735888795460	-0.025833838556	0.000382214763	0.911336188669	N\A	0.024558495449	0.005605515763	43	11	-0.004477678662	Global Trend	
36550000	341.040274	1	0.393546371385	0.812784226944	-0.039394106151	0.000579525969	0.907911178741	N\A	0.026384548049	0.005539012222	38	11	-0.000645256274	Global Trend	
36600000	332.320182	1	0.393760754208	0.706586302296	-0.019920380517	0.000303123454	0.920850120415	N\A	0.023967262779	0.005401267543	41	16	0.001116761951	Global Trend	
36650000	360.995413	1	0.409200891302	0.716727591263	-0.015677898991	0.000487967019	0.925826051566	N\A	0.024463935073	0.006084313604	34	12	0.000947515369	Global Trend	
36700000	378.955414	1	0.605888010741	0.744071198242	-0.030755129509	0.000192300304	0.933214780009	N\A	0.021944367664	0.004538743738	37	18	-0.003613680081	Global Trend	
36750000	345.143651	1	0.374522794762	0.744486702968	-0.031121443083	0.000347301160	0.923677390197	N\A	0.024567616424	0.005312715131	41	12	0.000750629639	Global Trend	
36800000	329.644017	1	0.372173767656	0.789228101491	-0.035592743865	0.000217987821	0.921390083818	N\A	0.025018823611	0.005362351788	32	5	0.001096955739	Global Trend	
36850000	358.301389	1	0.416834746071	0.797718378066	-0.034863836242	0.000225933670	0.930822173875	N\A	0.023614471302	0.004996270319	40	12	-0.001077936682	Global Trend	
36900000	363.162775	1	0.357275901329	0.724847151599	-0.025667148278	0.000209488783	0.925838378196	N\A	0.025130617174	0.005676148141	34	20	0.000405750544	Global Trend	
36950000	332.929194	1	0.712600603052	0.767755466143	-0.037394127057	0.000411355547	0.915198668469	N\A	0.023586715289	0.004580874427	32	13	-0.001548469774	Global Trend	
37000000	341.477055	1	0.561759891410	0.700550256433	-0.014977045725	0.000599870799	0.913068374669	N\A	0.027015708370	0.006263295975	38	11	-0.001639202097	Global Trend	
37050000	329.523512	1	0.547723684181	0.750771375081	-0.029075813588	0.000291317511	0.914193666488	N\A	0.025695009103	0.005734723030	49	9	-0.001407121019	Global Trend	
37100000	332.695740	1	0.472057433398	0.722388379962	-0.023955760851	0.000375549745	0.902149192135	N\A	0.026299643105	0.005711718687	32	14	-0.002098158931	Global Trend	
37150000	331.369328	1	0.501480461137	0.749949606542	-0.031826107356	0.000771248456	0.915362381406	N\A	0.026602951976	0.006239384527	24	9	-0.000789379974	Global Trend	
37200000	334.627568	1	0.383831803419	0.742151190240	-0.027323633534	0.000485886337	0.911333933897	N\A	0.023894013797	0.005997932764	33	13	-0.002148928712	Global Trend	
37250000	361.505262	1	0.408523320547	0.707323451631	-0.022232325950	0.000545313165	0.921060137584	N\A	0.023351989967	0.005791969209	28	12	-0.002382960178	Global Trend	
37300000	346.794916	1	0.557790654443	0.767458584319	-0.033937963159	0.000674632935	0.918115276442	N\A	0.023064168178	0.004488667647	30	11	-0.003933382533	Global Trend	
37350000	335.397805	1	0.467556425656	0.777602059590	-0.035333432230	0.000537446601	0.919772871002	N\A	0.022712673294	0.004375801303	46	8	-0.002678556271	Global Trend	
37400000	346.121667	1	0.295961045188	0.813529611141	-0.038671904104	0.000353106802	0.908295066848	N\A	0.025796155369	0.005453785382	37	12	-0.000045807194	Global Trend	
37450000	344.280533	1	0.720384042727	0.744753076550	-0.029153859015	0.000283372270	0.917185522463	N\A	0.024076781869	0.005320824832	25	8	-0.005752435693	Global Trend	
37500000	350.020155	1	0.138319737772	0.736727864138	-0.022076046038	0.000607527462	0.911086759301	N\A	0.025922677355	0.005986336502	32	12	0.009888569400	Global Trend	
37550000	339.871305	1	0.274500445779	0.798103475473	-0.039379572679	0.000317642530	0.915740539982	N\A	0.025672422752	0.005714240289	35	11	0.000279114771	Global Trend	
37600000	349.570625	1	0.266757131882	0.766355136124	-0.034978553474	0.000488943820	0.921892584109	N\A	0.024958984122	0.005416101668	38	9	0.002608291260	Global Trend	
37650000	353.777056	1	0.695982273954	0.824236314091	-0.042152788853	0.000614876972	0.936696564319	N\A	0.021085455620	0.005013092062	36	10	-0.013822258633	Global Trend	
37700000	343.749452	1	0.409104544999	0.811708423402	-0.037736159469	0.000409628043	0.928898647322	N\A	0.023346642218	0.004638811743	36	14	-0.001037555077	Global Trend	
37750000	347.018567	1	0.440086290537	0.732162473227	-0.026680879475	0.000254700999	0.916082519740	N\A	0.026350836468	0.006244273168	36	10	0.001033285541	Global Trend	
37800000	325.711776	1	0.336891506013	0.825765110097	-0.038772196345	0.000274740680	0.909142645500	N\A	0.027127906483	0.005558313664	23	11	0.001468811481	Global Trend	
37850000	341.601437	1	0.465103811971	0.791811231959	-0.033648344553	0.000231631859	0.914169968584	N\A	0.027180202670	0.005798749651	35	6	-0.002797135946	Global Trend	
37900000	332.798776	1	0.189559014081	0.797277457578	-0.036265132228	0.000237334756	0.916877404961	N\A	0.027442171816	0.005953109097	47	9	0.000567679991	Global Trend	
37950000	326.920499	1	0.520246465993	0.711763983827	-0.019010651140	0.000592400046	0.916501773956	N\A	0.026008826223	0.006491617655	44	8	-0.001622617722	Global Trend	
38000000	361.308539	1	0.439942325218	0.736974760571	-0.030401823904	0.000242982437	0.927378180699	N\A	0.021875632831	0.005110799769	37	12	-0.000057769942	Global Trend	
38050000	348.113717	1	0.393447892971	0.786005330867	-0.040230938306	0.000224001673	0.919658460421	N\A	0.023193519457	0.005107110857	47	13	0.000552183718	Global Trend	
38100000	347.507778	1	0.445055887305	0.717836804152	-0.028035697740	0.000201290392	0.918192860743	N\A	0.024041660266	0.005105874700	39	12	-0.001163050450	Global Trend	
38150000	348.006138	1	0.301647573688	0.784580243131	-0.036580576748	0.000219993784	0.922594703338	N\A	0.023582072727	0.004922442372	31	15	0.001167342828	Global Trend	
38200000	338.209974	1	0.326048123706	0.804056096694	-0.035739222826	0.000315029321	0.925327036689	N\A	0.026697262370	0.006038434605	28	11	-0.000855245678	Global Trend	
38250000	354.748557	1	0.410691674944	0.809809767787	-0.047241254380	0.000512804768	0.914675281720	N\A	0.025173436498	0.005857567938	40	14	-0.000909927401	Global Trend	
38300000	348.834500	1	0.489343994923	0.751066162834	-0.031768573168	0.000178708495	0.907304875797	N\A	0.027200054720	0.006304105218	41	13	-0.000127565376	Global Trend	
38350000	346.184918	1	0.338909828562	0.743800254249	-0.022869518904	0.000177503762	0.920988324485	N\A	0.023087768876	0.005217984683	37	10	0.000660030514	Global Trend	
38400000	357.317411	1	0.319946166417	0.796101330074	-0.039332456025	0.000192372945	0.914395831862	N\A	0.025135228480	0.005360899543	32	16	0.001654971584	Global Trend	
38450000	372.936360	1	0.531261600787	0.776170287876	-0.033245355695	0.000214696888	0.939969318757	N\A	0.021414980515	0.004831680358	37	15	-0.001860570906	Global Trend	
38500000	354.849340	1	0.465966880969	0.694567069919	-0.018268680014	0.000294417993	0.917370047213	N\A	0.024834358473	0.005359099462	37	12	-0.000704923627	Global Trend	
38550000	346.916034	1	0.573395165023	0.732105934701	-0.022662911633	0.000185515235	0.912226075791	N\A	0.025119286468	0.005869959311	33	14	-0.002649099807	Global Trend	
38600000	344.221749	1	0.444755526951	0.787617120297	-0.036781775223	0.000276700008	0.922355078808	N\A	0.023959605937	0.005055623535	42	11	-0.001504781261	Global Trend	
38650000	335.849292	1	0.507095428929	0.769643258718	-0.034000195928	0.000255095645	0.920761548585	N\A	0.022518603353	0.004332926678	41	9	-0.002277340529	Global Trend	
38700000	362.765187	1	0.408255060076	0.756498264366	-0.031141449638	0.000209630616	0.928921563271	N\A	0.020840995460	0.003903930413	34	15	-0.000385075980	Global Trend	
38750000	334.067677	1	0.355335067174	0.694961533284	-0.020001027639	0.000345156476	0.910102875196	N\A	0.024208803334	0.005015023623	28	9	0.001918497400	Global Trend	
38800000	336.375089	1	0.315585964831	0.735603961286	-0.021942876342	0.000443472782	0.939073289229	N\A	0.026236068556	0.005845355159	45	15	0.003464035515	Global Trend	
38850000	368.776090	1	0.238570015833	0.775060142435	-0.032998376863	0.000208220289	0.925942270920	N\A	0.025375494636	0.005833977554	40	17	0.002069476058	Global Trend	
38900000	340.802829	1	0.358509189417	0.772827464485	-0.027689330611	0.000275426753	0.912931411197	N\A	0.026643873947	0.005793595773	29	11	-0.000402571851	Global Trend	
38950000	355.345093	1	0.335345698405	0.737585872975	-0.027788920472	0.000233885839	0.920459991834	N\A	0.024458196828	0.005627129951	35	10	0.001894388774	Global Trend	
39000000	348.666929	1	0.420541499486	0.772297276502	-0.033696703941	0.000196387676	0.935347247624	N\A	0.020684437264	0.005141677564	37	10	-0.001165395699	Global Trend	
39050000	355.319841	1	0.175370624952	0.764894540068	-0.031157033392	0.000247760821	0.916620101085	N\A	0.023219963435	0.005108969665	30	19	0.004263198889	Global Trend	
39100000	359.480469	1	0.496989710831	0.773865378652	-0.036824339480	0.000300413726	0.935020271018	N\A	0.023477238174	0.004950098264	40	17	-0.003103893330	Global Trend	
39150000	344.772153	1	0.411119116321	0.749422544205	-0.029001619962	0.000402526588	0.919568899835	N\A	0.023964500352	0.004635088222	21	13	-0.003688469167	Global Trend	
39200000	355.141385	1	0.304664873690	0.746435866627	-0.025014040943	0.000295655757	0.931290346504	N\A	0.024181123278	0.005653806895	39	13	0.001048234296	Global Trend	
39250000	344.732599	1	0.327787439725	0.808039794197	-0.040938335924	0.000248312711	0.914786133132	N\A	0.025182601326	0.005391355295	41	13	-0.000553079576	Global Trend	
39300000	345.859341	1	0.280530535233	0.769245356065	-0.026870340771	0.000242873555	0.922002380261	N\A	0.023268223344	0.005019087738	46	8	0.001290125444	Global Trend	
39350000	357.153114	1	0.515248654651	0.760803651093	-0.029268215623	0.000403905977	0.925131877335	N\A	0.023502349380	0.005373448253	37	12	-0.004545839275	Global Trend	
39400000	341.462739	1	0.417802857078	0.795305239309	-0.034391586612	0.000261935212	0.916762455361	N\A	0.024804727308	0.005279840691	33	12	0.000053947369	Global Trend	
39450000	369.422424	1	0.445157663880	0.777776186312	-0.037291995207	0.000307666682	0.925769420866	N\A	0.022761323505	0.004732630558	35	12	-0.001038561897	Global Trend	
39500000	353.793842	1	0.488263928678	0.694426347274	-0.011636075947	0.000177064186	0.925710930113	N\A	0.025258276856	0.006057024653	33	15	0.000132028727	Global Trend	
39550000	361.933861	1	0.449658022521	0.735220203125	-0.028118581478	0.000207657164	0.923598636924	N\A	0.024305896988	0.005287782698	36	16	0.000653470387	Global Trend	
39600000	362.271290	1	0.447523381262	0.798111168026	-0.036844007450	0.000237080088	0.940064244317	N\A	0.022522410892	0.004845560729	43	15	-0.002090743646	Global Trend	
39650000	345.909281	1	0.443502855386	0.786211783896	-0.035828503621	0.000259191972	0.916562574656	N\A	0.024307888277	0.005202306953	30	12	-0.000692561323	Global Trend	
39700000	362.544948	1	0.400077748165	0.734663259201	-0.024622569938	0.000236785310	0.923671161468	N\A	0.024621450702	0.005763936363	38	14	0.001493126359	Global Trend	
39750000	353.374793	1	0.539649529980	0.780688955971	-0.033802960548	0.000298731072	0.940749444096	N\A	0.021154817581	0.003550927250	42	15	-0.004236890639	Global Trend	
