Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m7-glob-001.txt
Log File Name:                   SEP_d1_m7-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            4197006378
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m7-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
32300000	551.794736	1	-1.747756813743	0.945235014710	0.054630443729	-0.015481935911	0.000039351472	0.992916170668	N\A	0.022414718695	0.023933486078	0.002624691784	37	2	0.009912799633	Global Trend	
32350000	564.648932	1	-1.471030226376	0.858826001160	0.094327896001	-0.015169073426	0.000070855761	0.977646641229	N\A	0.023091285147	0.022158177741	0.002926126608	28	3	-0.004570063554	Global Trend	
32400000	549.574838	1	-1.589880377931	0.902101969955	0.074854049605	-0.014455801316	0.000074368465	0.978067704668	N\A	0.027020989647	0.024979214777	0.003580311878	39	2	-0.003240779741	Global Trend	
32450000	555.072451	1	-1.486448407272	0.869072029546	0.088962002130	-0.015002324230	0.000079255707	0.981195892374	N\A	0.022010603100	0.021676307617	0.002653383867	47	2	-0.006672588034	Global Trend	
32500000	565.343323	1	-1.604016709749	0.910233748659	0.082153247927	-0.017615850583	0.000079651643	0.981103953888	N\A	0.025207626109	0.025084185004	0.003464618567	29	2	-0.009235944363	Global Trend	
32550000	566.935996	1	-1.624913196424	0.880756733018	0.120937411183	-0.022446899864	0.000094682842	0.981537571501	N\A	0.023709177550	0.022354251333	0.002743520131	33	5	0.008666756523	Global Trend	
32600000	563.905240	1	-1.583747763854	0.872728024304	0.056394029805	-0.007940234460	0.000085462689	0.978042515236	N\A	0.025086433794	0.022941255617	0.003143490785	35	3	0.002757452377	Global Trend	
32650000	554.196746	1	-1.541700727911	0.864582311863	0.087942898455	-0.014389576381	0.000090880777	0.977332436362	N\A	0.024147193887	0.022698260399	0.002951420697	35	2	-0.001476675322	Global Trend	
32700000	568.631823	1	-1.538356799170	0.866271274864	0.089841040824	-0.015181859945	0.000078750942	0.979941276325	N\A	0.024499489469	0.021185949294	0.002845178759	42	2	-0.000244890003	Global Trend	
32750000	564.390021	1	-1.436183825787	0.813357821196	0.159927743543	-0.022576866319	0.000081091739	0.977279153363	N\A	0.025070052605	0.022296811691	0.003015936289	33	3	-0.004123054577	Global Trend	
32800000	563.664576	1	-1.667897459898	0.947987824272	0.063423035318	-0.020118826153	0.000064700856	0.994692849595	N\A	0.021019235674	0.022940779884	0.002589441076	43	3	-0.020158130808	Global Trend	
32850000	556.903129	1	-1.489569302772	0.839943169585	0.107820475690	-0.014635011086	0.000021500777	0.975602020194	N\A	0.027603807548	0.026102493781	0.003456458527	42	1	-0.001363125212	Global Trend	
32900000	562.059004	1	-1.562469026073	0.879833031984	0.114811007545	-0.022752593268	0.000082781467	0.976516423184	N\A	0.026901799307	0.025834716859	0.003325009710	34	2	-0.005730044343	Global Trend	
32950000	559.088739	1	-1.552616638823	0.877503080786	0.107882648530	-0.018657609544	0.000066414751	0.980285822667	N\A	0.023696813588	0.022660956456	0.002701831077	35	3	-0.007375402494	Global Trend	
33000000	574.101921	1	-1.478524355203	0.869553732758	0.110920286258	-0.019435448784	0.000103016606	0.981978915855	N\A	0.023271839866	0.022710507961	0.002820942376	35	4	-0.018483239965	Global Trend	
33050000	556.578762	1	-1.565818877996	0.867874495904	0.106812079409	-0.019093951245	0.000074524659	0.974555298210	N\A	0.025216492659	0.022690424595	0.002846596318	36	3	-0.000226038811	Global Trend	
33100000	556.212527	1	-1.694407632530	0.961286930292	0.037269966894	-0.016850681889	0.000065016301	0.978854617919	N\A	0.025363404996	0.024075705882	0.002925705675	34	3	-0.006235515666	Global Trend	
33150000	565.337764	1	-1.665744849760	0.944896765600	0.072025998775	-0.020071434238	0.000078850459	0.998804762104	N\A	0.019918926368	0.022019890167	0.002571339091	21	5	-0.110043711366	Global Trend	
33200000	567.221823	1	-1.563019812400	0.906449583820	0.074188231223	-0.016465833245	0.000084936334	0.982520760708	N\A	0.023258462040	0.022178763910	0.002841438259	38	3	-0.011538625734	Global Trend	
33250000	569.971699	1	-1.531282372781	0.880784690183	0.099553765315	-0.018272432315	0.000095719581	0.981333025081	N\A	0.022858109201	0.021622817343	0.002858877486	35	3	-0.011253109412	Global Trend	
33300000	559.048174	1	-1.588649358592	0.917856623395	0.077968456937	-0.018946730651	0.000070839986	0.987290380432	N\A	0.022573172964	0.023278027699	0.002722845132	39	5	-0.016371083122	Global Trend	
33350000	559.189112	1	-1.603435361613	0.884802022833	0.083768405614	-0.015846257685	0.000085514175	0.977595438423	N\A	0.023763306597	0.022889732152	0.002973530342	38	3	-0.001504871007	Global Trend	
33400000	559.995287	1	-1.381308899030	0.788035591679	0.164434841521	-0.018605660532	0.000091070986	0.981282843077	N\A	0.027555523807	0.025480508816	0.003087799442	33	2	-0.006791767489	Global Trend	
33450000	551.086405	1	-1.591254501583	0.892024226163	0.110552920721	-0.022762005702	0.000077183221	0.987951218488	N\A	0.022114588569	0.023264871112	0.002620297135	25	3	-0.021280836180	Global Trend	
33500000	560.027334	1	-1.614315227326	0.865211083865	0.148831172470	-0.026232502957	0.000063982415	0.980297809013	N\A	0.025734672761	0.024217094985	0.003043700415	35	3	0.004080844034	Global Trend	
33550000	556.437215	1	-1.573077903815	0.867216157463	0.097143851231	-0.018038063993	0.000073991966	0.975132286098	N\A	0.025170165762	0.023718695901	0.003196434353	34	3	0.002000724747	Global Trend	
33600000	552.454783	1	-1.495691042085	0.853520546300	0.112858887052	-0.016877083039	0.000062421590	0.977450348479	N\A	0.026173992431	0.023693548666	0.002980204738	35	4	-0.002548766719	Global Trend	
33650000	565.685971	1	-1.610876720620	0.890759697065	0.094806528798	-0.018182462972	0.000073003699	0.988269049525	N\A	0.020430938423	0.020755129583	0.002880379640	39	4	-0.002235453492	Global Trend	
33700000	556.709179	1	-1.630838434877	0.924285749006	0.056676903901	-0.016525825694	0.000070647458	0.978720655450	N\A	0.021757473502	0.021677864088	0.002959069756	37	4	-0.002087571306	Global Trend	
33750000	562.441098	1	-1.532620157045	0.884579815577	0.076011147372	-0.014460995548	0.000087349214	0.978775093120	N\A	0.026389133802	0.023123369256	0.003011951443	39	3	-0.002795332632	Global Trend	
33800000	546.314505	1	-1.585655355879	0.892785276702	0.096138422075	-0.024332601355	0.000068125053	0.980826471783	N\A	0.026278484384	0.024462661433	0.002982047807	43	1	-0.003193003594	Global Trend	
33850000	556.752320	1	-1.558272862653	0.888494507745	0.048581462515	-0.006778709420	0.000081250935	0.975227009774	N\A	0.026048133177	0.024268388650	0.003065952793	34	4	-0.001600647653	Global Trend	
33900000	557.050314	1	-1.615220067932	0.872413274005	0.101761640254	-0.019507608825	0.000069304299	0.975469568753	N\A	0.024597807408	0.023104802411	0.003025483610	30	4	0.005241598881	Global Trend	
33950000	553.812663	1	-1.518216065624	0.841576308819	0.126938473732	-0.019630735358	0.000076434439	0.976596151158	N\A	0.024782136171	0.023017259389	0.002887937890	32	4	-0.005472474649	Global Trend	
34000000	554.759349	1	-1.689104392431	0.917758316083	0.089067598864	-0.021680860929	0.000064965147	0.977000382735	N\A	0.027885827385	0.025487563989	0.003255715185	39	5	0.002923700184	Global Trend	
34050000	563.217039	1	-1.501429686099	0.868995751990	0.086730286253	-0.013356818078	0.000063493158	0.977934107350	N\A	0.023654105479	0.022825154605	0.003136851273	24	4	-0.004557185548	Global Trend	
34100000	566.668437	1	-1.547391135338	0.882504134366	0.094070217939	-0.015575020484	0.000079218994	0.979864570021	N\A	0.023591685110	0.022570455291	0.002846176002	35	6	-0.006850654358	Global Trend	
34150000	555.811224	1	-1.686388855196	0.931932559443	0.091482944079	-0.023869371622	0.000049449986	0.999968211947	N\A	0.019718575553	0.021834116650	0.002383782859	40	3	-0.266488200007	Global Trend	
34200000	558.289380	1	-1.621992383282	0.899862417217	0.089479223075	-0.020181704298	0.000054815041	0.978550252296	N\A	0.026264091970	0.025245118080	0.003268916316	30	3	0.002028714839	Global Trend	
34250000	556.211118	1	-1.404012110473	0.833305384028	0.113867074489	-0.018660150491	0.000077185992	0.975614122144	N\A	0.024265577727	0.022917276641	0.002915997016	42	3	-0.006239124053	Global Trend	
34300000	556.628855	1	-1.598755995570	0.898807002481	0.078243049832	-0.012523126422	0.000086401228	0.975023668069	N\A	0.024726437100	0.023335307222	0.003142362998	35	2	-0.005404658400	Global Trend	
34350000	560.358700	1	-1.597794157889	0.877159730635	0.111650301480	-0.021172878701	0.000058653864	0.976815231635	N\A	0.026442956105	0.024407433177	0.003322147942	48	4	0.000959107258	Global Trend	
34400000	566.162427	1	-1.589222771529	0.869258157186	0.087918122732	-0.012580920748	0.000065591471	0.976309509661	N\A	0.024240574050	0.022946600931	0.003096712597	30	4	0.000640933711	Global Trend	
34450000	537.741633	1	-1.753059209735	0.964726592417	0.056722732735	-0.021756961078	0.000066516083	0.999966210596	N\A	0.023257149551	0.025437122644	0.002654170074	29	3	0.368527990205	Global Trend	
34500000	561.343018	1	-1.712155745807	0.954620641959	0.043584902534	-0.016401107717	0.000066277105	0.979113737401	N\A	0.024144121581	0.022657668646	0.002988069718	32	4	-0.003179754689	Global Trend	
34550000	553.324922	1	-1.550508404933	0.865762025992	0.101634747810	-0.018326044182	0.000084449696	0.977000226891	N\A	0.026011574456	0.023143971492	0.002729304135	46	4	0.001109595196	Global Trend	
34600000	553.409592	1	-1.508271447784	0.854986425974	0.134610943466	-0.023284460776	0.000083313832	0.976403049281	N\A	0.024521175585	0.023569747581	0.003108213561	31	4	-0.008464833243	Global Trend	
34650000	561.750194	1	-1.651308309778	0.943736747800	0.062289175426	-0.019770493814	0.000266586797	0.988625091991	N\A	0.024419418301	0.025632800389	0.002862089427	48	4	-0.065555611748	Global Trend	
34700000	564.488104	1	-1.566853949349	0.899542035405	0.055066943801	-0.010028611607	0.000069367040	0.977906548073	N\A	0.023914030949	0.023609102147	0.003285610144	29	3	-0.003342889255	Global Trend	
34750000	563.753111	1	-1.602526453917	0.897415854078	0.101828134577	-0.022379748845	0.000088912041	0.983174937847	N\A	0.022329245798	0.022622599047	0.002941529168	39	6	-0.013643188936	Global Trend	
34800000	553.929591	1	-1.482729268142	0.871633790850	0.125316262584	-0.023445814954	0.000062360170	0.990737684599	N\A	0.023260024844	0.024787911590	0.002782712081	37	3	-0.026144389077	Global Trend	
34850000	565.762109	1	-1.664377654252	0.903105531541	0.078415654328	-0.016211137262	0.000056777643	0.990652249872	N\A	0.019761333530	0.020475440249	0.002782798161	35	4	0.006235488148	Global Trend	
34900000	558.448533	1	-1.656598767231	0.906036459118	0.102907596007	-0.021706496494	0.000058301893	0.980320062322	N\A	0.025696432639	0.023895068884	0.002977405017	38	4	-0.005240000094	Global Trend	
34950000	552.639873	1	-1.614099322238	0.901164863747	0.096484013665	-0.019964190125	0.000066392558	0.979710098495	N\A	0.023336270396	0.021970658254	0.002911344421	35	4	0.005097969200	Global Trend	
35000000	547.027661	1	-1.570837022250	0.900606743519	0.060714919201	-0.015632115850	0.000067097114	0.974476933955	N\A	0.027910194735	0.025265323807	0.003215135024	36	0	-0.004073164101	Global Trend	
35050000	557.361648	1	-1.497632847149	0.904803415095	0.084318784482	-0.018190661035	0.000069353780	0.991751027042	N\A	0.022137574427	0.023393333874	0.002513474279	41	2	-0.026315768326	Global Trend	
35100000	567.467305	1	-1.661251786717	0.942103562397	0.038302966450	-0.011257542753	0.000068483732	0.999655622810	N\A	0.010602767905	0.014041696511	0.002378580080	38	4	-0.010805824660	Global Trend	
35150000	560.913141	1	-1.521896286039	0.858599119270	0.125945503907	-0.023267241945	0.000055494887	0.979865590106	N\A	0.023396915606	0.021636327290	0.002881676809	34	2	-0.003287994143	Global Trend	
35200000	553.783656	1	-1.534732216051	0.874706434591	0.077595388237	-0.008898441904	0.000092634876	0.976136934174	N\A	0.025940366953	0.023421094128	0.003364863334	34	5	-0.003054346447	Global Trend	
35250000	559.113283	1	-1.623058045135	0.896197877729	0.132769038686	-0.027242391405	0.000064087932	0.999777353764	N\A	0.019482242937	0.021170862304	0.002110465328	37	6	0.129936651694	Global Trend	
35300000	566.541560	1	-1.561015396170	0.900887734177	0.070736883286	-0.013570895515	0.000072566076	0.981535264559	N\A	0.025997178314	0.025211806094	0.003085396780	47	4	-0.006161837305	Global Trend	
35350000	563.630763	1	-1.460092212359	0.866142325029	0.067830769909	-0.009704318232	0.000080735468	0.977479610734	N\A	0.025007591038	0.024604868870	0.003214631218	36	3	-0.005789476878	Global Trend	
35400000	552.563037	1	-1.604831085657	0.916886077348	0.041821521165	-0.012384309828	0.000071559403	0.974696488321	N\A	0.025427140929	0.023930054530	0.003397342563	31	4	0.000044213318	Global Trend	
35450000	553.760843	1	-1.624026196039	0.881476100459	0.061117646430	-0.012913899737	0.000056348310	0.973817487053	N\A	0.026153572822	0.025534341619	0.003390180334	26	3	-0.003978510417	Global Trend	
35500000	550.151084	1	-1.481101995426	0.870391541633	0.096273284382	-0.016855078985	0.000129536003	0.979309609949	N\A	0.024627869327	0.024301703665	0.003023098437	29	2	-0.015381141110	Global Trend	
35550000	552.187282	1	-1.663809944138	0.919147578853	0.104469599904	-0.026988564692	0.000054718561	0.995083024490	N\A	0.021358121702	0.023143962946	0.002521039821	38	2	-0.022602465596	Global Trend	
35600000	555.333077	1	-1.598543105136	0.853625002165	0.102753972998	-0.017544470532	0.000088780011	0.980024116204	N\A	0.022978816346	0.021303726871	0.002796827110	30	5	0.006151541538	Global Trend	
35650000	560.322329	1	-1.520500920951	0.879203993754	0.067129448002	-0.008874330335	0.000080952319	0.976283847531	N\A	0.027081846403	0.025079781769	0.003187555668	26	4	-0.002755814994	Global Trend	
35700000	561.729716	1	-1.569731790101	0.877422076906	0.077327982065	-0.013064493039	0.000072081871	0.979528908270	N\A	0.025319642747	0.023303192833	0.003162348660	36	3	0.005042370735	Global Trend	
35750000	554.736318	1	-1.619408362268	0.894145607357	0.106735021557	-0.021220411496	0.000079596546	0.974925161680	N\A	0.025290920424	0.023716593859	0.003169512282	32	2	-0.000959149744	Global Trend	
35800000	559.977468	1	-1.561028550743	0.892975727406	0.060919675974	-0.011725633644	0.000067485057	0.977698486316	N\A	0.025614783204	0.023562066617	0.003174754368	39	1	-0.000997056851	Global Trend	
35850000	550.129635	1	-1.639101465889	0.932560603706	0.045820446208	-0.014423176263	0.000095191044	0.982097306488	N\A	0.025211308140	0.024176427208	0.002951711332	38	1	-0.010852497414	Global Trend	
35900000	564.573282	1	-1.611327671762	0.912877002114	0.093368665805	-0.021361157945	0.000065045910	0.994702766092	N\A	0.021847148660	0.023841136216	0.002709699243	29	2	-0.018936140659	Global Trend	
35950000	573.114944	1	-1.563739935044	0.930792926354	0.042892033309	-0.010969280661	0.000070834087	0.988571566310	N\A	0.023002610322	0.024347387424	0.002939151259	40	4	-0.016011214582	Global Trend	
36000000	562.901517	1	-1.590219482898	0.897965988604	0.097047659041	-0.022330272530	0.000063895340	0.976145993201	N\A	0.028334834127	0.025653671635	0.003265588603	28	2	-0.004369908473	Global Trend	
36050000	554.817690	1	-1.536184632797	0.829432374598	0.140000177595	-0.019418957413	0.000085195915	0.972795262159	N\A	0.026806798562	0.024732148273	0.003167981067	29	2	0.001873163647	Global Trend	
36100000	571.140830	1	-1.638764739173	0.922201402972	0.045047260227	-0.013244399570	0.000108930895	0.976123017315	N\A	0.024805984636	0.023468061899	0.003166302233	33	6	-0.003182751609	Global Trend	
36150000	565.637759	1	-1.492771447874	0.868662229235	0.109734966473	-0.019451826464	0.000069261908	0.979023013796	N\A	0.023437184729	0.022589603499	0.002700023645	29	3	-0.010659638037	Global Trend	
36200000	558.428381	1	-1.633593865049	0.915341158262	0.088318806179	-0.022160857861	0.000083840533	0.983889824682	N\A	0.023632418913	0.022149813839	0.002803486727	40	4	0.010687347010	Global Trend	
36250000	560.749448	1	-1.647544042642	0.916328375808	0.101744334046	-0.022820330501	0.000044630140	0.997905722754	N\A	0.022112466193	0.023813475321	0.002309116518	41	4	-0.030933175210	Global Trend	
36300000	554.101822	1	-1.686375580715	0.915961923880	0.096528316516	-0.024148815054	0.000071280050	0.990421405624	N\A	0.019855562762	0.023503022113	0.003028058892	36	2	0.003498147237	Global Trend	
36350000	553.265002	1	-1.704112729560	0.945632974154	0.070561775385	-0.018724362087	0.000083077921	0.997548360424	N\A	0.023813361626	0.025991925391	0.002768608658	35	4	-0.063174403665	Global Trend	
36400000	564.289336	1	-1.552712232912	0.844907455563	0.135682753189	-0.020588984305	0.000065306412	0.978592109248	N\A	0.025605991735	0.024476332695	0.003101137300	38	2	0.003949570313	Global Trend	
36450000	568.429063	1	-1.664117953381	0.947835027460	0.051125227029	-0.015594429398	0.000055189999	0.989002928880	N\A	0.022315981669	0.023131501929	0.002946552650	28	2	-0.015041297899	Global Trend	
36500000	560.821039	1	-1.567859762592	0.888321924719	0.108116388423	-0.021836706526	0.000080122584	0.982502737053	N\A	0.023759701353	0.024191848406	0.003118269811	35	2	-0.012699036731	Global Trend	
36550000	556.180549	1	-1.471108426409	0.833385838822	0.142289139655	-0.020228122244	0.000084270445	0.984569201499	N\A	0.023918017066	0.022434789429	0.003093644422	35	3	-0.004974190612	Global Trend	
36600000	571.956467	1	-1.610435815930	0.887066411302	0.092794881905	-0.018723844848	0.000056443236	0.987643072273	N\A	0.021078574063	0.019681435535	0.002628360705	29	5	0.004120256459	Global Trend	
36650000	565.199519	1	-1.587899856143	0.892036855166	0.096992713943	-0.019729704642	0.000076286686	0.980450591745	N\A	0.024946928099	0.023010575384	0.002949429853	47	3	-0.004023669803	Global Trend	
36700000	560.218228	1	-1.458582130079	0.836586096295	0.111330573999	-0.013648877225	0.000076696441	0.981122302088	N\A	0.025726336182	0.022655015209	0.002825195367	38	5	-0.005363382520	Global Trend	
36750000	563.265485	1	-1.655905139779	0.914610893006	0.092551503581	-0.020293037439	0.000048187141	0.989087682145	N\A	0.021280913686	0.022118648383	0.002619039880	52	4	0.010900713507	Global Trend	
36800000	564.147803	1	-1.543483478905	0.911047462109	0.055278856880	-0.010390489223	0.000073272746	0.982383563466	N\A	0.021322522811	0.020743267427	0.002849540778	37	3	-0.007632208502	Global Trend	
36850000	562.460956	1	-1.539396468146	0.900498482745	0.092232844292	-0.019830333453	0.000060113589	0.990070465533	N\A	0.021482193539	0.022769058671	0.002582409970	25	2	-0.017976416897	Global Trend	
36900000	557.759510	1	-1.533056464941	0.889698271701	0.075143232241	-0.015654499925	0.000060027286	0.980888093068	N\A	0.025763185901	0.022769185799	0.002916197500	35	4	-0.003645925592	Global Trend	
36950000	555.262384	1	-1.569068248776	0.882423822988	0.100704968959	-0.020797268748	0.000063370568	0.981565973793	N\A	0.021098658093	0.019615196882	0.002631159901	28	3	-0.004401090787	Global Trend	
37000000	563.206631	1	-1.422822401852	0.861814301692	0.107582692403	-0.018276307513	0.000077383413	0.984922345155	N\A	0.024637954208	0.025128253932	0.003003306721	27	6	-0.016568714330	Global Trend	
