Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m6-glob-005.txt
Log File Name:                   AMY_d1_m6-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            524096727
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m6-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	495.782579	1	-0.992635007422	0.773005754724	0.058286072547	0.000138928189	0.976681386625	N\A	0.019580132555	0.013160518115	34	7	0.000518645374	Global Trend	
39850000	479.510104	1	-1.045154502664	0.792076308328	0.032071655878	0.000159002873	0.954848260248	N\A	0.031759647011	0.021365621897	33	5	0.002846796027	Global Trend	
39900000	487.870753	1	-1.079578206573	0.835303953085	0.024179050924	0.000132596074	0.961568665722	N\A	0.033393564513	0.022678576489	42	7	-0.002868563622	Global Trend	
39950000	494.348341	1	-0.722656493512	0.679319118970	0.115270190603	0.000131574072	0.972971731519	N\A	0.020023998181	0.014051136971	27	8	-0.001250831212	Global Trend	
40000000	472.344347	1	-0.652777541526	0.719703264399	0.088131616829	0.000129154453	0.955297900025	N\A	0.029461912270	0.020072238288	34	6	-0.000914600964	Global Trend	
40050000	481.081861	1	-1.006681975068	0.792685073087	0.029536666739	0.000130323941	0.955182457698	N\A	0.031261533724	0.021210708805	27	6	0.002144824969	Global Trend	
40100000	486.400718	1	-0.927269016077	0.766466404542	0.052741996164	0.000109832724	0.961810316003	N\A	0.030766362279	0.020519574768	50	5	0.000058055580	Global Trend	
40150000	479.528684	1	-1.023495089299	0.855347752354	0.006728409352	0.000129825421	0.955898954048	N\A	0.033395295992	0.022338376431	31	4	-0.001248954573	Global Trend	
40200000	484.586589	1	-0.959702588110	0.856806302837	-0.002745586814	0.000151077597	0.955807882609	N\A	0.034102995186	0.022899480638	40	4	-0.005127797461	Global Trend	
40250000	481.991371	1	-0.903763142199	0.750974406778	0.073608210628	0.000118742873	0.958645473945	N\A	0.033388509249	0.022398318084	43	5	-0.000548259659	Global Trend	
40300000	484.280383	1	-0.807363271275	0.761586124360	0.047639222595	0.000125067656	0.964754961071	N\A	0.028104529250	0.019063553368	36	6	-0.003199259287	Global Trend	
40350000	492.051961	1	-0.880071145397	0.770430914032	0.067115906921	0.000122345209	0.957508155925	N\A	0.032503147141	0.022016830813	30	6	-0.003101486055	Global Trend	
40400000	480.160023	1	-1.116040518358	0.848932953405	-0.002026002122	0.000123030598	0.956682244593	N\A	0.035452074939	0.023688054758	34	3	0.000715938208	Global Trend	
40450000	493.696274	1	-0.861742795918	0.758151184759	0.054445028117	0.000108469687	0.961845958302	N\A	0.029122965466	0.020229411764	32	5	-0.001235102689	Global Trend	
40500000	496.256390	1	-0.836319645055	0.700407207421	0.098529617903	0.000112639737	0.964103814144	N\A	0.024862181007	0.017003865913	39	6	0.000747182791	Global Trend	
40550000	483.476782	1	-1.111277352896	0.774435313739	0.051948413988	0.000168691540	0.960961791943	N\A	0.027818760501	0.019162399436	36	6	0.005550142443	Global Trend	
40600000	488.573914	1	-0.983334221727	0.790528201509	0.035922517059	0.000142650446	0.964022855402	N\A	0.032089516711	0.022477106139	32	3	0.000573239717	Global Trend	
40650000	491.728541	1	-0.656190799438	0.692958182537	0.095808386528	0.000140853514	0.954172229874	N\A	0.034334676644	0.023358199209	29	10	-0.003735557328	Global Trend	
40700000	486.218759	1	-1.019849030929	0.805680929514	0.042314947101	0.000138177701	0.955538042058	N\A	0.033407058911	0.021783429146	28	5	-0.000694693280	Global Trend	
40750000	489.299478	1	-0.833010202390	0.745204969792	0.070796902605	0.000111645307	0.954958591210	N\A	0.034307065266	0.022928103617	37	5	-0.001733139663	Global Trend	
40800000	493.912481	1	-0.804686120815	0.717362724143	0.082149967312	0.000149092427	0.963729219637	N\A	0.028108887859	0.019186424837	40	6	-0.000442009564	Global Trend	
40850000	499.075320	1	-0.831157644424	0.721418388686	0.069491685774	0.000111592928	0.960450484666	N\A	0.026604393129	0.018351831487	32	5	0.000344558390	Global Trend	
40900000	497.702132	1	-0.982957385197	0.793899887789	0.038186751188	0.000127015388	0.959699538998	N\A	0.027839620750	0.019158323870	28	8	0.001273653588	Global Trend	
40950000	507.636572	1	-1.176105105755	0.850471140609	0.006922849748	0.000110797810	0.967489648000	N\A	0.027141632377	0.018121480773	41	7	0.003414851063	Global Trend	
41000000	492.217093	1	-1.059136100373	0.874256302813	-0.011298044602	0.000090340643	0.962070939873	N\A	0.030792324366	0.020473847606	38	4	-0.002209801157	Global Trend	
41050000	491.430295	1	-0.978226900879	0.796264998386	0.034737185507	0.000118019017	0.970768172496	N\A	0.033742038685	0.022037695416	37	4	-0.000326375813	Global Trend	
41100000	491.318243	1	-0.805976821857	0.698941211069	0.104379689559	0.000077737735	0.965854888401	N\A	0.023656623871	0.016544456074	43	6	-0.000342247612	Global Trend	
41150000	480.002992	1	-0.964496633458	0.789754030624	0.043991534710	0.000117182050	0.958763046105	N\A	0.030219034570	0.020062006332	44	7	-0.000241713581	Global Trend	
41200000	491.657340	1	-0.949975446891	0.773227746096	0.047570397739	0.000145874747	0.962720050920	N\A	0.027800046883	0.018407099507	31	7	-0.000000697108	Global Trend	
41250000	491.780336	1	-1.191698854455	0.844320311880	0.001511984946	0.000116470191	0.957704354147	N\A	0.032215332229	0.021339391723	32	5	0.001911009227	Global Trend	
41300000	486.974932	1	-0.911214213835	0.739403264589	0.079958434870	0.000103419509	0.962056990871	N\A	0.029108014050	0.018934803446	38	6	0.000691293971	Global Trend	
41350000	482.555740	1	-0.811223551703	0.721668105974	0.094564694808	0.000189843752	0.966136879004	N\A	0.023655145728	0.016469120176	33	4	-0.002033801548	Global Trend	
41400000	487.394918	1	-0.852341905319	0.756258586835	0.064054684578	0.000123073055	0.959523502568	N\A	0.032749766262	0.021891647818	35	3	-0.002067200729	Global Trend	
41450000	493.043694	1	-0.968034648417	0.807441950604	0.034080724287	0.000086425797	0.963288149542	N\A	0.030216267872	0.021047296953	39	6	-0.001491540015	Global Trend	
41500000	495.827052	1	-0.966244107438	0.786867075559	0.029635337066	0.000131716490	0.966047407627	N\A	0.021304040522	0.014899585683	29	5	0.000755953444	Global Trend	
41550000	465.491850	1	-1.039237491261	0.822308120586	0.019053740913	0.000103077288	0.955180547385	N\A	0.035735068866	0.023473124399	42	4	0.000126732532	Global Trend	
41600000	487.292827	1	-0.985967442972	0.846193617853	0.000122587797	0.000136574240	0.959952196431	N\A	0.030841602590	0.020321991602	30	4	-0.003326017588	Global Trend	
41650000	491.100119	1	-0.942692264556	0.790730125583	0.035578786930	0.000114859813	0.962259357576	N\A	0.024939293058	0.017012051360	35	7	0.000447421330	Global Trend	
41700000	489.382434	1	-0.731588043512	0.687065533007	0.096714709955	0.000101968554	0.975555882967	N\A	0.017884315829	0.013977278204	35	4	-0.000485148931	Global Trend	
41750000	489.070507	1	-0.787891958355	0.729475290940	0.078549667974	0.000100598941	0.957558251659	N\A	0.031034291637	0.021223857542	42	4	-0.002054932102	Global Trend	
41800000	491.367704	1	-0.876983680690	0.742027573308	0.074389832855	0.000135452259	0.960844633919	N\A	0.030633661385	0.021182272719	38	5	-0.000580268830	Global Trend	
41850000	489.898877	1	-0.869616447654	0.745321566927	0.064855148131	0.000115561801	0.960757248484	N\A	0.031180962349	0.021970652410	36	5	-0.000503032768	Global Trend	
41900000	501.554431	1	-1.026377646573	0.783325275772	0.045173980923	0.000075664742	0.964851438142	N\A	0.022901561140	0.015165534092	44	5	0.001020463432	Global Trend	
41950000	486.018072	1	-0.918214984022	0.759915653247	0.062346301381	0.000127527911	0.954259598482	N\A	0.033834658938	0.023040606694	25	4	-0.000381839251	Global Trend	
42000000	496.463602	1	-0.947277626074	0.767635079103	0.062907254231	0.000113662376	0.961922756484	N\A	0.027052593184	0.018011381695	34	6	0.000289262704	Global Trend	
42050000	489.178750	1	-1.073885611368	0.780516911228	0.046866386882	0.000120192298	0.960560908921	N\A	0.027651505628	0.019401172080	29	6	0.004239519270	Global Trend	
42100000	498.223513	1	-0.952489664881	0.764710194618	0.059601253892	0.000132413851	0.965171184301	N\A	0.029956503905	0.019849043691	34	5	0.000585501416	Global Trend	
42150000	496.994131	1	-0.866723927094	0.802029292644	0.035092003713	0.000160432542	0.960947312089	N\A	0.031618463416	0.020981588322	38	8	-0.004306630112	Global Trend	
42200000	493.114689	1	-0.799687867023	0.674493740232	0.121621262687	0.000097579081	0.967717348219	N\A	0.022396056795	0.015725103238	35	5	0.000945130646	Global Trend	
42250000	482.731502	1	-0.991936930283	0.809958225870	0.011621505431	0.000115317684	0.955259008813	N\A	0.029629102973	0.020383553512	34	5	0.000232071211	Global Trend	
42300000	484.316039	1	-0.941039634140	0.758925999590	0.063165801206	0.000114318846	0.957632069261	N\A	0.034810124370	0.023831319710	32	6	0.000736463653	Global Trend	
42350000	485.365938	1	-1.077898942985	0.855623784573	-0.003502660126	0.000121511041	0.965488082688	N\A	0.024936301411	0.018330330118	33	6	-0.000620496965	Global Trend	
42400000	486.679926	1	-0.884337909405	0.784152947205	0.057756468619	0.000122258022	0.961679793297	N\A	0.028956356271	0.019807381224	36	7	-0.001305564687	Global Trend	
42450000	488.470789	1	-0.979512681340	0.798515490950	0.039615576757	0.000121776172	0.959611433427	N\A	0.036575042089	0.024714111628	37	7	-0.001236538420	Global Trend	
42500000	464.441637	1	-0.866656694675	0.741315625647	0.083030268008	0.000145500799	0.950620025035	N\A	0.033677228977	0.022849068258	36	3	-0.001325376306	Global Trend	
42550000	469.483680	1	-1.135554265212	0.816382015511	0.037008146266	0.000307212968	0.962460184727	N\A	0.032101536977	0.021267813574	44	5	0.005567718145	Global Trend	
42600000	486.019996	1	-0.747379751713	0.681080681115	0.124993497005	0.000105013406	0.961748545361	N\A	0.034086279283	0.024048037420	35	5	-0.001910052160	Global Trend	
42650000	501.556042	1	-0.792567243423	0.714099888680	0.097415696862	0.000117884235	0.961277092033	N\A	0.029093775034	0.020205045225	32	7	-0.002046301301	Global Trend	
42700000	487.755463	1	-0.806786522021	0.753722974004	0.061844467915	0.000098500170	0.959233315527	N\A	0.033061916814	0.022883266275	30	4	-0.002678603505	Global Trend	
42750000	494.409402	1	-0.912182127937	0.740856342069	0.088914134848	0.000098074467	0.974610492341	N\A	0.019581220325	0.013608420583	40	4	-0.000339708223	Global Trend	
42800000	487.491617	1	-1.003966898135	0.847208802575	0.001059080400	0.000136698963	0.974423424191	N\A	0.021427662439	0.014520150923	37	7	-0.002659509018	Global Trend	
42850000	485.597003	1	-0.903109395702	0.753176482019	0.084369005799	0.000115240678	0.956472476659	N\A	0.034993583615	0.023705463086	30	5	-0.000641977617	Global Trend	
42900000	490.150771	1	-0.735809236545	0.698339856182	0.096253257184	0.000122365717	0.961348318946	N\A	0.030595575759	0.021179722300	42	5	-0.002136245153	Global Trend	
42950000	469.155262	1	-0.946557789406	0.808383305089	0.035137909222	0.000141355437	0.953752812879	N\A	0.035648478614	0.024314854135	35	3	-0.003160893424	Global Trend	
43000000	479.273593	1	-1.001187527307	0.717560288336	0.105533613161	0.000110877542	0.949279717381	N\A	0.038430463335	0.025636476050	29	6	-0.000393392726	Global Trend	
43050000	494.463918	1	-1.098706660212	0.847996771253	-0.000985828080	0.000122521799	0.960821257864	N\A	0.032684090982	0.021865273901	37	6	0.001025880322	Global Trend	
43100000	481.070709	1	-0.950914936787	0.746763487019	0.083725575515	0.000127874576	0.962062219930	N\A	0.027974585007	0.019020789426	31	5	0.001139535234	Global Trend	
43150000	475.008634	1	-0.988651451669	0.803292125360	0.040764767277	0.000110323461	0.951120033056	N\A	0.038446309248	0.025938824484	35	3	-0.000784133376	Global Trend	
43200000	496.886090	1	-0.975898031848	0.809291766949	0.030898712171	0.000100144215	0.962894016684	N\A	0.032176421522	0.022101123262	35	8	-0.002471049039	Global Trend	
43250000	471.616855	1	-1.046603447505	0.837147343439	0.006452312548	0.000164926207	0.955836770783	N\A	0.034407031115	0.023213204471	41	6	-0.000490457558	Global Trend	
43300000	474.989602	1	-1.138749376301	0.858918108124	-0.010955718693	0.000097551495	0.960595927812	N\A	0.033324204169	0.022519313537	30	7	-0.000796846898	Global Trend	
43350000	475.606067	1	-0.651004581911	0.686815749236	0.129684983856	0.000098710641	0.956166219818	N\A	0.034854569302	0.024286224989	34	3	-0.004706238541	Global Trend	
43400000	475.369029	1	-0.829450803218	0.730955101562	0.071994643375	0.000131801577	0.956508533725	N\A	0.033056145311	0.021752988416	33	7	0.000638027492	Global Trend	
43450000	484.262142	1	-0.891278963248	0.800386788216	0.034685155800	0.000120716845	0.956827648409	N\A	0.035502926665	0.023621950921	24	3	-0.003729457843	Global Trend	
43500000	475.249188	1	-0.979088560772	0.834310103580	0.026989606244	0.000140200025	0.953350239410	N\A	0.034928849495	0.023778507285	32	5	-0.001561831605	Global Trend	
43550000	491.456971	1	-0.888589138701	0.744890777309	0.075495252378	0.000064122073	0.971772405661	N\A	0.021460517973	0.014439274816	43	8	-0.000444147554	Global Trend	
43600000	485.683527	1	-0.900862289420	0.734745521935	0.095219194849	0.000018545370	0.957693863982	N\A	0.034395644310	0.023318048265	27	6	-0.000100843944	Global Trend	
43650000	490.016837	1	-0.869480821725	0.745014387058	0.069228025875	0.000107786104	0.957752081913	N\A	0.032164691547	0.021822484584	34	4	-0.000714281387	Global Trend	
43700000	490.368725	1	-1.050398145555	0.783098450016	0.046870958276	0.000122423549	0.958627525868	N\A	0.030781854083	0.021260905615	29	8	0.003042417409	Global Trend	
43750000	486.842247	1	-0.984299672001	0.812258925750	0.021484112887	0.000120503900	0.954552766507	N\A	0.036179575794	0.024254127079	37	4	-0.000905811078	Global Trend	
43800000	482.034674	1	-1.080584589354	0.832111938185	0.034701945350	0.000101834864	0.963171953514	N\A	0.031740599079	0.020911076703	36	9	-0.001300841212	Global Trend	
43850000	497.548041	1	-0.841854092582	0.785769544658	0.047223662377	0.000118469012	0.960613040586	N\A	0.031475091503	0.021194589062	28	7	-0.003279279545	Global Trend	
43900000	488.833663	1	-0.953086060283	0.835299694663	0.018337831868	0.000111492206	0.958929169154	N\A	0.033978387444	0.022302397384	31	5	-0.004528547038	Global Trend	
43950000	472.452001	1	-0.973806667990	0.792751624405	0.047958843430	0.000115037545	0.951305374370	N\A	0.035802766098	0.024316207769	34	2	-0.001134787834	Global Trend	
44000000	480.901480	1	-1.023650748640	0.817736844753	0.025041407554	0.000083142368	0.958590089711	N\A	0.032210068399	0.021374543045	35	4	0.000526241053	Global Trend	
44050000	494.488858	1	-1.039165954890	0.833577714303	0.028643323754	0.000109049326	0.956494905880	N\A	0.032871650256	0.022043627316	30	7	-0.000806855119	Global Trend	
44100000	492.840525	1	-1.006428485672	0.789579146077	0.040242562687	0.000114357450	0.958748931987	N\A	0.033671976472	0.021986188276	47	4	0.001060335442	Global Trend	
44150000	505.119207	1	-0.925414935919	0.753785347689	0.068309781360	0.000128548122	0.967298671074	N\A	0.025727016757	0.017613170434	30	6	0.000072825173	Global Trend	
44200000	492.083485	1	-0.891693950893	0.703427528265	0.106077488415	0.000145360471	0.962916623129	N\A	0.025821886677	0.017907601756	32	6	0.002195428806	Global Trend	
44250000	486.899225	1	-0.960704891096	0.753652408879	0.070140434082	0.000136480326	0.964337076025	N\A	0.026715272738	0.017922900454	27	5	0.001249165198	Global Trend	
44300000	486.296823	1	-0.848157564330	0.742508234309	0.066316404585	0.000108942376	0.952893423845	N\A	0.035181946591	0.023899552427	36	6	-0.000698955396	Global Trend	
44350000	487.967544	1	-0.623018338236	0.673792827872	0.108185117268	0.000109608241	0.957646142965	N\A	0.030570306283	0.021339926399	36	5	-0.002949168223	Global Trend	
44400000	495.221902	1	-0.863526964253	0.709111867852	0.106299467150	0.000111992910	0.972858025626	N\A	0.025078007255	0.017489619318	38	7	0.000624053504	Global Trend	
44450000	493.900057	1	-0.893291561570	0.752977641067	0.068008154074	0.000129676098	0.959047794276	N\A	0.027295795251	0.018173987458	36	5	-0.000794886348	Global Trend	
44500000	477.553775	1	-0.718376444869	0.639210061053	0.142224064928	0.000114750408	0.960164866878	N\A	0.028778815812	0.019469212841	38	6	0.000492086947	Global Trend	
44550000	492.103429	1	-0.875139947540	0.704519401988	0.096542031577	0.000121952796	0.962431020110	N\A	0.025734145120	0.018953098426	36	6	0.001708435953	Global Trend	
44600000	497.882664	1	-0.729462628030	0.690995216653	0.097396259770	0.000115413215	0.961159557143	N\A	0.028860087544	0.019464380537	37	6	-0.001345952948	Global Trend	
44650000	498.286362	1	-0.828605246921	0.700953618345	0.097954577067	0.000123659843	0.957897159761	N\A	0.029742649516	0.020563219222	40	5	0.000380747736	Global Trend	
44700000	476.357299	1	-1.097888235542	0.826472681207	0.006599355116	0.000134815177	0.962066231912	N\A	0.031376519647	0.020532790013	36	5	0.001823006314	Global Trend	
44750000	494.299026	1	-1.045379551411	0.829132353753	0.031273861460	0.000115520145	0.960990987183	N\A	0.029021794419	0.020085177632	29	6	-0.000214853088	Global Trend	
44800000	501.362148	1	-0.864404987706	0.738119625633	0.069931875490	0.000111683804	0.967704230582	N\A	0.024983716178	0.017192396391	38	5	-0.000265245470	Global Trend	
44850000	493.561129	1	-0.982749567807	0.823683742138	0.040301749289	0.000089022227	0.963112294711	N\A	0.032391646006	0.021669101563	52	8	-0.001504270437	Global Trend	
44900000	481.059301	1	-0.929469317978	0.813375342571	0.031007349908	0.000120761397	0.955237718194	N\A	0.032579560583	0.022687356096	37	4	-0.003470898741	Global Trend	
44950000	487.842736	1	-0.946534468702	0.799702338176	0.041595843881	0.000130577327	0.956771592918	N\A	0.035735696001	0.023666932141	40	4	-0.003062930721	Global Trend	
45000000	487.844065	1	-1.017814637810	0.836205191781	0.010009805788	0.000116834190	0.963336840825	N\A	0.032688960355	0.021752713589	33	5	-0.000004214436	Global Trend	
45050000	497.055016	1	-0.795275270852	0.726444786074	0.077460086856	0.000132621665	0.957581019707	N\A	0.031606298615	0.021268172699	33	7	-0.001801669343	Global Trend	
45100000	484.012639	1	-1.004145133640	0.784762269794	0.039897875956	0.000142010712	0.957437222971	N\A	0.030913225635	0.020862107281	27	4	0.001693705932	Global Trend	
45150000	484.506248	1	-0.853328286824	0.745431772583	0.069635644625	0.000122436979	0.960288511806	N\A	0.035100464227	0.024221577204	42	4	-0.001132973905	Global Trend	
45200000	493.482642	1	-0.894823354376	0.768758462121	0.061603123722	0.000103814111	0.958357021443	N\A	0.034508441446	0.023308678016	33	5	-0.001685117466	Global Trend	
45250000	490.377622	1	-1.080672007630	0.840420748173	0.015957042465	0.000145834735	0.960688069332	N\A	0.031946028206	0.021020273016	36	4	-0.000702955828	Global Trend	
45300000	480.268180	1	-1.082788785677	0.829564915827	0.020799295011	0.000099368421	0.958812647590	N\A	0.031633816936	0.022011226263	32	5	-0.001630170022	Global Trend	
45350000	494.248150	1	-1.059958754618	0.793341877188	0.043242126235	0.000132636696	0.964321101691	N\A	0.032209815194	0.020984386099	36	5	0.000075772348	Global Trend	
45400000	485.939717	1	-1.042799200656	0.825256761407	0.012970201053	0.000124999302	0.956387282484	N\A	0.034078639096	0.022617048548	36	2	0.000228603480	Global Trend	
45450000	486.736829	1	-1.002636176949	0.805908631403	0.031395024647	0.000143061986	0.957778207912	N\A	0.030692300605	0.020620173532	28	8	-0.000409799985	Global Trend	
45500000	491.331013	1	-0.811183942344	0.741558953029	0.071254042469	0.000122506077	0.973152148931	N\A	0.030598743947	0.021340058674	30	6	-0.002028246536	Global Trend	
45550000	466.142298	1	-0.806027156853	0.761692582152	0.046096696284	0.000127892170	0.953462026422	N\A	0.034786453838	0.023748775352	29	3	-0.002951544793	Global Trend	
45600000	492.299399	1	-0.812939245631	0.712750570318	0.094950842447	0.000115100121	0.967556328222	N\A	0.026117613851	0.017844713769	39	8	-0.000449866968	Global Trend	
45650000	492.737336	1	-1.051725535845	0.810431998954	0.028257446414	0.000081323129	0.959526393486	N\A	0.033425069113	0.022642915422	37	7	0.000299479415	Global Trend	
45700000	483.667793	1	-0.943035485089	0.802432478871	0.024588155882	0.000095111748	0.963684427019	N\A	0.030524479365	0.020519298703	42	6	-0.000070577387	Global Trend	
45750000	484.245424	1	-0.869016303669	0.729945447131	0.073743213998	0.000108237518	0.960676543485	N\A	0.026299823884	0.018004653505	26	6	0.000784937014	Global Trend	
45800000	500.040917	1	-0.963588952601	0.801811127045	0.038605972763	0.000127875964	0.960504097187	N\A	0.028037199503	0.018908488065	31	6	-0.001560785804	Global Trend	
45850000	495.706772	1	-0.805008783416	0.685203033509	0.097693441172	0.000088789854	0.963369912435	N\A	0.029397553553	0.020229793362	36	6	0.000810315264	Global Trend	
45900000	482.598276	1	-0.955832823656	0.799008288186	0.037728054184	0.000111819588	0.959621943726	N\A	0.034075960625	0.023218877297	36	4	-0.001191936043	Global Trend	
45950000	483.051271	1	-0.787529963951	0.714898402509	0.098394374062	0.000114143523	0.959268471251	N\A	0.031797071836	0.020928675192	29	3	-0.001998754917	Global Trend	
46000000	488.699916	1	-0.989360837037	0.818191778096	0.028000133812	0.000116231374	0.958397009200	N\A	0.023033495060	0.015520707228	40	4	-0.002099010684	Global Trend	
46050000	475.081248	1	-1.065161567769	0.846012117312	0.009005040319	0.000118692526	0.952241316749	N\A	0.036380435789	0.024950986253	43	5	-0.000798535653	Global Trend	
46100000	483.862400	1	-0.913520857122	0.750672887406	0.067264004601	0.000133402750	0.954777367793	N\A	0.034158605046	0.022783232314	26	6	0.000366129826	Global Trend	
46150000	474.887204	1	-1.097745288157	0.853132636694	0.017945538095	0.000137713981	0.951418578319	N\A	0.036920402775	0.024439282589	39	3	-0.001530722101	Global Trend	
46200000	480.096553	1	-0.907613298802	0.793106923248	0.043086655632	0.000118081360	0.954859538288	N\A	0.034658477101	0.023494825217	35	2	-0.002637218017	Global Trend	
46250000	496.309548	1	-0.927272075072	0.767160958398	0.054861212202	0.000098362174	0.963645118732	N\A	0.029512139364	0.020183444355	36	8	-0.000050108356	Global Trend	
46300000	485.413913	1	-1.002491168840	0.808305501820	0.052721001958	0.000196697513	0.960197103748	N\A	0.032399707718	0.022120949282	40	4	-0.003312568702	Global Trend	
46350000	482.825479	1	-0.971447574107	0.761525081674	0.068578336040	0.000135097832	0.958377959628	N\A	0.032135628277	0.022036436480	45	8	0.001450371600	Global Trend	
46400000	481.285719	1	-0.766740667363	0.714611447011	0.082643552171	0.000105285573	0.955117092448	N\A	0.035062959391	0.023901197273	30	7	-0.001643321461	Global Trend	
46450000	488.440409	1	-0.868982257141	0.744669857282	0.072233057435	0.000135514834	0.956740401670	N\A	0.030108047634	0.020306765870	36	7	-0.000989238518	Global Trend	
46500000	490.617480	1	-1.052213787325	0.796020607935	0.039885934288	0.000110365423	0.956889587069	N\A	0.032688509305	0.021847925220	34	6	0.002060426334	Global Trend	
46550000	491.659262	1	-1.114845768982	0.839984418113	0.016404129561	0.000118825672	0.965674032227	N\A	0.029987161344	0.019331430189	34	5	0.001010297970	Global Trend	
46600000	472.475973	1	-0.984972792248	0.778801532318	0.057961621404	0.000115623435	0.952482093004	N\A	0.033919148244	0.023454023225	26	6	0.000320620587	Global Trend	
46650000	483.072348	1	-0.977974065331	0.817872837379	0.021320039746	0.000123310990	0.953146913831	N\A	0.036337345976	0.023884958420	36	3	-0.001567485297	Global Trend	
46700000	483.754350	1	-0.790338699431	0.714733097398	0.094583297918	0.000110831968	0.954610877556	N\A	0.033002510388	0.021774413944	34	4	-0.001554940527	Global Trend	
46750000	478.757220	1	-0.983978714467	0.889255622142	-0.012838563615	0.000118114413	0.953856874382	N\A	0.034521573591	0.023810619999	30	5	-0.002444409637	Global Trend	
46800000	468.406457	1	-1.145292173138	0.876559897185	-0.009164611462	0.000113894899	0.949331712984	N\A	0.031996091023	0.020923441791	37	4	0.000098834206	Global Trend	
46850000	483.764538	1	-0.882078225696	0.689707445415	0.101150101318	0.000098399038	0.957103717031	N\A	0.029745551822	0.020626410288	36	6	0.000372902064	Global Trend	
46900000	509.032132	1	-0.924901854611	0.726796976100	0.084760563921	0.000101590684	0.965555650231	N\A	0.029515800112	0.019515227359	33	8	0.002006405502	Global Trend	
46950000	480.428249	1	-0.883013229948	0.747391262359	0.062774384342	0.000256346256	0.958802892874	N\A	0.031964751738	0.022147599850	28	5	0.000365710852	Global Trend	
47000000	485.154289	1	-0.868964754281	0.738309275304	0.080304572651	0.000230822232	0.953025044479	N\A	0.034942746722	0.023507256830	36	4	-0.001087871194	Global Trend	
47050000	475.994592	1	-1.071002665635	0.831954343403	0.011083527589	0.000150875075	0.950687707094	N\A	0.035109838835	0.024113456475	32	3	0.000764217558	Global Trend	
47100000	493.153251	1	-0.765438893918	0.701123657111	0.097601020242	0.000097371275	0.960326452709	N\A	0.028251012272	0.019307300971	39	6	-0.001319621439	Global Trend	
47150000	480.874406	1	-0.864873565247	0.746260147802	0.066128434857	0.000094886757	0.965448618274	N\A	0.031241531573	0.021452705527	40	3	-0.000586201059	Global Trend	
47200000	469.619788	1	-1.081056153372	0.869579588720	-0.005509308509	0.000105669674	0.952071090798	N\A	0.035705133692	0.024069613327	44	5	-0.001398578008	Global Trend	
47250000	498.508224	1	-1.120231069906	0.770010192836	0.068206059304	0.000166347855	0.998812405242	N\A	0.007506042012	0.010696319449	27	6	0.006174540292	Global Trend	
47300000	499.514195	1	-0.945721858501	0.779211690082	0.041113520863	0.000112322179	0.958674452786	N\A	0.034476796254	0.023045799952	30	5	0.000117614974	Global Trend	
47350000	485.977989	1	-0.963912402358	0.769979279072	0.056455611607	0.000119037243	0.956297010603	N\A	0.033195501703	0.022251839172	30	4	0.000766713410	Global Trend	
47400000	493.458638	1	-0.905078014221	0.717740446159	0.094463170130	0.000147670105	0.965745894201	N\A	0.027234644760	0.018625063978	45	5	0.000475787872	Global Trend	
47450000	501.103910	1	-0.723159718763	0.710429234889	0.081986996928	0.000119534075	0.963925765175	N\A	0.029225388507	0.019251299352	36	5	-0.002358094953	Global Trend	
47500000	499.275975	1	-0.893816426064	0.727918885589	0.086751417495	0.000108385385	0.953928682265	N\A	0.033561102444	0.022551977392	35	6	-0.000378907293	Global Trend	
47550000	492.141440	1	-0.890383296071	0.761003929853	0.054050781306	0.000116323272	0.958902467251	N\A	0.031796053820	0.021691218036	28	4	-0.000813068955	Global Trend	
47600000	499.165095	1	-0.911107404135	0.747048772397	0.069447599982	0.000107035226	0.965514113452	N\A	0.027292403946	0.018993929128	36	8	0.000678018433	Global Trend	
