Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m5-glob-004.txt
Log File Name:                   MOB_d1_m5-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1531596044
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m5-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39700000	321.008491	1	-1.118826214653	1.181139546502	-0.030356151424	0.000368061266	0.947483106919	N\A	0.037075538919	0.006344238060	42	22	0.008525778242	Global Trend	
39750000	311.426835	1	-1.237336372788	1.320226007500	-0.063461008022	0.000600776919	0.967775739409	N\A	0.051527681183	0.009613544383	47	15	0.005334371783	Global Trend	
39800000	311.504705	1	-1.614004029019	1.348842780130	-0.062279107195	0.000199240032	0.942947592263	N\A	0.061674643751	0.010587853907	44	22	0.000167595514	Global Trend	
39850000	287.833956	1	-1.844329204210	1.351049165984	-0.061494981839	0.000623742901	0.929806026234	N\A	0.058151828975	0.009546721587	28	21	-0.004368469635	Global Trend	
39900000	332.601274	1	-1.408001550868	1.268801222980	-0.046168591718	0.000262699763	0.933324280160	N\A	0.049395901550	0.008210328653	42	23	0.003179626180	Global Trend	
39950000	307.233796	1	-1.927836665717	1.362659506899	-0.065308979972	0.002125359951	0.949676323938	N\A	0.034764677423	0.005376057009	39	21	0.005104676670	Global Trend	
40000000	326.139768	1	-1.408878971565	1.294203310154	-0.059171478602	0.000141290718	0.919545939597	N\A	0.052224670658	0.008501670859	45	22	0.001987526321	Global Trend	
40050000	334.567703	1	-1.455502631114	1.322623908803	-0.052615865185	0.000379127127	0.942597198058	N\A	0.050852872902	0.008452293649	46	23	0.003919698075	Global Trend	
40100000	304.234043	1	-1.906889856373	1.597302165129	-0.102384981586	0.000328211922	0.918151412590	N\A	0.073828337922	0.012292696865	43	20	0.000607089220	Global Trend	
40150000	305.156917	1	-1.722863660349	1.455267941487	-0.078730614758	0.000316132958	0.930416030030	N\A	0.069319311537	0.011895224524	44	22	0.000803455988	Global Trend	
40200000	285.587901	1	-1.460661278452	1.329145471198	-0.064681438315	0.000341203762	0.933386451855	N\A	0.062451327587	0.010613057326	40	16	0.001634395626	Global Trend	
40250000	317.295646	1	-1.361556470913	1.305754437017	-0.054329463338	0.000345405549	0.947964026756	N\A	0.046065179580	0.008334620106	43	17	0.004942536978	Global Trend	
40300000	322.924101	1	-1.913390348523	1.486679878582	-0.087870395903	0.000264453683	0.930768004658	N\A	0.063641427669	0.010855227202	43	24	0.000654647181	Global Trend	
40350000	303.904050	1	-1.644023134378	1.406292077322	-0.073308259814	0.000329431004	0.921960728721	N\A	0.066645771010	0.011141359191	40	21	0.000054089720	Global Trend	
40400000	329.641571	1	-1.374151074894	1.286119032464	-0.056353061642	0.000417533184	0.972205079227	N\A	0.056614316046	0.009883184253	47	27	0.002535753471	Global Trend	
40450000	315.616281	1	-1.307728246361	1.346037554448	-0.067510558227	0.000348342612	0.944493085151	N\A	0.045033285372	0.008165219610	39	21	0.005010660231	Global Trend	
40500000	318.130161	1	-1.725915014082	1.422750741991	-0.071437392682	0.000275934674	0.924692809749	N\A	0.070595186259	0.011875599912	46	26	0.000544784829	Global Trend	
40550000	316.234070	1	-1.450476704115	1.341015079926	-0.058403770887	0.000179150227	0.942075547428	N\A	0.048721085025	0.008668399803	39	22	0.002450176007	Global Trend	
40600000	315.234101	1	-1.621658818773	1.376349520449	-0.064110658118	0.000252427916	0.918705072811	N\A	0.081623990310	0.013908530803	34	22	0.000121586348	Global Trend	
40650000	299.356727	1	-1.627402834063	1.477156829879	-0.084710697962	0.000215561749	0.919745161131	N\A	0.064463541114	0.010598648697	43	17	0.001396645664	Global Trend	
40700000	332.443837	1	-1.519388316689	1.380137994282	-0.071902461405	0.000212065689	0.949390680331	N\A	0.046089895221	0.008251508100	42	28	0.002503524985	Global Trend	
40750000	314.151802	1	-1.877214130564	1.375952966750	-0.063383660493	0.000372261236	0.942239110260	N\A	0.054252437086	0.009199236218	43	22	0.000675737585	Global Trend	
40800000	347.084116	1	-1.481556794444	1.311642641812	-0.055037981865	0.000268676566	0.935974472121	N\A	0.050999864781	0.007969008407	43	25	0.002264511381	Global Trend	
40850000	337.827058	1	-1.963619787893	1.385053571039	-0.066897297696	0.000240474172	0.936929737122	N\A	0.055103976356	0.008985304021	45	27	0.001058598199	Global Trend	
40900000	324.706092	1	-2.021913446007	1.542796654808	-0.089690639305	0.000267752264	0.923808317700	N\A	0.061828784184	0.009571623000	41	28	0.001297244766	Global Trend	
40950000	327.929552	1	-2.220715828943	1.455404436331	-0.080535153840	0.000314694918	0.948614995207	N\A	0.054158337916	0.008936123289	35	23	-0.000007187803	Global Trend	
41000000	336.891541	1	-1.879192471700	1.329546631813	-0.058651829715	0.000286408873	0.944711823898	N\A	0.054524855572	0.009078412702	47	26	0.000836933578	Global Trend	
41050000	309.626701	1	-2.203445589304	1.436135886127	-0.082315260619	0.000377014889	0.934186624949	N\A	0.061782206249	0.010655824369	45	23	0.001651927897	Global Trend	
41100000	341.527949	1	-1.285933964315	1.310153032916	-0.057991524229	0.000233167364	0.948810522242	N\A	0.044780840088	0.007452908172	51	33	0.001749108963	Global Trend	
41150000	327.431348	1	-2.037948235418	1.376475608190	-0.070324044545	0.000333264466	0.932360984929	N\A	0.054535382298	0.008814715469	36	30	0.000033684823	Global Trend	
41200000	338.611766	1	-1.721305820540	1.479271243276	-0.087286040826	0.000236130990	0.950127701746	N\A	0.054668067259	0.009669601943	37	31	0.000919795869	Global Trend	
41250000	289.179316	1	-1.762059700063	1.467091074466	-0.081974565809	0.000270354138	0.919584279987	N\A	0.072941781039	0.011887785086	41	15	0.000363065429	Global Trend	
41300000	300.199790	1	-1.737431945716	1.517972024608	-0.099404270405	0.000231867607	0.947303317287	N\A	0.060160479645	0.010641024588	41	18	0.000481981459	Global Trend	
41350000	316.522358	1	-1.534073409399	1.359981709391	-0.067357229082	0.000247762891	0.928701171773	N\A	0.063279717620	0.010815364547	41	21	0.001497168406	Global Trend	
41400000	311.684675	1	-1.632188921710	1.436338187862	-0.073698778128	0.000354092177	0.946734326064	N\A	0.052272873052	0.009102513586	40	21	-0.000871868095	Global Trend	
41450000	306.880633	1	-1.598450553443	1.477060374257	-0.083032548934	0.000370760089	0.921749663576	N\A	0.070404542497	0.011881494947	39	22	0.001981538143	Global Trend	
41500000	329.340949	1	-1.469470086561	1.348074678207	-0.063734618441	0.000333934038	0.932425059087	N\A	0.064461059689	0.010894279336	44	25	0.001874063272	Global Trend	
41550000	322.437834	1	-1.673526949019	1.480076314005	-0.085505473294	0.000363707056	0.919638955996	N\A	0.066811215959	0.010773883528	47	27	0.002015670707	Global Trend	
41600000	325.975402	1	-1.798946732149	1.455354810996	-0.077106090154	0.000316855459	0.918906487021	N\A	0.061001312620	0.009719812707	35	26	-0.000347842255	Global Trend	
41650000	297.546655	1	-1.485993812906	1.267207062491	-0.052390809689	0.000360785191	0.937205308390	N\A	0.041776629736	0.007180626604	41	25	0.005538019586	Global Trend	
41700000	285.767126	1	-1.337352482483	1.296592488591	-0.056346872428	0.000573104300	0.934037429457	N\A	0.049692665600	0.009030603481	45	19	0.006622897715	Global Trend	
41750000	327.423298	1	-1.226679690310	1.254594855617	-0.051094307711	0.000410731967	0.970094693248	N\A	0.036348339996	0.006953261570	39	24	0.005308560976	Global Trend	
41800000	301.773321	1	-1.246568436748	1.231063511792	-0.040566956217	0.000196032091	0.917279093201	N\A	0.052128236443	0.008456837177	41	18	0.002717209731	Global Trend	
41850000	323.037887	1	-1.328370157963	1.252699320716	-0.045693940722	0.000270783085	0.938036219212	N\A	0.047592415962	0.008324439652	35	26	0.003524645698	Global Trend	
41900000	287.277324	1	-0.921466838386	1.311156595026	-0.050190552338	0.002163720567	0.925058163029	N\A	0.053430732627	0.008953089188	30	19	0.025542552592	Global Trend	
41950000	335.321478	1	-1.426056213077	1.323958969198	-0.058138455504	0.000473746137	0.954353273409	N\A	0.045524782087	0.008255679771	50	20	0.006004652297	Global Trend	
42000000	303.413232	1	-1.419138546359	1.298412124659	-0.050270055619	0.000225210776	0.936154267858	N\A	0.044304966486	0.007720057489	43	22	0.003661365974	Global Trend	
42050000	327.988580	1	-1.856686109184	1.512327685768	-0.085645119912	0.000200996406	0.937881302309	N\A	0.065765747684	0.010980854357	42	21	0.000117092732	Global Trend	
42100000	314.300609	1	-1.229770021751	1.272922209058	-0.054056157819	0.000614856176	0.921059723925	N\A	0.055042073992	0.008651594303	48	21	0.005613848994	Global Trend	
42150000	311.060702	1	-1.606142811297	1.384283594601	-0.067334214418	0.000923063155	0.928089100021	N\A	0.063706868357	0.010156423851	50	19	0.004324716799	Global Trend	
42200000	338.939566	1	-1.250427528650	1.267486008689	-0.048487471560	0.000255421190	0.944953756135	N\A	0.037063313087	0.006314537856	29	22	0.006727271980	Global Trend	
42250000	318.426082	1	-1.341752951907	1.285641236211	-0.053585289362	0.000233455093	0.932092440680	N\A	0.056412984750	0.009255889842	48	22	0.002499926024	Global Trend	
42300000	310.179101	1	-1.253050761260	1.122601014454	-0.019324082990	0.000321242470	0.927737736854	N\A	0.059061912927	0.009308589533	40	21	0.000998955343	Global Trend	
42350000	304.205777	1	-1.425419547694	1.317527382588	-0.055405909670	0.000249116833	0.934324445774	N\A	0.064672012832	0.010315054488	42	22	0.001732226196	Global Trend	
42400000	311.168795	1	-1.284544661096	1.207193182023	-0.038373066522	0.000270257669	0.924525095321	N\A	0.054361158243	0.009085649136	45	27	0.002119439587	Global Trend	
42450000	325.416589	1	-1.290477067596	1.204123318083	-0.039505690991	0.000524810668	0.940214628493	N\A	0.052744738085	0.008982657956	42	20	0.003084540588	Global Trend	
42500000	326.579943	1	-1.368430610020	1.309430802101	-0.053298699949	0.000578925808	0.928614118634	N\A	0.052471634748	0.008673789912	41	20	0.006809038699	Global Trend	
42550000	305.019685	1	-1.563263182303	1.300674710480	-0.052042990419	0.000343007214	0.945531103761	N\A	0.054198774006	0.009579662647	37	17	0.000863949325	Global Trend	
42600000	333.772135	1	-1.499596492059	1.387172479776	-0.069013266303	0.000251479582	0.925897522708	N\A	0.059280297426	0.009772719706	38	23	0.002792044249	Global Trend	
42650000	315.927761	1	-1.355827852693	1.332263988637	-0.061844297545	0.000392193540	0.929799376471	N\A	0.054742825849	0.009514681784	44	28	0.004741259349	Global Trend	
42700000	318.957141	1	-1.750897685517	1.485061227767	-0.086356918906	0.000293437998	0.926197555376	N\A	0.067490784766	0.011330852444	35	17	0.001446606615	Global Trend	
42750000	303.202213	1	-1.538220099083	1.424850158066	-0.074731451205	0.000225304010	0.933495585390	N\A	0.053209545759	0.009125364079	50	19	0.002463545650	Global Trend	
42800000	321.602544	1	-1.339723756593	1.263264383751	-0.047641425010	0.000238949256	0.932145438080	N\A	0.054695764956	0.008498176837	44	25	0.000786903734	Global Trend	
42850000	342.286127	1	-1.402627704972	1.361273388909	-0.066487472543	0.000326453468	0.948491199544	N\A	0.051786058235	0.009065651666	48	24	0.003588632615	Global Trend	
42900000	321.121371	1	-1.119525934185	1.285913753572	-0.055305288591	0.000561931351	0.936244653473	N\A	0.041013428840	0.006630373311	30	21	0.012290428099	Global Trend	
42950000	304.550559	1	-1.642863494130	1.259970236612	-0.043662180315	0.000294200764	0.938621122391	N\A	0.063153514877	0.010097221580	33	24	-0.000790823698	Global Trend	
43000000	317.054218	1	-1.550977366156	1.385530126595	-0.067944050383	0.000311310572	0.921503199812	N\A	0.057397736281	0.009404764826	28	18	0.003256805442	Global Trend	
43050000	303.132445	1	-1.643722995150	1.514333901838	-0.096852009696	0.000358612365	0.922458691090	N\A	0.075731306244	0.012791627613	49	17	0.001155640665	Global Trend	
43100000	304.920065	1	-1.083746465302	1.177427477758	-0.036897844050	0.000266713718	0.944443719765	N\A	0.025232478337	0.005075990675	49	16	0.009018804970	Global Trend	
43150000	321.241502	1	-1.489896061868	1.328969461119	-0.057059435902	0.000183937335	0.930490440979	N\A	0.065684791263	0.010997091658	40	27	0.000422784992	Global Trend	
43200000	319.115169	1	-1.579342760962	1.380287648356	-0.067177183190	0.000243981712	0.935062563633	N\A	0.057361484757	0.009290000521	41	22	0.000336031122	Global Trend	
43250000	310.205405	1	-1.614368773618	1.523123178192	-0.089018630888	0.000396753943	0.912845104381	N\A	0.064321266794	0.010459508821	38	25	0.003618906898	Global Trend	
43300000	313.199726	1	-1.694411691905	1.460751371696	-0.079558564459	0.000614304748	0.920826101837	N\A	0.059114975440	0.009352035246	46	23	0.003212372878	Global Trend	
43350000	305.112633	1	-1.782032527512	1.485856991296	-0.090904975784	0.000324142650	0.923436950761	N\A	0.073552800964	0.012128704447	37	21	0.000380920402	Global Trend	
43400000	315.703661	1	-1.775205744897	1.467611842607	-0.082416474178	0.000447790647	0.944132478758	N\A	0.060520316610	0.010727837044	41	22	0.000284041339	Global Trend	
43450000	306.726052	1	-1.316520853184	1.211164633405	-0.034494578364	0.000408236692	0.956508625894	N\A	0.042445442614	0.006819729142	36	18	0.005912274083	Global Trend	
43500000	328.387222	1	-1.402866495366	1.299464364379	-0.052901721341	0.000310082624	0.952983759860	N\A	0.048433628070	0.008588457294	50	23	0.003419300919	Global Trend	
43550000	316.060258	1	-1.393611572157	1.198812365956	-0.030462098199	0.000229226143	0.925883516174	N\A	0.057382535167	0.009641034832	45	23	0.001884890342	Global Trend	
43600000	333.898023	1	-1.450239914107	1.317073282604	-0.055570134164	0.000238376357	0.965240092975	N\A	0.047364052447	0.008697394546	41	23	0.002104233456	Global Trend	
43650000	331.999671	1	-1.492393387347	1.389290750618	-0.069659240740	0.000332437139	0.942567480457	N\A	0.050469716341	0.008836967249	42	24	0.003605161413	Global Trend	
43700000	315.497196	1	-1.727136003287	1.538963329039	-0.092929720931	0.000376299400	0.946690755120	N\A	0.061642354174	0.010623875920	42	18	0.001593033945	Global Trend	
43750000	328.882024	1	-1.476015004178	1.361419789817	-0.057986007094	0.000612013734	0.928650871201	N\A	0.059084808078	0.009820412988	31	25	0.007392359683	Global Trend	
43800000	321.524780	1	-1.421357738570	1.217000547625	-0.041400522043	0.000158320491	0.929008171148	N\A	0.057172217667	0.008812255257	43	22	-0.001175119018	Global Trend	
43850000	322.350808	1	-1.262433909171	1.287023450611	-0.045193292988	0.000387014230	0.942981741041	N\A	0.043609304266	0.007690455775	38	25	0.006415491137	Global Trend	
43900000	295.241964	1	-1.540050083270	1.447513538776	-0.081150072876	0.001280338213	0.900765402694	N\A	0.070797677560	0.011961796798	38	18	0.010075318519	Global Trend	
43950000	320.917975	1	-1.114400513393	1.080978443084	-0.012122177880	0.000175486100	0.964534743999	N\A	0.017874201780	0.003999980707	40	29	0.009425136582	Global Trend	
44000000	322.922065	1	-1.340762725870	1.247858093506	-0.051045704076	0.000155355535	0.936544252871	N\A	0.065663589014	0.011416938766	43	19	0.000604569881	Global Trend	
44050000	325.681447	1	-1.701251570325	1.454620958348	-0.078745689725	0.000223368124	0.929971666583	N\A	0.070526379610	0.011644029356	50	26	-0.000062365789	Global Trend	
44100000	309.220758	1	-1.876234259216	1.570004098641	-0.100083542531	0.000231047742	0.914659538400	N\A	0.078173000507	0.013002848562	42	20	0.000384075395	Global Trend	
44150000	320.706899	1	-1.540294671989	1.420488845222	-0.079429348615	0.000272696845	0.940975228724	N\A	0.064358662317	0.011070995867	47	23	0.000520249955	Global Trend	
44200000	328.088235	1	-1.623268466076	1.428414389870	-0.073643248642	0.000283299062	0.940188087097	N\A	0.061072442068	0.010554641675	44	21	0.000883732776	Global Trend	
44250000	314.411557	1	-1.446533866035	1.315732448396	-0.057280567588	0.000326107251	0.941444770808	N\A	0.058452940329	0.010154128379	31	23	0.000690559907	Global Trend	
44300000	321.797037	1	-1.667262708824	1.415666791741	-0.071970441093	0.000281517868	0.955940054082	N\A	0.044792719390	0.007849602449	50	20	0.001949013125	Global Trend	
44350000	295.327520	1	-1.853606285450	1.522209217270	-0.085406073969	0.000254993108	0.928407636227	N\A	0.076067808380	0.012851343583	39	23	0.000695894897	Global Trend	
44400000	322.571173	1	-1.400397955744	1.401502308051	-0.072269956797	0.000388217896	0.926869996442	N\A	0.058030333935	0.009696879660	37	29	0.004906752676	Global Trend	
44450000	330.439329	1	-1.406783970519	1.315150879187	-0.057681156076	0.000377357491	0.948528342328	N\A	0.048743483578	0.008547511299	40	22	0.003648182499	Global Trend	
44500000	315.234828	1	-1.724070404116	1.406979752226	-0.067659992034	0.000409072432	0.929637498547	N\A	0.064143191875	0.010697224066	47	22	0.000952857887	Global Trend	
44550000	327.581667	1	-1.709579756943	1.441730594532	-0.073381843503	0.000215026632	0.928122952572	N\A	0.070082600657	0.011238911190	41	25	0.000435122387	Global Trend	
44600000	307.662362	1	-1.517937396113	1.401847848092	-0.070398724387	0.000230427082	0.937505962000	N\A	0.047823516900	0.008305739266	42	23	0.003183505793	Global Trend	
44650000	320.832695	1	-1.319009660144	1.350989946774	-0.065179399742	0.000220512953	0.940912563088	N\A	0.038233855895	0.006772363294	43	18	0.004736848859	Global Trend	
44700000	293.614164	1	-1.558926844381	1.444222576584	-0.078582781287	0.000413394078	0.938161757850	N\A	0.055528715748	0.009995995927	46	15	0.003368954818	Global Trend	
44750000	308.056838	1	-1.151662837992	1.281475102717	-0.052669478016	0.000877638855	0.922489775535	N\A	0.058362157744	0.009458540566	39	19	0.008064909868	Global Trend	
44800000	312.064381	1	-1.326610041986	1.230255988311	-0.036067681914	0.000276697639	0.939754450852	N\A	0.046504210916	0.008084172685	37	21	0.004394224902	Global Trend	
44850000	312.508480	1	-1.148839415604	1.266846698658	-0.045954619891	0.000471949594	0.942432551288	N\A	0.034370687497	0.005870004093	36	17	0.010875555715	Global Trend	
44900000	309.921914	1	-1.082120924176	1.295106388581	-0.053988879108	0.000684554695	0.933670168454	N\A	0.045122502707	0.008015771646	45	21	0.013143293672	Global Trend	
44950000	321.490804	1	-1.493511683280	1.388056988275	-0.070469594717	0.000306567076	0.931047463960	N\A	0.059689114278	0.010404180718	41	18	0.002349131970	Global Trend	
45000000	290.409067	1	-1.690822499356	1.434835309423	-0.075049024280	0.000803125850	0.936393093260	N\A	0.061058825704	0.010194721926	46	18	0.000989415521	Global Trend	
45050000	312.181182	1	-1.423472514352	1.416535291383	-0.073811124404	0.000339773770	0.948150637813	N\A	0.044996758601	0.008145830648	44	19	0.005254133762	Global Trend	
45100000	344.983001	1	-1.481136381940	1.321987738844	-0.058650196038	0.000130833109	0.949029211838	N\A	0.054198116156	0.009098844905	44	23	0.000683827316	Global Trend	
45150000	311.606641	1	-1.404795681584	1.394611903534	-0.069899060159	0.000261317675	0.938823601480	N\A	0.049667781771	0.008297035917	42	22	0.002880988056	Global Trend	
45200000	317.990781	1	-1.495084085285	1.364650756160	-0.063603526051	0.000317207433	0.910099251715	N\A	0.064000556304	0.009854487467	39	22	0.002469174223	Global Trend	
45250000	299.894418	1	-1.371854714321	1.405064375574	-0.072537701477	0.000314876766	0.928769131954	N\A	0.052396513598	0.008982359912	38	15	0.003940850419	Global Trend	
45300000	324.282105	1	-1.646319489270	1.363087115749	-0.062074760816	0.000241568689	0.931310620856	N\A	0.057614652701	0.009415632202	45	21	0.000698944103	Global Trend	
45350000	309.216760	1	-1.422107874298	1.272963974203	-0.048610351335	0.000295142613	0.933530309658	N\A	0.061125424729	0.010232936333	38	19	0.001703286395	Global Trend	
45400000	308.771297	1	-1.370849353866	1.191919432612	-0.035187736397	0.000390530604	0.933951210542	N\A	0.044905641804	0.006720508503	35	23	0.000684875072	Global Trend	
45450000	307.029044	1	-1.452507242293	1.271692788148	-0.044376879188	0.000512892798	0.948328689265	N\A	0.050877049374	0.008517317242	40	17	0.002560613954	Global Trend	
45500000	335.849593	1	-1.369667233449	1.341421315187	-0.059589242930	0.000700488470	0.935455287008	N\A	0.055848848126	0.009555552574	35	29	0.006219512014	Global Trend	
45550000	316.134923	1	-1.756294092309	1.627575991918	-0.106935253789	0.000426770175	0.932890752799	N\A	0.060792424351	0.010479016907	36	24	0.002769069880	Global Trend	
45600000	304.113130	1	-1.821176072870	1.416003465367	-0.072616128952	0.000285865027	0.939731648127	N\A	0.056428283841	0.009968235301	44	18	0.002283937711	Global Trend	
45650000	297.196882	1	-1.495550268102	1.383092816941	-0.070371128864	0.000557641110	0.939185024046	N\A	0.059217355403	0.010261009153	49	23	0.004069475874	Global Trend	
45700000	289.248522	1	-2.020703164190	1.435416159355	-0.081593960326	0.001112082728	0.919787124146	N\A	0.069835065325	0.012169607532	45	22	0.001240025131	Global Trend	
45750000	314.793250	1	-1.661925485082	1.283646421984	-0.050796560480	0.000510054539	0.939067480596	N\A	0.056984391376	0.009698426116	38	23	0.003274560855	Global Trend	
45800000	277.976876	1	-1.761667896551	1.342579855770	-0.062797438457	0.001076916086	0.916963745559	N\A	0.069830301998	0.011927192222	39	16	0.005487014027	Global Trend	
45850000	300.752531	1	-1.374106903851	1.433947650527	-0.081298623670	0.000655738973	0.930176509512	N\A	0.060436572117	0.010697428995	42	19	0.003174292985	Global Trend	
45900000	297.332197	1	-2.138648444507	1.458082423058	-0.079694906608	0.000325113259	0.917962352753	N\A	0.060753158090	0.009359524364	34	20	0.000761283422	Global Trend	
45950000	303.486190	1	-1.419813363917	1.395986054041	-0.076748815709	0.000302938627	0.936042613815	N\A	0.055073797249	0.009279133255	35	21	0.002392794786	Global Trend	
46000000	315.038478	1	-2.105684829480	1.451516623559	-0.082918543449	0.000220139077	0.925985558036	N\A	0.064824857608	0.010939110031	41	20	0.001040234498	Global Trend	
46050000	319.482444	1	-2.343891718987	1.475316251160	-0.076471250512	0.000250393742	0.924681577962	N\A	0.054104698668	0.009147034501	38	25	0.003436494843	Global Trend	
46100000	273.271200	1	-2.038903997666	1.314477724935	-0.050772920993	0.000366055395	0.915081391263	N\A	0.077734534026	0.013092525054	37	21	0.001574574059	Global Trend	
46150000	315.877742	1	-2.027762339725	1.426095208061	-0.077102508436	0.000682861080	0.911065131981	N\A	0.075891914080	0.012451696779	40	22	0.000417400485	Global Trend	
46200000	309.385859	1	-1.503176895639	1.387311220958	-0.067132512029	0.000342498683	0.919626870854	N\A	0.062250061798	0.009973185308	40	22	0.002528718177	Global Trend	
46250000	328.897624	1	-1.544914889340	1.313314674104	-0.054820790784	0.000232773478	0.935991713718	N\A	0.065374029428	0.010730948685	43	22	0.000557503967	Global Trend	
46300000	309.752008	1	-1.498714939900	1.322752709501	-0.056082811629	0.000363988323	0.928964066065	N\A	0.057194242979	0.009140932273	37	21	0.000580528303	Global Trend	
46350000	326.001231	1	-1.534892736755	1.398841123082	-0.069436609642	0.000164149614	0.933156382303	N\A	0.054172965570	0.008733031888	40	19	0.001806919036	Global Trend	
46400000	345.263383	1	-1.410350366200	1.367897158201	-0.062490846142	0.000337189810	0.953959448120	N\A	0.051031149377	0.009026670037	37	24	0.002701037385	Global Trend	
46450000	308.563404	1	-1.223602691860	1.297459953884	-0.050179390814	0.000347432160	0.948818948182	N\A	0.039000036398	0.006774391718	50	19	0.006687241555	Global Trend	
46500000	330.721687	1	-1.656992110628	1.510876131187	-0.090332404043	0.000236190245	0.934840193898	N\A	0.049603578083	0.007615158646	45	27	0.001843593562	Global Trend	
46550000	319.702746	1	-1.648713635962	1.413736167851	-0.070661034892	0.000229178219	0.936881013344	N\A	0.063151359615	0.010229642756	37	18	-0.000045768892	Global Trend	
46600000	302.600258	1	-1.333222114176	1.388321205441	-0.068356036597	0.000301271319	0.930501228798	N\A	0.045938387297	0.007952793751	33	19	0.004696683692	Global Trend	
46650000	319.568919	1	-1.566466769835	1.338048944663	-0.057572423883	0.000625510629	0.928888291284	N\A	0.068139538586	0.011347353139	35	23	0.002331473759	Global Trend	
46700000	336.069351	1	-1.497251363094	1.283421519740	-0.054684913031	0.000700378128	0.944232451751	N\A	0.042605502183	0.006834260046	44	20	0.003527414665	Global Trend	
46750000	302.103313	1	-1.709477777782	1.431042154501	-0.080687699628	0.000345041896	0.925259883855	N\A	0.071837401088	0.012762473019	34	23	0.000581572786	Global Trend	
46800000	309.992523	1	-1.591971697198	1.462498517857	-0.088629221258	0.000187276486	0.914272201172	N\A	0.061313295744	0.010289344842	40	19	0.001718267318	Global Trend	
46850000	315.395817	1	-1.402478093420	1.236083812474	-0.039630870452	0.000312336620	0.932796827838	N\A	0.053704177410	0.009221583762	46	22	0.003114078063	Global Trend	
46900000	323.390217	1	-1.137534608677	1.135028480488	-0.030710549552	0.000226017660	0.941297995818	N\A	0.055202926215	0.009306547497	51	25	0.001695697359	Global Trend	
46950000	308.562957	1	-1.534503068687	1.384659912550	-0.065822148425	0.000232208660	0.935018377108	N\A	0.065702944721	0.011178386661	35	21	0.001022544261	Global Trend	
47000000	311.849595	1	-1.495218716255	1.368753661532	-0.065994123112	0.000181108060	0.930580849941	N\A	0.055162636400	0.009108815201	33	19	0.001820750432	Global Trend	
47050000	270.978722	1	-1.196224526744	1.361387227195	-0.072136387846	0.000211336705	0.917399897118	N\A	0.057594588615	0.010101153899	47	16	0.002045750125	Global Trend	
47100000	311.758706	1	-1.422180459697	1.336187579812	-0.057696017017	0.000193826075	0.946935133454	N\A	0.048072920964	0.008798894419	43	19	0.002502088962	Global Trend	
47150000	298.192666	1	-1.250437617627	1.352795354423	-0.066286547729	0.000638842161	0.929391881444	N\A	0.057761096292	0.009707907164	38	16	0.005719447604	Global Trend	
47200000	304.477096	1	-1.238246416787	1.335266700127	-0.061971560177	0.000549917666	0.930076072271	N\A	0.056365395445	0.009852741581	49	20	0.005185102208	Global Trend	
47250000	306.673656	1	-1.509361065041	1.458738985891	-0.084475253767	0.000217209917	0.928159052448	N\A	0.065400487639	0.011043296236	45	20	0.001352769555	Global Trend	
47300000	328.944064	1	-1.365885186039	1.324407963029	-0.056751439145	0.000466559825	0.938507773591	N\A	0.053283574552	0.009269766199	43	21	0.003530408180	Global Trend	
47350000	310.032234	1	-1.445986988958	1.316577434447	-0.056673072264	0.000255033079	0.917514012970	N\A	0.056671170216	0.009490389988	34	22	0.003133720256	Global Trend	
47400000	339.966887	1	-1.284405982663	1.173835488139	-0.025172100875	0.000254855347	0.932052580513	N\A	0.056920269748	0.008940099564	37	24	0.002115383103	Global Trend	
47450000	346.887512	1	-1.420743925788	1.319331378565	-0.055217912191	0.000257102945	0.938658877290	N\A	0.052788685226	0.008524666765	43	26	0.002842203187	Global Trend	
47500000	342.944520	1	-1.465332625615	1.399979431330	-0.065257252079	0.000255512627	0.932598966134	N\A	0.054564821364	0.008648828102	39	30	0.002367939984	Global Trend	
