Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m3-glob-006.txt
Log File Name:                   NEO_d1_m3-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            4189446635
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m3-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	371.540054	1	1.012792696978	0.785156135450	-0.022958346563	0.000340928313	0.966198978879	N\A	0.016088262644	0.004059841093	41	16	-0.003265261051	Global Trend	
39850000	360.312483	1	1.252048692018	0.789265060875	-0.021411443067	0.000618371936	0.950307629699	N\A	0.019766472060	0.004921510848	37	15	-0.002585829791	Global Trend	
39900000	356.927178	1	1.111866659016	0.774026824686	-0.022914351157	0.000414456481	0.934416021152	N\A	0.023027420583	0.005357404048	41	15	-0.003367659951	Global Trend	
39950000	338.333751	1	0.729308976426	0.740012322792	-0.009559587500	0.000426228286	0.933934623044	N\A	0.024128447778	0.005769336578	44	11	0.004891090539	Global Trend	
40000000	372.274848	1	1.110505240081	0.817433842966	-0.031271658700	0.000548538611	0.943063791758	N\A	0.021578788121	0.005273685217	22	16	-0.005503812191	Global Trend	
40050000	367.443419	1	0.913006252481	0.824179272337	-0.025894848130	0.000366956102	0.945455886511	N\A	0.022562273593	0.005126835175	48	15	0.000731646506	Global Trend	
40100000	365.043400	1	0.992062324014	0.752668454149	-0.009689513713	0.000455230895	0.948658450586	N\A	0.023494268026	0.005865050786	37	13	-0.002257612596	Global Trend	
40150000	359.595466	1	0.854442246763	0.808960670911	-0.021320651159	0.000520464088	0.935594310994	N\A	0.024392266518	0.005804661285	34	13	0.000385166584	Global Trend	
40200000	359.305660	1	0.814212821418	0.848151259325	-0.033538213831	0.000434881838	0.943472914503	N\A	0.023415355104	0.005945607994	35	15	-0.000945350556	Global Trend	
40250000	362.368187	1	0.925535944921	0.809395424206	-0.026714751057	0.000253482477	0.934163318959	N\A	0.024127751049	0.005223977524	33	13	-0.000597868783	Global Trend	
40300000	367.906583	1	0.652069210707	0.788988595887	-0.023016969707	0.000514616411	0.950487536913	N\A	0.022169273206	0.006094056220	39	17	0.006021536054	Global Trend	
40350000	378.844044	1	0.902654602059	0.770221510353	-0.017203219245	0.000408985364	0.952047260973	N\A	0.021212069376	0.005550895062	37	18	-0.000081414847	Global Trend	
40400000	363.307016	1	0.862916114422	0.798565199891	-0.025702184831	0.000516439468	0.952904662805	N\A	0.023195540678	0.005929471088	33	11	0.000134257046	Global Trend	
40450000	371.751611	1	0.905967975968	0.805311514312	-0.028452352035	0.000496389156	0.947459579054	N\A	0.021384440587	0.005241538017	49	12	0.000881892079	Global Trend	
40500000	382.126029	1	0.901255566829	0.813497066539	-0.026787909639	0.000324748113	0.941341748555	N\A	0.022997643674	0.005277891702	38	15	0.001899017895	Global Trend	
40550000	367.178568	1	0.874690508120	0.814021883324	-0.025190615205	0.000290832327	0.945827577387	N\A	0.023388970156	0.004847193278	33	20	0.000207483405	Global Trend	
40600000	340.675324	1	1.154673864466	0.840849413063	-0.029588866833	0.000645465882	0.939763474206	N\A	0.023707824465	0.005746132458	39	8	-0.010160657853	Global Trend	
40650000	360.108087	1	1.154708370082	0.813633790674	-0.028955846571	0.000540657077	0.946560724156	N\A	0.021589092981	0.004829483019	34	9	-0.008336148816	Global Trend	
40700000	368.841732	1	0.916621080989	0.734044583861	-0.016072220514	0.000403597953	0.944180018587	N\A	0.021544684115	0.005326881721	40	15	0.001020873472	Global Trend	
40750000	352.945738	1	0.833133871859	0.764712138277	-0.022000547673	0.000632222458	0.942191491547	N\A	0.023617561059	0.005949712574	37	12	0.003961269445	Global Trend	
40800000	382.894685	1	0.908823314686	0.808185074023	-0.027970827150	0.000264311453	0.936584390681	N\A	0.024644322132	0.005836598184	42	19	-0.000850704758	Global Trend	
40850000	383.947459	1	0.963841602530	0.788082238302	-0.019235564485	0.000300113638	0.955029697575	N\A	0.019702636036	0.004735333608	38	18	-0.000335140123	Global Trend	
40900000	359.268667	1	0.983856577534	0.793601098231	-0.027167731112	0.000448153890	0.938027365901	N\A	0.024081808505	0.005975868361	48	13	-0.000235438285	Global Trend	
40950000	361.428978	1	0.834071203070	0.719722312798	-0.010787556981	0.000757202410	0.942407828873	N\A	0.021335669928	0.005503003901	39	14	0.006739948522	Global Trend	
41000000	352.427047	1	0.893852358056	0.802484476753	-0.023498715567	0.000333508740	0.936240263514	N\A	0.023479873027	0.005847003039	38	9	0.000592340138	Global Trend	
41050000	348.788139	1	0.909421278473	0.739725178420	-0.014437881309	0.000360618736	0.936486830862	N\A	0.021483939736	0.005022533691	41	11	0.001912289882	Global Trend	
41100000	370.366952	1	0.861248728977	0.781189001728	-0.024235720000	0.000373718221	0.938029434437	N\A	0.022895257079	0.005179484930	44	14	-0.000616252429	Global Trend	
41150000	359.022122	1	0.991322684336	0.808876521824	-0.024490785833	0.000253673844	0.946515469541	N\A	0.019371766879	0.003959483744	45	9	-0.001952939261	Global Trend	
41200000	362.302264	1	0.923625085167	0.787761999591	-0.020117640491	0.000369640209	0.944600220684	N\A	0.023954010074	0.005093227185	42	14	0.000238516222	Global Trend	
41250000	371.577749	1	0.943598523483	0.774462808227	-0.014742340662	0.000475036716	0.945475741027	N\A	0.022139762334	0.005690436957	40	14	-0.000584129969	Global Trend	
41300000	360.245844	1	0.919391629007	0.859710996929	-0.038069791225	0.000486165919	0.936681780219	N\A	0.022717079381	0.005007805290	45	15	-0.002388438753	Global Trend	
41350000	360.153163	1	1.158056279929	0.767841510522	-0.014854930712	0.000774772121	0.944197353882	N\A	0.022654365942	0.005796698160	37	12	-0.010027598750	Global Trend	
41400000	365.958853	1	0.830702262494	0.822838886262	-0.029818452271	0.000381967270	0.939914379712	N\A	0.022889230349	0.005130540152	37	13	-0.000471805664	Global Trend	
41450000	378.348736	1	0.610471656732	0.798548558897	-0.025308398787	0.000245842476	0.943944375452	N\A	0.022089887760	0.005065922806	35	15	0.004577343490	Global Trend	
41500000	353.651336	1	0.822086724678	0.733902759006	-0.008075667275	0.000344841385	0.947835592740	N\A	0.020179956240	0.005185004918	50	7	0.002490322422	Global Trend	
41550000	372.041614	1	0.860798472730	0.769500144932	-0.015659566387	0.000296070715	0.941724151319	N\A	0.021570524713	0.004790823564	39	10	0.001171695760	Global Trend	
41600000	386.187089	1	0.927930926994	0.743876049257	-0.016890561209	0.000336326652	0.948298491213	N\A	0.020849862786	0.005150102741	44	19	0.001580569054	Global Trend	
41650000	369.723323	1	0.915391887330	0.849466202807	-0.029077264411	0.000330615511	0.946787569909	N\A	0.022316521021	0.005114022694	49	16	-0.001624273044	Global Trend	
41700000	366.160426	1	0.788765407253	0.820628272655	-0.026990029059	0.000472656177	0.941700368649	N\A	0.021715133380	0.005213314100	38	14	-0.000536794593	Global Trend	
41750000	355.625299	1	0.982010257343	0.742445417495	-0.012245446118	0.000463336060	0.963902956686	N\A	0.019738447938	0.005458361522	55	13	-0.001354348329	Global Trend	
41800000	344.587896	1	0.758118561264	0.827521712343	-0.026705624142	0.000573017429	0.927225521385	N\A	0.025714898784	0.006080003999	47	13	0.001498397605	Global Trend	
41850000	358.403978	1	1.169793560696	0.786037896997	-0.018389671553	0.000603196968	0.954694899330	N\A	0.019827283757	0.005533723565	34	7	-0.008241455876	Global Trend	
41900000	338.082889	1	0.802225856960	0.728644300666	-0.010979461014	0.000700371906	0.926279307881	N\A	0.026988298959	0.006112362662	43	12	0.004341049627	Global Trend	
41950000	381.992205	1	0.833705082745	0.792807742642	-0.026827293067	0.000348608389	0.945792506426	N\A	0.021381005299	0.005622335610	46	15	0.000859404188	Global Trend	
42000000	362.868753	1	0.682317432575	0.789592917739	-0.021893953347	0.000439871672	0.931494810680	N\A	0.023694421285	0.005572768573	40	17	0.005936497350	Global Trend	
42050000	382.103056	1	0.997056798920	0.754232137686	-0.016839397061	0.000337765553	0.956466496736	N\A	0.018194251153	0.004548102451	37	16	-0.001419397832	Global Trend	
42100000	379.995704	1	0.837344315481	0.771728204677	-0.024832884593	0.000283919668	0.952141801869	N\A	0.020116379039	0.004885582372	45	14	-0.000167207021	Global Trend	
42150000	369.700155	1	1.361096783917	0.781871142878	-0.020849075940	0.000344836173	0.950359649204	N\A	0.019725237533	0.004506551268	47	16	-0.005438094482	Global Trend	
42200000	380.694538	1	0.997578924482	0.800027875017	-0.022332977978	0.000157385751	0.948361057017	N\A	0.021029871308	0.004706728238	37	14	-0.001069514123	Global Trend	
42250000	371.492948	1	0.859544354492	0.802738549363	-0.021601396717	0.000325497500	0.943252907916	N\A	0.022595304330	0.005134084452	38	16	-0.001177234097	Global Trend	
42300000	387.006520	1	1.131106666088	0.765231676857	-0.018278156771	0.000494139390	0.954453290718	N\A	0.019838739296	0.004931086481	36	13	-0.004576632444	Global Trend	
42350000	373.501277	1	1.199370439604	0.809772184633	-0.025643787486	0.000372062727	0.940698834103	N\A	0.022542215497	0.005703592845	37	15	-0.001639595545	Global Trend	
42400000	376.350044	1	0.941801989250	0.763725998541	-0.010995958458	0.000346501762	0.939652317608	N\A	0.023393266829	0.005702305780	41	17	-0.000208671760	Global Trend	
42450000	371.254268	1	0.695082753703	0.840788427033	-0.031692269524	0.000362056726	0.943941547824	N\A	0.023178245673	0.005368655696	36	18	0.007849916997	Global Trend	
42500000	366.969003	1	0.984198227952	0.782071516156	-0.020428312843	0.000470050153	0.975682523993	N\A	0.011681100402	0.003809981378	33	15	-0.001327354915	Global Trend	
42550000	368.386481	1	1.198995723583	0.850477937981	-0.033797805556	0.000293203964	0.939790856516	N\A	0.021648601078	0.004770596937	33	14	-0.008520991507	Global Trend	
42600000	375.903270	1	1.012175710023	0.786273189040	-0.024801333810	0.000350885691	0.945404014930	N\A	0.022055787924	0.005096061567	31	17	-0.000609119404	Global Trend	
42650000	371.803086	1	0.891161253177	0.782195781156	-0.022218708205	0.000325692276	0.945860732924	N\A	0.020473828519	0.004881275119	37	16	-0.000078655222	Global Trend	
42700000	359.999638	1	1.060202223206	0.803716365427	-0.026663817325	0.000422298429	0.947743056104	N\A	0.019788803492	0.004786130790	36	12	-0.002450147024	Global Trend	
42750000	361.641163	1	0.894791732386	0.843109842322	-0.034150223380	0.000411695237	0.930320129967	N\A	0.024315969148	0.005509070038	36	12	-0.000823214227	Global Trend	
42800000	357.605715	1	1.232098366547	0.731187629640	-0.009727758840	0.000578445694	0.942087272275	N\A	0.023616944753	0.006223210742	40	14	-0.006560619516	Global Trend	
42850000	375.756900	1	1.001288350560	0.791631149768	-0.025039562818	0.000476556896	0.956248879341	N\A	0.020513229548	0.005188771315	43	14	-0.001559367511	Global Trend	
42900000	367.810842	1	1.125378134193	0.707905378039	-0.002877516485	0.000740362708	0.947267090713	N\A	0.020828110949	0.005449659214	47	12	-0.003424044535	Global Trend	
42950000	376.472807	1	0.943515998433	0.788575057790	-0.022906150556	0.000219807923	0.948860811104	N\A	0.020421788550	0.005075598709	38	16	0.000427834744	Global Trend	
43000000	356.202692	1	0.887207127741	0.776270171558	-0.018853685252	0.000568668230	0.944755552118	N\A	0.022518579349	0.005476167968	38	17	0.001324100030	Global Trend	
43050000	365.184862	1	0.848506520193	0.761381254434	-0.023348246243	0.000494634941	0.928190250374	N\A	0.025638752402	0.006416541550	35	13	0.000947067025	Global Trend	
43100000	373.655354	1	0.949398803455	0.761629214694	-0.020345935100	0.000388085097	0.970513443837	N\A	0.019318887866	0.005022692267	41	18	-0.000554946571	Global Trend	
43150000	360.932151	1	0.788584201263	0.754539240334	-0.007882501891	0.000562015056	0.942107442902	N\A	0.023754861563	0.005494884136	37	12	0.002565906323	Global Trend	
43200000	362.488085	1	0.949559212940	0.786686340604	-0.026685720097	0.000558204923	0.952500475775	N\A	0.020074250676	0.005236852445	44	11	0.000043639065	Global Trend	
43250000	353.293322	1	0.875495933586	0.782983048959	-0.022823141947	0.000326515841	0.953156734298	N\A	0.019696214996	0.004903527823	45	13	0.002008588678	Global Trend	
43300000	366.943856	1	0.990695489916	0.785314354574	-0.020436259753	0.000302958751	0.942835574867	N\A	0.021903732788	0.005183811817	46	13	-0.001134782940	Global Trend	
43350000	360.034254	1	0.968517035371	0.809594564213	-0.023564593562	0.000261486997	0.937316867886	N\A	0.023267365713	0.005538478181	40	12	-0.001817307516	Global Trend	
43400000	354.798802	1	0.945178608942	0.791053993679	-0.022947464849	0.000233307892	0.938176970737	N\A	0.022362657002	0.005036679512	48	12	-0.000311368023	Global Trend	
43450000	350.264243	1	0.911045494256	0.868289586064	-0.038211417870	0.000218568098	0.937250516740	N\A	0.023963348502	0.005434240584	34	11	-0.001278382224	Global Trend	
43500000	351.795392	1	0.863922728612	0.727423768259	-0.004853118967	0.000388866255	0.951226616463	N\A	0.019497134977	0.004841827859	33	11	0.002835759028	Global Trend	
43550000	359.606329	1	0.769310508088	0.785704102154	-0.021800886757	0.000694135799	0.936805877416	N\A	0.023953719633	0.005631616088	38	11	0.003948231975	Global Trend	
43600000	350.456691	1	0.935716044076	0.785303072534	-0.019736702729	0.000709336227	0.937354010036	N\A	0.025017715467	0.006236520901	48	9	-0.001069237792	Global Trend	
43650000	369.894932	1	1.274067395575	0.709328638033	-0.006689358710	0.000714720345	0.942715049498	N\A	0.022391247075	0.005517868010	40	13	-0.007011094047	Global Trend	
43700000	378.153233	1	0.606934289775	0.797728299219	-0.027611560014	0.000464879509	0.940702215756	N\A	0.022563003546	0.005230323104	47	17	-0.000893138353	Global Trend	
43750000	383.960916	1	0.939552149041	0.776126043873	-0.019461416711	0.000462928948	0.960187308906	N\A	0.019266670622	0.004275072847	37	16	-0.001089170063	Global Trend	
43800000	354.907639	1	1.037922098037	0.754459735570	-0.010718713862	0.000560476729	0.953948705389	N\A	0.021944437193	0.004712297776	32	10	-0.003005760117	Global Trend	
43850000	362.192352	1	0.828410944359	0.808251731713	-0.030805751046	0.000701926436	0.951390909115	N\A	0.019799593614	0.004875090328	41	13	-0.000121607247	Global Trend	
43900000	358.308439	1	1.042452806815	0.797127449923	-0.024449078126	0.000435134721	0.943816050470	N\A	0.022067129853	0.005427611888	36	9	-0.003931970416	Global Trend	
43950000	363.903709	1	1.039365699719	0.766063899042	-0.014381872355	0.000801852020	0.942623581717	N\A	0.022030818168	0.005296341445	40	16	-0.002756395798	Global Trend	
44000000	362.134696	1	0.881849945461	0.851118274559	-0.029198794021	0.000286133477	0.939802125867	N\A	0.024768603069	0.005399514573	41	14	-0.000439980338	Global Trend	
44050000	353.951895	1	0.975276702206	0.830979676822	-0.030250460952	0.000487975909	0.939083943616	N\A	0.021974797038	0.005230204127	40	9	-0.003144791845	Global Trend	
44100000	342.952554	1	1.084737706116	0.786770414659	-0.019909094266	0.000317097924	0.938432020072	N\A	0.023553254370	0.005876201588	45	11	-0.002751360442	Global Trend	
44150000	365.262866	1	1.035151867751	0.794017524203	-0.025122679926	0.000334163648	0.939343842312	N\A	0.023828822941	0.005324725970	44	14	-0.001898795725	Global Trend	
44200000	340.405341	1	0.990954879367	0.834968495746	-0.033141967754	0.000301251620	0.934246673041	N\A	0.023992775403	0.005539746634	35	15	-0.000725756735	Global Trend	
44250000	362.271160	1	0.991533566104	0.767492952276	-0.016474232836	0.000460062839	0.946878186849	N\A	0.020919604037	0.005187870484	45	13	-0.000624876074	Global Trend	
44300000	349.056636	1	0.889030742590	0.832462798633	-0.027830163777	0.000573728645	0.939362526255	N\A	0.022278024764	0.004808154082	46	10	0.000853026944	Global Trend	
44350000	380.575404	1	0.755693855444	0.855371955974	-0.039848720614	0.000338903128	0.945610764694	N\A	0.022064405610	0.004458374455	33	18	0.001100047118	Global Trend	
44400000	340.964978	1	0.802795956649	0.762465099931	-0.016805236661	0.000231107185	0.930512081575	N\A	0.025299396441	0.006077741430	42	11	0.001086463443	Global Trend	
44450000	370.155012	1	0.884029846387	0.814981899542	-0.022040554748	0.000419252044	0.937352180999	N\A	0.024197052151	0.005723817598	25	17	-0.001117949005	Global Trend	
44500000	371.322642	1	0.962760821006	0.763564456665	-0.019464840839	0.000794650696	0.945127397015	N\A	0.022621036225	0.005034763480	38	19	0.002918550412	Global Trend	
44550000	376.784847	1	0.943685956237	0.800550915593	-0.022276495901	0.000980127078	0.942439900830	N\A	0.022220009196	0.005157284796	42	16	-0.010134310769	Global Trend	
44600000	367.501871	1	0.859672996040	0.756964556515	-0.013796336695	0.000482463979	0.946055834082	N\A	0.022638148007	0.005443086162	41	14	0.001650639345	Global Trend	
44650000	362.828965	1	0.950272347432	0.789725858850	-0.022822086942	0.000442786062	0.941933656994	N\A	0.022285720927	0.004930450424	45	12	-0.000969401458	Global Trend	
44700000	359.571619	1	1.293029239504	0.795979991081	-0.022038017975	0.000706409791	0.950491286136	N\A	0.021255129886	0.004890224541	33	11	-0.009317980293	Global Trend	
44750000	383.124850	1	0.955380539905	0.803235026269	-0.030495119264	0.001096700087	0.947401662749	N\A	0.020719611220	0.005045296421	45	16	-0.004155802986	Global Trend	
44800000	372.213458	1	0.862929920063	0.786646879493	-0.025621483947	0.000336934315	0.943987822850	N\A	0.021367986112	0.005352596306	40	15	0.002910593064	Global Trend	
44850000	378.247031	1	1.118747898163	0.823007347993	-0.028163375992	0.000546852536	0.940511185859	N\A	0.021480395173	0.004985269367	38	15	-0.006124932133	Global Trend	
44900000	363.010600	1	1.032073912399	0.809589815264	-0.023378911109	0.000591681554	0.942556461546	N\A	0.023086070582	0.005986180353	42	12	-0.003952808365	Global Trend	
44950000	367.018285	1	1.081614232868	0.765598512853	-0.018070115668	0.000625449272	0.949066633698	N\A	0.020755269831	0.005247454682	44	11	-0.003482434672	Global Trend	
45000000	382.994871	1	0.839565554833	0.793790525379	-0.026994052529	0.000284897699	0.941020309708	N\A	0.021972442318	0.005030366039	43	18	0.002012566746	Global Trend	
45050000	371.747308	1	1.004171893975	0.786617787159	-0.024677155342	0.000382530136	0.943424718556	N\A	0.021692076722	0.005389466481	38	12	-0.001383351735	Global Trend	
45100000	374.368838	1	0.937173120692	0.761018169768	-0.018076548742	0.000367441344	0.955352688218	N\A	0.018815762657	0.004851783808	36	17	-0.008744589920	Global Trend	
45150000	354.671503	1	0.842636384818	0.803078102395	-0.026869000318	0.000479079859	0.936589010187	N\A	0.023377655755	0.005723298088	43	9	0.002389124349	Global Trend	
45200000	338.211400	1	0.835340060466	0.811041951539	-0.025018944575	0.000607545561	0.929846022276	N\A	0.024863809788	0.006225092651	31	11	0.001453520135	Global Trend	
45250000	374.662302	1	1.071968658416	0.794852132808	-0.027725563828	0.000366592828	0.953896351579	N\A	0.018211086483	0.004629338074	49	15	-0.003377006546	Global Trend	
45300000	333.763212	1	0.645849704444	0.855532964232	-0.028434199371	0.000565128559	0.927837238390	N\A	0.024117397190	0.005332880089	48	10	0.002894456994	Global Trend	
45350000	359.947559	1	0.907489874485	0.791909179068	-0.022457913881	0.000345458726	0.942219436825	N\A	0.022797491280	0.005425886012	35	14	0.000035332843	Global Trend	
45400000	352.501986	1	0.908459446625	0.847099648239	-0.031791043734	0.000468582420	0.933329080381	N\A	0.024215673852	0.005500305097	34	18	-0.002078328598	Global Trend	
45450000	359.364616	1	1.149753246478	0.792836492820	-0.021460035899	0.000633624202	0.946919078600	N\A	0.023159043849	0.006104131907	30	13	-0.007136849833	Global Trend	
45500000	347.471889	1	1.006992603336	0.765153051973	-0.014912365838	0.000458121459	0.946064779921	N\A	0.019671691654	0.004063210102	41	8	-0.001890508150	Global Trend	
45550000	386.296958	1	0.887365650770	0.778341532339	-0.021630764443	0.000303209719	0.952924010901	N\A	0.020773493919	0.005217260468	41	15	0.002338920722	Global Trend	
45600000	383.683790	1	0.956713896021	0.757293837774	-0.015284100135	0.000512735084	0.947114622409	N\A	0.020841937022	0.005065951461	35	16	0.000897272016	Global Trend	
45650000	360.656072	1	0.959318269671	0.814740474370	-0.023991248532	0.000275117887	0.948336058469	N\A	0.021682613288	0.005128094009	39	9	-0.002147844212	Global Trend	
45700000	350.553078	1	0.931408470963	0.818373561671	-0.025793646918	0.000322949404	0.942285806555	N\A	0.023761343739	0.005547225223	35	12	-0.000463502811	Global Trend	
45750000	393.300598	1	1.038340636976	0.829588991882	-0.035478913445	0.000425114967	0.951338980451	N\A	0.020407159099	0.004934654394	35	20	-0.001451785102	Global Trend	
45800000	378.784296	1	0.928694985232	0.783651042362	-0.020200737335	0.000346143025	0.942194789685	N\A	0.020995323684	0.005004798102	43	13	-0.000232893227	Global Trend	
45850000	373.058694	1	0.850525504675	0.809950853322	-0.025062846419	0.000438257234	0.940343519380	N\A	0.022656347948	0.005314405773	42	12	0.000224472374	Global Trend	
45900000	384.353176	1	1.050401511024	0.806748547425	-0.022597312153	0.000345215474	0.949124012351	N\A	0.020396465672	0.004286657530	45	19	-0.003322972426	Global Trend	
45950000	386.595958	1	1.025250825579	0.770840811262	-0.019806106799	0.000313180193	0.955432285837	N\A	0.018683955957	0.004622351114	40	14	-0.002289821779	Global Trend	
46000000	378.667452	1	0.945439629995	0.852208327550	-0.033581663265	0.000292107419	0.943117111482	N\A	0.023468297185	0.005015155550	33	17	-0.001038582083	Global Trend	
46050000	379.352710	1	0.921907322557	0.783133443553	-0.014681129229	0.000341237849	0.945416788540	N\A	0.022162279693	0.005042976399	46	15	-0.001977172989	Global Trend	
46100000	378.295791	1	0.922354489666	0.743371013927	-0.014815715427	0.000439829390	0.947560315303	N\A	0.020412255520	0.004671340836	32	14	0.000277138939	Global Trend	
46150000	351.503657	1	0.962052684739	0.849795818528	-0.032484304226	0.000246371709	0.934318601230	N\A	0.024137323984	0.005524608972	37	11	-0.003082000485	Global Trend	
46200000	335.784486	1	0.777677966300	0.832153963433	-0.030623818960	0.000651434610	0.939650958157	N\A	0.025054167368	0.006122336292	38	6	0.003476525669	Global Trend	
46250000	365.592601	1	0.766380934177	0.776548194344	-0.017112304673	0.000495569796	0.946479662293	N\A	0.021631255093	0.004805102315	45	14	0.002932667809	Global Trend	
46300000	367.629001	1	0.864625741492	0.814799812250	-0.030469719012	0.000321854052	0.944444718632	N\A	0.021295794725	0.005071159331	42	17	0.002181380922	Global Trend	
46350000	353.176167	1	1.384960888565	0.813328244650	-0.021572836480	0.000414711867	0.933312813031	N\A	0.025840248650	0.005818531080	37	18	-0.000485595952	Global Trend	
46400000	377.417794	1	0.882904896087	0.745960211531	-0.015936564862	0.000481335383	0.954640260405	N\A	0.019431726850	0.005140801186	37	17	0.001489984903	Global Trend	
46450000	361.017571	1	0.707661172753	0.791156622640	-0.025558280052	0.000345454163	0.941765369028	N\A	0.020922925205	0.004917883517	42	11	0.004490166981	Global Trend	
46500000	356.840023	1	1.008494784222	0.818656715829	-0.032017511426	0.000280195562	0.936788737947	N\A	0.022972112324	0.005254172885	41	11	-0.001631127537	Global Trend	
46550000	385.452913	1	0.803026674647	0.817869791683	-0.032178065204	0.000313730414	0.942699728214	N\A	0.020860714827	0.004516756342	38	18	-0.000648924009	Global Trend	
46600000	366.361379	1	1.082798896988	0.730678355369	-0.016281546098	0.000566485053	0.952832064921	N\A	0.019557885850	0.004469177252	35	13	-0.000408467395	Global Trend	
46650000	360.443830	1	0.707180034883	0.830248242456	-0.030846538507	0.000459535337	0.935582493541	N\A	0.021920236166	0.004956781053	43	15	0.005069095595	Global Trend	
46700000	383.642080	1	0.818378544074	0.765996921302	-0.017908178867	0.000233717356	0.945284284821	N\A	0.021089679891	0.004901291413	31	19	0.002286996718	Global Trend	
46750000	363.960674	1	1.178185416780	0.815387594521	-0.026549585068	0.001088587891	0.939393807115	N\A	0.023189132023	0.005628556396	40	9	-0.008155657444	Global Trend	
46800000	373.814868	1	0.946309007327	0.810999807393	-0.025346130005	0.001094867903	0.953631771399	N\A	0.021070351477	0.005112352186	43	12	-0.008037011100	Global Trend	
46850000	370.048958	1	0.649514306784	0.821333280463	-0.026320825351	0.000402551090	0.937435478428	N\A	0.022495201996	0.005078414564	26	14	0.007715620112	Global Trend	
46900000	348.836314	1	1.017443463119	0.805548423259	-0.023694438640	0.000407167965	0.949046705938	N\A	0.020852154851	0.005195508861	40	13	-0.001491391973	Global Trend	
46950000	367.291713	1	0.966013483659	0.795686083847	-0.018199523439	0.000259619714	0.945110248561	N\A	0.023224235292	0.005464329515	43	15	-0.000045097117	Global Trend	
47000000	371.039826	1	0.857926883051	0.834128557968	-0.026774798897	0.000328979220	0.944662099957	N\A	0.021619753766	0.004607366567	48	12	-0.000587639335	Global Trend	
47050000	340.239217	1	0.913271792488	0.814777295581	-0.022556795972	0.000335935142	0.939305685102	N\A	0.024858906741	0.005065529023	37	9	-0.001161434796	Global Trend	
47100000	351.520559	1	0.998041337847	0.838486061382	-0.024763189397	0.000557710659	0.937260510244	N\A	0.025031779384	0.006032383074	35	10	-0.005275661962	Global Trend	
47150000	360.007936	1	0.762092310013	0.767027848771	-0.009971566245	0.000663846055	0.939517638639	N\A	0.022592895793	0.005431741172	41	15	0.004724441328	Global Trend	
47200000	351.736497	1	0.963823290480	0.786536336382	-0.019001449775	0.000503057124	0.942451191987	N\A	0.023422527021	0.005965004183	38	10	-0.001978683110	Global Trend	
47250000	345.619115	1	0.882747000325	0.780814599249	-0.017549861382	0.000539724147	0.938836801692	N\A	0.022750288481	0.005752679084	35	11	0.001644472847	Global Trend	
47300000	361.684195	1	1.085479811446	0.772805859711	-0.017691481093	0.000340971565	0.946100347488	N\A	0.023516330375	0.005627918425	34	14	-0.003576215101	Global Trend	
47350000	359.314136	1	1.113548411517	0.799555787049	-0.027365716767	0.000474952513	0.977609792824	N\A	0.015804994810	0.005021400570	32	16	-0.003501693912	Global Trend	
47400000	341.919058	1	0.905146249732	0.789156615878	-0.018473498320	0.000513993561	0.946003049604	N\A	0.022404595862	0.005645897264	34	11	0.000200476840	Global Trend	
47450000	340.824233	1	0.933355207581	0.798380801723	-0.022180085295	0.000342214916	0.941816445691	N\A	0.023858858500	0.005459566231	40	11	0.000315875083	Global Trend	
47500000	369.947686	1	0.916033677195	0.791091492361	-0.021332469926	0.000459018554	0.943840610311	N\A	0.022130776766	0.005002907262	41	12	0.000613259276	Global Trend	
47550000	367.655830	1	0.850023443610	0.835857285788	-0.026283899857	0.000431244926	0.952278320098	N\A	0.021664255948	0.005236950379	51	18	0.000812837461	Global Trend	
47600000	374.726128	1	1.052070393311	0.754568341080	-0.012640789665	0.000162954802	0.949251881108	N\A	0.021339563877	0.004846760849	52	18	-0.001020289536	Global Trend	
