Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m8-glob-002.txt
Log File Name:                   HIP_d1_m8-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            618986230
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m8-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
19950000	471.841952	1	-1.010680774989	0.990047002076	-0.020812810410	0.030629669155	0.000069488415	0.999990632321	N\A	0.022701034641	0.002610750471	0.024585986935	48	7	0.474623110834	Global Trend	
20000000	466.091503	1	-1.105412528977	1.158299044679	-0.021578916979	-0.090513460865	0.000109124702	0.963707887163	N\A	0.039028437863	0.005322732930	0.023532506556	38	5	0.004812916274	Global Trend	
20050000	457.242846	1	-1.036493952311	1.076970685199	-0.018184609517	-0.057998363846	0.000101159591	0.999876644158	N\A	0.024255840500	0.002856246074	0.026318147869	42	8	-0.221536370911	Global Trend	
20100000	460.403314	1	-1.049056081032	1.047744515382	-0.015070426643	-0.032414207755	0.000061042495	0.999729567319	N\A	0.022202152994	0.002475678492	0.023636889621	38	7	0.089313451843	Global Trend	
20150000	462.252535	1	-1.159140943663	1.129710524525	-0.038168040086	0.004560473987	0.000161612009	0.959602025113	N\A	0.054094063484	0.006548061102	0.022961365997	52	3	-0.001784155697	Global Trend	
20200000	468.537188	1	-1.395454288100	1.214569928383	-0.035127007563	-0.069951201461	0.000111589553	0.961814867734	N\A	0.048244706756	0.006167369928	0.021604299830	47	7	-0.002288446784	Global Trend	
20250000	475.640000	1	-0.962098074702	1.074679732536	-0.031294672275	-0.010045923036	0.000057545003	0.975524779604	N\A	0.027302493787	0.003447500366	0.021870900545	38	7	0.004822258056	Global Trend	
20300000	473.907104	1	-1.074693000236	1.100078532226	-0.032526666615	-0.017958691037	0.000072536141	0.966201542474	N\A	0.038980021785	0.005847520634	0.023863676139	48	4	-0.002879401698	Global Trend	
20350000	448.367362	1	-1.034426791819	1.075049255560	-0.027550360603	-0.021247851605	0.000118211066	0.954215529469	N\A	0.056449844459	0.007514214355	0.024629244754	41	4	-0.000028607314	Global Trend	
20400000	457.519984	1	-0.898619957020	0.999881173055	-0.023100705639	0.021201311087	0.000173341342	0.998707372718	N\A	0.021828007779	0.002722378244	0.023500634320	41	5	-0.100167672092	Global Trend	
20450000	461.028347	1	-0.836170474241	0.971668064516	-0.021971016107	0.039636146263	0.000087300290	0.989441412966	N\A	0.021246413471	0.002282655426	0.019980549905	46	5	-0.021145167789	Global Trend	
20500000	470.705222	1	-0.954981374235	1.029836613853	-0.019719872363	-0.020458060365	0.000100260248	0.958494420086	N\A	0.043459821044	0.005832307717	0.024429502095	33	7	0.002974846571	Global Trend	
20550000	467.511111	1	-1.086823834056	1.101989461240	-0.036137531228	0.001956020428	0.000122456003	0.959778834537	N\A	0.055720984042	0.007812509770	0.024440338700	38	6	-0.001391805161	Global Trend	
20600000	468.782226	1	-1.020034301550	1.044623927292	-0.016658018721	-0.028462367418	0.000097377018	0.999686747995	N\A	0.024404944191	0.002785483843	0.026341171280	38	6	-0.147506500591	Global Trend	
20650000	481.598671	1	-0.972561638891	1.023483222136	-0.020588039573	-0.001574482626	0.000100420630	0.959767905191	N\A	0.052722746086	0.007487787806	0.023902531696	42	5	0.000275922781	Global Trend	
20700000	475.651415	1	-1.213060503614	1.211754624635	-0.043877182998	-0.050563749258	0.000093768445	0.960390300618	N\A	0.054792257526	0.007183163562	0.024350567927	41	8	0.000569454781	Global Trend	
20750000	452.305641	1	-1.086740722034	1.091301036494	-0.032190265593	0.014845546770	0.000099728744	0.960926472137	N\A	0.054531240126	0.006809417895	0.024730853969	43	5	-0.000666895416	Global Trend	
20800000	471.777463	1	-0.893421907775	1.011001199206	-0.031457625846	0.047016564880	0.000084114175	0.962907011035	N\A	0.045152290581	0.005748408658	0.022400913131	43	8	0.002129438409	Global Trend	
20850000	457.257684	1	-0.923048558962	1.030026110456	-0.024420039647	-0.007590658619	0.000109689679	0.994235037452	N\A	0.023319947102	0.002953969257	0.024706004034	42	5	-0.035662189426	Global Trend	
20900000	462.360188	1	-1.033366109013	1.008599057810	-0.025827971427	0.020667117008	0.000148381230	0.998727403922	N\A	0.019892170601	0.002506743465	0.021398971399	41	5	-0.124641118245	Global Trend	
20950000	464.051027	1	-1.009160976491	1.087611997737	-0.029767551053	-0.027157415360	0.000112144618	0.957894934601	N\A	0.050243319807	0.006525979165	0.023473317471	37	6	0.002575195631	Global Trend	
21000000	456.839801	1	-1.113700903658	1.102783921880	-0.032753242151	-0.004772279166	0.000097952252	0.959874853616	N\A	0.052114460801	0.006433404869	0.022730380517	34	8	0.001181932937	Global Trend	
21050000	481.899613	1	-0.904491793697	0.986777894383	-0.024745178839	0.030743344610	0.000244243136	0.988941612584	N\A	0.022449164413	0.002631284786	0.021930071722	35	7	0.062476452990	Global Trend	
21100000	496.091885	1	-0.959230425557	1.049192942865	-0.026803150241	-0.016862898591	0.000086449075	0.989695627514	N\A	0.020234430453	0.002712852573	0.020377636747	38	8	-0.019813437224	Global Trend	
21150000	482.474147	1	-1.075597492883	1.078311994299	-0.019212083053	-0.041888161313	0.000185804581	0.963360955085	N\A	0.049777894784	0.007646732514	0.023346629764	37	8	-0.002941121063	Global Trend	
21200000	493.930451	1	-0.915304313031	1.039885434284	-0.020018675462	-0.018849886424	0.000150756969	0.999892580750	N\A	0.020816313854	0.002650713413	0.022558570708	36	7	0.417726772621	Global Trend	
21250000	454.469478	1	-1.109808111434	1.060525353786	-0.027812334259	0.001049270608	0.000185714607	0.973365461709	N\A	0.028564105076	0.003359678612	0.023849426102	39	5	-0.014527438767	Global Trend	
21300000	462.009614	1	-0.970988062611	1.068478480291	-0.024453855537	-0.027922223687	0.000177937980	0.973901699401	N\A	0.027560115569	0.003177198394	0.023475007034	32	6	0.023888160681	Global Trend	
21350000	485.806243	1	-0.945519715188	1.003153328909	-0.028883865561	0.038182867104	0.000091509538	0.974709666463	N\A	0.028696175846	0.003914126929	0.023291889188	37	8	-0.009811862515	Global Trend	
21400000	491.225085	1	-0.991527278471	1.016123481528	-0.020491794093	0.008252943486	0.000072424199	0.994070932829	N\A	0.020116888732	0.002562826220	0.021131444080	46	9	-0.025722524634	Global Trend	
21450000	486.832711	1	-1.034846333341	1.070860149708	-0.015823444279	-0.062648116566	0.000134390231	0.979565790900	N\A	0.025597246536	0.003524392016	0.021709261476	44	11	-0.011683811502	Global Trend	
21500000	468.673340	1	-0.899780517964	1.003905231456	-0.027417489330	0.024626029619	0.000120918514	0.995531012469	N\A	0.022695720147	0.002856101885	0.024131808057	40	9	-0.046701844080	Global Trend	
21550000	467.261484	1	-0.988139835889	1.005621126067	-0.018405692655	0.011680184359	0.000131439785	0.993707800036	N\A	0.023527023415	0.002589859347	0.024053416767	40	5	0.045607652440	Global Trend	
21600000	470.182957	1	-0.887206785990	0.987107939134	-0.019948980082	0.032242751680	0.000120196700	0.999978139682	N\A	0.016918169244	0.002072403063	0.018453091936	40	7	-0.588414030013	Global Trend	
21650000	457.713041	1	-0.873695821272	1.003050950979	-0.024854103039	0.022041824655	0.000103994851	0.999934680414	N\A	0.022669209690	0.002579769753	0.024394746578	29	8	-0.375240895702	Global Trend	
21700000	459.522304	1	-0.966525643932	1.068084041636	-0.025407222671	-0.023329030335	0.000136375566	0.971463613683	N\A	0.028605693993	0.003267146048	0.022176828616	48	4	0.012466750874	Global Trend	
21750000	467.490998	1	-1.026809869834	1.142200664217	-0.033857506531	-0.043881248543	0.000163438350	0.966620250609	N\A	0.034491599199	0.004254891963	0.021079573385	43	6	0.008536739365	Global Trend	
21800000	473.861541	1	-1.228466060571	1.163620713762	-0.030278323147	-0.041398432271	0.000161546371	0.962283813825	N\A	0.050683591648	0.006491911339	0.021345885487	43	8	0.000775050224	Global Trend	
21850000	468.736296	1	-0.981211291166	1.043482644271	-0.021383712582	-0.021914313238	0.000092233317	0.999875586002	N\A	0.020237991390	0.002458486397	0.021878845821	37	5	0.222830678422	Global Trend	
21900000	465.458358	1	-0.930942643881	1.014934165454	-0.018889322103	-0.008682569076	0.000113246867	0.969639271313	N\A	0.029279801704	0.003877403962	0.023590431192	34	6	-0.008007774026	Global Trend	
21950000	469.113813	1	-1.074400693869	1.120302627962	-0.037877761607	0.005013537374	0.000168154473	0.959610471165	N\A	0.048574343818	0.006324465537	0.022277982009	36	6	0.004194439355	Global Trend	
22000000	466.732686	1	-0.972169285513	1.000808272092	-0.023916737595	0.024340016525	0.000095511322	0.999827456935	N\A	0.021559878184	0.002672588360	0.023490587053	35	7	-0.218723860019	Global Trend	
22050000	473.856616	1	-0.901812247180	0.979379248826	-0.027371026138	0.048091038725	0.000087986164	0.999794666974	N\A	0.022403456523	0.002748410974	0.024222422772	38	8	0.133349853621	Global Trend	
22100000	477.698372	1	-1.032445886718	1.057511202160	-0.021462976120	-0.010616038833	0.000098605558	0.973920314501	N\A	0.031061462030	0.003290971898	0.019825768053	51	6	0.006393111850	Global Trend	
22150000	465.511610	1	-1.036277001652	1.038151201926	-0.017456439949	-0.019568042608	0.000111145495	0.999088852858	N\A	0.022566741256	0.002454807024	0.024131500445	40	8	-0.088590339568	Global Trend	
22200000	457.987646	1	-1.097022733220	1.137556761774	-0.044061165655	0.012403508577	0.000111798438	0.950305075266	N\A	0.057107678790	0.007533522063	0.023866999058	41	5	0.001470221427	Global Trend	
22250000	454.536226	1	-1.035963018071	1.096920506156	-0.033292839435	0.010656558375	0.000083992639	0.965182769058	N\A	0.035848590492	0.004199799923	0.022848063403	34	4	0.005121606423	Global Trend	
22300000	453.499436	1	-1.126719116642	1.101930815805	-0.033925246128	-0.014335826172	0.000223765739	0.959349230054	N\A	0.041128593644	0.005871276442	0.024094391937	46	6	-0.010887972598	Global Trend	
22350000	448.365622	1	-0.899091452642	0.974558123200	-0.021547352557	0.045638738094	0.000093169082	0.988881810244	N\A	0.023242687106	0.002591644937	0.023422688179	39	8	-0.015639399808	Global Trend	
22400000	457.399790	1	-1.079711343648	1.054320857914	-0.037532028509	0.038578898539	0.000147916305	0.970216146625	N\A	0.035287951860	0.004482342740	0.022973487787	42	5	-0.010428700750	Global Trend	
22450000	476.588557	1	-1.063666504484	1.034310077804	-0.017338191697	-0.017365361087	0.000098292444	0.994167881501	N\A	0.021357577616	0.002357479426	0.021735590783	38	12	0.032225906294	Global Trend	
22500000	475.132294	1	-0.932363654974	1.002032943630	-0.018043009563	-0.006810763511	0.000111013869	0.957640312852	N\A	0.053092379475	0.007285924164	0.023623904756	44	7	-0.001308964544	Global Trend	
22550000	476.844981	1	-0.931942272615	1.010865558838	-0.028627485432	0.023834508299	0.000094837514	0.992044611182	N\A	0.022563381416	0.002700629962	0.023208767497	31	9	-0.033985917461	Global Trend	
22600000	467.602029	1	-0.965741693439	1.047163669839	-0.014618322926	-0.040265860687	0.000189107761	0.991498920951	N\A	0.022340238301	0.002586645925	0.022740647198	36	10	-0.062559462139	Global Trend	
22650000	481.692761	1	-1.101216417124	1.035393751805	-0.011582657934	-0.043955704791	0.000075445176	0.986356584038	N\A	0.022560891866	0.002743013550	0.021436390939	40	10	0.013204991641	Global Trend	
22700000	473.843436	1	-1.042798236309	1.049339644817	-0.018073523683	-0.031100752243	0.000079673713	0.999988455641	N\A	0.014458976731	0.002050721257	0.015247788258	44	6	-0.507795275743	Global Trend	
22750000	465.585421	1	-0.886566390872	0.996275586842	-0.023569269638	0.026829062488	0.000080262698	0.999905922254	N\A	0.021323657898	0.002367647301	0.022926258067	45	4	-0.238733902975	Global Trend	
22800000	465.436446	1	-1.031071995742	1.021769140386	-0.021481046755	0.009986031650	0.000069824368	0.991721414367	N\A	0.020671063063	0.002807260519	0.021095137568	41	7	-0.019485048552	Global Trend	
22850000	454.859024	1	-0.940240734945	1.021909626242	-0.022260507839	-0.000468895236	0.000094798446	0.998374356753	N\A	0.021932084580	0.002607342694	0.023482735684	43	7	-0.041630343134	Global Trend	
22900000	480.967903	1	-0.965817840252	1.037632983385	-0.019412738073	-0.019313180620	0.000076820328	0.999643296485	N\A	0.017195201740	0.001856690211	0.017915919312	39	8	-0.118032603746	Global Trend	
22950000	462.983151	1	-1.177904748916	1.135161108105	-0.028099598646	-0.064897136937	0.000084944098	0.974659848214	N\A	0.027307129878	0.003431200810	0.023059208993	41	9	-0.008886472076	Global Trend	
23000000	461.272424	1	-0.979815674338	1.041338149799	-0.020625617590	-0.010659810637	0.000154595758	0.980393868808	N\A	0.023758645281	0.002902754605	0.021966082888	36	9	0.022708473098	Global Trend	
23050000	465.794168	1	-0.970131014901	1.011250623595	-0.019386266157	0.007923049735	0.000198618744	0.999901316303	N\A	0.019246199015	0.002273287341	0.020440868531	36	11	-0.509798723721	Global Trend	
23100000	472.675530	1	-0.972786652390	1.018141478791	-0.023226958663	0.004729547106	0.000114619474	0.999900185135	N\A	0.022239401331	0.002619223979	0.023932530013	38	8	0.280421072740	Global Trend	
23150000	469.721464	1	-1.104519474891	1.048633245723	-0.021766600355	-0.019209003255	0.000096305235	0.997088689609	N\A	0.014352902366	0.002127053102	0.014661190072	42	7	-0.042413739320	Global Trend	
23200000	448.369948	1	-0.984050230419	1.059445739998	-0.020695831572	-0.039341050537	0.000156484400	0.999207818171	N\A	0.023598962144	0.002872789339	0.025334861514	42	6	0.164298091954	Global Trend	
23250000	457.223507	1	-1.095413309122	1.133128158052	-0.026715344519	-0.063306381580	0.000117072962	0.954564367198	N\A	0.046665167549	0.006091695355	0.025917975434	38	2	0.003884574785	Global Trend	
23300000	467.450423	1	-1.105253673843	1.092840671685	-0.022837988742	-0.039436953649	0.000088529206	0.968355624533	N\A	0.050378454487	0.005952060183	0.022866793711	38	4	0.001474606688	Global Trend	
23350000	455.469590	1	-0.916763867069	1.003006629038	-0.020588501246	0.012498086516	0.000089428917	0.988494854791	N\A	0.023195482478	0.002822645772	0.023362976813	42	5	-0.019069217973	Global Trend	
23400000	478.455820	1	-0.933285227890	1.006639903529	-0.021001485908	0.015136238046	0.000094754021	0.999508535156	N\A	0.017377780223	0.001952168987	0.018503543090	38	10	0.108287525266	Global Trend	
23450000	464.128741	1	-1.025793371887	1.068306723724	-0.018137480916	-0.049833673526	0.000212398762	0.998898411155	N\A	0.021658908886	0.002329724075	0.022862902715	35	9	0.145757638478	Global Trend	
23500000	464.338658	1	-0.986015585727	1.009118099526	-0.021817483260	0.013333873265	0.000149354054	0.999973469819	N\A	0.016168945003	0.002350453713	0.017622424386	47	5	-0.665267287603	Global Trend	
23550000	450.945489	1	-0.996999857043	1.082816554448	-0.032765423898	0.006304620871	0.000023176205	0.965245477846	N\A	0.034727182680	0.004268915315	0.023693465265	43	5	0.001399605086	Global Trend	
23600000	465.061682	1	-1.022095334870	1.045700846208	-0.012642587644	-0.041996010487	0.000097390831	0.965612582104	N\A	0.036918344214	0.005019985327	0.022653842775	50	7	0.003926137306	Global Trend	
23650000	453.254294	1	-0.967514286673	1.008652169160	-0.025215382457	0.030082973309	0.000158580971	0.955476107555	N\A	0.050278818943	0.007403188018	0.023195179553	43	6	-0.004228264002	Global Trend	
23700000	474.430703	1	-0.915705750935	1.028183034268	-0.023452083013	0.015644744615	0.000089860184	0.986484743909	N\A	0.023539222582	0.002755152153	0.023138931360	39	6	0.021190039485	Global Trend	
23750000	460.714027	1	-0.933050714464	1.019156984616	-0.023806764079	0.000490938482	0.000098921316	0.983048934676	N\A	0.025458027238	0.003092805138	0.024618549664	41	6	-0.016134825699	Global Trend	
23800000	454.641258	1	-1.099699103794	1.089055673100	-0.023213233718	-0.030995312378	0.000093492042	0.956445597200	N\A	0.057058269017	0.007869481386	0.024976584544	41	5	-0.000660221684	Global Trend	
23850000	462.823074	1	-1.125775089375	1.133408922256	-0.028770833512	-0.048107448856	0.000178106166	0.962336350588	N\A	0.049610731263	0.007634675608	0.021533200669	40	10	0.001234472645	Global Trend	
23900000	464.668604	1	-1.038945112167	1.035267048271	-0.016791698965	-0.018529864402	0.000064530900	0.999929643423	N\A	0.020173280734	0.002526831105	0.021816636411	39	8	0.180919679270	Global Trend	
23950000	472.216194	1	-1.067294765825	1.121099449487	-0.031132399042	-0.029935894625	0.000091149791	0.959859728103	N\A	0.052018362287	0.006978527192	0.024499355014	42	4	0.001316415232	Global Trend	
24000000	472.443071	1	-1.210534886158	1.165450550243	-0.041885579557	-0.003358443172	0.000193050668	0.960667365318	N\A	0.061473833786	0.007849178672	0.023671884207	48	4	-0.000903676125	Global Trend	
24050000	468.909518	1	-1.140139575553	1.182899139252	-0.035882116928	-0.054252262895	0.000102844952	0.960212673287	N\A	0.041748236089	0.005337258220	0.024966461764	44	5	0.004039007105	Global Trend	
24100000	453.168235	1	-0.926625341113	1.028402150891	-0.019856429157	-0.010586673780	0.000121107248	0.999585531084	N\A	0.019997308640	0.002582952335	0.021644934490	41	2	-0.152672194435	Global Trend	
24150000	459.822321	1	-0.975758170677	1.052968627547	-0.020361267267	-0.035240598395	0.000070945416	0.997694633987	N\A	0.022994303959	0.002734547397	0.024616165110	48	7	-0.034352425438	Global Trend	
24200000	453.197617	1	-1.191397855379	1.211010216658	-0.041993662967	-0.048118993876	0.000144239332	0.955079057113	N\A	0.052356295296	0.006911941975	0.024569619756	34	5	0.002187363595	Global Trend	
24250000	450.548625	1	-0.977891758797	1.042019646904	-0.018321943062	-0.023160066094	0.000225151278	0.999747057807	N\A	0.022948611091	0.002729751081	0.024640250723	28	5	0.428039208387	Global Trend	
24300000	460.999641	1	-0.920825691078	1.000723661583	-0.031203327133	0.051926501980	0.000184327592	0.970172464566	N\A	0.030170852938	0.003518174121	0.024485344896	38	7	0.014765851349	Global Trend	
24350000	457.052489	1	-0.849366390158	0.988285811284	-0.021753637778	0.029945897691	0.000090504381	0.999469951169	N\A	0.025563377739	0.002921500110	0.027710680345	31	4	-0.102404844670	Global Trend	
24400000	441.069505	1	-0.987186341383	1.024640431318	-0.021619878084	-0.003374388066	0.000115385932	0.999698341660	N\A	0.020060290724	0.002409749920	0.021460400965	50	3	0.131855184361	Global Trend	
24450000	467.501537	1	-1.325072404502	1.160054890041	-0.032357996391	-0.037535021496	0.000129228694	0.967979631568	N\A	0.035264595635	0.004729570547	0.019266013403	34	4	-0.007672257485	Global Trend	
24500000	473.648170	1	-1.028001885998	1.051055100266	-0.027408384192	-0.002654242898	0.000121411442	0.970956550282	N\A	0.029515055679	0.004235357095	0.023366490543	36	6	-0.010239922161	Global Trend	
24550000	468.219134	1	-0.961975267103	1.033842852495	-0.017625353542	-0.009074967925	0.000158263840	0.996040071292	N\A	0.021863508179	0.002316785082	0.022527027105	44	7	0.064926896832	Global Trend	
24600000	465.094071	1	-0.941286733956	1.051338376119	-0.022939679953	-0.030814491014	0.000097875564	0.999379326098	N\A	0.022666643047	0.002673108319	0.024398921094	35	7	-0.139112381072	Global Trend	
24650000	472.466332	1	-1.201709786153	1.149481735470	-0.038111140583	-0.007120702454	0.000123693641	0.958128155056	N\A	0.055952402815	0.007730919918	0.023713399843	38	8	-0.001100058806	Global Trend	
