Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m6-glob-001.txt
Log File Name:                   NEO_d1_m6-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2101734619
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m6-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39550000	640.674381	1	-0.933739709703	1.128828832839	-0.027975589472	0.000032391181	0.990737511553	N\A	0.016199571054	0.011053467683	45	3	0.002261577639	Global Trend	
39600000	655.831313	1	-0.941719755820	1.160603365279	-0.051428578045	0.000046104132	0.992671156758	N\A	0.016807419273	0.011690766518	45	4	0.004951217590	Global Trend	
39650000	652.073846	1	-1.005321504494	1.146897571718	-0.045199158104	0.000108561353	0.993316322397	N\A	0.014481710663	0.010064025322	48	4	0.000311748798	Global Trend	
39700000	655.811539	1	-0.993678871947	1.172584611273	-0.055050579474	0.000124551647	0.992998061413	N\A	0.016120990966	0.010989331450	22	3	0.011808259430	Global Trend	
39750000	646.407160	1	-0.950471592653	1.169421699501	-0.048368222058	0.000107529894	0.992103605757	N\A	0.018148805784	0.012443671210	36	3	0.011745475878	Global Trend	
39800000	640.164555	1	-1.015041754683	1.144210055142	-0.047757384595	0.000049732529	0.992301750638	N\A	0.016205035037	0.011243971922	31	2	0.000060416708	Global Trend	
39850000	652.287636	1	-0.887038868088	1.120563655028	-0.037389826619	0.000258219839	0.992269224946	N\A	0.016763331068	0.011838256719	30	4	0.019267330432	Global Trend	
39900000	656.632961	1	-0.989048645652	1.093092688342	-0.005497133673	0.000272632316	0.991526667730	N\A	0.016449666661	0.011700354553	44	8	-0.005748401424	Global Trend	
39950000	638.508815	1	-0.969631049833	1.116047532571	-0.028988161639	0.003268292938	0.991315526536	N\A	0.014646556013	0.010051326955	36	3	0.081231429087	Global Trend	
40000000	650.545689	1	-1.132005661991	1.154793275172	-0.046116352735	0.001012741780	0.991431896980	N\A	0.015886770304	0.011144697196	43	6	-0.001849757045	Global Trend	
40050000	656.746708	1	-1.035220649240	1.109309785533	-0.025261124442	0.001046003758	0.991523258940	N\A	0.016801648765	0.011375285926	42	4	-0.008018119790	Global Trend	
40100000	651.738016	1	-1.030752981760	1.129006848362	-0.029059265333	0.000164192625	0.991394587215	N\A	0.015247407941	0.010436210625	35	4	0.002907337069	Global Trend	
40150000	645.957833	1	-0.910049255123	1.115111088517	-0.009990594254	0.000075881839	0.991205520563	N\A	0.016480708089	0.011515232757	34	2	0.004728020209	Global Trend	
40200000	657.241123	1	-0.887223986147	1.186046434557	-0.060609648936	0.000075797670	0.992825535946	N\A	0.015748654471	0.011146151579	33	1	0.010799142583	Global Trend	
40250000	652.856197	1	-1.059766598109	1.153357572951	-0.048911284602	0.000039552987	0.992027645755	N\A	0.015818553604	0.010597868296	36	4	0.000119132829	Global Trend	
40300000	650.065124	1	-1.044022251485	1.162560815567	-0.050865310487	0.000052804784	0.990392063935	N\A	0.018069617480	0.012263275878	43	4	0.000033932248	Global Trend	
40350000	655.115940	1	-0.923599695983	1.155974993951	-0.047945549248	0.000016353797	0.992967171502	N\A	0.017462824165	0.012306993631	50	1	0.001806655135	Global Trend	
40400000	648.688369	1	-0.875758032971	1.093742090571	-0.018420635693	0.000055480995	0.992714495371	N\A	0.013881324820	0.010023333936	37	2	0.004180783097	Global Trend	
40450000	646.355178	1	-0.870272444770	1.138511094928	-0.020002465435	0.000100121465	0.991843325348	N\A	0.015503052039	0.010810944870	44	2	0.008812582110	Global Trend	
40500000	637.114070	1	-1.099131426516	1.215186328006	-0.071344284562	0.000023367188	0.994691836523	N\A	0.016390089562	0.010132537241	39	2	0.001360499005	Global Trend	
40550000	640.588964	1	-0.977936379574	1.118879177074	-0.021074872285	0.000053183519	0.991439520240	N\A	0.016316880658	0.010756206463	44	2	0.002434725669	Global Trend	
40600000	646.004075	1	-0.930816399882	1.123502543403	-0.025988635483	0.000063290958	0.992178648535	N\A	0.016954956357	0.011759550297	32	1	0.002332467386	Global Trend	
40650000	642.929881	1	-1.089212745916	1.153127178919	-0.046968975926	0.000051858881	0.990391207629	N\A	0.019772074797	0.013656812330	45	2	0.000578928532	Global Trend	
40700000	645.919493	1	-0.984812845628	1.105243464944	-0.022640065477	0.000028895503	0.992900154121	N\A	0.013792682133	0.009524981610	54	3	0.000375962591	Global Trend	
40750000	652.198390	1	-0.902701215167	1.128816475777	-0.035784453880	0.000011126548	0.994299774438	N\A	0.013268286261	0.009379506992	47	2	0.001115652794	Global Trend	
40800000	641.866324	1	-0.933819728968	1.148848848646	-0.047185521667	0.000033740955	0.989888198143	N\A	0.017876644608	0.012582541021	43	2	0.002796965188	Global Trend	
40850000	669.483234	1	-0.934060936109	1.140315216982	-0.033294020325	0.000016520194	0.991841739690	N\A	0.017095930129	0.012092285320	41	3	0.001429556463	Global Trend	
40900000	656.331191	1	-0.930427306530	1.158395665306	-0.037749619474	0.000023676316	0.994005685398	N\A	0.010180236154	0.006844467030	43	1	0.002184760258	Global Trend	
40950000	643.754769	1	-0.908144498897	1.097378375702	-0.004979500891	0.000053274860	0.991820108887	N\A	0.016038711179	0.011388054887	33	1	0.001848188665	Global Trend	
41000000	643.216922	1	-0.952329647025	1.152971548130	-0.048544685610	0.000053708916	0.992204128432	N\A	0.015320831842	0.010611992268	51	3	0.002824503563	Global Trend	
41050000	649.934700	1	-0.942224207837	1.155107439658	-0.049008632502	0.000052676892	0.991751228877	N\A	0.016379973600	0.011318999825	27	1	0.004629677409	Global Trend	
41100000	642.183581	1	-0.930785497976	1.104548186657	-0.025181629490	0.000073313473	0.999377559621	N\A	0.014788249793	0.008740824848	48	2	-0.000910661399	Global Trend	
41150000	645.231193	1	-0.825199579896	1.094132646357	-0.012067802993	0.000091507998	0.991653932582	N\A	0.014897601893	0.010330513047	34	2	0.007810487357	Global Trend	
41200000	646.054531	1	-0.914820894847	1.127323133619	-0.020353516874	0.000094511682	0.991582491513	N\A	0.017359850296	0.012145980605	47	2	0.005360820670	Global Trend	
41250000	639.751389	1	-0.927278366585	1.089558449208	-0.003032975764	0.000128779898	0.992214231475	N\A	0.013903509450	0.010074765191	48	2	0.007985377214	Global Trend	
41300000	653.704477	1	-1.096202848534	1.152463992939	-0.036621381529	0.000058926321	0.992849449245	N\A	0.009387494702	0.005044128490	51	3	0.002872375314	Global Trend	
41350000	652.682957	1	-1.047342008788	1.104579881503	-0.017662424061	0.000071344292	0.992314505609	N\A	0.013946300894	0.009669100342	45	3	-0.003150958356	Global Trend	
41400000	638.291156	1	-0.975391027940	1.099725537439	-0.006878139492	0.000061532780	0.989147813904	N\A	0.020521947987	0.013983092027	40	2	0.002225009438	Global Trend	
41450000	643.926743	1	-1.001967141029	1.105545530506	-0.016611745734	0.000095153622	0.992614494498	N\A	0.013599897059	0.009637152200	45	2	-0.000145231707	Global Trend	
41500000	651.599591	1	-1.055834870059	1.184069318846	-0.062940912859	0.000192370701	0.992200947384	N\A	0.018596038384	0.012467024208	35	4	0.000733901486	Global Trend	
41550000	653.109882	1	-0.968856236696	1.151509683550	-0.041517644290	0.000114792400	0.991449203386	N\A	0.017789942956	0.011995015922	46	2	0.007056361618	Global Trend	
41600000	642.957553	1	-0.831370053743	1.171559472672	-0.058142004234	0.000127540472	0.991603454100	N\A	0.018183867498	0.012802439781	37	2	0.016214874407	Global Trend	
41650000	643.439653	1	-0.983562442103	1.138758158802	-0.042617385433	0.000163956932	0.992271059125	N\A	0.016336539524	0.011469230033	37	2	0.005370410465	Global Trend	
41700000	652.189760	1	-0.964999766149	1.120932921988	-0.024710551137	0.000102356497	0.991920677994	N\A	0.016089616128	0.010933409231	44	4	0.000108982155	Global Trend	
41750000	650.902324	1	-0.943350566786	1.102196550843	-0.020541102777	0.000291518713	0.993985931361	N\A	0.013272347921	0.008967832085	46	3	0.005169369872	Global Trend	
41800000	647.289825	1	-0.998636230859	1.122749427107	-0.026386712983	0.000062900540	0.991912880547	N\A	0.017013175621	0.011082432381	43	1	-0.000292026597	Global Trend	
41850000	648.500999	1	-0.879790817642	1.101110640841	-0.009104621795	0.000073361346	0.992220986933	N\A	0.015571457043	0.011058536611	44	1	0.004640581456	Global Trend	
41900000	641.465455	1	-0.964128281582	1.130088859060	-0.035639700878	0.000032597100	0.990717350155	N\A	0.017099005263	0.011674005677	36	3	0.000634451187	Global Trend	
41950000	658.284121	1	-0.927092566408	1.133405761997	-0.036773562208	0.000070323539	0.993137550714	N\A	0.016643623306	0.011518663205	39	2	0.004700690921	Global Trend	
42000000	657.312501	1	-0.952514239278	1.144942669720	-0.041728372389	0.000095113142	0.992467155765	N\A	0.016895756878	0.011580333469	40	3	0.004010507776	Global Trend	
42050000	651.816886	1	-0.932844056711	1.130728638863	-0.030594013624	0.000030251124	0.992038577526	N\A	0.015655807989	0.010288681685	28	1	0.003064811921	Global Trend	
42100000	647.570235	1	-0.948809068088	1.141012286448	-0.037752555111	0.000023138215	0.992419661892	N\A	0.014461178324	0.009717501194	45	3	0.000953058276	Global Trend	
42150000	651.276453	1	-0.900607631109	1.167564060923	-0.046339182631	0.000077072641	0.991041798894	N\A	0.017021788363	0.011307725527	40	1	0.009003541187	Global Trend	
42200000	648.056635	1	-1.026173676139	1.153109205361	-0.051470024435	0.000037255558	0.989713713195	N\A	0.018172971489	0.012462794092	37	2	0.001576471377	Global Trend	
42250000	638.392188	1	-1.025513247539	1.131125416347	-0.031343098598	0.000029224580	0.989452943541	N\A	0.018478911462	0.012839186761	42	2	0.000083431396	Global Trend	
42300000	637.257789	1	-0.970224665974	1.143490006224	-0.035829640353	0.000085730350	0.992011920335	N\A	0.015494049543	0.009668904945	42	1	0.005368833192	Global Trend	
42350000	660.094451	1	-0.921465454212	1.156011118324	-0.033738370067	0.000021978425	0.993674301452	N\A	0.015400202411	0.010645552849	40	2	0.003513107916	Global Trend	
42400000	651.767870	1	-0.873012127033	1.120402383467	-0.026404272696	0.000060361188	0.992770774116	N\A	0.014788363061	0.010267253080	40	3	0.006624914762	Global Trend	
42450000	639.209302	1	-0.897019219457	1.126260582654	-0.032563845867	0.000028336605	0.991542224728	N\A	0.018091719253	0.012651362230	37	2	0.002916473889	Global Trend	
42500000	665.303067	1	-0.981233313511	1.171665097065	-0.048146070508	0.000035628911	0.993053938559	N\A	0.014332780228	0.009200534245	50	2	0.003740423383	Global Trend	
42550000	641.604786	1	-0.981585928694	1.121151058439	-0.028449774013	0.000057831145	0.993099336268	N\A	0.015478109908	0.009908189718	45	2	0.001825107470	Global Trend	
42600000	656.441420	1	-1.020283171538	1.118427678651	-0.023097844149	0.000064593975	0.993114841004	N\A	0.013780843383	0.008865171501	38	4	0.003283479897	Global Trend	
42650000	650.987156	1	-1.046263950349	1.137042883064	-0.051131776902	0.000056885212	0.992093723145	N\A	0.017107631229	0.011735551236	46	4	0.000165854699	Global Trend	
42700000	642.156228	1	-0.944476697806	1.095335012832	-0.012429697537	0.000061389494	0.992796796546	N\A	0.014577069403	0.010491968161	42	4	0.004713661002	Global Trend	
42750000	648.095163	1	-1.082230789723	1.151780385547	-0.031627224356	0.000015236459	0.991431970602	N\A	0.018049206620	0.012327516379	50	2	0.000485202245	Global Trend	
42800000	652.848336	1	-1.105814106319	1.197285778346	-0.068310102086	0.000046113019	0.994998378770	N\A	0.017193829309	0.009705641224	49	3	0.002446427287	Global Trend	
42850000	638.056363	1	-1.013694048083	1.156998213305	-0.047381869526	0.000038576906	0.991254440832	N\A	0.017687752133	0.011790420576	39	1	0.001326437701	Global Trend	
42900000	647.602537	1	-0.910172393870	1.118434784437	-0.020252231240	0.000033734800	0.992621742337	N\A	0.012599426252	0.007792856683	47	2	0.000554503880	Global Trend	
42950000	655.886481	1	-0.937540890582	1.164350857182	-0.052117558347	0.000028540827	0.993050991773	N\A	0.015903125299	0.010874003689	46	3	0.003201765978	Global Trend	
43000000	658.018242	1	-0.879165400472	1.131407375934	-0.025053354778	0.000030893115	0.992245902806	N\A	0.015910738377	0.011038947079	36	3	0.004668972588	Global Trend	
43050000	656.240754	1	-1.014045238690	1.164119490894	-0.042873681928	0.000059712157	0.991319222307	N\A	0.015723303596	0.010120319999	39	2	0.003081864061	Global Trend	
43100000	648.484178	1	-0.870655872459	1.103369187507	-0.016452689731	0.000061954256	0.991805300380	N\A	0.017431774909	0.012053686230	42	2	0.003708668086	Global Trend	
43150000	660.090319	1	-0.988566774007	1.145508001007	-0.038038909704	0.000076267413	0.992533220597	N\A	0.018443189466	0.012446139531	37	3	0.002880673833	Global Trend	
43200000	649.230651	1	-1.013734276041	1.148422921005	-0.034170764339	0.000088642386	0.991344166670	N\A	0.018728643939	0.012538313918	41	3	0.002819578105	Global Trend	
43250000	653.269022	1	-1.103349811567	1.147989867974	-0.040073963450	0.000033723147	0.991523646274	N\A	0.017275230975	0.011116731426	37	4	0.000332384644	Global Trend	
43300000	655.524757	1	-1.035462870691	1.124074348338	-0.029046708043	0.000091857483	0.990896065152	N\A	0.016732446455	0.011397487575	25	5	0.001862898364	Global Trend	
43350000	659.444858	1	-1.033598857458	1.129858140799	-0.038819644265	0.000047314973	0.991214882491	N\A	0.014327326449	0.010260689844	39	5	0.001260188326	Global Trend	
43400000	647.097746	1	-0.898285098210	1.120754941038	-0.028545375782	0.000073500678	0.992071501993	N\A	0.015604953701	0.011280239218	35	4	0.009067888203	Global Trend	
43450000	665.161259	1	-0.935836994188	1.125872568246	-0.036773761427	0.000070408763	0.992648388637	N\A	0.015579534518	0.010687954100	41	3	0.006994897199	Global Trend	
43500000	632.014131	1	-1.097190198278	1.155500039665	-0.046354315047	0.000060238757	0.992160916527	N\A	0.015507360930	0.010753388512	46	3	0.001920325415	Global Trend	
43550000	633.316411	1	-1.241996076682	1.190874844910	-0.077111123832	0.000059524703	0.990491104181	N\A	0.019453025263	0.013154539487	40	3	-0.002625760397	Global Trend	
43600000	631.352653	1	-0.992538008375	1.090079986298	-0.017700575155	0.000112260365	0.990055071784	N\A	0.018978881442	0.013205858204	32	2	0.000653375412	Global Trend	
43650000	649.692816	1	-1.076338211632	1.080158332440	-0.010878329076	0.000077468833	0.992775187579	N\A	0.013612488146	0.009825968647	30	4	-0.010026465274	Global Trend	
43700000	653.644072	1	-1.042311755861	1.109026263210	-0.023613716020	0.000082384799	0.990711122796	N\A	0.018031011080	0.012371107729	47	5	0.000028117964	Global Trend	
43750000	656.490130	1	-0.431082894381	1.143607610520	-0.034033766836	0.000143849510	0.994634328720	N\A	0.015199426778	0.010973921401	32	0	0.039506364036	Global Trend	
43800000	646.074198	1	-1.118591392117	1.150858005123	-0.032583146489	0.000267149124	0.990423975066	N\A	0.020593408450	0.014130383451	47	2	0.002478981785	Global Trend	
43850000	642.846357	1	-1.023707880260	1.131933237167	-0.034424006160	0.000078134960	0.992360122707	N\A	0.014184314213	0.009524683719	46	3	0.004053921787	Global Trend	
43900000	667.643895	1	-0.998953299316	1.151911092504	-0.045128329981	0.000031888961	0.991988709660	N\A	0.016395741946	0.011357644323	45	4	0.003138283376	Global Trend	
43950000	656.017436	1	-1.027396303599	1.157312236572	-0.038116017753	0.000025661767	0.993076053541	N\A	0.015216402771	0.010350894242	40	3	0.001622327922	Global Trend	
44000000	648.085259	1	-0.943698897798	1.150989995842	-0.040380174254	0.000023068048	0.993277223266	N\A	0.015951407467	0.011257371001	39	2	0.001764180125	Global Trend	
44050000	645.333450	1	-0.890032249303	1.123998542689	-0.020528569519	0.000028540568	0.991768549210	N\A	0.015673545343	0.010815749325	39	1	0.003145074766	Global Trend	
44100000	624.623220	1	-0.991097660089	1.110509703656	-0.016858352099	0.000063862525	0.989748260233	N\A	0.019939841458	0.013498697935	48	2	0.000143492641	Global Trend	
44150000	636.558508	1	-1.145699697281	1.172571657825	-0.055294245507	0.000070820065	0.989666326727	N\A	0.020520703591	0.013880633761	39	2	-0.002025767346	Global Trend	
44200000	650.444802	1	-0.976877914546	1.156749199399	-0.045235998691	0.000037897702	0.991802449456	N\A	0.016766688366	0.011665575877	42	3	0.004222850771	Global Trend	
44250000	642.359411	1	-1.002297486607	1.148470856224	-0.038969323331	0.000029211435	0.990465834007	N\A	0.017420752367	0.012182196790	34	2	0.001399108449	Global Trend	
44300000	643.947453	1	-0.919432220284	1.116790448212	-0.022110874432	0.000048653841	0.991557826860	N\A	0.014631960932	0.009915024679	35	1	0.002837511632	Global Trend	
44350000	649.847479	1	-1.179542465014	1.187042262111	-0.066711880963	0.000102642288	0.991005972522	N\A	0.018322982783	0.012312129556	42	5	-0.000117062444	Global Trend	
44400000	635.499780	1	-0.931026262026	1.136852368231	-0.041787923032	0.000055987239	0.992756595695	N\A	0.015604404126	0.010407729311	46	3	0.005808689063	Global Trend	
44450000	653.640428	1	-1.016662491791	1.136313406759	-0.030687611470	0.000131659784	0.992950756510	N\A	0.016251787928	0.009774564908	39	4	-0.003330348760	Global Trend	
44500000	645.772016	1	-1.019301378135	1.123122877212	-0.015571527035	0.000120369874	0.990171140045	N\A	0.019770192230	0.013454800565	38	3	0.000524050966	Global Trend	
44550000	659.644675	1	-0.740962448190	1.107763896931	-0.019559195602	0.000119970921	0.995316768206	N\A	0.010626360041	0.007990909562	33	4	0.014836070232	Global Trend	
44600000	664.161576	1	-0.546258746279	1.126911899829	-0.019776711852	0.000178408470	0.993784941382	N\A	0.015439037977	0.010678713391	34	3	0.028822493628	Global Trend	
44650000	654.593642	1	-0.857368796628	1.162225370818	-0.050661291499	0.000128740317	0.992157104345	N\A	0.017663046807	0.012069666733	46	2	0.010256818699	Global Trend	
44700000	653.909039	1	-0.725899019147	1.171563401834	-0.046513284704	0.000159446201	0.991728520667	N\A	0.017607390417	0.012166904742	48	0	0.018943829305	Global Trend	
44750000	645.765978	1	-0.791459091982	1.145787143350	-0.035963027560	0.000119164626	0.992353390330	N\A	0.016790830893	0.011840743293	36	2	0.014741225289	Global Trend	
44800000	648.639101	1	-1.193378772334	1.176612371146	-0.054913254320	0.000028693347	0.990658915757	N\A	0.020051522841	0.013381200550	44	5	0.000029622852	Global Trend	
44850000	660.061273	1	-0.937871460907	1.114573925555	-0.024833144518	0.000044904924	0.992444117129	N\A	0.014235770455	0.009739670424	44	4	0.005510471999	Global Trend	
44900000	660.727241	1	-0.981668706655	1.167242966817	-0.055138161214	0.000101674838	0.993716010081	N\A	0.017187009494	0.011471398176	44	4	0.007359523209	Global Trend	
44950000	656.326976	1	-1.015955499712	1.161823674112	-0.054640153933	0.000088490931	0.993141400733	N\A	0.015921147311	0.010685458096	46	4	0.006522550238	Global Trend	
45000000	647.372853	1	-0.948563808279	1.112235286270	-0.010494387268	0.000032427828	0.991515722857	N\A	0.015582311810	0.010653884674	47	3	0.001600520942	Global Trend	
45050000	637.277906	1	-1.052912339650	1.162682526982	-0.046695873522	0.000175737666	0.990641666343	N\A	0.017457176626	0.012599827369	40	2	0.018658196481	Global Trend	
45100000	652.647454	1	-0.910091824768	1.104839903906	-0.020957677140	0.000173970407	0.994735588439	N\A	0.010727741512	0.007233922741	54	4	0.007166411751	Global Trend	
45150000	644.576009	1	-1.137789996491	1.180736712154	-0.062870050786	0.000063116190	0.989712451141	N\A	0.018705849789	0.012186014258	34	4	-0.000024543408	Global Trend	
45200000	639.200580	1	-0.917792074916	1.155514728040	-0.058340017939	0.000047281528	0.993351804913	N\A	0.012709219494	0.009274109534	45	2	0.003344925866	Global Trend	
45250000	650.011324	1	-0.989987874961	1.132068127180	-0.021116960357	0.000032009941	0.992004168793	N\A	0.017634727787	0.011307635933	49	3	0.003026765244	Global Trend	
45300000	631.471480	1	-1.082823137741	1.120496855547	-0.022560392143	0.000070239194	0.993243714622	N\A	0.013317097119	0.009468117158	37	4	-0.000191570382	Global Trend	
45350000	640.814864	1	-0.960687705136	1.127992386477	-0.024182851788	0.000043306362	0.992446738068	N\A	0.013872230697	0.009821031141	34	4	0.006766818203	Global Trend	
45400000	655.229866	1	-0.878111226964	1.105055810700	-0.023579723832	0.000103967518	0.993319326412	N\A	0.012176905154	0.008799511353	52	3	0.006603979168	Global Trend	
45450000	650.023842	1	-0.938086395747	1.133853903398	-0.028581063556	0.000037015683	0.994100415507	N\A	0.011602904058	0.007318411600	42	3	0.003969377116	Global Trend	
45500000	650.825260	1	-0.661754062542	1.127736215608	-0.027524394817	0.000075431300	0.991907738922	N\A	0.016945586751	0.011978066154	32	4	0.012670866867	Global Trend	
45550000	661.637198	1	-0.857434610885	1.166799399052	-0.052685809779	0.000085845627	0.991829427552	N\A	0.017353913554	0.012017776644	40	6	0.005611002859	Global Trend	
45600000	641.202334	1	-0.910993053129	1.117553519184	-0.014060592896	0.000142676894	0.991849235500	N\A	0.016849024423	0.011596551789	35	3	0.009413915046	Global Trend	
45650000	650.569339	1	-0.932660973218	1.126147949809	-0.025638705265	0.000244348046	0.991738911695	N\A	0.015816152629	0.011149368851	44	2	0.017739655048	Global Trend	
45700000	645.180342	1	-0.837694443045	1.115131932821	-0.024925033897	0.000234656719	0.992131168925	N\A	0.015788304012	0.011090900504	45	3	0.027611563635	Global Trend	
45750000	643.540441	1	-0.958279896156	1.142539049858	-0.038984642017	0.000055928960	0.992561838661	N\A	0.015841730104	0.011305077582	48	2	0.003024450504	Global Trend	
45800000	635.254678	1	-1.006011349990	1.131836814979	-0.036012958637	0.000125725418	0.990946358052	N\A	0.018421878451	0.012989898920	36	1	0.001815172567	Global Trend	
45850000	653.127441	1	-1.008096190133	1.164994325683	-0.051001940694	0.000044107915	0.991429132993	N\A	0.015529553098	0.010300096758	52	1	0.002254912119	Global Trend	
45900000	651.405500	1	-0.895042270713	1.122834851464	-0.035108676680	0.000161598807	0.992647266115	N\A	0.016152091101	0.010970253063	37	2	0.010504532144	Global Trend	
45950000	637.131751	1	-1.030449183133	1.144996927894	-0.020057226695	0.000074053914	0.991261992765	N\A	0.019120632073	0.012964435995	35	2	0.004024525540	Global Trend	
46000000	646.994052	1	-1.047528767275	1.138319630670	-0.033960056667	0.000127448433	0.991260933518	N\A	0.015435723547	0.010201208591	39	3	0.006144823056	Global Trend	
46050000	641.719829	1	-0.851926017506	1.112831333154	-0.030785493423	0.000055481212	0.993439617985	N\A	0.015163344414	0.011205621372	32	3	0.006282701835	Global Trend	
46100000	652.704606	1	-0.739565523410	1.132349402699	-0.035401436043	0.000204669004	0.992839016849	N\A	0.016457221170	0.011619200793	42	2	0.021611066569	Global Trend	
46150000	650.395075	1	-0.720018299295	1.109929318570	-0.022862057919	0.000152407004	0.994015631339	N\A	0.012278448047	0.008831921855	39	2	0.016975943090	Global Trend	
46200000	649.482144	1	-0.939617299559	1.143270350255	-0.031856988293	0.000151150652	0.991370851157	N\A	0.018690331303	0.012812458066	43	4	0.005330073877	Global Trend	
46250000	640.543454	1	-0.638287099767	1.117173915841	-0.018092531962	0.000269920395	0.991478249194	N\A	0.014551593409	0.009888824803	47	4	0.028374762655	Global Trend	
46300000	654.767097	1	-0.932165484741	1.165202466055	-0.052238550341	0.000061218318	0.993095261864	N\A	0.015299825459	0.010064147428	39	3	0.005472861392	Global Trend	
46350000	650.369931	1	-0.897753462353	1.140674264850	-0.031128360550	0.000060837350	0.992383023118	N\A	0.013519885745	0.008659534206	48	3	0.004881712398	Global Trend	
46400000	649.965414	1	-0.915209090136	1.133848666432	-0.031651417234	0.000087062180	0.992035370885	N\A	0.016145769490	0.011107522719	39	1	0.008305343722	Global Trend	
46450000	647.521890	1	-0.902705345191	1.131895500515	-0.024153122939	0.000030787227	0.991062581065	N\A	0.017425138596	0.012537142713	39	2	0.003547412975	Global Trend	
46500000	647.704180	1	-0.936695963595	1.144560464108	-0.035315613554	0.000047711036	0.991485620986	N\A	0.017294437079	0.012145696766	31	2	0.002870743651	Global Trend	
46550000	662.116144	1	-1.032631333523	1.165354931882	-0.052193165479	0.000060151405	0.992359243598	N\A	0.016048635613	0.011040564020	35	2	0.004012689841	Global Trend	
46600000	641.087041	1	-0.909018143470	1.115817283346	-0.024108882082	0.000041844884	0.991314978889	N\A	0.015528428367	0.011115091435	41	4	0.000547928733	Global Trend	
46650000	643.874348	1	-1.022932408596	1.121975899119	-0.028090122388	0.000008471592	0.995247322772	N\A	0.013886303364	0.008674947322	46	2	0.000226342780	Global Trend	
46700000	645.581207	1	-1.058677011251	1.134980576563	-0.037865782558	0.000017375932	0.991665578720	N\A	0.016515390622	0.011609806486	42	3	0.000278385322	Global Trend	
46750000	653.440582	1	-1.039898806089	1.111083143705	-0.014945441349	0.000051175489	0.991227195659	N\A	0.018089065229	0.012782798664	46	3	0.000717018319	Global Trend	
46800000	666.601659	1	-1.083498911686	1.160737765208	-0.055206748818	0.000054995865	0.992488357253	N\A	0.014610388957	0.009857145183	50	2	0.001799932713	Global Trend	
46850000	660.394164	1	-1.122948242429	1.137237009206	-0.036194089418	0.000019730817	0.991852188268	N\A	0.016698761588	0.010688665535	40	4	-0.000060589979	Global Trend	
46900000	635.438114	1	-1.112005308047	1.145392378686	-0.033800007339	0.000025005019	0.991261037260	N\A	0.015470409350	0.010383675567	44	3	0.000899386274	Global Trend	
46950000	656.708950	1	-1.134305052797	1.166943896373	-0.060732385008	0.000062492844	0.993154459937	N\A	0.014493741662	0.009327531172	44	3	0.000255338132	Global Trend	
47000000	657.432125	1	-1.090383027115	1.123121843552	-0.030847692813	0.000059216048	0.992332660199	N\A	0.014147521533	0.010055622382	35	5	-0.004565105407	Global Trend	
47050000	656.374005	1	-1.083855572225	1.196243681276	-0.072130907865	0.000027738927	0.991118286613	N\A	0.018700797881	0.012213527456	38	2	0.001607941618	Global Trend	
47100000	640.035956	1	-0.898510113786	1.147565734110	-0.043488750341	0.000086683336	0.992276006642	N\A	0.013446483640	0.010014238974	41	1	0.008400162727	Global Trend	
47150000	653.038440	1	-0.898516471430	1.144598160124	-0.037273470013	0.000070965261	0.992828995374	N\A	0.014495735119	0.009368261840	39	1	0.006227958364	Global Trend	
47200000	638.527768	1	-0.953275701690	1.131132707845	-0.030011903990	0.000115168970	0.991199772307	N\A	0.015128318610	0.010755722694	49	2	0.004718952584	Global Trend	
47250000	627.215740	1	-1.138333909753	1.198304991979	-0.073739269018	0.000047943144	0.990825629757	N\A	0.019254878223	0.012954022916	43	2	0.001275481186	Global Trend	
47300000	631.951357	1	-0.960645795521	1.121106040315	-0.020049569686	0.000079199786	0.990799077790	N\A	0.016202906194	0.011168541342	42	1	0.003903118976	Global Trend	
