Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m5-glob-004.txt
Log File Name:                   AMY_d1_m5-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2001769687
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m5-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
47200000	504.256042	1	-1.408158522855	1.122520950838	-0.040594548158	0.000115043805	0.964615837401	N\A	0.036889106966	0.005540097342	35	7	-0.002492239712	Global Trend	
47250000	496.083091	1	-1.697559431203	1.221025873740	-0.057090375993	0.000115382326	0.959174608673	N\A	0.043270486011	0.006458729988	44	4	-0.001012581718	Global Trend	
47300000	514.031782	1	-1.746806366948	1.264520993638	-0.064109418998	0.000104501531	0.972830405245	N\A	0.036305466862	0.005618004596	38	4	-0.001016070348	Global Trend	
47350000	513.199856	1	-1.655584974827	1.215082605992	-0.056516171613	0.000086492413	0.967594279879	N\A	0.041018769007	0.006340794233	45	6	-0.000555956160	Global Trend	
47400000	503.274379	1	-1.592925166437	1.269776107603	-0.060738644166	0.000105879596	0.965602722346	N\A	0.038436592603	0.005762880881	21	9	0.002807430552	Global Trend	
47450000	516.172273	1	-1.626588411342	1.177164295131	-0.051772425094	0.000087523226	0.960901246196	N\A	0.044386322358	0.006843837433	30	6	-0.001146922987	Global Trend	
47500000	500.445425	1	-1.762193130061	1.298906663008	-0.068993955956	0.000110504932	0.956358710149	N\A	0.043002808596	0.006461828747	25	3	0.000022846303	Global Trend	
47550000	500.354629	1	-1.745278981332	1.236271490674	-0.059401815242	0.000117412135	0.964809467553	N\A	0.039309596299	0.006144601250	29	2	-0.002294309812	Global Trend	
47600000	512.579665	1	-1.626932338833	1.220085116588	-0.055239879741	0.000400107218	0.970649615205	N\A	0.037010358483	0.005915983174	40	3	0.002841405192	Global Trend	
47650000	519.665129	1	-1.590499146837	1.259367642137	-0.061390410522	0.000100579694	0.968301977063	N\A	0.035589155124	0.005329607301	30	7	0.002974471084	Global Trend	
47700000	513.633314	1	-1.659660161734	1.223065623615	-0.056696995530	0.000118566606	0.969958499202	N\A	0.030745680396	0.004608837383	35	4	0.000385853566	Global Trend	
47750000	506.738141	1	-1.820470584435	1.306167422693	-0.068164015515	0.000076750097	0.961829321562	N\A	0.041006569690	0.006178339577	39	4	-0.000418336459	Global Trend	
47800000	509.554065	1	-1.788157304839	1.304023822080	-0.067209873963	0.000113072349	0.988001617634	N\A	0.034432070030	0.005129981894	39	3	0.000513179448	Global Trend	
47850000	507.008474	1	-1.621637620874	1.181668253664	-0.050374061347	0.000121621772	0.960872706812	N\A	0.040311122254	0.006105995174	39	3	-0.000722997207	Global Trend	
47900000	497.764821	1	-1.571545783840	1.178448560522	-0.050487606554	0.000099929911	0.959037347624	N\A	0.041994502404	0.006380686150	43	3	0.000312596643	Global Trend	
47950000	510.598217	1	-1.705144131031	1.190958276899	-0.054645425543	0.000121367709	0.965801257485	N\A	0.030916619759	0.004619779489	36	4	-0.005206536743	Global Trend	
48000000	505.363079	1	-1.704365996646	1.255594974138	-0.061757798461	0.000111676258	0.966958680700	N\A	0.038688564837	0.006193189446	45	2	0.000604581939	Global Trend	
48050000	511.539782	1	-1.767908734616	1.254344759618	-0.061610009583	0.000104597480	0.961927877254	N\A	0.038401457973	0.005746911618	35	5	-0.001788553393	Global Trend	
48100000	513.755980	1	-1.627539729628	1.192683410173	-0.053033651890	0.000107941958	0.976500049139	N\A	0.035377119403	0.005879281964	31	6	-0.000823618574	Global Trend	
48150000	510.309091	1	-1.634479444896	1.194926736599	-0.053409483465	0.000136130774	0.961661252033	N\A	0.038455406412	0.005962495244	31	5	-0.003181818222	Global Trend	
48200000	479.531895	1	-1.535109084445	1.151443111092	-0.047776167302	0.000134952729	0.958614067288	N\A	0.039012480998	0.005798872273	27	2	-0.000089760105	Global Trend	
48250000	509.749929	1	-1.545690167844	1.169806677238	-0.052332222458	0.000156034183	0.959009703198	N\A	0.040567518903	0.006114742881	32	4	-0.000038440835	Global Trend	
48300000	517.605339	1	-1.774871142544	1.266848051892	-0.064080877412	0.000157053959	0.970475932995	N\A	0.033151900182	0.005205485545	36	6	-0.001660671055	Global Trend	
48350000	516.308731	1	-1.740423154043	1.262745930582	-0.062978030066	0.000098096449	0.972480782105	N\A	0.034296406590	0.005347869677	32	5	-0.000590280191	Global Trend	
48400000	512.949785	1	-1.527307780773	1.160777789054	-0.050139540256	0.000115252483	0.962655832935	N\A	0.043267754890	0.006587745476	30	7	-0.001122058886	Global Trend	
48450000	508.369655	1	-1.675995843239	1.268043902598	-0.065282384463	0.000101286275	0.965830461854	N\A	0.037833044804	0.005932103850	30	5	0.001231146939	Global Trend	
48500000	508.056238	1	-1.681604696946	1.216113556501	-0.056706426477	0.000108876787	0.964095423566	N\A	0.037396557380	0.005529225255	37	6	-0.001244314074	Global Trend	
48550000	501.373911	1	-1.656043820035	1.192051914644	-0.050779977520	0.000101518582	0.967805809399	N\A	0.036696047070	0.005726308271	40	4	-0.000927318970	Global Trend	
48600000	501.832841	1	-1.536711932526	1.194738907778	-0.055281288408	0.000097032373	0.961305204417	N\A	0.036109795703	0.005604761212	35	6	0.002127824554	Global Trend	
48650000	499.042481	1	-1.754575661161	1.204605806495	-0.054503405250	0.000119165218	0.978563692576	N\A	0.032928861506	0.005481843495	36	6	-0.003195091261	Global Trend	
48700000	512.481447	1	-1.582456260215	1.265231794271	-0.059342018643	0.000088760842	0.967356410087	N\A	0.033110909632	0.005106395415	30	5	0.003969014704	Global Trend	
48750000	519.663656	1	-1.692044900973	1.217297151105	-0.055806717680	0.000108958287	0.981076579736	N\A	0.031324762797	0.005307842414	28	5	-0.001042389712	Global Trend	
48800000	514.720284	1	-1.392085968075	1.154382566843	-0.048589391945	0.000088359587	0.973036799322	N\A	0.027287428335	0.004281498256	38	6	0.004797605211	Global Trend	
48850000	503.520066	1	-1.505825526776	1.167682769373	-0.048752631145	0.000115373056	0.962492356514	N\A	0.042103719995	0.006516941392	31	5	0.000489017950	Global Trend	
48900000	510.501706	1	-1.623497991153	1.203952940521	-0.055585521726	0.000070802839	0.968522008953	N\A	0.040542030036	0.006088914591	34	3	-0.000364081612	Global Trend	
48950000	497.800354	1	-1.676527475642	1.214057375801	-0.055556032914	0.000096166563	0.957600075409	N\A	0.043243986299	0.006563105700	29	3	-0.000897594608	Global Trend	
49000000	515.658300	1	-1.560196259877	1.179208604049	-0.053348138227	0.000086585245	0.966014196132	N\A	0.042534149926	0.006477330575	30	7	-0.001433219881	Global Trend	
49050000	516.617583	1	-1.606153306254	1.214617585332	-0.054634950405	0.000090827795	0.976734325878	N\A	0.031673390262	0.005170119107	30	4	0.002089442252	Global Trend	
49100000	511.859619	1	-1.780866994742	1.273015043687	-0.064752004218	0.000098312754	0.963007297828	N\A	0.036541683226	0.005290239882	33	4	-0.000976472371	Global Trend	
49150000	496.113319	1	-1.590104315347	1.166928419131	-0.050741286788	0.000130794019	0.968554140651	N\A	0.030201863997	0.004603236227	37	3	-0.001532008196	Global Trend	
49200000	515.594831	1	-1.567169042931	1.153466998511	-0.043526694251	0.000099682057	0.964529884460	N\A	0.038634555305	0.005873116694	32	6	-0.001795532318	Global Trend	
49250000	516.953339	1	-1.415098012597	1.108153034957	-0.038627787694	0.000098714267	0.967396903415	N\A	0.035567863787	0.005496005256	34	6	0.001743936564	Global Trend	
49300000	499.469903	1	-1.745996741694	1.252137729965	-0.064675752305	0.000108561754	0.966415212765	N\A	0.034015027464	0.004890927485	32	6	-0.002448526340	Global Trend	
49350000	518.134821	1	-1.690715593777	1.224563275459	-0.058205099372	0.000093234789	0.967489062342	N\A	0.041006169339	0.006414727752	39	7	-0.001575872586	Global Trend	
49400000	524.137891	1	-1.633026729813	1.215178520001	-0.056350354186	0.000087608813	0.967468982080	N\A	0.035791377706	0.005384405500	43	8	0.000977915619	Global Trend	
49450000	517.120446	1	-1.548693069609	1.170068471826	-0.050526689983	0.000107144616	0.963860765882	N\A	0.036974146576	0.005452813431	33	5	-0.000417582041	Global Trend	
49500000	515.340260	1	-1.676086736578	1.222838215056	-0.056190082052	0.000124237613	0.966633306983	N\A	0.037884475999	0.005917537157	37	4	-0.000290234215	Global Trend	
49550000	491.269234	1	-1.828974407458	1.313750025976	-0.070269019617	0.000110347648	0.960067132497	N\A	0.043343028086	0.006398797279	30	5	-0.000245000509	Global Trend	
49600000	499.187657	1	-1.462938424208	1.214855387964	-0.057207978170	0.000173751391	0.960409852186	N\A	0.032623849682	0.004867448482	38	4	0.007595589687	Global Trend	
49650000	520.783101	1	-1.740649958650	1.202501741502	-0.055020005067	0.000123665093	0.967151210869	N\A	0.029456665339	0.004364212296	37	5	-0.005524274785	Global Trend	
49700000	512.062960	1	-1.584792127848	1.176788159063	-0.052437861074	0.000109423514	0.966276465573	N\A	0.038990368963	0.005969186320	30	4	-0.000974459422	Global Trend	
49750000	507.732093	1	-1.657617737987	1.221592667401	-0.058832232356	0.000102282516	0.967785613967	N\A	0.041742218692	0.006266519571	41	5	-0.000900875128	Global Trend	
49800000	514.733916	1	-1.700357778023	1.193315249409	-0.055316279249	0.000115420732	0.967515008463	N\A	0.028583642887	0.003792649337	43	5	-0.002973918015	Global Trend	
49850000	506.235179	1	-1.544977038270	1.163501859393	-0.047546954442	0.000131896425	0.965636474895	N\A	0.037699521362	0.005834379537	38	4	0.002088866716	Global Trend	
49900000	500.056056	1	-1.742692520598	1.227725399361	-0.056690697574	0.000150773892	0.966670883484	N\A	0.038905104042	0.005880932676	37	5	-0.002658644696	Global Trend	
49950000	496.609618	1	-1.793248620615	1.266630768484	-0.062726248438	0.000096027658	0.966652591102	N\A	0.037264800067	0.005688542804	32	3	-0.001228162409	Global Trend	
50000000	516.965637	1	-1.595613054742	1.163121250574	-0.050939110614	0.000091234004	0.976963027311	N\A	0.036696182805	0.005549144464	44	6	-0.000076684035	Global Trend	
50050000	526.564493	1	-1.672170634669	1.167168389295	-0.048076472263	0.000095529683	0.965806645940	N\A	0.029122765847	0.004260872579	32	8	-0.005027244059	Global Trend	
50100000	522.809563	1	-1.535561371667	1.169031400350	-0.052439070264	0.000106424129	0.965337254201	N\A	0.035506608094	0.005205001778	23	6	-0.000103333853	Global Trend	
50150000	512.261247	1	-1.893703065057	1.308425562778	-0.066679376008	0.000082507532	0.969617659916	N\A	0.035298731359	0.005349634847	30	4	-0.000630135805	Global Trend	
50200000	513.060611	1	-1.666163815735	1.151582702447	-0.045439350715	0.000120393255	0.965005778869	N\A	0.032840929806	0.005121261157	36	5	-0.006138174493	Global Trend	
50250000	512.923914	1	-1.595179447156	1.152813888564	-0.046272681575	0.000094909271	0.964669982131	N\A	0.034122597912	0.005151844756	37	5	-0.002037185705	Global Trend	
50300000	502.584541	1	-1.702571349262	1.189411446818	-0.050944248435	0.000109726995	0.980029979632	N\A	0.030218152966	0.004958055044	38	6	-0.001057664961	Global Trend	
50350000	495.411572	1	-1.706471254616	1.204302498789	-0.052248668880	0.000100712013	0.960166435640	N\A	0.042736028569	0.006577085626	30	4	-0.001646928595	Global Trend	
50400000	509.003436	1	-1.748313032956	1.270537343618	-0.060413318290	0.000089198221	0.977498114837	N\A	0.027118443348	0.004334690605	31	5	-0.000501143272	Global Trend	
50450000	511.927779	1	-1.804959665041	1.263550198027	-0.063966475241	0.000088387473	0.967214067387	N\A	0.037944005858	0.005894159517	30	7	-0.001442789674	Global Trend	
50500000	495.967077	1	-1.560429529218	1.199684489731	-0.057674472166	0.000095111743	0.965693211431	N\A	0.041712475851	0.006547533427	44	2	0.000646735692	Global Trend	
50550000	496.601511	1	-1.626863245355	1.191648772489	-0.052957989390	0.000098892255	0.959696160330	N\A	0.040502411157	0.006142379283	31	6	-0.000978709305	Global Trend	
50600000	500.109299	1	-1.658571473922	1.224086853993	-0.057166940142	0.000076697370	0.962093572550	N\A	0.039282310686	0.005866069001	36	5	0.000768533338	Global Trend	
50650000	516.202791	1	-1.681977399365	1.246201498693	-0.061388345782	0.000110584854	0.965128056451	N\A	0.034388790016	0.005014637710	31	6	0.000443632012	Global Trend	
50700000	517.978024	1	-1.764445782895	1.256752755288	-0.061510159493	0.000109484240	0.973242947874	N\A	0.033953454017	0.004909036363	38	9	-0.001891114119	Global Trend	
50750000	500.485109	1	-1.629710143774	1.199444652912	-0.054613635835	0.000115170454	0.959083475437	N\A	0.037390135694	0.005360967701	26	4	-0.000511230817	Global Trend	
50800000	513.557706	1	-2.202157957134	1.258929147532	-0.064992074508	0.000090966728	0.964525561780	N\A	0.034292991607	0.005188291164	36	6	-0.003625104944	Global Trend	
50850000	505.440846	1	-1.828750575200	1.293070236125	-0.068879818314	0.000094304160	0.970270183817	N\A	0.035593049730	0.005724448655	30	2	-0.001717311119	Global Trend	
50900000	497.136440	1	-1.756060630352	1.261309414337	-0.063643314917	0.000089933410	0.962048529654	N\A	0.037147350310	0.005411466686	39	4	-0.001142241006	Global Trend	
50950000	505.785086	1	-1.577618281976	1.196701421815	-0.052054985027	0.000114698207	0.967603936676	N\A	0.030940147416	0.004737557489	38	6	0.002433516776	Global Trend	
51000000	500.228141	1	-1.612356409266	1.190510709706	-0.055067937283	0.000131786455	0.961262553496	N\A	0.034280085237	0.005001370874	26	4	-0.001191218730	Global Trend	
