Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m7-VR-001.txt
Log File Name:                   DIE_d1_m7-VR-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2320849529
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m7-VR-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
39250000	716.242730	1	-0.998682483357	0.943671160925	0.040251079577	-0.000044177412	0.000023503894	0.992563245925	N\A	0.017454646639	0.015704616814	0.002254140151	47	20	
39300000	721.352069	1	-0.946718907619	0.909525350549	0.082778872759	-0.005341580456	0.000025806999	0.991785810843	N\A	0.017953043030	0.016356001238	0.002269485097	42	18	
39350000	724.037383	1	-0.954724397595	0.912467632045	0.088432832277	-0.008414539044	0.000024601765	0.992300218352	N\A	0.016499343620	0.015008676057	0.001894895154	37	17	
39400000	739.175095	1	-0.915778271131	0.902965801653	0.084779433314	-0.006656192112	0.000034178206	0.992485378064	N\A	0.017169452605	0.015556946760	0.001922703461	46	22	
39450000	721.652444	1	-0.968433447542	0.909678200094	0.107687388589	-0.011894599146	0.000033630936	0.991565962315	N\A	0.018197048011	0.016534545364	0.002177954173	38	23	
39500000	709.000971	1	-1.004617432043	0.947290979383	0.038762814616	-0.001933633062	0.000026013832	0.991483799513	N\A	0.018315966090	0.016546275727	0.002379163534	47	26	
39550000	731.299644	1	-0.978982759008	0.913708458770	0.090448097602	-0.008092421371	0.000022260557	0.992986428686	N\A	0.016539003961	0.015229561978	0.002126437943	46	24	
39600000	720.621565	1	-0.990608667479	0.931713955162	0.063808130862	-0.005198623123	0.000021058975	0.992112767538	N\A	0.017717633567	0.016641817613	0.002291431954	35	26	
39650000	736.115001	1	-0.933270325054	0.918706626280	0.061232671133	-0.005177175499	0.000023568238	0.993065560105	N\A	0.014686788117	0.014229530460	0.001940158831	41	29	
39700000	726.366437	1	-1.041749372417	0.970814509267	0.019883070657	-0.000461664854	0.000022599819	0.992425363956	N\A	0.017016701023	0.015965305095	0.002302097740	41	22	
39750000	729.995486	1	-0.977927562153	0.931647963511	0.072062306357	-0.008578433546	0.000020412757	0.992406545829	N\A	0.016488365221	0.015294542199	0.002078214883	45	26	
39800000	726.762670	1	-1.023230707682	0.957819878648	0.042683375085	-0.004919769031	0.000023019253	0.992674682485	N\A	0.017263354213	0.015993521145	0.002200457557	47	22	
39850000	719.239101	1	-0.906104440072	0.902347174935	0.071801439413	-0.004564240259	0.000031873102	0.991563766468	N\A	0.017463374407	0.015092406658	0.002201560958	46	26	
39900000	729.272622	1	-0.981877571587	0.933073554104	0.066700169899	-0.007494101922	0.000026593671	0.992499871071	N\A	0.017187975303	0.016051925168	0.002152412654	54	17	
39950000	730.186287	1	-0.994387102211	0.937763409172	0.066372143355	-0.008034668880	0.000030928411	0.991456160276	N\A	0.016038792002	0.015221635869	0.002221136580	49	21	
40000000	737.716065	1	-0.964986522303	0.919615981734	0.090298841051	-0.011068446666	0.000024667438	0.992846404711	N\A	0.016868558033	0.015195683487	0.002115465395	45	22	
40050000	732.402538	1	-0.997200735901	0.922934611803	0.084917072602	-0.008583053247	0.000017833111	0.992088085992	N\A	0.017160405885	0.015709013152	0.002103909934	47	26	
40100000	714.485990	1	-1.000658834290	0.923178924846	0.102718985600	-0.012822104015	0.000042516288	0.991747955918	N\A	0.017381474910	0.015783943588	0.002080181151	47	33	
40150000	729.281373	1	-1.012119965244	0.938086047366	0.087142637026	-0.012394235199	0.000023389545	0.992136056682	N\A	0.016290240866	0.014775549229	0.002067844526	45	24	
40200000	723.012729	1	-0.969747252123	0.921472854269	0.076995839744	-0.006882286259	0.000027393734	0.992746309163	N\A	0.016027819231	0.014928250844	0.002105156806	52	22	
40250000	721.972968	1	-0.998118091552	0.935956095732	0.063675622214	-0.005819079286	0.000025021867	0.991485198746	N\A	0.017852426292	0.016038152507	0.002129684058	37	20	
40300000	713.632531	1	-0.973577758955	0.916901870802	0.080235896160	-0.004919267017	0.000024805405	0.991748368322	N\A	0.018314863903	0.016523668666	0.002338930373	48	22	
40350000	724.979147	1	-0.979235363118	0.929853530169	0.075131601235	-0.007992224198	0.000020489529	0.992307389978	N\A	0.017255444007	0.015665398634	0.002058446692	56	29	
40400000	737.587354	1	-0.984242620268	0.932949198702	0.081329324179	-0.010587433068	0.000025870347	0.992084127034	N\A	0.016608049222	0.015619399791	0.002208838680	44	19	
40450000	726.093487	1	-0.949676379877	0.905960765066	0.094873591959	-0.008642889860	0.000024302693	0.992043180820	N\A	0.017399855218	0.015650335326	0.002087891538	33	28	
40500000	721.048746	1	-1.009285174780	0.939980159919	0.079062626576	-0.010019559401	0.000024070622	0.991732569842	N\A	0.017137841244	0.015947611993	0.002243532695	55	16	
40550000	728.690748	1	-0.946987407024	0.904555921118	0.088594031538	-0.007245544244	0.000024109579	0.993507107777	N\A	0.016587494347	0.014507627281	0.001905838054	52	21	
40600000	724.912151	1	-0.968702924952	0.919689650382	0.080690386018	-0.007792325143	0.000023868297	0.992300508907	N\A	0.016199280704	0.015220511589	0.002193603388	59	27	
40650000	727.490071	1	-1.000983823828	0.943779095791	0.061430026199	-0.007811994739	0.000023982670	0.992320753230	N\A	0.017541547323	0.016086670348	0.002184745694	51	19	
40700000	724.183284	1	-1.021780476150	0.941203315383	0.071533876418	-0.009798698206	0.000032030004	0.991754522689	N\A	0.017198145135	0.015464285373	0.002221817247	45	20	
40750000	726.261703	1	-1.017095412513	0.935600986432	0.088015783693	-0.011200334637	0.000022782488	0.991940872433	N\A	0.016658187723	0.015472981605	0.002135198438	40	18	
40800000	718.465052	1	-0.997624429264	0.937668437184	0.061892928614	-0.005630319621	0.000025104246	0.991912016037	N\A	0.016606269245	0.015478880841	0.002238697254	41	19	
40850000	732.177133	1	-1.019308939089	0.937719528534	0.078239331828	-0.008282739095	0.000023545600	0.992759325225	N\A	0.016531546033	0.015537729705	0.002189390239	33	24	
40900000	724.634248	1	-1.040826263331	0.964436383243	0.039727454987	-0.005039441864	0.000023385467	0.991820474463	N\A	0.018897600456	0.017326968516	0.002238780591	43	24	
40950000	720.877607	1	-0.975795774823	0.915035442846	0.087846343297	-0.008759374495	0.000028270192	0.992250452744	N\A	0.017319513087	0.015770157935	0.002126195571	38	16	
41000000	741.441037	1	-0.968210640227	0.920811860579	0.076167359980	-0.008139922439	0.000020802032	0.993198033540	N\A	0.014040842493	0.013281437855	0.001808261435	45	25	
41050000	719.412525	1	-1.038245165672	0.951985126304	0.071592708674	-0.010943004367	0.000024354983	0.996612300750	N\A	0.016217267647	0.015871298565	0.002261813842	43	20	
41100000	737.165558	1	-1.044796508715	0.959801787221	0.051481370102	-0.006655380291	0.000024436424	0.993353613487	N\A	0.016972090269	0.015039817652	0.002178242680	41	26	
41150000	719.612977	1	-0.964507575329	0.916008257286	0.082416971916	-0.007154295871	0.000025872647	0.991942486109	N\A	0.018479996179	0.016051090517	0.002080876303	45	18	
41200000	718.347114	1	-0.985945197219	0.934002275207	0.068371412745	-0.006210192190	0.000026029050	0.991992415643	N\A	0.018379331167	0.015921243044	0.002153379887	58	29	
41250000	723.795951	1	-0.966311454638	0.924154852593	0.089809513161	-0.011265147352	0.000027906715	0.993982528585	N\A	0.013071959640	0.014156954369	0.002075869952	40	32	
41300000	741.691919	1	-1.002447182487	0.944534304253	0.067236193961	-0.010040531200	0.000022365684	0.992537470146	N\A	0.018099055707	0.016192169431	0.001958163026	44	28	
41350000	729.416176	1	-0.983123018170	0.931438521325	0.069523623807	-0.006938701005	0.000020907976	0.992852582807	N\A	0.016351541229	0.015093257838	0.002160217884	49	22	
41400000	726.831575	1	-0.947436841674	0.923443388546	0.064941567252	-0.005188400604	0.000026053294	0.991437283220	N\A	0.016615924574	0.015171584661	0.002182752563	55	16	
41450000	729.706214	1	-1.058451284944	0.964548357056	0.057135274142	-0.008739012001	0.000026971882	0.992227525861	N\A	0.017324406936	0.015599786517	0.002023263664	45	14	
41500000	724.513595	1	-0.993150242306	0.930627771357	0.085334926265	-0.011258044899	0.000024202058	0.992200012562	N\A	0.016735951121	0.015129878582	0.002004514789	44	22	
41550000	736.787816	1	-1.008750708998	0.948095376265	0.053967512487	-0.005989877529	0.000020690351	0.993134545727	N\A	0.013714026607	0.013501900482	0.002011546663	51	25	
41600000	720.009273	1	-0.946419590937	0.910078622520	0.079962372143	-0.004531999324	0.000020430509	0.992183576892	N\A	0.016676404017	0.015630357377	0.002168193032	50	22	
41650000	729.001985	1	-0.963328203910	0.923684581098	0.090526733109	-0.011637434990	0.000024149516	0.992273635727	N\A	0.015583307255	0.014758029792	0.002034915391	41	29	
41700000	731.264787	1	-1.001769824372	0.958194582715	0.030435787562	-0.002987897188	0.000019395930	0.992986177680	N\A	0.016302059331	0.015080085408	0.002098568724	44	31	
41750000	719.510859	1	-1.038729583753	0.961592519498	0.043864506070	-0.005196300704	0.000025328012	0.992547907213	N\A	0.016394094990	0.015032865824	0.002190573961	57	25	
41800000	730.137004	1	-0.987122210602	0.937570613100	0.063774253731	-0.007318976831	0.000021415551	0.992320466683	N\A	0.017068069149	0.015450709825	0.001961317461	45	27	
41850000	731.959432	1	-0.947598085390	0.908605787982	0.079643945147	-0.004866976262	0.000027992897	0.993020539444	N\A	0.015931414823	0.014755102361	0.002081888895	47	25	
41900000	723.674408	1	-0.965983698345	0.930231613512	0.054426256056	-0.004766266631	0.000024530971	0.992026758114	N\A	0.017492157364	0.016293588705	0.002150951106	41	25	
41950000	719.576193	1	-0.971358803308	0.925709268009	0.072868815040	-0.008137716128	0.000025955891	0.991585824823	N\A	0.017248586499	0.016053359255	0.002150483474	41	19	
42000000	732.199958	1	-1.026823968224	0.965045688557	0.025114434325	-0.002385958026	0.000026918405	0.992448616265	N\A	0.016972975545	0.015151730202	0.002106685199	49	33	
42050000	729.895178	1	-1.021362176378	0.951562062881	0.061010049292	-0.009386463626	0.000023400789	0.992601276173	N\A	0.016052270921	0.014442572128	0.002057301860	41	26	
42100000	728.309875	1	-1.008964997905	0.946064115481	0.063846141265	-0.008772832697	0.000028126325	0.991916948940	N\A	0.016798676395	0.015528497000	0.002026553948	40	22	
42150000	730.813568	1	-1.019952261365	0.935057307341	0.082702637144	-0.009102871416	0.000023037361	0.991899678638	N\A	0.017084248336	0.015744841405	0.002155688018	52	16	
42200000	728.836112	1	-0.949547067180	0.919009595241	0.071457603371	-0.005366376814	0.000020847813	0.992086655721	N\A	0.016559264155	0.014820804306	0.002142052346	48	34	
42250000	723.612738	1	-1.002584237982	0.938593044384	0.062987891386	-0.006235128563	0.000024062915	0.992744711273	N\A	0.017227998356	0.015621735122	0.002160178313	41	30	
42300000	723.174898	1	-0.970241988664	0.926272958131	0.065386485752	-0.005355506524	0.000023331713	0.992092220484	N\A	0.017263512029	0.015768894655	0.002146496390	58	21	
42350000	734.836790	1	-0.994141598826	0.926466638798	0.100975978070	-0.013566880009	0.000024838350	0.992018361416	N\A	0.018060471725	0.015971324328	0.002001890589	45	16	
42400000	736.192972	1	-0.999657241078	0.938506316568	0.068538505064	-0.007852556717	0.000026779193	0.992092329867	N\A	0.015067913006	0.014566943663	0.002102685793	45	21	
42450000	730.922968	1	-0.954180333729	0.913889934448	0.089869322263	-0.009645475409	0.000021874714	0.991472506231	N\A	0.018032942719	0.016587255521	0.002261778878	43	19	
42500000	721.394965	1	-0.969672235896	0.927034797053	0.057701805195	-0.003584699693	0.000021136601	0.992988926985	N\A	0.016045929441	0.014566069551	0.002028730665	52	24	
42550000	719.458274	1	-1.035620982495	0.954402132446	0.063698091062	-0.008622259458	0.000025131019	0.992985572409	N\A	0.014710571106	0.013169292921	0.001987508922	50	29	
42600000	725.465879	1	-0.974498085642	0.917675050853	0.099989927111	-0.012423869894	0.000032187206	0.990680176890	N\A	0.017983003756	0.016112380635	0.001987568644	52	20	
42650000	720.334195	1	-0.970459091761	0.925528835835	0.056413278709	-0.002187864325	0.000024330877	0.992201978858	N\A	0.013593905801	0.013806167307	0.002191266816	53	16	
42700000	728.287544	1	-0.925371564382	0.911498415031	0.061475811465	-0.003595818297	0.000032732064	0.992138760092	N\A	0.016142318794	0.015186195295	0.002163117610	53	23	
42750000	709.308135	1	-0.958725656533	0.931614999813	0.057404522791	-0.004971725912	0.000027222212	0.991142781843	N\A	0.017293925805	0.016664533075	0.002437204813	46	19	
42800000	744.375467	1	-1.007413549646	0.951305463991	0.048116120105	-0.004782415559	0.000019629550	0.994253062801	N\A	0.016290194236	0.014409812243	0.001981936166	42	26	
42850000	735.748335	1	-0.991625110852	0.944025146274	0.047648809072	-0.004581109435	0.000023435970	0.992745872765	N\A	0.016239556922	0.014367668421	0.001916895274	46	30	
42900000	712.537699	1	-0.989499691039	0.930152630677	0.067767694401	-0.005882527565	0.000029091844	0.990552619992	N\A	0.019024619026	0.017486226700	0.002382296575	41	19	
42950000	724.494588	1	-0.982872653952	0.929661973271	0.070797638749	-0.007832761817	0.000024234935	0.991689658047	N\A	0.017393688364	0.015700306893	0.002194268995	54	21	
43000000	721.234026	1	-1.014165777479	0.931910359482	0.086252404974	-0.008897073907	0.000023244266	0.993171501613	N\A	0.015978752910	0.014689332562	0.001991920537	41	18	
43050000	727.291120	1	-0.975656695526	0.925942482510	0.067718517365	-0.004881371439	0.000023326930	0.992836360369	N\A	0.016546473564	0.015189040993	0.002180498130	48	24	
43100000	735.950417	1	-0.962840131081	0.913322617241	0.081482183995	-0.004638517703	0.000021170652	0.992608708274	N\A	0.017053555933	0.015405661388	0.002113391743	39	25	
43150000	733.435075	1	-0.944885814281	0.910151633399	0.081852403859	-0.007353664403	0.000027779755	0.992626908946	N\A	0.013791311526	0.013779957509	0.001964062324	48	22	
43200000	734.319750	1	-0.991598013425	0.927827456435	0.089748235122	-0.011605998242	0.000029532156	0.992496807855	N\A	0.018683082067	0.016577624378	0.001594308975	40	24	
43250000	727.459360	1	-0.977628756708	0.925633271608	0.073949096553	-0.006824158953	0.000025927018	0.991976126995	N\A	0.016418339123	0.015506803870	0.002223064523	50	22	
43300000	721.945766	1	-1.011944110072	0.951354121507	0.039481923571	-0.002840595107	0.000035766553	0.991090203280	N\A	0.017502699455	0.016073315322	0.002192977409	43	23	
43350000	730.255153	1	-0.986318959169	0.935624438316	0.057473943197	-0.004731729813	0.000023388180	0.992718797170	N\A	0.016181104771	0.014830113083	0.002055307349	36	33	
43400000	717.253874	1	-0.982731892032	0.935447600410	0.060800154076	-0.006310565659	0.000022431860	0.991247666162	N\A	0.017008233718	0.015986060988	0.002307758795	69	26	
43450000	718.227473	1	-0.947237780404	0.906688512728	0.102777353075	-0.012839973942	0.000026994977	0.992521950431	N\A	0.015056300740	0.014850791879	0.002216699280	51	26	
43500000	734.209014	1	-0.977971890115	0.923989489266	0.084395813086	-0.009272942788	0.000023694790	0.992979603846	N\A	0.017135917590	0.015462700750	0.001982909747	42	23	
43550000	734.485586	1	-1.047590491360	0.967305337059	0.038280663304	-0.004578949017	0.000021802424	0.993130375777	N\A	0.015412951685	0.014607482994	0.002044566675	39	25	
43600000	726.020679	1	-1.024401211417	0.949918355198	0.054390244360	-0.003695007565	0.000022186829	0.992457586455	N\A	0.018251105762	0.016058309770	0.002195720171	42	22	
43650000	729.445477	1	-0.996235022760	0.927041853229	0.097990866649	-0.011740313593	0.000023303559	0.993564139681	N\A	0.015644837990	0.014247084438	0.001933502884	46	21	
43700000	725.925231	1	-0.973025836546	0.917561643313	0.089395604127	-0.010444210099	0.000023601663	0.992940758324	N\A	0.015182766757	0.014254141209	0.002043927813	43	22	
43750000	717.708841	1	-0.966299562122	0.927987114548	0.064767549812	-0.005054502417	0.000024526430	0.992048391312	N\A	0.017159011129	0.015573481556	0.002166854725	38	32	
43800000	725.284995	1	-0.994539653623	0.935500407159	0.076055423839	-0.010730600458	0.000026208017	0.992810500786	N\A	0.016080939951	0.015099259914	0.002065679250	47	25	
43850000	723.754798	1	-0.943768929618	0.910711027026	0.083717047819	-0.008354856481	0.000025685859	0.992372473344	N\A	0.017962986459	0.016183485039	0.002215734463	40	18	
43900000	724.146501	1	-0.945634066406	0.911956310207	0.077051094988	-0.005953868100	0.000020085867	0.992516693057	N\A	0.017708068467	0.016245425809	0.002157197461	48	28	
43950000	735.395551	1	-1.016787585119	0.955602892943	0.034988971891	-0.002984975363	0.000023636771	0.993758288187	N\A	0.016868315607	0.015838508589	0.002242617859	44	24	
44000000	720.959881	1	-1.036749906716	0.966847006417	0.037053492805	-0.005713070973	0.000015748129	0.990894019484	N\A	0.018645280677	0.017640644775	0.002278963745	42	32	
44050000	728.981666	1	-1.009367032253	0.951437845475	0.042254080375	-0.005259587184	0.000022651127	0.992292480503	N\A	0.016881282410	0.015381719634	0.002101951358	29	25	
44100000	730.967045	1	-0.981881084749	0.934935625248	0.066187634070	-0.006953038713	0.000022745401	0.992859077851	N\A	0.016316772114	0.014936572679	0.002083368335	48	21	
44150000	722.215457	1	-0.982860182758	0.935338677210	0.052518302383	-0.003760766023	0.000022235963	0.991933319670	N\A	0.019057860690	0.016424081410	0.002260779449	37	27	
44200000	727.634245	1	-1.005339291005	0.932963754340	0.086154756786	-0.010129582220	0.000024387974	0.992160019408	N\A	0.017715546048	0.016172339827	0.002086431954	37	15	
44250000	730.925244	1	-0.996275849547	0.943622879179	0.052982682929	-0.005239604385	0.000025138153	0.991828601290	N\A	0.016504728222	0.015498501038	0.002226990731	42	21	
44300000	715.207328	1	-0.925162168666	0.900651141603	0.094891836258	-0.007222132991	0.000027250499	0.992116848889	N\A	0.015502294843	0.015009722985	0.002178270428	41	20	
44350000	723.397437	1	-1.001742652558	0.929356095115	0.098023881171	-0.013116211769	0.000027829691	0.991012998272	N\A	0.016591519413	0.015429385452	0.002189655161	56	27	
44400000	732.447704	1	-1.010476006436	0.945577640332	0.062666748067	-0.008257564729	0.000026878161	0.992567656098	N\A	0.016299496985	0.015285557153	0.002095422948	50	14	
44450000	720.157751	1	-0.970486353570	0.926498011283	0.076500050533	-0.008905886338	0.000024145997	0.992469319976	N\A	0.018007519538	0.016238157794	0.002148344178	45	14	
44500000	719.545656	1	-1.033061407371	0.962296861444	0.050516016001	-0.007676338826	0.000021365221	0.991682274539	N\A	0.017196650668	0.015789422832	0.002116056096	39	25	
44550000	730.621380	1	-0.943419854380	0.911258720745	0.078249195276	-0.004834679727	0.000023297385	0.992231251869	N\A	0.017588859901	0.015487908342	0.002143914727	39	19	
44600000	731.373954	1	-1.040277065761	0.949495732181	0.073299069074	-0.009172468932	0.000023146390	0.992563192801	N\A	0.018096931007	0.015574571149	0.002001472917	54	23	
44650000	720.873738	1	-1.014231623158	0.940323308751	0.072236358585	-0.008054305843	0.000022918128	0.992408417951	N\A	0.016735937846	0.015845044005	0.002225674419	53	26	
44700000	735.719289	1	-0.945919850402	0.907846467896	0.092780792352	-0.009069932416	0.000024635970	0.992246374525	N\A	0.016945242116	0.015137651547	0.001973522591	52	13	
44750000	717.847951	1	-1.044580693304	0.962265764543	0.052766970974	-0.008034216592	0.000025993384	0.991389936736	N\A	0.018207250841	0.016860468287	0.002182648654	46	16	
44800000	737.404849	1	-0.984647433416	0.928737990045	0.073466852677	-0.007206448478	0.000019839104	0.992989189740	N\A	0.017289034528	0.015330978065	0.002066704290	44	24	
44850000	723.529900	1	-0.970704924549	0.923750199063	0.081441657397	-0.008269290496	0.000022658433	0.992604546730	N\A	0.017275248963	0.015549500830	0.002152407351	51	22	
44900000	722.781482	1	-0.924495796486	0.918364166115	0.054380472719	-0.003578305040	0.000024990669	0.991509698956	N\A	0.016279064471	0.015626809692	0.002219842477	58	25	
44950000	723.849861	1	-0.936884311453	0.905031834258	0.091398986192	-0.008381777219	0.000025232964	0.992342222046	N\A	0.016477420339	0.014749731689	0.001946298999	45	26	
45000000	723.191050	1	-0.990243099039	0.934081662667	0.064551717030	-0.006177538577	0.000026112298	0.992440843430	N\A	0.014959468234	0.015121281589	0.002192840295	56	28	
45050000	731.049285	1	-0.959472984740	0.916182556995	0.082109229794	-0.006724724532	0.000020117656	0.991835982892	N\A	0.017184666559	0.016049723070	0.002228093787	45	24	
45100000	731.711021	1	-1.042718124762	0.971119549001	0.031674739166	-0.004780343598	0.000038575773	0.992075285319	N\A	0.016718367226	0.014939297592	0.002187499378	50	28	
45150000	737.233398	1	-0.966407235327	0.914527451204	0.097105408633	-0.010442757526	0.000021438315	0.993057424468	N\A	0.015306098347	0.014742769571	0.002037161319	47	22	
45200000	734.618275	1	-1.071732993014	0.972645133192	0.046901985469	-0.007688915822	0.000024173527	0.992649263620	N\A	0.016855915775	0.015214561554	0.002068497708	33	26	
45250000	723.023962	1	-1.014736953435	0.953904119000	0.051731513503	-0.006898418574	0.000024809058	0.993315963676	N\A	0.016101396831	0.014711123710	0.001981360753	54	17	
45300000	726.911200	1	-1.033958333368	0.963448348749	0.047182470732	-0.007160733160	0.000030394460	0.991927707953	N\A	0.018086890413	0.015874212408	0.002045881900	32	16	
45350000	724.778738	1	-0.969833938501	0.921057995878	0.079383531913	-0.007034628805	0.000022614795	0.992577207030	N\A	0.016617437706	0.014847164505	0.002153821342	63	24	
45400000	727.861024	1	-0.962520554232	0.922581499563	0.074873959414	-0.007223441418	0.000021028906	0.993693368097	N\A	0.016368498318	0.015201651583	0.002134662036	39	27	
45450000	710.700084	1	-1.063138764389	0.971317889009	0.037046912843	-0.004064680181	0.000024636821	0.991676378601	N\A	0.017843665041	0.016574343341	0.002278099535	54	22	
45500000	728.729871	1	-0.923584683023	0.898544657881	0.089277165495	-0.006464748661	0.000022739268	0.995063213380	N\A	0.016713808421	0.014315950577	0.002244140384	47	25	
45550000	729.517722	1	-1.004228897438	0.934613512199	0.080671946080	-0.010364436489	0.000025271034	0.992113618725	N\A	0.016180778624	0.014877324549	0.002187556656	54	26	
45600000	745.196140	1	-0.982575454287	0.931375687030	0.060119189297	-0.003626970758	0.000019271679	0.993982192862	N\A	0.014888029105	0.014929961328	0.002223522933	41	28	
45650000	719.579654	1	-1.031749018137	0.954419486283	0.056799014038	-0.006627616302	0.000024411102	0.992069927198	N\A	0.017391002544	0.015720087231	0.002122947597	50	21	
45700000	722.290018	1	-0.978811332522	0.933530878238	0.056181365847	-0.003956536061	0.000024550166	0.991710313135	N\A	0.014692787968	0.014449709950	0.002244469326	57	25	
45750000	718.566764	1	-1.017768770853	0.940944763133	0.080943661089	-0.011304229910	0.000020100819	0.993444209130	N\A	0.014634076808	0.013980092797	0.002016428431	46	27	
45800000	735.398911	1	-0.929603273555	0.894052474263	0.106933171615	-0.010349528081	0.000028420528	0.992055608273	N\A	0.016393556803	0.014941627614	0.001976161521	39	26	
45850000	717.357695	1	-1.064222166811	0.968503412976	0.063992959819	-0.011714026633	0.000022030558	0.992520556398	N\A	0.017455546467	0.015694677029	0.002012301607	45	29	
45900000	733.365786	1	-0.989015073076	0.928033271948	0.092345828704	-0.011559724595	0.000023576436	0.992339178696	N\A	0.017163460705	0.015161746562	0.002040655655	42	28	
45950000	715.109343	1	-1.054517366305	0.966062898928	0.047698676641	-0.006899424762	0.000019908506	0.992268545404	N\A	0.017749192170	0.015763463750	0.002109512238	42	30	
46000000	725.662857	1	-1.010421464178	0.949277995498	0.047602887968	-0.004270642056	0.000023600092	0.992390244234	N\A	0.017407673793	0.015589961393	0.002051256050	48	22	
46050000	736.390975	1	-1.030617891810	0.944409409537	0.066059455978	-0.006313610870	0.000026457678	0.991615090804	N\A	0.017044320958	0.015190196102	0.002237712344	45	17	
46100000	722.074622	1	-0.964115665587	0.912026427056	0.082123828838	-0.004652758515	0.000023116668	0.992890150147	N\A	0.016578618605	0.015404109523	0.002215588895	53	17	
46150000	728.511325	1	-0.999915237952	0.936600932173	0.067249354154	-0.007532127149	0.000023090573	0.992256201736	N\A	0.016339403529	0.014936457697	0.002119981761	43	28	
46200000	733.543236	1	-0.976588237657	0.926124411538	0.069999937372	-0.006231085125	0.000022291279	0.992437508496	N\A	0.016551958833	0.015064342700	0.002032899586	43	15	
46250000	729.031837	1	-1.019233381302	0.949724117122	0.064186841814	-0.009848096660	0.000022925178	0.992014939881	N\A	0.017907610701	0.016047909440	0.002078777537	40	21	
46300000	723.735830	1	-0.938425382098	0.905514152999	0.091183738844	-0.008800517269	0.000025662731	0.992347671378	N\A	0.015923165140	0.014637443271	0.002042660386	47	31	
46350000	730.441329	1	-1.032018376777	0.952908172309	0.056688708413	-0.007449875989	0.000025521396	0.991511116140	N\A	0.017998056412	0.016319352256	0.002218675304	43	29	
46400000	729.817818	1	-0.945488395159	0.909013069606	0.093309531307	-0.010753782716	0.000024018883	0.995336075909	N\A	0.007013272728	0.009228000240	0.001416735800	47	28	
46450000	725.376303	1	-1.070327951504	0.972712709243	0.048629692948	-0.007958899800	0.000023553830	0.992771548947	N\A	0.017485341889	0.016763949804	0.002345375162	47	22	
46500000	740.199435	1	-1.010059536101	0.941071132679	0.072639430548	-0.008661043339	0.000021815837	0.992541351012	N\A	0.018348871321	0.016067629543	0.001985817968	59	23	
46550000	726.943948	1	-0.979940436344	0.931696923948	0.064602380054	-0.004811953155	0.000026726129	0.993506965408	N\A	0.015521378602	0.013951338343	0.001934671479	47	27	
46600000	716.952157	1	-0.975353363979	0.925478614074	0.065664940809	-0.005725726766	0.000024422470	0.992746377594	N\A	0.018338854177	0.016292498866	0.002343167602	41	32	
46650000	725.072853	1	-0.965860360913	0.916262622226	0.085562835225	-0.008253746580	0.000022865365	0.993814249421	N\A	0.015826967727	0.015045552029	0.002097214198	49	31	
46700000	720.616166	1	-0.960137184563	0.910117269536	0.098402153451	-0.011522482270	0.000033339518	0.991371718921	N\A	0.018242582615	0.016368946292	0.002125875817	40	29	
46750000	714.173282	1	-0.979749530063	0.933808179921	0.062248014694	-0.006931001118	0.000025506026	0.991825928982	N\A	0.016704166507	0.015426383694	0.002104571117	49	28	
46800000	720.587097	1	-1.018558480492	0.952238769689	0.058446804425	-0.008624109044	0.000030405532	0.991959740811	N\A	0.017421171763	0.016103581503	0.002285156551	59	23	
46850000	724.839268	1	-1.008347870329	0.952413533437	0.043329279788	-0.004719648784	0.000022537003	0.993029380927	N\A	0.014981942458	0.014204965749	0.002023759190	46	21	
46900000	717.313325	1	-1.002948090351	0.944259766615	0.043093898310	-0.001286330012	0.000025508280	0.991611275941	N\A	0.016968909545	0.016386978526	0.002572421407	36	24	
46950000	730.991987	1	-0.996355694931	0.932993515447	0.080876545234	-0.010695892479	0.000026284364	0.992480179606	N\A	0.017036782268	0.015293283745	0.001548559121	43	17	
