Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m6-glob-006.txt
Log File Name:                   SEP_d1_m6-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            310983029
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m6-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39550000	556.359575	1	-1.572268322345	0.886180906450	0.015423443100	0.000067779309	0.974562123548	N\A	0.025570626204	0.017522289095	35	3	0.002948311758	Global Trend	
39600000	554.128132	1	-1.604543816887	0.931819354693	-0.013839272258	0.000067769044	0.975582501018	N\A	0.025647669765	0.017370394676	36	2	0.000386706145	Global Trend	
39650000	539.605597	1	-1.476482068897	0.881144568194	0.007335007526	0.000076002973	0.975116556833	N\A	0.025694433380	0.017561275077	37	2	-0.001611897144	Global Trend	
39700000	549.378494	1	-1.489443361997	0.903046067296	0.003077071334	0.000043113523	0.978364334460	N\A	0.025944831490	0.018079980776	40	0	-0.003849252506	Global Trend	
39750000	548.031245	1	-1.452548440523	0.933128193755	-0.031335299724	0.000065521480	0.975363414463	N\A	0.023263173839	0.016361231292	41	2	-0.007540786864	Global Trend	
39800000	517.271412	1	-1.677767449966	0.924450675012	-0.018629841858	0.000148347348	0.968735773135	N\A	0.031510760899	0.021762851045	31	1	0.005968871302	Global Trend	
39850000	549.525931	1	-1.686189933837	0.962134922420	-0.026143014578	0.000018860160	0.975202959825	N\A	0.025859399736	0.017641030160	30	5	0.000502640947	Global Trend	
39900000	562.065655	1	-1.413221555910	0.898467284691	0.002415231529	0.000067255996	0.976067413856	N\A	0.026353189216	0.018777905570	38	4	-0.004702864066	Global Trend	
39950000	523.658871	1	-1.559675939402	0.900026627999	0.015306280289	0.000088304766	0.969948972287	N\A	0.029842743931	0.020249009310	28	2	-0.002580370847	Global Trend	
40000000	570.709510	1	-1.614895238483	0.936650925701	-0.011771659592	0.000069768851	0.976081344232	N\A	0.026060067571	0.017688592348	38	6	0.002222377484	Global Trend	
40050000	545.524343	1	-1.519409648430	0.887599842246	-0.002166497397	0.000092997328	0.971170038183	N\A	0.026397608908	0.018235896506	29	2	0.000363723659	Global Trend	
40100000	550.989222	1	-1.584490883691	0.910057886618	0.011249763975	0.000065441785	0.981933247325	N\A	0.025003544326	0.017043659110	44	3	-0.000350082370	Global Trend	
40150000	550.180716	1	-1.658554109347	0.935702774901	-0.020846742064	0.000102335228	0.974912532076	N\A	0.026658825419	0.018314539764	33	2	0.003365236725	Global Trend	
40200000	552.022918	1	-1.528475739130	0.884009153061	0.022749196097	0.000082629885	0.975205914451	N\A	0.024280621705	0.016827354372	40	4	-0.002175932978	Global Trend	
40250000	549.189545	1	-1.522501480585	0.922277091911	-0.000638807166	0.000076920725	0.979817814423	N\A	0.023871774873	0.017139077243	29	3	-0.008547497161	Global Trend	
40300000	571.413579	1	-1.527275919718	0.957489028667	-0.021239604443	0.000097510928	0.995538446394	N\A	0.017022180700	0.011856290071	32	5	-0.017802745219	Global Trend	
40350000	542.229694	1	-1.389870593341	0.885855899523	0.012233962909	0.000103551147	0.976955215496	N\A	0.023223386815	0.015898475092	38	1	-0.009448220699	Global Trend	
40400000	545.859588	1	-1.451544396273	0.879181623023	0.020276154999	0.000083018023	0.974703097229	N\A	0.026354560248	0.018213961351	37	2	-0.004504334402	Global Trend	
40450000	547.825336	1	-1.558254708958	0.896413615608	0.011415053293	0.000078041102	0.975268068564	N\A	0.024982631724	0.017094576562	43	3	-0.001332206654	Global Trend	
40500000	538.918249	1	-1.503422640044	0.897792143690	0.006447046646	0.000098003623	0.974298063888	N\A	0.026616228042	0.018414247031	38	1	-0.004742651271	Global Trend	
40550000	552.634634	1	-1.593649482398	0.906082809183	0.001805175463	0.000082673889	0.975474620924	N\A	0.024660212515	0.016911184879	36	3	0.000136714705	Global Trend	
40600000	543.189829	1	-1.546216954181	0.917007524547	0.005074811970	0.000110799964	0.975394197971	N\A	0.026293097453	0.018010345373	31	5	-0.005989832044	Global Trend	
40650000	541.083167	1	-1.547797917740	0.897387680038	0.006976066611	0.000089651849	0.973223591128	N\A	0.026060606835	0.017812305967	35	1	-0.001513762421	Global Trend	
40700000	542.393023	1	-1.575375926738	0.916613808797	0.011825472281	0.000096065296	0.980080052735	N\A	0.024913370517	0.016487696860	37	1	-0.006118897316	Global Trend	
40750000	555.872749	1	-1.487481564984	0.899959629031	0.013612146480	0.000068415633	0.978951793619	N\A	0.025801687056	0.018010640442	35	6	-0.005179007501	Global Trend	
40800000	553.030950	1	-1.495851174184	0.926988356904	-0.008587917725	0.000072743825	0.977972522178	N\A	0.025972810639	0.018524089929	29	3	-0.007894385425	Global Trend	
40850000	553.615803	1	-1.468197687090	0.892742621392	0.024792429527	0.000069568531	0.980550635047	N\A	0.025111042189	0.017456391743	45	1	-0.006614716341	Global Trend	
40900000	542.898371	1	-1.507097553802	0.882218915424	0.015823991297	0.000071566461	0.977460883060	N\A	0.024762408778	0.017097345132	39	3	-0.002315742624	Global Trend	
40950000	565.776948	1	-1.586500510868	0.937976236249	-0.021505908548	0.000066349009	0.977072591038	N\A	0.026149827532	0.017092445305	30	2	-0.001053119508	Global Trend	
41000000	559.103858	1	-1.637541719762	1.017529278481	-0.053862051404	0.000088839563	0.988074038186	N\A	0.018479987827	0.014997051530	29	8	-0.025890419591	Global Trend	
41050000	542.575609	1	-1.625114944620	0.940132887346	0.000563061227	0.000086230333	0.979030616539	N\A	0.023787081401	0.016561767620	42	4	-0.006355319898	Global Trend	
41100000	533.566187	1	-1.380019725131	0.824585963908	0.068861851480	0.000105077866	0.973085200021	N\A	0.025893791558	0.017924073253	43	3	-0.005161883499	Global Trend	
41150000	533.354905	1	-1.608170910474	0.922710335036	0.001837309286	0.000079915471	0.975352900678	N\A	0.026597654738	0.018125340194	35	3	-0.000450999235	Global Trend	
41200000	552.821353	1	-1.542981224374	0.895875110909	0.007659367055	0.000076459908	0.974601818841	N\A	0.027826781928	0.018832375993	32	3	0.001012916549	Global Trend	
41250000	564.737211	1	-1.436154654074	0.882855930754	0.009891759044	0.000068174675	0.978296892317	N\A	0.024792509125	0.017205487766	38	4	-0.004235301983	Global Trend	
41300000	538.356740	1	-1.405672308303	0.864398804654	0.036731293531	0.000122999194	0.973418470874	N\A	0.025841211325	0.017940623318	32	3	-0.007717763695	Global Trend	
41350000	560.854395	1	-1.435601309588	0.890683651676	0.019106143386	0.000076834770	0.980401587035	N\A	0.024213963914	0.016792949705	31	3	-0.007014588775	Global Trend	
41400000	555.996914	1	-1.603357657103	0.951609636153	-0.023655522317	0.000079429560	0.980014244645	N\A	0.025230281926	0.016440660768	38	6	-0.005160459051	Global Trend	
41450000	562.103694	1	-1.580130448075	0.921375746312	-0.002993423191	0.000060834171	0.975899929270	N\A	0.023999745007	0.016621167837	37	3	0.000685035482	Global Trend	
41500000	551.154647	1	-1.394479011126	0.829089851308	0.050832286369	0.000073138233	0.974943427320	N\A	0.022078330808	0.015140200918	35	4	-0.000294113884	Global Trend	
41550000	549.965693	1	-1.529775571205	0.938888177143	-0.023224354670	0.000060261738	0.978789080632	N\A	0.025286946278	0.017208343571	31	3	-0.005384846696	Global Trend	
41600000	560.657758	1	-1.550264428642	0.883005151192	0.021905954950	0.000088984594	0.977748037009	N\A	0.023778377296	0.016162129305	35	5	0.001487508944	Global Trend	
41650000	555.939668	1	-1.565281303925	0.892266061456	0.011723816564	0.000084443440	0.983510699987	N\A	0.023261835356	0.016035359345	38	5	-0.000263012684	Global Trend	
41700000	551.998005	1	-1.453954893044	0.876794242872	0.024112896340	0.000082397692	0.977403575211	N\A	0.026582774335	0.018269756330	36	2	-0.005112737753	Global Trend	
41750000	552.393774	1	-1.391601467263	0.824291715453	0.061407818204	0.000073411650	0.977336819111	N\A	0.024478461607	0.016758186074	43	4	-0.001806902946	Global Trend	
41800000	555.359102	1	-1.570122058207	0.894254674575	0.015435803074	0.000092577723	0.976724792032	N\A	0.025190457081	0.017157461009	42	4	0.001697702476	Global Trend	
41850000	552.184949	1	-1.500455895437	0.913981850845	0.005316693967	0.000090211749	0.974046802347	N\A	0.024859498922	0.017280116483	35	3	-0.004458183763	Global Trend	
41900000	561.242932	1	-1.546343259125	0.920021618864	-0.001004902839	0.000060285532	0.979455150551	N\A	0.023429074092	0.016066477769	43	8	-0.001723403782	Global Trend	
41950000	555.009379	1	-1.493459391523	0.900037763573	0.019872324782	0.000073986604	0.978053101737	N\A	0.025118700764	0.017377506467	32	4	-0.005116583862	Global Trend	
42000000	542.765386	1	-1.508390728804	0.883718555722	0.026153201644	0.000061939747	0.975622321049	N\A	0.028610781999	0.019411031943	27	5	-0.001617894059	Global Trend	
42050000	551.205605	1	-1.319996934517	0.846512877004	0.042018317490	0.000065707513	0.978113336986	N\A	0.023174281082	0.016094765172	32	3	-0.006625408193	Global Trend	
42100000	559.826254	1	-1.546161596989	0.881660797973	0.014106462827	0.000087459784	0.974579872485	N\A	0.025192694179	0.016854620391	44	2	0.002754740378	Global Trend	
42150000	552.123730	1	-1.515811603358	0.879550880647	0.026124540943	0.000078692279	0.970877624697	N\A	0.029373053042	0.019931256991	30	2	-0.000587686055	Global Trend	
42200000	553.382767	1	-1.531064979776	0.898886139707	0.010730729853	0.000077004760	0.976381065428	N\A	0.025751691423	0.017695250243	34	6	-0.000845767052	Global Trend	
42250000	564.055384	1	-1.607058533993	0.955817318478	-0.022935840071	0.000080951099	0.977761623412	N\A	0.025986790956	0.017897911088	36	3	-0.004570632953	Global Trend	
42300000	556.576705	1	-1.425730519364	0.876342910345	0.033274956073	0.000073812220	0.979214131065	N\A	0.024951510391	0.017382226630	30	3	-0.006133878141	Global Trend	
42350000	562.220983	1	-1.552464573406	0.907648198308	0.013568971109	0.000086046233	0.977453475954	N\A	0.023698346875	0.016328894730	38	4	-0.002037373875	Global Trend	
42400000	546.016162	1	-1.524489580057	0.884872532198	0.023808845225	0.000097420648	0.977005777389	N\A	0.022135683577	0.015104344296	36	6	-0.004072859773	Global Trend	
42450000	543.677523	1	-1.542247056577	0.893457513565	0.003312580091	0.000105669648	0.975738395729	N\A	0.026075091941	0.017077013263	31	2	-0.000287755559	Global Trend	
42500000	542.277300	1	-1.602093584247	0.923390317141	0.003630678370	0.000082989084	0.976520812542	N\A	0.025713362726	0.017311367036	37	1	-0.001419289416	Global Trend	
42550000	540.522699	1	-1.447472911835	0.854570451150	0.032063015155	0.000071179079	0.975558229988	N\A	0.024405076602	0.016497273504	41	4	-0.000433989299	Global Trend	
42600000	549.808510	1	-1.481164499099	0.900724063138	0.007080782870	0.000089370045	0.975324251857	N\A	0.027084075314	0.018273860981	28	5	-0.004841319430	Global Trend	
42650000	562.026755	1	-1.474670450671	0.895572894064	0.009993705348	0.000091457416	0.978834507302	N\A	0.023859198220	0.016443454035	37	3	-0.003566692827	Global Trend	
42700000	559.424728	1	-1.566864282066	0.895590652522	0.016035676749	0.000078762554	0.975490377003	N\A	0.025977911862	0.017664556251	32	4	0.001254825247	Global Trend	
42750000	549.160581	1	-1.623580899798	0.941165517368	-0.018057744806	0.000074832078	0.978510110493	N\A	0.025267366770	0.017532471961	38	3	-0.002895940474	Global Trend	
42800000	552.455872	1	-1.475541571756	0.847872618536	0.042525818143	0.000089904823	0.976766630362	N\A	0.023406537104	0.015847515088	35	3	0.000638240191	Global Trend	
42850000	539.925736	1	-1.614851563216	0.931249597633	-0.004862218218	0.000083053782	0.974561174631	N\A	0.024159702194	0.016784020086	26	2	-0.003594141632	Global Trend	
42900000	548.632194	1	-1.505887033098	0.887224582810	0.027280512346	0.000082700157	0.977112198781	N\A	0.024134111326	0.016698690011	34	6	-0.001860272598	Global Trend	
42950000	553.555701	1	-1.579809466068	0.915693092745	0.000309955047	0.000107913435	0.975361938643	N\A	0.028018686956	0.018924811689	32	3	-0.000035317196	Global Trend	
43000000	549.287014	1	-1.459063920034	0.887928352207	0.019387623635	0.000069632066	0.974979710926	N\A	0.025040426042	0.017370037461	30	4	-0.004176809277	Global Trend	
43050000	552.945179	1	-1.643770589131	0.909742176261	0.014242828266	0.000079017962	0.977755435031	N\A	0.025218825044	0.017296115936	39	2	0.004816517169	Global Trend	
43100000	556.868056	1	-1.461601818979	0.888953491084	0.020566761045	0.000089219815	0.974736222741	N\A	0.027151386078	0.018726229566	32	3	-0.005540738516	Global Trend	
43150000	552.374008	1	-1.589349155847	0.934524430817	-0.013515309622	0.000084969260	0.975951394631	N\A	0.026055958822	0.018024145471	36	2	-0.001601890613	Global Trend	
43200000	546.477071	1	-1.563849876778	0.915675666391	-0.004706915006	0.000072621930	0.972034044225	N\A	0.028523551303	0.019128168380	42	2	0.000080647649	Global Trend	
43250000	553.287479	1	-1.691147207017	0.968854895779	-0.031031168006	0.000058648989	0.974316154480	N\A	0.027202047664	0.018423018168	27	3	0.001215302098	Global Trend	
43300000	552.462438	1	-1.485166953875	0.875369592546	0.024280152459	0.000077490141	0.976093219618	N\A	0.024562958290	0.016635991900	33	5	-0.000901804046	Global Trend	
43350000	555.109538	1	-1.585273328095	0.917615022003	0.000245282236	0.000087067219	0.976688579307	N\A	0.024641082075	0.016739541849	37	3	0.000316070896	Global Trend	
43400000	539.708363	1	-1.604548367687	0.919707016548	-0.002707098068	0.000075497662	0.971784218615	N\A	0.027324753632	0.018501388752	29	1	-0.001750337891	Global Trend	
43450000	561.095390	1	-1.572443391132	0.927222982342	-0.003687245875	0.000073385761	0.987311068518	N\A	0.025420241066	0.016384096895	38	4	0.000018100064	Global Trend	
43500000	536.458136	1	-1.350535024605	0.846435704756	0.034678599287	0.000039694494	0.976724084329	N\A	0.024697880451	0.016059497535	29	2	-0.002574500441	Global Trend	
43550000	554.020816	1	-1.502208863175	0.898613607150	0.007980488420	0.000084850066	0.979914303773	N\A	0.023937316360	0.016064039074	32	4	-0.002663094684	Global Trend	
43600000	552.298744	1	-1.637952201791	0.915585124634	0.004637260872	0.000121400846	0.974578287015	N\A	0.026130685425	0.017406267983	30	3	0.000778026480	Global Trend	
43650000	549.163988	1	-1.577607015719	0.903756283912	0.021334791148	0.000085554195	0.979439149726	N\A	0.019241475911	0.013207888353	41	4	-0.003204688417	Global Trend	
43700000	545.291285	1	-1.575734033620	0.896337483775	0.011270048409	0.000085186677	0.975232242315	N\A	0.024852305277	0.016903476655	39	5	0.002443332248	Global Trend	
43750000	551.165324	1	-1.440969297158	0.859364581078	0.025558138926	0.000055172439	0.974950225246	N\A	0.024877886568	0.016890206770	31	3	-0.000772448047	Global Trend	
43800000	534.227452	1	-1.408522937849	0.845565781169	0.038529557583	0.000079384345	0.973919510115	N\A	0.027122224263	0.018703936434	42	0	-0.003202450111	Global Trend	
43850000	541.500083	1	-1.612145509619	0.940170314781	-0.008221612941	0.000055404889	0.983078018326	N\A	0.024888346503	0.017148522286	43	1	-0.003099753215	Global Trend	
43900000	535.244004	1	-1.383321033557	0.866576362634	0.024349040259	0.000092469132	0.975597488129	N\A	0.024253084326	0.016676039671	39	1	-0.007094040250	Global Trend	
43950000	549.592457	1	-1.480297835996	0.878225077961	0.019884023042	0.000063027453	0.975283805631	N\A	0.024066047892	0.016214864853	34	3	-0.001312413635	Global Trend	
44000000	552.254711	1	-1.479356955144	0.913420844655	-0.003168342207	0.000079050097	0.977150816503	N\A	0.025901459313	0.017872368490	34	3	-0.005908139762	Global Trend	
44050000	554.833631	1	-1.504609937012	0.874569189634	0.029884207091	0.000066009790	0.978076757470	N\A	0.025505780313	0.017665065567	32	3	-0.000453760797	Global Trend	
44100000	551.989050	1	-1.612508433111	0.941557470233	-0.008262749552	0.000076972894	0.974172077669	N\A	0.025384670592	0.017552611049	35	3	-0.003326602995	Global Trend	
44150000	558.484045	1	-1.646174490242	0.960063179340	-0.028337259741	0.000077437681	0.977776232475	N\A	0.026157513814	0.017476774460	44	4	-0.002175810428	Global Trend	
44200000	542.762161	1	-1.364625530070	0.903601886323	0.008101308309	0.000092796761	0.976145531338	N\A	0.024275712776	0.017649738556	28	3	-0.013131225974	Global Trend	
44250000	549.349170	1	-1.455118228081	0.846535076125	0.039310656980	0.000065705219	0.976028707159	N\A	0.022564374259	0.015751227541	32	4	-0.001545105850	Global Trend	
44300000	535.828212	1	-1.783408395347	0.942111335205	-0.014227756309	0.000080541415	0.969651209227	N\A	0.028010030392	0.019014377346	37	3	0.001604155020	Global Trend	
44350000	547.044602	1	-1.592235830479	0.923890868552	-0.003993744285	0.000085804486	0.972820289833	N\A	0.027503975565	0.018658231204	32	4	-0.002618864488	Global Trend	
44400000	547.603447	1	-1.612171303905	0.954769922696	-0.020726547462	0.000060837496	0.977295583122	N\A	0.025879450059	0.018399624869	33	2	-0.004342889902	Global Trend	
44450000	560.603930	1	-1.528247782680	0.868464818576	0.030813724573	0.000072321558	0.975760810325	N\A	0.027328117453	0.018524104449	39	4	0.001643040940	Global Trend	
44500000	559.276188	1	-1.595872001417	0.907286217391	0.006130103806	0.000086654114	0.977090412612	N\A	0.026323040091	0.018221091621	39	2	0.000322521086	Global Trend	
44550000	557.358978	1	-1.636861614456	0.950720283729	-0.011674842073	0.000091076582	0.977961333382	N\A	0.025307615860	0.017501407030	27	6	-0.004605749412	Global Trend	
44600000	532.246706	1	-1.487121705620	0.880107577011	0.014424249282	0.000075340847	0.975460096349	N\A	0.025279783942	0.017262582167	44	3	0.000116470076	Global Trend	
44650000	548.254033	1	-1.521056354223	0.866833968048	0.036767284332	0.000070046197	0.975255054204	N\A	0.026663836684	0.018278784970	28	2	0.001323999291	Global Trend	
44700000	557.281592	1	-1.521607398698	0.895148526020	0.012617422548	0.000077509174	0.976426417596	N\A	0.028217031473	0.019356082194	36	3	-0.001302688735	Global Trend	
44750000	561.847721	1	-1.684453752009	0.965300095135	-0.027205549849	0.000078816681	0.977522458943	N\A	0.024785941549	0.017026729822	38	3	0.000483726076	Global Trend	
44800000	550.069402	1	-1.547065262622	0.891115180769	-0.000916994933	0.000074316264	0.975526108251	N\A	0.024806302440	0.016567115398	33	2	0.001109853988	Global Trend	
44850000	544.803603	1	-1.572723909316	0.937038662446	-0.010896581357	0.000072297924	0.982462163197	N\A	0.021777624397	0.013611922867	45	2	-0.005068302837	Global Trend	
44900000	553.236341	1	-1.555001168033	0.900929580027	0.010962421754	0.000100615050	0.976331903754	N\A	0.026121176974	0.017777727658	40	4	-0.000150898574	Global Trend	
44950000	550.829953	1	-1.471314494648	0.885215223582	0.022386036899	0.000070661550	0.977062029352	N\A	0.026144204730	0.017840761616	37	4	-0.004464433235	Global Trend	
45000000	550.984944	1	-1.591545198494	0.899403232121	0.013801142213	0.000087460891	0.971630237894	N\A	0.026424221963	0.018344814747	36	2	0.000547014768	Global Trend	
45050000	549.389711	1	-1.550272275931	0.902549058366	0.004514146248	0.000075753519	0.974226630188	N\A	0.026519707803	0.018182880028	35	3	0.001007929710	Global Trend	
45100000	555.776007	1	-1.503887591074	0.865963612364	0.032092356055	0.000079042086	0.975274073933	N\A	0.026336195374	0.017888468421	43	3	-0.001477478380	Global Trend	
45150000	546.385365	1	-1.563821691896	0.913375959359	-0.013589606128	0.000050486900	0.975344231739	N\A	0.025359677045	0.016333611854	43	2	-0.000052699153	Global Trend	
45200000	539.055346	1	-1.486651972038	0.893600498505	0.010141073038	0.000088716421	0.972402846196	N\A	0.027277979414	0.018942315108	31	2	-0.004818648838	Global Trend	
45250000	552.710860	1	-1.517779987290	0.892315593066	0.011671685092	0.000083802448	0.977057080852	N\A	0.026351128643	0.018173878952	42	3	-0.002155467681	Global Trend	
45300000	552.299728	1	-1.545117457220	0.934240296310	-0.008464696250	0.000078304814	0.987705528690	N\A	0.022535012441	0.015455265875	43	3	-0.004607749363	Global Trend	
45350000	543.212929	1	-1.569082114228	0.935458336144	-0.017559348726	0.000094680383	0.971783405270	N\A	0.028519297335	0.019611508959	35	2	-0.001957696341	Global Trend	
45400000	566.763621	1	-1.565263780642	0.897691722982	0.013530884899	0.000084027819	0.981518532060	N\A	0.025417210095	0.017326229028	42	7	0.002102609170	Global Trend	
45450000	563.567026	1	-1.581724111206	0.953295205632	-0.036409288852	0.000081353299	0.976563919549	N\A	0.024355980466	0.016978028587	27	7	-0.003001479139	Global Trend	
45500000	555.705117	1	-1.581304142569	0.910671770779	0.003326882705	0.000084596451	0.976125152792	N\A	0.024883142412	0.016904744840	40	3	0.000450545910	Global Trend	
45550000	550.128730	1	-1.639990517541	0.939025125925	-0.010485928073	0.000080039567	0.975185044152	N\A	0.024973918155	0.017089731681	35	4	-0.000475647647	Global Trend	
45600000	550.837316	1	-1.454718250095	0.849895738657	0.043535653475	0.000094274819	0.978790504276	N\A	0.024309605621	0.016791096119	32	1	-0.002518075673	Global Trend	
45650000	572.633290	1	-1.469383218377	0.877111783391	0.034648961908	0.000090442682	0.978397782211	N\A	0.024654405492	0.016893840892	33	5	-0.004184120283	Global Trend	
45700000	555.787351	1	-1.497711122263	0.892654497148	0.017088254624	0.000067627074	0.975173713457	N\A	0.025381963980	0.017091036479	36	5	-0.002938830376	Global Trend	
45750000	556.873652	1	-1.599244858973	0.938615666177	-0.017709596259	0.000072238089	0.975352915794	N\A	0.026967194627	0.018270657668	30	3	-0.000313685997	Global Trend	
45800000	557.852824	1	-1.513996561424	0.954115609700	-0.025673654875	0.000059036385	0.982986955374	N\A	0.022241835172	0.016175790821	38	4	-0.011199554977	Global Trend	
45850000	548.537017	1	-1.507752179858	0.885958869087	0.016606513007	0.000068313920	0.984215000831	N\A	0.025533197411	0.016399585200	39	3	-0.000472645148	Global Trend	
45900000	540.990321	1	-1.536815057274	0.905325498320	0.006393353898	0.000096754748	0.978258769072	N\A	0.022643292715	0.015833652438	45	4	-0.001634333877	Global Trend	
45950000	539.525971	1	-1.436605939772	0.853112182132	0.037451875398	0.000094411097	0.972146013889	N\A	0.028181357714	0.019178928377	40	1	-0.000668859029	Global Trend	
46000000	556.747705	1	-1.547152011913	0.934756659171	-0.007599480792	0.000076304700	0.995253562143	N\A	0.023280690682	0.014342374385	51	3	-0.008039899142	Global Trend	
46050000	563.361368	1	-1.718879198778	0.958141456678	-0.007403375151	0.000052330604	0.980716196582	N\A	0.024286523615	0.016520544754	39	6	-0.002991004329	Global Trend	
46100000	552.785670	1	-1.497454804038	0.875682369122	0.020564783493	0.000046647343	0.976684559352	N\A	0.023506367735	0.015939181694	36	5	0.000149544279	Global Trend	
46150000	551.385406	1	-1.574751679044	0.894955432314	0.013331725118	0.000094183730	0.974200893314	N\A	0.027051025213	0.018465161306	39	5	0.000621300848	Global Trend	
46200000	548.819300	1	-1.545833622078	0.899428129023	0.002234604838	0.000079230084	0.971743107759	N\A	0.025450759968	0.017571797224	33	2	-0.001309982398	Global Trend	
46250000	553.573785	1	-1.582109862408	0.926960834523	-0.007013265110	0.000092391277	0.979615546014	N\A	0.024867929131	0.016787901879	42	5	-0.003134097939	Global Trend	
46300000	546.769305	1	-1.602980067795	0.887232255089	0.014944848660	0.000072153336	0.973693383122	N\A	0.027201819182	0.018407973785	36	3	0.003165615848	Global Trend	
46350000	548.194382	1	-1.446783151322	0.891694812244	0.017343988686	0.000064662549	0.977741955102	N\A	0.026697174003	0.018480151699	43	2	-0.005771046321	Global Trend	
46400000	529.443130	1	-1.673576342025	0.937930819971	-0.024960767671	0.000097322333	0.974042883557	N\A	0.026159233919	0.018191031667	33	3	0.002880283547	Global Trend	
46450000	548.405138	1	-1.602060164716	0.929335792380	-0.004673785067	0.000082230550	0.974145434514	N\A	0.028532751621	0.019579757222	33	3	-0.000530008497	Global Trend	
46500000	537.932457	1	-1.678334328029	0.983355000474	-0.055551954932	0.000074544979	0.969402251024	N\A	0.029458313273	0.020313808678	44	1	-0.000422428547	Global Trend	
46550000	548.490254	1	-1.534361195018	0.907387428958	0.012526119337	0.000087525185	0.981542804943	N\A	0.021403766590	0.014414938280	42	1	-0.003294690885	Global Trend	
46600000	537.872555	1	-1.615150837159	0.965417863825	-0.036102283319	0.000073620757	0.974201798730	N\A	0.025949916258	0.018367810838	29	2	-0.004816963738	Global Trend	
46650000	556.064204	1	-1.609347667341	0.912969185599	-0.006828917069	0.000068972666	0.973152896060	N\A	0.024506595861	0.016774520478	46	4	0.001565258291	Global Trend	
46700000	553.438030	1	-1.498646200624	0.889162947328	0.019404980151	0.000079836117	0.973398625214	N\A	0.024867866523	0.017029614213	30	6	-0.000972985505	Global Trend	
46750000	562.132484	1	-1.546889018537	0.889835625548	0.008083738427	0.000079160830	0.973846959114	N\A	0.025912931243	0.017642748790	36	2	0.001015371648	Global Trend	
46800000	542.981559	1	-1.579525002784	0.863850694243	0.038461344666	0.000084991196	0.974159651650	N\A	0.025095634076	0.017165690172	35	2	0.003385966015	Global Trend	
46850000	568.073833	1	-1.440087612947	0.865109706773	0.034337267744	0.000080397634	0.979299272645	N\A	0.022530184780	0.015295283231	40	7	-0.004790015395	Global Trend	
46900000	561.035476	1	-1.618662957487	0.916768512073	0.004144766939	0.000084546481	0.995531469727	N\A	0.019794311136	0.013953927874	37	4	0.002137585925	Global Trend	
46950000	537.839703	1	-1.480005976175	0.902677910773	0.001614852337	0.000099313217	0.972060853266	N\A	0.029063942123	0.019860795915	42	3	-0.003118655032	Global Trend	
47000000	558.404349	1	-1.488554597722	0.882209103767	0.018741827743	0.000090268172	0.974312159336	N\A	0.025198339683	0.017166635080	35	7	-0.000846104551	Global Trend	
47050000	548.987545	1	-1.598922564318	0.892506330147	0.018623942377	0.000080772767	0.977347345434	N\A	0.026159850482	0.017760949629	35	3	-0.002509031165	Global Trend	
47100000	568.498224	1	-1.469449414454	0.906263499220	0.014997624032	0.000048766293	0.986324933466	N\A	0.021535962398	0.016168028391	37	4	-0.006145160265	Global Trend	
47150000	557.325358	1	-1.565404131513	0.919959330108	0.002430199680	0.000074645859	0.976461907902	N\A	0.024240489732	0.016608483522	29	3	-0.002594475554	Global Trend	
47200000	547.440997	1	-1.550210288063	0.928200167554	-0.017479307037	0.000086900066	0.979310034721	N\A	0.027993327407	0.019076825485	28	2	-0.003223835381	Global Trend	
47250000	549.118655	1	-1.523889213620	0.911213081897	0.001065795673	0.000080871794	0.976779837864	N\A	0.027303243714	0.018425253612	40	4	-0.000068643379	Global Trend	
47300000	548.759122	1	-1.655675968020	0.979255536826	-0.039489720840	0.000075377403	0.980209419097	N\A	0.026436561914	0.017577903988	38	2	-0.002282255343	Global Trend	
47350000	540.658169	1	-1.547675250463	0.891370613654	0.020050628516	0.000049505433	0.976849384757	N\A	0.023739493289	0.016314701251	40	5	-0.000929243615	Global Trend	
