Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m6-glob-005.txt
Log File Name:                   SCH_d1_m6-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3031769292
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m6-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39500000	483.123655	1	-1.467361301393	1.075326941153	-0.078536230304	0.000086166274	0.999640657455	N\A	0.017101226840	0.016988659159	32	3	-0.144660943116	Global Trend	
39550000	486.381117	1	-1.449483298117	1.032927618610	-0.032466699502	0.000099397575	0.999688377624	N\A	0.017108772934	0.017023833928	36	7	0.177042529649	Global Trend	
39600000	486.243789	1	-1.466732070727	1.020306638141	-0.019985843576	0.000188657720	0.999991084233	N\A	0.017152068701	0.017147797412	32	4	2.236764626150	Global Trend	
39650000	486.760327	1	-1.494947814520	1.056107181688	-0.059059830599	0.000015026587	0.996420569800	N\A	0.018244435360	0.016973791746	32	8	-0.007236666209	Global Trend	
39700000	486.406966	1	-1.517739560116	1.063226484058	-0.064841157840	0.000032741957	0.986868753838	N\A	0.023053012135	0.019068427695	40	5	0.006641345128	Global Trend	
39750000	484.557321	1	-1.493883085648	1.044942323723	-0.051159084206	0.000033558476	0.993497462800	N\A	0.020249659765	0.017903352820	35	4	-0.009822549209	Global Trend	
39800000	481.742339	1	-1.485574795839	1.085464211287	-0.092127640679	0.000029673026	0.998300134846	N\A	0.018397132444	0.017841088853	35	3	-0.023306624757	Global Trend	
39850000	484.106086	1	-1.522689379100	1.047347468948	-0.045529759280	0.000020014887	0.977867148215	N\A	0.028582048172	0.020345852702	36	8	0.001259618362	Global Trend	
39900000	473.051527	1	-1.515201881429	1.096062653751	-0.097080372957	0.000022487920	0.999969597574	N\A	0.016246109488	0.016265420107	27	5	-0.116145238951	Global Trend	
39950000	487.277448	1	-1.534544354995	1.051738955172	-0.051982220900	0.000117471630	0.999841635245	N\A	0.015884485463	0.015813199752	41	4	0.258405380714	Global Trend	
40000000	471.662277	1	-1.521028111944	1.099419890393	-0.099696648992	0.000116857679	0.999991451099	N\A	0.017306782787	0.017308385204	36	4	-1.298021454755	Global Trend	
40050000	459.652461	1	-1.567888883880	1.112787948921	-0.116418418603	0.000014815141	0.998599735016	N\A	0.018964421603	0.018698752527	41	3	-0.012704393387	Global Trend	
40100000	474.294328	1	-1.543156473371	1.082515949438	-0.082943083526	0.000022724788	0.999969180206	N\A	0.018267537487	0.018247267126	41	2	-0.110163931050	Global Trend	
40150000	471.045929	1	-1.530446481559	1.090078612970	-0.090320791798	0.000121213930	0.999988470067	N\A	0.018199428585	0.018190987001	37	7	-0.889963038139	Global Trend	
40200000	486.070804	1	-1.411182375834	1.039392682960	-0.050055951304	0.000106972541	0.992666432418	N\A	0.019333723006	0.017233717788	37	4	-0.042412053464	Global Trend	
40250000	473.570672	1	-1.605638311494	1.112105858786	-0.103713676302	0.000105210781	0.981596013545	N\A	0.026437636378	0.020678359848	26	7	0.017922603318	Global Trend	
40300000	468.709439	1	-1.510459956472	1.056782914815	-0.066030120543	0.000096459509	0.981035756926	N\A	0.026324606628	0.021000805613	39	3	-0.016988547389	Global Trend	
40350000	458.944956	1	-1.622303585112	1.094786472621	-0.094981112233	0.000125700838	0.999828066235	N\A	0.017346268743	0.017310085178	35	4	0.192556594347	Global Trend	
40400000	461.887779	1	-1.447086875368	1.067762216340	-0.066726305020	0.000145121134	0.999951026695	N\A	0.017801654281	0.017792973178	25	6	0.767933655604	Global Trend	
40450000	472.319575	1	-1.477612836030	1.042830204934	-0.043099899223	0.000140901907	0.999992066251	N\A	0.016167920874	0.016161924239	25	4	-1.159142792110	Global Trend	
40500000	455.967238	1	-1.620054260916	1.080838249283	-0.078498427695	0.000089077372	0.999148572137	N\A	0.017542763288	0.017270549043	35	4	-0.076926321231	Global Trend	
40550000	485.192086	1	-1.482681567462	1.075940432938	-0.075566870234	0.000063727346	0.999989093046	N\A	0.015558370781	0.015561071728	33	4	0.628143796374	Global Trend	
40600000	474.128971	1	-1.533686189794	1.090276217512	-0.092527881394	0.000086196018	0.997200648534	N\A	0.019542449250	0.018624928569	39	5	-0.051252106284	Global Trend	
40650000	468.268631	1	-1.434349003965	1.064227751514	-0.058329456385	0.000130353149	0.998910479144	N\A	0.018358945262	0.018079803914	39	6	0.114688078223	Global Trend	
40700000	472.784342	1	-1.483145820210	1.101229940907	-0.093979581290	0.000139829499	0.997288795209	N\A	0.018661241987	0.018028562801	33	4	0.095325881327	Global Trend	
40750000	471.779685	1	-1.545786733676	1.074774075778	-0.078029721346	0.000126848302	0.995883725060	N\A	0.017768765248	0.016446531770	34	7	-0.052519078636	Global Trend	
40800000	469.622892	1	-1.561021510372	1.098646035246	-0.097405754416	0.000120368116	0.999625863178	N\A	0.017680028067	0.017557797197	31	4	0.223930901553	Global Trend	
40850000	468.620917	1	-1.610127350038	1.105602106452	-0.100561081623	0.000173960283	0.962865167005	N\A	0.037174314953	0.025479034787	32	4	0.006565882649	Global Trend	
40900000	480.539385	1	-1.521517806773	1.044133070683	-0.043747040246	0.000179163336	0.999334864448	N\A	0.016895903958	0.016768996367	23	4	0.252648482517	Global Trend	
40950000	477.847900	1	-1.459224017618	1.060931990853	-0.064216554736	0.000140312170	0.999450007516	N\A	0.018575930350	0.018314263273	41	3	-0.184587293286	Global Trend	
41000000	477.859996	1	-1.559787158737	1.046563545156	-0.046756453655	0.000078560514	0.999983232994	N\A	0.016749036867	0.016752500948	46	5	0.562620377434	Global Trend	
41050000	469.157752	1	-1.422278974169	1.044803476662	-0.046596591088	0.000125005436	0.999878211250	N\A	0.017866887246	0.017810276120	33	5	-0.408143131462	Global Trend	
41100000	484.477720	1	-1.520536098345	1.075734443752	-0.076230551989	0.000084445345	0.999951883555	N\A	0.016209967995	0.016196070086	34	6	-0.354333747448	Global Trend	
41150000	468.669552	1	-1.379480497292	0.996292250885	-0.014639811890	0.000096082689	0.985063215956	N\A	0.020764005736	0.014706898048	34	3	-0.015609767907	Global Trend	
41200000	480.265683	1	-1.563821479616	1.048966499479	-0.047333228243	0.000152351204	0.982715218602	N\A	0.024419450903	0.019210378454	36	4	-0.022754236582	Global Trend	
41250000	478.242949	1	-1.471419389762	1.045024638526	-0.051772241187	0.000030272968	0.998121099789	N\A	0.016951787083	0.016329709100	38	4	-0.018840061989	Global Trend	
41300000	477.067705	1	-1.521220730095	1.066689893708	-0.067863394244	0.000119082895	0.999409858775	N\A	0.017908321728	0.017731179907	28	6	-0.154983502969	Global Trend	
41350000	497.952733	1	-1.540606239871	1.080802032614	-0.080267674915	0.000114081820	0.999557366981	N\A	0.016958079520	0.016871271128	37	5	0.196124437573	Global Trend	
41400000	473.250234	1	-1.653484853276	1.073770464882	-0.074586457824	0.000116164346	0.990427285836	N\A	0.020818626860	0.017411405010	28	6	0.028434817668	Global Trend	
41450000	471.854461	1	-1.455801285788	1.057926084694	-0.071055628445	0.000085826234	0.991209917954	N\A	0.020756055951	0.018051692367	34	2	-0.024320933659	Global Trend	
41500000	456.210836	1	-1.533971128937	1.129461564938	-0.125746754782	0.000134073356	0.998318137527	N\A	0.019541668869	0.019051604215	37	5	0.100129909198	Global Trend	
41550000	460.012741	1	-1.631268830139	1.064081271734	-0.063178097987	0.000106180048	0.999900815674	N\A	0.018147138940	0.018118186698	33	4	-0.339288095489	Global Trend	
41600000	470.015083	1	-1.450815650314	1.055944930343	-0.052766228394	0.000149284695	0.999117456989	N\A	0.015888092311	0.015648902733	26	3	0.157134338398	Global Trend	
41650000	458.293931	1	-1.591874254397	1.087303641442	-0.092552032711	0.000144458886	0.968894105202	N\A	0.033752319388	0.024623674171	34	5	0.011885904392	Global Trend	
41700000	475.838555	1	-1.494149052774	1.066298188688	-0.067228864055	0.000092613175	0.999975368658	N\A	0.018524933731	0.018495072814	36	7	-0.533846750290	Global Trend	
41750000	465.312886	1	-1.471097057175	1.044265770691	-0.053904213629	0.000095239292	0.995045383520	N\A	0.019355683539	0.017958145677	40	4	-0.033025138429	Global Trend	
41800000	482.818805	1	-1.512190084570	1.079930262746	-0.081601817733	0.000107857569	0.998277398789	N\A	0.015997749814	0.015307659508	45	4	-0.071528364792	Global Trend	
41850000	493.858484	1	-1.540555741298	1.079855513472	-0.085222484295	0.000040711290	0.993010595434	N\A	0.019809389575	0.017428673117	37	5	-0.010067609178	Global Trend	
41900000	471.772750	1	-1.476064291641	1.032322055338	-0.031515879011	0.000114379667	0.999928000777	N\A	0.017670307208	0.017663592624	35	5	0.404061454485	Global Trend	
41950000	462.712729	1	-1.508479961809	1.024479803305	-0.024179938847	0.000101830189	0.999945535363	N\A	0.018846165441	0.018819971637	39	5	-0.427565758542	Global Trend	
42000000	476.865053	1	-1.462882013239	1.041736238600	-0.056360333653	0.000098617861	0.966810949141	N\A	0.036110428733	0.024602561415	40	6	-0.001299255657	Global Trend	
42050000	491.677549	1	-1.497081161089	1.072114798639	-0.079164127765	0.000096610219	0.992211738462	N\A	0.019554462140	0.017278136396	37	7	-0.023661168439	Global Trend	
42100000	482.250662	1	-1.505452984118	1.066568661418	-0.066866907350	0.000112875946	0.999809935631	N\A	0.016761673082	0.016711580664	29	6	-0.336909497324	Global Trend	
42150000	477.705920	1	-1.515711070564	1.101268326122	-0.108070367917	0.000072017171	0.994923711234	N\A	0.019631653572	0.018137543265	41	5	-0.031595025930	Global Trend	
42200000	482.264398	1	-1.547567727177	1.058723453808	-0.058043750000	0.000127023263	0.999635120984	N\A	0.017383107012	0.017284639710	41	7	0.172751477139	Global Trend	
42250000	484.295365	1	-1.419989629826	1.065126732603	-0.064075993063	0.000100300448	0.999947194994	N\A	0.018012757002	0.018004186441	27	6	0.503723060685	Global Trend	
42300000	473.956815	1	-1.524860412395	1.093112338068	-0.093432189030	0.000109335883	0.999994283899	N\A	0.016375294192	0.016374177479	29	4	-1.248645857350	Global Trend	
42350000	474.622499	1	-1.550316138383	1.077197257794	-0.076392315954	0.000046037269	0.999812435125	N\A	0.016749280238	0.016707333374	37	6	0.072992053577	Global Trend	
42400000	490.336831	1	-1.551894833258	1.088620895487	-0.088637129917	0.000008118984	0.999717340690	N\A	0.017178152179	0.017068364839	41	8	-0.015401161551	Global Trend	
42450000	491.351331	1	-1.520885491389	1.096126692986	-0.096262460765	0.000018649681	0.999999575402	N\A	0.014638377514	0.014639576672	42	6	-1.035670813759	Global Trend	
42500000	484.445876	1	-1.398833844207	1.053493438194	-0.048991753153	0.000126514160	0.999016884036	N\A	0.018430752193	0.018182685055	32	5	0.224110331994	Global Trend	
42550000	486.535254	1	-1.573907355134	1.089380683861	-0.089266207774	0.000107326443	0.999937563587	N\A	0.017133694267	0.017104313261	38	5	-0.431855255091	Global Trend	
42600000	474.000515	1	-1.581809633654	1.065566365765	-0.065702544588	0.000114332817	0.999970975756	N\A	0.017362411474	0.017328832733	30	3	0.678262252294	Global Trend	
42650000	491.458540	1	-1.606656170192	1.127539232190	-0.117109983954	0.000081898514	0.983655169565	N\A	0.024294492857	0.018782780997	37	9	0.010304547358	Global Trend	
42700000	467.314751	1	-1.551004997735	1.088387905814	-0.067743949259	0.000184761270	0.988238103270	N\A	0.023270831968	0.019167830641	46	7	0.026431322606	Global Trend	
42750000	477.977509	1	-1.614794517835	1.097276492461	-0.097459327653	0.000092122991	0.999991994110	N\A	0.018089681136	0.018088532915	40	7	0.637326289024	Global Trend	
42800000	466.367185	1	-1.512948043558	1.069719909647	-0.068895206510	0.000102760039	0.999827811754	N\A	0.018070008341	0.018025153843	28	5	0.241073432628	Global Trend	
42850000	470.690876	1	-1.512690054169	1.052593087717	-0.051222183970	0.000093896231	0.999433290662	N\A	0.017380258598	0.017221829602	41	4	0.104854575458	Global Trend	
42900000	467.517370	1	-1.551137996219	1.095780911775	-0.070030840815	0.000091412833	0.988840136004	N\A	0.022144453226	0.018708797394	39	4	0.015514273793	Global Trend	
42950000	473.763559	1	-1.436171474708	1.031767158136	-0.033662868997	0.000105003727	0.999556720234	N\A	0.017482347429	0.017309896906	25	5	-0.190187802933	Global Trend	
43000000	485.968230	1	-1.564306360431	1.097876391010	-0.094893440808	0.000147004831	0.972973378646	N\A	0.031459944392	0.022622620477	46	6	-0.009140707464	Global Trend	
43050000	474.307124	1	-1.577103183194	1.092225718988	-0.083928572195	0.000109458483	0.977049370627	N\A	0.029345911339	0.020589295249	37	5	0.006797571310	Global Trend	
43100000	472.880591	1	-1.493498947382	1.050755913851	-0.052241764553	0.000083811073	0.999919538269	N\A	0.016552889449	0.016523463459	39	3	-0.204946404981	Global Trend	
43150000	466.406694	1	-1.515069023646	1.059355962696	-0.058996812749	0.000106935610	0.999982150834	N\A	0.017064103383	0.017062986305	46	6	0.583394826563	Global Trend	
43200000	481.171701	1	-1.508811684587	1.044948733286	-0.047318844298	0.000106054457	0.977456245251	N\A	0.029569662586	0.021344628576	44	6	-0.008208228237	Global Trend	
43250000	478.464085	1	-1.454682900029	1.049483530780	-0.049264924070	0.000022538376	0.999998547748	N\A	0.016251756842	0.016254737862	46	6	0.477401782694	Global Trend	
43300000	489.238597	1	-1.466448259416	1.034032292653	-0.035236418633	0.000056577678	0.999747895793	N\A	0.014572602805	0.014516551568	44	9	-0.118637516804	Global Trend	
43350000	462.476971	1	-1.558657699900	1.076571125093	-0.077563208171	0.000097084442	0.988212054472	N\A	0.022984000246	0.019116274135	43	6	0.018171645939	Global Trend	
43400000	469.938185	1	-1.510846136527	1.086453827597	-0.085906237930	0.000157655343	0.999855542752	N\A	0.017330285284	0.017317163026	38	6	0.364837495811	Global Trend	
43450000	465.009786	1	-1.537553145280	1.082563354260	-0.078615282706	0.000142012497	0.996665743132	N\A	0.019336287320	0.018497355343	33	4	0.073928195599	Global Trend	
43500000	479.301428	1	-1.544511730451	1.083383204845	-0.080473170888	0.000208787795	0.998511068281	N\A	0.017608124801	0.017177629142	48	6	0.158108100382	Global Trend	
43550000	483.067807	1	-1.591448968191	1.098194856594	-0.068695708797	0.000317360195	0.969649553559	N\A	0.033024815327	0.021582889091	33	4	0.009445236976	Global Trend	
43600000	477.100801	1	-1.577052022410	1.034220801804	-0.034290763982	0.000116536798	0.999194789368	N\A	0.017863202308	0.017623441135	40	6	0.130949873734	Global Trend	
43650000	494.004708	1	-1.509966115169	1.042717961157	-0.042550117912	0.000072602846	0.999996200072	N\A	0.013719622777	0.013714204733	39	8	1.053886836283	Global Trend	
43700000	474.234073	1	-1.530546143414	1.080305622857	-0.088391712574	0.000083074048	0.992753360046	N\A	0.019730927179	0.017341843100	32	5	-0.025505886120	Global Trend	
43750000	476.110463	1	-1.529431796322	1.090505763293	-0.087088320347	0.000103973242	0.999442681569	N\A	0.017363196443	0.017159302392	29	5	0.156596225936	Global Trend	
43800000	490.325866	1	-1.463394559640	1.051869617623	-0.054747248418	0.000104796626	0.998797756247	N\A	0.016635372452	0.016249931309	36	7	-0.103775551158	Global Trend	
43850000	470.075984	1	-1.524845882635	1.095544216310	-0.095357938110	0.000113666744	0.999968720195	N\A	0.017385791073	0.017394511385	31	8	0.616008613554	Global Trend	
43900000	477.537458	1	-1.509139413971	1.032968020592	-0.034525374900	0.000061699707	0.993412813844	N\A	0.020608347609	0.018784925694	36	5	-0.019594835409	Global Trend	
43950000	477.783867	1	-1.547284402023	1.069980002998	-0.070534541138	0.000084100540	0.999878573432	N\A	0.017375044744	0.017319768022	33	9	0.215422090593	Global Trend	
44000000	461.825493	1	-1.511071391583	1.057227776831	-0.060616632533	0.000098262637	0.998711280952	N\A	0.017766975320	0.017287402760	40	5	-0.061433433300	Global Trend	
44050000	486.607488	1	-1.543447183273	1.056849739170	-0.056260131529	0.000088937139	0.999676497932	N\A	0.016234354743	0.016125432674	32	7	-0.171989189314	Global Trend	
44100000	477.625396	1	-1.612199730138	1.117817857603	-0.111217374717	0.000173494149	0.981784099064	N\A	0.025824563442	0.019117777609	36	4	0.021043343313	Global Trend	
44150000	480.187646	1	-1.563622443011	1.102961285513	-0.103363859292	0.000157619208	0.999965535612	N\A	0.017668744659	0.017667959044	43	6	-0.785523915070	Global Trend	
44200000	487.897124	1	-1.541471071157	1.061351895566	-0.060679412285	0.000091274054	0.999707201390	N\A	0.016127051138	0.016027165203	34	6	-0.135135370173	Global Trend	
44250000	472.335458	1	-1.376409418046	1.029605391406	-0.046903460273	0.000185830502	0.987694047940	N\A	0.023937987994	0.020263931298	29	3	-0.053927031296	Global Trend	
44300000	476.407471	1	-1.540372367166	1.084135666950	-0.086684905776	0.000087022434	0.998203312720	N\A	0.015592631761	0.015016383587	41	4	-0.048496671087	Global Trend	
44350000	478.534143	1	-1.545613070403	1.062077741648	-0.062165568410	0.000063742566	0.999996408580	N\A	0.017901978814	0.017894909037	42	4	-1.023615105314	Global Trend	
44400000	497.257609	1	-1.520717344785	1.049545940001	-0.049677742950	0.000098261402	0.999904767342	N\A	0.016062270879	0.016045080205	39	9	0.386872023359	Global Trend	
44450000	486.756479	1	-1.439866459296	1.048386144142	-0.048795606413	0.000076572920	0.999989929364	N\A	0.016866601599	0.016861110973	47	6	-0.741950525917	Global Trend	
44500000	466.516253	1	-1.597995945148	1.077693543750	-0.076030589678	0.000138144243	0.983491311777	N\A	0.024182906777	0.019775499022	37	3	-0.022294361614	Global Trend	
44550000	482.741841	1	-1.460161357251	1.030658791227	-0.029098573023	0.000111050966	0.999741770385	N\A	0.016544774437	0.016484354658	36	6	0.182134586678	Global Trend	
44600000	482.646098	1	-1.488937764686	1.077987772519	-0.074149903140	0.000104450252	0.999219996048	N\A	0.017662731175	0.017438717850	26	3	0.145587220760	Global Trend	
44650000	479.813677	1	-1.479829459193	1.071838088286	-0.069396836411	0.000098147028	0.999594112241	N\A	0.016887600910	0.016701735732	37	6	0.176664504998	Global Trend	
44700000	480.565636	1	-1.419117749448	1.078112071401	-0.079438251856	0.000108311808	0.999949413616	N\A	0.016818773943	0.016793784264	36	5	-0.628193291975	Global Trend	
44750000	461.218738	1	-1.594988887853	1.102265192325	-0.099217169944	0.000118651759	0.996561810700	N\A	0.018733310656	0.017875394412	31	5	-0.055429327937	Global Trend	
44800000	465.522259	1	-1.443577413186	1.069454488625	-0.070276350440	0.000101218143	0.999980102900	N\A	0.015908836028	0.015899256557	26	5	-0.610007831035	Global Trend	
44850000	477.929682	1	-1.579691645971	1.092236438903	-0.090404562042	0.000135289670	0.961314606598	N\A	0.039831019091	0.027399023750	31	5	-0.002356172229	Global Trend	
44900000	472.409572	1	-1.552501312656	1.074131140453	-0.079626138019	0.000126716109	0.978256176848	N\A	0.025908491943	0.019971597167	33	5	-0.019076465759	Global Trend	
44950000	474.592519	1	-1.557500963235	1.088477492683	-0.089171869833	0.000106931537	0.999847811493	N\A	0.016512009738	0.016436461035	32	3	-0.299363766396	Global Trend	
45000000	491.775435	1	-1.519122779647	1.058111235726	-0.058811388172	0.000096386675	0.999857741868	N\A	0.016774409229	0.016702633604	38	6	-0.292975780161	Global Trend	
45050000	486.712224	1	-1.553392413480	1.061928338355	-0.064328515328	0.000120287808	0.980025698126	N\A	0.026330590855	0.020094716110	24	5	-0.019037106809	Global Trend	
45100000	453.538715	1	-1.331969878138	1.041209705663	-0.044369698006	0.000128285977	0.999752184249	N\A	0.018841778210	0.018778099246	30	3	-0.307299396771	Global Trend	
45150000	462.584945	1	-1.296634473528	0.962476151614	-0.006643871259	0.000090391112	0.972962269657	N\A	0.029911917004	0.020576059741	47	2	-0.006111592857	Global Trend	
45200000	474.982767	1	-1.550784309683	1.073974047085	-0.074450696380	0.000101205293	0.972661491844	N\A	0.033703186021	0.023092940490	36	5	-0.004558228022	Global Trend	
45250000	473.785485	1	-1.582889098131	1.080876985962	-0.081046920237	0.000080098435	0.999994172724	N\A	0.018864518088	0.018863444058	35	6	1.012884700238	Global Trend	
45300000	487.339495	1	-1.464027472218	1.041105922369	-0.040201695602	0.000111339835	0.999857395246	N\A	0.016905627122	0.016868630105	33	11	0.296365520955	Global Trend	
45350000	488.346048	1	-1.489338756186	1.059863872245	-0.059776968568	0.000016053041	0.999999216144	N\A	0.016736973206	0.016739501966	43	7	0.552078084518	Global Trend	
45400000	492.326347	1	-1.466382665442	1.075068750194	-0.069504205283	0.000094762953	0.998653419563	N\A	0.017159966842	0.016808182550	29	7	0.086162628172	Global Trend	
45450000	491.621373	1	-1.550921001077	1.062220681076	-0.062200241652	0.000032707428	0.999998055359	N\A	0.014932854455	0.014930565341	50	6	0.428802438333	Global Trend	
45500000	477.962946	1	-1.645527267151	1.063085109751	-0.062228898928	0.000123769556	0.999969812848	N\A	0.017959204435	0.017953307415	26	5	-0.723528330105	Global Trend	
45550000	480.861980	1	-1.540985723178	1.086267626372	-0.086100734884	0.000095957970	0.978414287614	N\A	0.027588959315	0.020708321735	34	8	0.012923671536	Global Trend	
45600000	472.612318	1	-1.460044550718	1.035246711246	-0.040297751493	0.000125693054	0.997093612150	N\A	0.018719456493	0.017755215980	34	2	-0.069422882615	Global Trend	
45650000	481.602167	1	-1.580936047931	1.091030424686	-0.078893484175	0.000082015782	0.976147513413	N\A	0.029364573714	0.021742846793	34	4	0.006941262544	Global Trend	
45700000	486.945990	1	-1.503390139858	1.110131426309	-0.099592681990	0.000117605009	0.997675268381	N\A	0.017293301444	0.016747396098	39	6	0.084934923837	Global Trend	
45750000	489.480052	1	-1.556654541577	1.091089581503	-0.091266256649	0.000099369248	0.999995605236	N\A	0.016800648554	0.016801468334	48	12	-1.230773144542	Global Trend	
45800000	484.816096	1	-1.487535273135	1.084324983494	-0.075926283985	0.000125698662	0.997648455509	N\A	0.017985449798	0.017335369429	34	6	0.066431970182	Global Trend	
45850000	459.494679	1	-1.576584763871	1.097855078788	-0.097786405434	0.000113485386	0.999992182458	N\A	0.018184024218	0.018187527498	33	3	0.960790755575	Global Trend	
45900000	469.633037	1	-1.554982010934	1.081866961313	-0.076261286923	0.000128399934	0.996227417183	N\A	0.018922559985	0.017738461592	45	6	0.051465518731	Global Trend	
45950000	482.405726	1	-1.547868931380	1.062330181377	-0.062684002933	0.000101072490	0.999575779934	N\A	0.017406785120	0.017264519070	39	6	-0.175446323456	Global Trend	
46000000	461.779060	1	-1.491585709748	1.058159906771	-0.071234742403	0.000255526635	0.970136569091	N\A	0.030504404220	0.021777018418	37	7	-0.017743596795	Global Trend	
46050000	467.945643	1	-1.535539300550	1.104411133980	-0.103958641510	0.000106113383	0.999982603037	N\A	0.017082645012	0.017079392419	29	3	0.524246865369	Global Trend	
46100000	476.636986	1	-1.586512933054	1.082017970412	-0.080520044804	0.000098504616	0.968221470887	N\A	0.034983223638	0.023876830490	44	5	0.003144307456	Global Trend	
46150000	484.237981	1	-1.454890567504	1.047692053161	-0.046467574897	0.000126740506	0.999921268520	N\A	0.017659733029	0.017660090325	37	8	0.526546005793	Global Trend	
46200000	463.201980	1	-1.587014806136	1.093504231784	-0.093600842299	0.000147079721	0.999970530933	N\A	0.016313467028	0.016307986881	35	4	-0.729736195175	Global Trend	
46250000	479.514227	1	-1.625102296012	1.061201328471	-0.061865834685	0.000096374199	0.999940510919	N\A	0.017207340858	0.017202950248	29	5	0.384881545494	Global Trend	
46300000	482.904328	1	-1.535204505534	1.068078266106	-0.067752990569	0.000094186277	0.999981635776	N\A	0.016077022344	0.016066974781	33	6	0.636095514570	Global Trend	
46350000	486.887155	1	-1.561404737111	1.096643542597	-0.099075311748	0.000126442660	0.998525375036	N\A	0.015693277082	0.015190919663	29	6	-0.097825739555	Global Trend	
46400000	475.053862	1	-1.547794332899	1.074321897313	-0.066408507964	0.000112335069	0.988147343257	N\A	0.022312690956	0.018848997694	37	6	0.032518294772	Global Trend	
46450000	484.408126	1	-1.595922275260	1.095461223999	-0.094897147891	0.000162934946	0.999392591083	N\A	0.016912358562	0.016701076741	33	5	-0.194403317778	Global Trend	
46500000	483.769606	1	-1.498137434637	1.051037349566	-0.056886463958	0.000080924336	0.996375308495	N\A	0.018201314592	0.016758159436	34	5	-0.041321190142	Global Trend	
46550000	484.792554	1	-1.515972501486	1.079212047058	-0.080495719249	0.000099064359	0.999623891000	N\A	0.016347678583	0.016223608031	47	4	-0.140255079952	Global Trend	
46600000	467.276678	1	-1.592602806839	1.128756991257	-0.118511222780	0.000109938431	0.994354663085	N\A	0.019879637093	0.018358152065	39	3	0.037941547516	Global Trend	
46650000	471.082302	1	-1.527700267438	1.083439434923	-0.085134691986	0.000107632301	0.987038301057	N\A	0.022779008797	0.019194189047	35	6	-0.023011503221	Global Trend	
46700000	468.061399	1	-1.471467911334	1.064163761726	-0.078579747309	0.000129225915	0.981006232531	N\A	0.027999807419	0.022009686289	41	4	-0.023036662306	Global Trend	
46750000	473.346282	1	-1.476399301801	1.057958283056	-0.067543430946	0.000139223784	0.991820120404	N\A	0.019420113105	0.016205093571	28	4	-0.033636270767	Global Trend	
46800000	469.117533	1	-1.583721856951	1.065004588238	-0.065832530500	0.000111874440	0.999935726765	N\A	0.017243276035	0.017236521777	37	4	0.355038232637	Global Trend	
46850000	468.053439	1	-1.448911562804	1.072021027578	-0.078951898924	0.000088871580	0.998231894367	N\A	0.018942779576	0.018460531402	30	1	-0.066793060139	Global Trend	
46900000	471.396571	1	-1.576588564165	1.081005083683	-0.080517803731	0.000105556983	0.999590300620	N\A	0.016855781138	0.016780356097	37	3	0.171068404891	Global Trend	
46950000	469.802034	1	-1.533277838749	1.064008918339	-0.065872896809	0.000109894624	0.998377852302	N\A	0.018412556369	0.017842653912	28	4	-0.091808440553	Global Trend	
47000000	474.176481	1	-1.575205172188	1.114347202124	-0.113495310091	0.000104693036	0.999887864694	N\A	0.016328983834	0.016294294636	33	5	0.326605021694	Global Trend	
47050000	460.626387	1	-1.604843568746	1.096389424829	-0.096604312978	0.000128949405	0.999931690144	N\A	0.010606661835	0.010553669572	38	5	0.511436271274	Global Trend	
47100000	467.655735	1	-1.522669337302	1.080378141587	-0.078121337512	0.000177853333	0.999747014929	N\A	0.016614700640	0.016550725768	37	6	0.328348719120	Global Trend	
47150000	471.127685	1	-1.506163258154	1.070143357394	-0.069917891214	0.000057684153	0.999996404368	N\A	0.016546362612	0.016543563965	38	7	0.692043283012	Global Trend	
47200000	458.999277	1	-1.497637889562	1.080724290179	-0.081489570780	0.000037405176	0.999981253607	N\A	0.018260858758	0.018249488482	41	1	-0.235286471602	Global Trend	
47250000	480.192970	1	-1.561104262150	1.091984153381	-0.082011049881	0.000156956710	0.992945869443	N\A	0.020877975992	0.018836764063	32	6	0.044339277001	Global Trend	
