Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m3-glob-005.txt
Log File Name:                   MES_d1_m3-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3970278667
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m3-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	452.667794	1	0.618643872112	0.763649449224	-0.041808378493	0.000105066174	0.948618643353	N\A	0.018889895041	0.004587119808	45	4	0.001028238470	Global Trend	
39850000	468.858995	1	0.779231907100	0.750181055167	-0.044394527867	0.000108398048	0.953974981047	N\A	0.015981221986	0.003753128971	36	11	-0.000619656734	Global Trend	
39900000	460.170126	1	0.409241906009	0.742549362356	-0.038452039881	0.000226601517	0.952342280864	N\A	0.017844838750	0.004157969771	36	10	0.001437154684	Global Trend	
39950000	459.831131	1	0.501217799949	0.756989792031	-0.045182292943	0.000212947660	0.952549362705	N\A	0.019419545915	0.004427027268	30	10	0.001622679750	Global Trend	
40000000	457.110725	1	0.675524999434	0.693552101440	-0.032026217761	0.000332225383	0.945194437889	N\A	0.018392891904	0.004593493915	20	7	0.000018662431	Global Trend	
40050000	462.581700	1	0.814876400855	0.719451856127	-0.036729207141	0.000240994514	0.949004795906	N\A	0.018176382369	0.004436087506	35	7	-0.002155682260	Global Trend	
40100000	457.224009	1	0.692868963354	0.724546749654	-0.035574805251	0.000249927058	0.954501629119	N\A	0.018299286107	0.004611118725	28	7	-0.000062849423	Global Trend	
40150000	459.694644	1	0.822105884189	0.736920579617	-0.036963284307	0.000304451052	0.963430268396	N\A	0.015342938862	0.004019594397	23	9	-0.002808815079	Global Trend	
40200000	456.340831	1	0.769008835755	0.750028904060	-0.040820734908	0.000234371147	0.949225802457	N\A	0.018166118504	0.004188547908	35	5	-0.001491552788	Global Trend	
40250000	457.774641	1	0.803512301429	0.771916574903	-0.042957944047	0.000309230458	0.953023376800	N\A	0.019207951022	0.004780381182	32	5	-0.004373579848	Global Trend	
40300000	462.522191	1	0.657816321174	0.721819660392	-0.039434342542	0.000103664799	0.946470315834	N\A	0.018915865063	0.004393191966	29	8	0.000310159664	Global Trend	
40350000	474.223550	1	0.598730074898	0.761070138332	-0.045361069192	0.000235415956	0.958667815341	N\A	0.017496765676	0.004208080046	37	8	-0.000613198489	Global Trend	
40400000	460.633401	1	0.873974383161	0.723789280560	-0.039806100988	0.000203007935	0.943727185954	N\A	0.018956708293	0.004409761538	39	6	-0.002969520340	Global Trend	
40450000	453.349509	1	0.766338796747	0.717972227195	-0.035045708994	0.000170257295	0.941757609796	N\A	0.018452031767	0.004159626194	38	8	0.001882617417	Global Trend	
40500000	461.756523	1	0.773864789294	0.745045282027	-0.038437625198	0.000320878120	0.949772856852	N\A	0.017829349840	0.004546560533	32	6	-0.002323841130	Global Trend	
40550000	480.538257	1	0.720799022467	0.751751699419	-0.041766180826	0.000137337462	0.953282824203	N\A	0.017161589426	0.003833593871	32	13	0.000552112663	Global Trend	
40600000	462.836035	1	0.838407460697	0.740533311061	-0.040893095338	0.000204613282	0.952668439056	N\A	0.017492703532	0.004259377277	34	8	-0.003103395770	Global Trend	
40650000	454.784994	1	0.804550414463	0.700609266488	-0.030473692993	0.000236187309	0.944446719966	N\A	0.018652964554	0.004326362045	38	3	-0.001491258805	Global Trend	
40700000	452.159098	1	0.643749300598	0.735128594466	-0.037232328010	0.000291807442	0.944065011221	N\A	0.020050273078	0.004685535731	44	1	0.000690075057	Global Trend	
40750000	425.925386	1	0.477561282414	0.746943682176	-0.037722386971	0.000323116594	0.937965557371	N\A	0.020679639359	0.004928939418	35	5	0.001301343490	Global Trend	
40800000	459.106158	1	0.422458732700	0.757644879137	-0.042673124050	0.000312950274	0.943583289223	N\A	0.018515794595	0.004421841778	26	7	0.002086817279	Global Trend	
40850000	462.518045	1	0.668004095528	0.767333669216	-0.044865523573	0.000219380856	0.960225155343	N\A	0.016742158102	0.004128186625	33	10	-0.000166125704	Global Trend	
40900000	464.126518	1	0.693043266149	0.737109284082	-0.039967970045	0.000229636813	0.947636827661	N\A	0.017372925903	0.004137844105	40	10	-0.000032500763	Global Trend	
40950000	464.975606	1	0.741719927998	0.717947763108	-0.034961847041	0.000167313788	0.951959814522	N\A	0.017259751093	0.004157892980	35	7	-0.000478565868	Global Trend	
41000000	472.121119	1	0.850928626663	0.725543392175	-0.038110996714	0.000282161224	0.953355071853	N\A	0.017392633366	0.004277087969	39	9	-0.003119854557	Global Trend	
41050000	471.606234	1	0.663941715408	0.766110653766	-0.048449217414	0.000246322002	0.950001325928	N\A	0.018429546985	0.004421904551	48	12	0.000849605261	Global Trend	
41100000	463.846014	1	0.709791044715	0.706621949432	-0.034644238224	0.000102290138	0.942681562269	N\A	0.018039544114	0.004123738207	33	7	0.000070342142	Global Trend	
41150000	465.688654	1	0.812114629782	0.748232971717	-0.037703927191	0.000294360895	0.955881259444	N\A	0.017985508687	0.004387645320	33	7	-0.003251058893	Global Trend	
41200000	465.217737	1	0.661072103391	0.726925319535	-0.035458214838	0.000301767001	0.947403775285	N\A	0.017426586206	0.004086592369	30	6	0.001739806324	Global Trend	
41250000	464.609906	1	0.825730134089	0.753890706719	-0.042546857075	0.000333973988	0.948430483300	N\A	0.017609742540	0.004305431974	32	6	-0.003998012516	Global Trend	
41300000	469.999851	1	0.677366493977	0.743194322531	-0.040445065719	0.000209606971	0.992997270227	N\A	0.010341340441	0.003684464064	47	4	0.000210810318	Global Trend	
41350000	426.053942	1	0.726010415651	0.719483171486	-0.032252662303	0.000132187299	0.945161919707	N\A	0.020282507641	0.004751814086	32	2	-0.000832336251	Global Trend	
41400000	456.807765	1	0.776171482065	0.696247091861	-0.031317236824	0.000299211393	0.946443328886	N\A	0.019318930130	0.004964751321	30	6	-0.000905971233	Global Trend	
41450000	463.753460	1	0.642477960227	0.740892598361	-0.044236294745	0.000230550517	0.947927753062	N\A	0.018996372071	0.004578110117	31	12	0.002509573795	Global Trend	
41500000	469.740547	1	0.692232608988	0.764051024021	-0.044686578708	0.000117955910	0.950244416156	N\A	0.017910319277	0.003943029454	32	11	-0.000627257551	Global Trend	
41550000	460.678081	1	0.741189401236	0.742642112347	-0.042220670250	0.000203046917	0.946989783390	N\A	0.018221033244	0.004400842064	29	7	-0.000558895790	Global Trend	
41600000	469.834222	1	0.660213108029	0.733530828118	-0.039881425079	0.000223294671	0.948120433312	N\A	0.018069213618	0.004141182514	33	9	0.000191037279	Global Trend	
41650000	457.400851	1	0.677803642538	0.734781218600	-0.035594678705	0.000210286570	0.947273076871	N\A	0.017833802862	0.004204268877	36	5	-0.000002984299	Global Trend	
41700000	472.030290	1	0.745675925989	0.738737466894	-0.039311854569	0.000230333979	0.952482700397	N\A	0.017709291145	0.004156972030	47	8	-0.001221058986	Global Trend	
41750000	453.812548	1	0.754233494497	0.727546626403	-0.034389199968	0.000389181577	0.951080914606	N\A	0.017188315953	0.004221899221	32	4	-0.002040993105	Global Trend	
41800000	457.025844	1	0.645734964265	0.745239275956	-0.038743465079	0.000168436664	0.941874916811	N\A	0.019424735315	0.004617807406	35	10	0.000877227554	Global Trend	
41850000	466.722965	1	0.569922931777	0.738462400630	-0.038325466841	0.000268141741	0.967736315285	N\A	0.014643836865	0.003897169896	33	7	-0.002125048741	Global Trend	
41900000	453.762302	1	0.748242453760	0.761756722591	-0.043559517751	0.000332681168	0.951088300945	N\A	0.017597223896	0.004381084740	34	8	-0.002170346649	Global Trend	
41950000	469.131897	1	0.718525570703	0.735347827877	-0.039224933076	0.000255381528	0.951470840889	N\A	0.017780683031	0.004255204771	35	11	-0.000581793737	Global Trend	
42000000	455.180890	1	0.701014452548	0.694175281940	-0.027807832107	0.000299831731	0.948918606880	N\A	0.019300723080	0.005057843690	32	10	0.000366920437	Global Trend	
42050000	456.108490	1	0.599884521719	0.781077655024	-0.050453457193	0.000364734987	0.953181003415	N\A	0.017581219939	0.004552782503	43	10	0.000783870567	Global Trend	
42100000	455.715450	1	0.532812887270	0.764224673821	-0.042106661839	0.000179365468	0.947309466124	N\A	0.019524428198	0.004462901008	43	12	0.001246407566	Global Trend	
42150000	454.222220	1	0.817531718648	0.756868892465	-0.043748008467	0.000279235683	0.940895027142	N\A	0.019581240412	0.004561775067	27	9	-0.003451134880	Global Trend	
42200000	462.249079	1	0.965258708453	0.718566595925	-0.031417052966	0.000271795758	0.951308163029	N\A	0.016231600713	0.003638831515	43	12	-0.003368457830	Global Trend	
42250000	446.987666	1	0.731756819723	0.695110276506	-0.027979812944	0.000237042336	0.948338544497	N\A	0.018089902607	0.004231422916	42	3	-0.000354923837	Global Trend	
42300000	479.264900	1	0.681734307127	0.733411369494	-0.036811284309	0.000085177903	0.997826835787	N\A	0.008866561864	0.003395203350	37	11	-0.000102746503	Global Trend	
42350000	465.763349	1	0.781356563508	0.742952284760	-0.040197617817	0.000207825146	0.964130292813	N\A	0.014606703461	0.003661045365	32	11	-0.002875957272	Global Trend	
42400000	471.731829	1	0.643504976153	0.744364137381	-0.036795134335	0.000043232511	0.978126851283	N\A	0.015170086086	0.004288642028	42	10	0.000080906342	Global Trend	
42450000	466.237766	1	0.642358880271	0.718645115660	-0.031029278592	0.000212923666	0.947221460271	N\A	0.018363545119	0.004172001618	37	7	0.001402464974	Global Trend	
42500000	445.992696	1	0.745536506689	0.774401573755	-0.047294127943	0.000219905398	0.946650411304	N\A	0.018858192413	0.004513273044	33	7	-0.001976510318	Global Trend	
42550000	476.340260	1	0.659753129184	0.737644515726	-0.037133825511	0.000108899442	0.955967604254	N\A	0.016731476751	0.003875328350	31	10	0.000522169858	Global Trend	
42600000	463.848268	1	0.650088390319	0.733568830915	-0.038364664455	0.000340623400	0.971140070717	N\A	0.018871224751	0.004260383223	31	8	-0.000036161879	Global Trend	
42650000	461.363438	1	0.628953053280	0.775033935731	-0.046380362270	0.000219932305	0.946970308438	N\A	0.018165580896	0.004244583444	36	7	0.000173455638	Global Trend	
42700000	457.082581	1	0.697298089297	0.754839385123	-0.038020888130	0.000235217880	0.960556322901	N\A	0.015018791738	0.003752191178	42	8	-0.000910443363	Global Trend	
42750000	459.937494	1	0.644453654326	0.785083584595	-0.052178468829	0.000211122815	0.949725866745	N\A	0.017125267893	0.004113384270	26	6	0.000283474324	Global Trend	
42800000	463.428752	1	0.724780187670	0.749939811287	-0.040987419076	0.000302206601	0.950439823090	N\A	0.018585130529	0.004466715372	36	8	-0.000687463655	Global Trend	
42850000	463.373440	1	0.792411069820	0.776647656032	-0.047413745756	0.000309810340	0.955506070492	N\A	0.017080791194	0.004230508974	44	7	-0.003984246396	Global Trend	
42900000	458.780195	1	0.727121089333	0.767193602272	-0.043901573732	0.000261418977	0.947176730669	N\A	0.018268656813	0.004248005066	23	8	-0.002090753851	Global Trend	
42950000	458.529685	1	0.764996775373	0.746300698349	-0.039098865714	0.000230059302	0.948042185220	N\A	0.018068295623	0.004372520805	37	6	-0.002040742761	Global Trend	
43000000	465.007931	1	0.896079822338	0.731465465672	-0.038568063672	0.000221456191	0.951223870827	N\A	0.017728424125	0.003988635206	43	6	-0.003548035556	Global Trend	
43050000	463.071802	1	0.850728821414	0.743134184719	-0.038311617019	0.000175196308	0.945421591914	N\A	0.017677096083	0.003987124362	35	6	0.000065738568	Global Trend	
43100000	448.892603	1	0.850912766895	0.709216896017	-0.032379267052	0.000103708654	0.941860471651	N\A	0.018290650283	0.004282011953	30	6	-0.001660850830	Global Trend	
43150000	467.638816	1	0.744481437352	0.719743169994	-0.033088426271	0.000094076193	0.951019438953	N\A	0.016761775568	0.003854051675	45	7	-0.000561879443	Global Trend	
43200000	458.697699	1	0.752182442419	0.742953924247	-0.039244128415	0.000218825415	0.950385285099	N\A	0.017731243729	0.004291664508	35	4	-0.001508965011	Global Trend	
43250000	450.953842	1	0.751946102917	0.731274403180	-0.037184022355	0.000473982972	0.948841692825	N\A	0.017903192084	0.004088736004	33	5	-0.002047856944	Global Trend	
43300000	446.298689	1	0.777254164081	0.676526006484	-0.026739882316	0.000089523010	0.945176139520	N\A	0.020278002764	0.004598212340	43	3	-0.000627172934	Global Trend	
43350000	455.836454	1	0.796934726769	0.737978133857	-0.041412639859	0.000226022367	0.948353851263	N\A	0.018121916262	0.004382185346	49	5	-0.001876742928	Global Trend	
43400000	460.289531	1	0.796394551645	0.742966266681	-0.041812143911	0.000317088135	0.953072971669	N\A	0.018744353459	0.004743748500	39	6	-0.002219982773	Global Trend	
43450000	454.545360	1	0.710330122638	0.715248341143	-0.037957425001	0.000289964639	0.952306502939	N\A	0.017664865563	0.004478679583	30	4	0.000408708834	Global Trend	
43500000	452.757964	1	0.608780939023	0.702356414181	-0.027182986377	0.000372065107	0.949963407681	N\A	0.018310201492	0.004614840122	27	9	0.003010176619	Global Trend	
43550000	457.671066	1	0.721116411227	0.752743924940	-0.042404094215	0.000215627578	0.951659630295	N\A	0.016393039729	0.004042133044	34	6	-0.000742331206	Global Trend	
43600000	454.462533	1	0.564129867638	0.784792446006	-0.047690556137	0.000445100776	0.946391434061	N\A	0.018311299632	0.004456575917	43	5	0.002429185797	Global Trend	
43650000	462.583016	1	0.760673644118	0.728292370168	-0.035500445865	0.000306125675	0.942752932242	N\A	0.018932019508	0.004387984790	36	8	-0.001389275791	Global Trend	
43700000	460.410266	1	0.757055509037	0.726090676026	-0.034421912234	0.000263544639	0.971020999921	N\A	0.014858207333	0.004320979127	36	4	-0.001553563136	Global Trend	
43750000	452.664163	1	0.734286779157	0.729828758936	-0.041929597136	0.000278432378	0.947860615007	N\A	0.017964603590	0.004449365371	30	6	-0.000063680436	Global Trend	
43800000	452.257141	1	0.745820060776	0.731793581301	-0.037478531456	0.000304071916	0.951773269722	N\A	0.017559716766	0.004414437965	26	6	-0.000703905383	Global Trend	
43850000	459.821052	1	0.653286214180	0.754355534664	-0.043172676518	0.000289137577	0.959731815152	N\A	0.015988847851	0.004241533056	27	8	0.000907605101	Global Trend	
43900000	457.576996	1	0.632220653851	0.733513292047	-0.037227958630	0.000297817734	0.953068251581	N\A	0.017547013446	0.004550492481	50	9	0.000833067534	Global Trend	
43950000	456.748002	1	0.575494886800	0.757939612071	-0.046383130477	0.000281361798	0.947546458533	N\A	0.018072127190	0.004566457377	43	5	0.002398739869	Global Trend	
44000000	459.972306	1	0.760662420465	0.725679529404	-0.036117660990	0.000321694191	0.946668743343	N\A	0.017759914429	0.004195765637	34	6	-0.001094809459	Global Trend	
44050000	463.647303	1	0.946542033855	0.705408789563	-0.031442385273	0.000267890766	0.950336800776	N\A	0.017958569788	0.004294194510	28	5	-0.006526250262	Global Trend	
44100000	461.380889	1	0.563157278000	0.741269008798	-0.040447273240	0.000345717060	0.948987275325	N\A	0.019429405819	0.004671249457	39	10	0.003654592495	Global Trend	
44150000	461.314140	1	0.619965039535	0.767164119291	-0.043861031188	0.000095022653	0.955190035961	N\A	0.016533839255	0.003785817060	39	10	0.000400727767	Global Trend	
44200000	474.050861	1	0.585251419236	0.729455736799	-0.037391199124	0.000092727907	0.947924788188	N\A	0.019330926119	0.004716779376	36	11	-0.000224732381	Global Trend	
44250000	463.784916	1	0.414433570686	0.762264843027	-0.046367713225	0.000077094120	0.946075282759	N\A	0.018119925875	0.004299692298	29	10	0.001203441050	Global Trend	
44300000	457.330866	1	0.540171219443	0.786976441453	-0.047947304456	0.000245398789	0.953173721381	N\A	0.016803086937	0.004003768804	31	11	-0.000747808002	Global Trend	
44350000	451.322717	1	0.798502287428	0.746935613429	-0.041143723623	0.000378674860	0.948944776193	N\A	0.018673745431	0.004849365489	30	5	-0.003088232500	Global Trend	
44400000	463.200396	1	0.629311773153	0.761591757802	-0.043537005602	0.000250762546	0.948955073711	N\A	0.018773336762	0.004431147778	38	7	-0.001642454524	Global Trend	
44450000	466.590027	1	0.685754526145	0.748585504155	-0.040107737996	0.000278997312	0.947006729683	N\A	0.019036274516	0.004689710095	33	10	0.000615729963	Global Trend	
44500000	454.109058	1	0.723670709474	0.707390108998	-0.033803286086	0.000181304966	0.944811750457	N\A	0.018546462103	0.004240652630	39	6	0.000750717470	Global Trend	
44550000	472.121843	1	0.716467436446	0.751234573420	-0.039517389706	0.000139792773	0.949339576736	N\A	0.017324143830	0.003965678838	40	10	-0.000423521017	Global Trend	
44600000	463.170460	1	0.388586266907	0.781321361906	-0.047946470280	0.000227161255	0.952699176255	N\A	0.017559219610	0.004161741391	31	8	0.004175363303	Global Trend	
44650000	457.020312	1	0.606760310979	0.770178098742	-0.046449820991	0.000328155189	0.944563007259	N\A	0.019010297890	0.004339870261	34	6	-0.000327247817	Global Trend	
44700000	470.104280	1	0.708734764554	0.731097981150	-0.039521756045	0.000219242049	0.947958358614	N\A	0.018544300014	0.004294686260	32	6	0.000127284096	Global Trend	
44750000	464.318103	1	0.785873255287	0.745270725495	-0.041209420883	0.000233351792	0.953858187186	N\A	0.017561880037	0.004378844225	33	4	-0.002110232024	Global Trend	
44800000	467.077173	1	0.687527663661	0.753463001891	-0.041707698898	0.000225138445	0.952951616602	N\A	0.017762026051	0.004180890466	32	4	-0.000477044600	Global Trend	
44850000	457.944340	1	0.722708550004	0.748960732452	-0.041451913838	0.000376735439	0.963801482417	N\A	0.016360683857	0.004369317504	36	6	-0.000906080981	Global Trend	
44900000	443.590523	1	0.901757477680	0.750901514754	-0.041454849264	0.000348414923	0.953274894505	N\A	0.017613614860	0.004450127246	37	3	-0.006471315302	Global Trend	
44950000	474.506087	1	0.648144103932	0.751102590208	-0.044984049338	0.000225571308	0.950941613687	N\A	0.017246315458	0.004141234960	35	7	0.000770014110	Global Trend	
45000000	460.393013	1	0.499988001218	0.745414879629	-0.042486832224	0.000276574917	0.951051575014	N\A	0.018320289181	0.004512446643	31	9	-0.000480148770	Global Trend	
45050000	468.608990	1	0.736085174204	0.746638013182	-0.043587039990	0.000161719165	0.950449715193	N\A	0.017045678619	0.003755412012	39	7	-0.000364560015	Global Trend	
45100000	466.625795	1	0.525912319155	0.756871066759	-0.044401559117	0.000260910215	0.951556829250	N\A	0.017351128899	0.004061073145	38	8	0.001076370241	Global Trend	
45150000	456.264578	1	0.688599282756	0.753505923912	-0.042094898436	0.000176743220	0.947144308668	N\A	0.017722750672	0.004236382376	38	7	0.000033760255	Global Trend	
45200000	467.914359	1	0.705145816660	0.731214785978	-0.038458878629	0.000170534637	0.952541643772	N\A	0.017791353767	0.004209801585	33	7	-0.001142373133	Global Trend	
45250000	452.589732	1	0.699464872014	0.763273036812	-0.044557687155	0.000190581564	0.943616077155	N\A	0.017631113753	0.003793502516	37	7	-0.000577635638	Global Trend	
45300000	453.294195	1	0.858705492874	0.696809027082	-0.032262307622	0.000332771648	0.947326643302	N\A	0.017803697193	0.004348298260	28	8	-0.002485288853	Global Trend	
45350000	456.206408	1	0.688612088701	0.757985090761	-0.044296958606	0.000163789572	0.948715487537	N\A	0.017564423480	0.003893918006	46	3	-0.000545365634	Global Trend	
45400000	447.384389	1	0.726788829103	0.726943763491	-0.034458855989	0.000217581670	0.947190015155	N\A	0.018417916569	0.004134085605	27	6	-0.001151749562	Global Trend	
45450000	473.826770	1	0.737532492164	0.733568355797	-0.040237326243	0.000208376832	0.955386101871	N\A	0.016186968239	0.003954715964	37	8	-0.000161141915	Global Trend	
45500000	466.172117	1	0.745365912996	0.730229067358	-0.036559872821	0.000347825863	0.950135304225	N\A	0.018230709049	0.004616960246	30	7	-0.002581653780	Global Trend	
45550000	455.476431	1	0.641953283851	0.756925500523	-0.038761368681	0.000191406699	0.948213720919	N\A	0.018545443523	0.004239807222	31	4	-0.000021241215	Global Trend	
45600000	457.056209	1	0.655392891951	0.715927691935	-0.035102166968	0.000266683061	0.947849014149	N\A	0.018885180700	0.004458524866	32	5	0.001053180341	Global Trend	
45650000	470.594752	1	0.595037468126	0.743530909000	-0.037700530256	0.000126615377	0.947858872839	N\A	0.018873266901	0.004523696381	42	11	-0.000530130144	Global Trend	
45700000	471.020463	1	0.317185851781	0.765714016515	-0.043689346641	0.000222652736	0.948193804910	N\A	0.017987546272	0.004208362230	33	8	-0.000177138074	Global Trend	
45750000	446.977374	1	0.658679392905	0.708645857482	-0.034364408278	0.000214721989	0.946532010309	N\A	0.018538820281	0.004465432599	35	7	0.001405545680	Global Trend	
45800000	448.571865	1	0.645281528526	0.737658344438	-0.042183208254	0.000262033506	0.944391196137	N\A	0.016862319571	0.003490685576	37	3	0.001268497077	Global Trend	
45850000	463.593216	1	0.770235592147	0.718224032085	-0.034544946567	0.000092039448	0.948419939423	N\A	0.017583357391	0.004068399197	41	10	-0.000366060692	Global Trend	
45900000	464.038106	1	0.627805159156	0.723317232004	-0.035423959565	0.000289642782	0.946776892575	N\A	0.018435727465	0.004509692944	35	10	0.001663914508	Global Trend	
45950000	435.904159	1	0.707916483562	0.747518302919	-0.042350008088	0.000205311980	0.953924902709	N\A	0.018315519262	0.004586926846	37	2	-0.000505970123	Global Trend	
46000000	456.396250	1	0.691261904615	0.702359517598	-0.028902494670	0.000155131162	0.945405955055	N\A	0.019120036847	0.004419518754	43	7	-0.000559749242	Global Trend	
46050000	452.661765	1	0.665239892112	0.789275527772	-0.050553131026	0.000294873927	0.948206117285	N\A	0.017722869927	0.004274745024	34	7	-0.000980893258	Global Trend	
46100000	449.274091	1	0.641996048487	0.715435047041	-0.031385462344	0.000102535065	0.945064740614	N\A	0.020171214807	0.005493261769	26	12	0.000331776899	Global Trend	
46150000	459.771871	1	0.819517310255	0.736861726983	-0.036964498312	0.000259605455	0.959938869150	N\A	0.016918075640	0.004351862641	33	5	-0.003000139804	Global Trend	
46200000	461.097322	1	0.729143237355	0.742863779337	-0.040193888675	0.000220585415	0.957719161445	N\A	0.015566377244	0.003871843794	48	5	-0.001082553491	Global Trend	
46250000	471.969592	1	0.693604410527	0.733544154533	-0.040209116072	0.000092976181	0.946480792247	N\A	0.017549822343	0.004000671461	29	8	0.000363443988	Global Trend	
46300000	473.702168	1	0.723066189850	0.719483982425	-0.038534650472	0.000026355682	0.950582512437	N\A	0.017308902261	0.004153650768	44	9	-0.000001014995	Global Trend	
46350000	465.393888	1	0.669404696817	0.753171236032	-0.043289748823	0.000049409656	0.950160014585	N\A	0.018590393532	0.004300454158	37	12	0.000493033342	Global Trend	
46400000	444.955533	1	0.843328655085	0.690258358939	-0.031881917772	0.000053411553	0.940231836704	N\A	0.019136356278	0.004737913947	52	8	-0.000331910459	Global Trend	
46450000	445.452291	1	0.594545145429	0.728716865053	-0.034536272222	0.000288304706	0.950268888614	N\A	0.018213183475	0.004400727803	38	8	0.002002959246	Global Trend	
46500000	459.161033	1	0.707927927348	0.745268952040	-0.040531424467	0.000233453416	0.943716984221	N\A	0.018639294132	0.004291374685	36	7	-0.000925619492	Global Trend	
46550000	468.934035	1	0.631879146099	0.740385202166	-0.036548923650	0.000090538779	0.956319260233	N\A	0.017202889649	0.003794301291	44	10	0.000441482742	Global Trend	
46600000	446.853048	1	0.967488729474	0.723204106573	-0.034283730681	0.000264265295	0.953976654596	N\A	0.016866102701	0.004144836629	40	7	-0.005041239710	Global Trend	
46650000	456.219294	1	0.681359875843	0.737287475392	-0.038226738638	0.000288248838	0.952700685500	N\A	0.017353929826	0.004246153482	30	7	0.000201871067	Global Trend	
46700000	474.393839	1	0.859551724096	0.715404063084	-0.034479228196	0.000284259526	0.955902047982	N\A	0.016908237656	0.004310910299	27	10	-0.003115983807	Global Trend	
46750000	452.164631	1	0.785460386285	0.732567317734	-0.040686130181	0.000500008675	0.950109907952	N\A	0.017770228159	0.004301437244	42	5	-0.003973851235	Global Trend	
46800000	457.325368	1	0.645382567598	0.759962307739	-0.044619907762	0.000205205959	0.948609985345	N\A	0.017183097778	0.004056415446	43	3	0.000406096502	Global Trend	
46850000	458.010121	1	0.630307783215	0.765816184580	-0.046745561704	0.000327579678	0.952614648590	N\A	0.018386168208	0.004762793197	32	10	0.001121004978	Global Trend	
46900000	466.573867	1	0.801884618346	0.724088817744	-0.038100923905	0.000343584989	0.950259192798	N\A	0.017829108247	0.004411687077	21	11	-0.002013027704	Global Trend	
46950000	478.355615	1	0.828373702071	0.692698095531	-0.026521447285	0.000033630970	0.956968891773	N\A	0.016742772002	0.004087311499	38	8	-0.000409600107	Global Trend	
47000000	471.733361	1	0.631491660647	0.747467589166	-0.041665100853	0.000039117204	0.945097284424	N\A	0.017590855197	0.004167916513	32	13	0.000261570392	Global Trend	
47050000	470.411384	1	0.675505642371	0.741652199863	-0.038762930250	0.000021707105	0.951830614318	N\A	0.017684110921	0.004305508219	38	6	-0.000022545792	Global Trend	
47100000	467.655000	1	0.569865806208	0.748894579579	-0.043202761573	0.000264551860	0.965521248233	N\A	0.014803889246	0.003875637972	35	7	0.000331819580	Global Trend	
47150000	460.914100	1	0.650736313203	0.772900527858	-0.047616856704	0.000243159560	0.952204536970	N\A	0.017228632044	0.004103094962	32	9	0.000383777396	Global Trend	
47200000	464.986575	1	0.718616804168	0.737417671406	-0.036771707575	0.000251400573	0.953993571383	N\A	0.017357155969	0.004117911203	35	4	-0.000742742822	Global Trend	
47250000	456.323264	1	0.674467556246	0.768795681782	-0.045819023482	0.000169996756	0.952740039646	N\A	0.018055709900	0.004307572289	41	6	0.000283430813	Global Trend	
47300000	461.997521	1	0.612957070586	0.728010163879	-0.036568747452	0.000310316570	0.949265053845	N\A	0.017660016945	0.004421063486	39	11	0.001698598758	Global Trend	
47350000	455.573194	1	0.888493023543	0.750494674335	-0.042183045877	0.000237014808	0.961347966532	N\A	0.015448772686	0.003948367575	26	6	-0.000952945167	Global Trend	
47400000	465.271113	1	0.631591930733	0.758574392509	-0.038429156912	0.000115240154	0.957790355051	N\A	0.017037146144	0.004219468169	34	10	-0.000463299703	Global Trend	
47450000	461.856718	1	0.752883578013	0.711338542390	-0.032764388438	0.000077571866	0.950874612096	N\A	0.016906930880	0.003907033029	36	6	-0.000571228643	Global Trend	
47500000	449.425769	1	0.826729566758	0.688245019758	-0.027376523137	0.000138860199	0.949042804245	N\A	0.018784648228	0.004386425747	36	4	-0.001356974719	Global Trend	
47550000	457.743386	1	0.642416300080	0.719836160650	-0.037392048795	0.000097955969	0.949612764773	N\A	0.018210327368	0.004397063318	37	9	0.000434257127	Global Trend	
47600000	459.929524	1	0.513141916482	0.763114032260	-0.042433855151	0.000307869215	0.952910665050	N\A	0.017327664533	0.004305793400	30	6	0.004057172644	Global Trend	
