Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m8-fab-005.txt
Log File Name:                   MED_d1_m8-fab-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3952842963
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m8-fab-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
45050000	633.976693	1	-0.447516542266	0.811936516935	-0.038545699619	0.218222007936	0.000062996986	0.982499749900	N\A	0.033488166842	0.003062094690	0.012130390366	34	6	
45100000	635.830163	1	-0.487394030441	0.829362174064	-0.039547271590	0.216044866484	0.000071647731	0.983759033612	N\A	0.034262954599	0.003591584870	0.015456225506	47	3	
45150000	619.978856	1	-0.266637225179	0.708383910538	-0.029466778311	0.248555431472	0.000068026026	0.981095596369	N\A	0.036339019661	0.004117367492	0.016045003260	35	3	
45200000	625.427463	1	-0.504245964682	0.829219531292	-0.044267260220	0.240880947400	0.000088829751	0.989341840653	N\A	0.024017470367	0.003084946012	0.012333726553	50	2	
45250000	623.704313	1	-0.307399223031	0.722226441873	-0.030007615317	0.244595168958	0.000050322209	0.980879955388	N\A	0.033601462128	0.003720023186	0.015071974223	45	2	
45300000	602.902109	1	-0.509782393807	0.845123503575	-0.039476349301	0.209840818807	0.000075187519	0.981908121913	N\A	0.035268929174	0.004198503780	0.015852169239	43	2	
45350000	620.562987	1	-0.380132286303	0.758389735928	-0.031899790041	0.229864083427	0.000047470607	0.983848952839	N\A	0.033611843561	0.003732700550	0.014625212609	47	7	
45400000	628.832036	1	-0.351816591158	0.763117216045	-0.033341766997	0.225079825338	0.000100684296	0.984243909963	N\A	0.032019562105	0.003631477357	0.015704214863	42	6	
45450000	637.862808	1	-0.501862274494	0.821814271270	-0.035603366101	0.213897787997	0.000073857062	0.984588914019	N\A	0.031962597991	0.003960108472	0.014592807206	40	7	
45500000	635.756337	1	-0.417081600484	0.789436694275	-0.034418193181	0.218523275375	0.000040803285	0.983742113089	N\A	0.033855673824	0.003631741280	0.014415036528	39	4	
45550000	621.618939	1	-0.558843582688	0.860071818006	-0.037472172198	0.196695474910	0.000070776463	0.988397748882	N\A	0.035733758927	0.003969363042	0.016826901065	39	3	
45600000	618.771091	1	-0.495273342013	0.829941631496	-0.034499324040	0.187274487883	0.000068315431	0.981197598786	N\A	0.038095711280	0.004283184788	0.015157565904	29	3	
45650000	623.448618	1	-0.420829819027	0.780845422806	-0.032576523715	0.225735630915	0.000055771739	0.982434757302	N\A	0.030458491289	0.003746126345	0.013584369538	45	3	
45700000	619.623012	1	-0.538084073120	0.840567366571	-0.033661284401	0.190283662279	0.000060795941	0.978597982761	N\A	0.037999549233	0.004146994508	0.016070663880	34	7	
45750000	621.161316	1	-0.406156399862	0.779370045177	-0.028139544254	0.199135265775	0.000057087529	0.982198482161	N\A	0.034057631215	0.004217618247	0.013980267720	42	3	
45800000	614.284069	1	-0.251691356757	0.698107753233	-0.029388820154	0.255151990988	0.000068962336	0.979661338482	N\A	0.036238132957	0.004149180765	0.016110271163	43	2	
45850000	608.842256	1	-0.307046636031	0.734594932717	-0.032347062719	0.245385493030	0.000087294625	0.979233484817	N\A	0.037652191589	0.004154595927	0.016434764368	47	2	
45900000	615.984519	1	-0.414325006479	0.783307318342	-0.035521464104	0.228960079319	0.000052574682	0.983528570225	N\A	0.033298975828	0.003666876569	0.014482336267	40	3	
45950000	617.279317	1	-0.426590124908	0.785185391681	-0.024289711826	0.179675763729	0.000084534633	0.980922595654	N\A	0.038263804567	0.004747409724	0.017896005096	43	4	
46000000	615.219187	1	-0.345916879957	0.766336239717	-0.034631530578	0.232888546686	0.000051357561	0.982043754565	N\A	0.036467254205	0.003962967545	0.016029803189	47	4	
46050000	620.250854	1	-0.279027225450	0.700256915971	-0.023300818192	0.237638270066	0.000037904110	0.984945689223	N\A	0.036056919941	0.004201274143	0.016265699808	45	2	
46100000	609.363138	1	-0.414858912943	0.784202582134	-0.030720091530	0.214456194201	0.000057418319	0.981057667088	N\A	0.034084215822	0.003930718765	0.015107579034	50	4	
46150000	602.906700	1	-0.345091513725	0.746523808910	-0.029626222261	0.219321389303	0.000056023208	0.980209873445	N\A	0.035776039972	0.003936430763	0.016517424947	47	2	
46200000	628.163829	1	-0.394143548938	0.778704810946	-0.035720426093	0.228355119044	0.000028705016	0.984176165665	N\A	0.032554724304	0.003241277293	0.014302301495	46	5	
46250000	614.291914	1	-0.498397517185	0.820935825757	-0.033625536650	0.198317706275	0.000048307000	0.983026788369	N\A	0.032454201543	0.003333406556	0.014080693954	49	2	
46300000	618.506521	1	-0.453453986725	0.803180929797	-0.034715496486	0.216661252856	0.000080856611	0.985044564757	N\A	0.036577220727	0.003976842447	0.015462221456	41	3	
46350000	613.611265	1	-0.505927573394	0.833114402245	-0.034677335884	0.193060715469	0.000057137094	0.982365743895	N\A	0.036186460082	0.003990619804	0.015971759125	37	3	
46400000	619.720671	1	-0.402002499821	0.779301117793	-0.030529836940	0.206767838547	0.000012575398	0.982465890036	N\A	0.031794123593	0.003808097021	0.014970625876	47	4	
46450000	618.700013	1	-0.479829464840	0.810164511494	-0.033897086350	0.210839131475	0.000013391118	0.981387411000	N\A	0.035275853785	0.003842945361	0.015420285372	48	2	
46500000	629.786139	1	-0.311056319478	0.748807414011	-0.025857861845	0.203272509251	0.000034836060	0.982809089958	N\A	0.034441682984	0.003941046741	0.015552575403	40	4	
46550000	608.095683	1	-0.321906025235	0.730319704944	-0.022939964939	0.207880827620	0.000072307190	0.978625872612	N\A	0.038483539786	0.005086190590	0.017532915643	38	4	
46600000	610.989478	1	-0.339426200167	0.755792974381	-0.028984059931	0.215839739607	0.000027324921	0.983048560208	N\A	0.034456028998	0.003478800955	0.014427914492	41	3	
46650000	621.732400	1	-0.430857187879	0.797739634219	-0.036868625648	0.227348430165	0.000059432347	0.982247758491	N\A	0.036378078279	0.004180004933	0.015742231478	42	2	
46700000	622.064167	1	-0.363370466435	0.752383546114	-0.024690307234	0.201430965167	0.000083759105	0.981956564795	N\A	0.033955613697	0.004408744019	0.016699926185	41	2	
46750000	630.078148	1	-0.407232371577	0.781932954181	-0.028486883473	0.207449701135	0.000099953498	0.986101067164	N\A	0.035253518090	0.004710242607	0.015934123197	48	2	
46800000	618.441537	1	-0.363956210019	0.750109577893	-0.025143771822	0.206676638138	0.000053842475	0.982151552150	N\A	0.038802091117	0.004839405933	0.017388718216	41	5	
46850000	643.434570	1	-0.417263171363	0.791741571386	-0.034056786824	0.218262407215	0.000044626904	0.985971260301	N\A	0.034257298202	0.003768593660	0.014490158452	50	7	
46900000	635.646590	1	-0.493936791076	0.816130978241	-0.038959446702	0.235216661660	0.000062519200	0.989989597466	N\A	0.031953000399	0.003646384169	0.015401294786	37	4	
46950000	631.363357	1	-0.352616889810	0.743010242070	-0.026117505507	0.228462058429	0.000038162505	0.988216985970	N\A	0.034026856281	0.004053883517	0.015845317907	39	5	
47000000	612.999498	1	-0.363331284702	0.748295832800	-0.032009399464	0.240473264521	0.000072686205	0.982817069015	N\A	0.039519933010	0.005167658470	0.017943502729	51	2	
47050000	625.730013	1	-0.375780202971	0.756620545151	-0.029362322384	0.221976262913	0.000055899169	0.983260914396	N\A	0.031199793525	0.003830603781	0.014556586333	40	4	
47100000	614.228546	1	-0.500312566628	0.818058132096	-0.027902770453	0.180453621639	0.000044970356	0.984767779706	N\A	0.032925204153	0.004564419276	0.015353978319	55	5	
47150000	625.320017	1	-0.348759537970	0.756504008781	-0.029004776229	0.223553734757	0.000093257722	0.983434063130	N\A	0.035415301169	0.004192226466	0.015384728393	35	5	
47200000	625.979010	1	-0.360320171292	0.754413550596	-0.030011908890	0.224243704248	0.000083600101	0.981934124140	N\A	0.036566733771	0.004600071890	0.016889359125	34	4	
47250000	625.608007	1	-0.410847805212	0.773888171019	-0.025216140554	0.204320068023	0.000025252745	0.984955589149	N\A	0.034905572936	0.004872490124	0.016953097654	52	4	
47300000	597.547886	1	-0.445975643260	0.804421590318	-0.037367864479	0.226600565899	0.000064824606	0.979330263902	N\A	0.036545716318	0.004099434685	0.015592997551	32	2	
47350000	602.567424	1	-0.361863605630	0.751312539477	-0.025216244062	0.199661966135	0.000048501914	0.979692660981	N\A	0.034623128462	0.003826247495	0.015252115492	36	7	
47400000	630.498457	1	-0.507435030041	0.845872511890	-0.040069948292	0.208145259301	0.000049231776	0.982872347692	N\A	0.030709939868	0.003475823197	0.013846504340	43	5	
47450000	615.330087	1	-0.402729881412	0.789295478202	-0.032520234918	0.205640270810	0.000074116081	0.980756174422	N\A	0.039371836160	0.004731929090	0.017436827586	41	3	
47500000	627.128071	1	-0.508689521623	0.827876914322	-0.039023766424	0.209634611993	0.000025175127	0.980944680745	N\A	0.032772036540	0.003517774632	0.013858961873	49	4	
47550000	627.708515	1	-0.418199598916	0.787217572668	-0.031900576044	0.206547138213	0.000061499179	0.979873095435	N\A	0.036249838596	0.003920131849	0.015993054243	34	5	
47600000	634.069973	1	-0.442312497775	0.805207708069	-0.034711741623	0.209717103727	0.000074439874	0.983435360248	N\A	0.032334871292	0.003443073051	0.014020740654	43	3	
47650000	622.951386	1	-0.435024446997	0.792923661615	-0.034361468747	0.228050669677	0.000048164347	0.982885229721	N\A	0.039057101728	0.004635278689	0.015977521405	44	2	
47700000	627.923684	1	-0.443944141437	0.805797794150	-0.032439127561	0.200026952510	0.000051296704	0.982521316928	N\A	0.034529917372	0.003863907961	0.014767714083	37	4	
47750000	616.224745	1	-0.479240116050	0.819334706567	-0.037862057016	0.218306610578	0.000050980534	0.981293283692	N\A	0.037380121805	0.004044104047	0.015498693205	34	2	
47800000	628.915403	1	-0.380306057461	0.750399568122	-0.023441820985	0.207441599355	0.000064945585	0.985524426705	N\A	0.037334547571	0.004731998785	0.017127931973	43	2	
47850000	628.097464	1	-0.429935938168	0.792631350321	-0.036557127079	0.227251049099	0.000041324499	0.980541981202	N\A	0.034943241849	0.003468968493	0.014722993481	45	2	
47900000	642.558697	1	-0.347204958838	0.747926247034	-0.025941517052	0.210822247272	0.000054836190	0.982539373544	N\A	0.035233019763	0.004731439781	0.016919091193	33	8	
47950000	616.834494	1	-0.269646257829	0.707998571039	-0.025392011921	0.225690710464	0.000059567552	0.979484571048	N\A	0.039332057374	0.004479532979	0.017841722816	43	3	
48000000	622.147603	1	-0.334009461626	0.736663850670	-0.034180118654	0.255693010793	0.000052631751	0.983279276295	N\A	0.034566225031	0.003849658235	0.015218563901	33	7	
48050000	627.300834	1	-0.472579867519	0.822975284772	-0.038920155186	0.219952573989	0.000071966384	0.986228941616	N\A	0.034063766290	0.003876784984	0.015993324956	28	2	
48100000	623.976046	1	-0.565050418540	0.857095084036	-0.039701833537	0.211148067637	0.000063751917	0.985139342216	N\A	0.032194207484	0.003710391364	0.014790708343	55	5	
48150000	624.026910	1	-0.451289238082	0.802548383065	-0.028878802725	0.194592554201	0.000085448384	0.983904200438	N\A	0.037500463590	0.004466269376	0.016707830519	39	5	
48200000	627.756362	1	-0.357122196094	0.745146412141	-0.030655860933	0.233195765428	0.000066615993	0.981632983621	N\A	0.034430558734	0.003576997012	0.014545461119	39	6	
48250000	619.805203	1	-0.377672401716	0.771859832109	-0.028164681959	0.200205585425	0.000045990529	0.982192697768	N\A	0.035370064036	0.003948152267	0.014751728311	34	8	
48300000	628.684668	1	-0.404372205099	0.768665056058	-0.030609368694	0.220393739877	0.000099783204	0.980511731372	N\A	0.036231058629	0.004211335649	0.016163570666	36	5	
48350000	650.907106	1	-0.451743332058	0.815931282943	-0.035507045963	0.204126502951	0.000054340173	0.982734874753	N\A	0.032142779549	0.003753251522	0.014341485270	31	8	
48400000	633.816384	1	-0.215103127897	0.674958013859	-0.023958817310	0.246685837000	0.000072135590	0.981749197409	N\A	0.034370216013	0.004638132906	0.015016844167	49	5	
48450000	629.533793	1	-0.406540859608	0.773175100849	-0.024326139861	0.195473901271	0.000048061962	0.983167631577	N\A	0.037011336261	0.005017909372	0.017641604239	37	6	
48500000	642.578448	1	-0.400549473962	0.774641672512	-0.030098362150	0.214502030312	0.000048540675	0.985767414245	N\A	0.033565777307	0.003576869346	0.015160127002	42	7	
48550000	627.754804	1	-0.406032338975	0.789924066342	-0.038177784725	0.237827145394	0.000108987468	0.990124610564	N\A	0.033927054895	0.004207593133	0.016206694237	33	6	
48600000	619.181007	1	-0.528885725483	0.860978778900	-0.035212366847	0.172913592994	0.000176338307	0.979921033167	N\A	0.038405908130	0.004639677050	0.017582825624	41	5	
48650000	630.746553	1	-0.478771426238	0.796948807687	-0.027254719157	0.201962897966	0.000057235540	0.986921937421	N\A	0.034713211572	0.004616268028	0.016592290953	34	8	
48700000	631.915362	1	-0.447446424248	0.805835077539	-0.036956071055	0.214528204683	0.000056894434	0.979905415861	N\A	0.034680169902	0.003581859056	0.014063753158	36	5	
48750000	652.595398	1	-0.460640918249	0.807152671287	-0.035698589930	0.218888737787	0.000059441942	0.987752072710	N\A	0.034663756667	0.003906067917	0.015193336465	36	9	
48800000	636.897543	1	-0.434981466162	0.799161642686	-0.037502445273	0.227622705437	0.000065838340	0.982968405462	N\A	0.033453989219	0.003995338001	0.014985560491	41	7	
48850000	621.583744	1	-0.518905536135	0.855654854144	-0.037213293231	0.196900201376	0.000081731215	0.988914200968	N\A	0.034014288180	0.004145626108	0.016679003937	38	6	
48900000	619.097182	1	-0.403492999551	0.788432420031	-0.038135028562	0.237821312567	0.000096281347	0.980110693341	N\A	0.035262086816	0.003861699421	0.015566092625	33	5	
48950000	626.185817	1	-0.541311100653	0.855627273986	-0.037496246392	0.191381647887	0.000070393288	0.979917246196	N\A	0.036688570283	0.004087016686	0.015631337047	40	3	
49000000	629.359824	1	-0.425330065210	0.785403513415	-0.036415557618	0.234591194290	0.000063437825	0.983713097514	N\A	0.033927918834	0.003934039655	0.015172622866	25	7	
49050000	607.202098	1	-0.479933651223	0.847253709932	-0.044907959874	0.220214483342	0.000054763078	0.980264725468	N\A	0.036601706678	0.004350137250	0.016610048649	42	2	
49100000	617.180596	1	-0.360465625360	0.748133687551	-0.027272609083	0.223868328285	0.000080215217	0.983889857949	N\A	0.034775950036	0.004024428748	0.015945819175	47	1	
49150000	617.094794	1	-0.364816484614	0.772652701054	-0.025826660461	0.187210016373	0.000136452834	0.979874774632	N\A	0.037747364316	0.005105804173	0.017411377067	47	3	
49200000	626.429864	1	-0.421571257264	0.779538507277	-0.030173600573	0.215571397242	0.000055355940	0.983537665823	N\A	0.031922318365	0.003737318668	0.014642655781	34	4	
49250000	631.485128	1	-0.430713449928	0.806025381727	-0.032821879806	0.211076833162	0.000033891275	0.983026428326	N\A	0.037179702912	0.004708071329	0.016493523790	37	4	
49300000	630.817280	1	-0.395993117832	0.775766352773	-0.039080528974	0.251315627702	0.000050321227	0.984658343755	N\A	0.033682211585	0.003735893836	0.015484606523	37	4	
49350000	620.984054	1	-0.402291015804	0.782037165238	-0.036071352004	0.231848063515	0.000045097561	0.980450699234	N\A	0.038231358534	0.004683932946	0.016114835282	39	5	
49400000	610.837762	1	-0.457874196095	0.803303183701	-0.033648532586	0.211617228626	0.000061763448	0.981967812587	N\A	0.037944684559	0.004985715297	0.017209313654	46	3	
49450000	596.966436	1	-0.422717027780	0.783165380245	-0.030655617461	0.205987491461	0.000039032911	0.975539647257	N\A	0.038258801997	0.003949153579	0.016095670050	33	4	
49500000	624.887086	1	-0.499627560512	0.860791680235	-0.039847817656	0.197380268937	0.000069570772	0.983657254247	N\A	0.038098906727	0.004384277481	0.016100712042	31	5	
49550000	604.752417	1	-0.498640441882	0.849433300456	-0.043823624188	0.214922972265	0.000042111041	0.981444629813	N\A	0.035184587517	0.003887540371	0.014973048280	41	3	
49600000	623.662512	1	-0.351308689785	0.730612687402	-0.027482131892	0.238071019190	0.000037176591	0.981416080037	N\A	0.036718903379	0.004399349645	0.016859556720	37	6	
49650000	636.866967	1	-0.505660365741	0.842727481719	-0.042271525456	0.220399600204	0.000078709108	0.983896238257	N\A	0.034006254471	0.003590676393	0.015257000755	39	6	
49700000	634.858204	1	-0.491920447913	0.823427443430	-0.036187825406	0.211335978986	0.000061517200	0.983309697770	N\A	0.035466339381	0.004325967830	0.015739883761	44	5	
49750000	640.641084	1	-0.463618524108	0.819417462080	-0.037706486385	0.215006345332	0.000080634691	0.982471895284	N\A	0.035580359033	0.004273788036	0.015956212436	39	6	
49800000	624.745297	1	-0.499827790179	0.848405933332	-0.035876609734	0.182661121411	0.000086559785	0.983403713641	N\A	0.039271443753	0.004841612527	0.017827034134	42	5	
49850000	622.387259	1	-0.460392182185	0.818208266564	-0.033952844173	0.204712902518	0.000025263585	0.983846970527	N\A	0.035010665788	0.004660546193	0.017023736671	51	4	
49900000	630.531169	1	-0.479905082615	0.811723411691	-0.026234750281	0.170586184334	0.000064012827	0.983204912882	N\A	0.034311482839	0.004386772908	0.016537665610	43	7	
49950000	628.254778	1	-0.510011142202	0.835785664086	-0.038364550244	0.209291378459	0.000066125625	0.984146780240	N\A	0.035255211871	0.004160309536	0.015116259252	40	3	
50000000	618.949835	1	-0.330812242948	0.731562202679	-0.026833031561	0.236305533427	0.000067319904	0.984767941070	N\A	0.035791843232	0.004767275616	0.017720911843	43	5	
50050000	618.957770	1	-0.374060170171	0.746547058227	-0.028226473029	0.228894984116	0.000040181231	0.979915550616	N\A	0.034960054365	0.003704589287	0.014916146529	28	3	
50100000	622.723672	1	-0.518631333208	0.835397924316	-0.031867747568	0.182671533709	0.000067181169	0.980500286709	N\A	0.035198125163	0.004054301594	0.016141873372	38	3	
50150000	611.835065	1	-0.503247709034	0.847983916485	-0.039714718106	0.200708188375	0.000065049193	0.979672908310	N\A	0.035611298065	0.004029792735	0.015717691241	41	3	
50200000	620.335733	1	-0.431978546061	0.797848156469	-0.030855106713	0.190639550570	0.000056748644	0.981288986791	N\A	0.035597275555	0.003929465841	0.015259648914	41	5	
50250000	608.432986	1	-0.576234115983	0.882692963707	-0.038761232661	0.173872465192	0.000081844455	0.983828653201	N\A	0.034352040916	0.004400713942	0.016876144011	40	2	
50300000	622.379389	1	-0.418017944683	0.788667270205	-0.032357753611	0.208538394319	0.000046109838	0.980296659050	N\A	0.035872146601	0.003766251942	0.015486421451	43	4	
50350000	629.079576	1	-0.393955668221	0.769363435220	-0.036366178257	0.246461257191	0.000052853644	0.982507143884	N\A	0.034917010942	0.004179910346	0.015182196166	39	3	
50400000	628.977655	1	-0.386439190752	0.752301333171	-0.025759321984	0.215981113378	0.000054594530	0.983177171393	N\A	0.036195351339	0.004189710753	0.015671737776	31	5	
50450000	634.573226	1	-0.378641562663	0.773495357971	-0.033978005692	0.226653195259	0.000082560207	0.984249405728	N\A	0.033950268415	0.003286371115	0.013923371935	49	4	
50500000	617.341481	1	-0.468877453564	0.831845444846	-0.032690342728	0.190787552166	0.000075880628	0.983871743726	N\A	0.038408991499	0.004625067634	0.017886476870	41	3	
50550000	631.225846	1	-0.430384923317	0.789082818118	-0.033983068719	0.224541208183	0.000086281964	0.986116126055	N\A	0.034752927032	0.004068781869	0.016233844234	40	4	
50600000	629.027169	1	-0.406294241923	0.784580448546	-0.027131102213	0.194444108166	0.000017153232	0.984171624948	N\A	0.035453226177	0.004588020317	0.015722311568	44	5	
50650000	646.656132	1	-0.445290098863	0.810737301603	-0.030015989444	0.193713556239	0.000008423136	0.984167679206	N\A	0.032853578911	0.004146968175	0.016002809674	49	6	
50700000	626.200593	1	-0.522307513247	0.846120006783	-0.041400938795	0.220570320459	0.000054020490	0.983955350491	N\A	0.032494146106	0.003284522716	0.013093072248	50	8	
50750000	632.641531	1	-0.446962173926	0.799821891088	-0.034865642319	0.217676946255	0.000063633207	0.984998200603	N\A	0.031987139314	0.003803609571	0.014094708655	41	5	
50800000	637.589060	1	-0.377089572810	0.767371924693	-0.037217102905	0.242388871661	0.000034206129	0.981835145121	N\A	0.032712776453	0.003552757511	0.014307319910	34	8	
50850000	651.154910	1	-0.417125134271	0.801354783676	-0.039114766290	0.236294383671	0.000008691965	0.987007148920	N\A	0.032200209693	0.004156812852	0.014595401400	64	9	
50900000	651.224730	1	-0.525901731058	0.840457769545	-0.035131075646	0.202818275081	0.000026932769	0.996745712752	N\A	0.034038716431	0.004000068318	0.015066691260	44	5	
50950000	640.244918	1	-0.381805318401	0.767992053289	-0.036169861116	0.243055423383	0.000014051200	0.983601943238	N\A	0.032258925007	0.003395538874	0.013844004795	45	5	
51000000	633.192916	1	-0.497964044719	0.853537073686	-0.028260923228	0.155224745540	0.000054352286	0.982919802752	N\A	0.035919476541	0.004643552075	0.016448792017	39	6	
