Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m3-glob-004.txt
Log File Name:                   PAL_d1_m3-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1212218671
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m3-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39750000	356.518863	1	0.634097318307	0.790621638657	-0.039267306161	0.000185382453	0.920653529782	N\A	0.025326878915	0.005144978553	30	15	0.000221847936	Global Trend	
39800000	341.672293	1	0.661100187904	0.745816155932	-0.032564505705	0.000750579176	0.903281818134	N\A	0.026579955145	0.005904659434	39	13	-0.000872639590	Global Trend	
39850000	342.861929	1	0.714132577753	0.806353937026	-0.043368222921	0.000431446771	0.910088129376	N\A	0.026239994769	0.005932140316	41	17	-0.003212314495	Global Trend	
39900000	353.757231	1	0.713969444735	0.808613199908	-0.050407775667	0.000354669430	0.907014159938	N\A	0.024998950243	0.005280645615	39	13	-0.002426551270	Global Trend	
39950000	352.346464	1	0.771701687125	0.814848910328	-0.044908182957	0.000405271041	0.910622366676	N\A	0.025462960699	0.005473152936	47	13	-0.005404367717	Global Trend	
40000000	361.394354	1	0.968708778964	0.722653050223	-0.036675153331	0.000573949326	0.926342519910	N\A	0.022856543173	0.004911589574	34	11	-0.006746669910	Global Trend	
40050000	368.414366	1	0.758619319265	0.747072845438	-0.033685406213	0.000131731995	0.923032326855	N\A	0.025010138281	0.005082086201	28	20	-0.001913844708	Global Trend	
40100000	367.221722	1	0.731421534906	0.851511964652	-0.057618624803	0.000313395973	0.921744446285	N\A	0.023916429970	0.005569830691	34	15	-0.004309544185	Global Trend	
40150000	374.707251	1	0.851422373977	0.773038195387	-0.045306672372	0.000238176376	0.927639557894	N\A	0.022897967509	0.005303729025	31	19	-0.003415554465	Global Trend	
40200000	379.315305	1	0.743909034537	0.728430154628	-0.033655917902	0.000363760960	0.932503712313	N\A	0.022820966416	0.005080173757	31	19	0.000764070696	Global Trend	
40250000	368.592719	1	0.554594438009	0.760449276678	-0.036888487502	0.000425817351	0.927023759360	N\A	0.022334692744	0.005315094942	32	17	0.002076928201	Global Trend	
40300000	355.359313	1	0.731137979479	0.800409826016	-0.049225447869	0.000426896323	0.920629961890	N\A	0.024436850469	0.005315804773	41	13	-0.001909202662	Global Trend	
40350000	377.107763	1	1.051651215254	0.786157999416	-0.050657909980	0.000471133044	0.920330847570	N\A	0.022886518080	0.005286596995	35	17	-0.010894477212	Global Trend	
40400000	356.589326	1	0.698463480981	0.788843068639	-0.047656721631	0.000390724739	0.917710603348	N\A	0.024699664707	0.005530581579	37	16	-0.001758663538	Global Trend	
40450000	346.955532	1	0.820351308710	0.745719245548	-0.036811563179	0.000295781393	0.919130837483	N\A	0.023709547422	0.005076684645	39	15	-0.000333290176	Global Trend	
40500000	379.304778	1	0.675112425565	0.807712279669	-0.050617923761	0.000155801917	0.948499941551	N\A	0.023789267329	0.004965035704	44	18	-0.000295302706	Global Trend	
40550000	365.237628	1	0.735117633098	0.799132188609	-0.044369006083	0.000146032218	0.914287425908	N\A	0.025368130702	0.005079762354	41	16	-0.001080573069	Global Trend	
40600000	342.364048	1	0.694977862593	0.792087957813	-0.047044505400	0.000328618256	0.907357324851	N\A	0.025076117837	0.005277393797	28	15	-0.001087367523	Global Trend	
40650000	359.216120	1	0.947544923059	0.764252864972	-0.038313145162	0.000331419190	0.916376227457	N\A	0.024072976768	0.005038732370	35	16	-0.007048248716	Global Trend	
40700000	341.900391	1	0.855825797516	0.819317676980	-0.054490643724	0.000569401330	0.913806192248	N\A	0.024406170669	0.005228639494	42	11	-0.006454962146	Global Trend	
40750000	349.154511	1	0.850618210302	0.772880785883	-0.041052093407	0.000502845014	0.910251823701	N\A	0.024795511933	0.005800165921	37	12	-0.005229484043	Global Trend	
40800000	347.546848	1	1.043996021324	0.777829310018	-0.042303421646	0.000529909844	0.908751002872	N\A	0.025920640292	0.006086785518	37	15	-0.004330523163	Global Trend	
40850000	363.684683	1	0.823002187173	0.771853031502	-0.044267146764	0.000411755583	0.913283099217	N\A	0.023797972921	0.005323701195	29	11	-0.003702429136	Global Trend	
40900000	350.120456	1	0.737975406959	0.707438349032	-0.026868985017	0.000490936514	0.911837997566	N\A	0.024680163213	0.005822627246	34	18	-0.000749915162	Global Trend	
40950000	357.109297	1	0.817376430540	0.749636458434	-0.038848770036	0.000284737695	0.922333011135	N\A	0.024129288175	0.005267537252	34	17	-0.002387444165	Global Trend	
41000000	350.767215	1	0.789889567787	0.804286315502	-0.052386962710	0.000260831013	0.918892446712	N\A	0.023013493194	0.004664390066	40	18	-0.003303664695	Global Trend	
41050000	342.025090	1	0.772243272479	0.720759263980	-0.030633198425	0.000112336667	0.919554540655	N\A	0.025594259325	0.006159859029	43	11	-0.000041537912	Global Trend	
41100000	371.639927	1	0.890079518954	0.777105604356	-0.042976105258	0.000167731884	0.926655922639	N\A	0.024654716891	0.005198979039	38	16	-0.003154317613	Global Trend	
41150000	348.495390	1	1.039972228844	0.725831158708	-0.030035148556	0.000700218236	0.911628980654	N\A	0.026268358195	0.006021133738	44	15	-0.005883322718	Global Trend	
41200000	357.276869	1	0.814045220494	0.816688907715	-0.048847175603	0.000187143971	0.921943376726	N\A	0.023090017939	0.004942683483	44	16	-0.002056091429	Global Trend	
41250000	370.352678	1	0.814255468493	0.756064798502	-0.037001662080	0.000233769133	0.917110145102	N\A	0.023752824284	0.005114914222	42	18	-0.001032970071	Global Trend	
41300000	354.917270	1	0.768861103902	0.743150882681	-0.038497987416	0.000523878537	0.923181768127	N\A	0.023094178507	0.005689290427	41	12	-0.000616652305	Global Trend	
41350000	360.841724	1	0.645507991390	0.790806894297	-0.041551234379	0.000268409398	0.919524705706	N\A	0.022595847153	0.004235515345	45	16	0.000982283844	Global Trend	
41400000	361.166858	1	0.644852724838	0.737767362067	-0.040055174809	0.000327365644	0.915839698191	N\A	0.022995826238	0.005080907564	35	17	0.001313937161	Global Trend	
41450000	382.909837	1	0.839785057037	0.764238941499	-0.045616855388	0.000591184697	0.925603671672	N\A	0.022634834275	0.005406053300	44	19	-0.003491217869	Global Trend	
41500000	390.416682	1	0.719053505978	0.779350387208	-0.043530273342	0.000263395430	0.923611692334	N\A	0.021938807124	0.004641525014	33	22	-0.000650918127	Global Trend	
41550000	363.315212	1	0.895655350942	0.773666826296	-0.046961443658	0.000347773157	0.914304317002	N\A	0.024257359356	0.005478981497	37	19	-0.003350485471	Global Trend	
41600000	365.935875	1	0.905142029454	0.740754653884	-0.036281256951	0.000408895176	0.922368734855	N\A	0.023862684927	0.004906990599	31	17	-0.004895431359	Global Trend	
41650000	374.096716	1	0.693574689062	0.753806175605	-0.034674182682	0.000392112486	0.930815632411	N\A	0.024590649472	0.005196902488	35	18	-0.000740501001	Global Trend	
41700000	360.846808	1	0.674237845006	0.763430329498	-0.037880877149	0.000407923365	0.919368591719	N\A	0.023843036078	0.005107798042	41	14	-0.003378486113	Global Trend	
41750000	355.925868	1	0.752423573812	0.751485103575	-0.038663989529	0.000647300039	0.917546770732	N\A	0.024410771779	0.005507546096	39	17	-0.001155795463	Global Trend	
41800000	355.575672	1	0.854553862355	0.729498143709	-0.037900297529	0.000292426085	0.913968630170	N\A	0.025278475343	0.005525244698	45	14	-0.001362403650	Global Trend	
41850000	350.675887	1	0.774708559759	0.829129912128	-0.058170408283	0.000485517993	0.916434562233	N\A	0.026186983722	0.006114114037	31	15	-0.003780625225	Global Trend	
41900000	357.531720	1	0.681620019122	0.735104546572	-0.042042628464	0.000366142481	0.893893148900	N\A	0.026791311724	0.006082890001	32	12	0.000967560212	Global Trend	
41950000	376.466742	1	0.669235573565	0.768809436673	-0.042592393463	0.000329741323	0.962012260620	N\A	0.021606371764	0.004751751794	35	14	-0.000581870270	Global Trend	
42000000	354.850742	1	0.378038173616	0.752351748285	-0.033285380452	0.000457060379	0.907041191559	N\A	0.025618572762	0.005900395362	39	24	0.002811687853	Global Trend	
42050000	334.914523	1	0.623909851426	0.789081120149	-0.047345961329	0.000458749309	0.896717088200	N\A	0.027780349564	0.005829799698	37	17	-0.002722681972	Global Trend	
42100000	342.414107	1	0.559046210449	0.751504681071	-0.040414779408	0.000370220466	0.899320856190	N\A	0.026283982954	0.005624513862	32	11	0.000672767965	Global Trend	
42150000	360.372369	1	1.031461142147	0.859539246814	-0.062081257323	0.000548816805	0.912638765093	N\A	0.024188028539	0.005470516305	37	19	-0.013583137211	Global Trend	
42200000	348.066165	1	0.720648237747	0.765259442240	-0.041365662233	0.000433835774	0.917404086189	N\A	0.026331498157	0.006000073271	44	12	-0.001248299441	Global Trend	
42250000	354.854966	1	0.764696348332	0.756633126001	-0.038891790201	0.000459953599	0.921304491345	N\A	0.025324609288	0.005819145803	43	19	-0.003290279393	Global Trend	
42300000	341.546337	1	0.668868710070	0.746098551254	-0.040034858924	0.000327564848	0.898766217531	N\A	0.027192146854	0.005550467386	41	12	-0.000742311679	Global Trend	
42350000	349.708516	1	0.537643700478	0.765409184307	-0.044717934614	0.000494252504	0.917511970382	N\A	0.024981146655	0.005683576192	40	16	-0.002781044170	Global Trend	
42400000	369.468255	1	0.134630243289	0.774282334580	-0.044844998320	0.000301428442	0.916435377930	N\A	0.023815907319	0.005232594442	49	18	0.002565661726	Global Trend	
42450000	345.769277	1	0.316472265662	0.806622727948	-0.056028519808	0.000587177897	0.904067279165	N\A	0.027140898025	0.006198597952	33	16	0.004715906517	Global Trend	
42500000	360.343545	1	0.480614973564	0.773727793119	-0.042701751210	0.000353246770	0.914925339270	N\A	0.024578340194	0.005492698839	38	16	-0.001820136227	Global Trend	
42550000	370.701696	1	0.712121058515	0.758307688808	-0.039187482638	0.000534526245	0.917214300277	N\A	0.023553293993	0.005089852653	32	22	-0.000794125791	Global Trend	
42600000	352.485349	1	0.614710713715	0.768733466040	-0.039384342983	0.000567838637	0.907621882977	N\A	0.025777883036	0.005493785124	43	14	0.001679866677	Global Trend	
42650000	351.731465	1	0.667062029913	0.762609518207	-0.046681409008	0.000416351016	0.906998951491	N\A	0.025321552704	0.005911232442	39	14	0.000854017424	Global Trend	
42700000	365.712540	1	0.717357356995	0.807624458657	-0.044387108971	0.000218123062	0.928626556351	N\A	0.021869942991	0.004582020394	47	16	-0.002073562428	Global Trend	
42750000	368.220941	1	0.685684098417	0.792051417514	-0.042245780545	0.000201510875	0.945656684409	N\A	0.023416041491	0.004928102460	37	16	-0.001022029986	Global Trend	
42800000	362.111789	1	0.774531656557	0.806494108094	-0.051835292157	0.000590293329	0.914032623360	N\A	0.025720730960	0.005772293398	36	18	-0.002974633528	Global Trend	
42850000	354.068856	1	0.780647575414	0.754042622056	-0.040057236123	0.000280102360	0.914261154268	N\A	0.024695059232	0.005932274940	53	14	-0.001886961067	Global Trend	
42900000	364.150493	1	0.632248283266	0.732088794229	-0.034993994838	0.000418929354	0.912175140345	N\A	0.023751219144	0.005026848055	44	17	0.003750342607	Global Trend	
42950000	354.717574	1	0.833335050938	0.722995011817	-0.034237075372	0.000149197627	0.931593609805	N\A	0.022526439939	0.005254326726	46	13	-0.000913997805	Global Trend	
43000000	346.985037	1	0.693898238864	0.734433769094	-0.039379908075	0.000392014502	0.918219727899	N\A	0.025448095213	0.005592983787	39	11	-0.000626731396	Global Trend	
43050000	363.847695	1	0.793087051123	0.733046498571	-0.036995963373	0.000368231300	0.917331832334	N\A	0.022908382555	0.005226348497	34	20	-0.003964249340	Global Trend	
43100000	363.000445	1	0.922484154093	0.710815645297	-0.030283499902	0.000398149618	0.921760253185	N\A	0.023068757569	0.005319156848	38	22	-0.001980610356	Global Trend	
43150000	355.372140	1	0.933729001312	0.764304838070	-0.043607382095	0.000599794385	0.916869404695	N\A	0.025017409092	0.005670837808	42	18	-0.007582808025	Global Trend	
43200000	334.114783	1	0.500421566866	0.851013628277	-0.060785297300	0.000503929528	0.917265324372	N\A	0.025194811462	0.005956224020	37	9	-0.003376363321	Global Trend	
43250000	356.901829	1	0.532908555059	0.795212213556	-0.047599074127	0.000387681008	0.911647485495	N\A	0.025751567831	0.005777297143	36	14	-0.001386271348	Global Trend	
43300000	373.502230	1	0.928880218454	0.788307069640	-0.046731254350	0.000513850424	0.918027814042	N\A	0.023895535361	0.005376020222	49	19	-0.005925463294	Global Trend	
43350000	364.460184	1	0.176236521974	0.770093027655	-0.041151956205	0.000768131586	0.912289077192	N\A	0.023785542016	0.005316521316	40	16	0.008061618773	Global Trend	
43400000	370.967362	1	0.625315256220	0.708504225047	-0.029976514344	0.000417282004	0.932971888858	N\A	0.021251297404	0.005321536206	45	18	-0.001406874811	Global Trend	
43450000	366.472972	1	0.309338734735	0.737584250968	-0.038067249093	0.000378502506	0.954384770497	N\A	0.019237515966	0.005278057903	40	25	-0.000765359078	Global Trend	
43500000	355.360930	1	0.356532837759	0.780004201702	-0.048408404207	0.000241040138	0.928636750239	N\A	0.022020884725	0.005165099471	42	13	0.001459199541	Global Trend	
43550000	350.355157	1	0.663929921794	0.810441598945	-0.050498909809	0.000162520703	0.921329620004	N\A	0.024602171564	0.005346964217	38	14	-0.000789979687	Global Trend	
43600000	333.706341	1	0.699500984766	0.793232861000	-0.048514307316	0.000393496552	0.895211656252	N\A	0.027669712110	0.006170655439	39	13	-0.000082456946	Global Trend	
43650000	361.821432	1	0.705447691254	0.760278667198	-0.035312063193	0.000142342086	0.920838156659	N\A	0.024873888854	0.005635132171	44	11	-0.000698949181	Global Trend	
43700000	359.713465	1	0.783405189217	0.806940661092	-0.054515549106	0.000297264588	0.914000700508	N\A	0.024504397499	0.005059618736	27	19	-0.002701789709	Global Trend	
43750000	372.546451	1	0.822188573965	0.740961534188	-0.032634215818	0.000152703174	0.923817614872	N\A	0.024618673467	0.005519703603	40	17	-0.002007727263	Global Trend	
43800000	375.245131	1	0.866963229325	0.732421347699	-0.030889914360	0.000182397962	0.927094877243	N\A	0.025202809947	0.005597899154	33	19	-0.003377434570	Global Trend	
43850000	340.961152	1	0.747265650681	0.736700858342	-0.038410980777	0.000384348722	0.912528935090	N\A	0.024856439953	0.004844332172	43	14	-0.001195309440	Global Trend	
43900000	368.761594	1	0.862228243153	0.781211324889	-0.042193811688	0.000563187408	0.922488446341	N\A	0.025104976299	0.005734716847	53	11	-0.005810822031	Global Trend	
43950000	351.740802	1	0.725378752686	0.730577300737	-0.034243109361	0.000459005667	0.924316521783	N\A	0.024233315334	0.005822327896	40	13	-0.000554112947	Global Trend	
44000000	371.626218	1	0.864817252252	0.709969698632	-0.024940986356	0.000397595087	0.927704647585	N\A	0.022903650335	0.005180935029	32	17	-0.002603847932	Global Trend	
44050000	349.628558	1	0.760229390252	0.780625871995	-0.046450329166	0.000483941130	0.908397951375	N\A	0.024922026799	0.005638910052	25	10	-0.002840699391	Global Trend	
44100000	366.036348	1	0.571369475811	0.790065086782	-0.046080075583	0.000377240627	0.910947470247	N\A	0.024380370619	0.005146330143	36	14	-0.001790269082	Global Trend	
44150000	355.239744	1	0.418017390884	0.737457067966	-0.031724218089	0.000591814410	0.918635181865	N\A	0.024869213610	0.005744859458	37	17	0.001712333081	Global Trend	
44200000	351.174004	1	0.517799327287	0.811748811990	-0.046288022362	0.000370046544	0.919449187853	N\A	0.021698806355	0.005027401742	35	15	-0.002291681664	Global Trend	
44250000	357.423847	1	0.622152247438	0.771972194195	-0.037934798360	0.000408932941	0.912122992901	N\A	0.025521475251	0.005615741909	42	14	-0.000079558828	Global Trend	
44300000	368.700992	1	0.827651378855	0.729439335176	-0.035626140289	0.000382978074	0.921969362165	N\A	0.022694393079	0.005217977920	41	18	-0.001894748069	Global Trend	
44350000	354.720446	1	0.761392508639	0.786234535987	-0.045343793011	0.000389276997	0.924276547079	N\A	0.024332149197	0.005208705470	36	14	-0.003001000556	Global Trend	
44400000	362.473509	1	0.426958358788	0.749948664744	-0.044101818764	0.000684642503	0.917653494383	N\A	0.022878516242	0.005343354934	46	16	0.007591753100	Global Trend	
44450000	358.416223	1	0.786430705235	0.800885006554	-0.048958819151	0.000166045341	0.923638729248	N\A	0.022403064981	0.005079687256	39	12	-0.001591360578	Global Trend	
44500000	357.360292	1	0.699490178442	0.772948081588	-0.041021525688	0.000209747100	0.925947998378	N\A	0.022469471388	0.005150824514	49	14	-0.000505800378	Global Trend	
44550000	358.860137	1	0.670807500801	0.776805777637	-0.042689062855	0.000259410980	0.922548558890	N\A	0.025973128146	0.005673003291	37	16	-0.000063894262	Global Trend	
44600000	352.991200	1	0.677525012056	0.773567248136	-0.041343489965	0.000836685797	0.919561832380	N\A	0.025364483998	0.005686078967	37	14	0.002917983024	Global Trend	
44650000	345.794074	1	1.023568099664	0.767068975814	-0.039432676382	0.000583077427	0.906251681476	N\A	0.025972052807	0.005714400733	34	14	-0.009331293399	Global Trend	
44700000	368.949839	1	0.843307727757	0.755401269686	-0.038870476334	0.000496457768	0.927332561639	N\A	0.022718286101	0.005464654765	39	15	-0.002904600702	Global Trend	
44750000	359.175051	1	1.081705405153	0.776982943618	-0.047474458697	0.000619270214	0.928914099366	N\A	0.021341986594	0.005543916215	44	11	-0.010752969152	Global Trend	
44800000	362.563947	1	0.741634722721	0.818095809476	-0.054447095850	0.000204122487	0.923540552098	N\A	0.024546053119	0.005559594228	29	15	-0.001587641296	Global Trend	
44850000	373.339569	1	0.800785387085	0.766320730814	-0.039668732461	0.000204623270	0.943073893027	N\A	0.022785942576	0.005002548183	38	16	-0.002399207861	Global Trend	
44900000	367.919925	1	0.920959528581	0.736473998550	-0.035836462912	0.000416317684	0.942368012399	N\A	0.019139043720	0.004950014085	28	14	-0.002831759487	Global Trend	
44950000	360.586154	1	0.763013667199	0.736173869276	-0.036218763713	0.000508547178	0.921061209168	N\A	0.026192304827	0.005791121973	36	17	-0.000146265943	Global Trend	
45000000	352.525406	1	0.618244395047	0.814803358485	-0.052961584591	0.000583213030	0.912999658651	N\A	0.024638188363	0.005743422291	50	14	-0.003781981882	Global Trend	
45050000	360.959831	1	0.793776970131	0.719889361176	-0.034696948437	0.000473153901	0.918539011673	N\A	0.023669662463	0.005164049093	33	19	-0.001953710467	Global Trend	
45100000	342.460407	1	1.077103699519	0.770525944468	-0.042396264992	0.000294721308	0.913952474202	N\A	0.023977957163	0.005568312631	36	13	-0.005424823640	Global Trend	
45150000	354.667776	1	0.799400682701	0.775781452226	-0.041034400445	0.000570180640	0.906222393577	N\A	0.025592826304	0.005693069941	41	15	-0.004113209376	Global Trend	
45200000	369.358784	1	0.828076303903	0.753126852388	-0.039661798354	0.000191956659	0.915476497332	N\A	0.024434920902	0.005289491294	43	15	-0.002071024992	Global Trend	
45250000	362.064293	1	0.744002263868	0.779846076530	-0.049131533356	0.000431121758	0.925213072343	N\A	0.022329850981	0.005183281173	36	18	-0.001934610844	Global Trend	
45300000	357.867535	1	0.706804677752	0.794206144781	-0.045138267926	0.000431631308	0.937088439953	N\A	0.019039877993	0.004835525601	35	21	-0.002076486914	Global Trend	
45350000	353.314521	1	0.809169060647	0.818329109408	-0.052683317424	0.000597407763	0.907188960890	N\A	0.026436493278	0.006074596902	35	15	-0.005479025043	Global Trend	
45400000	364.160500	1	0.781266091541	0.764725693373	-0.040584333068	0.000256511940	0.912998782814	N\A	0.024000428363	0.005025368077	39	19	-0.004165137267	Global Trend	
45450000	361.191842	1	0.854446274954	0.743405110451	-0.035073501173	0.000251783549	0.924268342899	N\A	0.021952961843	0.004703909919	28	14	-0.001754596114	Global Trend	
45500000	381.044429	1	0.823543118630	0.779682612107	-0.048736866574	0.000379079515	0.918777143311	N\A	0.022958971151	0.005350312037	43	19	-0.002304419557	Global Trend	
45550000	370.786113	1	0.785819753314	0.791137849497	-0.049132668004	0.000162899037	0.921327791407	N\A	0.023374844913	0.005423786007	37	18	-0.001857030851	Global Trend	
45600000	353.549064	1	0.609257142512	0.794915603886	-0.046786106141	0.001463686345	0.915457891045	N\A	0.025137228426	0.005490860756	46	12	-0.002483135981	Global Trend	
45650000	362.017792	1	0.755622505110	0.771105948025	-0.038321287927	0.000614019648	0.921042663075	N\A	0.023787763282	0.005066915829	35	13	-0.002465867511	Global Trend	
45700000	359.659153	1	0.803208695326	0.775985965380	-0.042112998601	0.000165181836	0.920709711604	N\A	0.023599859996	0.005200726211	41	16	-0.001846824657	Global Trend	
45750000	345.470103	1	0.929410118366	0.735555581037	-0.038997903284	0.000401791359	0.912478100695	N\A	0.022405301424	0.004492943426	49	10	-0.003100629746	Global Trend	
45800000	347.166648	1	0.795305843374	0.857346534201	-0.061090909140	0.000420084215	0.912447078484	N\A	0.024241009459	0.005428707759	28	14	-0.007756696949	Global Trend	
45850000	361.016068	1	0.863744509905	0.777219215349	-0.046065542845	0.000396500542	0.912927869079	N\A	0.024439679615	0.005419938795	39	19	-0.002953576510	Global Trend	
45900000	370.048613	1	0.877669576622	0.770038785398	-0.043558003586	0.000180725232	0.920130824430	N\A	0.023440250470	0.005616845379	41	15	-0.003173891210	Global Trend	
45950000	334.609047	1	0.552498082007	0.691637725886	-0.027815485523	0.000483484744	0.903366361957	N\A	0.026482514772	0.006164548129	33	14	0.000206751418	Global Trend	
46000000	351.290925	1	0.793586414023	0.769015103846	-0.041631393413	0.000155664939	0.911951104195	N\A	0.025251336435	0.005596276254	35	12	-0.000918316434	Global Trend	
46050000	360.543345	1	0.785189922748	0.770278823845	-0.043911241523	0.000194302981	0.909303943555	N\A	0.025153910073	0.005494599066	41	12	-0.002662155618	Global Trend	
46100000	358.647868	1	0.794528550476	0.810394967823	-0.052849897274	0.000162527397	0.910255189494	N\A	0.023660362157	0.005166047417	46	11	-0.001973888606	Global Trend	
46150000	354.217216	1	0.992766011358	0.717812287733	-0.033127165338	0.000216508220	0.920965585762	N\A	0.023527414827	0.005107160876	32	15	-0.003486051944	Global Trend	
46200000	340.619880	1	0.879796469356	0.751118633716	-0.035368881081	0.000982565618	0.916295329725	N\A	0.025295511550	0.005693830680	46	13	-0.006784451096	Global Trend	
46250000	363.413721	1	0.820872171059	0.787950158855	-0.047217995790	0.000519796318	0.914454549997	N\A	0.023974086111	0.005506439250	43	16	-0.004010356991	Global Trend	
46300000	352.277271	1	0.705898228206	0.818397568873	-0.051951479628	0.000269897532	0.908612705133	N\A	0.024971268708	0.005289143761	32	15	-0.001335728934	Global Trend	
46350000	351.653094	1	0.476288291264	0.777446854052	-0.046524202635	0.000391677243	0.907794936109	N\A	0.025139096324	0.005268326710	42	18	0.005330244087	Global Trend	
46400000	367.347917	1	1.037444101335	0.764379508029	-0.040141999666	0.000232371380	0.916926775422	N\A	0.023643138601	0.005409002957	37	16	-0.004472237805	Global Trend	
46450000	349.150459	1	0.711745348712	0.746583087440	-0.039843989931	0.000189572957	0.903792169196	N\A	0.024508611016	0.005112450205	41	14	0.000286644665	Global Trend	
46500000	342.681679	1	0.584140649702	0.769924396574	-0.049139354532	0.000454593949	0.892334793501	N\A	0.027034288809	0.005797257857	39	16	0.000563104700	Global Trend	
46550000	340.484426	1	0.861174929388	0.833894767541	-0.052206134144	0.000288272430	0.923068916619	N\A	0.022168223069	0.004871938119	41	12	-0.006570488273	Global Trend	
46600000	356.529219	1	0.677405773761	0.831415501020	-0.054889021266	0.000384346396	0.915235062434	N\A	0.023596659102	0.005355385106	37	11	-0.001726223931	Global Trend	
46650000	346.590158	1	0.731170373935	0.731778814169	-0.035516596307	0.000357836642	0.902897528137	N\A	0.025811956783	0.005577707118	41	12	0.000111087934	Global Trend	
46700000	358.667426	1	0.728174678228	0.784272348666	-0.048292769830	0.000385850760	0.922023096524	N\A	0.022728618736	0.005114215823	34	15	-0.000590135160	Global Trend	
46750000	363.089336	1	0.815985010071	0.757757885671	-0.043128698001	0.000276794569	0.915742631337	N\A	0.024262131392	0.005370430232	40	17	-0.002226038310	Global Trend	
46800000	363.187506	1	0.943809768808	0.770277208319	-0.045225655157	0.000339164486	0.914202725426	N\A	0.024497090198	0.005606252239	37	16	-0.003615377800	Global Trend	
46850000	352.240767	1	0.690472546300	0.755444779794	-0.044440116503	0.000382495272	0.910276432594	N\A	0.024229368920	0.005559650677	41	16	0.001180605556	Global Trend	
46900000	343.539905	1	0.993969710428	0.737112616193	-0.041157422174	0.000484893474	0.903587949754	N\A	0.025377582494	0.005867048032	27	12	-0.003388126581	Global Trend	
46950000	362.510823	1	0.850008861645	0.804704156993	-0.047202333933	0.000429337489	0.916922040088	N\A	0.024404827679	0.005612401760	37	15	-0.005566628517	Global Trend	
47000000	363.360482	1	0.879351203634	0.741671098052	-0.035026493711	0.000378900792	0.922870560722	N\A	0.023182496726	0.005261789831	34	16	-0.003278878648	Global Trend	
47050000	357.820370	1	0.586407701246	0.809052040702	-0.046449326284	0.000346928580	0.925914041026	N\A	0.022878804729	0.005444386491	39	14	0.001239421742	Global Trend	
47100000	351.376799	1	0.810953151162	0.756158912909	-0.039867712262	0.000183052386	0.911122874376	N\A	0.024064067853	0.005265240681	37	14	-0.001962017257	Global Trend	
47150000	344.086440	1	0.775955556607	0.757752206863	-0.038046817912	0.000537326078	0.915502206173	N\A	0.024111718728	0.005514796857	53	13	-0.001979777922	Global Trend	
47200000	374.525911	1	0.766987014204	0.725827959852	-0.031088923165	0.000433152353	0.924117198987	N\A	0.023600543333	0.005079385199	38	16	-0.000620918951	Global Trend	
47250000	359.884260	1	0.918172335582	0.741023744571	-0.041463678137	0.000201882900	0.901654207311	N\A	0.025247753474	0.005338620291	35	15	-0.002278263833	Global Trend	
47300000	354.484675	1	0.937480238231	0.759756470369	-0.041680404204	0.000640479532	0.918356125636	N\A	0.024309726162	0.005319071375	43	14	-0.005199388420	Global Trend	
47350000	344.514273	1	0.745413933533	0.755943350670	-0.035919496199	0.000424196100	0.908778021550	N\A	0.026213855662	0.005817194421	42	13	-0.000985814220	Global Trend	
47400000	361.934497	1	1.058466552526	0.771406005878	-0.044029532728	0.000609236675	0.921087262129	N\A	0.022362191146	0.004571366176	40	14	-0.009040774956	Global Trend	
47450000	356.508143	1	0.829569970877	0.856071967725	-0.062901756948	0.000596093743	0.934732239126	N\A	0.022055874723	0.005267753896	53	12	-0.007819072862	Global Trend	
47500000	336.015223	1	0.731496092631	0.861462019262	-0.065796702081	0.000544326733	0.954895939614	N\A	0.027111381042	0.005421764827	33	10	0.001140393394	Global Trend	
47550000	347.686636	1	0.900778355683	0.824245027903	-0.054539875315	0.000534472236	0.909317595514	N\A	0.025726547969	0.005897041697	26	14	-0.008063227331	Global Trend	
