Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m6-glob-004.txt
Log File Name:                   SEP_d1_m6-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2821273933
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m6-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31750000	556.127358	1	-1.504344992132	0.895660473395	0.003554441704	0.000066796150	0.980780979494	N\A	0.023548297732	0.016500156229	46	4	-0.001525615949	Global Trend	
31800000	539.742377	1	-1.659150189637	0.944277713762	-0.016093263803	0.000097737851	0.972465224309	N\A	0.027486998812	0.018800840364	31	2	-0.001602401371	Global Trend	
31850000	545.396216	1	-1.558089403035	0.907611084713	-0.000163065742	0.000097554997	0.975332805483	N\A	0.025856390351	0.017749815014	25	3	-0.001906293260	Global Trend	
31900000	551.037678	1	-1.543909262016	0.973522729584	-0.044919729083	0.000087213497	0.993747897101	N\A	0.020495029861	0.014593148266	38	3	-0.013171188549	Global Trend	
31950000	548.328390	1	-1.497556307927	0.879797537227	0.021629410226	0.000079885825	0.972088254345	N\A	0.028578357233	0.019422482699	39	4	-0.001468564998	Global Trend	
32000000	540.784725	1	-1.580272823637	0.941217819380	-0.019164024569	0.000080782045	0.973907174838	N\A	0.026795762770	0.018376570966	36	3	-0.002215136222	Global Trend	
32050000	529.873372	1	-1.558392786690	0.901891110878	-0.003049503274	0.000080110369	0.973084041278	N\A	0.028413100892	0.019026937587	28	2	0.000713176147	Global Trend	
32100000	554.186151	1	-1.649735315444	0.981574211233	-0.038822366621	0.000075419966	0.983344841684	N\A	0.019448971682	0.013284675638	33	2	-0.004956357075	Global Trend	
32150000	558.948450	1	-1.555774291058	0.891699550928	0.019601266900	0.000092580810	0.974579019547	N\A	0.024425384555	0.016710624368	37	4	0.000889570474	Global Trend	
32200000	554.304061	1	-1.541576408295	0.887727445575	0.014894496860	0.000081950879	0.977589407751	N\A	0.026515119581	0.017751300333	36	2	-0.000005455094	Global Trend	
32250000	542.773114	1	-1.643921307609	0.934541119009	-0.002344185035	0.000077733544	0.975879277503	N\A	0.028147769535	0.019138594798	30	2	-0.000474430952	Global Trend	
32300000	561.547527	1	-1.625780739162	0.953279322235	-0.022640159293	0.000071576514	0.977246969920	N\A	0.024796096483	0.017196674973	28	6	-0.002391807803	Global Trend	
32350000	535.638554	1	-1.456650067878	0.843353096025	0.046054585653	0.000079963598	0.973213856281	N\A	0.023496318040	0.016112643853	32	3	0.000419514151	Global Trend	
32400000	557.122847	1	-1.506544009696	0.883362292621	0.029149489690	0.000055798627	0.982335060087	N\A	0.021266057679	0.014279869581	42	3	-0.001487193853	Global Trend	
32450000	550.919026	1	-1.496693252834	0.899746758312	0.016488389684	0.000056401023	0.979480714274	N\A	0.025055244289	0.017690900420	35	4	-0.004282859913	Global Trend	
32500000	553.065249	1	-1.543576807848	0.934131591244	-0.006393842734	0.000077535114	0.985454625815	N\A	0.021090366964	0.013471058395	32	2	-0.009079336142	Global Trend	
32550000	542.771671	1	-1.505729794418	0.873386797533	0.032567308024	0.000097119172	0.972760775979	N\A	0.026003939201	0.017727673761	28	1	-0.002425113336	Global Trend	
32600000	543.432294	1	-1.509690109995	0.924041338984	-0.012081841303	0.000093835841	0.973620540393	N\A	0.025355924237	0.017650289592	31	1	-0.004238171601	Global Trend	
32650000	547.785214	1	-1.498259873096	0.883768104936	0.024346554839	0.000103279961	0.983165626583	N\A	0.027978622336	0.019013739556	39	1	-0.003283498523	Global Trend	
32700000	547.475025	1	-1.530379660271	0.916862725569	-0.008384234665	0.000057078028	0.975467481590	N\A	0.025011471486	0.017585693130	36	4	-0.001825439653	Global Trend	
32750000	532.401122	1	-1.532564576044	0.921777531450	-0.005901694869	0.000076677140	0.980936246684	N\A	0.024821015253	0.015489091181	44	3	0.000607642068	Global Trend	
32800000	550.137579	1	-1.424686222642	0.867215502486	0.028054629948	0.000081630472	0.975134158713	N\A	0.024327794373	0.016923124146	39	4	-0.005204232648	Global Trend	
32850000	543.976780	1	-1.482041644403	0.873423755870	0.030731296137	0.000071705989	0.972738856336	N\A	0.025558985394	0.017596205875	41	4	-0.002304011103	Global Trend	
32900000	529.334979	1	-1.415210971404	0.841723738601	0.037342840296	0.000079655270	0.972474607630	N\A	0.027891424808	0.019249660326	39	1	-0.000660706167	Global Trend	
32950000	544.668027	1	-1.467685236604	0.850313914251	0.032987035459	0.000076061020	0.976631664111	N\A	0.025249687766	0.017277386684	32	5	0.001326007378	Global Trend	
33000000	560.557953	1	-1.601035094849	0.956998147746	-0.034408452942	0.000069595749	0.981386863103	N\A	0.022671384422	0.014055206289	35	3	-0.002795220300	Global Trend	
33050000	559.621011	1	-1.515464188939	0.846019315846	0.041113411772	0.000078811143	0.975977338573	N\A	0.025441812586	0.017394702864	42	3	0.003704245936	Global Trend	
33100000	551.866916	1	-1.491283499401	0.911252229488	0.008017294492	0.000084061150	0.980022203667	N\A	0.024272134032	0.017236909804	38	3	-0.005390458595	Global Trend	
33150000	537.391164	1	-1.525554597247	0.884491867907	0.019051501875	0.000074204847	0.971951338965	N\A	0.030688893935	0.020899254573	39	1	-0.001712686434	Global Trend	
33200000	533.438539	1	-1.577806987747	0.895347753069	0.012514884894	0.000066146325	0.984555151889	N\A	0.022829429002	0.013122172579	42	3	0.002312650658	Global Trend	
33250000	560.183495	1	-1.540442764657	0.937987558958	-0.017730916980	0.000080998635	0.977956727060	N\A	0.024847268136	0.017063974597	36	5	-0.004936131930	Global Trend	
33300000	548.891186	1	-1.535941863951	0.918349064929	-0.007604958129	0.000085847352	0.975249888106	N\A	0.025303862727	0.017427166930	28	3	-0.002380914605	Global Trend	
33350000	548.225229	1	-1.624868234634	0.936871246304	-0.013273244235	0.000073528243	0.981376583323	N\A	0.023039920792	0.015005545150	41	3	-0.000660161338	Global Trend	
33400000	563.035891	1	-1.610332118941	0.932180408816	-0.012572604951	0.000089033272	0.979234207351	N\A	0.024465868374	0.015226872087	42	3	0.000980040248	Global Trend	
33450000	533.146943	1	-1.561529507974	0.936783049452	-0.028562921254	0.000087617887	0.974763731901	N\A	0.025762856330	0.017715718355	36	2	-0.000919390391	Global Trend	
33500000	540.556831	1	-1.584355237107	0.904329582350	0.009316360985	0.000091919856	0.974753327382	N\A	0.026791210826	0.018488916017	30	3	-0.000842927561	Global Trend	
33550000	556.408208	1	-1.533958027589	0.929236508319	-0.018434110361	0.000058620861	0.979686996997	N\A	0.024691091185	0.017077381427	38	5	-0.001922957828	Global Trend	
33600000	529.396261	1	-1.504037326911	0.888313344870	0.012271338370	0.000138867205	0.974814713953	N\A	0.025722182123	0.017428475601	25	3	-0.001206902895	Global Trend	
33650000	542.707685	1	-1.548122253428	0.919930378160	0.002528787024	0.000063443257	0.975774752954	N\A	0.027656376374	0.018988755142	43	3	-0.003382324485	Global Trend	
33700000	550.922374	1	-1.625496480425	0.971883211342	-0.027060262505	0.000093498561	0.977561829805	N\A	0.026651304686	0.018975340213	40	3	-0.009320637177	Global Trend	
33750000	545.097764	1	-1.399088787751	0.870968761731	0.016421449940	0.000041547486	0.973536244915	N\A	0.027837084995	0.018889192186	34	3	-0.002261991187	Global Trend	
33800000	542.345779	1	-1.512648570436	0.893068604925	0.004024426561	0.000070001419	0.973353789785	N\A	0.027434074737	0.018463768914	27	6	-0.000462982709	Global Trend	
33850000	551.626573	1	-1.524368111974	0.906973557834	0.004737726988	0.000062321062	0.974975887165	N\A	0.027914818225	0.018875671452	27	2	-0.002428332992	Global Trend	
33900000	563.157052	1	-1.542193659017	0.952587828330	-0.019477142766	0.000082717861	0.983339123494	N\A	0.020319794607	0.014963376201	41	5	-0.011966992840	Global Trend	
33950000	550.181418	1	-1.554450517170	0.873412443707	0.025948750692	0.000089405519	0.978210497204	N\A	0.025584716301	0.017593260649	33	4	0.001723535687	Global Trend	
34000000	558.561273	1	-1.655319782769	0.920557343477	0.006635466447	0.000084137913	0.978030012515	N\A	0.027571376134	0.018229084302	22	3	0.001442591431	Global Trend	
34050000	551.311232	1	-1.618520307083	0.938152740303	-0.014816837143	0.000071519138	0.973557858896	N\A	0.026608733333	0.017645912007	31	4	0.000320021024	Global Trend	
34100000	560.363946	1	-1.525442397890	0.889087409436	0.019744164296	0.000076079841	0.978545066529	N\A	0.023283072129	0.016339194571	36	6	-0.000107489076	Global Trend	
34150000	538.409132	1	-1.670194069780	0.910078465575	-0.001568995364	0.000092695020	0.972652152149	N\A	0.027250121495	0.018768896061	31	3	0.003746942185	Global Trend	
34200000	557.453881	1	-1.537185956766	0.884873328108	0.016981398606	0.000080548915	0.974283200702	N\A	0.026146393185	0.017972151247	31	4	-0.001248141285	Global Trend	
34250000	566.495585	1	-1.510472947859	0.872719720272	0.031559661812	0.000055158377	0.980264135061	N\A	0.022429829720	0.015040965700	35	5	0.000883859416	Global Trend	
34300000	543.627805	1	-1.578715553116	0.922668499330	0.002081822124	0.000089325446	0.974419595136	N\A	0.028060972965	0.019412647376	32	5	-0.002381330635	Global Trend	
34350000	556.647243	1	-1.536317492930	0.900446041669	0.010271378503	0.000075841522	0.974988233937	N\A	0.024441083861	0.016748629488	37	3	-0.001383208189	Global Trend	
34400000	548.287414	1	-1.652152049254	0.941531950919	-0.008914408599	0.000080524362	0.977563787143	N\A	0.026365883194	0.017855240733	35	4	0.000667313479	Global Trend	
34450000	548.209660	1	-1.503293913234	0.872770508801	0.027264632676	0.000095167010	0.974951594071	N\A	0.025435477494	0.017623760814	36	3	0.000914238670	Global Trend	
34500000	546.718293	1	-1.530161995100	0.886281807412	0.009550262818	0.000109630231	0.975575682911	N\A	0.023587043984	0.016016127790	37	6	0.001201678598	Global Trend	
34550000	544.622646	1	-1.710669139699	0.988747788076	-0.045883584439	0.000074703512	0.974426591026	N\A	0.025734618566	0.017483783180	35	3	-0.000441616957	Global Trend	
34600000	556.587933	1	-1.501721705027	0.872780909309	0.031091857860	0.000076602424	0.973999811379	N\A	0.025312602092	0.017442093812	42	4	-0.000856971168	Global Trend	
34650000	548.506337	1	-1.482743702760	0.860439387734	0.036590485986	0.000086612149	0.974365483298	N\A	0.026071173782	0.017777230075	39	5	0.000100571269	Global Trend	
34700000	545.645459	1	-1.497045444737	0.882942945190	0.032306261544	0.000104399050	0.973375277146	N\A	0.026015976304	0.017470939010	35	3	-0.003863189536	Global Trend	
34750000	544.395100	1	-1.533137917663	0.919490892809	-0.000655941324	0.000071922011	0.973977770366	N\A	0.025630300170	0.017731010850	36	2	-0.003971602020	Global Trend	
34800000	559.731252	1	-1.597211294129	0.933490316302	-0.014555033076	0.000058732863	0.975974707859	N\A	0.026040643588	0.017812499524	39	3	0.000761596987	Global Trend	
34850000	547.076823	1	-1.468286077782	0.879021577695	0.025228651184	0.000096900890	0.975453068728	N\A	0.027308818049	0.018355384736	40	5	0.001321258218	Global Trend	
34900000	554.389959	1	-1.504380317737	0.895941021692	0.014475157398	0.000097499606	0.974553186270	N\A	0.027326076476	0.018808510171	27	3	-0.002741451417	Global Trend	
34950000	561.840074	1	-1.660048975492	0.962391560004	-0.020313098657	0.000066687425	0.975946429188	N\A	0.027584866572	0.018738619832	25	5	-0.002798300158	Global Trend	
35000000	557.101800	1	-1.630626882615	0.900207290722	0.010235198747	0.000088255904	0.974580661823	N\A	0.025995924916	0.017851538325	34	5	0.003227442478	Global Trend	
35050000	545.590875	1	-1.539493027004	0.932969427646	-0.012390552742	0.000064701699	0.980627974412	N\A	0.024526846470	0.016881155491	38	2	-0.003966787221	Global Trend	
35100000	543.497909	1	-1.523345402929	0.910500288280	-0.002924987757	0.000066472299	0.973945553764	N\A	0.025639069843	0.016999293304	34	2	-0.001159939144	Global Trend	
35150000	552.162024	1	-1.536204525640	0.898602046486	0.014395395056	0.000070094701	0.974136471691	N\A	0.027474349173	0.018373506444	36	4	-0.001747720989	Global Trend	
35200000	557.286480	1	-1.667800464370	0.956192721285	-0.023502256749	0.000067891670	0.977169828552	N\A	0.026375852209	0.018139216134	33	4	-0.000045465762	Global Trend	
35250000	548.159009	1	-1.665449118959	0.942214407846	-0.025618675822	0.000084799480	0.973559646851	N\A	0.027017467842	0.018610928715	36	5	0.003934643428	Global Trend	
35300000	541.570745	1	-1.495303674133	0.897719982253	-0.002995404817	0.000099487160	0.974793392330	N\A	0.025917696241	0.017667674909	42	3	-0.001616218818	Global Trend	
35350000	556.741604	1	-1.644561139826	0.955100117762	-0.024916180511	0.000065869689	0.980032287937	N\A	0.025156513911	0.017108044214	22	4	-0.000536598180	Global Trend	
35400000	555.957326	1	-1.687858278801	0.979482414614	-0.055477252084	0.000084670463	0.973305101998	N\A	0.027200229665	0.018634814463	34	5	0.002463748674	Global Trend	
35450000	549.993282	1	-1.656234379627	0.925802998125	-0.005074578474	0.000048551270	0.974139648595	N\A	0.025322193715	0.017080599151	36	2	0.001922247736	Global Trend	
35500000	556.905380	1	-1.463505936375	0.864823196746	0.031886992864	0.000094042830	0.974883130750	N\A	0.025377269156	0.017395280028	30	5	-0.001352525888	Global Trend	
35550000	559.678669	1	-1.577758033211	0.949119289775	-0.033467108878	0.000062785822	0.979272090215	N\A	0.023859666943	0.016350233744	39	3	-0.002482569716	Global Trend	
35600000	528.858208	1	-1.448771539880	0.855059169671	0.056464449096	0.000094202796	0.975025004170	N\A	0.028521385643	0.019197387080	38	5	-0.004182167234	Global Trend	
35650000	549.424018	1	-1.505839715497	0.858128332475	0.028189456977	0.000083897723	0.972152629160	N\A	0.025782118196	0.017920925439	30	4	0.001178374244	Global Trend	
35700000	556.725646	1	-1.603822975566	0.926710236191	-0.002797950116	0.000068533758	0.977128805867	N\A	0.023610730185	0.016018538942	29	6	0.000435100799	Global Trend	
35750000	547.307711	1	-1.575698629237	0.922336216115	-0.005752465859	0.000089695550	0.979411636869	N\A	0.026424546461	0.018207391611	36	3	-0.003202842059	Global Trend	
35800000	558.773147	1	-1.534413539342	0.879740032466	0.031786489031	0.000085941910	0.979960938574	N\A	0.023895731926	0.016410776102	33	3	0.000620925017	Global Trend	
35850000	545.625307	1	-1.595989041311	0.942589135165	-0.023142899885	0.000065672646	0.976742224843	N\A	0.028463321419	0.019497760315	38	4	-0.001964913442	Global Trend	
35900000	537.373774	1	-1.507671123396	0.874396805378	0.032941963667	0.000075008710	0.972560123633	N\A	0.025172405368	0.017053344066	35	3	-0.001826266827	Global Trend	
35950000	553.703965	1	-1.373731753209	0.827888085257	0.058212748711	0.000063022316	0.976417968274	N\A	0.024703171327	0.017026422541	36	5	-0.000736540099	Global Trend	
36000000	544.603768	1	-1.536956928310	0.874398379831	0.034827453140	0.000097515062	0.973777859070	N\A	0.025675439780	0.017589530734	39	4	-0.001200712180	Global Trend	
36050000	547.554119	1	-1.577657463190	0.957496227639	-0.020335475510	0.000065504915	0.981833095925	N\A	0.022294955348	0.016296507044	45	4	-0.008461145422	Global Trend	
36100000	538.787150	1	-1.547770967418	0.938279169472	-0.020295937335	0.000080228686	0.975250409719	N\A	0.024880850506	0.017399015936	30	3	-0.006113345977	Global Trend	
36150000	550.085395	1	-1.597698925308	0.907700643119	0.015584769896	0.000107046044	0.978020434772	N\A	0.021857413188	0.014639476308	31	3	-0.001683021759	Global Trend	
36200000	559.451715	1	-1.478471425211	0.848290517368	0.040823540595	0.000057640003	0.974148201519	N\A	0.024910562869	0.017048445391	29	4	0.001225393920	Global Trend	
36250000	536.789128	1	-1.487860429808	0.892526919756	0.010350708310	0.000081732920	0.973077396468	N\A	0.025120336420	0.017555946979	37	3	-0.002981484219	Global Trend	
36300000	552.657553	1	-1.571482517537	0.928653948485	-0.022108438350	0.000102598973	0.971537764592	N\A	0.027241384702	0.019011298818	33	5	-0.000330539478	Global Trend	
36350000	557.724493	1	-1.550927470745	0.905437611225	0.015965713272	0.000071809753	0.979273389079	N\A	0.024003800113	0.016546364659	35	4	-0.002452497650	Global Trend	
36400000	551.808315	1	-1.559374846757	0.880885273824	0.026511067075	0.000075695105	0.975226645249	N\A	0.026308421141	0.018051525100	36	3	0.000599844510	Global Trend	
36450000	550.976529	1	-1.517208802005	0.874586492345	0.025932292847	0.000092170582	0.976594322987	N\A	0.022252618051	0.015019352881	41	4	-0.000978827902	Global Trend	
36500000	542.692101	1	-1.663408150343	0.981165950281	-0.049990304048	0.000088185253	0.974303186273	N\A	0.028031450411	0.019008215953	39	2	-0.002251602023	Global Trend	
36550000	543.034067	1	-1.554558721073	0.869872708857	0.030950876530	0.000073378501	0.977340520760	N\A	0.024967074149	0.017191897547	39	4	-0.000323256931	Global Trend	
36600000	551.189148	1	-1.631026841141	0.901453810781	0.000738705887	0.000084297187	0.973083800675	N\A	0.026093520722	0.018019922901	37	2	0.003584328508	Global Trend	
36650000	546.391253	1	-1.469774594160	0.884284580154	0.013056603551	0.000111504104	0.975364959575	N\A	0.028352630452	0.019227219100	35	2	-0.001081714564	Global Trend	
36700000	554.515279	1	-1.510587910263	0.891403351039	0.021532972837	0.000066827964	0.981714088991	N\A	0.024424087704	0.015751294616	35	4	-0.002975025904	Global Trend	
36750000	556.718485	1	-1.528537027922	0.918761758617	0.003013639594	0.000078469871	0.978717008860	N\A	0.024317327684	0.016718861031	44	7	-0.005194211767	Global Trend	
36800000	554.651390	1	-1.534408650250	0.904103249541	0.010378251319	0.000071360804	0.975293478849	N\A	0.025942310916	0.017948505159	36	3	-0.002715636107	Global Trend	
36850000	541.697893	1	-1.679169839589	0.901290281380	0.011651223837	0.000091692266	0.974065356629	N\A	0.027216008612	0.018901324013	38	2	0.006003638506	Global Trend	
36900000	552.105756	1	-1.584408358664	0.924461021221	0.004035793267	0.000070337622	0.974621882955	N\A	0.025375586377	0.017431601229	27	5	-0.001607003037	Global Trend	
36950000	546.960062	1	-1.542400564376	0.882283687565	0.018078749066	0.000123223440	0.971828201456	N\A	0.025748170656	0.017758455991	35	3	0.003710582960	Global Trend	
37000000	549.801765	1	-1.390608969073	0.856862116554	0.028134513694	0.000090310854	0.977379174830	N\A	0.025194644145	0.017339529284	25	6	-0.002803343301	Global Trend	
37050000	543.833778	1	-1.455959354098	0.844924093999	0.039885580648	0.000116467515	0.970783321649	N\A	0.028699721137	0.019584196568	40	2	0.000279463510	Global Trend	
37100000	563.473391	1	-1.566611928494	0.939902635608	-0.008601179801	0.000069515755	0.983448364575	N\A	0.020926988513	0.014538187782	48	3	-0.005537607836	Global Trend	
37150000	546.031262	1	-1.591390545393	0.940198687678	-0.016490693120	0.000073671960	0.976285783634	N\A	0.024530191268	0.017011287714	33	4	-0.003368492327	Global Trend	
37200000	565.055987	1	-1.443932729201	0.880152306716	0.023825327684	0.000085267092	0.978241590330	N\A	0.025133363844	0.017122435036	34	7	-0.004608648990	Global Trend	
37250000	546.155228	1	-1.569226150903	0.886700829004	0.028306718751	0.000056364519	0.976357395536	N\A	0.025373999460	0.016748631731	26	2	0.001783707194	Global Trend	
37300000	554.513389	1	-1.591615238144	0.936943005377	-0.002217739955	0.000069700119	0.977006385159	N\A	0.025401437797	0.016894280580	36	2	-0.003640745256	Global Trend	
37350000	546.690016	1	-1.639111638381	0.955922104786	-0.025198617052	0.000077713288	0.971753074858	N\A	0.026667208189	0.018626675870	36	4	-0.002623102753	Global Trend	
37400000	567.533594	1	-1.609929376699	0.923041329881	0.001343591021	0.000053989438	0.976965866007	N\A	0.025920487494	0.017817001287	42	7	-0.001203710176	Global Trend	
37450000	547.962633	1	-1.415867682138	0.914411857379	-0.003414699133	0.000112826994	0.979661647091	N\A	0.026367135407	0.017952509746	34	3	-0.005687552513	Global Trend	
37500000	546.883239	1	-1.542635512315	0.943382676000	-0.026511884961	0.000108857826	0.977095928982	N\A	0.026655924906	0.018359069662	30	2	-0.007733423926	Global Trend	
37550000	551.078215	1	-1.466689126536	0.912310438651	-0.005064280411	0.000082683707	0.976895451565	N\A	0.025671387385	0.017830852944	33	2	-0.007325681490	Global Trend	
37600000	533.771077	1	-1.594299532000	0.958031362060	-0.036194404090	0.000085435916	0.972508200973	N\A	0.028623369589	0.019509111315	39	4	-0.002735687080	Global Trend	
37650000	558.425349	1	-1.358708211797	0.921369763689	0.002746792753	0.000095456012	0.983839799709	N\A	0.022101055118	0.016117989295	25	5	-0.020777887416	Global Trend	
37700000	544.322675	1	-1.565798054384	0.894901308155	0.015252044275	0.000105658846	0.977015285138	N\A	0.023769061843	0.015841578619	38	2	-0.001252588392	Global Trend	
37750000	548.652768	1	-1.605386102598	0.916739086558	0.003371460469	0.000074263369	0.973038887591	N\A	0.027610903117	0.018903282157	22	3	0.002011880322	Global Trend	
37800000	548.405306	1	-1.649372149051	0.970713460458	-0.032699826662	0.000123318805	0.984542493297	N\A	0.025693081559	0.017090422730	35	3	-0.007146549308	Global Trend	
37850000	558.367742	1	-1.705445403963	0.966175612119	-0.027552121242	0.000080564590	0.977521390168	N\A	0.026132385259	0.017705144283	40	5	0.002401768381	Global Trend	
37900000	538.185678	1	-1.505592687042	0.876520241810	0.016183563134	0.000072780460	0.974161085547	N\A	0.024725102699	0.016972804720	33	3	-0.000782037643	Global Trend	
37950000	540.504869	1	-1.648988508497	0.941854364560	-0.014457258543	0.000094555855	0.974296921371	N\A	0.026918179679	0.018541875511	31	5	0.001425494330	Global Trend	
38000000	562.209927	1	-1.633925802238	0.944668435609	-0.021827943208	0.000083267309	0.976246485776	N\A	0.023448099731	0.016239226086	31	4	-0.000484159799	Global Trend	
38050000	563.672642	1	-1.580016173457	0.905606951890	0.005601679608	0.000072311998	0.976185575110	N\A	0.026027503604	0.017782770212	35	5	0.002389088913	Global Trend	
38100000	564.299944	1	-1.451352775412	0.851215571902	0.037645283494	0.000067456266	0.973852342460	N\A	0.026822857862	0.018299728335	32	7	-0.001953641246	Global Trend	
38150000	552.716331	1	-1.640642267020	0.871671477005	0.021344798315	0.000093343871	0.974675714222	N\A	0.027841841060	0.018859359933	44	3	0.006603203547	Global Trend	
38200000	553.121466	1	-1.347660150266	0.860595210251	0.024253057084	0.000109786460	0.976379836760	N\A	0.025758846785	0.017556361855	39	3	-0.005192914629	Global Trend	
38250000	549.052871	1	-1.489654300397	0.926941431585	-0.012964824138	0.000052665836	0.978783396401	N\A	0.026312008068	0.018427255803	34	3	-0.005597551640	Global Trend	
38300000	537.292827	1	-1.615497738909	0.940801986485	-0.014386182467	0.000067074965	0.973964133013	N\A	0.027574732692	0.018961671154	37	4	-0.001543780704	Global Trend	
38350000	552.039666	1	-1.572675098077	0.904620959190	0.012092930481	0.000063562772	0.976896987756	N\A	0.024268587515	0.016621800313	40	5	0.000671854666	Global Trend	
38400000	546.693887	1	-1.576937818658	0.933083648120	-0.005438143407	0.000070018314	0.976321043804	N\A	0.024210239206	0.016801502066	27	5	-0.004258503707	Global Trend	
38450000	564.630759	1	-1.615731089949	0.956702954063	-0.014380440130	0.000078450908	0.979304655101	N\A	0.024419589692	0.016975788411	47	7	-0.006110331768	Global Trend	
38500000	543.042828	1	-1.500651271874	0.885735829063	0.009334284470	0.000079846817	0.971704050713	N\A	0.029269422348	0.019934958113	34	4	-0.000241118078	Global Trend	
38550000	543.573768	1	-1.513686754464	0.875113233653	0.028658437202	0.000063384388	0.973814242039	N\A	0.023675519217	0.016257043074	32	6	0.000170996086	Global Trend	
38600000	560.315590	1	-1.463362054944	0.870049020609	0.032868417265	0.000081156122	0.976970965200	N\A	0.025260317335	0.017425261253	28	8	-0.002571696938	Global Trend	
38650000	541.822962	1	-1.607390220464	0.950411086996	-0.033710910111	0.000051120011	0.974532360798	N\A	0.027715396402	0.018557749182	36	5	-0.000767696835	Global Trend	
38700000	566.487567	1	-1.637338224613	0.957486783373	-0.029721504893	0.000067613462	0.977873180524	N\A	0.024989310632	0.016983435358	33	4	-0.001393276596	Global Trend	
38750000	540.904354	1	-1.346446894917	0.857805060622	0.036973946380	0.000096294677	0.976156267396	N\A	0.024181080446	0.016858610302	42	3	-0.006691514573	Global Trend	
38800000	541.932551	1	-1.586983851354	0.907345771549	0.005095745743	0.000101498215	0.970163267356	N\A	0.026422771714	0.017868985514	28	5	-0.001006916306	Global Trend	
38850000	559.797181	1	-1.604939512481	0.919830786807	0.007250703478	0.000066812457	0.978797885169	N\A	0.023953404962	0.016476103447	43	5	0.000541012695	Global Trend	
38900000	532.741848	1	-1.611015293372	0.921851160174	-0.007414040778	0.000104258488	0.970316013012	N\A	0.027869716232	0.018812858412	42	3	-0.000295613343	Global Trend	
38950000	555.275716	1	-1.479618927981	0.865163844572	0.025219821103	0.000407005063	0.979942960486	N\A	0.023094135542	0.015792321325	30	5	-0.003369100848	Global Trend	
39000000	560.965040	1	-1.532945625379	0.937414538337	-0.008305808565	0.000082239128	0.978968018271	N\A	0.022332402655	0.015783742454	34	6	-0.008484152214	Global Trend	
39050000	563.619916	1	-1.601624640178	0.934793318747	-0.019611935226	0.000103160059	0.974891684548	N\A	0.026946355528	0.018227909072	41	4	0.000244024466	Global Trend	
39100000	547.895645	1	-1.671752546088	0.961819301523	-0.010331652159	0.000077115814	0.974412733622	N\A	0.027688394311	0.018744342638	31	5	-0.002798375017	Global Trend	
39150000	548.987350	1	-1.583794419477	0.900354936498	-0.002982029428	0.000079478189	0.973462388325	N\A	0.027151181550	0.018597486399	34	4	0.003288731674	Global Trend	
39200000	548.444620	1	-1.481960318342	0.873502972188	0.031001269328	0.000056360300	0.975822312618	N\A	0.026716014047	0.017127940937	40	2	-0.002768892405	Global Trend	
39250000	558.894698	1	-1.568739907126	0.932571008424	-0.006653475508	0.000086041285	0.979216511166	N\A	0.023965036208	0.016539392005	27	4	-0.003928395306	Global Trend	
39300000	559.782106	1	-1.605600268339	0.928118700078	-0.004562902487	0.000073133958	0.979302175433	N\A	0.024592375492	0.017048523590	37	4	-0.000534519950	Global Trend	
39350000	555.726344	1	-1.517534144182	0.906828983659	0.009213360144	0.000082798922	0.978779280630	N\A	0.023066351650	0.015731551752	36	5	-0.002320667545	Global Trend	
39400000	539.152015	1	-1.457861715753	0.908297020782	0.005414749208	0.000067710815	0.984225237219	N\A	0.024925306281	0.017698513731	39	0	-0.007733557869	Global Trend	
39450000	553.590679	1	-1.470917968558	0.906411348309	0.016964214250	0.000061415917	0.986457935254	N\A	0.021994949501	0.016239217985	40	6	-0.005758899275	Global Trend	
39500000	545.526575	1	-1.612380640819	0.934975596720	-0.019335527816	0.000085950208	0.979162363421	N\A	0.025613980215	0.017515616166	39	3	0.000247190060	Global Trend	
