Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m3-glob-001.txt
Log File Name:                   PAL_d1_m3-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1282800857
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m3-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31900000	372.850989	1	0.876574152133	0.808564445116	-0.051322338061	0.000438233939	0.930038414454	N\A	0.019265979309	0.004117816432	31	21	-0.005996681062	Global Trend	
31950000	343.426096	1	1.028849242110	0.747671864193	-0.041910928361	0.000658192065	0.906131099252	N\A	0.025713029114	0.005994460055	37	12	-0.007069708185	Global Trend	
32000000	355.349831	1	0.907855950889	0.756317059526	-0.038202855592	0.000565621962	0.936615004343	N\A	0.022068458354	0.005438523231	41	14	-0.005278802796	Global Trend	
32050000	343.816421	1	0.776996795917	0.752159350006	-0.039164024000	0.000630185866	0.920181191219	N\A	0.025416082904	0.006188752897	36	13	-0.001080702685	Global Trend	
32100000	342.840693	1	0.718867069425	0.768261641919	-0.043042135175	0.000423901552	0.919066134029	N\A	0.022886720091	0.005497872546	37	13	-0.000462585560	Global Trend	
32150000	350.238959	1	0.676257191133	0.812803939343	-0.053061518970	0.001283487317	0.920695935526	N\A	0.023357473271	0.005194720097	38	12	-0.003590287139	Global Trend	
32200000	366.580086	1	0.848454356140	0.763271527252	-0.037681515849	0.000500571851	0.936398768011	N\A	0.020506234448	0.004700968413	43	15	-0.004022820558	Global Trend	
32250000	344.836590	1	0.720791736624	0.753741674450	-0.035923639946	0.000552378003	0.907920369518	N\A	0.026598017974	0.006553914468	40	19	0.000243399728	Global Trend	
32300000	344.322820	1	0.651846680837	0.739600060593	-0.035896297711	0.000605174826	0.907857368522	N\A	0.024632875482	0.004902799190	38	11	0.000277228024	Global Trend	
32350000	367.944495	1	0.735986725842	0.731599278145	-0.036942046985	0.000149258996	0.924089600394	N\A	0.023543221825	0.005295544602	36	17	-0.000248041795	Global Trend	
32400000	356.679865	1	0.724234600664	0.817979656531	-0.052267733327	0.000185351953	0.921695903062	N\A	0.023494766425	0.004924863761	37	13	-0.001934989471	Global Trend	
32450000	354.143034	1	0.594518461004	0.797554459048	-0.044042375093	0.000394640901	0.909716791460	N\A	0.025982742378	0.005727100505	34	15	0.000326878332	Global Trend	
32500000	355.136201	1	0.843046465561	0.765567492346	-0.043178060011	0.000435058170	0.908498954967	N\A	0.025719023056	0.005697285281	29	9	-0.003105839579	Global Trend	
32550000	360.257520	1	0.933994631787	0.766963334278	-0.043217689366	0.000331258472	0.924152997869	N\A	0.021427439892	0.004788679094	29	14	-0.004241244406	Global Trend	
32600000	353.542246	1	0.719912922367	0.789083678137	-0.041227976523	0.000302259681	0.912892283738	N\A	0.025443067309	0.005386528506	40	15	0.000510630578	Global Trend	
32650000	366.756331	1	0.615493128894	0.761404388391	-0.038689799344	0.000497546985	0.914392660242	N\A	0.025048056890	0.005304373582	30	17	0.001426517482	Global Trend	
32700000	340.876898	1	0.648325285696	0.765440165916	-0.045619846028	0.000396393146	0.898305758947	N\A	0.026823290763	0.005959600437	35	7	0.001737991803	Global Trend	
32750000	369.260362	1	0.815175057268	0.748862395814	-0.030667606897	0.000223316089	0.932912096800	N\A	0.022240506726	0.005250222734	41	20	-0.001138055636	Global Trend	
32800000	356.741746	1	0.674980020304	0.807673721524	-0.052638875783	0.000153044171	0.916889927537	N\A	0.026039024743	0.005798462839	43	13	0.000342071161	Global Trend	
32850000	371.883411	1	0.656772225536	0.777861548378	-0.043063782652	0.000076859461	0.923541847013	N\A	0.024773564060	0.005549455093	40	18	0.000289149059	Global Trend	
32900000	362.799063	1	0.926788105851	0.759183646366	-0.042186332881	0.000437111249	0.917558570275	N\A	0.024721722674	0.005883114496	32	17	-0.005437511917	Global Trend	
32950000	380.278548	1	0.665220847777	0.731477340386	-0.031163552340	0.000363698445	0.920713626067	N\A	0.023736701104	0.004925526068	40	19	0.001514078966	Global Trend	
33000000	346.694882	1	0.704316932696	0.784381883128	-0.047525340174	0.000542120833	0.912810073319	N\A	0.025851344075	0.005957059966	35	16	0.000374937235	Global Trend	
33050000	344.328874	1	0.650536785107	0.776985676743	-0.047442312660	0.000380972424	0.912660390674	N\A	0.025118652188	0.005631292117	37	9	-0.002321520377	Global Trend	
33100000	340.923077	1	0.644147415289	0.745504459753	-0.039785663296	0.000449064544	0.909924237361	N\A	0.025524848698	0.005899068035	36	11	-0.002432149484	Global Trend	
33150000	352.484887	1	0.739485353694	0.798401147693	-0.045369715359	0.000684038800	0.920579633424	N\A	0.022760079975	0.005347626445	26	13	-0.008408711266	Global Trend	
33200000	361.108122	1	0.354588027800	0.837941916925	-0.055235301959	0.000520174412	0.911239222456	N\A	0.024650725118	0.005317499366	33	16	0.001905960098	Global Trend	
33250000	365.630810	1	0.558397063528	0.770361600791	-0.036899358036	0.000545079536	0.913144329207	N\A	0.025399598627	0.005740617134	32	22	-0.005281735913	Global Trend	
33300000	345.296750	1	0.879826673490	0.756966090075	-0.043668051670	0.000477792892	0.910629439215	N\A	0.025555569748	0.005614143863	39	14	-0.003543652544	Global Trend	
33350000	360.800810	1	0.781149701983	0.785052388073	-0.044662406866	0.000386731988	0.914129360165	N\A	0.023552555434	0.005197988762	41	14	-0.002426417420	Global Trend	
33400000	350.298700	1	0.887808288911	0.764394041250	-0.041911258879	0.000360103260	0.913598537091	N\A	0.023006450225	0.005000171714	43	10	-0.003554535533	Global Trend	
33450000	348.675226	1	0.810725300854	0.792467827070	-0.046592499200	0.000528496349	0.914915795937	N\A	0.025326145288	0.005967026722	39	14	-0.004133100268	Global Trend	
33500000	349.669637	1	0.770661794783	0.793101858359	-0.052724735654	0.000637543200	0.915278066619	N\A	0.025904056431	0.006083700624	34	15	-0.001700857240	Global Trend	
33550000	358.098189	1	1.016859529257	0.741878886187	-0.035114823929	0.000650702057	0.923310148063	N\A	0.024514793407	0.005568723686	38	15	-0.009350980454	Global Trend	
33600000	366.211504	1	0.741690274685	0.819776502847	-0.050199514510	0.000389187939	0.931235413358	N\A	0.024026804953	0.005322092796	40	16	-0.003605057838	Global Trend	
33650000	370.800106	1	0.821607778956	0.745210882682	-0.041596570508	0.000526080010	0.926496548629	N\A	0.022495500082	0.004991587907	36	14	-0.000920267101	Global Trend	
33700000	351.225058	1	0.740833103977	0.749991671016	-0.046285447824	0.000448382999	0.913614656992	N\A	0.022893109565	0.005279498206	25	18	-0.000317048831	Global Trend	
33750000	348.994020	1	0.777358016956	0.771224235368	-0.045048128755	0.000416427819	0.926526109034	N\A	0.021672889704	0.005302918449	37	14	-0.002175526479	Global Trend	
33800000	370.627369	1	0.790833922256	0.783079470101	-0.043688480478	0.000145496655	0.923828846642	N\A	0.024783924589	0.005655820303	30	17	-0.001043515013	Global Trend	
33850000	357.395365	1	0.548174969010	0.825709062484	-0.052446643695	0.000480923591	0.939552067945	N\A	0.023511002860	0.005311020266	47	15	-0.003251245525	Global Trend	
33900000	347.786941	1	0.577048858085	0.744305129796	-0.041840070973	0.000611581956	0.934120508162	N\A	0.025731336962	0.005760683461	34	11	-0.000351812952	Global Trend	
33950000	352.594752	1	0.675494762564	0.718762555027	-0.035579982060	0.000462583044	0.919499766421	N\A	0.023498316023	0.005626493124	45	16	-0.000469546334	Global Trend	
34000000	346.645780	1	0.733309488553	0.821366505270	-0.055602813275	0.000512775189	0.905273364877	N\A	0.025676891423	0.005964593648	27	12	-0.003220139726	Global Trend	
34050000	371.592105	1	0.877897937847	0.764223236598	-0.039956921424	0.000180890440	0.935645129056	N\A	0.021477507458	0.004636272959	41	16	-0.002979330721	Global Trend	
34100000	347.878180	1	0.692570575212	0.808837028088	-0.048157589595	0.000493186720	0.912065249332	N\A	0.026785864041	0.005876731174	32	13	-0.001644923880	Global Trend	
34150000	345.534493	1	0.693452197323	0.794698452636	-0.046076618883	0.000400523204	0.893616371682	N\A	0.026608554296	0.005852492323	31	12	-0.001642593512	Global Trend	
34200000	369.859556	1	0.764310764693	0.756625318077	-0.039582262205	0.000313536357	0.918792455746	N\A	0.024581309047	0.005278422109	33	17	-0.001793157245	Global Trend	
34250000	360.404222	1	0.774003633635	0.805778170135	-0.050052770492	0.000547319035	0.926027382815	N\A	0.021927106909	0.005287836685	49	14	-0.004049938142	Global Trend	
34300000	353.369607	1	0.847993126299	0.746351087293	-0.040851757567	0.000461082902	0.912694166266	N\A	0.024239182783	0.005428689342	32	13	-0.002908076476	Global Trend	
34350000	331.248625	1	0.728579900311	0.772770448549	-0.044696822345	0.000356442312	0.898781937846	N\A	0.027077407943	0.006028307236	43	16	-0.002624481969	Global Trend	
34400000	346.798529	1	0.857348125806	0.803973115212	-0.045743595396	0.000684831388	0.914557380531	N\A	0.024655528033	0.005695000029	42	12	-0.008298812416	Global Trend	
34450000	371.160107	1	0.698257406208	0.786867899474	-0.047305923013	0.000183329300	0.920935934935	N\A	0.025913799236	0.005437927779	35	18	-0.000398438904	Global Trend	
34500000	340.346976	1	0.632175678888	0.790307289265	-0.048418856742	0.000532387513	0.913228643580	N\A	0.024689013623	0.005425678424	48	16	-0.000097206430	Global Trend	
34550000	366.779182	1	0.772080438387	0.806321872760	-0.050031736370	0.000551986523	0.923518759567	N\A	0.025870333931	0.005883268821	33	15	-0.002148403332	Global Trend	
34600000	349.243661	1	0.718830506321	0.827852936670	-0.047159837636	0.000206653628	0.947821354547	N\A	0.026102969129	0.005491818057	38	18	-0.002937135090	Global Trend	
34650000	360.784118	1	0.676139212096	0.810685274672	-0.045928659144	0.000387550962	0.931364024990	N\A	0.024082786908	0.005444592178	43	15	-0.002440666055	Global Trend	
34700000	363.855147	1	0.806367605888	0.824802605496	-0.054083925222	0.000173661654	0.919750949258	N\A	0.024046949795	0.005344189082	29	13	-0.002828530818	Global Trend	
34750000	364.484989	1	0.729370694171	0.818560566755	-0.051740915144	0.000194534811	0.915025075170	N\A	0.024911703838	0.005483583832	37	14	-0.001315008577	Global Trend	
34800000	359.318479	1	0.713467491194	0.768833848036	-0.037131785190	0.000444618940	0.927851397113	N\A	0.022995241438	0.004967609090	37	14	-0.002016973532	Global Trend	
34850000	361.568697	1	0.736220724124	0.800729804244	-0.049634507489	0.000614144432	0.913684527525	N\A	0.025673184091	0.005580658349	29	15	-0.002349058546	Global Trend	
34900000	369.311453	1	0.891992474799	0.760710667996	-0.044566334150	0.000321130579	0.928244095896	N\A	0.023481017840	0.005309412107	48	14	-0.003815764892	Global Trend	
34950000	350.609643	1	0.597998837297	0.797768500020	-0.046503234849	0.000510871419	0.905675712043	N\A	0.025745625527	0.005536877684	36	13	0.002647340971	Global Trend	
35000000	364.787853	1	0.799393112500	0.775298562538	-0.043749842374	0.000132558518	0.921634583751	N\A	0.024668058886	0.005222981201	45	16	-0.000991522110	Global Trend	
35050000	361.980391	1	0.620027002845	0.781385109615	-0.044619791253	0.000168928923	0.924093368182	N\A	0.022799572584	0.004931510384	43	17	0.001116922534	Global Trend	
35100000	368.906215	1	0.887164105016	0.723683012467	-0.031765902158	0.000136612273	0.933463259888	N\A	0.022828282880	0.005398751564	41	15	-0.001459655093	Global Trend	
35150000	347.409628	1	0.971302065120	0.757893203897	-0.043751466372	0.000556974109	0.903454775720	N\A	0.025163352092	0.005583359740	26	9	-0.006387201586	Global Trend	
35200000	354.397999	1	0.837365652349	0.732218072977	-0.036336834928	0.000428112528	0.912028417430	N\A	0.023029072846	0.005373584682	44	12	-0.002022176032	Global Trend	
35250000	362.743879	1	0.570123372882	0.796166316925	-0.045965659873	0.000504072502	0.903974437775	N\A	0.026083895216	0.005971084180	31	16	0.001325822991	Global Trend	
35300000	367.458170	1	0.684145587146	0.760077968165	-0.041217845316	0.000525198545	0.914534935340	N\A	0.023502132238	0.005507430589	38	15	-0.000233713363	Global Trend	
35350000	355.976780	1	0.582771437724	0.789660764043	-0.050916551227	0.000482042250	0.912444520487	N\A	0.024978150316	0.005486425128	34	15	0.001160956547	Global Trend	
35400000	352.104441	1	0.664797322786	0.786084472327	-0.054478447592	0.000367784695	0.903960601115	N\A	0.024255356208	0.005162442224	35	14	0.000315310505	Global Trend	
35450000	355.439941	1	0.808131284318	0.780298473629	-0.046529853497	0.000378087260	0.912390703364	N\A	0.025633552312	0.005751261391	34	15	-0.002461331773	Global Trend	
35500000	356.340290	1	0.824785214838	0.762712753360	-0.049140329232	0.000351877282	0.909522075224	N\A	0.024020221481	0.005420405074	36	12	-0.002177001904	Global Trend	
35550000	363.306096	1	0.751964105365	0.783922375543	-0.045806257232	0.000515967639	0.913561441718	N\A	0.025345987569	0.005705412781	43	11	-0.002209653789	Global Trend	
35600000	351.097266	1	0.989912881221	0.782139071066	-0.051273492437	0.000745166692	0.915366588955	N\A	0.025585199173	0.006505861500	32	13	-0.008763590589	Global Trend	
35650000	345.202699	1	0.955188051385	0.787021756014	-0.053479765886	0.000574070382	0.920361244897	N\A	0.024794463021	0.006195799249	34	15	-0.005137859641	Global Trend	
35700000	348.089494	1	0.915560655601	0.805841304029	-0.053016568406	0.000433786492	0.902698609649	N\A	0.025365042972	0.005801338940	28	11	-0.006043980901	Global Trend	
35750000	347.596098	1	0.508105791264	0.759850726933	-0.038715869026	0.000241702806	0.901289536111	N\A	0.025642259876	0.005472643466	46	13	0.000331569545	Global Trend	
35800000	377.418427	1	0.846798065103	0.718315326574	-0.033453063788	0.000152813139	0.926965653345	N\A	0.023784654040	0.005187109809	40	15	-0.000980464010	Global Trend	
35850000	345.351426	1	0.898845525204	0.737671120298	-0.032603846412	0.000496469206	0.915070037696	N\A	0.023903531434	0.005780560358	29	15	-0.000607184071	Global Trend	
35900000	363.843453	1	0.785966945319	0.749089715046	-0.041957118531	0.000347991886	0.912604946256	N\A	0.024401179495	0.005366591405	39	14	-0.001465985529	Global Trend	
35950000	363.883934	1	0.673586101177	0.775065045783	-0.043357309655	0.000453614568	0.945812921571	N\A	0.024629250370	0.005452319420	34	14	0.000247605996	Global Trend	
36000000	367.580961	1	0.804952999283	0.763154406806	-0.041988285700	0.000399184138	0.921976434359	N\A	0.023573966194	0.005151942381	40	16	-0.001650550046	Global Trend	
36050000	353.633660	1	0.632354310505	0.830616859815	-0.053981100866	0.000487683975	0.905362825185	N\A	0.025976397241	0.005906873084	34	16	-0.000837329709	Global Trend	
36100000	354.567094	1	1.019321080163	0.816383575998	-0.051817259110	0.000626710360	0.919000876545	N\A	0.024862252295	0.005589934482	41	15	-0.012948069955	Global Trend	
36150000	344.208986	1	0.625157554289	0.739440289970	-0.034477465078	0.000376064587	0.920592881204	N\A	0.022854162490	0.004858779220	46	15	0.001157676078	Global Trend	
36200000	338.921960	1	0.631422493081	0.777120213478	-0.043284474377	0.000538021933	0.900949864931	N\A	0.027858054187	0.006285647100	36	9	-0.000282495783	Global Trend	
36250000	376.183282	1	0.969822010861	0.726489604282	-0.035836205221	0.000586506531	0.934858147143	N\A	0.024238222992	0.005398606128	41	15	-0.004513338981	Global Trend	
36300000	340.183823	1	0.897624879209	0.718274955480	-0.029233230824	0.001023634246	0.912229509348	N\A	0.022940883474	0.005212884975	46	13	-0.005603149596	Global Trend	
36350000	357.018882	1	0.919253022821	0.691073083882	-0.027128299056	0.000642443480	0.924777805984	N\A	0.023607858755	0.005317269685	41	13	-0.004097940848	Global Trend	
36400000	372.401629	1	0.775701902045	0.769561205478	-0.045784962259	0.000136565329	0.929971576377	N\A	0.022099342302	0.005055250018	35	17	0.000054407583	Global Trend	
36450000	370.947322	1	0.890094487399	0.736953583343	-0.035824423813	0.000384142971	0.922867143498	N\A	0.024026939342	0.005422432027	32	16	-0.003820071643	Global Trend	
36500000	347.840660	1	0.831496954206	0.782638708832	-0.040800737967	0.000128089524	0.925869320281	N\A	0.024183523973	0.005349324511	48	10	-0.002384776085	Global Trend	
36550000	367.693903	1	0.932798932493	0.765860757888	-0.043980899375	0.000375850216	0.917718531557	N\A	0.022602704498	0.005044101875	41	16	-0.003307863032	Global Trend	
36600000	361.841878	1	0.893107490201	0.757643741934	-0.040961125664	0.000329930264	0.916981324844	N\A	0.024611435653	0.005608691995	31	15	-0.004593858919	Global Trend	
36650000	354.930861	1	0.746070203600	0.795626571694	-0.048006899502	0.000342361602	0.908699447242	N\A	0.024314145635	0.005295666320	40	14	-0.002304396600	Global Trend	
36700000	360.496138	1	0.755273628459	0.766693008261	-0.038111219896	0.000467868558	0.917849858497	N\A	0.025739119908	0.006013933181	39	17	-0.001456257273	Global Trend	
36750000	360.635797	1	0.999443171749	0.790084448728	-0.046661502898	0.000440110397	0.921281614388	N\A	0.023708105829	0.005499137171	34	14	-0.008475852364	Global Trend	
36800000	353.278187	1	0.907037758542	0.795499111564	-0.049056381290	0.000370642349	0.905815988651	N\A	0.025302574506	0.005496750362	31	15	-0.006096882657	Global Trend	
36850000	341.242578	1	0.719960380825	0.732293672474	-0.032084286972	0.000603173216	0.910844655330	N\A	0.028031395143	0.006425271362	34	8	-0.000677509076	Global Trend	
36900000	348.869971	1	0.817158279773	0.762260055440	-0.040693368774	0.000357067699	0.909047572695	N\A	0.025195709309	0.005307181958	41	11	-0.001990674016	Global Trend	
36950000	366.766272	1	0.809041697600	0.787884843221	-0.046653475654	0.000430892503	0.937236506053	N\A	0.020403373795	0.004923301778	26	18	-0.003343521843	Global Trend	
37000000	360.342230	1	0.727078607292	0.744730020365	-0.039700517823	0.000292801438	0.917786058170	N\A	0.023481887014	0.005219967777	35	12	-0.000626518204	Global Trend	
37050000	362.872747	1	0.729408343327	0.799179293407	-0.043485539957	0.000172738645	0.918462161307	N\A	0.022502148550	0.004312385559	31	17	-0.001534049054	Global Trend	
37100000	366.803047	1	1.024630943058	0.735267508787	-0.032729936824	0.000538536126	0.913073824490	N\A	0.024815068250	0.005898618618	37	18	-0.008049032774	Global Trend	
37150000	361.754069	1	0.708411892477	0.765864812463	-0.040675727757	0.000466440492	0.918776176299	N\A	0.023322612596	0.005035891376	33	16	-0.000748706287	Global Trend	
37200000	347.556012	1	0.768424579570	0.767237970096	-0.038642040471	0.000127576671	0.908003373356	N\A	0.024824556563	0.005565921745	33	11	-0.000806000872	Global Trend	
37250000	338.774472	1	0.694276948949	0.737552468644	-0.040114841754	0.000372122082	0.903254124755	N\A	0.026362281454	0.005806835756	40	15	0.000617761528	Global Trend	
37300000	335.389927	1	0.735081760915	0.741116463472	-0.036753303929	0.000371285666	0.907112564256	N\A	0.024105990388	0.004800489961	41	10	-0.001039866372	Global Trend	
37350000	361.489273	1	0.829647765044	0.774171164984	-0.044331235956	0.000195160222	0.927230125704	N\A	0.024804753952	0.005419253380	34	17	-0.002300059472	Global Trend	
37400000	353.757773	1	0.566653800689	0.717324417096	-0.035131554614	0.000408412451	0.931722118965	N\A	0.020187227093	0.004691552600	41	15	0.002437256700	Global Trend	
37450000	367.494747	1	0.767034391890	0.779916564999	-0.042779878236	0.000297633453	0.915328243778	N\A	0.025613436057	0.005351842421	36	16	-0.002723791154	Global Trend	
37500000	382.437711	1	0.773758545604	0.726607494010	-0.032813610493	0.000159078648	0.940051998445	N\A	0.022136222167	0.004825903182	48	20	-0.000293307487	Global Trend	
37550000	352.970288	1	0.833710372398	0.790903743541	-0.050311134956	0.000143416295	0.917963677868	N\A	0.024701410206	0.005656541296	35	10	-0.001109506684	Global Trend	
37600000	353.718049	1	0.923256445520	0.652191682298	-0.019398309683	0.000169242119	0.925166575508	N\A	0.024190674986	0.005048181636	36	21	-0.001349588207	Global Trend	
37650000	353.581732	1	0.667921641811	0.752593776983	-0.038814849613	0.000303652375	0.908560990228	N\A	0.024785826117	0.005423780669	40	18	0.001832980753	Global Trend	
37700000	377.986527	1	0.732594949737	0.763243305612	-0.036115066125	0.000519230375	0.914826015950	N\A	0.024809856854	0.005929541527	32	18	-0.001038874297	Global Trend	
37750000	353.783290	1	0.877676856273	0.769922978567	-0.047275927698	0.000368609666	0.909439356113	N\A	0.023687392666	0.005293040187	35	15	-0.002875025881	Global Trend	
37800000	359.944026	1	1.019352590507	0.804553075727	-0.049130408530	0.000543302997	0.918592520729	N\A	0.023742057851	0.005647165824	42	14	-0.002642092356	Global Trend	
37850000	343.169759	1	0.914785085839	0.711050594055	-0.032178005808	0.000322257381	0.914978630723	N\A	0.023159350575	0.005234996715	38	11	-0.001722795278	Global Trend	
37900000	345.890885	1	1.019157758679	0.757113258274	-0.041934978762	0.000434488527	0.907904703612	N\A	0.023573021075	0.005286475692	41	20	-0.006898154373	Global Trend	
37950000	362.269423	1	0.886043038662	0.755072848106	-0.038084144567	0.000201553780	0.913799796964	N\A	0.022537835166	0.004899205558	37	14	-0.003013567990	Global Trend	
38000000	365.907746	1	1.016911476459	0.791265069575	-0.047105112178	0.000528480778	0.933283539489	N\A	0.021814501980	0.004980351947	43	15	-0.008684061625	Global Trend	
38050000	352.270395	1	0.741586989387	0.768660783303	-0.044122204034	0.000719315748	0.912472825079	N\A	0.022424393192	0.004753608341	33	14	-0.000784938905	Global Trend	
38100000	341.539002	1	0.641117106296	0.787068665660	-0.044166443920	0.000236497065	0.918769796465	N\A	0.026175483159	0.005023813079	36	13	0.000132261443	Global Trend	
38150000	346.389545	1	0.932473200359	0.724338390363	-0.034337830720	0.000479295436	0.904972403157	N\A	0.023631867359	0.005137656066	37	12	-0.004331225785	Global Trend	
38200000	335.291149	1	0.511391362066	0.734377582072	-0.035573092667	0.000762212852	0.901046876804	N\A	0.026346695246	0.005961989084	42	15	0.003442142548	Global Trend	
38250000	339.102686	1	0.681363664209	0.775085128216	-0.041359476205	0.000504675717	0.902264914108	N\A	0.029093202839	0.006824823511	28	12	0.000292369445	Global Trend	
38300000	342.810868	1	0.681415534527	0.743529709874	-0.040161341009	0.000488776622	0.901159048227	N\A	0.026441867678	0.005959030048	38	9	0.000772456561	Global Trend	
38350000	352.882621	1	0.859433183180	0.754019507062	-0.044141495393	0.000553550256	0.910714170413	N\A	0.025243128080	0.005682730154	28	14	-0.003460696796	Global Trend	
38400000	367.622684	1	1.027602326190	0.732755491473	-0.039102622144	0.000628451258	0.932333004742	N\A	0.024249364568	0.006049166825	41	19	-0.005819344307	Global Trend	
38450000	349.935568	1	0.831018578540	0.725009868173	-0.032077196827	0.000332848686	0.903347184792	N\A	0.025658412951	0.005797216086	39	17	-0.001855371672	Global Trend	
38500000	333.119748	1	0.738724538369	0.757697872371	-0.038633026798	0.000576358778	0.915623905521	N\A	0.026248493107	0.006441174865	35	16	-0.000993469054	Global Trend	
38550000	344.646047	1	0.815626592492	0.795023889524	-0.043660077924	0.000811200183	0.918741592960	N\A	0.021961083573	0.005016892691	42	14	-0.004846179135	Global Trend	
38600000	366.830356	1	0.766139249466	0.776139569525	-0.040641169352	0.000292388409	0.915302064178	N\A	0.024718364548	0.004866695349	33	22	-0.001991382151	Global Trend	
38650000	335.555156	1	0.602986225941	0.815838458765	-0.048358926388	0.000530600044	0.901806836664	N\A	0.026607209728	0.005839987194	42	12	-0.000351421150	Global Trend	
38700000	357.281489	1	0.784938954072	0.768775358783	-0.042480464455	0.000542320754	0.920074521834	N\A	0.024118353994	0.005464930468	37	16	-0.003639010067	Global Trend	
38750000	362.286868	1	0.835100231276	0.748108412718	-0.032110257040	0.000409312383	0.913621599139	N\A	0.024742834760	0.005525927476	33	21	-0.003462872717	Global Trend	
38800000	355.220738	1	0.769024760701	0.734085775626	-0.036758854213	0.000365634483	0.908334365359	N\A	0.025475931739	0.005319468888	33	11	-0.000437419841	Global Trend	
38850000	366.124619	1	0.784460207493	0.806082604160	-0.051720595717	0.000374176619	0.906499534294	N\A	0.024841736850	0.005583296950	38	19	-0.003277809138	Global Trend	
38900000	370.298417	1	0.801297719013	0.781711655305	-0.047706831223	0.000424912111	0.909886563873	N\A	0.025489646487	0.005776904737	34	17	-0.002591613772	Global Trend	
38950000	350.630286	1	0.808275532837	0.804059869424	-0.047813119821	0.000429274069	0.909027280126	N\A	0.025683417065	0.005704029213	39	8	-0.004231872121	Global Trend	
39000000	369.652027	1	0.692123551880	0.771056483535	-0.041356618842	0.000610537457	0.927172775799	N\A	0.023878184784	0.005553229684	35	15	-0.000544736355	Global Trend	
39050000	359.340653	1	1.306293194648	0.720707868275	-0.026117650362	0.000437131073	0.932079732045	N\A	0.023312572694	0.005518429783	36	21	-0.008685458497	Global Trend	
39100000	370.490911	1	0.819050688889	0.767969534586	-0.038929086261	0.000442309823	0.922790267905	N\A	0.023710363175	0.005601147670	46	17	-0.004969352126	Global Trend	
39150000	345.218168	1	0.697863389035	0.781790343818	-0.050453071826	0.000285253227	0.914665172080	N\A	0.023755962097	0.005487057649	44	10	0.000083354849	Global Trend	
39200000	367.043282	1	0.794933059711	0.772448100152	-0.041598175343	0.000339013492	0.921512578562	N\A	0.023075530664	0.005116551148	41	14	-0.002381696680	Global Trend	
39250000	357.135606	1	0.766152998102	0.727659751962	-0.031156676644	0.000245848739	0.924150481628	N\A	0.024278209035	0.005283474118	42	14	-0.001629719756	Global Trend	
39300000	360.082964	1	0.838268160604	0.778012900783	-0.048061073142	0.000163160694	0.919616323234	N\A	0.023972160258	0.005654926555	42	13	-0.002132014102	Global Trend	
39350000	344.862766	1	0.796642231921	0.713868106210	-0.033502490636	0.000618812651	0.905124235067	N\A	0.025084974566	0.005731406034	39	10	-0.002090042372	Global Trend	
39400000	355.563243	1	0.725457385364	0.762154258496	-0.038193782613	0.000405389222	0.911479762610	N\A	0.024078060717	0.005289905776	39	14	-0.001485838420	Global Trend	
39450000	352.963201	1	0.895503775734	0.743146729458	-0.035156310302	0.000404503156	0.906872177574	N\A	0.025275695451	0.005648135824	46	12	-0.004311562369	Global Trend	
39500000	357.105374	1	0.872521826461	0.752591228306	-0.042529798691	0.000138603986	0.923155803131	N\A	0.023966319343	0.005272084308	34	11	-0.001663291532	Global Trend	
39550000	356.470177	1	0.724777176350	0.805196110614	-0.048442585586	0.000202009002	0.914349722256	N\A	0.024033600717	0.004643004697	50	16	-0.001898099392	Global Trend	
39600000	355.923385	1	0.737109287245	0.768656502701	-0.041579484118	0.000667413314	0.913620387956	N\A	0.024574921091	0.005713079340	38	15	-0.002566429616	Global Trend	
39650000	354.497571	1	0.834991683860	0.789146908368	-0.047715848921	0.000674511497	0.918338922539	N\A	0.023794171479	0.005263720280	36	10	-0.010251047059	Global Trend	
39700000	376.880057	1	0.711698706792	0.780305422036	-0.044891834697	0.000060459636	0.920923830692	N\A	0.024653060207	0.004962696789	48	18	-0.000276457679	Global Trend	
