Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m7-glob-005.txt
Log File Name:                   DIE_d1_m7-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1355078230
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m7-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
45050000	738.051080	1	-0.972422708320	0.939660009550	0.070936575700	-0.010295341805	0.000025475731	0.999989889726	N\A	0.013994866873	0.015341814801	0.001641031599	31	1	0.442944054139	Global Trend	
45100000	731.348052	1	-0.999533243186	0.926691208921	0.081889147599	-0.008543192674	0.000020712980	0.999999076671	N\A	0.014835198214	0.016198915844	0.001636142155	31	0	-1.428286391050	Global Trend	
45150000	733.380199	1	-1.009901310403	0.946683431522	0.057491400415	-0.005545820406	0.000016459183	0.999415325115	N\A	0.014893645394	0.016364174682	0.001718872922	33	1	-0.035756440724	Global Trend	
45200000	738.097038	1	-0.935960961943	0.889886611742	0.123570579504	-0.014395477342	0.000026159264	0.999426335612	N\A	0.014440414375	0.015631544854	0.001633602823	45	0	0.069599241915	Global Trend	
45250000	731.520116	1	-0.977522051565	0.933556878699	0.073519418484	-0.006362830537	0.000029578350	0.999932294764	N\A	0.014277037442	0.015651991604	0.001658676661	37	1	0.201276548073	Global Trend	
45300000	735.318030	1	-0.928957349895	0.927335196603	0.075326370919	-0.006614471094	0.000027314171	0.999401578756	N\A	0.014797751837	0.016071364325	0.001706296464	37	0	-0.082329271593	Global Trend	
45350000	727.501228	1	-0.961218633342	0.926104114628	0.081190195630	-0.009929420008	0.000025114069	0.995770273692	N\A	0.015239128012	0.016252702631	0.001893661921	33	1	-0.016981054232	Global Trend	
45400000	723.651947	1	-1.007902478447	0.943595360545	0.060945760031	-0.006592799893	0.000019897357	0.994320669829	N\A	0.014400669071	0.014930084708	0.001937870266	39	0	-0.006269185204	Global Trend	
45450000	726.042477	1	-1.015393261041	0.955119532277	0.052723528990	-0.007893769050	0.000024934603	0.999996865203	N\A	0.013717187682	0.015133737282	0.001701807231	35	0	-0.629671622888	Global Trend	
45500000	743.685004	1	-0.937825423283	0.925876909552	0.072653216069	-0.006538443061	0.000024018372	0.997927335935	N\A	0.013626564927	0.014819056590	0.001753161971	39	0	-0.027196092901	Global Trend	
45550000	730.468249	1	-0.956378873677	0.918724597686	0.087621702838	-0.008325722197	0.000015337061	0.999580293562	N\A	0.014231183831	0.015576545725	0.001648360449	36	1	-0.035797055445	Global Trend	
45600000	730.826845	1	-1.023071993966	0.934335272290	0.073016992764	-0.005447284557	0.000020002194	0.999392601639	N\A	0.015361147772	0.016790692408	0.001790133152	39	1	-0.043579164179	Global Trend	
45650000	736.526316	1	-0.941300029083	0.929176840335	0.070808833784	-0.005076085097	0.000057546853	0.999113955299	N\A	0.013937073308	0.015293046269	0.001697126375	33	1	-0.122200414869	Global Trend	
45700000	737.334558	1	-0.925615506329	0.925319119239	0.074253580839	-0.006774808280	0.000025205901	0.998876742984	N\A	0.014111478846	0.015378375085	0.001723658011	35	0	-0.042325262302	Global Trend	
45750000	725.920684	1	-0.946571628625	0.924162427145	0.081040903658	-0.007936265781	0.000025729018	0.999684271360	N\A	0.013663446501	0.015016429786	0.001598937083	46	0	-0.079872346075	Global Trend	
45800000	722.437276	1	-0.938944631229	0.918172920371	0.080134819288	-0.005595414115	0.000039627839	0.996834032128	N\A	0.015911220486	0.017473460149	0.002208834585	39	1	-0.033561184059	Global Trend	
45850000	731.725154	1	-0.913941191325	0.916088210418	0.082600082336	-0.006053111450	0.000024901395	0.998558662878	N\A	0.014557954022	0.015781938877	0.001801168889	40	1	-0.035905072556	Global Trend	
45900000	731.698826	1	-0.978689824513	0.938199740039	0.045488044481	-0.002323091253	0.000024731962	0.992826626083	N\A	0.016808018693	0.015457527892	0.002183484896	24	0	-0.001258992623	Global Trend	
45950000	734.184809	1	-0.938243414365	0.900868020282	0.111177127052	-0.012015670358	0.000022004077	0.999998919858	N\A	0.014203883195	0.015513641977	0.001556258695	34	0	1.597160503502	Global Trend	
46000000	724.077486	1	-0.974579903910	0.934780533850	0.057425746012	-0.004358577459	0.000026567531	0.993335576644	N\A	0.015853197466	0.015609906814	0.002061096733	31	0	-0.005456956725	Global Trend	
46050000	739.777910	1	-0.986757226965	0.939470361676	0.064534406120	-0.006371390166	0.000022720491	0.999369095444	N\A	0.013809862985	0.015157082330	0.001684216855	42	1	-0.041691493678	Global Trend	
46100000	734.549205	1	-0.956286022300	0.904082587256	0.108224918500	-0.012161132841	0.000025184282	0.999970977299	N\A	0.014336448997	0.015733783426	0.001667692466	53	0	-0.309652796412	Global Trend	
46150000	731.483786	1	-1.026214891764	0.957264525530	0.049415458302	-0.007124629181	0.000024119112	0.999845697637	N\A	0.014750440312	0.016116198844	0.001692451527	36	0	0.072577065307	Global Trend	
46200000	735.240939	1	-0.976581125677	0.913359599735	0.093413363838	-0.007280952588	0.000023165815	0.999048534007	N\A	0.014660733510	0.015864115883	0.001658526657	36	0	0.041960172109	Global Trend	
46250000	725.250178	1	-0.992646032704	0.953137008734	0.053436853179	-0.007190279790	0.000027572163	0.999957715242	N\A	0.014480915818	0.015805915855	0.001607730017	35	0	-0.281247108625	Global Trend	
46300000	742.507726	1	-1.032777164756	0.953212161968	0.056021005990	-0.008492439381	0.000048658232	0.999857344421	N\A	0.014376382749	0.015731267131	0.001632174517	38	0	-0.234633761787	Global Trend	
46350000	732.709123	1	-0.925292641802	0.920045509912	0.078832539360	-0.007446122671	0.000025261980	0.996686351246	N\A	0.015061984019	0.016180453251	0.001832329682	29	0	-0.026696577544	Global Trend	
46400000	736.407409	1	-1.010332365912	0.972115123554	0.034790192155	-0.005444471456	0.000025838590	0.999887233878	N\A	0.014018724732	0.015255141176	0.001540343855	43	0	0.160231979033	Global Trend	
46450000	734.765010	1	-0.933772760752	0.922438575904	0.088095047147	-0.009005598342	0.000041723102	0.999764585520	N\A	0.013757965587	0.015041908361	0.001638984571	36	1	0.209418091663	Global Trend	
46500000	733.925771	1	-0.937614506334	0.916650153083	0.080494410472	-0.006915275749	0.000025628721	0.994678660908	N\A	0.016238913248	0.016509408277	0.002037069153	32	0	-0.012432065744	Global Trend	
46550000	728.290590	1	-0.958986148278	0.934712634087	0.072500994051	-0.007111542592	0.000019532003	0.999999511561	N\A	0.014718457899	0.016036116080	0.001559748299	42	0	1.931768901962	Global Trend	
46600000	729.182561	1	-0.956502066869	0.925379988057	0.084119019959	-0.010421477591	0.000037554166	0.999577496224	N\A	0.015078990149	0.016381153535	0.001727435504	35	0	-0.115006356616	Global Trend	
46650000	733.325530	1	-0.950016943017	0.932548512703	0.075383425087	-0.007458612592	0.000032500126	0.999983980773	N\A	0.014230433438	0.015617586831	0.001722041100	32	1	0.658613725583	Global Trend	
46700000	729.182736	1	-0.970646602889	0.932130928284	0.074178410674	-0.008308666291	0.000030121809	0.998891481066	N\A	0.014199536720	0.015387991951	0.001635675378	39	1	-0.054574845950	Global Trend	
46750000	738.814418	1	-1.029618169414	0.960100238366	0.045564975926	-0.004583707035	0.000024023894	0.999491741307	N\A	0.014244760496	0.015489338954	0.001672606232	34	1	0.076221145306	Global Trend	
46800000	732.269092	1	-0.911949672845	0.914982555189	0.065962706892	-0.003366320650	0.000023652901	0.993479650099	N\A	0.016071838731	0.016006288499	0.002131285500	38	1	-0.007433783448	Global Trend	
46850000	728.756305	1	-0.961026074476	0.939089521720	0.068742302645	-0.008375790142	0.000026144205	0.999974031618	N\A	0.014624554442	0.016059920588	0.001705512079	22	0	-0.405977998668	Global Trend	
46900000	726.768573	1	-0.973752105158	0.945953399563	0.063706899722	-0.008312969492	0.000025820052	0.999911091599	N\A	0.013925476898	0.015297744087	0.001685449016	32	0	0.146978734196	Global Trend	
46950000	731.376422	1	-0.978663005746	0.938019770923	0.068272219097	-0.006741634022	0.000022749690	0.999987071700	N\A	0.013525832937	0.014932728043	0.001675887808	32	1	-0.342996724961	Global Trend	
47000000	731.862138	1	-0.954002768826	0.926867070077	0.079413433068	-0.008930527551	0.000022946090	0.999462726286	N\A	0.013970711532	0.015261481258	0.001648675233	35	0	-0.052242386314	Global Trend	
47050000	719.788417	1	-0.988959407010	0.941289656925	0.068996626810	-0.010344782804	0.000023977099	0.999994962413	N\A	0.014503372716	0.015874247042	0.001664419180	31	0	-0.658757103291	Global Trend	
47100000	731.393615	1	-0.913946307207	0.932876404889	0.076714506840	-0.008874810792	0.000036785044	0.999980745996	N\A	0.014980933834	0.016466848535	0.001804361145	28	0	0.699641491444	Global Trend	
47150000	731.726150	1	-1.014698019633	0.949573199515	0.057664233773	-0.007273621016	0.000029220221	0.999941977306	N\A	0.015651357758	0.017199325159	0.001834293434	34	1	-0.183130246610	Global Trend	
47200000	737.844183	1	-0.961772225574	0.924724244173	0.084012823302	-0.010406911592	0.000024976213	0.998928249049	N\A	0.011571624963	0.012669890992	0.001425315349	38	1	-0.049082950667	Global Trend	
47250000	731.535590	1	-0.973408024421	0.932394373576	0.072969286850	-0.007114630880	0.000024828559	0.999507140033	N\A	0.014975528973	0.016380014262	0.001715197514	34	0	-0.065703519604	Global Trend	
47300000	729.678838	1	-0.906691636466	0.907448995262	0.081102687534	-0.006433825303	0.000026354522	0.994396244146	N\A	0.015641588947	0.015847872971	0.001996165119	33	0	-0.009149182911	Global Trend	
47350000	734.784230	1	-1.016569190746	0.957724711974	0.047641936448	-0.005557192755	0.000030409232	0.999973215963	N\A	0.014876045505	0.016340924236	0.001730928004	26	0	-0.417771916162	Global Trend	
47400000	732.856590	1	-1.012002863501	0.965407608577	0.059594567895	-0.009913597068	0.000025730756	0.994122780758	N\A	0.016942760378	0.017285235578	0.001936309849	22	2	0.018513864669	Global Trend	
47450000	729.779639	1	-0.994383500242	0.936610506841	0.071455993623	-0.008092639098	0.000026754708	0.999999041326	N\A	0.014156969204	0.015556343827	0.001715499910	24	1	-1.675562009419	Global Trend	
47500000	735.532571	1	-0.967172021747	0.928481226546	0.080589558838	-0.008993983527	0.000026400925	0.999999017464	N\A	0.014235789471	0.015550749961	0.001569460403	38	1	1.777095823474	Global Trend	
47550000	729.895156	1	-0.996414667422	0.939777979638	0.068688137762	-0.007395369426	0.000025813843	0.999449643261	N\A	0.014711897127	0.016015900023	0.001703497922	43	1	0.058829239967	Global Trend	
47600000	731.373965	1	-1.009813226179	0.928447474826	0.078475874291	-0.008536406751	0.000021749186	0.999531042023	N\A	0.015074487425	0.016278597630	0.001651436222	45	0	0.059129943999	Global Trend	
47650000	719.333082	1	-0.987122000262	0.935140622249	0.063131133454	-0.004405069109	0.000023990812	0.994980795072	N\A	0.015819929119	0.016622143215	0.002039954075	41	0	-0.011555975309	Global Trend	
47700000	737.827342	1	-0.968546220990	0.915368293586	0.094395148059	-0.009650026438	0.000027460857	0.999968282001	N\A	0.014311217054	0.015665338236	0.001672942220	35	0	0.244694771440	Global Trend	
47750000	724.930020	1	-0.977445160574	0.949628851211	0.056742207958	-0.006082304009	0.000021958502	0.999995829592	N\A	0.014856361326	0.016307073143	0.001795694392	38	0	0.817688057601	Global Trend	
47800000	726.624843	1	-1.006019850000	0.972244039454	0.031184569106	-0.004569872962	0.000027081600	0.999920705882	N\A	0.014059246810	0.015491103417	0.001714620307	35	0	-0.205206030418	Global Trend	
47850000	735.848433	1	-0.984362037197	0.932120289383	0.074849037895	-0.007188548610	0.000021731175	0.999970610259	N\A	0.014725014040	0.016124753555	0.001620838928	42	0	-0.205022179833	Global Trend	
47900000	731.605685	1	-1.015917942050	0.959587053804	0.044089943812	-0.004902844539	0.000023977907	0.999784787189	N\A	0.014002072007	0.015596424522	0.001793123585	44	0	-0.076076239944	Global Trend	
47950000	741.036270	1	-0.978175592420	0.932995310331	0.076450847148	-0.009081728628	0.000024535540	0.999973604831	N\A	0.014713619537	0.016060610785	0.001634532203	37	0	0.285510894604	Global Trend	
48000000	739.094706	1	-0.925855390411	0.911272212373	0.083577756766	-0.007377158607	0.000024735269	0.994395957820	N\A	0.014914495047	0.014993127880	0.001945895206	36	1	-0.010951726046	Global Trend	
48050000	715.543793	1	-1.017430719247	0.957558723373	0.052812581393	-0.008504023059	0.000019263740	0.998117638786	N\A	0.014687432568	0.015696564622	0.001685322669	36	0	0.020388832893	Global Trend	
48100000	732.936876	1	-0.981453393803	0.957457411820	0.046609269633	-0.005815465313	0.000027174437	0.999741639541	N\A	0.013765170375	0.015094222090	0.001586839308	34	1	-0.111881968192	Global Trend	
48150000	728.181123	1	-1.039072076056	0.961462250263	0.042779840481	-0.004236963777	0.000030461298	0.999998942437	N\A	0.014885762261	0.016333708679	0.001715954996	35	0	-1.770567290878	Global Trend	
48200000	720.225271	1	-0.954892939350	0.945126893690	0.064937258107	-0.009119587531	0.000022888831	0.999979298169	N\A	0.014330695048	0.015645657355	0.001629877011	43	0	0.340796896444	Global Trend	
48250000	737.273400	1	-1.010856527869	0.935648125631	0.075762478193	-0.008175938245	0.000025740413	0.997029894205	N\A	0.013743147893	0.014374783393	0.001667589563	41	0	-0.020305321400	Global Trend	
48300000	725.346344	1	-1.015001842874	0.951283670425	0.057147256831	-0.008083021730	0.000031333384	0.999140321514	N\A	0.014347336650	0.015544172591	0.001726785023	36	0	0.073504827622	Global Trend	
48350000	724.708970	1	-0.887868097141	0.905363142156	0.082051489507	-0.007411713398	0.000025324979	0.993760781767	N\A	0.015419667679	0.015146244888	0.001988589024	44	0	-0.009492537978	Global Trend	
48400000	742.496713	1	-0.942827605614	0.928156784801	0.079282587723	-0.007803025847	0.000027236100	0.999995280118	N\A	0.014166693842	0.015483242750	0.001559056315	31	0	-0.762502873270	Global Trend	
48450000	732.771225	1	-1.034632818404	0.976312341360	0.008943760195	-0.000309513135	0.000029204792	0.993159427067	N\A	0.016114562535	0.014305561191	0.002114982313	39	0	-0.001659867527	Global Trend	
48500000	738.218276	1	-1.015125740267	0.950019045815	0.056364947112	-0.006299066236	0.000021483063	0.999985522804	N\A	0.013850754266	0.015185086318	0.001679747208	32	0	0.375945902978	Global Trend	
48550000	733.240200	1	-0.975136770076	0.941134978199	0.061996399630	-0.006609822411	0.000030876128	0.998505022392	N\A	0.013716818223	0.015085599456	0.001679842380	36	0	-0.048523519346	Global Trend	
48600000	741.760009	1	-0.931391722922	0.919101372786	0.077416108893	-0.007424470527	0.000019929564	0.995977850603	N\A	0.014449614569	0.015241220378	0.001783398878	37	1	-0.013100853095	Global Trend	
48650000	726.770965	1	-0.930678375955	0.912630237817	0.101513280690	-0.009198756277	0.000028145252	0.998774988615	N\A	0.015233969846	0.016458361556	0.001730429149	37	0	0.050730372551	Global Trend	
48700000	721.739658	1	-1.019971091084	0.962678994833	0.044916117449	-0.006309014978	0.000041929888	0.999803465711	N\A	0.014828622203	0.016177079980	0.001717573216	39	0	0.162415094687	Global Trend	
48750000	735.673972	1	-0.921457255403	0.910609923982	0.088532807085	-0.008142581020	0.000017793264	0.995003514097	N\A	0.014731511434	0.015045452875	0.001707815349	35	0	-0.010461635410	Global Trend	
48800000	723.848544	1	-0.992730813576	0.952688533735	0.041370294505	-0.002855934108	0.000022446301	0.996805636393	N\A	0.014991744286	0.015876354665	0.001868588806	36	0	-0.013261968511	Global Trend	
48850000	737.877979	1	-0.958505307032	0.930588890675	0.078459875447	-0.008791219004	0.000025259425	0.999988485819	N\A	0.013889453455	0.015201561190	0.001608732799	32	1	0.643207559288	Global Trend	
48900000	737.303500	1	-0.939816742079	0.929114158110	0.078359930671	-0.007201499314	0.000019915947	0.999997394484	N\A	0.013740730866	0.014981917177	0.001496225440	28	1	0.927249968789	Global Trend	
48950000	734.176972	1	-0.998514574552	0.937237764601	0.069491013120	-0.006748042033	0.000023778424	0.999994173884	N\A	0.014343770364	0.015731854999	0.001703712900	34	1	-0.556890561321	Global Trend	
49000000	734.553416	1	-0.986898276053	0.937336127369	0.067086167063	-0.006159608432	0.000035834677	0.998294688297	N\A	0.014392947952	0.015801184804	0.001736993929	34	1	-0.063724559869	Global Trend	
49050000	717.670959	1	-0.984858421260	0.936853878390	0.067870650080	-0.007774260472	0.000020773672	0.997097777151	N\A	0.015509362701	0.016517714043	0.001809420715	27	0	-0.017892482867	Global Trend	
49100000	729.653535	1	-0.977922779283	0.930620622523	0.081774139244	-0.009494860349	0.000022199030	0.998126632869	N\A	0.014120718577	0.015057822030	0.001623849759	24	0	0.026997823760	Global Trend	
49150000	734.878664	1	-1.007333467754	0.956606445732	0.048234066151	-0.005127674393	0.000024375985	0.999988231489	N\A	0.014576651100	0.016087845636	0.001799223555	47	0	-0.407064318311	Global Trend	
49200000	720.721537	1	-1.038538193170	0.968996736056	0.035946172048	-0.004730703193	0.000032717342	0.999935925451	N\A	0.013396302707	0.014718713738	0.001651313004	31	0	0.229481638277	Global Trend	
49250000	726.872631	1	-1.017691689922	0.949880069304	0.057922162089	-0.007704692035	0.000023719881	0.998443156644	N\A	0.013850530427	0.014883070561	0.001580469827	40	1	-0.031189674388	Global Trend	
49300000	735.864184	1	-1.006345058797	0.946494010636	0.058542202827	-0.006330262092	0.000027054821	0.998165472492	N\A	0.014292681408	0.015453682385	0.001793550227	40	0	-0.032080417783	Global Trend	
49350000	728.180021	1	-1.025185299162	0.967670378351	0.047165325552	-0.008327570007	0.000029300977	0.995467085369	N\A	0.015690701274	0.016349161483	0.001829011444	31	0	0.017217132478	Global Trend	
49400000	730.848285	1	-0.986651568656	0.933349310538	0.072176750344	-0.006154302810	0.000020161886	0.999919021092	N\A	0.013068156815	0.014263843612	0.001495194328	42	0	-0.145231347581	Global Trend	
49450000	734.227092	1	-0.988600411556	0.933367646972	0.074924890304	-0.008790615122	0.000025176194	0.999385151189	N\A	0.013887592319	0.015313522299	0.001668358260	31	0	-0.068860025867	Global Trend	
49500000	737.278222	1	-0.915429704207	0.920327262708	0.084116854319	-0.008787269263	0.000024083110	0.999309442319	N\A	0.014274267678	0.015640523306	0.001691914272	30	0	-0.073723303772	Global Trend	
49550000	719.542044	1	-0.963126386234	0.914504347838	0.093934169933	-0.009957702950	0.000028982323	0.993813027117	N\A	0.016221768083	0.015719624935	0.002128880507	41	0	-0.004515845265	Global Trend	
49600000	722.012522	1	-1.009448968097	0.956614686215	0.052593164815	-0.006981389600	0.000027217238	0.999174782808	N\A	0.014800324428	0.015975763251	0.001681258711	32	0	0.055096835495	Global Trend	
49650000	736.434569	1	-1.006604321289	0.950467656891	0.057996771539	-0.008385238525	0.000021193593	0.999992022699	N\A	0.014130876487	0.015545538740	0.001692039271	45	0	0.418149841937	Global Trend	
49700000	745.548786	1	-0.903036915898	0.928827556981	0.064261148165	-0.005507032450	0.000024480862	0.997673270538	N\A	0.014380064627	0.015455610912	0.001749171746	34	1	-0.030024450239	Global Trend	
49750000	731.415116	1	-0.952490757686	0.922198836853	0.081679320699	-0.008649612003	0.000022583201	0.998232157733	N\A	0.013681272937	0.014944878507	0.001696873762	35	0	-0.022583869364	Global Trend	
