Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m8-VR-005.txt
Log File Name:                   NEO_d1_m8-VR-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1651143307
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m8-VR-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
38750000	647.852114	1	-1.179394137467	1.234032303267	-0.011323726751	-0.045908254738	0.000027705908	0.992468389493	N\A	0.027430085936	0.002664412588	0.010046095804	41	28	
38800000	632.241654	1	-1.200076603167	1.214715532682	-0.010462507707	-0.032134591849	0.000020384356	0.991057055076	N\A	0.029210404221	0.003263141684	0.012515807870	39	35	
38850000	641.560514	1	-1.137699027927	1.231032697738	-0.011284308433	-0.044781902943	0.000015525280	0.991960109829	N\A	0.029641268221	0.002790846221	0.011403160253	53	34	
38900000	640.580891	1	-1.234157025625	1.255439685499	-0.017794739571	-0.027320702241	0.000027757171	0.993442966430	N\A	0.025889215618	0.002357549385	0.009375577058	43	35	
38950000	636.980992	1	-1.074789633929	1.197324540734	-0.010578184982	-0.021792227904	0.000016589030	0.991855801155	N\A	0.030652539304	0.002913303913	0.011160755053	50	29	
39000000	628.660007	1	-1.286669502120	1.300349750084	-0.021302074398	-0.036269785290	0.000021673381	0.991988057749	N\A	0.030292053990	0.002880011001	0.011070312285	53	39	
39050000	640.952148	1	-1.240866695486	1.257961385803	-0.015586501507	-0.034822237384	0.000015642538	0.991624365324	N\A	0.029225581185	0.002894140812	0.010628977485	46	35	
39100000	634.554830	1	-1.184419460505	1.229998441869	-0.012174899659	-0.033999899402	0.000019846374	0.992147119605	N\A	0.029084619082	0.002781491216	0.010260931947	56	33	
39150000	655.805540	1	-1.125343321389	1.229076740135	-0.012007937721	-0.034696627592	0.000026536847	0.994188325138	N\A	0.024598909609	0.002213177002	0.007845703512	41	37	
39200000	652.160887	1	-1.170436380021	1.212572374470	-0.009676769843	-0.040309940574	0.000025381761	0.992770661968	N\A	0.026142169660	0.002401712524	0.009665719618	52	33	
39250000	634.477616	1	-1.331135987697	1.305295694082	-0.017159934121	-0.054274376036	0.000020609501	0.989916382829	N\A	0.031561956461	0.003061469778	0.012381197823	45	25	
39300000	642.300534	1	-1.203219791420	1.245361818783	-0.013669327166	-0.038363576974	0.000016330661	0.993829069465	N\A	0.025145894884	0.002289443689	0.008453601272	54	32	
39350000	636.935493	1	-1.106145907190	1.216865786892	-0.014679474943	-0.023057098051	0.000046806537	0.990901409156	N\A	0.029445823734	0.002894193208	0.011650938143	43	35	
39400000	638.225877	1	-1.226311223374	1.247071372954	-0.011353779458	-0.046241838326	0.000030660024	0.989564992024	N\A	0.031408790323	0.003435414135	0.013459114025	47	34	
39450000	636.654529	1	-1.272634997142	1.271825879187	-0.014076105431	-0.055043604162	0.000018080272	0.990520020348	N\A	0.030419860678	0.002945137303	0.011686674259	47	31	
39500000	629.035877	1	-1.133444349070	1.187044418921	-0.005385155935	-0.040941320699	0.000015079104	0.990271046568	N\A	0.032405466377	0.003826736977	0.013750742749	54	31	
39550000	647.167752	1	-1.326349201618	1.259349757275	-0.007870510760	-0.070807744841	0.000020147362	0.992098651883	N\A	0.025153388781	0.002704237695	0.010908289014	52	36	
39600000	644.613267	1	-1.284419517280	1.308723905835	-0.020467177374	-0.044990382155	0.000030637886	0.992605585277	N\A	0.030245433530	0.002756468651	0.010517495820	67	29	
39650000	638.520306	1	-1.215740909623	1.233014025970	-0.012494504883	-0.023018238771	0.000020086316	0.991644675969	N\A	0.029285451654	0.002808161015	0.011597612521	46	22	
39700000	624.122207	1	-1.134384553877	1.205257830689	-0.008124052403	-0.041808697138	0.000045030626	0.993538023397	N\A	0.025046858248	0.002259229801	0.009130437718	45	32	
39750000	634.450199	1	-1.107931611618	1.182026894816	-0.010467761540	-0.023314886958	0.000019412411	0.994295166055	N\A	0.026373086247	0.002397519359	0.009195088872	47	30	
39800000	642.446860	1	-1.103750597676	1.218583156971	-0.012468222428	-0.034375699067	0.000026678109	0.992872327577	N\A	0.028140497553	0.002659209466	0.009266364270	55	30	
39850000	641.052459	1	-1.241043679579	1.282881977048	-0.011650628969	-0.072787461482	0.000026192409	0.991769350903	N\A	0.029366660723	0.003250735186	0.011747732936	46	27	
39900000	635.060782	1	-1.066177205353	1.249732687615	-0.012577900606	-0.039610487003	0.000026597677	0.991543154907	N\A	0.029612728942	0.003226269944	0.011963892538	42	28	
39950000	634.037489	1	-1.222880107864	1.253217684082	-0.011270051367	-0.052471898740	0.000014443422	0.991721241443	N\A	0.029593570625	0.002936843783	0.010508418913	49	27	
40000000	647.132716	1	-1.245253907590	1.273125345854	-0.015282491789	-0.049934793496	0.000030538416	0.993740959878	N\A	0.024493550654	0.002512629319	0.009423439618	50	27	
40050000	641.064182	1	-1.192486824476	1.225475022919	-0.012919482065	-0.032094225989	0.000042381088	0.992862446620	N\A	0.027310515195	0.002571824528	0.010304933783	41	31	
40100000	637.607985	1	-1.288215012132	1.282702647837	-0.018597831940	-0.048065243246	0.000055746380	0.994599683833	N\A	0.024556549069	0.002238844418	0.007882104385	46	24	
40150000	651.161377	1	-1.154659446032	1.217423297177	-0.011630035832	-0.027405477050	0.000028115841	0.991916638943	N\A	0.027819131910	0.002583483318	0.010173405898	43	25	
40200000	640.863004	1	-1.116372344088	1.214141796124	-0.009193753100	-0.038631243669	0.000046501818	0.990344530694	N\A	0.032327313694	0.003440931683	0.012938196239	46	33	
40250000	632.455296	1	-1.157106134808	1.205581989749	-0.012155721968	-0.016822842240	0.000050054632	0.992245202980	N\A	0.026882563058	0.002515816336	0.010299930337	44	35	
40300000	642.491969	1	-1.180394289026	1.255634006547	-0.013227022260	-0.055417739508	0.000148282680	0.992595356884	N\A	0.029287425014	0.002751566126	0.010233761245	50	35	
40350000	644.464751	1	-1.283448137933	1.272842449382	-0.014761739603	-0.051684682334	0.000136664630	0.991937099833	N\A	0.028034056411	0.002665332419	0.010450083247	38	24	
40400000	635.608685	1	-1.285901442124	1.268761145179	-0.014591679184	-0.038325110294	0.000089867435	0.991822422054	N\A	0.029785977133	0.002934470726	0.010316864035	54	31	
40450000	626.155526	1	-1.148732896078	1.195493725423	-0.009320029159	-0.026881345360	0.000095815104	0.991435025069	N\A	0.028613567334	0.002691603355	0.010101408065	62	25	
40500000	642.177972	1	-1.124784010079	1.204505562941	-0.009922539150	-0.026165913445	0.000075973845	0.992204599818	N\A	0.027895070418	0.002546951236	0.010185167761	43	35	
40550000	638.504173	1	-1.342787477911	1.318366493233	-0.020171690438	-0.052260233027	0.000053949789	0.991610574190	N\A	0.028242963542	0.002681684784	0.010286323539	46	22	
40600000	644.763917	1	-1.266582136177	1.252268721805	-0.013481119808	-0.044713462792	0.000063332911	0.992695949528	N\A	0.028845535692	0.002697725256	0.010251113090	38	25	
40650000	635.927696	1	-1.261684135380	1.254477457565	-0.015908739291	-0.029063118771	0.000057940554	0.992978287135	N\A	0.026522944452	0.002451882805	0.009012283187	56	26	
40700000	621.878662	1	-1.134990814122	1.192082420865	-0.009183979798	-0.025742013311	0.000047411451	0.991275897424	N\A	0.027727655793	0.002700798653	0.009489488651	60	26	
40750000	652.398444	1	-1.172980531316	1.236120833044	-0.014135532515	-0.032816361725	0.000030241078	0.993263886804	N\A	0.025342539412	0.002423125758	0.009102458142	44	31	
40800000	637.959010	1	-1.177624574244	1.251040979241	-0.016762677567	-0.026278047860	0.000025182895	0.990451079290	N\A	0.029698519952	0.002864605805	0.012710387450	47	30	
40850000	637.515945	1	-1.076294059167	1.192722283772	-0.007599032681	-0.036754754882	0.000021406885	0.990861241421	N\A	0.029810776206	0.002947746186	0.011821189025	56	32	
40900000	643.244886	1	-1.197508170883	1.245961749239	-0.013619219649	-0.048660567863	0.000042411970	0.992959013249	N\A	0.027436983368	0.002619790054	0.010715492287	41	25	
40950000	647.496975	1	-1.064158587285	1.191699361731	-0.010020990534	-0.031141198633	0.000023564581	0.994001821583	N\A	0.022468391925	0.002174628301	0.009000225345	47	35	
41000000	654.703784	1	-1.191880676903	1.249286762063	-0.014175233519	-0.035420747116	0.000143355417	0.991998298795	N\A	0.028253934739	0.002670371258	0.010597141340	41	31	
41050000	646.843415	1	-1.201560861702	1.247749269473	-0.013969086651	-0.038093201666	0.000128517426	0.994236418499	N\A	0.026177721524	0.002337681500	0.009034486208	47	34	
41100000	649.488666	1	-1.150211888062	1.245388572253	-0.014224711407	-0.031028275400	0.000316109691	0.993018243270	N\A	0.026195435342	0.002423563586	0.009633034133	49	29	
41150000	626.951050	1	-1.226882141240	1.274054655569	-0.014993657708	-0.048687801885	0.000153064147	0.991439404457	N\A	0.030586454236	0.003004270979	0.011880938125	42	28	
41200000	635.750901	1	-1.177670349677	1.237601310539	-0.011470758312	-0.052676692783	0.000248348764	0.994834013145	N\A	0.027367227012	0.002271247562	0.009545153509	51	33	
41250000	624.379081	1	-1.243473396756	1.257705093260	-0.015184944106	-0.040240221988	0.000064986762	0.993279093534	N\A	0.027283514885	0.002557322816	0.009315029548	46	34	
41300000	631.893591	1	-1.102050407054	1.193568975504	-0.006814956198	-0.045527685358	0.000121803288	0.990825687119	N\A	0.029511123281	0.002932959267	0.011257192143	47	35	
41350000	640.227902	1	-1.234553034907	1.278929491158	-0.018382616953	-0.041273577078	0.000177450744	0.993832496340	N\A	0.026618642460	0.002420216477	0.009375867413	58	26	
41400000	631.562993	1	-1.104936358432	1.253062945225	-0.011351759309	-0.057512403409	0.000138768514	0.993731468484	N\A	0.026680096861	0.002392601263	0.011017754317	52	38	
41450000	621.263406	1	-1.074489646635	1.172559118879	-0.008860054171	-0.026704807338	0.000183225316	0.991258934244	N\A	0.026883669063	0.002624776028	0.010409715050	44	26	
41500000	630.492882	1	-1.177504300565	1.224676611877	-0.010954419702	-0.043813963588	0.000069845741	0.992246090174	N\A	0.028224420105	0.003063850452	0.011190388793	52	26	
41550000	633.081401	1	-1.193757614180	1.220817773240	-0.011443317929	-0.030835893165	0.000102116234	0.992971718643	N\A	0.023969305067	0.002320371931	0.008449884668	65	22	
41600000	640.004262	1	-1.259692932457	1.266661301378	-0.016128675368	-0.043031956168	0.000166801584	0.994245068287	N\A	0.025223905959	0.002301823197	0.008110636336	42	31	
41650000	628.513882	1	-1.232258378672	1.278397888258	-0.017253769564	-0.047618506077	0.000159657174	0.991408083762	N\A	0.028582430730	0.002808523840	0.011049125148	48	24	
41700000	632.693420	1	-1.147758037332	1.240084968457	-0.011980683768	-0.046557043355	0.000105238619	0.993592065063	N\A	0.027094971708	0.002515556263	0.009176485500	44	36	
41750000	650.959202	1	-1.239295497623	1.295407413511	-0.018564065015	-0.047799000357	0.000116158921	0.992270390837	N\A	0.028892398225	0.002865417518	0.011164406804	46	32	
41800000	625.577461	1	-1.194574974459	1.248564110417	-0.014652236118	-0.033982488185	0.000082643870	0.993911137732	N\A	0.025494735342	0.002310827155	0.008749786517	59	22	
41850000	653.074296	1	-1.208623941473	1.252823587646	-0.013177902907	-0.048240507348	0.000070263513	0.993432019165	N\A	0.025428602917	0.002370118787	0.009543259781	46	34	
41900000	625.133329	1	-1.148070142497	1.228664767673	-0.014589399563	-0.026158285002	0.000175492786	0.992561257772	N\A	0.027774854183	0.002528850180	0.009962434292	47	20	
41950000	654.123586	1	-1.303052586439	1.281654985616	-0.019313727069	-0.032514920679	0.000180819131	0.992744084350	N\A	0.027837307039	0.002578945573	0.009863799503	59	24	
42000000	625.264673	1	-1.115318531571	1.223503758652	-0.010836588285	-0.039240509770	0.000111383124	0.993367993974	N\A	0.027530249046	0.002514111714	0.010096989253	63	25	
42050000	636.928112	1	-1.296200404087	1.318731629393	-0.016828398156	-0.066114964321	0.000089825132	0.991791436488	N\A	0.028483691051	0.003138027062	0.011736679218	45	28	
42100000	633.925467	1	-1.241311858266	1.269550803549	-0.010087033800	-0.065975126024	0.000102696838	0.991058699271	N\A	0.031766375380	0.003365026838	0.013159958809	42	22	
42150000	630.672066	1	-1.221054171394	1.272815815188	-0.015666163857	-0.044514734293	0.000094370186	0.990363619418	N\A	0.030507462665	0.002945212448	0.011801053331	36	31	
42200000	638.199773	1	-1.191787869075	1.262376494799	-0.015520885580	-0.045282193423	0.000083033418	0.994222748266	N\A	0.024270060594	0.002192554030	0.008988484045	44	27	
42250000	637.170197	1	-1.215739705938	1.279054354896	-0.019070023591	-0.030264871396	0.000100630587	0.991817737428	N\A	0.028084699909	0.003012268394	0.012493877289	48	31	
42300000	640.417404	1	-1.195449262296	1.268625376057	-0.016549925227	-0.044845424355	0.000103461254	0.992231160285	N\A	0.029750840572	0.002789093537	0.011072001608	48	28	
42350000	644.653042	1	-1.103121340844	1.225260788807	-0.012321861184	-0.040407138170	0.000138653952	0.992958735184	N\A	0.026560854091	0.002478008334	0.009778427218	50	34	
42400000	633.494844	1	-1.170211581273	1.240109648965	-0.010222557422	-0.051303744976	0.000223833039	0.991204821643	N\A	0.030468975693	0.002961308864	0.011094518629	40	35	
42450000	639.616561	1	-1.224620025816	1.249979566786	-0.013510543780	-0.040917906602	0.000157345948	0.992077224404	N\A	0.029619485492	0.002726610917	0.010307714104	41	27	
42500000	644.743394	1	-1.177067069274	1.228238932568	-0.012527301305	-0.042954773313	0.000032209499	0.994367127785	N\A	0.024295557920	0.002176180310	0.008834716547	43	34	
42550000	627.330226	1	-1.189668419890	1.233997991973	-0.009992745580	-0.059071132007	0.000040583841	0.993432478565	N\A	0.027352631802	0.002575496913	0.009503603491	61	34	
42600000	638.509329	1	-1.279610418256	1.280017380055	-0.018202173725	-0.024214586743	0.000037672099	0.992854757110	N\A	0.026579725584	0.002461341005	0.010044218021	52	30	
42650000	632.620640	1	-1.133077079827	1.195541318437	-0.010237348540	-0.023518667622	0.000119185454	0.992869605136	N\A	0.026836808350	0.002502194608	0.009500026225	45	21	
42700000	643.840053	1	-1.138858284335	1.213003708453	-0.011689597641	-0.031092274225	0.000058161102	0.994465776062	N\A	0.025316333837	0.002256449155	0.008810217522	41	29	
42750000	638.029597	1	-1.249846538371	1.268446162363	-0.016673657255	-0.043483941937	0.000131122573	0.994059190037	N\A	0.024871470104	0.002278878510	0.008759827096	47	29	
42800000	627.514750	1	-1.215988423308	1.242429770532	-0.015414430231	-0.026609588579	0.000056799079	0.993102177281	N\A	0.026148044975	0.002382470900	0.009236487772	43	29	
42850000	634.552389	1	-1.105859290015	1.212277748064	-0.010080992725	-0.036124735276	0.000029008570	0.992060121912	N\A	0.029224792074	0.002728268268	0.011313449953	52	34	
42900000	625.558662	1	-1.148711719830	1.226080627394	-0.013681893706	-0.035066195720	0.000072113109	0.994790328822	N\A	0.025247679627	0.002304195459	0.007869997589	59	21	
42950000	643.248228	1	-1.041769887196	1.177085874586	-0.009201818329	-0.022961891153	0.000040245600	0.992503317800	N\A	0.027314726615	0.002487879554	0.009453176633	35	26	
43000000	628.128493	1	-1.227199477616	1.249719656499	-0.015220933524	-0.042273401892	0.000054589351	0.992896282946	N\A	0.026977978545	0.002461104852	0.009346369384	51	27	
43050000	656.940728	1	-1.322992924356	1.271195664102	-0.016346858593	-0.044358200638	0.000059649811	0.994268022418	N\A	0.025134339086	0.002262086565	0.008531517554	45	27	
43100000	646.492281	1	-1.166708216640	1.205289237638	-0.008553211585	-0.040194540762	0.000050773294	0.993985842426	N\A	0.023924062952	0.002164443803	0.008105838391	45	30	
43150000	648.354610	1	-1.139258813652	1.231613490560	-0.013446779476	-0.039526720103	0.000131127129	0.993637216998	N\A	0.025005282148	0.002267783250	0.008928684986	49	27	
43200000	637.949202	1	-1.050034591900	1.159010981832	-0.006657497420	-0.021415945162	0.000174395154	0.992643123607	N\A	0.027280357162	0.002480785038	0.010074218109	40	26	
43250000	627.532656	1	-1.132532766402	1.229340076890	-0.006373962004	-0.057021042723	0.000212063760	0.991748897972	N\A	0.028200809112	0.003180813878	0.011789056444	49	34	
43300000	647.334776	1	-1.228159235151	1.253243071238	-0.012785146897	-0.056203477271	0.000148687043	0.993750047591	N\A	0.026149660693	0.002410226481	0.009488186948	48	26	
43350000	658.181268	1	-1.156636871467	1.232389031195	-0.011897417942	-0.048212565664	0.000158308067	0.993392920513	N\A	0.024282642081	0.002244797453	0.007815057467	58	30	
43400000	642.908241	1	-1.240511723541	1.294395255864	-0.018404343145	-0.050158940554	0.000123715504	0.992800432294	N\A	0.026060647429	0.002448863880	0.008918787244	53	27	
43450000	639.772125	1	-1.202360275474	1.248155383968	-0.014951030484	-0.030290203672	0.000123250934	0.992624395225	N\A	0.025097215321	0.002502249451	0.009397152599	49	34	
43500000	639.332690	1	-0.968264220390	1.133175161165	-0.005771377692	-0.002230156930	0.000237435871	0.991960182783	N\A	0.027406346164	0.002864816933	0.011870744042	45	34	
43550000	627.911774	1	-1.228464489169	1.239372939631	-0.014730935686	-0.024298857488	0.000068894283	0.990872751175	N\A	0.033066863882	0.003140456862	0.011669894442	44	23	
43600000	638.923317	1	-1.197347248508	1.233442645578	-0.013547802409	-0.029026409327	0.000070516603	0.993530122717	N\A	0.026286484531	0.002401511223	0.008938607145	51	24	
43650000	642.007492	1	-1.103625918572	1.179996143849	-0.007840775140	-0.027028208773	0.000029155804	0.991435561912	N\A	0.024980007926	0.002633466761	0.010273514413	56	31	
43700000	629.087656	1	-1.260596136063	1.279611368053	-0.016638475074	-0.042875116808	0.000033395084	0.990175289320	N\A	0.029726398571	0.002862967833	0.010605312717	44	35	
43750000	644.079206	1	-1.218545213119	1.235952912873	-0.013498304217	-0.025817384911	0.000025099719	0.990719080517	N\A	0.031962443825	0.003186078638	0.012307589854	50	27	
43800000	645.246175	1	-1.175921359370	1.222044302175	-0.010667157812	-0.044341715763	0.000041955899	0.993492838006	N\A	0.024295438042	0.002281016580	0.008556161264	44	30	
43850000	642.023058	1	-1.295918821196	1.284565113121	-0.017076492794	-0.045785203199	0.000091881629	0.994062084049	N\A	0.026261064110	0.002417594676	0.008398083027	62	23	
43900000	640.394663	1	-1.209407296799	1.255601175670	-0.018072145290	-0.019099926449	0.000055605720	0.992008615805	N\A	0.029854341043	0.002790230174	0.010588157722	43	27	
43950000	620.573020	1	-1.219896089274	1.278839285711	-0.015003613824	-0.056640642369	0.000118540680	0.991003942578	N\A	0.031204627040	0.002884504872	0.011580535295	48	30	
44000000	636.365254	1	-1.180173702467	1.251197012517	-0.013685782239	-0.042538202115	0.000141655709	0.992895268085	N\A	0.026899112788	0.002596634572	0.009514842727	53	34	
44050000	636.551085	1	-1.144435969379	1.206248859317	-0.011302005292	-0.027635423256	0.000116311815	0.994859061869	N\A	0.024695812815	0.002211989911	0.007573589463	53	29	
44100000	630.415229	1	-1.288283049923	1.267502411418	-0.017048647150	-0.039058533618	0.000265671247	0.992039265605	N\A	0.027810159883	0.002719997956	0.010494978473	43	23	
44150000	623.350676	1	-1.138964696706	1.202588623430	-0.010666488850	-0.034359992914	0.000124992036	0.989858645847	N\A	0.027403143261	0.002908079032	0.012666665533	50	28	
44200000	638.717531	1	-1.243256334179	1.251558601067	-0.015968991071	-0.031497714833	0.000055344251	0.993414728413	N\A	0.028404405813	0.002484771268	0.009592666532	54	25	
44250000	639.881585	1	-1.298110758777	1.284017528984	-0.018302660547	-0.046712084915	0.000062111335	0.994221275381	N\A	0.024168154697	0.002140919029	0.008424132324	43	27	
44300000	641.753627	1	-1.159031479483	1.229961792604	-0.009861879677	-0.052657389281	0.000025347529	0.992343742433	N\A	0.028727137539	0.002647583728	0.009939632447	44	32	
44350000	642.005312	1	-1.190001191709	1.229497776655	-0.017329053996	-0.011987662724	0.000079260440	0.992331101886	N\A	0.025536435357	0.002543031594	0.008762839965	41	22	
44400000	634.508865	1	-1.224447693662	1.242448139565	-0.014566521011	-0.025322182104	0.000082095258	0.991319621635	N\A	0.029747599553	0.002833574110	0.011289607853	54	29	
44450000	643.446976	1	-1.233415481468	1.256701624851	-0.014375045067	-0.039314856232	0.000062136892	0.992902706308	N\A	0.026705647166	0.002437988788	0.009459586611	54	27	
44500000	630.363797	1	-1.266111847416	1.253743496179	-0.012013827786	-0.056344703416	0.000020994258	0.992769630553	N\A	0.029168910353	0.002771352429	0.010582528176	51	28	
44550000	648.203853	1	-1.126212591255	1.188245158823	-0.008485050362	-0.034584704695	0.000029300161	0.992517897850	N\A	0.026343371577	0.002490267805	0.009616339824	53	29	
44600000	645.397260	1	-1.182852491327	1.219877433274	-0.011990994415	-0.028138654906	0.000066087882	0.992709353029	N\A	0.026280915633	0.002409130411	0.009151706187	45	26	
44650000	655.019103	1	-1.199797719152	1.232963486119	-0.012619701372	-0.042257616970	0.000051219661	0.993270003684	N\A	0.024748965592	0.002545898964	0.010710462218	52	31	
44700000	630.907177	1	-1.232569238220	1.253300391207	-0.013552893725	-0.042439985209	0.000067216098	0.992548212242	N\A	0.025560438280	0.002637474203	0.010638489723	43	39	
44750000	628.025399	1	-1.165863564617	1.215831400984	-0.008878020087	-0.039645131405	0.000108149310	0.991241283277	N\A	0.030823229310	0.002996515389	0.011909172983	44	28	
44800000	626.864411	1	-1.220482179323	1.240989232438	-0.011609048073	-0.047819935193	0.000112053124	0.991784668204	N\A	0.028823773668	0.003102629193	0.012290962877	46	33	
44850000	613.142984	1	-1.177422793385	1.217842257280	-0.010577509987	-0.042609828051	0.000091207698	0.994660748614	N\A	0.026066100336	0.002331764289	0.008287260017	53	24	
44900000	638.195572	1	-1.167999707492	1.228607971261	-0.013132360184	-0.038010325438	0.000098050840	0.995240868856	N\A	0.024283622001	0.002255982368	0.007351134401	33	27	
44950000	652.122206	1	-1.240895433819	1.249491786970	-0.009617346334	-0.053829423550	0.000083808525	0.991686281473	N\A	0.027751018797	0.003071179945	0.010711286122	51	33	
45000000	638.155007	1	-1.162145221214	1.236328994973	-0.013037288415	-0.030477715856	0.000071486777	0.994004022530	N\A	0.024445445154	0.002248178666	0.008023989417	63	25	
45050000	645.145119	1	-1.269059536619	1.260756169983	-0.016144431825	-0.036559508577	0.000092939858	0.993987430262	N\A	0.024360134044	0.002403585917	0.009236328989	54	26	
45100000	624.850357	1	-1.215563021004	1.253320127000	-0.016195474835	-0.028895983717	0.000082228231	0.993263813555	N\A	0.026476627628	0.002462504257	0.008569457857	51	30	
45150000	640.534651	1	-1.141648820822	1.243865795970	-0.015324308568	-0.033658957653	0.000056301745	0.993414224523	N\A	0.026785087899	0.002431884034	0.008983201707	59	25	
45200000	639.019103	1	-1.272389791159	1.299485275385	-0.018290208650	-0.058008253332	0.000040566950	0.993532921505	N\A	0.024931305089	0.002282007927	0.008967570818	50	31	
45250000	621.177065	1	-1.257728504603	1.276100258617	-0.016258157432	-0.044406704919	0.000082708282	0.990895079841	N\A	0.031101293376	0.003100947851	0.011219789326	52	23	
45300000	636.042286	1	-1.178961773040	1.240343473247	-0.012931320043	-0.044640185672	0.000038051702	0.991499777900	N\A	0.029408941532	0.002824363632	0.011174341365	49	32	
45350000	637.905948	1	-1.154783583325	1.204897076967	-0.010789929937	-0.031212945746	0.000064960377	0.993731342654	N\A	0.024357560215	0.002223937525	0.007894426018	53	26	
45400000	637.657290	1	-1.181137488586	1.222628590503	-0.013336642786	-0.027503894816	0.000058959409	0.994345337091	N\A	0.025789055076	0.002357055268	0.008438202565	42	31	
45450000	650.398446	1	-1.302853085106	1.272554058348	-0.012039871864	-0.067478450232	0.000025161912	0.992552591165	N\A	0.022883913601	0.002293316539	0.009511795221	46	33	
45500000	649.661423	1	-1.138876196934	1.210884800059	-0.011337420053	-0.031903589086	0.000022025134	0.993535047936	N\A	0.024373676893	0.002406890157	0.007610626784	49	32	
45550000	646.743308	1	-1.240269566307	1.258858859390	-0.015126977140	-0.052398948286	0.000019243441	0.988968838325	N\A	0.031748030565	0.003414249947	0.012339332581	51	30	
45600000	625.611973	1	-1.232586944055	1.242825741437	-0.015142779613	-0.022520291383	0.000013510921	0.990902703521	N\A	0.030837500847	0.002856397304	0.011416344308	55	30	
45650000	632.959588	1	-1.225832089912	1.243444019094	-0.011687284185	-0.046112697676	0.000053328985	0.992905245974	N\A	0.025369342520	0.002417211888	0.009223648333	41	26	
45700000	653.058925	1	-1.130256096905	1.215890027002	-0.012439369944	-0.027267557193	0.000051499007	0.994073403136	N\A	0.024455622557	0.002244299211	0.009027010748	46	28	
45750000	637.718434	1	-1.400902786921	1.316405411545	-0.020450992066	-0.052395907235	0.000105262637	0.993054698359	N\A	0.028544204322	0.002720328773	0.009492963954	45	33	
45800000	629.809603	1	-1.092096890421	1.216380837536	-0.012376535584	-0.026039781314	0.000188299277	0.991499746823	N\A	0.030827910248	0.002970108694	0.010875033810	50	26	
45850000	649.787260	1	-1.160108573626	1.231912467560	-0.013352399040	-0.029765163664	0.000171488772	0.994295674643	N\A	0.024385619550	0.002176772345	0.008659993371	47	37	
45900000	648.690707	1	-1.223648449220	1.278553135657	-0.015961199304	-0.049876947207	0.000140999331	0.993253788733	N\A	0.027016679022	0.002510175772	0.010086649415	50	30	
45950000	645.722660	1	-1.123959579817	1.196838850845	-0.007884395507	-0.031949584365	0.000279872579	0.992166560381	N\A	0.027069470223	0.002722287502	0.009263570379	36	27	
46000000	649.341103	1	-1.219747450381	1.256478473349	-0.013914706209	-0.056024020257	0.000146625947	0.992603199414	N\A	0.027728255934	0.002615277180	0.009959565585	47	32	
46050000	645.359235	1	-1.185922850170	1.242676551453	-0.013081022392	-0.039262505478	0.000192607801	0.992216076318	N\A	0.026995487269	0.002557673459	0.009838220878	58	28	
46100000	635.763239	1	-1.106383029721	1.280582694144	-0.016618842056	-0.052599277313	0.000070653326	0.993032875326	N\A	0.028244908065	0.002733565025	0.009326514940	45	24	
46150000	647.571686	1	-1.178660797843	1.232038599142	-0.013460168865	-0.033703191567	0.000060987136	0.994696397964	N\A	0.021909808675	0.002043746836	0.007462926391	56	27	
46200000	651.084235	1	-1.268243305039	1.251499480514	-0.014547981796	-0.041812017709	0.000063007095	0.992423843992	N\A	0.027716401957	0.002756227610	0.011018999850	41	39	
46250000	641.429207	1	-1.212868030028	1.235100030040	-0.013325329531	-0.033674246135	0.000066351817	0.992275995697	N\A	0.028562298201	0.002691886554	0.010083407557	43	29	
46300000	639.053538	1	-1.180120566028	1.223070989687	-0.008508581319	-0.050010507366	0.000049113862	0.992025380690	N\A	0.030391195308	0.003059232364	0.013035072354	41	25	
46350000	651.506756	1	-1.284869296511	1.288039422854	-0.016651567453	-0.056460816664	0.000068006839	0.992420071178	N\A	0.028933201516	0.002666204236	0.010269627819	45	38	
