Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m3-glob-006.txt
Log File Name:                   MED_d1_m3-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            904628636
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m3-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
40000000	514.818995	1	0.912323448747	0.705740752133	-0.022759406922	0.000176194579	0.964903192348	N\A	0.015951268360	0.003945067246	39	5	-0.001198786173	Global Trend	
40050000	515.626416	1	0.807679353772	0.722090855871	-0.029144868448	0.000239613676	0.967182255488	N\A	0.014980422491	0.003586709215	43	5	0.001067536605	Global Trend	
40100000	506.561253	1	0.865863435172	0.684288799211	-0.021588272748	0.000212213690	0.964689004593	N\A	0.015529012737	0.003793605562	35	9	0.000078104849	Global Trend	
40150000	502.483899	1	0.851389828711	0.683561166825	-0.022556496502	0.000211922452	0.965708584370	N\A	0.015748996583	0.003758358275	38	9	0.000796345603	Global Trend	
40200000	493.822030	1	0.707304532152	0.726125925512	-0.029648258355	0.000279745620	0.969387107325	N\A	0.015756466442	0.004087042744	39	2	0.003212576562	Global Trend	
40250000	513.155555	1	0.891772002426	0.693950552875	-0.023689557719	0.000206302927	0.966819076821	N\A	0.015388987706	0.003801537491	40	6	-0.000373260326	Global Trend	
40300000	510.712192	1	0.922321591379	0.684194034003	-0.021794263970	0.000125605950	0.971145951159	N\A	0.014796330267	0.003566741393	32	6	-0.000350237229	Global Trend	
40350000	495.777306	1	0.816224124791	0.746143686358	-0.031490513585	0.000203208125	0.964822528362	N\A	0.015153669467	0.003420171003	36	4	-0.000099517104	Global Trend	
40400000	510.433757	1	0.981692645486	0.690788835438	-0.023343147776	0.000267613490	0.972458720106	N\A	0.014657036541	0.003722513950	38	6	-0.002222049775	Global Trend	
40450000	491.139247	1	0.845721661752	0.752872450996	-0.035140404667	0.000178673305	0.971407881422	N\A	0.016054963014	0.003766944073	33	5	-0.000406890878	Global Trend	
40500000	508.268490	1	0.838200319597	0.741933720392	-0.035541623328	0.000203160404	0.989218706006	N\A	0.009994631761	0.003108730288	29	10	-0.000166601960	Global Trend	
40550000	517.057589	1	0.867727153266	0.700781830305	-0.025694384994	0.000140525686	0.968284085199	N\A	0.015062554773	0.003601729055	43	6	0.000088255543	Global Trend	
40600000	510.700949	1	0.767237371360	0.703591684062	-0.024669463994	0.000204666926	0.968778552887	N\A	0.016832378251	0.004073250380	31	4	0.002174606952	Global Trend	
40650000	506.513908	1	0.881551767400	0.705928495691	-0.028866965127	0.000265873426	0.962283092844	N\A	0.016242202452	0.003961170545	37	5	0.000123328433	Global Trend	
40700000	517.382262	1	0.941952349221	0.701553678661	-0.026617535741	0.000241945892	0.970819624263	N\A	0.016053520361	0.004108290515	38	6	-0.000837317106	Global Trend	
40750000	503.620701	1	0.760979283765	0.708346332373	-0.026360998983	0.000188734169	0.971753839469	N\A	0.014774282872	0.003701096352	29	4	0.001900026104	Global Trend	
40800000	509.373852	1	0.807968770347	0.702048243491	-0.024140095502	0.000173422883	0.964356504832	N\A	0.015693019500	0.003859796345	41	4	0.000914971814	Global Trend	
40850000	508.801612	1	0.709347007501	0.707969918465	-0.025081386961	0.000291195487	0.962383046293	N\A	0.016071294754	0.003831057769	35	4	0.003894931020	Global Trend	
40900000	511.899950	1	0.895643383300	0.725503906174	-0.032919669788	0.000333156316	0.970077354425	N\A	0.014616753301	0.003426658950	40	6	-0.000710602502	Global Trend	
40950000	516.887212	1	0.911745923263	0.673654655865	-0.018823495944	0.000247367514	0.970199837038	N\A	0.014857024278	0.003627353483	34	5	-0.000211768968	Global Trend	
41000000	503.798408	1	0.981738049803	0.716583756030	-0.025826266192	0.000255976205	0.970863093044	N\A	0.015086896879	0.003560495443	39	6	-0.003097292785	Global Trend	
41050000	511.613809	1	0.843376932037	0.710170848016	-0.023634250891	0.000234425563	0.982502961758	N\A	0.011411145326	0.003208527706	35	8	0.000113245091	Global Trend	
41100000	515.668685	1	0.832751939706	0.722366243118	-0.028826958094	0.000185326374	0.970609078041	N\A	0.015362513653	0.003817380769	36	7	0.000490791126	Global Trend	
41150000	508.390669	1	0.888926681434	0.689855636002	-0.023629697559	0.000218980414	0.966532649514	N\A	0.015864454523	0.003705642485	36	9	0.000188296243	Global Trend	
41200000	525.401555	1	0.919666078532	0.724127362685	-0.032663246109	0.000155781986	0.969432100297	N\A	0.013743262171	0.003024556330	30	13	-0.001195907609	Global Trend	
41250000	505.713353	1	0.905744031971	0.690339430298	-0.021521445303	0.000129068865	0.963335267388	N\A	0.015998565900	0.003674991566	27	3	-0.000368989948	Global Trend	
41300000	509.157189	1	0.882900522361	0.709632654688	-0.026296809298	0.000069542014	0.970624547535	N\A	0.016517082534	0.004304100643	43	10	0.000849972123	Global Trend	
41350000	506.954090	1	0.819470409659	0.698403487354	-0.027276768301	0.000042890461	0.966724623891	N\A	0.015856610345	0.003959173415	39	4	0.000342842391	Global Trend	
41400000	507.520814	1	0.857598399702	0.724331287573	-0.028720583268	0.000054873567	0.968315010501	N\A	0.015483125668	0.003797496705	27	5	-0.000070065840	Global Trend	
41450000	521.125690	1	0.850551697860	0.705114643841	-0.028358542327	0.000056316102	0.969148939182	N\A	0.015121802476	0.003914394176	33	5	0.000181542994	Global Trend	
41500000	510.347227	1	0.856410529551	0.711445414725	-0.025948172062	0.000079548868	0.977280411189	N\A	0.015427206709	0.003952674688	36	4	-0.000005378208	Global Trend	
41550000	523.069203	1	0.816971794174	0.722332324967	-0.029381439640	0.000045926459	0.969297329536	N\A	0.014367300024	0.003472547619	39	8	0.000426706848	Global Trend	
41600000	494.285356	1	0.841927943231	0.728197043936	-0.030162760395	0.000044867765	0.967157007729	N\A	0.015108100176	0.003649419563	31	7	-0.000006461800	Global Trend	
41650000	496.447404	1	0.879499690894	0.728545314479	-0.032099085256	0.000045613495	0.967933455400	N\A	0.015688326198	0.003978188514	34	5	-0.000506051290	Global Trend	
41700000	508.758089	1	0.832153036091	0.696375965034	-0.020931312385	0.000141823120	0.978273084067	N\A	0.013403006444	0.003690143247	48	6	0.000653480446	Global Trend	
41750000	507.171130	1	0.853718886673	0.680387992731	-0.020553203597	0.000078823046	0.971791287689	N\A	0.014931298301	0.003699775642	46	10	0.000318336340	Global Trend	
41800000	511.366499	1	0.830511046379	0.686368814678	-0.021384583790	0.000088505228	0.967012795133	N\A	0.016297401768	0.003957794433	33	4	0.000796779551	Global Trend	
41850000	505.817212	1	0.827453853154	0.710855546829	-0.028124599565	0.000175952787	0.960571805194	N\A	0.016756927224	0.003946436040	35	8	0.000678614554	Global Trend	
41900000	509.842302	1	0.979524567307	0.687842836739	-0.024102240235	0.000162836614	0.970113023198	N\A	0.015459572257	0.004006432773	38	6	-0.001421070044	Global Trend	
41950000	496.584687	1	0.824565659830	0.733405650593	-0.031832586563	0.000145933773	0.984380519162	N\A	0.011995332615	0.003735723462	45	2	0.000326161079	Global Trend	
42000000	507.795542	1	0.763112917937	0.753732858372	-0.038748602668	0.000192873784	0.971776550901	N\A	0.013117296994	0.003085888154	38	5	0.001717735875	Global Trend	
42050000	504.791398	1	0.744414832952	0.722370826121	-0.032421593845	0.000292418369	0.971943387630	N\A	0.015247621075	0.003935983325	41	6	0.000564929693	Global Trend	
42100000	505.342510	1	0.696023617929	0.754867306247	-0.035434499939	0.000218336507	0.979128097576	N\A	0.013933275131	0.003879075566	37	5	0.002680298404	Global Trend	
42150000	499.673595	1	0.794108077421	0.690449570245	-0.022489683270	0.000201808030	0.968959181794	N\A	0.016115630731	0.004079442652	37	4	0.001703179942	Global Trend	
42200000	515.152176	1	0.810212738228	0.724348542636	-0.030876198264	0.000270842185	0.973210506517	N\A	0.014953590906	0.003802177422	43	5	0.000665981031	Global Trend	
42250000	505.099417	1	0.811253409772	0.714434934714	-0.029040332834	0.000146444155	0.965999967003	N\A	0.015644202509	0.003574583914	34	7	0.001210139236	Global Trend	
42300000	502.046254	1	0.861012794279	0.701327703087	-0.022745922184	0.000257086224	0.972232274700	N\A	0.014878970189	0.003819109139	33	4	0.000035284809	Global Trend	
42350000	512.959532	1	0.896722583738	0.720441325053	-0.030761177842	0.000223844054	0.963696251006	N\A	0.015945755472	0.003904442965	33	7	-0.000469598849	Global Trend	
42400000	495.687534	1	0.735229941492	0.721115156747	-0.032364685113	0.000272339454	0.964114562728	N\A	0.015276887874	0.003598056522	30	5	0.003110358569	Global Trend	
42450000	522.734930	1	0.836392352814	0.742296900898	-0.037587683665	0.000145936372	0.976281565048	N\A	0.013248683695	0.003083431935	42	8	0.000201833560	Global Trend	
42500000	515.168452	1	0.923650378180	0.754442976393	-0.035768043318	0.000215719610	0.968595988991	N\A	0.014076605451	0.003217781911	37	7	-0.002567942161	Global Trend	
42550000	516.658568	1	0.795864209238	0.749187662775	-0.035134121231	0.000146762073	0.970656017240	N\A	0.013349298866	0.003067926063	36	8	0.000591028886	Global Trend	
42600000	496.878353	1	0.843478952245	0.720588464329	-0.031036300166	0.000268591746	0.965694360732	N\A	0.015832778376	0.003871595108	40	8	0.000210514459	Global Trend	
42650000	503.375211	1	0.833858095688	0.683161877527	-0.021896445838	0.000190271282	0.964637920904	N\A	0.014771915685	0.003302446601	35	5	0.000880779516	Global Trend	
42700000	506.467649	1	0.901178718807	0.703855347147	-0.026227588849	0.000229126222	0.969556274842	N\A	0.013962223572	0.003174369897	35	6	-0.000681661608	Global Trend	
42750000	530.426025	1	0.750857548304	0.724542472699	-0.032785504393	0.000170857038	0.969126790198	N\A	0.013980995111	0.003035909149	29	8	0.002535317814	Global Trend	
42800000	527.149433	1	0.751338815958	0.717173010741	-0.031087248353	0.000169710781	0.967044065951	N\A	0.015957115645	0.003897288021	47	8	0.002553533867	Global Trend	
42850000	510.318368	1	0.808667283737	0.701343153497	-0.024004908967	0.000235434664	0.975323043769	N\A	0.015512891675	0.004003177942	38	7	0.001173534750	Global Trend	
42900000	514.554740	1	0.671135217798	0.701286919227	-0.027037865339	0.000187571589	0.968103625374	N\A	0.015796974728	0.003926794266	40	10	0.004299434444	Global Trend	
42950000	522.679194	1	0.708059089965	0.716828038183	-0.032325225986	0.000212448956	0.968312288518	N\A	0.014695547140	0.003682385589	26	5	0.003629820227	Global Trend	
43000000	496.414737	1	1.001167214916	0.739220028123	-0.033760023278	0.000472380814	0.974646854394	N\A	0.014428435902	0.003759220990	35	7	-0.004541889808	Global Trend	
43050000	515.667999	1	0.834775672034	0.699329019848	-0.025363927241	0.000212767912	0.970262904333	N\A	0.014820148822	0.003545678634	46	6	0.001041569887	Global Trend	
43100000	528.644735	1	0.705294080802	0.723352900439	-0.029083454815	0.000308517164	0.975329049541	N\A	0.015394684636	0.004058149251	30	7	0.003390964173	Global Trend	
43150000	520.418338	1	0.812807498316	0.720552093029	-0.030105034009	0.000302173125	0.966535535509	N\A	0.015616844333	0.003604036235	36	7	0.001318482920	Global Trend	
43200000	505.406767	1	0.817158649489	0.743748318930	-0.035148449222	0.000153768172	0.969643619015	N\A	0.014573137008	0.003113368270	41	9	0.000452509034	Global Trend	
43250000	525.454483	1	0.872094331380	0.738328682220	-0.034131716219	0.000119034358	0.970725611490	N\A	0.014044559393	0.003274057334	35	8	-0.000596858567	Global Trend	
43300000	513.170414	1	0.779995726755	0.691308785612	-0.021795583272	0.000189024486	0.972993822563	N\A	0.014839418058	0.003814299420	39	8	0.002226507165	Global Trend	
43350000	507.340377	1	0.894263179348	0.734674076483	-0.029051769025	0.000174132190	0.968326142219	N\A	0.014145326724	0.003251897668	26	6	-0.001316372874	Global Trend	
43400000	509.756891	1	0.829533347588	0.734419599371	-0.032104663316	0.000162265734	0.968988930805	N\A	0.015213205204	0.003733455423	44	10	0.000224888942	Global Trend	
43450000	516.099042	1	1.029871997508	0.710012258827	-0.027896017154	0.000269785839	0.972515888858	N\A	0.014432991098	0.003618624372	34	5	-0.003551241941	Global Trend	
43500000	505.332798	1	0.784170316618	0.714446223697	-0.025169634930	0.000226726899	0.994016024754	N\A	0.008902037673	0.003060279620	36	5	0.001863222530	Global Trend	
43550000	515.170588	1	0.845536165724	0.706635258809	-0.026642179361	0.000170147380	0.975737915815	N\A	0.014219456946	0.003455648283	35	8	0.000585158237	Global Trend	
43600000	523.880830	1	0.879097711603	0.732955974032	-0.036368591779	0.000173025176	0.972103606599	N\A	0.014957161501	0.003619366725	36	12	0.000173119365	Global Trend	
43650000	500.432213	1	0.764336986542	0.734777746723	-0.032231733958	0.000243335582	0.981046303518	N\A	0.012881725231	0.003717723762	36	4	0.001629586003	Global Trend	
43700000	506.364277	1	0.878239794322	0.726431878609	-0.027375712215	0.000173138811	0.972395116799	N\A	0.014373015768	0.003574613605	35	4	-0.000939567032	Global Trend	
43750000	494.594657	1	0.911710997283	0.728090723733	-0.031858470562	0.000509846808	0.973357717483	N\A	0.014942409385	0.003749815201	43	4	-0.002258178607	Global Trend	
43800000	502.660621	1	0.865542255182	0.686043033597	-0.024613402212	0.000206783800	0.967203194982	N\A	0.014588433783	0.003403043830	40	4	0.000866589562	Global Trend	
43850000	503.441863	1	0.767311576498	0.741966399758	-0.033778538795	0.000302413743	0.965271761341	N\A	0.014833758823	0.003463627898	33	8	0.001462044327	Global Trend	
43900000	499.461247	1	0.901759621445	0.709746066537	-0.025766796668	0.000209896308	0.967175087494	N\A	0.015363494950	0.003840016663	45	5	-0.000842383694	Global Trend	
43950000	517.131513	1	0.943552333151	0.681550045553	-0.023156182893	0.000185327383	0.968848382412	N\A	0.015321547619	0.003627955294	28	6	-0.000735521161	Global Trend	
44000000	518.644168	1	0.822930864632	0.712566419970	-0.027826814892	0.000215726189	0.965889606279	N\A	0.015768736509	0.003691339645	31	9	0.000877173340	Global Trend	
44050000	512.046768	1	0.789103688429	0.722250396859	-0.027325232711	0.000217677717	0.972295049482	N\A	0.014529598236	0.003524334067	41	6	0.001302793021	Global Trend	
44100000	513.917790	1	0.803156263678	0.745780379795	-0.034062857545	0.000266076720	0.969594010474	N\A	0.014917590990	0.003841049241	31	8	0.000700858732	Global Trend	
44150000	504.885476	1	0.784936659334	0.752477288848	-0.039483163176	0.000171114258	0.979956119844	N\A	0.013818845425	0.003543230700	36	10	0.001173063213	Global Trend	
44200000	513.207169	1	0.807029632592	0.749455253823	-0.036980272101	0.000111592994	0.972158138453	N\A	0.014430956761	0.003415085912	38	9	0.000236469314	Global Trend	
44250000	529.075446	1	0.759213215556	0.709679629941	-0.027097993215	0.000161365989	0.974265424014	N\A	0.014116443914	0.003394623399	40	7	0.001949169989	Global Trend	
44300000	510.032164	1	0.839610781744	0.753542324544	-0.035956527867	0.000268110906	0.970606749453	N\A	0.013064294536	0.002598177630	33	6	-0.000429050254	Global Trend	
44350000	527.374665	1	0.766839179566	0.710978213803	-0.028368887650	0.000200676810	0.967708382914	N\A	0.014978624081	0.003731822692	37	10	0.001366661249	Global Trend	
44400000	510.651904	1	0.834759983971	0.727082385666	-0.031043457740	0.000254538257	0.971685462256	N\A	0.015049798256	0.003820026072	38	6	0.000416934962	Global Trend	
44450000	505.041326	1	0.769038213605	0.702571783563	-0.027152851416	0.000244579035	0.959034471161	N\A	0.016759698756	0.004016360334	42	4	0.002342053368	Global Trend	
44500000	519.625473	1	0.710396978425	0.714947808115	-0.027210317298	0.000145791233	0.964456498154	N\A	0.015264433648	0.003638672706	38	11	0.002488895674	Global Trend	
44550000	511.296168	1	0.858771304336	0.722060047561	-0.028702561423	0.000148265231	0.972263396675	N\A	0.015298397488	0.003565664025	36	7	-0.000397501605	Global Trend	
44600000	520.075152	1	0.830769375914	0.718237645671	-0.027172559987	0.000254215066	0.972905101167	N\A	0.014540553181	0.003794144012	36	8	0.000488848162	Global Trend	
44650000	503.264519	1	0.808876115650	0.720540187771	-0.025816936752	0.000153852684	0.966923516898	N\A	0.015280476787	0.003500524212	35	6	0.000431307077	Global Trend	
44700000	506.014726	1	0.878007100454	0.732962866079	-0.033890987134	0.000215146736	0.968462071491	N\A	0.015264412775	0.003847132173	35	7	-0.001347322076	Global Trend	
44750000	504.451641	1	0.895635912728	0.713856886097	-0.027995211706	0.000242871234	0.964564782135	N\A	0.016213333247	0.003949071532	43	9	-0.000996648899	Global Trend	
44800000	516.536898	1	0.726712889046	0.733128434320	-0.034683866024	0.000279413447	0.972895191815	N\A	0.012412275947	0.002450487365	30	8	0.003083717509	Global Trend	
44850000	509.846925	1	0.851254059234	0.700673881331	-0.025815996186	0.000203947619	0.967583323837	N\A	0.014819383205	0.003553041554	38	7	0.000317285000	Global Trend	
44900000	507.696301	1	0.916616936078	0.733090470725	-0.031217898373	0.000140716727	0.963446844590	N\A	0.014671124844	0.003290858218	36	9	-0.001656303341	Global Trend	
44950000	520.408051	1	0.870739909619	0.724339022674	-0.028904010498	0.000264768752	0.968928914263	N\A	0.014843095779	0.003503419744	33	14	-0.000990921560	Global Trend	
45000000	529.987035	1	0.876521702275	0.721806149077	-0.033815009523	0.000194500347	0.976094134299	N\A	0.014310863663	0.003472039443	31	13	-0.000395816315	Global Trend	
45050000	508.891257	1	0.869269101040	0.732510621832	-0.032957758352	0.000061190796	0.964327873795	N\A	0.015289568660	0.003530712979	32	12	-0.000186043429	Global Trend	
45100000	514.539437	1	0.810798042236	0.718137929536	-0.031072758515	0.000376684663	0.966967317836	N\A	0.013826000675	0.002855727201	33	8	0.001596538194	Global Trend	
45150000	501.070146	1	0.921129866916	0.700794486704	-0.025529096165	0.000206947643	0.965095145074	N\A	0.014685569263	0.003346755675	34	6	-0.000618307759	Global Trend	
45200000	515.224562	1	0.757897603373	0.699274522177	-0.023732185999	0.000280303919	0.960933024104	N\A	0.016116181155	0.003800880179	25	10	0.002532312998	Global Trend	
45250000	506.316716	1	0.868377280232	0.738003698986	-0.032871528554	0.000138069224	0.990978993941	N\A	0.011710683809	0.003303802468	34	4	-0.000320342862	Global Trend	
45300000	497.684553	1	0.868045528930	0.694576997856	-0.024982285458	0.000182736706	0.975719120183	N\A	0.014361229396	0.003639604205	37	7	0.000346674283	Global Trend	
45350000	505.644692	1	0.908299996244	0.696310962597	-0.021105628820	0.000150091853	0.967514031043	N\A	0.015662943501	0.003733305240	48	3	-0.000960880766	Global Trend	
45400000	516.776980	1	0.777721153740	0.698045764966	-0.023859090899	0.000176571958	0.972763189708	N\A	0.015887048212	0.003913066927	31	8	0.002039349619	Global Trend	
45450000	510.832485	1	0.813787942671	0.733007352724	-0.030097646998	0.000228340460	0.963733043637	N\A	0.016337047432	0.003892635363	27	7	-0.000004602251	Global Trend	
45500000	520.749492	1	0.799518462655	0.732218117133	-0.031805867695	0.000191174642	0.972172069159	N\A	0.014370331587	0.003477708658	33	7	0.000487441129	Global Trend	
45550000	521.835850	1	0.802367262158	0.724247181323	-0.030551430360	0.000179154917	0.972185733243	N\A	0.013581441947	0.003382882575	39	7	0.000988769257	Global Trend	
45600000	526.592428	1	0.765755202659	0.723876587864	-0.029002961731	0.000148520824	0.971476916673	N\A	0.014421322698	0.003428678425	30	8	0.001393747536	Global Trend	
45650000	520.079948	1	0.768758195282	0.688882456929	-0.022541079138	0.000146341262	0.972334187122	N\A	0.014120142350	0.003446936796	36	13	0.001748327188	Global Trend	
45700000	502.006456	1	1.028302907681	0.675102108386	-0.019475084133	0.000385674973	0.968853026353	N\A	0.014914307064	0.003727264751	31	5	-0.003045441526	Global Trend	
45750000	516.951325	1	0.780250329215	0.723542175651	-0.029234436253	0.000224062930	0.968185728652	N\A	0.015042394459	0.003681661071	37	5	0.001478291296	Global Trend	
45800000	518.766379	1	0.909219804032	0.685620576452	-0.020504667408	0.000078014949	0.975643927532	N\A	0.015575695741	0.003738454071	46	10	-0.000289735220	Global Trend	
45850000	507.934597	1	0.806740873054	0.741054493613	-0.030360170552	0.000175814969	0.967304029461	N\A	0.015972434993	0.003909393293	40	4	0.000184561757	Global Trend	
45900000	518.905018	1	0.901026173127	0.718655071731	-0.031959137348	0.000162324308	0.972235085388	N\A	0.012527902871	0.002806638053	42	7	-0.000702239653	Global Trend	
45950000	498.477082	1	0.793565281927	0.750793724503	-0.037788237372	0.000138632263	0.971644352390	N\A	0.015772065138	0.004016646135	40	7	0.000143200925	Global Trend	
46000000	516.311145	1	0.874017420646	0.728387028127	-0.030379185838	0.000309165098	0.970435441001	N\A	0.015288604983	0.003980017535	38	6	-0.000919044017	Global Trend	
46050000	505.722816	1	0.846222380232	0.698933839740	-0.026402270036	0.000265060860	0.972811562564	N\A	0.014749814745	0.003746717486	45	5	0.001040808438	Global Trend	
46100000	514.910363	1	0.668861061173	0.730287326530	-0.032718582367	0.000246072843	0.972578229186	N\A	0.015453597053	0.003915730793	32	7	0.004125559687	Global Trend	
46150000	506.613160	1	0.923377820550	0.686700958457	-0.020515056591	0.000156206688	0.970410151592	N\A	0.014780200890	0.003527049474	44	7	-0.000553301341	Global Trend	
46200000	519.830507	1	0.817602515049	0.719154740142	-0.028529035960	0.000152965620	0.971832798371	N\A	0.014581127542	0.003634523558	37	5	0.000672463609	Global Trend	
46250000	509.358975	1	0.965075252204	0.690957167274	-0.025644960896	0.000239447820	0.964945536967	N\A	0.016139928111	0.004002645197	33	5	-0.001053234442	Global Trend	
46300000	482.411815	1	0.870431243062	0.676508174602	-0.017310203507	0.000221795420	0.963828736016	N\A	0.016650188117	0.003970572433	41	6	0.000156766968	Global Trend	
46350000	494.475262	1	0.667442620430	0.735435683805	-0.032844160532	0.000211473357	0.983818836354	N\A	0.011230630199	0.003237108793	40	3	0.003394287609	Global Trend	
46400000	498.685676	1	0.746432635865	0.721022427311	-0.028848362764	0.000263342744	0.981056123239	N\A	0.012229500109	0.003508866993	37	10	0.002114114854	Global Trend	
46450000	514.501613	1	0.862877613451	0.705842657938	-0.027923786125	0.000056555077	0.978986417048	N\A	0.014678196937	0.003791503100	37	8	-0.000047736827	Global Trend	
46500000	513.564265	1	0.840926598665	0.730976838713	-0.030704307342	0.000082831333	0.967584833946	N\A	0.014988513546	0.003622149286	38	6	-0.000098063716	Global Trend	
46550000	506.300115	1	0.874064177258	0.705561870328	-0.023738641755	0.000079845161	0.970361169728	N\A	0.015570972801	0.003652207066	30	4	-0.000112917846	Global Trend	
46600000	517.734542	1	0.737698521194	0.757346652983	-0.035867749797	0.000113156458	0.968997029076	N\A	0.015106570206	0.003533389128	35	9	0.001221404039	Global Trend	
46650000	528.226423	1	0.856089845703	0.690968457703	-0.023103493404	0.000150874217	0.970325265020	N\A	0.014596535650	0.003499117541	37	9	0.000267895953	Global Trend	
46700000	519.079889	1	0.805382009527	0.710383444221	-0.024407546317	0.000158700808	0.984709496143	N\A	0.013723338313	0.003743187256	31	8	0.000448888726	Global Trend	
46750000	515.231637	1	0.824004971377	0.721411114945	-0.030593184046	0.000192136690	0.966701058481	N\A	0.015485312510	0.003648749649	35	5	0.000844452501	Global Trend	
46800000	501.211838	1	0.788649820038	0.671538665961	-0.020512446572	0.000188787190	0.964020632813	N\A	0.017097298772	0.004097781426	32	4	0.002190564155	Global Trend	
46850000	496.906215	1	1.052632265567	0.691974021529	-0.021354232129	0.000184580828	0.971071983000	N\A	0.015035748219	0.003921813609	40	3	-0.000466565805	Global Trend	
46900000	510.072338	1	0.698069973472	0.722270428401	-0.032776674669	0.000275066852	0.969908660631	N\A	0.016008064271	0.004196830929	34	7	0.003985338551	Global Trend	
46950000	513.827348	1	0.904736930952	0.660870110672	-0.015922898113	0.000197904263	0.971256867528	N\A	0.014850551755	0.003727043285	32	12	-0.000310483291	Global Trend	
47000000	505.918036	1	0.753561879815	0.724990210706	-0.033899649857	0.000305674409	0.968635027863	N\A	0.016612497189	0.004265426668	37	5	0.002911327850	Global Trend	
47050000	524.428943	1	0.873104454874	0.706050891359	-0.027578863236	0.000158552247	0.972250463359	N\A	0.014618506524	0.003568167275	32	8	-0.000038449649	Global Trend	
47100000	513.501515	1	0.870331950096	0.700417451832	-0.022810595870	0.000213603843	0.971709468101	N\A	0.015318619446	0.003820226304	43	4	-0.000191063894	Global Trend	
47150000	515.223225	1	0.829741058711	0.708977889024	-0.027371610429	0.000191358300	0.964441380676	N\A	0.015522343300	0.003660271301	37	6	0.000910261845	Global Trend	
47200000	506.684199	1	0.893058639123	0.727603910467	-0.029103265637	0.000179282142	0.967799092441	N\A	0.015715290734	0.003841480263	35	7	-0.000999023101	Global Trend	
47250000	510.081796	1	0.853499533689	0.733647893866	-0.032571158363	0.000168901867	0.970434386231	N\A	0.015237527554	0.003482367260	36	6	-0.000022441100	Global Trend	
47300000	515.006007	1	0.665738306286	0.724568752890	-0.028303350534	0.000189511654	0.967185419467	N\A	0.015602539120	0.003824233722	32	5	0.003671649345	Global Trend	
47350000	503.846400	1	0.817933187008	0.745028889616	-0.033590882401	0.000121585830	0.968244810626	N\A	0.015444160545	0.003876551299	38	4	-0.000196530803	Global Trend	
47400000	520.221705	1	0.864051043398	0.719635477914	-0.031295824081	0.000179225749	0.972048075928	N\A	0.014379345527	0.003566681960	39	7	-0.000343545432	Global Trend	
47450000	508.823206	1	0.889941716363	0.699362885600	-0.023136693763	0.000282474271	0.965632479403	N\A	0.015880600945	0.003863074676	45	7	-0.000297942541	Global Trend	
47500000	509.652188	1	0.798391438914	0.705997934451	-0.023584266325	0.000184312648	0.968032720182	N\A	0.015310746879	0.003709424645	37	4	0.001210019732	Global Trend	
47550000	520.395946	1	0.838639788229	0.724436516425	-0.030654146199	0.000235476951	0.972250850200	N\A	0.015068566411	0.004077451210	29	4	0.000216043437	Global Trend	
47600000	499.089132	1	0.877133504060	0.716435387525	-0.026774970157	0.000157934532	0.964320417809	N\A	0.015760488276	0.003859010050	39	4	-0.000468124612	Global Trend	
47650000	507.851078	1	0.854809324335	0.703988462450	-0.026011657704	0.000128592946	0.970326912622	N\A	0.014828372668	0.003672351825	36	4	0.000537861322	Global Trend	
47700000	524.810423	1	0.761936708299	0.706239671343	-0.027858331077	0.000197634188	0.969466693305	N\A	0.014998467723	0.003728637727	32	6	0.002534022022	Global Trend	
47750000	510.069275	1	0.978112287779	0.670779124817	-0.017806703207	0.000180290632	0.966699998362	N\A	0.016615873050	0.004051694268	37	9	-0.001119424214	Global Trend	
47800000	509.488905	1	0.778046026080	0.721519468499	-0.025929676859	0.000304200221	0.979521742750	N\A	0.014601543024	0.003910809135	39	4	0.001493038518	Global Trend	
47850000	519.083409	1	0.859037276292	0.707918358140	-0.026704905622	0.000425711665	0.976680396509	N\A	0.014802985825	0.003723291171	30	9	-0.000967092677	Global Trend	
