Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m7-VR-004.txt
Log File Name:                   MES_d1_m7-VR-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1690023503
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m7-VR-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
39250000	555.732389	1	-0.521153822416	0.704662514309	0.204049465149	-0.023302101588	0.000093094260	0.988194742561	N\A	0.024652583384	0.016849887592	0.002355659296	56	25	
39300000	559.813475	1	-0.628705231828	0.753327540161	0.158907552893	-0.019473429289	0.000103615065	0.971850624345	N\A	0.026671559329	0.025028145964	0.003111837599	36	27	
39350000	565.659517	1	-0.465208939243	0.659184857486	0.242866107694	-0.027743599904	0.000164120088	0.975117201847	N\A	0.023744406089	0.021182148472	0.002677479224	49	27	
39400000	552.762366	1	-0.456949072928	0.667391224237	0.220398218801	-0.022246627894	0.000133099668	0.972698690751	N\A	0.028702155903	0.024587508526	0.002815602479	46	22	
39450000	563.203243	1	-0.531290577682	0.708065158215	0.200557364917	-0.023958515135	0.000083291034	0.975838432664	N\A	0.025712050926	0.022484545315	0.002709348398	44	20	
39500000	555.891241	1	-0.354153445072	0.625471058776	0.222709267176	-0.020095521597	0.000101338159	0.965612704430	N\A	0.025447723244	0.023292517125	0.003000188121	45	23	
39550000	553.783813	1	-0.545270899562	0.694188588309	0.210916616928	-0.021406016396	0.000075560523	0.974457538050	N\A	0.024790754564	0.022693749668	0.002697683676	39	29	
39600000	561.488102	1	-0.489785643564	0.673782206881	0.236404350265	-0.027006556424	0.000121234190	0.971381820926	N\A	0.025551790672	0.023475273230	0.003018131188	49	17	
39650000	554.857962	1	-0.430075433132	0.653999846154	0.237673686944	-0.026522898331	0.000066717959	0.970788554487	N\A	0.028182189004	0.025033760481	0.002734126891	59	25	
39700000	566.019871	1	-0.608978049579	0.753228883151	0.152140103945	-0.020879239114	0.000123655014	0.974189911679	N\A	0.027960447909	0.024510096372	0.002823359887	40	28	
39750000	565.600631	1	-0.374091622993	0.614720028985	0.255748398540	-0.023724683037	0.000075910100	0.973674683721	N\A	0.019272379666	0.017953064034	0.002336484681	35	25	
39800000	564.986723	1	-0.627800986999	0.774090980204	0.132182765963	-0.019471675597	0.000114128030	0.973993892021	N\A	0.026250870854	0.023337650296	0.002490678469	52	21	
39850000	551.703720	1	-0.515596115597	0.713286029364	0.154857403453	-0.016680468070	0.000074517921	0.966048394759	N\A	0.025381987477	0.023448617399	0.002878571251	44	29	
39900000	560.400718	1	-0.497293710157	0.681326390713	0.218492114518	-0.023486661223	0.000075300382	0.974425903264	N\A	0.024724331110	0.022791312440	0.002825816167	43	22	
39950000	550.787869	1	-0.593110060554	0.742295892755	0.164332526104	-0.022482884304	0.000067711004	0.969566127589	N\A	0.023622802489	0.021665405699	0.002769550769	41	26	
40000000	559.329462	1	-0.488078124395	0.696981267106	0.193622109825	-0.022112637858	0.000108713374	0.971230963459	N\A	0.027399769568	0.025594253920	0.003225030951	44	32	
40050000	562.116257	1	-0.441794095514	0.648892410402	0.240622665548	-0.024828133518	0.000070442750	0.971384166808	N\A	0.024969601806	0.022921731633	0.003027833410	42	22	
40100000	571.035515	1	-0.667134677493	0.777974132021	0.148138064198	-0.023380239050	0.000102513842	0.975391864661	N\A	0.024373199248	0.022386692687	0.003028828032	47	32	
40150000	559.042673	1	-0.489469900623	0.688476601923	0.180561100286	-0.015689865552	0.000093876954	0.975201957519	N\A	0.026450377995	0.022516522843	0.002699433227	48	22	
40200000	557.148461	1	-0.483716287494	0.674436923681	0.223409820009	-0.024835776207	0.000061954754	0.970708766809	N\A	0.024622868556	0.022196367643	0.002700775362	46	25	
40250000	574.830816	1	-0.565917612635	0.716583666924	0.174457006658	-0.017597353362	0.000076192723	0.976524729368	N\A	0.024659058080	0.022212018925	0.002507561374	40	26	
40300000	550.994858	1	-0.422444225900	0.620835945022	0.273803582107	-0.027225754825	0.000062275072	0.973310036909	N\A	0.018130156087	0.017948827347	0.002432704784	40	24	
40350000	564.863491	1	-0.460091591718	0.658877611860	0.231593352792	-0.023949336399	0.000052110464	0.974412137576	N\A	0.023594409789	0.022203768595	0.002709286504	44	19	
40400000	553.868341	1	-0.642858006407	0.755525359357	0.149382773946	-0.017581704371	0.000077406125	0.975710969671	N\A	0.022736154329	0.020856047840	0.002712716090	53	25	
40450000	558.627098	1	-0.398869852679	0.666126965407	0.224839940023	-0.023652966321	0.000070123452	0.975848375096	N\A	0.026004533137	0.023750709965	0.002622009658	55	32	
40500000	550.520113	1	-0.511664150187	0.673005563872	0.233697136606	-0.023820011284	0.000079594661	0.971741180922	N\A	0.025690324263	0.023609334762	0.002796637590	44	25	
40550000	551.209153	1	-0.491506583937	0.679208787077	0.186952284321	-0.014604026467	0.000103008392	0.971558266495	N\A	0.027803761855	0.024622581290	0.003009715028	52	25	
40600000	551.872545	1	-0.447457703523	0.635305511259	0.251291429633	-0.023319654142	0.000074879576	0.971743111839	N\A	0.025625413284	0.022376453100	0.002810546152	53	23	
40650000	551.652877	1	-0.640752991863	0.749294658078	0.182850280640	-0.025407633326	0.000082780872	0.972542494248	N\A	0.025772329682	0.023261860956	0.003073663342	40	28	
40700000	548.631777	1	-0.563142030134	0.692111283363	0.208955000825	-0.022449519553	0.000042369443	0.972235553592	N\A	0.026751994412	0.024247846818	0.003092350253	49	34	
40750000	556.018306	1	-0.564795023501	0.712973188255	0.197471779803	-0.020612913872	0.000076426360	0.971583100177	N\A	0.027732864121	0.024424026731	0.003203573067	38	19	
40800000	564.908664	1	-0.433316378454	0.635477488714	0.227073017803	-0.019110229582	0.000073491289	0.972175552094	N\A	0.024691057521	0.021937034713	0.002892705794	52	24	
40850000	556.317090	1	-0.492418980514	0.665577122263	0.234753436735	-0.027329333347	0.000174144753	0.985114286158	N\A	0.024347195563	0.017890310856	0.002743888666	52	20	
40900000	541.649124	1	-0.498704908451	0.658705113637	0.236101912439	-0.022830455837	0.000086443473	0.973152662069	N\A	0.026502293528	0.023650713805	0.003018966338	40	25	
40950000	557.322819	1	-0.580946877093	0.719032744038	0.197230664597	-0.023541477194	0.000089320545	0.973386589308	N\A	0.024455019292	0.022514195565	0.002658069221	37	35	
41000000	562.129375	1	-0.417085584773	0.671917430078	0.239720902465	-0.027922231276	0.000040760172	0.972114260765	N\A	0.024590837939	0.022339014257	0.002698112660	61	37	
41050000	557.596192	1	-0.460584992448	0.642524663157	0.274365619377	-0.032034225469	0.000142364948	0.972345381590	N\A	0.024475061472	0.021991012274	0.002737031107	62	39	
41100000	546.484179	1	-0.491923538978	0.669456054283	0.225689273145	-0.022098863637	0.000082139669	0.970354454369	N\A	0.026266122741	0.024904086427	0.003212677838	40	19	
41150000	549.797156	1	-0.414593399754	0.628751524409	0.266671097425	-0.028088379535	0.000073529686	0.967176541700	N\A	0.027249017633	0.024241146770	0.002909849679	43	26	
41200000	558.743739	1	-0.443022431706	0.670823187571	0.197993096457	-0.020287763267	0.000079251092	0.970765798720	N\A	0.026666988887	0.023686573756	0.002918337889	40	26	
41250000	539.483083	1	-0.549892933519	0.704457407001	0.216070649140	-0.028986526772	0.000077873536	0.967485529993	N\A	0.025591838269	0.023332270988	0.003291060280	41	19	
41300000	563.368091	1	-0.644858146226	0.753121934384	0.162731009843	-0.022329956293	0.000060630654	0.973920546746	N\A	0.023502558871	0.021313226832	0.002666374969	44	20	
41350000	549.670511	1	-0.483846941267	0.660460313828	0.257136266257	-0.031214016393	0.000084287137	0.973101175307	N\A	0.016448265402	0.017237360354	0.002882696886	42	15	
41400000	565.948825	1	-0.681912477796	0.771035374171	0.160432245925	-0.023932579060	0.000065471749	0.976840062153	N\A	0.025751791950	0.023191742025	0.002996991428	41	33	
41450000	555.991834	1	-0.492675090540	0.677383664669	0.195073847617	-0.020373584427	0.000067710186	0.974189445337	N\A	0.025191658360	0.022976766280	0.002833351008	40	30	
41500000	556.856802	1	-0.478374585278	0.668591688357	0.241326420259	-0.028930205679	0.000129943718	0.971354240350	N\A	0.025632731632	0.023159436098	0.002914891129	49	19	
41550000	564.138769	1	-0.552931492108	0.731043140313	0.165567937014	-0.019237322486	0.000070189014	0.972002047903	N\A	0.025672826180	0.023730688881	0.002798007818	55	27	
41600000	552.115217	1	-0.499378509250	0.676097259630	0.215767594507	-0.023370510341	0.000050453335	0.970580461748	N\A	0.023925156418	0.022337594686	0.002862392232	44	38	
41650000	549.131362	1	-0.608073444283	0.723519527879	0.194862385682	-0.021085761576	0.000111587704	0.972231586755	N\A	0.027639848377	0.024017214328	0.003289231255	44	25	
41700000	571.487646	1	-0.453596602319	0.653742893843	0.240105606188	-0.025059757823	0.000123555107	0.975612876056	N\A	0.019803486163	0.019041756257	0.002397129776	50	29	
41750000	558.734174	1	-0.534481058645	0.688733076960	0.206264379045	-0.022531339681	0.000147893740	0.976063435421	N\A	0.024441551240	0.020553186602	0.002783676614	46	18	
41800000	542.704165	1	-0.469813421483	0.663590058014	0.241321463341	-0.028046726239	0.000067493495	0.968573043686	N\A	0.026438655554	0.023842743872	0.002730422371	42	18	
41850000	562.027397	1	-0.515060468536	0.700710665377	0.184095107654	-0.022573635139	0.000090548692	0.973810267896	N\A	0.025642055486	0.022989389451	0.002749634701	45	21	
41900000	563.410980	1	-0.349207228109	0.616990227259	0.246052605767	-0.025265678269	0.000059807120	0.973791647358	N\A	0.023371689791	0.020890347171	0.002428652988	57	29	
41950000	540.307490	1	-0.483418849958	0.670396356580	0.224508636011	-0.026645497632	0.000218324394	0.967889040084	N\A	0.023827151720	0.022042855934	0.002825080946	48	27	
42000000	539.018249	1	-0.545690454389	0.705314947691	0.211932385657	-0.026788582167	0.000148679323	0.971705725676	N\A	0.024208396691	0.022791131211	0.003013008396	51	26	
42050000	578.937845	1	-0.479509521883	0.648699768230	0.253385869414	-0.025135901271	0.000050944797	0.974399616919	N\A	0.025206371584	0.022950327240	0.002890508454	48	25	
42100000	562.343522	1	-0.428006696325	0.628002763470	0.251072760496	-0.023919012699	0.000117014979	0.970356510378	N\A	0.025635611671	0.022387021531	0.002830357426	49	24	
42150000	544.022046	1	-0.308281929167	0.609808546642	0.277965044120	-0.029645799568	0.000061938190	0.967637495715	N\A	0.026641465427	0.024290107518	0.002873480024	45	27	
42200000	566.506467	1	-0.462670066652	0.661817135220	0.244342103503	-0.027379543973	0.000058210176	0.974602323765	N\A	0.024568687152	0.022914264174	0.002449102977	47	33	
42250000	552.137499	1	-0.533554530897	0.676239522185	0.229726814133	-0.025237400963	0.000195340256	0.970125112272	N\A	0.025640480367	0.023042723114	0.002851376055	37	28	
42300000	562.595546	1	-0.451590013807	0.672083574659	0.236583253231	-0.029827820710	0.000083002817	0.976172466256	N\A	0.024311290032	0.021612454752	0.002555313923	41	31	
42350000	554.794779	1	-0.515953876916	0.675296568756	0.223760835125	-0.023047730953	0.000076374326	0.969363623158	N\A	0.029200321422	0.025583247963	0.003127698398	46	26	
42400000	559.137709	1	-0.360172053734	0.616048239472	0.264807655422	-0.027198620711	0.000050003626	0.977822036364	N\A	0.024439677073	0.020169929033	0.002675002976	53	29	
42450000	554.292820	1	-0.467277308921	0.654605513781	0.245609911639	-0.024501880093	0.000093356192	0.971835316027	N\A	0.026098936981	0.023128284261	0.003160819295	40	25	
42500000	545.600272	1	-0.471890193716	0.672016983285	0.212670050247	-0.022065518597	0.000060808519	0.971798035799	N\A	0.025474224487	0.023093751069	0.002969389764	42	32	
42550000	561.989071	1	-0.402707810137	0.642119526324	0.240596255603	-0.025106714277	0.000067186219	0.972093324857	N\A	0.025644914358	0.023330251315	0.002820277953	36	25	
42600000	555.104345	1	-0.524212784594	0.671249637117	0.233516472059	-0.026962526941	0.000046891249	0.974280702615	N\A	0.019735706205	0.019155219877	0.002373091780	39	23	
42650000	564.730570	1	-0.660135379301	0.750177345736	0.183728198850	-0.025981192878	0.000063187671	0.974459353905	N\A	0.026868158762	0.023956184488	0.002563703839	54	28	
42700000	570.229553	1	-0.377444954522	0.638261693898	0.259386667145	-0.027506409940	0.000054460157	0.977665224582	N\A	0.013995484079	0.014940133971	0.001928349992	41	26	
42750000	564.682305	1	-0.701477508193	0.798187319290	0.119207982082	-0.019510754755	0.000065729784	0.979109393874	N\A	0.021725628202	0.021414299992	0.002626843304	46	36	
42800000	539.201890	1	-0.585067698084	0.739676022955	0.152109468779	-0.019947786585	0.000071920503	0.968987249382	N\A	0.025636843223	0.023121572780	0.002976036915	58	21	
42850000	561.586446	1	-0.537130590248	0.702538152174	0.189920552804	-0.019615375462	0.000075233970	0.970167047210	N\A	0.025910333361	0.023438027231	0.002804131719	47	24	
42900000	545.247338	1	-0.454951248871	0.658731041548	0.233616961208	-0.023984174373	0.000088669853	0.970390661562	N\A	0.026037514339	0.024716456037	0.003213574343	44	18	
42950000	553.065721	1	-0.403380919599	0.618306530170	0.271488444270	-0.026347406516	0.000089073247	0.989820323136	N\A	0.023718082300	0.016374043626	0.002615743210	49	32	
43000000	561.349414	1	-0.503684515117	0.694012791146	0.199479770296	-0.022960897860	0.000074072824	0.969801450775	N\A	0.028147926725	0.024863351051	0.002890343804	47	29	
43050000	564.190312	1	-0.521811355355	0.691411923989	0.205074061946	-0.022005402652	0.000076901868	0.977162920616	N\A	0.024635244831	0.021016927585	0.002137774394	46	17	
43100000	557.534035	1	-0.337550469185	0.597640041165	0.289627041003	-0.029697119167	0.000142760687	0.972184288388	N\A	0.024405180713	0.022275216462	0.002803707035	49	22	
43150000	549.403516	1	-0.431100222292	0.669429265458	0.198361999036	-0.018480830602	0.000062972749	0.970281591481	N\A	0.024634359839	0.022977921883	0.002724312689	57	23	
43200000	574.154166	1	-0.548280247656	0.713749407668	0.174080832528	-0.018192677879	0.000078831626	0.974138179815	N\A	0.025861479178	0.022336521389	0.002688631179	44	28	
43250000	562.873058	1	-0.548613809109	0.727946653955	0.174465517400	-0.021751582402	0.000128365498	0.973564064733	N\A	0.027355014460	0.023899289738	0.003224570504	42	22	
43300000	548.862216	1	-0.584988228838	0.738587393361	0.142201275022	-0.013647029192	0.000084632851	0.970383493448	N\A	0.025386628070	0.023088377273	0.002966183493	33	19	
43350000	565.552802	1	-0.580883867094	0.742646568398	0.174813622530	-0.023801465553	0.000095184488	0.972372124391	N\A	0.026338628402	0.023213772294	0.002857668212	53	25	
43400000	552.251838	1	-0.548484088580	0.715849896739	0.165317844060	-0.016633979059	0.000086821508	0.974513469727	N\A	0.023001203251	0.021598520046	0.002756345890	42	26	
43450000	543.294882	1	-0.452059076952	0.649117859542	0.233971765278	-0.022118634761	0.000106881748	0.970251057854	N\A	0.021605101346	0.020713970493	0.002664391808	62	23	
43500000	557.897209	1	-0.500047932741	0.665749076824	0.225128281714	-0.021350687434	0.000085664028	0.970165654008	N\A	0.026117088191	0.024210675452	0.002968506002	45	22	
43550000	550.873200	1	-0.514810414851	0.696751060944	0.215579262031	-0.028728737167	0.000129679122	0.973740181958	N\A	0.022675126694	0.020657047506	0.002532234494	40	31	
43600000	563.110400	1	-0.388501549855	0.626991070413	0.254840821249	-0.025100097414	0.000052519773	0.972694018431	N\A	0.025351375628	0.023040041756	0.002578500005	44	16	
43650000	566.190454	1	-0.514629596262	0.700400067401	0.177680223648	-0.015456606652	0.000104192852	0.971880104551	N\A	0.027193176156	0.023984112410	0.003016533783	51	29	
43700000	560.529337	1	-0.531137206286	0.706652263520	0.183297319703	-0.020172894107	0.000057116854	0.976269653061	N\A	0.026443129814	0.022832188753	0.002883959146	50	37	
43750000	544.044308	1	-0.533286011730	0.711404436836	0.177713308835	-0.018658298604	0.000132223186	0.965162842933	N\A	0.029218149285	0.025967415738	0.003120446137	58	30	
43800000	563.268468	1	-0.508683737919	0.710686094867	0.200249377182	-0.024363078756	0.000079057132	0.972091483464	N\A	0.025749320955	0.022190700979	0.002668228949	48	23	
43850000	552.886569	1	-0.504394149823	0.674334653278	0.236804766510	-0.025727455484	0.000066840954	0.974664606799	N\A	0.025050280610	0.022124767115	0.002846361599	47	20	
43900000	559.532226	1	-0.608305256579	0.752713002644	0.138068974548	-0.017145039694	0.000074096262	0.977651221224	N\A	0.023842347598	0.019268580952	0.002600626274	47	26	
43950000	559.738653	1	-0.547382535615	0.685593173163	0.199779286672	-0.021917650526	0.000037371982	0.971826314445	N\A	0.026739796642	0.024333261017	0.003155747760	42	33	
44000000	577.480992	1	-0.448218461571	0.662492771524	0.218218610017	-0.022453972223	0.000061904889	0.973792352004	N\A	0.022673236767	0.020793619083	0.002559269832	39	31	
44050000	559.857956	1	-0.503005966831	0.712827677575	0.188936655059	-0.022303488404	0.000097942371	0.972928646654	N\A	0.026428593029	0.023493282013	0.002919311958	52	25	
44100000	557.855450	1	-0.513507178337	0.694383446869	0.210963127339	-0.025321893131	0.000061055482	0.972888446276	N\A	0.024863363793	0.021803303767	0.002670767023	42	37	
44150000	546.532443	1	-0.560538361881	0.716697438469	0.192176588665	-0.025604261772	0.000126594383	0.973444780903	N\A	0.026918151335	0.024129319390	0.002912850181	42	31	
44200000	566.080496	1	-0.556159058363	0.706201124871	0.181648010817	-0.016153814856	0.000134680061	0.972585633176	N\A	0.029856075910	0.026301096334	0.003562110698	37	19	
44250000	566.351634	1	-0.546696608728	0.722037034986	0.171176342225	-0.019449693973	0.000125148040	0.974939090199	N\A	0.025622397627	0.021598211899	0.002784556932	50	25	
44300000	560.402240	1	-0.617046837914	0.739938448554	0.189018857976	-0.024594771357	0.000093757021	0.983476962548	N\A	0.023498383645	0.018460331122	0.002895294302	47	23	
44350000	557.746948	1	-0.629655715756	0.752149480115	0.163323541036	-0.022984993520	0.000066026539	0.974746219356	N\A	0.024980911265	0.020956963754	0.002967162887	41	22	
44400000	545.566291	1	-0.517348955527	0.685654397459	0.219583064374	-0.024304274299	0.000132936941	0.970388511833	N\A	0.027882427173	0.025648094731	0.003248259276	49	24	
44450000	556.568675	1	-0.430830348308	0.655202682091	0.219263240829	-0.023365890500	0.000129783718	0.971307676130	N\A	0.024170928982	0.021390180070	0.002657359813	51	34	
44500000	542.158923	1	-0.519162995488	0.716806235183	0.155354935243	-0.016870641897	0.000100339375	0.969897034079	N\A	0.026880422521	0.023908051360	0.003004008023	54	16	
44550000	566.131507	1	-0.434165475416	0.642989055817	0.238256832724	-0.022018525818	0.000077529766	0.972110786504	N\A	0.022745483674	0.021289063316	0.002735810943	52	27	
44600000	556.832697	1	-0.528410128885	0.701349472811	0.202980091254	-0.023614941784	0.000058818997	0.976187841103	N\A	0.026107088806	0.023903210197	0.002619185114	53	26	
44650000	553.699041	1	-0.660691770145	0.770768003941	0.152153380781	-0.021571523754	0.000134310050	0.971649488666	N\A	0.028322769148	0.024871610366	0.003015733931	50	20	
44700000	557.054147	1	-0.457409662800	0.640356240239	0.273641126709	-0.030421573926	0.000126775067	0.972200134170	N\A	0.026273503250	0.023929858558	0.003151487647	51	22	
44750000	552.192964	1	-0.606516805921	0.758776595291	0.159527261248	-0.022222346705	0.000069210043	0.974569621736	N\A	0.024976682949	0.022146503167	0.002726731025	50	23	
44800000	559.016873	1	-0.547815620721	0.697245537007	0.199256917864	-0.018084155815	0.000060417797	0.972636383868	N\A	0.026898256897	0.024627318661	0.003042559034	48	27	
44850000	565.923979	1	-0.600763188144	0.733165913717	0.185532097909	-0.023709142363	0.000046223203	0.973914991944	N\A	0.027577879443	0.023714390101	0.002841082647	45	21	
44900000	563.306377	1	-0.476826965145	0.671704455147	0.213172256544	-0.022846973411	0.000067464192	0.972465112066	N\A	0.024365042001	0.022365847369	0.002799025376	46	18	
44950000	564.146242	1	-0.360841508553	0.620922870312	0.250550749363	-0.025597300657	0.000063431064	0.973189040199	N\A	0.026430469763	0.022757538700	0.002662599714	62	28	
45000000	546.975018	1	-0.446317413847	0.685874502779	0.157986769610	-0.013067989129	0.000081565390	0.966780389482	N\A	0.026425637454	0.024448522146	0.003049644201	38	30	
45050000	568.353709	1	-0.536024788809	0.704020444289	0.204798846266	-0.025532536114	0.000106414112	0.976086599223	N\A	0.023698142434	0.022282912131	0.002705058601	41	27	
45100000	540.424455	1	-0.491860908405	0.689481868517	0.182401770120	-0.017377241369	0.000072102558	0.970470404971	N\A	0.028580030960	0.026154531982	0.003400410667	37	28	
45150000	565.270728	1	-0.562583035818	0.699263387403	0.205206345643	-0.021926777393	0.000084087787	0.974311883451	N\A	0.025089006607	0.022314780173	0.002621198261	51	32	
45200000	558.339133	1	-0.466836600510	0.671717991292	0.216522580499	-0.021657150569	0.000086895992	0.974896286217	N\A	0.024738688081	0.022908376432	0.002713282755	35	28	
45250000	555.745555	1	-0.514952871072	0.676593210253	0.217014330386	-0.024372277136	0.000087304954	0.969538718869	N\A	0.026991925636	0.023563617641	0.002767823980	44	25	
45300000	551.773903	1	-0.501275862735	0.689960748337	0.207439460603	-0.023070038212	0.000070283827	0.972040775562	N\A	0.026419479972	0.023799773111	0.002797307516	40	22	
45350000	562.170940	1	-0.592815075121	0.731679539058	0.177067217061	-0.021348519318	0.000079331465	0.970908663351	N\A	0.024998265233	0.022414184498	0.003031005199	50	29	
45400000	531.630570	1	-0.510234930593	0.694732134990	0.189924517242	-0.018407628835	0.000084232189	0.970433079737	N\A	0.026905070163	0.024463683341	0.003055976612	50	24	
45450000	562.894181	1	-0.402575909623	0.610754989512	0.278462412341	-0.025427732536	0.000066901870	0.973071834990	N\A	0.024406364828	0.022614685546	0.002939062544	55	32	
45500000	564.130543	1	-0.598043311850	0.721936199160	0.171164567765	-0.017817926987	0.000060844741	0.973232994532	N\A	0.028107529470	0.025305839592	0.002877377927	43	24	
45550000	572.280050	1	-0.478144687502	0.682583969762	0.191890689505	-0.019221169667	0.000078207665	0.977419989122	N\A	0.020824655716	0.020076982309	0.002512168805	35	25	
45600000	554.151277	1	-0.477972496538	0.699667141028	0.198352186347	-0.021588542320	0.000091989075	0.971577874542	N\A	0.027445937733	0.024042497084	0.003072918005	49	24	
45650000	562.869156	1	-0.488447930486	0.669860330656	0.234476390084	-0.026216769908	0.000079892279	0.972100953642	N\A	0.025432617333	0.023029922068	0.002699832667	41	23	
45700000	563.843072	1	-0.511737740303	0.676473717909	0.236601547915	-0.026734915164	0.000065274689	0.974036722166	N\A	0.026915367385	0.023564873689	0.002649409553	40	30	
45750000	556.166466	1	-0.480623092655	0.687787447798	0.222535008061	-0.024544956292	0.000205982369	0.973663925616	N\A	0.024468189354	0.022241337880	0.002602937199	54	31	
45800000	551.976511	1	-0.561226255172	0.732656514777	0.183353183924	-0.026090079600	0.000125652146	0.970225277258	N\A	0.025448536277	0.023271444353	0.002826703851	54	34	
45850000	548.257787	1	-0.485618296328	0.658875108989	0.243838964647	-0.025372014014	0.000101220777	0.975017268221	N\A	0.027358020158	0.024783710207	0.003149470282	49	24	
45900000	555.167770	1	-0.507008100279	0.702546998548	0.192813228391	-0.022183004157	0.000079780837	0.971689840947	N\A	0.027628665444	0.024588616857	0.002964170753	44	24	
45950000	574.618624	1	-0.404290811579	0.655198926002	0.225542891824	-0.020580413060	0.000035080808	0.975719502064	N\A	0.025416978558	0.022931337385	0.002475117305	45	32	
46000000	558.890374	1	-0.550165707526	0.701393234449	0.195963508051	-0.023852039745	0.000113654191	0.972359286651	N\A	0.024370368328	0.021995249531	0.002867126459	46	27	
46050000	567.106777	1	-0.520403855212	0.719779546418	0.159679631110	-0.018318863592	0.000111257016	0.973694442571	N\A	0.026789129114	0.023850187001	0.002683401121	43	33	
46100000	564.018379	1	-0.581365242306	0.730151650027	0.184131245085	-0.022644106460	0.000088022165	0.972568356031	N\A	0.027878905003	0.024879134067	0.002966884579	57	31	
46150000	548.199054	1	-0.556193755129	0.705858576443	0.211277073717	-0.026144654680	0.000081092337	0.971371979004	N\A	0.025285351009	0.023077539229	0.003199975475	36	21	
46200000	544.472073	1	-0.450081954164	0.672745944472	0.203553303821	-0.022803661070	0.000229110726	0.966901188637	N\A	0.028737794580	0.025182674555	0.003067763430	40	19	
46250000	556.328215	1	-0.501965630022	0.703751573247	0.182157332747	-0.022740869253	0.000195670670	0.970679764606	N\A	0.023667458055	0.021668291068	0.002546406765	50	25	
46300000	551.414678	1	-0.569649657293	0.717846386376	0.176257107023	-0.022451858509	0.000215963720	0.968371679254	N\A	0.026637187968	0.023714878402	0.003208477567	42	26	
46350000	568.473668	1	-0.612368721700	0.731986718172	0.174708346361	-0.021474706225	0.000082205974	0.973346973037	N\A	0.024411159346	0.022464439849	0.002808430953	58	20	
46400000	549.783969	1	-0.478768231289	0.658268012976	0.256306906030	-0.029787121927	0.000061377419	0.972872301568	N\A	0.024583911251	0.022241603792	0.003046073600	41	37	
46450000	560.878305	1	-0.521814038643	0.691642964104	0.204942363847	-0.020936169617	0.000101403627	0.970938698716	N\A	0.028464007530	0.024175831965	0.002943012877	49	27	
46500000	550.097200	1	-0.536905311751	0.707222040155	0.189064958287	-0.022790866943	0.000080952456	0.966711490907	N\A	0.025874433991	0.024029522774	0.003166484997	54	19	
46550000	563.824124	1	-0.496255877894	0.669754482060	0.232119964213	-0.023753781688	0.000055401113	0.974879615102	N\A	0.026668558451	0.023762270576	0.002561916984	46	32	
46600000	563.623371	1	-0.518714132354	0.713714851569	0.178286001774	-0.021894631661	0.000098957576	0.972673023123	N\A	0.025897457072	0.023263730169	0.002700383583	57	29	
46650000	563.136112	1	-0.454803950335	0.663634456161	0.208510921650	-0.020275302624	0.000087413569	0.976317581230	N\A	0.025154664759	0.021752878287	0.002844836463	43	20	
46700000	561.333126	1	-0.494943045351	0.689455996339	0.188715856160	-0.018916797682	0.000054578959	0.975011585914	N\A	0.023498468753	0.022185548372	0.002806788180	43	26	
46750000	554.862768	1	-0.567952996004	0.717716669880	0.193505062649	-0.022188268962	0.000051813033	0.976852786843	N\A	0.022434154625	0.021263364779	0.002938479059	40	29	
46800000	556.793249	1	-0.546591884238	0.711602943756	0.168018026518	-0.017002180803	0.000055318526	0.968769142286	N\A	0.025575537344	0.023705779186	0.003044677222	46	31	
46850000	546.094582	1	-0.721512755749	0.822264715972	0.082624627734	-0.014718869721	0.000094777279	0.968735923997	N\A	0.028544878752	0.025686281988	0.002964837354	44	28	
46900000	560.624948	1	-0.601152888458	0.748472907078	0.151889384254	-0.017218112949	0.000089320986	0.981329276639	N\A	0.024261203976	0.020799693776	0.002578306208	43	27	
46950000	562.967875	1	-0.546027560450	0.718668253355	0.177548409452	-0.022163559066	0.000068370607	0.973925831353	N\A	0.026623938428	0.023814929978	0.002748535934	61	21	
