Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m6-glob-004.txt
Log File Name:                   AMY_d1_m6-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1945965784
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m6-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	485.258751	1	-0.961541563533	0.804919493424	0.032012936716	0.000106377087	0.958417778697	N\A	0.033344573443	0.022391948056	36	4	-0.000273922110	Global Trend	
39850000	483.795173	1	-1.080168646274	0.848784955485	0.003659015688	0.000107660013	0.952412558626	N\A	0.038008262219	0.025619629638	33	4	-0.000245854605	Global Trend	
39900000	495.004504	1	-0.766087760446	0.674295377517	0.109306472553	0.000118642448	0.971929341917	N\A	0.027609398433	0.018779517349	34	6	0.000576070161	Global Trend	
39950000	493.109929	1	-0.805059605868	0.667833750137	0.134960756546	0.000133141581	0.963348623965	N\A	0.025603564514	0.018225781885	41	6	0.000724301088	Global Trend	
40000000	486.596857	1	-0.795176409576	0.754133200108	0.077256927828	0.000137725842	0.954665541533	N\A	0.031329207849	0.021719531388	30	8	-0.005600780293	Global Trend	
40050000	503.196753	1	-0.750322668185	0.717394375408	0.094607778246	0.000111717482	0.964455196718	N\A	0.026430169273	0.018481667242	18	9	-0.003432241045	Global Trend	
40100000	487.710969	1	-0.736141388574	0.702019387147	0.098730765292	0.000121671388	0.955836771490	N\A	0.031475651319	0.021409568795	25	5	-0.002282436738	Global Trend	
40150000	497.964835	1	-0.834484824815	0.727678009713	0.081114940853	0.000109996746	0.987865278062	N\A	0.017664564906	0.015750442979	28	6	-0.000677474187	Global Trend	
40200000	505.354340	1	-0.959502053255	0.764460429241	0.060749062174	0.000118612746	0.991363254114	N\A	0.010241214858	0.010981615610	25	8	0.000769801353	Global Trend	
40250000	494.336686	1	-1.009261794736	0.769029885424	0.064784266311	0.000106918912	0.967933551193	N\A	0.028266644027	0.018167816137	43	6	0.001821514386	Global Trend	
40300000	485.164131	1	-0.924770277112	0.734864999088	0.077967578628	0.000116122214	0.957442200756	N\A	0.027892251179	0.019522642685	36	6	0.001346690870	Global Trend	
40350000	484.137649	1	-0.897679730029	0.767710584350	0.048972583083	0.000109257294	0.953202856852	N\A	0.033711375155	0.022512086484	28	4	-0.000761048361	Global Trend	
40400000	492.503047	1	-1.018051282698	0.853968024590	0.004082753150	0.000118197299	0.959750950232	N\A	0.033745244225	0.022817096722	35	7	-0.002622943474	Global Trend	
40450000	495.687750	1	-0.906711882753	0.773895985529	0.061227824050	0.000101243699	0.961036474316	N\A	0.032395892285	0.022316193670	39	6	-0.002110500531	Global Trend	
40500000	498.793646	1	-0.894526711926	0.762834308950	0.049893378200	0.000118766192	0.963888485332	N\A	0.027848568417	0.019069335066	35	7	-0.001164001141	Global Trend	
40550000	499.212763	1	-0.861701386119	0.781004338805	0.046460451272	0.000095003496	0.961845316483	N\A	0.031738511978	0.021553421770	44	7	-0.002577932788	Global Trend	
40600000	488.779193	1	-0.872351160347	0.769688686909	0.075663975369	0.000161390048	0.960272594460	N\A	0.033996934247	0.023038046048	38	6	-0.002572462435	Global Trend	
40650000	468.750509	1	-1.069848720995	0.857298004394	0.009118615805	0.000208147645	0.959485562215	N\A	0.036847456606	0.025176441086	43	3	-0.001729157928	Global Trend	
40700000	494.128388	1	-0.955854918874	0.794637274957	0.038904579797	0.000132634794	0.965610693666	N\A	0.029105889592	0.019745103288	38	6	-0.001363677831	Global Trend	
40750000	485.883337	1	-0.894355305326	0.755384980694	0.055406599224	0.000151663328	0.962759059838	N\A	0.033368054981	0.022443663318	46	3	-0.000246191201	Global Trend	
40800000	493.463310	1	-0.928119984278	0.748886033057	0.060868451038	0.000133042932	0.969358763268	N\A	0.025937201969	0.017492494722	40	6	0.001032514381	Global Trend	
40850000	501.651845	1	-1.036135708874	0.853656836619	0.016786800202	0.000111122336	0.962822381811	N\A	0.032790319047	0.021474806267	38	8	-0.002867149898	Global Trend	
40900000	497.600347	1	-0.887675451376	0.763591683384	0.051546364774	0.000121122108	0.962710887634	N\A	0.031460039775	0.021188663505	34	8	-0.000633779137	Global Trend	
40950000	477.634073	1	-1.246199213318	0.897302926359	-0.008378895462	0.000120475277	0.960502146207	N\A	0.032385196719	0.021769211956	35	8	0.002964278961	Global Trend	
41000000	502.355887	1	-0.795500798031	0.757610205476	0.073308303425	0.000089602811	0.960580802429	N\A	0.031583174480	0.021307779427	43	7	-0.003347805587	Global Trend	
41050000	474.838363	1	-1.016808304076	0.822330302388	0.026754142769	0.000103108720	0.960512587780	N\A	0.030594844820	0.020660537166	37	5	-0.001262120197	Global Trend	
41100000	500.281059	1	-1.053218325501	0.815570999347	0.037416626562	0.000137378772	0.962146596953	N\A	0.028319053132	0.018854756514	35	10	0.001575031486	Global Trend	
41150000	491.361425	1	-0.835153492253	0.733510779717	0.074491971335	0.000111777617	0.955833170180	N\A	0.032118581973	0.022084035636	34	5	-0.000804477959	Global Trend	
41200000	498.573348	1	-0.712732110989	0.710404948548	0.108878300654	0.000138160187	0.974461056966	N\A	0.022611992767	0.014343008984	38	8	-0.005014028568	Global Trend	
41250000	489.597815	1	-0.944598504796	0.744190406677	0.068599977932	0.000109516315	0.970718370022	N\A	0.023186612560	0.017207994424	39	7	0.001891286709	Global Trend	
41300000	494.070338	1	-0.985253259847	0.804986238238	0.031106450227	0.000117776908	0.972395722614	N\A	0.017649953642	0.012154803161	41	5	-0.002002870296	Global Trend	
41350000	478.705716	1	-0.838493466735	0.749568843977	0.052801673425	0.000101303050	0.958392988964	N\A	0.029921033250	0.020528086542	36	7	-0.000778830976	Global Trend	
41400000	484.209396	1	-0.988875088382	0.784607210137	0.047115574816	0.000085171765	0.954479368816	N\A	0.036817093691	0.024609773754	39	6	0.000340868326	Global Trend	
41450000	495.600605	1	-0.878777521016	0.762680344770	0.062713583974	0.000111335325	0.956342852264	N\A	0.034412826406	0.022643802531	40	5	-0.001707437117	Global Trend	
41500000	486.177184	1	-1.006459908831	0.834916778023	0.021188700928	0.000127825043	0.960924410359	N\A	0.033229405528	0.022967761224	44	5	-0.003044401097	Global Trend	
41550000	493.888829	1	-0.828326347368	0.748275042690	0.074602151475	0.000111541579	0.959264847162	N\A	0.032707855076	0.022057661944	42	5	-0.001441426114	Global Trend	
41600000	480.394592	1	-1.060911749798	0.856073381409	0.002479263709	0.000123740991	0.957692762521	N\A	0.033233233140	0.022263929362	37	3	-0.001787858087	Global Trend	
41650000	491.558526	1	-0.825725753846	0.708111451487	0.085816588233	0.000117664035	0.960420521056	N\A	0.029509241923	0.020426559921	36	6	-0.000173081047	Global Trend	
41700000	478.393774	1	-0.892137482161	0.778449735893	0.045543801569	0.000121745170	0.960974158485	N\A	0.025622619038	0.018101592003	38	5	-0.002369010754	Global Trend	
41750000	487.920137	1	-0.941120948600	0.765135352869	0.050860411568	0.000106235260	0.963777351104	N\A	0.033349649424	0.021742398186	35	3	0.000984113985	Global Trend	
41800000	498.167009	1	-0.905720508121	0.765489256256	0.066037109866	0.000121602108	0.963552414731	N\A	0.031186524864	0.020614160170	32	7	-0.000065393930	Global Trend	
41850000	490.076045	1	-0.924723249047	0.761474907104	0.079436555614	0.000089562338	0.957066136548	N\A	0.035232738638	0.023968851968	33	8	-0.000977697294	Global Trend	
41900000	504.577594	1	-0.870850093574	0.725043673521	0.082335880580	0.000122477476	0.970984400976	N\A	0.026818554447	0.019172008623	32	5	0.000506287435	Global Trend	
41950000	500.906844	1	-0.953770128215	0.767361924798	0.053290451997	0.000149934840	0.968091942616	N\A	0.025614411378	0.017279341345	41	7	-0.000003043860	Global Trend	
42000000	476.818147	1	-1.045257385599	0.835251033355	0.005959824155	0.000131458950	0.969480111973	N\A	0.030144100518	0.021224249006	31	6	-0.000308271502	Global Trend	
42050000	483.332792	1	-0.922651898025	0.795252539030	0.034952597017	0.000116511957	0.968624548814	N\A	0.018103374793	0.012361690207	42	6	-0.000977154100	Global Trend	
42100000	485.762005	1	-0.913284272650	0.695506498856	0.109383503720	0.000125900205	0.956693054806	N\A	0.031619778882	0.021450855493	33	5	-0.001198936646	Global Trend	
42150000	483.290780	1	-1.054879489467	0.820012751923	0.032443292642	0.000159083530	0.965293901434	N\A	0.025652916397	0.017329640926	39	4	0.000093612378	Global Trend	
42200000	490.999335	1	-0.875298299953	0.769517191807	0.045002137872	0.000139528604	0.965592108774	N\A	0.029159029610	0.019540014629	30	7	0.000029301953	Global Trend	
42250000	493.084431	1	-1.064456539071	0.801487399744	0.035613555261	0.000091943159	0.966954238004	N\A	0.031376448649	0.021834630582	33	8	0.000226577631	Global Trend	
42300000	488.483880	1	-0.963669765856	0.785212607975	0.036588663224	0.000114433746	0.969518096405	N\A	0.029658398644	0.020936301116	33	6	-0.000567547216	Global Trend	
42350000	499.334133	1	-0.852387575425	0.725420945891	0.088519412762	0.000121365132	0.964403947745	N\A	0.023944875455	0.016666325607	27	8	-0.000456545698	Global Trend	
42400000	479.293445	1	-0.772589006603	0.682865775399	0.125406366955	0.000119366304	0.960391858847	N\A	0.032016303904	0.021039115257	31	6	-0.001061560749	Global Trend	
42450000	489.674104	1	-0.748410303122	0.670216450964	0.133945548305	0.000145001412	0.982319331129	N\A	0.015811453419	0.010144479088	36	5	-0.001214260056	Global Trend	
42500000	487.472758	1	-0.979781044238	0.738642043085	0.086865003956	0.000420413750	0.965479164011	N\A	0.026487456804	0.017272352344	42	4	0.003992614406	Global Trend	
42550000	489.169596	1	-0.785610574210	0.689991588073	0.117216094046	0.000114103784	0.963370600332	N\A	0.026728309098	0.018440385416	26	5	-0.000932140777	Global Trend	
42600000	491.477611	1	-0.752416374875	0.694694729447	0.111368365917	0.000112358261	0.963707690071	N\A	0.028612815215	0.019917584897	32	5	-0.003573725984	Global Trend	
42650000	487.782531	1	-1.098947687212	0.806308466742	0.031411190886	0.000135774736	0.959699412658	N\A	0.033315858230	0.022942709574	36	8	0.003169043542	Global Trend	
42700000	497.755931	1	-0.835374977550	0.735108532529	0.082679993327	0.000126243878	0.970186130918	N\A	0.025057246546	0.017168235479	30	8	-0.001338900391	Global Trend	
42750000	493.659554	1	-0.858942994670	0.726554768407	0.089427986515	0.000086835301	0.963311393462	N\A	0.029987144558	0.020683465676	39	6	-0.000445778054	Global Trend	
42800000	490.777091	1	-0.813618812421	0.677900125673	0.113047956232	0.000133608318	0.958401942746	N\A	0.027318988932	0.018459225785	34	4	0.001432609058	Global Trend	
42850000	493.180031	1	-0.754583676657	0.689084679961	0.111554181605	0.000123133456	0.966185249440	N\A	0.028059876162	0.018512175826	34	5	-0.001224397147	Global Trend	
42900000	490.725169	1	-0.821557440126	0.727170660759	0.066136058956	0.000134642118	0.952934978475	N\A	0.030384753044	0.020611397720	43	5	-0.000181705595	Global Trend	
42950000	490.901130	1	-0.883700826556	0.773733387444	0.058332920778	0.000099926905	0.962945941394	N\A	0.029184224182	0.019870923709	37	7	-0.000606320543	Global Trend	
43000000	498.600608	1	-0.950026751020	0.748969079148	0.074750455697	0.000142976496	0.964416279249	N\A	0.026691687859	0.018170962518	50	5	0.001315867555	Global Trend	
43050000	491.114537	1	-0.917374162631	0.752424036572	0.065672693352	0.000102880620	0.962856364273	N\A	0.030328613756	0.020751658042	34	7	0.000981070974	Global Trend	
43100000	489.919506	1	-0.853009137291	0.745553618342	0.069267316775	0.000185129940	0.959652039327	N\A	0.031047187892	0.021011796629	43	4	-0.001164208151	Global Trend	
43150000	488.634065	1	-1.055624334905	0.830416037455	0.018751879372	0.000086823374	0.979377937489	N\A	0.016326721194	0.013796188229	38	4	-0.000465879032	Global Trend	
43200000	486.848349	1	-0.908611425957	0.752467941395	0.067158445835	0.000135048540	0.959485861359	N\A	0.031192162295	0.021180706246	39	7	-0.000445820560	Global Trend	
43250000	497.078239	1	-0.990590042709	0.762063544824	0.064846163616	0.000091019340	0.961454768735	N\A	0.028042341027	0.019712060061	41	7	0.001929322300	Global Trend	
43300000	490.802713	1	-0.880283516059	0.743529640940	0.084296211383	0.000110908913	0.968193035083	N\A	0.027303842810	0.019382796734	27	9	0.000680082820	Global Trend	
43350000	486.345464	1	-0.884904861935	0.742791380610	0.077808267154	0.000090799622	0.965667549798	N\A	0.028521631362	0.019947517442	29	8	0.001346988155	Global Trend	
43400000	489.849303	1	-0.740591000344	0.716917335624	0.083737505130	0.000106684589	0.971561144860	N\A	0.022758034716	0.016371609753	39	5	-0.002342960651	Global Trend	
43450000	493.675362	1	-0.784411732262	0.725916788001	0.087813712647	0.000086587620	0.970840677171	N\A	0.025307549730	0.016999457054	45	4	-0.001939725034	Global Trend	
43500000	493.945647	1	-0.999998087771	0.784671496774	0.046748796271	0.000134388434	0.960547247002	N\A	0.031569452212	0.021273913825	32	6	0.001041461554	Global Trend	
43550000	483.700570	1	-1.036760087699	0.776277180459	0.052583340623	0.000132528215	0.954096036248	N\A	0.032290955891	0.022511983412	31	5	0.002929620370	Global Trend	
43600000	489.259974	1	-1.181372083968	0.857069158355	-0.010211472333	0.000092008855	0.963246599998	N\A	0.030332929647	0.020791979541	43	8	0.001405101192	Global Trend	
43650000	491.906383	1	-0.827356881128	0.733597074053	0.084298725901	0.000113875935	0.966745311073	N\A	0.024028724691	0.018058846813	31	5	-0.001943965328	Global Trend	
43700000	499.945912	1	-0.926296622466	0.764612926334	0.064499893869	0.000109627376	0.961662805703	N\A	0.032595759691	0.022148568278	37	7	-0.000627148764	Global Trend	
43750000	507.254441	1	-0.904528149437	0.762573723458	0.052605120763	0.000034032665	0.959796516113	N\A	0.032061831214	0.021779643021	39	10	0.000207769001	Global Trend	
43800000	482.401982	1	-0.980776988069	0.821211089823	0.019894220115	0.000147215319	0.958378715052	N\A	0.032595684113	0.021904823266	40	6	-0.002047077059	Global Trend	
43850000	482.491462	1	-0.868143633228	0.766467198720	0.063064443992	0.000060079890	0.957488679695	N\A	0.031264171616	0.021200502033	42	7	-0.001018610968	Global Trend	
43900000	484.245628	1	-1.031050431604	0.809980475377	0.036889578469	0.000173472842	0.956878980169	N\A	0.032364874885	0.021939978704	38	3	0.000102595584	Global Trend	
43950000	494.258053	1	-0.790308575932	0.685998017380	0.110489131577	0.000095460551	0.965402801585	N\A	0.028534624416	0.019838824501	42	8	0.000207232575	Global Trend	
44000000	476.921090	1	-1.189974665727	0.874402868230	-0.013888669749	0.000261646197	0.958156317120	N\A	0.034969265868	0.023062824830	33	4	0.004052031612	Global Trend	
44050000	487.068432	1	-0.886513356227	0.781886775547	0.036780438459	0.000144041316	0.952945913496	N\A	0.035805182003	0.024131749929	40	4	-0.001710993243	Global Trend	
44100000	479.291258	1	-0.899433158774	0.773526949771	0.045861297695	0.000114403246	0.954811082723	N\A	0.033911094646	0.022804589384	34	5	-0.001219406313	Global Trend	
44150000	495.071196	1	-1.037430580655	0.834243908666	0.022593368438	0.000136741551	0.963085493584	N\A	0.030831546242	0.021104981145	40	6	0.000442428439	Global Trend	
44200000	492.384913	1	-0.977827622979	0.805406262742	0.045609131222	0.000139410687	0.977475023518	N\A	0.019528788381	0.015023922586	32	6	-0.001028642014	Global Trend	
44250000	484.073598	1	-0.798931740935	0.714984166284	0.082622200232	0.000101581293	0.957206534979	N\A	0.033129681399	0.022535402439	30	6	-0.001192462916	Global Trend	
44300000	493.697998	1	-1.057156512324	0.821071854187	0.053212620236	0.000158921201	0.959497088494	N\A	0.031844230579	0.021546571851	44	8	-0.001148097277	Global Trend	
44350000	489.526187	1	-1.115418053191	0.826049405966	0.015182275203	0.000118107066	0.955334594574	N\A	0.032815635700	0.021729556819	35	4	0.002180509834	Global Trend	
44400000	487.162129	1	-0.960235385346	0.801607164887	0.017699838641	0.000114937872	0.960400984381	N\A	0.031886678567	0.020614125486	38	3	0.000134080426	Global Trend	
44450000	484.014667	1	-0.926017652043	0.727679185182	0.083416487801	0.000132608614	0.956059593916	N\A	0.031329284513	0.020925561406	31	3	0.001937784286	Global Trend	
44500000	474.572420	1	-0.898090691927	0.786022256388	0.063022247135	0.000125768351	0.958302916134	N\A	0.028703377507	0.020027787329	44	7	-0.002830839477	Global Trend	
44550000	489.413275	1	-0.683909717754	0.675438848197	0.117134913237	0.000120441726	0.960865294399	N\A	0.031906455523	0.021219500872	36	5	-0.002572969401	Global Trend	
44600000	505.650519	1	-0.939686995629	0.731469943838	0.087279822528	0.000115491952	0.970720898599	N\A	0.022246619848	0.015282059845	37	8	0.001770635850	Global Trend	
44650000	493.577281	1	-0.834059606100	0.739197975192	0.067904911433	0.000121880517	0.970158887348	N\A	0.023872831982	0.016101288784	29	5	-0.000965937203	Global Trend	
44700000	496.864862	1	-0.927293152211	0.741905232380	0.076745726838	0.000098844986	0.967136441016	N\A	0.030348256606	0.021058337172	43	3	0.001109154731	Global Trend	
44750000	486.605799	1	-0.859889273028	0.729759600701	0.064075829004	0.000121412924	0.963089767407	N\A	0.028458379183	0.018518527491	40	7	0.000894756571	Global Trend	
44800000	486.948425	1	-0.893692459373	0.821585901241	0.037831361304	0.000123763229	0.959403411054	N\A	0.032081398593	0.021793480945	35	7	-0.006852992430	Global Trend	
44850000	480.335709	1	-1.047324538270	0.875092481791	-0.005896629489	0.000127001419	0.955297681603	N\A	0.034478947674	0.023515876201	22	4	-0.002598860125	Global Trend	
44900000	463.856570	1	-1.035920664903	0.815334638698	0.021162290986	0.000153156040	0.953879103804	N\A	0.034975598496	0.023814412218	37	2	0.000670884318	Global Trend	
44950000	500.319886	1	-0.949578811152	0.764020755053	0.069931021602	0.000131860625	0.965594784612	N\A	0.026290923540	0.017517312752	35	6	0.000025964041	Global Trend	
45000000	493.882256	1	-0.810835222255	0.714004706506	0.097167795546	0.000103828380	0.962776409593	N\A	0.031561219987	0.021316756435	41	7	-0.001333415693	Global Trend	
45050000	497.811418	1	-0.820739908072	0.708631448921	0.093325727178	0.000109402822	0.963009767545	N\A	0.024301443699	0.016997370019	31	5	-0.000040062112	Global Trend	
45100000	494.158424	1	-0.850756215695	0.728884266227	0.063685400053	0.000097608699	0.956053911153	N\A	0.028909058176	0.020071102749	36	8	0.000348706879	Global Trend	
45150000	492.150392	1	-0.808824243882	0.736280395170	0.076599112804	0.000170059622	0.958858132745	N\A	0.029814890936	0.020158160635	40	4	-0.002322920610	Global Trend	
45200000	478.704197	1	-0.955937069168	0.801951436493	0.030432052532	0.000115766772	0.956844063171	N\A	0.035967972788	0.024332640009	39	6	-0.001662500699	Global Trend	
45250000	491.796909	1	-0.875661194730	0.747211563762	0.068026755465	0.000159019063	0.969630033563	N\A	0.030057446054	0.019757112527	44	3	-0.000398235645	Global Trend	
45300000	479.695748	1	-1.075413688483	0.826233352992	0.019932408270	0.000104893296	0.954397831771	N\A	0.036757223461	0.024574738678	31	6	-0.000965346029	Global Trend	
45350000	475.021505	1	-1.051767693152	0.809262386776	0.030026335439	0.000103435904	0.963591556288	N\A	0.033294911091	0.022803269412	38	4	0.001511697063	Global Trend	
45400000	485.052372	1	-1.090328985339	0.824838167312	0.019204861890	0.000104112171	0.961729632116	N\A	0.029049114974	0.020216326338	36	5	0.001571857961	Global Trend	
45450000	496.376360	1	-1.036782010613	0.768395932774	0.068717948572	0.000114970027	0.963864126629	N\A	0.025598495011	0.017806706323	37	5	-0.000297529000	Global Trend	
45500000	497.318119	1	-0.892050457221	0.739354141954	0.088444962521	0.000118752727	0.963623742861	N\A	0.029961464693	0.020604784634	36	5	-0.000995455048	Global Trend	
45550000	489.043029	1	-0.812054671805	0.756235224758	0.072687368989	0.000105378011	0.959567171107	N\A	0.033897658387	0.022642141489	42	6	-0.004146117585	Global Trend	
45600000	491.207254	1	-0.802941956758	0.721364615545	0.082697895560	0.000112355956	0.958170275844	N\A	0.032991996418	0.022201173442	30	5	-0.001039630370	Global Trend	
45650000	480.001964	1	-0.971987802460	0.788581000891	0.027911902517	0.000115828620	0.957136488479	N\A	0.031804608315	0.021918246520	37	4	0.000889452596	Global Trend	
45700000	491.924555	1	-0.999447431482	0.809197298644	0.021900767728	0.000129825872	0.963649847033	N\A	0.023779267273	0.016961543164	38	8	0.001050015307	Global Trend	
45750000	502.476009	1	-0.936824636253	0.750944511002	0.069896784408	0.000130138262	0.966558905098	N\A	0.024667389013	0.016815852204	33	8	0.001049714126	Global Trend	
45800000	483.234572	1	-0.825836280597	0.754948002326	0.077850273751	0.000170841808	0.964253891422	N\A	0.025521612788	0.017478828524	37	7	-0.003539165845	Global Trend	
45850000	495.507254	1	-0.866520463887	0.749937422380	0.065059188963	0.000099555087	0.962681778936	N\A	0.029795512894	0.021099273715	37	5	-0.000891063420	Global Trend	
45900000	494.128162	1	-0.984553797191	0.738584330669	0.089171149941	0.000197670399	0.969122789283	N\A	0.024998290368	0.017140684143	44	5	0.003422947142	Global Trend	
45950000	487.039115	1	-1.014710041059	0.785465697896	0.043504357792	0.000101563976	0.960275302786	N\A	0.027824572215	0.019605851108	49	5	0.000966994502	Global Trend	
46000000	499.900240	1	-0.824933116079	0.705944569351	0.085350034912	0.000119806728	0.960876125879	N\A	0.029826179994	0.020158221292	43	5	0.000796333841	Global Trend	
46050000	479.517112	1	-1.159220569940	0.873722033947	-0.008186859475	0.000174410735	0.952126330908	N\A	0.035128834848	0.024053602876	35	4	0.000746081556	Global Trend	
46100000	482.363005	1	-0.853320715668	0.726896796794	0.098233300740	0.000095116490	0.967125507048	N\A	0.031356127955	0.019800107071	36	3	-0.001180181693	Global Trend	
46150000	479.498511	1	-1.132252177504	0.829719251995	0.027573464773	0.000109911126	0.961392486838	N\A	0.031392719997	0.021406915743	43	5	0.001187281242	Global Trend	
46200000	501.825241	1	-0.930846115013	0.770946917949	0.060376500128	0.000131908234	0.963293880219	N\A	0.030822454875	0.021094576845	32	6	0.001637397045	Global Trend	
46250000	475.845349	1	-0.918661944653	0.751110894329	0.067868338346	0.000098067807	0.958639564884	N\A	0.032605653852	0.021017487607	48	2	-0.000230586915	Global Trend	
46300000	476.215156	1	-0.845436970071	0.722230461145	0.087678190407	0.000117448133	0.959272828228	N\A	0.028552222508	0.019574450520	25	5	-0.000206285681	Global Trend	
46350000	494.804209	1	-0.913889481043	0.743587550733	0.091000767539	0.000116939714	0.961335660264	N\A	0.032850840634	0.021580600490	44	6	-0.000948167258	Global Trend	
46400000	490.394574	1	-0.913088599345	0.719840114436	0.075455249812	0.000111033801	0.964896967738	N\A	0.028409159651	0.019830600748	28	8	0.002494016108	Global Trend	
46450000	499.028771	1	-0.957451890480	0.720460242546	0.093743909935	0.000109078747	0.966922958091	N\A	0.023825894011	0.016188620308	33	7	0.000103659781	Global Trend	
46500000	484.564170	1	-0.761176884111	0.681117077809	0.111025693491	0.000131736437	0.964807514356	N\A	0.025101797659	0.017269956760	35	5	-0.000399720283	Global Trend	
46550000	483.778255	1	-0.876596217092	0.743741596779	0.070718728413	0.000107299442	0.956156641910	N\A	0.033501144450	0.022590776490	34	3	-0.000292244902	Global Trend	
46600000	474.937244	1	-1.006193678388	0.794534694787	0.051189613142	0.000142507253	0.954390694317	N\A	0.036326789490	0.024411536761	33	4	-0.000052056617	Global Trend	
46650000	493.511529	1	-0.871127481157	0.742808889739	0.068406595366	0.000118480941	0.963773718802	N\A	0.025792229241	0.017707544474	43	7	-0.000537999120	Global Trend	
46700000	473.328019	1	-0.813355331988	0.691486538951	0.103572103037	0.000096032068	0.956093715321	N\A	0.033222712423	0.022789388762	41	5	0.000946126591	Global Trend	
46750000	482.589386	1	-0.963431586899	0.789160313890	0.030837228540	0.000113397191	0.955250615472	N\A	0.035389884622	0.024070238182	37	5	0.000863313551	Global Trend	
46800000	500.306972	1	-1.047091406849	0.805120762111	0.033411873107	0.000125752270	0.959582359339	N\A	0.032344070996	0.022056696376	35	6	0.001435541431	Global Trend	
46850000	473.409045	1	-1.113983933423	0.844758351627	0.014485958585	0.000123103359	0.952226950214	N\A	0.031985404948	0.021340483593	31	5	0.000745719469	Global Trend	
46900000	492.199320	1	-0.916107290626	0.749482326597	0.076745176335	0.000152582107	0.973574892709	N\A	0.021313445068	0.016596610625	32	6	0.000024028144	Global Trend	
46950000	482.982383	1	-0.946433504260	0.777124566048	0.050839782827	0.000124946401	0.960146427761	N\A	0.029495726480	0.020986988926	26	3	-0.000448252939	Global Trend	
47000000	495.128370	1	-0.798772217450	0.711524607409	0.090459900480	0.000091611377	0.961852303492	N\A	0.030642964033	0.020600264360	31	6	-0.000696866148	Global Trend	
47050000	500.103213	1	-0.861390632814	0.745877669435	0.066960012796	0.000106253458	0.980305768975	N\A	0.017041370712	0.013349582501	38	6	-0.000878864345	Global Trend	
47100000	498.281074	1	-1.037766074555	0.839382684180	0.011283976862	0.000118222532	0.961043226517	N\A	0.030421553653	0.020876347779	35	7	-0.001413018263	Global Trend	
47150000	499.645044	1	-1.066511961188	0.784684464629	0.058386547264	0.000134020641	0.970104805469	N\A	0.021022753057	0.016069918757	49	6	0.000824464881	Global Trend	
47200000	505.849786	1	-0.916232213937	0.803191760097	0.046546161636	0.000148866015	0.960571466446	N\A	0.033243945414	0.022268655986	32	9	-0.004759186364	Global Trend	
47250000	484.952729	1	-0.681065036377	0.654253032141	0.125386244328	0.000117670162	0.962124838914	N\A	0.030505084340	0.020705684609	38	7	-0.000774499412	Global Trend	
47300000	486.145325	1	-0.970038029083	0.862192145077	0.003645227459	0.000120965414	0.958315815461	N\A	0.032909667664	0.021989155012	28	5	-0.005381177923	Global Trend	
47350000	484.251710	1	-0.771289258630	0.715605074906	0.083079089122	0.000122654109	0.963825087268	N\A	0.032067079452	0.021944583989	30	5	-0.002035845792	Global Trend	
47400000	488.945714	1	-1.183954601289	0.927427536093	-0.036949318297	0.000110532663	0.966998090959	N\A	0.031396481200	0.019937701364	41	6	0.000508907527	Global Trend	
47450000	485.300748	1	-0.821363309330	0.803415899619	0.028307446229	0.000159435281	0.959572327478	N\A	0.032138943373	0.021428304233	39	4	-0.006429829330	Global Trend	
47500000	486.249571	1	-0.781300209255	0.754012920560	0.073879030755	0.000110360532	0.957086588870	N\A	0.034312410123	0.023380474350	30	3	-0.004702853499	Global Trend	
47550000	487.785160	1	-1.039073574800	0.824153244955	0.044524732201	0.000241145356	0.957537114184	N\A	0.033570676892	0.022859703562	30	8	-0.004413473498	Global Trend	
47600000	499.577185	1	-0.820957333981	0.724008421777	0.083893020805	0.000117362595	0.970822531429	N\A	0.023613126043	0.016543465879	32	6	-0.001082857706	Global Trend	
