Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m7-fab-006.txt
Log File Name:                   CEREB_d1_m7-fab-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3760535897
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m7-fab-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
39250000	568.922583	1	-0.816119121552	0.970274045635	0.029568281022	0.001949511363	0.000094380453	0.985402300437	N\A	0.023577931235	0.021123339900	0.002817929533	39	2	
39300000	581.695633	1	-0.845093891002	0.972406440519	0.033172944329	0.002148070155	0.000060074597	0.984968273784	N\A	0.024286291445	0.021817983981	0.002885397340	42	1	
39350000	574.288235	1	-0.989221063655	1.045640730994	0.021230189954	-0.009034391558	0.000087092302	0.980873365805	N\A	0.027303750049	0.024555498973	0.003321891497	30	1	
39400000	584.084737	1	-0.899232336196	1.018501731644	0.002852158769	-0.002636901145	0.000044987658	0.985320940459	N\A	0.023411909393	0.022319716295	0.003128026934	35	3	
39450000	567.543208	1	-0.823213563957	0.959048519871	0.055416918080	-0.003815633386	0.000076499813	0.984486776936	N\A	0.022216453615	0.021041401188	0.002944366351	35	1	
39500000	569.122303	1	-0.776697238922	0.922511991045	0.084668654233	-0.001356105301	0.000074711433	0.980169174761	N\A	0.027971642687	0.026099795306	0.003428828794	38	0	
39550000	563.251189	1	-0.879646897238	0.988940869833	0.040804390500	-0.003554701516	0.000070869462	0.985792245086	N\A	0.024418949377	0.021312138298	0.002931629046	35	0	
39600000	574.109009	1	-0.887862293146	1.009345337907	-0.007591655563	0.003905607184	0.000099798374	0.982897301165	N\A	0.022900284580	0.022272494797	0.002925477776	46	0	
39650000	564.336771	1	-0.788283321363	0.930243550932	0.096725769581	-0.005893823796	0.000076686788	0.986219371079	N\A	0.023697155751	0.021068093449	0.002938903188	36	1	
39700000	577.399956	1	-0.793571877510	0.950743319706	0.036222132853	0.004341132050	0.000066977589	0.982639494207	N\A	0.026055274349	0.023789784670	0.003271636074	35	0	
39750000	568.152015	1	-0.889238636628	0.989350781237	0.041131029143	-0.002827836893	0.000069904241	0.982368927276	N\A	0.025649092892	0.023452818139	0.003188841963	29	0	
39800000	571.168104	1	-0.793606999697	0.952413134790	0.050665006750	0.000215129263	0.000033483644	0.986656804020	N\A	0.022831365735	0.021074701957	0.002892723221	39	0	
39850000	576.119893	1	-0.830742674437	0.955577005880	0.054196139960	-0.000678211371	0.000064641675	0.984406767145	N\A	0.021215169602	0.023631704238	0.003446267960	30	1	
39900000	568.291172	1	-0.794480940285	0.952219347958	0.047856833865	-0.000567549417	0.000088916930	0.984072273064	N\A	0.022364481324	0.021794433788	0.002954328108	40	0	
39950000	577.957853	1	-0.876145317893	1.001880147179	0.011935505653	-0.000795805543	0.000074369346	0.984269797253	N\A	0.024724587517	0.022629222922	0.003101033988	38	0	
40000000	568.415275	1	-0.904747958951	1.008972387085	0.009469463550	0.001028237477	0.000064356624	0.981470680541	N\A	0.026502902662	0.024390410816	0.003335662935	34	2	
40050000	578.814417	1	-1.046504882846	1.068815176196	-0.025398079897	0.000324898173	0.000014696151	0.983705227445	N\A	0.022012628199	0.023602804836	0.003235810165	42	3	
40100000	583.184891	1	-0.799566028733	0.950196154794	0.041792918521	0.001140891958	0.000016750590	0.984175162812	N\A	0.023108734718	0.021389285042	0.002797186098	45	2	
40150000	567.874350	1	-0.790309029640	0.934023659764	0.080173151431	-0.002987137983	0.000067634955	0.981609397558	N\A	0.026554346680	0.024482858946	0.003212145580	39	2	
40200000	573.000790	1	-0.820479191303	0.974461864020	0.038331086580	-0.002698606528	0.000112127115	0.984234511310	N\A	0.024943431637	0.022408305859	0.002944070140	36	0	
40250000	564.406180	1	-0.741635405387	0.933574008918	0.050153920652	0.001514461673	0.000068650863	0.984046263512	N\A	0.026870614794	0.023107347343	0.002819305548	34	1	
40300000	583.714111	1	-0.923728678409	1.016547523045	0.015580322775	-0.002542610402	0.000085484515	0.984528648042	N\A	0.025173498799	0.023268510958	0.003207475835	37	3	
40350000	583.411366	1	-0.918447545412	1.011187651121	0.029279180915	-0.003839044762	0.000073590400	0.987366566972	N\A	0.023161040439	0.021088021987	0.002622207941	37	2	
40400000	569.235388	1	-0.881614698257	0.996181701325	0.010413582242	0.003499407805	0.000062400217	0.980608833833	N\A	0.026493255581	0.023482790284	0.003283945982	36	0	
40450000	569.599333	1	-0.960962795489	0.970970746711	0.048572338146	-0.002847069683	0.000080383840	0.987962006191	N\A	0.022047447186	0.018935588498	0.002549149840	39	1	
40500000	577.009244	1	-0.848926195214	0.981521579490	0.034102381127	-0.001818467513	0.000084290469	0.986829495172	N\A	0.023751723636	0.021879512735	0.002961685436	25	0	
40550000	574.973624	1	-0.873337318099	0.986682292363	0.031699417433	-0.000397171667	0.000065039864	0.981864070956	N\A	0.024027980945	0.022227973299	0.002899610535	27	2	
40600000	565.896718	1	-0.844140736291	0.985924819684	0.019451834665	-0.000188781367	0.000078789826	0.980750344392	N\A	0.026940417233	0.024945271271	0.003442150621	39	0	
40650000	566.700256	1	-0.856109631309	0.953620170654	0.095584951204	-0.009256597442	0.000092363853	0.982902769369	N\A	0.024598927424	0.022440658373	0.003034515352	35	2	
40700000	573.580712	1	-0.729667781738	0.923627046096	0.066323115600	0.000437350060	0.000102341007	0.989635209030	N\A	0.020174894003	0.019012482859	0.002669647079	43	2	
40750000	567.484072	1	-0.793880990151	0.957848355082	0.049527730823	-0.003130641718	0.000068698441	0.981124709648	N\A	0.026817008550	0.025504957445	0.003518160046	37	0	
40800000	573.728383	1	-0.885712163484	0.978633601173	0.035744879053	-0.000562781055	0.000023065450	0.983002172546	N\A	0.025671900881	0.022653740677	0.003069603177	54	1	
40850000	577.329050	1	-0.782647367472	0.941657935095	0.039470704957	0.003572519675	0.000020461949	0.987049527270	N\A	0.023525732948	0.020972795466	0.002889597021	43	0	
40900000	568.604766	1	-0.785784133920	0.976936184908	-0.003104883808	0.004942142186	0.000069710856	0.982196659441	N\A	0.024617956986	0.021808176674	0.003054187869	39	1	
40950000	567.228406	1	-0.870916804702	0.998935210164	0.005426103819	0.003002024895	0.000088411251	0.980931707483	N\A	0.025987289554	0.023628644780	0.003214226357	23	1	
41000000	567.894081	1	-0.924223630845	0.998851071910	0.052199843578	-0.005710811859	0.000093382056	0.983436507976	N\A	0.024873112343	0.023522774135	0.003078542729	26	0	
41050000	571.692117	1	-0.932134623363	1.012937529266	0.020254991808	-0.001108643611	0.000095670631	0.986310199861	N\A	0.022839108523	0.021996299631	0.002947767102	34	0	
41100000	569.147084	1	-0.880164912718	1.015611646877	-0.025555936136	0.005988905313	0.000071898125	0.982983550217	N\A	0.024253963531	0.022152095213	0.002999401215	46	0	
41150000	567.120990	1	-0.878330241255	0.978209103304	0.051223502352	-0.002548249089	0.000095357311	0.985014398071	N\A	0.022586807356	0.021220689894	0.002828310752	34	1	
41200000	554.974520	1	-0.809422632766	0.963696135032	0.031108362978	0.002690234286	0.000075574082	0.982877604141	N\A	0.024069277459	0.022224027140	0.003202904409	29	0	
41250000	569.006040	1	-0.812408957962	0.945232501978	0.074185805332	-0.003512109589	0.000077851686	0.982673857161	N\A	0.027496626984	0.025189383967	0.003352276650	43	1	
41300000	558.978493	1	-0.804249509553	0.937216878784	0.075024528795	-0.002124252632	0.000148365132	0.982268154403	N\A	0.024473948179	0.023127924924	0.003041001398	36	0	
41350000	565.085069	1	-0.854929615661	0.968146395752	0.060782808867	-0.005112345217	0.000024718420	0.986746219989	N\A	0.023259899268	0.021596362169	0.002929219487	40	0	
41400000	552.015519	1	-0.761481998218	0.935616452838	0.055528766391	0.001106630795	0.000080011623	0.979622577442	N\A	0.025959580478	0.023978355110	0.003156114772	23	0	
41450000	558.103645	1	-0.909237796882	0.997541852144	0.037360345020	-0.002455747397	0.000119544314	0.984623929191	N\A	0.024216873155	0.022601696992	0.003183671764	42	0	
41500000	570.176494	1	-0.776585823216	0.936003460030	0.057920913189	0.001285424861	0.000054760379	0.985529308457	N\A	0.022866160403	0.018328424631	0.002737867254	41	0	
41550000	576.175308	1	-0.909311567352	0.998161020841	0.037833643011	-0.003257923603	0.000005275335	0.987227658036	N\A	0.021522187331	0.021396685198	0.002752709969	36	1	
41600000	570.539045	1	-0.831211347121	0.944930316636	0.069528773039	-0.002614877376	0.000018996732	0.985204568005	N\A	0.023457812123	0.021191307841	0.002992559217	49	0	
41650000	580.733703	1	-0.815607808702	0.964880993666	0.029284199472	0.002340892860	0.000094933106	0.984784781999	N\A	0.023937663983	0.021913971784	0.002920712080	32	1	
41700000	568.273908	1	-0.937673802416	1.021620998784	0.000883415515	0.001533868958	0.000079055035	0.983871922739	N\A	0.024855592221	0.023126448750	0.003176693998	36	0	
41750000	577.499984	1	-0.824100150592	0.970790854478	0.030288300668	0.001196083512	0.000078794661	0.986366221103	N\A	0.021913333401	0.020524298466	0.002943458102	35	1	
41800000	567.922710	1	-0.865278748419	0.982345068099	0.041868586317	-0.002302661919	0.000074249926	0.981519518250	N\A	0.024066363681	0.022093584909	0.003199337562	37	1	
41850000	573.174501	1	-0.847557234866	0.966778824200	0.035385044268	0.002092135800	0.000013723631	0.982226072123	N\A	0.024240734971	0.022418421078	0.002994898778	30	1	
41900000	574.450921	1	-0.679410623809	0.895083987599	0.077029423623	0.002203366932	0.000021886566	0.984486441705	N\A	0.024058996239	0.021937095320	0.003014599880	37	1	
41950000	562.836569	1	-0.858796969964	0.996187909761	-0.002584856882	0.003729293428	0.000032852607	0.980008654922	N\A	0.024619163779	0.024012990097	0.003426818283	31	0	
42000000	566.998208	1	-0.882972162793	0.972819169833	0.081357845690	-0.008809983694	0.000091813504	0.982692725126	N\A	0.024351779676	0.022626231934	0.003003654227	30	2	
42050000	553.761113	1	-0.748328535204	0.942314198583	0.011269319988	0.010640949383	0.000110748385	0.977281136416	N\A	0.027504916138	0.025086022706	0.003398386731	32	0	
42100000	577.996808	1	-0.975498528388	1.037331988743	0.009737329682	-0.003154291117	0.000081657707	0.983576509969	N\A	0.024001628065	0.022332912829	0.002981729786	37	0	
42150000	575.367198	1	-0.826084346071	0.943460440706	0.092738818055	-0.008056393587	0.000083165662	0.984868114313	N\A	0.024730018483	0.023573208277	0.003064954164	41	1	
42200000	571.546454	1	-0.849618929758	0.982555215957	0.035291594764	-0.003474912827	0.000080294069	0.982257122621	N\A	0.022302588948	0.022419324181	0.003223033613	45	0	
42250000	577.725332	1	-0.850155319605	0.981905203812	0.004502386332	0.005375842291	0.000012738392	0.982690136838	N\A	0.024712532914	0.022701968058	0.003092773388	39	0	
42300000	568.364322	1	-0.827043211398	0.973901945677	0.031846191770	0.000653522749	0.000164503007	0.982253610186	N\A	0.026834976404	0.023474363692	0.003118863871	28	0	
42350000	579.859025	1	-0.915391304674	0.974908534095	0.068478948286	-0.005109463897	0.000068711299	0.985010282476	N\A	0.025887087385	0.022820587008	0.003065494813	34	1	
42400000	568.128124	1	-0.895152915479	0.988851455997	0.044546854825	-0.001903048978	0.000072377710	0.986110386207	N\A	0.021823857113	0.020448908951	0.002755174140	31	1	
42450000	581.142998	1	-0.876557009044	1.001118305647	0.008633764879	0.003111738436	0.000117628339	0.985466846062	N\A	0.020453026775	0.021700924333	0.003080887326	44	2	
42500000	564.389723	1	-0.878636994130	0.980516946671	0.065121337009	-0.007490206802	0.000087078899	0.984394234372	N\A	0.023960369034	0.022037654945	0.002971682093	40	1	
42550000	571.637486	1	-0.844031573883	0.963246758700	0.053453309423	-0.000612786382	0.000231726587	0.984524349748	N\A	0.023555514313	0.021481730556	0.002896185832	40	0	
42600000	564.739305	1	-0.811280675966	0.950713858901	0.061859448500	-0.002029719963	0.000083221788	0.984716055219	N\A	0.024046037881	0.022478938231	0.003013055004	37	0	
42650000	563.827297	1	-0.887642514688	0.993462557583	0.026986660055	-0.000560455729	0.000008154905	0.981831751824	N\A	0.027701119763	0.023001277468	0.003214820986	41	1	
42700000	557.602339	1	-0.825531223180	0.944399962410	0.091018521269	-0.007483508570	0.000080157533	0.981140653558	N\A	0.024878183621	0.023203070059	0.003142861182	32	1	
42750000	568.410755	1	-0.810339736479	0.947895269539	0.062590373592	-0.000644846352	0.000080037547	0.980924645432	N\A	0.025092594954	0.022942393760	0.003141887277	31	1	
42800000	568.923528	1	-0.853104078657	0.981554886576	0.036636984584	-0.002294892439	0.000080586921	0.988304666220	N\A	0.021144103769	0.019928468306	0.002854847973	38	0	
42850000	561.850393	1	-0.874522682265	0.982869740600	0.052099074985	-0.003205974019	0.000059952904	0.992719184489	N\A	0.020038580459	0.016984706885	0.002476188594	30	2	
42900000	570.128086	1	-0.830124588349	0.980788700946	0.019930391364	0.001492507575	0.000067655386	0.989941512778	N\A	0.020199448331	0.019194601173	0.002718902489	38	1	
42950000	570.786720	1	-0.907382137700	1.015211025010	0.010688962320	-0.001856859143	0.000099621535	0.993384600722	N\A	0.020864408457	0.022136928461	0.002603863233	39	0	
43000000	582.892609	1	-0.875116718225	0.977284754716	0.052902961798	-0.003945652485	0.000107952470	0.986985543421	N\A	0.024486634507	0.021985840382	0.002924926270	41	1	
43050000	562.260149	1	-0.877158879792	0.984773292279	0.048724816379	-0.004792912941	0.000072217008	0.981727185985	N\A	0.027038119587	0.024388008729	0.003192181696	36	1	
43100000	577.429944	1	-0.827802752796	0.965586422951	0.060017541041	-0.005605302947	0.000095949359	0.984191474563	N\A	0.024443954672	0.023229344136	0.003040725012	32	1	
43150000	565.411109	1	-0.757765215504	0.951516599589	0.018715664201	0.005130369509	0.000035943528	0.980008573646	N\A	0.028354356012	0.025569925676	0.003241208910	39	0	
43200000	580.914480	1	-0.841692537881	0.964631304747	0.065256846215	-0.004786812607	0.000067911283	0.989861850940	N\A	0.023809525179	0.020919515247	0.002868944676	38	3	
43250000	567.973494	1	-0.857798158409	0.980759470042	0.040087103153	-0.002766178400	0.000083113460	0.983354245669	N\A	0.025416394711	0.022848382405	0.002874043424	38	1	
43300000	569.412677	1	-0.765418885102	0.929599612322	0.077044130663	-0.000094866413	0.000080087994	0.988120847261	N\A	0.020433256709	0.019929202755	0.002572033677	32	1	
43350000	575.339569	1	-0.902668211232	0.993592449286	0.055213448096	-0.006743694161	0.000085189260	0.987036164193	N\A	0.019955316398	0.021488563978	0.003047539586	38	1	
43400000	572.866261	1	-0.994379879527	1.050781528253	0.001618627641	-0.004093458754	0.000075005494	0.981125872925	N\A	0.027484931618	0.024626072755	0.003340801027	34	1	
43450000	566.080284	1	-0.887382888836	0.975192653537	0.078493834591	-0.009358126552	0.000103423374	0.985831042794	N\A	0.022712231593	0.021126424974	0.002825467761	37	0	
43500000	568.427395	1	-1.023410087819	1.055204005678	0.006275234583	-0.004441323399	0.000109486981	0.987992744862	N\A	0.020007836879	0.018835123922	0.002757285553	38	1	
43550000	565.672006	1	-0.856290227669	0.989028708748	0.025068317697	-0.000876841947	0.000082874054	0.981469224643	N\A	0.023485283851	0.022241663254	0.003132373198	36	0	
43600000	565.203886	1	-0.715642991171	0.893491145663	0.110694787775	-0.003667687821	0.000073877471	0.985692545415	N\A	0.023191183240	0.020798738374	0.002868707364	39	1	
43650000	574.354206	1	-0.912105486404	1.001941580835	0.040545419451	-0.005626893945	0.000090031611	0.984029857331	N\A	0.022743512620	0.021251173246	0.002868789850	41	1	
43700000	561.375520	1	-0.772176406539	0.942787275129	0.053316679271	0.000885802827	0.000066009727	0.986670082616	N\A	0.021651386542	0.020636810311	0.002776863918	40	0	
43750000	579.608380	1	-0.857092901381	0.974573031117	0.049145012713	-0.002088064081	0.000081203955	0.989619391326	N\A	0.017436713504	0.018211516741	0.002497506484	33	1	
43800000	579.358719	1	-0.793149731954	0.940843307780	0.067024696910	-0.000424902922	0.000076737954	0.987018078449	N\A	0.022321033273	0.020652180865	0.002843056152	36	1	
43850000	574.128627	1	-0.901663546718	0.993432730336	0.032779460689	-0.000761508154	0.000023632034	0.981804867808	N\A	0.026034403274	0.023973306963	0.003241072415	37	1	
43900000	570.359486	1	-0.858038758633	0.974384932583	0.037783368066	-0.000128199421	0.000015518990	0.982987831526	N\A	0.024854036643	0.022876672779	0.002981810080	29	1	
43950000	563.878120	1	-0.793551543656	0.936445223999	0.058047873069	-0.000774526082	0.000018198204	0.990720738009	N\A	0.021618154459	0.020264498001	0.002783862266	34	2	
44000000	567.616194	1	-0.852116902910	0.969520105078	0.049802709879	-0.001475849869	0.000080213401	0.983403101412	N\A	0.025273840018	0.022149882321	0.002978288065	35	0	
44050000	578.455830	1	-0.840084633826	0.984325248016	0.013663115879	0.002518934952	0.000105089861	0.986917456346	N\A	0.021859735220	0.019183927118	0.002691273279	42	1	
44100000	559.745336	1	-0.964978179257	1.054442187535	-0.056827269653	0.010289906925	0.000108762861	0.987000714556	N\A	0.020121089068	0.021597511940	0.002983040473	31	0	
44150000	573.474592	1	-0.825733322239	0.939485000757	0.097664893321	-0.006760095787	0.000074970436	0.986749575360	N\A	0.021100777546	0.020588792580	0.002927401163	33	0	
44200000	571.296339	1	-0.866373638046	0.968407917274	0.044973969151	-0.001084326324	0.000016669552	0.984323767686	N\A	0.025738926022	0.024647212122	0.003357642262	38	0	
44250000	566.519645	1	-0.964792914595	1.035046356716	0.009388043947	-0.003263650006	0.000091060046	0.982839361432	N\A	0.025177063598	0.023634116979	0.003096565462	39	0	
44300000	573.825675	1	-0.773161329696	0.927427656669	0.080738136357	-0.002522637525	0.000060654720	0.985307812340	N\A	0.024538462367	0.022601370928	0.003031547124	35	1	
44350000	571.946944	1	-0.850551445648	0.958896663558	0.043046075470	0.002936271162	0.000067354284	0.985430679346	N\A	0.023116364806	0.021667111700	0.002951692835	38	1	
44400000	571.964131	1	-1.019345588769	1.035903532709	0.032859471981	-0.006406499757	0.000070084255	0.983161639019	N\A	0.027623597680	0.025087532807	0.003118763757	46	3	
44450000	566.637131	1	-0.874149402226	0.984533133335	0.021392665080	0.004874667502	0.000076248501	0.980451310044	N\A	0.024951922212	0.022733453508	0.003096839014	23	0	
44500000	571.982842	1	-0.802555668698	0.950387763602	0.048757274750	0.001055683105	0.000078968125	0.984804620271	N\A	0.023011102735	0.020870371183	0.002895713465	45	0	
44550000	571.303392	1	-0.854557258275	0.981186270677	0.032887189093	0.000009158701	0.000077833104	0.981683982289	N\A	0.024536281481	0.024961778228	0.003447496148	35	1	
44600000	572.172883	1	-0.888351414787	0.990001448108	0.040374058356	-0.001175567316	0.000078603651	0.984215102037	N\A	0.026279602868	0.023547801926	0.003120821155	48	2	
44650000	570.502183	1	-0.967416297714	1.035156393937	0.019903176751	-0.006045334702	0.000078047758	0.983161992151	N\A	0.024322810829	0.023405838366	0.003280631004	30	0	
44700000	569.058509	1	-0.796414732695	0.944204142923	0.073630330872	-0.003519884329	0.000083390113	0.983892658566	N\A	0.022412710289	0.020449065761	0.002770903479	34	0	
44750000	577.214813	1	-0.910101085379	1.011337948783	0.001699774635	0.002386136064	0.000069465852	0.987691062681	N\A	0.017706435156	0.020690401403	0.002988772326	33	1	
44800000	563.877129	1	-0.890034423804	0.969607549029	0.065635819530	-0.003039239612	0.000084283560	0.982702720088	N\A	0.024846872350	0.023356729905	0.003198976064	32	2	
44850000	586.856155	1	-0.942603005173	1.021445100254	0.007258587383	-0.000273663618	0.000076692171	0.988792338064	N\A	0.021126228002	0.019953678389	0.002647433943	39	3	
44900000	576.364719	1	-0.860101815144	0.958995811645	0.061743084167	-0.002251008594	0.000073343308	0.988534625301	N\A	0.023461518622	0.021273652406	0.002921021465	30	3	
44950000	558.075975	1	-0.784711813161	0.933094545878	0.076771579735	-0.001223934036	0.000115476311	0.979584074266	N\A	0.028103886088	0.025981406323	0.003527383874	31	0	
45000000	572.296979	1	-0.822480087957	0.975889881222	0.026980139770	0.000840894652	0.000050064228	0.987977442024	N\A	0.023947445995	0.021620783599	0.002927418419	37	0	
45050000	566.960415	1	-0.878442220252	0.987841898553	0.045389683170	-0.005299848871	0.000101691885	0.983227110075	N\A	0.023404142601	0.022336134905	0.002891885136	32	0	
45100000	567.740053	1	-0.688154298670	0.889367932059	0.090575550374	0.000671832083	0.000091587113	0.989102440317	N\A	0.022798527398	0.020132167776	0.002731018137	34	1	
45150000	563.954786	1	-0.770469207062	0.941178879818	0.058633980526	-0.002509643936	0.000078658852	0.982277438438	N\A	0.026638802576	0.024260074696	0.003225742100	35	3	
45200000	570.556197	1	-0.713796002842	0.917742234876	0.055334165517	0.002957257413	0.000065508426	0.988106928601	N\A	0.022397761454	0.019593777012	0.002796271869	43	1	
45250000	579.879188	1	-0.944545077911	1.036223570207	-0.008358405744	0.001715359440	0.000075215757	0.987505228762	N\A	0.022426969015	0.022461411175	0.002927467651	38	2	
45300000	575.009989	1	-0.873270912801	0.979750580027	0.043725418429	-0.000990929610	0.000054660910	0.986617277585	N\A	0.020138285946	0.020480122215	0.002875649782	43	2	
45350000	569.946561	1	-0.800314360247	0.948891508302	0.062230662968	-0.001318500653	0.000071173735	0.986376774838	N\A	0.021179657176	0.020579915540	0.002868917820	34	1	
45400000	560.669123	1	-0.720563407158	0.906897249047	0.095575230184	-0.005769520284	0.000078066877	0.980852317929	N\A	0.027384940735	0.024839603693	0.003359832188	30	2	
45450000	562.193044	1	-0.969773409670	1.035403428297	0.011229284136	-0.003397118606	0.000098127450	0.981337091299	N\A	0.025067879091	0.023270998489	0.003141244345	34	1	
45500000	571.034992	1	-0.779408959871	0.953802897889	0.036597363402	0.002173281208	0.000068087782	0.982159968194	N\A	0.027020642140	0.024105975946	0.003126883182	36	0	
45550000	565.552440	1	-0.841756616207	0.957682247806	0.064607518276	-0.001380417379	0.000076252174	0.986258507340	N\A	0.021932804931	0.020463523646	0.002879823460	29	0	
45600000	572.059697	1	-0.837331790428	0.972480069179	0.030601570586	0.001674760749	0.000077919588	0.987072998664	N\A	0.024058819930	0.022097862744	0.002834467690	39	1	
45650000	570.766077	1	-0.946538131401	1.006453100836	0.045488632809	-0.005030369074	0.000093054608	0.984183899172	N\A	0.024677840700	0.022290184379	0.003042510639	34	2	
45700000	568.620591	1	-0.911813099472	0.990728079067	0.051468731902	-0.005692446646	0.000032383826	0.986138120216	N\A	0.022190228108	0.021961750396	0.002950154985	48	0	
45750000	572.189693	1	-0.934106870242	1.003981286288	0.044120680555	-0.007612307890	0.000091007058	0.981774010072	N\A	0.024397119469	0.023472754575	0.003184175458	29	2	
45800000	560.483764	1	-0.865997360426	0.963491339768	0.052023651699	-0.000375535222	0.000126160134	0.980156007083	N\A	0.028218482642	0.024819801983	0.003167746052	33	2	
45850000	569.543610	1	-0.809107000875	0.940609534000	0.074892981523	-0.004026669114	0.000049818004	0.984987561948	N\A	0.024051747108	0.021723852906	0.002858308313	39	0	
45900000	569.225620	1	-0.859306280224	1.000122684867	-0.011371244332	0.005019987711	0.000041864871	0.985409127826	N\A	0.023757612961	0.021834951693	0.002867519186	36	1	
45950000	567.302315	1	-0.882839497352	0.976736553246	0.070877051647	-0.007119571196	0.000007794417	0.989159645406	N\A	0.018629995030	0.019707727216	0.002823499069	33	0	
46000000	574.826726	1	-0.883954608140	0.989192530034	0.037406492090	-0.002912726004	0.000042137751	0.983113416143	N\A	0.025467947330	0.023509592479	0.003059883713	42	0	
46050000	566.675912	1	-0.939724786781	1.014712000168	0.042180281601	-0.007824750300	0.000085189842	0.981246812585	N\A	0.025783951131	0.023119079171	0.003118302846	39	1	
46100000	571.230022	1	-0.870461882801	0.981615877696	0.038894435371	-0.002427632743	0.000070488521	0.988173779332	N\A	0.021245971769	0.020725216389	0.002776294598	43	0	
46150000	553.357776	1	-0.871792989514	0.982682779865	0.039247436873	-0.000953655681	0.000075980094	0.986165245095	N\A	0.019738978124	0.021705325570	0.003136573530	29	2	
46200000	571.171889	1	-0.910933098703	1.006524368625	0.039678117941	-0.006936619028	0.000086247814	0.982650178767	N\A	0.027025642162	0.023371394712	0.003147868165	39	1	
46250000	572.668322	1	-0.839019847357	0.955968630421	0.064888475613	-0.001329132339	0.000069476775	0.985351469880	N\A	0.024728723378	0.022365332757	0.002958929271	39	2	
46300000	574.501152	1	-0.859020581715	0.978513004061	0.037425559623	-0.000978015240	0.000080791132	0.981090543302	N\A	0.026337463575	0.023096698437	0.003007700794	44	3	
46350000	579.305551	1	-0.916635372084	1.014702224403	0.006987369214	0.000412642944	0.000071562464	0.984324416971	N\A	0.023004578304	0.020452651370	0.002898588140	38	1	
46400000	557.207199	1	-0.944903526717	1.013141272833	0.030240218570	-0.003526074814	0.000026231059	0.980497043149	N\A	0.027086052746	0.024806203628	0.003384321274	30	0	
46450000	576.960660	1	-0.755249306642	0.906889456187	0.111405233057	-0.006227080404	0.000063333481	0.984355461241	N\A	0.024256174547	0.022821881995	0.003081635319	42	1	
46500000	585.101418	1	-0.878042203958	0.970645505552	0.058116024228	-0.004821328332	0.000058780497	0.982504466808	N\A	0.025776593333	0.023729689875	0.003211796035	34	2	
46550000	578.977636	1	-0.829651516994	0.963534947121	0.028456515753	0.003003917685	0.000079249179	0.983473702013	N\A	0.025088709113	0.023007112156	0.002902687939	37	2	
46600000	579.434968	1	-0.863589021658	0.990225589416	0.020742969803	0.001262766327	0.000082367489	0.985001905117	N\A	0.024591830637	0.022114435332	0.003056776049	42	1	
46650000	563.720294	1	-0.920760055306	0.999701276119	0.038203614758	-0.002636163596	0.000072177354	0.985578598458	N\A	0.023667557254	0.022044872020	0.003014904815	38	0	
46700000	562.173897	1	-0.773114604189	0.928157895474	0.080813237250	-0.003192924611	0.000083898490	0.984481525986	N\A	0.024962908028	0.021882402651	0.002888164025	37	0	
46750000	561.730538	1	-0.868874435657	1.011578495098	-0.008961583282	0.002942988201	0.000059029065	0.982975905615	N\A	0.025721778295	0.023921039631	0.003191753678	40	0	
46800000	562.793370	1	-0.759112299093	0.941853070789	0.030729402386	0.007186023708	0.000105982091	0.981981987158	N\A	0.025382711276	0.023620340022	0.003172076150	41	1	
46850000	568.860952	1	-0.961968916149	1.018610291647	0.043240566270	-0.007825076313	0.000066376657	0.985783479263	N\A	0.021445507373	0.022166638913	0.003043221304	45	0	
46900000	585.909443	1	-0.757327565222	0.920949653108	0.083767054762	-0.004170801042	0.000044199538	0.987974769005	N\A	0.024314085145	0.021944780803	0.002917463264	41	1	
46950000	562.726719	1	-0.807667841318	0.956700463820	0.038859851268	0.002906799354	0.000106987826	0.982072173430	N\A	0.025503294690	0.023043696471	0.003042754518	43	0	
