Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m3-glob-005.txt
Log File Name:                   STR_d1_m3-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3775154536
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m3-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39850000	319.241336	1	0.467712903619	0.774525374369	-0.033914214946	0.000294035051	0.900752349874	N\A	0.027920339977	0.006651200693	41	8	-0.000591403675	Global Trend	
39900000	342.205731	1	0.345758543284	0.774996452173	-0.028419978202	0.000192577402	0.921720924971	N\A	0.027374532971	0.006404168244	39	11	0.000607022774	Global Trend	
39950000	342.198524	1	0.527548794840	0.760846874410	-0.026482661049	0.000366882830	0.919877743590	N\A	0.026369442528	0.006292713704	42	11	-0.002899247487	Global Trend	
40000000	331.912319	1	0.344389392509	0.824257495978	-0.046788090879	0.000444826594	0.918976787653	N\A	0.023541930497	0.004743276562	26	10	-0.000458427634	Global Trend	
40050000	342.833040	1	0.518482989004	0.756550528119	-0.028293712420	0.000435430787	0.918751076666	N\A	0.023413376485	0.004792700704	44	13	-0.002837516545	Global Trend	
40100000	325.223750	1	0.427972807939	0.769383681128	-0.032629337178	0.000221906172	0.925883510167	N\A	0.022263911529	0.005039707060	53	13	0.001203352292	Global Trend	
40150000	339.467530	1	0.405878457491	0.767170746613	-0.034646197846	0.000422467277	0.925667193160	N\A	0.022612181495	0.004167561720	35	10	-0.000716563086	Global Trend	
40200000	348.956493	1	0.364046179772	0.789567708429	-0.036674505050	0.000373512609	0.918147912081	N\A	0.025236660251	0.005730166237	36	11	0.000895177308	Global Trend	
40250000	357.796689	1	0.542164396319	0.791195631881	-0.038075585243	0.000243345785	0.928396569220	N\A	0.022397958620	0.004363965378	41	15	-0.003461981028	Global Trend	
40300000	332.096860	1	0.045558627896	0.763537073384	-0.030390812818	0.000197796063	0.923425240661	N\A	0.026846153022	0.006566349410	38	12	0.001317552023	Global Trend	
40350000	339.986016	1	0.415400685360	0.730059147668	-0.022670847316	0.000358633121	0.917140673040	N\A	0.024410785209	0.005927624528	47	10	0.000306058419	Global Trend	
40400000	335.172961	1	0.400252415307	0.805613663321	-0.041600399028	0.000888645567	0.927465081473	N\A	0.022098471259	0.004400151601	36	12	0.000176554914	Global Trend	
40450000	361.563194	1	0.504394415007	0.728350631496	-0.021573713426	0.000318712981	0.926198794834	N\A	0.024102978186	0.005504902665	44	15	-0.002178028671	Global Trend	
40500000	377.990960	1	0.526429276958	0.727830442185	-0.026368164208	0.000256075640	0.926618357722	N\A	0.023255845241	0.005014152254	38	18	-0.001780217973	Global Trend	
40550000	357.033682	1	0.321793747054	0.781771221735	-0.037545094497	0.000406601218	0.924117184173	N\A	0.024083887670	0.005508476819	34	13	0.002742980893	Global Trend	
40600000	357.166058	1	0.341958871945	0.787602767396	-0.034985228333	0.000320201980	0.920430917391	N\A	0.025600908132	0.005626071439	28	17	-0.000912062156	Global Trend	
40650000	356.149263	1	0.372069877639	0.784200964023	-0.036164077122	0.000284737256	0.928688194376	N\A	0.022892134675	0.004535913918	38	13	-0.000798680902	Global Trend	
40700000	353.098545	1	0.325892361913	0.725262547031	-0.025066367151	0.000239792090	0.918904213347	N\A	0.024096496303	0.005689763119	30	12	0.002185655771	Global Trend	
40750000	369.405479	1	0.431199464113	0.752729838244	-0.027459386030	0.000987184429	0.930664572485	N\A	0.023179015514	0.005454110556	40	14	-0.003581121614	Global Trend	
40800000	361.639894	1	0.496794250188	0.792841986565	-0.034176396807	0.000677203100	0.926571377404	N\A	0.026384957140	0.005649095594	31	13	-0.006810816465	Global Trend	
40850000	361.158552	1	0.501217613869	0.759336964609	-0.034001699015	0.000293832849	0.920261820411	N\A	0.023720610149	0.005000933434	32	14	-0.001620267967	Global Trend	
40900000	351.696011	1	0.335595005709	0.763190728583	-0.030874253912	0.000395029648	0.924544951907	N\A	0.024399355722	0.005923802511	32	12	-0.000746316737	Global Trend	
40950000	355.335882	1	0.442871575714	0.723108164194	-0.024134666052	0.000206918279	0.923595901751	N\A	0.025152355461	0.005974348098	43	11	-0.000519950096	Global Trend	
41000000	335.700345	1	0.434120880207	0.697456749292	-0.018197114164	0.000584554923	0.915767318150	N\A	0.024807790500	0.005835147896	33	11	0.002430270798	Global Trend	
41050000	359.035378	1	0.471362103431	0.754197909939	-0.027920662805	0.000219285450	0.921640478536	N\A	0.025002552749	0.005810999721	38	14	-0.000015808388	Global Trend	
41100000	347.383297	1	0.205221601534	0.758574562323	-0.029496155268	0.000250368082	0.924186776710	N\A	0.024000937114	0.005138382584	26	11	0.003631861924	Global Trend	
41150000	343.973784	1	0.361706101665	0.789408209553	-0.035791058287	0.000345871786	0.918824686650	N\A	0.025307877957	0.005579296874	35	11	0.001038152161	Global Trend	
41200000	344.673723	1	0.376814358979	0.740328758238	-0.024934259840	0.000159411420	0.923435139100	N\A	0.025154852705	0.006075130175	43	11	0.000716168061	Global Trend	
41250000	362.082005	1	0.294584696491	0.818862967285	-0.038399241764	0.000182508488	0.930316261456	N\A	0.023514655734	0.004795789043	33	19	0.002954183558	Global Trend	
41300000	344.938468	1	0.327930735437	0.751003503070	-0.030148787360	0.000310703708	0.912926037984	N\A	0.025156059709	0.005508977273	37	14	0.002671513781	Global Trend	
41350000	343.159948	1	0.374974545779	0.782975913162	-0.034849996618	0.000245179639	0.913951299883	N\A	0.026064775570	0.005843581991	36	12	0.001490280635	Global Trend	
41400000	348.576326	1	0.418422201103	0.716197615065	-0.021817342833	0.000201912455	0.922692416226	N\A	0.023238110306	0.005744283340	36	17	0.000231369866	Global Trend	
41450000	361.857073	1	0.441716882842	0.702624941916	-0.018233490616	0.000077632544	0.926442328944	N\A	0.022275507345	0.004695415095	49	15	-0.000619805286	Global Trend	
41500000	350.597559	1	0.493756290718	0.806684821308	-0.035262200510	0.000351067399	0.913622840877	N\A	0.024789347981	0.005512062325	30	10	-0.004269264397	Global Trend	
41550000	373.624362	1	0.537119722929	0.693277552652	-0.015662139905	0.000216155297	0.931409010058	N\A	0.024682791682	0.005874370542	41	19	-0.000924503971	Global Trend	
41600000	369.422622	1	0.403835655444	0.769253278203	-0.033556475656	0.000151366311	0.930003095514	N\A	0.023726853298	0.005493236428	35	17	-0.000221572470	Global Trend	
41650000	343.722242	1	0.237524541858	0.723547133886	-0.016880280444	0.000237178129	0.916504956113	N\A	0.026628822865	0.006537034106	37	12	0.002050082693	Global Trend	
41700000	339.353954	1	0.365222448682	0.769940505931	-0.034542503299	0.000188600971	0.916529654917	N\A	0.023474610446	0.004634683555	53	8	0.000528124319	Global Trend	
41750000	340.947489	1	0.305119978168	0.732404094840	-0.023162443510	0.000521001908	0.911718029132	N\A	0.027529415931	0.006334659824	36	10	0.004092205961	Global Trend	
41800000	339.293597	1	0.435374176937	0.677192269573	-0.006696449111	0.000749283186	0.912590442924	N\A	0.027905180531	0.006200740169	45	8	-0.000581363097	Global Trend	
41850000	343.245500	1	0.528257264058	0.745658534057	-0.028807522499	0.000439680498	0.916495115241	N\A	0.024439620357	0.005768601181	41	8	-0.002310388290	Global Trend	
41900000	336.459119	1	0.746401061789	0.703798741917	-0.020913314527	0.000775594969	0.914683434689	N\A	0.025857068745	0.006495138993	42	13	0.001510353948	Global Trend	
41950000	355.080407	1	0.460648475108	0.803797312066	-0.038222189087	0.000270582300	0.930303454519	N\A	0.023083780101	0.005051402007	37	11	-0.002627614708	Global Trend	
42000000	345.668406	1	0.551605651127	0.707309773061	-0.019552221792	0.000231793940	0.923549104175	N\A	0.024549715354	0.005284875558	30	16	-0.002191406808	Global Trend	
42050000	354.711858	1	0.548405463573	0.731008001566	-0.022278890784	0.000150707737	0.925246177190	N\A	0.024509297085	0.006013182800	36	9	-0.001518727728	Global Trend	
42100000	328.995290	1	0.328992777265	0.701661709145	-0.023167908679	0.000510391927	0.917273049492	N\A	0.026022645407	0.005902766299	46	11	0.005658514743	Global Trend	
42150000	349.407363	1	0.469875217064	0.783958330757	-0.033506165414	0.000294829569	0.943540233449	N\A	0.024243409179	0.005278706723	39	11	-0.003123506118	Global Trend	
42200000	338.855899	1	0.551839559002	0.805808450783	-0.039392586331	0.000282306024	0.928974394992	N\A	0.024165278247	0.005576772814	34	10	-0.002768478188	Global Trend	
42250000	346.456928	1	0.472005565691	0.761561640549	-0.029459499206	0.000224201978	0.923316228877	N\A	0.023461029344	0.004940120200	45	13	-0.002444413118	Global Trend	
42300000	342.296066	1	0.541618560969	0.735447153892	-0.028100826899	0.000301196180	0.919695751584	N\A	0.025022187790	0.005587183223	38	13	-0.001698333183	Global Trend	
42350000	341.740289	1	0.520417136433	0.746629914364	-0.031371421225	0.000272659506	0.910710930822	N\A	0.026161376310	0.005969930032	42	11	-0.002526777852	Global Trend	
42400000	351.210256	1	0.675334318465	0.725239203529	-0.019673237193	0.000499229806	0.919943311967	N\A	0.023536854027	0.005666919085	40	11	-0.004650701703	Global Trend	
42450000	346.408310	1	0.398610864963	0.742214306512	-0.028759140631	0.000298106485	0.928906273776	N\A	0.022574547851	0.004685762317	54	11	0.000613668325	Global Trend	
42500000	331.586063	1	0.362673092049	0.812280273613	-0.042686281122	0.000318695271	0.910226628798	N\A	0.024994519828	0.005255293325	41	7	0.001113597984	Global Trend	
42550000	357.065896	1	0.373905374372	0.767296986655	-0.032728695785	0.000225548401	0.923857878421	N\A	0.024366299018	0.005334247790	33	13	0.000681021077	Global Trend	
42600000	357.318337	1	0.275156195344	0.750833400204	-0.025716166974	0.000371600064	0.920568745989	N\A	0.026054501867	0.005721901167	28	12	0.003358150436	Global Trend	
42650000	342.148432	1	0.447359762795	0.743397980714	-0.025972749047	0.000389038804	0.926346122149	N\A	0.023969983689	0.005535262710	35	15	0.000130204360	Global Trend	
42700000	349.000860	1	0.955929637337	0.766281092835	-0.032305376844	0.000340010203	0.919760086334	N\A	0.024178230183	0.005402911672	32	13	-0.005792291820	Global Trend	
42750000	346.957852	1	0.366899961080	0.764097519826	-0.033254039246	0.000070581779	0.918336503099	N\A	0.023275547762	0.004908212421	43	14	-0.000011609018	Global Trend	
42800000	347.509365	1	0.335509521685	0.695191624476	-0.014954341644	0.000187329350	0.924450390676	N\A	0.025397911199	0.006019350630	30	14	0.001626639753	Global Trend	
42850000	364.735221	1	0.578597132353	0.711782112991	-0.026661596027	0.000160234206	0.932665206174	N\A	0.020763727286	0.004295393931	36	13	-0.000989174882	Global Trend	
42900000	345.109687	1	0.469088155006	0.714019448763	-0.018112603811	0.000161701196	0.918008081945	N\A	0.026128797570	0.005691920853	36	13	0.000236320341	Global Trend	
42950000	350.534425	1	0.562048421841	0.815709793413	-0.044226533778	0.000222545653	0.933735158446	N\A	0.023672008849	0.005212045307	36	11	-0.003641884306	Global Trend	
43000000	366.252542	1	0.298952947211	0.751682830320	-0.026050748001	0.000306240501	0.931291026776	N\A	0.024385080793	0.005713915961	44	17	0.003348915902	Global Trend	
43050000	366.380539	1	0.391269757078	0.746891500185	-0.024905986614	0.000174879704	0.922442346877	N\A	0.022923895675	0.005543904348	42	13	0.000358402156	Global Trend	
43100000	335.208095	1	0.448710160503	0.781293571104	-0.032808807200	0.000441148358	0.917656801501	N\A	0.025381419386	0.005611980989	38	5	0.000145930715	Global Trend	
43150000	334.254492	1	0.490482006988	0.717894488436	-0.023395246056	0.000478615663	0.915034187653	N\A	0.025914748874	0.005926639971	45	6	-0.000516870145	Global Trend	
43200000	315.551049	1	0.382427199288	0.742312965644	-0.024842768284	0.000694545787	0.912003423393	N\A	0.028439355524	0.006967239267	34	8	0.002203322857	Global Trend	
43250000	340.957906	1	0.236715372226	0.787861214913	-0.040093589154	0.000509380258	0.924933496127	N\A	0.022604241880	0.004119717949	35	13	0.001290841733	Global Trend	
43300000	353.484698	1	0.439741305204	0.783751134768	-0.035703702260	0.000192736648	0.915196625090	N\A	0.024334654133	0.005385588753	33	9	-0.001210521389	Global Trend	
43350000	340.900843	1	0.272714555169	0.745669087307	-0.029638913822	0.000193243146	0.913646001248	N\A	0.026724601584	0.006088690826	40	8	0.002222263137	Global Trend	
43400000	344.674271	1	0.661725514224	0.726955952541	-0.021182063553	0.000233594626	0.922511615954	N\A	0.026981440397	0.006420185479	33	12	-0.000212705530	Global Trend	
43450000	343.112572	1	0.324824455289	0.773473127507	-0.030644166489	0.000224932607	0.928424065510	N\A	0.026746456119	0.006090571895	36	10	0.002430488507	Global Trend	
43500000	334.540828	1	0.285143513980	0.755564615844	-0.030555326023	0.000135218204	0.912858844373	N\A	0.025512816145	0.005919911869	48	9	0.001623064990	Global Trend	
43550000	326.547085	1	0.449652844983	0.802246364156	-0.037760816366	0.000278956326	0.906573215798	N\A	0.027546652180	0.005807366588	33	9	-0.000674357435	Global Trend	
43600000	341.194806	1	0.346122654705	0.756534987122	-0.032058160533	0.000595239215	0.917520407797	N\A	0.023034358245	0.005262280466	39	9	0.001583379649	Global Trend	
43650000	333.561613	1	0.404083025418	0.707362151921	-0.020464660762	0.000217292797	0.921937834525	N\A	0.025024871236	0.005550213667	39	8	0.000485069864	Global Trend	
43700000	331.696428	1	0.317151942538	0.856842164426	-0.046365254660	0.000207118514	0.914452823733	N\A	0.026556841495	0.005785854388	37	6	0.000183579108	Global Trend	
43750000	348.603585	1	0.330225573203	0.811059367037	-0.038552385122	0.000162080900	0.942834416491	N\A	0.020730656327	0.003651012786	37	13	0.000228197154	Global Trend	
43800000	351.182497	1	0.127568037411	0.768531474762	-0.030476192836	0.000024742559	0.925462758518	N\A	0.025485950460	0.005590135980	30	14	0.000192149567	Global Trend	
43850000	337.021740	1	0.274717671193	0.732544608867	-0.024408071747	0.000141822877	0.910233867361	N\A	0.025154001219	0.005848544508	33	15	0.002059930770	Global Trend	
43900000	351.824671	1	0.336397744619	0.808977734787	-0.035510659156	0.000307139126	0.941095932361	N\A	0.020765604311	0.003397569635	36	9	-0.000516197972	Global Trend	
43950000	339.344428	1	0.560300219526	0.662532294104	-0.012368959115	0.000362301125	0.917017888522	N\A	0.028019623361	0.006747203020	37	12	-0.001051867505	Global Trend	
44000000	327.955374	1	0.368184744299	0.800492462390	-0.039532327794	0.001056342062	0.908944840966	N\A	0.026495095942	0.005830337336	39	13	-0.000929256766	Global Trend	
44050000	345.622382	1	0.555476893942	0.738285769636	-0.026167237631	0.000296083718	0.922492218724	N\A	0.023625185396	0.004963463355	25	11	-0.003152619913	Global Trend	
44100000	349.036311	1	0.383520049018	0.772436341216	-0.033025284072	0.000362945945	0.952203734437	N\A	0.018735527654	0.002749325220	48	11	0.000970437375	Global Trend	
44150000	351.058529	1	0.476769434229	0.757081440883	-0.025528033030	0.000273020644	0.925578537443	N\A	0.023664551590	0.005334113817	41	9	-0.001936645106	Global Trend	
44200000	332.247520	1	0.490912302770	0.723347233763	-0.019802145337	0.000226738632	0.913360290237	N\A	0.025725745443	0.005554236780	29	12	-0.000531398336	Global Trend	
44250000	377.981720	1	0.504387483429	0.746405523455	-0.027357477670	0.000202920508	0.933817896380	N\A	0.022166884895	0.004457311288	44	18	-0.000169026794	Global Trend	
44300000	365.746238	1	0.418922363230	0.746073466436	-0.029595685364	0.000306524297	0.921435481380	N\A	0.024000667524	0.005275431510	37	16	0.000264097488	Global Trend	
44350000	342.313171	1	0.422185073958	0.785293390682	-0.033074925263	0.000267988144	0.933256636976	N\A	0.023543267874	0.005385889783	37	9	-0.001413003437	Global Trend	
44400000	338.935222	1	0.355772355486	0.802596162371	-0.037172682119	0.000188276024	0.920228288056	N\A	0.025726919631	0.006045091219	42	13	-0.000106354073	Global Trend	
44450000	339.142925	1	0.539844934996	0.716213961719	-0.023031283899	0.000686742772	0.908073758655	N\A	0.025299335153	0.006164345126	36	11	-0.001861628777	Global Trend	
44500000	351.562015	1	0.378425246659	0.755359433565	-0.032210907577	0.000236274601	0.924142184387	N\A	0.021993276839	0.004944924831	43	11	0.001486760767	Global Trend	
44550000	356.425439	1	0.403235671610	0.726017700930	-0.023885025534	0.000214416247	0.924947236932	N\A	0.023694663752	0.005419235615	39	13	-0.001145165302	Global Trend	
44600000	327.194992	1	0.486079803943	0.759113214562	-0.035852761305	0.000278738567	0.909372928848	N\A	0.027501482990	0.006272115525	33	12	-0.001440202241	Global Trend	
44650000	351.463776	1	0.408197892358	0.786217277201	-0.034899400772	0.000296586586	0.926037080503	N\A	0.025092673462	0.005674021634	41	13	-0.000292966372	Global Trend	
44700000	343.047621	1	0.386074810139	0.718201127281	-0.021012707617	0.000241576918	0.915711537363	N\A	0.026111718135	0.006280763809	34	14	0.000924715106	Global Trend	
44750000	341.296933	1	0.444921052493	0.714407637588	-0.017271136706	0.000140181869	0.976138745594	N\A	0.026053444887	0.005539068791	43	9	0.000006333928	Global Trend	
44800000	347.796891	1	0.188566182668	0.745030601244	-0.027987994689	0.000807490123	0.922195809885	N\A	0.024566432779	0.005992694167	37	7	0.008783775430	Global Trend	
44850000	336.045945	1	0.647900062688	0.798361416111	-0.039074198030	0.000290494563	0.924768133769	N\A	0.023463833810	0.005397707691	40	6	-0.004743569080	Global Trend	
44900000	341.237295	1	0.074322489022	0.778926632676	-0.035656335852	0.000456983893	0.923782835838	N\A	0.022099113344	0.004596560611	34	12	0.009262766746	Global Trend	
44950000	332.222766	1	0.391909899401	0.801424515134	-0.037709733817	0.000339088211	0.909002065368	N\A	0.026523569148	0.005410531785	25	10	-0.001993374347	Global Trend	
45000000	334.036070	1	0.476901386012	0.684756525904	-0.013591989800	0.000219347579	0.924615465305	N\A	0.025007301383	0.005774532295	39	8	0.000410136576	Global Trend	
45050000	340.757995	1	0.439790877827	0.644323638575	-0.007794121518	0.000170955473	0.905818784118	N\A	0.027039514459	0.007236728157	41	13	0.000613597247	Global Trend	
45100000	321.792106	1	0.461107409796	0.818591461052	-0.045762206585	0.000287328259	0.902388743443	N\A	0.027071530095	0.005683408804	32	14	-0.001127823276	Global Trend	
45150000	357.450797	1	0.539036579239	0.739810495106	-0.027306989483	0.001033214531	0.929770140413	N\A	0.025434326197	0.006193325254	35	13	-0.011018851957	Global Trend	
45200000	343.527754	1	0.423530994960	0.717666561871	-0.019758063263	0.000445921272	0.912884422009	N\A	0.025631920419	0.005698050026	47	13	0.000059013641	Global Trend	
45250000	329.968659	1	0.638140203037	0.715319764263	-0.027408893072	0.000501849383	0.905605265287	N\A	0.025580555877	0.005589706305	36	8	-0.004455979187	Global Trend	
45300000	359.714557	1	0.552412834804	0.754799252733	-0.025269843167	0.000383169485	0.926800418885	N\A	0.024556565795	0.005621795988	35	20	-0.002166869918	Global Trend	
45350000	348.453154	1	0.413886713451	0.814980544282	-0.042837417180	0.000278130692	0.919987710269	N\A	0.025304223984	0.005749848571	32	7	-0.001454158318	Global Trend	
45400000	349.698918	1	0.553802570389	0.712543524684	-0.025322041399	0.000733131845	0.916144995195	N\A	0.024593241608	0.006157497430	45	13	-0.002452495292	Global Trend	
45450000	355.025360	1	0.455700137685	0.730044039292	-0.028843240189	0.000426673752	0.919103171167	N\A	0.023613147204	0.005400592729	38	15	-0.000077035833	Global Trend	
45500000	335.847585	1	0.185151231345	0.703720490327	-0.017879391158	0.000322323927	0.913220229563	N\A	0.026068696298	0.006138876759	36	10	0.002135776692	Global Trend	
45550000	337.549437	1	0.293173153451	0.785879189189	-0.036308915025	0.000372933231	0.918168388445	N\A	0.024741465049	0.005416999001	36	14	0.001891869355	Global Trend	
45600000	342.425817	1	0.287312403199	0.773099988473	-0.030822013798	0.000268707259	0.914269075858	N\A	0.026263883170	0.005640063045	34	9	0.001201471662	Global Trend	
45650000	362.283962	1	0.447412988967	0.753840574305	-0.030707804013	0.000193192640	0.921295188906	N\A	0.021703373483	0.004934106917	45	11	-0.003029216153	Global Trend	
45700000	349.382548	1	0.489069306553	0.738358448613	-0.026051420093	0.000358444022	0.921000289621	N\A	0.024942655056	0.005607836916	36	12	-0.000392438946	Global Trend	
45750000	353.614539	1	0.289538928238	0.770873364439	-0.032276392386	0.000330354026	0.920786483669	N\A	0.024267174966	0.005130779446	41	16	-0.001089846166	Global Trend	
45800000	359.112040	1	0.448029115283	0.749659464218	-0.027395039966	0.000261523583	0.926755315922	N\A	0.024958876775	0.005356403314	34	9	0.000027483479	Global Trend	
45850000	350.727823	1	0.518318231826	0.719069359980	-0.023087268080	0.000174390023	0.927070864117	N\A	0.023845174641	0.005285753126	41	10	-0.001141890021	Global Trend	
45900000	346.957949	1	0.491587347516	0.759694760592	-0.027928548671	0.000171789600	0.925600733506	N\A	0.023050926608	0.005104923017	41	14	-0.002251277676	Global Trend	
45950000	371.530602	1	0.376900905522	0.718650123911	-0.018995247920	0.000199249502	0.924444839183	N\A	0.024539168290	0.005881744300	33	17	0.001203574950	Global Trend	
46000000	354.340500	1	0.300516766064	0.745040372578	-0.028199747923	0.000147037674	0.926422742836	N\A	0.022244393150	0.004738499409	32	12	0.002151645910	Global Trend	
46050000	354.218557	1	0.554077316377	0.783603543760	-0.037712736195	0.000480105098	0.924638348325	N\A	0.022352645014	0.004397532721	39	14	-0.002884070790	Global Trend	
46100000	344.439953	1	0.638592952149	0.769267771738	-0.035013878835	0.000053566807	0.917145498824	N\A	0.026007858904	0.006307238514	48	13	-0.000556043329	Global Trend	
46150000	343.719321	1	0.449445001899	0.748807680879	-0.031922138448	0.000581250221	0.921261047007	N\A	0.023237347525	0.004927267722	42	12	-0.000200924417	Global Trend	
46200000	363.513262	1	0.427409492368	0.760666809891	-0.033680699725	0.000389387535	0.926428405731	N\A	0.023899706067	0.005642757752	32	17	-0.000508130197	Global Trend	
46250000	347.263534	1	0.433130940500	0.774295475156	-0.030694476192	0.000259815738	0.918424250361	N\A	0.025251126007	0.005591244003	40	13	-0.001059805564	Global Trend	
46300000	360.813251	1	0.617330959587	0.708153283361	-0.028948414849	0.000430979813	0.922190581621	N\A	0.021610589980	0.005148713925	41	19	-0.003392405265	Global Trend	
46350000	337.168283	1	0.559921392956	0.748316425393	-0.032161074360	0.000354547045	0.901126039951	N\A	0.025580209662	0.005795805592	28	13	-0.003679324189	Global Trend	
46400000	358.471796	1	0.375576303355	0.738604087167	-0.030650904125	0.000110909086	0.926594502671	N\A	0.022540445117	0.004977218360	40	11	0.000545573709	Global Trend	
46450000	341.721999	1	0.359305175458	0.816444848157	-0.039253543262	0.000252112205	0.911940583730	N\A	0.025784956103	0.006032544744	35	12	-0.001088944965	Global Trend	
46500000	363.414734	1	0.465881398412	0.701317148071	-0.016819430718	0.000060595596	0.932438943118	N\A	0.019878550758	0.004154614705	42	15	-0.000204747024	Global Trend	
46550000	350.791662	1	0.325033416028	0.759285256202	-0.030582193669	0.000152075947	0.916216876945	N\A	0.025720254111	0.006150112247	33	10	0.000748414448	Global Trend	
46600000	342.042380	1	0.456183015694	0.714262125335	-0.016299637175	0.000097225589	0.915471814097	N\A	0.026248851201	0.005710990828	43	11	0.000138746282	Global Trend	
46650000	369.476410	1	0.360846809812	0.739599596522	-0.028324800330	0.000180126168	0.923548789070	N\A	0.025423000249	0.005832827472	32	14	0.001370525053	Global Trend	
46700000	350.804367	1	0.427889206541	0.771931252075	-0.038642021733	0.000197836698	0.918282328573	N\A	0.024919348297	0.005591722030	37	14	0.000691420452	Global Trend	
46750000	358.405070	1	0.428708519670	0.709045823696	-0.021777873562	0.000867080683	0.919895078493	N\A	0.023240634330	0.005166703319	42	13	0.000384002061	Global Trend	
46800000	345.261040	1	0.720583331263	0.719992456534	-0.027142119174	0.000376643084	0.918107414527	N\A	0.023032829780	0.005142066165	39	12	-0.005324951621	Global Trend	
46850000	345.053850	1	0.495834616554	0.759603328184	-0.034022966743	0.000547494507	0.923944550007	N\A	0.021788250509	0.003933440291	41	12	-0.002073166859	Global Trend	
46900000	359.053780	1	0.655981753125	0.710749089875	-0.018280027332	0.000357123915	0.926116761843	N\A	0.023258757663	0.005483576170	35	11	-0.003741457596	Global Trend	
46950000	343.149238	1	0.532851432522	0.765478715422	-0.037506599610	0.000390718793	0.916246038324	N\A	0.025586479706	0.005709115587	37	14	-0.002437071143	Global Trend	
47000000	352.059360	1	0.302105976249	0.784628539723	-0.033923287962	0.000327154518	0.927251115812	N\A	0.021435536339	0.004194526601	34	13	0.001694776871	Global Trend	
47050000	341.135216	1	0.533401700822	0.794172698970	-0.042022304248	0.000573772781	0.919381252191	N\A	0.024892834799	0.005491438556	37	11	-0.005173340281	Global Trend	
47100000	361.905102	1	0.218138065771	0.731529083360	-0.026577224759	0.000317318103	0.920746527719	N\A	0.021801089639	0.004788034627	37	12	0.005245380083	Global Trend	
47150000	341.237073	1	0.491747033926	0.764337018290	-0.027073352870	0.000270061753	0.916496519063	N\A	0.026473797745	0.005285751673	36	13	-0.001887525396	Global Trend	
47200000	341.494284	1	0.346913545239	0.772444093772	-0.034651832757	0.000395717276	0.929127243522	N\A	0.024864782305	0.005976993439	42	9	0.003129158356	Global Trend	
47250000	334.595664	1	0.334981545479	0.706875506014	-0.020340262073	0.000238242247	0.913707069804	N\A	0.027513725675	0.006937657694	41	12	0.000094676424	Global Trend	
47300000	345.785851	1	1.331409768481	0.725638833272	-0.021865961262	0.000609004193	0.925687385830	N\A	0.023318998977	0.005488283615	39	17	-0.010915896137	Global Trend	
47350000	338.084615	1	0.541318296080	0.763442836848	-0.033393347864	0.000371095543	0.910570764315	N\A	0.025707818884	0.005735979413	31	14	0.001625131044	Global Trend	
47400000	328.300347	1	0.379001443168	0.735200759924	-0.020954574543	0.000255608534	0.905528451119	N\A	0.025604995281	0.005473096534	42	8	0.000235323910	Global Trend	
47450000	362.393357	1	0.503925838894	0.713292641612	-0.025337187599	0.000390960452	0.922242645262	N\A	0.021425745769	0.004931791146	45	11	0.000194922212	Global Trend	
47500000	326.208295	1	0.575416371801	0.726851119665	-0.031078773619	0.000073425073	0.910843567493	N\A	0.027183346074	0.005930950120	30	10	-0.000449070275	Global Trend	
47550000	349.889030	1	0.467354880964	0.723438420546	-0.023987617851	0.000451521569	0.981210479833	N\A	0.012779306678	0.004111582716	39	14	0.000477694738	Global Trend	
47600000	354.902697	1	0.239521432486	0.813597137935	-0.035898117578	0.000300835832	0.920262874706	N\A	0.024646982616	0.005461612005	34	15	0.004281660854	Global Trend	
47650000	358.382521	1	0.526526819733	0.745788710781	-0.027404817723	0.000193755048	0.921943399548	N\A	0.023428797609	0.005080883950	34	14	-0.000924494623	Global Trend	
47700000	324.872782	1	0.273849719173	0.698865275501	-0.019889895500	0.000728330175	0.914609707559	N\A	0.025723371168	0.006586470578	30	5	0.006749202253	Global Trend	
