Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m3-glob-003.txt
Log File Name:                   PAL_d1_m3-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3351313650
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m3-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39750000	352.998759	1	0.795416781754	0.754669940652	-0.039542681959	0.000141582985	0.904969328037	N\A	0.026016008575	0.005770013479	44	8	-0.000751491707	Global Trend	
39800000	358.915438	1	0.664227587121	0.722393202482	-0.033068781996	0.000182109511	0.918960957272	N\A	0.022657243952	0.005263010179	39	17	0.000630547151	Global Trend	
39850000	363.388878	1	0.639446394526	0.765613438460	-0.042798256975	0.000467339874	0.925840129237	N\A	0.024757865525	0.005811702979	37	16	-0.001090888672	Global Trend	
39900000	365.750052	1	0.670482638082	0.733340921679	-0.042159451926	0.000394883021	0.913775787786	N\A	0.023315833194	0.005563361275	38	14	0.002211103390	Global Trend	
39950000	367.050462	1	0.824549870121	0.683543457717	-0.027525499613	0.000440864657	0.927724639951	N\A	0.022238102908	0.005347678797	42	17	-0.000852975803	Global Trend	
40000000	368.824088	1	0.833799406738	0.714208372054	-0.032960498259	0.000302058149	0.920588099770	N\A	0.023419930643	0.005743480657	34	16	-0.000930021581	Global Trend	
40050000	347.935595	1	0.910953748373	0.740995104452	-0.040028588001	0.000483006500	0.914856940499	N\A	0.024928191102	0.005987387643	34	13	-0.003844198840	Global Trend	
40100000	365.704771	1	0.782010732515	0.731100279708	-0.037375655153	0.000379107689	0.934563148650	N\A	0.020918203707	0.004935002566	43	13	-0.001144843571	Global Trend	
40150000	344.689723	1	0.789634699661	0.780263523495	-0.041642108124	0.000255126923	0.911161697280	N\A	0.025328704945	0.005074219835	37	14	-0.003038193617	Global Trend	
40200000	347.026671	1	0.846677087946	0.773483787445	-0.046697750066	0.000178142945	0.919279972955	N\A	0.023381798746	0.005000135152	44	13	-0.001703231475	Global Trend	
40250000	372.106693	1	0.768190475756	0.775448101155	-0.047204160793	0.000073621032	0.941111495765	N\A	0.023385961349	0.005641641051	58	13	-0.000513565764	Global Trend	
40300000	356.718340	1	0.859426155574	0.772105728570	-0.044056756466	0.000141772204	0.916903489494	N\A	0.025301036093	0.005436278124	44	14	-0.002192130842	Global Trend	
40350000	366.251846	1	0.801654578564	0.777611005447	-0.047662473135	0.000399735557	0.907617351824	N\A	0.025431772461	0.005844096210	33	14	-0.001656739940	Global Trend	
40400000	364.678887	1	0.819488909924	0.697750453528	-0.032453381840	0.000633199713	0.915405557474	N\A	0.023797532518	0.005420222330	34	16	-0.000524218817	Global Trend	
40450000	368.203322	1	0.874302819085	0.745585710005	-0.038723366947	0.000451133746	0.928039499552	N\A	0.021533947041	0.004808745382	34	13	-0.003526016029	Global Trend	
40500000	355.559554	1	0.826914296449	0.747223506455	-0.043824900379	0.000170969082	0.909850953177	N\A	0.025502849806	0.005423251156	45	14	-0.000955019619	Global Trend	
40550000	357.304472	1	0.809517143713	0.785326987128	-0.045961833231	0.000158978738	0.915468457933	N\A	0.022529434326	0.004772572021	34	14	-0.002298013260	Global Trend	
40600000	364.018994	1	0.966777828605	0.733561416341	-0.039906168405	0.000475170883	0.911619279769	N\A	0.024911463154	0.005539827589	43	12	-0.003762494347	Global Trend	
40650000	354.495914	1	0.833697449224	0.741893549518	-0.042185551840	0.000406541634	0.902748559591	N\A	0.025832910957	0.005820757103	32	10	-0.002023295414	Global Trend	
40700000	349.513056	1	0.757594731807	0.783087743689	-0.041291936635	0.000420427218	0.923077203519	N\A	0.023951897860	0.005519933547	46	11	-0.002967561950	Global Trend	
40750000	372.450350	1	0.895740152108	0.725279048995	-0.034855285517	0.000603959309	0.934897981369	N\A	0.020085142692	0.004556644766	42	18	-0.002416368878	Global Trend	
40800000	353.864701	1	0.681926073666	0.779994612418	-0.046140151120	0.000471752406	0.906796909566	N\A	0.025872878369	0.006008255884	35	15	-0.000372155866	Global Trend	
40850000	381.662707	1	0.764844019140	0.742710210752	-0.035080769885	0.000322620339	0.932571561208	N\A	0.022193224441	0.004841934765	41	20	-0.000427608892	Global Trend	
40900000	335.547145	1	0.760759855835	0.742135845011	-0.038071725831	0.000809303797	0.913274276603	N\A	0.024456290602	0.005928725962	37	7	-0.001906769762	Global Trend	
40950000	356.709559	1	0.797157848130	0.736036705365	-0.035513794241	0.000260820137	0.909746007891	N\A	0.026738766181	0.005795748052	30	13	-0.000932049944	Global Trend	
41000000	360.436947	1	0.917084117454	0.790183422821	-0.045054680869	0.000299880448	0.916964076098	N\A	0.024103861497	0.005332229023	43	15	-0.001542770329	Global Trend	
41050000	361.236531	1	0.851969121533	0.823665228856	-0.053383056911	0.000508679165	0.929134252524	N\A	0.022691221150	0.005224437833	45	12	-0.009241260905	Global Trend	
41100000	358.816147	1	0.882604068813	0.737163513860	-0.035247586361	0.000151883230	0.956898240665	N\A	0.024412950247	0.005616670870	37	10	-0.002013441798	Global Trend	
41150000	354.430617	1	0.815834982070	0.723996112245	-0.030979821961	0.000154047869	0.928961357461	N\A	0.023617459775	0.005015819689	38	12	-0.000788247930	Global Trend	
41200000	353.820007	1	0.267887646732	0.795876938340	-0.046290525149	0.000397773174	0.908331974610	N\A	0.025012959529	0.005529747850	34	15	-0.000571970918	Global Trend	
41250000	349.945498	1	0.384253273813	0.721559262849	-0.031347575914	0.000748208157	0.925145159572	N\A	0.022657776712	0.005351108976	39	16	0.002797585098	Global Trend	
41300000	350.539447	1	0.371149171575	0.731872262449	-0.038586671073	0.000769999445	0.911234291178	N\A	0.024779929367	0.006010723006	40	14	0.003204861656	Global Trend	
41350000	353.487588	1	0.792876568659	0.821496523825	-0.049793030842	0.000581791772	0.911922718885	N\A	0.024337838224	0.005048692670	37	16	-0.001984354212	Global Trend	
41400000	361.700714	1	0.432600852394	0.792525943279	-0.047615322979	0.000232109831	0.915356870195	N\A	0.024947304112	0.004878230499	32	17	0.001430862811	Global Trend	
41450000	348.022216	1	0.533625932878	0.780744732758	-0.044037244115	0.000333374077	0.908488318850	N\A	0.025251475431	0.005201076084	38	12	-0.001473006631	Global Trend	
41500000	342.612019	1	0.597238347205	0.789348221842	-0.047606918213	0.000550608711	0.916457340831	N\A	0.023031327157	0.005158773685	46	11	0.000149260338	Global Trend	
41550000	357.716726	1	0.698526406067	0.788327895060	-0.049592540387	0.000441073834	0.919115679748	N\A	0.026656940038	0.005492946023	27	17	-0.000777402473	Global Trend	
41600000	355.024075	1	0.749080406562	0.737113522648	-0.037076530978	0.000457609354	0.915688158253	N\A	0.023542093256	0.004792109027	40	14	-0.001638487691	Global Trend	
41650000	364.194046	1	0.817966258781	0.754565312471	-0.036997218958	0.000437678977	0.917976754434	N\A	0.023832583862	0.004794825561	45	22	-0.004056558171	Global Trend	
41700000	343.409214	1	0.781564135352	0.681615022816	-0.023944634251	0.000304701864	0.909881519023	N\A	0.025331630246	0.005187499563	37	16	0.000113112881	Global Trend	
41750000	360.181984	1	0.991529735335	0.795758195020	-0.046916778142	0.000550875306	0.919059466574	N\A	0.025990771319	0.005971266291	31	12	-0.009883816201	Global Trend	
41800000	363.043041	1	0.879963227181	0.779413859692	-0.046450923610	0.000262547424	0.917065359224	N\A	0.022196664558	0.004552106809	45	16	-0.004729853447	Global Trend	
41850000	347.931663	1	0.941659216142	0.771876029451	-0.045563111463	0.000432274847	0.920308689716	N\A	0.023346514705	0.005313682426	43	11	-0.004427387189	Global Trend	
41900000	337.852816	1	0.651304462340	0.773834514983	-0.038794182204	0.000355303469	0.905519447321	N\A	0.026370323772	0.005775033519	34	11	-0.000520473042	Global Trend	
41950000	349.642379	1	0.481082296394	0.797151398704	-0.051232233929	0.000437831063	0.914588569098	N\A	0.024901892012	0.005546621376	43	15	-0.001070562005	Global Trend	
42000000	340.641196	1	0.463988291538	0.799826182553	-0.045904109740	0.000461238673	0.911082797689	N\A	0.026578483970	0.005756713395	36	15	-0.000301988133	Global Trend	
42050000	359.817219	1	1.315666995944	0.812746857266	-0.050729052834	0.000636912286	0.919446704571	N\A	0.023743141895	0.005635736304	38	15	-0.010463765292	Global Trend	
42100000	348.166634	1	0.345933067412	0.837458490994	-0.052594915575	0.000474170451	0.914857898125	N\A	0.024737210245	0.005368043269	41	14	0.002018329717	Global Trend	
42150000	349.062684	1	0.801011183054	0.787425791477	-0.045656572039	0.000460135059	0.910592762973	N\A	0.024602438819	0.005347473623	30	12	-0.002415258629	Global Trend	
42200000	375.530753	1	0.404791270418	0.712438460407	-0.035491147944	0.000405096454	0.911489771376	N\A	0.023665311769	0.005277967330	42	19	0.003608733601	Global Trend	
42250000	342.511981	1	0.683423690373	0.797257345939	-0.046390783588	0.000435348273	0.909152369657	N\A	0.025011758917	0.005086999653	41	15	-0.001660149428	Global Trend	
42300000	355.104838	1	0.744867396609	0.780993607322	-0.042939158824	0.000594523404	0.916934531782	N\A	0.023722253587	0.005327802184	44	13	-0.005520238308	Global Trend	
42350000	333.390853	1	0.594972707388	0.748721475615	-0.031964138229	0.000453270053	0.913026593937	N\A	0.026711659123	0.006194599861	39	14	-0.002050936942	Global Trend	
42400000	336.952877	1	0.652147142753	0.712418780336	-0.031621266364	0.000601627980	0.898465469583	N\A	0.026735809449	0.006214451784	50	11	0.001506679489	Global Trend	
42450000	357.521506	1	0.608300187749	0.731872862001	-0.040126159002	0.000496738971	0.908223604033	N\A	0.024428826029	0.005240270607	40	14	0.001471879876	Global Trend	
42500000	365.291719	1	0.871694463457	0.730185858161	-0.033973221344	0.000409840027	0.931673362157	N\A	0.021678523814	0.004203103932	42	19	-0.003949520819	Global Trend	
42550000	350.503609	1	0.748754140552	0.718390146802	-0.038313519119	0.000391548191	0.905481559864	N\A	0.025384287806	0.005715834430	34	16	0.000879952617	Global Trend	
42600000	379.976125	1	0.787278763377	0.761039208954	-0.039795742554	0.000464102194	0.928555330592	N\A	0.023004099532	0.005110236142	41	16	-0.001731030373	Global Trend	
42650000	341.394524	1	0.288397138977	0.841733720301	-0.058026630036	0.000408275970	0.909232742439	N\A	0.025371313976	0.005211506404	42	16	-0.001075650305	Global Trend	
42700000	366.522291	1	0.821844368228	0.798326710024	-0.052694103684	0.000401781423	0.918037964040	N\A	0.024269857400	0.005230439063	37	16	-0.004606163721	Global Trend	
42750000	356.473306	1	0.853509738393	0.756679589114	-0.039385234685	0.000507359899	0.908119782579	N\A	0.024872960923	0.005888922715	32	14	-0.005697127706	Global Trend	
42800000	360.798504	1	0.436735713092	0.767894395541	-0.044161821591	0.000381707234	0.908076959635	N\A	0.025978547255	0.005582912030	26	16	0.001296810446	Global Trend	
42850000	345.394840	1	0.665662611064	0.769784476628	-0.043868581559	0.000404433014	0.910927073963	N\A	0.024859099442	0.005500853870	36	14	0.000703746593	Global Trend	
42900000	339.391303	1	0.495961490620	0.798635451475	-0.042178055967	0.000578327380	0.914837115938	N\A	0.024109844891	0.004554275259	37	9	-0.002968542562	Global Trend	
42950000	365.012790	1	0.564769653150	0.774238553406	-0.050173639762	0.000297128140	0.913372392784	N\A	0.024364111101	0.005272177523	34	14	-0.000545389092	Global Trend	
43000000	350.178498	1	0.365666714033	0.779119969122	-0.041046862459	0.000750495930	0.912410727105	N\A	0.025645568508	0.006120534278	51	10	0.000139125371	Global Trend	
43050000	348.511752	1	0.615090858522	0.786399298829	-0.044400661213	0.000387862268	0.913650051469	N\A	0.025182804119	0.005546226492	33	15	-0.000586818677	Global Trend	
43100000	326.002088	1	0.678819459583	0.786776874679	-0.049350397614	0.000557962336	0.893435968374	N\A	0.026707585682	0.006155496377	35	8	-0.000350958972	Global Trend	
43150000	355.695237	1	0.888655544559	0.750733902833	-0.040150667981	0.000550562164	0.924028996449	N\A	0.023561627763	0.005618943829	43	12	-0.004651372129	Global Trend	
43200000	352.981133	1	0.855196742243	0.730939750842	-0.032315245623	0.000548022349	0.915896461208	N\A	0.021959528421	0.005146601452	31	15	-0.004069057241	Global Trend	
43250000	360.135441	1	0.791494997163	0.777675142985	-0.043423849072	0.000653573586	0.928325690702	N\A	0.024079966460	0.005189138967	40	12	-0.003784624021	Global Trend	
43300000	344.812908	1	1.036486187746	0.728387987530	-0.035873088441	0.000282292002	0.931916740927	N\A	0.020137161658	0.004816384827	36	14	-0.005319331725	Global Trend	
43350000	352.957386	1	0.707870981206	0.750211824795	-0.039086881432	0.000342809106	0.919040253624	N\A	0.025340706411	0.006008018224	50	11	-0.001890038531	Global Trend	
43400000	353.767793	1	0.652690009341	0.850602410023	-0.060573911949	0.000197967518	0.915098189231	N\A	0.024751231642	0.005169385092	45	16	0.000177944040	Global Trend	
43450000	344.575966	1	0.767400661948	0.815805379170	-0.052001319057	0.000125191611	0.924275093725	N\A	0.024605059661	0.005523814267	47	8	-0.001614642689	Global Trend	
43500000	362.531016	1	0.803959910542	0.786251991700	-0.043301933262	0.000140239213	0.931085400586	N\A	0.025105394753	0.005659388377	45	16	-0.001500735772	Global Trend	
43550000	360.809177	1	0.931221107188	0.777438442793	-0.047738960612	0.000554011546	0.912528648801	N\A	0.025581403165	0.005918709069	37	18	-0.005957077525	Global Trend	
43600000	367.520529	1	0.827614062601	0.776146934221	-0.045389425208	0.000361567333	0.916892791931	N\A	0.024361669863	0.005363450297	36	13	-0.003775322933	Global Trend	
43650000	372.221865	1	0.744078013868	0.776409045209	-0.044296553857	0.000530938367	0.917171360143	N\A	0.024895111238	0.005860560775	36	16	-0.002713005908	Global Trend	
43700000	361.761691	1	0.830774550832	0.729231899660	-0.036170167232	0.000442264539	0.931230406267	N\A	0.023367674077	0.005215675559	44	13	-0.002075241349	Global Trend	
43750000	350.322968	1	0.688174214927	0.767185623063	-0.046744268549	0.000316012101	0.913582127946	N\A	0.024060970548	0.005218048112	34	18	0.000797737532	Global Trend	
43800000	342.246233	1	0.893881115694	0.758944125282	-0.046414495815	0.000507389411	0.912199553668	N\A	0.026253652444	0.005795114422	36	12	-0.003490695549	Global Trend	
43850000	342.523027	1	0.832407343098	0.782242368150	-0.039188451982	0.000428123426	0.909256069488	N\A	0.025635069071	0.005645874832	33	15	-0.005997364070	Global Trend	
43900000	349.807419	1	0.924015383833	0.746891921736	-0.035459775755	0.000447841515	0.920897298916	N\A	0.021915665652	0.004843935710	42	12	-0.005274923509	Global Trend	
43950000	346.509439	1	0.620946242087	0.768753444378	-0.042509889892	0.000412817690	0.906986568991	N\A	0.027583690138	0.006226798254	33	16	0.001409102083	Global Trend	
44000000	371.022373	1	0.743973909480	0.791205706060	-0.046000793478	0.000205853303	0.918506174443	N\A	0.025368214095	0.005439745005	39	18	-0.002037590496	Global Trend	
44050000	369.810752	1	0.804453872543	0.766711082111	-0.040932118103	0.000179136938	0.926079723019	N\A	0.020769625668	0.004004388961	47	17	-0.002098543946	Global Trend	
44100000	373.276807	1	0.787767821927	0.737497921094	-0.033937777760	0.000243093336	0.964229612858	N\A	0.023789993977	0.005086932240	40	17	-0.000610690240	Global Trend	
44150000	362.463916	1	0.653393317151	0.788545852256	-0.042224930647	0.000319286504	0.919749126577	N\A	0.023851048238	0.004914358484	37	16	-0.000931983690	Global Trend	
44200000	370.214309	1	0.691959165345	0.819230932887	-0.051463183509	0.000277187096	0.931737338787	N\A	0.021380899696	0.004675549750	36	18	-0.000851473667	Global Trend	
44250000	350.294773	1	0.751360943419	0.760176285182	-0.042833965669	0.000523840655	0.914639130279	N\A	0.023511954645	0.005400007213	35	16	-0.001305815051	Global Trend	
44300000	360.253032	1	1.343048006009	0.756307924221	-0.038214845581	0.000677236141	0.918959750734	N\A	0.022770492282	0.005512982293	34	13	-0.018404740455	Global Trend	
44350000	371.780912	1	0.915449888598	0.720931544032	-0.035807251026	0.000451207252	0.922960090751	N\A	0.021335140009	0.004620527393	39	16	-0.003646987404	Global Trend	
44400000	355.727794	1	0.900939035569	0.806622920247	-0.054924380774	0.000486063029	0.918327923433	N\A	0.024324527704	0.005555729029	27	14	-0.007839695220	Global Trend	
44450000	347.353500	1	0.815328836298	0.789200539005	-0.047355141681	0.000482476142	0.910730929139	N\A	0.025291161257	0.005713566697	39	13	-0.005128623520	Global Trend	
44500000	371.571216	1	0.913417638167	0.833992106580	-0.056634386578	0.000178172776	0.923107925313	N\A	0.021731249324	0.004947470316	39	16	-0.004783017031	Global Trend	
44550000	353.268498	1	0.681463943098	0.757923581121	-0.047849884499	0.000399818052	0.902309908385	N\A	0.024247474725	0.005561543413	37	13	0.000992669205	Global Trend	
44600000	376.289504	1	0.737417662672	0.760081070389	-0.044240898330	0.000272292416	0.940139429405	N\A	0.018750446679	0.002906577309	43	19	-0.000470501846	Global Trend	
44650000	366.850924	1	0.763744586881	0.761291751211	-0.038793734107	0.000508527362	0.920211320055	N\A	0.022820817776	0.004829991826	41	15	-0.001307416322	Global Trend	
44700000	368.182532	1	1.051855361151	0.728925418087	-0.039166022334	0.000341440331	0.917270566443	N\A	0.022722561146	0.004987548514	32	18	-0.006224549958	Global Trend	
44750000	363.886064	1	0.854625564838	0.767577099520	-0.048497626784	0.000447779053	0.917403854719	N\A	0.022114648947	0.005276276795	33	16	-0.002494349311	Global Trend	
44800000	387.310232	1	0.892206670960	0.758014735580	-0.040054755932	0.000418876246	0.937247177352	N\A	0.020771505599	0.005030025035	40	17	-0.005115872625	Global Trend	
44850000	368.430065	1	1.028631789981	0.806993743951	-0.055489826909	0.000511287037	0.911393092498	N\A	0.023613676997	0.005388967348	40	19	-0.007851503995	Global Trend	
44900000	365.865370	1	0.802713930750	0.764886315919	-0.041136172392	0.000432142090	0.920449964063	N\A	0.022357076207	0.005014986364	49	17	-0.002883735269	Global Trend	
44950000	348.359531	1	0.860464952960	0.742057440100	-0.038190076230	0.000756984793	0.905975660925	N\A	0.024100473994	0.005271321003	37	14	-0.002983063349	Global Trend	
45000000	346.183617	1	0.760309712037	0.839223064304	-0.061415572154	0.000532463787	0.909915831181	N\A	0.027225832285	0.006127417859	37	11	-0.004037180448	Global Trend	
45050000	358.346687	1	0.804293896992	0.771992599255	-0.038706290279	0.000580176811	0.923302171141	N\A	0.023117961326	0.004982061372	33	14	-0.003492328789	Global Trend	
45100000	341.033334	1	0.827250426340	0.722657200239	-0.038609616005	0.000341914279	0.894208175268	N\A	0.026615394692	0.006079574375	32	17	-0.001021020227	Global Trend	
45150000	350.273641	1	0.735096327789	0.795217703333	-0.050276168242	0.000529528044	0.922401295447	N\A	0.023194235902	0.005730570258	43	12	-0.002512882186	Global Trend	
45200000	358.385025	1	0.776954796844	0.763059297887	-0.038978093377	0.000361732220	0.909015967149	N\A	0.023972261704	0.005112065321	36	14	-0.002439603364	Global Trend	
45250000	358.846892	1	0.558424885499	0.703509763196	-0.035435870724	0.000431438226	0.928673147982	N\A	0.023251334044	0.005165687425	44	19	0.004369804545	Global Trend	
45300000	368.938085	1	0.754903007968	0.825661524040	-0.055577112811	0.000322153593	0.923061110557	N\A	0.024626113914	0.005341280159	39	15	-0.002156008039	Global Trend	
45350000	356.312805	1	0.680891173286	0.716108027079	-0.032411742248	0.000417523950	0.917842238797	N\A	0.025265674169	0.005710935278	44	12	0.000815920709	Global Trend	
45400000	358.116050	1	1.162509890901	0.756121984540	-0.036050944925	0.000533271755	0.924712531667	N\A	0.022909897743	0.005538471971	35	14	-0.012606857985	Global Trend	
45450000	356.700690	1	0.970541667684	0.694529087351	-0.027294010015	0.000276737337	0.916651534401	N\A	0.023242053911	0.005143011207	37	19	-0.003629569196	Global Trend	
45500000	337.233261	1	0.634445208799	0.768158086525	-0.042818279268	0.000558326689	0.907195946194	N\A	0.027695497845	0.006383370886	26	15	0.000758502172	Global Trend	
45550000	344.207366	1	0.864836845990	0.732989633028	-0.032932167045	0.000426742055	0.907357297191	N\A	0.024796265816	0.005449065691	34	17	-0.003508529254	Global Trend	
45600000	358.666152	1	0.854247856427	0.806650655982	-0.053341640022	0.000815874993	0.919912704631	N\A	0.022613066158	0.005538845473	37	16	-0.009761968353	Global Trend	
45650000	366.814859	1	0.926858062844	0.812478402108	-0.055765694122	0.000341970675	0.915930838645	N\A	0.023441637112	0.004951798535	35	15	-0.005533376122	Global Trend	
45700000	365.635295	1	1.011043573740	0.757098272017	-0.034340201759	0.000495937457	0.925653453148	N\A	0.022501240790	0.005385016645	34	15	-0.007778220944	Global Trend	
45750000	360.893717	1	0.955266017426	0.714349251704	-0.030042551347	0.000495123627	0.920988337152	N\A	0.023917800709	0.005664238712	35	9	-0.005095088459	Global Trend	
45800000	368.679429	1	0.824834192993	0.789420378896	-0.042031041316	0.000416794439	0.916509932471	N\A	0.024692402573	0.005928756851	31	17	-0.007015171044	Global Trend	
45850000	354.668858	1	0.711428913275	0.773848227718	-0.046389476792	0.000205038479	0.911733823877	N\A	0.026255323396	0.006137445817	31	17	-0.000356888010	Global Trend	
45900000	375.304530	1	0.662351994296	0.795742183124	-0.042739040304	0.000200182319	0.933479209300	N\A	0.023792327412	0.004925233351	46	17	-0.000616680171	Global Trend	
45950000	336.237843	1	0.621504417685	0.836840667178	-0.054582122897	0.000428112473	0.901631541789	N\A	0.027447916364	0.006080003361	32	16	-0.002162243019	Global Trend	
46000000	348.706214	1	0.831639836380	0.762930617744	-0.041465341854	0.000305722558	0.911663931001	N\A	0.022609467352	0.004678868372	39	12	-0.001972446721	Global Trend	
46050000	359.442254	1	0.804873910402	0.802286684464	-0.048325784155	0.000323699279	0.924002301592	N\A	0.024673710993	0.005159901991	41	18	-0.003506415315	Global Trend	
46100000	339.060379	1	0.695111821915	0.774750964910	-0.044320551174	0.000262580830	0.913479356844	N\A	0.025651148545	0.005494564089	43	12	-0.000605686982	Global Trend	
46150000	359.385201	1	0.899676727513	0.791500735870	-0.046009286818	0.000216380641	0.923620649062	N\A	0.022264365467	0.004128482663	39	19	-0.004365951695	Global Trend	
46200000	375.351564	1	0.797252693963	0.769723680103	-0.037839932586	0.000170021195	0.931538427822	N\A	0.023164774379	0.005054946390	45	15	-0.001719786074	Global Trend	
46250000	357.137217	1	0.864161833135	0.751210526380	-0.042438142679	0.000209545429	0.918270698944	N\A	0.021257196418	0.004655995048	46	18	-0.001536220657	Global Trend	
46300000	348.312264	1	0.724031713058	0.775537226907	-0.035148357002	0.000521888543	0.908457263266	N\A	0.025201259705	0.005609876459	31	15	-0.001793608050	Global Trend	
46350000	358.580284	1	0.744016506194	0.769475537345	-0.045981449366	0.000162324074	0.920485727494	N\A	0.025616710507	0.005621820270	31	14	-0.000447472432	Global Trend	
46400000	362.880698	1	0.857729276123	0.781324290063	-0.045300329143	0.000192866586	0.950087672717	N\A	0.022527925785	0.005110669900	40	20	-0.002809695069	Global Trend	
46450000	364.408272	1	0.755882269801	0.722142847666	-0.029928376105	0.000150930290	0.928091212911	N\A	0.023010570415	0.004997692501	46	15	-0.000208836448	Global Trend	
46500000	359.851276	1	0.734597777023	0.763165615951	-0.045661729402	0.000179859706	0.923204076294	N\A	0.023588934500	0.005116609356	40	16	-0.000041606690	Global Trend	
46550000	356.393665	1	0.725283502423	0.769913462526	-0.039317838901	0.000067139624	0.938729216351	N\A	0.024146772408	0.005237398113	42	12	-0.000324275867	Global Trend	
46600000	377.227758	1	0.658450825510	0.769301405819	-0.040332210873	0.000135223736	0.928815013026	N\A	0.022922961224	0.005407552035	35	18	-0.000149648603	Global Trend	
46650000	349.344125	1	0.824258559942	0.751038915260	-0.038873260916	0.000164914477	0.908586640597	N\A	0.025741989877	0.005742299206	37	11	-0.001140609472	Global Trend	
46700000	360.754921	1	0.899708938051	0.738815866265	-0.042179623674	0.000148893833	0.918809992229	N\A	0.023098952569	0.005058478905	39	12	-0.001494815346	Global Trend	
46750000	371.617396	1	0.828942633175	0.793504196082	-0.047952520575	0.000170649683	0.926085359911	N\A	0.021434725212	0.004636272433	47	15	-0.002733489162	Global Trend	
46800000	348.095250	1	0.770819800910	0.818577475951	-0.052170388624	0.000478189543	0.920801492023	N\A	0.023905483796	0.005191514812	40	13	-0.004839214321	Global Trend	
46850000	367.186802	1	0.744800154035	0.766637915988	-0.042630909137	0.000207961439	0.927616889000	N\A	0.024750967605	0.005468524674	41	15	-0.000720500828	Global Trend	
46900000	373.152255	1	0.898317967802	0.743793343406	-0.038440297896	0.000189167180	0.922306084501	N\A	0.021692491384	0.004574371023	42	14	-0.002352858027	Global Trend	
46950000	370.640908	1	0.832318618237	0.809658428040	-0.048642217843	0.000416847426	0.923577181288	N\A	0.023844506270	0.005214721896	42	13	-0.005542984693	Global Trend	
47000000	350.179601	1	0.804243035827	0.776239171283	-0.046540118524	0.000364657408	0.925301142807	N\A	0.020421352430	0.004531122443	35	11	-0.002949556546	Global Trend	
47050000	363.413771	1	0.808464854503	0.731508496554	-0.037839454303	0.000433040022	0.920637369128	N\A	0.023035407791	0.005283015050	34	12	-0.001847325123	Global Trend	
47100000	344.455263	1	0.742476870598	0.783461311073	-0.046775879814	0.000133839064	0.910925364233	N\A	0.026255082315	0.005892740428	43	17	-0.002053775684	Global Trend	
47150000	365.269237	1	0.604488746013	0.809654552752	-0.055260566279	0.000411403987	0.917121786505	N\A	0.024715665835	0.005551785109	32	12	0.001048007470	Global Trend	
47200000	365.988064	1	0.635874326923	0.781452625045	-0.044399889827	0.000325078877	0.927011315435	N\A	0.022475288467	0.005062020386	40	14	0.000299277772	Global Trend	
47250000	373.218729	1	0.906082547532	0.753394264959	-0.042305544121	0.000158287835	0.926896806962	N\A	0.021851062543	0.004645876520	43	13	-0.003194009875	Global Trend	
47300000	347.964857	1	0.809405901319	0.780802647941	-0.046702205442	0.000124598459	0.916130746903	N\A	0.025679854332	0.005951815509	34	10	-0.001294880346	Global Trend	
47350000	378.031954	1	0.673023353300	0.805664203764	-0.048084923616	0.000231994175	0.933837142150	N\A	0.023525537253	0.005036753572	42	20	-0.001353936459	Global Trend	
47400000	381.928817	1	0.965284446685	0.721458003204	-0.030975023264	0.000191938654	0.933857719242	N\A	0.020558735749	0.004268797851	42	20	-0.002958028992	Global Trend	
47450000	371.280874	1	0.757647732655	0.753574512345	-0.036951203747	0.000584135525	0.934565763713	N\A	0.023616870742	0.005126652782	42	20	-0.005684511440	Global Trend	
47500000	363.109808	1	0.749290547562	0.746293014069	-0.042893384339	0.000436357449	0.917516981152	N\A	0.024397388917	0.005465643853	43	15	-0.000253182868	Global Trend	
47550000	366.046933	1	0.551339430336	0.727537102156	-0.033446926647	0.000562795843	0.923403149978	N\A	0.023702598102	0.005097622637	39	17	-0.001272897569	Global Trend	
