Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m7-VR-006.txt
Log File Name:                   MOB_d1_m7-VR-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1803277120
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m7-VR-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
39250000	233.429613	1	-1.163835534586	0.823243416119	0.290954659412	-0.051225026565	0.000437518536	0.900667512089	N\A	0.059305116749	0.056783989305	0.008967884337	39	41	
39300000	204.337385	1	-1.159592919946	0.828143130243	0.301450583784	-0.047746590422	0.000676477174	0.890446447575	N\A	0.062823362818	0.048407102845	0.009065536720	61	33	
39350000	237.462640	1	-1.158335732684	0.826514157148	0.248486214899	-0.039403897561	0.000980827831	0.913708104894	N\A	0.055526282454	0.046338121256	0.007318229066	49	37	
39400000	217.854783	1	-1.288673382114	0.882214774317	0.256124482768	-0.047829736635	0.000442606704	0.898964284681	N\A	0.062012090069	0.059617957134	0.008375114759	48	32	
39450000	215.871119	1	-1.371562880210	0.932928324164	0.208433853633	-0.044012491558	0.000462274285	0.900582088932	N\A	0.065520821429	0.043946744892	0.007857984898	48	29	
39500000	222.888478	1	-1.238578753137	0.870104294630	0.292135604355	-0.055805091889	0.000469271722	0.905044895582	N\A	0.047017714768	0.036826874431	0.007331815542	42	25	
39550000	220.329528	1	-1.143618593303	0.767813053976	0.412879427775	-0.069869683776	0.000459266398	0.887139118091	N\A	0.072058176782	0.064295756068	0.008296550692	37	32	
39600000	246.866005	1	-1.127707872029	0.824937615598	0.244206486052	-0.031288699883	0.000472744069	0.905733994346	N\A	0.058514270196	0.046041501146	0.007211066514	49	30	
39650000	213.096862	1	-1.236087018705	0.852381914378	0.307598479011	-0.049432796434	0.000539744929	0.870782025195	N\A	0.074184478687	0.066748534965	0.009485016629	42	22	
39700000	231.832608	1	-1.166623569567	0.831420643336	0.298890006202	-0.049460179174	0.000849979445	0.902451641331	N\A	0.051759583008	0.041413868245	0.007686575911	49	28	
39750000	221.715799	1	-0.792980342455	0.667195133573	0.382827545151	-0.051839430147	0.000472244434	0.871671748142	N\A	0.067406141701	0.051982253403	0.007708499089	45	27	
39800000	231.128846	1	-1.029906274251	0.772301463371	0.332584950457	-0.050016012807	0.000560491698	0.876623231520	N\A	0.065873972009	0.055531197911	0.007860189414	38	26	
39850000	234.773611	1	-0.916843797872	0.790722276835	0.270043141429	-0.037396199420	0.000412606585	0.923651395058	N\A	0.054149063920	0.037249523947	0.007684803550	59	32	
39900000	213.975308	1	-1.240427592707	0.951209819277	0.166575651530	-0.040861933149	0.000479216949	0.881823784660	N\A	0.062558106143	0.051147993467	0.008159668290	59	17	
39950000	228.632574	1	-0.983246229356	0.764562961378	0.304374810734	-0.035441410832	0.000915625072	0.894549062633	N\A	0.056525282586	0.045766053390	0.007367819774	42	36	
40000000	226.635536	1	-1.108247877204	0.827134934608	0.217509894863	-0.023656834754	0.000596905240	0.925948126716	N\A	0.047257103806	0.035655055151	0.007341590153	38	34	
40050000	225.715312	1	-1.226862573150	0.881933789157	0.211020165368	-0.035423926524	0.000658891712	0.903552229935	N\A	0.068422974605	0.060754577762	0.007552549397	57	27	
40100000	223.624862	1	-1.123221868274	0.857820760236	0.206073014165	-0.035034327318	0.000619460568	0.914988130674	N\A	0.060441809689	0.055958115507	0.007617427037	39	36	
40150000	221.197459	1	-1.295309310572	0.914411564136	0.210398012309	-0.045715001552	0.000863241653	0.880551550819	N\A	0.076355842359	0.064636634266	0.008713087173	39	27	
40200000	225.729084	1	-0.964858006990	0.707902814287	0.360898910742	-0.050656884559	0.000550117268	0.881415176765	N\A	0.072383599760	0.066743257822	0.008986015255	43	32	
40250000	220.776867	1	-1.059525533196	0.755890408998	0.373262304428	-0.057109614879	0.000432881130	0.891373753516	N\A	0.067727039990	0.062660522916	0.008421823213	46	30	
40300000	215.265073	1	-0.710924164591	0.596058960272	0.453370409717	-0.059006512692	0.000632556995	0.857248208568	N\A	0.077975576715	0.067611055796	0.008214916145	45	33	
40350000	213.028168	1	-1.265245052876	0.935915288579	0.217349494941	-0.046361681044	0.000566082602	0.956560225222	N\A	0.047816661124	0.027719392379	0.006642045769	54	25	
40400000	239.025098	1	-1.331065665975	0.915128635015	0.225679420253	-0.049779453952	0.000450783610	0.894892829984	N\A	0.067994683044	0.058810639303	0.007542179673	38	30	
40450000	216.203364	1	-1.352356960965	0.938903805250	0.226680967723	-0.051782547957	0.000714086720	0.881271544576	N\A	0.072256888243	0.057155545463	0.008046228557	44	29	
40500000	219.672786	1	-1.202845779457	0.838613871643	0.231987111227	-0.040809430592	0.000432343577	0.874697632713	N\A	0.069603350716	0.065881550617	0.008752575867	50	26	
40550000	208.335637	1	-1.178935463984	0.822738469837	0.319513227192	-0.054330893530	0.000624306155	0.879674620149	N\A	0.066769370891	0.055590621968	0.008345518600	44	23	
40600000	244.373544	1	-1.309646950974	0.920852659200	0.201198543231	-0.040882019371	0.000489699954	0.942166214965	N\A	0.053688921621	0.037583447161	0.006145220833	60	30	
40650000	234.745070	1	-1.327462135480	0.901805850739	0.259547109880	-0.049583125767	0.000453152179	0.917193268697	N\A	0.053034263034	0.037573257126	0.006296236631	50	34	
40700000	218.237153	1	-1.036649175660	0.755688983846	0.343952832990	-0.045790180036	0.000449107991	0.885510455330	N\A	0.070775224128	0.058452815786	0.007964389507	57	30	
40750000	229.222366	1	-1.052644462811	0.813020629016	0.212776611388	-0.023137781312	0.000591311902	0.966359423810	N\A	0.049110663472	0.041206990073	0.005762009147	48	33	
40800000	245.731364	1	-1.408921742389	0.984786583670	0.189379780359	-0.050467634867	0.000653767103	0.916104582215	N\A	0.048888963043	0.041065987603	0.007242875836	45	31	
40850000	231.555238	1	-1.257085884392	0.881681749793	0.228918556135	-0.037749642258	0.000403958992	0.937570098547	N\A	0.048980423730	0.031848727125	0.007224034666	45	34	
40900000	232.453619	1	-1.152594284968	0.794399559288	0.313889472763	-0.047054276771	0.000586260641	0.897696705432	N\A	0.075844135952	0.063377755298	0.008495233630	49	31	
40950000	225.638015	1	-0.902769909542	0.725934669376	0.280588006019	-0.033485837089	0.000656669607	0.892005197635	N\A	0.068194804578	0.060398291686	0.007234033370	61	34	
41000000	232.778749	1	-1.140971852799	0.866930862012	0.293318352003	-0.060038520729	0.000900447750	0.922259785849	N\A	0.054041846804	0.044896757112	0.006984885275	45	29	
41050000	221.874368	1	-1.085164209605	0.792440316267	0.299637038907	-0.047358707976	0.000449889846	0.885931143429	N\A	0.067366921763	0.057590850346	0.008118847358	45	34	
41100000	226.408045	1	-0.719624873793	0.640365648274	0.348093174449	-0.033804510042	0.000309677880	0.888318032861	N\A	0.062905947917	0.061804697210	0.008518456988	45	32	
41150000	214.983791	1	-0.989769300301	0.774085860433	0.270811686865	-0.032890197897	0.000498326593	0.882985041708	N\A	0.071929775458	0.063287923752	0.007479649571	54	29	
41200000	225.955281	1	-1.079686612539	0.785813911688	0.285837503257	-0.040004148431	0.000590093306	0.890106018362	N\A	0.061169325596	0.048729782870	0.008114065665	43	21	
41250000	230.193766	1	-0.983939851751	0.797694526717	0.285408127468	-0.043813860654	0.000650384419	0.895960032235	N\A	0.066034113005	0.054627078685	0.008295694623	50	32	
41300000	232.874570	1	-1.060824627548	0.846876963401	0.183975895698	-0.030617230193	0.000738197931	0.882406286679	N\A	0.061398241669	0.056744556269	0.008307289244	65	30	
41350000	231.107920	1	-0.837753761037	0.651190817560	0.431750250485	-0.056894932462	0.000328335205	0.882834745038	N\A	0.071184268410	0.064495537139	0.007719061315	41	29	
41400000	223.925702	1	-1.054195576738	0.878008648613	0.272225226530	-0.054780948687	0.000302670480	0.946427255341	N\A	0.063642915197	0.054267812787	0.007147083638	52	37	
41450000	219.488049	1	-1.002344223338	0.779573326909	0.337968581343	-0.053929940380	0.000983390366	0.926245018593	N\A	0.048039904439	0.033939568244	0.007898907133	33	29	
41500000	226.715397	1	-1.170083576535	0.820866023794	0.281185813692	-0.038993803946	0.000597701420	0.903517586060	N\A	0.064519076961	0.058014059320	0.007271140933	49	32	
41550000	229.841870	1	-1.130558037742	0.825158711785	0.264907609906	-0.037180360811	0.000537798817	0.893850719801	N\A	0.065897764804	0.053889048683	0.008357171249	53	30	
41600000	239.372375	1	-1.035939817083	0.834971314181	0.283888173773	-0.046872330299	0.000372516155	0.892560520045	N\A	0.063972829794	0.049648178197	0.007108058225	48	27	
41650000	234.921214	1	-0.798378324404	0.681053502718	0.339678208801	-0.034262250735	0.000616626967	0.891579212074	N\A	0.059852387839	0.049276755200	0.007410271783	45	33	
41700000	238.771367	1	-1.139271888786	0.905969781930	0.138954494815	-0.030718825094	0.000498203332	0.898586692627	N\A	0.064049870953	0.052895573864	0.007479264349	45	28	
41750000	216.483305	1	-1.265355216495	0.922350768542	0.210878450789	-0.044885168270	0.000692524579	0.860665470119	N\A	0.077476239616	0.065726650271	0.008762819674	45	31	
41800000	224.004818	1	-1.181616764910	0.880672015652	0.247919139017	-0.051368156439	0.000978221316	0.902472456568	N\A	0.058935080833	0.046469748396	0.008618168926	47	37	
41850000	224.660058	1	-1.010219105276	0.799295196403	0.311310706826	-0.050978690291	0.000904003931	0.893063410918	N\A	0.065156456649	0.043801347544	0.007870951669	45	22	
41900000	234.390440	1	-1.146485653013	0.818124224297	0.294571784349	-0.046370144964	0.001016347826	0.927537571531	N\A	0.054185381982	0.039245786386	0.007960824015	47	32	
41950000	223.583786	1	-1.135930981838	0.848672245748	0.197760610884	-0.026507317609	0.000481697430	0.895748690038	N\A	0.060989613499	0.047085072792	0.008444983434	44	28	
42000000	227.483473	1	-1.285274156073	0.895540566755	0.336365227353	-0.076474949798	0.000518194526	0.895964505073	N\A	0.070908370694	0.065488245073	0.008273083080	53	28	
42050000	230.453434	1	-1.214269630890	0.860346527541	0.216907855091	-0.036977081504	0.000575797796	0.912295985970	N\A	0.070440662457	0.054712320779	0.008136773596	38	27	
42100000	235.816508	1	-1.148276273505	0.843984824098	0.297257475066	-0.058429711764	0.000516081618	0.940543569847	N\A	0.047049125572	0.031206558723	0.008127341922	56	33	
42150000	223.782278	1	-1.324329133374	0.916228401228	0.272923309423	-0.059063124609	0.000676340935	0.888128432557	N\A	0.066473837340	0.054465952303	0.007842715589	39	33	
42200000	240.182404	1	-1.209608569845	0.917431925216	0.229329494007	-0.055060210639	0.000426671948	0.902986767066	N\A	0.057748270775	0.045294194649	0.007886019457	38	37	
42250000	245.440768	1	-1.199225005265	0.851682675278	0.276854914082	-0.047200218450	0.000407124854	0.901932966788	N\A	0.063455725998	0.055063010733	0.008457519177	58	32	
42300000	216.652097	1	-1.407006485604	0.986576007578	0.202876961285	-0.053891835855	0.000528791568	0.897509169281	N\A	0.061234453938	0.042032301810	0.007304680501	38	31	
42350000	227.427908	1	-1.059820622821	0.808721374852	0.316066929471	-0.055784905634	0.000527520501	0.877451245574	N\A	0.072462758125	0.063428797296	0.008490151934	54	34	
42400000	223.338934	1	-1.223356194443	0.851075439912	0.245697114512	-0.041851700568	0.000423909281	0.879244485985	N\A	0.061471621500	0.053382786109	0.008044549766	37	33	
42450000	226.697069	1	-0.936360984318	0.767407926624	0.303386826426	-0.047097263566	0.000519167735	0.881791642959	N\A	0.063305221965	0.050583952978	0.007977582093	43	33	
42500000	239.731808	1	-1.079937947225	0.804205658479	0.306464108537	-0.053914195809	0.000632919217	0.930379946411	N\A	0.061311898698	0.044699241090	0.007249963012	40	30	
42550000	230.778762	1	-1.182086154467	0.795821775336	0.328971207482	-0.048532030651	0.000640042187	0.878790544982	N\A	0.075380345677	0.068235050290	0.009037218835	49	30	
42600000	214.740903	1	-1.120989143202	0.843924937124	0.250326938972	-0.048586999576	0.000778818462	0.867657292514	N\A	0.070562696678	0.065107015334	0.008570411044	36	30	
42650000	217.343537	1	-1.106619133456	0.854810859456	0.269360198836	-0.054216816739	0.000502512009	0.873416689582	N\A	0.071660618803	0.059409595622	0.007888072070	50	34	
42700000	234.984334	1	-1.038414343936	0.783098043499	0.253915010026	-0.032512558703	0.000566364647	0.903253283375	N\A	0.065619411916	0.054467665317	0.008217096438	42	31	
42750000	208.350441	1	-0.976500542383	0.814026921110	0.252897638386	-0.040874717947	0.000493947653	0.884445997941	N\A	0.073324103977	0.063076443816	0.008004259709	51	25	
42800000	227.242408	1	-1.334642239379	0.928184091528	0.234057204198	-0.051524982743	0.000504266035	0.888364233150	N\A	0.064917429305	0.053310158073	0.008378529202	52	27	
42850000	235.195333	1	-1.351679827354	0.939665793830	0.116678679910	-0.020015203054	0.000511399707	0.898497616334	N\A	0.062168968861	0.053398329167	0.008363535532	48	37	
42900000	233.912907	1	-1.136114433197	0.828737989192	0.383892811379	-0.070861943074	0.000670673008	0.923198731470	N\A	0.053064888850	0.036432021293	0.007398208194	57	34	
42950000	229.706515	1	-1.076911161306	0.808893392627	0.374680268309	-0.074987660487	0.000635485012	0.895837849661	N\A	0.061623324677	0.048823543012	0.008033890552	57	21	
43000000	203.885666	1	-1.100747925870	0.806468148339	0.265448540140	-0.041254078125	0.000587514788	0.860577511445	N\A	0.079346456006	0.070857867994	0.009087662543	42	33	
43050000	228.459551	1	-1.009977972494	0.765291304851	0.324957522174	-0.050941151118	0.000556529736	0.892827999675	N\A	0.067252486267	0.060795301101	0.008279144957	52	30	
43100000	227.470223	1	-1.249308629584	0.981745680629	0.051648268695	-0.019226486370	0.000503811947	0.917026285153	N\A	0.044126920629	0.047261408457	0.008108849622	52	35	
43150000	233.531649	1	-1.087582706094	0.842864370189	0.227522784156	-0.041531338737	0.000761501938	0.930162204964	N\A	0.049407689745	0.033467200439	0.007954258346	47	31	
43200000	234.998026	1	-1.050109378368	0.835661381598	0.273367779166	-0.048374782198	0.000703574763	0.913095576235	N\A	0.052247452644	0.037258046750	0.007519623138	36	35	
43250000	225.069989	1	-1.560631696293	0.985200802701	0.288566295616	-0.070904981862	0.000581640151	0.923488996417	N\A	0.055195672953	0.048301864647	0.007705684679	48	32	
43300000	219.737829	1	-1.111226431557	0.823685463612	0.255449189507	-0.036413973347	0.000375439398	0.897049644552	N\A	0.068080200629	0.059203247976	0.008549954161	45	29	
43350000	234.206438	1	-1.264962986769	0.895737343795	0.237371725803	-0.043608131990	0.000556265290	0.890759553254	N\A	0.063202973397	0.056605121609	0.007277164679	51	36	
43400000	232.387470	1	-1.345958207469	0.899050613497	0.182730644006	-0.036765241865	0.000518379056	0.879903254746	N\A	0.064139566103	0.054811880426	0.008263921168	62	29	
43450000	215.635423	1	-1.295009182581	0.914894219518	0.180368038082	-0.038212053234	0.000538842113	0.911871953478	N\A	0.066490772917	0.055916409406	0.007609409600	41	33	
43500000	224.578225	1	-0.879254632322	0.695294824279	0.333343485115	-0.039944556090	0.000475100147	0.874363864649	N\A	0.073741908658	0.066136622822	0.007871842905	39	32	
43550000	224.376358	1	-0.806541532410	0.686810301587	0.302086179578	-0.029892896585	0.000673648597	0.957491817475	N\A	0.050471639637	0.036418418730	0.005552564995	45	30	
43600000	221.640191	1	-0.927024660988	0.734154004832	0.295620010255	-0.034772200039	0.000513983350	0.901920473368	N\A	0.058487701914	0.045129747033	0.007427152539	46	31	
43650000	243.113257	1	-0.870765817883	0.753208307407	0.276184338423	-0.034969510003	0.000584898649	0.903500932766	N\A	0.059774364523	0.046772740480	0.007406294795	44	35	
43700000	250.624394	1	-1.070095374618	0.741625777343	0.293074582524	-0.027663336824	0.000505651784	0.920384861845	N\A	0.051315142827	0.048169941907	0.006873011070	67	30	
43750000	231.955332	1	-1.062960896055	0.805526293219	0.294050800863	-0.049040140693	0.000754609482	0.926078577102	N\A	0.050316045809	0.033699335176	0.006683196333	42	32	
43800000	228.901768	1	-1.071271096527	0.839082145794	0.206783699512	-0.034199912005	0.000494547177	0.895730819140	N\A	0.060141867682	0.052948853712	0.007585290638	48	23	
43850000	235.560075	1	-1.110119740618	0.855937770963	0.253892119870	-0.044117257448	0.000473322590	0.913294370820	N\A	0.056308035407	0.041586354639	0.007544295924	47	33	
43900000	229.797501	1	-1.131640213999	0.825798215336	0.204302560963	-0.020857913837	0.000486827683	0.913309035924	N\A	0.050397243642	0.045356080999	0.006888306013	50	26	
43950000	234.026504	1	-1.097392254007	0.836490763411	0.211783513180	-0.032732453247	0.000465291600	0.890342677673	N\A	0.059813685590	0.045933355863	0.007876475689	46	20	
44000000	233.766411	1	-1.238788856721	0.924367951252	0.145798687122	-0.028127682461	0.000845308296	0.912787435771	N\A	0.060618192750	0.052920325410	0.007258665743	41	39	
44050000	216.936646	1	-1.049725208800	0.780850049844	0.298193646265	-0.045237640718	0.001218138342	0.868806137263	N\A	0.076472707095	0.068051441965	0.009067383175	47	23	
44100000	246.014452	1	-1.113500188876	0.900190455944	0.218206895943	-0.041568038631	0.000384560325	0.907996776169	N\A	0.056887830215	0.050992728457	0.007835280568	46	34	
44150000	237.421252	1	-0.713900578912	0.683292667241	0.341952965994	-0.043778875700	0.000498664086	0.956027087545	N\A	0.064873245205	0.048071612154	0.006517717033	57	38	
44200000	235.918960	1	-1.167142178881	0.906455343587	0.219597127278	-0.041070931300	0.000474837452	0.935263120778	N\A	0.052668476830	0.052451739170	0.007517664327	43	28	
44250000	247.002056	1	-1.391754230338	0.927743388870	0.243776527752	-0.053942940772	0.000500628334	0.906015777627	N\A	0.060930628209	0.052087758524	0.007200166677	50	35	
44300000	231.218810	1	-0.910502204211	0.694832868938	0.353506206197	-0.042205498673	0.000507823711	0.925949615154	N\A	0.066333047514	0.055131143534	0.006969227525	47	34	
44350000	221.942371	1	-0.717797742303	0.638589783464	0.378423859542	-0.038486880174	0.000477768235	0.886812340058	N\A	0.065290777234	0.050846957287	0.008121955789	39	33	
44400000	226.982206	1	-1.428519505722	0.969305375371	0.192341749224	-0.036691035632	0.000499089872	0.884331156832	N\A	0.065361542323	0.057122238351	0.008691010727	48	32	
44450000	232.531980	1	-0.883777937485	0.688552639016	0.343930000308	-0.038872811185	0.000496678246	0.921772344743	N\A	0.061002607742	0.049872405739	0.007648885422	41	32	
44500000	231.685388	1	-1.076193597425	0.812314810599	0.323283036633	-0.053210665596	0.000476040356	0.864587089128	N\A	0.073865140547	0.065411056332	0.009098573028	47	27	
44550000	233.660183	1	-1.289542130662	0.906535409418	0.214532841806	-0.041660102830	0.000532136638	0.884342581600	N\A	0.069775767957	0.058404681787	0.007712022566	57	30	
44600000	224.245461	1	-1.158001294919	0.871484576117	0.244103295681	-0.045426684492	0.000474633504	0.870036539520	N\A	0.073141543084	0.064256605983	0.008831390264	50	35	
44650000	225.059315	1	-1.053914889569	0.823233077958	0.251449537944	-0.039776153576	0.000511520404	0.902336137417	N\A	0.061795270812	0.049342642592	0.007973977413	44	26	
44700000	222.334937	1	-0.914447281072	0.817236635576	0.243032607506	-0.035932277065	0.000343921395	0.891663917790	N\A	0.070657379550	0.064783979721	0.008861645741	42	37	
44750000	249.106624	1	-1.153222764047	0.930832495993	0.160116958856	-0.031608899407	0.000299127519	0.908958202328	N\A	0.057874464643	0.049311137995	0.007658052536	46	28	
44800000	217.100913	1	-0.994256743613	0.798186924688	0.274140953298	-0.036855284111	0.000317614268	0.924085559847	N\A	0.053907705957	0.034225703755	0.007199766591	58	28	
44850000	229.579892	1	-0.973115292997	0.783283602902	0.304155328595	-0.054135014670	0.000771616062	0.878166383217	N\A	0.054310806936	0.051586586341	0.008338063518	41	29	
44900000	232.242829	1	-1.111608866116	0.838414803633	0.259677619651	-0.047684672308	0.000706507241	0.892307068887	N\A	0.064338905934	0.060722774301	0.008532105416	50	33	
44950000	239.205725	1	-1.008993578756	0.765661829060	0.314151106768	-0.045912263707	0.000570748943	0.893095358824	N\A	0.065741196014	0.054713282297	0.007049278809	63	32	
45000000	229.930172	1	-1.123005363228	0.787107920205	0.335790324743	-0.050363873767	0.000604931557	0.883453061013	N\A	0.065488133067	0.054259340793	0.008109022226	53	24	
45050000	223.379572	1	-1.245357625170	0.851899787830	0.291091168261	-0.050224316887	0.000660229299	0.898291166576	N\A	0.057305933384	0.043690230488	0.007737700444	48	26	
45100000	234.529692	1	-1.250201292258	0.821093925414	0.291641683994	-0.044242881951	0.000574900190	0.894713563974	N\A	0.061012340869	0.046797166905	0.008405791414	38	30	
45150000	217.832494	1	-1.103492053576	0.808544089072	0.306447777838	-0.053313470654	0.000627153693	0.868438940007	N\A	0.068810835206	0.055741514425	0.008415523118	48	21	
45200000	226.153885	1	-1.072622116801	0.802343666567	0.281731033778	-0.046332372776	0.000480977231	0.867123987509	N\A	0.072922380733	0.063616578086	0.008968675968	47	32	
45250000	238.304723	1	-1.002883786622	0.792575530540	0.241760662117	-0.033307396157	0.000656828040	0.907397642512	N\A	0.061016198114	0.055639355961	0.007084970760	42	34	
45300000	231.176488	1	-1.010260648454	0.775910609074	0.269648859503	-0.034013373813	0.001188436523	0.896258377065	N\A	0.061091787469	0.057327680190	0.007402386669	36	21	
45350000	248.594500	1	-1.146329132032	0.853327843226	0.279889863685	-0.050257495562	0.000469514504	0.938635727816	N\A	0.048248013333	0.030970109760	0.006672584997	51	37	
45400000	220.627097	1	-1.125458299665	0.790479453882	0.383140795188	-0.055055225740	0.000425360497	0.879881711442	N\A	0.070006948465	0.063773783142	0.008717562025	48	32	
45450000	217.477151	1	-0.780120522386	0.646474322156	0.367546352865	-0.040949228787	0.000329206299	0.867960987965	N\A	0.067549683444	0.062219528562	0.008455675758	54	27	
45500000	227.135209	1	-1.130063807975	0.827069357805	0.228597765735	-0.032350389094	0.001162424698	0.931256381416	N\A	0.050919937092	0.033412359033	0.007133555418	53	30	
45550000	228.449055	1	-1.494425135668	1.045192291164	0.178999380541	-0.052249372361	0.000524395544	0.874176048484	N\A	0.077112794726	0.065538536361	0.008571652163	60	27	
45600000	237.355263	1	-0.956038276611	0.794836777032	0.303447918363	-0.050699361045	0.000499794068	0.886445258577	N\A	0.065510995484	0.053001507822	0.008450091589	37	32	
45650000	226.736650	1	-1.080305582356	0.803150952006	0.268271513261	-0.042471647203	0.000614098910	0.872019465784	N\A	0.077362409425	0.068293419270	0.008592488091	50	25	
45700000	215.852984	1	-1.169094604189	0.843347730677	0.256606447646	-0.041515419774	0.000602236679	0.871477128624	N\A	0.067342973394	0.057850303107	0.008534092142	37	20	
45750000	226.946595	1	-1.063185483821	0.820973432703	0.266366537956	-0.042131723194	0.000483322189	0.898391548254	N\A	0.049367119598	0.037594661692	0.007237702906	40	31	
45800000	226.838834	1	-1.198653899474	0.841960171958	0.251245307005	-0.041582149296	0.000514781891	0.897854611506	N\A	0.057900294724	0.045291472090	0.007286328935	56	25	
45850000	229.085332	1	-1.234896866676	0.872497569747	0.294619682051	-0.059791101534	0.000628472705	0.886849848621	N\A	0.069108443795	0.059284053724	0.008672685321	49	31	
45900000	221.073477	1	-1.174444889625	0.854019056517	0.215430082043	-0.037354558210	0.000492813797	0.888181622015	N\A	0.062225278628	0.051395366414	0.007880768642	50	35	
45950000	235.135550	1	-1.004132354220	0.717245692597	0.392014508724	-0.053755013531	0.000403400767	0.885503121664	N\A	0.064299506548	0.052009886313	0.007894424225	57	33	
46000000	215.560708	1	-1.243553030518	0.902000280475	0.292840500357	-0.069995443334	0.000565886488	0.880032201469	N\A	0.069528281250	0.055031500775	0.008809407545	59	26	
46050000	221.047256	1	-0.977460355836	0.762160281510	0.280184003837	-0.034978977388	0.000513099248	0.867481369492	N\A	0.070779708383	0.061821514294	0.009265752004	59	25	
46100000	227.518183	1	-1.114499503766	0.836367187775	0.289394869874	-0.047673148158	0.000369321516	0.894037942657	N\A	0.061281412619	0.049253631370	0.007875351759	43	27	
46150000	214.321687	1	-0.947320627059	0.723620362129	0.369722845471	-0.048408738163	0.000522904077	0.905696593497	N\A	0.058573404748	0.056533777266	0.007728239870	46	25	
46200000	222.955577	1	-1.365832791073	0.949568707765	0.222218194015	-0.051878611787	0.000565695701	0.874686977086	N\A	0.075349349981	0.065273505006	0.008572554133	62	28	
46250000	199.659928	1	-1.200222031392	0.807296397338	0.336050476663	-0.060842306565	0.000636925477	0.866122898431	N\A	0.076854832677	0.068833314922	0.008583728542	51	34	
46300000	234.689731	1	-0.944000009752	0.792225475278	0.247208717928	-0.034826301631	0.000803166896	0.908323528925	N\A	0.051179246367	0.039196524306	0.007607483779	36	28	
46350000	224.492066	1	-1.205545873080	0.872384755787	0.258931133919	-0.043526732483	0.000628698220	0.881988258232	N\A	0.071589782411	0.058991604928	0.008524745679	45	34	
46400000	219.538434	1	-1.111664345304	0.786893500186	0.265293324516	-0.036812856566	0.000497803571	0.870291496283	N\A	0.076261880387	0.067204402957	0.008405809615	54	30	
46450000	225.704215	1	-1.159794691449	0.916776604991	0.216462172632	-0.044735936729	0.000406193547	0.896456044395	N\A	0.060302767784	0.049544113967	0.008330136596	50	32	
46500000	233.784481	1	-1.042238694342	0.806641775700	0.266120698443	-0.041976870022	0.000532256434	0.907959462612	N\A	0.048796581407	0.038754375805	0.006888659691	36	28	
46550000	215.132946	1	-1.207917614712	0.885711748700	0.218320829457	-0.042804981400	0.000734974924	0.864866703405	N\A	0.076825097034	0.067736613730	0.008676339361	35	28	
46600000	235.527257	1	-1.408653281514	1.016328295288	0.105400602786	-0.038218937564	0.000256767805	0.904907537964	N\A	0.057795933062	0.047730147136	0.006872771766	37	29	
46650000	238.237123	1	-1.176152066584	0.806727888340	0.324960793068	-0.051002422136	0.000651792071	0.968374900708	N\A	0.052649238578	0.035109296595	0.005387578137	42	33	
46700000	226.632932	1	-1.085818257340	0.794642463480	0.341360317565	-0.061289585874	0.000543479105	0.867288937315	N\A	0.072973624810	0.063213105177	0.008323503883	45	24	
46750000	226.342212	1	-1.242205467638	0.892390449662	0.233455008627	-0.046045220325	0.000556099724	0.890504165057	N\A	0.071253958645	0.062174353020	0.008055310788	42	39	
46800000	221.285930	1	-0.872769471097	0.698024317343	0.368639136581	-0.049805046964	0.000375805671	0.891018716678	N\A	0.065864788871	0.054362163871	0.007196392282	50	33	
46850000	230.045606	1	-1.251673386688	0.896917676247	0.258052134852	-0.053881204521	0.000544453745	0.906775651691	N\A	0.059561364638	0.044856130373	0.007739718456	48	28	
46900000	209.442903	1	-1.159304946071	0.839684419289	0.222762499536	-0.037515643383	0.000659795604	0.866964615748	N\A	0.076499885277	0.069137005837	0.009578373589	49	27	
46950000	220.585580	1	-1.164106586148	0.815439735463	0.352123711753	-0.066169245193	0.000485099461	0.928794548505	N\A	0.053389349851	0.032489203417	0.007438273042	51	27	
