Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m8-VR-005.txt
Log File Name:                   PAL_d1_m8-VR-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1057983737
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m8-VR-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
39000000	385.575320	1	-1.090193522117	1.103202508383	-0.040301633665	0.028073046130	0.000256022123	0.923698812474	N\A	0.075170646921	0.009510315273	0.033422775156	49	24	
39050000	399.721881	1	-1.279634955907	1.230288089353	-0.039180858216	-0.041442302836	0.000537446648	0.942757408859	N\A	0.067944311876	0.008252594182	0.029803579641	57	25	
39100000	401.138489	1	-1.274378003951	1.103365878872	-0.027123404822	-0.007139443513	0.000378608573	0.950242995589	N\A	0.059223263957	0.008428435552	0.028755789042	54	27	
39150000	407.366194	1	-1.481372459778	1.192565310974	-0.052180873512	0.043331194178	0.000356869850	0.951974408914	N\A	0.057609654208	0.007627959288	0.028931292523	53	38	
39200000	392.066210	1	-1.728160339113	1.402960512025	-0.061046594210	-0.067960930843	0.000513488262	0.938395352624	N\A	0.067633868726	0.009593472342	0.034281768801	45	30	
39250000	405.975463	1	-1.512685049785	1.165097271871	-0.042252957890	0.018171267186	0.000358557211	0.945768539417	N\A	0.063321176223	0.007953147298	0.028538216963	47	22	
39300000	387.545831	1	-1.454589645222	1.220259880772	-0.050832252280	0.029138769818	0.000284138980	0.942731183426	N\A	0.064906282179	0.008455189379	0.028594866013	69	22	
39350000	406.785808	1	-1.108099993212	1.119074138504	-0.031853616202	0.004763968255	0.000264720351	0.945341276641	N\A	0.059564851503	0.008884654399	0.029464793122	47	27	
39400000	403.302258	1	-1.309878803481	1.247982282407	-0.036664975448	-0.072777929447	0.000247204878	0.945366616713	N\A	0.060239938007	0.008895195060	0.030632687906	48	25	
39450000	404.640369	1	-1.433088571876	1.300938509068	-0.036542844343	-0.074295262244	0.000329320808	0.957628333103	N\A	0.052052530328	0.007169957682	0.026871910305	45	24	
39500000	394.528759	1	-1.535040372489	1.317418876616	-0.051693877679	-0.033576887647	0.000319068543	0.950450008447	N\A	0.058296022799	0.008945912817	0.027478371119	48	24	
39550000	399.882533	1	-1.322565328545	1.183668627883	-0.050119018910	0.035507392229	0.000171011823	0.934367101130	N\A	0.068929557701	0.008157247740	0.033056391840	54	25	
39600000	386.216304	1	-1.302485678729	1.131104107624	-0.040008576027	0.027917644516	0.000229796979	0.938599592749	N\A	0.064787970074	0.008625208952	0.031973380941	55	23	
39650000	401.745488	1	-1.243635601317	1.204170723137	-0.052738378048	0.032701351130	0.000323126981	0.952578119992	N\A	0.064346983590	0.008648256257	0.029286399949	48	32	
39700000	395.261596	1	-1.420701736379	1.194257957837	-0.048193402724	0.021560291770	0.000272200803	0.941941556994	N\A	0.069056216635	0.009044585084	0.030791238071	45	22	
39750000	395.433618	1	-1.181625471970	1.098255507873	-0.049187077231	0.086496326859	0.000298148765	0.943236232611	N\A	0.061856088616	0.008631301607	0.030218105398	46	34	
39800000	388.447492	1	-1.655794425884	1.307046044877	-0.054354787054	-0.015456106774	0.000164261219	0.944618750616	N\A	0.064171499688	0.009027205968	0.030666521727	53	28	
39850000	397.193850	1	-1.534102899106	1.285246287826	-0.057110941435	-0.004489652100	0.000389425863	0.954692974130	N\A	0.053398047896	0.008609077070	0.023766936704	66	26	
39900000	388.031692	1	-1.632325274540	1.360416755900	-0.060311690410	-0.013923463616	0.000389610835	0.940205666441	N\A	0.070751732100	0.008902213827	0.031738771484	44	25	
39950000	397.094449	1	-1.557190202270	1.231016052978	-0.056741992553	0.046098092138	0.000327613805	0.943094235881	N\A	0.069705573671	0.009267561035	0.033450180594	43	25	
40000000	399.606588	1	-1.355607996198	1.194353578984	-0.056991514940	0.056134465615	0.000304525926	0.952758912589	N\A	0.061738211826	0.008744348324	0.029652211285	47	30	
40050000	402.016701	1	-1.493299008108	1.280647563193	-0.062648992216	0.031604282039	0.000241956812	0.945091999709	N\A	0.064347165332	0.009077798581	0.030141457093	49	31	
40100000	394.836860	1	-1.246373673882	1.056402242737	-0.039341770366	0.074259974857	0.000298122730	0.941277143966	N\A	0.065428856599	0.008831886377	0.029423846284	44	26	
40150000	394.519053	1	-1.400488311892	1.211004501812	-0.052885368925	0.026184227103	0.000362891484	0.935716187590	N\A	0.069543438254	0.009284252978	0.033506858027	40	19	
40200000	387.553000	1	-1.366735476217	1.143773283587	-0.014776476172	-0.090974658461	0.000363786036	0.937094284309	N\A	0.067597004438	0.008338805650	0.030247675764	51	25	
40250000	411.882246	1	-1.378586993173	1.271994864415	-0.043110732500	-0.048764334247	0.000295370342	0.959564390084	N\A	0.062984477271	0.008361670535	0.026700309784	49	27	
40300000	376.368875	1	-1.591947932082	1.297467747925	-0.059663486068	0.024677345095	0.000463833903	0.940478042782	N\A	0.071601015364	0.010344758277	0.032583960480	47	29	
40350000	392.633505	1	-1.557703590583	1.300581581557	-0.063029992474	-0.003762783653	0.000329559864	0.931824181675	N\A	0.072786997983	0.009795215248	0.033759955777	32	19	
40400000	410.184427	1	-1.178658812829	1.172166570991	-0.040820966084	-0.004835737110	0.000246694180	0.940845782276	N\A	0.062249951161	0.008494596537	0.028900832531	49	28	
40450000	401.635373	1	-1.320642162400	1.235835146811	-0.045520670865	-0.030851358523	0.000256333202	0.945307674572	N\A	0.065949631993	0.008560656255	0.032355878502	61	23	
40500000	407.672261	1	-1.340018194895	1.256923048909	-0.061282972993	0.035201571449	0.000262698316	0.952026749367	N\A	0.055056854971	0.007761036839	0.027310033159	55	35	
40550000	392.240170	1	-1.539760499106	1.294680819676	-0.059651555068	-0.011356357951	0.000336704129	0.938327858383	N\A	0.069906560240	0.009882696548	0.034250412744	62	19	
40600000	406.079378	1	-1.158730294626	1.164605080571	-0.043281296755	0.019771754499	0.000199745264	0.942026507308	N\A	0.060323793044	0.008555281973	0.029365519281	43	31	
40650000	405.023601	1	-1.300100453618	1.234301845942	-0.061617100779	0.058534558949	0.000224794376	0.948131660311	N\A	0.058750235174	0.008170486205	0.028338027018	53	28	
40700000	395.977325	1	-1.370913908735	1.182495901661	-0.049070997924	0.037683796886	0.000245767904	0.946363164242	N\A	0.058548299599	0.007880800456	0.027205519677	44	33	
40750000	385.411955	1	-1.213085592682	1.173786471920	-0.028595737296	-0.043084781034	0.000240143059	0.942507002521	N\A	0.057165794641	0.007002454669	0.026841424428	58	37	
40800000	416.154970	1	-1.400511229300	1.283975650788	-0.040488631252	-0.064541903575	0.000188023879	0.951719229044	N\A	0.056736460823	0.006937042180	0.024721893029	39	28	
40850000	380.228074	1	-1.561355435438	1.221023717284	-0.037244243100	-0.037795022082	0.000295105696	0.949833363926	N\A	0.060391161453	0.008600141560	0.028718986229	50	31	
40900000	395.547600	1	-1.297908875010	1.119053943804	-0.036644902069	0.027769044909	0.000400601229	0.949949738197	N\A	0.065315667308	0.009371158561	0.029516170752	43	25	
40950000	396.326451	1	-1.518358485414	1.269612979952	-0.066066496546	0.045108536625	0.000310587050	0.950103433604	N\A	0.061748221744	0.009000157203	0.028673638344	45	39	
41000000	404.703204	1	-1.339643558380	1.163101916548	-0.050854545423	0.054873404814	0.000298028317	0.948843970837	N\A	0.061201379177	0.009460468336	0.030966009800	45	30	
41050000	390.151640	1	-1.735312533585	1.352399424017	-0.059692818492	-0.033758078466	0.000341590281	0.935596808805	N\A	0.075662244817	0.010223452640	0.033992735249	45	27	
41100000	399.024133	1	-1.489711384985	1.204238583241	-0.052130866835	0.034556470633	0.000389047218	0.947442213492	N\A	0.065314484892	0.008935888071	0.031470895775	59	30	
41150000	402.766329	1	-1.458968320464	1.170173001172	-0.047862590153	0.046818041559	0.000360975435	0.948357840758	N\A	0.066136218044	0.008579346555	0.030560979255	44	21	
41200000	414.932232	1	-1.529312582796	1.292100125769	-0.057971275477	-0.002145217275	0.000207253004	0.963294971292	N\A	0.041999530803	0.007267387438	0.025826763455	60	33	
41250000	420.802206	1	-1.523376091777	1.211557182282	-0.053669152946	0.030142605647	0.000288487075	0.947849904400	N\A	0.062912872218	0.007892339248	0.028231295116	54	22	
41300000	412.763007	1	-1.507136046466	1.219475960675	-0.043208092090	-0.029495124836	0.000284865245	0.949438238280	N\A	0.056124956195	0.007820917310	0.027037278385	48	31	
41350000	391.251466	1	-1.262268606161	1.155599235408	-0.053329656710	0.057762939656	0.000349089184	0.945071599179	N\A	0.062816202138	0.008332341042	0.029227936654	62	32	
41400000	404.849486	1	-0.986844650532	1.054306941034	-0.029084255855	0.028994216651	0.000254333601	0.943549452736	N\A	0.063159112481	0.008600391273	0.029961055777	39	30	
41450000	396.732653	1	-1.419348179609	1.280988515922	-0.040677237030	-0.043129046265	0.000254203557	0.936734958552	N\A	0.066415270927	0.007909790970	0.028719823344	41	25	
41500000	407.070928	1	-1.617614277112	1.303768744105	-0.057020393160	-0.015643665491	0.000248637503	0.945426225693	N\A	0.066362981799	0.009266976070	0.029019728182	40	31	
41550000	413.951338	1	-1.512584228000	1.126324324881	-0.042196097666	0.031270854262	0.000253668594	0.951835060860	N\A	0.059353111816	0.008102768904	0.027911563877	43	21	
41600000	419.370039	1	-1.484428324032	1.183912677546	-0.044115302995	0.022006238679	0.000272740167	0.948176427642	N\A	0.064578930290	0.008853183069	0.029381471057	49	25	
41650000	394.410041	1	-1.449542528438	1.234480538796	-0.058862602490	0.034797146430	0.000283422024	0.938873300091	N\A	0.067163410131	0.009013215147	0.031434939823	52	30	
41700000	399.230622	1	-1.336020134103	1.266017224963	-0.058985547880	0.014104851214	0.000362512305	0.950292943619	N\A	0.064357285614	0.009332005005	0.030046556346	47	23	
41750000	397.750416	1	-1.416539601600	1.262206910109	-0.048908174650	-0.009270415833	0.000402461264	0.943320548819	N\A	0.064398577271	0.009163769077	0.031059382693	49	28	
41800000	404.440674	1	-1.414218943677	1.236558043183	-0.047951224563	-0.017372640341	0.000469843599	0.948903051338	N\A	0.057449040114	0.008266719017	0.029040360253	60	24	
41850000	387.239695	1	-1.756548950551	1.373616594068	-0.047654886417	-0.090840718417	0.000517053752	0.943548747499	N\A	0.064360325152	0.009050082451	0.031320320048	44	31	
41900000	389.740503	1	-1.369406689036	1.223818089283	-0.056731437453	0.032519198984	0.000405523785	0.944376103523	N\A	0.068098788263	0.009117695188	0.032082775007	61	28	
41950000	411.507078	1	-1.343372996599	1.270959977803	-0.034455570252	-0.082474403929	0.000331540877	0.946456856611	N\A	0.061637883797	0.007645179629	0.026843974151	43	27	
42000000	395.785886	1	-1.136757452853	1.153970304080	-0.043963316076	0.020774926433	0.000269896536	0.941895443302	N\A	0.067884479180	0.009286944393	0.031922063167	48	23	
42050000	409.375888	1	-1.279611240264	1.238813626365	-0.055595849429	0.022737942118	0.000242950638	0.941723116067	N\A	0.065666500023	0.008915006914	0.031395050667	46	31	
42100000	404.521672	1	-1.412712407790	1.179427378415	-0.051657607622	0.048648189381	0.000266227599	0.943286845103	N\A	0.068754596097	0.009225825755	0.030246396193	48	24	
42150000	417.812193	1	-1.332757573068	1.282902877479	-0.052758597661	-0.018465838683	0.000327831772	0.947949335610	N\A	0.058470907323	0.008722006994	0.030282797184	40	26	
42200000	390.420052	1	-1.559795904147	1.293646650677	-0.047824814600	-0.052064127314	0.000436759256	0.931230039934	N\A	0.070843560834	0.008650462545	0.032962980607	43	21	
42250000	405.215696	1	-1.415647873018	1.185538995209	-0.049352343362	0.044433321121	0.000345485103	0.952310146236	N\A	0.062966202107	0.009245354193	0.029563278484	46	24	
42300000	402.319706	1	-1.496191612010	1.232511319766	-0.044109844588	-0.004904833826	0.000233601377	0.946938436065	N\A	0.063275113607	0.009248119868	0.028253939976	49	33	
42350000	394.392625	1	-1.530737688035	1.268582686089	-0.053349405980	-0.012947328974	0.000276557315	0.945090517268	N\A	0.064657327006	0.008865382896	0.030012110215	49	27	
42400000	390.438840	1	-1.472273241497	1.284425199798	-0.047482808457	-0.053874014153	0.000279437991	0.946412940494	N\A	0.069372820755	0.009541953947	0.030549848177	50	28	
42450000	383.426950	1	-1.324545265314	1.130595013119	-0.039132120147	0.015027826773	0.000338444412	0.939283225634	N\A	0.067299396000	0.009130719254	0.031316802559	56	21	
42500000	413.093055	1	-1.397398973798	1.198250433304	-0.039329854225	-0.024138180635	0.000200508040	0.947728624926	N\A	0.062083683158	0.008323243095	0.030620963777	51	25	
42550000	395.885803	1	-1.630687694094	1.311162913820	-0.065492091346	0.014372019836	0.000298441183	0.949393173787	N\A	0.063113844667	0.008567347373	0.028752091168	50	22	
42600000	396.284157	1	-1.453777063763	1.241071647841	-0.052309766313	0.007007612964	0.000239636144	0.938183874777	N\A	0.068433887901	0.009306224202	0.030679661930	35	20	
42650000	396.828165	1	-1.471540172446	1.237486186362	-0.053376007332	0.027013267777	0.000408077732	0.953330190849	N\A	0.062079969028	0.009350902025	0.029159198380	48	34	
42700000	406.151317	1	-1.455703029125	1.212102997731	-0.060007908887	0.059271171441	0.000200087280	0.947201628766	N\A	0.068235958433	0.009461863435	0.030468544806	58	34	
42750000	390.863545	1	-1.343912174713	1.238762101059	-0.049857141023	-0.000463801739	0.000243195302	0.941491916561	N\A	0.066161164139	0.009229777541	0.029582996127	41	29	
42800000	388.480929	1	-1.624650588112	1.336634150009	-0.051467258707	-0.041167379307	0.000311883023	0.935813660389	N\A	0.070725453993	0.008981416717	0.031510304282	46	23	
42850000	398.785092	1	-1.507052210674	1.149112113211	-0.027629643119	-0.035761270484	0.000344353847	0.945732412007	N\A	0.067563776974	0.007892290334	0.029289574237	55	20	
42900000	419.155304	1	-1.458696130483	1.206575159157	-0.043858946847	-0.012045270120	0.000303700764	0.952230141114	N\A	0.051020180745	0.007893284553	0.027137041575	56	27	
42950000	402.692385	1	-1.520301987166	1.201681880087	-0.038947819939	-0.016609436368	0.000271181322	0.944119105368	N\A	0.067036353078	0.007899153104	0.029085244990	51	27	
43000000	414.890616	1	-1.208085485292	1.160249405964	-0.017616764693	-0.072059363671	0.000283966835	0.959821897350	N\A	0.043766551098	0.004573802084	0.018685282620	46	37	
43050000	390.670537	1	-1.332308287469	1.287745568089	-0.068023784470	0.028826330361	0.000348557827	0.938079265223	N\A	0.074205848352	0.009642408484	0.032651954526	56	28	
43100000	393.879332	1	-1.536026987725	1.251704816324	-0.048449746482	-0.014530666190	0.000900487900	0.945720152207	N\A	0.063322992039	0.009073257772	0.029816808472	44	28	
43150000	385.347388	1	-1.400402998621	1.185113300003	-0.029816697541	-0.056966323591	0.000333933899	0.928956690928	N\A	0.070164558332	0.008606587410	0.030544453050	34	19	
43200000	406.537827	1	-1.436002315853	1.318684799546	-0.058665529549	-0.011148355373	0.000178024766	0.945425419159	N\A	0.064707767620	0.008159280043	0.029908613916	48	29	
43250000	399.171467	1	-1.490665180468	1.283129193764	-0.048166465908	-0.058705694239	0.000260896528	0.943668267608	N\A	0.065427757974	0.008815784852	0.030547130224	44	26	
43300000	399.661181	1	-1.403295551383	1.187693714218	-0.053001489035	0.051352427213	0.000490939395	0.950213995515	N\A	0.061447015859	0.007976471354	0.030453766408	39	38	
43350000	400.715617	1	-1.327638855243	1.213251849819	-0.054355493704	0.020218174160	0.000329094709	0.944622115542	N\A	0.058177336730	0.008472674275	0.028620606602	40	33	
43400000	400.733386	1	-1.434400878531	1.219491642576	-0.054301675749	0.020823064901	0.000284289939	0.950235157378	N\A	0.064324009385	0.008191931229	0.029121861692	45	30	
43450000	407.485160	1	-1.429402486079	1.253404820103	-0.045745599034	-0.018393839466	0.000231737494	0.946761899309	N\A	0.059243136602	0.008123252038	0.028424811254	37	37	
43500000	399.250731	1	-1.068287560163	1.092583043698	-0.042146761108	0.065689193053	0.000310917935	0.941308333326	N\A	0.068114158792	0.009318063998	0.032006997190	51	26	
43550000	395.517091	1	-1.563711940026	1.325341680609	-0.058614006662	-0.018305212655	0.000683420808	0.948282880591	N\A	0.058940215502	0.008934033911	0.026473606287	43	23	
43600000	399.562898	1	-1.380075564771	1.222769936031	-0.046312414183	-0.010169607470	0.000255155889	0.943896301086	N\A	0.067661975442	0.008797376607	0.029463512479	48	31	
43650000	405.876523	1	-1.354812173124	1.259138020201	-0.047503761182	-0.026012110241	0.000185857043	0.966733250791	N\A	0.040436513174	0.007095901289	0.025083638566	44	31	
43700000	391.244799	1	-1.224354220663	1.161210423784	-0.038997157295	0.014493782355	0.000274614720	0.936994452290	N\A	0.070619463466	0.009376699708	0.032916280758	42	26	
43750000	424.745593	1	-1.257174647867	1.220181439928	-0.049428374457	-0.001871546818	0.000319281316	0.961826215588	N\A	0.045455176752	0.006355906852	0.024959145021	53	30	
43800000	387.904694	1	-1.315136357591	1.145209134073	-0.035246051364	0.001979703114	0.000393926908	0.940146269044	N\A	0.069932785217	0.009642452101	0.031034426782	46	31	
43850000	397.712095	1	-1.267110131184	1.214884606602	-0.044967102637	-0.025125020385	0.000306725867	0.940283937687	N\A	0.063438740013	0.008490456664	0.028627758601	49	21	
43900000	412.725089	1	-1.272582957886	1.216575841309	-0.024985671376	-0.084723640925	0.000285584898	0.943840792381	N\A	0.062943817177	0.008925375427	0.028207057146	49	28	
43950000	409.128908	1	-1.368403088930	1.260288147501	-0.056317403954	0.030994506726	0.000304479634	0.946305935512	N\A	0.063808406650	0.009038028033	0.028937753884	52	36	
44000000	392.903360	1	-1.334120648738	1.227207248634	-0.056947076075	0.028749361015	0.000367367045	0.959579191757	N\A	0.048643906468	0.009155051270	0.010283963016	30	27	
44050000	386.928710	1	-1.436789769748	1.207039606465	-0.049689781517	0.021742231410	0.000365339405	0.946266866713	N\A	0.063432084760	0.009673405617	0.030194158280	51	31	
44100000	377.541566	1	-1.603464467929	1.365820039401	-0.063554921773	-0.012823247998	0.000304784557	0.937654568860	N\A	0.067407416477	0.008791269526	0.032104469730	47	29	
44150000	403.758448	1	-1.154435059159	1.171890644999	-0.039269136152	-0.012819584225	0.000240230550	0.946141400549	N\A	0.058016157806	0.007896381184	0.028295576212	45	29	
44200000	395.733084	1	-1.191213347106	1.167523330218	-0.038441485576	0.000243230481	0.000248957793	0.944644817613	N\A	0.059468949841	0.008211183823	0.027968616799	53	25	
44250000	393.787528	1	-1.618122420688	1.314089078862	-0.053416725974	-0.038441900675	0.000257018946	0.948641149881	N\A	0.064618598452	0.008707704870	0.028461235979	43	26	
44300000	401.224991	1	-1.200546451960	1.146964558885	-0.037001131930	0.034548541493	0.000400924309	0.937559612935	N\A	0.072345274818	0.009429252094	0.032989065646	40	23	
44350000	404.484959	1	-1.142541210439	1.044738004022	-0.029942142413	0.031854652186	0.000366906985	0.942853046229	N\A	0.069625992556	0.009415283156	0.032397299721	46	26	
44400000	395.611414	1	-1.413338566686	1.177786937922	-0.041794298779	0.005780210186	0.000296114785	0.941283680327	N\A	0.069786484413	0.009612986177	0.031947067875	46	20	
44450000	399.894035	1	-1.447552596196	1.215619915805	-0.053259827436	0.026493502295	0.000320679221	0.942822683636	N\A	0.063018701029	0.008958772273	0.030329173963	44	17	
44500000	396.614838	1	-1.519562005097	1.345492617489	-0.058798956094	-0.057835438656	0.000393870252	0.940530350691	N\A	0.060916510450	0.008676022344	0.028816147825	43	37	
44550000	402.653601	1	-1.450244192992	1.338985199708	-0.045432594890	-0.059948131475	0.000163963466	0.944775441053	N\A	0.065031984409	0.008682615624	0.027339592059	46	27	
44600000	394.684620	1	-1.182348756930	1.192351250375	-0.041481927712	0.000895319152	0.000141517707	0.944607580966	N\A	0.068286674583	0.009454269270	0.029328192792	47	40	
44650000	407.871267	1	-1.306531282068	1.269596428499	-0.057467392419	0.007388130390	0.000361898639	0.947672137612	N\A	0.056004950765	0.007498472417	0.026620763584	53	33	
44700000	411.901032	1	-1.187858471367	1.199437556973	-0.049332720217	0.008863517724	0.000272699546	0.944823259572	N\A	0.062720956602	0.008549597059	0.027969768429	54	29	
44750000	398.091372	1	-1.460392041688	1.299077314636	-0.044639030365	-0.073837722595	0.000176313059	0.951326814851	N\A	0.059875207549	0.007408396098	0.026642517140	57	20	
44800000	415.047949	1	-1.440939443386	1.344473579002	-0.050172533769	-0.066503209921	0.000256196689	0.955752895602	N\A	0.053789994977	0.007006218621	0.024568599669	31	28	
44850000	401.948500	1	-1.226226669347	1.196577261487	-0.030040762506	-0.059399328383	0.000242991843	0.941602181604	N\A	0.066379879896	0.007676374085	0.028317141468	52	23	
44900000	391.386423	1	-1.472494971142	1.234395479286	-0.054549308700	0.018107678534	0.000392362712	0.946737705713	N\A	0.071753364648	0.010430619659	0.028854025125	53	31	
44950000	405.026177	1	-1.446081330467	1.184585535226	-0.038790019273	0.001729840439	0.000240262878	0.940509225560	N\A	0.064807617196	0.008375690736	0.029781019268	53	27	
45000000	397.511655	1	-1.350706734472	1.231787195065	-0.056550775942	0.032533982127	0.000343324472	0.946930332243	N\A	0.060393164939	0.007842585148	0.030521591154	50	21	
45050000	416.425129	1	-1.207918251307	1.196455525073	-0.047488168034	0.016626379232	0.000208244545	0.949917976532	N\A	0.054704983235	0.007715281925	0.026962448967	55	35	
45100000	394.715781	1	-1.357185109664	1.271349855846	-0.059561139542	0.026065256200	0.000253092370	0.979882107995	N\A	0.032173405341	0.007172150637	0.027242813810	46	29	
45150000	397.397083	1	-1.789237706351	1.393962558276	-0.070141575925	-0.001516660799	0.000242653486	0.948487911757	N\A	0.061086459113	0.008650678179	0.029096474130	56	24	
45200000	399.693225	1	-1.369043331573	1.192477261842	-0.048811140095	0.026580134663	0.000265751529	0.939419839264	N\A	0.068039202217	0.008893723750	0.030367429128	46	31	
45250000	406.200462	1	-1.343084133280	1.248101708286	-0.044734368242	-0.019276703718	0.000247665534	0.940640697135	N\A	0.067488573811	0.009029863517	0.029931969929	54	30	
45300000	395.389284	1	-1.255777409997	1.044646155749	-0.012858127589	-0.026843457521	0.000599774108	0.945968723687	N\A	0.064728988907	0.008602652458	0.029653446045	56	33	
45350000	408.851260	1	-1.387759612733	1.173280600178	-0.037735288353	-0.012293467976	0.000291680899	0.962251595154	N\A	0.054223588737	0.008355721212	0.023978125727	50	32	
45400000	400.119536	1	-1.249322691451	1.188489892421	-0.057431038355	0.060559631891	0.000205659728	0.949087470831	N\A	0.061236859060	0.007860402318	0.029095220216	50	32	
45450000	392.032641	1	-1.511843201625	1.261273691703	-0.053904946066	-0.012883079981	0.000449702294	0.936969695260	N\A	0.068328334809	0.009369940544	0.034038779200	34	21	
45500000	408.937481	1	-1.425770234433	1.169516861106	-0.054820580367	0.064041388886	0.000229336908	0.942089121212	N\A	0.063768899887	0.009056008912	0.023421576184	45	23	
45550000	391.411271	1	-1.469959414230	1.222089789725	-0.045794715737	0.012134252988	0.000461296545	0.944627051695	N\A	0.064595056698	0.009675070299	0.030666488529	44	24	
45600000	398.580221	1	-1.354023475062	1.238863568434	-0.066774359407	0.079231733951	0.000297345770	0.949457365582	N\A	0.058413724107	0.009416628362	0.022885963021	48	29	
45650000	380.821226	1	-1.615004979397	1.328047144637	-0.056595619542	-0.019120585290	0.000295224584	0.926682276047	N\A	0.076016099910	0.010495104125	0.034787444339	48	29	
45700000	395.478220	1	-1.540717370499	1.309379689428	-0.067604683637	0.021912968454	0.000335817843	0.940323433047	N\A	0.071565739918	0.009176828652	0.031510977491	47	27	
45750000	405.681290	1	-1.290891769263	1.238001880135	-0.054890226931	0.015258143778	0.000167342238	0.943105322499	N\A	0.065694837008	0.008068236520	0.028838519574	50	33	
45800000	402.693653	1	-1.419598549565	1.254603191243	-0.058840462637	0.041068418209	0.000296926324	0.942152482881	N\A	0.068523911394	0.009510618828	0.033061782388	43	18	
45850000	389.154726	1	-1.666714000345	1.430191012026	-0.083243957682	0.020596801957	0.000277648959	0.929305075573	N\A	0.070923876477	0.009408422991	0.034671828616	47	19	
45900000	405.284547	1	-1.515497035907	1.221884570392	-0.050500226645	0.021153972676	0.000294103834	0.946002041547	N\A	0.061344813168	0.008363205023	0.029715633458	50	29	
45950000	390.711330	1	-1.449498871062	1.256537746803	-0.054041964557	0.008758414701	0.000205662162	0.945775276769	N\A	0.067238444125	0.008497165473	0.029396732990	51	27	
46000000	405.044813	1	-1.280515945039	1.245594057516	-0.052390228305	-0.003431986404	0.000260936313	0.942521329756	N\A	0.067997854590	0.008450803259	0.031194627174	45	21	
46050000	394.161818	1	-1.219680701106	1.159036828531	-0.037709475208	0.005552557249	0.000313478745	0.949070307802	N\A	0.061728115425	0.008660043457	0.027808191889	54	26	
46100000	398.828445	1	-1.288117414535	1.229863810607	-0.049611844694	0.000003336784	0.000236127589	0.936315002248	N\A	0.069735109782	0.008654800107	0.031650238113	54	32	
46150000	393.621906	1	-1.517344682650	1.201256113124	-0.041815878715	-0.003293631479	0.000315764093	0.957236963382	N\A	0.048192563877	0.007210946262	0.027845363313	50	35	
46200000	392.665029	1	-1.209420626083	1.148443271025	-0.045111953168	0.035535159862	0.000287962857	0.946719579295	N\A	0.063487095501	0.008731126463	0.027522095855	55	37	
46250000	400.211266	1	-1.407649082551	1.277042346959	-0.048037191904	-0.034012429660	0.000238935481	0.951127073160	N\A	0.053720289555	0.007944397330	0.025214918543	45	30	
46300000	391.228034	1	-1.182120775849	1.154296398762	-0.043848828342	0.003263810320	0.000372219521	0.946464310230	N\A	0.068251654189	0.009328871344	0.031410725949	49	33	
46350000	410.492829	1	-1.114357141286	1.121737428086	-0.042528333205	0.048961764938	0.000125868033	0.947998958488	N\A	0.065757408262	0.008714301546	0.031143829836	51	32	
46400000	393.708567	1	-1.368216944182	1.273759293523	-0.040744091420	-0.052313940757	0.000089654055	0.934286085567	N\A	0.061042943999	0.008260525968	0.028946791751	56	26	
46450000	403.697187	1	-1.269686248617	1.293272117655	-0.066351608999	0.016141162721	0.000376871106	0.940500824542	N\A	0.063950899997	0.009013292436	0.030782721328	46	27	
46500000	391.040327	1	-1.758479115192	1.381237335699	-0.069252420884	-0.012991297931	0.000341530014	0.945015813618	N\A	0.064294580995	0.009223616271	0.029963562664	39	36	
46550000	386.167116	1	-1.371457143607	1.214782222978	-0.041257874941	-0.020076209020	0.000332275147	0.937574775450	N\A	0.070063039252	0.009346025088	0.029438243686	53	19	
46600000	397.988060	1	-1.654752124557	1.371411805347	-0.062465508224	-0.035322139591	0.000224436008	0.936201181860	N\A	0.063872388122	0.008440834395	0.032673271941	50	27	
46650000	390.161872	1	-1.406428528012	1.206299352987	-0.051823835520	0.033714222334	0.000262933618	0.942187046398	N\A	0.067764545208	0.008691633437	0.030551693287	40	31	
