Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m5-glob-003.txt
Log File Name:                   HIP_d1_m5-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3064755313
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m5-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39500000	484.715223	1	-1.080042012314	1.019965066859	-0.019315157658	0.000094837056	0.999990116021	N\A	0.001630744785	0.001612605720	53	8	-0.757355637299	Global Trend	
39550000	453.378546	1	-0.967127963996	0.999146114728	-0.016170303481	0.000166580704	0.963202783571	N\A	0.038972410363	0.005589129996	31	11	0.001246351106	Global Trend	
39600000	453.921530	1	-0.925901659511	1.025718070965	-0.025533901937	0.000109936522	0.999847262244	N\A	0.001811654109	0.001675198614	42	5	0.223781427223	Global Trend	
39650000	433.259203	1	-0.950449740773	1.030035885966	-0.021817547473	0.000177350091	0.985303476408	N\A	0.010369259806	0.001946410074	50	3	0.023557750672	Global Trend	
39700000	459.183322	1	-0.989426388875	1.018790731426	-0.019188846971	0.000125174006	0.998786320465	N\A	0.002811247995	0.001989453940	40	7	0.105122560236	Global Trend	
39750000	461.019965	1	-0.958523630677	1.020797082418	-0.020788564413	0.000108844572	0.999992159411	N\A	0.001696618876	0.001698295812	36	6	1.093965057936	Global Trend	
39800000	486.689805	1	-0.915027245138	1.030723245597	-0.022814501574	0.000108246276	0.997225315546	N\A	0.003700238402	0.001445885399	44	9	0.055874992265	Global Trend	
39850000	466.884317	1	-0.890442533008	1.028100135219	-0.028302149008	0.000109569561	0.999057910963	N\A	0.002745941785	0.001846777507	41	6	0.088532440835	Global Trend	
39900000	456.203274	1	-1.049294565484	1.086637125177	-0.030916027239	0.000162814448	0.960065290490	N\A	0.048754500350	0.007867862615	35	5	-0.000202463218	Global Trend	
39950000	476.968140	1	-0.891839503486	1.026106122797	-0.025560325378	0.000073674894	0.999896815781	N\A	0.001901037778	0.001814985114	46	9	0.199321702543	Global Trend	
40000000	451.991767	1	-0.955219583116	1.022589976149	-0.022687287097	0.000133120855	0.996463587438	N\A	0.004267427871	0.002087108165	45	5	0.045137990484	Global Trend	
40050000	448.858139	1	-0.884840057893	0.987704673479	-0.017815825307	0.000084763944	0.949300476364	N\A	0.048260922614	0.007495351127	43	4	-0.000951959835	Global Trend	
40100000	464.345034	1	-0.863005808911	1.022149317702	-0.022461441586	0.000132788849	0.999994641376	N\A	0.001720490381	0.001707313812	36	5	-1.755289026395	Global Trend	
40150000	465.823399	1	-0.929060349884	1.039871989851	-0.025319289672	0.000072035187	0.986754835756	N\A	0.008533919233	0.002197166957	35	6	0.009623918148	Global Trend	
40200000	473.743641	1	-0.970047411473	1.020312226112	-0.020306321304	0.000089904129	0.999962601102	N\A	0.001888714664	0.001869084782	42	5	0.350833913957	Global Trend	
40250000	461.536158	1	-0.994186153253	1.042943913758	-0.025640210295	0.000104479268	0.957752346485	N\A	0.041408348553	0.006496070776	40	4	0.002135806683	Global Trend	
40300000	475.455686	1	-1.104259021860	1.103338701974	-0.036293275387	0.000076643003	0.963000926744	N\A	0.035932314795	0.005948564895	39	6	-0.003793308508	Global Trend	
40350000	457.410773	1	-0.959113074029	1.027648710138	-0.021590726761	0.000114595916	0.986086048975	N\A	0.008983531627	0.002167920877	31	7	0.025149804883	Global Trend	
40400000	450.915616	1	-1.051395969992	1.014656816325	-0.018028500436	0.000126628616	0.999198000809	N\A	0.002542832094	0.001879759404	39	9	0.125505507361	Global Trend	
40450000	454.574784	1	-0.934810147696	1.029451206607	-0.024815593399	0.000120857546	0.986515253999	N\A	0.008513680481	0.002215617785	36	6	0.021330299687	Global Trend	
40500000	468.798293	1	-0.872623730554	1.018113363072	-0.024331966964	0.000138721270	0.976756414620	N\A	0.017356571488	0.003387399422	34	6	-0.014517986741	Global Trend	
40550000	482.334127	1	-0.980008313816	1.078395082943	-0.035094284321	0.000075902036	0.962573463158	N\A	0.040969639940	0.006447184728	48	11	0.001020385685	Global Trend	
40600000	474.493986	1	-1.018206222379	1.027231543607	-0.020003775626	0.000101668955	0.984453686333	N\A	0.013537114459	0.002946740059	48	9	-0.014324812495	Global Trend	
40650000	459.713307	1	-0.940741563662	1.047200960358	-0.026132161567	0.000013952005	0.975757383465	N\A	0.023368324648	0.004233061442	41	5	0.000585269999	Global Trend	
40700000	464.629202	1	-1.043534710173	1.043337308024	-0.025909355551	0.000086753250	0.986803933262	N\A	0.008867328321	0.002294293307	42	3	-0.015015667514	Global Trend	
40750000	467.203868	1	-1.018959677551	1.052845170085	-0.027375097562	0.000069605014	0.970110412456	N\A	0.027707458457	0.004753507687	42	6	-0.003092737166	Global Trend	
40800000	445.777291	1	-0.882066827053	0.991929943967	-0.020413727056	0.000127758684	0.956861307824	N\A	0.042946398337	0.006797754353	40	7	0.002019666830	Global Trend	
40850000	459.868545	1	-0.878184411546	1.023689985186	-0.022408014965	0.000147659852	0.999928000623	N\A	0.001702013239	0.001626106462	36	6	0.451607457975	Global Trend	
40900000	458.394283	1	-0.971138900157	1.105410964736	-0.037585154471	0.000095182917	0.964033255836	N\A	0.022997899604	0.003934985755	35	6	0.006303300314	Global Trend	
40950000	448.448631	1	-0.939499250249	1.021093571044	-0.019932282030	0.000082557922	0.999074419644	N\A	0.002568108941	0.001917757069	32	4	0.083459145073	Global Trend	
41000000	447.717540	1	-0.900908385240	1.033129215455	-0.024336888628	0.000165899683	0.993433473906	N\A	0.005577453396	0.001940516532	43	1	0.048732940655	Global Trend	
41050000	464.107373	1	-1.139197004414	1.123825466276	-0.035743265833	0.000082981528	0.953135112265	N\A	0.048243378560	0.007365204145	41	7	0.000460457992	Global Trend	
41100000	466.634862	1	-1.074767557179	1.110563561440	-0.033496611361	0.000125755449	0.954250417787	N\A	0.040353017535	0.006402194422	39	9	0.003108928654	Global Trend	
41150000	450.538920	1	-1.287227983584	1.233772884423	-0.055748499964	0.000720944094	0.959317291587	N\A	0.045843882142	0.007157046158	33	5	0.000602683460	Global Trend	
41200000	469.408783	1	-0.912190830993	1.033949350367	-0.024508612444	0.000063963538	0.996212216369	N\A	0.004481181270	0.001904738765	32	8	0.026133117598	Global Trend	
41250000	448.778165	1	-0.951223039793	1.028196758576	-0.023470931254	0.000109957763	0.978201991280	N\A	0.012199243475	0.002545562360	35	5	0.015990440467	Global Trend	
41300000	444.595311	1	-0.944433982419	1.024454500828	-0.024376972233	0.000107022240	0.970419587986	N\A	0.018260066333	0.003077586238	30	3	0.008743685760	Global Trend	
41350000	456.096875	1	-0.918276417719	1.006434803890	-0.018130688351	0.000137291316	0.982409390806	N\A	0.013704108819	0.002773842154	34	6	-0.016963867040	Global Trend	
41400000	465.525961	1	-1.148830108111	1.168509994896	-0.048202330638	0.000097810106	0.955958965744	N\A	0.051167778741	0.007985609366	33	5	-0.000438416517	Global Trend	
41450000	467.014722	1	-0.966960336397	1.021221036848	-0.021233142111	0.000092927755	0.999792230113	N\A	0.002207121430	0.001969428465	40	5	-0.187979637856	Global Trend	
41500000	465.420725	1	-0.961484900831	1.018134171158	-0.018342777083	0.000077161836	0.999975718707	N\A	0.002100232642	0.002056202705	32	10	-0.481462841232	Global Trend	
41550000	464.531408	1	-0.969474945891	1.020163717703	-0.020267079091	0.000099002213	0.999901355341	N\A	0.001885848177	0.001809606153	33	7	0.292840533413	Global Trend	
41600000	477.160608	1	-0.939664719546	1.025352845902	-0.025387014429	0.000107608471	0.999983665757	N\A	0.001696937415	0.001673128999	54	8	0.702836307169	Global Trend	
41650000	462.500413	1	-1.051605209358	1.068711239447	-0.030335756792	0.000117433680	0.964162120916	N\A	0.028647575870	0.004734336323	39	12	-0.006023299943	Global Trend	
41700000	473.308879	1	-0.901811790342	1.021454969867	-0.023502957711	0.000108862717	0.999123060055	N\A	0.002643290829	0.001724100540	47	7	-0.091317615761	Global Trend	
41750000	467.380668	1	-0.941066303598	1.023071559666	-0.023362033132	0.000095665867	0.963520007719	N\A	0.041358389360	0.006622417785	36	6	-0.001042062747	Global Trend	
41800000	478.770561	1	-1.161757489664	1.154650009677	-0.040641918734	0.000111396635	0.966760732846	N\A	0.038521610152	0.006102258687	42	5	0.001931746135	Global Trend	
41850000	452.838280	1	-0.937438011741	1.017521375164	-0.018623119831	0.000015702920	0.999788213899	N\A	0.001841198207	0.001535409388	46	4	-0.015433003426	Global Trend	
41900000	477.773212	1	-0.893783195211	1.004510487870	-0.020993363915	0.000074123922	0.968342869431	N\A	0.031700005745	0.005256231445	43	8	0.002509610639	Global Trend	
41950000	481.460736	1	-0.982511916386	1.068307253243	-0.030920290643	0.000115408451	0.968518065657	N\A	0.030007686312	0.004901643049	52	5	0.003622980093	Global Trend	
42000000	459.744947	1	-0.953616015370	1.023648339846	-0.023616935343	0.000107251661	0.999994834912	N\A	0.001579694146	0.001568025189	47	6	-1.008243255801	Global Trend	
42050000	461.504856	1	-0.994534658565	1.020830715525	-0.020450580155	0.000136076272	0.999805384627	N\A	0.002009637867	0.001857837092	36	5	0.296227384978	Global Trend	
42100000	463.807928	1	-0.967408507778	1.023049510481	-0.022720683117	0.000112834920	0.999801167099	N\A	0.001933021287	0.001725807049	37	7	-0.265782188843	Global Trend	
42150000	454.132191	1	-0.963113111051	1.019741599931	-0.019430313731	0.000142191521	0.999836954712	N\A	0.002033556328	0.001901019438	47	7	0.297626268827	Global Trend	
42200000	467.265935	1	-1.002061029404	1.038992445131	-0.024747560705	0.000169645625	0.972978599446	N\A	0.018175962709	0.002870530852	44	10	0.012849375921	Global Trend	
42250000	465.004338	1	-0.929639525952	1.008116319081	-0.022423964703	0.000150111460	0.972292714494	N\A	0.018208207410	0.003263831121	40	10	0.012886212104	Global Trend	
42300000	468.092481	1	-0.944500713918	1.022481171042	-0.020659289998	0.000166209246	0.998054765849	N\A	0.003209624171	0.001835797371	38	7	0.132126414086	Global Trend	
42350000	464.989152	1	-0.941258532666	1.026401327981	-0.026717948573	0.000147954308	0.994551389243	N\A	0.005662186777	0.002204879804	34	10	-0.060655513180	Global Trend	
42400000	450.975086	1	-0.956549615780	1.029592026485	-0.023254324760	0.000105538504	0.991469528209	N\A	0.006506096030	0.002062775848	50	5	0.020187410309	Global Trend	
42450000	455.602257	1	-1.035481684166	1.048342515678	-0.025184602546	0.000167471613	0.958307735400	N\A	0.046517014794	0.007761088794	33	6	-0.001507285462	Global Trend	
42500000	446.803479	1	-0.954988784526	1.022998650364	-0.020021620014	0.000113868894	0.996790913990	N\A	0.004096362830	0.001977793737	39	1	0.054029364291	Global Trend	
42550000	474.856844	1	-0.876982983290	1.024705041916	-0.024323747612	0.000089085258	0.999990164328	N\A	0.001824458323	0.001836505750	47	8	0.676806017755	Global Trend	
42600000	472.580338	1	-0.913750777704	1.024518105102	-0.024446969222	0.000024437176	0.999987140081	N\A	0.001785566910	0.001802038384	41	7	0.175123342383	Global Trend	
42650000	472.916211	1	-0.898397899985	1.033090835940	-0.025736050695	0.000032894304	0.995809530937	N\A	0.004582502462	0.001992543002	38	8	0.016992767062	Global Trend	
42700000	460.645814	1	-0.913567762784	1.020606955557	-0.021212521497	0.000095282656	0.999982002751	N\A	0.001721212790	0.001694015348	38	5	-0.515913669095	Global Trend	
42750000	475.517645	1	-0.990971340167	1.058172139954	-0.025716413997	0.000090770023	0.966774711038	N\A	0.030528604719	0.004840367273	43	8	0.003915542368	Global Trend	
42800000	462.631521	1	-0.915844362706	1.023207297536	-0.022905241361	0.000104358238	0.999765108980	N\A	0.001912686955	0.001774373937	48	3	0.173733973665	Global Trend	
42850000	461.961374	1	-0.891073036671	1.027039399849	-0.026213820666	0.000184849461	0.999419158051	N\A	0.002359714530	0.001814763082	40	11	0.242461374049	Global Trend	
42900000	440.338263	1	-0.950003876221	1.077390409911	-0.030477369074	0.000206852829	0.964688174695	N\A	0.019436643762	0.003568245886	38	1	0.015771872127	Global Trend	
42950000	458.093103	1	-0.916891862262	1.081377561897	-0.027076071893	0.000112358689	0.980411107762	N\A	0.011144444464	0.002450621816	45	5	0.018778439231	Global Trend	
43000000	454.568632	1	-0.844905845031	1.027775388832	-0.024321302281	0.000112740532	0.999566432248	N\A	0.002379977847	0.002054377670	35	3	0.195360065615	Global Trend	
43050000	482.138237	1	-1.070773515286	1.063362934379	-0.027024194942	0.000098473732	0.970612335444	N\A	0.023467632339	0.003909527761	36	8	-0.006265933255	Global Trend	
43100000	485.038910	1	-1.120328468364	1.097794827993	-0.030462574857	0.000085680836	0.969406625704	N\A	0.041338542068	0.006757713727	47	8	-0.000937837769	Global Trend	
43150000	475.966718	1	-0.855554309248	1.022633086831	-0.026330936193	0.000185876150	0.999031210355	N\A	0.002797932084	0.001822407255	40	8	-0.145420620713	Global Trend	
43200000	463.155508	1	-1.095190437044	1.112647006541	-0.039386371249	0.000158771657	0.953468512360	N\A	0.047779419953	0.007353511790	41	10	-0.001558365013	Global Trend	
43250000	450.854728	1	-0.970990604142	1.027715214294	-0.025982400266	0.000118504528	0.999618527707	N\A	0.002260889235	0.001851794085	41	9	-0.154284837115	Global Trend	
43300000	465.009155	1	-1.024652136219	0.993880775914	-0.015439839733	0.000099531438	0.988059758970	N\A	0.009868356274	0.002212637567	33	5	0.019231860662	Global Trend	
43350000	478.913716	1	-1.110533241318	1.177622988220	-0.048892232100	0.000102965625	0.961221645395	N\A	0.038920935426	0.006098511640	43	8	0.002338870980	Global Trend	
43400000	471.227682	1	-1.143921225641	1.146560114398	-0.037087180863	0.000088285260	0.959408818251	N\A	0.034320526836	0.005286747165	39	10	0.002530089189	Global Trend	
43450000	483.864479	1	-0.975280741609	1.031269476310	-0.023379490889	0.000083441032	0.984537699062	N\A	0.012289450296	0.002666965985	48	9	-0.012413093633	Global Trend	
43500000	472.524110	1	-0.943304683566	1.022453131653	-0.021995092078	0.000071515406	0.999833464285	N\A	0.001977865583	0.001825184823	49	13	0.196206748613	Global Trend	
43550000	464.823127	1	-0.996835167188	1.032118513995	-0.028354640269	0.000127966671	0.998689633931	N\A	0.003283058167	0.002118160547	37	9	-0.095942211128	Global Trend	
43600000	461.371301	1	-1.023051512417	1.027358376085	-0.024072484303	0.000127454592	0.999168895366	N\A	0.002568199416	0.001812257634	32	5	-0.124613205212	Global Trend	
43650000	446.023455	1	-0.996292634534	1.020142052925	-0.019131413446	0.000125037390	0.987704474489	N\A	0.008534243834	0.002297595398	44	5	0.019034797576	Global Trend	
43700000	465.557803	1	-1.104863836604	1.051551142295	-0.026933252816	0.000180173781	0.976997589443	N\A	0.013366957899	0.002763333242	31	6	-0.030822878840	Global Trend	
43750000	470.236230	1	-1.005421586794	1.035974176882	-0.024674880580	0.000131027113	0.967535426166	N\A	0.029715668441	0.004698767509	33	8	-0.006773554892	Global Trend	
43800000	467.337124	1	-0.944264648623	0.990744887997	-0.014298719739	0.000112221787	0.961894609896	N\A	0.039630353046	0.005829317688	33	8	-0.000532411221	Global Trend	
43850000	468.624831	1	-0.974195885090	1.020948694024	-0.020992552999	0.000093354572	0.999968916259	N\A	0.001811960469	0.001768001801	36	6	0.487548314930	Global Trend	
43900000	471.301840	1	-1.005852953771	1.028079375542	-0.020571300564	0.000164552496	0.975578881894	N\A	0.016760926750	0.003345252752	43	6	-0.013619176357	Global Trend	
43950000	461.901641	1	-0.892953063734	1.026433783634	-0.025892037169	0.000113918903	0.999928091637	N\A	0.001951815808	0.001909359016	32	6	0.312304026299	Global Trend	
44000000	470.827695	1	-0.942571099735	1.024696312461	-0.024762903306	0.000066328062	0.999996135249	N\A	0.001829076879	0.001828846560	47	6	0.849175626062	Global Trend	
44050000	459.116456	1	-0.950776418696	1.022722646714	-0.023397509088	0.000071156921	0.996702202817	N\A	0.004180485349	0.001729351480	40	5	0.025127393295	Global Trend	
44100000	465.281324	1	-1.131782527225	1.138024626675	-0.039890413066	0.000103436761	0.957837509686	N\A	0.045917759605	0.007280154327	37	5	0.000089418326	Global Trend	
44150000	454.266275	1	-1.042037300894	1.101371057273	-0.033544369750	0.000098124567	0.959673022154	N\A	0.033451170781	0.005376269789	31	6	0.003890564898	Global Trend	
44200000	463.366896	1	-1.120372843448	1.093267997012	-0.030968815223	0.000123117281	0.956989202363	N\A	0.049035075791	0.007682300865	31	9	0.001731324370	Global Trend	
44250000	484.179418	1	-0.920998078577	1.015204928832	-0.020823639029	0.000027771809	0.957801157058	N\A	0.047082081145	0.007508850309	39	7	-0.000623992127	Global Trend	
44300000	482.384459	1	-0.951510003930	1.025200439353	-0.023573174764	0.000095639641	0.997974687625	N\A	0.003255388986	0.001887535505	45	7	0.063987975525	Global Trend	
44350000	465.108559	1	-0.959379152494	1.023012653820	-0.022962043165	0.000092652356	0.999992471283	N\A	0.001858073088	0.001857927614	45	6	0.704634197630	Global Trend	
44400000	469.575162	1	-0.938455551110	1.028585278949	-0.028017891253	0.000079752906	0.998093742231	N\A	0.003444585314	0.001960396552	40	8	-0.049137965428	Global Trend	
44450000	475.472005	1	-1.219491684901	1.126754224185	-0.041532368223	0.000158446296	0.967741493899	N\A	0.035606726046	0.005813189353	40	9	-0.005158844177	Global Trend	
44500000	455.222008	1	-0.782509004880	1.022656573736	-0.023881562734	0.000183136743	0.999943918056	N\A	0.002044705399	0.001947760661	26	7	-0.877290858792	Global Trend	
44550000	474.050084	1	-1.085512571582	1.066064471544	-0.029992812483	0.000081867707	0.966740842850	N\A	0.035556485571	0.005889942529	43	7	-0.001832843105	Global Trend	
44600000	463.738488	1	-0.925503668669	1.031228427765	-0.026552260512	0.000086979388	0.989138885723	N\A	0.007438965638	0.002049362053	29	5	0.023146765065	Global Trend	
44650000	468.188913	1	-0.979717117516	1.027118293283	-0.021994366232	0.000111435444	0.958387852913	N\A	0.048558898423	0.007508889680	45	5	-0.000528218631	Global Trend	
44700000	459.980525	1	-0.963922332692	1.038736838655	-0.024650801555	0.000096770810	0.967533773452	N\A	0.024205422199	0.004019006112	36	5	0.005908498484	Global Trend	
44750000	452.262809	1	-1.025164520741	1.091025717358	-0.030601246880	0.000034381142	0.958221380925	N\A	0.028211536786	0.004532735630	37	4	0.001793547737	Global Trend	
44800000	472.385997	1	-0.734913276609	1.015907890076	-0.020358732568	0.000083793656	0.999375355325	N\A	0.002501268366	0.001817088780	45	9	-0.075655960077	Global Trend	
44850000	468.746840	1	-0.998809949406	1.018190955910	-0.019693584571	0.000089146058	0.999497466015	N\A	0.002049584015	0.001495337880	40	5	0.107793027427	Global Trend	
44900000	472.248097	1	-1.072726419538	1.067651760966	-0.026302620172	0.000114009700	0.958839105747	N\A	0.048937064770	0.007956198699	45	5	-0.001151794864	Global Trend	
44950000	467.450333	1	-0.880806978340	1.058471003275	-0.026698928596	0.000112194766	0.984552953047	N\A	0.009566668487	0.002177399535	35	4	0.025563088305	Global Trend	
45000000	479.456717	1	-0.978745532366	1.024932041802	-0.021544607718	0.000105352225	0.966817814946	N\A	0.034416577808	0.005615791476	45	6	0.002875544329	Global Trend	
45050000	468.125881	1	-1.037834940604	1.107695688519	-0.037156522380	0.000110493956	0.963002176030	N\A	0.038928508346	0.006195910613	28	8	0.003062270441	Global Trend	
45100000	460.357721	1	-1.181946485495	1.140345795408	-0.040944432900	0.000227183323	0.957023381843	N\A	0.043272377972	0.006615673857	32	6	-0.003803032876	Global Trend	
45150000	451.603017	1	-0.931546123765	1.021157679637	-0.022083993225	0.000074361458	0.999813230782	N\A	0.001919875859	0.001709068087	39	6	-0.125079566799	Global Trend	
45200000	474.507766	1	-1.053119900652	1.096499552537	-0.032301900428	0.000034969894	0.964428586441	N\A	0.040966831173	0.006313807509	36	6	0.000170914324	Global Trend	
45250000	496.962891	1	-0.925441759944	1.022528956673	-0.022561307252	0.000016022272	0.999999520921	N\A	0.001729560664	0.001727151439	48	13	-0.580486659810	Global Trend	
45300000	484.007662	1	-0.912542049939	1.051966693085	-0.028354495707	0.000084748271	0.980177578296	N\A	0.012471067502	0.002518178581	37	9	0.011436070907	Global Trend	
45350000	475.545119	1	-0.945415304769	1.018946247254	-0.022069712602	0.000077799524	0.995625044611	N\A	0.004598957188	0.001707489500	41	5	0.022186379496	Global Trend	
45400000	478.664906	1	-0.953693503493	1.021100535151	-0.021379591028	0.000122186277	0.999239390790	N\A	0.002375685413	0.001341865151	37	11	-0.163008951612	Global Trend	
45450000	460.635146	1	-0.919791234161	1.024996000617	-0.024962206825	0.000069057147	0.999989864835	N\A	0.001804373581	0.001786100966	47	6	-0.542193426082	Global Trend	
45500000	468.428074	1	-1.034141736963	1.076938329737	-0.029667252000	0.000085076507	0.961708966006	N\A	0.044599275809	0.006860174053	40	7	0.000822762502	Global Trend	
45550000	472.478965	1	-0.955819281316	1.023868070422	-0.021078947664	0.000052360604	0.997586772437	N\A	0.003501767835	0.001692104464	51	5	0.024111090341	Global Trend	
45600000	465.800882	1	-0.925783377658	1.019959901831	-0.019793913008	0.000066428583	0.999996285395	N\A	0.001610744407	0.001613572801	47	5	0.845045391897	Global Trend	
45650000	476.273410	1	-0.973444264197	1.021267345083	-0.019698617109	0.000076715997	0.995306325942	N\A	0.005167011244	0.001935836921	34	8	-0.027380331543	Global Trend	
45700000	472.987699	1	-0.948735439980	1.023591298004	-0.023430677611	0.000110178420	0.999313110907	N\A	0.002413419622	0.001711255438	47	9	0.118617935101	Global Trend	
45750000	456.180457	1	-1.026580011939	1.020572931428	-0.020875628305	0.000179223755	0.999952779546	N\A	0.001772618009	0.001744214382	41	5	1.047306421134	Global Trend	
45800000	481.577008	1	-0.927868868492	1.018973370539	-0.018470020743	0.000126506344	0.999369357940	N\A	0.002264635368	0.001865027443	36	12	0.206172124918	Global Trend	
45850000	455.338686	1	-0.943834827579	1.038497642162	-0.024941339309	0.000122893822	0.981765686873	N\A	0.010605993888	0.002332197455	36	9	0.019213515928	Global Trend	
45900000	468.818445	1	-0.912143035894	1.022522696070	-0.022947500890	0.000125583444	0.999961439773	N\A	0.001958891129	0.001909322446	35	4	-0.512553695458	Global Trend	
45950000	470.932822	1	-0.994662079802	1.005435038770	-0.018165657794	0.000132821566	0.974843041162	N\A	0.014422638748	0.002710383855	36	9	0.019843496386	Global Trend	
46000000	477.569318	1	-0.876407383301	1.005407108967	-0.018995963832	0.000111219569	0.986986021620	N\A	0.009422055524	0.002282941713	41	8	-0.024549893869	Global Trend	
46050000	470.098764	1	-1.083454478628	1.088817433691	-0.033991744329	0.000074990138	0.955400040998	N\A	0.042242003286	0.006740817660	43	5	-0.001643575193	Global Trend	
46100000	452.800452	1	-0.893987895943	1.002128156230	-0.018557656422	0.000101059714	0.969331456470	N\A	0.020073274192	0.003685962227	34	7	-0.007898679655	Global Trend	
46150000	464.594355	1	-0.986199302075	1.072423229050	-0.030348660915	0.000079304743	0.971630137297	N\A	0.025842253389	0.004425816588	47	4	0.003167447089	Global Trend	
46200000	472.666382	1	-0.913282551331	1.022141752864	-0.022545677156	0.000104656230	0.999835316788	N\A	0.002087037349	0.001891831630	40	12	-0.320409182504	Global Trend	
46250000	466.065047	1	-1.006001808144	1.004105576670	-0.015708598107	0.000059533030	0.984823378548	N\A	0.012969331420	0.002395255092	44	7	-0.005566173250	Global Trend	
46300000	454.554328	1	-1.235164900665	1.180526865831	-0.046295479000	0.000203402303	0.957768623466	N\A	0.041630200504	0.006860552265	44	5	0.003335427861	Global Trend	
46350000	461.855408	1	-0.877208920139	1.020612292587	-0.021398157062	0.000163266533	0.999942598894	N\A	0.001921506822	0.001834952135	34	6	-0.660483001555	Global Trend	
46400000	456.412345	1	-0.968192859293	0.987845270453	-0.014847230413	0.000190848707	0.958314053111	N\A	0.023734956689	0.003907261314	42	3	0.013132977533	Global Trend	
46450000	458.406892	1	-0.934375462787	1.024913875162	-0.023436349100	0.000081432274	0.998889319146	N\A	0.002700027256	0.001719868528	39	4	0.066875307786	Global Trend	
46500000	478.325503	1	-0.959839959964	1.040542353504	-0.026221809637	0.000087430782	0.972110447469	N\A	0.018336510498	0.003283479211	39	8	0.006611784182	Global Trend	
46550000	454.261425	1	-1.035819287793	1.117227624198	-0.035446673051	0.000139592064	0.959581829019	N\A	0.029030408277	0.004731440102	43	7	0.006740397053	Global Trend	
46600000	478.968936	1	-0.932466657200	1.024599877297	-0.024025350468	0.000082699391	0.991890780741	N\A	0.006747681513	0.002145858541	33	6	-0.020781731298	Global Trend	
46650000	466.493962	1	-0.953712307444	1.023081955653	-0.019966652347	0.000104060503	0.997786141668	N\A	0.003376879809	0.001917163455	42	7	0.061077727743	Global Trend	
46700000	464.598733	1	-1.118591227502	1.057868337699	-0.025857531370	0.000138202063	0.974654978716	N\A	0.017790755602	0.003307565383	43	7	-0.013973059196	Global Trend	
46750000	460.738847	1	-0.872339902241	1.025912290844	-0.026197155786	0.000053656323	0.999996298901	N\A	0.001986125745	0.001971384276	49	8	-0.826466317698	Global Trend	
46800000	470.364420	1	-0.935810206970	1.011427250092	-0.018497147959	0.000039750224	0.987726865426	N\A	0.009283530865	0.002041678677	44	6	-0.008066298526	Global Trend	
46850000	447.822250	1	-0.924759499684	1.004435305327	-0.017671298654	0.000046920451	0.983729333377	N\A	0.012215885991	0.002659623588	36	4	-0.006476168156	Global Trend	
46900000	455.192228	1	-0.908800875142	1.023714108174	-0.023618962007	0.000092010994	0.999998193722	N\A	0.001954292267	0.001955609425	40	6	1.752134802073	Global Trend	
46950000	465.880043	1	-0.948759054319	1.035116343833	-0.024657886608	0.000136521628	0.975783825266	N\A	0.015193910038	0.002885940312	47	7	0.011116930645	Global Trend	
47000000	457.972355	1	-0.976924187569	1.018422319914	-0.018355842813	0.000096250869	0.999986838625	N\A	0.001797086353	0.001790334189	40	2	0.649992188278	Global Trend	
47050000	469.733691	1	-0.947386701376	1.023178379013	-0.025603046067	0.000183295553	0.996734069892	N\A	0.004127766945	0.001727886519	34	8	0.084808173123	Global Trend	
47100000	457.447712	1	-1.069718231740	1.085100894492	-0.032160195848	0.000157414831	0.961594422532	N\A	0.045983819729	0.007146885039	31	4	-0.001125823091	Global Trend	
47150000	476.275077	1	-1.051091127417	1.020640780696	-0.021511187332	0.000194841091	0.999324547746	N\A	0.002491362294	0.001891442839	34	8	0.200479471497	Global Trend	
47200000	479.400755	1	-1.037866289267	1.070376764698	-0.029287150670	0.000122147856	0.963138074384	N\A	0.045259487509	0.006992412030	45	6	0.000799361588	Global Trend	
47250000	449.334563	1	-0.888780256857	1.012003156235	-0.023451399183	0.000131026791	0.953042799808	N\A	0.050024594529	0.007792159800	44	2	-0.000247298045	Global Trend	
