Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m6-glob-003.txt
Log File Name:                   MOB_d1_m6-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2584530755
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m6-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
46650000	315.847588	1	-0.925095413281	0.919144834630	0.083604464508	0.000268281744	0.999541026951	N\A	0.022404334258	0.022369068944	43	21	0.137388931898	Global Trend	
46700000	297.966755	1	-1.021763569867	0.923613559668	0.077332044045	0.000253671949	0.997413094507	N\A	0.023744083284	0.023206412560	44	25	-0.055439477029	Global Trend	
46750000	318.221879	1	-0.815648156074	0.831390141913	0.163271396580	0.000195063327	0.999324549613	N\A	0.023419337388	0.023293967819	39	23	-0.118066246455	Global Trend	
46800000	320.979590	1	-0.864425734861	0.871258156427	0.096341108555	0.000152966150	0.966955314767	N\A	0.034784846369	0.027972062563	40	27	-0.006660044161	Global Trend	
46850000	299.471972	1	-0.787940210925	0.927675110019	0.070918685730	0.000287137087	0.999968144472	N\A	0.024825495362	0.024820445481	38	22	-0.868823885717	Global Trend	
46900000	336.658159	1	-0.862691830120	0.871320526779	0.120943965997	0.000152479277	0.998149461157	N\A	0.024625440249	0.024174379227	44	31	-0.066981954458	Global Trend	
46950000	303.023051	1	-0.858559758014	0.884159873341	0.093536214819	0.000216557122	0.983204970514	N\A	0.027539152478	0.024071176455	57	19	-0.018253828501	Global Trend	
47000000	318.063657	1	-0.687723378919	0.812016619207	0.130329220557	0.000238834202	0.948863747565	N\A	0.038978706676	0.029241668982	43	26	-0.010312531237	Global Trend	
47050000	301.904934	1	-0.740131270596	0.787076979884	0.153043844487	0.000359695198	0.957886924849	N\A	0.027388920159	0.017166409998	44	22	-0.001403960404	Global Trend	
47100000	314.214389	1	-0.586177156492	0.762787747837	0.173135974179	0.000413650915	0.971697362608	N\A	0.029260656538	0.022737180811	45	20	-0.021434744356	Global Trend	
47150000	296.547950	1	-0.610855935657	0.793008255105	0.133152003094	0.000609138903	0.919532639525	N\A	0.049798532856	0.034647093321	43	25	-0.013820651863	Global Trend	
47200000	318.580044	1	-0.511143827894	0.786222395303	0.147533288656	0.000325067962	0.943707193236	N\A	0.037497446904	0.028517578241	28	21	-0.014583979137	Global Trend	
47250000	288.564874	1	-0.692051812368	0.767592548261	0.158575234268	0.000287151586	0.921181230621	N\A	0.049679333761	0.035553627174	50	18	-0.002523991935	Global Trend	
47300000	314.712177	1	-0.789361074310	0.886873789598	0.052891942698	0.000354408514	0.937375298633	N\A	0.044261891837	0.031674970019	39	24	-0.009811613483	Global Trend	
47350000	285.246844	1	-0.979448538854	0.954086250080	0.026841536980	0.000465821461	0.983300564868	N\A	0.027833734265	0.024649824052	36	19	-0.038123950852	Global Trend	
47400000	310.322345	1	-0.736259650577	0.829162917669	0.120109640441	0.000302761163	0.951308414292	N\A	0.036266035678	0.025608688784	38	24	-0.010353559822	Global Trend	
47450000	292.583946	1	-0.990493148872	0.958854972896	0.040170356942	0.000574369271	0.999934004826	N\A	0.024407343814	0.024358543203	57	24	-0.864907175087	Global Trend	
47500000	299.889413	1	-0.935876746308	0.907544714288	0.089000095261	0.000267310672	0.999454690925	N\A	0.023791552480	0.023720780859	40	23	-0.150031006072	Global Trend	
47550000	311.539783	1	-0.764557392576	0.935685700593	0.058160094931	0.000377495268	0.999387817095	N\A	0.024486838320	0.024352402300	44	25	-0.207467095633	Global Trend	
47600000	307.700097	1	-0.697916476170	0.990356963501	0.005949542621	0.000377570541	0.999696197026	N\A	0.027075236940	0.026980623800	44	15	-0.412298356405	Global Trend	
47650000	286.143166	1	-1.016226609159	0.934996537132	0.063185658245	0.000419285971	0.906454233155	N\A	0.055972887309	0.039117317210	37	22	0.003721037313	Global Trend	
47700000	283.010443	1	-0.614090613002	0.788581478711	0.157345963766	0.000299143590	0.972474567782	N\A	0.033527772027	0.028748865414	42	18	-0.019300784953	Global Trend	
47750000	307.652061	1	-0.767921858372	0.886853263510	0.093779533290	0.000226597891	0.995578779438	N\A	0.028364291802	0.027434420191	53	22	-0.047872637456	Global Trend	
47800000	259.106613	1	-0.831150273150	0.814091076556	0.161222570767	0.000334074414	0.894921935594	N\A	0.057730469348	0.040923324404	47	19	-0.005452612405	Global Trend	
47850000	276.046288	1	-0.701940681475	0.848701294826	0.107213711636	0.000307874831	0.962906665504	N\A	0.028801642056	0.023432887842	40	17	-0.022099809295	Global Trend	
47900000	290.191959	1	-0.737001410250	0.838480018223	0.140127367804	0.000343229413	0.992129132011	N\A	0.025344855791	0.024182708004	41	17	-0.049224274733	Global Trend	
47950000	293.983510	1	-0.964572725045	0.804043894013	0.113941114252	0.000499781781	0.918195681132	N\A	0.044387039497	0.031353283845	27	19	0.009937403143	Global Trend	
48000000	292.219161	1	-0.657073936750	0.864318535876	0.083004621228	0.000410976085	0.966967088833	N\A	0.031503704688	0.026267178795	35	23	-0.027764616995	Global Trend	
48050000	322.940053	1	-0.682345753420	0.843790108902	0.114800776418	0.000359127988	0.968710562707	N\A	0.028713452098	0.022781161030	40	27	-0.024322024814	Global Trend	
48100000	302.367887	1	-0.781986912900	0.972280954625	0.003349840497	0.000487077709	0.987576621489	N\A	0.024572581570	0.021805322474	38	19	-0.067899776030	Global Trend	
48150000	321.660136	1	-0.895864137399	0.992829474885	0.008598218117	0.000581900172	0.999945091620	N\A	0.025176092599	0.025199548094	47	24	1.200241876187	Global Trend	
48200000	304.128623	1	-0.627787133651	0.834259821256	0.126676071843	0.001003537122	0.987001871176	N\A	0.023878859121	0.021699051402	40	19	-0.118989519585	Global Trend	
48250000	292.672615	1	-1.008568312920	0.899316001082	0.105922245036	0.000496032284	0.999011417309	N\A	0.029889568307	0.029807973368	53	20	0.203534262228	Global Trend	
48300000	313.398201	1	-0.932484150517	0.955196141718	0.043705021614	0.000182910871	0.999980382030	N\A	0.025007528832	0.024993487069	45	21	-0.776031966801	Global Trend	
48350000	321.571232	1	-0.792991842138	0.893470064842	0.092532899848	0.000113892398	0.997049721735	N\A	0.024814766795	0.024132815109	51	23	-0.035343846456	Global Trend	
48400000	321.750349	1	-0.945148926701	0.961450363832	0.040057654892	0.000158596816	0.999967043360	N\A	0.024941665741	0.024954651990	53	22	0.468531850996	Global Trend	
48450000	308.237024	1	-0.938648382522	0.984660900208	0.012032867764	0.000242520711	0.999872240918	N\A	0.025521933157	0.025490750910	48	22	-0.327049814680	Global Trend	
48500000	302.173699	1	-1.132981961227	0.949446488631	0.050318878455	0.000188347740	0.998614139246	N\A	0.027288167799	0.027008620474	39	25	-0.084263696835	Global Trend	
48550000	307.978481	1	-0.765273890470	0.897942627059	0.071028528978	0.000260197297	0.986503104692	N\A	0.031985490011	0.029641324398	39	20	-0.039690770726	Global Trend	
48600000	324.720600	1	-0.888116046899	0.924440689818	0.078295321371	0.000281788496	0.999865385746	N\A	0.022863440287	0.022852611246	49	19	0.385694534332	Global Trend	
48650000	312.558182	1	-0.841861511584	1.038090532582	-0.035963607600	0.000701576881	0.994661245170	N\A	0.028438304795	0.027500090793	37	28	0.152854323369	Global Trend	
48700000	294.518251	1	-0.929635919079	0.937286304544	0.063943365302	0.000325696778	0.999950909381	N\A	0.023727384850	0.023717197258	44	20	0.751381775745	Global Trend	
48750000	285.266033	1	-0.981554206397	0.925595709354	0.071653720177	0.000189202681	0.999666661875	N\A	0.025832817917	0.025764223085	32	18	-0.127793953807	Global Trend	
48800000	300.993347	1	-0.920053661901	0.941913216821	0.052235682607	0.000191521375	0.999360213772	N\A	0.026053086707	0.025958011027	41	23	-0.114580872762	Global Trend	
48850000	319.520549	1	-0.885138342001	0.914069107206	0.066365121529	0.000207381300	0.985827974602	N\A	0.026398572775	0.023692944673	41	26	-0.021882016632	Global Trend	
48900000	302.486194	1	-0.901115397501	0.967460341605	0.034557157532	0.000234923503	0.999914153570	N\A	0.025520431880	0.025540413754	43	19	0.393724390383	Global Trend	
48950000	306.417065	1	-1.035071348350	1.036851084733	-0.033924316516	0.000313557387	0.999585010578	N\A	0.025979468312	0.025953320935	45	21	0.253422853559	Global Trend	
49000000	291.916400	1	-0.992477292067	1.013862864768	-0.000178506095	0.000440693213	0.979359555853	N\A	0.027288939464	0.023696297746	39	21	0.047416846583	Global Trend	
49050000	298.268825	1	-0.915503407906	0.959184346505	0.032815671287	0.000285793650	0.997651186387	N\A	0.029765417352	0.029159017160	41	20	-0.097286650670	Global Trend	
49100000	296.452249	1	-0.844662427461	0.909385185127	0.088786998524	0.000378809860	0.999940933514	N\A	0.025202707090	0.025168752204	41	16	-0.707051775002	Global Trend	
49150000	297.461386	1	-1.020110582692	0.989978272833	0.011264105949	0.000546023097	0.999498252557	N\A	0.021730761757	0.021642733581	27	18	0.381984569817	Global Trend	
49200000	325.266988	1	-0.772731352844	0.878900584628	0.072982356530	0.001603979572	0.955121478985	N\A	0.034657171643	0.026671949795	40	18	-0.062930038837	Global Trend	
49250000	321.748481	1	-0.628124246067	0.764844639223	0.162293495929	0.000523356543	0.948900582264	N\A	0.033068161286	0.023430538055	39	25	-0.015971858238	Global Trend	
49300000	302.735673	1	-0.873107396028	0.867802933306	0.083398507768	0.000882169560	0.933081211358	N\A	0.044312981705	0.031811723328	46	21	-0.013228666847	Global Trend	
49350000	340.575446	1	-0.588976146548	0.742443241492	0.176165507673	0.000587827237	0.959750211220	N\A	0.027001904313	0.018347487093	39	27	-0.016077915627	Global Trend	
49400000	331.247477	1	-0.476952980972	0.802352425161	0.115044512758	0.000668732926	0.949991645228	N\A	0.041510028820	0.030643616361	45	26	-0.022476712180	Global Trend	
49450000	311.660249	1	-0.783392488252	0.920141990587	0.081382419805	0.000418578456	0.999946367362	N\A	0.026494922267	0.026491457678	36	19	1.041508189885	Global Trend	
49500000	301.902126	1	-1.047109135158	0.983843370996	0.017363691895	0.000425502564	0.998883257807	N\A	0.023644836897	0.023446094569	39	22	0.229775431454	Global Trend	
49550000	293.475137	1	-0.824647198913	0.901849300629	0.061878186524	0.000614823411	0.937239165472	N\A	0.043358636147	0.032877037000	33	15	-0.024009168259	Global Trend	
49600000	307.740491	1	-1.176373929326	1.039885814437	-0.038086852477	0.000272273958	0.966273092889	N\A	0.030367889653	0.021573743215	37	20	0.015387757565	Global Trend	
49650000	323.806927	1	-1.117424913446	0.971493289050	0.025997366946	0.000755124146	0.997719204634	N\A	0.022223158892	0.021755850989	49	22	-0.266620134993	Global Trend	
49700000	308.643992	1	-1.122146773823	0.977169116482	0.019821407459	0.000372670217	0.914579254091	N\A	0.052401343604	0.035982214929	41	26	0.003158893497	Global Trend	
49750000	343.161777	1	-0.853140517154	0.971004563711	0.019626642910	0.000342785599	0.998162314380	N\A	0.020992636899	0.020560296888	53	24	-0.151782506100	Global Trend	
49800000	324.008318	1	-0.645712396056	0.894806936046	0.066766593625	0.000349754127	0.977887397167	N\A	0.030074973781	0.026097708765	35	23	-0.039158526213	Global Trend	
49850000	319.833852	1	-1.013095956578	0.961131020575	0.037523167724	0.000280546772	0.999941415106	N\A	0.026412259996	0.026381810954	38	21	-0.499139926030	Global Trend	
49900000	293.374236	1	-0.556184952867	0.727608236444	0.166508585573	0.000313810684	0.934785537745	N\A	0.047405678545	0.035813421571	36	19	-0.009239908727	Global Trend	
49950000	292.695531	1	-0.663362861224	0.930186236157	0.071182132992	0.000390815648	0.999868793411	N\A	0.028603813157	0.028614210040	46	25	0.477086143957	Global Trend	
50000000	317.212298	1	-0.965618463379	1.003868447222	0.001816886675	0.000039337908	0.999275714724	N\A	0.023511766630	0.023411056957	54	20	0.019629925947	Global Trend	
50050000	326.746235	1	-0.947398327391	0.935351193258	0.066318021222	0.000119626209	0.999812653724	N\A	0.022116902423	0.022102856126	49	19	0.130918442981	Global Trend	
50100000	332.278839	1	-0.940489309676	0.936670625920	0.064029155932	0.000088860361	0.999602446301	N\A	0.025126245168	0.025101210831	42	26	0.056960636900	Global Trend	
50150000	331.706402	1	-0.959968427538	0.936817287245	0.062242650300	0.000058529440	0.999967746186	N\A	0.022980172879	0.022973026405	52	25	-0.164433981017	Global Trend	
50200000	333.315839	1	-0.860214007145	0.968174904945	0.033995756013	0.000252098873	0.999937087113	N\A	0.022249823235	0.022232534559	49	23	0.509691815495	Global Trend	
50250000	320.367052	1	-0.594774488884	0.836801116416	0.095851063741	0.000729106102	0.957474944307	N\A	0.032069857789	0.024112799989	48	26	-0.030687376229	Global Trend	
50300000	301.450610	1	-0.880675035731	0.927834190301	0.065595302261	0.000686691060	0.997058478765	N\A	0.026908139492	0.026265508457	44	23	-0.193808675673	Global Trend	
50350000	328.020793	1	-0.778835146542	0.942028295539	0.051275910649	0.000241553641	0.999582236480	N\A	0.024653637711	0.024545709022	39	25	-0.233443216375	Global Trend	
50400000	319.389165	1	-0.778830368109	0.828423382799	0.136207848058	0.000236842843	0.964896065611	N\A	0.036791241126	0.030255632798	41	25	-0.016400028882	Global Trend	
50450000	325.023436	1	-0.986476033578	0.953965946518	0.040208741087	0.000157119057	0.998734956766	N\A	0.024941814201	0.024565158184	46	21	-0.066621034341	Global Trend	
50500000	305.474435	1	-0.889225961583	0.911310154086	0.073381598404	0.000265137203	0.991812532545	N\A	0.028417583756	0.026752589821	46	21	-0.037632350851	Global Trend	
50550000	298.330503	1	-0.924016657293	0.884267815349	0.115258780322	0.000575983947	0.999965953685	N\A	0.026500272635	0.026482951560	38	27	-1.617867513022	Global Trend	
50600000	319.478906	1	-0.931279508291	0.923603341440	0.070708514124	0.000160462487	0.999232404092	N\A	0.023708835565	0.023548482295	49	22	-0.074749766421	Global Trend	
50650000	328.294518	1	-0.989401658905	0.990616142478	0.007987778173	0.000213637678	0.999921117549	N\A	0.008080506890	0.007994144075	36	26	-0.476978116603	Global Trend	
50700000	344.957586	1	-0.773014569289	0.847315388965	0.112268487028	0.000191372424	0.962313642108	N\A	0.034580510763	0.026824650943	50	27	-0.008768916287	Global Trend	
50750000	301.467967	1	-0.965399457454	0.931243367221	0.068327856039	0.000437863079	0.999941824728	N\A	0.021306341093	0.021296198699	33	20	-0.946463596414	Global Trend	
50800000	292.503907	1	-0.931236598586	0.902515048228	0.063523877321	0.000382718991	0.924534314901	N\A	0.046676881632	0.033344291638	38	24	-0.009291982085	Global Trend	
50850000	301.003223	1	-0.968115320371	0.958273711223	0.031489662572	0.000253660723	0.996904267340	N\A	0.028657678919	0.027996332760	37	27	-0.069090721303	Global Trend	
50900000	292.687309	1	-0.881475754722	0.908771634195	0.081554106635	0.000337559277	0.991922801153	N\A	0.029697284034	0.028469303478	33	18	-0.057752908760	Global Trend	
50950000	296.490171	1	-0.966204530191	0.974881218433	0.030947779505	0.000341627628	0.998781796359	N\A	0.026959547033	0.026799233984	49	20	0.129169914279	Global Trend	
51000000	279.304937	1	-0.809739885192	0.897202598180	0.103036441707	0.000898158301	0.999970413779	N\A	0.024812278810	0.024817210092	46	17	1.753373905259	Global Trend	
