Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m5-glob-001.txt
Log File Name:                   MOB_d1_m5-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3882208297
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m5-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
47600000	294.973953	1	-1.422544630087	1.270106776589	-0.047687910474	0.000457871249	0.913799712666	N\A	0.062323905601	0.010210125852	39	18	0.003461664992	Global Trend	
47650000	330.745478	1	-1.598736923711	1.399321486374	-0.070855437034	0.000287129299	0.936211006149	N\A	0.063919567957	0.010549750839	45	23	0.000576938588	Global Trend	
47700000	318.817687	1	-1.530009989520	1.330949956700	-0.055616796408	0.000368868398	0.946585359791	N\A	0.051743347430	0.008780554351	42	25	-0.000022696664	Global Trend	
47750000	315.858667	1	-1.586317736573	1.501244607914	-0.090082805789	0.000779440361	0.934614314713	N\A	0.060675109221	0.009984255031	46	18	0.004024311944	Global Trend	
47800000	304.585444	1	-1.087034663259	1.313149080993	-0.054456948728	0.001106137945	0.934197443112	N\A	0.058205176404	0.010385476668	34	22	0.009056941454	Global Trend	
47850000	287.020543	1	-2.590316453100	1.560654623215	-0.097515008208	0.001033363073	0.916155915379	N\A	0.066398725640	0.011368145629	45	17	-0.005703121749	Global Trend	
47900000	286.451267	1	-1.755004625891	1.470288234502	-0.080849766061	0.000172174399	0.940230050440	N\A	0.063226380303	0.010441031687	47	21	0.000458797042	Global Trend	
47950000	302.692827	1	-1.530945640764	1.392613282089	-0.068702609509	0.000241419353	0.930587816432	N\A	0.061073363733	0.009939467462	33	23	0.000928841825	Global Trend	
48000000	321.102692	1	-1.620332955721	1.450624296710	-0.079554292478	0.000357814249	0.931971627141	N\A	0.053762532653	0.008461885565	37	27	0.001483717704	Global Trend	
48050000	315.710429	1	-1.615330439903	1.329955620517	-0.057357733712	0.000264582257	0.936750825828	N\A	0.061255160110	0.010453067025	38	22	0.000830570786	Global Trend	
48100000	301.966062	1	-1.318689934157	1.452924189331	-0.074181478721	0.000251572377	0.919988469711	N\A	0.057060525571	0.009147187103	34	17	0.002883428636	Global Trend	
48150000	291.433629	1	-1.273524842754	1.292900780364	-0.056930805405	0.000254499061	0.922431671957	N\A	0.051205981220	0.008831711692	40	20	0.003147204945	Global Trend	
48200000	328.471654	1	-1.554638208300	1.268985970574	-0.043755768286	0.000279440116	0.944210998031	N\A	0.040337981828	0.006366268994	41	23	-0.000546841175	Global Trend	
48250000	337.938697	1	-1.416268262035	1.343734445289	-0.060913681531	0.000286872542	0.932881048510	N\A	0.065173449033	0.010399725786	36	33	0.000256702129	Global Trend	
48300000	320.574966	1	-1.130166241871	1.247732546947	-0.042201136598	0.000343309459	0.934170533754	N\A	0.045464588578	0.007377597930	46	26	0.005138858110	Global Trend	
48350000	298.487570	1	-1.503117772617	1.342044738180	-0.058918787205	0.000272538228	0.937148243538	N\A	0.057657004581	0.009887991901	43	28	0.001763697954	Global Trend	
48400000	309.516823	1	-1.435154195138	1.432546726538	-0.071649117447	0.000512577789	0.933952468094	N\A	0.062201542964	0.010528271610	34	21	0.003042681946	Global Trend	
48450000	323.272483	1	-1.470792379240	1.316962747317	-0.054289524624	0.000320821425	0.967270124622	N\A	0.050228622686	0.009005580144	41	20	0.002544885844	Global Trend	
48500000	311.527846	1	-1.527321309931	1.275236504181	-0.044968422493	0.000239208903	0.925900608676	N\A	0.063848565025	0.010629639272	38	22	0.000897605893	Global Trend	
48550000	320.011574	1	-1.193333122519	1.252300465537	-0.043163680498	0.000506486472	0.926179116411	N\A	0.045964064319	0.007110457642	33	20	0.007518233000	Global Trend	
48600000	337.255416	1	-1.274374214404	1.263067874598	-0.045311594620	0.000232408808	0.951450160420	N\A	0.045171276374	0.007639896474	46	26	0.002968635384	Global Trend	
48650000	334.110661	1	-1.550273560623	1.476552656039	-0.083922125488	0.000226356798	0.928443818330	N\A	0.064483834711	0.010174605538	42	23	0.001443953501	Global Trend	
48700000	296.893570	1	-1.579810552670	1.541257099773	-0.095464842706	0.000262342964	0.917158644148	N\A	0.073993228943	0.012457152256	42	21	0.000764901666	Global Trend	
48750000	318.608434	1	-1.268816346913	1.314818692858	-0.054387488506	0.000344920968	0.925138449068	N\A	0.057792364540	0.009414248169	40	29	0.003572789476	Global Trend	
48800000	307.726669	1	-1.342127112222	1.336182447908	-0.061220346306	0.000302137743	0.932154808163	N\A	0.062678178661	0.010704861052	43	23	0.001288203730	Global Trend	
48850000	288.152155	1	-1.311677341714	1.455148059706	-0.077987203319	0.000425958451	0.910251306825	N\A	0.056681374568	0.009674002543	34	16	0.005655789163	Global Trend	
48900000	304.916006	1	-1.526434519043	1.411460642777	-0.073410287985	0.000254918238	0.921276010867	N\A	0.056196676673	0.008830158573	33	22	0.002789114608	Global Trend	
48950000	309.572336	1	-1.458245863566	1.382081613235	-0.063561848647	0.001405290653	0.929925260181	N\A	0.067603728735	0.011457511946	43	21	0.003626736845	Global Trend	
49000000	318.280320	1	-1.458947984829	1.317072938473	-0.054440523931	0.000266522089	0.941285497250	N\A	0.048646340338	0.008387223945	33	20	0.003019321518	Global Trend	
49050000	310.262466	1	-1.384237996417	1.372741609412	-0.064618344230	0.000322914286	0.929818381883	N\A	0.049529827568	0.008382231328	44	18	0.003977661104	Global Trend	
49100000	307.058754	1	-1.409608769671	1.380361502201	-0.071388468222	0.000254120798	0.957710976476	N\A	0.058818829949	0.010152390561	35	20	0.002765590586	Global Trend	
49150000	286.756142	1	-1.614436002034	1.533808562228	-0.096523084546	0.000790388937	0.948272582312	N\A	0.063643707201	0.011928377983	42	10	0.002366260335	Global Trend	
49200000	314.172336	1	-1.538408215904	1.406516749054	-0.068643891134	0.000549694640	0.928587151730	N\A	0.056802395114	0.009298138275	43	21	0.005461026675	Global Trend	
49250000	312.315703	1	-1.003553320531	1.179715022835	-0.039527432948	0.000354617389	0.926773845698	N\A	0.042070178435	0.007259159573	42	20	0.006017902206	Global Trend	
49300000	298.808433	1	-1.503690669899	1.349821463413	-0.064796013758	0.000264013907	0.922493334139	N\A	0.076186200339	0.012881765863	45	19	0.000490977677	Global Trend	
49350000	308.950419	1	-1.424385778563	1.275049611527	-0.049514171534	0.000294431344	0.935531588741	N\A	0.053980516060	0.009311459143	36	22	0.002923902318	Global Trend	
49400000	311.399624	1	-1.398564531588	1.331515867798	-0.059506833467	0.000235393092	0.953535948869	N\A	0.045360443346	0.008162735115	45	22	0.003376561632	Global Trend	
49450000	309.260735	1	-1.703142701201	1.266467228100	-0.053298320937	0.000400791093	0.943261885341	N\A	0.064159681911	0.011137453462	52	17	0.002260071062	Global Trend	
49500000	324.870961	1	-1.949434753555	1.439435474856	-0.076961056468	0.000309636682	0.943744289256	N\A	0.061696332020	0.010700524713	49	23	0.001415752487	Global Trend	
49550000	351.027386	1	-1.719554092277	1.294697906861	-0.051286179789	0.000399926792	0.935230035694	N\A	0.053821276229	0.008791525497	41	30	0.002781463488	Global Trend	
49600000	311.372745	1	-1.703241533946	1.518909168313	-0.087649948847	0.000193032391	0.920555204300	N\A	0.068381300538	0.011133670495	37	23	0.001227351709	Global Trend	
49650000	316.229320	1	-1.512808351810	1.327476926305	-0.055852922246	0.000299932308	0.930554064223	N\A	0.060829407364	0.009902638515	34	24	0.001701461259	Global Trend	
49700000	317.202048	1	-1.648589649648	1.498668651024	-0.084150893074	0.000288049278	0.932184201275	N\A	0.060939123766	0.010087752713	42	24	0.001682815622	Global Trend	
49750000	310.381149	1	-1.365732378076	1.399930956354	-0.064080438307	0.000361553047	0.931512558590	N\A	0.059285100366	0.009855640707	38	25	0.003404489420	Global Trend	
49800000	307.946458	1	-1.223494507811	1.240406996281	-0.041467458257	0.001308495869	0.945893389835	N\A	0.041135172017	0.006938306956	33	24	0.022452634218	Global Trend	
49850000	283.631568	1	-1.944421553109	1.226968232559	-0.038078576841	0.000232545747	0.900900969825	N\A	0.072283552539	0.011624616406	38	18	0.001173741702	Global Trend	
49900000	318.121334	1	-1.492767083085	1.306006395149	-0.055477274494	0.000342731506	0.920063803942	N\A	0.053276229652	0.008626259882	42	25	0.005288026523	Global Trend	
49950000	316.957533	1	-1.893962682877	1.364462511785	-0.067741964219	0.000427228656	0.929805542560	N\A	0.065419040391	0.010611292287	52	20	0.000105305720	Global Trend	
50000000	335.432094	1	-1.451775755089	1.273634775326	-0.045436660916	0.000444775211	0.932315653358	N\A	0.053447691734	0.008543679311	52	24	0.003435064555	Global Trend	
50050000	306.879184	1	-1.928783168096	1.384025380066	-0.066469633556	0.000353028499	0.922088493639	N\A	0.049322538078	0.006932760628	33	26	0.000560974460	Global Trend	
50100000	324.920899	1	-1.515078469862	1.265482750582	-0.051381353326	0.000405415808	0.965122066110	N\A	0.042107646291	0.007583049562	37	25	0.007724397495	Global Trend	
50150000	318.019526	1	-2.117005333594	1.512212147425	-0.083762368234	0.000114128860	0.949506649754	N\A	0.061927498327	0.010847708081	46	24	0.000147457432	Global Trend	
50200000	325.591964	1	-2.056771393387	1.318658611203	-0.057102767217	0.000248339094	0.927214716372	N\A	0.066526310917	0.010824622147	34	27	0.000983182104	Global Trend	
50250000	303.091036	1	-2.345830243502	1.400643531718	-0.068228416240	0.000254142621	0.923875761901	N\A	0.066994922959	0.011153274243	42	18	0.000880491505	Global Trend	
50300000	294.788152	1	-2.320770292330	1.636029447627	-0.111269494730	0.000603255978	0.941102884460	N\A	0.059170912947	0.010535003766	39	19	0.001450781469	Global Trend	
50350000	292.852341	1	-1.560920662745	1.495328174132	-0.086793418912	0.000479842708	0.913080638816	N\A	0.074249924768	0.012204822736	39	19	-0.000006034194	Global Trend	
50400000	285.950349	1	-1.770933043829	1.490523136536	-0.088866036932	0.000245600957	0.922493109042	N\A	0.068565866413	0.011395227271	43	18	0.001301390170	Global Trend	
50450000	286.733781	1	-1.958836112425	1.577793626109	-0.105981167822	0.000109418750	0.918520415596	N\A	0.078292000524	0.013697603180	39	19	-0.000285352158	Global Trend	
50500000	302.253227	1	-1.408172091985	1.305959652912	-0.058788548823	0.000302741729	0.934480597520	N\A	0.062793051199	0.010155850666	49	17	0.001542179747	Global Trend	
50550000	305.026636	1	-1.186245675738	1.216812701649	-0.034189323576	0.000296928884	0.932667837643	N\A	0.052339843060	0.008747475707	51	21	0.002901988954	Global Trend	
50600000	301.479255	1	-1.337861967853	1.231847281640	-0.041101593871	0.000756248597	0.928457590499	N\A	0.057649328123	0.009867562707	36	20	0.004907160293	Global Trend	
50650000	310.016686	1	-1.380559617892	1.258203317168	-0.049336557559	0.000390333240	0.921583767071	N\A	0.056383145758	0.008805224867	36	21	0.000968991504	Global Trend	
50700000	328.903309	1	-1.439752291012	1.310102405788	-0.052852803561	0.000465688785	0.952815337511	N\A	0.046375838136	0.007944305912	49	22	0.005460697942	Global Trend	
50750000	344.098895	1	-0.794941073528	1.224700334117	-0.041838977920	0.000337551605	0.937869621088	N\A	0.039317004374	0.006616656217	47	22	0.007832341006	Global Trend	
50800000	317.203049	1	-1.627758785240	1.410681487886	-0.074651986777	0.000342127906	0.942936208372	N\A	0.065699246034	0.011198752471	48	18	0.000790433015	Global Trend	
50850000	310.379266	1	-1.370641087296	1.269141214901	-0.047155124930	0.000397866541	0.940844697819	N\A	0.061573880151	0.010125676091	41	21	0.000877299395	Global Trend	
50900000	320.769376	1	-1.754959792855	1.440800282945	-0.081297999892	0.000319450269	0.939491613359	N\A	0.049453350197	0.008643444283	41	27	0.003775277854	Global Trend	
50950000	348.119364	1	-1.370498325909	1.271214752024	-0.041995216704	0.000134166559	0.944633628015	N\A	0.035630084792	0.006407041016	45	26	0.003313223382	Global Trend	
51000000	306.883856	1	-1.442035615917	1.377047316249	-0.067249068998	0.000547420974	0.917142007379	N\A	0.069108322477	0.011437805058	46	20	0.002092650770	Global Trend	
