Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m3-glob-003.txt
Log File Name:                   DIE_d1_m3-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3700706857
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m3-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	425.881551	1	0.634953339185	0.747668090802	-0.025406706175	0.000374295875	0.959691493723	N\A	0.019400222877	0.005328123035	36	8	-0.001738178778	Global Trend	
39850000	454.315908	1	0.524019631943	0.733275465740	-0.017160982050	0.000055864696	0.973201764899	N\A	0.019186468942	0.004428071107	50	11	0.000686172159	Global Trend	
39900000	421.267968	1	0.609568441466	0.827710653828	-0.042135463599	0.000147953538	0.952083150470	N\A	0.019423597405	0.004190739469	39	8	-0.002359664171	Global Trend	
39950000	436.056638	1	0.603826676081	0.759866049389	-0.029698196989	0.000205152395	0.955544957580	N\A	0.020669334381	0.005087836906	42	5	-0.000180239608	Global Trend	
40000000	419.254017	1	0.560908044945	0.798163226618	-0.039203800886	0.000300280661	0.951651481286	N\A	0.019489421814	0.004654516509	38	9	0.001006197555	Global Trend	
40050000	446.930470	1	0.564449126833	0.758620049869	-0.029182253791	0.000092197348	0.957210108028	N\A	0.018393289084	0.004397361586	41	13	0.000405448585	Global Trend	
40100000	435.412424	1	0.593936636544	0.810805908030	-0.040459149466	0.000124713184	0.954738676487	N\A	0.018817031160	0.004398432472	39	7	-0.000438197676	Global Trend	
40150000	446.704907	1	0.464623559951	0.788377212763	-0.035811345273	0.000320576481	0.949867241309	N\A	0.018635397863	0.004163200664	32	9	0.003173048772	Global Trend	
40200000	457.280853	1	0.570816815666	0.778189758172	-0.032470445266	0.000178482824	0.960075844485	N\A	0.017184890347	0.003862699707	52	9	0.000046056932	Global Trend	
40250000	444.744117	1	0.759844256839	0.794792996626	-0.034869999694	0.000308242017	0.985271245807	N\A	0.013005417475	0.004083278265	41	8	-0.004907716182	Global Trend	
40300000	447.181864	1	0.637521972261	0.793848444635	-0.035200508636	0.000227326803	0.961375502588	N\A	0.017299378790	0.004376729917	39	10	-0.002122871075	Global Trend	
40350000	430.912074	1	0.578999804444	0.748199810721	-0.022782213659	0.000632816650	0.959068548895	N\A	0.018152673100	0.004485928404	38	10	0.000497690801	Global Trend	
40400000	429.300929	1	0.303192993257	0.769886886076	-0.027531735952	0.000294364682	0.950887948624	N\A	0.019620226837	0.004979055714	40	11	0.004928618284	Global Trend	
40450000	449.306107	1	0.647829935859	0.782122687382	-0.030156712760	0.000256029379	0.959782344398	N\A	0.017891711727	0.004449148442	41	6	-0.001789024580	Global Trend	
40500000	440.660212	1	0.705938810399	0.760468099847	-0.032222947645	0.000283904346	0.947397942327	N\A	0.019200129005	0.004479403141	38	10	-0.001914893996	Global Trend	
40550000	425.879940	1	0.629872717662	0.768070432738	-0.028591312320	0.000283573703	0.959271775528	N\A	0.017665937095	0.004517516736	32	6	-0.000892834921	Global Trend	
40600000	433.269098	1	0.648397009397	0.770083797625	-0.031901324041	0.000332832212	0.958340153334	N\A	0.018357282173	0.004642101312	32	8	-0.001147502827	Global Trend	
40650000	449.671668	1	0.666403363032	0.779441903663	-0.039780057621	0.000138966993	0.952405021690	N\A	0.017916621913	0.003734665067	32	7	-0.000708159602	Global Trend	
40700000	426.863504	1	0.550670727280	0.804637275789	-0.037429013939	0.000219638638	0.945795022840	N\A	0.021683691862	0.004892848272	33	9	0.000388808882	Global Trend	
40750000	448.235122	1	0.596415728505	0.795864008043	-0.037404787878	0.000164940870	0.961145116329	N\A	0.018389346814	0.004489570998	36	8	-0.000381346755	Global Trend	
40800000	455.543691	1	0.538724326137	0.794010387875	-0.034714317318	0.000114599493	0.967878712099	N\A	0.018390903646	0.004385706595	32	13	0.000023407834	Global Trend	
40850000	451.460936	1	0.535973269153	0.805730261257	-0.038744922688	0.000117468847	0.964026788783	N\A	0.019180340625	0.004721271024	37	11	-0.000485387424	Global Trend	
40900000	460.731854	1	0.583782973600	0.779492213522	-0.032013589117	0.000104721792	0.959439879793	N\A	0.018876614588	0.004121882198	37	13	0.000052568489	Global Trend	
40950000	458.171688	1	0.658421750039	0.781176386673	-0.031305418819	0.000128608952	0.958029410926	N\A	0.018846113443	0.004313474798	25	10	-0.001612974275	Global Trend	
41000000	448.492025	1	0.633688667315	0.746788307759	-0.028465150959	0.000133322138	0.953550038937	N\A	0.020100085513	0.004837510044	35	12	-0.000103558543	Global Trend	
41050000	443.556515	1	0.715787239204	0.734162204363	-0.019684413741	0.000113963325	0.952273335872	N\A	0.019259426471	0.004410248779	37	9	-0.001724934400	Global Trend	
41100000	438.303458	1	0.601005946443	0.803360722684	-0.041433531478	0.000135413208	0.951745680517	N\A	0.020934044812	0.004868674645	40	9	-0.000193304162	Global Trend	
41150000	428.175736	1	0.667160558450	0.771049803237	-0.029783333005	0.000107460546	0.951576336577	N\A	0.018965486221	0.004326632906	39	5	-0.001235143469	Global Trend	
41200000	470.359049	1	0.630001822807	0.743765822636	-0.023507146759	0.000108523051	0.962106363757	N\A	0.018788013354	0.004861484757	42	11	-0.000178315964	Global Trend	
41250000	431.744171	1	0.632509558019	0.699614584253	-0.017181811787	0.000460867097	0.959482966725	N\A	0.016579764920	0.004508418861	40	10	-0.000907733103	Global Trend	
41300000	438.765249	1	0.499784454796	0.731347477240	-0.016196570898	0.000182180237	0.956976204160	N\A	0.020518344384	0.005196332664	49	7	0.002756912850	Global Trend	
41350000	470.654556	1	0.630751466137	0.714222141918	-0.016070667652	0.000064275022	0.969823606000	N\A	0.014613790780	0.003978608142	47	9	-0.000423766855	Global Trend	
41400000	449.053622	1	0.673470416307	0.706819227061	-0.012779617966	0.000165740697	0.961305057675	N\A	0.020045900391	0.005217087867	45	6	-0.000854591219	Global Trend	
41450000	433.981680	1	0.551359790340	0.800719626144	-0.035187863212	0.000219816143	0.960229744502	N\A	0.020686659569	0.004994627260	41	9	0.000151061514	Global Trend	
41500000	443.739259	1	0.750970028987	0.809218163050	-0.038642717322	0.000254686068	0.985457163587	N\A	0.012214333913	0.003751836188	43	7	-0.006153979305	Global Trend	
41550000	436.444460	1	0.532425103071	0.752607317588	-0.023305499850	0.000312125552	0.962230366574	N\A	0.017364621063	0.004482227897	45	8	0.000870968642	Global Trend	
41600000	441.478154	1	0.526316351039	0.769766083223	-0.029837062007	0.000225728246	0.963231235097	N\A	0.019668537019	0.004670290768	41	10	0.001872446349	Global Trend	
41650000	452.236520	1	0.489661476141	0.785757049850	-0.029282530076	0.000125887689	0.958234618310	N\A	0.017981456302	0.004319317733	43	8	0.000663054688	Global Trend	
41700000	444.761796	1	0.587345379437	0.790562000388	-0.035885348393	0.000109936565	0.960053882886	N\A	0.019173764709	0.004434428604	27	7	0.000192934155	Global Trend	
41750000	434.469790	1	0.509608396517	0.829525264519	-0.044088103864	0.000107867951	0.956491507473	N\A	0.021170215944	0.005212613751	37	12	0.000966456587	Global Trend	
41800000	435.127857	1	0.623781280184	0.786070202046	-0.031073947748	0.000176399606	0.949621008980	N\A	0.020932700683	0.004581471451	41	6	-0.001239014046	Global Trend	
41850000	439.408198	1	0.664490055292	0.781061265268	-0.035090198948	0.000121596319	0.953528554475	N\A	0.020401130410	0.005241220535	44	9	-0.001378838563	Global Trend	
41900000	451.415855	1	0.696291110728	0.789806804517	-0.032109270393	0.000169051733	0.953806218965	N\A	0.018568866885	0.004051687374	42	10	-0.003205000946	Global Trend	
41950000	450.503334	1	0.639698577095	0.738245197848	-0.028618747668	0.000266483772	0.957398166899	N\A	0.018179892595	0.004511533961	28	14	-0.000938833459	Global Trend	
42000000	440.084248	1	0.622739169018	0.778080331184	-0.034115536681	0.000310289346	0.956817873444	N\A	0.018610674015	0.004578837432	45	11	-0.002232364752	Global Trend	
42050000	451.592449	1	0.505542853056	0.793169402313	-0.038386727470	0.000339255322	0.958711504878	N\A	0.018351117018	0.004444236275	46	8	0.001237896764	Global Trend	
42100000	448.074049	1	0.553863621157	0.800420146061	-0.038517904874	0.000185088635	0.963150839648	N\A	0.017605625987	0.003998466353	30	9	0.000639110640	Global Trend	
42150000	448.364212	1	0.560498773568	0.817152164293	-0.042205328835	0.000128806261	0.960765919235	N\A	0.018245205602	0.004261125713	34	9	-0.000136094595	Global Trend	
42200000	454.463190	1	0.710802377470	0.766335608062	-0.033210923496	0.000244826778	0.957343084255	N\A	0.017538033849	0.004018884991	47	8	-0.002972905294	Global Trend	
42250000	447.779119	1	0.657695736653	0.798233654228	-0.034741440982	0.000135444609	0.970393396373	N\A	0.015767498462	0.004126622635	37	12	-0.001506678033	Global Trend	
42300000	432.831863	1	0.686249281351	0.757892281156	-0.024700615731	0.000520482049	0.956494314128	N\A	0.019234522887	0.004628717153	42	10	-0.003463164830	Global Trend	
42350000	447.992430	1	0.692235335303	0.747591127899	-0.024817360981	0.000171415174	0.954886773758	N\A	0.020117482334	0.005000842751	40	8	-0.001495398990	Global Trend	
42400000	468.097127	1	0.562548173990	0.817528098305	-0.038614867932	0.000112561447	0.959713454933	N\A	0.017741483795	0.003885101166	33	15	-0.000446098702	Global Trend	
42450000	457.774778	1	0.473938382250	0.820394257783	-0.044736805834	0.000164566177	0.952110191982	N\A	0.019018634452	0.004010424787	34	11	0.001627921576	Global Trend	
42500000	448.688912	1	0.624176245903	0.777040529845	-0.027784022630	0.000180662196	0.953279823958	N\A	0.020412953868	0.004722832538	32	10	-0.001649003280	Global Trend	
42550000	445.106124	1	0.636621827191	0.771680114691	-0.031056232689	0.000154059569	0.960323478846	N\A	0.016686068582	0.003820295284	44	8	-0.001116751740	Global Trend	
42600000	428.451639	1	0.691267421113	0.765369101084	-0.024681052616	0.000161350458	0.962140057354	N\A	0.019438229322	0.005013509833	35	6	-0.001024749214	Global Trend	
42650000	443.313166	1	0.585399662108	0.725811568184	-0.023226703645	0.000149125747	0.955734166289	N\A	0.018279780863	0.004457165126	45	8	-0.000999670448	Global Trend	
42700000	462.802454	1	0.693894971425	0.764368947049	-0.028973953267	0.000192466968	0.959932128329	N\A	0.018030948053	0.004400055334	43	11	-0.000385889845	Global Trend	
42750000	454.682288	1	0.806151452069	0.751828212973	-0.023935775643	0.000171987689	0.960561932899	N\A	0.019512835550	0.004962346573	40	12	-0.003216895480	Global Trend	
42800000	452.911788	1	0.571938993250	0.775116156356	-0.034910996931	0.000282279202	0.960546354363	N\A	0.017978664643	0.004511639900	40	13	0.000036878534	Global Trend	
42850000	445.849081	1	0.744620229689	0.777058743173	-0.032226663925	0.000199250556	0.960008727167	N\A	0.017771436635	0.004228073196	32	7	-0.003520685341	Global Trend	
42900000	450.603335	1	0.504028424657	0.765099816134	-0.032762785577	0.000317771895	0.961688220872	N\A	0.017273692697	0.004562793923	42	11	-0.000093108338	Global Trend	
42950000	461.896780	1	0.541627942017	0.760320212168	-0.026781996027	0.000209726733	0.984606208033	N\A	0.017762654317	0.004069313948	40	8	0.000738376294	Global Trend	
43000000	454.768086	1	0.620125397886	0.772372134912	-0.032207990905	0.000317708407	0.965314388175	N\A	0.016147864592	0.004193774759	39	10	-0.000728580957	Global Trend	
43050000	441.900221	1	0.524624246849	0.769174279962	-0.031573243519	0.000383176800	0.954551885183	N\A	0.019572270862	0.004769287310	30	8	0.002525986110	Global Trend	
43100000	463.550975	1	0.566444657496	0.771318706709	-0.034178863497	0.000140231830	0.959534314442	N\A	0.018276591131	0.004432874636	41	11	0.000590369508	Global Trend	
43150000	436.267726	1	0.713693417407	0.772684113457	-0.033188018595	0.000275972652	0.951021355820	N\A	0.018810430752	0.004257879406	30	9	-0.004108330358	Global Trend	
43200000	462.953043	1	0.578992813377	0.734821872257	-0.024844297749	0.000186755366	0.961663217090	N\A	0.016903322126	0.004366011570	49	8	0.000568816909	Global Trend	
43250000	434.223468	1	0.567826232832	0.789960584026	-0.040958549621	0.000302193009	0.953366400182	N\A	0.019021413885	0.004563127627	37	9	0.001088339325	Global Trend	
43300000	426.902000	1	0.646344211139	0.735298599202	-0.023498436654	0.000184475639	0.946444469806	N\A	0.020172167364	0.004673347869	37	6	-0.001437377680	Global Trend	
43350000	452.017741	1	0.798909550028	0.832959305015	-0.040643571801	0.000168604346	0.959057870592	N\A	0.016610662707	0.003660288235	42	8	-0.007730365757	Global Trend	
43400000	448.696830	1	0.639382680036	0.793787205150	-0.037404050124	0.000201666696	0.954923562720	N\A	0.017824662311	0.003865438632	32	10	-0.000540747616	Global Trend	
43450000	430.983112	1	0.700448214342	0.806828134482	-0.033033894060	0.000122226270	0.955718763220	N\A	0.020236145504	0.005005511795	23	6	-0.004138809438	Global Trend	
43500000	438.156490	1	0.628185799368	0.784646943885	-0.030331930094	0.000101680300	0.951880938536	N\A	0.020237644099	0.004598250055	35	9	-0.000736225164	Global Trend	
43550000	452.739703	1	0.624185443238	0.793789250598	-0.036820407114	0.000237892712	0.954638441769	N\A	0.019169741644	0.004617586080	40	12	-0.001436548983	Global Trend	
43600000	443.679748	1	0.424701721013	0.785243502227	-0.031211511779	0.000376782871	0.957069734492	N\A	0.019101229701	0.004389763798	31	11	0.003324683343	Global Trend	
43650000	441.485980	1	0.636613413163	0.794737446472	-0.036398067718	0.000120844256	0.953533795710	N\A	0.018871640030	0.004142729572	33	10	-0.001844309458	Global Trend	
43700000	459.782181	1	0.627250577036	0.758471880782	-0.030698359227	0.000113947372	0.954775241343	N\A	0.017818702887	0.004031227796	38	12	-0.001923811825	Global Trend	
43750000	426.409478	1	0.536813200534	0.803643712527	-0.033663963587	0.000170401330	0.954271093023	N\A	0.020347991747	0.004944831210	39	6	0.000190311891	Global Trend	
43800000	431.611776	1	0.454061066511	0.767429826911	-0.032239443634	0.000132308139	0.945255621430	N\A	0.020749664727	0.005072832743	36	8	0.002278468292	Global Trend	
43850000	454.740032	1	0.655585804585	0.790740205730	-0.033301532699	0.000141981814	0.960062707118	N\A	0.016946058717	0.003822360627	46	11	-0.002355720921	Global Trend	
43900000	447.971475	1	0.650037913560	0.769806750897	-0.032400290781	0.000188155190	0.956746479651	N\A	0.018604230573	0.004316903820	45	12	-0.001102706827	Global Trend	
43950000	437.485636	1	0.608942529137	0.741220103968	-0.023338451113	0.000128629548	0.953749937162	N\A	0.020839085466	0.004837826621	39	5	0.000222114839	Global Trend	
44000000	451.661495	1	0.498424505609	0.772096702443	-0.025439243424	0.000105335853	0.964444951915	N\A	0.018269706421	0.004573484797	39	14	0.001709548239	Global Trend	
44050000	447.276827	1	0.622174121627	0.739685554792	-0.026761873672	0.000120653769	0.954936192211	N\A	0.019903025982	0.004732209801	36	10	-0.000404866999	Global Trend	
44100000	448.516744	1	0.775509997727	0.777775557686	-0.033512083480	0.000148031526	0.959916379893	N\A	0.016793560247	0.003985219226	45	11	-0.001286119939	Global Trend	
44150000	450.232881	1	0.562842466435	0.774777826591	-0.030573178661	0.000185227037	0.955598249776	N\A	0.017525881893	0.003716843782	39	11	0.000957547476	Global Trend	
44200000	447.025639	1	0.523161263479	0.810144880428	-0.042021351672	0.000128616690	0.971903288860	N\A	0.014418660466	0.003649049498	46	5	0.001183702654	Global Trend	
44250000	466.084426	1	0.656848285104	0.786434048522	-0.035387753491	0.000147962972	0.961341715403	N\A	0.018357571336	0.004313628124	43	10	-0.001237728586	Global Trend	
44300000	458.777850	1	0.502843243817	0.833126970887	-0.042434434400	0.000096783914	0.959600930035	N\A	0.018634418765	0.004237214696	37	13	0.001059052167	Global Trend	
44350000	444.774681	1	0.673871198832	0.753160163987	-0.023339236168	0.000123331698	0.958885423465	N\A	0.019985261677	0.005108370672	44	9	-0.001366357396	Global Trend	
44400000	448.891004	1	0.710589403317	0.769386939770	-0.031264265403	0.000271612377	0.953290257257	N\A	0.018495908741	0.004270112434	38	9	-0.002830812056	Global Trend	
44450000	442.993043	1	0.543850884889	0.773955731716	-0.033242099318	0.000282173481	0.957901053299	N\A	0.017528099596	0.004050294202	44	8	0.001243359113	Global Trend	
44500000	422.018236	1	0.622565622405	0.740198212252	-0.023292719903	0.000217732074	0.953241915308	N\A	0.019323210062	0.004795385245	40	8	-0.000517125508	Global Trend	
44550000	446.882670	1	0.267005675992	0.773842551774	-0.029782574592	0.000327661899	0.966360566581	N\A	0.016497334762	0.004422668779	41	7	0.008402425600	Global Trend	
44600000	445.153591	1	0.509117402395	0.733642114505	-0.018246028024	0.000347038879	0.969816617966	N\A	0.019319278710	0.004591964954	42	7	0.002570381249	Global Trend	
44650000	423.640161	1	0.509895626760	0.800289706165	-0.033762235038	0.000350841047	0.978336923401	N\A	0.014774172024	0.004286036739	36	5	0.001832074365	Global Trend	
44700000	448.547205	1	0.870855342895	0.809929709651	-0.042601546078	0.000200062952	0.955375333570	N\A	0.020647309872	0.004751490216	34	13	-0.002319266047	Global Trend	
44750000	438.970081	1	0.662403667781	0.792343957678	-0.035566981666	0.000153528427	0.953064942860	N\A	0.020486406840	0.004739408919	36	9	-0.002743231514	Global Trend	
44800000	439.788788	1	0.662686325918	0.746778256121	-0.023953656495	0.000119612856	0.953460783268	N\A	0.020042727462	0.004519086265	46	7	-0.000770397430	Global Trend	
44850000	443.384804	1	0.631555707967	0.770135146865	-0.033001177496	0.000154779689	0.955385931737	N\A	0.018853218278	0.004269754068	41	7	-0.001138927525	Global Trend	
44900000	455.119659	1	0.673940332053	0.728553442673	-0.020723067999	0.000143371752	0.954922971289	N\A	0.018664665679	0.004376407555	40	10	-0.000805166760	Global Trend	
44950000	448.266914	1	0.426446691080	0.808158293272	-0.034838509727	0.000158570356	0.955964164210	N\A	0.017679251821	0.004181330977	32	8	0.002901653255	Global Trend	
45000000	439.391377	1	0.564520928568	0.757974097575	-0.027294512570	0.000127360624	0.951671685798	N\A	0.020434850502	0.004857608201	31	7	0.001633468376	Global Trend	
45050000	461.451426	1	0.643797190715	0.806148291599	-0.039695370655	0.000124827838	0.961413689785	N\A	0.016689927042	0.003693256719	32	10	-0.001711508582	Global Trend	
45100000	447.609811	1	0.618240098980	0.776900693025	-0.032515753398	0.000098826408	0.959128558522	N\A	0.018341191157	0.003980128297	36	8	-0.000831468352	Global Trend	
45150000	442.404715	1	0.467897029976	0.790980871232	-0.033575980693	0.000264993706	0.960194124605	N\A	0.018196389339	0.004427476221	36	8	0.001708969458	Global Trend	
45200000	452.248059	1	0.532282460091	0.801228918362	-0.038749174724	0.000169005419	0.960394524524	N\A	0.017275300061	0.003880732963	33	14	0.001342846767	Global Trend	
45250000	454.030146	1	0.497895938561	0.789884712624	-0.031113845949	0.000093517619	0.956511946962	N\A	0.018532119277	0.004503283663	49	10	0.000517865509	Global Trend	
45300000	439.592570	1	0.499956281850	0.805104518963	-0.034303781867	0.000095594547	0.959000543450	N\A	0.019773633608	0.004844417743	47	6	0.000197937805	Global Trend	
45350000	440.556694	1	0.560778120658	0.795323233242	-0.036805503775	0.000207180761	0.956905998711	N\A	0.019067395820	0.004695804379	41	8	-0.000520583271	Global Trend	
45400000	442.980746	1	0.587050452002	0.758006244321	-0.025967919283	0.000232447713	0.957152341139	N\A	0.019516520239	0.004699957967	42	9	-0.000192240502	Global Trend	
45450000	432.638898	1	0.669883773453	0.691405215662	-0.011252107106	0.000209862653	0.956274036536	N\A	0.020637094338	0.005268197580	53	8	-0.000437824392	Global Trend	
45500000	453.629778	1	0.574467654523	0.786617700689	-0.034624910562	0.000336164376	0.962358407520	N\A	0.017003224583	0.004332579096	39	11	-0.000210585614	Global Trend	
45550000	460.342580	1	0.652033538382	0.796514495409	-0.036696911249	0.000160210995	0.956839601595	N\A	0.018064085893	0.004112831280	35	12	-0.001264626812	Global Trend	
45600000	465.411759	1	0.574548324570	0.786529400216	-0.030621690586	0.000062137009	0.968999004361	N\A	0.017531544072	0.004623878243	45	12	-0.000299335894	Global Trend	
45650000	452.265775	1	0.480062367426	0.807061160632	-0.041082102599	0.000151863603	0.958781840031	N\A	0.018275161228	0.004024921952	40	10	0.002812446620	Global Trend	
45700000	456.919281	1	0.635836101285	0.747085329736	-0.029895033690	0.000458301860	0.957949881708	N\A	0.017167788293	0.003805161149	37	9	-0.002457085349	Global Trend	
45750000	426.736840	1	0.581889944263	0.799847491374	-0.041085223309	0.000180031812	0.943348602945	N\A	0.019661154319	0.004160364806	37	6	0.000239044051	Global Trend	
45800000	450.301326	1	0.603325129573	0.822778775764	-0.042791489446	0.000157878947	0.960792359830	N\A	0.017064263700	0.004155580801	42	9	-0.002289002820	Global Trend	
45850000	448.677140	1	0.664604444567	0.774736118557	-0.032940600587	0.000118092361	0.956886747649	N\A	0.018411918881	0.004421056402	40	6	-0.001031795304	Global Trend	
45900000	426.814970	1	0.641567820291	0.726413889026	-0.019126487728	0.000399045742	0.956990747695	N\A	0.019150912551	0.004671805001	35	6	-0.004950378725	Global Trend	
45950000	451.915891	1	0.625040245957	0.751833631357	-0.027407952455	0.000150955873	0.954163473551	N\A	0.018402878251	0.004213215787	43	7	-0.000295689500	Global Trend	
46000000	435.746632	1	0.732547646881	0.744290757228	-0.025285415177	0.000167997442	0.953502442320	N\A	0.019309345350	0.004652485270	30	5	-0.002048411909	Global Trend	
46050000	442.546828	1	0.658810822089	0.799721977357	-0.039468687544	0.000191393159	0.954983046879	N\A	0.018097053780	0.003952619131	42	4	-0.002219718202	Global Trend	
46100000	443.200265	1	0.596727979495	0.766778600337	-0.025548977290	0.000241883951	0.956054313888	N\A	0.019797292531	0.004757560226	38	8	-0.001140854689	Global Trend	
46150000	440.896410	1	0.818861867492	0.731875802309	-0.024830804458	0.000239988143	0.956933469578	N\A	0.018300197612	0.004226840258	50	8	-0.003425779450	Global Trend	
46200000	433.123933	1	0.677521325958	0.779918288661	-0.034777094691	0.000408725407	0.952075877193	N\A	0.019679641738	0.004832087411	38	8	-0.002194297538	Global Trend	
46250000	432.165727	1	0.621900842989	0.771993930298	-0.031623010436	0.000103925488	0.955036214967	N\A	0.019596760398	0.004946391697	40	7	-0.001097211175	Global Trend	
46300000	447.846778	1	0.631666851802	0.724553468988	-0.015779772729	0.000091411487	0.959723033209	N\A	0.020119683636	0.004910453214	34	11	-0.000400705546	Global Trend	
46350000	457.803812	1	0.586166796408	0.767559656018	-0.031189553280	0.000129036842	0.960012083067	N\A	0.017393570930	0.003956483316	36	14	0.000159630648	Global Trend	
46400000	427.499276	1	0.553624701953	0.804696372750	-0.033261306431	0.000144662473	0.953742616630	N\A	0.020199756648	0.004622848223	39	6	-0.000596646137	Global Trend	
46450000	440.864297	1	0.528209331499	0.780404851265	-0.030757041285	0.000070745362	0.950409465016	N\A	0.020002908581	0.004915186136	29	7	-0.000057844802	Global Trend	
46500000	444.730846	1	0.615141901846	0.768522934739	-0.029352351608	0.000117253588	0.953885903389	N\A	0.018379271099	0.004161065288	46	10	-0.001067906424	Global Trend	
46550000	455.034810	1	0.514672694270	0.772553756119	-0.030693677942	0.000113825009	0.957199456727	N\A	0.021954766290	0.005435489932	36	9	0.000239749878	Global Trend	
46600000	453.417272	1	0.507368446425	0.778506738921	-0.030014301842	0.000036284395	0.960836393940	N\A	0.018303099044	0.004665047650	42	6	0.000194727684	Global Trend	
46650000	440.668019	1	0.545213604773	0.787963011442	-0.032519139907	0.000017425997	0.967814856824	N\A	0.016776360904	0.004413686651	47	7	-0.000242660427	Global Trend	
46700000	429.812363	1	0.603065361723	0.755527381068	-0.029503122416	0.000043419144	0.947929294165	N\A	0.020763009286	0.005077313533	33	8	-0.000365857985	Global Trend	
46750000	439.078869	1	0.537673090087	0.762489606746	-0.026428284202	0.000091445101	0.957878437190	N\A	0.019466850693	0.005072127384	51	4	0.000544113151	Global Trend	
46800000	436.566118	1	0.571505557120	0.773443165776	-0.030268437915	0.000285565976	0.957297557112	N\A	0.020533456780	0.005269688419	48	5	0.000180010646	Global Trend	
46850000	439.952622	1	0.602463915709	0.777113543140	-0.033805385475	0.000178520569	0.952397847446	N\A	0.018389816221	0.004018269175	43	6	-0.001040248107	Global Trend	
46900000	437.187838	1	0.536459742114	0.788598474438	-0.035734908629	0.000364722193	0.950602771872	N\A	0.019911088895	0.004762496993	41	7	0.002218507090	Global Trend	
46950000	415.456275	1	0.609680528618	0.775029264484	-0.025498965429	0.000420476607	0.945043587468	N\A	0.021451424730	0.005199205537	36	7	-0.001290549692	Global Trend	
47000000	429.831127	1	0.427810737263	0.725964630792	-0.018934748565	0.000480618438	0.950653774298	N\A	0.019831658779	0.004948984756	44	5	0.007455086898	Global Trend	
47050000	416.340158	1	0.611896752433	0.772708834830	-0.032537674435	0.000261741012	0.941726744879	N\A	0.019680362231	0.004536258195	32	8	-0.000569247214	Global Trend	
47100000	432.011193	1	0.644478433689	0.743474048278	-0.026413993233	0.000177092226	0.952171266826	N\A	0.019657810873	0.004610946566	34	5	-0.000082374268	Global Trend	
47150000	419.502466	1	0.631932973922	0.795572605337	-0.035708447890	0.000257509743	0.951078689013	N\A	0.019104040779	0.004539559231	31	3	-0.001722183912	Global Trend	
47200000	428.723576	1	0.666909637594	0.757703863956	-0.027096394859	0.000240449175	0.955472021257	N\A	0.018550333435	0.004647581790	28	6	-0.001963559422	Global Trend	
47250000	427.295183	1	0.564278311939	0.814140626060	-0.039422404007	0.000295307940	0.954696431663	N\A	0.018338359190	0.004106629241	27	8	-0.000067494757	Global Trend	
47300000	429.182203	1	0.589726673753	0.764267962470	-0.025513848462	0.000147244080	0.955749114797	N\A	0.022589563796	0.005278884589	42	3	-0.000492850037	Global Trend	
47350000	458.177493	1	0.666577162858	0.719344857918	-0.021566616955	0.000174937001	0.951951512012	N\A	0.018273280880	0.004004325268	41	13	0.000351353024	Global Trend	
47400000	458.443833	1	0.587355465643	0.790922666405	-0.035261223654	0.000124034682	0.960437507363	N\A	0.017233025935	0.003839307575	30	11	0.000133192201	Global Trend	
47450000	463.397172	1	0.543075990120	0.739623073376	-0.019328485716	0.000154020835	0.966651453575	N\A	0.018182266997	0.004776452916	44	13	0.000352934281	Global Trend	
47500000	440.645121	1	0.603640986737	0.773458070727	-0.029172870025	0.000265609242	0.955690610371	N\A	0.018373084734	0.004654998252	37	8	-0.000559050736	Global Trend	
47550000	433.806215	1	0.604522017317	0.773853929637	-0.030617973828	0.000271903435	0.948059201497	N\A	0.019802170789	0.004609001445	29	7	-0.000542995070	Global Trend	
47600000	426.591722	1	0.475531278168	0.829051501768	-0.044498221786	0.000190860395	0.950321872545	N\A	0.021000744748	0.005069220471	37	6	0.001249024457	Global Trend	
