Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m8-glob-002.txt
Log File Name:                   DIE_d1_m8-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2713345351
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m8-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
45200000	717.787239	1	8.758972176775	0.923272185142	-0.002620157276	0.051130845784	0.000039383319	0.999858001522	N\A	0.008148937835	0.000826744545	0.008344799242	4	5	-2.146921239613	Global Trend	
45250000	719.316701	1	8.741489782250	0.944507556594	-0.002871864027	0.035322475909	0.000038939509	0.999902463739	N\A	0.008185112866	0.000837128662	0.008402852544	4	5	-2.631764153077	Global Trend	
45300000	726.006900	1	7.304410643634	0.955739232357	-0.002230622617	0.027055447354	0.000037962529	0.999947466586	N\A	0.005576800281	0.000513381852	0.005389644878	4	6	-2.667517376882	Global Trend	
45350000	713.191997	1	9.271390687411	0.908589886959	-0.003675229637	0.067070510620	0.000040409371	0.999867757256	N\A	0.008165426773	0.000828271039	0.008350974092	4	5	-2.271290025032	Global Trend	
45400000	714.976169	1	8.502480820116	0.912453132892	-0.001207548657	0.054724561963	0.000040165844	0.999817981615	N\A	0.007736701046	0.000769600227	0.007847563716	2	5	-1.730972828550	Global Trend	
45450000	716.615422	1	7.708406365412	0.923250720388	-0.000600655056	0.037867297892	0.000039944341	0.999752841694	N\A	0.006888775703	0.000661971412	0.006856734015	4	5	-1.366873492616	Global Trend	
45500000	725.588145	1	7.620927511391	0.937040709598	-0.000876888389	0.041316751959	0.000037857678	0.999927824733	N\A	0.006962220894	0.000682318484	0.006990951602	5	6	-2.383850534227	Global Trend	
45550000	708.724504	1	7.792527255027	0.886328875559	-0.002520740065	0.074135816921	0.000041882918	0.999726257483	N\A	0.007061611195	0.000677552396	0.007027728536	3	5	-1.286373555697	Global Trend	
45600000	719.034545	1	8.075743829428	0.899490986036	0.000805638435	0.051959654497	0.000039315152	0.999665995335	N\A	0.007267666378	0.000704710725	0.007279487979	4	6	-1.174451182951	Global Trend	
45650000	719.416470	1	10.936806863401	0.920569592799	-0.001846045128	0.047699230569	0.000038852086	0.999812950453	N\A	0.008913357229	0.000918345618	0.009224023333	3	5	-2.208252198499	Global Trend	
45700000	718.977036	1	11.005398874176	0.903178772649	-0.001854836266	0.054495818676	0.000039150382	0.999685335681	N\A	0.008929857155	0.000912056290	0.009200712364	4	6	-1.682015838811	Global Trend	
45750000	715.661168	1	9.288178554984	0.887156771583	-0.003415804286	0.082032882207	0.000039859584	0.999808458578	N\A	0.008454641867	0.000857495624	0.008679303341	4	5	-1.855882611239	Global Trend	
45800000	717.874707	1	7.962364063980	0.914791745058	-0.005560818488	0.066966374683	0.000039858781	0.999929331379	N\A	0.006486042016	0.000618606454	0.006405904588	3	5	-2.328992134255	Global Trend	
45850000	715.215913	1	7.094354006187	0.921681800479	-0.002514154758	0.052491658715	0.000040298612	0.999876046860	N\A	0.007002153391	0.000678941926	0.006997941091	6	5	-1.768719842314	Global Trend	
45900000	728.582919	1	8.060069528480	0.932563287437	-0.002122276471	0.047516925744	0.000037047930	0.999934145778	N\A	0.007542154845	0.000757273505	0.007681346294	5	6	-2.557568549531	Global Trend	
45950000	719.932376	1	7.553589349271	0.917578148419	-0.003551837372	0.053857481695	0.000039311803	0.999862157661	N\A	0.006416125310	0.000607830050	0.006330841316	4	5	-1.646995224275	Global Trend	
46000000	725.421145	1	10.198856730339	0.940719559139	-0.003699162029	0.041616533027	0.000037673786	0.999940984266	N\A	0.008249462924	0.000849752628	0.008508793405	4	6	-3.264539738180	Global Trend	
46050000	723.488300	1	8.268319834359	0.938660187200	-0.003602267126	0.048617611618	0.000038294082	0.999963434702	N\A	0.007484619095	0.000752323185	0.007601926434	2	6	-3.536025583142	Global Trend	
46100000	716.174661	1	10.702248953466	0.939568310899	-0.004916895986	0.043007426489	0.000039665594	0.999923810018	N\A	0.008787820051	0.000911765934	0.009104295673	2	5	-3.258032920615	Global Trend	
46150000	714.876998	1	8.671859903965	0.964381325977	-0.000913283581	0.014725690175	0.000040190188	0.999929834996	N\A	0.008029601518	0.000813488929	0.008211320116	2	5	-2.774250268226	Global Trend	
46200000	724.164017	1	7.932565286922	0.943721182847	-0.001356212420	0.029686161008	0.000038205420	0.999898022711	N\A	0.007245338060	0.000715999257	0.007316464843	5	5	-1.989630211535	Global Trend	
46250000	722.091250	1	7.859618787498	0.919038449983	-0.001218719185	0.049462416079	0.000038644512	0.999851014989	N\A	0.006980885604	0.000678487493	0.006994091137	5	5	-1.679328272339	Global Trend	
46300000	719.616025	1	9.982960868021	0.948382675890	-0.000622112689	0.025802461245	0.000038907944	0.999887501667	N\A	0.008684105302	0.000895650118	0.008984288327	3	7	-2.592251904525	Global Trend	
46350000	715.554429	1	8.495495549709	0.909336335577	-0.002970523768	0.061194666297	0.000040084160	0.999847248519	N\A	0.007722863056	0.000768416989	0.007838388778	4	6	-1.811172301356	Global Trend	
46400000	713.576102	1	11.767793528098	0.946640689539	-0.002507891788	0.031297941030	0.000040129523	0.999889758877	N\A	0.009322166919	0.000974733737	0.009709845145	3	5	-3.239853532975	Global Trend	
46450000	718.394266	1	7.387764821251	0.953503047838	-0.002964459556	0.035531548954	0.000039727815	0.999974758333	N\A	0.006617580448	0.000637144506	0.006550707579	3	5	-3.760764473620	Global Trend	
46500000	716.594656	1	10.003372584899	0.914472177773	-0.003587642542	0.056719338573	0.000039653301	0.999844240441	N\A	0.008562893405	0.000874853069	0.008821003136	3	5	-2.104789927219	Global Trend	
46550000	724.718756	1	7.809090952649	0.915218447149	-0.000942827007	0.052337938456	0.000038532815	0.999862509598	N\A	0.006583991937	0.000631230510	0.006540023173	7	5	-1.636172544991	Global Trend	
46600000	712.194094	1	12.883486516474	0.947823873706	-0.001191824570	0.020814102203	0.000040467319	0.999825508061	N\A	0.009445703471	0.000983510624	0.009827962783	2	5	-2.658752898011	Global Trend	
46650000	720.356547	1	7.657057115703	0.937536124037	-0.002580624642	0.041864624311	0.000039314352	0.999933425771	N\A	0.006394754332	0.000608233461	0.006307186824	4	5	-2.323680145013	Global Trend	
46700000	719.322151	1	8.414114671299	0.941961645310	-0.001558312447	0.033470771404	0.000039320862	0.999913070985	N\A	0.007477867111	0.000742838884	0.007574449189	5	5	-2.244916305920	Global Trend	
46750000	727.130823	1	7.034905226340	0.944823792454	0.002424575186	0.019946454072	0.000037405384	0.999861857204	N\A	0.006608787548	0.000631854820	0.006565021895	8	5	-1.528747364313	Global Trend	
46800000	718.868623	1	7.407697468053	0.938267344540	-0.004645512476	0.048132507841	0.000039803125	0.999959607355	N\A	0.005884683501	0.000545708768	0.005709217955	2	5	-2.863832927466	Global Trend	
46850000	720.442546	1	8.664916582793	0.929662899016	-0.003260878468	0.048396285257	0.000039039034	0.999923908847	N\A	0.007342983055	0.000727537766	0.007420904514	4	5	-2.382841793639	Global Trend	
46900000	718.792818	1	8.340907147324	0.913145819383	-0.004522057263	0.069197770258	0.000039394845	0.999936203780	N\A	0.007599003052	0.000759380279	0.007717097727	4	5	-2.609311369181	Global Trend	
46950000	730.137612	1	7.636296773284	0.945611143362	0.000241564683	0.027777904732	0.000037110970	0.999923392787	N\A	0.006038090510	0.000567932969	0.005923320049	6	6	-2.044102033736	Global Trend	
47000000	715.530250	1	8.039549175459	0.963362447093	-0.001909991612	0.020387262842	0.000040259460	0.999956362725	N\A	0.007224472978	0.000713185330	0.007266205022	3	5	-3.112794195336	Global Trend	
47050000	724.712873	1	7.518531743080	0.942558961390	-0.002728781274	0.038142792099	0.000038436625	0.999944616179	N\A	0.005741408160	0.000530605128	0.005567970841	7	5	-2.407749811452	Global Trend	
47100000	723.455262	1	8.162777670322	0.946384559088	-0.004113363303	0.041094017457	0.000038398543	0.999964585043	N\A	0.007526974171	0.000755846060	0.007653162850	4	5	-3.431317186827	Global Trend	
47150000	716.368826	1	10.424229700615	0.927809720506	-0.001559399806	0.037788200401	0.000039627235	0.999793504301	N\A	0.008848239010	0.000910427629	0.009148856984	5	6	-1.973589769118	Global Trend	
47200000	726.024957	1	7.735697365217	0.934667523237	-0.002743203540	0.049549314493	0.000037974388	0.999959905924	N\A	0.006415406487	0.000614791433	0.006344880798	5	6	-2.933250149127	Global Trend	
47250000	717.006839	1	7.787465111765	0.920719350345	-0.005576170455	0.064523896458	0.000039975409	0.999946038396	N\A	0.007098716998	0.000695406104	0.007121103565	3	5	-2.676705263134	Global Trend	
47300000	722.653133	1	7.290173557578	0.927775788225	-0.004037937337	0.053478346810	0.000038824468	0.999933802026	N\A	0.006239432979	0.000590016571	0.006134802219	5	5	-2.256613735467	Global Trend	
47350000	723.152164	1	8.061842551036	0.935175121047	-0.002663051019	0.046494971854	0.000038560733	0.999944102928	N\A	0.006789787546	0.000646867015	0.006758645236	6	6	-2.686734960700	Global Trend	
47400000	713.713084	1	10.091534775973	0.933669330799	-0.001081532165	0.033937500136	0.000040337560	0.999820813049	N\A	0.008911332873	0.000914444144	0.009210464245	4	5	-2.061030444551	Global Trend	
47450000	715.996300	1	7.980442513979	0.928485900461	-0.002315748821	0.041686922814	0.000040193168	0.999863794013	N\A	0.007108013155	0.000691656727	0.007124540045	4	5	-1.733085869678	Global Trend	
47500000	715.402324	1	7.570092559953	0.936906314557	-0.000727235086	0.036012038165	0.000040406582	0.999899063046	N\A	0.006751901429	0.000648101280	0.006708432369	4	5	-1.918497984489	Global Trend	
47550000	718.467009	1	7.701040079165	0.935145877222	-0.005058265748	0.053979004406	0.000039803987	0.999969444099	N\A	0.006025112572	0.000563208741	0.005863354289	5	5	-3.394651339363	Global Trend	
47600000	719.287671	1	7.786027492768	0.916900323218	-0.003326371899	0.066489393942	0.000039304173	0.999947012734	N\A	0.007155549484	0.000702925903	0.007192901306	4	5	-2.734992094689	Global Trend	
47650000	718.726027	1	7.619323119384	0.941016647536	-0.004316705430	0.043057035920	0.000039815354	0.999951756374	N\A	0.005980798733	0.000556939999	0.005820405748	4	5	-2.647321587354	Global Trend	
47700000	723.699650	1	7.575109830667	0.915935026328	-0.002656572835	0.054113664555	0.000039484547	0.999896655646	N\A	0.002255998833	0.000196158805	0.002051547280	6	7	-1.627577163757	Global Trend	
47750000	715.726211	1	7.437911367634	0.906973319873	-0.001440616449	0.052130385640	0.000040649872	0.999775012265	N\A	0.004641946509	0.000410660958	0.004385767564	5	5	-1.230117748237	Global Trend	
47800000	721.407927	1	7.251639835230	0.922479851053	-0.003435538393	0.055888098628	0.000039222414	0.999914543011	N\A	0.005078258494	0.000456463735	0.004853292776	4	5	-2.040380231491	Global Trend	
47850000	716.663565	1	7.245622795178	0.928083520984	-0.002712727258	0.054643608709	0.000040694836	0.999947196882	N\A	0.003652531511	0.000320417455	0.003428797654	2	5	-2.564868702958	Global Trend	
47900000	714.500256	1	11.040838659745	0.946518566890	-0.000519053574	0.024454075612	0.000039935687	0.999833456463	N\A	0.009098966286	0.000943463469	0.009431454647	3	5	-2.541867180517	Global Trend	
47950000	719.759718	1	7.823969332067	0.953301270992	-0.004536934152	0.034798037814	0.000039301606	0.999964127454	N\A	0.006225399282	0.000589878711	0.006101584506	2	5	-3.345438235347	Global Trend	
48000000	723.576446	1	7.216733519143	0.939875105439	-0.003476175642	0.041847386450	0.000038593147	0.999932382298	N\A	0.005334287230	0.000484855554	0.005124407541	4	5	-2.348855039469	Global Trend	
48050000	715.829586	1	7.036060833918	0.938415255306	-0.002825192132	0.042457677809	0.000040280479	0.999921743430	N\A	0.006062573249	0.000565959881	0.005913246803	4	5	-2.276739909698	Global Trend	
48100000	721.158570	1	7.605440367158	0.960078322655	-0.001745389815	0.025591791309	0.000039037065	0.999967412317	N\A	0.006854230654	0.000669083407	0.006845738442	6	5	-3.348525481703	Global Trend	
48150000	712.650999	1	8.997820436495	0.960341671159	-0.000661195963	0.010851724503	0.000040755778	0.999876641148	N\A	0.008343884114	0.000845796167	0.008561969044	4	5	-2.118096980679	Global Trend	
48200000	707.141070	1	9.577336158454	0.966266011314	0.002384553042	-0.001936642203	0.000041951057	0.999828063520	N\A	0.008862239775	0.000904624342	0.009135855479	4	5	-1.988740185192	Global Trend	
48250000	716.076409	1	8.532494871837	0.929987182845	-0.002255149411	0.045825452374	0.000039990590	0.999898149894	N\A	0.008005464330	0.000805789543	0.008180656263	4	5	-2.240809626943	Global Trend	
48300000	715.820060	1	7.806662089571	0.927984945725	-0.002419841089	0.048810447866	0.000040566468	0.999928129135	N\A	0.005964667780	0.000552723652	0.005798490455	2	5	-2.135017522909	Global Trend	
48350000	732.766646	1	7.276182847781	0.937318084657	-0.003809122233	0.048182526203	0.000036726985	0.999964191730	N\A	0.005647309533	0.000523104885	0.005476392790	8	6	-2.811259450005	Global Trend	
48400000	715.260153	1	7.010827289691	0.917687921213	-0.006290387915	0.068562349551	0.000040799448	0.999949767618	N\A	0.006109139932	0.000570360100	0.005957940069	3	5	-2.470516775668	Global Trend	
48450000	715.928477	1	9.449107101827	0.908310985291	-0.001230352735	0.056757050325	0.000039933888	0.999810407485	N\A	0.008329773474	0.000842487563	0.008537790147	3	5	-1.790931976466	Global Trend	
48500000	719.060799	1	7.919573673578	0.913305162653	-0.000351038176	0.047883313181	0.000039506866	0.999801567540	N\A	0.007275033091	0.000709964761	0.007316195250	4	5	-1.410534932770	Global Trend	
48550000	716.118008	1	7.571185557651	0.947153611506	-0.001972277102	0.032394777552	0.000040474391	0.999941180608	N\A	0.005884298619	0.000543921384	0.005706755580	2	5	-2.382949269545	Global Trend	
48600000	721.542287	1	8.995163885091	0.925928350920	-0.004263152529	0.054845104534	0.000038884829	0.999934290023	N\A	0.007743366802	0.000779376880	0.007897870876	3	7	-2.642729692276	Global Trend	
48650000	715.495530	1	8.109746635947	0.884512404015	-0.001939832446	0.071546482687	0.000040333685	0.999711360135	N\A	0.007307709981	0.000709866428	0.007326740253	4	5	-1.221736133155	Global Trend	
48700000	715.723209	1	9.052872711548	0.944644954565	0.000319718146	0.027092264028	0.000040041391	0.999901702111	N\A	0.007971761363	0.000802716924	0.008141997173	3	6	-2.245174051527	Global Trend	
48750000	716.649090	1	7.337071125826	0.939602150602	-0.002139714244	0.038677252012	0.000040461550	0.999933000996	N\A	0.005827504019	0.000536876557	0.005641655273	7	5	-2.174531742815	Global Trend	
48800000	714.748144	1	11.291206186980	0.920117036824	-0.004282186791	0.059303561309	0.000040002978	0.999906577839	N\A	0.009180919469	0.000955597024	0.009555718681	2	5	-3.070527366995	Global Trend	
48850000	718.395690	1	7.974093511015	0.914796202386	-0.005833506806	0.070944669384	0.000039791404	0.999956920998	N\A	0.006709740902	0.000645763923	0.006664048411	5	5	-2.764422867323	Global Trend	
48900000	722.757257	1	9.113610397084	0.930385189153	-0.003334319397	0.047037173677	0.000038482805	0.999922226961	N\A	0.007673299585	0.000770307580	0.007818200323	4	7	-2.424894961707	Global Trend	
48950000	721.617844	1	7.498221643899	0.932134392440	-0.003532476902	0.043815089739	0.000039331901	0.999918116675	N\A	0.005493867755	0.000500433619	0.005289978261	5	5	-1.911100300481	Global Trend	
49000000	726.531365	1	7.312561058614	0.921674188925	-0.001719758934	0.048837054810	0.000038653723	0.999899282905	N\A	0.003660194642	0.000320972350	0.003430120355	4	6	-1.651409160496	Global Trend	
49050000	726.365054	1	7.432481720973	0.933425675996	-0.001885987371	0.046485185640	0.000038210688	0.999948797497	N\A	0.005691038466	0.000525389185	0.005515091201	6	5	-2.388314640879	Global Trend	
49100000	715.968732	1	7.985640482814	0.911584165938	-0.003557610707	0.065681170852	0.000040283599	0.999915000217	N\A	0.006882236231	0.000653115623	0.006843666065	5	5	-2.116265695991	Global Trend	
49150000	722.152806	1	7.702003025185	0.932673602439	-0.004204153398	0.053015830441	0.000038874523	0.999961573826	N\A	0.006488970832	0.000620674957	0.006415136484	3	5	-2.920784422288	Global Trend	
49200000	716.952178	1	8.738468723649	0.926689237601	-0.002686113458	0.044092754360	0.000039881899	0.999881880048	N\A	0.007990516678	0.000800462108	0.008161811246	4	5	-1.893570063801	Global Trend	
49250000	722.862317	1	7.411285380730	0.927527148310	-0.004871673938	0.057980726546	0.000039121716	0.999962281167	N\A	0.005641776039	0.000518598205	0.005447071252	5	5	-2.694362840397	Global Trend	
49300000	709.079085	1	7.953517764254	0.905456806268	-0.000467341509	0.064450676654	0.000041985912	0.999888535106	N\A	0.007577616649	0.000744904639	0.007652774025	3	5	-1.816606405717	Global Trend	
49350000	724.061392	1	8.789689534354	0.933275234903	-0.003712192724	0.047181218297	0.000038316637	0.999944377387	N\A	0.007573335097	0.000757198467	0.007706934071	3	6	-2.616436701353	Global Trend	
49400000	717.312157	1	8.460390400216	0.947291843280	-0.002509057178	0.033469933544	0.000039852061	0.999944145933	N\A	0.007755703974	0.000777353564	0.007898294081	3	5	-2.711650716262	Global Trend	
49450000	720.176389	1	7.229590351542	0.936725566715	-0.003107441958	0.046944453956	0.000039900255	0.999961143954	N\A	0.004965166078	0.000444482047	0.004719253624	4	5	-2.634186602487	Global Trend	
49500000	721.047397	1	8.196070828744	0.942816631218	-0.002766281156	0.034705254322	0.000039038440	0.999925006410	N\A	0.007482094935	0.000743185887	0.007587216084	3	6	-2.266653033481	Global Trend	
49550000	722.002211	1	10.905230966359	0.935677671202	-0.000991721225	0.041284170838	0.000038406110	0.999928615100	N\A	0.008748039215	0.000905681453	0.009079380518	5	6	-3.089236745787	Global Trend	
49600000	710.255806	1	7.336515651906	0.904416501678	-0.004640259663	0.068367625457	0.000041878835	0.999874360061	N\A	0.006629109808	0.000627663338	0.006544263686	3	5	-1.613131405373	Global Trend	
49650000	717.481727	1	8.699863958355	0.917651415322	-0.001464879968	0.049411395640	0.000039645793	0.999845754816	N\A	0.008130513722	0.000816762646	0.008319146213	4	5	-1.748035207277	Global Trend	
49700000	718.646028	1	7.995058247434	0.911283464886	-0.002713134640	0.058977843972	0.000039681013	0.999882312097	N\A	0.007224337390	0.000705613292	0.007269130003	3	5	-1.715089184801	Global Trend	
49750000	714.461666	1	9.455431698463	0.940805489451	0.000410872161	0.027665018437	0.000040201509	0.999855389569	N\A	0.008833291813	0.000904420046	0.009132336915	5	5	-2.094586584491	Global Trend	
49800000	722.958768	1	9.547741924357	0.937239075483	-0.002779344525	0.038468622578	0.000038325153	0.999910354994	N\A	0.008268940968	0.000842481611	0.008516812846	4	5	-2.423508135802	Global Trend	
49850000	720.632693	1	7.532494438797	0.939434115556	-0.003017218208	0.039300130499	0.000039457001	0.999940834826	N\A	0.006330153130	0.000597910617	0.006228532916	5	5	-2.184630168164	Global Trend	
49900000	723.913356	1	7.582196772400	0.928228290417	-0.002928927438	0.053803535105	0.000038839196	0.999956570963	N\A	0.006038956202	0.000565412770	0.005901342542	6	5	-2.552591566708	Global Trend	
49950000	709.740196	1	7.439088662947	0.929209806227	-0.003735382852	0.049687851531	0.000042409650	0.999933705805	N\A	0.005095767730	0.000455659153	0.004847242288	4	4	-2.107280144821	Global Trend	
