Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m7-glob-006.txt
Log File Name:                   HIP_d1_m7-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1770682673
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m7-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
44900000	458.836249	1	-0.982858802191	0.973014223901	0.054672857025	-0.025914275308	0.000070463999	0.988811009381	N\A	0.030585767929	0.031767525599	0.003579902599	46	5	0.012832554730	Global Trend	
44950000	453.692050	1	-0.938933776194	0.939279951817	0.062671462474	-0.022361467788	0.000122162894	0.957438686635	N\A	0.035921827810	0.033764754595	0.004450695576	39	7	0.002821219023	Global Trend	
45000000	445.813924	1	-0.969025572745	0.952241750494	0.044282171851	-0.018777622534	0.000136241574	0.965668317499	N\A	0.035445057125	0.032566252422	0.004170047085	48	7	-0.006073739872	Global Trend	
45050000	462.901431	1	-1.029710798421	1.014785266870	0.005974820531	-0.018843456845	0.000194618161	0.997301963334	N\A	0.028092946091	0.030451080610	0.003352645444	33	8	0.106136402566	Global Trend	
45100000	481.634374	1	-0.678791692475	0.828757318723	0.085104659413	-0.012479641903	0.000107456379	0.962755945673	N\A	0.035052039172	0.030650724041	0.004271083407	35	9	-0.000462040451	Global Trend	
45150000	488.569929	1	-0.905873071818	0.949516137587	-0.005622662866	-0.012087215626	0.000129884090	0.972811617170	N\A	0.031051210374	0.028677468470	0.003657016329	27	11	0.003629604691	Global Trend	
45200000	450.319769	1	-0.875226948580	0.962733303444	0.006994503874	-0.011240244183	0.000209899625	0.960790554723	N\A	0.036419850873	0.033090996328	0.004621641863	38	6	-0.003880640003	Global Trend	
45250000	449.540942	1	-0.878697467649	0.902674395936	0.050918492171	-0.010066284161	0.000123714631	0.965698501033	N\A	0.035888503004	0.031673404133	0.003722873482	30	12	0.001238758486	Global Trend	
45300000	458.495331	1	-1.015696927136	1.028905500194	-0.036587891932	-0.014535943058	0.000159197562	0.962266114616	N\A	0.033040011469	0.033466449972	0.004849902176	36	6	-0.006371171766	Global Trend	
45350000	446.332769	1	-0.832904378895	0.964243149448	0.008493870137	-0.012695196316	0.000168090916	0.969890383555	N\A	0.032602813989	0.033039269203	0.004269254475	43	7	-0.015854796427	Global Trend	
45400000	468.940812	1	-0.948365300893	0.963668693342	0.009547817783	-0.014711502090	0.000028358661	0.964485067837	N\A	0.032294377613	0.029675374380	0.003831628888	53	10	0.000931092868	Global Trend	
45450000	455.693206	1	-0.839261438120	0.977787891967	-0.009335897438	-0.012644146821	0.000104180524	0.984632501663	N\A	0.028730725557	0.031149550076	0.004020443397	45	6	-0.017293716509	Global Trend	
45500000	453.508086	1	-1.178655443645	1.027732101632	-0.011897605812	-0.019222071157	0.000163471270	0.998989161994	N\A	0.031957854725	0.034966552456	0.003990135444	39	11	0.135362800229	Global Trend	
45550000	453.248481	1	-0.922410617116	0.932887301773	0.095635252440	-0.028591673416	0.000133532196	0.997964204960	N\A	0.026194499733	0.028460947618	0.003206365546	37	6	0.075314513658	Global Trend	
45600000	460.386153	1	-0.699800467288	0.864576255105	0.043501190792	-0.008719620104	0.000077562606	0.959499380344	N\A	0.035925682460	0.032427495032	0.004567300116	43	7	-0.000629821090	Global Trend	
45650000	484.777746	1	-0.740245720448	0.865001340966	0.071954330496	-0.016008464741	0.000083990168	0.979079203005	N\A	0.029640882903	0.023746281222	0.003887235576	53	6	-0.000227898898	Global Trend	
45700000	473.025919	1	-0.995357199174	0.991753252603	-0.026782315205	-0.011345289561	0.000096438650	0.954257538326	N\A	0.037793657467	0.033561175855	0.004224694070	39	8	0.001767634601	Global Trend	
45750000	478.674738	1	-0.939575885188	0.982440724033	0.008263937629	-0.017777113219	0.000080232423	0.974892462792	N\A	0.030013844331	0.030773220469	0.003904712861	38	9	-0.006261475506	Global Trend	
45800000	447.873804	1	-1.096350047823	1.042007186238	-0.022227421488	-0.019808606858	0.000107213667	0.999996814532	N\A	0.027562692586	0.030597145589	0.003764432449	40	7	1.564547656237	Global Trend	
45850000	453.426706	1	-0.932487141269	0.941804373330	0.037978226372	-0.019901063930	0.000100562786	0.957934991031	N\A	0.038927518213	0.032961198787	0.004182442851	41	8	0.001113585004	Global Trend	
45900000	463.535794	1	-0.731701690333	0.841469491551	0.072801396246	-0.011185808397	0.000126207739	0.959651016668	N\A	0.034818317559	0.031097763119	0.004117120665	41	5	0.000719668322	Global Trend	
45950000	481.370040	1	-0.896193516290	0.935042114366	0.060190523861	-0.020259567111	0.000079117781	0.975463689297	N\A	0.029911665659	0.030016222347	0.003815809579	34	6	-0.008249625865	Global Trend	
46000000	467.874657	1	-0.915483195946	0.931453775389	0.053517869389	-0.019378966814	0.000153449482	0.956711531952	N\A	0.038760579361	0.035496492441	0.004674837608	32	8	0.001702183982	Global Trend	
46050000	467.894222	1	-0.894202442673	0.946495893320	0.005543800550	-0.009561793131	0.000113815701	0.961802100603	N\A	0.032885555506	0.030240446499	0.004248967565	42	11	0.004615406334	Global Trend	
46100000	464.859379	1	-0.803264308299	0.949888466269	0.000984246054	-0.012552077476	0.000085383495	0.970165046620	N\A	0.031692938318	0.029659440131	0.004051095103	40	12	0.000371621054	Global Trend	
46150000	460.971849	1	-0.908783702813	0.989845085796	-0.019351831935	-0.011294782892	0.000133955059	0.963080142542	N\A	0.033262725650	0.031144877870	0.004006197991	36	7	0.005497864842	Global Trend	
46200000	449.289842	1	-1.082721543831	1.054304871367	-0.036029287467	-0.017354441396	0.000116253429	0.999710543892	N\A	0.031212251698	0.034038403535	0.003516202439	35	4	0.179448606890	Global Trend	
46250000	471.012242	1	-0.899073557487	0.932807490552	0.044699822297	-0.020344453185	0.000094609483	0.954997949307	N\A	0.032467414906	0.029738001645	0.004671781506	35	9	0.000245046393	Global Trend	
46300000	459.082418	1	-0.871183036006	0.907318707262	0.039233596031	-0.012674963127	0.000109003672	0.957097100272	N\A	0.037104811559	0.034006333106	0.004353477362	41	4	0.002007968091	Global Trend	
46350000	459.680629	1	-0.893356543412	0.971576892539	-0.018535387062	-0.007607114110	0.000042940786	0.972202500016	N\A	0.033831467250	0.034743211344	0.004374331539	42	5	-0.003271288158	Global Trend	
46400000	475.717249	1	-0.993209820353	0.923563419758	0.075174989481	-0.021884418799	0.000121592499	0.980962201063	N\A	0.027485908081	0.028133408743	0.003553660609	39	9	0.018003774115	Global Trend	
46450000	463.331734	1	-0.931224852577	0.939603987820	0.034602323993	-0.016484883246	0.000096443751	0.956090687966	N\A	0.036759543249	0.032715072205	0.004411310608	39	7	0.001100058111	Global Trend	
46500000	454.024185	1	-0.922224811997	0.906863222842	0.076858252541	-0.020301716398	0.000132230911	0.957751784913	N\A	0.037506002511	0.034062318035	0.004319192033	35	4	0.004804193408	Global Trend	
46550000	462.989660	1	-0.743780830772	0.901308956600	0.035515524986	-0.012308721950	0.000164315429	0.957506171190	N\A	0.037131517699	0.033576286430	0.004157810508	34	7	-0.006496951315	Global Trend	
46600000	468.546212	1	-0.861520290169	0.898493649617	0.068478859016	-0.019197439358	0.000106982098	0.960713702616	N\A	0.033568444441	0.030168490507	0.004071684837	37	5	0.003028542551	Global Trend	
46650000	448.556624	1	-1.018546992002	0.931971832252	0.033486907655	-0.017917053757	0.000157714961	0.967286864530	N\A	0.034902961997	0.033135316085	0.003786738081	41	5	0.012235728135	Global Trend	
46700000	468.096863	1	-0.880971014913	0.930231530348	0.018617610869	-0.007308423057	0.000103871542	0.960520309999	N\A	0.034439803105	0.034018643508	0.004818447315	33	7	-0.003001816795	Global Trend	
46750000	462.867952	1	-0.767269927138	0.871379924664	0.089421756703	-0.018789945176	0.000112433448	0.964474357959	N\A	0.032974242594	0.029641236549	0.004137571740	45	6	-0.003654460349	Global Trend	
46800000	443.676716	1	-1.083865498585	1.034237883354	-0.028092603957	-0.010953999214	0.000141297020	0.997395103354	N\A	0.025839122569	0.028260865627	0.003195217830	30	4	-0.061174120179	Global Trend	
46850000	453.013805	1	-0.732163959111	0.924692709795	0.021533345508	-0.012415613209	0.000121354636	0.976041303516	N\A	0.028560190168	0.028993664903	0.003594856058	39	6	-0.011402655971	Global Trend	
46900000	464.592686	1	-0.737833044977	0.868845812305	0.034961185430	-0.007061879938	0.000120140481	0.951534438297	N\A	0.035828370141	0.032348528905	0.004773271506	37	8	-0.000547625083	Global Trend	
46950000	474.154479	1	-1.014101440568	0.992424883425	-0.007787226072	-0.013382655903	0.000126502668	0.965980134223	N\A	0.032072371943	0.028827613540	0.003873034256	48	10	0.003324880426	Global Trend	
47000000	478.393730	1	-0.745601994500	0.926392184330	-0.007430595715	-0.002708409100	0.000104912673	0.964509457801	N\A	0.032369255702	0.030315140325	0.004035825807	37	10	-0.006088353602	Global Trend	
47050000	463.939526	1	-0.856374156653	0.922085024998	0.052493816401	-0.013324927661	0.000122341709	0.969800401685	N\A	0.031177394404	0.027454946550	0.003787002133	38	7	-0.001446521059	Global Trend	
47100000	441.954809	1	-0.850641319002	0.969670941361	0.029220974069	-0.017036021281	0.000123285763	0.994309242066	N\A	0.033324989913	0.036945393811	0.004386266206	39	4	-0.044733099787	Global Trend	
47150000	447.533676	1	-1.044861872642	1.059676279925	-0.045374410184	-0.018657899518	0.000131210401	0.998514857261	N\A	0.030022714152	0.032882825919	0.003685463102	32	4	-0.103788837439	Global Trend	
47200000	458.312432	1	-0.998437868171	0.967115769269	0.059852110214	-0.024645239131	0.000100685617	0.972096288091	N\A	0.031732574978	0.033062071245	0.004274257528	40	5	-0.008303805461	Global Trend	
47250000	463.074094	1	-1.079133484301	0.906268497785	0.047469706416	-0.015984216799	0.000269692234	0.967707316822	N\A	0.029193288663	0.027248957692	0.003551891379	35	8	0.023538419587	Global Trend	
47300000	434.620462	1	-0.953634684789	0.931346365460	0.017149353481	-0.009034631613	0.000218968896	0.951794945399	N\A	0.031015256700	0.031358977570	0.004605307780	39	4	0.005658640569	Global Trend	
47350000	452.492229	1	-0.925739505823	0.938336139558	0.060977168913	-0.022839633674	0.000209357114	0.951164421824	N\A	0.041821580273	0.037436156109	0.004752594401	42	3	-0.004538396445	Global Trend	
47400000	462.824594	1	-0.786445372906	0.938893870866	0.023418812978	-0.017645822039	0.000187959399	0.971685953532	N\A	0.029771082228	0.028637842480	0.003628624277	45	9	-0.012270940674	Global Trend	
47450000	490.993973	1	-0.751323847342	0.886437802106	0.044715743524	-0.012580527191	0.000102533863	0.970136420958	N\A	0.028475730473	0.025841798853	0.003679453087	36	8	-0.002931298676	Global Trend	
47500000	452.365667	1	-0.839802510403	0.888979738575	0.056294970294	-0.014584328101	0.000210871678	0.955147139496	N\A	0.039220276278	0.034882822490	0.004506105504	41	4	0.002028595461	Global Trend	
47550000	443.483621	1	-0.912504466713	1.019467299645	-0.004903085653	-0.018045260401	0.000143208181	0.996174353456	N\A	0.031555492685	0.034788065147	0.003724985907	45	4	-0.061105876259	Global Trend	
47600000	455.099687	1	-1.067070127112	0.963350235401	0.050675595273	-0.023737700865	0.000147012245	0.993960993378	N\A	0.031498776377	0.033618800526	0.003500544556	47	7	0.056578611879	Global Trend	
47650000	476.016314	1	-0.883277400050	0.935238841790	0.019053063462	-0.012450507528	0.000093724240	0.966578968728	N\A	0.031590249641	0.030123877833	0.004276235209	45	10	-0.000501569104	Global Trend	
47700000	461.489253	1	-0.820673146243	0.853132965206	0.114878630499	-0.019195973320	0.000109944659	0.968131207205	N\A	0.033282337394	0.029951758503	0.003782016098	47	5	0.003778034626	Global Trend	
47750000	463.080190	1	-0.830779018492	0.871189829606	0.105919975555	-0.022843026667	0.000096658833	0.957643685023	N\A	0.038581743686	0.033881987952	0.004236812675	42	5	0.001829950254	Global Trend	
47800000	458.849230	1	-0.864503044048	0.946604687724	0.020739147078	-0.015008048466	0.000088710640	0.963455872565	N\A	0.034359997944	0.031902829266	0.004106199529	55	7	-0.002252327801	Global Trend	
47850000	459.676754	1	-0.874972262923	0.938528369516	0.043790365166	-0.017086649708	0.000171642320	0.972566070989	N\A	0.030330109800	0.030762351329	0.004120593830	41	6	-0.014955074826	Global Trend	
47900000	468.565170	1	-0.808535793869	0.893702545315	0.063166701464	-0.017247824776	0.000103259389	0.954826516421	N\A	0.037045195644	0.032837860621	0.004451866594	36	8	-0.000358810580	Global Trend	
47950000	449.379564	1	-0.945182903188	0.973594202367	-0.011241515337	-0.011181847348	0.000102013557	0.955051843127	N\A	0.038971652399	0.035229230781	0.004669864653	30	7	0.000381621179	Global Trend	
48000000	463.734066	1	-0.639730244284	0.813722417141	0.117189816408	-0.017547362468	0.000053493552	0.963154703927	N\A	0.032597843076	0.027473596598	0.003871489370	48	10	0.000530429148	Global Trend	
48050000	457.088114	1	-0.897973799169	0.950710700824	0.066334730488	-0.025060486156	0.000138738976	0.987650959182	N\A	0.029909519785	0.031766678895	0.003487799513	31	8	-0.026777833683	Global Trend	
48100000	463.266958	1	-0.626255374560	0.835360712923	0.070078733600	-0.009779973443	0.000133542838	0.960313967510	N\A	0.034668766112	0.032370782474	0.003878265722	39	5	-0.004464296558	Global Trend	
48150000	456.072712	1	-0.668108130100	0.840024706911	0.063609647119	-0.011303438885	0.000175814428	0.964654247251	N\A	0.028255102953	0.026024340203	0.003615546034	36	5	-0.001580684936	Global Trend	
48200000	466.462365	1	-0.799192422580	0.871387322065	0.080955922361	-0.013889212791	0.000148679442	0.961640068605	N\A	0.035083860056	0.031329897973	0.004219211681	32	11	0.000095413924	Global Trend	
48250000	466.602912	1	-0.895427569122	0.878859727534	0.092722767970	-0.019994779974	0.000132553883	0.965367966298	N\A	0.031396110885	0.029055609026	0.003928921596	46	9	0.006618366054	Global Trend	
48300000	462.587508	1	-0.856242258043	0.897913720720	0.074826980156	-0.020847252740	0.000141933695	0.951291754986	N\A	0.037200946704	0.032888294166	0.004418547755	32	6	-0.003963726497	Global Trend	
48350000	457.312742	1	-0.945306354752	0.924898290897	0.104763663820	-0.029695362588	0.000093527937	0.999901941260	N\A	0.030656853430	0.033681743688	0.003654140114	48	6	0.192139160225	Global Trend	
48400000	462.763163	1	-1.038617005410	0.948035918349	0.072421155697	-0.020797184055	0.000153350912	0.999939525755	N\A	0.021998816859	0.024339906611	0.003013950552	41	6	0.602393610379	Global Trend	
48450000	474.947949	1	-0.892021581544	0.904917641773	0.039437345860	-0.015106665743	0.001279650582	0.968391452299	N\A	0.032465557895	0.029133299135	0.003746775490	49	8	0.024503014706	Global Trend	
48500000	454.835342	1	-0.862805976243	0.892854140054	0.073229517897	-0.016392514882	0.000099205701	0.959934637710	N\A	0.028517324224	0.028364306619	0.004419699543	43	2	-0.000127926834	Global Trend	
48550000	443.743467	1	-1.065634297153	1.042591613133	-0.042906150592	-0.015168618540	0.000150398163	0.983283410264	N\A	0.028487421007	0.029955853283	0.003668437585	40	4	-0.020168293108	Global Trend	
48600000	460.177760	1	-0.933126062499	0.880468027488	0.086180587371	-0.016576980831	0.000065629233	0.969622649703	N\A	0.033312645490	0.031413689795	0.003828272562	43	5	0.003617817643	Global Trend	
48650000	453.449938	1	-0.997081032827	0.944200516495	0.077490614813	-0.028736893826	0.000128877230	0.996089242790	N\A	0.028759020449	0.030962123695	0.003438659739	49	4	0.046727650770	Global Trend	
48700000	456.439956	1	-0.695271869599	0.857554863934	0.122015451225	-0.024097893436	0.000172570717	0.975990135283	N\A	0.029392271969	0.029495919851	0.003598606197	39	5	-0.020351735196	Global Trend	
48750000	460.807949	1	-0.909369395911	0.990106446911	0.011887938517	-0.017969122918	0.000084768098	0.994550084488	N\A	0.027176531887	0.029307749697	0.003051060938	33	7	-0.023475248580	Global Trend	
48800000	456.214304	1	-0.928172097701	0.987013636677	-0.026126136917	-0.006371778862	0.000020156099	0.986413996904	N\A	0.030934290982	0.020953376758	0.003382427910	47	9	-0.000571746747	Global Trend	
48850000	456.190699	1	-1.021280429816	1.011630795496	-0.012892066909	-0.017211550153	0.000032952060	0.961378679189	N\A	0.035432214262	0.032805519834	0.004032919247	33	6	0.002331415635	Global Trend	
48900000	463.561785	1	-0.884032709130	0.927307573273	0.002673798197	-0.007202406038	0.000026400911	0.963583040733	N\A	0.032615401975	0.028253041756	0.004019324449	40	8	0.000974752789	Global Trend	
48950000	473.520518	1	-0.942576389855	0.956358637467	0.026216887236	-0.016037681275	0.000121053784	0.969736283477	N\A	0.025126249134	0.022906873001	0.003786025758	45	7	0.002450460396	Global Trend	
49000000	465.588343	1	-0.935082019812	0.941443033018	0.023953198583	-0.011371269622	0.000198508408	0.964231212165	N\A	0.028258927586	0.028468308488	0.004508507281	49	5	0.000040752776	Global Trend	
49050000	465.922918	1	-1.106611427040	0.996947924688	-0.007295310626	-0.014289592129	0.000115840937	0.960047444317	N\A	0.037554140317	0.033765613369	0.003968187451	43	7	0.006935733892	Global Trend	
49100000	462.335884	1	-0.824291071744	0.912231994762	0.035983439352	-0.014215899206	0.000110332147	0.958314390103	N\A	0.034266672102	0.031804864429	0.004462639294	36	9	-0.002026321890	Global Trend	
49150000	459.455936	1	-0.856755344225	0.851410970882	0.112545008250	-0.014753080831	0.000493162468	0.966618869317	N\A	0.034950121401	0.033611887018	0.004012272856	42	5	0.027512491201	Global Trend	
49200000	447.239229	1	-1.093568529809	1.040748547141	-0.025949254830	-0.016489081248	0.000136980094	0.994657968939	N\A	0.032174889706	0.034709812677	0.003520929609	38	8	0.036146987784	Global Trend	
49250000	451.843538	1	-0.938032373879	0.957412246651	0.041539512763	-0.019054470774	0.000353351488	0.962815679725	N\A	0.037179670044	0.034485738872	0.003872143313	29	4	0.019970962976	Global Trend	
49300000	460.950844	1	-0.844630436432	0.892856187418	0.069486665211	-0.017108302254	0.000100567969	0.957150901205	N\A	0.035497871170	0.032157421343	0.004602028871	36	7	-0.000509230103	Global Trend	
49350000	464.212039	1	-0.888100293035	0.961441680933	-0.003317557579	-0.010628206721	0.000111090533	0.971735968080	N\A	0.027777503706	0.030282963596	0.004415533385	32	6	-0.001302141237	Global Trend	
49400000	458.326555	1	-1.115438197613	0.980572688168	-0.007002976388	-0.010725693879	0.000166840874	0.965417990416	N\A	0.034570869948	0.032310090613	0.003642391290	36	7	0.014340690941	Global Trend	
49450000	454.146141	1	-0.909185370837	0.954643606005	-0.026368722158	-0.003352979218	0.000128069893	0.952235331667	N\A	0.039382294549	0.035225410223	0.004701743510	37	5	-0.000218657954	Global Trend	
49500000	475.733346	1	-0.960245600467	1.012426078521	-0.062670048999	-0.002453066055	0.000146219390	0.961265887079	N\A	0.030985964322	0.028230170475	0.003913870030	47	10	-0.001254282273	Global Trend	
49550000	485.702432	1	-0.828543086873	0.928753516846	0.043434013900	-0.012997522847	0.000175588216	0.969998343284	N\A	0.027904936489	0.027632217430	0.003670046075	33	13	-0.015983461080	Global Trend	
49600000	477.805294	1	-1.006049571117	0.950451583971	0.000680618875	-0.008377962840	0.000156155443	0.965363907082	N\A	0.027492751315	0.025062058498	0.003759176304	36	9	-0.000005571096	Global Trend	
