Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m7-VR-004.txt
Log File Name:                   HIP_d1_m7-VR-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2763291023
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m7-VR-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
31350000	426.121756	1	-0.751310061384	0.869282556126	0.039666083088	-0.006703674077	0.000097357453	0.958136819164	N\A	0.039142915003	0.033605142169	0.004625465615	45	27	
31400000	417.688071	1	-0.724734310397	0.843503154620	0.075932633220	-0.011546192976	0.000131308365	0.946932035276	N\A	0.040230523654	0.036548468727	0.004979346783	53	32	
31450000	423.145579	1	-0.979900065702	0.955100045003	0.026649374433	-0.015124740506	0.000121803934	0.951638825814	N\A	0.039994541043	0.035647463117	0.004613365990	44	22	
31500000	437.347880	1	-0.677627423877	0.848669148601	0.063043746797	-0.010980790231	0.000106149407	0.948353107337	N\A	0.041547271845	0.036849840066	0.004593395674	44	28	
31550000	441.520039	1	-0.847146113329	0.930008003079	0.005019822286	-0.008260526805	0.000103222229	0.955296145480	N\A	0.038063814562	0.034365553076	0.004455346502	55	29	
31600000	427.931233	1	-0.762677850238	0.890810049164	0.015555805053	-0.005017229792	0.000127488171	0.951567356084	N\A	0.039097550618	0.034343120813	0.004874637965	43	18	
31650000	435.661607	1	-0.775780110983	0.867646982714	0.100224752915	-0.019708046657	0.000121382968	0.951664229100	N\A	0.037031438589	0.032824574930	0.004190411582	49	26	
31700000	424.789784	1	-0.788305611667	0.866628598535	0.101094659314	-0.019054306672	0.000189204131	0.954312131999	N\A	0.036643915644	0.030430722389	0.004056804562	54	24	
31750000	435.939740	1	-1.044419253779	1.008591651391	-0.029907482829	-0.010293126015	0.000125094699	0.963735581761	N\A	0.034613737076	0.031057391229	0.003877088915	60	28	
31800000	424.193151	1	-0.752525355912	0.877692316039	0.037565693834	-0.011402265533	0.000117041175	0.953964652599	N\A	0.037148382236	0.033107381992	0.004381314324	46	22	
31850000	435.271191	1	-0.854114845235	0.919890974583	0.012689700456	-0.008597430681	0.000118969898	0.952404824843	N\A	0.040354735538	0.035608984485	0.004401148923	53	25	
31900000	429.505384	1	-0.963793797860	0.973391441595	-0.013857345375	-0.010316928503	0.000114409366	0.952274518952	N\A	0.041508892196	0.036111330985	0.004382399980	38	23	
31950000	435.715944	1	-0.971976671530	0.962991283423	0.037144252629	-0.019587095708	0.000089473788	0.962402813834	N\A	0.034774595149	0.032865398609	0.004616080378	38	32	
32000000	419.381410	1	-0.949645929117	0.983049679243	-0.042927992921	-0.003121463540	0.000106261058	0.960826627988	N\A	0.035951172729	0.031702737223	0.004101214259	43	21	
32050000	435.970516	1	-0.788285226739	0.885122042940	0.036449538239	-0.008580305059	0.000093863517	0.966528819945	N\A	0.033933295604	0.029791848536	0.003705421620	49	31	
32100000	415.878031	1	-0.900505477676	0.939830937292	0.012156474467	-0.010802384842	0.000120752876	0.952589197999	N\A	0.028970394139	0.029540081838	0.004628441228	44	20	
32150000	431.215952	1	-0.883058276686	0.941107838515	0.005419954824	-0.013116852053	0.000127947031	0.958185905729	N\A	0.035456907473	0.031832341386	0.004440058905	50	28	
32200000	436.141081	1	-0.840080068836	0.914063805114	0.034366141734	-0.015453487254	0.000139772674	0.959412694955	N\A	0.034841323738	0.030664717976	0.004304919322	43	33	
32250000	422.873183	1	-0.832904875740	0.888885283689	0.069059204871	-0.015030421876	0.000111435980	0.973120394306	N\A	0.030046694143	0.032630719555	0.004092648074	49	31	
32300000	443.018877	1	-0.682237656772	0.818897150545	0.111746885589	-0.018110677846	0.000110902346	0.969846283587	N\A	0.037084485332	0.030452579709	0.003808361383	61	33	
32350000	438.924251	1	-0.912792899248	0.939766249218	0.015218297768	-0.012100984539	0.000092443771	0.959239559838	N\A	0.036761633756	0.033637615981	0.004665928092	33	26	
32400000	438.304790	1	-0.844520426584	0.911049491134	0.049677162505	-0.015635139896	0.000098959430	0.962308781265	N\A	0.036370875629	0.032600479415	0.003980917320	42	37	
32450000	424.032476	1	-0.825193606274	0.893622374929	0.083321140057	-0.024946851967	0.000140010679	0.957093982781	N\A	0.033140679848	0.030676165443	0.004662206254	38	32	
32500000	428.730274	1	-0.884479279913	0.917034914740	0.055731775947	-0.016962680525	0.000119137575	0.963129081474	N\A	0.036294174221	0.031492827034	0.004164856752	43	30	
32550000	434.438504	1	-0.956402844674	0.966987139756	0.001252777929	-0.012704704205	0.000122748980	0.948688180058	N\A	0.038699761841	0.034461637628	0.004994230008	43	25	
32600000	422.449559	1	-0.783079285532	0.857551045633	0.111174965670	-0.020179527575	0.000128592421	0.953098809264	N\A	0.037464343204	0.034155170712	0.004831840488	46	23	
32650000	430.531299	1	-0.931122791168	0.917624789217	0.059113244300	-0.014204298703	0.000149468521	0.949320666100	N\A	0.039510494543	0.035210201081	0.004483518466	49	27	
32700000	423.417846	1	-0.930530432898	0.940061565029	0.057772528391	-0.023379554589	0.000220556057	0.957299611068	N\A	0.037768477208	0.034037674264	0.004466697158	52	31	
32750000	441.990739	1	-0.683130826543	0.819849788867	0.103699484799	-0.014044181780	0.000072318496	0.952200177933	N\A	0.038803076998	0.033499664675	0.004451896243	46	28	
32800000	438.728906	1	-0.987227902442	0.952513766729	0.054549057463	-0.019904697911	0.000149125449	0.967755929020	N\A	0.036418154634	0.031191937272	0.004058590495	37	28	
32850000	440.436685	1	-0.855232035096	0.921711909067	0.031055990777	-0.015565342914	0.000151781815	0.958375961970	N\A	0.037610965306	0.033391172244	0.004168248471	46	33	
32900000	442.339824	1	-0.958227403145	0.947371844962	0.033422170827	-0.015217623084	0.000103563051	0.962988923588	N\A	0.033657640195	0.029475497268	0.003708233403	48	30	
32950000	441.756136	1	-0.748703383830	0.835295714914	0.127199359649	-0.023590640486	0.000076177339	0.956874711692	N\A	0.037583705481	0.033726298222	0.004351802166	53	33	
33000000	435.162985	1	-0.846115259933	0.888940483352	0.088188870470	-0.019296688379	0.000092290398	0.954542679940	N\A	0.036072296872	0.032958860511	0.004777092337	48	25	
33050000	431.838030	1	-0.809179918282	0.871163794846	0.086606343648	-0.017448105494	0.000141033426	0.949799249684	N\A	0.039871704745	0.034638601926	0.004546123191	47	35	
33100000	432.633755	1	-0.810201479421	0.884095629388	0.066785195960	-0.017463080079	0.000102530858	0.956497449635	N\A	0.037378070520	0.033850913896	0.004290999909	44	22	
33150000	425.967839	1	-0.747063400228	0.842087108501	0.118521499729	-0.020200241207	0.000126001836	0.953164532208	N\A	0.039208411509	0.034982826524	0.004463981413	38	29	
33200000	418.788758	1	-0.926559670194	0.955494924178	0.056465742922	-0.025007953495	0.000179261805	0.954007793178	N\A	0.040549095255	0.036344804679	0.004926563212	46	32	
33250000	436.482235	1	-1.055775388316	1.021933070501	-0.042741992807	-0.009109546990	0.000108004148	0.954649346588	N\A	0.038809803157	0.034103823969	0.004368317529	49	32	
33300000	429.851489	1	-0.889512212629	0.919644665185	0.038513389899	-0.012761208899	0.000183795827	0.956616471967	N\A	0.035032546097	0.032184330171	0.004556213048	42	26	
33350000	429.274099	1	-0.684699729536	0.820728636365	0.094731226364	-0.012468855246	0.000145621213	0.954919416178	N\A	0.039620261184	0.034434399069	0.004201532711	46	33	
33400000	438.952471	1	-0.792362606635	0.875500442200	0.070064633861	-0.016826255201	0.000105674778	0.955080718554	N\A	0.039177848752	0.033853928268	0.003980521163	47	23	
33450000	427.449296	1	-0.947490380143	0.969954753052	0.030400636871	-0.018088798603	0.000092148700	0.956271318768	N\A	0.036708822300	0.034355232935	0.004788660814	40	31	
33500000	426.328702	1	-0.927195938849	0.958953713294	0.012269595111	-0.015936548675	0.000148898702	0.947620933867	N\A	0.040270367092	0.035923423385	0.004731327557	48	19	
33550000	415.265204	1	-0.887506378425	0.897816799399	0.090440779953	-0.020868300131	0.000156908353	0.948458059284	N\A	0.038892063088	0.034962249403	0.004662594307	57	26	
33600000	423.336418	1	-0.809858390159	0.883756514047	0.065486598844	-0.016552593392	0.000122046494	0.968764897165	N\A	0.033547573450	0.029510613486	0.003811294938	41	31	
33650000	413.094078	1	-0.744576543418	0.818061558807	0.153966189873	-0.023456593858	0.000216167405	0.950294887388	N\A	0.040821647181	0.035203161916	0.004498385990	48	28	
33700000	412.988226	1	-0.968595507922	0.983515005912	-0.017554458797	-0.009230600990	0.000123498679	0.949500790435	N\A	0.038486735578	0.036693518210	0.005256058480	60	22	
33750000	436.279016	1	-0.960764631494	0.932440844288	0.007175256828	-0.008442519644	0.000072254122	0.974147182051	N\A	0.034287337474	0.030220753638	0.003698981432	51	21	
33800000	441.173593	1	-0.796198820527	0.898913662867	0.059412030281	-0.017641243298	0.000019786146	0.955484116639	N\A	0.038131853093	0.034685550669	0.004712866864	55	24	
33850000	425.796743	1	-0.931468068879	0.976781794541	-0.016992337689	-0.009648754766	0.000016579171	0.953039711125	N\A	0.041201632852	0.035992765201	0.004511874457	54	28	
33900000	433.608731	1	-0.980111557724	0.962335423651	0.074098820286	-0.028105094709	0.000016851406	0.962262577660	N\A	0.037204715737	0.034081969483	0.004641215945	47	21	
33950000	429.866066	1	-0.835769736464	0.936876557311	-0.019824407493	-0.002474667967	0.000020578725	0.949343778461	N\A	0.042565675887	0.037262989390	0.004992302374	50	33	
34000000	428.550848	1	-1.013938971457	0.995228252151	-0.028716074082	-0.008799247374	0.000108052375	0.950459566300	N\A	0.041718137932	0.037348638506	0.005021042058	37	18	
34050000	440.382801	1	-0.904369291481	0.934225410352	0.051680605171	-0.017001803659	0.000116108597	0.960745186844	N\A	0.038244382741	0.034537060110	0.004361309991	51	28	
34100000	419.844897	1	-0.949012020035	0.983443958836	-0.020292120276	-0.015474016544	0.000112281705	0.957932400371	N\A	0.036117367385	0.033246759578	0.004918539607	52	25	
34150000	418.417499	1	-0.979677630167	0.956816647521	0.048975105243	-0.022215386891	0.000097026971	0.953890648918	N\A	0.041033755812	0.036424796979	0.004900753894	50	29	
34200000	422.998384	1	-0.949708398423	0.959924154184	0.008681414386	-0.013252663986	0.000102468931	0.957418416640	N\A	0.035684529785	0.033091520406	0.004653600627	52	26	
34250000	431.959415	1	-0.942628569282	0.940368967701	0.038974058567	-0.014889940067	0.000135161540	0.957458939078	N\A	0.037498356216	0.033696445140	0.004237286232	44	23	
34300000	429.457266	1	-0.896755437423	0.899076467874	0.119438373731	-0.033727232128	0.000070472968	0.955002867478	N\A	0.034868251684	0.031406808425	0.004763893341	44	27	
34350000	427.102164	1	-0.752324464331	0.870693854208	0.044892919410	-0.008255684468	0.000091343152	0.958749840578	N\A	0.036611080692	0.033215814364	0.004706515876	44	34	
34400000	442.753103	1	-0.890503522721	0.924854082394	0.043210615161	-0.014814984663	0.000181329362	0.953465234278	N\A	0.039205059779	0.034720125938	0.004945054593	44	19	
34450000	435.087862	1	-0.867111632103	0.909280550997	0.039749532197	-0.008190985746	0.000117408586	0.955323522492	N\A	0.039066288087	0.033965572387	0.004421075518	65	40	
34500000	430.169446	1	-0.826557864882	0.875020030901	0.081752511070	-0.014768837289	0.000160025148	0.950617752234	N\A	0.036519658353	0.033737962964	0.004461623502	49	24	
34550000	426.529564	1	-0.888954220638	0.916289049290	0.065106313700	-0.020516383034	0.000119300555	0.952885185253	N\A	0.035834090509	0.032762630931	0.004711499549	38	32	
34600000	427.616655	1	-0.775257734033	0.872144100073	0.079632493377	-0.020660795739	0.000178568155	0.956412669691	N\A	0.035119519625	0.032614171458	0.004307076802	55	23	
34650000	429.923475	1	-0.866157925704	0.935514642681	0.007594360884	-0.011104415728	0.000132596718	0.965143425318	N\A	0.031276051609	0.031230937563	0.004449249451	50	30	
34700000	449.450686	1	-0.839060060102	0.916339901277	0.031652631352	-0.012530623042	0.000098217220	0.959418253635	N\A	0.037852211045	0.033117084257	0.004080510635	46	29	
34750000	440.644429	1	-0.970038708006	0.991168709436	-0.002229168016	-0.017842798347	0.000147002966	0.960882061253	N\A	0.036464709182	0.033420536646	0.004893154606	58	28	
34800000	434.458915	1	-0.797171569918	0.920608783390	0.015352256118	-0.010893355180	0.000155197162	0.952288519454	N\A	0.039107178247	0.034251256278	0.004470631754	44	24	
34850000	427.998751	1	-0.892985903945	0.938157388951	0.032672245109	-0.016314099036	0.000133143555	0.956332040556	N\A	0.038215590641	0.034621973714	0.004671447341	46	27	
34900000	436.496877	1	-0.919767831870	0.968210664244	-0.015255681355	-0.010544916793	0.000091707274	0.956723962302	N\A	0.037454851105	0.031671126634	0.004081619903	41	24	
34950000	430.006743	1	-0.855242266929	0.882915397709	0.077495439389	-0.013780416149	0.000087095716	0.968706166897	N\A	0.030471386670	0.026774392267	0.003760229487	44	25	
35000000	439.603072	1	-0.930567717200	0.916358061726	0.075997613838	-0.023290034157	0.000130400074	0.952296084917	N\A	0.039602935843	0.034683701061	0.004417805874	32	21	
35050000	425.775474	1	-0.889883778822	0.958555808284	-0.026104081574	-0.007716122824	0.000115220490	0.948487659781	N\A	0.040603136373	0.037154082831	0.005142046700	45	25	
35100000	432.020439	1	-0.769557067974	0.831999113831	0.148039148499	-0.025732451262	0.000098157238	0.956039604622	N\A	0.037490969913	0.034634410721	0.004599275143	42	31	
35150000	431.014029	1	-0.983961253091	0.976330818447	0.009329205694	-0.015339216981	0.000108838249	0.953540215923	N\A	0.037467074096	0.035381227906	0.004670313630	40	24	
35200000	439.538412	1	-0.861079787337	0.922435514304	0.049776303233	-0.019827524772	0.000114654488	0.960927046543	N\A	0.036309853455	0.030336045247	0.003794307296	56	25	
35250000	433.231857	1	-0.876245815879	0.901291121132	0.058457749934	-0.016031897754	0.000099310386	0.957357373386	N\A	0.038190967814	0.033386793010	0.004186075493	56	36	
35300000	432.208656	1	-0.884378775929	0.953686070325	-0.009814594811	-0.009417117738	0.000046541166	0.959363829603	N\A	0.038350808235	0.033334028183	0.004355337396	52	36	
35350000	438.778840	1	-0.875896469174	0.940338591099	0.016583745132	-0.013078999024	0.000012562603	0.966797047313	N\A	0.032454200166	0.029202170128	0.003813135481	56	30	
35400000	430.700360	1	-0.866552098806	0.935304013002	0.036181885713	-0.014444928620	0.000005154064	0.962173800672	N\A	0.033238000443	0.030106225163	0.004309954701	60	30	
35450000	437.246703	1	-0.827878424392	0.900109302028	0.086033322557	-0.022306879902	0.000007547960	0.953635963967	N\A	0.036671949945	0.032727938388	0.004373950974	48	29	
35500000	454.747349	1	-0.877349252079	0.933838341059	0.059551856885	-0.021373991093	0.000005541806	0.962621463892	N\A	0.032988184475	0.029364646188	0.004046125440	29	32	
35550000	436.585028	1	-0.894452444878	0.935720096281	0.060810059525	-0.019595981632	0.000008736830	0.954531440057	N\A	0.038156930165	0.034526422732	0.004721761345	50	30	
35600000	447.244329	1	-0.781292251957	0.897684133377	0.043387038143	-0.011894260798	0.000009560160	0.963642758601	N\A	0.026958878965	0.027298965169	0.003834753462	48	32	
35650000	443.713149	1	-0.951321951439	0.996551129703	-0.040257117620	-0.005419977663	0.000008252161	0.958747614976	N\A	0.033999377526	0.031468784665	0.004432545560	50	30	
35700000	440.801806	1	-0.895259611299	0.964413633391	-0.011976066746	-0.006805912196	0.000008919489	0.954990992369	N\A	0.037838743738	0.034094312059	0.004945494269	55	28	
35750000	450.438823	1	-0.810509821593	0.923015473699	0.020934831914	-0.010822481617	0.000005212257	0.956234851758	N\A	0.037127163455	0.033190341909	0.004461063239	57	32	
35800000	429.076552	1	-0.767351197269	0.862763529566	0.104471353300	-0.018004925082	0.000020968443	0.960655098179	N\A	0.039565574469	0.035540649011	0.004404181715	45	28	
35850000	426.971967	1	-0.774518893697	0.884600369978	0.075744676211	-0.015210403764	0.000008798625	0.966831920634	N\A	0.039960534329	0.032491715125	0.003605240997	52	24	
35900000	421.645378	1	-0.841519807951	0.932873489528	0.002694699341	-0.007639282093	0.000020645329	0.950814725669	N\A	0.038136349710	0.032853059361	0.004715278378	40	32	
35950000	428.413702	1	-0.898219757189	0.942597510460	0.055476831110	-0.026252283872	0.000005975726	0.962571034594	N\A	0.040081013111	0.032139675063	0.003498760613	43	27	
36000000	433.467178	1	-0.760818180621	0.853055825874	0.109526985312	-0.015064883835	0.000011604182	0.951287113259	N\A	0.037127747706	0.033574897008	0.004529625860	38	30	
36050000	454.376737	1	-0.787449473745	0.916258480030	0.010190490592	-0.009573911642	0.000006837790	0.961768111725	N\A	0.037723293137	0.032718079901	0.004439889756	51	35	
36100000	444.058381	1	-0.641680786455	0.810020555635	0.109397179649	-0.016230660524	0.000034901150	0.955511543051	N\A	0.036438617837	0.031994582932	0.004341053983	40	29	
36150000	425.428787	1	-0.942547097260	0.959106406657	0.035267367124	-0.017190644405	0.000019273088	0.955787317705	N\A	0.038715014575	0.033816304951	0.004554911523	45	34	
36200000	426.124386	1	-0.656678562638	0.831651800310	0.069219318361	-0.009787240459	0.000013990409	0.949260565749	N\A	0.037932840778	0.032817306800	0.004216136705	52	22	
36250000	441.843341	1	-0.825347342618	0.913835046686	0.045569994683	-0.014307117058	0.000016513100	0.965612422616	N\A	0.036300920586	0.031579202947	0.003671253972	50	23	
36300000	435.024932	1	-0.930268476026	0.992383756825	-0.040212894478	-0.008372645553	0.000013688933	0.952311107845	N\A	0.038078698695	0.033760656940	0.004767825874	39	30	
36350000	441.165609	1	-0.671053466226	0.817931886684	0.117043953814	-0.017492164576	0.000020373646	0.956245359453	N\A	0.037184785514	0.033795291100	0.004665241146	44	27	
36400000	441.954284	1	-0.872729652255	0.944028043678	0.020760382469	-0.011547338808	0.000005225916	0.956559087540	N\A	0.033420192027	0.031526065563	0.004177643566	41	28	
36450000	435.157011	1	-0.812559681984	0.888236660524	0.101950045902	-0.024230165665	0.000006362986	0.959877254548	N\A	0.037496323524	0.031929732985	0.004100506847	50	27	
36500000	448.171742	1	-0.758726794627	0.867291596486	0.111583896469	-0.026640255011	0.000014720400	0.956404923178	N\A	0.035180713693	0.031720002747	0.004789609773	54	44	
36550000	441.111819	1	-0.775627338827	0.885521365333	0.062235185854	-0.014128152482	0.000010321374	0.954596676309	N\A	0.037253470507	0.033536386968	0.004708719983	46	31	
36600000	425.100130	1	-0.909462714135	0.940350878743	0.006808527374	-0.008116401631	0.000103253719	0.954578822076	N\A	0.038763113357	0.034061974177	0.004720084809	51	22	
36650000	433.606998	1	-0.850092221519	0.905961572667	0.050981929656	-0.014211660173	0.000088563795	0.949700024675	N\A	0.043120545029	0.036358213057	0.004303222268	46	38	
36700000	434.690554	1	-0.889611489072	0.934035976236	0.023162045652	-0.013860296814	0.000127009676	0.953593528449	N\A	0.038307964325	0.032809131353	0.004763258281	45	30	
36750000	423.649201	1	-0.853783400801	0.904098084059	0.054589735846	-0.014060853087	0.000089714775	0.951667543190	N\A	0.039699991591	0.037400232220	0.005041082774	50	29	
36800000	422.711970	1	-0.771541572343	0.882741802876	0.026077878140	-0.008082463111	0.000116070119	0.956755848652	N\A	0.036791897559	0.034739335520	0.005059173242	39	26	
36850000	429.397177	1	-0.778068640095	0.867663987091	0.120989868056	-0.027508667656	0.000104799409	0.949708053711	N\A	0.039983620317	0.037487954177	0.005030737486	45	31	
36900000	418.916778	1	-0.756360434868	0.879048060541	0.033036424802	-0.006262340205	0.000205321251	0.956454231228	N\A	0.040195623732	0.034558529616	0.004194971097	55	23	
36950000	441.023810	1	-0.981975591676	0.966932187674	0.032088946776	-0.021054270309	0.000130027596	0.957518306248	N\A	0.036354097513	0.032788390866	0.004408221981	52	20	
37000000	424.431833	1	-0.751490914825	0.849773612567	0.095928755425	-0.017815056252	0.000123285840	0.957814787536	N\A	0.034151833394	0.031052975109	0.004038909490	51	27	
37050000	432.245948	1	-0.752679796855	0.891929831648	0.051023664780	-0.016665046608	0.000103955441	0.954019597869	N\A	0.034467667896	0.031111608344	0.004198624200	45	28	
37100000	437.067973	1	-1.010528662386	0.994975229176	-0.000890693449	-0.019578147370	0.000103422306	0.960246177343	N\A	0.035111034808	0.032498959834	0.004634302918	40	30	
37150000	424.134383	1	-0.724746041945	0.850988111311	0.066577461876	-0.014648920571	0.000069588745	0.954658417025	N\A	0.037627009600	0.034506437343	0.004928842800	60	27	
37200000	429.093856	1	-0.866213332840	0.892945726435	0.131309525408	-0.036993560085	0.000111731917	0.951677010344	N\A	0.039091227852	0.036964029906	0.005180762280	47	30	
37250000	426.125544	1	-0.861573087206	0.945405897213	-0.012108216422	-0.011670707173	0.000078400671	0.955853269959	N\A	0.038671411419	0.035464326257	0.004721844154	46	26	
37300000	418.305049	1	-0.915891787540	0.918839831172	0.067030230209	-0.020801045937	0.000127200459	0.958028365761	N\A	0.039952397412	0.034973526068	0.004547611892	37	22	
37350000	421.243521	1	-0.975262261275	0.969432696764	-0.002507984342	-0.012014421467	0.000118271406	0.957613984751	N\A	0.038264068910	0.034901400466	0.004716969994	51	30	
37400000	426.802719	1	-0.790219620689	0.913960220595	-0.004790812599	-0.006269967614	0.000090809456	0.956196493938	N\A	0.032480070606	0.030592355659	0.004081265686	57	31	
37450000	428.436571	1	-0.979766219565	0.975695802317	-0.006982789995	-0.016010821169	0.000165410964	0.961387535778	N\A	0.036670643001	0.031768724576	0.004302386205	48	34	
37500000	442.790908	1	-0.870248358440	0.924555128833	0.017656951124	-0.009875151193	0.000157272883	0.956741414527	N\A	0.036501546610	0.032610585445	0.004221292182	49	22	
37550000	440.247773	1	-0.942395374172	0.958587413469	0.028902748593	-0.017988831673	0.000142371749	0.963732904057	N\A	0.034325317099	0.030393832954	0.003855428362	51	26	
37600000	447.952684	1	-0.853712401740	0.910760544053	0.041274795032	-0.013904225452	0.000103599967	0.959368488551	N\A	0.037001614542	0.032528710555	0.004368516710	49	24	
37650000	431.852744	1	-0.841741478363	0.951752065936	-0.035602941373	-0.002080389009	0.000121778236	0.952217347875	N\A	0.036675048181	0.034448635295	0.004802572766	70	24	
37700000	449.540629	1	-0.846131965066	0.917117360337	0.041729119411	-0.015366859331	0.000095445540	0.960327824763	N\A	0.034907958943	0.031571607351	0.004391022436	41	29	
37750000	411.458207	1	-1.112544153055	1.070108726536	-0.080030060632	-0.004946325167	0.000122781862	0.957074918246	N\A	0.034498506975	0.028118511397	0.004340355939	37	25	
37800000	441.056890	1	-0.831460233743	0.917781137779	0.045944184334	-0.017420433255	0.000094692263	0.956848167111	N\A	0.035389586138	0.032172568338	0.004064471528	37	28	
37850000	431.505508	1	-0.966386048599	0.985662280096	0.009575911243	-0.018800982297	0.000073831523	0.956417673898	N\A	0.041809833373	0.036685686371	0.004899992706	49	26	
37900000	433.574663	1	-0.688617391633	0.827577482746	0.122483494102	-0.020759616590	0.000171207850	0.950159234662	N\A	0.038565261652	0.032720700341	0.004288561198	40	31	
37950000	429.023508	1	-0.724883344430	0.860539181490	0.060003314550	-0.008597771827	0.000093113367	0.954608844096	N\A	0.036929053156	0.034074345762	0.004936601794	51	34	
38000000	437.160251	1	-0.799928843352	0.923608046736	-0.011206872303	-0.005933523981	0.000110117649	0.952113673067	N\A	0.037945499862	0.035905498502	0.004961131051	56	35	
38050000	429.576622	1	-0.701956274756	0.840395108374	0.076658974913	-0.009265763495	0.000066381607	0.953599745799	N\A	0.036668928646	0.034206577364	0.004641478710	32	28	
38100000	432.080184	1	-0.818781873188	0.888593148235	0.086884958511	-0.017653245040	0.000078221801	0.957396252566	N\A	0.037493252120	0.031431742553	0.004338620305	46	22	
38150000	438.888288	1	-0.785740922519	0.906822212807	0.044939698230	-0.017295516144	0.000091880756	0.960124898169	N\A	0.035335686848	0.031893928772	0.004624928155	39	28	
38200000	419.092887	1	-0.737763881095	0.836215568860	0.120967653220	-0.015748096003	0.000118490038	0.951859053585	N\A	0.037080529382	0.034687987233	0.004685135013	38	24	
38250000	433.727612	1	-0.861918037903	0.925575000958	0.054277867481	-0.019043900221	0.000082579751	0.956750027826	N\A	0.037292473730	0.032652477954	0.004427769177	55	26	
38300000	429.614347	1	-0.931814274632	1.006091061234	-0.052770550932	-0.009597625870	0.000097035594	0.958933295326	N\A	0.030549578410	0.030719628498	0.004694938030	49	28	
38350000	431.804544	1	-0.837336769328	0.888759266363	0.117927613762	-0.028881376811	0.000095517465	0.953420828604	N\A	0.036160962181	0.033125959558	0.004848395904	47	36	
38400000	447.809325	1	-0.651675816417	0.830839389120	0.093710883921	-0.019388439423	0.000091554653	0.959332958487	N\A	0.036862889664	0.031123768494	0.004340247376	41	24	
38450000	442.862989	1	-0.848375283845	0.910031001717	0.067811049404	-0.020833534081	0.000130147246	0.954187111689	N\A	0.035279198500	0.032110601667	0.004472781646	45	31	
38500000	416.624740	1	-0.847149873638	0.906067217278	0.082661335264	-0.026112643053	0.000137308554	0.958701411919	N\A	0.037038509339	0.032739071201	0.004778009010	42	33	
38550000	423.390619	1	-0.763588244661	0.864670124551	0.075702246955	-0.015914299698	0.000085032177	0.952606162569	N\A	0.036162893798	0.033457477481	0.004427723537	51	30	
38600000	439.436408	1	-0.942441300684	0.950502615258	0.026609306772	-0.016886336004	0.000139742070	0.972493339627	N\A	0.035297932099	0.025793541656	0.004021537273	55	29	
38650000	441.597344	1	-0.957686052786	0.937921042072	0.035220372346	-0.014869743933	0.000097966488	0.957666289081	N\A	0.036098645769	0.033908637107	0.004466907152	52	25	
38700000	427.853036	1	-0.914680560300	0.938233459567	0.043992313670	-0.018458672628	0.000080706504	0.960393463251	N\A	0.034548430995	0.030793346533	0.004057921991	53	33	
38750000	432.833371	1	-0.786608912863	0.873472277354	0.077673024652	-0.016005569144	0.000101062625	0.955738089333	N\A	0.038123013622	0.034017755688	0.004725199162	51	23	
38800000	422.848392	1	-0.906643119497	0.921660014588	0.059812001395	-0.018967518261	0.000222623804	0.961555735407	N\A	0.033196633042	0.030286475308	0.004331312313	42	27	
38850000	421.117911	1	-0.943864821257	0.935062807452	0.062081906514	-0.019537965470	0.000093845714	0.958275152468	N\A	0.035921935694	0.033812851169	0.004284033842	46	29	
38900000	439.353324	1	-0.741968253893	0.827013110685	0.116371313546	-0.016733164832	0.000088616069	0.956736944839	N\A	0.034796331426	0.032533541475	0.004285190411	36	28	
38950000	444.400069	1	-0.823119326692	0.917977189922	-0.003844742758	-0.005461854909	0.000036178144	0.959071437954	N\A	0.034487597546	0.031751636633	0.004407700001	45	31	
39000000	431.434047	1	-0.701893448845	0.855120908934	0.073391247248	-0.012711844390	0.000009541519	0.966942032596	N\A	0.035209842877	0.030299073588	0.003996262262	52	30	
