Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m7-fab-002.txt
Log File Name:                   MED_d1_m7-fab-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3828192867
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m7-fab-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
47000000	627.143321	1	-0.034621969134	0.506557461574	0.342180848473	-0.017295160368	0.000007012267	0.982260130820	N\A	0.024505264000	0.021654979148	0.002707815749	33	5	
47050000	602.883951	1	-0.160322376332	0.603316348027	0.238484160441	-0.008573816212	0.000011302620	0.985576767054	N\A	0.023308123762	0.021601537889	0.002783274320	45	2	
47100000	621.621265	1	-0.093836323465	0.549115447770	0.291981079245	-0.012229655746	0.000008597637	0.982890634325	N\A	0.025627927653	0.022698957948	0.002160002192	40	2	
47150000	600.224911	1	-0.109877810974	0.545307521155	0.314923547634	-0.018807735510	0.000076391467	0.986887985414	N\A	0.027469594508	0.023363402282	0.003035023640	43	1	
47200000	628.361541	1	-0.260925042648	0.610089875046	0.283243428177	-0.019339331585	0.000097070552	0.985217052883	N\A	0.025785952253	0.022907380076	0.002767842840	38	6	
47250000	610.695818	1	-0.225443590473	0.596556500772	0.277568639521	-0.014847047587	0.000142285878	0.985314788413	N\A	0.024516999905	0.021342799676	0.002876786348	36	4	
47300000	620.830274	1	-0.154026239470	0.607423246485	0.235149509449	-0.009320276739	0.000082362187	0.980021479493	N\A	0.025157848127	0.022520117871	0.002757123110	41	7	
47350000	627.453149	1	-0.351640084240	0.701382635478	0.183263571247	-0.013781426573	0.000060757469	0.981863114496	N\A	0.025062135215	0.022482850332	0.003206033097	37	7	
47400000	635.503729	1	-0.273952335579	0.613109196154	0.260015676410	-0.015381209946	0.000107795292	0.983743481862	N\A	0.024790284134	0.022477909669	0.002932510666	41	8	
47450000	627.181584	1	-0.248480375137	0.650847356551	0.198437524900	-0.005058836919	0.000064995177	0.985394338374	N\A	0.024577885768	0.021419357752	0.002730576434	39	6	
47500000	613.554065	1	-0.098649049797	0.579741532543	0.277036333130	-0.015118687624	0.000099647630	0.982054519331	N\A	0.024863771213	0.021414653368	0.002615864936	39	5	
47550000	627.746563	1	-0.190009719381	0.599221489647	0.261878364501	-0.012442471452	0.000079879495	0.983739892359	N\A	0.024699139932	0.021477773585	0.002587037644	41	3	
47600000	628.109223	1	-0.205092993540	0.613997006912	0.246055349362	-0.010517182231	0.000075224110	0.984019873208	N\A	0.024469501227	0.021476903827	0.002708453749	42	4	
47650000	612.031949	1	-0.335759787667	0.691958024240	0.173685167106	-0.008643676733	0.000083967019	0.982756669009	N\A	0.025577784632	0.021612234667	0.002697190464	46	3	
47700000	612.183525	1	-0.288713708227	0.661943396369	0.209829224507	-0.011853256969	0.000077424696	0.983815118024	N\A	0.025221157176	0.022472683163	0.003391668372	35	3	
47750000	616.583264	1	-0.078195865642	0.535474011349	0.305517105802	-0.013623717452	0.000075194568	0.980565902950	N\A	0.026900171214	0.023574364750	0.002862782436	46	2	
47800000	600.504693	1	0.047940765476	0.467889932771	0.354357290875	-0.017852478480	0.000050916305	0.982160544655	N\A	0.024751940134	0.021340716434	0.002466898818	53	3	
47850000	618.580332	1	-0.178274752075	0.598327884223	0.251433953451	-0.011093732708	0.000073788952	0.984914575500	N\A	0.010935621618	0.012015882549	0.002537615593	33	1	
47900000	604.996862	1	-0.149341776004	0.584523126432	0.252404436468	-0.009122068665	0.000062206995	0.982522257400	N\A	0.023911065496	0.021079669112	0.002993900227	42	2	
47950000	609.792718	1	0.065944943022	0.451443275357	0.382268215901	-0.022474795916	0.000030224642	0.982142934251	N\A	0.021656687262	0.019151669294	0.002552311246	42	4	
48000000	605.167175	1	-0.073916106741	0.543317538667	0.309210097767	-0.020439699111	0.000111410524	0.980655692221	N\A	0.024331552195	0.021948545689	0.002874502471	36	5	
48050000	615.275377	1	-0.261670920819	0.653480312556	0.190705326339	-0.005263820598	0.000109309333	0.981818903425	N\A	0.027359087767	0.023261554534	0.002942440227	46	5	
48100000	640.711272	1	-0.305850693332	0.696266362026	0.183542597258	-0.011388379788	0.000129273927	0.985549777844	N\A	0.020142389063	0.016202779268	0.002463236471	34	6	
48150000	638.251710	1	-0.271246019313	0.661047393812	0.211356744552	-0.011668957186	0.000143845049	0.984777740510	N\A	0.022433637278	0.020027217325	0.002702938549	52	7	
48200000	626.995571	1	-0.163150841240	0.611451250990	0.232090262425	-0.006448793846	0.000077552905	0.985691633460	N\A	0.025434553553	0.022619747039	0.002742299549	44	5	
48250000	618.265988	1	-0.246257152455	0.661851456180	0.199813622219	-0.007370148747	0.000022116553	0.983098033583	N\A	0.023785016816	0.021233720989	0.002912185989	53	4	
48300000	623.400977	1	-0.276589422443	0.674232099905	0.188529795748	-0.008085790729	0.000027342151	0.982406396321	N\A	0.025009692052	0.022591202184	0.002901415444	46	6	
48350000	624.580631	1	-0.162127811586	0.617561866060	0.244467522956	-0.014534257630	0.000021449492	0.986901817537	N\A	0.022851433418	0.020861182248	0.002894193091	47	5	
48400000	620.161051	1	-0.226540787594	0.639998131657	0.226042345350	-0.011123102760	0.000038375260	0.983159789690	N\A	0.025177972566	0.022290758470	0.002907776708	42	4	
48450000	618.639772	1	-0.148833235280	0.590064413729	0.263927752609	-0.012483113865	0.000070976551	0.982829178845	N\A	0.025681185247	0.022817931570	0.002800400267	50	3	
48500000	606.991445	1	-0.066905104285	0.541061242911	0.288983186922	-0.012485402594	0.000054443724	0.992629126723	N\A	0.026975276805	0.024063678599	0.001745357237	42	2	
48550000	617.821288	1	-0.142237394009	0.593515198296	0.256770613618	-0.012142966095	0.000065696254	0.983134881167	N\A	0.026316442380	0.023143033376	0.002629796986	41	2	
48600000	606.803538	1	-0.147017105467	0.558976752340	0.307612510164	-0.015495608732	0.000059934612	0.982288332723	N\A	0.026713564669	0.023210461085	0.002935045329	42	3	
48650000	596.707762	1	-0.013266652202	0.509127342909	0.313769297432	-0.015101359818	0.000098949933	0.978786199560	N\A	0.026773097810	0.023578675251	0.002855164329	38	3	
48700000	617.001330	1	-0.139418403181	0.575953192441	0.287221856970	-0.015031079332	0.000038004556	0.984684418985	N\A	0.025506671307	0.021648562630	0.002486944623	44	3	
48750000	605.819113	1	-0.262409545100	0.645486284475	0.229137232037	-0.014548430263	0.000078193781	0.980082662854	N\A	0.024469614473	0.022306969951	0.003100546559	38	2	
48800000	613.121927	1	-0.270418801214	0.660867997072	0.212648315722	-0.013731255821	0.000081719102	0.984546722642	N\A	0.026060190973	0.023259888909	0.002803557892	49	4	
48850000	616.569039	1	-0.234429244279	0.628991207004	0.235780067386	-0.011613209297	0.000110551967	0.984239556115	N\A	0.023512358663	0.020197922534	0.002503452190	48	5	
48900000	631.156441	1	-0.240657548312	0.659876413763	0.214657248602	-0.011719954767	0.000076753505	0.984820740797	N\A	0.023080914240	0.020240494386	0.002463633398	36	6	
48950000	618.680698	1	-0.100695138102	0.555180749382	0.281924416917	-0.010065131728	0.000051363122	0.984598971095	N\A	0.026006373928	0.023381867436	0.002693911923	39	3	
49000000	616.359497	1	-0.090369096471	0.557469741706	0.295709009103	-0.016708174327	0.000101835738	0.982350021369	N\A	0.024890514726	0.022278227989	0.002432359115	41	4	
49050000	607.555212	1	-0.160498235418	0.577903982952	0.292924603554	-0.019119137548	0.000087372135	0.981219531784	N\A	0.024967168505	0.021938578634	0.002987502562	38	4	
49100000	607.076515	1	-0.183129330836	0.588740809833	0.277770779427	-0.014413394820	0.000082367944	0.978842988493	N\A	0.026136137986	0.023546465221	0.002960404464	34	3	
49150000	616.577257	1	-0.141392673509	0.596156593203	0.246177688814	-0.010722490977	0.000034889831	0.983221585725	N\A	0.025426677268	0.022481804313	0.002743480562	37	6	
49200000	603.048913	1	-0.051816019506	0.526789846882	0.296982748755	-0.010782999079	0.000082777578	0.979519306278	N\A	0.028137978888	0.024635625310	0.002929863287	32	1	
49250000	630.814031	1	-0.124488246864	0.583264193219	0.280305585037	-0.016654489762	0.000025924235	0.984820860850	N\A	0.023876868102	0.020979401134	0.002636698393	47	4	
49300000	623.492501	1	-0.260381243077	0.654872925189	0.225267263347	-0.014539669105	0.000028205949	0.982241818427	N\A	0.026163304976	0.022150397524	0.002738755682	40	5	
49350000	624.250422	1	-0.310760361132	0.663985610839	0.186389024618	-0.006201056885	0.000094527337	0.979593178515	N\A	0.026630122242	0.023378111508	0.002757077769	35	7	
49400000	622.784361	1	-0.184311416360	0.610795963660	0.253172994344	-0.012770249093	0.000051811600	0.983849304600	N\A	0.026905730389	0.023349170299	0.002687885396	41	4	
49450000	623.488105	1	-0.366429120891	0.717340220260	0.171784583489	-0.011252730729	0.000130159123	0.982832852288	N\A	0.025028633854	0.021506548419	0.002731784718	45	7	
49500000	628.112825	1	-0.191532139569	0.618305873604	0.217103429302	-0.007913026020	0.000084015316	0.983281180272	N\A	0.024214630621	0.021878104502	0.002693106062	36	5	
49550000	623.317363	1	-0.164164978232	0.605952276379	0.219216754959	-0.006205942671	0.000063356995	0.984254453172	N\A	0.024801644012	0.021702467811	0.002713129217	42	5	
49600000	615.488349	1	-0.091978801151	0.569991404890	0.257132614318	-0.009698547231	0.000138167355	0.981967236805	N\A	0.025936623214	0.023227704244	0.002617869538	45	4	
49650000	618.027330	1	-0.231550864268	0.621799845259	0.250024812181	-0.014022278400	0.000075041411	0.987677773246	N\A	0.026390146562	0.022764993184	0.001818879518	47	5	
49700000	606.850454	1	-0.147090663074	0.570150361174	0.270245599111	-0.011108719891	0.000062646016	0.982833868710	N\A	0.024755307249	0.022419451864	0.002791160857	40	4	
49750000	620.379314	1	-0.328540321886	0.702257201186	0.195918726619	-0.014118752689	0.000066934411	0.987764466497	N\A	0.023776054775	0.020768846432	0.002625828568	45	4	
49800000	621.155234	1	-0.259684504004	0.638000398261	0.228007853039	-0.011986994921	0.000077706835	0.983673727227	N\A	0.025194097817	0.022054470915	0.002609178148	45	3	
49850000	617.357600	1	-0.200315428769	0.606395417942	0.255688878472	-0.014985245953	0.000060216925	0.980880502927	N\A	0.022544893872	0.020264355609	0.002577215761	33	4	
49900000	620.573193	1	-0.330212897837	0.675540869863	0.209538146815	-0.014635047596	0.000117406625	0.984081331394	N\A	0.025593864089	0.022795353975	0.002979683939	44	3	
49950000	597.607566	1	-0.177913736521	0.615826131962	0.243033981877	-0.015455914628	0.000054744679	0.977956111765	N\A	0.027522910922	0.024085251637	0.002655439693	35	6	
50000000	615.623505	1	-0.044699775803	0.515104477660	0.309198197146	-0.012837577219	0.000059453298	0.983694236429	N\A	0.026250039561	0.023480504140	0.002710213165	45	5	
50050000	625.330383	1	-0.210618868253	0.650913581340	0.222335535853	-0.012798866221	0.000041769386	0.982772628818	N\A	0.024350312131	0.021278060348	0.002723499350	45	5	
50100000	622.196058	1	-0.306759758723	0.665683611707	0.215204891695	-0.012098368984	0.000099425233	0.982702874953	N\A	0.024324179760	0.021327741839	0.002656760369	38	6	
50150000	618.831187	1	-0.177961924294	0.617867818894	0.252129994330	-0.014423898045	0.000152564382	0.982452984780	N\A	0.025043900864	0.022451056248	0.003075730901	50	5	
50200000	616.298621	1	-0.192380405444	0.631695845082	0.205726282951	-0.006737298458	0.000249661628	0.982434334218	N\A	0.025409514013	0.022525738492	0.002852334369	43	3	
50250000	622.458785	1	-0.036882835652	0.523959891889	0.296349405172	-0.009898599169	0.000073654880	0.982503667855	N\A	0.026392738489	0.023117057832	0.002870057805	41	1	
50300000	624.723932	1	-0.333797933843	0.670023452020	0.208653717876	-0.009692480345	0.000031756225	0.987611155108	N\A	0.024194426578	0.021852824287	0.002549797978	52	3	
50350000	617.674419	1	-0.228256974704	0.619057313653	0.248780166479	-0.014466642191	0.000011676323	0.983050131429	N\A	0.024768523931	0.022182623891	0.002768502807	44	3	
50400000	619.852315	1	-0.058494322396	0.529350166163	0.304113641358	-0.014737008886	0.000035305495	0.979549807434	N\A	0.025631990056	0.022793943166	0.002720718844	41	5	
50450000	628.614239	1	-0.127530369118	0.585321727310	0.242105561898	-0.007455358885	0.000045464097	0.984083783432	N\A	0.022244687789	0.020790231493	0.002643737016	45	5	
50500000	618.122643	1	-0.068282267244	0.531386360097	0.285127097439	-0.010751192469	0.000038806597	0.981729046782	N\A	0.025739833967	0.023193447873	0.002995517525	44	3	
50550000	607.874179	1	-0.089467515444	0.566368988193	0.271239912702	-0.010643639332	0.000055478656	0.983163791685	N\A	0.025557199215	0.022832818756	0.002840626545	41	5	
50600000	621.554125	1	-0.193489896692	0.611573742733	0.240744366736	-0.008661710910	0.000057166150	0.983224551794	N\A	0.025860829719	0.022337561982	0.002859435321	40	5	
50650000	624.473281	1	-0.242107458171	0.616099080648	0.259656318560	-0.014886936185	0.000073707963	0.982593078790	N\A	0.025330779891	0.022896802498	0.002711606800	42	6	
50700000	639.774847	1	-0.184765768468	0.616795910373	0.244091164879	-0.012488232001	0.000089029792	0.984386094383	N\A	0.024929730931	0.021846724541	0.002649642104	34	7	
50750000	613.966633	1	-0.300172529034	0.692439340682	0.199809964189	-0.014388509925	0.000038111174	0.983030406391	N\A	0.024830605558	0.022165920048	0.002768789258	45	6	
50800000	612.235328	1	-0.104472408977	0.570140485179	0.264468523734	-0.013286357520	0.000049982248	0.979884355568	N\A	0.025599082660	0.023522761931	0.002933611980	45	3	
50850000	609.192116	1	-0.044891039962	0.510503957695	0.330098387262	-0.015940625931	0.000069058112	0.981312088812	N\A	0.024845856955	0.022423086119	0.002664613277	36	3	
50900000	620.108965	1	-0.276084936909	0.669535837464	0.205864523643	-0.011724409586	0.000051027194	0.984919389878	N\A	0.025261737824	0.021518088570	0.002731031782	39	4	
50950000	602.755981	1	0.043841432203	0.472808690845	0.351346399089	-0.018216253226	0.000078807468	0.984611003050	N\A	0.023083375110	0.020651839182	0.002640455810	36	3	
51000000	607.425633	1	-0.311999204379	0.670897678660	0.195995527972	-0.008337058203	0.000065984095	0.982065088484	N\A	0.025623510050	0.022182267420	0.003047399841	41	4	
