Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m7-VR-004.txt
Log File Name:                   MED_d1_m7-VR-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1915590605
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m7-VR-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
39250000	610.698354	1	-0.073270682688	0.548775333493	0.270609599201	-0.006797780146	0.000081855924	0.983263374305	N\A	0.027154262371	0.023042407372	0.002827081893	56	25	
39300000	608.859335	1	-0.232902123776	0.621551136329	0.248559196661	-0.012579202619	0.000100366063	0.984110637233	N\A	0.028318935506	0.023844450165	0.002888988974	52	26	
39350000	619.464886	1	-0.239349739598	0.638174975075	0.232130169279	-0.012515253652	0.000101291019	0.985602916152	N\A	0.026232207890	0.022613794659	0.002580202463	37	28	
39400000	584.386642	1	-0.167502927104	0.576995868225	0.304121455118	-0.022283384242	0.000040489786	0.980175974492	N\A	0.027705894923	0.023870077941	0.003015888230	57	26	
39450000	595.390224	1	-0.079917113383	0.539390966728	0.315032484900	-0.018254911978	0.000044370182	0.979221704239	N\A	0.026200518049	0.023936796900	0.002963470647	36	29	
39500000	615.518024	1	-0.066799506192	0.529686722116	0.303158254287	-0.014792861639	0.000044551398	0.981895488483	N\A	0.024936052886	0.022241595792	0.003012536063	53	34	
39550000	595.311763	1	-0.030224184332	0.519755117367	0.311964669713	-0.012231170191	0.000055826834	0.981310020794	N\A	0.026285634716	0.022770087200	0.002888079524	46	28	
39600000	596.854977	1	-0.123188231125	0.556248442259	0.300845855592	-0.017625264157	0.000064566777	0.982208558950	N\A	0.026204218627	0.022491115954	0.002737395198	48	28	
39650000	599.205876	1	-0.151396646590	0.585588804922	0.250054310639	-0.009353377131	0.000054827104	0.980991681926	N\A	0.026445348616	0.023421938930	0.002920144310	53	32	
39700000	593.471890	1	-0.141295956882	0.597364937474	0.220264733782	-0.006186830367	0.000088412754	0.976835154722	N\A	0.026842375362	0.024043943733	0.003242164880	47	29	
39750000	604.520536	1	-0.313361657158	0.656249153186	0.231706541457	-0.015951377041	0.000088687331	0.983773625795	N\A	0.027295380036	0.022868818041	0.002674066576	44	25	
39800000	608.109148	1	-0.201967140564	0.611663879610	0.249752441845	-0.014958283323	0.000081686020	0.981069994596	N\A	0.027025845352	0.023353698087	0.002764041567	45	20	
39850000	604.112527	1	-0.104992672453	0.553137176455	0.296614593161	-0.015978782230	0.000058101779	0.979858308380	N\A	0.026398531248	0.022820254847	0.002713357898	40	33	
39900000	597.389252	1	-0.224247894761	0.600608285793	0.279479494340	-0.018320439706	0.000062622829	0.980512494346	N\A	0.023927411602	0.021411453468	0.002538313351	44	30	
39950000	580.437742	1	-0.201524489438	0.614095796959	0.243593358933	-0.011727745546	0.000190815503	0.978456355338	N\A	0.027396169885	0.024220464267	0.003519658160	50	29	
40000000	592.087247	1	-0.042890569918	0.518885139898	0.297003402875	-0.007911566187	0.000030826914	0.979465276983	N\A	0.026221885725	0.022989910948	0.002982990850	46	31	
40050000	592.855591	1	-0.065800987087	0.513214699484	0.348203745647	-0.021008211187	0.000107123595	0.979744609441	N\A	0.028574782196	0.025471564240	0.003157127447	56	24	
40100000	596.889897	1	-0.015493474735	0.508439182802	0.304346189259	-0.009971982645	0.000134385764	0.979374089179	N\A	0.026522844625	0.023159751778	0.002985097706	39	20	
40150000	615.914812	1	-0.039660766647	0.538884634705	0.284985780566	-0.011556036203	0.000036871241	0.983315747817	N\A	0.025485674904	0.022673573347	0.002691638842	52	36	
40200000	606.001063	1	-0.027352188987	0.495575279310	0.351208245614	-0.019752758338	0.000042247924	0.987502200921	N\A	0.025357453617	0.020785236845	0.002469299816	55	28	
40250000	618.223652	1	-0.120253654832	0.568303089938	0.274156571932	-0.016286839712	0.000038495478	0.983260293533	N\A	0.024340251980	0.021228187197	0.002480047976	51	31	
40300000	577.299932	1	-0.028715600509	0.512518323182	0.328966057182	-0.018261759134	0.000104277935	0.978320046694	N\A	0.024956776190	0.021789244940	0.002876976461	36	28	
40350000	587.117554	1	-0.110290786347	0.536370094438	0.328343737476	-0.019209773928	0.000062020644	0.978885662551	N\A	0.022565418926	0.020744612722	0.002779365447	40	30	
40400000	574.039468	1	-0.052774723362	0.500717715582	0.353298553349	-0.018690214137	0.000044977232	0.980753245230	N\A	0.022100424340	0.020415976354	0.002619712523	52	32	
40450000	582.496287	1	-0.152251120731	0.587517432939	0.237433502562	-0.007385356453	0.000054407092	0.978338375064	N\A	0.023981522849	0.022121915036	0.002853325934	39	29	
40500000	605.730710	1	-0.051425286098	0.529595242011	0.295308935481	-0.011600749072	0.000041041825	0.982987077433	N\A	0.025092303024	0.022399517962	0.002985893972	54	23	
40550000	597.832672	1	-0.118401947337	0.552784989976	0.299851747729	-0.017853236908	0.000053072130	0.980839539086	N\A	0.027927076901	0.024957082588	0.002819032246	39	24	
40600000	582.152114	1	-0.179798505402	0.604506840369	0.231214182436	-0.007913176577	0.000064782812	0.976158903647	N\A	0.027159628485	0.024311585140	0.003135097242	59	28	
40650000	574.393436	1	-0.198973684192	0.627333368372	0.233600738852	-0.013632174057	0.000164080118	0.975252020749	N\A	0.027100419156	0.023962097090	0.003330827859	44	26	
40700000	606.002819	1	-0.194216319162	0.605417065939	0.277776236271	-0.020194331675	0.000143382489	0.980252767943	N\A	0.024601141192	0.021381605806	0.002687361349	39	34	
40750000	596.488271	1	-0.082966933737	0.537214097875	0.314785414025	-0.016977242929	0.000165313728	0.979883970932	N\A	0.025582900562	0.022643155401	0.002518084634	47	40	
40800000	587.490921	1	-0.126180811237	0.552266800555	0.331876370186	-0.024609170859	0.000084461943	0.984840322036	N\A	0.028111114144	0.023701871656	0.002599217860	39	33	
40850000	596.249906	1	-0.016623167696	0.531735307080	0.276439146304	-0.008664313906	0.000129987646	0.976279255625	N\A	0.029927948151	0.025299012127	0.003054689780	34	28	
40900000	594.095745	1	-0.120117756623	0.566963744317	0.281026969331	-0.014870558271	0.000080129708	0.977638572064	N\A	0.028105603041	0.024133182825	0.002798946854	44	38	
40950000	608.472465	1	-0.120807354754	0.554389898088	0.301954380646	-0.016194734454	0.000077906174	0.980151101895	N\A	0.025667692215	0.023001091545	0.002791972054	55	21	
41000000	595.217081	1	-0.077329698553	0.526832201206	0.329868276429	-0.018598349193	0.000071849590	0.981669246894	N\A	0.026351460008	0.022476941538	0.002623972328	42	44	
41050000	580.951129	1	-0.032147089834	0.521682026087	0.330999388440	-0.017428796342	0.000046241364	0.979057584228	N\A	0.024664376484	0.022336126699	0.003094385657	48	22	
41100000	605.561690	1	-0.109853622173	0.565061416757	0.273654918348	-0.013151525140	0.000085279013	0.981880270820	N\A	0.026665402300	0.023694977866	0.003238600919	52	27	
41150000	597.495513	1	-0.073213474012	0.542588241134	0.302515344922	-0.016390642582	0.000102542777	0.979103689201	N\A	0.026068844952	0.022909356661	0.002911230437	50	26	
41200000	612.184634	1	-0.114826777130	0.567107074646	0.270272360514	-0.012297910318	0.000066428256	0.982428662501	N\A	0.026616411628	0.022206476112	0.002451617041	48	31	
41250000	593.122440	1	-0.084748128703	0.549412525222	0.300480688892	-0.017440444352	0.000156207749	0.974833205871	N\A	0.028008372433	0.023947977751	0.003042948753	49	27	
41300000	603.563746	1	-0.117229157457	0.549804716492	0.309252235621	-0.017535308094	0.000102704494	0.981327387267	N\A	0.025179332593	0.022218293474	0.002653042261	49	30	
41350000	612.283694	1	-0.144935460709	0.590404533892	0.251007496402	-0.010332919044	0.000132127899	0.983928722841	N\A	0.021083819720	0.018527728348	0.002580583981	56	30	
41400000	594.766620	1	-0.133907984033	0.575121258882	0.279067741514	-0.013661117074	0.000085414163	0.982487964479	N\A	0.025090733144	0.022426340391	0.002781640366	52	36	
41450000	593.275416	1	-0.091129209357	0.567455926617	0.282569808692	-0.016291279823	0.000183566513	0.982899494692	N\A	0.026817562790	0.023507431425	0.002729435237	49	35	
41500000	588.571693	1	-0.131402984035	0.589692382476	0.249093677612	-0.010335809425	0.000096353512	0.980845471212	N\A	0.025897208975	0.022967526464	0.002796735957	56	29	
41550000	593.658003	1	-0.131427366433	0.581348390083	0.265241588758	-0.012658141061	0.000123108168	0.979519740158	N\A	0.026480983510	0.023257893268	0.002752748215	34	31	
41600000	586.050428	1	-0.204993387556	0.609391046944	0.240087131888	-0.009223022215	0.000109756225	0.978050726386	N\A	0.030531614256	0.026463882447	0.003055508872	54	25	
41650000	609.848348	1	-0.135515233318	0.564258081686	0.291613501795	-0.016302419451	0.000073097931	0.985931661293	N\A	0.026437513604	0.022295917888	0.002531016054	45	30	
41700000	605.513455	1	-0.242810297350	0.611702181421	0.252812180224	-0.014576012374	0.000058905064	0.983217048102	N\A	0.024118917269	0.022031702168	0.003089769326	43	22	
41750000	602.250796	1	-0.126723952231	0.551637024407	0.315687911078	-0.019225320233	0.000060261328	0.983969870233	N\A	0.023332930115	0.020911540734	0.002845716047	43	30	
41800000	586.324758	1	-0.090926694695	0.554738231820	0.291582376713	-0.015957031598	0.000046393273	0.979362216902	N\A	0.026605677825	0.023853525048	0.003275583965	48	21	
41850000	606.340347	1	-0.202343410833	0.601962604062	0.230064168282	-0.007322879822	0.000073789242	0.980822020889	N\A	0.025639730390	0.022367265780	0.002770377077	39	29	
41900000	598.987976	1	-0.141747548435	0.560987099746	0.310114777033	-0.019494095259	0.000040559535	0.980305873427	N\A	0.026363781223	0.023363356414	0.002985997116	47	24	
41950000	615.436020	1	-0.204395681239	0.621587673679	0.251459212220	-0.014233299459	0.000089237766	0.989399664970	N\A	0.025899125250	0.021813030291	0.002634431881	48	37	
42000000	597.068926	1	-0.124995286286	0.546137237865	0.314835188549	-0.015997578166	0.000052808878	0.979463614599	N\A	0.026545688522	0.023387519415	0.002654517433	55	28	
42050000	595.732898	1	-0.050151323112	0.515160266611	0.331507193075	-0.017632982632	0.000108764481	0.981866772311	N\A	0.027241799309	0.023430465815	0.002701985035	48	33	
42100000	597.117779	1	-0.058734708054	0.523136752428	0.326752840241	-0.018302314977	0.000108644661	0.980921215354	N\A	0.024101591555	0.021616926106	0.002556909652	54	26	
42150000	594.914043	1	-0.252154188511	0.618079632922	0.249174035428	-0.013151354710	0.000065822171	0.984831625990	N\A	0.023823802335	0.020717171907	0.002524022922	59	22	
42200000	595.408382	1	-0.059680447179	0.524546719894	0.300251442968	-0.012801714128	0.000060565473	0.981447286630	N\A	0.026645984956	0.023191109472	0.002662496460	56	34	
42250000	587.745407	1	-0.149067658382	0.595319867584	0.238151276131	-0.007572102412	0.000011504682	0.979350586834	N\A	0.026707643689	0.023642391432	0.003356198657	43	25	
42300000	597.450725	1	-0.182992417269	0.601182369915	0.262227143488	-0.013686563824	0.000007040125	0.980391021972	N\A	0.025781406610	0.022368836115	0.002804883060	53	29	
42350000	583.425564	1	-0.101255667513	0.557743961798	0.291327518977	-0.013987630687	0.000007508091	0.978234053744	N\A	0.026657147651	0.023382367745	0.003019458949	51	28	
42400000	599.191170	1	-0.195587808651	0.598413286428	0.282250791573	-0.019520255869	0.000058528064	0.985000391918	N\A	0.025603537097	0.021245724271	0.002526150737	46	33	
42450000	605.380094	1	-0.088031304291	0.550476904021	0.294092590767	-0.016818751291	0.000105314300	0.979573792798	N\A	0.026080692591	0.022492540588	0.002971732327	39	29	
42500000	600.532712	1	-0.070617969750	0.545778982778	0.298372031541	-0.014751257529	0.000126871614	0.980962860212	N\A	0.027758925497	0.024071180602	0.002823998576	58	30	
42550000	617.798351	1	-0.265900549574	0.635992745740	0.219191048934	-0.008508371869	0.000060510995	0.984021256925	N\A	0.023615755757	0.021462388464	0.002572772243	49	27	
42600000	607.745003	1	-0.098195902789	0.556480016964	0.304273080530	-0.015961905168	0.000082625256	0.986057574406	N\A	0.025456239038	0.021253545617	0.002725477141	64	31	
42650000	594.380230	1	-0.328016052055	0.684773951384	0.191308586754	-0.011427610619	0.000074775194	0.981978945177	N\A	0.027954062380	0.023759223296	0.002935334396	55	27	
42700000	595.186195	1	-0.211178166643	0.613590525872	0.240004208889	-0.010989604194	0.000061791085	0.979858518032	N\A	0.025436891421	0.022976229743	0.002923201468	48	21	
42750000	587.337960	1	-0.035868563608	0.511268800107	0.306573122806	-0.012191615792	0.000064161372	0.982801438917	N\A	0.026429265436	0.022855690926	0.002923047234	57	33	
42800000	595.790348	1	-0.104074213760	0.551490577064	0.304268136328	-0.017298926879	0.000064215292	0.979194613686	N\A	0.024839176728	0.022563655716	0.002813402588	40	33	
42850000	586.080349	1	-0.285082639884	0.663333934176	0.211212521163	-0.011779780389	0.000066757791	0.978089570436	N\A	0.026761242204	0.023804679527	0.003454375203	48	30	
42900000	609.144998	1	-0.252595098931	0.613153044447	0.261104422094	-0.016208528107	0.000066401015	0.982113166885	N\A	0.025228928743	0.022679981594	0.002665553334	50	27	
42950000	606.417033	1	-0.067985247535	0.527743684982	0.296064460643	-0.010216921389	0.000023243855	0.980028406422	N\A	0.025733053171	0.022962930623	0.003085133388	45	32	
43000000	587.009224	1	-0.266292990340	0.644815417702	0.210775422154	-0.006790781570	0.000064119396	0.981401357850	N\A	0.025687270039	0.023209848276	0.002814149581	55	31	
43050000	588.374247	1	-0.168708147025	0.569665966635	0.292277481783	-0.013629572096	0.000055843619	0.980926255863	N\A	0.026885002153	0.023615180014	0.003079032505	57	35	
43100000	586.084061	1	-0.162540963103	0.601073609827	0.226342302099	-0.004005515413	0.000078551097	0.980033901560	N\A	0.027676332785	0.024201326284	0.002999532215	54	30	
43150000	604.055416	1	-0.058883314670	0.531999381547	0.285637781754	-0.010091972358	0.000081110188	0.978993336479	N\A	0.025876029274	0.022898810306	0.002942162739	44	32	
43200000	596.059814	1	-0.122868675710	0.575297251691	0.260788938058	-0.011868990288	0.000050295384	0.978557612073	N\A	0.026896711682	0.024272957227	0.003259573486	45	23	
43250000	596.274001	1	-0.154741505595	0.584362980308	0.265384225391	-0.013322090840	0.000074943377	0.979531449248	N\A	0.026434035939	0.023178025645	0.002697233927	53	26	
43300000	602.986910	1	-0.266693848591	0.655734110571	0.212971604760	-0.013382643795	0.000015179169	0.984691070759	N\A	0.024670403155	0.021766606547	0.002731853390	55	29	
43350000	606.567407	1	-0.194101618281	0.614062803982	0.248038230581	-0.011649617029	0.000018921382	0.988150970498	N\A	0.027400702079	0.023908574710	0.001777671678	47	35	
43400000	590.118540	1	-0.016084837350	0.508008126807	0.318091919137	-0.016428032007	0.000056417400	0.980312474042	N\A	0.025664610298	0.022556080639	0.003070487844	49	26	
43450000	590.983163	1	-0.142611431955	0.592422979578	0.245211046098	-0.009553899735	0.000054600003	0.978287584075	N\A	0.027561802256	0.024081943680	0.002760107044	45	27	
43500000	592.570489	1	-0.156253459810	0.595606168825	0.271613919001	-0.018099798001	0.000052732566	0.978792018195	N\A	0.025335612606	0.022955882099	0.002887981717	40	30	
43550000	602.725292	1	-0.075380417576	0.528241431897	0.314249262324	-0.014044964070	0.000048950616	0.983651964798	N\A	0.025111948387	0.021483153516	0.002673697730	47	31	
43600000	599.478143	1	-0.227037738309	0.622185929047	0.233521724076	-0.010684719361	0.000056845631	0.983912582110	N\A	0.025232318646	0.022246688280	0.002641839758	53	30	
43650000	608.408763	1	-0.270526824115	0.655877165230	0.214258318067	-0.011786570369	0.000116729475	0.982687664450	N\A	0.027162571765	0.023821056229	0.003038932197	48	21	
43700000	581.654084	1	-0.202133849864	0.618002117130	0.237299399849	-0.012287501199	0.000111196737	0.978265420076	N\A	0.028232648017	0.024871683976	0.003020096878	38	24	
43750000	585.881447	1	-0.223853596927	0.650003456692	0.208883575642	-0.010543877343	0.000084758928	0.978506115563	N\A	0.028767887118	0.025936290488	0.003253642422	48	22	
43800000	595.223711	1	-0.150304077796	0.572456625970	0.280856210365	-0.015299010761	0.000064548136	0.981150968495	N\A	0.025292878620	0.022650538013	0.002860879168	29	30	
43850000	593.269467	1	-0.247054148947	0.626570960691	0.249940546586	-0.016500514502	0.000054290364	0.986448277071	N\A	0.025169200532	0.020962878118	0.002880653060	45	24	
43900000	591.595057	1	-0.169597702702	0.604383924739	0.253149154387	-0.013102960882	0.000053185090	0.979192982469	N\A	0.026595610531	0.023708663937	0.002877060904	41	27	
43950000	599.122775	1	-0.149530664890	0.586743891274	0.259573586627	-0.009777205699	0.000036381446	0.983033487708	N\A	0.025708223381	0.022509593258	0.003188884721	57	31	
44000000	599.482300	1	-0.110837387790	0.562263400158	0.292093231602	-0.016379143337	0.000067415987	0.983206851045	N\A	0.024346213319	0.022242791523	0.002829050096	41	32	
44050000	589.928841	1	-0.082854251271	0.540892234120	0.307014455108	-0.015845499305	0.000123341627	0.981964284120	N\A	0.027141563842	0.023495740213	0.002726703935	44	30	
44100000	593.761832	1	-0.169789052801	0.578619468231	0.296451448285	-0.020862255777	0.000073709678	0.982140409798	N\A	0.026422327896	0.023568858175	0.003108986109	57	33	
44150000	603.739340	1	-0.099164286183	0.575142894847	0.271361728674	-0.012480793845	0.000047978392	0.983553808775	N\A	0.025320346047	0.022084883129	0.002686655556	49	27	
44200000	595.556249	1	-0.211100849968	0.561200493042	0.327659843382	-0.022272759425	0.000040031324	0.987886396016	N\A	0.023409403070	0.020303518548	0.002815211114	51	30	
44250000	585.828073	1	-0.240546605102	0.630052947058	0.226142638719	-0.011193080436	0.000055132630	0.978538402690	N\A	0.028229027089	0.024198032009	0.002665717792	46	26	
44300000	601.350984	1	-0.247873845692	0.635444996646	0.210220371340	-0.007152126282	0.000070021459	0.978520277473	N\A	0.025706740988	0.022964974274	0.002946297873	52	26	
44350000	586.686129	1	-0.149817378166	0.589653612633	0.238301706627	-0.005912541900	0.000063920724	0.978458793395	N\A	0.024940082618	0.023546318473	0.003098166780	51	28	
44400000	594.192581	1	-0.119864838482	0.546848178539	0.320573366968	-0.018425391963	0.000120830399	0.982115659955	N\A	0.025663150815	0.022569612156	0.002550439308	42	15	
44450000	601.160631	1	-0.198783770052	0.604980472996	0.262748918523	-0.015630727181	0.000090844014	0.987021577863	N\A	0.027497719269	0.022752915009	0.002730923556	42	27	
44500000	586.588863	1	-0.105005426034	0.568188275133	0.263016245172	-0.011994232181	0.000108995966	0.977352142369	N\A	0.026827299382	0.023717820623	0.002933610915	47	28	
44550000	586.641704	1	-0.059308198550	0.507293197210	0.360143024765	-0.022585354944	0.000073740709	0.978849218374	N\A	0.024145825502	0.022102831115	0.002733709670	47	27	
44600000	586.730633	1	-0.150683135326	0.592059470300	0.247420502109	-0.010957015985	0.000130328383	0.978482453793	N\A	0.027568479955	0.023714675588	0.003229428348	47	24	
44650000	607.042683	1	-0.060712025645	0.535926025084	0.322421525754	-0.018350919894	0.000077523016	0.985093931042	N\A	0.025257714773	0.021083594097	0.002635575550	61	33	
44700000	588.931539	1	-0.259133831869	0.615947914672	0.264817135281	-0.017733230435	0.000111906024	0.981830465406	N\A	0.028945846045	0.024594610898	0.002987418331	47	22	
44750000	589.287030	1	-0.233510055917	0.611880561843	0.273320843359	-0.018086906160	0.000057852291	0.983310126539	N\A	0.026399171354	0.023198106839	0.002667803550	46	28	
44800000	601.848952	1	-0.129240088536	0.561743160723	0.283216391987	-0.011811009819	0.000051765404	0.980977702662	N\A	0.024550605966	0.021883686578	0.002923474766	49	29	
44850000	600.865572	1	-0.180905266295	0.607201210425	0.221118764516	-0.006688439655	0.000060966734	0.979265402543	N\A	0.026471471810	0.024247503100	0.002712687615	51	25	
44900000	592.439043	1	-0.032577862322	0.531992545389	0.294647987833	-0.013564871479	0.000041266410	0.979077347241	N\A	0.027198383038	0.023691340738	0.002987214203	46	23	
44950000	595.130072	1	-0.137241441958	0.565703288110	0.291434731534	-0.017869686418	0.000044317721	0.978184578476	N\A	0.027546670280	0.024747512717	0.003051770673	39	34	
45000000	585.480916	1	-0.056212243165	0.533466399425	0.265065131449	-0.005879582083	0.000041929452	0.981586389168	N\A	0.027370436922	0.024167361348	0.002977356550	47	26	
45050000	594.437322	1	-0.242328655955	0.608355576057	0.258201882377	-0.014885517346	0.000075574059	0.980660172583	N\A	0.029299419278	0.024577566526	0.002724081818	45	28	
45100000	599.719891	1	-0.171586817578	0.579353422490	0.288604692810	-0.016662261827	0.000060685700	0.981651395861	N\A	0.024914341442	0.021793687898	0.002600371008	53	33	
45150000	594.213748	1	-0.108712927556	0.546663339873	0.299313646643	-0.014702199130	0.000072023473	0.979286741643	N\A	0.026365068058	0.023191692804	0.002738066331	42	23	
45200000	574.893926	1	-0.117555821626	0.553353747401	0.301413145182	-0.015805539299	0.000091921300	0.976763266029	N\A	0.027476945150	0.024487224436	0.003234710775	50	31	
45250000	587.523051	1	-0.206808034012	0.649806878819	0.200665070586	-0.007487780480	0.000110818138	0.979115203615	N\A	0.024920018840	0.022418330875	0.003101484656	49	31	
45300000	595.930798	1	-0.123531694938	0.559478903297	0.286716735779	-0.013270973010	0.000056454291	0.983632538262	N\A	0.025538107966	0.021579309235	0.002502813609	47	29	
45350000	600.161321	1	-0.142562994085	0.564585203938	0.293011497559	-0.015640930010	0.000084724166	0.980549367332	N\A	0.029127318411	0.024996847066	0.003100483980	57	28	
45400000	599.854222	1	-0.250016664476	0.628967522552	0.226124585009	-0.010925431656	0.000065313881	0.979171938485	N\A	0.026184210547	0.022856822360	0.002655998599	47	35	
45450000	604.887293	1	-0.149333052883	0.557348987233	0.317187825458	-0.020085849303	0.000047987393	0.982274177705	N\A	0.026925591652	0.024490513943	0.002954120806	50	28	
45500000	613.946214	1	-0.021538484016	0.508734830422	0.312019572932	-0.010531047502	0.000051497181	0.984356896232	N\A	0.025340349221	0.022747269400	0.002685321486	53	27	
45550000	614.622502	1	-0.216706984667	0.603746130187	0.271874176802	-0.016631750323	0.000073218026	0.990658878910	N\A	0.024053816252	0.019071402510	0.002617457995	55	32	
45600000	601.541469	1	-0.047894751140	0.528978989206	0.299399244941	-0.013693653897	0.000057380784	0.981921258623	N\A	0.026283598667	0.023436194676	0.002822181204	43	28	
45650000	589.184358	1	-0.209771335131	0.603865344488	0.251467717486	-0.009299242286	0.000094065097	0.983373564745	N\A	0.028474641802	0.024717875360	0.002884157616	55	33	
45700000	602.576762	1	-0.261711525577	0.652456759565	0.229211032585	-0.014868484902	0.000074504454	0.983101038803	N\A	0.027156142775	0.023129555846	0.002967795505	48	31	
45750000	587.796393	1	-0.120621158885	0.581286948515	0.260469439774	-0.010454129669	0.000131996089	0.976662975482	N\A	0.026716166130	0.024194729512	0.003361635728	52	21	
45800000	606.062584	1	-0.161892018441	0.590328577502	0.277930499379	-0.014833940353	0.000197060631	0.980728301082	N\A	0.025366715671	0.023178618454	0.003052093334	54	27	
45850000	574.874364	1	-0.198027120056	0.603041848599	0.243632671789	-0.010987942905	0.000062102308	0.978501861623	N\A	0.026896075708	0.023522740290	0.002777822245	57	22	
45900000	623.448816	1	-0.140357675183	0.581103557584	0.256251122451	-0.009365980773	0.000042382289	0.983586816333	N\A	0.025755460258	0.022587266719	0.002763127984	38	31	
45950000	597.846888	1	-0.195598024391	0.615817188073	0.229244743960	-0.009870938089	0.000054890959	0.978610386739	N\A	0.027512504353	0.024325449151	0.002843233391	43	19	
46000000	605.052550	1	-0.193306509970	0.595954658491	0.260946553457	-0.013314488624	0.000059055291	0.986003482269	N\A	0.023374436305	0.019990221029	0.002332723807	46	33	
46050000	586.544813	1	-0.072830097976	0.509322799377	0.342817976658	-0.015796930012	0.000046715289	0.979360506337	N\A	0.028960250264	0.024752521257	0.002919019070	46	31	
46100000	597.052217	1	-0.241562688860	0.636321957423	0.211199914724	-0.008047016884	0.000101895924	0.977206009028	N\A	0.029011885780	0.025847090996	0.002976116709	48	34	
46150000	611.126608	1	-0.000441630956	0.504510122972	0.331341145467	-0.018660729808	0.000118136909	0.983538803351	N\A	0.022990968756	0.020694052353	0.002753260287	42	29	
46200000	586.725860	1	-0.193186119859	0.611002760628	0.226923172890	-0.008449556610	0.000088759948	0.978367564525	N\A	0.026603763510	0.023596267465	0.003205438117	46	29	
46250000	594.157413	1	-0.275909067865	0.638198078892	0.249894683336	-0.017165440148	0.000078957510	0.980293673090	N\A	0.025139151963	0.022134796090	0.002817192259	56	30	
46300000	586.883035	1	-0.267239109321	0.625163488209	0.257458498451	-0.017167689102	0.000069646449	0.980785976618	N\A	0.026900841115	0.024436518008	0.003018355933	56	34	
46350000	595.504795	1	-0.049617793515	0.522360828803	0.327602292968	-0.019087902064	0.000086319898	0.980196074532	N\A	0.023105442900	0.020837262591	0.002654735130	43	24	
46400000	607.948114	1	-0.113831945799	0.557476442724	0.298461704252	-0.016944935337	0.000054280947	0.979955445813	N\A	0.026317012375	0.023296456367	0.002661121076	38	21	
46450000	586.668445	1	-0.101450801875	0.550571709170	0.293404214784	-0.014716042351	0.000050755034	0.979239850061	N\A	0.027933999107	0.024822700120	0.003247674442	44	23	
46500000	586.865352	1	-0.126035621774	0.549056894006	0.318459884556	-0.020150791385	0.000047572571	0.980855161472	N\A	0.027659114320	0.024327047514	0.003058023348	46	36	
46550000	594.808216	1	-0.202421060311	0.604924298362	0.250002250600	-0.012042854707	0.000054298163	0.986490690279	N\A	0.025755743702	0.022803841025	0.001975713573	47	31	
46600000	597.766815	1	-0.103613414654	0.539128880660	0.319492325923	-0.019430365922	0.000049606972	0.980044529597	N\A	0.025435653860	0.023091692445	0.002646721546	54	26	
46650000	615.459494	1	-0.104986013498	0.553437442150	0.289415333958	-0.015959314919	0.000044973933	0.985475298831	N\A	0.022182637898	0.018790526153	0.002211715983	43	29	
46700000	601.943924	1	-0.133778439928	0.560320255451	0.291270168928	-0.016692590714	0.000062960215	0.978458219301	N\A	0.027194727425	0.023955617901	0.002692214692	57	27	
46750000	590.851673	1	-0.226530316999	0.614416308692	0.232880341314	-0.006708733683	0.000058510460	0.980935044327	N\A	0.026220004834	0.023263506431	0.003181189392	52	27	
46800000	600.174365	1	-0.211659443974	0.603534577418	0.228703220331	-0.008509283536	0.000047215440	0.979872876908	N\A	0.026983981486	0.023353040498	0.002743612415	57	28	
46850000	596.810886	1	-0.095443190950	0.549259844608	0.296274505951	-0.014003914559	0.000042644472	0.982337128085	N\A	0.026151091982	0.023491194996	0.002895993954	39	28	
46900000	601.238998	1	-0.195986429353	0.602160629676	0.261315752229	-0.015027830361	0.000053264663	0.981257363755	N\A	0.026630359095	0.023248767148	0.002641123484	38	35	
46950000	598.679923	1	-0.246013110416	0.624348418749	0.242219969143	-0.012408855454	0.000095231629	0.982628357162	N\A	0.026075895149	0.023317767427	0.002580542190	48	25	
