Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m3-glob-002.txt
Log File Name:                   SEP_d1_m3-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            336605526
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m3-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39750000	416.643612	1	0.014658906798	0.693375156287	-0.028965089930	0.000131974874	0.937264077406	N\A	0.020579456138	0.004503311262	32	7	-0.000378677208	Global Trend	
39800000	418.766574	1	0.007697923254	0.705055653688	-0.033793152142	0.000288770926	0.929221918908	N\A	0.022445175704	0.005141170615	29	9	0.001019819133	Global Trend	
39850000	415.133375	1	-0.019229402447	0.695690125385	-0.029750640427	0.000142349163	0.929447616486	N\A	0.022612722006	0.005238854727	31	10	0.000174292852	Global Trend	
39900000	411.957045	1	0.200733994694	0.648928154003	-0.020811696050	0.000128831968	0.931975983376	N\A	0.021306141418	0.004431101516	44	9	-0.000915533958	Global Trend	
39950000	411.709388	1	0.226048198298	0.683762822511	-0.024846063654	0.000281917649	0.940832443318	N\A	0.021342245970	0.004713489787	41	8	-0.005044080301	Global Trend	
40000000	435.794335	1	0.037471000899	0.682848989348	-0.023672934183	0.000200715896	0.950636702735	N\A	0.019209301779	0.004105347373	39	9	-0.000492916965	Global Trend	
40050000	406.966114	1	-0.046155714671	0.757482959053	-0.041634059796	0.000120689347	0.941088122070	N\A	0.020611261079	0.004555596556	35	8	-0.000325867078	Global Trend	
40100000	420.270074	1	0.048529509987	0.704121839634	-0.027284200606	0.000259480750	0.952073034780	N\A	0.020594654764	0.004376062758	34	10	-0.001011986394	Global Trend	
40150000	423.928113	1	0.023590245182	0.715718271243	-0.032423577155	0.000246864179	0.937885811996	N\A	0.022442515137	0.004904552219	40	12	-0.000653859341	Global Trend	
40200000	432.244328	1	0.163118027149	0.679232520089	-0.023884907868	0.000120682619	0.930106757628	N\A	0.021299939315	0.004402345492	39	10	-0.002073088230	Global Trend	
40250000	431.860448	1	-0.033372862418	0.702520605288	-0.030165821300	0.000191650948	0.941274540908	N\A	0.020592171128	0.004535599260	33	12	0.000628174322	Global Trend	
40300000	434.388052	1	0.018958647818	0.736568543373	-0.034949882057	0.000160025345	0.947550413666	N\A	0.021291934876	0.004452772587	41	12	-0.001089131470	Global Trend	
40350000	421.743117	1	0.035864241344	0.710692373138	-0.030238012397	0.000224817062	0.938643546270	N\A	0.018659570487	0.003633385309	36	9	-0.001093197130	Global Trend	
40400000	432.141706	1	0.046231766121	0.707480700556	-0.030081728739	0.000211640235	0.943006385735	N\A	0.020063112460	0.004301860245	44	14	-0.001168411193	Global Trend	
40450000	434.050942	1	-0.005339935996	0.709726392189	-0.031593605666	0.000171825265	0.956665529131	N\A	0.021379820562	0.004721416213	38	11	-0.000024312850	Global Trend	
40500000	428.553560	1	-0.115788369734	0.680792824796	-0.023974786396	0.000332640863	0.940206692401	N\A	0.019913031758	0.004493697113	28	11	0.002772930873	Global Trend	
40550000	418.323084	1	0.064361108632	0.699206494757	-0.027262978634	0.000205042231	0.940254015479	N\A	0.020802596515	0.004663079128	37	11	-0.001117002050	Global Trend	
40600000	410.777297	1	0.089153643650	0.708981599139	-0.033104657877	0.000205543339	0.933834506892	N\A	0.021054547424	0.004485080198	39	6	-0.001710789690	Global Trend	
40650000	435.976692	1	0.037542844437	0.697540929881	-0.028056496617	0.000144247370	0.947066424452	N\A	0.020816514395	0.004691501604	39	9	-0.000744610427	Global Trend	
40700000	424.977142	1	-0.016729721522	0.672679831875	-0.025878859147	0.000208028207	0.936718569776	N\A	0.020894812698	0.004474107297	31	7	0.000845472777	Global Trend	
40750000	429.225908	1	0.056834761312	0.669480293468	-0.023547581023	0.000180957587	0.938974361946	N\A	0.020212595751	0.004236347448	31	12	-0.000315109104	Global Trend	
40800000	434.090341	1	0.075447317170	0.677373401849	-0.023847969444	0.000202406241	0.943242606389	N\A	0.019914481122	0.004389288223	30	12	-0.000998937532	Global Trend	
40850000	429.710844	1	0.125703926730	0.657810542938	-0.021376144322	0.000155489114	0.935587598795	N\A	0.020265768063	0.004586048813	34	16	-0.001286151749	Global Trend	
40900000	425.504115	1	0.100018685867	0.652842621908	-0.018825742261	0.000201631320	0.941194816445	N\A	0.019549535718	0.004309448238	34	11	-0.000951423824	Global Trend	
40950000	415.343288	1	0.031787832745	0.684521644232	-0.028770239103	0.000245498686	0.938438904737	N\A	0.018117797659	0.003585017723	40	9	-0.000108088325	Global Trend	
41000000	418.456501	1	0.018114600982	0.685932518722	-0.026270055992	0.000289420052	0.933087295094	N\A	0.020786546751	0.004548608208	44	11	-0.000343771116	Global Trend	
41050000	425.709736	1	0.046798150761	0.658291016752	-0.021343506665	0.000711924295	0.934948638926	N\A	0.019254782510	0.003736960385	33	9	0.000060048998	Global Trend	
41100000	434.150477	1	-0.180893125009	0.700582497343	-0.027323697380	0.000189618596	0.940217744057	N\A	0.020313340318	0.004244061158	35	13	0.002567513162	Global Trend	
41150000	421.254052	1	-0.001285424208	0.675811254833	-0.024894519334	0.000232360014	0.940711552335	N\A	0.019816031727	0.004351387413	27	12	0.000476002849	Global Trend	
41200000	422.360824	1	0.013946131682	0.673990692286	-0.025862917559	0.000103423294	0.950305731381	N\A	0.019581288065	0.004261933231	33	11	-0.000084403013	Global Trend	
41250000	416.229884	1	-0.027290632927	0.685649359830	-0.022437074693	0.000271063033	0.945546890331	N\A	0.019283172361	0.004111739656	36	8	0.000255370369	Global Trend	
41300000	405.692389	1	0.015266537942	0.671034947712	-0.026101902685	0.000157978282	0.927025093471	N\A	0.020994986737	0.004429704538	45	11	-0.000255736591	Global Trend	
41350000	407.141901	1	-0.029688935667	0.700373116393	-0.026665210472	0.000192683659	0.927692422339	N\A	0.022574904782	0.004733249768	37	6	0.000409936059	Global Trend	
41400000	423.165126	1	-0.206195730186	0.727160020594	-0.031782376912	0.000170045200	0.945126196978	N\A	0.020525019897	0.004520337978	31	10	0.000765592977	Global Trend	
41450000	417.265363	1	-0.146034744076	0.707910213075	-0.030853013203	0.000208817243	0.932968175332	N\A	0.020890002162	0.004611842071	32	9	0.002574511392	Global Trend	
41500000	429.003092	1	0.184596659030	0.687210672275	-0.027102418406	0.000160432171	0.935507647707	N\A	0.020888568193	0.004421192585	33	10	-0.002660015390	Global Trend	
41550000	409.544112	1	-0.014899668114	0.718832225123	-0.030305187163	0.000200508079	0.933814659064	N\A	0.021352199563	0.004488384004	36	7	-0.000475211667	Global Trend	
41600000	409.346494	1	0.043219429735	0.693898520132	-0.023689287848	0.000036194488	0.935012693941	N\A	0.021448347720	0.004707511222	36	14	-0.000378015308	Global Trend	
41650000	439.227957	1	0.060658442809	0.675333734809	-0.022394659435	0.000042794456	0.947314428607	N\A	0.020130195579	0.004245305329	39	12	-0.000115988074	Global Trend	
41700000	440.350711	1	0.074394732974	0.682334976212	-0.024579672502	0.000197381990	0.943041468156	N\A	0.020770969342	0.004755169739	27	13	-0.001055123103	Global Trend	
41750000	432.903175	1	0.002778572380	0.731473003394	-0.035466807973	0.000143482137	0.938112762399	N\A	0.020043560144	0.004485996951	37	17	-0.000648691378	Global Trend	
41800000	426.262117	1	-0.024572332473	0.682556803663	-0.021221123757	0.000235221532	0.941512050765	N\A	0.019758428394	0.004051510487	33	11	0.000227233703	Global Trend	
41850000	424.871824	1	-0.027306522142	0.727481990268	-0.036253003282	0.000187978447	0.939207383756	N\A	0.020500138965	0.004214657853	27	12	0.000116222940	Global Trend	
41900000	421.584429	1	-0.202912467206	0.716482049417	-0.028257209366	0.000222668808	0.942883326053	N\A	0.020819190919	0.004316774227	44	13	0.002830588342	Global Trend	
41950000	409.762924	1	-0.055796851972	0.699851583189	-0.029659200552	0.000366452775	0.940011757897	N\A	0.022280228073	0.005362500738	40	9	0.001146684939	Global Trend	
42000000	438.815971	1	0.066069494600	0.677364408268	-0.021535094359	0.000182761802	0.942410314049	N\A	0.019792717730	0.004218204634	34	15	-0.001042200717	Global Trend	
42050000	426.899813	1	0.032606349744	0.674387039954	-0.023652777660	0.000195413809	0.937233475669	N\A	0.020643714111	0.004277254524	31	14	-0.000127461819	Global Trend	
42100000	424.353189	1	-0.035672428896	0.711442141454	-0.026129432514	0.000191966679	0.935605496966	N\A	0.021139891913	0.004611820846	44	12	-0.000002507226	Global Trend	
42150000	422.894635	1	-0.003931400479	0.678955691981	-0.025102939934	0.000147051860	0.938895695854	N\A	0.020702093200	0.004191746210	38	9	0.000406831091	Global Trend	
42200000	408.565240	1	0.042041400053	0.678595934820	-0.024943821256	0.000178359103	0.933254331848	N\A	0.021683868234	0.004855833978	34	8	-0.000412394848	Global Trend	
42250000	421.725497	1	0.069395595884	0.689514588288	-0.025145501967	0.000187566557	0.942595106648	N\A	0.019881178042	0.004143695100	43	9	-0.001216258588	Global Trend	
42300000	424.942643	1	0.077757916783	0.711029977181	-0.031888037539	0.000135393317	0.939722926982	N\A	0.020093288156	0.004055197664	40	8	-0.001344849816	Global Trend	
42350000	399.159774	1	0.023259971800	0.716711681110	-0.031018912240	0.000266478795	0.922932556417	N\A	0.023024922043	0.004889159785	38	5	-0.001255319433	Global Trend	
42400000	433.941067	1	-0.013674515607	0.701033985748	-0.027814343046	0.000208266811	0.942682384603	N\A	0.020282129379	0.004310358222	27	13	0.000000520895	Global Trend	
42450000	412.083101	1	-0.099518087644	0.712569580754	-0.029804550667	0.000151049677	0.942959167687	N\A	0.019062334428	0.004068531431	43	12	0.000878276834	Global Trend	
42500000	422.889015	1	0.068000015418	0.734764881388	-0.035295640781	0.000183433127	0.941868909925	N\A	0.019689316786	0.004203486114	33	13	-0.002000990709	Global Trend	
42550000	407.519217	1	-0.028270154729	0.701034511423	-0.029188025867	0.000186064109	0.928576707438	N\A	0.021972700032	0.004371436353	36	9	0.000604629194	Global Trend	
42600000	422.603722	1	-0.008540284950	0.698369837910	-0.025818280828	0.000231265332	0.940434636503	N\A	0.020419689179	0.004354185594	36	6	-0.000311616324	Global Trend	
42650000	419.273143	1	-0.077038787666	0.718443724222	-0.030161224782	0.000156691367	0.939480406403	N\A	0.020657365423	0.004319122125	39	10	0.000948185528	Global Trend	
42700000	416.720005	1	0.156759830739	0.707598684481	-0.034375256636	0.000218800039	0.935245873050	N\A	0.020724167125	0.004368691499	31	9	-0.002795423832	Global Trend	
42750000	422.803061	1	0.102529497361	0.716751729859	-0.030987742567	0.000170233917	0.934753098578	N\A	0.021529618047	0.004535364830	31	12	-0.000471092330	Global Trend	
42800000	420.040324	1	0.073915654641	0.732805840301	-0.034383425832	0.000167779583	0.938297006132	N\A	0.020870184729	0.004125484020	34	11	-0.002317658076	Global Trend	
42850000	418.422308	1	-0.003226384158	0.725764121344	-0.032802372640	0.000159855570	0.933586158370	N\A	0.022288649309	0.004729438258	32	8	-0.000531069049	Global Trend	
42900000	423.483744	1	-0.031246277292	0.708905352938	-0.030020256974	0.000239677002	0.933489090655	N\A	0.022209069996	0.004878772215	28	8	0.000490787621	Global Trend	
42950000	409.690000	1	0.145241062319	0.733053214783	-0.040720778680	0.000286159141	0.945488316804	N\A	0.021268853363	0.004956425799	45	9	-0.002964409675	Global Trend	
43000000	432.014703	1	-0.052112756895	0.672802004198	-0.022962563888	0.000185250021	0.943240713301	N\A	0.020198087654	0.004444216576	38	7	0.001314663227	Global Trend	
43050000	421.928783	1	-0.022853128360	0.749040805185	-0.040466103850	0.000211004603	0.940313824986	N\A	0.020787277108	0.004366504816	30	15	0.000801962594	Global Trend	
43100000	412.710570	1	-0.015667683300	0.676570996540	-0.020413405374	0.000224196698	0.936978788067	N\A	0.021093884502	0.004531632202	39	9	0.000255418638	Global Trend	
43150000	405.237219	1	-0.081704600806	0.694955567063	-0.027677599402	0.000236691961	0.938461784629	N\A	0.020571351178	0.004474116744	32	10	0.001719283683	Global Trend	
43200000	408.744877	1	0.018153333159	0.671520806807	-0.022219545790	0.000181035593	0.936018184614	N\A	0.021325247619	0.004431877252	36	11	0.000027639701	Global Trend	
43250000	403.998459	1	-0.118821544156	0.705430465177	-0.026941353040	0.000324623377	0.935343150308	N\A	0.021669169221	0.005260637339	35	12	0.000608771898	Global Trend	
43300000	412.152615	1	0.052497934532	0.683208272366	-0.023770539802	0.000224955021	0.938302074943	N\A	0.021311052170	0.004505410623	37	9	-0.001584963236	Global Trend	
43350000	391.965011	1	0.062529701873	0.741697371954	-0.038467239234	0.000202881162	0.934747973839	N\A	0.022603512813	0.004727951462	34	5	-0.002178737085	Global Trend	
43400000	415.940584	1	0.139966110054	0.659141689272	-0.017507171220	0.000209090137	0.944307438536	N\A	0.019730214615	0.004339410222	35	8	-0.001912120099	Global Trend	
43450000	415.150407	1	-0.050528039997	0.719681000090	-0.031283034958	0.000244298226	0.934371201722	N\A	0.021214593033	0.004567918966	34	7	-0.000090299645	Global Trend	
43500000	423.976593	1	-0.115741261075	0.750317918463	-0.036340179509	0.000344977657	0.938115464074	N\A	0.020713141268	0.004301096288	36	9	0.001886912951	Global Trend	
43550000	407.239283	1	0.034336031833	0.724747760595	-0.037075182482	0.000193872634	0.935586693214	N\A	0.020698734954	0.004434107224	34	14	-0.001294464960	Global Trend	
43600000	436.895908	1	0.050289881218	0.681430607820	-0.023307668376	0.000201624178	0.947449937021	N\A	0.020971102672	0.004313634708	39	13	-0.000270951048	Global Trend	
43650000	416.865467	1	0.003175277169	0.722180225019	-0.033458272859	0.000188728788	0.934831601631	N\A	0.021601090388	0.004480325516	33	9	-0.000523984469	Global Trend	
43700000	425.766009	1	-0.138865824154	0.704917758035	-0.025102542172	0.000207726737	0.938915583024	N\A	0.020765997513	0.004348855443	28	12	0.000010309559	Global Trend	
43750000	412.645549	1	0.149202502932	0.711993600272	-0.033038905143	0.000175301620	0.934384962083	N\A	0.020843785405	0.004177369680	34	12	-0.001266479768	Global Trend	
43800000	455.271369	1	-0.039083204007	0.694988342203	-0.026630747611	0.000201560828	0.958224856281	N\A	0.015660477893	0.003788052808	34	12	0.000475222849	Global Trend	
43850000	445.076296	1	0.023625149136	0.663232767401	-0.021593401570	0.000195619521	0.948663844674	N\A	0.017009932217	0.003893630066	38	15	0.000327578871	Global Trend	
43900000	422.744165	1	0.017713193548	0.669331360662	-0.024167360377	0.000167690973	0.938853920254	N\A	0.020647983949	0.004418601820	33	11	0.000404812276	Global Trend	
43950000	428.861209	1	-0.047190588381	0.708205411661	-0.027662096123	0.000159292786	0.942673593317	N\A	0.020378732457	0.004206854226	34	13	0.000441265452	Global Trend	
44000000	429.033191	1	0.141987051040	0.697031190496	-0.027588082790	0.000188838947	0.936308974196	N\A	0.019565253922	0.004223857910	31	11	-0.002290633244	Global Trend	
44050000	422.657514	1	-0.135706046625	0.710124352744	-0.029289194377	0.000249552419	0.937656339810	N\A	0.020252640216	0.004461363641	26	9	0.002198597029	Global Trend	
44100000	425.874435	1	-0.107943553587	0.701620754448	-0.029660021946	0.000203526675	0.944149358976	N\A	0.021105033940	0.004448900653	35	16	0.001760781879	Global Trend	
44150000	411.467164	1	-0.000105446853	0.671697004981	-0.022836590250	0.000196770950	0.939300893687	N\A	0.020520480742	0.004339171777	39	11	0.000367750463	Global Trend	
44200000	403.193684	1	0.057147050071	0.711676235390	-0.031406162209	0.000208718211	0.936009084238	N\A	0.020952827808	0.004501709683	37	9	-0.000682414636	Global Trend	
44250000	416.082683	1	0.045694604112	0.695298891062	-0.025062970570	0.000198930510	0.944301011667	N\A	0.021482114163	0.004788375287	40	8	-0.000936269684	Global Trend	
44300000	413.377712	1	0.022509864236	0.660895140177	-0.021893689964	0.000281137137	0.943629750678	N\A	0.019592799233	0.004413555433	40	10	0.000326853614	Global Trend	
44350000	414.380177	1	0.145721540989	0.687616490416	-0.025329936625	0.000215773454	0.944004920265	N\A	0.019811316440	0.004421046720	34	5	-0.002542155765	Global Trend	
44400000	421.800611	1	-0.013026394375	0.724159942509	-0.030523173036	0.000205940530	0.936869964109	N\A	0.020724507426	0.004320298976	40	9	-0.000631298405	Global Trend	
44450000	422.400925	1	-0.106249453507	0.699944852729	-0.028562505884	0.000147123011	0.939566022665	N\A	0.020192536624	0.004105105788	33	11	0.001423829700	Global Trend	
44500000	413.813211	1	-0.067940137466	0.703377408161	-0.028604080585	0.000191571271	0.931183948896	N\A	0.020482676732	0.004488100690	40	10	0.001076954308	Global Trend	
44550000	420.738407	1	0.015766174750	0.725579115914	-0.032607848364	0.000165395845	0.940378627304	N\A	0.020610184602	0.004692564853	43	9	-0.000912947647	Global Trend	
44600000	422.814027	1	0.099022372206	0.644824900237	-0.017833177859	0.000476460083	0.943784794001	N\A	0.019820947558	0.004158270207	38	12	-0.001598380422	Global Trend	
44650000	415.526874	1	-0.062911864615	0.681460208971	-0.025132574093	0.000230980936	0.942475450770	N\A	0.020520701451	0.004366789784	37	10	0.001301768828	Global Trend	
44700000	424.332637	1	0.041118745962	0.710514625643	-0.030927704191	0.000222478412	0.939940993300	N\A	0.020788206930	0.004403763141	47	11	-0.000753632614	Global Trend	
44750000	412.484648	1	0.026332805208	0.673081451732	-0.028227715516	0.000107236257	0.932327561527	N\A	0.021464873348	0.004535289503	47	14	0.000598830164	Global Trend	
44800000	408.470307	1	0.025768488531	0.719756096450	-0.031545680709	0.000174668088	0.932164330194	N\A	0.021750079375	0.004965517155	36	8	-0.001136376267	Global Trend	
44850000	422.467545	1	-0.061774941212	0.734236822046	-0.035524449764	0.000234597197	0.942592937154	N\A	0.021394689806	0.004618910794	32	8	0.000635072334	Global Trend	
44900000	405.591112	1	0.075361898603	0.694271329617	-0.026600862595	0.000162685742	0.930496818075	N\A	0.022365826876	0.004851289065	43	8	-0.000838399988	Global Trend	
44950000	419.809056	1	-0.004575706787	0.744370633136	-0.034978836166	0.000194154544	0.948047939517	N\A	0.021502283297	0.004533514624	48	8	-0.001191691772	Global Trend	
45000000	416.536580	1	0.112629663753	0.708548659308	-0.030664305300	0.000167779188	0.938420882442	N\A	0.020335061934	0.004156798743	32	10	-0.002300426532	Global Trend	
45050000	413.067095	1	0.014158421626	0.714867767546	-0.032370676354	0.000234669459	0.935758780417	N\A	0.021908634495	0.005004768515	28	10	-0.000582594903	Global Trend	
45100000	399.485229	1	0.047828088790	0.671340240059	-0.023583350022	0.000220439240	0.924367127684	N\A	0.022745107996	0.004618674319	30	7	-0.000738510268	Global Trend	
45150000	401.257467	1	-0.033987472115	0.692457627037	-0.028704959697	0.000242043792	0.934986333286	N\A	0.021909666787	0.005031298509	42	8	0.000911703258	Global Trend	
45200000	414.696685	1	-0.048414249392	0.727756932264	-0.034506987452	0.000210688110	0.937823619955	N\A	0.020547808217	0.004416535581	40	9	0.000249863566	Global Trend	
45250000	419.008447	1	0.107254718076	0.678986293020	-0.023207128447	0.000190192028	0.930363135996	N\A	0.022080908572	0.004716566848	34	9	-0.001644322614	Global Trend	
45300000	414.854665	1	0.004848275731	0.702668837601	-0.027837195387	0.000208964514	0.931413198228	N\A	0.021540998437	0.004526849030	45	10	0.000176159746	Global Trend	
45350000	420.977358	1	-0.058832673830	0.714741847273	-0.029347743910	0.000226965983	0.940890707085	N\A	0.020476029384	0.004261582974	40	5	0.000616718418	Global Trend	
45400000	418.720456	1	0.010237507033	0.686168044094	-0.027734786997	0.000210744852	0.985757246848	N\A	0.017268654778	0.004169968629	33	11	-0.000028033629	Global Trend	
45450000	404.941016	1	0.002495019145	0.704057292482	-0.026394903836	0.000038223818	0.929092551762	N\A	0.022280824943	0.004657735506	41	8	-0.000241499582	Global Trend	
45500000	410.665446	1	0.091057019084	0.653726287967	-0.020550643955	0.000238541103	0.934592399585	N\A	0.018971836996	0.003528081881	27	8	-0.000787840631	Global Trend	
45550000	389.918330	1	0.118557046853	0.712683011796	-0.034679673722	0.000157999418	0.927092867780	N\A	0.023518139335	0.004903348219	37	10	-0.000915599891	Global Trend	
45600000	430.306947	1	-0.017767509774	0.689297246795	-0.026692533567	0.000204574847	0.940073804484	N\A	0.019663137476	0.004152031712	32	13	0.000536947299	Global Trend	
45650000	422.456656	1	0.137002004590	0.668062755776	-0.020047451905	0.000226694860	0.935992518271	N\A	0.020450587547	0.004257484198	33	10	-0.002099183735	Global Trend	
45700000	445.992388	1	0.023714925088	0.710195460015	-0.029682523096	0.000252824133	0.946532059677	N\A	0.018998833358	0.003862564045	35	14	-0.001197623587	Global Trend	
45750000	425.454608	1	0.063169145468	0.714170782473	-0.029257012386	0.000188609915	0.937787297437	N\A	0.021042995720	0.004356187197	38	9	-0.001885111980	Global Trend	
45800000	429.903718	1	0.011867280769	0.707210247477	-0.027446342591	0.000180260170	0.943616505518	N\A	0.020735540058	0.004239570096	38	10	-0.000697309642	Global Trend	
45850000	421.174182	1	-0.013839351208	0.703411182897	-0.028592355022	0.000098970962	0.941706606998	N\A	0.021786924828	0.004605562603	36	11	-0.000525598632	Global Trend	
45900000	420.241051	1	0.025285824865	0.716014880212	-0.033011648337	0.000238960504	0.940888866684	N\A	0.019404273862	0.004168753564	33	8	-0.000830855840	Global Trend	
45950000	432.926087	1	-0.028675396634	0.642782017774	-0.015590013087	0.000167603236	0.942074769618	N\A	0.020977666245	0.004440061982	31	11	0.001295246977	Global Trend	
46000000	410.672731	1	0.073833744888	0.672065197425	-0.021489590272	0.000232912212	0.932348683710	N\A	0.022395799220	0.004409799041	28	9	-0.001154886874	Global Trend	
46050000	415.555113	1	-0.168093284688	0.702109006240	-0.029814047650	0.000276459029	0.932750504670	N\A	0.020730329702	0.004762766092	36	8	0.003161740086	Global Trend	
46100000	412.507000	1	0.017220954697	0.682760861415	-0.022125775766	0.000315313530	0.943247070176	N\A	0.020875555893	0.004739432107	27	9	-0.000536246873	Global Trend	
46150000	425.010419	1	-0.061213503402	0.734436824898	-0.034477543088	0.000268663112	0.936079734000	N\A	0.020528201194	0.004619698048	35	8	0.000237157543	Global Trend	
46200000	434.106189	1	0.071387161322	0.685316805052	-0.025866402934	0.000246646849	0.944677771935	N\A	0.019079461078	0.004290745614	35	12	-0.001866830919	Global Trend	
46250000	400.431621	1	-0.166698366879	0.717955633296	-0.036790871112	0.000283716175	0.927684255559	N\A	0.021888094948	0.004900312459	30	11	0.003012837936	Global Trend	
46300000	404.612331	1	-0.004294109193	0.664783819695	-0.021691240754	0.000210931119	0.932351776286	N\A	0.021750850732	0.004578522742	40	6	0.000645399998	Global Trend	
46350000	408.144203	1	-0.069785019604	0.695030002831	-0.027198726059	0.000093075288	0.935041519473	N\A	0.021783181075	0.005156426373	36	10	0.000524623835	Global Trend	
46400000	434.108416	1	-0.084294898367	0.718305626063	-0.031161507573	0.000124451925	0.943316543304	N\A	0.020005367255	0.004419693505	38	12	0.000498632273	Global Trend	
46450000	424.755240	1	0.054920477400	0.677734227514	-0.021732148242	0.000180827978	0.942528013061	N\A	0.019684321101	0.004229709573	41	11	-0.000189623597	Global Trend	
46500000	406.816089	1	0.029478118664	0.693339281781	-0.022999594944	0.000199605211	0.945228692470	N\A	0.020287125218	0.004666493574	38	8	-0.000788049144	Global Trend	
46550000	423.059572	1	-0.066107932917	0.765408332350	-0.041778717383	0.000203454187	0.945440820110	N\A	0.019421431526	0.003962419051	38	6	-0.000146649422	Global Trend	
46600000	428.318302	1	-0.064764456031	0.679136987772	-0.027708080844	0.000198120271	0.932366095797	N\A	0.020860075194	0.004897097597	32	11	0.001244727590	Global Trend	
46650000	420.757408	1	-0.130215072251	0.724228143987	-0.033899380906	0.000132257098	0.937598663669	N\A	0.021195091229	0.004594244644	46	10	0.000951256000	Global Trend	
46700000	422.335880	1	0.105932526127	0.692487398356	-0.025565414626	0.000194950436	0.932396955942	N\A	0.019476911896	0.004185833942	29	10	-0.000748834548	Global Trend	
46750000	406.911646	1	-0.055640533538	0.633889122643	-0.016654531508	0.000276678488	0.932099335221	N\A	0.021672078114	0.004689656530	34	10	0.001985857034	Global Trend	
46800000	411.181668	1	-0.001191312420	0.699804721251	-0.027822498395	0.000187234414	0.930403852414	N\A	0.021537693868	0.004486108550	35	10	-0.000148265047	Global Trend	
46850000	413.061109	1	-0.045239802639	0.700562457292	-0.029074614497	0.000263711643	0.927986644138	N\A	0.021995375179	0.004657715338	27	12	0.000853222807	Global Trend	
46900000	414.715558	1	0.173442519113	0.725294889007	-0.033937898925	0.000262282796	0.932539532752	N\A	0.022117625412	0.004687856616	42	8	-0.002617949145	Global Trend	
46950000	415.927817	1	-0.152197685461	0.668123084526	-0.023960081022	0.000282603455	0.925926469029	N\A	0.020591518511	0.004501409808	32	9	0.003076898668	Global Trend	
47000000	420.885969	1	-0.013520637671	0.717681072542	-0.030588984613	0.000184970236	0.940059395534	N\A	0.020820012643	0.004206038515	38	7	-0.000207465709	Global Trend	
47050000	405.295155	1	0.076098860509	0.669318359870	-0.022888990427	0.000195845597	0.930160121100	N\A	0.021405003971	0.004535823187	34	10	0.000278391946	Global Trend	
47100000	415.489006	1	-0.041221999282	0.706070886270	-0.032422381188	0.000186817262	0.935298083040	N\A	0.020259078995	0.004211011256	36	12	0.000304070629	Global Trend	
47150000	416.730942	1	0.105671431269	0.606007804989	-0.010740688771	0.000174080951	0.929154379243	N\A	0.021091676482	0.004533584049	43	10	0.000438022916	Global Trend	
47200000	426.135592	1	0.020146426438	0.678159941934	-0.024646724166	0.000303039027	0.937549037752	N\A	0.019844905087	0.004549745803	36	10	0.000866884837	Global Trend	
47250000	413.206371	1	0.119813157358	0.684340130282	-0.022856786387	0.000149752005	0.937216171448	N\A	0.020500550883	0.004907867256	30	11	-0.000924572353	Global Trend	
47300000	416.696200	1	0.030572431359	0.715618125796	-0.030509437918	0.000247985284	0.935416074381	N\A	0.021350115245	0.004602159620	35	9	-0.000431663572	Global Trend	
47350000	409.235361	1	0.072558200655	0.681645107193	-0.027320095165	0.000232396715	0.933237338597	N\A	0.020517188667	0.004308126799	34	9	0.000090318751	Global Trend	
47400000	411.837419	1	0.117060158634	0.659412542349	-0.022101525524	0.000185886543	0.934083812873	N\A	0.019507558710	0.004019870138	33	9	-0.000481302612	Global Trend	
47450000	414.087625	1	0.137436446346	0.721220679208	-0.035004728528	0.000208777333	0.934765015494	N\A	0.021652027026	0.004567291006	29	10	-0.002227147497	Global Trend	
47500000	412.414396	1	0.012666280504	0.686537540778	-0.024590484731	0.000189492999	0.938931555614	N\A	0.020966161179	0.004486330673	38	13	0.000630036259	Global Trend	
47550000	410.880329	1	0.108744655556	0.696129775679	-0.028284712935	0.000142055227	0.942205122598	N\A	0.018030975038	0.003429013539	36	13	-0.000859313796	Global Trend	
