Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m6-glob-003.txt
Log File Name:                   SCH_d1_m6-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3165986962
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m6-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39450000	481.679785	1	-1.522017274318	1.083807992130	-0.084837055472	0.000127862193	0.999893532654	N\A	0.006062754658	0.005886172053	41	3	-0.396048381944	Global Trend	
39500000	483.317505	1	-1.502634958246	1.075543195963	-0.077135762163	0.000122209606	0.999719197420	N\A	0.015260316964	0.015154460066	49	5	-0.170568857589	Global Trend	
39550000	486.614271	1	-1.558250746496	1.081509693002	-0.082172293026	0.000051738306	0.999897969884	N\A	0.016551057256	0.016518521841	38	5	-0.162135667920	Global Trend	
39600000	476.517249	1	-1.512503885202	1.065811970401	-0.062914513976	0.000096528394	0.999488046908	N\A	0.016277074606	0.016193938274	38	5	0.113962992136	Global Trend	
39650000	491.409110	1	-1.517986809834	1.088467621940	-0.088667220055	0.000085909667	0.999995112781	N\A	0.016678174665	0.016677773896	29	5	-1.263149084638	Global Trend	
39700000	476.978017	1	-1.417408871245	1.054194230082	-0.054550201589	0.000087805451	0.999997898408	N\A	0.017445354990	0.017441934193	44	6	-1.826418693974	Global Trend	
39750000	470.189976	1	-1.490437402631	1.036192969646	-0.050431942345	0.000156207642	0.968174749274	N\A	0.034823295712	0.024182693930	35	3	-0.007483629595	Global Trend	
39800000	473.056900	1	-1.459172363672	1.031024040735	-0.041567060654	0.000145355942	0.983186245838	N\A	0.026456953053	0.021347808007	29	4	-0.024978643384	Global Trend	
39850000	472.511145	1	-1.531429601131	1.098569507039	-0.100675529134	0.000064293878	0.999747214275	N\A	0.017036029304	0.016948180109	51	1	-0.099183319628	Global Trend	
39900000	453.915288	1	-1.552565848563	1.040656103141	-0.047245842889	0.000189541689	0.980674928467	N\A	0.027341696362	0.022167073142	39	1	0.028915648901	Global Trend	
39950000	468.975581	1	-1.487878765390	1.063115753874	-0.068029811272	0.000103864190	0.999000268297	N\A	0.019136467003	0.018817582496	34	4	-0.079803883825	Global Trend	
40000000	475.662410	1	-1.567444904173	1.085035257482	-0.085349733855	0.000098957856	0.999355482817	N\A	0.017171101027	0.016938046148	47	5	-0.150482244710	Global Trend	
40050000	458.723495	1	-1.532716712703	1.101206002093	-0.105192910274	0.000132702834	0.993970771172	N\A	0.020201446894	0.018584758593	44	5	-0.038877861312	Global Trend	
40100000	466.569845	1	-1.562341349019	1.098038672747	-0.093105731841	0.000085750166	0.997390137152	N\A	0.018694447701	0.018038966524	41	2	0.051959209173	Global Trend	
40150000	468.876864	1	-1.538693403548	1.045538084449	-0.045655138445	0.000048599361	0.996301611146	N\A	0.017540209895	0.016387876522	27	3	-0.023962994601	Global Trend	
40200000	478.211422	1	-1.496318958242	1.091551094482	-0.077626097665	0.000122423694	0.994648415935	N\A	0.019159852891	0.017465116332	29	6	0.051583510126	Global Trend	
40250000	476.542614	1	-1.403534156962	0.996132351101	0.003470819710	0.000146983705	0.999936757562	N\A	0.017513348602	0.017513190674	28	6	-0.596105950458	Global Trend	
40300000	462.052314	1	-1.467074297840	1.036814771503	-0.037817546761	0.000138237272	0.999836116177	N\A	0.018303445502	0.018239539196	29	2	-0.392723666210	Global Trend	
40350000	470.007548	1	-1.545137672850	1.090100111925	-0.087896715227	0.000089361107	0.999713628050	N\A	0.016437829656	0.016288498754	36	5	0.166888014487	Global Trend	
40400000	475.570204	1	-1.523582193118	1.089159479063	-0.070568027114	0.000132642757	0.966267240078	N\A	0.036608891280	0.025350685848	36	7	0.001904284528	Global Trend	
40450000	464.556827	1	-1.287829719564	0.998371700564	-0.042908840261	0.000119379791	0.975881535609	N\A	0.029301242198	0.022031178057	37	3	-0.015847275865	Global Trend	
40500000	447.166047	1	-1.594113073023	1.088612354999	-0.088680672708	0.000099994001	0.999997642484	N\A	0.017674330346	0.017671962392	42	4	1.437916426706	Global Trend	
40550000	468.174941	1	-1.512849963725	1.061856496463	-0.073925671064	0.000071029579	0.978631974467	N\A	0.028769711576	0.022122532879	44	2	-0.007092398789	Global Trend	
40600000	462.807597	1	-1.474655003629	1.040047657991	-0.042607507827	0.000031460899	0.999453492307	N\A	0.017925023154	0.017816004287	32	4	-0.040826880858	Global Trend	
40650000	487.592348	1	-1.557207587623	1.088767910593	-0.089005476243	0.000023911721	0.999973517925	N\A	0.014008173991	0.013985290850	40	7	-0.116342957132	Global Trend	
40700000	486.726783	1	-1.519234901751	1.040479477495	-0.040285362115	0.000097476220	0.999966853989	N\A	0.016526626703	0.016519255222	30	7	0.390193465456	Global Trend	
40750000	472.882092	1	-1.517590195191	1.019058048679	-0.020242742238	0.000078302908	0.999467485333	N\A	0.016633985015	0.016454806711	22	9	0.115702589535	Global Trend	
40800000	488.805592	1	-1.494141343415	1.031043716082	-0.047488501018	0.000035727802	0.970054770622	N\A	0.034641304749	0.023978618907	32	8	-0.000474023759	Global Trend	
40850000	485.499530	1	-1.496029471346	1.082968877236	-0.089107862638	0.000116492195	0.993181984336	N\A	0.019377729568	0.017183447601	29	5	-0.044197739180	Global Trend	
40900000	449.187723	1	-1.541737078837	1.105705933546	-0.102726774428	0.000143901841	0.999269756023	N\A	0.020009861608	0.019866498528	29	1	0.184404457059	Global Trend	
40950000	465.558399	1	-1.548590354423	1.059288033885	-0.059631892993	0.000110886692	0.999948744675	N\A	0.019034720668	0.019056890184	34	0	-0.456523243162	Global Trend	
41000000	468.481862	1	-1.490501430203	1.059504403974	-0.062340770265	0.000195255070	0.999219854683	N\A	0.017506263589	0.017252501378	30	2	-0.180666001158	Global Trend	
41050000	474.231464	1	-1.502394703170	1.047297174841	-0.060541803816	0.000132238723	0.969939936116	N\A	0.030218853636	0.022066744959	30	5	-0.012453332466	Global Trend	
41100000	483.079492	1	-1.509296174870	1.072594031252	-0.075274905872	0.000168938662	0.999024459804	N\A	0.016894239676	0.016495627865	32	6	-0.158726580736	Global Trend	
41150000	501.738409	1	-1.537508163917	1.096743521210	-0.087348781067	0.000096675040	0.990677149058	N\A	0.019624314998	0.016098388567	37	9	0.018575329069	Global Trend	
41200000	489.830017	1	-1.498845445421	1.070080108399	-0.070279582592	0.000063741598	0.999993611773	N\A	0.017095283548	0.017090511660	35	6	-0.853008837818	Global Trend	
41250000	478.350816	1	-1.645085070322	1.089263488197	-0.088656373309	0.000108757472	0.999908781792	N\A	0.018522810314	0.018483554411	30	6	-0.339745654058	Global Trend	
41300000	474.874931	1	-1.246696472449	0.993858283552	-0.003140624514	0.000147855172	0.998355234787	N\A	0.019045024644	0.018461421587	28	3	-0.152689358709	Global Trend	
41350000	482.396887	1	-1.458435839951	1.055488853382	-0.061251268652	0.000158536522	0.999027853958	N\A	0.016474702407	0.016064598098	34	5	-0.181993311537	Global Trend	
41400000	480.531923	1	-1.439323859509	1.035061514689	-0.034918449608	0.000015578148	0.999999338727	N\A	0.016594912809	0.016596112538	32	3	0.727939433227	Global Trend	
41450000	476.041420	1	-1.598972969778	1.103011412488	-0.102813438496	0.000018388825	0.999800634358	N\A	0.013972036404	0.013912544085	31	5	-0.042001707778	Global Trend	
41500000	471.776219	1	-1.328475835341	1.014456467602	-0.050615559142	0.000102254172	0.982241232134	N\A	0.025653439555	0.020087380711	40	4	-0.014538176090	Global Trend	
41550000	459.300537	1	-1.478572712033	1.105133453981	-0.102108879401	0.000102429426	0.999800024210	N\A	0.017899018500	0.017826065351	37	4	0.209520021880	Global Trend	
41600000	474.403416	1	-1.422873086894	1.060941171636	-0.063094380901	0.000092476689	0.999827473177	N\A	0.016387798545	0.016339104916	35	6	-0.211279836245	Global Trend	
41650000	477.396538	1	-1.527599332978	1.085825826743	-0.086120221835	0.000104820952	0.999989430959	N\A	0.017518051970	0.017514048355	31	5	-1.137660629576	Global Trend	
41700000	454.774186	1	-1.475976030298	1.026475794942	-0.030729583106	0.000109339700	0.997678122425	N\A	0.018771460086	0.018096765546	33	3	-0.053607531029	Global Trend	
41750000	480.338829	1	-1.357068744929	0.992363204370	-0.012805374475	0.000086040901	0.984702395181	N\A	0.023102293434	0.019132869819	37	3	-0.014640154595	Global Trend	
41800000	480.046838	1	-1.557892936312	1.052367313031	-0.056727430140	0.000121687153	0.987639169372	N\A	0.023677599465	0.019854349110	31	5	0.036869063186	Global Trend	
41850000	481.815467	1	-1.512868448035	1.074322653687	-0.077657219354	0.000119982449	0.998634095827	N\A	0.017557046264	0.017136239976	31	4	-0.102767533128	Global Trend	
41900000	474.762049	1	-1.551712960689	1.078593018857	-0.075817258316	0.000119250173	0.966719459306	N\A	0.033642305294	0.023176172531	35	7	0.002970152658	Global Trend	
41950000	465.082837	1	-1.294585175259	0.976412233861	-0.018615144628	0.000171640438	0.970602957921	N\A	0.031506600828	0.022899147178	37	5	-0.013935653573	Global Trend	
42000000	490.844557	1	-1.447634639295	1.004975774117	-0.012482364447	0.000095927078	0.973241862291	N\A	0.034451189968	0.023720609404	37	7	-0.001277736867	Global Trend	
42050000	481.955394	1	-1.413580158065	1.032691536150	-0.030535277574	0.000104800601	0.999862403423	N\A	0.016887875483	0.016850981105	44	9	0.213548881969	Global Trend	
42100000	465.657151	1	-1.559001854992	1.090746601553	-0.090450306743	0.000228298978	0.998340030529	N\A	0.018486861227	0.018020919820	21	6	0.262653702263	Global Trend	
42150000	470.339620	1	-1.416725999602	1.015736118498	-0.016517499291	0.000143618595	0.999743316367	N\A	0.018060934328	0.017991955331	30	5	-0.318706884441	Global Trend	
42200000	462.701252	1	-1.509713453586	1.058427398423	-0.065169102798	0.000117752614	0.992746431047	N\A	0.020197820802	0.018002975844	37	4	-0.033550621110	Global Trend	
42250000	457.166119	1	-1.381849416241	0.960194537990	0.010002431508	0.000101698056	0.963536066215	N\A	0.037457118180	0.025142699902	31	5	0.000292552207	Global Trend	
42300000	473.948315	1	-1.534558380925	1.044973895007	-0.044709594302	0.000122278034	0.999896371163	N\A	0.016521910228	0.016486174582	35	7	0.276128151822	Global Trend	
42350000	496.292740	1	-1.258787964001	0.945780082410	0.008185442180	0.000084805462	0.976529827880	N\A	0.027204918353	0.018868692933	36	6	-0.007212311847	Global Trend	
42400000	465.949110	1	-1.585768628425	1.033620243932	-0.033589217352	0.000124033146	0.999269125368	N\A	0.019084106901	0.018811203009	39	5	-0.133008174404	Global Trend	
42450000	477.361427	1	-1.542525693787	1.092358244587	-0.081942641860	0.000077193080	0.993436308727	N\A	0.019932022052	0.017722011666	36	6	0.024013164873	Global Trend	
42500000	471.800218	1	-1.312053644043	1.003728610792	-0.033516897959	0.000157993711	0.982860879942	N\A	0.025679026335	0.020341721486	33	4	-0.025061540871	Global Trend	
42550000	455.206326	1	-1.560776278533	1.085273553459	-0.097765857146	0.000119906763	0.971943937719	N\A	0.029946108633	0.022139731319	34	3	-0.009084463059	Global Trend	
42600000	489.005782	1	-1.469442079844	1.038746387271	-0.052190716511	0.000100209667	0.974711453051	N\A	0.030736113121	0.021779405032	35	6	-0.005149001961	Global Trend	
42650000	488.463813	1	-1.544435558179	1.083079549092	-0.082055002931	0.000048222789	0.999872997471	N\A	0.016090634192	0.016067138020	37	4	0.122363931133	Global Trend	
42700000	473.215640	1	-1.572384699713	1.082080236688	-0.075128417811	0.000135780926	0.991697074187	N\A	0.022514461576	0.020200352203	37	5	0.050013668168	Global Trend	
42750000	481.594717	1	-1.331201415950	1.048738834472	-0.045210380743	0.000143962153	0.999783748370	N\A	0.017525199212	0.017435439354	37	6	0.357551257737	Global Trend	
42800000	466.667681	1	-1.564395653937	1.057635795368	-0.057653669520	0.000100569510	0.999992508407	N\A	0.017110075293	0.017109257079	30	4	-1.002625044835	Global Trend	
42850000	479.126834	1	-1.552850914120	1.079752744564	-0.082556266311	0.000101830775	0.998437343559	N\A	0.017841011357	0.017280054119	40	4	-0.061795651067	Global Trend	
42900000	474.085831	1	-1.436878763252	1.060080539032	-0.058076780391	0.000092290150	0.999869243519	N\A	0.015978943079	0.015902108105	36	4	0.290156825749	Global Trend	
42950000	482.990720	1	-1.444555659779	1.037267799109	-0.038602436007	0.000098987954	0.999863111561	N\A	0.008559999417	0.008492031735	34	8	-0.246396201094	Global Trend	
43000000	479.153799	1	-1.507648791825	1.070803432957	-0.071421074159	0.000093926858	0.999951140580	N\A	0.017953048809	0.017935532603	39	5	-0.393406850192	Global Trend	
43050000	470.864608	1	-1.436490741049	1.033893931216	-0.047110410663	0.000090095952	0.989602946830	N\A	0.023144654117	0.019589962865	38	2	-0.019402360627	Global Trend	
43100000	453.635761	1	-1.637229858666	1.105206843860	-0.105115721939	0.000162330517	0.999995637235	N\A	0.017853188001	0.017853362169	42	3	-1.520517381083	Global Trend	
43150000	468.319620	1	-1.634960118185	1.114148033064	-0.076684562409	0.000053580493	0.969240321270	N\A	0.034292442816	0.024162641671	39	4	0.004209715918	Global Trend	
43200000	465.314608	1	-1.600072583677	1.106454523733	-0.087711051393	0.000018550301	0.982745724904	N\A	0.025590285254	0.019752619195	38	3	0.002579286400	Global Trend	
43250000	475.391255	1	-1.491318845720	1.075613661783	-0.080091538910	0.000116397247	0.997541510899	N\A	0.018794371047	0.018160071761	41	6	-0.079175777552	Global Trend	
43300000	488.248214	1	-1.448224340891	1.066971008068	-0.063360559646	0.000073080155	0.999530083127	N\A	0.016739839450	0.016584660739	46	7	0.106941155567	Global Trend	
43350000	467.896707	1	-1.509277594593	1.048664878185	-0.048419915660	0.000046726331	0.999945088983	N\A	0.016582850762	0.016569393347	46	5	0.126296022578	Global Trend	
43400000	468.696558	1	-1.513415709827	1.057115582647	-0.057313716253	0.000091791923	0.999995563480	N\A	0.016366762409	0.016367475453	37	3	-1.063395153887	Global Trend	
43450000	466.863944	1	-1.554011006596	1.076463369878	-0.076453962198	0.000083496851	0.999994548645	N\A	0.016340628487	0.016340796121	39	3	0.872242082306	Global Trend	
43500000	485.476716	1	-1.469324755531	1.046251264148	-0.051337267380	0.000101864392	0.997733207448	N\A	0.017380609381	0.016671712208	42	8	-0.049722246496	Global Trend	
43550000	487.058303	1	-1.494889078835	1.055937296828	-0.053357970662	0.000087796969	0.997400010894	N\A	0.017388314335	0.016746077099	39	5	0.048319517227	Global Trend	
43600000	481.999231	1	-1.516413049230	1.079195015620	-0.074557597175	0.000110713589	0.997115088588	N\A	0.018487511416	0.017753950517	32	7	0.072852598168	Global Trend	
43650000	473.567091	1	-1.431935556457	1.000174301685	-0.019700668885	0.000135498735	0.969291526402	N\A	0.033149621854	0.023307748213	39	4	-0.007824481324	Global Trend	
43700000	491.504433	1	-1.521779421723	1.079917309623	-0.078502622633	0.000130058180	0.999836512286	N\A	0.016489386940	0.016447893727	39	6	0.327551388901	Global Trend	
43750000	484.344406	1	-1.473960420882	1.052737272138	-0.052560299020	0.000063330092	0.999998418455	N\A	0.017172650737	0.017171722497	42	5	1.442460997316	Global Trend	
43800000	487.076501	1	-1.534072395476	1.050286350761	-0.049806130073	0.000093353415	0.999911329226	N\A	0.015476611538	0.015468460147	35	5	0.303889985311	Global Trend	
43850000	485.619419	1	-1.541696124959	1.083496317791	-0.085328544481	0.000084886049	0.996458093750	N\A	0.018726020036	0.017422100688	39	5	-0.040956415469	Global Trend	
43900000	488.097117	1	-1.415482700354	1.089723846696	-0.078516787800	0.000095500401	0.998071934275	N\A	0.017679819911	0.016984127754	37	6	0.088277351242	Global Trend	
43950000	467.511931	1	-1.510414068077	1.034940577277	-0.044299874123	0.000029128297	0.990844964003	N\A	0.020701801963	0.017921235072	39	5	0.006964174943	Global Trend	
44000000	473.937776	1	-1.688312317829	1.140153663148	-0.109089712679	0.000115078536	0.966931935652	N\A	0.034652998972	0.023850196131	34	6	0.003359710739	Global Trend	
44050000	484.268945	1	-1.486751474554	1.061133756347	-0.065348281417	0.000091191767	0.998427804532	N\A	0.016480537692	0.016055728029	38	4	-0.064062836663	Global Trend	
44100000	464.316684	1	-1.490137236566	1.074604165716	-0.075056120235	0.000164470416	0.999984175396	N\A	0.018001241146	0.017995171462	38	4	-1.010172216985	Global Trend	
44150000	462.098200	1	-1.436134563387	1.005464378925	-0.029569282463	0.000106947678	0.965908474346	N\A	0.034697853443	0.024029712280	27	3	-0.005119267789	Global Trend	
44200000	474.949831	1	-1.428937222977	1.074839287273	-0.074140307478	0.000131720247	0.999986409585	N\A	0.016417158100	0.016422091072	32	3	1.311380968506	Global Trend	
44250000	467.602131	1	-1.612429114916	1.073428303977	-0.065541580513	0.000095103979	0.971193136998	N\A	0.030072154107	0.021812572517	32	7	-0.011538928525	Global Trend	
44300000	482.953109	1	-1.481712640233	1.070120666463	-0.064666178996	0.000094103673	0.996824037384	N\A	0.017587321226	0.016690574302	32	6	0.060537741660	Global Trend	
44350000	477.895722	1	-1.518223390376	1.072284102470	-0.070338638896	0.000093916151	0.997758208882	N\A	0.017111247261	0.016419487949	32	6	0.055363664595	Global Trend	
44400000	467.729151	1	-1.641373689975	1.089358473555	-0.089515403600	0.000092076119	0.999993627204	N\A	0.018166559737	0.018174182129	46	4	1.021111141194	Global Trend	
44450000	480.600841	1	-1.658009682796	1.148230210971	-0.109000441418	0.000086850850	0.975304944979	N\A	0.030588393471	0.021990648948	26	4	0.008667775326	Global Trend	
44500000	457.607314	1	-1.643542642380	1.047385978054	-0.047661059399	0.000114504423	0.999993670179	N\A	0.019451185156	0.019452063301	33	2	1.547216694871	Global Trend	
44550000	468.223199	1	-1.554873795792	1.106138956884	-0.107561536693	0.000078613620	0.999825746943	N\A	0.017344558181	0.017282506112	33	3	-0.191817006701	Global Trend	
44600000	489.657052	1	-1.438465701910	1.081046837442	-0.080217875676	0.000107248409	0.999955871488	N\A	0.015879195267	0.015855050678	36	7	0.702478825926	Global Trend	
44650000	475.067197	1	-1.562286175429	1.079909664069	-0.074386658957	0.000099535028	0.995363637275	N\A	0.018900029615	0.017444668432	35	6	0.041566410317	Global Trend	
44700000	466.758766	1	-1.503818196449	1.039165763809	-0.041606318358	0.000117033042	0.996952501147	N\A	0.017459242802	0.016603952608	22	6	-0.073927650607	Global Trend	
44750000	491.862420	1	-1.395456292899	1.037167564668	-0.040615612417	0.000073315108	0.999683159402	N\A	0.016416188473	0.016323606557	42	9	-0.143368680715	Global Trend	
44800000	468.464286	1	-1.578108775856	1.116708754410	-0.096422618053	0.000139121956	0.979237923666	N\A	0.027823411959	0.021053421049	27	6	0.018015476662	Global Trend	
44850000	474.561456	1	-1.491715208015	1.056898101490	-0.056386730218	0.000017797671	0.999991437353	N\A	0.017910120396	0.017916751946	47	3	0.162040291280	Global Trend	
44900000	458.754368	1	-1.483190587576	1.052108825773	-0.053333450768	0.000056204688	0.999866270523	N\A	0.017933979765	0.017898234068	36	2	-0.150275824496	Global Trend	
44950000	485.029896	1	-1.573040499124	1.128361061463	-0.120498001180	0.000113381245	0.997075001726	N\A	0.017774219899	0.016513917747	29	5	0.067888666373	Global Trend	
45000000	490.180906	1	-1.455729618183	1.029038391552	-0.042478217451	0.000057252418	0.984363719253	N\A	0.025217616527	0.020013036230	37	4	-0.009346770198	Global Trend	
45050000	472.345449	1	-1.433769829051	1.014022821811	-0.015621927909	0.000132293980	0.999765480847	N\A	0.017538961978	0.017474410558	35	4	-0.235383187918	Global Trend	
45100000	458.518793	1	-1.414897882473	1.039856522402	-0.069303301589	0.000071662281	0.974448564523	N\A	0.027827294383	0.021559155745	44	3	-0.008648468021	Global Trend	
45150000	468.253935	1	-1.433716188062	1.038509751147	-0.044244428230	0.000113223079	0.998566270373	N\A	0.018382256152	0.018010931435	33	4	-0.087079315358	Global Trend	
45200000	483.362933	1	-1.566314139393	1.129232720133	-0.111697564301	0.000120095595	0.981344563615	N\A	0.027214677967	0.020603009344	34	7	0.023018593182	Global Trend	
45250000	469.007319	1	-1.464122346343	1.018454320601	-0.018132823163	0.000104144557	0.999690986822	N\A	0.018177488539	0.018075792749	37	5	0.150044166361	Global Trend	
45300000	470.017849	1	-1.597838322806	1.091908265111	-0.079878250576	0.000044370498	0.972836272337	N\A	0.030936273728	0.021427373573	28	4	0.001987287240	Global Trend	
45350000	479.684268	1	-1.528681739719	1.125405457230	-0.124932232697	0.000039287460	0.999993978883	N\A	0.019514014397	0.019534284961	37	3	0.525278379446	Global Trend	
45400000	475.845167	1	-1.553836233282	1.059375543388	-0.067916840971	0.000108632196	0.992678302505	N\A	0.020181964758	0.017795185852	47	5	0.029948452068	Global Trend	
45450000	469.947668	1	-1.506871026732	1.078376737673	-0.080996928488	0.000125165410	0.999249295705	N\A	0.017594089930	0.017407246281	27	4	-0.142226811225	Global Trend	
45500000	460.608100	1	-1.470453542863	1.064053155328	-0.066344037251	0.000148533559	0.999290138942	N\A	0.017067697207	0.016870959563	35	4	-0.191845588022	Global Trend	
45550000	477.532016	1	-1.465412104433	1.037342640911	-0.042304051029	0.000032140100	0.999144001333	N\A	0.016599961094	0.016329325991	40	3	-0.028917040671	Global Trend	
45600000	475.359928	1	-1.508817769926	1.086075281432	-0.085822121073	0.000054104842	0.999995983938	N\A	0.016893806312	0.016890844981	40	3	0.766676680959	Global Trend	
45650000	460.385657	1	-1.516663058638	1.064803975855	-0.073731546337	0.000128633309	0.986873378922	N\A	0.023480378146	0.019697603258	34	4	-0.023901534230	Global Trend	
45700000	473.368059	1	-1.513329099596	1.043544819743	-0.050886412639	0.000121625431	0.974504969968	N\A	0.028262934706	0.020902971753	32	8	0.012906403585	Global Trend	
45750000	483.945720	1	-1.583934907472	1.086726910967	-0.083015513248	0.000108415367	0.976959583789	N\A	0.030580409944	0.020975396059	38	4	-0.002210565719	Global Trend	
45800000	484.721592	1	-1.478600378422	1.054560010497	-0.062002522739	0.000098345590	0.991399716685	N\A	0.019219398477	0.016721823645	33	5	-0.026624396928	Global Trend	
45850000	471.340011	1	-1.632524936737	1.073456225367	-0.074130567254	0.000097693656	0.999955225415	N\A	0.017420901339	0.017422740990	35	4	0.463319254581	Global Trend	
45900000	461.697638	1	-1.542558714095	1.074459567257	-0.074026007524	0.000166597503	0.999761941683	N\A	0.018193680529	0.018108839058	37	4	0.265618376218	Global Trend	
45950000	463.592242	1	-1.554159864369	1.087023514661	-0.087115275190	0.000118418559	0.999923965098	N\A	0.017524904383	0.017481929125	27	5	-0.400203509298	Global Trend	
46000000	467.574411	1	-1.518467510798	1.044912340712	-0.043905884619	0.000083741192	0.999722469305	N\A	0.016913550183	0.016865668557	39	5	0.142422745109	Global Trend	
46050000	467.357914	1	-1.487383853510	1.070997590808	-0.078604339146	0.000120640935	0.997478657295	N\A	0.018461518723	0.017891699158	32	4	-0.092865691661	Global Trend	
46100000	477.140567	1	-1.567617717964	1.054493337493	-0.054533695283	0.000121840457	0.999989907606	N\A	0.016392686460	0.016392032028	52	5	0.977008739848	Global Trend	
46150000	465.212709	1	-1.625239240160	1.079651390572	-0.052045545329	0.000052243255	0.978768474248	N\A	0.027228001742	0.020044851262	34	5	-0.003646115974	Global Trend	
46200000	477.607301	1	-1.490293626832	1.038154578328	-0.040127208940	0.000112507151	0.999187383401	N\A	0.017443048392	0.017241403577	34	5	-0.111393762073	Global Trend	
46250000	469.665538	1	-1.493119800330	1.061734053504	-0.061925939656	0.000097539974	0.999992378574	N\A	0.017392835383	0.017394279343	41	6	-1.131936895198	Global Trend	
46300000	476.628579	1	-1.489314331342	1.064288997089	-0.065721615806	0.000110994763	0.999461608796	N\A	0.018247949368	0.017994767970	34	6	-0.136992991792	Global Trend	
46350000	457.365420	1	-1.524337221956	1.069516289766	-0.069329314781	0.000123092374	0.999996064876	N\A	0.016388820977	0.016385661002	37	4	1.758048543563	Global Trend	
46400000	460.675051	1	-1.624052835409	1.118265586027	-0.117217345465	0.000123133190	0.980055431886	N\A	0.027710946470	0.021862782452	38	1	-0.018803670361	Global Trend	
46450000	455.180434	1	-1.550654602984	1.059043740945	-0.058851786813	0.000103543743	0.999960262985	N\A	0.018012501048	0.018004268441	29	2	0.442804204821	Global Trend	
46500000	463.405233	1	-1.549612644077	1.076848653542	-0.076879902485	0.000059246467	0.999969580611	N\A	0.017075267605	0.017057785056	34	4	-0.307512082688	Global Trend	
46550000	476.711473	1	-1.530473781638	1.069456806501	-0.069492373997	0.000085726676	0.999080213765	N\A	0.017722893089	0.017358352553	41	9	-0.080908202341	Global Trend	
46600000	467.630559	1	-1.499878343820	1.087297069473	-0.084304956428	0.000104072735	0.999303058891	N\A	0.018189405726	0.018046224455	37	4	0.105820321988	Global Trend	
46650000	460.370693	1	-1.464958684488	1.053589087918	-0.060931561607	0.000138176093	0.995245697188	N\A	0.020599877358	0.019288838507	23	3	-0.052151311579	Global Trend	
46700000	466.149125	1	-1.511707239373	1.074710453589	-0.074856134710	0.000123488643	0.999994040208	N\A	0.017794804879	0.017785564002	31	8	-1.658922023556	Global Trend	
46750000	468.662811	1	-1.445866432299	1.058483256614	-0.081009303225	0.000079864164	0.979769253712	N\A	0.027969437209	0.021835325516	30	3	-0.012693356852	Global Trend	
46800000	466.976599	1	-1.488971758505	1.015241881478	-0.015314042188	0.000103281502	0.999998151487	N\A	0.017024015018	0.017020055998	38	4	-1.774310600499	Global Trend	
46850000	497.074906	1	-1.454849114633	1.024006193715	-0.024232137074	0.000097126638	0.999983444133	N\A	0.016229225643	0.016216297082	41	8	-0.797765995387	Global Trend	
46900000	479.975747	1	-1.496330568485	1.055823716675	-0.060543076607	0.000091886632	0.995145796604	N\A	0.019414217932	0.018139225451	36	7	-0.045844561199	Global Trend	
46950000	469.539206	1	-1.573040341632	1.102187581214	-0.087529895318	0.000085538324	0.991959355221	N\A	0.020258792520	0.018022918221	44	3	0.023464469057	Global Trend	
47000000	469.999372	1	-1.529111191945	1.087062332322	-0.074584920857	0.000076455780	0.993529676574	N\A	0.020281843942	0.018069397949	42	4	0.020483323527	Global Trend	
47050000	463.341729	1	-1.559438033581	1.107460962653	-0.105140539597	0.000114490290	0.999378917835	N\A	0.017525614887	0.017350331938	37	2	0.123277800101	Global Trend	
47100000	474.255336	1	-1.537020240168	1.060037941454	-0.059903951332	0.000065394649	0.999986271603	N\A	0.016714050699	0.016704811972	32	8	0.520217506284	Global Trend	
47150000	475.597790	1	-1.552137755200	1.057218807742	-0.048811995165	0.000029727143	0.990138265871	N\A	0.020379269064	0.016987688369	36	4	0.006297324777	Global Trend	
47200000	470.910669	1	-1.491091928560	1.049302510761	-0.045873198629	0.000015138951	0.999347523944	N\A	0.016707437413	0.016476409454	39	2	0.018632220223	Global Trend	
