Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m3-glob-004.txt
Log File Name:                   MES_d1_m3-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2325587189
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m3-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	464.843767	1	0.752631764074	0.692964477608	-0.031617543925	0.000275374602	0.952081800706	N\A	0.018136720201	0.004265657149	35	7	0.000408768846	Global Trend	
39850000	443.223040	1	0.533900692667	0.734681491505	-0.039960032737	0.000222818090	0.945971251749	N\A	0.018150301035	0.004335831713	50	8	0.002424946893	Global Trend	
39900000	446.906841	1	0.721896283017	0.742130373925	-0.041646621777	0.000237754273	0.944146811394	N\A	0.018525917713	0.004259542604	24	10	0.000204552357	Global Trend	
39950000	456.339733	1	1.047000736817	0.714843370105	-0.030214709303	0.000244568982	0.946282055246	N\A	0.018363765661	0.004495837456	27	9	-0.002544592897	Global Trend	
40000000	458.832787	1	0.866993821698	0.727794315902	-0.037602631031	0.000296252558	0.959073171008	N\A	0.014841891602	0.003667046143	40	6	-0.003325367323	Global Trend	
40050000	456.687345	1	0.735874819255	0.785850030863	-0.049525157051	0.000219321165	0.947605276217	N\A	0.018143588014	0.004585302899	30	8	-0.002499868349	Global Trend	
40100000	467.422519	1	0.763776834660	0.728775667887	-0.035764116141	0.000211716298	0.954156283851	N\A	0.016523437651	0.003790500010	37	9	-0.002145511562	Global Trend	
40150000	447.044840	1	0.662590817010	0.741507543610	-0.035420528951	0.000363612360	0.954248217420	N\A	0.018112405835	0.004503027798	35	12	0.001018459123	Global Trend	
40200000	470.069168	1	0.718380178095	0.736200068518	-0.038247626407	0.000203951582	0.992697222437	N\A	0.018866981386	0.003890056195	38	8	0.000053308734	Global Trend	
40250000	485.289091	1	0.599832059265	0.701554240893	-0.030100671712	0.000162548411	0.948803925120	N\A	0.017979140573	0.004027285612	27	12	0.002845715202	Global Trend	
40300000	451.438907	1	0.820294268996	0.681007925845	-0.024061401581	0.000318094610	0.941058822650	N\A	0.019248830499	0.004511830152	32	7	-0.002101380808	Global Trend	
40350000	461.377528	1	0.825286703414	0.700554066236	-0.032698015683	0.000210616083	0.936555429067	N\A	0.019370452882	0.004346271699	35	9	-0.001889671076	Global Trend	
40400000	468.766830	1	0.719096572283	0.740328119509	-0.041115181790	0.000237086065	0.948559308756	N\A	0.016835536550	0.003869592626	37	6	-0.000525528019	Global Trend	
40450000	472.940716	1	0.767447421185	0.743661308496	-0.039879414646	0.000266772934	0.954872730009	N\A	0.017859476402	0.004256397619	40	13	-0.001069343997	Global Trend	
40500000	462.556100	1	0.667382221298	0.737086175855	-0.037315439410	0.000289218602	0.950011552244	N\A	0.018015214265	0.004377598620	34	9	0.000797202431	Global Trend	
40550000	470.540364	1	0.625194721836	0.732755273131	-0.038392855392	0.000207371595	0.969007998441	N\A	0.014505607931	0.003924710266	36	6	0.001035107569	Global Trend	
40600000	457.436301	1	0.731232799121	0.720080106587	-0.035038286022	0.000220077262	0.950554071579	N\A	0.017256570050	0.003985665970	37	6	-0.000769635434	Global Trend	
40650000	464.925331	1	0.726977324794	0.722137139024	-0.036358107293	0.000207399729	0.948095801274	N\A	0.018334497485	0.004226432338	26	11	-0.000531418477	Global Trend	
40700000	479.997467	1	0.655026908755	0.729672308731	-0.038425558675	0.000203338176	0.945735222118	N\A	0.018673408286	0.004172856319	28	13	0.001048951384	Global Trend	
40750000	457.198569	1	0.739304437620	0.721891394694	-0.036290453068	0.000208710247	0.945627869162	N\A	0.018142484136	0.004016278356	36	7	-0.000784625346	Global Trend	
40800000	457.469944	1	0.797845807004	0.729758504934	-0.036749772566	0.000227851198	0.949449221927	N\A	0.017103492775	0.004151396040	41	11	-0.001812330320	Global Trend	
40850000	464.178048	1	0.721239994117	0.711129187623	-0.037919984495	0.000155823263	0.945116412768	N\A	0.018875555518	0.004397025404	32	11	0.000259364954	Global Trend	
40900000	452.535781	1	0.744569349243	0.724843061746	-0.039309162043	0.000286230186	0.951100159612	N\A	0.017147628279	0.004318365911	32	6	-0.000460388352	Global Trend	
40950000	466.250111	1	0.689372599119	0.697091732573	-0.032180328645	0.000202555006	0.946299373034	N\A	0.018916108440	0.004482909151	32	9	0.000200333029	Global Trend	
41000000	469.190786	1	0.730566708561	0.742611900881	-0.040667338395	0.000311467851	0.955920463500	N\A	0.015832943027	0.003707904915	37	7	0.000150587923	Global Trend	
41050000	462.260261	1	1.073468295088	0.731449320391	-0.036233436806	0.000341308275	0.949158315126	N\A	0.017762323727	0.004443901750	18	4	-0.008806469761	Global Trend	
41100000	461.908140	1	0.762956208362	0.730338176003	-0.038938142210	0.000301888754	0.958228930955	N\A	0.015660653797	0.003764293819	36	5	-0.000736896589	Global Trend	
41150000	459.482099	1	0.612906662655	0.757470499063	-0.047783215805	0.000269201058	0.946818875203	N\A	0.017765155781	0.004220663814	28	4	0.001849348861	Global Trend	
41200000	466.711398	1	0.826913962340	0.724958732104	-0.034110832117	0.000236935762	0.962709710031	N\A	0.016086873358	0.004082860211	50	5	-0.003443406238	Global Trend	
41250000	464.033156	1	0.866766293425	0.754850372619	-0.041716849601	0.000330176739	0.946429350970	N\A	0.017155847106	0.003739476221	30	7	-0.003909105820	Global Trend	
41300000	453.399320	1	0.623693296567	0.749807076867	-0.041128984937	0.000170152965	0.944225790900	N\A	0.018173739155	0.004210205499	36	3	0.000569138878	Global Trend	
41350000	451.385922	1	0.976485411792	0.770904281853	-0.048420349502	0.000225690350	0.947663081403	N\A	0.018068085999	0.004233189926	32	9	-0.003945844970	Global Trend	
41400000	454.791116	1	0.574372065553	0.756080101153	-0.045531893765	0.000284642459	0.951133058851	N\A	0.019293288409	0.004690635677	35	8	0.002376602217	Global Trend	
41450000	449.466864	1	0.718218315455	0.758915853098	-0.049938721188	0.000093726817	0.950380545349	N\A	0.020068581790	0.005036805171	41	5	0.000093154757	Global Trend	
41500000	464.992458	1	0.646736848098	0.746774535769	-0.040796936847	0.000078017800	0.950728408626	N\A	0.018605914323	0.004543174531	28	10	-0.000058109933	Global Trend	
41550000	463.374378	1	0.573934554650	0.773188668940	-0.050086827148	0.000074399187	0.970258985575	N\A	0.015331205415	0.004083552013	35	7	0.000287269658	Global Trend	
41600000	459.214907	1	0.630411440215	0.753229911649	-0.043279924304	0.000220452343	0.944523906135	N\A	0.018636489749	0.004366884672	35	7	0.000480530026	Global Trend	
41650000	468.230261	1	0.736592865253	0.759854830207	-0.042689337253	0.000140587216	0.961655829958	N\A	0.015649280497	0.003905485420	35	7	-0.000730176507	Global Trend	
41700000	447.639181	1	0.469007581663	0.741847402733	-0.039351777761	0.000181387683	0.940452102610	N\A	0.019380496901	0.004649267810	35	8	0.000907237818	Global Trend	
41750000	468.376738	1	0.712148233510	0.753916395000	-0.043280938770	0.000120403375	0.950717038383	N\A	0.017264514682	0.003784702367	42	7	-0.001703432171	Global Trend	
41800000	463.110632	1	0.651274501112	0.751752572876	-0.040905723865	0.000084893353	0.950566909804	N\A	0.018371032467	0.004532667522	38	8	-0.000126459064	Global Trend	
41850000	458.891904	1	0.706848843015	0.766294315665	-0.044993807081	0.000104506417	0.955026723995	N\A	0.016467311402	0.003679071367	33	10	-0.000552963584	Global Trend	
41900000	465.709395	1	0.875388573410	0.688236856960	-0.030889896385	0.000227176225	0.945685323875	N\A	0.018300370404	0.004146432654	44	7	-0.002971993334	Global Trend	
41950000	458.130422	1	0.622340111835	0.742066602519	-0.041083068294	0.000227769593	0.944657307452	N\A	0.018233406124	0.004236678877	42	5	0.001243298689	Global Trend	
42000000	454.057688	1	0.646452244152	0.724224895810	-0.036032871930	0.000320976015	0.943569873082	N\A	0.018270167132	0.004283123979	28	4	0.001275225562	Global Trend	
42050000	460.836044	1	0.629937106168	0.741820338961	-0.038326079487	0.000290827130	0.957283082057	N\A	0.016158612891	0.003748099171	44	5	0.002502977655	Global Trend	
42100000	465.967159	1	0.746524233493	0.734519455123	-0.037036719136	0.000136102227	0.949094320053	N\A	0.018358706729	0.004353308812	40	4	-0.001846656816	Global Trend	
42150000	462.619665	1	0.532222704754	0.743837219075	-0.044418594739	0.000145800841	0.949020438750	N\A	0.018426329083	0.004494724538	34	6	0.001702623012	Global Trend	
42200000	446.581136	1	0.994499275944	0.706917552185	-0.031719193780	0.000442352017	0.944575913162	N\A	0.018421660455	0.004175858597	44	11	-0.005650918535	Global Trend	
42250000	465.953130	1	0.645181555543	0.756469415906	-0.043755117175	0.000289861229	0.954443069180	N\A	0.017044799776	0.004201379098	38	9	-0.000253714819	Global Trend	
42300000	456.767544	1	0.802110087836	0.701235093218	-0.033203562077	0.000145557586	0.950392520314	N\A	0.017445716889	0.004105157612	41	6	-0.001230865228	Global Trend	
42350000	445.366471	1	0.666442336159	0.736021798260	-0.038018817454	0.000207964648	0.949083055298	N\A	0.018346355098	0.004383975751	35	9	0.000235412993	Global Trend	
42400000	467.076778	1	0.684118148498	0.718928593337	-0.032188852398	0.000123585665	0.951111933559	N\A	0.018220583419	0.004421027718	39	11	0.000400409742	Global Trend	
42450000	443.049164	1	0.617329082689	0.775342885574	-0.045817838318	0.000237025692	0.948031767378	N\A	0.018010958918	0.003942644868	38	11	0.001181054651	Global Trend	
42500000	445.612350	1	0.632857574130	0.758754907325	-0.042104115630	0.000348557729	0.966566488684	N\A	0.018086600440	0.004751047179	35	5	0.000606402053	Global Trend	
42550000	466.656078	1	0.685181135968	0.756483701908	-0.039885701008	0.000338140330	0.950722174259	N\A	0.018135359916	0.004514932766	28	7	-0.000838820577	Global Trend	
42600000	455.614618	1	0.703998223237	0.709303258301	-0.031782656308	0.000089785921	0.944100510882	N\A	0.019599379116	0.004485459577	36	8	0.000140078662	Global Trend	
42650000	456.704764	1	0.735493771869	0.726039803321	-0.038250312150	0.000252289084	0.942217231895	N\A	0.019416045960	0.004400462508	34	5	-0.001064443038	Global Trend	
42700000	453.295631	1	0.739131256613	0.736148780005	-0.041614441604	0.000213079128	0.952609641523	N\A	0.016663230031	0.003915419493	36	4	-0.000562047851	Global Trend	
42750000	462.664297	1	0.620424039326	0.746705919826	-0.041688220307	0.000204659836	0.942764835876	N\A	0.019484666073	0.004472118683	37	7	0.001796237501	Global Trend	
42800000	448.337488	1	0.698219285100	0.700618314088	-0.029745084467	0.000204487536	0.942330385888	N\A	0.017732965353	0.003932729280	49	3	0.000265063723	Global Trend	
42850000	458.207641	1	0.760505331280	0.728011494874	-0.034598177049	0.000105546575	0.950759953382	N\A	0.019130078813	0.004415627867	37	6	-0.000489983426	Global Trend	
42900000	460.457917	1	0.637514943490	0.723562266329	-0.033828254137	0.000172365574	0.950009252009	N\A	0.016943454028	0.003836427157	38	5	-0.000086633053	Global Trend	
42950000	450.467441	1	0.679294606342	0.772854752145	-0.050146726299	0.000148598174	0.952678956938	N\A	0.016713785400	0.004113062511	42	5	-0.001037184130	Global Trend	
43000000	444.853140	1	0.746510443505	0.756655935560	-0.045235559943	0.000234604774	0.953309038957	N\A	0.018290827075	0.004506184359	33	5	-0.001853104128	Global Trend	
43050000	453.891232	1	0.754926870927	0.744338353086	-0.042599191124	0.000298206115	0.973468408449	N\A	0.013957778639	0.004032035168	37	4	-0.001515281829	Global Trend	
43100000	462.328171	1	0.673772319468	0.733579447158	-0.038903627064	0.000205741506	0.946906328365	N\A	0.018128142794	0.004267368857	34	8	-0.000580861341	Global Trend	
43150000	468.732583	1	0.641432256710	0.717777780547	-0.036793479327	0.000406894646	0.951077168149	N\A	0.018484117474	0.004257785292	32	8	0.000308114735	Global Trend	
43200000	460.460526	1	0.745642964499	0.710954519156	-0.029102979853	0.000381419713	0.952211117322	N\A	0.018066563286	0.004651629008	33	5	-0.001449926708	Global Trend	
43250000	448.376423	1	0.684382931541	0.758709342568	-0.040951789230	0.000148866765	0.947587380763	N\A	0.019065011120	0.004469564475	38	4	-0.001068376086	Global Trend	
43300000	447.470056	1	0.775238957302	0.709377314168	-0.034579890945	0.000214408237	0.940009553666	N\A	0.019075069256	0.004451317419	39	5	-0.000963045378	Global Trend	
43350000	441.482838	1	0.650002438692	0.720794598078	-0.032969094140	0.000423941540	0.940641901164	N\A	0.020280650976	0.004989799445	42	4	0.001111214501	Global Trend	
43400000	461.247427	1	0.984674546384	0.757798841616	-0.046705399863	0.000502363230	0.949704467070	N\A	0.016199941090	0.003700495893	34	5	-0.008463279057	Global Trend	
43450000	453.719282	1	0.729274613952	0.736915034298	-0.036319989662	0.000321573807	0.951125097646	N\A	0.017292573037	0.004124264478	30	6	-0.001355676384	Global Trend	
43500000	456.717128	1	0.742196537706	0.722871193316	-0.033497016395	0.000266419496	0.958959038245	N\A	0.016111091641	0.004174481618	33	5	-0.000518649386	Global Trend	
43550000	460.150644	1	0.724018772053	0.708692197791	-0.035236352193	0.000281448120	0.945685780064	N\A	0.018461691553	0.004465832497	24	7	-0.000038129949	Global Trend	
43600000	461.365655	1	0.721790442741	0.774354318650	-0.046835154482	0.000169138043	0.946773121380	N\A	0.018013391027	0.003973751726	36	5	-0.001777399530	Global Trend	
43650000	442.918266	1	0.704077026657	0.749929376999	-0.039218856195	0.000207586479	0.948827042058	N\A	0.018297048773	0.004235837034	31	6	-0.000683327912	Global Trend	
43700000	468.019715	1	0.655889914676	0.719774609382	-0.033963906142	0.000206878810	0.952371110720	N\A	0.017287885991	0.003945302157	39	7	0.000702631672	Global Trend	
43750000	457.284143	1	0.692483720461	0.758360011383	-0.041335163938	0.000170520738	0.958761058912	N\A	0.016581442337	0.004035099267	39	6	-0.000875561805	Global Trend	
43800000	452.369968	1	0.739769572599	0.696100913934	-0.031029374281	0.000200333974	0.964713687774	N\A	0.015485535767	0.004310665779	38	9	-0.000715995507	Global Trend	
43850000	465.695477	1	0.478997749448	0.755937708862	-0.043443920338	0.000254019528	0.970147968833	N\A	0.013971496398	0.003763453551	37	9	0.002338440930	Global Trend	
43900000	457.064563	1	0.665803747541	0.727773603077	-0.038649024257	0.000021648842	0.945591237283	N\A	0.018117827058	0.004181523509	41	6	0.000072004244	Global Trend	
43950000	450.673449	1	0.654075262020	0.756528432679	-0.041825631121	0.000190422238	0.961826053318	N\A	0.015746133433	0.004055380540	29	4	0.000315743971	Global Trend	
44000000	460.738090	1	0.605891561251	0.769235715795	-0.044909729719	0.000250031849	0.951262604681	N\A	0.017965559726	0.004239810915	44	4	0.000309184591	Global Trend	
44050000	471.864089	1	0.635666156762	0.745041627374	-0.040126916964	0.000211249457	0.953438651803	N\A	0.017303114002	0.004094854025	27	9	0.001911744603	Global Trend	
44100000	436.836474	1	0.802147156904	0.709591798450	-0.034978630311	0.000233302580	0.945398566068	N\A	0.018622671768	0.004496942906	33	5	-0.001558761230	Global Trend	
44150000	466.500885	1	0.758016680796	0.739367143014	-0.042863073546	0.000240157832	0.953058349820	N\A	0.016923054551	0.004195116410	37	7	-0.000997404690	Global Trend	
44200000	450.325574	1	0.833379566824	0.703789934807	-0.029112293422	0.000270005705	0.936841244003	N\A	0.019117937351	0.004424033552	38	5	-0.002620034606	Global Trend	
44250000	466.511857	1	0.661217542669	0.735974661390	-0.040534258717	0.000148138343	0.954492584195	N\A	0.016630721229	0.004085631340	40	14	-0.001233861104	Global Trend	
44300000	448.901538	1	0.742971111552	0.736052337996	-0.040788117842	0.000174218445	0.946563497547	N\A	0.018175677896	0.004284484477	39	4	-0.001337099353	Global Trend	
44350000	464.249839	1	0.524318397288	0.783198703312	-0.047461271120	0.000249395872	0.958262438579	N\A	0.015353344502	0.003745283377	35	5	0.000279664085	Global Trend	
44400000	454.226877	1	0.673359953910	0.737576129415	-0.041886408690	0.000265212701	0.947654597951	N\A	0.018992796646	0.004547957948	39	6	-0.001537612986	Global Trend	
44450000	454.462507	1	0.748962436778	0.789468363661	-0.050981613345	0.000233623093	0.955722422856	N\A	0.016329900046	0.004051402834	30	5	-0.002335334002	Global Trend	
44500000	460.063775	1	0.716560444304	0.700379558959	-0.031158766425	0.000256303950	0.946112602665	N\A	0.017890011670	0.004188284101	29	10	0.000038033372	Global Trend	
44550000	463.565904	1	0.618629314401	0.762256341661	-0.044431825832	0.000265620604	0.954524713238	N\A	0.017896915236	0.004295443846	40	9	-0.001824566912	Global Trend	
44600000	448.594663	1	0.647512236135	0.734164833200	-0.035918092352	0.000086833658	0.950705290007	N\A	0.019275048847	0.004916391290	34	5	0.000068454211	Global Trend	
44650000	448.788065	1	0.643190295648	0.782896935260	-0.050580049411	0.000251099265	0.956001772562	N\A	0.017111707350	0.004274009683	42	5	-0.000116307081	Global Trend	
44700000	461.504096	1	0.661558928094	0.761321056861	-0.048080425031	0.000203024417	0.956728188362	N\A	0.018777093888	0.004770369653	46	4	0.000058697225	Global Trend	
44750000	455.545322	1	0.716974888663	0.743000830962	-0.039286624069	0.000206830981	0.948231562500	N\A	0.017519871093	0.003983162909	22	7	-0.000656262467	Global Trend	
44800000	446.083961	1	0.660586864388	0.713487520283	-0.035266899101	0.000395204761	0.947480028561	N\A	0.017926023214	0.004449820118	41	9	0.000765894144	Global Trend	
44850000	458.578147	1	0.719446123671	0.725637975535	-0.036338497182	0.000177342246	0.940341568204	N\A	0.020276281302	0.004611989456	38	7	-0.000352198496	Global Trend	
44900000	454.605497	1	0.757955195535	0.735238863112	-0.040065657545	0.000171151338	0.943848695748	N\A	0.018353914753	0.004120208334	32	6	-0.000316423848	Global Trend	
44950000	460.565228	1	0.688025737362	0.735701418308	-0.039002216621	0.000230585735	0.957785118014	N\A	0.015447944193	0.003671007860	53	5	-0.000140404954	Global Trend	
45000000	469.228401	1	0.751725890123	0.735866128559	-0.037040926457	0.000252478756	0.947969441653	N\A	0.018651060192	0.004278503679	35	11	0.001624762438	Global Trend	
45050000	468.247523	1	0.695699710188	0.740268696686	-0.042353949986	0.000064729560	0.954007188139	N\A	0.017529439865	0.003836656591	35	8	0.000219546712	Global Trend	
45100000	466.004357	1	0.594953807071	0.768834786721	-0.046944168705	0.000045800720	0.951337514546	N\A	0.018102027915	0.004558628011	41	9	0.000303648140	Global Trend	
45150000	455.622308	1	0.780605051376	0.788028841303	-0.045542628535	0.000055568085	0.956531851165	N\A	0.017338386157	0.004438714381	35	6	-0.000993307601	Global Trend	
45200000	442.745616	1	0.534479120695	0.796438755232	-0.050360790282	0.000193797446	0.934455989816	N\A	0.021243054410	0.004865157042	30	5	0.001069423875	Global Trend	
45250000	470.137114	1	0.761047352638	0.730890272534	-0.039717163500	0.000160326321	0.979346727957	N\A	0.011900182254	0.003468066211	49	10	0.000495206002	Global Trend	
45300000	454.884948	1	0.676712833011	0.738242823649	-0.041709908129	0.000251540281	0.970136542519	N\A	0.013970849233	0.003828657592	37	8	0.000203320739	Global Trend	
45350000	463.514084	1	0.715737164107	0.706351430785	-0.032958517257	0.000160016173	0.945314566375	N\A	0.018745830746	0.004401758398	38	9	0.000605008641	Global Trend	
45400000	457.380625	1	0.896543170679	0.723986489660	-0.036542205840	0.000391859135	0.952752793838	N\A	0.018073157775	0.004630085900	32	8	-0.003886792061	Global Trend	
45450000	462.682516	1	0.368743044716	0.733302416021	-0.036967465179	0.000372612298	0.945582173865	N\A	0.017836153929	0.004385731813	31	8	0.007587121185	Global Trend	
45500000	446.223547	1	0.677791557812	0.717718883389	-0.035028618058	0.000286277073	0.945644144113	N\A	0.019233299526	0.004880977082	30	4	0.000648025064	Global Trend	
45550000	445.815175	1	0.743261228079	0.742258314177	-0.041905025346	0.000161831214	0.946582403030	N\A	0.020496395988	0.005431325136	31	8	-0.001357814579	Global Trend	
45600000	461.951129	1	0.775633617050	0.736630833066	-0.037895784964	0.000141994141	0.946646411069	N\A	0.017310346660	0.003887500200	42	7	-0.001217115001	Global Trend	
45650000	447.638330	1	0.639929129713	0.728626397631	-0.035417961563	0.000058083232	0.945684041297	N\A	0.019211334772	0.004524041468	40	3	0.000318722636	Global Trend	
45700000	460.643619	1	0.694198225740	0.738895228271	-0.042137971990	0.000300464263	0.946639323138	N\A	0.017974556049	0.004335190649	46	5	0.000511487853	Global Trend	
45750000	455.219200	1	0.711598448856	0.754591292301	-0.041903184780	0.000250173312	0.951773351395	N\A	0.018308811814	0.004486025598	38	4	-0.001559882430	Global Trend	
45800000	442.928805	1	0.676940889381	0.706874920949	-0.029012498400	0.000257127507	0.955257957062	N\A	0.016716628630	0.004308011519	37	2	0.000029424954	Global Trend	
45850000	465.105289	1	0.700037977941	0.721473635183	-0.032899814352	0.000226792281	0.960623162087	N\A	0.018040935342	0.004063082549	37	4	-0.000428798017	Global Trend	
45900000	464.415137	1	0.721871659769	0.725752952957	-0.037995077090	0.000116090902	0.949609445675	N\A	0.017753567870	0.004055894358	37	8	0.000382166141	Global Trend	
45950000	463.752460	1	0.678821413806	0.754553047140	-0.040742719570	0.000166670783	0.950786609721	N\A	0.018728321054	0.004312786749	39	5	-0.000519248718	Global Trend	
46000000	457.981448	1	0.784514988225	0.732652475496	-0.039591253029	0.000066182883	0.952512651456	N\A	0.018255661248	0.004601256776	41	8	-0.000620254953	Global Trend	
46050000	467.934089	1	0.999881285611	0.738678479512	-0.036905930561	0.000038982700	0.950036272217	N\A	0.017128143642	0.004200471959	41	10	-0.000457086764	Global Trend	
46100000	462.113632	1	0.661936890119	0.760169580457	-0.043370595563	0.000157059756	0.949999014697	N\A	0.017892419759	0.004050946866	38	8	0.000945768903	Global Trend	
46150000	467.598643	1	0.718263867686	0.744306181230	-0.041197061002	0.000096265723	0.948716898920	N\A	0.018062761052	0.004153364869	32	7	-0.000339743987	Global Trend	
46200000	464.136837	1	0.786670711042	0.722843548512	-0.031292243094	0.000232907211	0.951682587181	N\A	0.017880525076	0.004238566695	32	6	-0.002126227369	Global Trend	
46250000	465.233105	1	0.740851560035	0.761367503443	-0.045637253662	0.000154508179	0.949321009757	N\A	0.017362753609	0.004010452437	42	7	-0.000408499804	Global Trend	
46300000	457.732711	1	0.709710265146	0.741627361914	-0.036224534682	0.000284755414	0.956509294797	N\A	0.017064434061	0.004405078637	33	5	0.000164081894	Global Trend	
46350000	456.215944	1	0.739394287156	0.721656902957	-0.036110089028	0.000246523170	0.947067146888	N\A	0.018899859016	0.004547769070	31	7	-0.000566923772	Global Trend	
46400000	456.197245	1	0.646036208527	0.771623822459	-0.048082562297	0.000377191541	0.941947330013	N\A	0.019404663392	0.004621337313	29	11	-0.000044129776	Global Trend	
46450000	448.306270	1	0.709307538588	0.691146616814	-0.028529233388	0.000284846022	0.946262461855	N\A	0.018362107605	0.004612552806	32	7	0.000297857008	Global Trend	
46500000	471.465977	1	0.909144825229	0.722117263985	-0.037351495954	0.000199838895	0.953882243688	N\A	0.017074967652	0.004248496070	32	10	-0.000989857628	Global Trend	
46550000	460.563826	1	0.783893354906	0.766312008452	-0.045208045998	0.000205992446	0.953390371506	N\A	0.017530916603	0.004270533232	30	8	-0.002521126646	Global Trend	
46600000	451.212926	1	0.909952903381	0.758643342325	-0.042405657414	0.000316125729	0.949203047335	N\A	0.017570668855	0.004281772811	36	4	-0.005240051544	Global Trend	
46650000	463.903008	1	0.758936986743	0.753864664511	-0.041947453566	0.000229902659	0.948892337398	N\A	0.017116462105	0.004040730241	44	9	-0.000716366037	Global Trend	
46700000	464.769448	1	0.753228753600	0.734703020015	-0.039051855673	0.000192179300	0.948231307209	N\A	0.017214415727	0.003889829172	31	9	0.000481094570	Global Trend	
46750000	451.921378	1	0.786938374902	0.768700427638	-0.045310873968	0.000312497135	0.940229502344	N\A	0.019437434435	0.004556806634	31	6	-0.002060313460	Global Trend	
46800000	463.364183	1	0.422607836208	0.757904856174	-0.044315235011	0.000124922462	0.952463307211	N\A	0.016725583193	0.003852456066	41	10	-0.002114150924	Global Trend	
46850000	457.170447	1	0.589920391974	0.741873890975	-0.037823284230	0.000162871450	0.944909274907	N\A	0.017851231458	0.004133588243	35	9	0.001239487067	Global Trend	
46900000	445.857246	1	0.756756380141	0.719831133239	-0.037748227665	0.000116081197	0.943918727071	N\A	0.017712850625	0.004196989952	32	8	-0.000041657407	Global Trend	
46950000	464.030265	1	0.768340813091	0.769064463307	-0.050569478061	0.000252571628	0.950337253102	N\A	0.015978957394	0.002921965965	35	8	-0.001526280413	Global Trend	
47000000	463.072876	1	0.733983467454	0.734595653208	-0.040430532843	0.000219950157	0.943353676305	N\A	0.018297411983	0.004190500623	29	4	-0.000939984747	Global Trend	
47050000	462.283175	1	0.577085141526	0.789159873498	-0.050344279669	0.000145965069	0.949213238579	N\A	0.018269976392	0.004433385394	33	6	0.001019399070	Global Trend	
47100000	460.101148	1	0.689939661423	0.760310705641	-0.037153904237	0.000116963358	0.948505391973	N\A	0.018271413333	0.004449842812	38	4	-0.000763959922	Global Trend	
47150000	450.014735	1	0.685849793160	0.702753632736	-0.029924800427	0.000074145662	0.948164394645	N\A	0.017909304828	0.004170446241	37	5	-0.000390513630	Global Trend	
47200000	451.825898	1	0.676998495721	0.765339990022	-0.044987323665	0.000259811853	0.952264705423	N\A	0.017132933736	0.004295120183	29	9	0.000905505254	Global Trend	
47250000	459.566431	1	0.690074943233	0.739414184165	-0.037818203501	0.000220951480	0.947681606698	N\A	0.017896941417	0.004138615009	28	5	-0.001135762448	Global Trend	
47300000	461.398043	1	0.728905628139	0.777903500719	-0.048459304238	0.000307171690	0.949201442660	N\A	0.017416595946	0.004079103642	44	7	-0.002109246639	Global Trend	
47350000	457.594567	1	0.735379248812	0.730142573973	-0.038324637639	0.000241499751	0.951891088811	N\A	0.017593677955	0.004224422859	28	5	-0.000640395290	Global Trend	
47400000	457.423467	1	0.690063112491	0.755980118495	-0.043018520656	0.000311751614	0.946265817634	N\A	0.017327381811	0.003865047980	29	7	-0.000290234258	Global Trend	
47450000	465.785796	1	0.749950414063	0.748094266154	-0.036985761579	0.000239494416	0.958362177697	N\A	0.017532468797	0.004531702936	48	6	-0.001435973345	Global Trend	
47500000	451.351306	1	0.659821607648	0.722488895168	-0.032834531806	0.000289459993	0.943074533929	N\A	0.018388606450	0.004220769349	32	6	0.000427793260	Global Trend	
47550000	449.427682	1	0.669982609206	0.746110184869	-0.039669371241	0.000208994176	0.944269203858	N\A	0.018359736061	0.004323272255	32	6	0.000037410754	Global Trend	
47600000	459.116364	1	0.727901899582	0.742504744761	-0.041701585269	0.000288004637	0.955376273694	N\A	0.015774475166	0.003624979365	40	6	0.000267087502	Global Trend	
