Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m3-glob-002.txt
Log File Name:                   NEO_d1_m3-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3276595457
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m3-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
47750000	356.817888	1	0.816198334375	0.796330277913	-0.022267142226	0.000188388126	0.942445657385	N\A	0.022096025148	0.005005299529	51	12	0.000693904204	Global Trend	
47800000	355.834747	1	0.826091150973	0.820433449294	-0.028351010725	0.000351477017	0.932623755420	N\A	0.024730035451	0.005175285387	37	18	0.001593358957	Global Trend	
47850000	385.740428	1	0.851655095009	0.788854061679	-0.019142736171	0.000237487788	0.949853804704	N\A	0.021544280499	0.004764125473	41	17	0.001605074401	Global Trend	
47900000	361.995266	1	0.863389350721	0.827697817350	-0.030235003446	0.000368064756	0.935898901716	N\A	0.023798173730	0.005519109968	38	15	-0.000367844504	Global Trend	
47950000	374.946389	1	0.817443547558	0.738724447459	-0.015257546300	0.000315988074	0.955432939037	N\A	0.021014461531	0.005307605794	40	16	0.001387893651	Global Trend	
48000000	391.773710	1	0.853552746454	0.757621970141	-0.015754918392	0.000373005363	0.960925541887	N\A	0.021254063934	0.005327006573	45	17	0.004838453519	Global Trend	
48050000	377.138830	1	0.761219387677	0.741100461977	-0.014019199573	0.000217062890	0.946974802183	N\A	0.021714198660	0.005134470087	46	13	0.002570470795	Global Trend	
48100000	389.372375	1	0.918839867619	0.779816271493	-0.015545150035	0.000209881899	0.950492975019	N\A	0.021063486748	0.004827563361	37	21	-0.001109076398	Global Trend	
48150000	374.247690	1	0.781371323878	0.795982176783	-0.019403816403	0.000373918035	0.939425975768	N\A	0.022953500929	0.005315873408	41	15	0.003259503754	Global Trend	
48200000	382.068184	1	0.896517310891	0.809790290210	-0.022994635888	0.000451260753	0.940577173040	N\A	0.022934861490	0.005538217747	35	16	-0.000845447269	Global Trend	
48250000	376.437290	1	1.075420528772	0.781154253009	-0.023289146389	0.000479249578	0.945584148595	N\A	0.021419977225	0.005476756746	30	12	-0.003948402979	Global Trend	
48300000	372.261863	1	1.041540423304	0.759479351831	-0.016108700216	0.000368905156	0.943646252373	N\A	0.021782748822	0.005077726879	35	13	-0.003191390654	Global Trend	
48350000	373.895048	1	1.001552124210	0.769216557566	-0.015579292826	0.000499999600	0.968152312900	N\A	0.017574419179	0.004861810794	53	11	-0.002366510208	Global Trend	
48400000	385.627749	1	0.844529311782	0.817671419707	-0.026380374936	0.000278618146	0.946350720646	N\A	0.022419370581	0.005227966196	39	16	0.000861395158	Global Trend	
48450000	378.199451	1	0.900979165011	0.811716486681	-0.027065364504	0.000277479214	0.948495320577	N\A	0.023301648308	0.005523137600	47	17	-0.000694934379	Global Trend	
48500000	371.016248	1	0.877970202483	0.793832799131	-0.030546140368	0.000471891813	0.961505271496	N\A	0.019175904640	0.004986093662	38	16	-0.001092345436	Global Trend	
48550000	370.036150	1	0.883257784916	0.772723755369	-0.019358054317	0.000477402543	0.944762695510	N\A	0.022360117072	0.005340330793	31	11	0.001066431179	Global Trend	
48600000	373.122432	1	1.095762450258	0.774226093897	-0.023376440617	0.000425358943	0.948786661443	N\A	0.021130726363	0.005130307344	47	17	-0.004439745204	Global Trend	
48650000	344.602896	1	0.778416262225	0.793423665719	-0.021262532332	0.000772153143	0.935596325051	N\A	0.025922524684	0.006493166954	41	10	0.005757259735	Global Trend	
48700000	364.647598	1	0.844243884718	0.821172881194	-0.024397498737	0.000235871081	0.938125549842	N\A	0.024942112611	0.005689294886	52	14	0.000480959443	Global Trend	
48750000	372.177666	1	0.846334530380	0.752660615214	-0.014030029360	0.000280179092	0.935893926798	N\A	0.025780878752	0.006152385272	44	13	0.002347964520	Global Trend	
48800000	364.606256	1	0.892168572010	0.825661966774	-0.026052517166	0.000333899868	0.950416294781	N\A	0.019200377335	0.003411860068	40	15	-0.000537995519	Global Trend	
48850000	379.355576	1	0.897375713257	0.845566323219	-0.035398935701	0.000354004517	0.945938517094	N\A	0.022792181737	0.005055765564	34	15	-0.001623732060	Global Trend	
48900000	360.084677	1	0.762496013198	0.801396436279	-0.025618284989	0.000268069791	0.938278906770	N\A	0.022388916657	0.005129316770	44	11	0.001209568284	Global Trend	
48950000	374.569424	1	0.807620255763	0.777190785738	-0.021327304080	0.000257335988	0.945283827598	N\A	0.022099542617	0.005096207903	44	14	0.001710192311	Global Trend	
49000000	379.028697	1	0.843247321308	0.782249390066	-0.024864124126	0.000253188572	0.945652598995	N\A	0.021880893076	0.005143814254	40	11	0.001762163613	Global Trend	
49050000	362.959132	1	0.843042521516	0.776546083591	-0.023435841481	0.000289097500	0.939113069684	N\A	0.022796129376	0.005388793288	37	14	0.003524667147	Global Trend	
49100000	361.093287	1	0.905390111796	0.775739586324	-0.019847837891	0.000253613109	0.940446801492	N\A	0.022381251925	0.005437677886	45	15	0.001867162010	Global Trend	
49150000	382.529920	1	0.930370737187	0.785629004676	-0.023321010054	0.000493276817	0.945435120279	N\A	0.020978679696	0.004787400083	43	13	0.000477031811	Global Trend	
49200000	375.529801	1	1.025450019320	0.768970962378	-0.017546581199	0.000944739859	0.952854192658	N\A	0.019696550590	0.004735556344	51	14	-0.007451871075	Global Trend	
49250000	371.221657	1	0.770419376945	0.788952014991	-0.018392321853	0.000692350355	0.945397076878	N\A	0.019845352965	0.004803096010	50	15	0.006099409189	Global Trend	
49300000	363.837086	1	0.930577836560	0.828030881351	-0.029680017726	0.000394337796	0.940604229200	N\A	0.022585014059	0.005493932804	29	13	-0.001230894869	Global Trend	
49350000	377.852799	1	1.082812171000	0.823376822652	-0.028769477456	0.000424703335	0.947901934949	N\A	0.021046507883	0.005340484003	42	18	-0.005293275869	Global Trend	
49400000	353.926597	1	1.139079181769	0.812362837136	-0.030166687554	0.000389672543	0.939974662371	N\A	0.021442234609	0.005338816588	39	10	-0.006002842739	Global Trend	
49450000	362.787492	1	0.867345046624	0.810451964643	-0.024833896796	0.000416814806	0.942275028796	N\A	0.022913922102	0.005573482163	39	14	0.002065824448	Global Trend	
49500000	378.874900	1	0.927019242433	0.789503289019	-0.024330504119	0.000462903852	0.941504117172	N\A	0.022760323082	0.005327543349	35	15	-0.000430257729	Global Trend	
49550000	388.468507	1	1.153513061819	0.774364778163	-0.019650112375	0.000374866000	0.947110220499	N\A	0.020968886621	0.004979245998	36	17	-0.004193889074	Global Trend	
49600000	401.109119	1	0.766167888167	0.802274791911	-0.023259644986	0.000304465095	0.949566779115	N\A	0.020810665572	0.004627400617	43	19	0.001282347215	Global Trend	
49650000	366.960570	1	0.848231621122	0.826645666757	-0.034968387535	0.000375255053	0.940694016012	N\A	0.021700423283	0.004798318113	43	14	-0.002440400153	Global Trend	
49700000	350.456785	1	0.805339928419	0.814482102009	-0.030105647447	0.000531822269	0.941358812538	N\A	0.023177952484	0.006056460188	34	14	0.002746230331	Global Trend	
49750000	360.700681	1	0.947955523001	0.758136394267	-0.018908411639	0.000356564861	0.944494429880	N\A	0.021822638964	0.005353534022	35	15	0.000960569066	Global Trend	
49800000	362.406890	1	0.821802776687	0.821053379954	-0.030177112302	0.000513757300	0.949148609590	N\A	0.022936062949	0.005604347454	41	14	0.001836261895	Global Trend	
49850000	381.733503	1	0.658497201129	0.798053659744	-0.025024545339	0.000499071937	0.953003092608	N\A	0.018616480488	0.004695815831	48	17	0.005725186552	Global Trend	
49900000	358.425495	1	0.833389103623	0.777040430168	-0.018286577378	0.000660326513	0.947579751927	N\A	0.019970769566	0.004999297478	45	15	0.003412009726	Global Trend	
49950000	371.825666	1	0.794132780799	0.813060323781	-0.027362446264	0.000282391592	0.956377761515	N\A	0.021430365554	0.004977623024	52	14	0.002835293830	Global Trend	
50000000	368.027726	1	1.088550695200	0.778247076223	-0.020777595947	0.000317650687	0.941632912237	N\A	0.022156784419	0.005198119899	41	15	-0.001689351524	Global Trend	
50050000	383.291660	1	0.961374750949	0.796741722462	-0.022551631806	0.000260653694	0.954808571681	N\A	0.020818471182	0.005122566532	42	16	-0.001011212740	Global Trend	
50100000	372.225365	1	0.862951642528	0.784980530759	-0.022359483649	0.000411040548	0.941229937735	N\A	0.022343784688	0.005381605379	42	14	0.002555720908	Global Trend	
50150000	375.435146	1	0.766970301680	0.776936061062	-0.020676093954	0.000392814559	0.951606138509	N\A	0.020681448287	0.005082285036	46	17	0.000836205344	Global Trend	
50200000	349.013032	1	0.978040200811	0.791761343311	-0.021369479382	0.000446131321	0.927262746184	N\A	0.025136949079	0.006114356457	41	10	-0.002346478669	Global Trend	
50250000	362.447521	1	0.610304634905	0.766642038582	-0.018229308269	0.000421334125	0.938619525893	N\A	0.021718435958	0.005053484204	31	14	0.005747534139	Global Trend	
50300000	359.465659	1	0.778436858748	0.772548124978	-0.019356325694	0.000557123072	0.950872057417	N\A	0.021973849444	0.005728392702	47	11	0.003853046916	Global Trend	
50350000	357.577928	1	0.893354555560	0.779816405765	-0.017896823974	0.000460922812	0.946564971767	N\A	0.023065734198	0.005545056311	32	10	-0.000003329515	Global Trend	
50400000	361.676659	1	0.984185479816	0.818113999018	-0.033126655269	0.000495280246	0.934151344196	N\A	0.022681813318	0.005215533644	35	18	-0.004568316286	Global Trend	
50450000	367.841634	1	0.764843209206	0.824955915543	-0.031635804817	0.000291291255	0.938369214255	N\A	0.023980335815	0.005318532914	37	15	0.001094883818	Global Trend	
50500000	363.335794	1	0.893623760043	0.778947741745	-0.020029684049	0.000292096296	0.947305676373	N\A	0.021521630030	0.005210526364	35	14	0.000891566687	Global Trend	
50550000	359.105102	1	0.663504823824	0.793755769359	-0.023061634067	0.000361912976	0.966229730306	N\A	0.014831615048	0.004378180411	41	12	0.001546706832	Global Trend	
50600000	359.641381	1	0.979116727202	0.801169251950	-0.019687324580	0.001095181858	0.933086136372	N\A	0.024398937478	0.005515766080	36	11	-0.004453459658	Global Trend	
50650000	362.285202	1	1.012902773119	0.762077108944	-0.019189124851	0.000336551360	0.954655701107	N\A	0.018440199180	0.004636641713	41	12	-0.000322709100	Global Trend	
50700000	355.225094	1	1.405488547599	0.780166872520	-0.016467604929	0.000463044233	0.935003052652	N\A	0.024792754041	0.005873530652	43	12	-0.000374814961	Global Trend	
50750000	365.041617	1	0.890939714728	0.829574709509	-0.028295315142	0.000352712110	0.941864440671	N\A	0.021527421162	0.004767234011	45	12	0.000246813027	Global Trend	
50800000	368.463293	1	0.832192080358	0.801431976917	-0.025422509343	0.000371593188	0.943164137531	N\A	0.021934477005	0.005422820710	45	19	0.001974992681	Global Trend	
50850000	362.081792	1	0.862540749619	0.797441769339	-0.022358528530	0.000204203945	0.935707507239	N\A	0.023807965596	0.005037422055	33	13	0.001369304561	Global Trend	
50900000	361.382627	1	0.796002770919	0.769776790044	-0.021311914653	0.000529826575	0.935088441357	N\A	0.023492543730	0.005588253396	37	12	-0.000538554127	Global Trend	
50950000	346.689315	1	0.850121497415	0.837285654119	-0.033191127254	0.000338824695	0.925929443575	N\A	0.025987751677	0.005623275699	39	10	0.001387889020	Global Trend	
51000000	347.393220	1	0.937263765817	0.787418237339	-0.019486786125	0.000494079630	0.930199795015	N\A	0.024231369821	0.005688786140	35	11	-0.000470125405	Global Trend	
