Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m7-fab-002.txt
Log File Name:                   MES_d1_m7-fab-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            735950144
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m7-fab-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
31500000	577.509304	1	-0.515364576269	0.701723019463	0.202198820820	-0.026315353876	0.000058551707	0.972570548522	N\A	0.024147052204	0.022073676310	0.002770170459	38	3	
31550000	578.677300	1	-0.440523142949	0.700998772820	0.195713057099	-0.021101942434	0.000012088518	0.977283346739	N\A	0.026433720705	0.023327012018	0.002864895977	43	6	
31600000	567.901031	1	-0.669663003319	0.787845590144	0.168518149634	-0.025251337804	0.000133708601	0.995473379647	N\A	0.020100950856	0.013734747323	0.002646690814	43	2	
31650000	566.400705	1	-0.519102978824	0.699421913796	0.194761102497	-0.022408374343	0.000113605065	0.975069938504	N\A	0.027119506963	0.023757338143	0.003146837074	33	4	
31700000	585.342438	1	-0.655740096349	0.754920881727	0.158222860488	-0.019911284931	0.000079302190	0.976125169919	N\A	0.023471897857	0.020973206166	0.002837247173	42	4	
31750000	574.118574	1	-0.511448464089	0.694007504706	0.195272120654	-0.023084899436	0.000023900641	0.975027603068	N\A	0.024779814454	0.021991702985	0.002826040843	38	1	
31800000	559.784662	1	-0.569117378272	0.737593690301	0.154249492336	-0.019190277224	0.000056405108	0.975168015529	N\A	0.024344070018	0.021804610899	0.002711016189	33	1	
31850000	566.034314	1	-0.447392623453	0.646611588734	0.259663530407	-0.027268176259	0.000036056817	0.975813570450	N\A	0.021774386092	0.020060144952	0.002703664127	43	1	
31900000	580.209675	1	-0.559342892996	0.717067959000	0.190346509593	-0.024276582591	0.000067101643	0.973869933532	N\A	0.024072407191	0.021577763875	0.002731750441	36	5	
31950000	573.720197	1	-0.631291834790	0.708652885455	0.231740143783	-0.028355651323	0.000070162655	0.974218388536	N\A	0.024613326188	0.022705132926	0.002900012896	31	4	
32000000	589.807874	1	-0.589091240792	0.711601844011	0.196878092556	-0.022535559049	0.000092999053	0.990632027858	N\A	0.019727165159	0.019234191727	0.002157381036	33	4	
32050000	563.942408	1	-0.465347693464	0.668282778008	0.224345871795	-0.023411267768	0.000036245259	0.974093740139	N\A	0.024683007192	0.022243362716	0.002612521642	30	3	
32100000	556.739284	1	-0.344239509633	0.615374812495	0.256798260461	-0.023840455556	0.000005001603	0.971316934152	N\A	0.024393688069	0.022170110022	0.002820312072	55	0	
32150000	557.229755	1	-0.440595905873	0.655321400560	0.266552304696	-0.030510278698	0.000017991887	0.969105591361	N\A	0.026094822627	0.023290240931	0.002685772663	35	0	
32200000	574.699426	1	-0.548616450436	0.737000520402	0.185133546964	-0.024918324156	0.000034781981	0.975745344619	N\A	0.028327145553	0.025016544810	0.002856321379	38	1	
32250000	579.262251	1	-0.458458623110	0.674284005510	0.206471213563	-0.022391791222	0.000010551851	0.975226057202	N\A	0.025069800235	0.022236463969	0.002757072509	47	4	
32300000	575.916948	1	-0.560546404070	0.752724935331	0.172196857371	-0.024170183566	0.000012245739	0.970929558607	N\A	0.027172081421	0.023795734293	0.003041714583	30	2	
32350000	566.423960	1	-0.475095438252	0.696185093579	0.218971266416	-0.027513248550	0.000013142518	0.973259953584	N\A	0.024928868739	0.022682507080	0.002666008510	40	2	
32400000	572.558487	1	-0.389245533349	0.628431876045	0.280020700972	-0.030785824521	0.000022012136	0.974509381585	N\A	0.023186123225	0.022011847178	0.002277047975	40	2	
32450000	573.865199	1	-0.605038428073	0.714142017865	0.211641777233	-0.025725706848	0.000116346449	0.975645304363	N\A	0.026893920599	0.023606688113	0.002966772709	27	2	
32500000	586.556054	1	-0.696541037715	0.777064905859	0.146380623695	-0.020374909909	0.000098906785	0.978038919030	N\A	0.024836627848	0.022092530578	0.002935085490	33	6	
32550000	570.031941	1	-0.596259297054	0.740377891569	0.150288900687	-0.019221102087	0.000118129111	0.975764771381	N\A	0.027151664348	0.023237215849	0.002837500877	29	3	
32600000	573.997396	1	-0.738389226865	0.796933041244	0.120929185294	-0.016321072341	0.000054887099	0.980471909042	N\A	0.021253747505	0.021442623404	0.003057651399	33	2	
32650000	574.254693	1	-0.362790452050	0.610075245396	0.270907822043	-0.027130279578	0.000056466076	0.973046941818	N\A	0.024594955834	0.022488626198	0.002738834140	36	1	
32700000	576.280454	1	-0.604856369046	0.721658357847	0.194856880116	-0.023295207723	0.000033322590	0.978694309534	N\A	0.023039701252	0.022015685985	0.003089543470	44	3	
32750000	563.074019	1	-0.513662312991	0.672565913372	0.221323732955	-0.022520616583	0.000064559736	0.972814813674	N\A	0.025180929329	0.022844221501	0.002664297876	35	1	
32800000	573.478346	1	-0.487143990171	0.650659480067	0.258459750687	-0.030422122472	0.000034635309	0.973306771410	N\A	0.019322458763	0.018642775561	0.002438630995	40	1	
32850000	571.360874	1	-0.209299622501	0.663639153915	0.242600224732	-0.027036717548	0.000052007472	0.982026150965	N\A	0.024676567862	0.020398578869	0.002639433243	39	5	
32900000	567.722267	1	-0.451394401948	0.654717797758	0.241935557029	-0.024948688581	0.000051324344	0.974147844297	N\A	0.024314816039	0.021781432080	0.002718417150	41	2	
32950000	568.572906	1	-0.616244635992	0.736887011072	0.183744945988	-0.022775819854	0.000077834457	0.978071159932	N\A	0.019816294588	0.021826828216	0.002974194293	34	1	
33000000	560.181847	1	-0.453339122563	0.650873389476	0.262957877907	-0.029978365065	0.000081886601	0.970581125457	N\A	0.026480879167	0.024615279806	0.002899991228	40	0	
33050000	564.934913	1	-0.433745104989	0.686957624763	0.172644748883	-0.015246978855	0.000083113029	0.972751214492	N\A	0.025962078560	0.023642520253	0.002996055369	33	5	
33100000	556.866662	1	-0.432163390304	0.644214612032	0.246644488300	-0.026655861805	0.000096704311	0.966924225779	N\A	0.026356367810	0.024455170836	0.003220543758	21	0	
33150000	578.282646	1	-0.595869135381	0.723120251790	0.186557036629	-0.024353140888	0.000126198298	0.974261306966	N\A	0.025143681296	0.022826670812	0.002947088915	43	5	
33200000	574.845533	1	-0.711047459494	0.776473938523	0.146578694221	-0.020144091648	0.000070049820	0.976616919996	N\A	0.023935493234	0.021850600910	0.002788603960	40	4	
33250000	561.912752	1	-0.575137440706	0.723445857206	0.187255803788	-0.022677726480	0.000116559758	0.969591717234	N\A	0.028152998910	0.024911847057	0.003133958214	35	2	
33300000	576.727283	1	-0.597806014983	0.739458830472	0.161193654001	-0.018670901478	0.000105444074	0.976529379685	N\A	0.024061316317	0.021204197846	0.002772584895	39	2	
33350000	571.970143	1	-0.545258288604	0.689209415813	0.233062854103	-0.030783764175	0.000060184912	0.974372454589	N\A	0.017828335173	0.017429182979	0.002487697671	37	3	
33400000	587.590547	1	-0.503799642152	0.655615654969	0.225920322444	-0.024845147123	0.000047837879	0.978111787768	N\A	0.017966327686	0.017621146611	0.002542885235	45	3	
33450000	571.777400	1	-0.447124830980	0.645968921518	0.249421048958	-0.026628814902	0.000048032168	0.978470337005	N\A	0.026167408709	0.022251970441	0.002696204171	43	3	
33500000	580.743748	1	-0.537278930575	0.686962779077	0.217632554797	-0.023550525035	0.000057858902	0.976892615985	N\A	0.025584809942	0.023209514063	0.002864589067	45	3	
33550000	564.141324	1	-0.684076555424	0.778655943859	0.140173005387	-0.021684190300	0.000083100627	0.972311836673	N\A	0.024760705719	0.022306607242	0.002736719647	38	2	
33600000	572.078932	1	-0.522268025071	0.694232134026	0.207518945861	-0.022875155783	0.000056375477	0.975629045323	N\A	0.026880926692	0.023758427054	0.002817140429	42	0	
33650000	564.260130	1	-0.625461135899	0.752974862635	0.150065045824	-0.017824779626	0.000085714040	0.981892198912	N\A	0.024888956833	0.021942644635	0.002572212649	43	1	
33700000	576.980043	1	-0.621465487008	0.754814367674	0.152870661348	-0.020321530663	0.000121080867	0.975572172333	N\A	0.025958047785	0.023507325634	0.002945299341	35	1	
33750000	559.311546	1	-0.505933724192	0.686662399354	0.199595599677	-0.019095618486	0.000077575142	0.970452675357	N\A	0.026031852622	0.023070358919	0.002978797326	34	2	
33800000	573.227686	1	-0.432438654798	0.651934188450	0.238316308202	-0.025775578022	0.000058069057	0.973157563102	N\A	0.024172637239	0.022584438769	0.002638245156	40	1	
33850000	562.646909	1	-0.458788886972	0.667118822161	0.231411499619	-0.027573138852	0.000049129093	0.971240284852	N\A	0.024125761942	0.021985203616	0.002608016100	33	2	
33900000	572.801770	1	-0.404185072762	0.696648727439	0.176875683091	-0.016593402723	0.000057699800	0.975120398953	N\A	0.027364213271	0.024151232078	0.002997792504	42	4	
33950000	577.777310	1	-0.624089563341	0.729110870704	0.164199287824	-0.016923064994	0.000042969719	0.976749958398	N\A	0.027698116697	0.024292648005	0.003197732199	37	3	
34000000	565.951452	1	-0.572777191715	0.706989519044	0.197422943727	-0.021926940778	0.000064188535	0.980582564180	N\A	0.023717889666	0.021954179429	0.002726587352	40	2	
34050000	576.626234	1	-0.466035745190	0.664875701524	0.205924564063	-0.020157682617	0.000070246161	0.976706017614	N\A	0.023337824874	0.021045974780	0.002727738140	37	2	
34100000	585.142781	1	-0.628322523301	0.723040182958	0.203839512477	-0.024404760462	0.000085196086	0.979304480219	N\A	0.023062641102	0.021725589975	0.002373450680	40	5	
34150000	580.085403	1	-0.475320009120	0.654539550609	0.221544699789	-0.020698049636	0.000096546814	0.973250760987	N\A	0.025581654850	0.022908613366	0.002913192733	37	4	
34200000	578.098233	1	-0.593742067653	0.703291465149	0.218574545376	-0.026764386493	0.000083844078	0.976838549696	N\A	0.024740630110	0.022327847291	0.002711322933	36	6	
34250000	586.628182	1	-0.720299017098	0.774066091319	0.156034409760	-0.019997742376	0.000105554797	0.985320280374	N\A	0.022040937124	0.021144083295	0.002462573797	45	6	
34300000	566.305754	1	-0.562020833140	0.716916548899	0.189921456418	-0.023734662147	0.000078844387	0.971719891009	N\A	0.025637498827	0.022994958086	0.003041494602	36	3	
34350000	553.412781	1	-0.467175014759	0.661709281864	0.230603566504	-0.023557770424	0.000080318086	0.973060422391	N\A	0.025395968847	0.022676752098	0.002944508865	38	3	
34400000	573.936350	1	-0.572951948103	0.718311310960	0.190348486260	-0.023122225004	0.000062444686	0.973168032614	N\A	0.025228292062	0.021333011082	0.002906011466	44	3	
34450000	562.158359	1	-0.501343824604	0.673340873376	0.229911580290	-0.026462303392	0.000132187915	0.974058355335	N\A	0.021921380756	0.021080283622	0.002923669214	43	2	
34500000	577.647739	1	-0.578437313103	0.742205645407	0.159920650879	-0.019631654913	0.000070901971	0.977149269076	N\A	0.025740408480	0.022958571645	0.002798294311	37	2	
34550000	551.186128	1	-0.562525601838	0.712446147933	0.228818379776	-0.033601166590	0.000077525589	0.968455524248	N\A	0.028556238523	0.025425928683	0.003536289115	32	1	
34600000	569.468045	1	-0.487473104345	0.680021620443	0.223350608615	-0.026549907379	0.000053485010	0.971930194850	N\A	0.024980691220	0.022028540865	0.002551622908	31	0	
34650000	588.266398	1	-0.737085447611	0.782262619571	0.137578181417	-0.017097026723	0.000056003404	0.980532571280	N\A	0.024254363531	0.021310489890	0.002454605414	38	4	
34700000	574.957994	1	-0.553405088103	0.690101902073	0.219045314543	-0.024302992915	0.000052148509	0.984757699343	N\A	0.024259646999	0.018111073415	0.002672733092	43	3	
34750000	575.945683	1	-0.604176097594	0.723092273693	0.182187425926	-0.021716613990	0.000074145178	0.973979667824	N\A	0.023840099980	0.022030113655	0.002829094958	36	6	
34800000	572.404086	1	-0.686467664118	0.664140175192	0.251301100736	-0.026113879139	0.000086741494	0.977741229458	N\A	0.025756815641	0.022718485599	0.002681954348	37	4	
34850000	579.214630	1	-0.467858548684	0.642177899152	0.270822343987	-0.029191371861	0.000054186337	0.974795370153	N\A	0.024899139193	0.022310139320	0.002747767025	36	4	
34900000	569.545101	1	-0.539753406331	0.692053467803	0.212245642349	-0.025436928201	0.000062737366	0.974370482102	N\A	0.024714858916	0.022097963374	0.002827067327	47	3	
34950000	586.585087	1	-0.521927837220	0.664075690262	0.240191332458	-0.026234414598	0.000124400331	0.980734631293	N\A	0.011513492571	0.013200433319	0.002602247106	45	4	
35000000	564.300125	1	-0.684584637094	0.781932573184	0.146259946213	-0.022006445767	0.000079780406	0.974129465985	N\A	0.024261861591	0.021857044455	0.002828555419	52	4	
35050000	568.770042	1	-0.490098153504	0.660234699895	0.245587798779	-0.026795835048	0.000064696055	0.973118662740	N\A	0.024291930473	0.022024951592	0.002787111626	45	4	
35100000	565.569725	1	-0.578817357826	0.766878602878	0.125015935192	-0.016959814871	0.000050569202	0.971802640488	N\A	0.028700893311	0.025920753125	0.003657783442	39	4	
35150000	558.469207	1	-0.480341326961	0.641499282255	0.277494777565	-0.030551915214	0.000087031040	0.970011958579	N\A	0.025493664140	0.023307717406	0.002938758479	38	1	
35200000	579.419219	1	-0.587276963017	0.727144550620	0.178225787057	-0.021563571246	0.000057253266	0.973021339909	N\A	0.023796312908	0.021861350565	0.002835623325	32	4	
35250000	562.770821	1	-0.535624736821	0.706628200814	0.189474241346	-0.021227045906	0.000076281753	0.969492612543	N\A	0.026651472749	0.023764082485	0.003154651603	37	3	
35300000	575.038505	1	-0.544092762750	0.704323921285	0.198567584502	-0.022273743247	0.000085693738	0.974288967679	N\A	0.024420585321	0.022062234314	0.002754649656	30	2	
35350000	568.007405	1	-0.449837170327	0.654883810060	0.243289476934	-0.027475910228	0.000082884306	0.974294658807	N\A	0.024369939064	0.022022744745	0.002862625879	46	0	
35400000	577.705835	1	-0.578714993117	0.706563982246	0.205150881243	-0.024576638555	0.000039689669	0.974961220447	N\A	0.026428502358	0.023705739187	0.003000561206	32	5	
35450000	571.995810	1	-0.613234476889	0.735531833401	0.177951548210	-0.023013964537	0.000112098370	0.974450388618	N\A	0.028012272143	0.025585851415	0.002946216004	39	3	
35500000	585.208091	1	-0.605627217770	0.706812361758	0.219085902447	-0.025013229408	0.000069836664	0.977398065340	N\A	0.025225133358	0.023090780119	0.002706622320	46	3	
35550000	576.947304	1	-0.584093535557	0.708584285170	0.195176950780	-0.021513616980	0.000111357039	0.973427917186	N\A	0.026384460951	0.023292251291	0.003122786285	30	4	
35600000	583.351980	1	-0.650808421819	0.745858581812	0.184399344850	-0.023627749319	0.000098054023	0.976479775682	N\A	0.025898740407	0.022568452358	0.002691600225	34	4	
35650000	564.437455	1	-0.573412119030	0.717429082194	0.169331828745	-0.020040875500	0.000085290346	0.972775485938	N\A	0.024151501631	0.022478993327	0.002947349643	39	2	
35700000	572.892577	1	-0.663899449261	0.752759572841	0.167559058462	-0.023818845352	0.000124405228	0.974262365938	N\A	0.027197270544	0.024991106211	0.003231550640	42	2	
35750000	566.629215	1	-0.511805287496	0.696763840564	0.181039230254	-0.016121032631	0.000091858024	0.973072526804	N\A	0.025396122984	0.022621326736	0.003073992338	38	1	
35800000	572.327164	1	-0.584952333037	0.716814062144	0.209523261730	-0.028231486511	0.000095106957	0.973314535598	N\A	0.024037882151	0.022252143695	0.002918907700	40	5	
35850000	563.017560	1	-0.658117605464	0.776479224991	0.153204624401	-0.023482541044	0.000089389097	0.973128952715	N\A	0.026547189369	0.023623058865	0.003184071894	38	2	
35900000	572.392996	1	-0.440745649224	0.641939955094	0.255983648628	-0.026855026155	0.000051807277	0.972597576498	N\A	0.024035694361	0.022178208310	0.002707930107	35	2	
35950000	566.794758	1	-0.471142976122	0.685398082835	0.176779203854	-0.016423961422	0.000079923552	0.973275262601	N\A	0.025102095824	0.022570270291	0.002988496662	29	2	
36000000	577.886097	1	-0.525971053098	0.700209630671	0.187516181403	-0.019084910096	0.000072195831	0.972839750535	N\A	0.024703691973	0.023020183566	0.002773927484	26	4	
36050000	586.011830	1	-0.734721277501	0.790725272924	0.155754405905	-0.026224466759	0.000083180517	0.979007823902	N\A	0.024566651154	0.021583653262	0.002976611454	37	5	
36100000	572.007678	1	-0.476094690377	0.662136024405	0.219652531253	-0.021238702769	0.000055523150	0.972822440734	N\A	0.024279692459	0.022102282564	0.002879802750	37	3	
36150000	577.669097	1	-0.672869670043	0.731289501441	0.193832744594	-0.025084746490	0.000016169106	0.976436244189	N\A	0.025690534847	0.022919839334	0.002929428793	47	3	
36200000	573.470442	1	-0.586634299798	0.662610376012	0.261775589960	-0.026523178377	0.000014877430	0.975414197968	N\A	0.026712432775	0.023787585493	0.003052430902	34	3	
36250000	579.528031	1	-0.731555762058	0.755186669247	0.193085130882	-0.028187515766	0.000027047028	0.978200433379	N\A	0.025262915013	0.021918602547	0.002473297383	41	3	
36300000	567.894877	1	-0.359786984546	0.628564353352	0.253039097468	-0.026017831322	0.000059340233	0.970887296612	N\A	0.025185039382	0.022694026688	0.002847365923	39	1	
36350000	566.250264	1	-0.429939362513	0.640523217064	0.246078292498	-0.022642803796	0.000117289331	0.969603733189	N\A	0.025032332048	0.023039380134	0.002735437732	38	1	
36400000	568.202837	1	-0.550057889693	0.721951852958	0.167465672663	-0.018760823853	0.000050999920	0.973138456494	N\A	0.026801756692	0.023882035049	0.002730836716	41	0	
36450000	560.100614	1	-0.501991697632	0.668909387262	0.243398697328	-0.026193043801	0.000065086864	0.973957367437	N\A	0.024549247827	0.023365741738	0.002914583689	33	0	
36500000	559.962027	1	-0.579967442471	0.716993913977	0.209113819850	-0.027287295148	0.000113784638	0.973002712754	N\A	0.028009007644	0.024633373594	0.003179957940	32	1	
36550000	572.673182	1	-0.521864420558	0.668726043924	0.232137888845	-0.025545245297	0.000067999473	0.970535305009	N\A	0.028225355642	0.024922561779	0.002771918716	39	1	
36600000	561.518521	1	-0.673686932899	0.746000571995	0.201447391776	-0.029146858232	0.000114595946	0.971711313005	N\A	0.027407787800	0.023959977996	0.002911946414	34	3	
36650000	558.564363	1	-0.394647140825	0.654186931576	0.224630898646	-0.026496577309	0.000046577840	0.969491769300	N\A	0.028532145757	0.025324100962	0.002752164068	29	1	
36700000	558.393537	1	-0.410249474970	0.661972970140	0.208065978179	-0.020837210251	0.000029006207	0.972073310588	N\A	0.025705983841	0.022413230603	0.002662288197	53	1	
36750000	574.596690	1	-0.529051632602	0.700095810160	0.187771315266	-0.019399216235	0.000093698013	0.972618356221	N\A	0.026448797068	0.023063503999	0.002939516774	36	1	
36800000	567.705366	1	-0.501632791962	0.684850460931	0.207098769091	-0.022475532453	0.000064626247	0.975362062767	N\A	0.023654057292	0.021800403462	0.002578779282	38	2	
36850000	565.395438	1	-0.598892860795	0.713098299164	0.188829158228	-0.020124423962	0.000108490926	0.971519538202	N\A	0.029358910493	0.026137483615	0.003314497646	35	4	
36900000	572.136662	1	-0.463641469172	0.685455756998	0.202004344844	-0.023559444185	0.000079654253	0.972157922330	N\A	0.024795796459	0.022414798543	0.002941758818	32	2	
36950000	580.972272	1	-0.531839339774	0.695034551654	0.204428985105	-0.026387388206	0.000057635378	0.974154587656	N\A	0.023983148554	0.021514152072	0.002613666492	28	4	
37000000	573.122453	1	-0.635769023707	0.737041166733	0.181043455309	-0.020925476351	0.000091815407	0.978524746446	N\A	0.025667896791	0.022171702215	0.002840096140	29	3	
37050000	573.727585	1	-0.598019793515	0.707859048165	0.215316329698	-0.025624132437	0.000111890819	0.973595572593	N\A	0.026320155592	0.023918559982	0.003348137082	26	3	
37100000	575.264735	1	-0.649207353144	0.710763862836	0.225352155262	-0.029483562750	0.000092964041	0.974556149294	N\A	0.026070597712	0.023225692031	0.003030278333	49	3	
37150000	564.290485	1	-0.487706097832	0.673275063989	0.223294585761	-0.021740671329	0.000110405987	0.972796907411	N\A	0.026723624338	0.024037721328	0.003088674389	33	1	
37200000	561.017311	1	-0.489819787862	0.678754541335	0.196027853398	-0.019905010462	0.000174106347	0.971844847888	N\A	0.024838985938	0.021840130164	0.002706082818	44	1	
37250000	576.759714	1	-0.328335445428	0.597442457897	0.277451455450	-0.025648517652	0.000051701841	0.976786929286	N\A	0.022896266998	0.020836964249	0.002423091221	39	2	
37300000	575.278077	1	-0.575611196497	0.731035452996	0.172976463450	-0.019173882048	0.000097358605	0.971768187363	N\A	0.025648338381	0.023541825181	0.002959316007	34	2	
37350000	558.375774	1	-0.479677629450	0.663438214179	0.235693375376	-0.024526193437	0.000070310604	0.975492083557	N\A	0.025742923728	0.022749506903	0.002833513094	34	1	
37400000	583.495600	1	-0.507655552459	0.671646817428	0.252343406124	-0.031017895383	0.000052182812	0.973635668074	N\A	0.023043070909	0.021784362474	0.002637898993	28	5	
37450000	562.931281	1	-0.504135533102	0.690092980509	0.212829637640	-0.026117016337	0.000075460862	0.975285602488	N\A	0.025332374217	0.022667175630	0.002831551199	31	6	
37500000	570.098371	1	-0.611966798724	0.721957191153	0.182521922899	-0.021598240341	0.000133479965	0.975509796100	N\A	0.028469149151	0.024648522449	0.003052004935	47	3	
37550000	575.862147	1	-0.637855735293	0.734335867176	0.185309777198	-0.021282391889	0.000052941435	0.976149250390	N\A	0.027794014835	0.024285903710	0.003257448181	46	6	
37600000	570.838133	1	-0.579137216046	0.753362642592	0.158527752285	-0.020212175513	0.000128636763	0.973125355129	N\A	0.027786768047	0.024409661693	0.003036600364	31	3	
37650000	582.403140	1	-0.647760322759	0.778601971259	0.119414799499	-0.015778559658	0.000128458191	0.975656875902	N\A	0.026741076907	0.023038921564	0.002835582531	36	2	
37700000	568.091491	1	-0.561481621824	0.730105847543	0.173228794739	-0.019809512426	0.000129265674	0.975283657595	N\A	0.027588602028	0.023814223620	0.003079314562	34	2	
37750000	554.472194	1	-0.633350024383	0.756981863596	0.162080892563	-0.020112730214	0.000165642045	0.974594144309	N\A	0.027580355318	0.025420450287	0.003115409503	39	3	
37800000	560.386308	1	-0.551233359482	0.692172412376	0.225490217495	-0.024378936256	0.000081927556	0.975055086427	N\A	0.025993482920	0.022282452401	0.002839507385	34	2	
37850000	574.124583	1	-0.560382026810	0.709804700855	0.186668974328	-0.021276139178	0.000066015328	0.971722535585	N\A	0.024269551001	0.022353890490	0.002890543424	35	3	
37900000	582.024108	1	-0.570270180166	0.706346763181	0.203589049660	-0.022708235190	0.000065146475	0.975996886872	N\A	0.025389200230	0.022122056952	0.002763502226	38	4	
37950000	565.492364	1	-0.550876394688	0.677051938457	0.229668680638	-0.025551587771	0.000095240647	0.975108852931	N\A	0.023242637074	0.021470737374	0.002614401893	39	3	
38000000	576.784315	1	-0.467507899260	0.651915996913	0.246088181902	-0.026858829139	0.000057409889	0.976441541533	N\A	0.024762039812	0.022251948158	0.002159016269	51	3	
38050000	578.710215	1	-0.431725547118	0.652401294231	0.222786789814	-0.023692694571	0.000048350260	0.975265661915	N\A	0.023305256568	0.021041531244	0.002701813155	36	3	
38100000	563.728799	1	-0.523616630505	0.682501802846	0.225883648016	-0.026086664353	0.000047155273	0.976924003843	N\A	0.022956541908	0.021343813684	0.002763286370	36	2	
38150000	571.785953	1	-0.561043859179	0.712691812138	0.180022981034	-0.020328812811	0.000087063105	0.974297917189	N\A	0.025383617643	0.022984288343	0.002991652703	36	2	
38200000	579.812495	1	-0.728192009900	0.793709025394	0.135459123076	-0.018029916062	0.000092349733	0.977194634323	N\A	0.025114325208	0.022855277662	0.003060304146	41	4	
38250000	577.860187	1	-0.474386054632	0.646203823324	0.228429683655	-0.023321814597	0.000008897356	0.987914840097	N\A	0.007088267548	0.011228368445	0.002209457805	41	5	
38300000	587.719659	1	-0.567957681688	0.721905399997	0.178191926188	-0.021495004617	0.000002549002	0.975661212578	N\A	0.025946692942	0.022636741207	0.003018476090	35	4	
38350000	586.559569	1	-0.466596336721	0.654726470600	0.238331649264	-0.026535020022	0.000052454729	0.975477339129	N\A	0.023345949855	0.020988485593	0.002682498289	33	6	
38400000	592.792151	1	-0.611948890996	0.720312050370	0.200826633048	-0.023784209504	0.000043395618	0.978065182910	N\A	0.022068382801	0.019676888056	0.002584935578	39	5	
38450000	581.883491	1	-0.637386874026	0.727795201303	0.201548298256	-0.025581060074	0.000072156577	0.978078041260	N\A	0.024124049791	0.020794177958	0.002797381523	24	2	
38500000	558.362612	1	-0.598360091011	0.696250473529	0.219852457089	-0.028784384225	0.000047744149	0.974823874417	N\A	0.022682994310	0.021653846143	0.002791302847	43	4	
38550000	571.295318	1	-0.428852955663	0.729833029828	0.166097482680	-0.017169994073	0.000076628431	0.974639311623	N\A	0.025503861607	0.022823360032	0.002919257233	35	7	
38600000	570.723170	1	-0.568080207704	0.696383462120	0.213121614362	-0.024423173303	0.000056580973	0.975182038820	N\A	0.025411505816	0.022548098189	0.002599499794	37	4	
38650000	579.125160	1	-0.813988762809	0.816115975350	0.121500251182	-0.022607062124	0.000115921162	0.976228197814	N\A	0.026473502750	0.023301196434	0.002962422538	44	6	
38700000	559.193820	1	-0.597931133267	0.717106769029	0.200764973863	-0.025394055561	0.000059107911	0.974211715964	N\A	0.023590639606	0.021693726198	0.002997619145	41	2	
38750000	564.025955	1	-0.537706958276	0.685707137847	0.217865194629	-0.025214332605	0.000048386809	0.973155096681	N\A	0.026548903520	0.023632078459	0.003017875214	29	2	
38800000	571.582993	1	-0.579541489652	0.705576402328	0.208840115335	-0.024562707466	0.000115391397	0.976497442720	N\A	0.025533720145	0.022525075014	0.002835215788	37	2	
38850000	569.768777	1	-0.384350346030	0.619170189921	0.244028495456	-0.021244017449	0.000054227939	0.975873422184	N\A	0.024868546761	0.022065635824	0.002523710072	36	2	
38900000	582.055528	1	-0.707951565445	0.789995173191	0.134125798413	-0.020306843497	0.000069332037	0.979931634829	N\A	0.025534421774	0.022561989137	0.002724196391	43	3	
38950000	555.558319	1	-0.388207719952	0.623880623024	0.241638233583	-0.018798778328	0.000118198968	0.975462349890	N\A	0.028611338776	0.022837115428	0.002992840575	39	1	
39000000	567.923483	1	-0.525254667484	0.677212140489	0.209662092360	-0.019350096682	0.000099004603	0.970977508668	N\A	0.025870944013	0.023558088110	0.003108226256	35	2	
39050000	576.114332	1	-0.611316091308	0.745753481654	0.172018667250	-0.024746320414	0.000068318798	0.973080100003	N\A	0.023595824430	0.021760470857	0.002917757655	36	4	
39100000	574.397477	1	-0.547771423085	0.683139030109	0.238972654872	-0.025456779948	0.000074994992	0.978709919586	N\A	0.026555404530	0.022972900518	0.003112968435	37	5	
39150000	573.273237	1	-0.475498430858	0.665913928353	0.237878100582	-0.026374004451	0.000061260210	0.974356852859	N\A	0.024086136133	0.021874056672	0.002713151479	32	1	
39200000	556.500018	1	-0.347578240462	0.614502315859	0.281815866268	-0.027446321192	0.000014305652	0.970012659230	N\A	0.024939479108	0.022863496782	0.002846595727	43	1	
