Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m7-fab-002.txt
Log File Name:                   HIP_d1_m7-fab-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2427418787
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m7-fab-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
46750000	459.738291	1	-0.964980696053	0.979565290753	-0.007186455996	-0.015398835564	0.000078344724	0.958815293766	N\A	0.033489465276	0.028454116962	0.003951030894	39	6	
46800000	465.685503	1	-0.827610036059	0.922470316155	-0.002917580443	-0.007504963953	0.000102817447	0.958527601793	N\A	0.036372609530	0.031695876780	0.004143092052	37	6	
46850000	474.115583	1	-0.964365463690	0.976194516650	0.014767301182	-0.015469704160	0.000089823732	0.962508336298	N\A	0.035016725113	0.031715825075	0.004442308092	44	10	
46900000	470.427381	1	-0.793213066904	0.878541664136	0.054322102883	-0.010842923102	0.000078438441	0.960798142879	N\A	0.035420217489	0.031704001242	0.004588613525	43	6	
46950000	480.121165	1	-0.827619044289	0.898573344981	0.030555537516	-0.007973304638	0.000086009493	0.964444139917	N\A	0.031634199282	0.028485577557	0.003676387235	43	9	
47000000	430.236821	1	-0.849482027827	0.903704206135	0.069769415845	-0.017956874547	0.000144255064	0.951533529727	N\A	0.040181775758	0.035088248785	0.004362236329	32	5	
47050000	488.677534	1	-0.824725224201	0.934292632359	0.005346186734	-0.010734977607	0.000073340024	0.968384160830	N\A	0.031151656683	0.029124449473	0.004128656057	45	9	
47100000	460.228655	1	-0.815963744486	0.862860726205	0.121943764357	-0.024148257700	0.000125167890	0.955258030909	N\A	0.034326388261	0.032218378315	0.004490810517	34	3	
47150000	447.838262	1	-0.883567951771	0.932648584986	0.021448567183	-0.011453962259	0.000136931539	0.959255848682	N\A	0.034131286488	0.030483672951	0.004063268584	33	4	
47200000	449.158253	1	-0.880181339550	0.917925131495	0.054463427331	-0.015530422061	0.000145042395	0.953251360943	N\A	0.034458966043	0.030431708930	0.004286810902	50	6	
47250000	460.601773	1	-1.000978018696	0.988001017882	0.015747893148	-0.018798052586	0.000082012861	0.961042370370	N\A	0.036890012443	0.031785292869	0.004501639294	48	9	
47300000	441.125580	1	-0.929800227365	0.944082722513	0.024080505618	-0.013432870089	0.000112668103	0.957670284304	N\A	0.037729326452	0.032596419041	0.004735318705	34	4	
47350000	445.117487	1	-0.805106359064	0.898788768109	0.023923947054	-0.009881245769	0.000170037151	0.955406820910	N\A	0.039527547139	0.032839047013	0.004298612279	46	4	
47400000	468.931044	1	-0.787496416217	0.917315906506	0.009418001662	-0.011649247116	0.000052881309	0.957345512983	N\A	0.039152184682	0.032585759201	0.004460167145	44	5	
47450000	470.174330	1	-0.722520792908	0.824190137607	0.128348157011	-0.019051973587	0.000014086836	0.956747384584	N\A	0.035257166908	0.032372780789	0.004519541045	40	11	
47500000	449.353941	1	-0.981805750967	1.007732684297	-0.026120023867	-0.015227816759	0.000085474429	0.957258369071	N\A	0.034606486240	0.031890869768	0.004996039512	35	6	
47550000	461.715237	1	-0.827233764291	0.901134314007	0.045134015350	-0.012625790816	0.000228859086	0.963132940520	N\A	0.033585783951	0.027399234743	0.004030522986	40	9	
47600000	468.173962	1	-0.840278027971	0.889194029280	0.064316268055	-0.014137324195	0.000143477854	0.965974282694	N\A	0.031864582740	0.028141267568	0.004006278959	34	8	
47650000	443.753820	1	-0.880052809072	0.919764676651	0.072124752669	-0.021529003578	0.000114404322	0.961429393746	N\A	0.032863849531	0.030054768717	0.004548714420	42	6	
47700000	460.952790	1	-0.865808352612	0.929676517698	0.010017004862	-0.007536402476	0.000092839552	0.959028416929	N\A	0.035170231301	0.031491988598	0.004125348767	42	5	
47750000	466.248173	1	-0.968595125991	0.990297807007	-0.056018690332	-0.000125530298	0.000483913960	0.958080747976	N\A	0.039005540721	0.032234073202	0.004194212521	38	10	
47800000	460.614587	1	-0.811784040999	0.900770878427	0.032847038958	-0.010835415903	0.000090724299	0.958225412373	N\A	0.035974074553	0.031784260195	0.004652625245	34	4	
47850000	453.891166	1	-0.926533078689	0.977320828293	-0.052720850323	-0.002794710315	0.000113639845	0.955483375970	N\A	0.037329886879	0.032980820019	0.004460342559	30	5	
47900000	460.629010	1	-0.856015879435	0.912862932026	0.028623945603	-0.010665829178	0.000108720330	0.976507226421	N\A	0.031099738398	0.029540954072	0.004112508448	46	5	
47950000	465.113532	1	-0.926095012716	0.912240188801	0.093738957418	-0.026039384952	0.000076099674	0.963402408115	N\A	0.034488573452	0.030174401036	0.004210732616	42	8	
48000000	464.271549	1	-0.834989727806	0.877488176305	0.087957544954	-0.017594514909	0.000096948476	0.957955196839	N\A	0.035942899930	0.032179767666	0.004403957331	36	7	
48050000	455.145187	1	-0.921746166619	0.943246890147	0.011890328518	-0.008088188376	0.000122170157	0.959633944949	N\A	0.032176764279	0.029778384102	0.004251453244	35	7	
48100000	444.157443	1	-0.770442355301	0.851656232702	0.096773525048	-0.014867130825	0.000145661219	0.957382253618	N\A	0.036888229858	0.033755711320	0.004410617778	37	4	
48150000	460.784043	1	-0.859339143988	0.920246835294	0.031138725533	-0.014299004539	0.000083872616	0.952716921624	N\A	0.039067343784	0.034697522148	0.004499335646	38	7	
48200000	461.097113	1	-0.955826117038	0.966811169720	0.000892294739	-0.010964573148	0.000073074678	0.956283993179	N\A	0.036107694412	0.033077268644	0.004577274502	36	6	
48250000	456.479296	1	-0.892119533592	0.915311768071	0.065189613587	-0.019634613715	0.000089884593	0.959958371340	N\A	0.035100626551	0.031899427778	0.004143876069	41	5	
48300000	443.243992	1	-0.676109951444	0.882427025916	0.113615008402	-0.026549774154	0.000154112362	0.946804894028	N\A	0.039804889752	0.035247887293	0.004769859543	34	7	
48350000	451.974777	1	-0.859356227895	0.925659500363	0.011873734021	-0.011881872837	0.000144229548	0.948559966703	N\A	0.037657104510	0.034437649959	0.004745917575	46	6	
48400000	464.099336	1	-0.812141691801	0.873136546038	0.091164084326	-0.019440540850	0.000118592739	0.957208140608	N\A	0.035856538186	0.033033132123	0.004407216419	40	11	
48450000	468.281965	1	-0.758587370615	0.877484886647	0.037897893493	-0.009074483553	0.000133656319	0.968479367094	N\A	0.031692521994	0.028214377844	0.004189137821	41	9	
48500000	457.597599	1	-0.808721377667	0.871090893629	0.090541412265	-0.017655709386	0.000104839454	0.961448500288	N\A	0.035912426820	0.033312201010	0.004650929560	38	9	
48550000	471.699210	1	-0.991309715725	0.983748828732	-0.004200755845	-0.012562652698	0.000112358069	0.962057544378	N\A	0.035540304292	0.032730188425	0.004693143597	45	10	
48600000	474.111353	1	-0.875889003966	0.911842540276	0.041956127300	-0.011557103980	0.000119067559	0.961542736188	N\A	0.034787223010	0.031280982474	0.004224419399	34	8	
48650000	472.065827	1	-0.866826253965	0.914519448645	0.022733356616	-0.007712037627	0.000139284224	0.959994913922	N\A	0.032889363055	0.030520286639	0.004236642314	45	8	
48700000	454.095655	1	-0.851318258508	0.916682482087	0.016690710349	-0.012051526231	0.000344381248	0.955426257346	N\A	0.039273580517	0.033540736019	0.004382202074	46	7	
48750000	452.700956	1	-0.737426636001	0.853040689745	0.064672174311	-0.011237800960	0.000102290268	0.955218145375	N\A	0.035680529634	0.033090315220	0.004457563830	42	4	
48800000	475.266340	1	-0.814531662324	0.913900771868	-0.021841468735	0.000521552069	0.000118195218	0.963915875428	N\A	0.030829637243	0.027957694386	0.003843181648	48	11	
48850000	468.486242	1	-0.899483039977	0.969814785816	-0.023049459554	-0.010784363664	0.000126684881	0.964061583122	N\A	0.034649500711	0.030680294366	0.004275745990	47	9	
48900000	459.751182	1	-0.875676069591	0.919578118512	0.060156871703	-0.018707113666	0.000101269813	0.959484068761	N\A	0.034392251070	0.031954965425	0.004272377561	34	7	
48950000	455.553265	1	-0.866487797651	0.879654102168	0.121840729600	-0.026444969869	0.000152413655	0.958754417855	N\A	0.037287912553	0.034106621271	0.004541800498	37	8	
49000000	446.446384	1	-0.864479996315	0.909572930113	0.059772021104	-0.017276186483	0.000127035124	0.967910079785	N\A	0.035003785648	0.027063179203	0.003516286873	42	7	
49050000	464.337871	1	-0.927070286360	0.949333004972	0.025825694470	-0.016813770060	0.000106180852	0.956519554506	N\A	0.032392043565	0.030010814733	0.004458940018	35	8	
49100000	456.045869	1	-0.896023266984	0.924225920282	0.046604793647	-0.015107643189	0.000302910612	0.959923756257	N\A	0.034749130824	0.031869706655	0.004349031749	45	4	
49150000	461.861467	1	-0.889249727158	0.924086196505	0.045955845173	-0.017682950635	0.000122512928	0.959498519470	N\A	0.037922290338	0.033409226719	0.004101878523	40	5	
49200000	446.216112	1	-0.934255157266	0.979048121622	-0.040769127855	-0.004642660165	0.000127794902	0.959217218970	N\A	0.035305710081	0.031345964144	0.004335832141	44	2	
49250000	451.704988	1	-0.811164365839	0.894501127283	0.047248140471	-0.010627112410	0.000137782825	0.957161656380	N\A	0.037203534154	0.033075032060	0.004511066486	43	1	
49300000	459.069890	1	-0.816138127978	0.889139560783	0.060458433400	-0.013423570997	0.000099053811	0.953176172609	N\A	0.038035130615	0.035227824061	0.004943476193	28	9	
49350000	475.744260	1	-0.811873014678	0.926534681245	-0.012070451933	-0.003302682394	0.000143415168	0.953690288805	N\A	0.039098635988	0.034008598779	0.004213565303	44	7	
49400000	463.064649	1	-0.803621833609	0.890200598675	0.051803179535	-0.015788566597	0.000131359361	0.956801366998	N\A	0.032797081404	0.030515766853	0.004640755560	43	6	
49450000	460.851805	1	-0.881707773097	0.907067728689	0.072760928338	-0.020226516307	0.000113275828	0.961166395178	N\A	0.035502485544	0.031744459968	0.004392721267	37	9	
49500000	474.505882	1	-0.977018145099	0.983987590624	-0.014812076279	-0.011083441280	0.000107606340	0.968323473735	N\A	0.032090257619	0.028111279978	0.004250362298	37	6	
49550000	447.369447	1	-0.908270480225	0.912803484599	0.018309372637	-0.007411745337	0.000332156134	0.947751615783	N\A	0.039741903797	0.035789028265	0.005041935013	38	5	
49600000	458.345469	1	-0.818890216616	0.872038948604	0.101573955943	-0.020759584636	0.000091174266	0.954411585906	N\A	0.040623520623	0.035423173057	0.004607556681	29	8	
49650000	476.100603	1	-0.929734516302	0.956070810344	0.022298375802	-0.017222678207	0.000096267735	0.961356576505	N\A	0.033135073166	0.029230481017	0.003877942277	43	10	
49700000	486.029820	1	-0.838741230947	0.913284122874	0.007158600749	-0.005791651213	0.000111232764	0.967524508551	N\A	0.013966805995	0.020225226913	0.003519177400	44	13	
49750000	457.804597	1	-0.597047331293	0.832746144684	0.077686858565	-0.012172564801	0.000106625607	0.959520515358	N\A	0.033588442651	0.031597583746	0.004372716405	50	5	
49800000	463.774800	1	-0.815961406352	0.887652861268	0.055511236317	-0.014393140863	0.000067612084	0.958098304638	N\A	0.036488200521	0.032403679680	0.003900836657	42	6	
49850000	466.489186	1	-0.848093266926	0.900962746431	0.080459391516	-0.025135407639	0.000088799687	0.962916709218	N\A	0.037414885243	0.032401334570	0.004570783818	42	7	
49900000	457.174614	1	-0.880239827139	0.929240378014	0.028689035504	-0.012346213116	0.000102928154	0.967111286194	N\A	0.034318707566	0.029916135683	0.003988909294	45	9	
49950000	451.122070	1	-0.888754634530	0.880235450262	0.110572362934	-0.020323382930	0.000146998959	0.964206812496	N\A	0.036495216462	0.032421027788	0.004222097492	31	5	
50000000	467.419429	1	-0.892307583766	0.936881232146	0.033580995245	-0.015880048825	0.000066812096	0.961826004177	N\A	0.036117016656	0.031869435510	0.004037745615	42	8	
50050000	470.665051	1	-0.805767489330	0.900240827665	0.046604104235	-0.010439701955	0.000011063699	0.965496911698	N\A	0.034687877676	0.031130743726	0.004161212925	36	6	
50100000	469.278100	1	-0.633304772089	0.819073787579	0.093794990669	-0.013460645758	0.000009715783	0.959135300793	N\A	0.035165520751	0.032679605498	0.004469264901	40	5	
50150000	458.281359	1	-0.833162349305	0.894359117879	0.076240947329	-0.019680612119	0.000131712027	0.958656573365	N\A	0.035207755356	0.031832825774	0.004420201758	30	7	
50200000	452.168033	1	-0.909551687422	0.924931614273	-0.004948577136	-0.006490728299	0.000140432100	0.956850198666	N\A	0.034975586208	0.031471182907	0.004225811759	38	7	
50250000	456.992028	1	-0.860507004906	0.928743003253	0.019434162047	-0.012042086167	0.000088313475	0.960569825657	N\A	0.034278259611	0.030315904436	0.004443998051	40	7	
50300000	466.364383	1	-0.784143753969	0.863020251221	0.099260498807	-0.019623182754	0.000098624877	0.974816816365	N\A	0.032352174398	0.024714345523	0.003476601756	43	4	
50350000	478.671586	1	-0.803581697383	0.883724988760	0.068703322605	-0.018204733810	0.000098632598	0.974367168952	N\A	0.029333142621	0.027562283668	0.003470742596	41	6	
50400000	449.347126	1	-0.899301861069	0.968378056846	-0.044779631102	-0.003042264028	0.000129463952	0.954617397492	N\A	0.039563731048	0.035854342521	0.004603778505	44	3	
50450000	447.207523	1	-0.775754868952	0.869200747725	0.086201778909	-0.017736646695	0.000105911813	0.952288855640	N\A	0.038378757943	0.033942583117	0.004451309789	36	7	
50500000	479.725824	1	-0.910880147392	0.971655076192	-0.029784268203	-0.006907599760	0.000065554382	0.960873841140	N\A	0.032604311861	0.030730198152	0.004342406715	39	10	
50550000	483.998298	1	-0.911225013654	0.931235120549	0.026008198235	-0.014279828368	0.000106856820	0.960752841352	N\A	0.034232270442	0.031090325287	0.004090128550	36	10	
50600000	484.982047	1	-0.855629417958	0.917108823770	0.058325953874	-0.017775242906	0.000068962318	0.963344448025	N\A	0.033123257279	0.030826259244	0.004332621452	34	9	
50650000	457.623542	1	-0.888064518008	0.900543127033	0.069401082873	-0.014327534534	0.000103503554	0.954182773316	N\A	0.037691633295	0.034286148842	0.004810393410	35	5	
50700000	465.839445	1	-0.754520410304	0.861704047927	0.080812070059	-0.013360627724	0.000109951883	0.962211717430	N\A	0.034321264351	0.031237862750	0.004080820274	31	9	
50750000	455.130576	1	-0.820532326801	0.930813997016	-0.015980816319	-0.008286673136	0.000061188503	0.951793781928	N\A	0.039077596372	0.035279758283	0.004822383808	39	7	
50800000	466.399742	1	-0.754054317995	0.874078129113	0.076850718229	-0.019007798467	0.000029004895	0.980544224115	N\A	0.032890869760	0.023093709038	0.003584690417	42	7	
50850000	459.037737	1	-0.883916744626	0.944118532683	0.024283222874	-0.015189846076	0.000018882265	0.957308906060	N\A	0.037712138304	0.033719644808	0.004158799793	47	5	
50900000	483.164457	1	-0.746910486770	0.891527495027	0.016151797514	-0.003729347563	0.000019486996	0.968379102339	N\A	0.031130147187	0.025513182840	0.003778089341	37	10	
50950000	464.252251	1	-0.954652143216	0.961753748718	0.047810945328	-0.026543780017	0.000088495888	0.956470021294	N\A	0.034756030038	0.032199957446	0.004344174585	51	6	
51000000	468.284990	1	-0.789692185022	0.839109415687	0.125978650522	-0.020842151582	0.000120516602	0.964329590054	N\A	0.031714231823	0.029052448174	0.003909642093	35	5	
