Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m3-glob-004.txt
Log File Name:                   NEO_d1_m3-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            49373458
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m3-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
32050000	368.711466	1	0.906126205927	0.810998844576	-0.027565927840	0.000441339695	0.938930925856	N\A	0.023112237987	0.005443002469	39	17	-0.000439201999	Global Trend	
32100000	360.814350	1	0.927819798182	0.776796863019	-0.021261587740	0.000475709938	0.945000244741	N\A	0.021937018168	0.005551235280	45	15	0.000534288651	Global Trend	
32150000	356.565638	1	0.893387831794	0.813373435542	-0.025228980680	0.000538219331	0.931385301132	N\A	0.023550678655	0.005466031315	31	15	0.000352382703	Global Trend	
32200000	360.760085	1	0.970507776811	0.785336571435	-0.012655342355	0.000503893714	0.944119075391	N\A	0.023565164152	0.005659250666	27	21	-0.003118893208	Global Trend	
32250000	375.964095	1	0.941980934281	0.760512392037	-0.017755145868	0.000515053151	0.946827821154	N\A	0.022401289022	0.005539193386	47	21	-0.001424426570	Global Trend	
32300000	374.558506	1	0.905983005462	0.776704309996	-0.016184764524	0.000657358342	0.945853113221	N\A	0.020421416376	0.004665086275	35	14	0.001895900800	Global Trend	
32350000	357.040570	1	1.011811762205	0.730934877670	-0.006075384496	0.000305094855	0.947174510384	N\A	0.019947688162	0.005155252964	38	14	-0.000090725549	Global Trend	
32400000	363.237103	1	0.762443960719	0.774267118129	-0.017183541166	0.000473756388	0.939255890428	N\A	0.023255139257	0.005681642808	26	18	0.007028106278	Global Trend	
32450000	371.545871	1	1.384821725449	0.762434371177	-0.014298289962	0.000579865983	0.949130241057	N\A	0.021402298407	0.005256757836	37	13	-0.003049237025	Global Trend	
32500000	360.081724	1	0.970779039400	0.794115635684	-0.026312901543	0.000224392920	0.937216468001	N\A	0.024248879030	0.005922918956	40	13	-0.001616782788	Global Trend	
32550000	373.057636	1	0.838154879033	0.753539686673	-0.017876139960	0.000453743877	0.945833259983	N\A	0.022045667885	0.005587016686	38	16	0.003332130032	Global Trend	
32600000	372.417886	1	0.787220417830	0.790523554928	-0.022952219193	0.000433008074	0.947262026107	N\A	0.021634417055	0.005243179371	42	12	0.001375474816	Global Trend	
32650000	357.616879	1	1.178502096546	0.750796488476	-0.014085378260	0.000815331644	0.951251333993	N\A	0.021312564676	0.005224130077	42	10	-0.005689073688	Global Trend	
32700000	374.672155	1	1.098907079575	0.792560783318	-0.019003258670	0.000501766618	0.945430303980	N\A	0.021928063499	0.005190375027	39	12	-0.004481047352	Global Trend	
32750000	377.196021	1	0.873616689982	0.843579597069	-0.029460480338	0.000203264001	0.944394941326	N\A	0.022550498255	0.004996270845	41	15	0.000284702486	Global Trend	
32800000	368.857195	1	0.974601178455	0.765319865182	-0.024268144007	0.000563125529	0.941953455001	N\A	0.020817982334	0.004947855565	37	17	-0.001142357629	Global Trend	
32850000	377.923140	1	0.918257082831	0.792644601843	-0.028477606358	0.000291517607	0.951013898843	N\A	0.019802407740	0.004408101679	42	15	-0.001085932994	Global Trend	
32900000	372.759462	1	1.030043761912	0.768673453459	-0.015209623319	0.000957972283	0.949375890285	N\A	0.021456968205	0.005342790007	44	14	-0.003157596882	Global Trend	
32950000	381.016400	1	0.940460656830	0.797437168093	-0.025169836620	0.000362874632	0.955412434516	N\A	0.018191859955	0.004413795976	33	15	-0.000213289122	Global Trend	
33000000	350.309176	1	1.045499951617	0.780938461078	-0.015916610053	0.000353048186	0.937847610769	N\A	0.022977501985	0.005473703251	41	12	-0.002209539369	Global Trend	
33050000	355.873718	1	0.892510727956	0.762378729871	-0.016665137146	0.000222705288	0.929716017527	N\A	0.024433662028	0.005425528737	37	11	0.001033123618	Global Trend	
33100000	364.392329	1	1.094112203267	0.773865799432	-0.021934142855	0.000565177369	0.944993428306	N\A	0.022143597271	0.005378361190	40	10	-0.004571744132	Global Trend	
33150000	376.888413	1	1.099534556505	0.758885719294	-0.014964207252	0.000403668923	0.951686245819	N\A	0.018809714205	0.004368801051	30	16	-0.003819265518	Global Trend	
33200000	377.691523	1	1.266480237452	0.788192862037	-0.021096189348	0.000523052649	0.952898709646	N\A	0.020321000655	0.004916373390	35	14	-0.010206831912	Global Trend	
33250000	381.513165	1	0.966664160599	0.801381962994	-0.024071363052	0.000483127637	0.947096786317	N\A	0.022836096232	0.005644468146	34	16	0.000326470338	Global Trend	
33300000	355.297555	1	0.649169225221	0.787893042501	-0.020112764532	0.000192183056	0.939010240399	N\A	0.022387722202	0.004914515343	37	12	0.003930674428	Global Trend	
33350000	373.037216	1	1.164673624762	0.750286483693	-0.015480338989	0.000496102036	0.949853406519	N\A	0.020335896614	0.004990103892	44	14	-0.003308974147	Global Trend	
33400000	344.878940	1	1.029359795029	0.812464876753	-0.027912462422	0.000425173043	0.942145587368	N\A	0.023962950836	0.005928236649	37	15	-0.001736591680	Global Trend	
33450000	388.771912	1	1.071461637259	0.757695328318	-0.013431501679	0.000563936485	0.950514060534	N\A	0.020756411347	0.005115409013	26	15	-0.003918420760	Global Trend	
33500000	371.621736	1	0.899501055743	0.804732174312	-0.025590393868	0.000540114849	0.941379004620	N\A	0.023734874252	0.005465422567	38	17	-0.000291998738	Global Trend	
33550000	371.161571	1	0.780327585287	0.806528293324	-0.023045287063	0.000576580430	0.942627699491	N\A	0.022546511668	0.005712979383	50	11	0.003949541233	Global Trend	
33600000	347.898880	1	0.636071852787	0.820264537964	-0.027408187530	0.000344540096	0.948280473743	N\A	0.023944824638	0.005827196873	52	17	0.003079656169	Global Trend	
33650000	354.850902	1	1.052677158221	0.763366493801	-0.016108550616	0.000287597443	0.934023888608	N\A	0.024572479492	0.005456679273	41	13	-0.002532921626	Global Trend	
33700000	357.909688	1	0.917555828587	0.822882964095	-0.028042409502	0.000390479005	0.943337768725	N\A	0.020064242424	0.004495873060	34	9	-0.000086386049	Global Trend	
33750000	341.715302	1	0.927412198995	0.790135124097	-0.015614518206	0.000413029110	0.948430804141	N\A	0.017996667637	0.004131100909	47	11	-0.001983746866	Global Trend	
33800000	363.799683	1	0.843535475588	0.798476260891	-0.019744982854	0.000269737447	0.946254556652	N\A	0.022554888066	0.004632723720	44	14	0.001919529387	Global Trend	
33850000	366.303745	1	1.007587313140	0.759016999999	-0.019115941862	0.000233571461	0.964059511110	N\A	0.017737018349	0.004961916912	33	17	-0.000171027383	Global Trend	
33900000	353.386637	1	0.845084212085	0.783500018184	-0.017832323390	0.000316482816	0.947662543286	N\A	0.024670097653	0.005506959312	33	17	-0.002626265021	Global Trend	
33950000	343.469948	1	0.806908037713	0.834511574813	-0.030067857541	0.000641351660	0.939177168808	N\A	0.021265041086	0.004868219542	45	13	0.005365908687	Global Trend	
34000000	348.974529	1	0.976656267456	0.786060172217	-0.020857880057	0.000681986375	0.940386739368	N\A	0.023024975014	0.005402630782	36	11	-0.000769433479	Global Trend	
34050000	371.714538	1	0.900389398360	0.760441736945	-0.011935645414	0.000289114946	0.949106995914	N\A	0.020574591194	0.004814257392	49	17	0.000272418272	Global Trend	
34100000	380.239720	1	1.039741078822	0.796173016133	-0.020709337834	0.000386227782	0.949773506074	N\A	0.022358123776	0.005113460599	27	17	-0.003641817306	Global Trend	
34150000	390.423926	1	0.975846181504	0.784050780463	-0.024360985125	0.000473500828	0.950348606962	N\A	0.020429253360	0.004465913059	48	15	-0.000874645245	Global Trend	
34200000	363.368277	1	0.864610438927	0.785323196309	-0.019566341166	0.000492975675	0.961764730060	N\A	0.017896327916	0.004876829616	41	14	0.002187296564	Global Trend	
34250000	364.780433	1	1.132180241198	0.764323402575	-0.017303441023	0.000577723554	0.935422759518	N\A	0.023417264798	0.005497152378	36	13	-0.005158708380	Global Trend	
34300000	377.025979	1	1.085137361532	0.785320873462	-0.022251903903	0.000531527492	0.946431875213	N\A	0.020577271525	0.004866088019	42	17	-0.003934984773	Global Trend	
34350000	375.808186	1	0.956870039478	0.764095100927	-0.024079856380	0.000396172991	0.946288658917	N\A	0.022855827746	0.005792396870	41	17	0.002270206974	Global Trend	
34400000	385.519158	1	1.001174106113	0.764413313770	-0.018780567070	0.000392604879	0.950342780065	N\A	0.021692873647	0.005352989441	36	15	-0.000372974326	Global Trend	
34450000	380.994469	1	0.823602504390	0.774607052374	-0.023467382604	0.000359531707	0.951779272718	N\A	0.022245503702	0.005521221539	38	18	0.001688922225	Global Trend	
34500000	350.814485	1	0.990520995379	0.775613510922	-0.015411456559	0.000513124214	0.930825841972	N\A	0.024308580343	0.005974375944	37	17	0.001894258451	Global Trend	
34550000	368.772842	1	0.904751256491	0.760764430080	-0.019964017183	0.000657872399	0.943857680348	N\A	0.022941928279	0.006076832825	38	21	0.000593609039	Global Trend	
34600000	364.551304	1	0.933644467453	0.819002114997	-0.032838923185	0.000386483354	0.947250911040	N\A	0.020498134583	0.005090335482	46	12	-0.001050812693	Global Trend	
34650000	368.490183	1	1.011623998092	0.811567812797	-0.026708721898	0.000526815987	0.948265200117	N\A	0.021294096428	0.004907904526	39	14	-0.002781830117	Global Trend	
34700000	350.188338	1	0.865996205293	0.761912545678	-0.022541496177	0.000586380064	0.950070424888	N\A	0.021885579625	0.006012446012	25	10	0.003323657021	Global Trend	
34750000	346.561618	1	1.072200465231	0.752478603355	-0.011684944497	0.000508818009	0.944797857086	N\A	0.023655435080	0.005713297547	42	10	-0.002159006666	Global Trend	
34800000	348.729349	1	0.966949238181	0.755971198311	-0.016530887082	0.000512260192	0.931106565409	N\A	0.024239731061	0.005992939757	38	15	-0.000737869215	Global Trend	
34850000	362.190569	1	0.844239819235	0.829172190192	-0.027136149493	0.000284570725	0.943603147424	N\A	0.021832515451	0.004829634797	46	16	0.003078876528	Global Trend	
34900000	360.326471	1	0.931869143091	0.843216330666	-0.034376469258	0.000237444992	0.955004421881	N\A	0.022268119302	0.005190369867	37	11	-0.001665986669	Global Trend	
34950000	353.648428	1	0.758028230581	0.832476640303	-0.028696047729	0.000475750707	0.945903820520	N\A	0.023922432344	0.005786492380	46	10	0.003476540940	Global Trend	
35000000	368.090659	1	0.755819615840	0.832607810313	-0.034581517975	0.000449544818	0.938663904536	N\A	0.021697362110	0.005155660523	38	15	0.004187676350	Global Trend	
35050000	331.463093	1	1.098916186199	0.801016001669	-0.022917852878	0.000249305068	0.923168382051	N\A	0.024914717692	0.005199609110	36	11	-0.003555932862	Global Trend	
35100000	346.240045	1	0.815281739284	0.815115679311	-0.020862419678	0.000349707542	0.930685881320	N\A	0.027448527985	0.006761436244	39	10	0.003160634036	Global Trend	
35150000	362.566816	1	0.772631757274	0.775949132741	-0.017378625074	0.000342570341	0.947562362071	N\A	0.021922412294	0.005565112870	57	13	0.000772165766	Global Trend	
35200000	362.968985	1	1.150860973595	0.770255743937	-0.019976899104	0.000379755191	0.935358310040	N\A	0.024189051249	0.005493605846	36	15	-0.003931842542	Global Trend	
35250000	345.829496	1	0.784199737186	0.808529133305	-0.018826355012	0.000304540014	0.931700235683	N\A	0.024700936554	0.005410019544	40	11	0.001086652606	Global Trend	
35300000	351.273731	1	0.972622626783	0.768399506946	-0.014981218228	0.000450311363	0.937165685801	N\A	0.023035091739	0.005127492178	37	11	-0.002887237679	Global Trend	
35350000	346.932405	1	1.044484699043	0.805122671291	-0.027124967707	0.000508646250	0.932360254991	N\A	0.023054584133	0.005553698645	32	11	-0.003567302522	Global Trend	
35400000	356.939035	1	1.320969816828	0.762343483600	-0.015491817432	0.000616667328	0.938513532598	N\A	0.024207743551	0.006209867881	32	13	-0.005302874372	Global Trend	
35450000	357.124569	1	0.882032388357	0.796245317569	-0.024063816388	0.000570199545	0.943786264809	N\A	0.022913702693	0.005700390916	41	8	0.002340048514	Global Trend	
35500000	358.324511	1	0.960599110262	0.768604512704	-0.026209825484	0.000572784789	0.941688202641	N\A	0.021562439890	0.005121055399	47	15	-0.001182257239	Global Trend	
35550000	340.293908	1	0.894132190781	0.818867300622	-0.025839879053	0.000541309230	0.942296623608	N\A	0.024101890200	0.005470618420	47	8	-0.000124717871	Global Trend	
35600000	368.030931	1	1.092834416474	0.793143264767	-0.025940534109	0.000601848170	0.942809454710	N\A	0.021591233517	0.005206844213	42	15	-0.001854441482	Global Trend	
35650000	367.734807	1	0.687391514835	0.801551344076	-0.025101061081	0.000267407131	0.932982247216	N\A	0.024225668767	0.005523535826	39	11	0.004532094218	Global Trend	
35700000	353.564782	1	0.843272008843	0.845533414032	-0.036103089708	0.000268886638	0.948374663737	N\A	0.022909923318	0.005013931354	41	14	-0.001125024668	Global Trend	
35750000	379.767288	1	0.895980062125	0.796721176000	-0.019545735256	0.000266980696	0.942059171479	N\A	0.024940833558	0.005685500567	43	15	-0.001319340673	Global Trend	
35800000	364.871173	1	1.222792043690	0.807246425621	-0.025990212349	0.000437884814	0.942020667555	N\A	0.021908802193	0.005147217595	33	14	-0.006990073115	Global Trend	
35850000	362.741499	1	0.890982180817	0.833807736792	-0.028757406753	0.000265760783	0.934249897731	N\A	0.024381769983	0.005291843684	32	12	-0.000180093571	Global Trend	
35900000	354.230164	1	0.727177134165	0.875664818085	-0.037836366475	0.000585446887	0.948717232436	N\A	0.023042666245	0.005592668047	46	8	0.004953513321	Global Trend	
35950000	335.155896	1	0.822998808033	0.854276181789	-0.032152304499	0.000254364961	0.939493887373	N\A	0.025764059719	0.006034813627	35	9	0.000887647071	Global Trend	
36000000	345.986173	1	0.831049098351	0.802898715466	-0.029404232281	0.000284017217	0.925567304267	N\A	0.025975478625	0.005609933352	42	12	0.001120781727	Global Trend	
36050000	347.275207	1	1.089091662687	0.790394076922	-0.027199400194	0.000492053525	0.928082527774	N\A	0.023656429900	0.005212174054	37	16	-0.004145610589	Global Trend	
36100000	358.022662	1	0.919863088078	0.837791254171	-0.027265630626	0.000214071845	0.955666056043	N\A	0.020581824767	0.005235911544	37	14	-0.001554940019	Global Trend	
36150000	374.018762	1	0.940680015397	0.842584235971	-0.031521200488	0.000262232460	0.947140941986	N\A	0.021101329991	0.004656898608	36	18	-0.002911024187	Global Trend	
36200000	339.700451	1	1.052236745385	0.815247961270	-0.026710856253	0.000299455018	0.927468597817	N\A	0.026849867495	0.005680085751	34	13	0.002216266782	Global Trend	
36250000	355.407982	1	0.614426915188	0.794345900087	-0.017423116704	0.000545815507	0.952108964282	N\A	0.022523903026	0.005377255856	46	11	0.006966655751	Global Trend	
36300000	340.705568	1	1.023310240433	0.775644003084	-0.012762884098	0.000460843778	0.936197022085	N\A	0.024716433134	0.005699312963	34	13	-0.004715540682	Global Trend	
36350000	354.982716	1	0.797838869048	0.763695532850	-0.017401358849	0.000391301849	0.939344479310	N\A	0.022700665452	0.005293736832	44	10	0.002353784809	Global Trend	
36400000	400.286487	1	0.537577955261	0.817480793568	-0.035719668239	0.000441388518	0.948008207764	N\A	0.019923808506	0.004966187878	48	18	0.010630952623	Global Trend	
36450000	369.766288	1	0.812354910625	0.796309041524	-0.022444774417	0.000253019023	0.940058796811	N\A	0.021911398084	0.004877947020	45	11	0.000704149533	Global Trend	
36500000	337.240191	1	0.678897432940	0.803854057350	-0.024481716657	0.000577023595	0.933614149450	N\A	0.023149226525	0.005616282041	40	13	0.006698999594	Global Trend	
36550000	350.772623	1	0.964642511464	0.820938078629	-0.027362221414	0.000256951407	0.938562571394	N\A	0.022571991485	0.004684319779	31	10	-0.001763379083	Global Trend	
36600000	358.368518	1	0.867472033749	0.789755873097	-0.023313395611	0.000609727704	0.944663463593	N\A	0.019958433359	0.004160344567	40	10	0.000518148391	Global Trend	
36650000	361.779090	1	1.082946675705	0.858335457049	-0.028729385289	0.000254599086	0.941302556537	N\A	0.024329596188	0.005473154659	38	12	0.001545245473	Global Trend	
36700000	361.838475	1	0.845043875676	0.798043147278	-0.014315817588	0.000273800146	0.937817714914	N\A	0.023215991954	0.005049389065	44	14	-0.000269482012	Global Trend	
36750000	353.169316	1	0.936222159582	0.836376584152	-0.027010051089	0.000479164975	0.935738192683	N\A	0.025661842258	0.005928106282	32	15	-0.002493713353	Global Trend	
36800000	366.307497	1	0.931001925884	0.837126018244	-0.034060409511	0.000537937643	0.941326028634	N\A	0.022797074554	0.005182075341	43	14	-0.002898334868	Global Trend	
36850000	362.544275	1	0.911356844773	0.769198927073	-0.019539226991	0.000149813701	0.952527556751	N\A	0.021657091585	0.005925030846	39	15	0.000703542496	Global Trend	
36900000	362.144192	1	0.654748909885	0.745382302471	-0.011167825016	0.000526964122	0.940479141601	N\A	0.022783637972	0.004956270518	31	16	0.008909876113	Global Trend	
36950000	359.832522	1	1.013263686826	0.797880734024	-0.022623228351	0.000368364766	0.944383319979	N\A	0.022511049225	0.005495916259	49	13	-0.002514760914	Global Trend	
37000000	359.183741	1	0.990921552057	0.813853674515	-0.030908615513	0.000379870410	0.950827900910	N\A	0.021808989309	0.005206534619	37	10	-0.000714866699	Global Trend	
37050000	353.940184	1	0.973496855694	0.745127430886	-0.016904015786	0.000272413942	0.942007533372	N\A	0.021210666631	0.004807760230	31	11	-0.000279007633	Global Trend	
37100000	345.729100	1	1.114394086674	0.809905643405	-0.030514292455	0.000869869915	0.936510613539	N\A	0.022310922248	0.004990484815	38	11	-0.006703683386	Global Trend	
37150000	378.733808	1	0.961740578823	0.754721264362	-0.014099772614	0.000419610555	0.952530617662	N\A	0.019405620505	0.003784329107	44	11	0.000399137352	Global Trend	
37200000	363.044223	1	0.681017069300	0.824217350870	-0.030297985071	0.000432009635	0.936858504625	N\A	0.022025265142	0.005102398746	29	12	0.002158627477	Global Trend	
37250000	363.836977	1	1.118937958003	0.765696708043	-0.023218725449	0.000372944026	0.939347243810	N\A	0.024152190237	0.005946878411	38	17	-0.002486679223	Global Trend	
37300000	366.632340	1	0.709596970245	0.770972913579	-0.020145987705	0.000407288107	0.954448012061	N\A	0.020705607636	0.005278107906	41	13	0.006182996706	Global Trend	
37350000	361.927555	1	0.879043821865	0.794488828854	-0.022273646793	0.000375458991	0.941880119114	N\A	0.022260901415	0.005147354969	52	9	0.001050073055	Global Trend	
37400000	354.817630	1	0.884872206452	0.744419734603	-0.009155997651	0.000364396508	0.963173703493	N\A	0.022288303863	0.005912615087	48	11	0.002205073593	Global Trend	
37450000	365.372754	1	1.098720413624	0.783979068307	-0.018659364888	0.000840100378	0.949680720596	N\A	0.021014026024	0.005326440899	42	11	-0.006472756370	Global Trend	
37500000	382.343831	1	0.944422035437	0.821908527684	-0.024289771529	0.000448329826	0.944647682981	N\A	0.021658772851	0.004940998706	39	15	-0.002238884131	Global Trend	
37550000	374.053814	1	1.038035916084	0.794121628603	-0.019205004264	0.000343043474	0.943234149819	N\A	0.022870117617	0.005566643564	40	15	-0.003760436629	Global Trend	
37600000	352.891564	1	0.791309763556	0.798334558006	-0.028331955869	0.000789746834	0.936444965344	N\A	0.023754127807	0.005615250502	37	10	-0.000225439723	Global Trend	
37650000	364.332745	1	1.037938199847	0.773630950575	-0.015993677006	0.000625644778	0.947230955092	N\A	0.022619608988	0.005489451992	45	12	-0.002892446057	Global Trend	
37700000	368.373882	1	0.794604707245	0.773825335154	-0.014506960821	0.000579232490	0.941919825408	N\A	0.023640019234	0.006102539815	30	15	0.003307069033	Global Trend	
37750000	343.552562	1	0.896456333976	0.800711855172	-0.023565837295	0.000227421437	0.936736794439	N\A	0.023059247202	0.005386247045	44	7	0.000779319040	Global Trend	
37800000	365.273239	1	0.873873886556	0.837446678009	-0.034018503434	0.000438735967	0.944628224551	N\A	0.022408778038	0.005203521010	38	13	0.000318126053	Global Trend	
37850000	358.317820	1	0.896340321063	0.761408171360	-0.015534798801	0.000395207127	0.947286734319	N\A	0.021787185979	0.005023149119	41	17	-0.002290415068	Global Trend	
37900000	351.818108	1	0.954685501438	0.799866831019	-0.022494962613	0.000238098083	0.944934274760	N\A	0.022721405267	0.005586790776	40	9	-0.001404776692	Global Trend	
37950000	360.666583	1	0.980432293011	0.799023666319	-0.022949330681	0.000244632544	0.949293668048	N\A	0.021309989355	0.005014531300	31	14	-0.001773339608	Global Trend	
38000000	372.250636	1	0.836093631594	0.795821266703	-0.025535947076	0.000199195600	0.940641951548	N\A	0.023158988710	0.005377798064	40	16	0.000055598543	Global Trend	
38050000	368.784223	1	0.950344477728	0.818544239323	-0.026375830311	0.000470605917	0.946862189749	N\A	0.020172837718	0.004676080395	36	15	-0.000394637211	Global Trend	
38100000	373.419336	1	0.917670088081	0.760203976551	-0.018818734592	0.000207139775	0.955728515651	N\A	0.019553305775	0.005170292800	38	17	-0.000994403106	Global Trend	
38150000	366.484944	1	1.117150623422	0.742289868113	-0.011193480890	0.000484623140	0.953832451295	N\A	0.020690284999	0.005596156931	39	14	-0.003688016777	Global Trend	
38200000	393.047089	1	1.074005838789	0.773992178989	-0.022671905220	0.000290025176	0.952050773349	N\A	0.019679651060	0.004779061917	30	16	-0.001705308758	Global Trend	
38250000	376.755576	1	1.018192361234	0.752989247138	-0.017262259903	0.000430444448	0.958115104848	N\A	0.019844359431	0.005441471598	40	15	-0.000248730764	Global Trend	
38300000	381.345727	1	1.074687307363	0.767874439065	-0.020248430032	0.000731891448	0.961245161580	N\A	0.018497608600	0.004765299208	56	13	-0.002986372822	Global Trend	
38350000	371.333680	1	0.996719805266	0.750684782945	-0.011657485959	0.000364752378	0.947091514331	N\A	0.022279958991	0.005620669464	34	12	-0.000975442560	Global Trend	
38400000	379.829949	1	0.790846630808	0.784486641716	-0.019842942321	0.000531471517	0.944973949238	N\A	0.022875229824	0.005596004755	35	19	0.002668445269	Global Trend	
38450000	364.711459	1	0.994439789231	0.801269954486	-0.023928584142	0.000275639136	0.943694377631	N\A	0.021507872388	0.004844961787	37	12	-0.003004820076	Global Trend	
38500000	360.328127	1	0.612338903067	0.836553053049	-0.028975627826	0.000506562558	0.940862371788	N\A	0.022147585319	0.004907003850	26	13	0.006207586207	Global Trend	
38550000	371.207633	1	0.713286496943	0.814168277325	-0.021127065400	0.000229773362	0.941792818260	N\A	0.024600077957	0.005814951176	29	14	0.002175713573	Global Trend	
38600000	363.615566	1	0.968310147022	0.737275919265	-0.010731433775	0.000542151274	0.954487842565	N\A	0.022717181014	0.005665990158	38	14	-0.003797305987	Global Trend	
38650000	354.122017	1	0.908753772451	0.814408202794	-0.030714977586	0.000251351057	0.940857644768	N\A	0.021725537384	0.004843312727	38	12	-0.001564718984	Global Trend	
38700000	363.879314	1	0.852510184195	0.829198421238	-0.029678020765	0.000402197851	0.940336563483	N\A	0.023588273503	0.005790328730	40	12	0.001288528546	Global Trend	
38750000	367.595455	1	0.888899568529	0.804881727021	-0.027027034981	0.000409736098	0.940606636819	N\A	0.021544021544	0.004679911119	36	12	0.001307207326	Global Trend	
38800000	351.261723	1	0.957422928349	0.794442906654	-0.029271339969	0.000328857235	0.944690030729	N\A	0.020777602688	0.004530668616	43	12	0.000980391056	Global Trend	
38850000	353.074978	1	1.018667399518	0.801473923545	-0.022124139546	0.000268962007	0.945430652549	N\A	0.020651337568	0.004965015089	42	12	-0.002184786241	Global Trend	
38900000	367.694799	1	1.078065322485	0.760339379774	-0.013131852249	0.000374967665	0.961206889791	N\A	0.018599241598	0.005078684427	37	14	-0.002287567048	Global Trend	
38950000	386.755893	1	1.063302232127	0.789962829374	-0.024337905026	0.000876762809	0.954067626049	N\A	0.018214081632	0.004165295599	40	14	-0.007420008780	Global Trend	
39000000	374.853456	1	0.981034932997	0.751811008308	-0.012213006007	0.000550547082	0.957693166260	N\A	0.019546536822	0.005520866225	44	16	0.000028140721	Global Trend	
39050000	387.615375	1	0.805626862004	0.755009386428	-0.009096541796	0.000529995040	0.948946722266	N\A	0.022489123232	0.005787816748	36	21	0.004580113025	Global Trend	
39100000	361.818232	1	0.834618000104	0.811313914207	-0.023222566881	0.000266287120	0.946571720255	N\A	0.023136811230	0.005438219544	44	12	0.002811156512	Global Trend	
39150000	355.666634	1	0.988399304209	0.814252976801	-0.024653918740	0.000506852330	0.934609389899	N\A	0.023485777110	0.005454428483	38	11	-0.003837482704	Global Trend	
39200000	363.555185	1	0.895349692489	0.814571829876	-0.019348172973	0.000531543040	0.950113841712	N\A	0.023968754618	0.005432573999	41	13	0.000458470423	Global Trend	
39250000	358.902890	1	0.832843810284	0.842345186874	-0.028239860067	0.000346228754	0.939564667434	N\A	0.022951033268	0.005133594063	34	13	-0.000794338730	Global Trend	
39300000	375.054763	1	0.797403314268	0.802544027765	-0.024763270784	0.000452127197	0.953119097803	N\A	0.021211034365	0.005371487762	44	16	0.002989410855	Global Trend	
39350000	378.838164	1	0.959851422096	0.767900593837	-0.018647222345	0.001061656730	0.948237164089	N\A	0.021288363346	0.005562197106	44	14	-0.001339527770	Global Trend	
39400000	364.108101	1	0.972521726786	0.802935393243	-0.024954341317	0.000383028562	0.939528477929	N\A	0.023452350888	0.005144018420	37	10	-0.000823889921	Global Trend	
39450000	346.082860	1	1.056018181124	0.725952219640	-0.011636132192	0.000432868565	0.936335697137	N\A	0.022195420255	0.005081855167	38	12	0.000298892097	Global Trend	
39500000	351.115988	1	0.960322999423	0.837290321906	-0.033181773593	0.000478829855	0.934561578046	N\A	0.024772463970	0.005913524707	34	10	-0.000564529619	Global Trend	
39550000	352.305097	1	0.997263615952	0.777882792246	-0.023484999616	0.000263145576	0.927185964248	N\A	0.024205262919	0.005257635052	30	17	-0.001154797273	Global Trend	
39600000	355.444133	1	1.081462815215	0.799430261981	-0.022717207884	0.000397653326	0.938647867550	N\A	0.022312628293	0.004787263561	30	14	-0.004016884317	Global Trend	
39650000	368.736316	1	0.997826727513	0.762300715384	-0.018465056975	0.000433318477	0.946900526843	N\A	0.020754215605	0.005388517628	41	12	-0.000059781823	Global Trend	
39700000	333.443234	1	0.846499598705	0.768171703585	-0.011388642993	0.000410946392	0.931285319009	N\A	0.024807641682	0.006041079866	37	6	0.001414931208	Global Trend	
39750000	353.059322	1	0.963550114696	0.767394484568	-0.013810613995	0.000323998351	0.937074491024	N\A	0.023819390404	0.005341057244	38	16	-0.000493280068	Global Trend	
39800000	364.211728	1	0.867710614938	0.811085221399	-0.022915191877	0.000316905669	0.936097440387	N\A	0.023666795381	0.005359614918	38	12	0.001016330026	Global Trend	
39850000	357.191647	1	0.820876472387	0.799560549216	-0.021191396131	0.000313235030	0.939083778678	N\A	0.022362833594	0.004917771068	35	14	0.001684981718	Global Trend	
