Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m6-glob-003.txt
Log File Name:                   NEO_d1_m6-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3947228454
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m6-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39550000	655.976612	1	-0.920142420533	1.150255442007	-0.046149591760	0.000254870155	0.992829625171	N\A	0.016119068086	0.011376060232	35	2	0.034659932537	Global Trend	
39600000	646.135065	1	-0.976933156071	1.100552077245	-0.010409064570	0.000169700387	0.992262527496	N\A	0.012198895147	0.008627730783	36	2	-0.002622036469	Global Trend	
39650000	663.023150	1	-1.060720399642	1.153143436492	-0.039421211686	0.000259193697	0.991573795806	N\A	0.017963669785	0.012635672702	47	2	0.011767582492	Global Trend	
39700000	662.665910	1	-1.023181163312	1.114191664581	-0.025253547703	0.000011261942	0.993021009673	N\A	0.013213030585	0.009476594612	39	4	-0.000414901188	Global Trend	
39750000	662.544421	1	-0.979687039360	1.134161117785	-0.041213975001	0.000013000242	0.993231353256	N\A	0.015460629005	0.010634486046	40	4	0.001172626798	Global Trend	
39800000	655.290691	1	-0.961942620129	1.113310339389	-0.018576229326	0.000017902347	0.993290235697	N\A	0.013901446451	0.009566510993	35	4	0.002031092148	Global Trend	
39850000	632.987866	1	-0.978697141174	1.120127808067	-0.032631867426	0.000018007910	0.991597476733	N\A	0.014409805093	0.010451500035	32	2	0.001174621258	Global Trend	
39900000	651.485186	1	-0.922167574538	1.124471179013	-0.025495973439	0.000033150581	0.991488064583	N\A	0.015473562355	0.010579191759	41	3	0.003182192454	Global Trend	
39950000	638.848096	1	-1.174868835107	1.150192926226	-0.037896822929	0.000027739549	0.991110617542	N\A	0.016642559140	0.011757221750	37	2	-0.002612048998	Global Trend	
40000000	640.562159	1	-0.975233873327	1.122888600395	-0.027746156967	0.000052523584	0.991346930138	N\A	0.015948187522	0.010981137012	51	1	0.002724411634	Global Trend	
40050000	648.679644	1	-0.715532559936	1.105226081312	-0.013787748062	0.000202759082	0.992352153437	N\A	0.016439449187	0.011756500725	39	1	0.022138600472	Global Trend	
40100000	649.847541	1	-0.874208881354	1.110129884293	-0.022936171126	0.000068659643	0.992633200369	N\A	0.013789018713	0.010014217122	39	2	0.008577095222	Global Trend	
40150000	624.246537	1	-1.073119237373	1.191041978162	-0.064294409745	0.000027513227	0.992539235174	N\A	0.015428686627	0.009948281165	39	3	0.002855936956	Global Trend	
40200000	651.990943	1	-1.062866997006	1.120860878939	-0.030601378120	0.000050529465	0.992440550850	N\A	0.015519014876	0.010820780594	52	4	-0.000620193560	Global Trend	
40250000	656.433915	1	-1.142710526550	1.150385124344	-0.058184487955	0.000055514193	0.992449532950	N\A	0.017243778607	0.011874864762	37	4	-0.004187059991	Global Trend	
40300000	644.143698	1	-0.975012398257	1.129711299783	-0.036798778006	0.000087687026	0.992269490171	N\A	0.014010056519	0.009982260321	34	2	0.002292723812	Global Trend	
40350000	642.185550	1	-1.114484819364	1.163396094387	-0.046819953612	0.000093025863	0.989954663261	N\A	0.019449522562	0.013147133978	40	3	0.002062009959	Global Trend	
40400000	650.305991	1	-0.973872132605	1.120721954886	-0.028134640022	0.000106827132	0.991646039104	N\A	0.018186030494	0.012536252712	42	4	0.003306506859	Global Trend	
40450000	653.253709	1	-1.046329931318	1.136675763753	-0.036778374712	0.000084632551	0.992067985026	N\A	0.016854590267	0.011778304539	43	4	0.001589591480	Global Trend	
40500000	655.139945	1	-1.123991893494	1.177528834960	-0.054248870140	0.000052066608	0.989771246727	N\A	0.020558092069	0.014306725712	37	4	0.001782647540	Global Trend	
40550000	647.169889	1	-1.097712131676	1.162845947218	-0.048946196275	0.000055888058	0.991588561433	N\A	0.017350850623	0.011838398795	49	3	0.001542206827	Global Trend	
40600000	652.977947	1	-0.892250275822	1.127090779397	-0.035618751771	0.000092957860	0.993667949968	N\A	0.015432683820	0.010743557748	29	3	0.010718410868	Global Trend	
40650000	658.537017	1	-1.132326066839	1.155491149024	-0.046657854360	0.000059145597	0.991680768159	N\A	0.017659431737	0.011936378302	44	5	-0.002674504297	Global Trend	
40700000	655.079798	1	-1.058102747603	1.113938326191	-0.014616055471	0.000096335304	0.991694332729	N\A	0.015683819392	0.010681192624	40	5	0.002157983734	Global Trend	
40750000	646.371182	1	-0.967938005291	1.122760130038	-0.030381391079	0.000194681287	0.991562939245	N\A	0.018707164704	0.013320092074	38	5	0.018604437894	Global Trend	
40800000	643.459058	1	-0.943564871276	1.121201868995	-0.019984039868	0.000036619833	0.991823046400	N\A	0.015953657752	0.011093928679	45	3	0.002273241586	Global Trend	
40850000	650.330313	1	-0.844170081686	1.101950142378	-0.014145168056	0.000063495817	0.992352766576	N\A	0.016539683507	0.011430951555	49	1	0.005289716987	Global Trend	
40900000	632.307098	1	-0.913232039298	1.112844095529	-0.020941300298	0.000107312342	0.992169958727	N\A	0.018804122623	0.013269174810	43	4	0.002614084798	Global Trend	
40950000	636.454980	1	-0.917198026296	1.120821199673	-0.022351402713	0.000251970620	0.990995290528	N\A	0.016193709709	0.011615961631	44	2	0.016935070052	Global Trend	
41000000	648.911761	1	-0.964176904585	1.143529659161	-0.029186661480	0.000031032586	0.990685322967	N\A	0.019618622273	0.013500797291	34	2	0.002438123682	Global Trend	
41050000	637.578814	1	-0.958347539017	1.169483491121	-0.056067939396	0.000113846428	0.991795449599	N\A	0.016929398371	0.011740002550	35	1	0.005426750121	Global Trend	
41100000	654.210496	1	-0.881905556770	1.121597806651	-0.027772736214	0.000087182383	0.992198220639	N\A	0.015674666225	0.010751686659	42	2	0.005237290121	Global Trend	
41150000	637.744029	1	-0.863451513371	1.114331138399	-0.025830050524	0.000088922982	0.990922264481	N\A	0.017041744840	0.012048376575	35	5	0.004662142910	Global Trend	
41200000	651.762614	1	-0.918210402177	1.121178999138	-0.024655352969	0.000011286324	0.992961700536	N\A	0.014432357401	0.010139029644	44	3	0.000551107533	Global Trend	
41250000	657.330960	1	-0.940659277731	1.129274005532	-0.029143212147	0.000060667589	0.990813044953	N\A	0.016387482021	0.010856273487	43	5	0.004071538032	Global Trend	
41300000	641.993137	1	-1.035885097671	1.188793276598	-0.060469039294	0.000129514666	0.990755367294	N\A	0.018125086978	0.012179209590	37	3	0.003899653129	Global Trend	
41350000	639.171253	1	-0.815480727662	1.081309240598	-0.000096267883	0.000086414548	0.992760883040	N\A	0.014308575381	0.010271238985	37	1	0.005003418632	Global Trend	
41400000	630.324323	1	-1.077198764391	1.132148815602	-0.033458801503	0.000115934447	0.991781798394	N\A	0.015284041643	0.010481804283	36	2	-0.004338646791	Global Trend	
41450000	651.796768	1	-0.932878358542	1.125992898028	-0.029202657389	0.000079279491	0.991513807335	N\A	0.016110901020	0.010999153424	41	1	0.005345112613	Global Trend	
41500000	661.980847	1	-0.980763786934	1.157962614011	-0.047643082823	0.000071958735	0.992316025690	N\A	0.017271711289	0.011960013642	46	3	0.002047785946	Global Trend	
41550000	671.779369	1	-0.927615911227	1.171642174751	-0.051528913554	0.000043920179	0.992555680592	N\A	0.016583558341	0.011355177678	36	1	0.006511206147	Global Trend	
41600000	638.623602	1	-0.998922534468	1.155671578856	-0.046740740453	0.000093684513	0.990023278721	N\A	0.018531309540	0.012312774115	34	4	0.004978118698	Global Trend	
41650000	646.052435	1	-1.022489182829	1.130882341596	-0.035504923188	0.000090061718	0.991811309781	N\A	0.015079479319	0.010194624069	31	4	0.000286901043	Global Trend	
41700000	647.329501	1	-1.055094891901	1.158707813319	-0.051306733790	0.000072033322	0.991555151372	N\A	0.017230147122	0.011778674090	39	3	0.000874347572	Global Trend	
41750000	654.371138	1	-1.053089325197	1.180963662708	-0.057039211562	0.000106844026	0.992765759640	N\A	0.017009052510	0.011381946092	44	2	0.005722333909	Global Trend	
41800000	645.372467	1	-1.034177278896	1.134971012415	-0.035754638283	0.000074691895	0.991635976930	N\A	0.016411945669	0.011511683032	35	3	-0.000440308200	Global Trend	
41850000	648.780771	1	-0.894738569278	1.118800421327	-0.027170631524	0.000117909747	0.992438825376	N\A	0.015815653971	0.010233893668	35	3	0.004228150135	Global Trend	
41900000	646.591746	1	-1.081933215001	1.171602000727	-0.056850012611	0.000027371310	0.991954418271	N\A	0.017234863688	0.011623831371	43	1	0.000953176202	Global Trend	
41950000	642.046434	1	-1.096322083556	1.167903436468	-0.058323918229	0.000036500684	0.991552224766	N\A	0.015644221881	0.010738244142	43	3	0.000730272004	Global Trend	
42000000	650.001707	1	-1.000035030337	1.119433540100	-0.016098372064	0.000415569521	0.991980126579	N\A	0.016214785858	0.011462888109	39	3	0.008028609644	Global Trend	
42050000	664.310708	1	-1.003934653588	1.116802662572	-0.024547697803	0.000273135609	0.992160293174	N\A	0.014651255851	0.009810997545	40	5	-0.003403722105	Global Trend	
42100000	650.074328	1	-0.988915697316	1.139567197029	-0.029117499427	0.000076394808	0.990822353299	N\A	0.018365651718	0.012600102297	54	2	0.003547326129	Global Trend	
42150000	645.480794	1	-1.029577971562	1.128634649559	-0.034156674429	0.000120523425	0.992288656393	N\A	0.016173918470	0.011354537478	49	3	-0.002612345538	Global Trend	
42200000	641.061831	1	-1.038331331256	1.148483288662	-0.043947811317	0.000104650024	0.991462979284	N\A	0.016019800910	0.010453839353	34	3	0.002293558837	Global Trend	
42250000	653.633538	1	-0.959863772343	1.147859092035	-0.052585640604	0.000073556255	0.994165198085	N\A	0.014482795504	0.009937295575	46	4	0.003487237013	Global Trend	
42300000	651.223660	1	-0.991123212191	1.131840203731	-0.030519359209	0.000045852403	0.992304200532	N\A	0.015820709108	0.010558679312	49	3	0.001641500263	Global Trend	
42350000	642.957517	1	-1.027038419792	1.178338450079	-0.061048832786	0.000060388981	0.990714979847	N\A	0.019594597152	0.013648616874	35	1	0.002236503778	Global Trend	
42400000	654.837244	1	-0.937730262039	1.134239311684	-0.023813308543	0.000026394369	0.991508474458	N\A	0.018059536402	0.012079262539	42	3	0.001119350493	Global Trend	
42450000	647.188642	1	-1.074297034083	1.169563689032	-0.052059194806	0.000042066891	0.990753955018	N\A	0.020470083783	0.013710915147	31	3	0.000259331023	Global Trend	
42500000	645.887426	1	-0.879236627718	1.130058780497	-0.024245590379	0.000212075515	0.992124511923	N\A	0.016834638001	0.011720532711	50	2	0.024186599736	Global Trend	
42550000	644.651418	1	-1.023003037805	1.136797590608	-0.043896778197	0.000069411942	0.991748348796	N\A	0.018002107462	0.012148710100	52	1	0.000937304340	Global Trend	
42600000	660.852447	1	-0.930856743036	1.145775670466	-0.034191510088	0.000076845662	0.992153004048	N\A	0.016892483380	0.011190790882	48	1	0.006318545590	Global Trend	
42650000	645.693294	1	-0.965152294975	1.094941311363	-0.019741954968	0.000053011960	0.994550545248	N\A	0.011232208424	0.008119094949	44	2	-0.000111289847	Global Trend	
42700000	644.681082	1	-1.036333813828	1.106803410968	-0.014333603069	0.000115873153	0.991750472935	N\A	0.017819528591	0.012653826482	38	6	0.000089688074	Global Trend	
42750000	649.784878	1	-0.975122386568	1.137024332150	-0.038793662715	0.000087684148	0.990976292270	N\A	0.017648413535	0.012240191141	33	4	0.003900311649	Global Trend	
42800000	641.458612	1	-1.088599742915	1.150394616131	-0.047612946966	0.000115719841	0.991796140486	N\A	0.017918181891	0.012249017727	44	4	-0.001194793533	Global Trend	
42850000	644.561079	1	-0.918694205389	1.123768657525	-0.028352856646	0.000053944740	0.992454873028	N\A	0.013539826541	0.009514828268	32	1	0.004183684099	Global Trend	
42900000	637.607998	1	-1.035555112018	1.174411739613	-0.059096791946	0.000050784402	0.989733384340	N\A	0.020191543650	0.013893374458	36	1	0.002420243877	Global Trend	
42950000	646.793323	1	-1.003769533418	1.127732613035	-0.034424203638	0.000078358654	0.990872560823	N\A	0.017927812977	0.012479577662	36	2	0.003564653479	Global Trend	
43000000	648.128317	1	-0.886480948015	1.131815428050	-0.029519336918	0.000080064281	0.992565247733	N\A	0.016070853794	0.011438669556	38	2	0.010514618139	Global Trend	
43050000	635.560017	1	-0.917625827936	1.116344733520	-0.021879493572	0.000032610335	0.991388946208	N\A	0.018148763983	0.012757065088	37	1	0.001681203665	Global Trend	
43100000	648.707862	1	-0.879473411925	1.137271042653	-0.032162642881	0.000059531435	0.993119814276	N\A	0.015665906278	0.011126037105	43	1	0.007320083647	Global Trend	
43150000	650.504051	1	-0.854444314505	1.127403408597	-0.018107987794	0.000096435544	0.991266558463	N\A	0.016154539682	0.011127396916	36	3	0.008896217014	Global Trend	
43200000	660.796515	1	-1.195459778330	1.207044769362	-0.075295898281	0.000062818971	0.992777024274	N\A	0.016993455455	0.010282447679	40	4	0.001313901464	Global Trend	
43250000	662.188972	1	-1.001118483019	1.125113157597	-0.032397251880	0.000062193991	0.994684893803	N\A	0.013252025807	0.009726695262	51	4	0.003537798342	Global Trend	
43300000	653.787803	1	-0.999535903545	1.146220252639	-0.043037374664	0.000042878299	0.992986116108	N\A	0.016543940319	0.011369343978	41	4	0.004123692449	Global Trend	
43350000	644.196427	1	-0.937841618720	1.098164893508	-0.010359574023	0.000084438520	0.991142301888	N\A	0.015418014813	0.010914449951	42	3	0.003849995844	Global Trend	
43400000	643.491227	1	-1.004085988136	1.139625869628	-0.038667275566	0.000228337573	0.991859778135	N\A	0.015260186493	0.010085956728	41	3	0.009700396492	Global Trend	
43450000	648.538974	1	-0.873650969061	1.096743955646	-0.019268860941	0.000149265822	0.993186548551	N\A	0.012334512476	0.009018665085	36	5	0.006092252501	Global Trend	
43500000	644.592162	1	-1.023097437949	1.142903662531	-0.036660517473	0.000022813167	0.990273110129	N\A	0.019245296214	0.012733604282	51	2	0.000610595395	Global Trend	
43550000	648.540345	1	-1.128454100634	1.137845396718	-0.033045270475	0.000068944900	0.992266569345	N\A	0.018307806983	0.012267030122	31	3	-0.002433573612	Global Trend	
43600000	650.857056	1	-1.038773006990	1.139709790213	-0.038076478390	0.000070267741	0.993519210797	N\A	0.015339811985	0.010662534111	44	5	0.004183423594	Global Trend	
43650000	646.150663	1	-1.085342306343	1.135253501060	-0.042403099004	0.000065111593	0.993146241822	N\A	0.014847955862	0.010703527068	37	2	-0.002371310663	Global Trend	
43700000	652.448759	1	-0.959441089123	1.159407065040	-0.039578630275	0.000047621295	0.991373932455	N\A	0.018396679684	0.012731460533	40	1	0.004281415665	Global Trend	
43750000	647.112133	1	-0.868206411085	1.108686365598	-0.019676450842	0.000115076835	0.991060412631	N\A	0.014944106479	0.010615642843	43	3	0.005735267422	Global Trend	
43800000	644.940640	1	-0.853046515926	1.081655509635	-0.002197815552	0.000071964028	0.992118619425	N\A	0.015116533131	0.010695066580	43	2	0.002662757748	Global Trend	
43850000	651.832210	1	-1.046649781223	1.160642361595	-0.051443529045	0.000063529350	0.990496603986	N\A	0.018644403558	0.012881415001	32	4	0.000341511481	Global Trend	
43900000	650.891653	1	-0.972361515998	1.108382756707	-0.024428825168	0.000090868246	0.993142204562	N\A	0.013290300851	0.008792479347	44	4	-0.002050687475	Global Trend	
43950000	656.958658	1	-0.822966281898	1.111686861809	-0.024561008265	0.000099543034	0.993135943784	N\A	0.012759880396	0.008756094529	44	2	0.006922112827	Global Trend	
44000000	649.572945	1	-0.930918907044	1.129680989139	-0.031841817766	0.000117264974	0.992480410858	N\A	0.015205309287	0.010734445883	29	3	0.006793046772	Global Trend	
44050000	651.331646	1	-0.979861440917	1.119018000048	-0.024288520007	0.000059906289	0.992401919522	N\A	0.015010247501	0.009739158549	37	4	0.004623010811	Global Trend	
44100000	638.675071	1	-1.143103275394	1.130046566841	-0.039870266833	0.000064873173	0.991193670312	N\A	0.015147639112	0.010349527568	34	4	-0.001986431997	Global Trend	
44150000	642.138294	1	-1.085906930759	1.127551314818	-0.035502571692	0.000056812264	0.993455436956	N\A	0.016261561143	0.011327165255	47	4	-0.000357770631	Global Trend	
44200000	653.784957	1	-0.979867682784	1.148237084017	-0.034684147076	0.000050104870	0.991073427191	N\A	0.018599079397	0.012872358068	37	3	0.005213759693	Global Trend	
44250000	638.210458	1	-0.949234262680	1.130869607588	-0.036986483552	0.000127613919	0.991753274920	N\A	0.014168633388	0.009650543513	43	2	0.005358229411	Global Trend	
44300000	658.625594	1	-0.953534152041	1.121246334124	-0.023828886518	0.000058671138	0.996065661680	N\A	0.015695021967	0.010939860478	41	3	0.002073702311	Global Trend	
44350000	652.940242	1	-0.938627662577	1.118350815382	-0.030829666077	0.000091896957	0.992160765559	N\A	0.017344021393	0.012037625053	42	5	0.004994643322	Global Trend	
44400000	640.669223	1	-0.939855301367	1.148122946760	-0.052822387128	0.000262537349	0.992023886344	N\A	0.016242117446	0.011294394823	38	6	0.013760701996	Global Trend	
44450000	662.232782	1	-0.944853282843	1.167498546702	-0.054097415517	0.000030944050	0.993204425621	N\A	0.015674417661	0.010655909867	41	2	0.004003365361	Global Trend	
44500000	646.399607	1	-0.971331139152	1.106377874549	-0.020334092610	0.000060953428	0.991159749373	N\A	0.016887377029	0.011901481570	28	5	-0.000431902641	Global Trend	
44550000	645.288477	1	-1.070204574852	1.135935202106	-0.038714816249	0.000040260202	0.992796525954	N\A	0.014997821686	0.010171004807	35	3	0.000109778067	Global Trend	
44600000	649.253658	1	-0.959806050166	1.106596385591	-0.019077303626	0.000098065619	0.992051310855	N\A	0.014705990885	0.010377249278	47	2	0.003764572038	Global Trend	
44650000	652.551510	1	-0.929778647901	1.143338461950	-0.026242809058	0.000124351973	0.990307221044	N\A	0.018013552846	0.012191622415	34	1	0.012170738347	Global Trend	
44700000	655.600370	1	-0.819309192682	1.118048071018	-0.029990848498	0.000037733305	0.992805784814	N\A	0.015266082396	0.010708646396	44	3	0.006871493421	Global Trend	
44750000	650.133001	1	-0.863531377646	1.112737071197	-0.026769799590	0.000144518368	0.992543435135	N\A	0.015023611225	0.010198730580	41	4	0.010140626474	Global Trend	
44800000	655.689739	1	-0.982068897685	1.174649908085	-0.055515073180	0.000051040481	0.992870788167	N\A	0.017461708455	0.011811203817	38	2	0.004149250718	Global Trend	
44850000	644.728129	1	-0.985623252866	1.119696588490	-0.024670052105	0.000131559594	0.992050231661	N\A	0.016186523406	0.011335238142	45	3	0.001604353049	Global Trend	
44900000	646.222222	1	-1.014081010250	1.130647484346	-0.023504351839	0.000314026915	0.990428881381	N\A	0.017629720254	0.012261239283	47	2	0.007919177042	Global Trend	
44950000	637.973560	1	-1.036179232859	1.136513738086	-0.026397304133	0.000774432893	0.989095621496	N\A	0.020015976845	0.013722717504	40	2	0.022790624539	Global Trend	
45000000	639.005213	1	-0.979043385715	1.136531085846	-0.031238960284	0.000074528483	0.990540996879	N\A	0.015585325569	0.010935468711	42	2	0.002429816137	Global Trend	
45050000	644.157506	1	-0.983092535092	1.107857652169	-0.019180126505	0.000066870766	0.991483766367	N\A	0.015539476589	0.010221810729	44	2	0.000059477402	Global Trend	
45100000	646.796778	1	-1.022279606212	1.146448071634	-0.039548554764	0.000075344089	0.992176392330	N\A	0.017420399334	0.011939051406	42	2	0.001502328527	Global Trend	
45150000	650.372664	1	-0.871570308284	1.097197035911	-0.009869928344	0.000040898139	0.992866924713	N\A	0.013019926423	0.008899098988	37	3	0.003180245948	Global Trend	
45200000	642.001639	1	-0.843081966209	1.104281557765	-0.023135101583	0.000064601749	0.993065933408	N\A	0.013021246215	0.009730219123	36	2	0.006396339343	Global Trend	
45250000	666.612792	1	-0.889474927696	1.127088854169	-0.033321956456	0.000053059541	0.993343210241	N\A	0.012618043572	0.008460347763	42	2	0.006021818633	Global Trend	
45300000	643.071227	1	-0.997429805146	1.151457795336	-0.042079649519	0.000050125884	0.991091376099	N\A	0.018225378161	0.012397748413	38	2	0.002563840263	Global Trend	
45350000	633.729342	1	-0.897613686514	1.110117018402	-0.012816412858	0.000037001818	0.991342314299	N\A	0.016978064710	0.011923245699	39	1	0.001354594909	Global Trend	
45400000	647.290609	1	-0.897373531861	1.135550543651	-0.028581657789	0.000026403685	0.992480191820	N\A	0.015214725409	0.011183967771	35	2	0.003994043203	Global Trend	
45450000	653.493423	1	-0.921106199318	1.148954488285	-0.038020499429	0.000086737762	0.992182496455	N\A	0.014272241142	0.009574845191	47	1	0.006262018584	Global Trend	
45500000	650.803725	1	-0.994877222810	1.155886781733	-0.050645381548	0.000057407515	0.991831512290	N\A	0.014507177214	0.010160033485	49	2	0.001944486517	Global Trend	
45550000	657.692296	1	-0.949263421071	1.139474594086	-0.031822528785	0.000059567564	0.992270320818	N\A	0.017600429021	0.012275636288	56	1	0.004367453439	Global Trend	
45600000	640.157025	1	-1.025947376178	1.175178018355	-0.051416979936	0.000066989206	0.990808224703	N\A	0.018627868079	0.012469021848	34	2	0.003052199869	Global Trend	
45650000	647.983068	1	-0.948561969026	1.111640277480	-0.027428001372	0.000087939904	0.993088898114	N\A	0.016829651157	0.011741840748	50	3	0.003332172241	Global Trend	
45700000	637.107196	1	-0.989954266228	1.108847914169	-0.026411603575	0.000096912164	0.992854456459	N\A	0.013259162111	0.009618152435	34	3	-0.004382072085	Global Trend	
45750000	645.160741	1	-0.936859176870	1.107487352244	-0.030962274220	0.000079782271	0.994015935097	N\A	0.012801630306	0.008771188888	34	1	0.001431566156	Global Trend	
45800000	641.293494	1	-0.956486081441	1.131053352354	-0.030920614356	0.000040894206	0.991952202244	N\A	0.016123160878	0.011396064402	38	2	0.001593739909	Global Trend	
45850000	642.856543	1	-1.012776543202	1.161035506739	-0.044392834000	0.000033602118	0.994035540696	N\A	0.015150433171	0.008610836961	48	3	0.001632919231	Global Trend	
45900000	655.511955	1	-0.956102115153	1.139996784268	-0.031335326114	0.000032700703	0.991760627942	N\A	0.015445080619	0.009996375028	39	1	0.002136409398	Global Trend	
45950000	649.307360	1	-0.835899093153	1.106116339425	-0.009395096443	0.000062499468	0.991985310676	N\A	0.016043923234	0.011260985037	38	2	0.007843818385	Global Trend	
46000000	658.036923	1	-0.914993000246	1.171685584954	-0.057583923518	0.000140167097	0.993693364044	N\A	0.016718925852	0.011424670298	31	2	0.011684097017	Global Trend	
46050000	675.693842	1	-1.014253442930	1.125426320388	-0.026792848766	0.000021901918	0.993447277123	N\A	0.014587386501	0.009650839179	48	5	0.000134918613	Global Trend	
46100000	653.350074	1	-1.018716164524	1.099156419627	-0.006949663970	0.000032588077	0.991926746951	N\A	0.013780762980	0.009584082967	36	3	-0.000239731164	Global Trend	
46150000	655.551111	1	-1.013700037368	1.131936947115	-0.036321701829	0.000056538591	0.992564871348	N\A	0.015104958333	0.010104440557	43	4	0.002627777400	Global Trend	
46200000	645.595923	1	-1.126937729845	1.143358922451	-0.041952673084	0.000071308057	0.991937597540	N\A	0.017769698456	0.012211371221	42	5	-0.003165359552	Global Trend	
46250000	655.416871	1	-0.997761346730	1.118091197353	-0.032621042147	0.000038527878	0.994001293609	N\A	0.014316838986	0.009965058556	36	3	0.000999170476	Global Trend	
46300000	643.168579	1	-1.015352946885	1.134167464027	-0.038217284761	0.000060448021	0.991299419895	N\A	0.015724059977	0.010920072530	38	2	0.003278003075	Global Trend	
46350000	635.163502	1	-0.994473597012	1.139519628916	-0.041803758808	0.000044216076	0.991429958743	N\A	0.016796936627	0.011270860984	43	2	0.000943562866	Global Trend	
46400000	639.636068	1	-1.071652600886	1.147469712320	-0.040098796273	0.000070026586	0.990402240954	N\A	0.018931492407	0.012868472516	46	3	-0.001317952972	Global Trend	
46450000	661.780844	1	-1.057164698784	1.191794033663	-0.066859380160	0.000023982289	0.993106888779	N\A	0.016155985472	0.010840236893	40	1	0.001478061469	Global Trend	
46500000	655.750441	1	-0.569269006750	1.146964764146	-0.049251554178	0.000068218991	0.993054237192	N\A	0.015114512850	0.010235206451	44	2	0.005029657813	Global Trend	
46550000	635.755615	1	-0.935713351683	1.134162431763	-0.039786708895	0.000159852678	0.992434372371	N\A	0.013659820643	0.009642995130	38	2	0.003796873659	Global Trend	
46600000	639.375863	1	-0.950664092499	1.124361196940	-0.034772050011	0.000130343124	0.991224863171	N\A	0.017084247080	0.011994867417	32	2	-0.000935589564	Global Trend	
46650000	651.826731	1	-1.026466662286	1.147593865546	-0.040994147956	0.000022665946	0.991875190199	N\A	0.017529800319	0.011328029101	48	3	0.001285609925	Global Trend	
46700000	662.351881	1	-0.838460910554	1.109154310586	-0.015499736567	0.000101091519	0.992071547666	N\A	0.015783224734	0.011531531903	38	3	0.014755179860	Global Trend	
46750000	636.187009	1	-0.862280964843	1.110491062576	-0.019460644294	0.000107440908	0.991602966280	N\A	0.015022238227	0.010887564935	39	3	0.011269739339	Global Trend	
46800000	658.667465	1	-0.801152450566	1.097431582606	-0.019229675869	0.000032422085	0.994559554506	N\A	0.013016051302	0.008320326862	48	2	0.003539559312	Global Trend	
46850000	646.079241	1	-1.000138828645	1.170799480787	-0.049617792551	0.000031553589	0.991208199372	N\A	0.016233935401	0.010822409084	40	1	0.001847603670	Global Trend	
46900000	664.618582	1	-0.999848023692	1.174058767783	-0.045452899704	0.000025056351	0.993719366092	N\A	0.010986577756	0.006925343557	36	2	0.001677500876	Global Trend	
46950000	636.040968	1	-1.036680608241	1.170681630594	-0.046726396625	0.000039109359	0.990856141153	N\A	0.018209242047	0.012648145182	39	2	0.002551576189	Global Trend	
47000000	642.331257	1	-1.020222723026	1.189446270490	-0.059586781525	0.000030059489	0.994423305893	N\A	0.016338797327	0.009783844276	56	2	0.002417172040	Global Trend	
47050000	639.538551	1	-1.008838561823	1.108180272064	-0.016822682100	0.000078149162	0.990907919189	N\A	0.015438437118	0.011019437338	50	2	-0.000034051260	Global Trend	
47100000	649.311643	1	-0.964870557984	1.122683365014	-0.028919637212	0.000059774013	0.993322390322	N\A	0.014853790733	0.010357020939	35	1	0.002872524520	Global Trend	
47150000	636.246371	1	-1.004162364710	1.151019444848	-0.042047841484	0.000060902929	0.990927285090	N\A	0.016317844406	0.011298559554	46	2	0.002004539596	Global Trend	
47200000	650.573285	1	-0.932282195049	1.115709455775	-0.026511311031	0.000117208101	0.991885773069	N\A	0.016781832570	0.011869567863	38	3	0.003201348637	Global Trend	
47250000	649.274069	1	-0.956688380459	1.124007763913	-0.023496855607	0.000056974414	0.991598470555	N\A	0.016775714580	0.010587740253	54	2	0.003280840130	Global Trend	
47300000	646.193965	1	-1.054143881084	1.154764384706	-0.035541077709	0.000046322388	0.989754256906	N\A	0.019776622578	0.013491937381	42	2	0.001509685569	Global Trend	
