Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m6-glob-003.txt
Log File Name:                   MES_d1_m6-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2254156081
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m6-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39850000	543.891648	1	-0.453130365412	0.725071006268	0.108015536469	0.000104892106	0.970659315982	N\A	0.029342478741	0.020286445018	37	5	-0.003184759309	Global Trend	
39900000	565.244676	1	-0.730821058956	0.813467463809	0.051439791313	0.000128736654	0.976119520054	N\A	0.027967064834	0.019200194909	40	5	0.001385214011	Global Trend	
39950000	564.340143	1	-0.643031400385	0.808093020897	0.045687681863	0.000096241422	0.974891410948	N\A	0.027329500582	0.019048497256	40	3	-0.000785825087	Global Trend	
40000000	561.845408	1	-0.674071921942	0.824266814193	0.034686503595	0.000079679694	0.978501985930	N\A	0.024056571523	0.017394918229	39	4	-0.001955218698	Global Trend	
40050000	571.966107	1	-0.740975723426	0.823007631861	0.033590519840	0.000123288715	0.974870730590	N\A	0.024669309653	0.017321839586	38	3	0.000974295540	Global Trend	
40100000	559.098995	1	-0.795431368880	0.842964110637	0.032151171451	0.000106838445	0.976627376987	N\A	0.026437329738	0.018549034224	42	4	0.002484609726	Global Trend	
40150000	541.069270	1	-0.841548224118	0.812637034993	0.049063356068	0.000197346740	0.977697082057	N\A	0.026694755071	0.018771722017	32	4	0.001263573617	Global Trend	
40200000	563.028747	1	-0.671468873552	0.748115769532	0.090845892252	0.000073284669	0.974613906498	N\A	0.024723240710	0.017763272215	39	4	0.002285051106	Global Trend	
40250000	554.628666	1	-0.747761720857	0.851428824157	0.021960659001	0.000147000308	0.974771202367	N\A	0.029646259293	0.020541658778	37	3	-0.001551399161	Global Trend	
40300000	565.151531	1	-0.487058188021	0.729300282651	0.116165185718	0.000122913149	0.973786596946	N\A	0.029446185660	0.020623712964	26	6	-0.003671518214	Global Trend	
40350000	548.633653	1	-0.668581623270	0.786641241118	0.048841291546	0.000118947751	0.969170682549	N\A	0.025935916228	0.018283712859	25	4	0.001439115592	Global Trend	
40400000	558.243291	1	-0.791636948102	0.834137262718	0.036134851117	0.000115965346	0.979686283978	N\A	0.024078663293	0.016713359025	38	3	0.000965710271	Global Trend	
40450000	555.826887	1	-0.788317581623	0.872895329591	0.001247833167	0.000062729010	0.978960382849	N\A	0.023191195003	0.017007830357	37	3	-0.001038732907	Global Trend	
40500000	560.949888	1	-0.634991144896	0.826004374283	0.037957738057	0.000089108676	0.973931882769	N\A	0.026147108431	0.018540102813	49	5	-0.001086975217	Global Trend	
40550000	564.678102	1	-0.790246985371	0.862126347714	0.012771115395	0.000074837249	0.973888027127	N\A	0.025579174032	0.017911536707	34	3	-0.000815134437	Global Trend	
40600000	560.893519	1	-0.747352105555	0.837374406255	0.025930782342	0.000054130300	0.988138774792	N\A	0.013664609221	0.010792626913	47	2	0.000987381641	Global Trend	
40650000	550.046442	1	-0.724820694787	0.793299739610	0.054129885257	0.000172770499	0.970907119182	N\A	0.028169049704	0.019700327171	29	2	0.002117741301	Global Trend	
40700000	554.417388	1	-0.693842433474	0.772107237310	0.072522107726	0.000087914035	0.970946184788	N\A	0.027925387679	0.019347361965	26	3	0.002095699605	Global Trend	
40750000	557.703394	1	-0.685857661721	0.808718836909	0.049127325097	0.000123394954	0.977803044377	N\A	0.020844931798	0.015919665422	36	2	-0.000831525438	Global Trend	
40800000	557.888601	1	-0.610815879384	0.717240460684	0.113213742862	0.000142684288	0.975829306490	N\A	0.027545310667	0.019402306394	40	6	0.002454589208	Global Trend	
40850000	551.382302	1	-0.581201346648	0.772964168831	0.059060813371	0.000105987173	0.970436511032	N\A	0.027705886695	0.019231697183	38	4	-0.000825577618	Global Trend	
40900000	567.735049	1	-0.676621803451	0.783270283149	0.057407366887	0.000086608583	0.976266314639	N\A	0.025547151314	0.017690663716	44	2	0.001664064354	Global Trend	
40950000	561.488402	1	-0.694886386302	0.838079752876	0.030875397727	0.000092158273	0.975757923068	N\A	0.025203978694	0.018032027624	32	3	-0.001584993007	Global Trend	
41000000	569.733302	1	-0.796277056125	0.857228444799	0.018492610359	0.000061984006	0.979958273473	N\A	0.023444882297	0.016709785680	38	5	0.000255223218	Global Trend	
41050000	560.378625	1	-0.820079034720	0.894339863825	-0.001444064673	0.000077548021	0.977500694209	N\A	0.025586276728	0.017782662876	35	2	-0.003017188396	Global Trend	
41100000	567.209228	1	-0.738594468607	0.834697885326	0.028310759274	0.000086682449	0.976294914957	N\A	0.027367747146	0.019131649739	33	4	-0.000178853959	Global Trend	
41150000	554.561430	1	-0.684736123368	0.798047681086	0.053689650544	0.000161263554	0.975506491843	N\A	0.026321842917	0.018658697800	47	5	-0.000743188719	Global Trend	
41200000	555.195472	1	-0.714764254062	0.810660743984	0.048395521157	0.000083468560	0.973262284484	N\A	0.028137389276	0.019119480144	36	4	0.000596895806	Global Trend	
41250000	557.712100	1	-0.061738851238	0.753761234052	0.080462723918	0.000014453377	0.972798631498	N\A	0.026564780927	0.019032540315	48	4	-0.000240045441	Global Trend	
41300000	571.543766	1	-0.072899096167	0.858258766724	0.019816170937	0.000066600068	0.979588542770	N\A	0.019948966618	0.014791491566	42	10	-0.000458164155	Global Trend	
41350000	577.178103	1	-0.167678645136	0.854258376587	0.017294626253	0.000155194660	0.978218974926	N\A	0.023301365742	0.016480131953	40	10	0.000002081817	Global Trend	
41400000	570.691986	1	0.463436442081	0.740071078672	0.083930107853	0.000063153213	0.977005375474	N\A	0.027606794760	0.019341653657	48	6	0.001305197810	Global Trend	
41450000	576.198483	1	-0.678374814061	0.789205777305	0.065101467837	0.000072363228	0.974869774179	N\A	0.025546135650	0.017809902566	42	6	0.000752157660	Global Trend	
41500000	561.171931	1	-0.591543399740	0.757009338371	0.081156965446	0.000057329626	0.973662138895	N\A	0.028801217389	0.019755153172	43	6	-0.000291189378	Global Trend	
41550000	560.478314	1	-0.707655311584	0.815397557841	0.045500735957	0.000087367706	0.977481522262	N\A	0.027141606373	0.018893999391	46	5	-0.000439186284	Global Trend	
41600000	566.560091	1	-0.774168024467	0.836759459945	0.039070163843	0.000115485076	0.975056851184	N\A	0.027556810278	0.019312968802	39	4	-0.000040270460	Global Trend	
41650000	560.963809	1	-0.661667399693	0.803625667863	0.054082117237	0.000071792702	0.975762319000	N\A	0.027723657591	0.019024266123	35	5	-0.001429929911	Global Trend	
41700000	566.849577	1	-0.752728736349	0.817699139063	0.039931388985	0.000075884245	0.975677143813	N\A	0.027519363336	0.019051622538	44	3	0.001369584453	Global Trend	
41750000	537.880582	1	-0.639924705375	0.771554429335	0.073234033590	0.000103498429	0.967281956202	N\A	0.029808381150	0.020444607366	33	3	0.001249130919	Global Trend	
41800000	565.305822	1	-0.780183005099	0.828664137114	0.031819169971	0.000074707990	0.974186267301	N\A	0.025262316348	0.017704721072	30	5	0.001873787827	Global Trend	
41850000	564.493471	1	-0.672810184165	0.807588821719	0.051335769700	0.000129963205	0.975105101129	N\A	0.026196383519	0.018350887965	31	6	-0.001540116681	Global Trend	
41900000	546.751834	1	-0.731564975853	0.798655516620	0.047906204075	0.000085031476	0.967678171506	N\A	0.029644954939	0.020417968847	36	3	0.002415952944	Global Trend	
41950000	557.985385	1	-0.772161452432	0.812997412037	0.057288093438	0.000071766794	0.977141252431	N\A	0.026212408080	0.017615193940	40	2	0.001851991721	Global Trend	
42000000	563.653955	1	-0.678303034163	0.795167978158	0.040622706428	0.000072507675	0.976387571211	N\A	0.025539778841	0.017990804563	33	8	0.000779167448	Global Trend	
42050000	576.443821	1	-0.692753240406	0.802551209125	0.056064689930	0.000112392255	0.978610829437	N\A	0.022240321559	0.016229263172	43	5	-0.000320931912	Global Trend	
42100000	577.864780	1	-0.730524108521	0.794230081489	0.059260455503	0.000065700503	0.982302528460	N\A	0.023954436842	0.016877173627	47	7	0.001946758053	Global Trend	
42150000	559.389699	1	-0.650785013851	0.799464963074	0.049378044575	0.000089439021	0.976190908245	N\A	0.026203412922	0.018218495037	40	3	-0.001075178087	Global Trend	
42200000	580.991946	1	-0.802643488912	0.824607719736	0.040606924113	0.000093650691	0.983160216491	N\A	0.016289915270	0.013027484930	45	5	0.002639074034	Global Trend	
42250000	559.378622	1	-0.853932052661	0.816215992616	0.045314521474	0.000163497256	0.972602375458	N\A	0.027184974298	0.019058658236	40	5	0.006406835223	Global Trend	
42300000	567.602738	1	-0.887406211849	0.835566347643	0.042131649011	0.000081846931	0.976454973485	N\A	0.025191824468	0.017696283695	38	6	0.005862097821	Global Trend	
42350000	544.610547	1	-0.839357475942	0.843716070930	0.033580764606	0.000221173855	0.969164679593	N\A	0.028490311633	0.019807695222	40	2	0.003556613092	Global Trend	
42400000	559.108817	1	-0.758160492154	0.817640534247	0.060537281341	0.000076337039	0.976201833640	N\A	0.026977584105	0.018632435211	40	3	-0.000026701320	Global Trend	
42450000	571.499146	1	-0.931523061373	0.865550420645	0.022568117065	0.000123904670	0.979806444980	N\A	0.026382624769	0.018282965924	44	8	0.001728895345	Global Trend	
42500000	562.777968	1	-0.757873716541	0.810032313840	0.048465611462	0.000071409777	0.977097341467	N\A	0.026990099479	0.018764332677	42	4	0.002313207238	Global Trend	
42550000	560.737386	1	-0.684039639110	0.772627446716	0.069583163874	0.000072771909	0.975254756819	N\A	0.026894447185	0.018759989004	28	5	0.001856862166	Global Trend	
42600000	549.294559	1	-0.630432359011	0.761574486616	0.066908312774	0.000096068730	0.972775947645	N\A	0.026694868839	0.018652215351	41	4	0.001598766952	Global Trend	
42650000	568.213713	1	-0.700512117766	0.804669000628	0.055788926210	0.000087841967	0.974306221957	N\A	0.027163713153	0.019026450819	42	5	-0.000201076803	Global Trend	
42700000	576.422126	1	-0.739818176689	0.853983716308	0.026645862073	0.000182483520	0.981825066858	N\A	0.025711191138	0.017151947614	42	3	-0.004505516875	Global Trend	
42750000	563.851903	1	-0.746239260170	0.872549941585	0.013131769763	0.000134322660	0.978446784480	N\A	0.023792329266	0.016445979661	40	4	-0.005599325210	Global Trend	
42800000	561.824390	1	-0.627623099430	0.807758965233	0.040185310573	0.000061126984	0.975500795196	N\A	0.026445776886	0.018690792872	44	4	-0.001203474866	Global Trend	
42850000	564.984133	1	-0.646805603268	0.782543781774	0.048283278193	0.000150980213	0.972999012179	N\A	0.025866132416	0.018040913953	31	4	0.001363473493	Global Trend	
42900000	555.254660	1	-0.645992546427	0.750044179746	0.090452266692	0.000114790121	0.972269488565	N\A	0.030142701127	0.021126875488	33	4	0.001653032903	Global Trend	
42950000	560.448862	1	-0.612889661859	0.786778308842	0.048276038408	0.000028361867	0.972985152982	N\A	0.026988787553	0.018888401869	38	5	0.000063820785	Global Trend	
43000000	553.145661	1	-0.722872711022	0.841328140898	0.028745012821	0.000136787001	0.968284537578	N\A	0.028779994101	0.019564229558	40	4	-0.001832673287	Global Trend	
43050000	546.485276	1	-0.669214620508	0.830393968977	0.033104044489	0.000064697365	0.976007398030	N\A	0.022437446459	0.016418611485	39	4	-0.001655191734	Global Trend	
43100000	557.313176	1	-0.533416517453	0.732852598853	0.083547665515	0.000088077428	0.971875943762	N\A	0.026769426907	0.018734012835	35	5	0.000398230918	Global Trend	
43150000	578.156691	1	-0.660769195727	0.886774886226	-0.011406109432	0.000066651881	0.981444127570	N\A	0.022853407305	0.016193697899	42	7	-0.000401961018	Global Trend	
43200000	562.265057	1	-0.801511728454	0.863704753621	0.009992620757	0.000074191553	0.977102365135	N\A	0.025610706271	0.017603714229	39	4	0.000135830450	Global Trend	
43250000	565.321805	1	-0.699938722064	0.825220312304	0.041335568494	0.000232010275	0.979020749008	N\A	0.024997398701	0.017634110012	39	3	-0.002058855339	Global Trend	
43300000	556.214178	1	-0.689776569282	0.772139474621	0.069427325318	0.000089595510	0.973085691135	N\A	0.027901217848	0.019652313108	41	2	0.002446516821	Global Trend	
43350000	564.785246	1	-0.556152823397	0.777833637129	0.064607397923	0.000078435751	0.977720145445	N\A	0.025441415667	0.017570683901	42	3	-0.001695803444	Global Trend	
43400000	551.684589	1	-0.654840141877	0.808401670227	0.057602767740	0.000167982408	0.979884716893	N\A	0.023381020874	0.017073875124	42	2	-0.003552114949	Global Trend	
43450000	574.148207	1	-0.676326942864	0.829459634657	0.034641779847	0.000120636160	0.975125052962	N\A	0.025938378203	0.018060870406	44	4	-0.002696014097	Global Trend	
43500000	565.434053	1	-0.735129876198	0.838101347824	0.022802322241	0.000063696603	0.976388417528	N\A	0.024656480002	0.017214629017	32	3	-0.000607488786	Global Trend	
43550000	557.288068	1	-0.817019752595	0.900794237148	-0.016146400949	0.000082251536	0.973948225627	N\A	0.026317486126	0.018503627892	33	5	-0.001999654704	Global Trend	
43600000	563.322203	1	-0.732177066221	0.819980142074	0.031320258981	0.000062006319	0.974451304434	N\A	0.026916923059	0.019199347484	38	4	0.001177219337	Global Trend	
43650000	588.778493	1	-0.787815070020	0.867945626621	0.011135615838	0.000101659054	0.983637935768	N\A	0.019035345778	0.014122681992	38	6	-0.001395062772	Global Trend	
43700000	554.409108	1	-0.641589520510	0.817507811998	0.041505738042	0.000140417387	0.974643310171	N\A	0.026087314094	0.018084814251	38	3	-0.003105035560	Global Trend	
43750000	553.369560	1	-0.806303465766	0.905977235751	-0.013738000230	0.000118927105	0.979108446773	N\A	0.026949440618	0.018291988496	40	4	-0.002700792081	Global Trend	
43800000	561.021610	1	-0.638397250018	0.768276097705	0.078895929892	0.000246000856	0.972788150938	N\A	0.026559906493	0.018559941376	32	3	0.003505426235	Global Trend	
43850000	561.959499	1	-0.742104100572	0.845272140204	0.029647071068	0.000105797045	0.976884515799	N\A	0.027631581453	0.019291027198	41	4	-0.001524901238	Global Trend	
43900000	567.256785	1	-0.849457485739	0.874230386622	0.000715406209	0.000108897505	0.979174396507	N\A	0.020103994388	0.014086328995	45	6	0.001580531499	Global Trend	
43950000	566.854149	1	-0.640273378492	0.833367176766	0.030712816426	0.000101426179	0.978817981319	N\A	0.024822672393	0.016910723409	38	6	0.002068961828	Global Trend	
44000000	568.883041	1	-0.761589364787	0.834786976822	0.028951955632	0.000148205612	0.973410449199	N\A	0.025103974180	0.017495366708	35	5	0.001581886215	Global Trend	
44050000	575.537513	1	-0.748450441119	0.764196212294	0.080049272028	0.000114354908	0.974980465341	N\A	0.027509448613	0.019220091772	30	4	0.004713894100	Global Trend	
44100000	562.273166	1	-0.854986655852	0.844290643235	0.028623677204	0.000311922698	0.977959620125	N\A	0.025618952081	0.018014678378	37	4	0.005482585493	Global Trend	
44150000	553.326489	1	-0.601398033000	0.765045170874	0.083440827278	0.000153601547	0.971577863596	N\A	0.028156587832	0.019844983038	33	5	-0.001553500506	Global Trend	
44200000	560.834578	1	-0.688271540995	0.876085728267	0.010419177577	0.000139533937	0.976986668376	N\A	0.024518697437	0.017895307704	46	6	-0.008579618207	Global Trend	
44250000	573.074802	1	-0.723160388624	0.840213269541	0.028399658874	0.000176495656	0.975934547629	N\A	0.027198804371	0.019069306880	35	5	-0.001631827395	Global Trend	
44300000	585.063274	1	-0.688666305597	0.830054821424	0.041206338094	0.000130996435	0.982342688324	N\A	0.021924345442	0.015293951131	46	5	-0.003036340035	Global Trend	
44350000	557.934249	1	-0.636834162588	0.759247513012	0.083146679959	0.000197329005	0.973430546974	N\A	0.030088968964	0.020809069575	33	3	0.000834906630	Global Trend	
44400000	570.919593	1	-0.745264430861	0.862115693543	0.008790112625	0.000127568993	0.979153157432	N\A	0.021449663559	0.015375202105	43	3	-0.001410292922	Global Trend	
44450000	555.276874	1	-0.649424918035	0.783602606302	0.070197108258	0.000069086033	0.974480838336	N\A	0.027954659139	0.019448862820	43	5	-0.000640756446	Global Trend	
44500000	556.833120	1	-0.708718090638	0.812286857050	0.056955867014	0.000100386329	0.978426152243	N\A	0.025734222889	0.018188089766	39	5	-0.000148368539	Global Trend	
44550000	547.405350	1	-0.461010026072	0.713564801260	0.097550592168	0.000070290862	0.969107302298	N\A	0.029038053702	0.020116768150	40	2	0.002528433332	Global Trend	
44600000	544.214096	1	-0.622564325026	0.772767200699	0.062374739538	0.000106168326	0.974684337237	N\A	0.028290670890	0.019358368104	42	2	0.000305701833	Global Trend	
44650000	571.008518	1	-0.581653339530	0.835349473932	0.029010137857	0.000078946571	0.983758935674	N\A	0.022986528436	0.015505794793	41	6	-0.002598186831	Global Trend	
44700000	549.570417	1	-0.628973728963	0.775132466611	0.074323919201	0.000082355845	0.976762020932	N\A	0.024927458751	0.016909413913	41	6	-0.000264191899	Global Trend	
44750000	561.258424	1	-0.625121102320	0.820949579567	0.038160448821	0.000036199031	0.975484007811	N\A	0.027540427068	0.019331363104	45	3	-0.000981196043	Global Trend	
44800000	554.692622	1	-0.773143737908	0.808328041816	0.048739042222	0.000091106232	0.973726954366	N\A	0.027515855430	0.019018332605	29	5	0.003188063625	Global Trend	
44850000	550.863613	1	-0.637749054490	0.785069431203	0.066952161886	0.000098614870	0.981886113944	N\A	0.017419056204	0.014102448845	34	1	0.000211272041	Global Trend	
44900000	555.862577	1	-0.573890004852	0.754525302217	0.072865268321	0.000079250791	0.973187353661	N\A	0.027887618828	0.019382231863	36	4	-0.000042492471	Global Trend	
44950000	549.996783	1	-0.733526891461	0.802352494722	0.056652753511	0.000086423839	0.985883956162	N\A	0.023927572389	0.015646472837	40	5	0.000331496055	Global Trend	
45000000	573.893274	1	-0.696442316774	0.846242094991	0.036434831259	0.000109094456	0.981458085325	N\A	0.020580453179	0.015496331530	44	4	-0.005440055697	Global Trend	
45050000	539.481750	1	-0.564067793598	0.764688011652	0.080271454796	0.000074789669	0.970852881080	N\A	0.027125936764	0.018806781199	40	2	-0.001488762197	Global Trend	
45100000	546.032736	1	-0.681039834880	0.814791176585	0.030144121143	0.000077487609	0.969493269198	N\A	0.029132047523	0.020001331834	31	1	0.001035783705	Global Trend	
45150000	558.661006	1	-0.691951820525	0.776081557111	0.072051681027	0.000080662805	0.971685923098	N\A	0.027505630583	0.019272919042	38	4	0.001749980455	Global Trend	
45200000	566.368713	1	-0.752408117241	0.832692590982	0.036476305284	0.000090488655	0.978766114445	N\A	0.027666348336	0.018677254445	38	4	-0.000088466965	Global Trend	
45250000	544.612312	1	-0.782172488822	0.794088015767	0.060346182428	0.000135656354	0.972702342233	N\A	0.027169976082	0.019189103013	31	3	0.004336276008	Global Trend	
45300000	561.766491	1	-0.685277465346	0.789683080728	0.062956906416	0.000086019764	0.977252701434	N\A	0.028493176177	0.019437270480	34	5	0.000783127202	Global Trend	
45350000	562.694527	1	-0.727302464539	0.826552832658	0.032163516738	0.000056232813	0.980260786865	N\A	0.019064883779	0.014100445550	34	4	-0.000077741456	Global Trend	
45400000	554.796836	1	-0.716061307848	0.761076796311	0.084339392944	0.000132873061	0.970598331732	N\A	0.029502831654	0.020270161947	34	4	0.003790383302	Global Trend	
45450000	566.481109	1	-0.682644274749	0.832391179075	0.039428074665	0.000127694891	0.977672768682	N\A	0.023029963146	0.016550394624	41	3	-0.003187115317	Global Trend	
45500000	562.860334	1	-0.669603152274	0.738878493077	0.102976540050	0.000077642950	0.972285055345	N\A	0.029093100913	0.020503331037	47	7	0.002989056973	Global Trend	
45550000	569.811300	1	-0.661195358879	0.821996230237	0.034036846549	0.000065775849	0.979069521222	N\A	0.022181420372	0.015686757683	45	4	-0.001337546716	Global Trend	
45600000	547.836223	1	-0.675036511201	0.786022979038	0.064813503026	0.000075855248	0.968012568226	N\A	0.026252418728	0.018332270598	28	5	0.001431956220	Global Trend	
45650000	540.416163	1	-0.605803992375	0.759248886963	0.090142525319	0.000081110194	0.972163796939	N\A	0.028436751335	0.019674680710	40	2	0.000886142714	Global Trend	
45700000	566.296588	1	-0.681561820903	0.772182892417	0.075310749516	0.000070968449	0.975703053787	N\A	0.024570082821	0.017460331552	33	4	0.001193805695	Global Trend	
45750000	565.790543	1	-0.643866120544	0.772019678611	0.067376176791	0.000233486984	0.974253417501	N\A	0.025777578822	0.018218868193	43	5	-0.000357257062	Global Trend	
45800000	558.894386	1	-0.699484161700	0.790173076264	0.059324003957	0.000054020953	0.973647332763	N\A	0.028919819707	0.020005177582	40	3	0.000494630505	Global Trend	
45850000	554.057567	1	-0.695799052278	0.774136764382	0.064268539423	0.000055638656	0.977480584952	N\A	0.026971290511	0.018302421955	32	3	0.002140880330	Global Trend	
45900000	571.038844	1	-0.708587904642	0.827705066040	0.020283387093	0.000097137115	0.976939853916	N\A	0.022659481786	0.015077205004	43	5	-0.000491870308	Global Trend	
45950000	536.201861	1	-0.561184598856	0.760056855845	0.080795973348	0.000166638794	0.972063540029	N\A	0.029738820011	0.020640937669	42	4	-0.001191392447	Global Trend	
46000000	584.153383	1	-0.786278357584	0.877828320549	0.009545108024	0.000056021857	0.987446064659	N\A	0.019166221728	0.013921092374	41	5	-0.002445703509	Global Trend	
46050000	547.852717	1	-0.500879165133	0.721367793825	0.113248382824	0.000088657263	0.970247451476	N\A	0.029337585256	0.020405479528	33	3	-0.000981744431	Global Trend	
46100000	559.617482	1	-0.651940967579	0.788210129286	0.063702386278	0.000092280157	0.972990550785	N\A	0.027864848629	0.019157286827	40	2	0.000327950837	Global Trend	
46150000	542.869373	1	-0.739869077476	0.855751145161	0.007056720183	0.000106304143	0.974534810325	N\A	0.027539780950	0.019618756787	48	4	0.000298882827	Global Trend	
46200000	557.484041	1	-0.686761151137	0.810446137357	0.048031194918	0.000115990819	0.976632885721	N\A	0.025490931973	0.018318668691	29	4	-0.000817667633	Global Trend	
46250000	550.069504	1	-0.554077170246	0.693043268970	0.108967821176	0.000123441343	0.966626410424	N\A	0.028810280912	0.020168864449	27	4	0.003042403868	Global Trend	
46300000	574.098541	1	-0.696973415816	0.793315273816	0.064613457758	0.000072404557	0.977123938486	N\A	0.024363009886	0.017225271161	40	4	0.000189781430	Global Trend	
46350000	551.792905	1	-0.904500287326	0.895407839145	-0.002385943380	0.000089279081	0.978129402760	N\A	0.021058128406	0.015539403269	39	5	0.000706696207	Global Trend	
46400000	581.962924	1	-0.707438015187	0.818339021588	0.049197050506	0.000078214875	0.983496460478	N\A	0.019631224329	0.014259192613	39	4	-0.001167623600	Global Trend	
46450000	570.200858	1	-0.750889417429	0.826245648977	0.045294148402	0.000147400555	0.986438901868	N\A	0.017495731593	0.012844677686	40	5	-0.000449162033	Global Trend	
46500000	562.568149	1	-0.743287285370	0.783346255124	0.072702484544	0.000113524026	0.983051184666	N\A	0.026480101038	0.017294761673	33	5	0.002605159272	Global Trend	
46550000	569.134110	1	-0.773782937288	0.840604555189	0.030169208886	0.000105751637	0.979284899962	N\A	0.023128169106	0.016455560565	43	5	-0.000196203527	Global Trend	
46600000	582.819065	1	-0.755195665048	0.844187538221	0.033046740940	0.000088072362	0.980022786001	N\A	0.021800976395	0.016246679855	38	6	-0.000932456179	Global Trend	
46650000	565.037595	1	-0.788275830165	0.798167745047	0.073771273932	0.000105241725	0.977989038846	N\A	0.027008768078	0.018906940329	35	7	-0.002479723682	Global Trend	
46700000	565.990153	1	-0.687086018673	0.794834954811	0.063821681993	0.000073347722	0.976298865900	N\A	0.027722437663	0.018892060402	36	3	-0.000237502313	Global Trend	
46750000	569.863745	1	-0.775891034068	0.829333074316	0.025815803562	0.000060206730	0.979699887311	N\A	0.022979150631	0.016271776412	47	4	0.000880162220	Global Trend	
46800000	567.079973	1	-0.714478267623	0.838009515620	0.032252610774	0.000112883923	0.974501577346	N\A	0.027490116480	0.019109184752	43	5	0.001588723371	Global Trend	
46850000	567.632766	1	-0.731706611730	0.813832513637	0.062845160290	0.000112731380	0.977659268552	N\A	0.025792216699	0.018363013240	35	3	-0.001307538164	Global Trend	
46900000	565.624238	1	-0.713636509603	0.845324382274	0.026429899077	0.000156235214	0.975559398907	N\A	0.024243023556	0.016834590194	41	4	-0.003551609549	Global Trend	
46950000	567.071534	1	-0.677617917861	0.758023098109	0.081499155788	0.000100284311	0.973555339168	N\A	0.027878446328	0.019447435673	32	4	0.002502551484	Global Trend	
47000000	554.621842	1	-0.716360083139	0.798827446966	0.066957295365	0.000109517625	0.972529186531	N\A	0.026801366550	0.018537403343	34	3	0.000315997900	Global Trend	
47050000	577.314699	1	-0.736265885521	0.806131252876	0.053987375324	0.000084412091	0.976775993179	N\A	0.025490740082	0.017638342552	44	7	0.001179284276	Global Trend	
47100000	583.817118	1	-0.735710880567	0.840110884589	0.030673636059	0.000055127462	0.982500961036	N\A	0.021494510180	0.015333480256	37	8	-0.001180088411	Global Trend	
47150000	550.923828	1	-0.628275030425	0.721995036869	0.088278313762	0.000148178772	0.966577121936	N\A	0.028777235051	0.020157176926	26	5	0.004185586784	Global Trend	
47200000	555.939223	1	-0.626057253256	0.779510114285	0.065279628770	0.000103765028	0.973079099392	N\A	0.028099367171	0.019452818375	38	3	-0.000508248776	Global Trend	
47250000	566.106758	1	-0.670364855746	0.822701667632	0.041186023562	0.000088839709	0.980887437892	N\A	0.023135431345	0.016098013849	36	3	-0.003008383088	Global Trend	
47300000	559.168836	1	-0.684231106107	0.807527065978	0.042918235647	0.000086166800	0.973636761322	N\A	0.025472840278	0.017557888773	44	4	0.000191563387	Global Trend	
47350000	564.974610	1	-0.667633119679	0.782523674825	0.062510523123	0.000061865480	0.979309767805	N\A	0.023781032204	0.016702733080	35	4	0.001062136569	Global Trend	
47400000	568.981272	1	-0.823674119335	0.841155297631	0.019466022569	0.000075244873	0.979658995228	N\A	0.019935382023	0.014524833629	34	4	0.003575552378	Global Trend	
47450000	566.723347	1	-0.692445036208	0.789726752952	0.066421443272	0.000076193427	0.975617094481	N\A	0.023615063795	0.016638168678	32	5	0.000264679321	Global Trend	
47500000	557.829654	1	-0.742573814791	0.849498325152	0.014435696067	0.000086719081	0.978473474081	N\A	0.025666974008	0.017312654862	40	3	-0.000085735227	Global Trend	
47550000	559.350027	1	-0.784623326680	0.859520059141	0.015480931226	0.000080777859	0.979919984928	N\A	0.022258948793	0.016124673511	39	3	-0.001186598786	Global Trend	
47600000	563.972486	1	-0.794268314004	0.853213159365	0.014713443921	0.000068877554	0.977574317303	N\A	0.024645794101	0.017202995557	44	3	0.001660947815	Global Trend	
47650000	556.857558	1	-0.651713977484	0.805297086574	0.039002256254	0.000092682974	0.976223102909	N\A	0.024294583630	0.017374812386	51	4	-0.001061665343	Global Trend	
47700000	576.596138	1	-0.681482438454	0.826291744258	0.041695411065	0.000078503303	0.980440260563	N\A	0.022734768878	0.015878005117	36	5	-0.002557846964	Global Trend	
