Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m8-glob-001.txt
Log File Name:                   MES_d1_m8-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3797792680
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m8-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
46100000	586.255023	1	-0.882404672449	0.959770521948	-0.033467838897	0.077632403319	0.000085499742	0.991670375835	N\A	0.017289400538	0.001926759759	0.016251249323	35	4	0.027540851670	Global Trend	
46150000	583.914654	1	-1.026118082907	0.996082225904	-0.029673555134	0.032595779798	0.000083113646	0.999932656766	N\A	0.013158754356	0.001377018047	0.013735280579	37	4	0.462028029682	Global Trend	
46200000	588.761980	1	-0.959247268295	0.991534550912	-0.035922351974	0.058473599994	0.000094099800	0.986033029169	N\A	0.020600722296	0.002351818753	0.015543873998	43	5	-0.022786492942	Global Trend	
46250000	588.547909	1	-1.033387185391	0.992307283020	-0.031127264483	0.050854489557	0.000058086641	0.981935188871	N\A	0.024877089761	0.002559101215	0.015064604542	29	4	-0.008967725806	Global Trend	
46300000	580.741574	1	-0.946186487576	1.000344362718	-0.033460468037	0.042033993981	0.000066172737	0.981670322088	N\A	0.025783240646	0.003386908416	0.013673982817	35	2	-0.003756880726	Global Trend	
46350000	585.904181	1	-0.922857027301	0.972520733289	-0.032565431511	0.060359242187	0.000086772182	0.999977608485	N\A	0.012711593900	0.001310992741	0.013128465682	49	3	-0.755257005190	Global Trend	
46400000	579.532425	1	-0.986328076046	0.954176202587	-0.033140773469	0.069914434126	0.000089121560	0.997835990985	N\A	0.015334165353	0.001690921689	0.015847845629	35	3	0.094262610390	Global Trend	
46450000	574.004585	1	-0.978808485685	0.999566069596	-0.036646309840	0.074540770527	0.000075898209	0.978479451918	N\A	0.032424497670	0.003968036284	0.015564626430	47	4	-0.001694956631	Global Trend	
46500000	579.785932	1	-0.884655927499	0.941094883529	-0.032766044182	0.093444742208	0.000086447292	0.998326591214	N\A	0.016461095327	0.001772101609	0.017043076421	32	2	-0.131241799245	Global Trend	
46550000	568.170970	1	-0.781396650266	0.965582273093	-0.037207832656	0.071815751969	0.000037495181	0.999988158835	N\A	0.013918464571	0.001649037690	0.014909409028	42	2	0.391242328910	Global Trend	
46600000	565.943365	1	-0.944222653920	0.991477302892	-0.032294301625	0.051463036184	0.000090612935	0.993257035306	N\A	0.014973343156	0.001883449337	0.014380498488	43	2	-0.024096849119	Global Trend	
46650000	576.743221	1	-0.917027618696	0.989805462034	-0.032198081722	0.047191836179	0.000098681727	0.989601003489	N\A	0.017827289958	0.002137769140	0.015459934665	25	3	-0.021536565453	Global Trend	
46700000	578.773002	1	-0.911591333905	0.970032872333	-0.028642589570	0.058796016843	0.000092794468	0.999980267690	N\A	0.015512198989	0.001752618099	0.016560854545	46	2	0.780865501516	Global Trend	
46750000	584.780244	1	-0.972297636031	0.992366258966	-0.029623349875	0.036465834758	0.000118375094	0.999857915263	N\A	0.014863958252	0.001626342128	0.015714582585	29	3	0.380353560284	Global Trend	
46800000	588.248309	1	-0.914269676017	0.979923319335	-0.033842520392	0.054663764709	0.000079195569	0.999670553680	N\A	0.012516582917	0.001445662024	0.013136727948	34	5	-0.166368140531	Global Trend	
46850000	585.612826	1	-1.096511410223	1.086943808718	-0.035763115812	0.001809997605	0.000067381900	0.984021990625	N\A	0.023877889221	0.003486222331	0.013284159424	34	4	-0.000696644264	Global Trend	
46900000	561.400079	1	-0.893444662076	0.960558149273	-0.033665238419	0.072785838250	0.000107540308	0.999969824150	N\A	0.015325906805	0.001721459996	0.016287047700	36	1	0.832302842768	Global Trend	
46950000	594.539030	1	-0.785982927990	0.926755357666	-0.033553683748	0.103725221906	0.000061814963	0.990688548362	N\A	0.016415540587	0.001786957582	0.015326839931	46	2	0.021736926651	Global Trend	
47000000	593.420550	1	-0.910969062322	0.977274301679	-0.031848256220	0.054875332516	0.000042492119	0.999667759337	N\A	0.015292262177	0.001624910631	0.016231663490	41	4	0.084020474454	Global Trend	
47050000	570.576457	1	-0.973623233795	0.989085245610	-0.026194749114	0.037445319532	0.000133688840	0.998680665099	N\A	0.016410639541	0.001810303814	0.017240867209	45	2	-0.119445398602	Global Trend	
47100000	581.484629	1	-0.898568626486	0.968947658230	-0.032431028609	0.062658684993	0.000053883216	0.999661380410	N\A	0.015320703015	0.001669094748	0.016216743965	38	2	0.118594407592	Global Trend	
47150000	585.723934	1	-0.933076023243	0.990783310669	-0.031550620002	0.042411097179	0.000070970328	0.995622185013	N\A	0.014496176708	0.001661250278	0.014060819947	40	5	-0.035098532560	Global Trend	
47200000	578.378769	1	-0.948954424124	0.960591791956	-0.032543190744	0.073227204953	0.000080554144	0.995711703050	N\A	0.014204979894	0.001523050950	0.013611380849	42	5	-0.046122448292	Global Trend	
47250000	584.257020	1	-1.027267413963	0.997957165581	-0.037842136678	0.081693623059	0.000102724284	0.978253378019	N\A	0.033542718289	0.003971159361	0.017256265095	36	6	-0.007743969709	Global Trend	
47300000	597.082408	1	-1.078591696404	1.073033615668	-0.043502310194	0.038314620275	0.000103582172	0.981063007992	N\A	0.032998200740	0.004043905597	0.015312940121	41	6	-0.001930299531	Global Trend	
47350000	600.194754	1	-1.142639863392	1.055907997579	-0.036370301943	0.027082482055	0.000125970292	0.980251594310	N\A	0.029114474615	0.003117851779	0.015028028083	35	4	-0.010130398742	Global Trend	
47400000	586.856704	1	-1.140652028769	1.075761800118	-0.040801424422	0.028300556948	0.000054275581	0.980849637778	N\A	0.024082672552	0.002748334280	0.014298800243	48	4	-0.005999796742	Global Trend	
47450000	583.005446	1	-0.924589248424	0.990624984545	-0.034073623529	0.043502276216	0.000055185823	0.999987830446	N\A	0.011910834109	0.001169398088	0.012324034758	40	3	-0.481212048159	Global Trend	
47500000	587.217157	1	-1.022905980805	1.003912948771	-0.036940950908	0.059284662736	0.000081975275	0.982835252074	N\A	0.022372691327	0.002432292821	0.015328913782	31	3	-0.013100597309	Global Trend	
47550000	589.297837	1	-0.964192935570	1.009214354003	-0.032004393903	0.020841961490	0.000085204415	0.996449261298	N\A	0.014044194506	0.001654979543	0.014028879366	38	3	0.053150406769	Global Trend	
47600000	594.206854	1	-1.010986433440	0.992596054421	-0.030544048588	0.033988115217	0.000057238242	0.999238543097	N\A	0.014575674309	0.001575345542	0.015455129748	40	4	0.085846669300	Global Trend	
47650000	578.263157	1	-1.055483534685	0.985786133075	-0.029917040091	0.045266766809	0.000127264082	0.999935563117	N\A	0.014643584779	0.001196394667	0.015387842970	34	3	-0.595861824177	Global Trend	
47700000	608.537255	1	-1.117638154158	1.086079775010	-0.038387601173	0.008552278950	0.000074825403	0.989229827539	N\A	0.018869722021	0.001610235193	0.007316821507	28	4	-0.003372509029	Global Trend	
47750000	596.333625	1	-0.853704186692	1.057881671035	-0.037196431940	0.018342721493	0.000107528063	0.989342280587	N\A	0.018397316521	0.002463926760	0.010199750918	41	5	-0.005125706916	Global Trend	
47800000	581.779951	1	-0.949216193355	0.974147844107	-0.027480155010	0.041637558049	0.000166924927	0.981340486113	N\A	0.025776501007	0.003099580605	0.014386712382	46	2	0.014461277325	Global Trend	
47850000	591.115716	1	-0.895522241410	0.968434503239	-0.031977304028	0.063583115232	0.000036912912	0.999991303761	N\A	0.014277480293	0.001504221870	0.015156098157	40	3	0.635514663685	Global Trend	
47900000	591.300282	1	-0.991473917352	1.030215470714	-0.036370005224	0.033882200315	0.000074562668	0.983183069744	N\A	0.024690426971	0.003619876335	0.013040919280	42	5	-0.001261411410	Global Trend	
47950000	598.061178	1	-1.038400804600	1.040861365978	-0.037650142811	0.043244960494	0.000081710511	0.979055317229	N\A	0.033878135189	0.003776177767	0.015114553948	35	4	-0.002192906239	Global Trend	
48000000	592.378578	1	-0.906614883381	0.962316003734	-0.030564633674	0.060473207500	0.000081573996	0.987170673239	N\A	0.019641347955	0.002416067587	0.015496470463	34	4	0.010810005185	Global Trend	
48050000	591.487047	1	-0.897332354425	1.031382586134	-0.035647481411	0.033100269128	0.000084985453	0.984159737664	N\A	0.021066250239	0.002228275663	0.015768590038	41	5	-0.019411552662	Global Trend	
48100000	571.337448	1	-1.080427405242	1.030783018060	-0.043422311185	0.067881019873	0.000089850747	0.986774360829	N\A	0.019002417939	0.003194683250	0.013973074693	43	3	-0.009973633959	Global Trend	
48150000	604.855329	1	-0.979262372330	0.988592540307	-0.028687437725	0.035634684245	0.000078195269	0.996306003804	N\A	0.013666532255	0.001607822683	0.013917824123	38	6	0.055861249030	Global Trend	
48200000	593.212242	1	-0.956178645020	0.960414805105	-0.032474099088	0.070626630245	0.000101283763	0.999810219589	N\A	0.015546165223	0.001697790032	0.016548926202	35	3	0.333806887990	Global Trend	
48250000	587.260697	1	-0.929675164393	0.950022733400	-0.029796974791	0.081340788892	0.000064394747	0.997182852906	N\A	0.014920855390	0.001485572024	0.014840092981	47	5	-0.036177902972	Global Trend	
48300000	596.442864	1	-0.931858682285	0.980492795960	-0.032955120296	0.061374412214	0.000053583694	0.979385491246	N\A	0.031500334612	0.003326042623	0.016776033617	34	5	-0.004446744854	Global Trend	
48350000	576.785617	1	-0.856959314115	0.917323587195	-0.036744552380	0.120569105939	0.000085969551	0.999897562241	N\A	0.015623361548	0.001624679846	0.016490054146	42	4	-0.335940014124	Global Trend	
48400000	585.841506	1	-1.066114505634	0.972648197406	-0.033733339886	0.070166373065	0.000064224685	0.998500950467	N\A	0.015280672343	0.001690153615	0.015689997387	38	3	-0.074889590811	Global Trend	
48450000	571.292061	1	-0.931125724423	0.984762771388	-0.031961547199	0.047113438353	0.000063145652	0.999975390828	N\A	0.014590906491	0.001702526372	0.015680989598	43	4	0.417758986694	Global Trend	
48500000	595.104070	1	-0.931120571302	0.989410448792	-0.034861957860	0.064802672722	0.000051444595	0.977961822760	N\A	0.035212800353	0.003826532040	0.015719630429	33	3	-0.000758039339	Global Trend	
48550000	570.491245	1	-1.023305835158	1.043738486976	-0.045933986878	0.069787072903	0.000070241616	0.978586627554	N\A	0.033349688662	0.004240757704	0.016392130102	43	2	-0.001807544992	Global Trend	
48600000	585.111104	1	-0.966876465068	0.962726152348	-0.030640521433	0.068903901134	0.000058085078	0.999919584867	N\A	0.014565974293	0.001491329074	0.015283073054	43	5	-0.259515095910	Global Trend	
48650000	574.375747	1	-0.963240025568	1.014557691848	-0.032587672579	0.018344305726	0.000061174439	0.999947138370	N\A	0.010347257388	0.000930129322	0.010335486959	42	6	-0.323280188402	Global Trend	
48700000	596.177394	1	-0.864788362607	0.942830106874	-0.033530853943	0.090747103831	0.000061060135	0.999970743392	N\A	0.013421653583	0.001333599129	0.014010899474	46	6	0.330304928580	Global Trend	
48750000	580.840554	1	-0.966829096091	1.068150857507	-0.045749965147	0.055468765402	0.000132534613	0.977394354980	N\A	0.028567079890	0.003209651693	0.015360676559	42	5	0.008719853699	Global Trend	
48800000	604.401497	1	-0.938931029091	0.999525566247	-0.030925394746	0.029027038382	0.000085992854	0.994610640659	N\A	0.013537355803	0.001346514958	0.012471284106	50	6	-0.042752695678	Global Trend	
48850000	601.081524	1	-1.077380715572	1.062873704499	-0.041212047713	0.041108767704	0.000224510320	0.980053028540	N\A	0.028957428188	0.003439201858	0.013778223079	32	5	-0.000949141842	Global Trend	
48900000	587.803724	1	-0.940876892836	0.972461765355	-0.031720887222	0.057802787984	0.000125387077	0.998979031454	N\A	0.012542151985	0.001325341442	0.013070400304	40	5	0.125622168158	Global Trend	
48950000	586.936906	1	-0.895360228668	0.954703798373	-0.032899133661	0.078268766207	0.000090270424	0.999988852765	N\A	0.014971066862	0.001543957920	0.015846980301	37	5	-1.093122465005	Global Trend	
49000000	600.101389	1	-1.070144834876	1.022551859242	-0.037391948293	0.050443333863	0.000093451358	0.985762122905	N\A	0.020966495273	0.002339571260	0.014078834245	37	10	-0.014717833871	Global Trend	
49050000	587.109224	1	-1.030606354884	1.001095144531	-0.031494782543	0.037036328687	0.000104101582	0.996709496886	N\A	0.015553123005	0.001755486680	0.015731562907	46	5	-0.066200126974	Global Trend	
49100000	606.334148	1	-0.903205753849	0.978500171469	-0.031166152989	0.052638445738	0.000082062052	0.999996925432	N\A	0.012816137813	0.001461921796	0.013683096921	43	6	-1.962129810288	Global Trend	
49150000	584.425659	1	-0.816355945972	0.906272664642	-0.034447457944	0.128169950342	0.000094461191	0.999873010900	N\A	0.016496331404	0.001761734088	0.017391723696	33	6	-0.394159816279	Global Trend	
49200000	584.909639	1	-0.533881392936	1.022775390522	-0.034109648340	0.044247455638	0.000070065520	0.980126064587	N\A	0.029087895615	0.003403395846	0.015623622330	40	5	-0.005636922481	Global Trend	
49250000	594.551653	1	-0.912208994219	0.969456399703	-0.037203228245	0.099754618915	0.000099902501	0.978093379931	N\A	0.034390759139	0.004407270721	0.017497405194	37	5	0.005210337690	Global Trend	
49300000	575.313183	1	-0.889994723229	0.966075744965	-0.027595232713	0.048502789276	0.000074133189	0.981024892380	N\A	0.024443541394	0.003098223326	0.016804165314	36	4	-0.010525377199	Global Trend	
49350000	581.676574	1	-0.916845188764	0.950350507756	-0.034620499942	0.085339458419	0.000084393271	0.999940229510	N\A	0.016021200703	0.001657354190	0.016953299903	39	4	-0.360819826422	Global Trend	
49400000	571.283136	1	-0.877177224258	0.957055416227	-0.034584723059	0.077451474469	0.000062473406	0.999992954744	N\A	0.014755503141	0.001538200335	0.015600133704	35	5	1.082095958021	Global Trend	
49450000	610.198013	1	-1.166021911836	1.069278103329	-0.038646616308	0.017687538996	0.000125337493	0.987914117253	N\A	0.018715119823	0.002102594203	0.011095860878	38	5	-0.016009584639	Global Trend	
49500000	614.286270	1	-1.010610388879	1.000072962915	-0.030561108535	0.029315377358	0.000066807934	0.999868258369	N\A	0.013534567957	0.001510223531	0.014428873713	32	7	0.264499016709	Global Trend	
49550000	581.532976	1	-1.058799366223	1.017047854878	-0.032014950843	0.029037063865	0.000114964326	0.988005895546	N\A	0.018674758059	0.002154479418	0.016326608601	33	6	-0.027090891456	Global Trend	
49600000	582.078409	1	-0.920172325001	0.986182208131	-0.031818505588	0.045511853595	0.000052376047	0.999960451401	N\A	0.013607825624	0.001444770416	0.014288936391	41	5	-0.248921087561	Global Trend	
49650000	588.994563	1	-0.866349683203	0.974643281416	-0.029622990739	0.053243910756	0.000098851814	0.999726044230	N\A	0.013837212286	0.001505014232	0.014500376488	39	4	-0.262510466520	Global Trend	
49700000	588.460096	1	-0.963153854778	0.995912077024	-0.039662598090	0.074565920145	0.000054175182	0.980810731495	N\A	0.027402508532	0.003602434457	0.016180957645	36	3	-0.005105136889	Global Trend	
49750000	571.677096	1	-0.742187416290	0.937261838450	-0.036230125055	0.098463996237	0.000094203924	0.999962975725	N\A	0.015470093044	0.001631445245	0.016346457407	36	1	-0.838908306768	Global Trend	
49800000	576.433631	1	-0.761400806697	0.916659991302	-0.035957276837	0.119121752748	0.000063090000	0.999980129164	N\A	0.016515847583	0.001856033349	0.017725613729	44	5	-0.568662153077	Global Trend	
49850000	574.575168	1	-0.890712767852	0.953191585016	-0.034978686023	0.079971397103	0.000080682885	0.999432694787	N\A	0.017284941745	0.001925986806	0.018428222324	34	1	0.162951691399	Global Trend	
49900000	570.200303	1	-0.886320552512	0.981577593030	-0.036678591031	0.068935751886	0.000101580355	0.973527923257	N\A	0.040452410027	0.004500555357	0.017862919430	44	0	0.000583863609	Global Trend	
49950000	562.165889	1	-0.808001519698	0.952180239165	-0.037041576228	0.084897725370	0.000070279404	0.999892913246	N\A	0.015711508672	0.001643701994	0.016500681418	31	3	-0.285827428031	Global Trend	
50000000	583.321893	1	-1.052841656734	1.059808355869	-0.038887362616	0.020675633354	0.000063953710	0.985280898238	N\A	0.025827725379	0.002998367109	0.013696370002	35	3	-0.005131880694	Global Trend	
50050000	594.195968	1	-0.738927321165	0.999812736694	-0.033863014822	0.033423021540	0.000224625594	0.999904179214	N\A	0.011806723089	0.001336713461	0.012505318802	35	7	0.888706345159	Global Trend	
50100000	597.413286	1	-0.898518510307	0.968769917871	-0.031481128187	0.062634940030	0.000134103417	0.999966678310	N\A	0.014077800889	0.001490872886	0.014948709591	36	4	1.019560884707	Global Trend	
50150000	592.049944	1	-0.915014777747	0.973469008298	-0.032579258537	0.057782838130	0.000098511806	0.998673845297	N\A	0.012385117681	0.001328461221	0.012748525319	42	2	0.133936636186	Global Trend	
50200000	584.310713	1	-0.856287639712	0.950988408751	-0.034942496881	0.084571733012	0.000063375197	0.999887624803	N\A	0.013305558274	0.001383094999	0.013897073250	41	1	-0.260729733828	Global Trend	
50250000	578.964489	1	-0.947244923162	0.938892705539	-0.032188495864	0.087046317710	0.000109945084	0.998526136418	N\A	0.015298372598	0.001508348177	0.015921067080	35	1	0.149009431522	Global Trend	
50300000	567.550701	1	-0.866677900138	0.945505323492	-0.029661748614	0.069292102090	0.000073481633	0.976999045398	N\A	0.026113917564	0.002952156745	0.015844732728	33	2	0.008833200131	Global Trend	
50350000	559.240123	1	-0.895598772189	0.985650168797	-0.031599798993	0.047309236143	0.000088173530	0.995097528967	N\A	0.019378200304	0.002021270585	0.019706161547	39	0	0.055148176849	Global Trend	
50400000	573.489322	1	-0.879062205216	0.971032834152	-0.033039692990	0.066349918145	0.000062158940	0.979241705758	N\A	0.025889571767	0.002873099516	0.015232003121	37	2	0.005669388752	Global Trend	
50450000	578.077435	1	-1.020601482313	1.006843264105	-0.031033459800	0.027284876264	0.000133468644	0.998552853870	N\A	0.012249569553	0.001136870659	0.012011796205	43	1	-0.135536520890	Global Trend	
50500000	588.802689	1	-0.902983041572	0.997557134064	-0.030516118891	0.034221114233	0.000117792104	0.999259934173	N\A	0.014099936392	0.001486693858	0.014666382335	43	4	0.148079551042	Global Trend	
50550000	569.534347	1	-0.647345811741	0.960388250599	-0.033728695899	0.072417687860	0.000079193410	0.989052052379	N\A	0.018575522170	0.002060852737	0.016571366165	36	5	-0.021295710442	Global Trend	
50600000	573.695883	1	-0.978388846212	0.995806374834	-0.030438664053	0.037158849194	0.000055833799	0.999680096236	N\A	0.014558983602	0.001400498534	0.015109022514	34	2	-0.104852094172	Global Trend	
50650000	587.204985	1	-0.897167505043	0.980773665723	-0.038250793401	0.081758823192	0.000068608407	0.978749603220	N\A	0.032460135432	0.003647073757	0.016229003278	37	4	0.003354674253	Global Trend	
50700000	576.963135	1	-0.887289367028	0.953992467515	-0.031866182299	0.075188276332	0.000069480049	0.997652548181	N\A	0.015338026530	0.001595980675	0.015822819442	36	1	0.055342134506	Global Trend	
50750000	585.987664	1	-0.900596953180	1.025856217708	-0.034199379751	0.026529409039	0.000069935776	0.987841123676	N\A	0.017687843937	0.001992652505	0.014363350245	34	1	0.018052355750	Global Trend	
50800000	587.738643	1	-1.062987139544	1.054488688207	-0.043333536920	0.053658758348	0.000141737070	0.979987083910	N\A	0.027143101721	0.003684755259	0.014168169609	32	3	-0.003473311069	Global Trend	
