Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m3-glob-004.txt
Log File Name:                   MOB_d1_m3-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            87934178
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m3-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39750000	237.312178	1	0.684538452433	0.886489764349	-0.067534369989	0.001108329162	0.875962608462	N\A	0.033021180896	0.008325382048	41	12	-0.015826553505	Global Trend	
39800000	249.593959	1	0.731604405525	0.889123059314	-0.061341784822	0.000948528965	0.894399268602	N\A	0.032223685300	0.008238623848	38	15	-0.015067790523	Global Trend	
39850000	262.708614	1	0.392440217515	0.877598340679	-0.058742270960	0.000302026611	0.902963336043	N\A	0.034795529920	0.008074831745	54	23	-0.001072496214	Global Trend	
39900000	245.726674	1	0.321960801242	1.008845201454	-0.084914400214	0.001148261943	0.875117623080	N\A	0.034716699671	0.008384261903	30	18	0.005693053516	Global Trend	
39950000	264.971689	1	0.730297271475	0.902496669497	-0.066001004353	0.000862171676	0.910633342097	N\A	0.026322710643	0.006744813687	38	14	-0.014045922356	Global Trend	
40000000	246.997293	1	0.251773959714	0.974765684869	-0.081421674268	0.000877054456	0.886533577376	N\A	0.033669648273	0.008102935655	30	19	0.005042800576	Global Trend	
40050000	259.067017	1	0.349572333253	0.916337236380	-0.076333189657	0.000653997354	0.958855888884	N\A	0.015663288035	0.005109814388	40	16	0.003261123283	Global Trend	
40100000	265.104196	1	0.667162179244	0.829979832495	-0.050937288183	0.000772032908	0.876140833450	N\A	0.033041971142	0.008163030738	33	15	-0.006016351602	Global Trend	
40150000	242.095471	1	0.515730094864	0.904205646989	-0.073998797430	0.000762167020	0.866411668377	N\A	0.036047311954	0.008284382549	38	17	-0.001643357302	Global Trend	
40200000	263.552768	1	0.407310176434	0.888817999388	-0.069153607443	0.000352860327	0.916005140137	N\A	0.024815218171	0.006714871877	48	15	0.000309214091	Global Trend	
40250000	241.541875	1	0.518748644117	0.851620511633	-0.062868488540	0.000330290793	0.867158209276	N\A	0.032749187273	0.008023741099	37	19	-0.003609402259	Global Trend	
40300000	251.418286	1	0.571082779376	0.819892961978	-0.048206628917	0.000240026524	0.878446853926	N\A	0.035381904877	0.009036704227	45	14	-0.001132825532	Global Trend	
40350000	259.507074	1	0.557287303274	0.847029695055	-0.062122502275	0.000343652188	0.878454958311	N\A	0.032246772580	0.007810693637	42	21	-0.003254347794	Global Trend	
40400000	255.210290	1	0.325359241426	0.907612163134	-0.061801010308	0.000346888119	0.913978440823	N\A	0.032053707654	0.008796448349	42	25	-0.000742560293	Global Trend	
40450000	259.511861	1	0.790408612650	0.779197195645	-0.029760137983	0.000440437786	0.903199708317	N\A	0.029535994740	0.008003676459	29	22	-0.007371585376	Global Trend	
40500000	259.979072	1	0.562033903482	0.838070930343	-0.052616631059	0.000995861801	0.899127406254	N\A	0.025648962600	0.006594058998	41	19	-0.011048854242	Global Trend	
40550000	247.826470	1	0.373204872476	0.970626214525	-0.084653886892	0.000483731892	0.866493643292	N\A	0.034509277038	0.008263391916	46	17	-0.002015956705	Global Trend	
40600000	284.632007	1	0.657044329367	0.819691334772	-0.051018012420	0.000383685453	0.903114330046	N\A	0.030428621448	0.006914602934	43	22	-0.004425767825	Global Trend	
40650000	253.134667	1	0.559568309006	0.848713163651	-0.052045582349	0.000709321441	0.886578958252	N\A	0.033218865503	0.008720569574	47	20	-0.002690117840	Global Trend	
40700000	256.510717	1	0.699976976765	0.730144647116	-0.028118716451	0.000601515573	0.879352243371	N\A	0.032752697820	0.007876770998	43	24	-0.001191113159	Global Trend	
40750000	265.258665	1	0.785445776924	0.837441641372	-0.057456962410	0.000744855010	0.876454714808	N\A	0.032075687794	0.007484389179	49	23	-0.001115940265	Global Trend	
40800000	248.110448	1	0.726798705411	0.901229048308	-0.064597774204	0.000653476989	0.885855881581	N\A	0.030338625368	0.007435100141	36	16	-0.013666524189	Global Trend	
40850000	263.298899	1	0.378066005414	0.898882786930	-0.070237754524	0.000843591084	0.884279133928	N\A	0.035213068877	0.008844186205	37	19	0.002002692872	Global Trend	
40900000	273.217880	1	0.744570785051	0.754476615470	-0.036884172016	0.000302396087	0.887233786581	N\A	0.032841641439	0.007896955087	40	22	-0.002910891973	Global Trend	
40950000	244.964992	1	0.483881835220	0.923574561073	-0.071903105499	0.000356320933	0.876940483155	N\A	0.035705169951	0.008690148261	34	17	-0.002389212661	Global Trend	
41000000	255.759372	1	0.522262582879	0.931454241895	-0.079098628068	0.000866028169	0.871806430526	N\A	0.032874885103	0.008038251216	48	23	-0.008031909427	Global Trend	
41050000	256.751830	1	0.608748406191	0.828375879085	-0.051276183258	0.000390944465	0.902543797338	N\A	0.028378781833	0.007302636084	45	24	-0.003225570643	Global Trend	
41100000	259.717889	1	0.834851379510	0.805610517238	-0.057416985263	0.000989512213	0.879912120519	N\A	0.031857675214	0.008247617430	28	20	-0.008341722478	Global Trend	
41150000	253.197555	1	0.409986516818	0.950890961868	-0.076271117897	0.000330305232	0.866764929658	N\A	0.035392423373	0.008536820342	38	13	-0.004396844263	Global Trend	
41200000	289.600003	1	0.542447988829	0.861821050038	-0.062241959057	0.000261579570	0.897598020976	N\A	0.033643967735	0.007516252126	47	24	-0.001484655503	Global Trend	
41250000	278.033491	1	0.485226874575	0.804466317192	-0.041906640848	0.000293045938	0.864104179610	N\A	0.033298093779	0.007996072979	39	26	-0.000405772964	Global Trend	
41300000	267.599013	1	0.534699592643	0.854589676475	-0.058246965078	0.000560518648	0.886087067016	N\A	0.034024047266	0.007767728147	47	21	-0.002019154019	Global Trend	
41350000	252.012739	1	0.389680546122	0.956452641706	-0.077691964172	0.000446829180	0.890644245154	N\A	0.032017752830	0.007634885649	42	21	-0.004673050925	Global Trend	
41400000	255.025300	1	0.676383997061	0.827284948955	-0.048494702392	0.000311727808	0.882224526748	N\A	0.030867898204	0.007778018353	41	13	-0.004813811899	Global Trend	
41450000	226.821688	1	0.495774685337	0.911390104023	-0.072560531502	0.000579275586	0.835615965029	N\A	0.036895266596	0.008812492141	34	16	-0.003200551689	Global Trend	
41500000	246.074910	1	0.475419823647	0.920573475128	-0.066161980131	0.000271307389	0.901531258157	N\A	0.030897124236	0.007364993102	31	19	-0.004448405923	Global Trend	
41550000	245.781090	1	0.430692876707	0.895370278201	-0.070726359751	0.000313235392	0.861786807107	N\A	0.036285247301	0.008405908680	37	14	-0.000183473124	Global Trend	
41600000	261.548204	1	0.560336143279	0.838038576483	-0.054291950107	0.000351312658	0.879458151038	N\A	0.034715818371	0.008720966488	42	16	-0.001752747838	Global Trend	
41650000	272.896137	1	0.619640931480	0.739333126191	-0.033954235824	0.000579115286	0.882859619516	N\A	0.033708754287	0.007936606631	36	26	-0.000545473733	Global Trend	
41700000	234.023277	1	0.599849063504	0.805794002241	-0.043819198305	0.000251894816	0.855087106771	N\A	0.036981501513	0.009414080978	36	16	-0.000703031901	Global Trend	
41750000	263.162510	1	0.575398618228	0.914582517144	-0.075203574206	0.000826921317	0.870624082695	N\A	0.033141653606	0.007854058292	34	19	-0.007518758361	Global Trend	
41800000	241.989809	1	0.519474298944	0.810306684738	-0.047008805122	0.001105399480	0.853016574521	N\A	0.035279672662	0.008765802361	42	21	-0.001732857945	Global Trend	
41850000	255.095248	1	0.718979536211	0.816140848689	-0.041120556033	0.000650232279	0.885514221268	N\A	0.032276531211	0.008205266798	46	15	-0.007738877759	Global Trend	
41900000	269.687708	1	0.595083124796	0.875641437037	-0.058543339684	0.000606142173	0.888850582958	N\A	0.029964027985	0.007413407864	40	17	-0.009274996856	Global Trend	
41950000	264.646478	1	0.582246681790	0.857153718257	-0.052270435079	0.000506703950	0.924986796725	N\A	0.023092173257	0.006483348964	38	17	-0.007800154527	Global Trend	
42000000	258.091104	1	0.543454180245	0.896608915087	-0.068952959726	0.000600571446	0.856291210588	N\A	0.034564150411	0.007555791328	32	15	-0.005689118346	Global Trend	
42050000	241.739851	1	0.675760181558	0.811352552775	-0.056494079946	0.001162628302	0.865247633426	N\A	0.032620027840	0.007611109734	40	17	-0.004254186223	Global Trend	
42100000	271.952961	1	0.577309303956	0.916527057353	-0.064685367743	0.000649409295	0.874001197321	N\A	0.032490143636	0.007707233928	36	17	-0.008670526288	Global Trend	
42150000	252.941546	1	0.632015093773	0.846363113203	-0.052583578875	0.000781928237	0.882972056559	N\A	0.030696882684	0.007584041459	37	20	-0.007061688001	Global Trend	
42200000	269.978964	1	0.659290203173	0.920420954769	-0.072454967216	0.000439913101	0.907348002052	N\A	0.027468266136	0.007091991241	42	24	-0.011442158453	Global Trend	
42250000	274.252511	1	0.836015045249	0.778469332045	-0.039126524269	0.000548473856	0.892735775912	N\A	0.030791789672	0.007267043438	42	20	-0.007032633750	Global Trend	
42300000	264.494563	1	0.485557405530	0.870227759004	-0.058821550985	0.000447597454	0.887443686645	N\A	0.033554606770	0.007934000905	33	15	-0.002695408387	Global Trend	
42350000	249.868815	1	0.555032716835	0.985557994878	-0.081510207461	0.000752555795	0.906570085650	N\A	0.028948028441	0.007619806617	38	17	-0.016183855752	Global Trend	
42400000	241.356521	1	0.458060870199	0.878814798121	-0.057794210661	0.000383140195	0.854832173605	N\A	0.036482857221	0.008265424684	36	15	-0.003222406117	Global Trend	
42450000	260.893500	1	0.704278845325	0.832524690203	-0.054088801520	0.000290927311	0.900540271835	N\A	0.029000862403	0.006999846595	42	19	-0.004867102120	Global Trend	
42500000	251.704372	1	0.647229366329	0.843745580051	-0.053470784962	0.000280917009	0.882833184034	N\A	0.031939394348	0.007843085421	42	13	-0.003649747127	Global Trend	
42550000	246.811485	1	0.704839227989	0.784621357451	-0.050262523436	0.000420568944	0.866138696073	N\A	0.033894481537	0.008515691935	44	17	-0.003509185622	Global Trend	
42600000	261.493982	1	0.477591223909	0.938069062485	-0.077627655339	0.000527126181	0.861905088469	N\A	0.032384738307	0.007072391362	40	15	-0.005252803029	Global Trend	
42650000	268.471352	1	0.652591996875	0.786838483865	-0.040179750969	0.000453220363	0.891928930573	N\A	0.030126576778	0.008016830953	45	16	-0.005750612529	Global Trend	
42700000	289.224101	1	0.549498957268	0.838582706033	-0.047416292729	0.000256209759	0.899305335295	N\A	0.032465189587	0.007833982704	41	25	-0.003242514517	Global Trend	
42750000	278.745157	1	0.506571264726	0.871649009767	-0.051080324062	0.000078509755	0.894497426860	N\A	0.030889103447	0.007394882028	55	18	-0.000988049909	Global Trend	
42800000	269.734853	1	0.600196904843	0.857842571028	-0.051116250914	0.000316858767	0.888425162323	N\A	0.032551768914	0.007761972261	34	18	-0.004836353010	Global Trend	
42850000	247.054526	1	0.445430911366	0.879013635384	-0.065662535859	0.000490742905	0.859374003981	N\A	0.036434524130	0.008863895677	36	17	-0.000460679700	Global Trend	
42900000	248.464344	1	0.526764236143	0.864150628501	-0.059981721130	0.000397917998	0.884145858538	N\A	0.030000532847	0.007076903377	42	18	-0.003332444433	Global Trend	
42950000	234.687890	1	0.052398254433	0.847525868791	-0.048690104802	0.000726597212	0.871681175370	N\A	0.035873789903	0.008868364357	41	18	-0.004631731061	Global Trend	
43000000	244.345988	1	0.664584328668	0.982479171318	-0.090850355255	0.000975075337	0.889532662647	N\A	0.029861392670	0.007411756820	32	21	-0.024946512743	Global Trend	
43050000	261.450853	1	0.524733826717	0.853023982689	-0.055536120211	0.000440699283	0.866027747087	N\A	0.036573824806	0.008499619519	35	19	-0.001284541100	Global Trend	
43100000	246.312910	1	0.636712717385	0.820122216638	-0.056344547401	0.001137070375	0.854500164122	N\A	0.033536232876	0.008076640365	36	16	-0.011914352418	Global Trend	
43150000	245.639824	1	0.542170875725	0.855217222478	-0.060975667840	0.000569292617	0.858907713921	N\A	0.036779693285	0.008507231440	33	20	-0.000157684198	Global Trend	
43200000	258.229372	1	0.491489223768	0.902954879172	-0.069321907419	0.000295868113	0.874195155984	N\A	0.034585378614	0.008261089650	30	18	-0.002965505386	Global Trend	
43250000	272.635646	1	0.980242757349	0.920587157912	-0.075468054370	0.000497186547	0.871110829285	N\A	0.033567985498	0.007806344018	25	21	-0.005003524320	Global Trend	
43300000	250.882714	1	0.550029217951	0.871659198424	-0.060457964184	0.000557766242	0.898561876230	N\A	0.032552219425	0.007941729901	38	18	-0.004170599163	Global Trend	
43350000	260.563230	1	0.430532875662	0.909590263727	-0.065082484942	0.000243397393	0.877792066656	N\A	0.026044496175	0.004478277600	39	18	-0.001229082683	Global Trend	
43400000	248.371599	1	0.534719069632	0.919696466514	-0.075216238196	0.000606905089	0.877064679226	N\A	0.035484045054	0.008883941502	40	13	-0.004135964163	Global Trend	
43450000	259.837326	1	0.541389540578	0.892668264829	-0.057635427043	0.000629569760	0.878197763981	N\A	0.032634208940	0.007823834227	35	20	-0.007771350926	Global Trend	
43500000	281.046799	1	0.530257041520	0.902258349846	-0.075323154044	0.000337246038	0.896187051683	N\A	0.029805135936	0.007113042907	43	24	-0.003158416300	Global Trend	
43550000	254.635534	1	0.535631392218	0.890926042635	-0.064144080490	0.000663977438	0.878852888151	N\A	0.031094024442	0.007290099496	32	20	-0.006642191154	Global Trend	
43600000	254.972258	1	0.708309704821	0.850397360665	-0.057782249517	0.000890431809	0.870878943686	N\A	0.032696653298	0.007725068762	37	17	-0.008380709519	Global Trend	
43650000	272.748801	1	0.436384270298	0.870603957904	-0.055854748467	0.000278178120	0.867996185655	N\A	0.035438872656	0.008007596904	37	21	-0.000549804275	Global Trend	
43700000	253.898310	1	0.721059008071	0.815347087669	-0.050325882077	0.000825103463	0.861341074936	N\A	0.034173216478	0.008093698523	43	25	-0.005168421126	Global Trend	
43750000	249.545999	1	0.503032609448	0.940164722464	-0.079762111307	0.000243106688	0.869993941891	N\A	0.029131308003	0.006434019166	32	15	-0.001701545568	Global Trend	
43800000	274.177167	1	0.614817611109	0.839061512701	-0.047320402732	0.000085906026	0.899709729042	N\A	0.030305421715	0.007536450506	45	23	-0.001501650710	Global Trend	
43850000	259.675634	1	0.551969159551	0.863203397735	-0.060713191740	0.000194737603	0.910895173242	N\A	0.031898676262	0.007035722428	49	22	-0.001838182600	Global Trend	
43900000	240.420094	1	0.625340553200	0.834654631260	-0.062760041533	0.000282323016	0.869444759220	N\A	0.036375786056	0.008289732120	43	14	-0.002262590119	Global Trend	
43950000	272.600334	1	0.546001974076	0.902732710103	-0.070571032218	0.000249627465	0.892203757523	N\A	0.030277484388	0.007346563579	40	19	-0.002931765155	Global Trend	
44000000	277.519749	1	0.534567059146	0.912861604176	-0.071385976151	0.000292417284	0.892528487924	N\A	0.031701305815	0.007877986509	37	21	-0.004069042839	Global Trend	
44050000	241.174215	1	0.567777445047	0.868927845678	-0.066959113739	0.000477090569	0.864052943958	N\A	0.033261348451	0.008064484045	41	18	-0.002935412530	Global Trend	
44100000	274.852791	1	0.696664048879	0.854213351588	-0.053087191152	0.000291329758	0.905865808534	N\A	0.027568763934	0.006882340086	36	21	-0.005864216008	Global Trend	
44150000	251.369597	1	0.560502898930	0.888664744631	-0.070118344469	0.000327566942	0.882892455976	N\A	0.034570901520	0.008285732548	35	15	-0.002166333255	Global Trend	
44200000	244.494746	1	0.544032553238	0.849438712672	-0.051181598041	0.000580149139	0.871917920912	N\A	0.037373452024	0.008949870649	36	15	-0.003262194028	Global Trend	
44250000	268.235896	1	0.765646323675	0.756987727719	-0.040631704662	0.000282649580	0.874400753744	N\A	0.034188002466	0.008428142909	32	19	-0.003399917462	Global Trend	
44300000	243.750903	1	0.580783709185	0.872334409727	-0.057029241620	0.000366468078	0.857626936687	N\A	0.034817460301	0.008057507538	30	13	-0.004869294534	Global Trend	
44350000	282.915552	1	0.662076728043	0.829428113638	-0.054712529052	0.000671087825	0.913723440563	N\A	0.030866106550	0.006855520197	44	25	-0.005742871585	Global Trend	
44400000	265.554086	1	0.660168759045	0.882205601002	-0.062658434937	0.000441821623	0.898241148632	N\A	0.027928429260	0.007249362196	41	22	-0.009448313849	Global Trend	
44450000	249.562019	1	0.816392333237	0.841374710361	-0.053788146049	0.000499578976	0.899839641936	N\A	0.027022817715	0.006692030847	45	13	-0.010428681543	Global Trend	
44500000	262.690837	1	0.609462564843	0.830030809371	-0.052045916543	0.000375047386	0.891797845604	N\A	0.032077973464	0.007623388049	31	19	-0.003292889164	Global Trend	
44550000	254.285746	1	0.436383544895	0.919669905698	-0.072327424637	0.000429393799	0.902748708379	N\A	0.033790966789	0.008244191092	37	16	-0.002377938409	Global Trend	
44600000	240.586459	1	0.559435730026	0.866729652748	-0.049013612053	0.000409486884	0.882940546614	N\A	0.033154733398	0.007633070431	33	19	-0.006616007346	Global Trend	
44650000	236.273334	1	0.229534868427	0.930590725641	-0.072859234874	0.000549974002	0.855194487110	N\A	0.037121973708	0.009101139836	40	15	-0.003830628887	Global Trend	
44700000	251.601093	1	0.112325910138	0.919224679132	-0.065256514242	0.000315127359	0.860050331415	N\A	0.037411262010	0.008345558654	40	14	0.000988757081	Global Trend	
44750000	268.492696	1	0.595266185143	0.905580680740	-0.074670744567	0.000809684829	0.878316030799	N\A	0.031893878962	0.008001798929	35	24	-0.007470324800	Global Trend	
44800000	262.738403	1	0.545090030113	0.864189726976	-0.067864303098	0.000913657581	0.879694213745	N\A	0.034347161876	0.008520041815	34	18	-0.001709040319	Global Trend	
44850000	250.118642	1	0.518916783776	0.887047662514	-0.061894929399	0.000934299823	0.920167798790	N\A	0.028141859330	0.008029061217	40	23	-0.012409117055	Global Trend	
44900000	252.147644	1	0.504182801288	0.878442746986	-0.057241909853	0.001259421697	0.882903823744	N\A	0.030130723188	0.007442975528	35	14	-0.010372637097	Global Trend	
44950000	275.407476	1	0.592754270848	0.774314798474	-0.032440448486	0.000637263423	0.897469032456	N\A	0.032720058023	0.008035385740	43	21	-0.004497171248	Global Trend	
45000000	278.495006	1	0.636750815584	0.876327241889	-0.065661668823	0.000524335621	0.883209067396	N\A	0.029856363383	0.007123519196	35	28	-0.005126839888	Global Trend	
45050000	259.379566	1	0.478495876145	0.908415995441	-0.068588768933	0.000630837078	0.875985331800	N\A	0.032096585728	0.007587103661	24	22	-0.003856530197	Global Trend	
45100000	235.363152	1	0.306021646613	0.914073453147	-0.063235068200	0.000327547970	0.865768608540	N\A	0.036954467336	0.009202525994	33	13	0.000763718710	Global Trend	
45150000	245.550813	1	0.455291581316	0.922794658378	-0.073278656262	0.000250006634	0.875122985378	N\A	0.034556068201	0.008880985822	39	13	-0.002649678337	Global Trend	
45200000	253.592808	1	0.597933437087	0.889786111298	-0.064103045499	0.000416714976	0.926279012832	N\A	0.031425964649	0.007714607656	52	15	-0.004943429627	Global Trend	
45250000	273.339159	1	0.449206820739	0.918270529971	-0.071213264076	0.000663530405	0.878383257588	N\A	0.035507677193	0.008106053328	39	22	-0.001043402776	Global Trend	
45300000	243.802062	1	0.677475558815	0.902297695380	-0.068667967770	0.000582771028	0.893610598937	N\A	0.029006919815	0.007392400835	44	16	-0.010618526572	Global Trend	
45350000	263.861370	1	0.628955243129	0.870702385485	-0.061697401617	0.000390147294	0.888503608321	N\A	0.030864542500	0.007567179865	44	16	-0.005174319301	Global Trend	
45400000	261.458560	1	0.492618561925	0.884235266203	-0.063561862737	0.000993700399	0.887648676322	N\A	0.032938306483	0.008027440118	35	23	-0.006982598051	Global Trend	
45450000	246.567638	1	0.379461445501	0.969764238913	-0.076909598462	0.000363903459	0.873279241641	N\A	0.036076574087	0.008387935222	45	16	-0.003624145827	Global Trend	
45500000	255.777603	1	0.592747084758	0.869219337566	-0.057190194645	0.000163983538	0.877011791874	N\A	0.028867658452	0.006708261770	35	18	-0.002692962620	Global Trend	
45550000	259.786161	1	0.496696321708	0.902089495339	-0.064664113873	0.000267770355	0.896541068744	N\A	0.034135808469	0.009118419742	32	16	-0.002972088217	Global Trend	
45600000	259.572547	1	0.493039535373	0.912958335739	-0.069075702169	0.000274513373	0.900737564883	N\A	0.030084652232	0.007722490396	42	14	-0.003612310744	Global Trend	
45650000	254.572114	1	0.988516757189	0.840872097782	-0.057908736699	0.000444666709	0.881874653578	N\A	0.032674093136	0.007608261423	24	20	-0.006660918701	Global Trend	
45700000	236.034709	1	0.398383633869	0.896292779477	-0.065474250436	0.000776606036	0.887723125802	N\A	0.032296412685	0.007956455639	38	15	-0.000935010447	Global Trend	
45750000	255.013909	1	0.715812877810	0.792684146997	-0.046645749124	0.000673607977	0.876746999168	N\A	0.032929356313	0.007966160291	35	15	-0.006627265432	Global Trend	
45800000	261.458963	1	0.731458838698	0.836523373545	-0.054873226960	0.000695375036	0.894658581139	N\A	0.030605338764	0.007189104217	40	19	-0.007661176228	Global Trend	
45850000	276.029968	1	1.172597088204	0.798570458421	-0.051094102431	0.000794489423	0.895914887604	N\A	0.024948945722	0.005542945346	29	22	-0.016208726426	Global Trend	
45900000	264.137212	1	0.654213892205	0.826836311149	-0.050667798261	0.000374069316	0.901917786888	N\A	0.029439869220	0.007108413603	45	19	-0.005660877692	Global Trend	
45950000	241.012475	1	0.503170075563	0.899960637849	-0.067091434395	0.000328107242	0.872053402443	N\A	0.036494332337	0.008917868819	45	12	-0.003507486158	Global Trend	
46000000	251.122205	1	0.693239080412	0.869016747185	-0.062508053377	0.000401843122	0.884893025910	N\A	0.031890055088	0.007810414212	41	13	-0.005216751907	Global Trend	
46050000	284.015907	1	0.442462413369	0.861726733902	-0.058347121234	0.000278852563	0.905299167768	N\A	0.031692304963	0.007160541047	42	22	0.000749279089	Global Trend	
46100000	244.433653	1	0.706507233683	0.878888796720	-0.066475528276	0.000738149618	0.861987881902	N\A	0.034060106324	0.008126801025	43	12	-0.009838771116	Global Trend	
46150000	245.552947	1	0.530533539427	0.881455504489	-0.056649314777	0.000319312650	0.882875588388	N\A	0.035117540425	0.007968460582	47	12	-0.001925022609	Global Trend	
46200000	253.042702	1	0.255057316575	0.948074426919	-0.078529344255	0.000408641924	0.893110526372	N\A	0.033161687009	0.008060978653	47	11	0.001130933917	Global Trend	
46250000	248.217701	1	0.626775033564	0.833343089049	-0.053442287703	0.000839854091	0.858730464901	N\A	0.035262710519	0.008310874078	37	14	-0.003477238222	Global Trend	
46300000	253.114761	1	0.597315634614	0.856296949191	-0.059846333144	0.000252290734	0.872221013647	N\A	0.034115785166	0.008740999867	36	18	-0.002270303531	Global Trend	
46350000	248.484053	1	0.614389356631	0.954516803810	-0.084654293444	0.000342848698	0.861709442756	N\A	0.037704866399	0.008897692981	35	14	-0.002679367459	Global Trend	
46400000	263.194704	1	0.475258186497	0.877924233076	-0.060651006260	0.000068128093	0.887597463460	N\A	0.033460457509	0.008090988060	34	19	-0.000477176646	Global Trend	
46450000	251.131911	1	0.577630799624	0.843858879661	-0.052247639910	0.000330213086	0.877512672798	N\A	0.035461149098	0.008486384569	37	19	-0.002366196573	Global Trend	
46500000	268.824293	1	0.514990083299	0.899818844228	-0.064954875860	0.000232751661	0.901138345924	N\A	0.029483859574	0.007653953098	32	15	-0.003382164778	Global Trend	
46550000	270.634095	1	0.529004224941	0.818687263504	-0.047222079396	0.000247247331	0.878236868403	N\A	0.034036449950	0.007736658270	37	22	-0.001238654777	Global Trend	
46600000	247.034428	1	0.604550996217	0.937694792765	-0.084718341850	0.000975444038	0.884564057706	N\A	0.030346364571	0.007404200006	47	17	-0.011842396756	Global Trend	
46650000	257.300373	1	0.495055620215	0.882623405013	-0.064064383442	0.000342260314	0.855482342615	N\A	0.035459608796	0.008256379407	41	17	-0.001278009688	Global Trend	
46700000	253.384413	1	0.705458754632	0.797312026778	-0.049108353970	0.000331641504	0.894013912815	N\A	0.031162073730	0.007338735081	38	18	-0.004214970580	Global Trend	
46750000	252.864993	1	0.421956174241	0.959106882518	-0.076108754737	0.000598533396	0.871050073273	N\A	0.032338466804	0.007132685534	35	26	-0.007182562615	Global Trend	
46800000	271.836833	1	0.485276492684	0.870037243216	-0.061603452497	0.000213756193	0.880503432998	N\A	0.032374310960	0.007555385813	43	20	-0.000701824128	Global Trend	
46850000	273.668901	1	0.409316429195	0.878168883766	-0.055756148786	0.000659018544	0.889413800444	N\A	0.034914888021	0.008009646887	35	24	-0.002967118664	Global Trend	
46900000	253.926326	1	0.644391726868	0.788321230964	-0.040599194845	0.000394472779	0.873067184850	N\A	0.035777539758	0.008653868242	41	20	-0.002149058592	Global Trend	
46950000	259.685190	1	0.419216954122	0.923292396887	-0.070124838601	0.000761061250	0.899090080476	N\A	0.030887924722	0.008132711401	36	21	-0.004859678794	Global Trend	
47000000	249.741524	1	0.630465326892	0.840370342667	-0.059557698477	0.001275684805	0.888694634478	N\A	0.032361347582	0.008355970898	33	13	-0.009884691360	Global Trend	
47050000	273.833394	1	1.292546775972	0.820534788718	-0.049155166755	0.000958554066	0.889916737290	N\A	0.031015646871	0.007429956277	29	21	-0.014142387466	Global Trend	
47100000	284.627960	1	0.474577239289	0.879262461075	-0.061498980796	0.000276177226	0.894876254580	N\A	0.031755616859	0.007703283466	42	26	-0.001917922357	Global Trend	
47150000	242.066889	1	0.692304650116	0.954342178593	-0.082873144530	0.000511230179	0.889660651935	N\A	0.030443352593	0.007608440884	37	12	-0.013833620502	Global Trend	
47200000	254.442285	1	0.553983845670	0.798749776371	-0.054854597112	0.000311240107	0.864450889071	N\A	0.035232626319	0.009263985994	37	20	0.000031152849	Global Trend	
47250000	242.924290	1	0.492258234167	0.927408470367	-0.072077326542	0.000237227905	0.883084770117	N\A	0.035141485866	0.008364203171	48	20	-0.001585323612	Global Trend	
47300000	256.789001	1	0.461964197302	0.901300239779	-0.063836741522	0.000230327952	0.891149235234	N\A	0.030764853925	0.007285135922	43	18	-0.002894915758	Global Trend	
47350000	248.717972	1	0.507773525728	0.816547900724	-0.052678110599	0.000362213137	0.855360352720	N\A	0.035024957012	0.008332213164	48	17	0.000954712580	Global Trend	
47400000	261.020844	1	0.642578285001	0.929460601637	-0.078493384460	0.000715396545	0.906302009331	N\A	0.027974415635	0.007380794333	47	14	-0.010861715631	Global Trend	
47450000	225.328756	1	0.781808511670	0.833226868584	-0.054482333902	0.001611985467	0.866241337122	N\A	0.033549228920	0.009034435395	31	15	-0.022418757579	Global Trend	
47500000	244.093923	1	0.551842467846	0.901017219427	-0.069021322157	0.000394163426	0.865978739904	N\A	0.036662249124	0.008884623165	39	13	-0.004165486007	Global Trend	
47550000	225.136339	1	0.604418751953	0.878279120707	-0.061614035879	0.000785328204	0.871995885718	N\A	0.032277737548	0.007780440276	39	10	-0.007880134855	Global Trend	
