Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m6-glob-005.txt
Log File Name:                   CEREB_d1_m6-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1503999944
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m6-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
40000000	567.392403	1	-0.690455501931	0.896531016794	0.088467455743	0.000070035300	0.985322443690	N\A	0.023039369111	0.016315588052	43	0	-0.005234558845	Global Trend	
40050000	577.816853	1	-0.772937519480	0.955979415133	0.044160185737	0.000099809677	0.999978440034	N\A	0.013219294677	0.013214426341	39	3	0.988548200620	Global Trend	
40100000	571.952403	1	-0.835063822806	0.943925924760	0.055014141802	0.000069993229	0.999767309101	N\A	0.012232138131	0.012186894828	36	0	0.302433739313	Global Trend	
40150000	558.972922	1	-0.793460409730	0.948212216878	0.052052780373	0.000170375185	0.998243850768	N\A	0.014215659056	0.013698180353	33	0	-0.220855751546	Global Trend	
40200000	579.515817	1	-0.726554584094	0.939285747116	0.059281585641	0.000066739377	0.999792053868	N\A	0.011471220929	0.011391325286	39	0	-0.181233090360	Global Trend	
40250000	566.726173	1	-0.793345412602	0.939584477160	0.060349707494	0.000086312573	0.999990191985	N\A	0.011182429843	0.011184324100	41	0	0.954852925567	Global Trend	
40300000	560.420789	1	-0.765448388339	0.973151799824	0.031746905714	0.000064572805	0.998925718041	N\A	0.012247667906	0.011807890910	37	2	0.066151334478	Global Trend	
40350000	568.517890	1	-0.768435863536	0.941721548219	0.058213930594	0.000073256692	0.999995033992	N\A	0.012998493583	0.012992927089	28	3	-1.294339464122	Global Trend	
40400000	569.773642	1	-0.805994695224	0.944378975549	0.055879340494	0.000088478049	0.999913423178	N\A	0.011625347190	0.011589197016	41	0	-0.462164488663	Global Trend	
40450000	566.201007	1	-0.848498744592	0.985036845132	0.014607734071	0.000073205515	0.999931763817	N\A	0.012922039521	0.012907364275	38	0	0.378079960681	Global Trend	
40500000	570.405997	1	-0.780476804661	0.964169901691	0.039152672454	0.000100277745	0.997326754079	N\A	0.014210929768	0.013229816207	35	2	0.085799616870	Global Trend	
40550000	569.815823	1	-0.824778085993	0.941687492904	0.063185527840	0.000076288906	0.995756589217	N\A	0.015055676725	0.012819316616	36	0	-0.046137356935	Global Trend	
40600000	581.266498	1	-0.724623908557	0.949646889486	0.049854753502	0.000070941195	0.999978180175	N\A	0.013383239762	0.013361079460	35	1	-0.850354645294	Global Trend	
40650000	574.726925	1	-0.697793210867	0.920739399390	0.080225380946	0.000083693217	0.999918586326	N\A	0.010900515909	0.010875355228	40	0	0.429488737763	Global Trend	
40700000	580.921217	1	-0.752378985152	0.936501523242	0.063393640749	0.000063057860	0.999997369388	N\A	0.012798362906	0.012792790475	46	1	-1.372804233352	Global Trend	
40750000	560.071351	1	-0.734922355504	0.954057635105	0.043622844040	0.000082382025	0.999386286098	N\A	0.012991135471	0.012672684955	33	0	-0.138038790875	Global Trend	
40800000	575.349856	1	-0.790091952245	0.940636571894	0.065771650462	0.000130955108	0.990056625407	N\A	0.022247181057	0.015201864752	32	1	0.003015396562	Global Trend	
40850000	570.035856	1	-0.768261783861	0.945831665675	0.054340714039	0.000077542635	0.999921331310	N\A	0.013263812025	0.013265227764	28	3	0.459221445011	Global Trend	
40900000	562.081473	1	-0.866352907292	0.993695591647	0.019951337725	0.000080856641	0.990638236572	N\A	0.021005855641	0.014778204681	33	0	0.001971532384	Global Trend	
40950000	569.830502	1	-0.809101576148	0.966262830140	0.039002069479	0.000076553125	0.991279892467	N\A	0.018809642832	0.014902760039	31	1	0.021566884007	Global Trend	
41000000	572.245731	1	-0.732707594205	0.957262924284	0.044359822484	0.000074514815	0.999870931902	N\A	0.012659961467	0.012648923316	39	2	0.273731870802	Global Trend	
41050000	569.162201	1	-0.752640374252	0.944821476157	0.055452838945	0.000077429256	0.999966019580	N\A	0.011828974492	0.011827178709	38	2	0.632923431795	Global Trend	
41100000	571.975643	1	-0.739000904114	0.937336821318	0.062516396941	0.000075733664	0.999991993646	N\A	0.012463132220	0.012460820541	35	1	-1.411672476641	Global Trend	
41150000	575.504659	1	-0.756787357203	0.950463255777	0.054578026573	0.000095689357	0.995394686060	N\A	0.014380352804	0.012566828035	27	0	0.056701810812	Global Trend	
41200000	568.331993	1	-0.710843418509	0.918315832807	0.077417935732	0.000071852740	0.996678803554	N\A	0.015684933203	0.014137889006	34	0	-0.051973045061	Global Trend	
41250000	573.838081	1	-0.781838139835	0.945427109117	0.054571974442	0.000078684451	0.999971001574	N\A	0.012625383890	0.012622995518	41	3	0.596757452098	Global Trend	
41300000	563.500050	1	-0.825598093305	0.962653820664	0.037960874086	0.000090727774	0.997601955417	N\A	0.015279680315	0.014291079782	43	0	-0.081080545703	Global Trend	
41350000	561.250522	1	-0.826636366399	0.944539299225	0.061783147284	0.000073151897	0.994637676283	N\A	0.016029561006	0.013937597221	34	0	-0.025098396034	Global Trend	
41400000	572.920392	1	-0.811667040972	0.965739996612	0.033937745306	0.000163288178	0.999314587002	N\A	0.012432181549	0.012221333138	33	3	0.258584903750	Global Trend	
41450000	564.101112	1	-0.828087056179	0.961269125083	0.039046442464	0.000098144847	0.999928354010	N\A	0.011376728094	0.011355564022	28	1	-0.557254340432	Global Trend	
41500000	574.929359	1	-0.794803547264	1.015963499851	0.006373290413	0.000104765024	0.990910512356	N\A	0.018158653476	0.014713944543	29	2	0.034273404382	Global Trend	
41550000	566.844161	1	-0.687638663663	0.904740477161	0.083166566646	0.000096431146	0.988509377201	N\A	0.022219796077	0.016191502555	37	0	-0.017908166019	Global Trend	
41600000	568.952047	1	-0.799632157683	0.960806105576	0.037132243064	0.000101590214	0.990220095252	N\A	0.020840464117	0.014876288912	37	2	0.016961225849	Global Trend	
41650000	573.013652	1	-0.665468854423	0.930274544004	0.068189371406	0.000092081683	0.999869781151	N\A	0.011580367070	0.011501226992	30	0	-0.430852972233	Global Trend	
41700000	577.378502	1	-0.755818893811	0.948574879353	0.050802582470	0.000067075561	0.999930268374	N\A	0.013217522138	0.013161255578	36	1	-0.350342393263	Global Trend	
41750000	576.956432	1	-0.787227458922	0.956014961013	0.047048961596	0.000084699907	0.994214309444	N\A	0.015346070845	0.013050217757	40	0	0.045874898754	Global Trend	
41800000	573.110602	1	-0.655110762039	0.934836865575	0.062194162873	0.000095919736	0.999580002679	N\A	0.012318705238	0.012122125473	28	0	-0.269213748869	Global Trend	
41850000	575.015331	1	-0.701894980685	0.959789837740	0.041449254698	0.000076634075	0.999933544079	N\A	0.012800411556	0.012794621818	30	0	0.533355532582	Global Trend	
41900000	574.316927	1	-0.823087079991	0.965683556051	0.040440133707	0.000088615833	0.985567889496	N\A	0.023638652460	0.016407759764	33	1	0.001740320032	Global Trend	
41950000	558.763961	1	-0.804565588720	0.968691730145	0.031796114128	0.000085393292	0.999679472880	N\A	0.012596628647	0.012506421859	36	0	0.145251107005	Global Trend	
42000000	572.106105	1	-0.768509774342	0.921134162236	0.078397938889	0.000089129109	0.997723012085	N\A	0.013168603571	0.012237978253	37	1	0.073975059804	Global Trend	
42050000	574.074577	1	-0.812504011482	0.959032356635	0.040570690062	0.000073846980	0.999637126172	N\A	0.012580582188	0.012530026399	36	0	0.178162139391	Global Trend	
42100000	567.562971	1	-0.925221517020	1.003987939164	0.016506620928	0.000074987693	0.983711854375	N\A	0.023912447941	0.017217711752	37	1	-0.009593251029	Global Trend	
42150000	576.014379	1	-0.770218404380	0.939072160656	0.057897088675	0.000070359868	0.996723224091	N\A	0.015361148219	0.014011905159	39	2	-0.056235658574	Global Trend	
42200000	568.490452	1	-0.776195179132	0.947020001770	0.052948324730	0.000070781593	0.999996425240	N\A	0.011871583764	0.011872872182	35	1	-1.430782181239	Global Trend	
42250000	577.137972	1	-0.799544900913	0.949373305316	0.051256204114	0.000090944734	0.996059428801	N\A	0.015184330154	0.013536764075	38	0	-0.050191978349	Global Trend	
42300000	571.406117	1	-0.827332060396	0.958579401905	0.043255669864	0.000072679059	0.998250327668	N\A	0.013441474841	0.012551260708	35	1	-0.078155810152	Global Trend	
42350000	574.363671	1	-0.807600443138	0.976269763563	0.022861428928	0.000047318550	0.994438612027	N\A	0.015728755164	0.013180225338	46	0	-0.025170982443	Global Trend	
42400000	572.201601	1	-0.901912455622	1.016618037179	0.009173279981	0.000093113571	0.986291204271	N\A	0.024103883631	0.016686814477	35	0	0.005297009585	Global Trend	
42450000	578.909914	1	-0.845402975771	0.969860623106	0.030814309040	0.000063775744	0.999908418571	N\A	0.012843389027	0.012774982585	41	0	-0.281144053596	Global Trend	
42500000	567.993763	1	-0.750294273125	0.983343451453	0.018749629802	0.000083038599	0.999810053357	N\A	0.013047371098	0.012932210264	41	0	0.274979477755	Global Trend	
42550000	573.195954	1	-0.727684995444	0.958817777602	0.046200918049	0.000088019440	0.998047985057	N\A	0.014079379770	0.013200975590	31	1	0.101804480188	Global Trend	
42600000	566.225074	1	-0.906234337816	1.023778325271	-0.003762911882	0.000093899030	0.985906050836	N\A	0.018236080084	0.013857760916	44	0	0.004728274846	Global Trend	
42650000	558.873561	1	-0.859861076382	0.966279098329	0.032497456293	0.000097188547	0.999687137884	N\A	0.013208703536	0.013058540525	36	0	0.239446457284	Global Trend	
42700000	565.894842	1	-0.836229149083	0.951528987102	0.056415646458	0.000130150979	0.987482051892	N\A	0.021631295717	0.015872168223	30	3	-0.016933662834	Global Trend	
42750000	569.574303	1	-0.921532295347	0.975273963716	0.041391111493	0.000072771840	0.993180886259	N\A	0.016035092066	0.013248227128	41	3	-0.028051375589	Global Trend	
42800000	582.485635	1	-0.757220783562	0.936162448025	0.064202802498	0.000058326543	0.999966863202	N\A	0.011975968650	0.011958505927	40	4	0.441148331002	Global Trend	
42850000	574.583469	1	-0.767667119364	0.937036422066	0.063038186770	0.000065775008	0.999990461997	N\A	0.011956819485	0.011956854953	31	3	0.911734510285	Global Trend	
42900000	580.591525	1	-0.714748566471	0.916668678403	0.069431983476	0.000080238910	0.988531928127	N\A	0.023377015230	0.016412433121	38	1	-0.005740016953	Global Trend	
42950000	575.849134	1	-0.756643302272	0.951500232670	0.049179098377	0.000079036089	0.999838808075	N\A	0.012837216355	0.012770224713	41	2	0.251526887630	Global Trend	
43000000	559.505028	1	-0.808454005250	0.953319747288	0.045649913615	0.000088943751	0.986098320473	N\A	0.020115653429	0.014822985597	38	0	0.022971605876	Global Trend	
43050000	569.158645	1	-0.728656410982	0.946560474923	0.050993864565	0.000078292843	0.998804523954	N\A	0.014158553055	0.013570999021	28	1	-0.124203926312	Global Trend	
43100000	570.347885	1	-0.786006569241	0.938120644877	0.060984060555	0.000077475796	0.995779687160	N\A	0.015857640114	0.014304209998	30	2	-0.061344359098	Global Trend	
43150000	559.274801	1	-0.776395834067	0.995076856718	0.018495497086	0.000103515668	0.991630510397	N\A	0.017388436806	0.014522647262	36	0	0.046110237683	Global Trend	
43200000	576.616909	1	-0.744720396948	0.920658485484	0.080833671552	0.000080290636	0.997429942557	N\A	0.014050297113	0.013224856725	40	0	0.076079581748	Global Trend	
43250000	575.120933	1	-0.735504499588	0.949267173103	0.054666420138	0.000080580632	0.998378493358	N\A	0.012941444371	0.012360359252	33	2	0.095618016735	Global Trend	
43300000	574.515466	1	-0.827292180720	0.994195892045	0.021678665221	0.000083200934	0.988060669180	N\A	0.019861106347	0.014752333739	31	3	0.019497190013	Global Trend	
43350000	571.116314	1	-0.819756163700	0.950032202127	0.048551245494	0.000079402237	0.999047679890	N\A	0.013956680587	0.013632013340	36	0	0.112530846445	Global Trend	
43400000	573.285248	1	-0.799157821409	0.962505977307	0.037334528768	0.000085079090	0.984659509511	N\A	0.022312791408	0.015797456187	28	0	-0.007587264053	Global Trend	
43450000	573.804242	1	-0.753776639995	0.959790638589	0.041285171516	0.000070050016	0.999818628093	N\A	0.012447789972	0.012368078253	27	2	0.392751299841	Global Trend	
43500000	568.452668	1	-0.742851460699	0.939843406033	0.065600197733	0.000091648849	0.994665249281	N\A	0.015888408211	0.013577145623	30	0	0.061960224133	Global Trend	
43550000	575.339244	1	-0.773771252452	0.946887974821	0.049793155755	0.000053668449	0.992039528900	N\A	0.017280527183	0.013969721533	48	0	-0.016626693380	Global Trend	
43600000	577.577213	1	-0.809708828367	0.956122478594	0.043482069729	0.000084142658	0.999614059283	N\A	0.013222302333	0.013062610876	41	1	0.239261126691	Global Trend	
43650000	579.807995	1	-0.716107591553	0.957529902892	0.044955914678	0.000082062714	0.999508500170	N\A	0.012618601761	0.012466235597	30	0	0.213071646353	Global Trend	
43700000	561.725374	1	-0.849350913929	0.961869247709	0.037887561553	0.000111820907	0.999983416476	N\A	0.014069064828	0.014065018545	33	1	1.499923564349	Global Trend	
43750000	557.231439	1	-0.804399148429	0.971556297242	0.028420758121	0.000105805393	0.999963974407	N\A	0.013364102551	0.013347112516	31	0	-0.795467185572	Global Trend	
43800000	571.735413	1	-0.788953344276	0.938518835191	0.060593094832	0.000073847974	0.998907602810	N\A	0.013377198254	0.012993682306	40	0	0.078714548927	Global Trend	
43850000	569.729405	1	-0.898708845997	0.979619685742	0.031464677346	0.000096584677	0.991703015242	N\A	0.016812135349	0.013637356433	32	0	-0.026217035572	Global Trend	
43900000	576.976007	1	-0.832050062764	0.988772960353	0.029037558742	0.000078123802	0.987809835091	N\A	0.018937329149	0.014664918395	43	3	0.017709107338	Global Trend	
43950000	565.853915	1	-0.685153336838	0.926375131121	0.078084585427	0.000084525300	0.999237301928	N\A	0.012419792387	0.012146706639	36	0	0.123739863602	Global Trend	
44000000	569.371590	1	-0.774383337601	0.947758543128	0.052597669757	0.000086901141	0.999694366832	N\A	0.012850174740	0.012758636047	28	2	0.235087377571	Global Trend	
44050000	561.830969	1	-0.797388616816	0.965915553795	0.033559937266	0.000087484841	0.999869913019	N\A	0.013302686653	0.013230681198	38	3	-0.351428173708	Global Trend	
44100000	575.450020	1	-0.781725468666	0.960459383588	0.047395444641	0.000079300623	0.991057902407	N\A	0.017592104276	0.013834982788	31	1	0.029405131234	Global Trend	
44150000	566.171817	1	-0.764833385854	0.940616165220	0.063492870791	0.000092416494	0.994925499510	N\A	0.015393056930	0.013723740850	41	0	0.045882514806	Global Trend	
44200000	562.429035	1	-0.803982117014	0.937859406382	0.051906323774	0.000084834104	0.988488279902	N\A	0.019458671222	0.015423166012	32	1	0.026830772846	Global Trend	
44250000	562.488207	1	-0.810622294757	0.958228349328	0.041718278821	0.000093274486	0.999949655500	N\A	0.013140412619	0.013133854056	34	0	0.507759036482	Global Trend	
44300000	576.963114	1	-0.785915809719	0.965018815986	0.040001084808	0.000083834376	0.992847974304	N\A	0.017078410429	0.013893379705	30	0	0.040942450794	Global Trend	
44350000	557.991293	1	-0.751598431894	0.962308174199	0.037982072218	0.000107514789	0.999986494569	N\A	0.012222967307	0.012227061144	47	0	1.187718222814	Global Trend	
44400000	565.378151	1	-0.757236674413	0.924063489970	0.077097255414	0.000087305170	0.996197811215	N\A	0.013385068432	0.011689283749	33	1	0.048020352193	Global Trend	
44450000	568.239300	1	-0.780472342505	0.941938986688	0.058160683479	0.000080848408	0.997132332880	N\A	0.013983120791	0.012990779262	39	0	0.063747009858	Global Trend	
44500000	567.847610	1	-0.822763595576	0.982768044740	0.030826412371	0.000082297900	0.987007344293	N\A	0.020401283453	0.014883621312	28	0	0.017029522523	Global Trend	
44550000	564.178641	1	-0.804514322368	0.947825775201	0.051907522340	0.000056731287	0.999317754850	N\A	0.012947920618	0.012764276389	32	1	0.108025065876	Global Trend	
44600000	560.701808	1	-0.806464421365	0.980408956745	0.030369071712	0.000080998200	0.993835078757	N\A	0.016655058965	0.014501885472	35	1	0.026895249835	Global Trend	
44650000	562.938272	1	-0.750626563198	0.938191586062	0.064287979665	0.000089721763	0.997822342927	N\A	0.013888247300	0.013044529857	20	1	0.087496449859	Global Trend	
44700000	575.299818	1	-0.795321488100	0.947299890641	0.056331635485	0.000063122349	0.990229957013	N\A	0.019619009621	0.015152159294	43	2	-0.018172056884	Global Trend	
44750000	566.583683	1	-0.796927629751	0.955355318971	0.043320753040	0.000085942635	0.983139983582	N\A	0.024574038260	0.017231774598	30	1	-0.000143338323	Global Trend	
44800000	570.312150	1	-0.783558546752	0.943694387356	0.056230608919	0.000082467710	0.987108347160	N\A	0.021476157855	0.015715642216	39	1	-0.010197075664	Global Trend	
44850000	569.016712	1	-0.800210419737	0.924841100259	0.070745221319	0.000170468653	0.998434659040	N\A	0.012733679461	0.012137689808	46	1	0.157302199250	Global Trend	
44900000	570.054446	1	-0.671611549220	0.972922933938	0.030285066975	0.000303136509	0.999476069765	N\A	0.012283911358	0.012096576542	36	1	0.437443979398	Global Trend	
44950000	580.904362	1	-0.693897260148	0.947774350487	0.053514600815	0.000091454787	0.999912580372	N\A	0.011721756429	0.011703916838	37	1	0.489444291716	Global Trend	
45000000	578.202538	1	-0.837546154101	0.965622065615	0.038204835885	0.000080949134	0.991028137858	N\A	0.018919562769	0.014827831876	39	3	-0.027141535264	Global Trend	
45050000	558.962556	1	-0.763642464537	0.943096954367	0.056221431077	0.000091998845	0.999142898795	N\A	0.012666977579	0.012365221988	34	1	-0.143374681078	Global Trend	
45100000	559.891907	1	-0.799861562027	0.942305302131	0.058559710701	0.000067128915	0.992289393974	N\A	0.017580183887	0.014729795549	30	1	-0.025443327943	Global Trend	
45150000	559.607318	1	-0.867908513305	0.920093591038	0.071970497063	0.000098166649	0.998303365502	N\A	0.012421426245	0.011630859131	39	0	0.099148854729	Global Trend	
45200000	566.296049	1	-0.773967781963	0.936474218665	0.062773495040	0.000065802276	0.981730047240	N\A	0.024933394741	0.017316167994	38	1	-0.002031843553	Global Trend	
45250000	574.260759	1	-0.744996508247	0.930911386193	0.077890768579	0.000079712478	0.991960848798	N\A	0.017989420076	0.015167426373	27	1	0.042532386818	Global Trend	
45300000	572.046464	1	-0.772948756925	0.953786362451	0.048946277942	0.000084609427	0.997951418826	N\A	0.013787186283	0.012879256856	26	0	0.072505770820	Global Trend	
45350000	569.214936	1	-0.721990478168	0.943541221505	0.056735440901	0.000098460248	0.999993241906	N\A	0.012818968677	0.012820068795	39	1	1.437347586041	Global Trend	
45400000	577.902099	1	-0.718469164795	0.972550947108	0.030376833160	0.000081357957	0.999727929624	N\A	0.012800440855	0.012720365705	38	1	0.223502391291	Global Trend	
45450000	565.792475	1	-0.755780485751	0.957922996241	0.056308693248	0.000077363822	0.992697429417	N\A	0.017405608672	0.014478559712	28	1	0.033735139160	Global Trend	
45500000	558.929403	1	-0.778813674262	0.954100038953	0.051390507853	0.000078670414	0.994662840053	N\A	0.015880640671	0.014054336722	40	0	0.039817566926	Global Trend	
45550000	572.852680	1	-0.749123982224	0.951655921214	0.047983296186	0.000073700256	0.999977491513	N\A	0.012635494898	0.012619137794	40	0	-0.617936510998	Global Trend	
45600000	571.470384	1	-0.815139111117	0.960187239293	0.042214832945	0.000069304256	0.988634685974	N\A	0.023801804937	0.016445787067	33	1	-0.004154986911	Global Trend	
45650000	570.504661	1	-0.758011394737	0.928069400443	0.071408073868	0.000078349401	0.999326096222	N\A	0.012864585413	0.012578622876	35	2	-0.148117353317	Global Trend	
45700000	565.843607	1	-0.789827548115	0.938621232720	0.060114193509	0.000084936838	0.995029322485	N\A	0.014382029982	0.012220315963	30	1	0.043994749079	Global Trend	
45750000	564.190046	1	-0.741243398739	0.958843443073	0.048172311281	0.000145719864	0.995545989505	N\A	0.014554690417	0.013001902277	33	1	0.112122514402	Global Trend	
45800000	567.929935	1	-0.778005966471	0.964917485584	0.034935691032	0.000088823083	0.999993247880	N\A	0.009415068386	0.009403212370	34	1	-1.415496775323	Global Trend	
45850000	564.581992	1	-0.850075731589	0.977767727991	0.033854198277	0.000091937379	0.979898835134	N\A	0.025165207565	0.017433955606	33	0	-0.000888764513	Global Trend	
45900000	568.983892	1	-0.818483680544	0.991126620587	0.022262989424	0.000090500743	0.987912970692	N\A	0.021433945244	0.015604972442	31	4	0.017492206571	Global Trend	
45950000	561.299525	1	-0.741562024685	0.925117491557	0.073234621959	0.000090197855	0.997117887609	N\A	0.014943989437	0.013902235218	33	0	-0.083072519379	Global Trend	
46000000	572.045062	1	-0.822776394010	0.968467681092	0.031474226747	0.000067688084	0.999991365589	N\A	0.012194492339	0.012187919952	37	1	1.024089439354	Global Trend	
46050000	567.868236	1	-0.719935995015	0.934669102397	0.066343099792	0.000078264208	0.999894003385	N\A	0.012443662734	0.012421474744	29	0	0.361698257483	Global Trend	
46100000	568.761149	1	-0.764687014656	0.973723475367	0.028116989897	0.000088833040	0.999475664874	N\A	0.013039087072	0.012866605853	30	0	0.191496682121	Global Trend	
46150000	562.722669	1	-0.762385723792	0.951512921109	0.047014170424	0.000057716346	0.999693174681	N\A	0.011893627904	0.011760312390	37	0	-0.114839026328	Global Trend	
46200000	558.128765	1	-0.796264663291	0.962210036075	0.037732923124	0.000073288383	0.999991606749	N\A	0.012764040191	0.012760282456	39	1	-1.052495331378	Global Trend	
46250000	577.231267	1	-0.752741699376	0.950166342647	0.049378023941	0.000092839864	0.999924067706	N\A	0.012896663532	0.012887167250	33	0	-0.567473766903	Global Trend	
46300000	581.512778	1	-0.803233592555	0.961128527766	0.038992133538	0.000081254572	0.999990236028	N\A	0.013082599417	0.013087478477	37	2	1.211789760932	Global Trend	
46350000	572.072850	1	-0.729248334240	0.941239108992	0.056165616054	0.000106279873	0.997826310595	N\A	0.014484418997	0.013683156175	36	0	-0.118915838004	Global Trend	
46400000	577.877303	1	-0.739274587521	0.961268838760	0.038176481716	0.000091610998	0.999969714413	N\A	0.012179720039	0.012149451242	37	1	-0.645996531272	Global Trend	
46450000	570.169431	1	-0.950792512755	0.985401895661	0.031130775105	0.000081604806	0.985494713565	N\A	0.021115239082	0.015650858906	30	2	-0.023777373681	Global Trend	
46500000	561.004199	1	-0.976737801130	1.023334737093	0.009128346368	0.000080148415	0.983361334237	N\A	0.024735914769	0.017611409402	33	0	-0.005487258782	Global Trend	
46550000	581.943833	1	-0.765112089397	0.947529541933	0.052383765229	0.000088808339	0.999993231246	N\A	0.012089903004	0.012089386327	42	1	-1.567392389416	Global Trend	
46600000	571.217917	1	-0.745221081009	0.942802841583	0.056180152062	0.000070150250	0.999738111937	N\A	0.013136849521	0.013045493289	34	2	-0.207814872129	Global Trend	
46650000	577.623535	1	-0.789645140304	0.960670874258	0.039137426137	0.000081222433	0.999917826188	N\A	0.012708449952	0.012714031558	41	1	-0.443770643280	Global Trend	
46700000	571.512188	1	-0.808749629802	0.943823886261	0.058392580499	0.000124433009	0.997072191875	N\A	0.012819038886	0.011363927654	39	2	-0.085165041590	Global Trend	
46750000	565.768514	1	-0.798584963166	0.943619153115	0.059628485594	0.000077309585	0.984678951680	N\A	0.023419075356	0.017074580795	40	0	-0.011865052264	Global Trend	
46800000	564.574607	1	-0.829374972051	0.963832601355	0.036017316261	0.000075987806	0.999986544410	N\A	0.013467954314	0.013483137694	34	1	1.029858350776	Global Trend	
46850000	581.712044	1	-0.810262185603	0.994109355275	0.021187015357	0.000078882953	0.992338603452	N\A	0.016793933100	0.013471794794	41	3	0.021318318313	Global Trend	
46900000	572.209325	1	-0.932385030758	0.972031898636	0.032685680912	0.000118269655	0.998199948168	N\A	0.014076588077	0.013429679626	34	2	-0.137625826577	Global Trend	
46950000	578.948722	1	-0.820236005825	0.950874912399	0.051761805885	0.000087495042	0.982680617184	N\A	0.023435550317	0.016504464303	35	1	0.001383031706	Global Trend	
47000000	559.527206	1	-0.785199010555	0.944375413569	0.062938100893	0.000067965211	0.990662718593	N\A	0.019335770153	0.014914664748	36	0	0.014902316869	Global Trend	
47050000	571.307015	1	-0.845761738164	0.969868703367	0.042240630139	0.000082548630	0.981632479512	N\A	0.025065316020	0.017422057738	33	1	-0.001659679033	Global Trend	
47100000	572.325838	1	-0.730062816480	0.932482561679	0.067310879579	0.000100214774	0.999984436265	N\A	0.012100381339	0.012087900183	28	0	-1.238233735007	Global Trend	
47150000	572.373616	1	-0.757400319927	0.934400350226	0.065726674177	0.000080166688	0.999970543087	N\A	0.012044812862	0.012047403463	31	1	0.725638212411	Global Trend	
47200000	576.138436	1	-0.657212980100	0.954643189399	0.049040225024	0.000071033252	0.999823048889	N\A	0.011658640454	0.011624439004	41	2	0.246454189818	Global Trend	
47250000	565.932222	1	-0.761589502903	0.962581992304	0.034616727232	0.000050400725	0.999282385986	N\A	0.012782533260	0.012530413145	39	0	-0.081763235255	Global Trend	
47300000	557.158933	1	-0.813799410135	0.933160997690	0.064791516421	0.000089153512	0.999368776882	N\A	0.012222512558	0.011987725187	38	1	0.123092931034	Global Trend	
47350000	566.487583	1	-0.754411385160	0.950463082998	0.049835877004	0.000072169914	0.999987339305	N\A	0.013410018297	0.013407265934	34	1	0.903505142898	Global Trend	
47400000	569.254507	1	-0.780271996832	0.936830564226	0.062620903548	0.000059999417	0.999714067912	N\A	0.012453709100	0.012370933315	31	0	0.146488957875	Global Trend	
47450000	578.931698	1	-0.808061650544	0.954216812241	0.045469252830	0.000068440101	0.999828306165	N\A	0.012376616742	0.012343071016	36	0	0.186296712226	Global Trend	
47500000	564.357189	1	-0.746899703530	0.915055376262	0.084914499384	0.000087273584	0.999775592211	N\A	0.010890853764	0.010824878558	26	0	0.265645587571	Global Trend	
47550000	567.782038	1	-0.762110439674	0.951752962527	0.048466212568	0.000070205666	0.999992341220	N\A	0.011728639023	0.011735651843	39	1	1.127694166890	Global Trend	
47600000	585.177575	1	-0.756415976091	0.951653188184	0.048591896763	0.000131411430	0.999925868886	N\A	0.011512912416	0.011513270368	38	1	0.945441512762	Global Trend	
47650000	568.749762	1	-0.763578049143	0.980334179628	0.023538721734	0.000086785001	0.998162514761	N\A	0.014201567995	0.013561104280	23	0	0.098715134396	Global Trend	
47700000	561.511092	1	-0.765296005708	0.952133072433	0.047575734713	0.000155586464	0.998446450961	N\A	0.013568413678	0.012782328911	37	1	-0.138976874309	Global Trend	
47750000	576.904838	1	-0.828595494423	0.972874413899	0.046750109943	0.000104147375	0.991486936294	N\A	0.019187299287	0.013871988839	34	1	0.014613365815	Global Trend	
47800000	566.669574	1	-0.727376320303	0.921248337961	0.077728664741	0.000066001215	0.999724851883	N\A	0.012571150039	0.012446916061	47	1	-0.193359677678	Global Trend	
47850000	567.639473	1	-0.786921908402	0.939161037060	0.060842430815	0.000084623148	0.999955213983	N\A	0.013280294616	0.013282640526	29	1	0.529322640564	Global Trend	
