Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m6-glob-004.txt
Log File Name:                   STR_d1_m6-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            883511646
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m6-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
47350000	539.547610	1	-1.501107186618	1.151017917778	-0.115981760007	0.000189993406	0.980675309279	N\A	0.025839397000	0.018629010881	32	0	0.008879040826	Global Trend	
47400000	537.386492	1	-1.591779228451	1.178374376171	-0.122785907157	0.000147152801	0.982523263380	N\A	0.026706232389	0.018823993910	45	3	0.003608681441	Global Trend	
47450000	537.879911	1	-1.545472108262	1.127529140809	-0.090793414787	0.000098883565	0.980033578593	N\A	0.026839873042	0.018979435672	27	2	-0.000153909422	Global Trend	
47500000	545.406740	1	-1.276093183641	1.072017881661	-0.043720200676	0.000167679726	0.989112903795	N\A	0.019718092427	0.016123200049	39	2	0.045295426894	Global Trend	
47550000	548.401333	1	-1.578128861996	1.108386780060	-0.076676596915	0.000200229945	0.987506538204	N\A	0.021428004419	0.016102766878	37	2	-0.022799169707	Global Trend	
47600000	535.916084	1	-1.433067237754	1.067185688686	-0.043951005890	0.000257739824	0.983244669826	N\A	0.025759770168	0.017653449396	35	0	0.003101931036	Global Trend	
47650000	542.639522	1	-1.461628151591	1.079335711116	-0.056774619508	0.000091069655	0.980771492334	N\A	0.026964913131	0.019198896250	36	1	0.002581599394	Global Trend	
47700000	539.450671	1	-1.641170149418	1.190497166497	-0.130297733413	0.000118207616	0.979698969481	N\A	0.030446360047	0.021185136211	35	2	-0.000156652082	Global Trend	
47750000	526.973822	1	-1.620324325906	1.158672025866	-0.111793185960	0.000147384697	0.984878177990	N\A	0.022829719238	0.016594554491	32	4	-0.002475486008	Global Trend	
47800000	549.316335	1	-1.409206883147	1.124157272170	-0.091886629145	0.000132998844	0.986136018046	N\A	0.023331617652	0.017200234958	45	1	0.020133256033	Global Trend	
47850000	536.213753	1	-1.350582614004	1.067923789452	-0.050257717362	0.000111272097	0.984649688613	N\A	0.024534212309	0.018428027500	33	0	0.026803489776	Global Trend	
47900000	535.823669	1	-1.611808674302	1.157892030154	-0.101747368564	0.000086601107	0.986002031826	N\A	0.023178994298	0.016383593212	38	0	-0.000120585822	Global Trend	
47950000	544.264579	1	-1.387667540044	1.130860005319	-0.092118455424	0.000151597973	0.985174144194	N\A	0.022436315415	0.016628024161	38	1	0.026597977517	Global Trend	
48000000	539.037138	1	-1.367131763192	1.043070705330	-0.037291037786	0.000198626457	0.987359235785	N\A	0.022787810744	0.016574299860	37	2	0.027071957770	Global Trend	
48050000	548.713139	1	-1.441728193994	1.073867502594	-0.051691519667	0.000080191423	0.985547020404	N\A	0.024010910500	0.016922390323	35	1	-0.001052716911	Global Trend	
48100000	553.355132	1	-1.313601966811	1.065664174990	-0.047160342383	0.000099624716	0.993078589923	N\A	0.016160701086	0.013109247338	40	2	0.035035712751	Global Trend	
48150000	542.650813	1	-1.494051484704	1.094736482359	-0.059152656591	0.000088912452	0.980473331370	N\A	0.027262983544	0.019016347999	26	3	0.001897160073	Global Trend	
48200000	558.460565	1	-1.360252771005	1.116580120857	-0.075422263597	0.000115402547	0.990434776749	N\A	0.019600356807	0.014437232372	48	2	0.022221958660	Global Trend	
48250000	545.941229	1	-1.481947922501	1.115847550112	-0.079845736202	0.000102264919	0.977292353076	N\A	0.028515226357	0.019739609209	36	1	0.005700266385	Global Trend	
48300000	549.052100	1	-1.418589737459	1.111696436976	-0.077584535322	0.000079344332	0.983365390504	N\A	0.025839025744	0.018809995892	33	2	0.011646226925	Global Trend	
48350000	552.120944	1	-1.395490181035	1.062654245043	-0.039229217084	0.001758223546	0.988818460753	N\A	0.015164470654	0.009923576731	38	1	0.124972739529	Global Trend	
48400000	543.237054	1	-1.448887484017	1.104728755308	-0.070138344718	0.000493571748	0.986944722459	N\A	0.025044198763	0.017929126143	41	1	0.015140934580	Global Trend	
48450000	553.467125	1	-1.491087056210	1.130765585235	-0.096278151877	0.000183574024	0.989812900884	N\A	0.018820720147	0.015087372160	46	2	0.009401987377	Global Trend	
48500000	534.194130	1	-1.369725942767	1.013662872632	-0.012563908323	0.000084221446	0.999634607088	N\A	0.014073004280	0.013930866834	45	2	-0.169498956716	Global Trend	
48550000	546.255044	1	-1.509337125688	1.102886845924	-0.073727029876	0.000159517016	0.985794013385	N\A	0.023768308944	0.016923206753	31	2	-0.003882076208	Global Trend	
48600000	553.594383	1	-1.410774275553	1.089530775766	-0.062045872354	0.000185120641	0.984478182007	N\A	0.023863821277	0.017072931727	39	1	0.018516220080	Global Trend	
48650000	542.157608	1	-1.506420721070	1.088075814309	-0.062302752384	0.000113049864	0.982209653398	N\A	0.026023820148	0.018630145873	40	2	-0.008769464404	Global Trend	
48700000	546.626980	1	-1.462232728619	1.067966387408	-0.055095928375	0.000154879193	0.989321610764	N\A	0.020412157955	0.015061302919	36	1	-0.026735331217	Global Trend	
48750000	543.799576	1	-1.485261504853	1.126378593314	-0.093881581742	0.000101796659	0.982248359703	N\A	0.024511860679	0.017639539446	39	1	0.007656979654	Global Trend	
48800000	545.028063	1	-1.488445420880	1.096902392562	-0.058748590192	0.000124534293	0.978525664123	N\A	0.027097953816	0.019058344882	35	3	0.003939942855	Global Trend	
48850000	539.602240	1	-1.549629767718	1.093017581148	-0.059449433019	0.000074861156	0.980583858675	N\A	0.026280620287	0.018857954409	40	0	-0.006745198860	Global Trend	
48900000	537.244917	1	-1.559981536747	1.118236963789	-0.081621200184	0.000085558527	0.982835978607	N\A	0.023729483056	0.017235860411	54	3	-0.005015882825	Global Trend	
48950000	536.353187	1	-1.513008772853	1.167892627340	-0.108044076546	0.000170150562	0.986723664994	N\A	0.022707192892	0.016344426221	35	0	0.013347241222	Global Trend	
49000000	558.881571	1	-1.438643055896	1.129380714626	-0.103007895470	0.000099595841	0.985957589723	N\A	0.020008397458	0.015087275801	37	1	0.014349159351	Global Trend	
49050000	531.011284	1	-1.506105253131	1.055341375921	-0.037165846918	0.000091366537	0.988536826095	N\A	0.020836037752	0.016727910701	23	0	-0.021061987709	Global Trend	
49100000	550.501480	1	-1.497855369937	1.105380333840	-0.072206299111	0.000096488479	0.980114025835	N\A	0.025276047594	0.017854023581	45	1	0.002493561749	Global Trend	
49150000	549.140852	1	-1.405978734698	1.076297505159	-0.054965465192	0.000181731910	0.978921366075	N\A	0.028602053463	0.019827096346	36	1	0.012289730558	Global Trend	
49200000	536.962824	1	-1.281187115637	1.029825483371	-0.030109655166	0.000126738105	0.999992711207	N\A	0.014044339718	0.014043861117	42	2	-1.554704208636	Global Trend	
49250000	544.200471	1	-1.392460016694	1.116345321157	-0.080895504319	0.000118584748	0.986463388370	N\A	0.022210551717	0.017152568080	34	2	0.022410554333	Global Trend	
49300000	545.720201	1	-1.393560544641	1.084396042087	-0.045352475918	0.000152996918	0.979757748572	N\A	0.026543096335	0.019478333462	33	2	0.016271136599	Global Trend	
49350000	538.862371	1	-1.504516506680	1.114075531305	-0.085447112876	0.000124544255	0.983875828437	N\A	0.023449440829	0.017077400216	37	1	0.000953413744	Global Trend	
49400000	539.876665	1	-1.553764934524	1.130862294989	-0.090079212547	0.000108233290	0.984961943852	N\A	0.025330939419	0.017968253733	35	1	-0.000409159291	Global Trend	
49450000	540.518275	1	-1.483692587347	1.086006223417	-0.064050928237	0.000086338210	0.984784214345	N\A	0.023955024281	0.017200904111	38	2	-0.002481655219	Global Trend	
49500000	539.567042	1	-1.511188265136	1.110954765767	-0.078184601608	0.000125363696	0.978299342143	N\A	0.028686751399	0.020057824081	37	1	0.001138700738	Global Trend	
49550000	550.823660	1	-1.624043107758	1.129715868102	-0.093224196620	0.000078280301	0.986960166342	N\A	0.021933022050	0.016645881746	45	2	-0.008592035394	Global Trend	
49600000	539.239906	1	-1.305118729883	1.038487849940	-0.029318258373	0.000062746703	0.989731397102	N\A	0.019783541789	0.016232036893	41	0	0.021172042606	Global Trend	
49650000	534.419254	1	-1.182263836621	1.038149425183	-0.028012936568	0.000182298582	0.997746069416	N\A	0.015343967386	0.014426865766	39	0	0.147200060756	Global Trend	
49700000	554.540387	1	-1.448723834016	1.061445203237	-0.036598800105	0.000116827752	0.983628252463	N\A	0.024520680978	0.017072201506	52	2	-0.003413737891	Global Trend	
49750000	544.636357	1	-1.506612599514	1.126335299792	-0.073483427576	0.000161577709	0.977710454866	N\A	0.029311819853	0.020565985844	30	1	0.009135670483	Global Trend	
49800000	551.421095	1	-1.369825123913	1.058144804282	-0.048066293830	0.000078912110	0.986428315860	N\A	0.021853743466	0.016440394763	40	3	0.013273846504	Global Trend	
49850000	536.219948	1	-1.488566631158	1.141166050393	-0.098558321052	0.000084385469	0.977737839904	N\A	0.028271096534	0.020460943599	30	2	0.010912294660	Global Trend	
49900000	544.393188	1	-1.648328820107	1.169125973047	-0.121241767457	0.000177425680	0.983213577880	N\A	0.024835731631	0.017974537512	34	1	-0.006747826985	Global Trend	
49950000	549.340543	1	-1.538479056757	1.139507912766	-0.091176028507	0.000097366938	0.982990313734	N\A	0.024488431835	0.017126865869	31	1	0.004050237985	Global Trend	
50000000	548.134051	1	-1.381407178468	1.064725524397	-0.064688150555	0.000118924115	0.999728239506	N\A	0.014106866043	0.014004597317	37	5	0.282115602800	Global Trend	
50050000	546.682822	1	-1.539977697049	1.103159064884	-0.071091620019	0.000254382726	0.985893569551	N\A	0.022939680184	0.016322335762	36	3	-0.015913766799	Global Trend	
50100000	552.635288	1	-1.507001270617	1.152358715354	-0.100352790422	0.000115964723	0.981217720961	N\A	0.025374563278	0.018172680316	42	3	0.010898808804	Global Trend	
50150000	555.515557	1	-1.389862999218	1.119472836957	-0.082087357861	0.000165653443	0.983262442846	N\A	0.024037753451	0.017575240157	38	3	0.026480260194	Global Trend	
50200000	556.224029	1	-1.428319442959	1.111337911715	-0.085002397225	0.000122362595	0.985749913081	N\A	0.021425606991	0.015204247497	33	3	0.014162699091	Global Trend	
50250000	544.581119	1	-1.443981322631	1.107688130276	-0.070489718610	0.000202319457	0.983687339244	N\A	0.026457994710	0.018326478467	35	1	0.010602759390	Global Trend	
50300000	541.646695	1	-1.478114081713	1.058692741596	-0.046470310330	0.000133950763	0.992851256929	N\A	0.017589585388	0.014864698634	51	2	-0.041432051372	Global Trend	
50350000	554.816856	1	-1.357763335275	1.040402083119	-0.033627348726	0.000123787318	0.986342405389	N\A	0.022155602273	0.016695402610	36	2	0.023222840537	Global Trend	
50400000	541.370107	1	-1.397147566287	1.122282429665	-0.082742945893	0.000165905511	0.985234845314	N\A	0.022360883560	0.016703919878	36	2	0.022103665924	Global Trend	
50450000	534.702383	1	-1.410777575903	1.074541205308	-0.073638154882	0.000167856387	0.996894846413	N\A	0.016384302749	0.015523945174	48	3	-0.093784685676	Global Trend	
50500000	531.560592	1	-1.542150178325	1.122513079650	-0.088106230487	0.000183496740	0.976455792140	N\A	0.029608271116	0.020912257072	39	1	-0.005551884620	Global Trend	
50550000	537.332572	1	-1.514228853455	1.089299660394	-0.062798153957	0.000104213514	0.981478759296	N\A	0.025339980333	0.018545543200	31	2	-0.011182517568	Global Trend	
50600000	541.821745	1	-1.462854296332	1.082751887745	-0.060643944679	0.000086972951	0.988756501349	N\A	0.021815700924	0.014435989388	35	2	-0.004879342218	Global Trend	
50650000	539.501730	1	-1.503009383163	1.107605406187	-0.062038702878	0.000167775677	0.981660947513	N\A	0.024714883453	0.017506328926	39	0	0.004319593849	Global Trend	
50700000	550.238248	1	-1.350904036818	1.051976492795	-0.027918258238	0.000080045519	0.986954174338	N\A	0.022045900241	0.015980316793	40	1	0.012570351505	Global Trend	
50750000	552.729656	1	-1.458429772770	1.126514596058	-0.090458853402	0.000092357792	0.987516628710	N\A	0.021775196205	0.016737875567	42	3	0.017400696271	Global Trend	
50800000	548.073506	1	-1.335629460574	1.057847175969	-0.054867433497	0.000145149089	0.992265045374	N\A	0.018909211258	0.016211157025	30	4	0.046157610319	Global Trend	
50850000	541.235978	1	-1.540084675292	1.103710123164	-0.064567546133	0.000120314888	0.980835406979	N\A	0.028127324021	0.019823177800	46	2	-0.005232821082	Global Trend	
50900000	537.932146	1	-1.415240226973	1.034408932438	-0.020921480483	0.000085379638	0.988251233659	N\A	0.021073379987	0.016642068935	33	4	-0.018343223484	Global Trend	
50950000	541.610035	1	-1.406387032612	1.066490133995	-0.048577447476	0.000165592521	0.984942760427	N\A	0.023870302506	0.016647568608	36	0	0.009426445675	Global Trend	
51000000	537.301523	1	-1.558173363069	1.193758244771	-0.134364749720	0.000146865910	0.977311240613	N\A	0.030814178574	0.021620783808	33	1	0.010409720255	Global Trend	
