Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m5-glob-003.txt
Log File Name:                   PAL_d1_m5-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3290628756
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m5-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
47350000	453.198585	1	-1.099711898024	1.208057910460	-0.044086557635	0.000185638674	0.955585187669	N\A	0.046305670321	0.007073720792	32	10	0.002654065868	Global Trend	
47400000	454.368237	1	-1.427111108447	1.186155265195	-0.041455914790	0.000171489618	0.961204246284	N\A	0.043171841443	0.006821522736	28	14	-0.004067671799	Global Trend	
47450000	445.734409	1	-1.254715526370	1.182388430183	-0.040801507509	0.000108945790	0.965807547634	N\A	0.041142408579	0.006356427881	39	12	0.000803394465	Global Trend	
47500000	462.708662	1	-1.139207740520	1.329891601230	-0.062144741532	0.000168596841	0.955487426708	N\A	0.039715513125	0.005879374388	28	14	0.003522256668	Global Trend	
47550000	432.607389	1	-0.985875207099	1.110268744979	-0.032476555852	0.000121458621	0.953229494476	N\A	0.048063392290	0.007528448867	48	10	0.001523442286	Global Trend	
47600000	429.836469	1	-1.122695948737	1.175316733589	-0.038064439593	0.000120341655	0.948436798559	N\A	0.049023006506	0.007369478814	45	10	-0.000574805876	Global Trend	
47650000	465.057924	1	-1.157488247854	1.185911022434	-0.039877934953	0.000196984713	0.956462533091	N\A	0.046355756063	0.007298104620	38	15	0.002284725069	Global Trend	
47700000	448.359446	1	-0.866065803837	1.204334749920	-0.043966310797	0.000172851605	0.957979845967	N\A	0.026777466090	0.004341948290	42	14	0.009459987677	Global Trend	
47750000	462.987410	1	-1.115238023929	1.226456711460	-0.046417613207	0.000150256616	0.971287479231	N\A	0.038759931810	0.006232399040	44	13	0.000981414808	Global Trend	
47800000	461.415279	1	-1.205451314234	1.260550225383	-0.056607135996	0.000153258623	0.958545881163	N\A	0.044359446356	0.006986224596	40	13	0.000781066305	Global Trend	
47850000	457.226272	1	-1.223342742992	1.279206613360	-0.054724516662	0.000229268328	0.957915257184	N\A	0.043617225843	0.006693205152	34	15	0.001573126158	Global Trend	
47900000	472.075755	1	-1.307049765150	1.259158401800	-0.052128186224	0.000210541658	0.967562707658	N\A	0.041610166405	0.006771791177	34	14	0.002499647404	Global Trend	
47950000	462.299349	1	-1.359533347910	1.344054492801	-0.062343347476	0.000110853384	0.955589597122	N\A	0.049154985070	0.007933605849	37	14	0.000862964941	Global Trend	
48000000	488.228776	1	-1.144943787879	1.269679069429	-0.055169039958	0.000084140323	0.965240546070	N\A	0.041596482849	0.006672516892	42	13	0.001307534593	Global Trend	
48050000	457.053096	1	-1.105211084839	1.217961309068	-0.046481605052	0.000184005299	0.960263281335	N\A	0.044855125274	0.006805085447	33	15	0.001021368629	Global Trend	
48100000	460.317184	1	-1.086688712869	1.218703573684	-0.045071553456	0.000057771717	0.954852201890	N\A	0.033884955357	0.005048514052	40	15	0.001966739332	Global Trend	
48150000	480.489228	1	-1.259808737895	1.228164920113	-0.048200789401	0.000102957027	0.962273712640	N\A	0.042549224024	0.006691484799	34	18	-0.000466271622	Global Trend	
48200000	468.134261	1	-1.189380395769	1.261016656444	-0.054337247390	0.000111373633	0.967781904751	N\A	0.036693305206	0.006093721646	48	14	0.001988776895	Global Trend	
48250000	471.236339	1	-1.023582005419	1.074632182919	-0.022385314086	0.000207830915	0.960171152964	N\A	0.040394916013	0.006184474584	39	16	-0.000988815705	Global Trend	
48300000	470.545439	1	-1.047286537448	1.236056533427	-0.048571586690	0.000217072152	0.962370778266	N\A	0.040199418213	0.006323720613	29	16	0.002506137501	Global Trend	
48350000	483.804552	1	-1.114776364487	1.161871413511	-0.036856825451	0.000193312431	0.961145880484	N\A	0.039672141246	0.006368192044	43	14	0.004010771140	Global Trend	
48400000	463.633773	1	-1.343108920112	1.210945497028	-0.047378052161	0.000209972777	0.956640281779	N\A	0.043378534114	0.006506954017	38	14	0.003627765710	Global Trend	
48450000	445.013535	1	-1.234724745303	1.254926997792	-0.050885654907	0.000125716183	0.952164875582	N\A	0.045010234812	0.006952351160	40	13	0.001663467058	Global Trend	
48500000	458.882606	1	-0.755809626964	1.148034427765	-0.029128953942	0.000288811607	0.968550325560	N\A	0.024996837700	0.004251659202	38	12	0.018820145646	Global Trend	
48550000	448.980497	1	-1.094341432687	1.215390778844	-0.044848453855	0.000207465013	0.953837758999	N\A	0.040304863893	0.006129466008	37	10	0.003996442955	Global Trend	
48600000	458.195431	1	-1.125198574501	1.211522767457	-0.047864613470	0.000232631077	0.956048207678	N\A	0.041076723031	0.006563115195	51	11	0.002074641164	Global Trend	
48650000	446.003925	1	-1.067052126886	1.117700735026	-0.031894635184	0.000267817114	0.959702137127	N\A	0.043289322004	0.006991700177	33	11	0.005030807118	Global Trend	
48700000	462.548919	1	-1.672624004829	1.172346078150	-0.042540735022	0.000239580855	0.956037684755	N\A	0.044978611317	0.006948007709	41	14	-0.001361069291	Global Trend	
48750000	451.512079	1	-1.318655544602	1.173402796324	-0.042454946609	0.000227919983	0.955450544890	N\A	0.044268972061	0.006900208304	51	12	0.002836043605	Global Trend	
48800000	476.345527	1	-1.230261272315	1.306324596499	-0.058656400627	0.000252372072	0.965049567348	N\A	0.039463874444	0.006184135280	39	13	0.002935480849	Global Trend	
48850000	473.164372	1	-0.961061488091	1.161703954495	-0.037695807473	0.000222130934	0.957573081938	N\A	0.040867344836	0.006429522663	35	15	0.004537869969	Global Trend	
48900000	468.456393	1	-1.046995099843	1.225157270110	-0.048555794093	0.000245480972	0.958571614480	N\A	0.037944243333	0.005867421785	48	15	0.003066078408	Global Trend	
48950000	453.365252	1	-1.391216845060	1.312899037556	-0.061463575281	0.000354500244	0.959002757368	N\A	0.045663862951	0.007182868931	39	14	-0.000322761083	Global Trend	
49000000	464.791448	1	-1.156529037840	1.235379474903	-0.048301492425	0.000360175067	0.959152731921	N\A	0.041368663627	0.006107855109	32	15	0.004619047777	Global Trend	
49050000	465.631301	1	-0.799602967405	1.167413172817	-0.041010666881	0.000511639097	0.965137999193	N\A	0.030600154567	0.004880617962	42	14	0.018736745225	Global Trend	
49100000	455.906733	1	-1.279906259967	1.267303476921	-0.056434431160	0.000291969376	0.958076666261	N\A	0.043622219172	0.007073525688	38	14	-0.000328404866	Global Trend	
49150000	459.080747	1	-1.616171102595	1.233467180458	-0.047063392932	0.000175857515	0.955683900822	N\A	0.042920444300	0.006511884502	43	15	0.002777772435	Global Trend	
49200000	457.045703	1	-1.208635099669	1.158174443230	-0.039921222875	0.000206569917	0.963609326205	N\A	0.027351944597	0.004366530987	42	10	0.009239086490	Global Trend	
49250000	448.947031	1	-1.377613606144	1.165503146082	-0.034275584473	0.000287687136	0.955558349754	N\A	0.038200422204	0.006108278676	37	12	0.006467629936	Global Trend	
49300000	471.547066	1	-1.677309764305	1.278903833465	-0.052040028186	0.000142742904	0.973427328393	N\A	0.031051256577	0.005291896969	42	15	0.002974769872	Global Trend	
49350000	452.708815	1	-1.663236154302	1.210572813504	-0.045354080450	0.000328145938	0.959457595139	N\A	0.045526684269	0.007605542293	40	9	-0.004501700106	Global Trend	
49400000	459.037488	1	-1.981182627613	1.365277799787	-0.065554874280	0.000180859031	0.960598527092	N\A	0.042835661819	0.006614894742	39	13	-0.000703807256	Global Trend	
49450000	478.727042	1	-1.912966371877	1.265977304696	-0.050881558684	0.000076361981	0.964388628631	N\A	0.047197013346	0.007700679125	30	18	0.000418184176	Global Trend	
49500000	463.266433	1	-1.632200865130	1.200446041958	-0.040636925612	0.000274856012	0.959571412996	N\A	0.043550156452	0.006734757416	41	16	0.002784480166	Global Trend	
49550000	447.573389	1	-1.293622169412	1.203882485425	-0.044462316883	0.000475806162	0.971753000051	N\A	0.039842212221	0.006585508165	44	8	0.007617964645	Global Trend	
49600000	451.095608	1	-1.260102212844	1.268065459986	-0.055578941334	0.000315708393	0.947306117307	N\A	0.049135753468	0.007524371356	33	14	0.001400906932	Global Trend	
49650000	444.868854	1	-1.055016092998	1.186121259218	-0.043829737604	0.000242771500	0.956492748397	N\A	0.035837858240	0.005548068614	43	14	0.008031559004	Global Trend	
49700000	458.263086	1	-1.103467504963	1.237540953265	-0.053036205085	0.000255016668	0.961946534693	N\A	0.039494724220	0.006128010710	49	12	0.003302428028	Global Trend	
49750000	446.224567	1	-1.135327996090	1.259019930873	-0.052227220980	0.000157634522	0.955636092556	N\A	0.038792466354	0.005548289570	32	14	0.002767515571	Global Trend	
49800000	462.709374	1	-1.209339276108	1.192425312279	-0.044518807708	0.000305050259	0.958551237999	N\A	0.044178118316	0.007008916698	33	14	0.003925590566	Global Trend	
49850000	461.957000	1	-1.277843402959	1.200695343397	-0.045397275424	0.000215411132	0.960041047299	N\A	0.044082308575	0.007050774256	36	15	-0.001511694295	Global Trend	
49900000	467.751348	1	-1.024135828289	1.157412408754	-0.036517409450	0.000226862902	0.963868841957	N\A	0.032726212458	0.005379363994	45	16	0.005819785240	Global Trend	
49950000	437.986431	1	-0.834780685097	1.037020621719	-0.019773506235	0.000318299643	0.974232811933	N\A	0.015640081352	0.003036917915	36	14	0.031597854493	Global Trend	
50000000	440.983975	1	-1.202458830729	1.209248307306	-0.044303773829	0.000148428187	0.947157408307	N\A	0.048504652301	0.007365317702	31	14	0.001771824270	Global Trend	
50050000	453.829785	1	-1.134249459477	1.246266289602	-0.051953223695	0.000216632274	0.956234854118	N\A	0.047224784134	0.007548125791	35	19	0.000768337231	Global Trend	
50100000	466.287400	1	-1.190889343627	1.238595923128	-0.047783801745	0.000233886391	0.957052687435	N\A	0.048083197684	0.007671232807	35	14	0.000970147602	Global Trend	
50150000	467.526228	1	-1.181456642629	1.159449569063	-0.038892652237	0.000220444842	0.961524337731	N\A	0.041107397249	0.006645950211	47	15	-0.002875976004	Global Trend	
50200000	444.585742	1	-1.280293377242	1.245186921866	-0.052048311685	0.000037856388	0.948970652962	N\A	0.052374769956	0.008108141290	38	11	0.000142918376	Global Trend	
50250000	449.226256	1	-1.284135680999	1.243511050284	-0.050531456721	0.000236293893	0.951784672776	N\A	0.048703926060	0.007484648703	34	14	0.000291913748	Global Trend	
50300000	465.708710	1	-1.313946237433	1.339461431484	-0.066421949284	0.000176270752	0.956230097213	N\A	0.044171539498	0.006925021087	43	16	0.002674642144	Global Trend	
50350000	458.971084	1	-1.138116865364	1.163297866420	-0.030795952992	0.000075522858	0.959054473430	N\A	0.039105363179	0.006177210989	40	17	0.001661940141	Global Trend	
50400000	462.257887	1	-1.148539061318	1.269271963363	-0.052497488559	0.000278498577	0.962623811491	N\A	0.038463513198	0.006131780984	32	13	0.007018210869	Global Trend	
50450000	481.033920	1	-1.171364652842	1.226394182770	-0.049685738309	0.000202789219	0.961288680823	N\A	0.040778027431	0.006239583613	32	17	-0.000074973968	Global Trend	
50500000	457.815524	1	-1.279189614567	1.335067309989	-0.063037101350	0.000180275044	0.961518773147	N\A	0.040879278097	0.006374094825	31	15	0.002134953125	Global Trend	
50550000	456.642180	1	-1.079668700326	1.268769141835	-0.053685003317	0.000162257389	0.956969413900	N\A	0.039662418788	0.005882872117	33	13	0.004864528265	Global Trend	
50600000	449.999320	1	-1.291800416469	1.271442795339	-0.053192407261	0.000125572830	0.954219019887	N\A	0.050776616825	0.007988889229	39	15	0.000622505285	Global Trend	
50650000	445.548195	1	-1.135028905923	1.227845105439	-0.048635823972	0.000178047002	0.953659244693	N\A	0.045352961166	0.007082107635	41	13	0.002942677646	Global Trend	
50700000	457.131061	1	-1.061474437439	1.186996095315	-0.044633766145	0.000258181298	0.956894376542	N\A	0.042070071210	0.006822453176	35	11	0.004967118430	Global Trend	
50750000	448.924921	1	-1.273788955100	1.219653621287	-0.048119888070	0.000408782652	0.957056759469	N\A	0.045728636248	0.007074918037	39	11	-0.003939849345	Global Trend	
50800000	440.125582	1	-1.135752516625	1.165720683579	-0.036619741320	0.000132473110	0.950808512443	N\A	0.049136508253	0.007480478954	34	15	-0.000582186082	Global Trend	
50850000	449.987380	1	-1.130431836234	1.233273659183	-0.048705573877	0.000270378626	0.960830220600	N\A	0.043824818322	0.007318487856	44	17	0.003517897293	Global Trend	
50900000	464.009286	1	-0.933095827497	1.208197372814	-0.043937077816	0.000149577301	0.959309384598	N\A	0.029661653057	0.004565312520	34	17	0.008135078525	Global Trend	
50950000	480.031770	1	-1.135386854190	1.224535306882	-0.049261324752	0.000174379857	0.962080982513	N\A	0.038608242063	0.005848727540	39	18	0.002738328604	Global Trend	
51000000	476.555311	1	-1.092674409985	1.197787009594	-0.044289964241	0.000215838633	0.964236323192	N\A	0.042803576988	0.006947390311	46	17	0.001928979802	Global Trend	
