Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m5-glob-002.txt
Log File Name:                   PAL_d1_m5-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            460653199
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m5-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39550000	452.664637	1	-1.135424167413	1.181382026128	-0.038018337681	0.000226109061	0.958966715387	N\A	0.041584367534	0.006612788311	47	13	0.002848213192	Global Trend	
39600000	464.543969	1	-1.004077107567	1.156430609145	-0.036156814317	0.000296368005	0.957283079126	N\A	0.042126073868	0.006834014193	33	15	0.007481564383	Global Trend	
39650000	462.994482	1	-1.054878676500	1.219106686416	-0.048405396335	0.000311536087	0.958916660211	N\A	0.049103072858	0.007845939579	35	15	0.001622265476	Global Trend	
39700000	477.819929	1	-1.571398341213	1.305386099121	-0.059779215021	0.000242264687	0.962157664011	N\A	0.039053189753	0.006204014058	40	14	0.004337366505	Global Trend	
39750000	474.664314	1	-1.458552465344	1.184049510119	-0.039062714095	0.000243391659	0.962586270766	N\A	0.038558871292	0.006380870103	37	15	0.004453021525	Global Trend	
39800000	435.899955	1	-1.551951963748	1.206951916510	-0.045058669107	0.000194555933	0.964302605046	N\A	0.041758727458	0.006910979976	46	10	-0.000716726494	Global Trend	
39850000	465.371073	1	-0.975651707518	1.127958679156	-0.032248322256	0.000184895177	0.960497622282	N\A	0.041568026585	0.006317403902	43	12	0.002323469870	Global Trend	
39900000	477.623787	1	-1.346320986751	1.291858169871	-0.054642484874	0.000218516404	0.963686584820	N\A	0.038497309588	0.006131013355	35	18	0.001156076122	Global Trend	
39950000	477.201149	1	-1.524919243236	1.260702506300	-0.052824785165	0.000249973680	0.993634177720	N\A	0.030241985768	0.005796229516	44	13	0.002524167042	Global Trend	
40000000	466.769902	1	-1.289212310606	1.268374442584	-0.053930781699	0.000277674617	0.972414225365	N\A	0.036874215169	0.006140912258	28	12	0.002322361425	Global Trend	
40050000	476.549802	1	-1.180770695445	1.333183125352	-0.066380608143	0.000313722361	0.998585297680	N\A	0.030225595270	0.005986648763	36	15	0.003726388664	Global Trend	
40100000	435.946322	1	-1.107896789915	1.145228923219	-0.039367616027	0.000197765331	0.954941325952	N\A	0.048177156318	0.007536805726	37	12	-0.001824424657	Global Trend	
40150000	456.910396	1	-1.089652025581	1.193400261649	-0.038111541406	0.000204497202	0.957716932238	N\A	0.040523261271	0.006338038994	33	9	0.004076281383	Global Trend	
40200000	424.537915	1	-1.383794798478	1.250883268774	-0.049693169743	0.000288194407	0.956591551467	N\A	0.052532361224	0.008549504705	35	10	0.000950100719	Global Trend	
40250000	432.447017	1	-1.537697957717	1.164970223222	-0.037782900481	0.000434067770	0.957662303320	N\A	0.045884014435	0.007563741082	46	9	-0.006010814042	Global Trend	
40300000	436.842420	1	-0.850537605380	1.116083111542	-0.032163371926	0.000233351358	0.953594518523	N\A	0.035897792976	0.005545108010	28	9	0.005496905780	Global Trend	
40350000	449.408720	1	-1.224706833483	1.192428563488	-0.040291502917	0.000190765609	0.959158237665	N\A	0.036324834603	0.005760138628	40	9	0.005851246080	Global Trend	
40400000	437.930152	1	-1.821949052310	1.248132146033	-0.050895174773	0.000277152429	0.955805050547	N\A	0.044531349143	0.006997006960	32	13	0.003332296492	Global Trend	
40450000	451.575472	1	-1.478485301822	1.283659124045	-0.057768933395	0.000257722390	0.960563328215	N\A	0.032667861353	0.005483350461	42	13	0.008601600315	Global Trend	
40500000	454.634718	1	-1.473804572710	1.222295112560	-0.046023908406	0.000290027672	0.955994851868	N\A	0.043129424669	0.006859514639	40	12	0.004746734387	Global Trend	
40550000	459.626466	1	-1.028323836222	1.167116642103	-0.034088070498	0.000131179780	0.959317259241	N\A	0.034496106760	0.005130680742	39	10	0.003795241022	Global Trend	
40600000	446.042814	1	-0.834679936048	1.059726619598	-0.020738922387	0.000241738875	0.964785430144	N\A	0.021668067616	0.003840668167	40	12	0.021730264377	Global Trend	
40650000	435.197329	1	-0.995258897610	1.147852574986	-0.036522252439	0.000171053475	0.951865971937	N\A	0.044146071888	0.006885445231	40	8	0.001971385647	Global Trend	
40700000	448.773304	1	-1.110566128187	1.196957662004	-0.042207497171	0.000187222626	0.953649739874	N\A	0.049302235038	0.007615807337	40	10	0.000939498349	Global Trend	
40750000	471.410884	1	-0.910551153599	1.174852334162	-0.039987678738	0.000268684017	0.970736091290	N\A	0.035846252601	0.006188270219	35	13	0.005009404891	Global Trend	
40800000	435.530678	1	-1.271882392812	1.170200420636	-0.042936579946	0.000145866268	0.955049796714	N\A	0.043352598386	0.006770838024	53	13	0.002123774457	Global Trend	
40850000	459.633542	1	-1.002019955606	1.207825788749	-0.043318537270	0.000202744229	0.961050481868	N\A	0.041127375761	0.006598981560	44	10	0.002863140688	Global Trend	
40900000	453.877587	1	-0.996836037335	1.158176426572	-0.036879624716	0.000296105377	0.963232789452	N\A	0.038644310459	0.006068083450	48	10	0.006423040850	Global Trend	
40950000	445.429281	1	-1.048419551480	1.232240133971	-0.053160075596	0.000195072247	0.954525428416	N\A	0.043092311454	0.006846030918	38	14	0.002947352065	Global Trend	
41000000	481.980666	1	-1.205689737325	1.258068446538	-0.054356577612	0.000100112091	0.965583735866	N\A	0.038587958788	0.005889349499	41	16	0.001448294782	Global Trend	
41050000	460.893492	1	-1.005321628999	1.202788736110	-0.046691526546	0.000195314188	0.961735321328	N\A	0.031089866673	0.004867379212	37	13	0.006967239239	Global Trend	
41100000	461.055360	1	-1.102202649354	1.196167510867	-0.042318937777	0.000186909189	0.958282514283	N\A	0.039730852766	0.005969669128	33	15	0.002159637787	Global Trend	
41150000	454.796769	1	-1.396483647974	1.322349895497	-0.059513177237	0.000134744109	0.954617650702	N\A	0.042174799238	0.006104302196	34	14	0.000929385933	Global Trend	
41200000	458.192752	1	-0.609079749454	1.254850236859	-0.053045297959	0.000100430361	0.957077877110	N\A	0.044480536636	0.006812720248	38	15	-0.000618666399	Global Trend	
41250000	468.898085	1	-1.103708742587	1.206193309617	-0.046146503718	0.000179688933	0.960780678881	N\A	0.035969489528	0.005608111598	37	13	0.003754229843	Global Trend	
41300000	444.229565	1	-1.256009324040	1.278587339331	-0.057170877118	0.000204332514	0.952418150990	N\A	0.042558896612	0.006457933795	42	13	0.000920858711	Global Trend	
41350000	460.647384	1	-1.122659640468	1.278512786881	-0.053862297962	0.000118608492	0.957806697239	N\A	0.037093897968	0.005581804448	41	9	0.002733949371	Global Trend	
41400000	459.742638	1	-0.879835393822	1.131171082205	-0.033365258575	0.000310360449	0.965681922458	N\A	0.025492324628	0.004364945725	41	13	0.015409973558	Global Trend	
41450000	467.804028	1	-1.150809924509	1.305936089264	-0.061561048363	0.000305779672	0.962525908838	N\A	0.036831820235	0.005850823526	38	14	0.004902546376	Global Trend	
41500000	452.255128	1	-1.143996852405	1.258264877885	-0.054349451367	0.000196865166	0.953436284072	N\A	0.044666038647	0.006983045110	40	9	0.002559198124	Global Trend	
41550000	454.954578	1	-1.616981269986	1.176300775005	-0.039020293814	0.000256797819	0.954190579422	N\A	0.046341058684	0.007122246450	49	12	0.000579704956	Global Trend	
41600000	456.145498	1	-1.431902779809	1.171690155573	-0.039218420071	0.000268897163	0.959811606555	N\A	0.048530300036	0.008039193340	52	10	0.002201733591	Global Trend	
41650000	453.806476	1	-1.313572419521	1.269831104577	-0.054272909864	0.000260704946	0.956789463083	N\A	0.051520096642	0.008337252251	33	13	0.001559581344	Global Trend	
41700000	458.457220	1	-1.544838798742	1.240687203276	-0.047447612437	0.000334729122	0.959892918428	N\A	0.043133865267	0.006722598660	35	11	0.005281913993	Global Trend	
41750000	452.645471	1	-1.538047464921	1.229278780754	-0.048110332663	0.000257703128	0.955336925581	N\A	0.045714278107	0.007090169520	40	13	0.002826828727	Global Trend	
41800000	456.354452	1	-1.670299464278	1.297221420531	-0.058321063199	0.000183470178	0.960498212300	N\A	0.039382654125	0.005911725969	42	11	0.000932451424	Global Trend	
41850000	446.419605	1	-0.996804515661	1.204264353378	-0.046797593363	0.000231533335	0.956205589978	N\A	0.040949930973	0.006410550376	35	13	0.003789290289	Global Trend	
41900000	445.698100	1	-1.028303117979	1.210806154362	-0.051084747600	0.000277421457	0.952768637848	N\A	0.038320422229	0.005886624254	42	15	0.004403285203	Global Trend	
41950000	441.582273	1	-0.949421591904	1.025266729877	-0.017252481303	0.000402993111	0.972493890320	N\A	0.015924828788	0.003217235261	46	13	-0.033176179733	Global Trend	
42000000	474.939049	1	-1.034105269913	1.194353571470	-0.044112755711	0.000218677284	0.962624552354	N\A	0.038196005029	0.006067410120	40	16	0.003932670120	Global Trend	
42050000	469.365334	1	-1.125438918445	1.331620529186	-0.061740842575	0.000207070217	0.961727328787	N\A	0.038205160291	0.006043646974	43	14	0.005131412426	Global Trend	
42100000	458.678054	1	-1.091652517133	1.152940768095	-0.036030022482	0.000197454486	0.955301111401	N\A	0.049200492611	0.007773161835	33	14	-0.000416448502	Global Trend	
42150000	461.658512	1	-1.450922595670	1.262789666265	-0.052328760585	0.000236405941	0.956377724428	N\A	0.043644861111	0.007004256832	32	14	-0.005488436048	Global Trend	
42200000	444.643600	1	-0.965433597927	1.148525509385	-0.032641842281	0.000281976983	0.955690317963	N\A	0.036446242703	0.005669485415	44	13	0.007462885739	Global Trend	
42250000	453.673591	1	-1.007102327882	1.133883447693	-0.032204430847	0.000139030609	0.962108178092	N\A	0.037295580493	0.006101727342	35	10	0.002716521865	Global Trend	
42300000	450.576713	1	-0.948545731134	1.017227366182	-0.015642511972	0.000082483939	0.998958429600	N\A	0.002859070024	0.002071103564	50	16	0.058267555879	Global Trend	
42350000	446.956763	1	-1.323205301761	1.141728064399	-0.035400544316	0.000341853929	0.961564027125	N\A	0.034177050114	0.005224265225	37	12	0.007855863624	Global Trend	
42400000	455.744855	1	-1.408733414513	1.074542034957	-0.025660608055	0.000269648096	0.952877039182	N\A	0.032443899371	0.005199279526	38	9	0.012049939672	Global Trend	
42450000	455.412661	1	-1.565722633315	1.236183068275	-0.049697996899	0.000179788687	0.965366651869	N\A	0.046591597297	0.007493892483	44	11	-0.000653468735	Global Trend	
42500000	462.551480	1	-1.056063060751	1.184119852046	-0.036976054005	0.000126303987	0.962317362144	N\A	0.029467299037	0.004759214105	35	11	0.005365493223	Global Trend	
42550000	446.340470	1	-0.950267967746	1.120686683650	-0.029225137520	0.000272862616	0.962506214868	N\A	0.030944229712	0.005027651740	38	11	0.011381006874	Global Trend	
42600000	435.639920	1	-1.192336759215	1.247181135954	-0.047608729326	0.000232772795	0.949028402129	N\A	0.045133323012	0.006756482100	36	8	0.002463258194	Global Trend	
42650000	435.193734	1	-0.853694314543	1.016100407624	-0.012608331966	0.000102125365	0.999042351940	N\A	0.002661691245	0.001984368299	46	13	0.069142770587	Global Trend	
42700000	459.778414	1	-0.817083712123	1.083543242474	-0.024500038476	0.000134171020	0.974614577897	N\A	0.013330398896	0.002682828619	30	9	0.019361053069	Global Trend	
42750000	435.414545	1	-1.165137811085	1.241230239277	-0.053142159691	0.000415380033	0.949697150043	N\A	0.047337075930	0.007180084036	36	11	0.002806789978	Global Trend	
42800000	446.400246	1	-1.234554297577	1.225993530351	-0.048548558062	0.000222912212	0.955009055094	N\A	0.047964516848	0.007546375156	33	9	0.002825797322	Global Trend	
42850000	431.802942	1	-1.710852565370	1.198920866491	-0.044161529006	0.000491772689	0.949514352963	N\A	0.048729302050	0.007678116715	37	10	-0.005187922944	Global Trend	
42900000	452.107147	1	-1.737515258577	1.193885242363	-0.042788826137	0.000202920832	0.959973328969	N\A	0.039017996588	0.006219748578	46	11	-0.003505340712	Global Trend	
42950000	444.346585	1	-1.465057075241	1.187755081658	-0.041256018743	0.000224818427	0.956642174981	N\A	0.044202400559	0.006904551596	51	10	-0.003250474344	Global Trend	
43000000	424.527270	1	-1.270500604776	1.154084065489	-0.036095549662	0.000622988644	0.945519946990	N\A	0.044948820760	0.007013249506	33	7	0.010029062914	Global Trend	
43050000	422.882643	1	-1.583445085200	1.237018381420	-0.048398805157	0.000419982627	0.945184574962	N\A	0.041785336525	0.006138217166	39	9	-0.002625037544	Global Trend	
43100000	462.619433	1	-1.121738359511	1.224052777579	-0.048268293795	0.000223539314	0.967603141532	N\A	0.036785631778	0.005941466690	34	13	0.005114613369	Global Trend	
43150000	453.417540	1	-1.009988484800	1.164982420729	-0.035921034301	0.000238423371	0.965359166748	N\A	0.028618656964	0.004852416668	39	19	0.008860200130	Global Trend	
43200000	452.315867	1	-1.195520788907	1.259697719978	-0.054108811713	0.000151896447	0.956731716389	N\A	0.041778661379	0.006343848484	47	14	0.000750048104	Global Trend	
43250000	458.755965	1	-1.236998772725	1.285513527120	-0.054042551141	0.000382270279	0.959037618760	N\A	0.044176639873	0.006782710590	31	16	0.001419551406	Global Trend	
43300000	463.876016	1	-1.072310276124	1.181461262975	-0.040650029259	0.000103227048	0.966275725641	N\A	0.027416087234	0.004398683187	47	11	0.004393925232	Global Trend	
43350000	456.921230	1	-0.830302821327	1.051196799084	-0.021550313284	0.000072294837	0.972136236235	N\A	0.017391276170	0.003258013931	53	10	0.005188241123	Global Trend	
43400000	453.181538	1	-1.249731747812	1.233937596861	-0.046456197924	0.000087433297	0.955682288956	N\A	0.046622899805	0.007072389885	36	12	0.000031025414	Global Trend	
43450000	441.276246	1	-1.233468469616	1.284988181947	-0.055549247687	0.000152050059	0.948567802297	N\A	0.047549208523	0.007340988235	37	11	0.000629331078	Global Trend	
43500000	464.074690	1	-1.072964737673	1.246179724975	-0.052947794931	0.000213296172	0.969008228010	N\A	0.035099378768	0.005637746146	32	15	0.004159441748	Global Trend	
43550000	455.638987	1	-1.167147488251	1.294194996845	-0.060351880460	0.000168051990	0.961258342688	N\A	0.040310658691	0.006183070393	40	11	0.001648298547	Global Trend	
43600000	464.235451	1	-0.704231939249	1.149565077607	-0.034048308791	0.000291380516	0.964384172272	N\A	0.025479540845	0.004073246039	38	14	0.016886916103	Global Trend	
43650000	453.362766	1	-1.167440046430	1.241735527528	-0.049771725013	0.000118774245	0.950658501229	N\A	0.052084796285	0.008076973261	39	14	0.000901087343	Global Trend	
43700000	461.723716	1	-0.910756513119	1.165139656894	-0.039587244239	0.000312155966	0.958388825488	N\A	0.032138535647	0.005049757729	40	11	0.011010406946	Global Trend	
43750000	461.195109	1	-1.127714819323	1.194493903221	-0.044580195200	0.000172800184	0.964528103877	N\A	0.038609531736	0.006009506669	44	10	0.001847970249	Global Trend	
43800000	453.499452	1	-1.388179939118	1.305532174861	-0.061888208701	0.000275793118	0.990259553043	N\A	0.029138917794	0.005377812072	42	10	0.001983144931	Global Trend	
43850000	462.780003	1	-1.151858841656	1.230257148937	-0.048160817273	0.000284212626	0.961461430951	N\A	0.038849518547	0.006120364142	30	12	0.006086371698	Global Trend	
43900000	442.406312	1	-1.037638140868	1.193333689560	-0.041557264440	0.000232978179	0.952736620108	N\A	0.043125273885	0.006707472352	36	11	0.002907378929	Global Trend	
43950000	446.562009	1	-1.205270667112	1.257044810883	-0.050587263776	0.000164090800	0.950578237324	N\A	0.050602598047	0.007571852028	28	14	0.001247484233	Global Trend	
44000000	456.436024	1	-1.057338240262	1.195874005987	-0.042156521149	0.000157021650	0.961225921333	N\A	0.038069030833	0.006139410646	29	15	0.003663732897	Global Trend	
44050000	470.794083	1	-1.331930885496	1.291953760902	-0.056265544969	0.000110150816	0.964482189951	N\A	0.042128550831	0.006433573781	40	17	0.001249321938	Global Trend	
44100000	452.416257	1	-1.155146507638	1.199226527105	-0.039853880318	0.000305309448	0.958266818421	N\A	0.043791436061	0.007158756577	36	10	0.006393136677	Global Trend	
44150000	451.140340	1	-1.110542735158	1.226983561691	-0.052962782908	0.000193577365	0.957026674279	N\A	0.041649150552	0.006830330811	45	10	0.003232136249	Global Trend	
44200000	446.306494	1	-1.101753090115	1.260359788163	-0.052325818317	0.000251479593	0.951670228711	N\A	0.044925883940	0.006943492470	36	10	0.004191819838	Global Trend	
44250000	439.850984	1	-1.296674777910	1.270141089101	-0.052146138888	0.000183354374	0.945490754382	N\A	0.048380058970	0.007214005450	33	11	0.000050717384	Global Trend	
44300000	452.112703	1	-0.833130759480	1.009538273945	-0.016318211185	0.000228980321	0.998718470503	N\A	0.002998520474	0.001941182371	40	16	-0.167232029722	Global Trend	
44350000	456.926262	1	-1.145599211225	1.285523356202	-0.057156720074	0.000135170675	0.958897415175	N\A	0.035442636964	0.005356185094	49	11	0.001912814238	Global Trend	
44400000	459.624176	1	-1.091206952313	1.232092145954	-0.046912102963	0.000134741040	0.956293206490	N\A	0.039854996763	0.005939506587	36	11	0.001823339455	Global Trend	
44450000	447.290316	1	-1.454503891671	1.225246571873	-0.044301558600	0.000138923218	0.960146466397	N\A	0.047104637968	0.007881868317	50	15	0.001188436079	Global Trend	
44500000	454.577891	1	-1.091174771287	1.247829886211	-0.048462791492	0.000147863117	0.959905379242	N\A	0.041764102654	0.006533863815	35	11	0.002559236856	Global Trend	
44550000	477.160369	1	-1.171198770487	1.267170299801	-0.052859053790	0.000400776866	0.965263284492	N\A	0.040618301747	0.006643295162	34	13	0.006965304110	Global Trend	
44600000	441.146707	1	-0.979232855745	1.133834895966	-0.032800903529	0.000235308143	0.954430054988	N\A	0.041966752047	0.006614303456	29	11	0.008129321737	Global Trend	
44650000	453.089883	1	-1.249112466152	1.367336974472	-0.073551399713	0.000158483260	0.953505991292	N\A	0.049301227147	0.007685525012	39	16	0.001160009552	Global Trend	
44700000	460.611413	1	-1.230523378168	1.215659662382	-0.041447129574	0.000276743578	0.966257642739	N\A	0.040207497077	0.006448439307	40	12	0.003581731073	Global Trend	
44750000	466.078501	1	-1.115837497692	1.274396331861	-0.054467867792	0.000240749400	0.998911849024	N\A	0.025800741728	0.005085287451	45	13	0.004166536659	Global Trend	
44800000	440.404754	1	-1.196728259643	1.244779940723	-0.051391863101	0.000130722378	0.949605876790	N\A	0.050255484280	0.007746224115	36	11	0.000194798472	Global Trend	
44850000	462.088040	1	-1.038321043223	1.109942984234	-0.030170932489	0.000200344048	0.969770315208	N\A	0.041284846663	0.006772573840	42	14	0.000412056399	Global Trend	
44900000	460.489595	1	-1.134200232301	1.274517570266	-0.055362466115	0.000230945793	0.960098952438	N\A	0.046248830941	0.007385819652	35	19	0.003030235503	Global Trend	
44950000	461.991385	1	-1.048600924665	1.233032131596	-0.048911078495	0.000220091311	0.963767201612	N\A	0.032916178811	0.005205243185	42	15	0.007958841104	Global Trend	
45000000	456.964590	1	-1.150786701310	1.211181708547	-0.042870485764	0.000239196795	0.955586125330	N\A	0.042448235610	0.006556928051	42	15	0.002170445007	Global Trend	
45050000	457.312923	1	-1.042935530473	1.137959908658	-0.035977090440	0.000214084768	0.951978804330	N\A	0.042560206313	0.006383597300	32	14	0.002762881024	Global Trend	
45100000	459.056812	1	-1.430993351056	1.261516415090	-0.050459421018	0.000225357995	0.956520224488	N\A	0.044090966734	0.006652700824	43	16	0.000207455964	Global Trend	
45150000	450.140465	1	-1.407995259014	1.326440563818	-0.065064813300	0.000183168166	0.953547000460	N\A	0.042916147988	0.006493461477	38	14	0.000656475738	Global Trend	
45200000	459.102978	1	-1.213087074904	1.169331470848	-0.037908505555	0.000244626657	0.958963219091	N\A	0.038131347572	0.005742565009	37	13	-0.003250735175	Global Trend	
45250000	462.803540	1	-1.179879116540	1.249521891251	-0.051087952807	0.000071341422	0.954359191017	N\A	0.041435899636	0.006473594053	41	13	0.001829990677	Global Trend	
45300000	460.755367	1	-1.228979565008	1.281223314172	-0.052161144908	0.000089141218	0.959430959039	N\A	0.044337317102	0.006978728684	44	12	0.001085238046	Global Trend	
45350000	451.588635	1	-1.120880614865	1.212191116249	-0.043843770605	0.000222186514	0.951093459407	N\A	0.043942575748	0.006799652004	38	13	0.004992455352	Global Trend	
45400000	455.928492	1	-1.015595253620	1.084723064664	-0.025144774095	0.000310121200	0.959733270811	N\A	0.035629082305	0.005576295793	38	14	-0.008705239280	Global Trend	
45450000	440.520749	1	-1.241015144364	1.248529214291	-0.052775200750	0.000173269912	0.951099983102	N\A	0.044812511551	0.006881138057	42	9	0.002734361089	Global Trend	
45500000	455.456073	1	-1.256827578097	1.246204575401	-0.048703680338	0.000160688219	0.998213433677	N\A	0.027881308337	0.005487978922	42	13	0.000872872223	Global Trend	
45550000	444.827100	1	-1.310367436488	1.253948670510	-0.051022033697	0.000142451236	0.950364572134	N\A	0.049245160591	0.007544610192	37	11	-0.001309838690	Global Trend	
45600000	455.306036	1	-0.994633323504	1.188157968750	-0.041823399495	0.000203003353	0.956523368725	N\A	0.036450646101	0.005703653079	37	9	0.007017339734	Global Trend	
45650000	438.215519	1	-1.387740482423	1.315155071738	-0.060345130390	0.000218567154	0.955705730534	N\A	0.048602886047	0.007488957494	39	10	0.001301992057	Global Trend	
45700000	431.488558	1	-0.970761460447	1.207069884344	-0.047835225770	0.000230938922	0.953013158221	N\A	0.036449506662	0.005554985374	44	11	0.006250876629	Global Trend	
45750000	459.757002	1	-1.065502230007	1.185969150440	-0.042447658973	0.000244346944	0.956905409051	N\A	0.036483418454	0.005901655364	37	14	0.006812694766	Global Trend	
45800000	450.988507	1	-1.129046248313	1.233871450182	-0.048947051984	0.000293191167	0.949975260528	N\A	0.053488469195	0.008483866231	34	12	0.001221033873	Global Trend	
45850000	460.898266	1	-0.865193714144	1.112113842184	-0.033699809737	0.000252353673	0.959558542590	N\A	0.030813556851	0.004710285154	36	13	0.008567239095	Global Trend	
45900000	457.568044	1	-1.368327396702	1.197179703568	-0.043273507603	0.000221082064	0.953236967009	N\A	0.046569619463	0.007411347571	43	15	0.003023466411	Global Trend	
45950000	452.538318	1	-1.386022209192	1.170086181318	-0.036049213772	0.000240507183	0.956365016406	N\A	0.038310821161	0.006001527745	37	14	0.004580106118	Global Trend	
46000000	454.011904	1	-1.341975291924	1.292355265508	-0.059300929270	0.000308145256	0.954867095175	N\A	0.054327342922	0.008703770476	40	13	0.001165189129	Global Trend	
46050000	445.399337	1	-1.563984800500	1.212195613945	-0.047478260005	0.000219358818	0.953981315429	N\A	0.040657076103	0.006160612523	46	13	0.004444924454	Global Trend	
46100000	465.350108	1	-0.965489135955	1.278300911951	-0.055471387346	0.000194425909	0.959702675895	N\A	0.033482695778	0.005092654580	40	14	0.006190038724	Global Trend	
46150000	451.747771	1	-1.650580223103	1.288049708654	-0.056542983409	0.000382499612	0.959682732804	N\A	0.036520833749	0.005751188540	39	14	0.009195676429	Global Trend	
46200000	472.401716	1	-1.270186452734	1.134201515982	-0.035276575354	0.000225344890	0.970180739890	N\A	0.029611491922	0.004995911801	45	15	0.008038320249	Global Trend	
46250000	455.131542	1	-1.087796643193	1.181314122429	-0.038370820040	0.000163316812	0.963822878395	N\A	0.042263058953	0.006813366640	43	11	0.002685022808	Global Trend	
46300000	453.998892	1	-1.364128915748	1.145666892944	-0.039493399591	0.000249802868	0.960317279024	N\A	0.045532530033	0.006730423230	41	13	-0.002002161562	Global Trend	
46350000	436.297907	1	-0.657967394907	1.013047214655	-0.015709846488	0.000215463788	0.999114510429	N\A	0.002801497807	0.002032513665	38	9	-0.166624542521	Global Trend	
46400000	439.366452	1	-1.580036515626	1.282013609678	-0.055095468244	0.000144576011	0.956424343830	N\A	0.040453057886	0.006398481435	47	12	-0.001504931305	Global Trend	
46450000	462.648241	1	-1.122077821683	1.232030434546	-0.047334904579	0.000279591807	0.965289473066	N\A	0.038250434315	0.006339228100	43	9	0.002346496263	Global Trend	
46500000	456.411778	1	-0.914190752480	1.196475182877	-0.040691723603	0.000312654618	0.962524036125	N\A	0.028355498993	0.004663176323	55	10	0.011755842414	Global Trend	
46550000	469.837564	1	-0.635212354781	1.187363248238	-0.042335004272	0.000398526701	0.967425289576	N\A	0.022957522638	0.003963950419	43	12	0.027486466769	Global Trend	
46600000	464.326862	1	-1.082541935438	1.245605812723	-0.051403738441	0.000233396381	0.966407690129	N\A	0.034237159341	0.005671900862	48	12	0.006461480621	Global Trend	
46650000	473.595284	1	-0.838823905797	1.194596989343	-0.041462776840	0.000204777050	0.963276608400	N\A	0.028071163931	0.004507471735	33	16	0.011735326767	Global Trend	
46700000	461.157908	1	-0.909319948033	1.174695901688	-0.044370218388	0.000137630276	0.957368314727	N\A	0.037653530090	0.006057829320	30	14	0.005238263260	Global Trend	
46750000	457.107310	1	-0.800018486424	1.141573181965	-0.034132441100	0.000275344728	0.959128283962	N\A	0.028216586413	0.004596411822	30	10	0.018011779523	Global Trend	
46800000	440.269360	1	-0.869892593848	1.155720146910	-0.035181894846	0.000217318653	0.948295056394	N\A	0.042093705714	0.006319566173	29	14	0.005451275647	Global Trend	
46850000	454.404948	1	-1.204256568834	1.222104042671	-0.041737458168	0.000207421003	0.959449545074	N\A	0.042418779275	0.006602095642	35	10	0.001890748458	Global Trend	
46900000	450.492094	1	-1.176434705815	1.184222666667	-0.040909194619	0.000220191001	0.955025596597	N\A	0.039713131483	0.006093600509	51	11	0.004560174259	Global Trend	
46950000	452.147787	1	-1.111183332756	1.108893213165	-0.029190891109	0.000242794191	0.960739683079	N\A	0.033169057873	0.005258388717	49	11	0.005905644736	Global Trend	
47000000	453.668628	1	-1.022355835559	1.165481550416	-0.041829780082	0.000227019374	0.951311024541	N\A	0.050952853497	0.008005646106	39	10	0.001915145170	Global Trend	
47050000	454.029379	1	-1.096590732011	1.145233565994	-0.031880993896	0.000228678872	0.949266155038	N\A	0.048559468761	0.007427075334	32	12	0.002090089566	Global Trend	
47100000	454.265759	1	-1.175103917328	1.195437744119	-0.040364828223	0.000271914984	0.964190800368	N\A	0.043251334789	0.006891584423	48	14	-0.000457066594	Global Trend	
47150000	445.013119	1	-1.039062129401	1.132430798679	-0.035731966367	0.000207248449	0.957185298931	N\A	0.043974254749	0.006688625438	37	14	-0.002032224900	Global Trend	
47200000	470.868398	1	-1.184840399479	1.262996476482	-0.050120627997	0.000171643366	0.958462130112	N\A	0.043698432358	0.006541167503	33	14	0.002481236244	Global Trend	
47250000	446.860887	1	-0.953403492992	1.093891730782	-0.021208982704	0.000269741747	0.953709910256	N\A	0.036651450654	0.005674457536	31	13	0.008313351265	Global Trend	
47300000	451.981384	1	-1.101389746746	1.140111253462	-0.033591744290	0.000115640645	0.952982927793	N\A	0.041155432755	0.005853765254	33	14	-0.000724770112	Global Trend	
