Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m5-glob-005.txt
Log File Name:                   SEP_d1_m5-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2339714609
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m5-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39500000	558.880445	1	-1.735384191271	1.052152362289	-0.023757530089	0.000073533910	0.979432691835	N\A	0.018342095418	0.003156763581	30	2	0.009781843529	Global Trend	
39550000	569.308233	1	-1.831894378936	1.061933305908	-0.024316528132	0.000069626893	0.978498164979	N\A	0.023076719509	0.003509083315	38	4	-0.004506766487	Global Trend	
39600000	563.863887	1	-1.850343492476	1.127646109072	-0.034707766277	0.000070645676	0.973883510850	N\A	0.033306145513	0.005221257078	41	2	0.002717525242	Global Trend	
39650000	567.172285	1	-1.902535588219	1.128724082916	-0.034597318401	0.000066370929	0.979618237363	N\A	0.032357704843	0.005021496044	41	4	0.001003357044	Global Trend	
39700000	564.503247	1	-1.816982385326	1.098381950234	-0.029067522037	0.000056687903	0.978425198242	N\A	0.025846050949	0.004100671297	30	2	0.003393880491	Global Trend	
39750000	573.022539	1	-2.006816267827	1.186863674322	-0.041646320437	0.000090839697	0.976977520573	N\A	0.036560330929	0.005658355365	27	3	-0.000183222587	Global Trend	
39800000	560.176159	1	-1.748003689382	1.021394130156	-0.018710527556	0.000069404589	0.996698252389	N\A	0.004150086695	0.001518644334	35	3	-0.060421741393	Global Trend	
39850000	553.514577	1	-1.730508957304	1.018302132392	-0.017845622656	0.000087179479	0.999944389906	N\A	0.001416785305	0.001362530610	31	3	0.355372053732	Global Trend	
39900000	563.134240	1	-1.700000653054	1.015925619528	-0.015951766101	0.000094422153	0.999781527069	N\A	0.001701371183	0.001363840261	31	3	-0.304855070195	Global Trend	
39950000	574.507074	1	-1.829648531036	1.085706363981	-0.027636702359	0.000064242467	0.976979332755	N\A	0.030419009576	0.004532739767	40	6	-0.001667024481	Global Trend	
40000000	564.558482	1	-1.809417396651	1.018110250325	-0.018203982621	0.000078470040	0.999965058442	N\A	0.001441332704	0.001403468975	31	5	0.743718652128	Global Trend	
40050000	553.680710	1	-1.883189718787	1.088638887601	-0.029444177356	0.000068451073	0.972239585000	N\A	0.036165158379	0.005602899605	24	1	-0.002502129241	Global Trend	
40100000	544.788657	1	-1.929721644843	1.155565592542	-0.040189855489	0.000061477721	0.974443413299	N\A	0.034926653174	0.005348391951	38	3	0.000818870287	Global Trend	
40150000	549.487221	1	-1.567055504788	0.956067883209	-0.009424097932	0.000076215525	0.979049478705	N\A	0.026726023621	0.003973497410	35	2	-0.004790362498	Global Trend	
40200000	569.889638	1	-1.816092740426	1.121611140065	-0.033860845502	0.000045603483	0.980242366375	N\A	0.020442341587	0.003319611089	33	3	0.004192878516	Global Trend	
40250000	560.721527	1	-1.690531874273	1.000895925712	-0.012484341620	0.000100600382	0.986444024974	N\A	0.012309651489	0.002334747342	34	4	-0.022019571275	Global Trend	
40300000	573.108683	1	-1.727423110691	1.069978037030	-0.025910852133	0.000080057268	0.979115439918	N\A	0.019832027101	0.003119360978	33	3	0.009731123313	Global Trend	
40350000	562.174053	1	-1.803197225015	1.053242506404	-0.022711318915	0.000074515738	0.977244032079	N\A	0.024215478329	0.003567722771	29	2	-0.004684462033	Global Trend	
40400000	542.225336	1	-1.796334929452	1.017334141761	-0.017908175403	0.000083818475	0.999956578221	N\A	0.001563570322	0.001504252755	27	2	0.547065402717	Global Trend	
40450000	559.121758	1	-1.851833665783	1.108205308650	-0.029937447529	0.000065957246	0.981668391647	N\A	0.032026459760	0.005013259121	35	3	0.002330843102	Global Trend	
40500000	562.765632	1	-1.898027415612	1.116081222018	-0.031261317664	0.000058405256	0.978025760277	N\A	0.033906841024	0.005179595335	35	2	-0.000288197810	Global Trend	
40550000	561.798822	1	-1.724497843810	1.042839037318	-0.020096360247	0.000075347811	0.980081491834	N\A	0.018276222103	0.002981889751	37	6	0.009503250452	Global Trend	
40600000	555.982402	1	-1.720354738204	1.023109368515	-0.017569928983	0.000062594519	0.988395918542	N\A	0.009883528619	0.001970834097	40	5	0.012170881408	Global Trend	
40650000	568.151566	1	-1.738540300728	1.013667201457	-0.014725034395	0.000100813280	0.999427005642	N\A	0.002148508341	0.001414738439	33	2	-0.152876354407	Global Trend	
40700000	568.269612	1	-1.710287083738	1.018095092347	-0.017187863449	0.000084486700	0.999669491524	N\A	0.001704159145	0.001288556497	34	5	0.214915187918	Global Trend	
40750000	553.974941	1	-1.780241689399	1.040108807807	-0.021528974280	0.000054095058	0.974254050181	N\A	0.033035951634	0.005126339414	29	3	-0.001968263384	Global Trend	
40800000	552.187160	1	-1.692047144917	1.011843660719	-0.016772411540	0.000075544235	0.993990211749	N\A	0.005719725769	0.001599678420	26	2	-0.037461155188	Global Trend	
40850000	557.890739	1	-1.736710883889	1.022851899695	-0.018057029628	0.000083521975	0.989212616966	N\A	0.008127555352	0.001887916472	40	4	0.021753878849	Global Trend	
40900000	564.585335	1	-1.887032370374	1.144265169571	-0.036031591677	0.000079124282	0.975003838361	N\A	0.034303463974	0.005106642189	37	3	0.001307559892	Global Trend	
40950000	563.988771	1	-1.701780005094	1.027804410117	-0.018264703989	0.000072691172	0.985960961144	N\A	0.011118499974	0.002092449179	30	3	0.018033337429	Global Trend	
41000000	563.752650	1	-1.711154820736	1.046788201601	-0.022652887254	0.000065543114	0.982826318546	N\A	0.012963513415	0.002300453611	36	4	0.011385051683	Global Trend	
41050000	551.825488	1	-1.746911165081	1.015572154870	-0.015432006404	0.000064977077	0.999036651230	N\A	0.002570615857	0.001492988111	21	6	-0.140427581803	Global Trend	
41100000	566.458998	1	-1.748669238962	1.034106099480	-0.018816915985	0.000069721366	0.981205700042	N\A	0.016376394241	0.002675013359	28	4	0.007978957880	Global Trend	
41150000	568.294520	1	-1.692895459960	1.016677735682	-0.017008467767	0.000063763205	0.999975463496	N\A	0.001437009027	0.001385494224	41	2	-0.511016958501	Global Trend	
41200000	560.401205	1	-1.690624016026	1.007028844595	-0.015708825181	0.000071880235	0.982385242526	N\A	0.013813543076	0.002406679561	35	3	-0.011762127261	Global Trend	
41250000	556.570282	1	-1.736562862189	1.012179946453	-0.015743135140	0.000053664449	0.985986636413	N\A	0.011761379178	0.002192579812	32	2	0.011819732169	Global Trend	
41300000	565.379137	1	-1.588056228906	1.014252029692	-0.016796216455	0.000082178348	0.999802587176	N\A	0.001663477207	0.001384933394	27	3	-0.324549279427	Global Trend	
41350000	553.603586	1	-1.736162251117	1.057730818092	-0.027139562261	0.000015904625	0.975568595800	N\A	0.025272444714	0.003894839409	42	2	0.001148675743	Global Trend	
41400000	563.486993	1	-1.722072913523	1.055813710200	-0.022141888761	0.000070484139	0.983318968966	N\A	0.013993924957	0.002400149242	32	3	0.013445168154	Global Trend	
41450000	553.680837	1	-1.770458213649	1.061113623389	-0.025056259638	0.000064706770	0.975713452029	N\A	0.031777984145	0.004938758141	30	2	0.001952059582	Global Trend	
41500000	562.956297	1	-1.684698162288	1.027730144069	-0.019021498057	0.000080952294	0.997065684554	N\A	0.003969659949	0.001389128440	35	4	0.054958501942	Global Trend	
41550000	567.265872	1	-1.707920619407	1.044199069157	-0.021505673106	0.000066148323	0.984089768467	N\A	0.012744613261	0.002312634117	26	2	0.017087946530	Global Trend	
41600000	567.109245	1	-1.854288555406	1.109843760523	-0.031165134016	0.000088384271	0.979317686804	N\A	0.034515732375	0.005362750384	46	3	0.002157705675	Global Trend	
41650000	559.419771	1	-1.783741321706	1.027482608197	-0.019262050984	0.000071035204	0.993546379378	N\A	0.005959032333	0.001572752985	31	4	-0.034971781585	Global Trend	
41700000	562.397997	1	-1.841194225472	1.102869470197	-0.030285156063	0.000057848678	0.978342927091	N\A	0.028568926098	0.004375290433	39	7	0.002561279527	Global Trend	
41750000	563.518764	1	-1.719001127492	1.054701267108	-0.023849516245	0.000069592715	0.981216644280	N\A	0.017002656575	0.002771764020	34	3	0.010242121904	Global Trend	
41800000	563.172024	1	-1.732105716472	1.016510216302	-0.016637684614	0.000074132713	0.999978100041	N\A	0.001233426817	0.001193458200	36	3	0.519148331669	Global Trend	
41850000	559.923682	1	-1.801542750517	1.071668636150	-0.025422663821	0.000083293656	0.979118225765	N\A	0.031967178979	0.005004948339	37	5	-0.001768753456	Global Trend	
41900000	568.544841	1	-1.777958129503	1.024170423574	-0.017733950939	0.000080060769	0.997517940741	N\A	0.003567314778	0.001428826229	37	4	-0.059051168973	Global Trend	
41950000	552.377808	1	-1.858190394404	1.060931283696	-0.024377887822	0.000095352263	0.979180923291	N\A	0.016351908792	0.002662090740	36	5	-0.016509868580	Global Trend	
42000000	561.812356	1	-1.833560203843	1.068551426695	-0.024980681257	0.000061176056	0.983033650657	N\A	0.020543282384	0.003353758473	45	4	-0.004896266451	Global Trend	
42050000	558.100996	1	-1.761578726116	1.043594185587	-0.020264001480	0.000087199657	0.977616900514	N\A	0.039688413022	0.006123186953	41	4	-0.000334640373	Global Trend	
42100000	570.537838	1	-1.880089401452	1.128136697202	-0.035474029692	0.000064170900	0.977885337716	N\A	0.034127257517	0.005291333773	41	4	0.001217048751	Global Trend	
42150000	576.749077	1	-1.896120348535	1.115451584692	-0.030660207302	0.000068150211	0.977159720407	N\A	0.035505101807	0.005602526230	32	4	-0.000162879330	Global Trend	
42200000	559.395882	1	-1.760488482354	1.011468737325	-0.015913819486	0.000064209733	0.994557183899	N\A	0.005259431654	0.001527294348	46	2	0.038606839802	Global Trend	
42250000	567.636304	1	-1.824230820095	1.085267137493	-0.026532916870	0.000045379524	0.975610518384	N\A	0.033285694526	0.005152026474	38	5	0.001163084597	Global Trend	
42300000	564.248276	1	-1.865606411312	1.092693117134	-0.026061012676	0.000064859450	0.980303030199	N\A	0.032179085469	0.004887589657	34	6	-0.000470354545	Global Trend	
42350000	565.114479	1	-1.605755182844	1.011857521295	-0.017183599846	0.000094489218	0.998270476882	N\A	0.003106746722	0.001493605101	28	4	-0.143124893535	Global Trend	
42400000	555.091588	1	-1.742877414331	1.016430277030	-0.015894722656	0.000082402011	0.999823781317	N\A	0.001564220528	0.001326597125	36	3	-0.247843466621	Global Trend	
42450000	562.171599	1	-1.650769621586	1.019039816674	-0.019980324454	0.000087360724	0.999864416533	N\A	0.001592669011	0.001404426016	28	2	-0.382473578021	Global Trend	
42500000	551.800771	1	-1.700966826429	1.022489466291	-0.021109711515	0.000083930034	0.998831818481	N\A	0.002579589579	0.001393764502	41	4	0.087229034209	Global Trend	
42550000	564.010259	1	-1.744707403850	1.019947413916	-0.018745730032	0.000065361474	0.999401314231	N\A	0.002046723662	0.001392371383	29	3	-0.157845815160	Global Trend	
42600000	558.319288	1	-1.703132160134	1.021257462068	-0.020584190276	0.000089035145	0.999606537574	N\A	0.001890696453	0.001417757671	32	2	0.177435984944	Global Trend	
42650000	561.060731	1	-1.698329174887	1.017654808090	-0.016411867538	0.000080005536	0.999751058382	N\A	0.001681412290	0.001403447563	35	2	0.241143235031	Global Trend	
42700000	559.688215	1	-1.740880942458	1.015896561418	-0.014892047744	0.000076214247	0.997278770515	N\A	0.003782027322	0.001210681403	37	4	-0.038402837964	Global Trend	
42750000	570.334112	1	-1.798706050073	1.023532017331	-0.016473484375	0.000071897123	0.993118286101	N\A	0.006567521109	0.001515766194	33	4	-0.027506472603	Global Trend	
42800000	569.298902	1	-1.789288951816	1.063785804872	-0.024841485973	0.000088952174	0.978556268983	N\A	0.031185122708	0.004574090728	29	3	0.000112054407	Global Trend	
42850000	562.572688	1	-1.753819038527	1.055983035795	-0.024521683733	0.000063592876	0.981873640840	N\A	0.015559472001	0.002588586232	38	2	0.006631725417	Global Trend	
42900000	559.176070	1	-1.703970128398	1.016674317322	-0.014844307918	0.000085741697	0.999802949647	N\A	0.001583615797	0.001320503402	42	4	0.244403376848	Global Trend	
42950000	551.200924	1	-1.811419755257	1.119284298432	-0.033147491083	0.000061205776	0.978749215920	N\A	0.021560741493	0.003449972962	29	3	0.004844745240	Global Trend	
43000000	555.720983	1	-1.968426845164	1.164435945757	-0.037900958625	0.000059475792	0.974838201176	N\A	0.039262124006	0.006073914991	36	4	0.000218732225	Global Trend	
43050000	564.098815	1	-1.662029056865	1.014855178760	-0.016008590047	0.000067863285	0.999924218075	N\A	0.001479044788	0.001341571473	39	2	-0.316058388123	Global Trend	
43100000	563.641793	1	-1.708744722473	1.022634167720	-0.021739972157	0.000075046922	0.999842713106	N\A	0.001731316952	0.001490011437	37	7	-0.304923285246	Global Trend	
43150000	552.792675	1	-1.645143757027	1.023688001269	-0.021336693293	0.000064742756	0.988690158209	N\A	0.008954232101	0.001822879358	32	4	0.016037460049	Global Trend	
43200000	560.290017	1	-1.635963279516	1.017756161154	-0.017388247482	0.000073994668	0.999980334995	N\A	0.001452362298	0.001439075105	24	3	0.851550086138	Global Trend	
43250000	550.742850	1	-1.649110409880	1.023429694095	-0.019048871308	0.000084537392	0.998589882285	N\A	0.002736968150	0.001427445217	31	1	0.086505215784	Global Trend	
43300000	558.399794	1	-1.718376490290	1.019287251683	-0.016754935237	0.000063863492	0.992881715588	N\A	0.006206240589	0.001565077719	40	4	0.024675343396	Global Trend	
43350000	565.190444	1	-1.822798311185	1.113454629417	-0.029882913848	0.000060000524	0.983790521916	N\A	0.022582633772	0.003468459763	43	1	0.005130128610	Global Trend	
43400000	559.559715	1	-1.733898262960	1.047575481751	-0.024527266267	0.000068395831	0.979087600339	N\A	0.020755580896	0.003317432566	31	3	0.007428419519	Global Trend	
43450000	568.774302	1	-1.556916665740	0.984540878838	-0.012050113251	0.000080235826	0.991857131980	N\A	0.008105233045	0.001782950992	39	2	-0.024795545404	Global Trend	
43500000	556.385323	1	-1.724384483462	1.016024911710	-0.016109425228	0.000072333352	0.999969024994	N\A	0.001461840933	0.001409538717	25	4	-0.525798848734	Global Trend	
43550000	552.367451	1	-1.689683593927	1.024360913013	-0.017301677138	0.000099164355	0.991499516354	N\A	0.007460290361	0.001762314207	37	4	0.035043101957	Global Trend	
43600000	571.410237	1	-1.781209297792	1.071629275861	-0.024467431297	0.000072430791	0.978453031868	N\A	0.019042084634	0.003062028724	34	5	0.010265777185	Global Trend	
43650000	550.200193	1	-1.786049042163	1.083676175753	-0.028383603679	0.000071101181	0.974423270453	N\A	0.024413632129	0.003861659525	39	4	0.005212176276	Global Trend	
43700000	554.697578	1	-1.681447006115	1.010041179823	-0.016970449866	0.000073372020	0.978789377311	N\A	0.021857844881	0.003370229828	39	4	-0.007652215624	Global Trend	
43750000	543.976273	1	-1.733992363048	1.024058850142	-0.019972317793	0.000085948363	0.975551147492	N\A	0.022544497660	0.003569974580	31	5	-0.006377814716	Global Trend	
43800000	563.628478	1	-1.784517232524	1.102771427940	-0.029716695590	0.000049358787	0.977293364048	N\A	0.020164790886	0.003196853856	39	5	0.005925056540	Global Trend	
43850000	566.465776	1	-1.727268861328	1.062445510384	-0.025290035154	0.000052432611	0.980190640615	N\A	0.015160084853	0.002640670302	38	6	0.007523603384	Global Trend	
43900000	551.034415	1	-1.734477171321	1.018993954513	-0.019051527813	0.000090789767	0.998770001340	N\A	0.002658264159	0.001427032402	31	5	-0.130302891620	Global Trend	
43950000	572.017098	1	-1.817788850222	1.048420334747	-0.023010944617	0.000050048804	0.984117260544	N\A	0.013912276721	0.002289971054	30	4	-0.008857770879	Global Trend	
44000000	563.382773	1	-1.709619381159	1.018721779738	-0.019329292820	0.000040689174	0.981486800328	N\A	0.016195336848	0.002690013609	35	4	0.005429052999	Global Trend	
44050000	559.159733	1	-1.724120609905	1.017632484469	-0.017793535466	0.000057959894	0.999986338675	N\A	0.001263625704	0.001246105681	34	4	0.630155557426	Global Trend	
44100000	562.137613	1	-1.657691398762	1.014239877899	-0.017997715466	0.000069723902	0.996945882200	N\A	0.003927384646	0.001432314950	32	3	-0.039318070391	Global Trend	
44150000	576.410594	1	-1.762911027354	1.042950267913	-0.020955332821	0.000081032216	0.978698774422	N\A	0.031136949053	0.004610016323	35	6	-0.000511225267	Global Trend	
44200000	563.410067	1	-1.645322757643	1.029757976901	-0.019215827969	0.000080455114	0.994877316519	N\A	0.005279333104	0.001494956252	35	4	0.054891829877	Global Trend	
44250000	563.394200	1	-1.753357527257	1.016153520734	-0.016176873749	0.000056558226	0.997829816384	N\A	0.003492239372	0.001441143299	32	2	-0.041485252181	Global Trend	
44300000	565.594775	1	-1.777912004749	1.074161328874	-0.026863620253	0.000075600438	0.981113209008	N\A	0.025662749756	0.004171086946	40	2	0.004188419281	Global Trend	
44350000	569.105451	1	-1.732621344655	1.020273015809	-0.017645913225	0.000064215267	0.992189524235	N\A	0.007467510388	0.001763841769	41	5	-0.020708870482	Global Trend	
44400000	566.858450	1	-1.627703886575	1.012419085254	-0.016585689931	0.000072873298	0.999378186199	N\A	0.002066594535	0.001244256362	40	3	-0.123555116051	Global Trend	
44450000	562.265005	1	-1.685038616735	1.072631726336	-0.027757896278	0.000072658916	0.982098049303	N\A	0.016087841783	0.002770718490	38	2	0.012830422588	Global Trend	
44500000	563.557712	1	-1.725598031674	1.017812212911	-0.017355855017	0.000073040862	0.999743592745	N\A	0.001615171572	0.001280522436	40	2	0.211643271850	Global Trend	
44550000	555.311445	1	-1.734279528610	1.019724074854	-0.020344810268	0.000071190859	0.999906100168	N\A	0.001567551405	0.001446495409	31	4	0.326825989955	Global Trend	
44600000	559.840721	1	-1.830167197384	1.102352464362	-0.031205787731	0.000053624560	0.976658794557	N\A	0.028407714221	0.004174045628	41	2	0.002026699568	Global Trend	
44650000	552.371559	1	-1.712497312866	1.021972680725	-0.018458797636	0.000064407236	0.997102374616	N\A	0.003857850242	0.001452064437	34	2	0.057285393884	Global Trend	
44700000	561.299352	1	-1.923214935929	1.167089599477	-0.038654028756	0.000062515955	0.977755959242	N\A	0.027567160472	0.004296088366	36	2	0.003969637957	Global Trend	
44750000	565.798573	1	-1.762545869646	1.049364965483	-0.019885678452	0.000055658940	0.987627737307	N\A	0.013164864095	0.002196984151	37	1	0.009095500238	Global Trend	
44800000	551.527723	1	-1.690574390025	0.988817727227	-0.012245832971	0.000082137913	0.975695056748	N\A	0.034208111571	0.005472800932	40	1	-0.000030226080	Global Trend	
44850000	557.455311	1	-1.946706594214	1.182051173577	-0.044527462632	0.000068553200	0.975873880473	N\A	0.039448471874	0.006065234361	39	2	0.000318379578	Global Trend	
44900000	557.044802	1	-1.728263205179	1.017198772205	-0.017270665160	0.000063801786	0.991982807540	N\A	0.006718760545	0.001591909372	33	4	0.017752797170	Global Trend	
44950000	550.501595	1	-1.718170368228	1.061670774418	-0.025886778227	0.000047440340	0.982030153464	N\A	0.025469338306	0.004102912771	43	3	0.002082050502	Global Trend	
45000000	548.042984	1	-1.821244830142	1.065113435025	-0.025541329756	0.000075597215	0.973416525303	N\A	0.033287565124	0.005000161032	30	1	-0.002736162432	Global Trend	
45050000	564.908264	1	-1.701549215438	1.036794802796	-0.018496690653	0.000063942895	0.991362684027	N\A	0.006782829260	0.001697186273	36	1	0.025043512457	Global Trend	
45100000	578.362860	1	-1.571307312137	1.024550669204	-0.017329605402	0.000062166205	0.999457144490	N\A	0.001875510320	0.001190514791	38	4	0.129596345735	Global Trend	
45150000	563.801304	1	-2.000545175023	1.211593131879	-0.046013588934	0.000064262685	0.978813445380	N\A	0.035130284440	0.005516973268	22	5	0.001835078726	Global Trend	
45200000	564.461598	1	-1.667499030763	1.021851421214	-0.017916405515	0.000071565827	0.998615622605	N\A	0.002697375933	0.001459025555	33	2	0.098818448876	Global Trend	
45250000	565.831683	1	-1.830226302889	1.087584730414	-0.026556037910	0.000086457902	0.975340917651	N\A	0.035208304236	0.005532795500	41	3	0.001921796333	Global Trend	
45300000	556.472893	1	-1.668374667632	1.018999414090	-0.019095482790	0.000070081673	0.999998076966	N\A	0.001430497289	0.001426242137	31	5	-2.067511223084	Global Trend	
45350000	554.027084	1	-1.769522705331	1.054312376454	-0.022592136920	0.000025283537	0.981060142535	N\A	0.018362070737	0.002918615992	37	3	0.002673029720	Global Trend	
45400000	554.163907	1	-1.706226098158	1.021864467029	-0.018693458210	0.000063689034	0.999041748413	N\A	0.002455077852	0.001510704495	38	1	0.075114290692	Global Trend	
45450000	559.019822	1	-1.695709455655	1.017602847130	-0.017461178587	0.000075740839	0.999985753913	N\A	0.001325492407	0.001304829145	30	4	0.935348479019	Global Trend	
45500000	556.528016	1	-1.736769473938	1.017653771755	-0.018001339956	0.000070174888	0.999967371977	N\A	0.001392988637	0.001339371559	38	4	0.458671172135	Global Trend	
45550000	571.777489	1	-1.595809732165	1.006697663140	-0.014862719340	0.000080572278	0.998472626962	N\A	0.002951815241	0.001360948956	23	3	-0.092914184256	Global Trend	
45600000	569.164431	1	-1.861000127291	1.109171799893	-0.032678820146	0.000049554146	0.976032012203	N\A	0.036724698596	0.005630151147	32	5	-0.000579616808	Global Trend	
45650000	568.308080	1	-1.752035103913	1.029351139529	-0.017457532893	0.000065020828	0.985927130386	N\A	0.015979188131	0.002540901342	39	2	0.009256350196	Global Trend	
45700000	559.221063	1	-1.808506954113	1.087015800786	-0.030011333820	0.000060692228	0.977158104392	N\A	0.032720154234	0.005023351351	41	3	0.001125270494	Global Trend	
45750000	546.228891	1	-1.768128381150	1.016105089424	-0.016128041124	0.000084828299	0.999978893985	N\A	0.001520689882	0.001481930686	41	1	-0.585186729737	Global Trend	
45800000	553.365130	1	-1.937104161385	1.182675567992	-0.041733080890	0.000072593113	0.973766667157	N\A	0.035717762822	0.005368726708	31	2	0.001357895138	Global Trend	
45850000	563.958581	1	-1.805092349769	1.055725372921	-0.022410277761	0.000091230243	0.977630961983	N\A	0.027649255116	0.004226087634	29	4	-0.003972339525	Global Trend	
45900000	559.829483	1	-1.795362984410	1.039123661653	-0.018038487015	0.000067288863	0.979962006958	N\A	0.024545272461	0.003729415363	43	4	-0.002309430805	Global Trend	
45950000	558.162137	1	-1.656713816259	1.032511582973	-0.018755906679	0.000061268671	0.998035852506	N\A	0.003204844736	0.001377829582	38	5	0.043439596438	Global Trend	
46000000	568.414539	1	-1.733148153770	1.020036497834	-0.017509991196	0.000077053523	0.982199769235	N\A	0.014661214181	0.002484997466	39	5	-0.012326130893	Global Trend	
46050000	557.285473	1	-1.717483332470	1.016230907159	-0.015917195839	0.000068664944	0.999720042264	N\A	0.001619541276	0.001253791130	31	4	0.180838996190	Global Trend	
46100000	545.119490	1	-1.668466765678	1.017265676744	-0.016619049796	0.000085320662	0.999955979072	N\A	0.001419383665	0.001360447513	35	3	0.517867995035	Global Trend	
46150000	565.099412	1	-1.745673338762	1.015152045282	-0.014520896749	0.000078314958	0.998790304355	N\A	0.002566021472	0.001354136654	25	3	-0.082915387204	Global Trend	
46200000	573.408604	1	-1.861757386859	1.102486543286	-0.028805879607	0.000068199932	0.981593632578	N\A	0.025239797111	0.003956177712	43	6	0.000284900092	Global Trend	
46250000	552.272027	1	-1.767113570133	1.063185016940	-0.024393218191	0.000068360013	0.977484879490	N\A	0.021055092078	0.003421037270	33	2	0.008085023596	Global Trend	
46300000	555.861223	1	-1.708417497814	1.024513989140	-0.020426135349	0.000085841830	0.975084837766	N\A	0.027411698818	0.004160889761	37	6	0.005317502800	Global Trend	
46350000	556.190062	1	-1.790886589220	1.021470443377	-0.014880028884	0.000175628144	0.982901704697	N\A	0.017696459339	0.002797155644	40	4	-0.015703627558	Global Trend	
46400000	566.809986	1	-1.704783338957	1.017445513586	-0.016479029728	0.000076141864	0.999752521976	N\A	0.001639183920	0.001325709197	34	2	0.203852877040	Global Trend	
46450000	555.646674	1	-1.800041313438	1.023940239679	-0.017125471400	0.000096981998	0.996539051764	N\A	0.004236855121	0.001542596206	48	3	-0.047140883532	Global Trend	
46500000	559.058096	1	-1.753713313603	1.018211596901	-0.018299526334	0.000066647194	0.999988326685	N\A	0.001402775745	0.001391980193	30	2	0.736451586418	Global Trend	
46550000	568.495944	1	-1.688076136762	1.017328867028	-0.018184286813	0.000073790948	0.998644249409	N\A	0.002715169419	0.001268824097	29	2	-0.080036975797	Global Trend	
46600000	548.631317	1	-1.715381630435	1.030611270305	-0.018165832438	0.000070209608	0.981733673239	N\A	0.019690790067	0.003211280576	42	4	0.006654787914	Global Trend	
46650000	576.405280	1	-1.811583884844	1.092471802135	-0.028062932808	0.000064825770	0.976752624771	N\A	0.031342818764	0.004810362831	34	5	0.002477051248	Global Trend	
46700000	575.735255	1	-1.660807211849	1.011555836701	-0.017136123031	0.000057211627	0.996605724327	N\A	0.004617608477	0.001559935654	27	4	-0.035810182131	Global Trend	
46750000	558.843100	1	-1.793943193219	1.062409274602	-0.021340733421	0.000076220118	0.977792360318	N\A	0.027436182136	0.004149911399	30	2	0.004210016825	Global Trend	
46800000	567.873661	1	-1.741234994081	1.076665481279	-0.026267041143	0.000059008567	0.980404682403	N\A	0.017124393253	0.002854828301	33	3	0.008918262395	Global Trend	
46850000	557.719196	1	-1.669268120642	1.020664115599	-0.020925645191	0.000037094656	0.999992669040	N\A	0.001246954873	0.001225004431	37	3	-0.460031228537	Global Trend	
46900000	575.624241	1	-1.740382979140	1.030665393160	-0.019112236938	0.000054754588	0.978054401002	N\A	0.028444753255	0.004250905934	28	4	0.002583325053	Global Trend	
46950000	554.695811	1	-1.797050207227	1.071850362002	-0.027590640179	0.000069704344	0.973245069888	N\A	0.034723758882	0.005340525745	37	2	-0.000795813245	Global Trend	
47000000	563.220897	1	-1.907627338010	1.130030963998	-0.033173647979	0.000184318304	0.977744343371	N\A	0.035708545108	0.005537229602	33	5	-0.000402748529	Global Trend	
47050000	544.447702	1	-1.632131574298	1.011103112405	-0.016499608593	0.000092731826	0.997984435774	N\A	0.003350312298	0.001485214077	35	4	-0.094233304641	Global Trend	
47100000	564.222182	1	-1.750863782251	1.013922802858	-0.013764380444	0.000071913081	0.999897170979	N\A	0.001451298041	0.001303825523	37	2	0.231328677638	Global Trend	
47150000	556.236658	1	-1.824646820745	1.063898627105	-0.022931785155	0.000014075551	0.973798393916	N\A	0.032082810203	0.004687072669	30	5	-0.000071725964	Global Trend	
47200000	550.861750	1	-1.683757356977	1.016312683445	-0.017143660815	0.000068945414	0.999841803826	N\A	0.001619791447	0.001386852229	27	4	-0.282880416831	Global Trend	
47250000	555.423332	1	-1.890348007956	1.129131345235	-0.032709311976	0.000061778880	0.977904484002	N\A	0.033454381230	0.005233141036	43	1	0.001426171376	Global Trend	
