Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m6-glob-006.txt
Log File Name:                   MES_d1_m6-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1239101830
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m6-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
47800000	559.312351	1	-0.716144007643	0.842688841146	0.028428191364	0.000066015796	0.977845802371	N\A	0.024881457912	0.017012348414	36	3	-0.000932126336	Global Trend	
47850000	555.487413	1	-0.636687360766	0.802604642162	0.038051245898	0.000093251097	0.978182299268	N\A	0.026736404357	0.018269614021	48	3	0.000457397950	Global Trend	
47900000	568.256595	1	-0.682358938431	0.849429093978	0.021265605373	0.000095997294	0.979315100727	N\A	0.022480114875	0.015774302672	32	2	-0.002770775616	Global Trend	
47950000	561.894922	1	-0.673406035971	0.812702161451	0.043466372960	0.000084036330	0.973071320313	N\A	0.027033642848	0.018829652305	35	3	-0.000002184809	Global Trend	
48000000	563.753281	1	-0.737931650352	0.829082647637	0.031523796320	0.000115982112	0.974568441678	N\A	0.026557856378	0.018930626162	40	3	0.000502417463	Global Trend	
48050000	562.821850	1	-0.634957588436	0.792074413073	0.054716821942	0.000074299062	0.975455418644	N\A	0.026921825751	0.018904605124	36	4	-0.001408761455	Global Trend	
48100000	534.927702	1	-0.623295562000	0.817192151033	0.024279912287	0.000079216608	0.968620294176	N\A	0.030704206402	0.021677899449	32	1	-0.001116414910	Global Trend	
48150000	541.291532	1	-0.664803580150	0.811233985414	0.032280637964	0.000100727715	0.965272592984	N\A	0.029842375041	0.020596934376	38	2	0.000720379864	Global Trend	
48200000	543.604858	1	-0.448878875108	0.707386750654	0.101019078481	0.000047423218	0.974413761434	N\A	0.027407049878	0.019189884232	36	1	-0.000465148602	Global Trend	
48250000	551.024946	1	-0.549461912421	0.785201055887	0.055073481266	0.000084356952	0.972940401910	N\A	0.027871796236	0.019435662461	32	2	-0.001144030089	Global Trend	
48300000	554.287333	1	-0.666912741940	0.814780883078	0.038898737600	0.000120597992	0.978332327595	N\A	0.025738736588	0.017512334924	43	1	0.001777968073	Global Trend	
48350000	551.592014	1	-0.606197986786	0.832247104903	0.018806093542	0.000081579294	0.970212209589	N\A	0.026678875031	0.018670911703	39	4	-0.003655797874	Global Trend	
48400000	539.642408	1	-0.662843620154	0.759964723637	0.075067028570	0.000121817178	0.967329611262	N\A	0.028766374311	0.020334426698	50	1	0.002544291590	Global Trend	
48450000	568.754655	1	-0.592678148864	0.768596113388	0.078828525379	0.000116253230	0.971400120729	N\A	0.028181682327	0.019371161577	31	4	-0.001300350977	Global Trend	
48500000	549.969052	1	-0.606626286402	0.771153801279	0.069283432184	0.000084804511	0.969994101933	N\A	0.029998258588	0.020594679393	27	2	-0.000032808228	Global Trend	
48550000	566.636688	1	-0.556453412685	0.792423136699	0.056340986141	0.000053875986	0.977718418245	N\A	0.023696443331	0.016865353266	38	3	-0.001627723260	Global Trend	
48600000	558.604966	1	-0.732552951211	0.815209802733	0.034352327256	0.000060275587	0.974798643443	N\A	0.024825354907	0.017211280026	43	2	0.002317606550	Global Trend	
48650000	548.082690	1	-0.567331547646	0.769340523999	0.071981350384	0.000145543365	0.974264856651	N\A	0.024250838072	0.017456666565	42	2	-0.001569024173	Global Trend	
48700000	560.854130	1	-0.782777343836	0.867503285088	0.000656754262	0.000086846853	0.983219709809	N\A	0.015833842604	0.012616530087	39	3	0.000986084521	Global Trend	
48750000	552.911563	1	-0.628330350285	0.787246663937	0.057631237880	0.000121078674	0.972121312480	N\A	0.029308126239	0.019949362911	31	2	0.000324377003	Global Trend	
48800000	561.807968	1	-0.712276716454	0.864636205721	0.014680226029	0.000136182203	0.981085885682	N\A	0.024506196244	0.017198613253	38	5	-0.001400464888	Global Trend	
48850000	567.981214	1	-0.671117768145	0.838807303791	0.018880736886	0.000144727793	0.976520192640	N\A	0.028167918415	0.019429780138	35	4	-0.003141556078	Global Trend	
48900000	558.490284	1	-0.794428164755	0.864652202659	0.013171686809	0.000076984936	0.976321349912	N\A	0.025926165533	0.017994349620	34	4	0.002414370625	Global Trend	
48950000	542.712143	1	-0.712028170844	0.829060873650	0.039446166108	0.000199273565	0.974095366032	N\A	0.028583559822	0.020096996338	37	4	-0.002821828590	Global Trend	
49000000	565.612574	1	-0.718679416572	0.858598146546	0.020287712863	0.000077327264	0.979503149724	N\A	0.025544709285	0.017544702122	32	3	-0.001220938550	Global Trend	
49050000	564.875412	1	-0.581527293424	0.781687148085	0.060215026541	0.000095653732	0.974853114573	N\A	0.028106770121	0.019491072745	39	3	-0.001402452219	Global Trend	
49100000	563.199117	1	-0.690664434279	0.775658015717	0.069869877310	0.000086166832	0.973645957411	N\A	0.028039120060	0.019566333292	36	3	0.001709619423	Global Trend	
49150000	540.656989	1	-0.630926876198	0.789247318162	0.068874411397	0.000108583836	0.971934472547	N\A	0.030057129940	0.020838311691	39	3	-0.001013337382	Global Trend	
49200000	558.771247	1	-0.467680450627	0.781823954629	0.067293674661	0.000113241377	0.978499365879	N\A	0.024874991272	0.017382652023	45	1	-0.006660921194	Global Trend	
49250000	561.720550	1	-0.638995733984	0.806091675998	0.050458795663	0.000076962980	0.977157508273	N\A	0.023105604413	0.016767292288	41	2	-0.000779366009	Global Trend	
49300000	541.457511	1	-0.530836613770	0.742471773331	0.096675182583	0.000163305955	0.963811378658	N\A	0.029721204636	0.020624684686	36	1	-0.000989620707	Global Trend	
49350000	541.545852	1	-0.713485741410	0.823351358605	0.050943512351	0.000093340951	0.980042310040	N\A	0.024730577180	0.017593107361	37	2	-0.001570392792	Global Trend	
49400000	555.248954	1	-0.492056769641	0.722668173102	0.103848519653	0.000123777992	0.972038888448	N\A	0.030460266187	0.021218194365	47	1	-0.001245434175	Global Trend	
49450000	544.538713	1	-0.697649915733	0.799128891813	0.033691117612	0.000087842082	0.965881311680	N\A	0.027321797167	0.019348702815	41	1	0.002773472196	Global Trend	
49500000	546.202928	1	-0.745832294806	0.848658260115	0.015832556797	0.000079735778	0.984424847253	N\A	0.015403604384	0.012700157464	32	1	0.001287103799	Global Trend	
49550000	539.588687	1	-0.522307350552	0.788783542369	0.065814594793	0.000099960641	0.977512957754	N\A	0.026082828652	0.017855253593	39	0	-0.004668602063	Global Trend	
49600000	560.405788	1	-0.712224901639	0.793462268271	0.059516055381	0.000110514071	0.977357967962	N\A	0.026618244461	0.017970027945	41	1	0.002426180055	Global Trend	
49650000	559.772627	1	-0.750041344493	0.815238596431	0.053924506202	0.000105968247	0.974543948880	N\A	0.028786987059	0.020134240327	31	2	0.001416223430	Global Trend	
49700000	557.977128	1	-0.650210166567	0.778418717840	0.079930969562	0.000112466672	0.970829108780	N\A	0.028986568225	0.020228407980	30	3	-0.001186487685	Global Trend	
49750000	566.543045	1	-0.686387449396	0.787209457906	0.071800242888	0.000073580263	0.976185531417	N\A	0.026094559880	0.018115296690	47	3	0.000129035217	Global Trend	
49800000	564.404631	1	-0.534556893115	0.851103676640	0.018789808749	0.000127431743	0.984593131487	N\A	0.023564120032	0.016872125855	43	4	-0.008415173649	Global Trend	
49850000	550.016348	1	-0.658809028013	0.779098731754	0.068087563930	0.000088716653	0.976983781787	N\A	0.024479750833	0.017190010597	40	3	-0.000056508657	Global Trend	
49900000	557.343245	1	-0.682288156729	0.849476728782	0.030185816231	0.000059958372	0.978238460187	N\A	0.023526790988	0.017113850527	37	3	-0.001970494374	Global Trend	
49950000	564.709725	1	-0.738804328713	0.849366758151	0.016486655635	0.000067708340	0.978700045194	N\A	0.023592516599	0.016726708167	46	4	0.000916683036	Global Trend	
50000000	555.079070	1	-0.621631039082	0.795826876115	0.057878094554	0.000082713609	0.971533450917	N\A	0.027408622873	0.018566891284	43	3	-0.003090110421	Global Trend	
50050000	572.847989	1	-0.625332231066	0.764061118990	0.071194688459	0.000055655989	0.973815293778	N\A	0.026587963126	0.018205639140	31	5	0.000589540218	Global Trend	
50100000	540.960584	1	-0.704500953122	0.790801308870	0.055742131787	0.000122676818	0.972844180251	N\A	0.027885005266	0.019207407691	43	4	0.002400244774	Global Trend	
50150000	564.421457	1	-0.797950299559	0.867647880288	0.012758420906	0.000066995612	0.980402104299	N\A	0.021285503710	0.015280549314	43	3	0.000095587576	Global Trend	
50200000	562.642774	1	-0.779595533439	0.825801319452	0.037032309600	0.000100319964	0.978264648321	N\A	0.021563672614	0.015477905403	36	2	0.001923711316	Global Trend	
50250000	568.235731	1	-0.781730684799	0.863625301863	0.005243334159	0.000135332127	0.977038772629	N\A	0.028420273089	0.019812303419	28	6	0.002371249853	Global Trend	
50300000	569.603097	1	-0.901638062337	0.858008995510	0.020332477879	0.000101874068	0.974568910941	N\A	0.026481274185	0.018375978472	43	6	0.005269725216	Global Trend	
50350000	565.656201	1	-0.754344929478	0.813586221562	0.035666021084	0.000090891002	0.973334820706	N\A	0.024278776723	0.016973857234	40	6	0.002338640639	Global Trend	
50400000	568.434141	1	-0.791148026649	0.864750573611	0.010797744897	0.000065779105	0.977904735729	N\A	0.024770932866	0.017472027496	44	4	-0.000411135130	Global Trend	
50450000	555.482201	1	-0.649450297032	0.806681465382	0.047708486431	0.000059819404	0.979594367608	N\A	0.025468854153	0.017529630657	40	5	-0.001398586239	Global Trend	
50500000	549.234618	1	-0.570941987459	0.740645664602	0.089133750967	0.000077923507	0.968268608095	N\A	0.028416603431	0.019927766952	35	1	0.000659154816	Global Trend	
50550000	555.383337	1	-0.686335009003	0.853792995145	0.011728808054	0.000078086421	0.977010882328	N\A	0.023707293403	0.016955467916	39	1	-0.002507246466	Global Trend	
50600000	572.042732	1	-0.797711805350	0.841895072574	0.026301186869	0.000246932994	0.977689805046	N\A	0.026280568351	0.017999936772	38	4	0.003355367735	Global Trend	
50650000	562.136699	1	-0.798883721882	0.861178146477	0.013600731397	0.000050798070	0.978021992930	N\A	0.024584909960	0.017201315254	37	8	-0.000121171414	Global Trend	
50700000	556.935784	1	-0.650718501848	0.832579070131	0.039718853242	0.000098773678	0.974657468191	N\A	0.024731952179	0.017149887684	38	4	-0.001690556110	Global Trend	
50750000	557.110483	1	-0.532719961924	0.778026855054	0.069269216237	0.000107656930	0.973220987355	N\A	0.027484453610	0.019090084624	36	1	-0.003919049444	Global Trend	
50800000	545.412682	1	-0.469459285113	0.802428958886	0.062664330621	0.000133510825	0.975716014763	N\A	0.026629017140	0.019175856508	30	4	-0.003638488530	Global Trend	
50850000	564.300153	1	-0.750023636820	0.790307963709	0.065671550124	0.000119267280	0.975182617284	N\A	0.024942094857	0.017804599655	39	4	0.003059079820	Global Trend	
50900000	559.655058	1	-0.698533006050	0.831852674258	0.031846107580	0.000079718277	0.974662321649	N\A	0.025622984244	0.018157395857	35	2	-0.002004865382	Global Trend	
50950000	569.168456	1	-0.745056390774	0.835297646645	0.028399132286	0.000121519512	0.975167606499	N\A	0.026789821735	0.017949133502	40	3	-0.001123300486	Global Trend	
51000000	573.550777	1	-0.664347317903	0.800591040549	0.054241728624	0.000066151026	0.977033752601	N\A	0.022914820302	0.016526519021	48	4	-0.000510833408	Global Trend	
