Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m7-glob-006.txt
Log File Name:                   DIE_d1_m7-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3497679450
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m7-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
20400000	719.352202	1	-0.994641642923	0.933710546606	0.074741698259	-0.008455746182	0.000022963627	0.999987433005	N\A	0.014695633340	0.016018489330	0.001577886946	34	0	0.357638230580	Global Trend	
20450000	742.002136	1	-1.011870584283	0.951980527167	0.051631769895	-0.004045006412	0.000027494686	0.999946678653	N\A	0.014416770143	0.015870595871	0.001707694226	37	2	-0.236094880799	Global Trend	
20500000	735.023518	1	-0.993421520923	0.939584220335	0.061122439361	-0.006766581414	0.000025586699	0.992049848929	N\A	0.017563197432	0.015904886113	0.002201669909	39	0	0.001999766983	Global Trend	
20550000	735.863924	1	-0.924845442329	0.916408230260	0.092005047981	-0.008573492472	0.000028527231	0.999999177056	N\A	0.014297097713	0.015696579320	0.001680519966	47	0	-1.752957689382	Global Trend	
20600000	730.845656	1	-1.002313738203	0.960869063893	0.046954439809	-0.006788916326	0.000025077304	0.999898374974	N\A	0.013993819716	0.015283090479	0.001602803063	28	1	0.159300077516	Global Trend	
20650000	732.542235	1	-0.952158059355	0.913045764258	0.096044931126	-0.009503558278	0.000022417473	0.999911620200	N\A	0.015061087685	0.016461915799	0.001679662168	29	0	-0.155844178798	Global Trend	
20700000	717.893111	1	-0.990003151050	0.929411217731	0.076382912582	-0.006350678543	0.000020486792	0.999566135620	N\A	0.014290341419	0.015727674425	0.001759245792	38	0	-0.043496401218	Global Trend	
20750000	743.204696	1	-0.927682247140	0.934425390112	0.060861301822	-0.005023621762	0.000024556587	0.998136172466	N\A	0.014565828275	0.015721195396	0.001734081825	37	0	-0.035800766244	Global Trend	
20800000	725.473368	1	-1.001153108367	0.956416874215	0.049515826419	-0.005836270741	0.000023395578	0.999999221359	N\A	0.014405313079	0.015817390036	0.001692188793	32	0	1.399242119307	Global Trend	
20850000	732.906116	1	-0.987232142274	0.932237649872	0.076525135880	-0.008742463952	0.000023110680	0.999996986552	N\A	0.014475771114	0.015820855615	0.001658570436	32	0	0.903882673972	Global Trend	
20900000	743.102721	1	-0.955501874173	0.925860797103	0.083082300654	-0.008528962549	0.000021704162	0.999988982713	N\A	0.013913880276	0.015183550800	0.001551609330	38	0	0.411684822033	Global Trend	
20950000	729.005017	1	-0.998503601007	0.944446433398	0.062640100623	-0.007606039720	0.000022602705	0.999868529133	N\A	0.015118762272	0.016602343005	0.001761956357	44	0	-0.111663900791	Global Trend	
21000000	715.735358	1	-0.948670634938	0.910329635151	0.099368047575	-0.009482144564	0.000026848170	0.999980270297	N\A	0.014948515791	0.016265936033	0.001586336351	31	2	0.422453254478	Global Trend	
21050000	728.165493	1	-0.954324987778	0.949720080128	0.055065917600	-0.006453544690	0.000031556770	0.999919480317	N\A	0.014342113501	0.015750289988	0.001721453341	31	0	-0.212308055641	Global Trend	
21100000	734.350557	1	-0.983506828031	0.935342498540	0.080406349361	-0.009729912589	0.000026383701	0.996230094310	N\A	0.016077706093	0.016652040691	0.001740305292	36	0	0.020970553920	Global Trend	
21150000	720.008810	1	-1.022537485840	0.954795490042	0.051744942073	-0.006492603589	0.000026308415	0.999974356392	N\A	0.015144818952	0.016549025425	0.001699903893	37	0	0.240188166697	Global Trend	
21200000	717.719726	1	-0.971424177765	0.954275844019	0.047315143330	-0.005386467365	0.000026975717	0.999449225377	N\A	0.014888436847	0.016483666412	0.001928976971	30	0	-0.075946118157	Global Trend	
21250000	733.480921	1	-0.967379403328	0.933757488613	0.063040489973	-0.005368791127	0.000021226372	0.996878751969	N\A	0.014556044446	0.015613736711	0.001922909633	46	0	-0.013845041031	Global Trend	
21300000	744.606773	1	-0.967592333212	0.940813618910	0.065271653665	-0.006393220478	0.000024908060	0.999996399889	N\A	0.013725576902	0.015032682789	0.001588634903	29	0	-0.786813477527	Global Trend	
21350000	741.573600	1	-1.011220084283	0.944132399366	0.061849210784	-0.005927847711	0.000024513902	0.999997026890	N\A	0.013964992357	0.015368038558	0.001689048683	44	1	0.788566134700	Global Trend	
21400000	736.783572	1	-1.031971324629	0.952473049122	0.054549967118	-0.006629367956	0.000052871118	0.999766321259	N\A	0.013194143723	0.014494724605	0.001606002954	35	1	-0.234731964944	Global Trend	
21450000	730.278941	1	-0.991096533377	0.927148381274	0.081572276615	-0.008618667193	0.000024538626	0.999939359083	N\A	0.013527039427	0.014791822232	0.001542142689	35	2	-0.208236201410	Global Trend	
21500000	726.995367	1	-0.978939127038	0.948860140468	0.055516212856	-0.005484812518	0.000023412472	0.999946171720	N\A	0.013921704248	0.015237899862	0.001591377015	32	1	-0.180658085440	Global Trend	
21550000	738.951460	1	-0.891399952317	0.900524918589	0.109794802947	-0.011407600843	0.000022645310	0.999961100735	N\A	0.014410121061	0.015738974112	0.001597849145	32	0	-0.278797567866	Global Trend	
21600000	734.769266	1	-0.971135972554	0.915512635748	0.095571867439	-0.011056166737	0.000020706534	0.999991558283	N\A	0.013364256452	0.014477350974	0.001402852851	42	1	-0.384810746758	Global Trend	
21650000	723.046850	1	-0.969532357736	0.922122887618	0.074008933915	-0.006739017105	0.000022539872	0.993197538505	N\A	0.017128021217	0.015581992759	0.002188794553	30	0	0.001377516875	Global Trend	
21700000	724.156427	1	-0.927494470897	0.908587255559	0.086467772251	-0.008607956968	0.000025735798	0.993260081818	N\A	0.014699922255	0.012988707719	0.001831715868	42	2	-0.005309934764	Global Trend	
21750000	726.914935	1	-1.003357218416	0.961835013705	0.045247824213	-0.005105969774	0.000026948321	0.999767948057	N\A	0.014391211644	0.015721535280	0.001654514742	43	1	0.093742027593	Global Trend	
21800000	738.600356	1	-0.968644066465	0.944050751990	0.062156187260	-0.007233211228	0.000023965533	0.999956289798	N\A	0.014430436769	0.015883821685	0.001707333605	31	0	-0.223309938239	Global Trend	
21850000	732.888970	1	-0.990947472341	0.921461760631	0.087329279125	-0.008987179888	0.000023275156	0.999986310841	N\A	0.013712098373	0.015074821560	0.001661873575	52	1	0.335804869117	Global Trend	
21900000	726.592953	1	-0.956469146406	0.938132059391	0.070430754257	-0.008328908818	0.000025929703	0.999997069017	N\A	0.013693069236	0.014851761570	0.001344564068	40	1	1.082840956089	Global Trend	
21950000	737.071167	1	-0.993638194597	0.945205199278	0.060108676750	-0.005510629417	0.000025080901	0.999988998774	N\A	0.012793472267	0.013955476642	0.001448726638	29	1	-0.598819985800	Global Trend	
22000000	735.103120	1	-0.923053949811	0.902712601162	0.108547370001	-0.011033292767	0.000023040186	0.999995050671	N\A	0.012594158457	0.013725121986	0.001416795991	38	0	0.688654607757	Global Trend	
22050000	733.652937	1	-0.918918569229	0.931201661890	0.072588393711	-0.007483867338	0.000030772907	0.999563057289	N\A	0.014180557469	0.015705120578	0.001798717792	37	0	-0.106481190904	Global Trend	
22100000	734.650173	1	-0.942171445744	0.926093992246	0.083277632931	-0.009162112420	0.000024706786	0.999998135753	N\A	0.014465080020	0.015820993594	0.001624784914	26	0	1.182920437624	Global Trend	
22150000	724.731583	1	-0.975030091058	0.936487352166	0.072423780279	-0.006712173692	0.000023168785	0.999763832736	N\A	0.013947216405	0.015176964240	0.001549466686	40	1	0.088362095732	Global Trend	
22200000	723.196162	1	-0.969580519440	0.920842397232	0.087214959092	-0.009752341688	0.000017055565	0.996067759827	N\A	0.015387524944	0.015965690836	0.001805685190	42	0	-0.008414674681	Global Trend	
22250000	728.983335	1	-1.032951248415	0.954023743129	0.051510883939	-0.004926270621	0.000024632210	0.992775396338	N\A	0.017350399918	0.016204785608	0.002076594344	31	0	0.003953384194	Global Trend	
22300000	733.916878	1	-0.973398151106	0.936443940578	0.071277972235	-0.007964811883	0.000028027733	0.999991704928	N\A	0.015210971908	0.016681843470	0.001761536892	28	0	-0.644802243264	Global Trend	
22350000	738.972572	1	-0.948987379074	0.936738263975	0.073646174276	-0.009593740006	0.000034566343	0.999955821831	N\A	0.014285288004	0.015605923622	0.001626739697	33	0	0.406970387287	Global Trend	
22400000	737.406910	1	-1.019339696761	0.955555323960	0.049178358526	-0.004871761723	0.000022611011	0.999989167390	N\A	0.015322121231	0.016800265478	0.001733626347	36	0	-0.400470171846	Global Trend	
22450000	728.523946	1	-0.989687010845	0.932055984399	0.077824646311	-0.009936609232	0.000018730570	0.999157770432	N\A	0.014107129088	0.015336176048	0.001597263028	37	1	-0.031570235286	Global Trend	
22500000	732.442062	1	-0.949077203020	0.922550653915	0.067836103512	-0.006501823227	0.000030572775	0.992758490935	N\A	0.016603709348	0.014655697603	0.002112076637	35	1	-0.002115442722	Global Trend	
22550000	732.353107	1	-0.998075421128	0.954271849505	0.045261445391	-0.005407250220	0.000017576762	0.994682640037	N\A	0.015596339154	0.015538790149	0.001824760922	34	0	-0.008139348340	Global Trend	
22600000	725.799521	1	-0.966807738311	0.915645823229	0.093737429225	-0.009432497073	0.000028420988	0.999987901707	N\A	0.014046968311	0.015369659487	0.001641650200	28	0	-0.516560952107	Global Trend	
22650000	736.886766	1	-0.956570398914	0.931225862117	0.070664212944	-0.007677757889	0.000024284671	0.997555500174	N\A	0.013264312252	0.014297395609	0.001708398800	35	0	-0.027452763980	Global Trend	
22700000	722.436836	1	-1.016184801483	0.968018373418	0.037339522528	-0.005118835306	0.000027945212	0.999996079170	N\A	0.014045621283	0.015389705986	0.001660063116	38	0	0.722109898483	Global Trend	
22750000	729.055927	1	-1.006267928480	0.962828605046	0.040313245195	-0.005321779827	0.000038623292	0.999193520586	N\A	0.014000296249	0.015249330325	0.001657685713	37	0	-0.067644279409	Global Trend	
22800000	739.446667	1	-0.998773155175	0.948653459854	0.060916164071	-0.007062949388	0.000028739342	0.999135818895	N\A	0.014832303307	0.016049464385	0.001709400248	30	0	0.057131238039	Global Trend	
22850000	727.672433	1	-0.986386416089	0.937804953122	0.072886524173	-0.007561312110	0.000024543376	0.998890841163	N\A	0.013949121306	0.014939824205	0.001553916990	36	0	0.043027555254	Global Trend	
22900000	732.688278	1	-1.012017917238	0.960087022262	0.044608009089	-0.004874495418	0.000029991952	0.999996347653	N\A	0.014161921340	0.015538010694	0.001660777393	42	0	-0.987819223451	Global Trend	
22950000	729.811039	1	-0.929825564850	0.923857024532	0.080706539042	-0.008847576569	0.000025825233	0.999364282379	N\A	0.013629552171	0.014981887947	0.001670047829	37	0	-0.058085310617	Global Trend	
23000000	737.834526	1	-1.002506182621	0.945886474668	0.056666777162	-0.006680805261	0.000026963006	0.994251416552	N\A	0.014620330214	0.014223875254	0.001869805486	41	1	-0.005917314708	Global Trend	
23050000	730.850647	1	-0.972637419988	0.950340105691	0.054662626747	-0.006735774385	0.000036851814	0.999784515135	N\A	0.015210779857	0.016658755994	0.001683504301	38	0	-0.171728128752	Global Trend	
23100000	730.520709	1	-0.987452377057	0.960545459654	0.038698603814	-0.003801990079	0.000022758311	0.999142819482	N\A	0.014226895084	0.015542783809	0.001639901731	45	0	-0.051385231539	Global Trend	
23150000	723.631414	1	-0.961987425765	0.915581120168	0.093305858834	-0.009223730513	0.000024727142	0.999958032088	N\A	0.014385682492	0.015775242490	0.001689054510	27	0	-0.235068165819	Global Trend	
23200000	737.127321	1	-0.932439579052	0.915562819031	0.095486935919	-0.009114839174	0.000024758420	0.999851587776	N\A	0.014885632092	0.016209859347	0.001668398846	41	0	0.129791536233	Global Trend	
23250000	716.844238	1	-0.973429000642	0.921442249219	0.087562375376	-0.009017451988	0.000015225280	0.999997732573	N\A	0.014207324618	0.015490422918	0.001504854496	35	0	0.627723565720	Global Trend	
23300000	741.183774	1	-1.002821681742	0.949459036244	0.057514769294	-0.006462847300	0.000022659333	0.999955364501	N\A	0.014212932034	0.015511514200	0.001590783109	36	0	0.200430157794	Global Trend	
23350000	738.788277	1	-0.987023193592	0.949994254883	0.056951349138	-0.008180523949	0.000026472938	0.999821257933	N\A	0.013292083163	0.014339261058	0.001164147362	42	0	-0.112585408343	Global Trend	
23400000	728.957309	1	-1.031966334869	0.959743555737	0.045521021757	-0.005213520178	0.000026634044	0.999868765984	N\A	0.013413469066	0.014675043829	0.001578506310	35	1	0.113691186708	Global Trend	
23450000	736.280195	1	-0.947832787030	0.923267669973	0.084116170213	-0.008704597216	0.000022674549	0.999833427154	N\A	0.014510233247	0.015913323981	0.001663464783	28	1	-0.130297870201	Global Trend	
23500000	738.919540	1	-0.989977297358	0.959372804864	0.047836106878	-0.007531264735	0.000025723623	0.999992934617	N\A	0.014148033261	0.015627146103	0.001786195330	29	0	-0.613485556916	Global Trend	
23550000	741.877990	1	-0.983162136832	0.933690846046	0.083725779133	-0.008899969639	0.000024956594	0.996889906780	N\A	0.014889531919	0.015690164941	0.001743173679	38	0	0.016084410561	Global Trend	
23600000	733.986798	1	-0.956257974314	0.937168659004	0.057870171382	-0.004596583114	0.000024993582	0.996771047042	N\A	0.014444506559	0.015510792202	0.001850790831	34	0	-0.020228986124	Global Trend	
23650000	738.097917	1	-1.026267878659	0.963299480760	0.039792883182	-0.003374854834	0.000023276756	0.999967354514	N\A	0.014619573361	0.016075859510	0.001695651086	35	0	-0.257451156438	Global Trend	
23700000	727.332029	1	-0.932981807558	0.922457061429	0.075200640352	-0.005705477042	0.000051089930	0.994517108035	N\A	0.016237084063	0.016117805564	0.001859019337	40	0	-0.026989150750	Global Trend	
23750000	732.484113	1	-0.974886841582	0.922765979712	0.087377278244	-0.010169135086	0.000027029148	0.999951938547	N\A	0.014236937097	0.015615502145	0.001678132072	38	0	-0.198946723564	Global Trend	
23800000	738.788808	1	-0.949956350566	0.922019197020	0.087371396621	-0.009007564417	0.000025995277	0.999980949021	N\A	0.014786472868	0.016150965216	0.001646601102	32	0	0.487710899042	Global Trend	
23850000	726.216169	1	-0.964770078244	0.928090737403	0.085953283088	-0.009551387550	0.000024558318	0.998296131670	N\A	0.015219102198	0.016386392960	0.001797698457	39	0	0.034735343605	Global Trend	
23900000	733.880285	1	-1.010496569088	0.958216739376	0.042600453576	-0.005058060145	0.000022153144	0.997453215201	N\A	0.013826824851	0.015073703791	0.001701469123	31	0	-0.019175881631	Global Trend	
23950000	730.317970	1	-0.957964039993	0.948283524897	0.052427518536	-0.005975810649	0.000026911501	0.999046502365	N\A	0.014127578775	0.015388850702	0.001631689510	36	0	-0.054533864471	Global Trend	
24000000	734.102100	1	-0.974078728650	0.925025743635	0.083923349783	-0.009681328946	0.000023659552	0.999434639627	N\A	0.013079479291	0.014634126973	0.001844158328	38	0	-0.055810156107	Global Trend	
24050000	728.590937	1	-0.989009232839	0.940843042385	0.063783557692	-0.005553865457	0.000028017961	0.999901688021	N\A	0.013369289794	0.014634962487	0.001540731024	48	0	-0.144980600843	Global Trend	
24100000	735.445033	1	-0.962621907057	0.915110905230	0.098502863108	-0.009487447809	0.000021695145	0.997252991327	N\A	0.013652222142	0.014499225197	0.001631207926	45	1	0.018059432090	Global Trend	
24150000	728.131971	1	-0.946972599850	0.925158354334	0.066046632510	-0.006164603574	0.000027838443	0.993102695785	N\A	0.016355715037	0.015679124426	0.002053527423	35	1	-0.006189828579	Global Trend	
24200000	735.979812	1	-1.005808199948	0.941272717365	0.067281897610	-0.008605086139	0.000025772118	0.999445413651	N\A	0.013000951388	0.013978532049	0.001287052798	38	0	-0.062642896011	Global Trend	
24250000	733.875948	1	-1.022911376634	0.963924714109	0.035744216352	-0.004216316762	0.000023111442	0.993750469507	N\A	0.015235351594	0.014577620670	0.001860546273	43	0	-0.005399364547	Global Trend	
24300000	720.501880	1	-0.986957252092	0.935985485557	0.072507027688	-0.008631634122	0.000022236048	0.999993436393	N\A	0.013829011863	0.015199168471	0.001641802532	34	0	-0.422480276373	Global Trend	
24350000	726.869886	1	-0.941931320589	0.909131855954	0.103051419452	-0.011679073172	0.000026357983	0.999963448845	N\A	0.014486017592	0.015898035464	0.001692711715	40	0	0.164760925623	Global Trend	
24400000	731.642665	1	-1.032645724856	0.963511740221	0.042295916155	-0.005432098910	0.000020711173	0.999914775590	N\A	0.014438621279	0.015809286087	0.001668957613	43	0	0.108024212195	Global Trend	
24450000	730.155372	1	-0.991010906608	0.938301511453	0.070142889696	-0.008186569655	0.000025055325	0.999962352166	N\A	0.014875046225	0.016278717287	0.001708193992	34	0	0.228992059072	Global Trend	
24500000	731.136556	1	-0.985967532047	0.937031838410	0.069910745524	-0.007624715392	0.000030947662	0.999844156142	N\A	0.014866442667	0.016308333586	0.001720244828	37	1	-0.149484255896	Global Trend	
24550000	725.974003	1	-0.962722014094	0.908056420882	0.102621252097	-0.010962502239	0.000023405769	0.999830448744	N\A	0.015206785093	0.016627883890	0.001751343568	30	0	0.097796735775	Global Trend	
24600000	744.489006	1	-0.955618486485	0.952537662053	0.041522151795	-0.005310681247	0.000024578189	0.996726022250	N\A	0.014680825165	0.015413530366	0.001712325255	37	1	-0.024695334240	Global Trend	
24650000	740.890313	1	-0.998792664921	0.931251648314	0.075217954087	-0.006483584422	0.000031490029	0.999948755885	N\A	0.014579697198	0.015977780466	0.001672657218	40	1	0.298753851942	Global Trend	
24700000	738.320332	1	-0.948629114956	0.921209160182	0.083834320926	-0.008833418167	0.000008684585	0.999294307282	N\A	0.014263587505	0.015465969259	0.001637876566	42	0	-0.016861983421	Global Trend	
24750000	719.096530	1	-0.994040628797	0.960210105519	0.043705223763	-0.004886091076	0.000027024949	0.999935569212	N\A	0.015090505283	0.016499084921	0.001698732910	36	0	-0.219973896491	Global Trend	
24800000	730.430505	1	-1.011258841771	0.937136624387	0.069649610391	-0.006735352593	0.000025662368	0.999995816087	N\A	0.014488991918	0.015890918561	0.001669206953	21	0	-0.715556569864	Global Trend	
24850000	736.959155	1	-0.967836033442	0.946211769782	0.053484376404	-0.005777677888	0.000021881705	0.998287813999	N\A	0.013350085317	0.014445859391	0.001636578072	34	0	-0.028981596426	Global Trend	
24900000	746.269959	1	-0.962962579991	0.932492127022	0.072234076119	-0.006194528754	0.000021905564	0.999855021915	N\A	0.014541062578	0.015913365334	0.001635994023	35	1	-0.132256140462	Global Trend	
24950000	735.336662	1	-0.949363600997	0.950143898776	0.055814147689	-0.007856423132	0.000039251226	0.999935029428	N\A	0.015050348784	0.016465367888	0.001722430783	34	0	-0.291789896076	Global Trend	
25000000	728.222244	1	-1.026642140160	0.972992015314	0.033511571658	-0.006050800277	0.000027948411	0.999924035436	N\A	0.014879543344	0.016294743809	0.001702600459	29	1	0.276715225158	Global Trend	
25050000	718.267397	1	-0.985252506412	0.927026206276	0.081903810441	-0.008662397877	0.000020191975	0.999622900994	N\A	0.014096795653	0.015410041414	0.001606407150	44	0	-0.037014270254	Global Trend	
25100000	725.999998	1	-0.960630151524	0.930889642458	0.075170726326	-0.008138984314	0.000027039742	0.999738817727	N\A	0.014195599891	0.015608321104	0.001692809466	39	0	-0.076914442397	Global Trend	
