Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m8-glob-001.txt
Log File Name:                   CEREB_d1_m8-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3777019535
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m8-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
46250000	574.650614	1	-0.894235000210	0.991518977388	0.001457496511	0.009592064896	0.000125226360	0.998600990036	N\A	0.014406396245	0.001498397565	0.015208357704	43	0	-0.141098647918	Global Trend	
46300000	576.270193	1	-0.891379973278	1.035723946332	-0.008689506976	0.039068110816	0.000082873091	0.987698013955	N\A	0.029283048175	0.003575024183	0.015614668453	44	0	0.006190960683	Global Trend	
46350000	568.398920	1	-0.854563199145	0.999573887896	-0.002010483556	0.021582843870	0.000072889800	0.983179287191	N\A	0.033317902417	0.003838613531	0.017117033957	37	0	0.005974891862	Global Trend	
46400000	562.190668	1	-0.723640834871	0.967619459048	-0.009130472813	0.083868585494	0.000127046324	0.984840937265	N\A	0.031465170680	0.003438340732	0.016641552837	32	2	0.013255147596	Global Trend	
46450000	570.812377	1	-0.931834232786	1.040091314303	-0.003957628126	0.013718887203	0.000085519209	0.990852794170	N\A	0.032142581140	0.003104629782	0.014560377706	31	2	0.007417619962	Global Trend	
46500000	566.888048	1	-0.757115326262	0.929726830741	-0.003592884953	0.072855653207	0.000073326900	0.999116483618	N\A	0.015296388325	0.001645046530	0.015989566849	43	2	0.113735825664	Global Trend	
46550000	564.862800	1	-0.870974238882	1.001353161212	-0.006733461660	0.044005991541	0.000090676312	0.984265382840	N\A	0.037821484752	0.004446410282	0.015564113910	43	0	0.001514989021	Global Trend	
46600000	562.698706	1	-0.775158380762	0.998502527429	-0.000529856684	0.016876088858	0.000126788930	0.989560460285	N\A	0.019451164202	0.002108803214	0.016975501177	43	2	0.038232582390	Global Trend	
46650000	569.235000	1	-0.762314624635	0.958419427650	0.000818330741	0.041109690235	0.000088328100	0.999979149464	N\A	0.015875555937	0.001569074517	0.016837303330	34	0	1.031617896275	Global Trend	
46700000	573.731052	1	-0.916650916043	1.045655863723	-0.005947105199	0.014540145575	0.000143772704	0.983889382095	N\A	0.033116384726	0.004680650359	0.015952877034	35	2	0.004187086584	Global Trend	
46750000	575.405122	1	-0.868513405566	1.018911594870	-0.004622977791	0.035622600414	0.000083717382	0.986228977033	N\A	0.028193012569	0.003187742026	0.016394000744	31	1	0.008191643407	Global Trend	
46800000	563.942605	1	-0.845980065226	0.955372535507	0.002709725036	0.042258457115	0.000098441273	0.999796763803	N\A	0.015299479952	0.001704191282	0.016283476065	28	1	-0.321033719279	Global Trend	
46850000	561.707479	1	-0.791816125082	0.949504748442	0.001061634591	0.056887053168	0.000072074393	0.987464327225	N\A	0.021470953506	0.002284986820	0.017789082905	27	0	0.016574385389	Global Trend	
46900000	574.790692	1	-0.796124463948	0.970873816834	0.002775122259	0.027042745609	0.000078128360	0.999910590385	N\A	0.014535948937	0.001327795416	0.015426951552	36	1	0.375906488988	Global Trend	
46950000	571.079125	1	-1.034167992298	1.114403611559	-0.014648730055	0.015250631371	0.000129354278	0.986331599786	N\A	0.037636597483	0.004224026125	0.015997979959	30	1	0.002982657061	Global Trend	
47000000	563.708498	1	-0.851929007449	0.973587398694	0.004952119961	0.010347626207	0.000089955642	0.980232294018	N\A	0.041168637040	0.004730875976	0.018685493914	35	0	0.004617743157	Global Trend	
47050000	571.848898	1	-0.759231628822	0.944445334397	0.000787427934	0.054496824761	0.000078485473	0.999967549458	N\A	0.014656650211	0.001324974016	0.015366381670	36	0	-0.466517238574	Global Trend	
47100000	553.481832	1	-0.601807307689	0.893154150129	0.003043078780	0.070185421916	0.000091672694	0.984801039940	N\A	0.028814073537	0.002929053421	0.018883507679	43	2	-0.012122127464	Global Trend	
47150000	576.210830	1	-1.024134223451	1.108273609044	-0.012541354305	0.001140054038	0.000086162383	0.985562597519	N\A	0.039752374140	0.004659770360	0.016670523393	34	0	0.002107527758	Global Trend	
47200000	572.692022	1	-0.801304613350	0.960529923817	0.002857848835	0.036931918695	0.000092122212	0.999977366852	N\A	0.013341885813	0.001255689773	0.014035227353	40	1	0.832664394762	Global Trend	
47250000	585.745127	1	-0.750734940277	0.956483970389	0.001362585571	0.042756762722	0.000109063390	0.999964056108	N\A	0.016279169815	0.001635259209	0.017425691673	44	2	0.926022813892	Global Trend	
47300000	571.411412	1	-0.903255813490	1.030840301524	-0.011720657953	0.057796732548	0.000094940977	0.991371143462	N\A	0.037189673959	0.003982098221	0.012869452522	33	1	0.003104870528	Global Trend	
47350000	573.638727	1	-0.781385785861	0.975950948564	-0.000265631183	0.032209707072	0.000079307970	0.992546165279	N\A	0.016850741466	0.001781056922	0.015818081932	34	0	0.037231986612	Global Trend	
47400000	576.511581	1	-0.673201482245	0.921926675918	-0.001528774308	0.078049899284	0.000070043881	0.999926676682	N\A	0.013047045310	0.001443311151	0.013757140132	36	1	-0.318199550884	Global Trend	
47450000	573.429940	1	-0.808079732535	0.967042590013	-0.003923896467	0.055009537221	0.000063393098	0.986361074403	N\A	0.035216319543	0.004180592243	0.016438280977	37	2	0.003457538861	Global Trend	
47500000	563.018790	1	-1.062094731664	1.050517428156	-0.011982238357	0.036390142435	0.000104053299	0.981771050083	N\A	0.032223314401	0.004437107331	0.019947643864	37	2	-0.009299039345	Global Trend	
47550000	565.059469	1	-0.759257799401	0.941359133344	0.000774257240	0.057002846312	0.000090150731	0.999683464551	N\A	0.015476575239	0.001456810450	0.016181763067	31	0	-0.211248216518	Global Trend	
47600000	563.589492	1	-0.786154546545	0.962214535514	-0.000225420858	0.047120569728	0.000072050562	0.988595655783	N\A	0.018376612486	0.002186642736	0.015550274224	39	1	0.016018951117	Global Trend	
47650000	562.393008	1	-0.826803281606	0.964533594721	0.002032660197	0.031625432026	0.000081251227	0.985113828726	N\A	0.041750056379	0.004773946655	0.018682072481	30	0	-0.001711381882	Global Trend	
47700000	574.368736	1	-1.110451982643	1.143338490295	-0.018372985037	0.006358722178	0.000088374973	0.986849135060	N\A	0.035600946954	0.004234340769	0.015452522181	39	1	0.000523029545	Global Trend	
47750000	567.738168	1	-0.840652095334	0.997981174343	0.004871627362	-0.002556865928	0.000101263224	0.999978913896	N\A	0.018139393173	0.002002002956	0.019471333871	31	1	0.976787482266	Global Trend	
47800000	560.169635	1	-0.783875582233	0.943158575140	0.001365368097	0.055523977807	0.000075639499	0.999994520094	N\A	0.017127243348	0.001842717398	0.018304583378	32	2	1.377217901664	Global Trend	
47850000	584.498211	1	-0.865883426748	1.000970546416	-0.006700397103	0.053614758702	0.000078755487	0.988778119123	N\A	0.038118008151	0.004005919412	0.015739489332	33	0	0.001937722872	Global Trend	
47900000	572.616857	1	-0.929237798914	1.019855497819	-0.005932857764	0.034627009692	0.000081524883	0.984071484734	N\A	0.039667282503	0.004311648463	0.017188693852	23	1	-0.000796140852	Global Trend	
47950000	579.078305	1	-0.815915879187	0.989265260264	0.000953461016	0.027279731103	0.000091096637	0.988153976210	N\A	0.019966611926	0.002255043362	0.017834828443	34	2	0.026805950320	Global Trend	
48000000	565.755080	1	-0.797146805122	0.989056738063	0.005228361632	0.003650188095	0.000085259234	0.999728494466	N\A	0.015896746711	0.001617912133	0.016895896023	35	0	-0.260040891731	Global Trend	
48050000	572.247412	1	-0.757581655747	1.008691390948	-0.007829686374	0.047539242834	0.000103778101	0.985015470785	N\A	0.026425353720	0.002811603911	0.016881610698	33	0	0.018342007941	Global Trend	
48100000	559.625357	1	-0.841560095310	0.961616119206	0.000358516224	0.037856205366	0.000081403677	0.999996699247	N\A	0.015244680288	0.001517344273	0.016137780381	40	0	1.298092729755	Global Trend	
48150000	575.293647	1	-0.817319716551	0.954563771704	-0.000009238847	0.048295437398	0.000126871069	0.989824502284	N\A	0.020115049390	0.002214062104	0.016898583404	42	0	-0.035693078391	Global Trend	
48200000	573.603439	1	-0.694369763839	0.954564393123	-0.002998107531	0.065228669108	0.000074508136	0.993471754039	N\A	0.016875426967	0.001690642947	0.016216676604	34	2	0.040687839176	Global Trend	
48250000	576.138067	1	-1.038672767859	1.107072966077	-0.014410163675	0.016910768996	0.000106424581	0.983576673191	N\A	0.039120686640	0.004613822461	0.016543510494	26	2	0.002493049882	Global Trend	
48300000	583.734687	1	-0.710312792342	0.964891859933	-0.000875840562	0.047480561337	0.000085367473	0.995755433877	N\A	0.015806166724	0.001522922206	0.015580235564	27	3	0.060319260110	Global Trend	
48350000	573.496963	1	-1.023198745008	1.104509368792	-0.013140147461	0.011941848513	0.000063947647	0.983823044909	N\A	0.038994782749	0.004704927970	0.017420108750	35	1	0.002880133157	Global Trend	
48400000	567.034680	1	-0.813894866950	0.951294618908	0.000389603833	0.053782930636	0.000071066450	0.982285444575	N\A	0.031982467492	0.003345416390	0.016592038300	37	2	-0.008658751246	Global Trend	
48450000	566.432187	1	-0.951434822471	1.034834853011	-0.009991153627	0.043288651481	0.000086524035	0.986549506148	N\A	0.042046362107	0.004466373626	0.016467745579	40	1	-0.000817066188	Global Trend	
48500000	572.788273	1	-0.884047999227	0.972969561958	-0.002707818133	0.058016767354	0.000026703495	0.989732747046	N\A	0.029454103496	0.003460924812	0.014246205033	34	1	-0.001925609525	Global Trend	
48550000	580.300470	1	-0.806696320873	0.973668907337	-0.003060393317	0.058521512042	0.000077260363	0.991072247053	N\A	0.021491571372	0.002273532544	0.013776159012	43	1	0.009675941034	Global Trend	
48600000	574.143701	1	-1.048903015988	1.126150348806	-0.017346806162	0.012053694351	0.000096862816	0.987323854880	N\A	0.037301846438	0.004336199200	0.015587138909	31	0	0.002384561647	Global Trend	
48650000	559.280388	1	-0.819488031697	0.968970573777	-0.000669747963	0.032490237809	0.000078915351	0.997673061547	N\A	0.015033951596	0.001491566962	0.015352527350	29	1	-0.058028198994	Global Trend	
48700000	553.164487	1	-0.809255116880	0.980834511984	0.000827340684	0.029615084365	0.000086357601	0.991304110247	N\A	0.018345572151	0.002100626473	0.017151470532	42	0	0.021403115874	Global Trend	
48750000	576.761859	1	-0.706284534446	0.946282157846	-0.002916698563	0.058434655236	0.000087518061	0.999309235899	N\A	0.016111707535	0.001626758355	0.016935262152	32	0	0.212107885956	Global Trend	
48800000	563.634131	1	-0.751347509097	0.937599583485	-0.003130236959	0.065533305439	0.000022985833	0.999999773362	N\A	0.015392205539	0.001637859196	0.016425228935	45	1	1.417668244871	Global Trend	
48850000	577.745335	1	-0.757759233318	0.929202969843	-0.000646558570	0.070585006650	0.000023041421	0.999470513803	N\A	0.015446961915	0.001553486025	0.016193158724	32	0	-0.049116366301	Global Trend	
48900000	573.013783	1	-0.871988626334	1.014283718940	0.004043009521	-0.008601886607	0.000078119625	0.992481807238	N\A	0.016309842052	0.001811283301	0.015682349864	31	1	0.025313657979	Global Trend	
48950000	575.499362	1	-0.824146596318	0.954930586300	0.002872340044	0.042609196947	0.000088209161	0.991658673562	N\A	0.018452279086	0.001822596251	0.016458345469	26	0	-0.040835346604	Global Trend	
49000000	572.861020	1	-0.768787350672	0.945888263221	0.000619075355	0.053707308853	0.000081191350	0.999972115303	N\A	0.015691149082	0.001610558787	0.016646993739	37	1	0.652212690289	Global Trend	
49050000	574.658353	1	-0.839811736131	0.957550625958	-0.001406827793	0.052344969611	0.000070189354	0.991600065000	N\A	0.017946540452	0.001954699755	0.015316040299	28	0	-0.023888401873	Global Trend	
49100000	572.567401	1	-1.088418439693	1.101117834760	-0.009570905623	0.000339581734	0.000081317306	0.982207429348	N\A	0.041017029526	0.005206821539	0.018203537912	33	1	-0.001119627603	Global Trend	
49150000	575.545224	1	-0.726689835296	0.926663346046	-0.000220727264	0.072462775195	0.000085346648	0.999813566322	N\A	0.013291054380	0.001211320293	0.013898375385	46	0	-0.238134224765	Global Trend	
49200000	575.399676	1	-0.700055688947	0.932495832407	-0.000066586353	0.066387825138	0.000095961173	0.999885795505	N\A	0.015850031242	0.001573861120	0.016730695933	40	1	-0.408564212929	Global Trend	
49250000	576.387435	1	-0.965005034861	1.095648015858	-0.010613655422	0.000833110330	0.000085958023	0.983325665635	N\A	0.033929258852	0.003672052180	0.017132575114	32	1	0.007736221632	Global Trend	
49300000	572.990260	1	-0.829888276508	0.974020473768	-0.000510947323	0.022788577686	0.000054495987	0.995416182665	N\A	0.016446934817	0.001760373050	0.016528067348	34	0	0.030683207328	Global Trend	
49350000	566.931753	1	-0.715537604022	0.929822347178	-0.001286745464	0.069591421492	0.000071426830	0.999565838196	N\A	0.015107807664	0.001481451632	0.015746018534	37	1	-0.140039595920	Global Trend	
49400000	578.728340	1	-0.830605327622	0.963412605734	0.000995127898	0.035426479822	0.000086864499	0.999915110620	N\A	0.014711527902	0.001427251157	0.015518275096	34	1	0.509301419584	Global Trend	
49450000	570.095677	1	-0.857380920026	0.966908628162	0.001634440507	0.040114364923	0.000076223500	0.986025331238	N\A	0.027062139993	0.002859235794	0.016158622419	29	2	0.008144479324	Global Trend	
49500000	572.142379	1	-0.973548149482	1.047575931163	-0.013485310614	0.045635998588	0.000055551645	0.985852745842	N\A	0.042397228935	0.005058255979	0.016833954324	37	2	-0.000705377819	Global Trend	
49550000	579.023052	1	-1.024920965321	1.053894378359	-0.004287303086	0.005661800699	0.000084113724	0.985539024652	N\A	0.039982534675	0.004816083603	0.017692207718	36	4	-0.002007767932	Global Trend	
49600000	580.623393	1	-0.810759836489	0.957837815111	0.002120554933	0.042298836476	0.000059949714	0.999407299824	N\A	0.014997548519	0.001367639933	0.015658693490	42	4	0.091491544512	Global Trend	
49650000	580.521841	1	-1.125070895578	1.126558726432	-0.017125208903	0.010696559365	0.000078192636	0.985974049425	N\A	0.041752371206	0.004988535102	0.016788970235	26	3	-0.000794294251	Global Trend	
49700000	570.006944	1	-0.764497546349	0.934111510487	0.000028722796	0.067081243596	0.000082132623	0.999650150920	N\A	0.015253971713	0.001555436429	0.016088750588	33	2	0.168247206098	Global Trend	
49750000	575.554221	1	-0.841497936376	0.978326735303	-0.003604283537	0.047449096427	0.000066441497	0.983354544739	N\A	0.034240050792	0.003942309568	0.017690031171	42	2	0.004425885910	Global Trend	
49800000	572.587800	1	-0.882186627940	0.972167014335	0.001373396418	0.026187189886	0.000055475512	0.999979176779	N\A	0.015236015286	0.001625258475	0.016161732219	32	4	0.526405156036	Global Trend	
49850000	579.477385	1	-0.849066066104	0.955623224736	0.004673725932	0.040623141782	0.000056115491	0.999527392913	N\A	0.015687625868	0.001654124290	0.016765831106	45	2	0.099269808769	Global Trend	
49900000	578.840227	1	-1.232686256617	1.147861782923	-0.013264262095	-0.007977789098	0.000055117989	0.984852292258	N\A	0.037549478181	0.004582134151	0.016924295530	40	2	-0.001840182552	Global Trend	
49950000	569.250873	1	-0.912231319792	1.050614895165	-0.011918399916	0.040164099568	0.000093600281	0.983301638146	N\A	0.030016094704	0.003160291720	0.015875921813	39	2	0.008620839096	Global Trend	
50000000	580.132067	1	-0.772423719035	0.942473625178	0.002391438421	0.045370002570	0.000093958036	0.988076734550	N\A	0.021608023014	0.002119699164	0.015924360718	34	3	-0.019243190696	Global Trend	
50050000	577.763456	1	-0.826536028623	0.952016684014	0.000571100902	0.047173219109	0.000043033289	0.999837681463	N\A	0.014419788443	0.001397072098	0.015267455318	33	3	0.115598961070	Global Trend	
50100000	577.664908	1	-0.963924693562	1.047923592976	-0.010582127388	0.034091238908	0.000026743248	0.985336859436	N\A	0.032949861487	0.003754558182	0.015814806461	46	3	0.001596645813	Global Trend	
50150000	591.421024	1	-0.870267187666	0.978460011883	-0.003348692969	0.048596443990	0.000076530381	0.985702758280	N\A	0.041409837691	0.004361659543	0.016337657828	38	2	-0.001205825508	Global Trend	
50200000	586.465044	1	-1.016425559212	1.084599320603	-0.013664097917	0.028273241507	0.000064031666	0.988666986670	N\A	0.036050228821	0.004048993291	0.015245061191	37	3	0.002030827927	Global Trend	
50250000	575.853779	1	-0.773472556044	0.932722819415	-0.000121604332	0.067341069334	0.000056616052	0.999998707807	N\A	0.014669891409	0.001348824990	0.015439256921	42	3	-1.959879089267	Global Trend	
50300000	589.604565	1	-0.890996910246	0.994735756477	-0.005950679420	0.056202664743	0.000075073083	0.986325596883	N\A	0.035356874105	0.003753508184	0.015830166081	33	3	0.003027456076	Global Trend	
50350000	573.362929	1	-1.002915307535	1.083261816674	-0.009960092639	0.006653470491	0.000085442106	0.993980937734	N\A	0.027809765832	0.002409017271	0.007996826419	29	1	0.001760614647	Global Trend	
50400000	575.175632	1	-0.913514499222	1.036553529427	-0.003381772379	0.002479909749	0.000079037308	0.984006533635	N\A	0.036233478931	0.004456565531	0.016129243694	33	0	0.003609068914	Global Trend	
50450000	564.441527	1	-0.911871760977	1.041950335432	-0.009736908417	0.036627959243	0.000073792058	0.984902422932	N\A	0.033432751002	0.003530009520	0.016046315190	39	1	0.003685808798	Global Trend	
50500000	576.909532	1	-0.797477559242	0.990639755773	-0.008201350196	0.061240162337	0.000102603224	0.990589469576	N\A	0.029503693920	0.003236177298	0.014689737231	35	2	0.007100983819	Global Trend	
50550000	579.099592	1	-0.759152389681	0.930406476591	-0.000687673300	0.070206462698	0.000061773455	0.999995243123	N\A	0.012918332860	0.001216521234	0.013841428978	37	1	-1.251019149572	Global Trend	
50600000	565.870252	1	-0.887387684193	1.008613291778	0.003164882197	-0.011840081280	0.000064902603	0.999979716030	N\A	0.015198835546	0.001466893292	0.015987205187	41	1	-0.688734577879	Global Trend	
50650000	574.687558	1	-0.908123430544	1.033825371729	-0.007797830352	0.035660444479	0.000065313798	0.991752748284	N\A	0.027912960314	0.003278103824	0.012546716441	32	1	0.004180079398	Global Trend	
50700000	580.000590	1	-0.854309518996	0.962106950864	0.004115749090	0.033784719540	0.000050152529	0.999997442593	N\A	0.015449648235	0.001635762283	0.016457537619	32	4	1.599742004101	Global Trend	
50750000	571.966999	1	-0.836280504995	0.993473051148	-0.004780047626	0.044598209575	0.000098048846	0.986163392110	N\A	0.036569344999	0.003938476661	0.015511923792	29	1	0.005676957209	Global Trend	
50800000	566.722795	1	-0.813649427859	0.967629736164	-0.000757219762	0.033359358152	0.000062603972	0.999328194100	N\A	0.014851372047	0.001475874957	0.015529639473	34	0	-0.107136061843	Global Trend	
50850000	564.415693	1	-0.780399849939	0.954721986082	0.006276688066	0.022987899128	0.000079661050	0.988359002452	N\A	0.019052861880	0.002064447348	0.013009851287	34	1	-0.014648479829	Global Trend	
50900000	576.037999	1	-0.792093456111	0.959466961652	0.001226417004	0.039095453699	0.000085881135	0.999948111736	N\A	0.014121169146	0.001258360307	0.014814310256	39	0	-0.510857098400	Global Trend	
50950000	567.718727	1	-0.793116497529	0.946137419775	-0.000974610095	0.055706033633	0.000083837549	0.998589160892	N\A	0.015826484663	0.001527284172	0.016424718123	30	0	-0.101388155853	Global Trend	
51000000	565.546433	1	-0.794311758818	0.919364646151	0.007326320632	0.041103324930	0.000061778026	0.984355734562	N\A	0.029009675205	0.003406666032	0.016691927465	42	3	0.005373913191	Global Trend	
