Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m3-glob-005.txt
Log File Name:                   SEP_d1_m3-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1201942892
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m3-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39650000	422.950803	1	-0.026101264820	0.669681372480	-0.024401900068	0.000268865892	0.928545386098	N\A	0.022025398147	0.004835096714	37	13	0.001010504236	Global Trend	
39700000	429.749862	1	0.021636688121	0.677383090040	-0.022684956651	0.000193850186	0.933087929606	N\A	0.021214277835	0.004555731116	28	9	-0.000219209575	Global Trend	
39750000	437.545290	1	0.087037947011	0.688975897154	-0.024742977825	0.000207092441	0.943048969457	N\A	0.020794470204	0.004442215466	39	8	-0.001641992918	Global Trend	
39800000	424.619580	1	0.007535758156	0.735200418741	-0.036838587466	0.000198397693	0.929649148341	N\A	0.021350459305	0.004414925566	35	14	-0.000254754899	Global Trend	
39850000	421.563482	1	0.056182132731	0.674675556960	-0.028720967532	0.000167749802	0.935686292739	N\A	0.022379617646	0.005266643690	45	13	-0.000384694891	Global Trend	
39900000	445.169520	1	-0.032935605336	0.675216072346	-0.021778980397	0.000178111891	0.944808376396	N\A	0.019492906264	0.004130281411	44	11	0.000890935310	Global Trend	
39950000	433.349550	1	0.052487555742	0.709243829982	-0.029186222784	0.000171988527	0.936236217333	N\A	0.020942711077	0.004450775366	29	11	-0.001344509405	Global Trend	
40000000	419.845074	1	-0.001431246612	0.676578173736	-0.024841221928	0.000121323463	0.939058473719	N\A	0.019829917138	0.004403460568	42	9	0.000100939965	Global Trend	
40050000	430.992471	1	-0.003356799365	0.682996795615	-0.023692917541	0.000152102599	0.939804247969	N\A	0.018621676971	0.003716936327	39	10	0.000116560796	Global Trend	
40100000	417.604462	1	0.116589540124	0.648326583738	-0.022471604497	0.000200185389	0.933300282640	N\A	0.020044323500	0.003855484872	32	12	-0.001314963132	Global Trend	
40150000	404.756528	1	-0.006425318151	0.647544892872	-0.021796515552	0.000245785641	0.939387370767	N\A	0.018954816144	0.003547953496	39	11	0.001550765914	Global Trend	
40200000	440.164502	1	-0.066002004507	0.696748655659	-0.022435761539	0.000126814604	0.943276280579	N\A	0.021297212164	0.004612457969	37	13	0.000653564534	Global Trend	
40250000	419.545884	1	-0.006794638078	0.711175902261	-0.029764308895	0.000179366552	0.933906023690	N\A	0.020588283875	0.004070450761	31	9	-0.000280939811	Global Trend	
40300000	412.901819	1	-0.013569279430	0.747216132960	-0.036593312519	0.000199782424	0.934674942174	N\A	0.022293798821	0.004521945546	41	11	-0.001189157957	Global Trend	
40350000	429.444619	1	0.003661533802	0.717272693671	-0.030692851398	0.000181963708	0.945076916179	N\A	0.020760352717	0.004366572535	44	11	-0.000232392552	Global Trend	
40400000	423.500215	1	0.077988338512	0.703396556907	-0.029562435110	0.000252985243	0.937746722977	N\A	0.021085018744	0.004575394534	42	10	-0.002136328142	Global Trend	
40450000	421.057767	1	0.033773808491	0.683649214503	-0.024345828156	0.000280967326	0.938357239815	N\A	0.020354412107	0.004563216285	26	9	-0.000807083263	Global Trend	
40500000	409.860017	1	0.078198274077	0.674004463128	-0.023435113188	0.000192656462	0.932201330092	N\A	0.021736422351	0.004472123161	29	9	-0.001001857281	Global Trend	
40550000	406.562476	1	0.079313226695	0.673199348329	-0.024394604528	0.000194311209	0.934747824604	N\A	0.021685968181	0.004456783447	30	8	0.000468917008	Global Trend	
40600000	417.768257	1	-0.004531179610	0.698475180840	-0.029669368832	0.000045503125	0.945111421932	N\A	0.020073724637	0.004491490090	35	9	-0.000027006373	Global Trend	
40650000	431.879870	1	-0.082912493251	0.702560092314	-0.028303344789	0.000105398726	0.944560294464	N\A	0.020400980500	0.004570710175	30	11	0.000833648616	Global Trend	
40700000	428.260746	1	0.062902194681	0.724143391977	-0.034931329052	0.000212743347	0.944927753259	N\A	0.019335683092	0.004182711079	36	15	0.000030434720	Global Trend	
40750000	425.011878	1	0.125792009502	0.681811629335	-0.022688940246	0.000212927272	0.942579550956	N\A	0.019903881383	0.004209289259	23	10	-0.002238648316	Global Trend	
40800000	422.973348	1	0.015266765192	0.705147925780	-0.028461557952	0.000192966641	0.934336660170	N\A	0.021731522198	0.004716825627	32	12	-0.000590380375	Global Trend	
40850000	412.535540	1	-0.033979066223	0.705150076507	-0.030043080287	0.000208491308	0.932409746347	N\A	0.021481004964	0.004411346091	28	8	0.000318297661	Global Trend	
40900000	413.275386	1	0.029575000986	0.671722957341	-0.020392412785	0.000181950921	0.938418307568	N\A	0.021424098515	0.004523623626	28	9	-0.000308959387	Global Trend	
40950000	430.042746	1	-0.038345752278	0.691299554466	-0.029041145680	0.000195796879	0.938706968207	N\A	0.020953910780	0.004331767117	24	12	0.000230467752	Global Trend	
41000000	437.672316	1	0.060936846713	0.668000162184	-0.018525678924	0.000151256225	0.956724976673	N\A	0.020475448391	0.004445601301	41	12	-0.000226411202	Global Trend	
41050000	428.958271	1	-0.028429157066	0.726979033942	-0.033650989357	0.000209277672	0.946313490956	N\A	0.021354493579	0.004606567399	27	11	-0.000002997452	Global Trend	
41100000	425.763760	1	0.064362897615	0.732221266299	-0.032944485219	0.000338171585	0.940605439241	N\A	0.020065729727	0.004306830047	36	10	-0.002979894904	Global Trend	
41150000	402.481118	1	-0.029395236059	0.685048344076	-0.024458913910	0.000275620110	0.937909453610	N\A	0.021426643259	0.004556914148	31	6	0.000680572648	Global Trend	
41200000	431.204265	1	-0.021093541883	0.700662404439	-0.026717739130	0.000240404647	0.938036996415	N\A	0.020153538524	0.004285240457	31	11	0.000530459664	Global Trend	
41250000	423.477373	1	0.056728433994	0.704123975000	-0.032695448457	0.000194096670	0.939619326904	N\A	0.021616787044	0.004797260090	26	13	-0.001146977058	Global Trend	
41300000	414.145895	1	-0.005667284978	0.688811303331	-0.023947037735	0.000167078026	0.942795734462	N\A	0.020735873608	0.004723049374	28	12	0.000322807381	Global Trend	
41350000	420.326585	1	-0.009383454170	0.689219889291	-0.027797050779	0.000206381253	0.937039021986	N\A	0.020919470133	0.004458293300	26	11	0.000511826879	Global Trend	
41400000	427.405235	1	-0.122143257021	0.707963852275	-0.028945603218	0.000211259179	0.936790820614	N\A	0.021203760198	0.004469446935	32	11	0.002053085182	Global Trend	
41450000	419.771038	1	-0.041039307849	0.704724612901	-0.026174284639	0.000260297120	0.942374812762	N\A	0.020733669305	0.004766108827	39	9	-0.000170708260	Global Trend	
41500000	424.210192	1	-0.026654320156	0.712469799958	-0.029402368994	0.000173436716	0.941092056986	N\A	0.019530392216	0.004267197513	45	12	0.000073880729	Global Trend	
41550000	423.083270	1	-0.061548622505	0.711634652343	-0.030418415033	0.000198010764	0.929186104736	N\A	0.021703182491	0.004448681261	43	9	0.000809037767	Global Trend	
41600000	423.151613	1	0.036996839583	0.689294019888	-0.026195311858	0.000214908047	0.935546860304	N\A	0.020025670162	0.004239872696	33	16	-0.000627959858	Global Trend	
41650000	418.078040	1	0.161522133321	0.670909525609	-0.022410141706	0.000245404179	0.936038328163	N\A	0.020547406937	0.004291402497	30	11	-0.002356790601	Global Trend	
41700000	421.801022	1	0.015637775280	0.706980996735	-0.028766382013	0.000324349470	0.939232255481	N\A	0.020586882961	0.004781573559	29	12	-0.000747493579	Global Trend	
41750000	438.982899	1	0.087327924958	0.695925863390	-0.029660445076	0.000269601677	0.956127772780	N\A	0.019541813207	0.004514810776	27	16	-0.000733753635	Global Trend	
41800000	423.859457	1	0.045150187433	0.675900245948	-0.022890079602	0.000250322114	0.932943560078	N\A	0.021160837434	0.004552118020	23	12	-0.000329828025	Global Trend	
41850000	416.151368	1	-0.043822608737	0.732513070026	-0.033977370303	0.000232588572	0.944766236443	N\A	0.020684534970	0.004597251214	31	14	0.000009976288	Global Trend	
41900000	422.862100	1	-0.004517227966	0.736520381256	-0.035135623804	0.000193559292	0.939731765494	N\A	0.020166888392	0.004379969689	34	17	-0.000668666219	Global Trend	
41950000	412.768991	1	-0.032122175674	0.688197777513	-0.023944408744	0.000197429405	0.945590094848	N\A	0.018860734134	0.003907760761	35	15	0.000591589864	Global Trend	
42000000	417.738048	1	0.162253046527	0.680137062480	-0.027236452387	0.000169179603	0.938576315670	N\A	0.020929342181	0.004568732885	33	8	-0.002311377781	Global Trend	
42050000	425.639283	1	-0.109282567362	0.741255017029	-0.034126114186	0.000238753798	0.938817964430	N\A	0.020016402738	0.004279633822	35	10	0.001080057601	Global Trend	
42100000	419.667607	1	-0.079489469934	0.727785128800	-0.033031475831	0.000238196177	0.955270105346	N\A	0.020258072733	0.003779748781	31	9	0.000811018266	Global Trend	
42150000	420.612449	1	-0.225930015341	0.739199604235	-0.035010368547	0.000177619033	0.935850401093	N\A	0.021361731901	0.004691901335	39	6	0.003122191351	Global Trend	
42200000	424.148056	1	0.056088971596	0.697927391379	-0.028567532030	0.000169937214	0.945599670525	N\A	0.021569452472	0.004554618995	37	10	-0.000946866453	Global Trend	
42250000	422.685184	1	0.012805064713	0.692137481999	-0.029499103279	0.000175280659	0.949069307829	N\A	0.017979281015	0.004130816646	56	10	-0.000178138989	Global Trend	
42300000	418.644132	1	0.057867957942	0.657801585724	-0.022016296398	0.000165750381	0.933595358628	N\A	0.020369500194	0.004431523784	43	6	-0.000203226702	Global Trend	
42350000	414.975094	1	0.083462765229	0.653721330625	-0.018631532020	0.000271526907	0.929197249159	N\A	0.021466080350	0.004691684590	42	9	-0.001306949365	Global Trend	
42400000	421.328084	1	-0.076305446767	0.702294206442	-0.024113528098	0.000202977315	0.941424265828	N\A	0.019958326915	0.004351509461	35	10	-0.002352498543	Global Trend	
42450000	419.864266	1	-0.037618892497	0.714034226394	-0.031520689788	0.000237655209	0.940537208844	N\A	0.020572856464	0.004570798247	27	11	0.000393747047	Global Trend	
42500000	403.655723	1	-0.025905856026	0.697522323123	-0.026909589100	0.000267777575	0.935209724041	N\A	0.021263281056	0.004761109414	35	8	0.000294462538	Global Trend	
42550000	408.550305	1	-0.073356081224	0.703792916059	-0.029219125834	0.000257607862	0.936461011962	N\A	0.020772909223	0.004640847226	43	7	0.000961663293	Global Trend	
42600000	420.135130	1	0.089638273962	0.668764840538	-0.022241309674	0.000128154180	0.939698370042	N\A	0.021256762563	0.004475946814	35	10	-0.000973106602	Global Trend	
42650000	411.397870	1	0.096356476059	0.702442468939	-0.028322749176	0.000286594091	0.935213709327	N\A	0.020710692964	0.004692192493	24	7	-0.002229994291	Global Trend	
42700000	428.856588	1	0.049173749008	0.698726557073	-0.031262634587	0.000270519022	0.935694752400	N\A	0.021572375035	0.004675851482	29	11	-0.000661476273	Global Trend	
42750000	432.214963	1	0.071873487921	0.677196005205	-0.026470993774	0.000154861476	0.977873723140	N\A	0.017783358148	0.004147875291	34	11	-0.000463908587	Global Trend	
42800000	408.358836	1	0.046948854487	0.674990168306	-0.023235523165	0.000242137485	0.934510777526	N\A	0.020819072533	0.004296436446	41	7	-0.000666102206	Global Trend	
42850000	419.675703	1	0.052604394730	0.725151327242	-0.035501099095	0.000290771858	0.940957596695	N\A	0.020406701099	0.004755339424	32	8	-0.001867316231	Global Trend	
42900000	424.929748	1	0.073138140379	0.707700642473	-0.030218752423	0.000204877922	0.940339461069	N\A	0.020694434968	0.004281870263	39	10	-0.001683424188	Global Trend	
42950000	427.058639	1	-0.142771745271	0.712123448205	-0.030687504128	0.000220116242	0.937450055843	N\A	0.021446209951	0.004443785954	30	14	0.001730496681	Global Trend	
43000000	409.041948	1	0.036018714720	0.670304526124	-0.022702574101	0.000179360762	0.933355063849	N\A	0.021710941554	0.004751231221	38	13	-0.000091117186	Global Trend	
43050000	422.627624	1	0.080334665261	0.695000759832	-0.032024148361	0.000232532703	0.940545697061	N\A	0.020354814176	0.004410119473	31	11	0.000203745682	Global Trend	
43100000	416.225529	1	-0.004288592864	0.702414687893	-0.030154171334	0.000163575199	0.935305039736	N\A	0.020520992677	0.004239726725	35	11	-0.000368545850	Global Trend	
43150000	415.000101	1	0.125081699153	0.701402097167	-0.036111545486	0.000193732761	0.929788066119	N\A	0.021156381845	0.004604935153	30	14	-0.001913346930	Global Trend	
43200000	411.046133	1	-0.042057854216	0.654323912289	-0.022405517257	0.000216510159	0.927507434433	N\A	0.021391209885	0.004460672830	29	12	0.002331106633	Global Trend	
43250000	409.492196	1	0.007206644154	0.713034209921	-0.029462001515	0.000298743513	0.937944041447	N\A	0.019365188682	0.003928633471	43	8	-0.000718322333	Global Trend	
43300000	406.118776	1	0.137458693466	0.723205804793	-0.034122007848	0.000251314555	0.936349347198	N\A	0.020990330914	0.004609071032	43	7	-0.003006262018	Global Trend	
43350000	415.003693	1	-0.097294315350	0.728471705586	-0.036270637475	0.000212193291	0.932970670689	N\A	0.022015275529	0.004528867354	31	11	0.001409524044	Global Trend	
43400000	433.476770	1	-0.018590483382	0.683396031419	-0.023579437818	0.000140108638	0.936628846328	N\A	0.020795654748	0.004412805961	35	10	0.000408355760	Global Trend	
43450000	425.995889	1	-0.014328865408	0.703414746575	-0.026638104444	0.000215171785	0.939286042820	N\A	0.021707343344	0.004896159884	40	9	-0.000352046304	Global Trend	
43500000	414.237186	1	0.046206498258	0.689070787547	-0.023113515067	0.000263363565	0.943115306492	N\A	0.017702748302	0.003634673461	42	10	-0.001531743314	Global Trend	
43550000	416.306139	1	0.060967388484	0.675376466442	-0.027181081129	0.000177585494	0.929907878762	N\A	0.022098757186	0.004716526080	33	8	-0.000454697540	Global Trend	
43600000	420.400672	1	0.006911850439	0.675478260183	-0.023291985317	0.000193247651	0.942482305321	N\A	0.019610150116	0.004129078485	35	14	0.000359640575	Global Trend	
43650000	419.889992	1	0.005323594679	0.680826252006	-0.023593585969	0.000234682838	0.942053294132	N\A	0.020482470717	0.004473182873	31	12	-0.000011165053	Global Trend	
43700000	427.034580	1	-0.136703453297	0.695652751215	-0.027980952527	0.000200092420	0.941355125467	N\A	0.018891858440	0.004211819396	36	13	0.000566760563	Global Trend	
43750000	423.736303	1	0.040600237959	0.698371674779	-0.025305456649	0.000264855557	0.943758487355	N\A	0.021103772226	0.004611980023	37	7	-0.001754193049	Global Trend	
43800000	422.921363	1	-0.021183978821	0.690117803947	-0.024453709743	0.000143656640	0.940364562098	N\A	0.020364880180	0.004306144238	40	6	0.000163580358	Global Trend	
43850000	426.918478	1	-0.125763392968	0.756226294489	-0.038922865280	0.000188158405	0.934308689010	N\A	0.020836057884	0.004277273298	34	11	0.001538294656	Global Trend	
43900000	405.060747	1	0.034047798577	0.720544787947	-0.033707314366	0.000234624123	0.939110161804	N\A	0.020818052297	0.004459438106	29	8	-0.000976284837	Global Trend	
43950000	402.024252	1	0.110323755917	0.669179921462	-0.023630281644	0.000204676857	0.931700048743	N\A	0.021719109762	0.004815507636	32	9	-0.001463733827	Global Trend	
44000000	424.066667	1	-0.053240135212	0.656623213948	-0.019916543086	0.000221621932	0.932553976977	N\A	0.021287720309	0.004660559393	24	10	0.001611611161	Global Trend	
44050000	413.034107	1	-0.011666856103	0.667726677043	-0.024288754966	0.000313339956	0.930545290774	N\A	0.020600852672	0.004700000267	43	12	0.000523753672	Global Trend	
44100000	413.057548	1	-0.038644468106	0.774621280702	-0.040894967329	0.000127738247	0.937650005216	N\A	0.021321047407	0.004348888841	44	9	-0.001104395363	Global Trend	
44150000	412.631331	1	-0.061523725888	0.726562355554	-0.033427877136	0.000248859876	0.930485502438	N\A	0.021758292611	0.004608063487	29	9	0.000774525913	Global Trend	
44200000	414.029526	1	0.039854864125	0.706591367330	-0.028067222343	0.000154943699	0.947297460068	N\A	0.019944405501	0.004209860807	44	9	-0.000551419015	Global Trend	
44250000	423.456592	1	0.059204482956	0.694527445085	-0.025570876907	0.000129135906	0.936977271124	N\A	0.021206501766	0.004429935810	38	10	-0.001002655545	Global Trend	
44300000	413.178337	1	0.047997370712	0.717836312005	-0.030960329874	0.000178863965	0.938759827733	N\A	0.020785928628	0.004271987475	37	8	-0.001360549396	Global Trend	
44350000	423.340294	1	-0.030336540074	0.720756692850	-0.035481348546	0.000123534305	0.935314581957	N\A	0.021325209406	0.004679864639	36	10	0.000225685637	Global Trend	
44400000	417.310766	1	-0.048968902307	0.709305825605	-0.031908521577	0.000234025447	0.937982683447	N\A	0.020833989401	0.004620176195	36	8	0.000901408164	Global Trend	
44450000	430.345902	1	0.007082345319	0.748438269800	-0.037619780729	0.000053713378	0.942876640988	N\A	0.021081873232	0.004261459040	33	9	-0.000554728256	Global Trend	
44500000	423.452478	1	0.038515468195	0.684480212508	-0.024626506472	0.000197956956	0.941881437011	N\A	0.020276602722	0.004283400117	36	14	-0.000406652634	Global Trend	
44550000	423.030660	1	-0.005200666897	0.736979026255	-0.034789900938	0.000135688091	0.944084149515	N\A	0.019911021870	0.004166253078	41	10	-0.001215270440	Global Trend	
44600000	423.997451	1	0.059607017835	0.697938541875	-0.032676906825	0.000141950522	0.940228900110	N\A	0.019853409462	0.004276046812	35	10	-0.000497304843	Global Trend	
44650000	421.671987	1	0.019824237192	0.707889440749	-0.031223028628	0.000171044053	0.935267727450	N\A	0.021000482844	0.004311592812	34	13	-0.000543157453	Global Trend	
44700000	417.556045	1	0.173711627134	0.681046671753	-0.025892948195	0.000216199924	0.931234924239	N\A	0.019586127588	0.004059942363	31	11	-0.002386471453	Global Trend	
44750000	432.509761	1	0.075998038724	0.655667461888	-0.019449120570	0.000161886119	0.937482255650	N\A	0.019514084167	0.004128958699	26	13	-0.000536087529	Global Trend	
44800000	434.007934	1	0.113098854985	0.675863309707	-0.028975499317	0.000179899161	0.933608858353	N\A	0.021086955952	0.004431366863	39	13	-0.000319661908	Global Trend	
44850000	419.503582	1	-0.040934836727	0.699107432114	-0.029703765075	0.000247795098	0.932212581315	N\A	0.021483953280	0.004582882422	28	8	0.000576554233	Global Trend	
44900000	429.095245	1	0.109913219597	0.697717767601	-0.028392884981	0.000182540735	0.945304294751	N\A	0.019776221257	0.004194434909	37	12	-0.001154241889	Global Trend	
44950000	426.363681	1	-0.018715763967	0.711605425276	-0.032502772086	0.000175682014	0.943338995155	N\A	0.020090192548	0.004353917165	34	11	0.000184424512	Global Trend	
45000000	419.034588	1	0.158063616986	0.671409112316	-0.024169267862	0.000196013179	0.935790418790	N\A	0.021392926398	0.004325298733	38	7	-0.002062649638	Global Trend	
45050000	419.108241	1	-0.013237650589	0.682454387116	-0.025246012793	0.000187424834	0.928579417313	N\A	0.020827469579	0.004449357012	38	6	0.000485121310	Global Trend	
45100000	402.540949	1	0.007026879956	0.714508893512	-0.027881744470	0.000143512628	0.940357955493	N\A	0.020785046138	0.004348472084	29	11	-0.000571926234	Global Trend	
45150000	420.103477	1	-0.078338377836	0.681938934647	-0.021686810333	0.000196986319	0.941141340067	N\A	0.021115163884	0.004433135596	37	10	0.000683436956	Global Trend	
45200000	419.754632	1	0.158864637019	0.682355011339	-0.030039354789	0.000164662475	0.937454118140	N\A	0.020201321997	0.004295669609	37	9	-0.001949598106	Global Trend	
45250000	428.904796	1	0.004742730749	0.703018922459	-0.029896310136	0.000184844266	0.935565820833	N\A	0.020993893085	0.004317370636	38	11	-0.000132586023	Global Trend	
45300000	427.300717	1	0.023288935646	0.702187942463	-0.026702562209	0.000190524706	0.937101485579	N\A	0.020694405918	0.004312317963	36	11	-0.000858718994	Global Trend	
45350000	434.061962	1	0.011528513548	0.712617074018	-0.029688928472	0.000158393685	0.946665011682	N\A	0.019590859015	0.004318972709	43	11	0.000077899314	Global Trend	
45400000	407.196029	1	-0.010415914942	0.751025431880	-0.038764853118	0.000177649635	0.938365880885	N\A	0.021340696207	0.004323824717	30	13	-0.000670202352	Global Trend	
45450000	430.041820	1	-0.033715530729	0.742962911032	-0.036189024072	0.000213787474	0.951242869671	N\A	0.017785637441	0.003569105588	38	9	-0.000605581968	Global Trend	
45500000	421.310461	1	0.197169623366	0.666141083525	-0.023139768155	0.000219460078	0.935268561009	N\A	0.022241454739	0.004882761413	31	11	-0.001573649433	Global Trend	
45550000	415.087416	1	-0.018145534943	0.718548570145	-0.027730613924	0.000237817963	0.941147334465	N\A	0.020899199061	0.004419628572	28	12	-0.000771939781	Global Trend	
45600000	398.091548	1	0.063143774868	0.671087962719	-0.025561821891	0.000238117492	0.937108885542	N\A	0.021622806265	0.005241302228	32	8	-0.000714506690	Global Trend	
45650000	429.057393	1	0.094426395733	0.676238353231	-0.022603686715	0.000169797400	0.939941895535	N\A	0.021057106513	0.004408157146	30	10	-0.001275566212	Global Trend	
45700000	415.436278	1	0.012129806901	0.684345889836	-0.025539521100	0.000186804341	0.926262670774	N\A	0.021208153360	0.004368953519	33	11	0.000078429509	Global Trend	
45750000	412.406869	1	0.041163813734	0.684519426226	-0.025137811274	0.000208730484	0.932669106153	N\A	0.019160276055	0.003788445730	34	8	-0.000654873887	Global Trend	
45800000	416.841568	1	-0.065770709802	0.694619660473	-0.027792094606	0.000226872383	0.939165106672	N\A	0.020438366551	0.004604717172	23	11	-0.002508243850	Global Trend	
45850000	430.050214	1	-0.093204411409	0.721146165759	-0.032691413738	0.000177204775	0.942325793789	N\A	0.019721433904	0.004091810936	32	11	-0.000878106533	Global Trend	
45900000	434.601941	1	-0.082913691162	0.734484707076	-0.031342030684	0.000162842846	0.946140336185	N\A	0.018391534141	0.003297433949	30	12	0.000431752352	Global Trend	
45950000	436.299272	1	0.062619779022	0.676267563971	-0.021677933545	0.000205254718	0.945808221800	N\A	0.018783879311	0.004181159031	45	12	-0.000375189759	Global Trend	
46000000	426.207389	1	0.017667299114	0.695079775122	-0.029095166587	0.000166642318	0.936842882731	N\A	0.020992549655	0.004575227217	31	11	-0.000216660757	Global Trend	
46050000	435.349373	1	0.006794312991	0.710118327145	-0.033908848149	0.000263634322	0.934871527061	N\A	0.020967180477	0.004668453427	29	11	-0.000348305525	Global Trend	
46100000	426.658996	1	0.131083701084	0.709628744617	-0.031284806615	0.000209676502	0.942474628324	N\A	0.018384028228	0.003766201477	38	8	-0.001333329140	Global Trend	
46150000	404.950782	1	0.062312866312	0.678219680927	-0.020252311596	0.000183179035	0.936753985041	N\A	0.021053040658	0.004174276615	37	7	-0.000998401708	Global Trend	
46200000	419.511580	1	-0.034362369011	0.709164114423	-0.028966542003	0.000200909907	0.936755625417	N\A	0.020100700325	0.004135735942	31	9	0.001263950449	Global Trend	
46250000	411.986116	1	0.127708805984	0.692403570303	-0.024960358936	0.000255573358	0.932628985339	N\A	0.021621204829	0.004499479077	29	7	-0.003057212542	Global Trend	
46300000	410.323548	1	0.092267426977	0.713968432658	-0.034892760171	0.000253861381	0.937798285465	N\A	0.020670385912	0.004287674753	32	9	-0.001433848285	Global Trend	
46350000	422.425623	1	-0.038880470654	0.730659745445	-0.033855508856	0.000150807737	0.947250512585	N\A	0.020461300473	0.004490324146	32	9	-0.000210401467	Global Trend	
46400000	419.915139	1	-0.001517665012	0.673935019999	-0.022649214680	0.000204212604	0.932669666416	N\A	0.021993915212	0.004666544760	24	8	0.000228007096	Global Trend	
46450000	423.625663	1	0.081952587072	0.718842583319	-0.032663927319	0.000163177797	0.942716530552	N\A	0.019442064252	0.003945078812	33	11	-0.001025755537	Global Trend	
46500000	417.948539	1	0.037910924851	0.656795883849	-0.016719452728	0.000141950336	0.935430660875	N\A	0.019088884304	0.003851243432	38	10	-0.000057420592	Global Trend	
46550000	423.261520	1	0.053949670731	0.639411790008	-0.018499270205	0.000246877695	0.934782247578	N\A	0.020202134422	0.004420939080	29	12	-0.000091349649	Global Trend	
46600000	417.472757	1	0.075197777494	0.717349215861	-0.029494132365	0.000157795166	0.941028855239	N\A	0.020654413510	0.004076728882	32	8	-0.002128904813	Global Trend	
46650000	409.414190	1	-0.096918552714	0.717262283573	-0.032616240248	0.000249596165	0.933093247739	N\A	0.022135831891	0.004725858277	37	8	0.001775094548	Global Trend	
46700000	448.460297	1	0.082128649537	0.682028181431	-0.026841149369	0.000162666510	0.943160906125	N\A	0.020738487964	0.004554174087	46	15	-0.001044194401	Global Trend	
46750000	428.557158	1	0.040363005371	0.729354648759	-0.030308253166	0.000193577873	0.934471770003	N\A	0.021141282430	0.004301499170	33	13	-0.001851465667	Global Trend	
46800000	418.760139	1	0.058110609131	0.699739443888	-0.023911314678	0.000236963793	0.936807906480	N\A	0.020210915200	0.004336645237	31	12	-0.001908782319	Global Trend	
46850000	433.502446	1	0.024268656626	0.705266063174	-0.029692250196	0.000210494356	0.943264715242	N\A	0.020669737259	0.004323646520	43	9	-0.000690816409	Global Trend	
46900000	429.778662	1	-0.012219632193	0.711615065564	-0.029427247932	0.000153175758	0.942187135863	N\A	0.021481643701	0.004783606954	37	8	-0.000277831357	Global Trend	
46950000	399.959594	1	0.117976052382	0.698232722275	-0.027152366818	0.000271669469	0.929485836537	N\A	0.021857965381	0.004473720347	34	5	-0.001687537831	Global Trend	
47000000	405.401687	1	0.031401982966	0.727067331981	-0.034752646300	0.000266519160	0.932620276397	N\A	0.022257383968	0.004739888146	36	6	-0.001511140520	Global Trend	
47050000	425.375535	1	0.050336427001	0.664121235221	-0.020580280742	0.000194095005	0.940601212623	N\A	0.019811479585	0.004242810144	38	7	-0.000274804785	Global Trend	
47100000	437.069081	1	-0.106591813825	0.707167362778	-0.031537486910	0.000194452743	0.942739896470	N\A	0.020562851059	0.004316671945	33	14	0.002031976507	Global Trend	
47150000	427.783358	1	-0.015696657481	0.672651663756	-0.023491267187	0.000227193476	0.942219874958	N\A	0.020770857614	0.004434688144	36	12	0.001176855147	Global Trend	
47200000	406.869094	1	-0.040066058852	0.705878138565	-0.029464319755	0.000242691115	0.938897941565	N\A	0.021061606571	0.004508217297	29	6	0.000582440836	Global Trend	
47250000	421.104657	1	0.036233968954	0.727282468078	-0.036003805531	0.000163857631	0.936149091711	N\A	0.020796070976	0.004313339893	34	9	-0.000916721331	Global Trend	
47300000	419.954325	1	0.057093222972	0.692502697182	-0.028742906370	0.000178683227	0.932906178448	N\A	0.020808874705	0.004381439760	38	11	-0.000791507668	Global Trend	
47350000	426.184081	1	0.076014974355	0.650764617823	-0.017264219581	0.000197518737	0.939037557906	N\A	0.020721382629	0.004388108918	33	10	-0.000542355676	Global Trend	
47400000	422.223953	1	-0.047576561962	0.683463984679	-0.024316698985	0.000207910285	0.941234284292	N\A	0.020426419285	0.004349922658	29	13	0.000451769521	Global Trend	
