Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m5-glob-005.txt
Log File Name:                   HIP_d1_m5-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            539292803
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m5-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39500000	479.397638	1	-1.000475189316	1.033049232755	-0.025081762852	0.000076708219	0.991931822345	N\A	0.007119602326	0.002122855540	43	7	-0.020326947866	Global Trend	
39550000	480.894412	1	-0.959971541516	1.029693228357	-0.021992784900	0.000098194217	0.981246065737	N\A	0.010589967976	0.002378556017	44	6	0.019515006504	Global Trend	
39600000	449.713042	1	-1.024611409537	1.037273604574	-0.027366616193	0.000157875330	0.989149397929	N\A	0.008171381296	0.002385265671	43	5	-0.034180703601	Global Trend	
39650000	489.185423	1	-0.914953116525	1.038133756088	-0.026283274568	0.000033238800	0.995430429036	N\A	0.004788357525	0.001809110156	47	11	0.012484562733	Global Trend	
39700000	462.642638	1	-1.052688466696	1.022787543879	-0.020105122085	0.000140694229	0.999354545339	N\A	0.002620286942	0.002001769483	41	6	-0.135067477515	Global Trend	
39750000	478.282859	1	-1.052975677121	1.111954897201	-0.036088814816	0.000116022176	0.959749733362	N\A	0.042809142370	0.006535270323	37	7	0.002261828988	Global Trend	
39800000	472.534728	1	-1.088686641254	1.144937404955	-0.042616715021	0.000166827801	0.959975423237	N\A	0.039399276042	0.006199682093	42	7	0.004245337296	Global Trend	
39850000	474.076238	1	-0.967955950755	1.033657159677	-0.024529055929	0.000071568349	0.986217969512	N\A	0.009525726555	0.002348283752	49	4	-0.013448548359	Global Trend	
39900000	467.444400	1	-0.884687529404	1.015606404413	-0.024688481536	0.000089020888	0.990930755238	N\A	0.007669908743	0.002263729024	45	5	-0.020112057551	Global Trend	
39950000	463.688578	1	-0.890989765064	1.012435905024	-0.021744466922	0.000112464762	0.981968698515	N\A	0.012067180787	0.002844873748	35	5	-0.017512538076	Global Trend	
40000000	468.445955	1	-0.978567283175	1.024330557063	-0.022627769644	0.000112490946	0.993431763269	N\A	0.006327060489	0.002313716815	39	6	-0.032752309896	Global Trend	
40050000	453.871130	1	-1.057631143317	1.093087232877	-0.032465601960	0.000055888764	0.958199467855	N\A	0.043944471597	0.006890127699	34	5	0.000670178105	Global Trend	
40100000	455.697196	1	-1.051507800796	1.099304523832	-0.034529112045	0.000133497020	0.954856719002	N\A	0.045417843759	0.007056837368	41	7	0.001802664970	Global Trend	
40150000	488.049642	1	-0.913234760010	1.023224080860	-0.020310906742	0.000139139056	0.999049385740	N\A	0.002415900320	0.001655514646	42	9	0.146022409425	Global Trend	
40200000	456.732685	1	-1.114962551222	1.030252014001	-0.022822546813	0.000098141682	0.972229356054	N\A	0.016988233612	0.003217628530	46	7	0.007551480111	Global Trend	
40250000	473.663305	1	-1.140777347925	1.124623492500	-0.035581973663	0.000092610311	0.962501871200	N\A	0.046637493698	0.007242395033	36	4	-0.000508119626	Global Trend	
40300000	451.105257	1	-0.986336481390	1.021196392334	-0.020315148831	0.000172146155	0.999056264165	N\A	0.002873949224	0.001999243394	39	6	-0.135232079960	Global Trend	
40350000	467.827999	1	-0.793063924543	1.035047378942	-0.022824441178	0.000205052914	0.997461113080	N\A	0.003642947224	0.001851037269	50	6	0.118846539113	Global Trend	
40400000	452.145219	1	-0.938878773108	1.024711812209	-0.024687223425	0.000107852921	0.999910459138	N\A	0.002068642673	0.001968109560	42	4	-0.356421283122	Global Trend	
40450000	470.568899	1	-1.063115514963	1.025916852554	-0.020464038890	0.000108043451	0.998729685859	N\A	0.003110521799	0.001948359896	38	6	-0.087310613759	Global Trend	
40500000	462.918285	1	-0.937871615930	1.022798208895	-0.021487051482	0.000097748372	0.999678499879	N\A	0.002189544483	0.001966963028	31	4	0.149171594340	Global Trend	
40550000	466.989748	1	-1.044232637126	1.064263545375	-0.029191660160	0.000259779728	0.964450207597	N\A	0.038654241613	0.006110590803	46	6	-0.000856522627	Global Trend	
40600000	465.227754	1	-1.100685478076	1.101206939083	-0.030666455662	0.000057738272	0.963863784903	N\A	0.038983438987	0.005840095493	47	6	0.001000756272	Global Trend	
40650000	457.857545	1	-1.023232366031	1.069038430095	-0.030925376693	0.000105355709	0.961016802830	N\A	0.048495873013	0.007455755401	31	1	-0.001214790296	Global Trend	
40700000	450.658367	1	-0.949180431330	1.017000203604	-0.017737953150	0.000021430012	0.999439197192	N\A	0.002558205652	0.001927250799	41	4	-0.026018782302	Global Trend	
40750000	477.268011	1	-0.885438207984	1.022326426063	-0.022448640459	0.000016217680	0.999999635777	N\A	0.001813601575	0.001809555749	50	5	-0.652592472945	Global Trend	
40800000	463.326621	1	-0.941827191111	1.018792525211	-0.018763774834	0.000011047841	0.999909297969	N\A	0.001666935475	0.001624259341	32	7	0.027275215365	Global Trend	
40850000	453.047152	1	-0.921746311686	1.023997023882	-0.023762464024	0.000024539515	0.999161101913	N\A	0.002857007662	0.002040932140	32	4	-0.024709804790	Global Trend	
40900000	456.091037	1	-0.675790540074	1.018045776075	-0.020375568198	0.000143821141	0.998600719433	N\A	0.002864227679	0.001597044681	43	8	-0.114238138081	Global Trend	
40950000	453.953221	1	-1.028623826844	1.006251767039	-0.020959340689	0.000107863532	0.992338304725	N\A	0.006296517294	0.002056702136	37	8	0.037023649583	Global Trend	
41000000	472.023229	1	-1.046456742434	1.058621509048	-0.030126069245	0.000112258206	0.980696621363	N\A	0.013123314561	0.002787360626	47	5	-0.013405615927	Global Trend	
41050000	467.997057	1	-1.000149455226	1.117600090179	-0.039421736832	0.000119179695	0.961996339429	N\A	0.032289804145	0.005140301861	43	6	0.004969065647	Global Trend	
41100000	469.994054	1	-0.937796755663	1.018899840328	-0.019839072569	0.000211826075	0.999915668614	N\A	0.001786194131	0.001654778931	40	7	-0.559747914946	Global Trend	
41150000	457.063801	1	-1.086976229460	1.143303363637	-0.038601513194	0.000110547028	0.962972712023	N\A	0.030176979947	0.004953971262	41	3	0.004248695776	Global Trend	
41200000	474.194061	1	-0.825772071522	1.016421170990	-0.021797744107	0.000083794552	0.999589496393	N\A	0.002336576563	0.001869836039	37	6	-0.099902656154	Global Trend	
41250000	448.973726	1	-1.124232624692	1.120583471540	-0.033132748858	0.000109537313	0.963252666877	N\A	0.040571592722	0.006184085260	27	4	0.002327570946	Global Trend	
41300000	461.004134	1	-0.955515723302	1.021712727288	-0.022394165726	0.000073598519	0.999498362731	N\A	0.002353467163	0.001929712471	37	7	0.077942214712	Global Trend	
41350000	461.485589	1	-0.966446060911	1.038197829186	-0.025847909342	0.000105971801	0.963968864681	N\A	0.043023763009	0.006837327238	45	4	-0.001963637226	Global Trend	
41400000	469.912480	1	-0.987582694283	1.020145876017	-0.018561178222	0.000132460891	0.998816818232	N\A	0.002631548783	0.001568085334	37	10	0.080289739141	Global Trend	
41450000	475.933886	1	-1.040679518987	1.041616143563	-0.024018646020	0.000092903773	0.978018298002	N\A	0.016475888256	0.002829141311	36	6	-0.010329576875	Global Trend	
41500000	479.838281	1	-0.971835197815	1.017316189855	-0.019348249263	0.000150747788	0.998192479268	N\A	0.003329270290	0.001769363033	43	6	-0.093368625232	Global Trend	
41550000	473.327693	1	-1.064040367892	1.016535852131	-0.017215058872	0.000130437002	0.999934924692	N\A	0.001941911964	0.001888582901	33	7	0.459235453623	Global Trend	
41600000	483.944129	1	-0.956072301072	1.030138630569	-0.020302738643	0.000181998341	0.988528310880	N\A	0.009521439340	0.002066085184	46	9	0.035110086162	Global Trend	
41650000	466.050091	1	-1.120794740200	1.154797179120	-0.044639432195	0.000255753378	0.961357006426	N\A	0.041250687643	0.006436895145	42	4	0.001646243963	Global Trend	
41700000	464.685549	1	-0.952956413547	1.024370259990	-0.024620640773	0.000117784214	0.999859613432	N\A	0.002063386926	0.001930356748	41	6	0.248277303832	Global Trend	
41750000	447.774973	1	-0.919555728216	1.015257520819	-0.021915867842	0.000101386361	0.964709585730	N\A	0.022937562348	0.003999887355	31	8	-0.006279333043	Global Trend	
41800000	461.639680	1	-0.959927456936	1.021157331588	-0.020967492547	0.000042401066	0.998967567650	N\A	0.002609012176	0.001791162308	43	6	0.032118740949	Global Trend	
41850000	456.882391	1	-0.877991931015	1.023843027811	-0.022355751274	0.000043062602	0.999808956601	N\A	0.002025734770	0.001920582926	40	6	0.086967610266	Global Trend	
41900000	463.244383	1	-0.959945708962	1.016955648711	-0.018945060248	0.000065749911	0.970669194718	N\A	0.018213611161	0.003204146113	46	4	0.004497060991	Global Trend	
41950000	460.673128	1	-0.989513305078	1.038545499663	-0.026253172202	0.000174583417	0.965233447715	N\A	0.027300388081	0.004545199068	42	7	-0.008899987943	Global Trend	
42000000	478.967425	1	-1.008267118275	1.025531578724	-0.026136719785	0.000123481859	0.999986509897	N\A	0.001732767047	0.001715224554	42	8	0.798593605844	Global Trend	
42050000	468.335443	1	-0.788734520381	0.981525517301	-0.017993657472	0.000120979701	0.959297046820	N\A	0.025287537295	0.004109220891	35	9	-0.007632563760	Global Trend	
42100000	467.328275	1	-0.884688253212	1.023447913353	-0.022987946359	0.000130125057	0.999977186421	N\A	0.001791345601	0.001785880186	36	10	0.981103574122	Global Trend	
42150000	457.467576	1	-1.007445514626	1.024610487726	-0.022015419771	0.000135940556	0.997559211011	N\A	0.003924030216	0.001459570996	61	8	-0.069135669718	Global Trend	
42200000	449.658748	1	-0.919105744857	1.021864594886	-0.022144350258	0.000010352756	0.999585684553	N\A	0.002518529720	0.002064602081	35	5	-0.011624907940	Global Trend	
42250000	452.280900	1	-0.929933685274	1.021385386160	-0.021855158518	0.000021777596	0.999973854400	N\A	0.001853064440	0.001807183594	42	4	-0.103013734215	Global Trend	
42300000	482.289563	1	-1.273003392841	1.146304594711	-0.040233103411	0.000099027941	0.972710715422	N\A	0.033193112482	0.005541210388	44	7	-0.002998382586	Global Trend	
42350000	455.342391	1	-1.042530433855	1.024157830827	-0.019242943888	0.000144219559	0.997876685206	N\A	0.003420940165	0.001503117505	37	5	-0.075256706537	Global Trend	
42400000	468.744997	1	-1.034351451655	1.128212346178	-0.039683534760	0.000072680808	0.966412788317	N\A	0.030177405770	0.004845468088	36	7	0.002612247411	Global Trend	
42450000	461.457580	1	-1.016361720683	1.014226512116	-0.018789544369	0.000180755348	0.996882483992	N\A	0.004096691953	0.001993426576	36	8	0.102234341598	Global Trend	
42500000	471.201914	1	-1.197341503994	1.159059676997	-0.044038100365	0.000097846227	0.966939464112	N\A	0.038500015070	0.006404008467	40	4	-0.002456629225	Global Trend	
42550000	462.172315	1	-1.162591743660	1.171711963002	-0.046205722097	0.000190918244	0.957585908339	N\A	0.052845970218	0.008270988712	34	6	0.002009208647	Global Trend	
42600000	453.208399	1	-0.954024814926	1.045570432940	-0.027784498491	0.000130714865	0.964012916186	N\A	0.025266203638	0.004072291236	49	5	0.007525297958	Global Trend	
42650000	462.423308	1	-0.909515730943	1.026244004932	-0.025700875401	0.000128733584	0.999839086636	N\A	0.002043693363	0.001913949473	41	5	0.250450080147	Global Trend	
42700000	469.624294	1	-0.936591499260	1.022688235274	-0.022932458428	0.000125710988	0.991015971687	N\A	0.007364788716	0.002112638444	44	7	-0.032153727111	Global Trend	
42750000	456.598466	1	-1.005062464697	1.022915870832	-0.022751817855	0.000108477271	0.999985631456	N\A	0.001854640233	0.001819155753	37	5	-0.630815073995	Global Trend	
42800000	454.230412	1	-0.949837666370	1.022808802972	-0.022693805539	0.000126550851	0.999906841386	N\A	0.001736755962	0.001679840953	46	4	0.330414824105	Global Trend	
42850000	473.502289	1	-1.021233486186	1.079448408641	-0.031965749388	0.000114479102	0.959535946756	N\A	0.043781841407	0.006898816446	34	7	0.002032019927	Global Trend	
42900000	461.648718	1	-1.106111355018	1.143580154026	-0.038706811447	0.000184670106	0.955499157925	N\A	0.046018694789	0.007337311019	39	5	0.002321407917	Global Trend	
42950000	467.401081	1	-1.097517769852	1.043032490089	-0.024207767967	0.000198129092	0.967821296721	N\A	0.024482281487	0.004192824753	33	7	-0.017803490995	Global Trend	
43000000	470.257517	1	-0.963585061239	1.020326662323	-0.021479868893	0.000102190996	0.996388271077	N\A	0.004203701581	0.001783033766	44	8	0.040717508747	Global Trend	
43050000	462.990847	1	-1.007403323455	1.083646009338	-0.034068254355	0.000114577940	0.955763439363	N\A	0.042448238316	0.007020753976	32	5	0.002046448724	Global Trend	
43100000	449.254881	1	-0.849268340966	1.016966591065	-0.023814217856	0.000141145038	0.996765569446	N\A	0.004398491406	0.002095817253	31	4	-0.063007213330	Global Trend	
43150000	457.077046	1	-0.884525663880	1.020319854857	-0.021005179192	0.000134540568	0.999967399067	N\A	0.001723542422	0.001667962904	37	4	-0.733661020309	Global Trend	
43200000	476.370805	1	-1.299607504161	1.140231656989	-0.038275075554	0.000138112374	0.960552707501	N\A	0.044341010466	0.006848552087	39	10	-0.001557199342	Global Trend	
43250000	458.820251	1	-1.049025886264	1.017799346372	-0.021576792281	0.000109913166	0.999155909222	N\A	0.002526170166	0.001837265108	36	6	0.116686872340	Global Trend	
43300000	461.830850	1	-0.898909385026	1.022755587609	-0.022612525827	0.000115923622	0.999992059255	N\A	0.001325502070	0.001324716433	34	4	1.199524025004	Global Trend	
43350000	482.590868	1	-0.964636336950	1.032167297196	-0.024081732999	0.000131312946	0.987232493905	N\A	0.009139676331	0.002104954094	47	7	-0.030559265950	Global Trend	
43400000	462.430766	1	-0.937157183131	1.018821980947	-0.020220945710	0.000146878028	0.959452136022	N\A	0.028279483413	0.004523898512	49	7	0.006202962683	Global Trend	
43450000	472.027316	1	-0.966131086853	1.023173719123	-0.022823460398	0.000148298961	0.999846303916	N\A	0.001946163231	0.001760002323	36	8	-0.391641997712	Global Trend	
43500000	471.585276	1	-0.949849816881	1.030040348957	-0.023070723099	0.000080942306	0.978846438934	N\A	0.012470325947	0.002508345342	34	8	0.011063608964	Global Trend	
43550000	467.606094	1	-1.112144391407	1.135168216905	-0.040218178470	0.000100070740	0.958870309804	N\A	0.045072444687	0.006951527078	43	7	-0.000043369940	Global Trend	
43600000	480.131718	1	-1.061024673407	1.052728977628	-0.030352992372	0.000098241727	0.984765903170	N\A	0.010802738842	0.002339196653	34	10	-0.014940718951	Global Trend	
43650000	468.000532	1	-0.958681313568	1.042420504064	-0.026884224928	0.000115111227	0.965159396884	N\A	0.029622791843	0.004847139369	34	6	0.006489691573	Global Trend	
43700000	458.246732	1	-0.907789228886	1.033497719029	-0.023151050312	0.000089110860	0.991072737413	N\A	0.006580940446	0.002135584712	46	8	0.028380863954	Global Trend	
43750000	478.503440	1	-0.956753606726	1.022120035505	-0.023933786612	0.000091828681	0.995983023750	N\A	0.004343410687	0.001803493277	41	5	0.038340707569	Global Trend	
43800000	457.360949	1	-1.057267725794	1.069743881213	-0.027348292208	0.000149673845	0.957220326582	N\A	0.037781431685	0.006047444882	44	5	0.003621458198	Global Trend	
43850000	466.875617	1	-0.894057440760	1.024624050850	-0.023775983816	0.000019815045	0.999928282842	N\A	0.001824590459	0.001756351168	44	3	0.069264880451	Global Trend	
43900000	454.384756	1	-0.919497956922	1.017614019834	-0.019421315868	0.000104069925	0.999719744764	N\A	0.002311464639	0.001947688069	52	5	-0.144810280447	Global Trend	
43950000	452.769666	1	-1.000204100357	1.091913892878	-0.034740694546	0.000137365719	0.954862054634	N\A	0.038087024722	0.006116615249	49	3	0.003158999018	Global Trend	
44000000	451.854573	1	-0.979094650312	1.064305352131	-0.029524208942	0.000110293460	0.953543197548	N\A	0.045487935344	0.007200401474	41	4	0.001647644892	Global Trend	
44050000	460.982226	1	-0.987004200136	1.041235185506	-0.020886218687	0.000036306400	0.982748629354	N\A	0.011091488499	0.002356912816	39	5	0.004722577772	Global Trend	
44100000	458.211359	1	-0.913644815278	1.040438413601	-0.029987634508	0.000046879894	0.983512671914	N\A	0.009889959167	0.002381020232	48	7	0.007498457720	Global Trend	
44150000	481.747144	1	-0.927080602199	1.023012442250	-0.022340721508	0.000019226459	0.997461826259	N\A	0.003636896126	0.001817818706	47	8	0.009285252115	Global Trend	
44200000	459.882740	1	-1.021248327028	1.078109117888	-0.025758950222	0.000016252571	0.967168144671	N\A	0.018344934557	0.003221888451	39	6	0.001391451284	Global Trend	
44250000	467.000117	1	-1.034796782016	1.099153323656	-0.033800076042	0.000017669251	0.959592671206	N\A	0.031231313256	0.004918179821	41	3	0.000554520163	Global Trend	
44300000	470.152183	1	-1.044673946238	1.081250070865	-0.030643730331	0.000124132114	0.968826024662	N\A	0.039043220298	0.006340159261	27	5	0.001301122442	Global Trend	
44350000	483.534179	1	-0.892717777656	1.025834972162	-0.025853671534	0.000110377484	0.999960267011	N\A	0.001851338316	0.001829329013	41	9	0.509340937731	Global Trend	
44400000	474.856400	1	-0.954395899818	1.050638607619	-0.029633096911	0.000088728392	0.973135044252	N\A	0.018097828526	0.003078926235	42	7	0.007933841321	Global Trend	
44450000	469.175493	1	-1.065300320273	1.104759527869	-0.034227143212	0.000136887838	0.964508253413	N\A	0.036130213317	0.005434761862	42	7	0.003869353027	Global Trend	
44500000	453.061450	1	-0.844044180291	0.969007903613	-0.014985099810	0.000158965117	0.954735202713	N\A	0.048628276698	0.007873289197	37	4	-0.002641068006	Global Trend	
44550000	457.171613	1	-0.970228002030	1.022340774711	-0.022439869851	0.000135872892	0.999980610382	N\A	0.001888056319	0.001886279850	38	5	0.901815612149	Global Trend	
44600000	457.008533	1	-0.952527534257	1.017044506360	-0.021849609267	0.000100571845	0.961556771212	N\A	0.029194900022	0.004849359543	37	4	0.005287418220	Global Trend	
44650000	458.005775	1	-0.967107107294	1.023096453889	-0.022167394361	0.000112908097	0.999037705558	N\A	0.002570884087	0.001746613784	48	5	0.075886386772	Global Trend	
44700000	464.726851	1	-1.088169333529	1.021661540142	-0.019562205084	0.000112672279	0.999727650988	N\A	0.002246235880	0.001906878621	37	8	-0.194105895470	Global Trend	
44750000	458.046943	1	-1.292221830047	1.214390841297	-0.048794625656	0.000187018178	0.959290562114	N\A	0.046888846950	0.007454221654	44	5	-0.000763655243	Global Trend	
44800000	443.186466	1	-0.933896207084	1.007513592740	-0.018138893160	0.000170246595	0.972183158904	N\A	0.017684301712	0.003484948789	36	6	-0.016864918009	Global Trend	
44850000	481.930286	1	-1.149315564235	1.145041310172	-0.041045523681	0.000110705405	0.959489940281	N\A	0.046784117978	0.007515814364	43	7	-0.000046054262	Global Trend	
44900000	464.008444	1	-1.118840147636	1.126252765193	-0.040562028402	0.000077340658	0.964198836083	N\A	0.031323513185	0.005245306431	43	8	-0.002893334757	Global Trend	
44950000	479.517291	1	-1.033436706323	1.045439486433	-0.025576611650	0.000110205451	0.975650800036	N\A	0.015785174446	0.003032755652	35	8	-0.012682565559	Global Trend	
45000000	454.977973	1	-0.908256811149	1.022923310687	-0.023976974250	0.000114176834	0.999859668043	N\A	0.001886369696	0.001719488118	52	2	-0.190849424696	Global Trend	
45050000	490.870939	1	-1.011640046208	1.019247596270	-0.020417872345	0.000156706516	0.999745999842	N\A	0.001815237268	0.001486456520	43	9	0.247329359247	Global Trend	
45100000	470.938259	1	-0.882872053029	1.022153978851	-0.021051915423	0.000169796069	0.999942617959	N\A	0.001574577254	0.001530947659	38	6	0.517789267207	Global Trend	
45150000	470.607474	1	-1.033378921078	1.080933232894	-0.033064821035	0.000105811795	0.961005380817	N\A	0.047630004332	0.007350675782	43	5	0.000522739721	Global Trend	
45200000	472.653986	1	-1.001876495617	1.020186399028	-0.020499304618	0.000107973504	0.999949418362	N\A	0.001766497985	0.001700935579	38	7	-0.379775023660	Global Trend	
45250000	471.167508	1	-1.436335683482	1.315581181496	-0.062528963178	0.000102541916	0.955523663927	N\A	0.049056147734	0.007594896602	34	9	0.000843170717	Global Trend	
45300000	471.065645	1	-0.981069049364	1.031442707376	-0.022898600420	0.000093132220	0.985073298874	N\A	0.010634093717	0.002286517591	50	7	0.013885480096	Global Trend	
45350000	475.779558	1	-0.914092597063	1.021279471155	-0.023401993799	0.000091822992	0.999339853233	N\A	0.002480299735	0.001715047622	47	5	-0.097729830881	Global Trend	
45400000	451.950353	1	-0.986411627723	1.018664291755	-0.023554009895	0.000127272857	0.986360216165	N\A	0.008864244201	0.002376103236	37	6	0.020567970026	Global Trend	
45450000	449.669597	1	-0.976022925649	1.017151550163	-0.016297793606	0.000139855550	0.999577650577	N\A	0.002114085088	0.001759946987	37	5	0.193935189976	Global Trend	
45500000	462.392350	1	-1.005754847782	1.103868936559	-0.034992954665	0.000165214899	0.964903608776	N\A	0.030090224395	0.004958942619	48	6	0.005263786538	Global Trend	
45550000	475.786575	1	-0.967505113164	1.030333474723	-0.024241370959	0.000091373408	0.997395494376	N\A	0.003965311948	0.001845923774	46	8	-0.046954710696	Global Trend	
45600000	457.065038	1	-0.920163455373	1.021386524590	-0.021271566716	0.000141162599	0.999975634292	N\A	0.001660099285	0.001652647249	48	5	0.611472697807	Global Trend	
45650000	471.732104	1	-0.929258660621	1.023338695076	-0.023417151323	0.000085520560	0.999963887994	N\A	0.001761927981	0.001736776081	42	8	0.384311769195	Global Trend	
45700000	463.129996	1	-0.947394890805	1.027497909394	-0.026833349315	0.000125373785	0.999451905831	N\A	0.002628390378	0.002040706159	44	6	-0.160424774835	Global Trend	
45750000	467.355934	1	-1.097120823767	1.065803125005	-0.026922734458	0.000109264648	0.967346326579	N\A	0.024847652457	0.004257235796	50	6	-0.005938702896	Global Trend	
45800000	466.525220	1	-1.073532862529	1.097916555576	-0.034863979098	0.000104375561	0.960443936166	N\A	0.047929539054	0.007353577851	35	10	-0.000394217272	Global Trend	
45850000	469.098986	1	-1.187722031648	1.093393360170	-0.032675924926	0.000158482004	0.961834850182	N\A	0.037823276664	0.006173618667	36	6	0.004068888997	Global Trend	
45900000	472.134249	1	-1.019139553121	1.020859008232	-0.020467499151	0.000152820632	0.999966178919	N\A	0.001900391126	0.001836028460	44	7	-0.653455793191	Global Trend	
45950000	468.299618	1	-0.859718789970	1.021306433657	-0.020584266599	0.000117140448	0.999935762442	N\A	0.001960307931	0.001907622541	37	10	0.481705775759	Global Trend	
46000000	464.072003	1	-0.902537214562	1.025136377083	-0.021763175231	0.000110314279	0.999103123624	N\A	0.002520748512	0.001783989291	38	6	0.121444811652	Global Trend	
46050000	471.828791	1	-0.967439993250	1.020556796675	-0.022724717855	0.000109436507	0.968498856470	N\A	0.030375616274	0.005075137584	46	8	-0.004834340166	Global Trend	
46100000	459.384508	1	-0.958729210403	1.048151161001	-0.024751370899	0.000154381415	0.976865702755	N\A	0.016161565448	0.002912308679	34	4	0.015517470492	Global Trend	
46150000	448.386030	1	-1.031938616953	1.028761611777	-0.022095151219	0.000176350325	0.992255683397	N\A	0.007122105407	0.002184278617	48	2	-0.041526727221	Global Trend	
46200000	458.318325	1	-0.963531310945	1.023775130854	-0.021602927981	0.000099962242	0.993231797310	N\A	0.005855483451	0.001985334035	41	5	0.025891513255	Global Trend	
46250000	477.333233	1	-1.167114174321	1.130881927089	-0.041299247320	0.000095288639	0.963018702052	N\A	0.034445650783	0.005515669820	32	7	-0.002825782552	Global Trend	
46300000	481.733824	1	-0.998100796794	1.054528042107	-0.025857605513	0.000183946590	0.963794206714	N\A	0.039042049819	0.005683443249	42	10	0.003691933826	Global Trend	
46350000	467.834259	1	-0.982591146442	1.020372618864	-0.020365513485	0.000127441870	0.999917315221	N\A	0.001945831280	0.001830551087	37	5	-0.338291232167	Global Trend	
46400000	468.290396	1	-1.036488752505	1.039700619837	-0.023266873316	0.000099236125	0.980698970987	N\A	0.012740763312	0.002575425100	37	5	-0.010402820036	Global Trend	
46450000	473.981121	1	-1.036511689024	1.044924829493	-0.025420815099	0.000119842221	0.973478761688	N\A	0.017216742347	0.003118947765	34	9	-0.012745000103	Global Trend	
46500000	472.911711	1	-0.993561231445	1.036068184599	-0.025248571721	0.000078958161	0.980325609285	N\A	0.014430426326	0.002917765393	42	7	-0.008456999893	Global Trend	
46550000	461.742738	1	-1.157279035795	1.162651421606	-0.040967442397	0.000113447509	0.988222930128	N\A	0.028671788607	0.005346124339	48	7	0.002551064818	Global Trend	
46600000	471.697492	1	-0.920193887975	1.028149992811	-0.028733847993	0.000091905653	0.999790272236	N\A	0.002002062900	0.001817525620	42	6	0.104911079492	Global Trend	
46650000	461.050750	1	-0.929680189319	1.023818232865	-0.024185184284	0.000279424103	0.997958171669	N\A	0.003464045633	0.001843217055	36	5	-0.167950872546	Global Trend	
46700000	462.355379	1	-1.182462816246	1.164833370296	-0.041811845978	0.000107497314	0.955957445041	N\A	0.048175665561	0.007267759281	37	6	0.001112469527	Global Trend	
46750000	469.117881	1	-0.921335594710	1.024685616050	-0.025043689304	0.000110620926	0.963007618716	N\A	0.047517325481	0.007814759335	46	3	0.000078939595	Global Trend	
46800000	451.174340	1	-1.173102598657	1.107554373561	-0.035438593218	0.000173055792	0.959562414260	N\A	0.036479161686	0.005955649164	46	4	-0.007836660590	Global Trend	
46850000	440.408310	1	-0.954075259715	1.019637432441	-0.020282836614	0.000118437773	0.999661369336	N\A	0.002363646739	0.002002764493	40	2	-0.149702980438	Global Trend	
46900000	462.966591	1	-0.935469495283	1.023895026753	-0.023081115768	0.000086289170	0.999068968090	N\A	0.002610923897	0.001853507013	44	5	0.065392022499	Global Trend	
46950000	464.905079	1	-0.911084689079	1.027900168636	-0.025641950930	0.000108283338	0.996744736448	N\A	0.004097650995	0.001986158846	28	3	0.052290344653	Global Trend	
47000000	464.940385	1	-0.940361035068	1.023895435868	-0.023749262637	0.000051752806	0.999003930130	N\A	0.002545002411	0.001578214013	47	7	0.040960923929	Global Trend	
47050000	471.744228	1	-0.959742014631	1.026070242059	-0.020807341470	0.000020403248	0.969667407121	N\A	0.034528297296	0.005609334143	45	4	-0.000535835870	Global Trend	
47100000	459.741999	1	-0.887583894079	1.021267904625	-0.020115199962	0.000116423081	0.998380782601	N\A	0.003213096139	0.001759267044	36	6	-0.079032984625	Global Trend	
47150000	460.686091	1	-1.078655863296	1.135378357627	-0.041884836699	0.000116722139	0.958765198947	N\A	0.040730979812	0.006609868443	32	7	0.001777225843	Global Trend	
47200000	465.660633	1	-0.961776057916	1.019603060704	-0.019263182103	0.000095837438	0.999939429419	N\A	0.001888380814	0.001847889621	39	5	0.363319468848	Global Trend	
47250000	451.799930	1	-0.844163686275	1.013715140790	-0.020016234471	0.000172715641	0.995864169530	N\A	0.004797233554	0.002112516618	36	4	-0.089490779988	Global Trend	
