Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m6-glob-005.txt
Log File Name:                   SEP_d1_m6-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3173136728
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m6-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39550000	558.503811	1	-1.518813872194	0.901437489025	0.017162196088	0.000091326096	0.975385639242	N\A	0.025927053716	0.017629074842	29	4	-0.003373476370	Global Trend	
39600000	542.014134	1	-1.671448302582	0.970204901616	-0.041854227655	0.000088900876	0.973833669786	N\A	0.026961057842	0.018498755366	31	3	-0.001144454895	Global Trend	
39650000	556.799195	1	-1.426799618316	0.841948689880	0.041723434073	0.000078319262	0.976100718978	N\A	0.026387010774	0.017756847235	29	4	-0.000011741866	Global Trend	
39700000	565.799003	1	-1.535442894561	0.914658372117	0.005361393265	0.000071251870	0.978652957635	N\A	0.025099921375	0.016867761047	30	4	-0.003225401232	Global Trend	
39750000	549.533443	1	-1.483382124200	0.842622658953	0.023187758876	0.000094778744	0.972479298512	N\A	0.026432407504	0.017865382019	36	2	0.003264854782	Global Trend	
39800000	560.086641	1	-1.560649294990	0.906470485513	0.001974781995	0.000094689161	0.975919838872	N\A	0.024696128830	0.017121238053	40	3	0.001346615158	Global Trend	
39850000	546.371676	1	-1.552696883487	0.905452460461	0.002850384659	0.000082405757	0.973804149510	N\A	0.025588856287	0.017711606231	37	3	-0.001336724212	Global Trend	
39900000	555.989200	1	-1.614359895655	0.929004518747	-0.015646082310	0.000072113782	0.974504539290	N\A	0.025708185718	0.017611718570	28	2	-0.000021119962	Global Trend	
39950000	553.005902	1	-1.392090040507	0.826584066900	0.069888332340	0.000076724313	0.976359999142	N\A	0.027198371577	0.018773385328	31	4	-0.003206511319	Global Trend	
40000000	550.808696	1	-1.605713445533	0.913121781529	0.009469886739	0.000093566280	0.982478074895	N\A	0.024088965740	0.016541222740	41	6	0.001927029235	Global Trend	
40050000	564.845393	1	-1.527712461679	0.894275391717	0.026064901430	0.000090158590	0.980257819925	N\A	0.023807628686	0.015792221798	32	5	-0.003978040547	Global Trend	
40100000	550.229184	1	-1.634461586443	0.867621566661	0.024585985371	0.000105576008	0.973526431440	N\A	0.025640738182	0.017834680123	35	3	0.007250449105	Global Trend	
40150000	562.017342	1	-1.651099430694	0.958953319739	-0.027877100291	0.000073453445	0.981799188930	N\A	0.024300898543	0.016527910471	39	4	-0.001710863561	Global Trend	
40200000	548.364039	1	-1.579681943288	0.924349674193	-0.013236879946	0.000080031116	0.975095845729	N\A	0.023818225788	0.015967492939	38	3	-0.002116374631	Global Trend	
40250000	539.462798	1	-1.618630829493	0.923660239404	-0.005115650858	0.000073161969	0.973444411413	N\A	0.025348759281	0.017309908769	26	2	-0.000793677879	Global Trend	
40300000	546.949013	1	-1.488919126831	0.909885276114	0.006140794351	0.000066099694	0.975868978063	N\A	0.025772121976	0.018249204485	37	2	-0.005314017050	Global Trend	
40350000	548.815795	1	-1.494343174782	0.887902232784	0.015643386164	0.000064401983	0.972938457406	N\A	0.027989034451	0.018897812910	35	1	-0.001916217774	Global Trend	
40400000	536.087113	1	-1.470698693561	0.903509768696	-0.013414071173	0.000040521698	0.975536462413	N\A	0.024628956420	0.016709140414	34	2	-0.001385419718	Global Trend	
40450000	545.109847	1	-1.549965521085	0.937247890823	-0.018906519523	0.000091953383	0.975963739125	N\A	0.026002306980	0.018239301340	46	1	-0.004887655875	Global Trend	
40500000	553.753052	1	-1.474888557367	0.874682386461	0.034343020318	0.000050606010	0.982848133845	N\A	0.025183520973	0.017018912381	44	4	-0.002711327284	Global Trend	
40550000	543.180469	1	-1.484649315888	0.873168655260	0.024047984086	0.000042619028	0.974006335057	N\A	0.026244438334	0.017773014619	38	3	-0.001923080709	Global Trend	
40600000	556.005331	1	-1.477639944389	0.885123252929	0.015890294815	0.000070372242	0.976547823829	N\A	0.023490223495	0.016375923026	43	3	-0.003789528082	Global Trend	
40650000	548.726758	1	-1.433159581008	0.873733347455	0.028216798780	0.000117904484	0.977065800546	N\A	0.027056994902	0.018621304745	44	4	-0.006532099056	Global Trend	
40700000	556.095877	1	-1.415706261976	0.871788972009	0.029837372510	0.000090251694	0.976346139619	N\A	0.024150920311	0.016662591010	35	5	-0.006643855092	Global Trend	
40750000	556.214775	1	-1.478567527650	0.939454775914	-0.021514523808	0.000075181262	0.978775822148	N\A	0.024033267835	0.017265924315	32	2	-0.010459285847	Global Trend	
40800000	543.454640	1	-1.572105809620	0.931556351624	0.000555446746	0.000038691096	0.978130285483	N\A	0.025961528299	0.018270525328	39	2	-0.002918902245	Global Trend	
40850000	558.195297	1	-1.608140149632	0.958934872506	-0.010903519238	0.000067314515	0.983758266534	N\A	0.021702616434	0.016151265113	41	3	-0.011565308311	Global Trend	
40900000	548.874669	1	-1.511165412097	0.955137112044	-0.014006859847	0.000077566076	0.981923366559	N\A	0.022686155231	0.016127201134	36	4	-0.012846778570	Global Trend	
40950000	556.494985	1	-1.623415544183	0.933105596823	-0.010269738113	0.000082247058	0.972873757737	N\A	0.026336970658	0.018046729216	34	5	0.002051546453	Global Trend	
41000000	550.703238	1	-1.445565661644	0.912646841432	-0.004584956735	0.000071688845	0.977639913699	N\A	0.027381871848	0.019443439858	31	3	-0.006126378489	Global Trend	
41050000	548.121318	1	-1.582398723096	0.885006366962	0.016840968470	0.000092524860	0.973483551831	N\A	0.026220560928	0.017136342052	36	3	0.001986774242	Global Trend	
41100000	563.357243	1	-1.575139149770	0.925108477560	-0.001855396010	0.000070689213	0.976946877455	N\A	0.026659611322	0.018061296049	30	4	-0.001187670057	Global Trend	
41150000	545.434063	1	-1.360899932674	0.901458531301	-0.002407910578	0.000084456195	0.972947342621	N\A	0.025581191504	0.017926999407	27	4	-0.004636248436	Global Trend	
41200000	542.207281	1	-1.439106367237	0.849309530439	0.035938627861	0.000076566767	0.975218936432	N\A	0.026057262296	0.016615635476	36	3	0.001044994654	Global Trend	
41250000	549.498773	1	-1.539039861041	0.881040584942	0.031173183573	0.000078405239	0.976810226919	N\A	0.018937458933	0.013040224564	38	6	0.000496298406	Global Trend	
41300000	556.358442	1	-1.708167287587	0.933831616770	0.005064908536	0.000067178252	0.976544774567	N\A	0.025186554829	0.017034907648	31	4	0.001523279494	Global Trend	
41350000	557.141825	1	-1.617578641336	0.941927842840	-0.022455981639	0.000099224321	0.977771627399	N\A	0.025066979360	0.017732411005	33	2	-0.001760129750	Global Trend	
41400000	548.330083	1	-1.531545926030	0.893847892192	0.008420604323	0.000075896425	0.976214773790	N\A	0.024407384081	0.016593887176	42	4	0.000378544388	Global Trend	
41450000	548.177767	1	-1.651352471645	0.897427257121	0.017740085690	0.000081442557	0.974221579806	N\A	0.024745148850	0.017030273129	41	3	0.004109008263	Global Trend	
41500000	539.547065	1	-1.479078452446	0.894055413973	0.011453405814	0.000046881670	0.977636687061	N\A	0.025576557006	0.017512131906	33	3	-0.002756548806	Global Trend	
41550000	554.134324	1	-1.405527655747	0.880897294762	0.014960923803	0.000076413050	0.974646042768	N\A	0.025528654055	0.017212748081	31	5	-0.002636661728	Global Trend	
41600000	547.154044	1	-1.535745321083	0.899466384929	0.008729257956	0.000069577428	0.975512575835	N\A	0.027437621565	0.018716671164	42	3	-0.001263756772	Global Trend	
41650000	565.925659	1	-1.692950034755	0.945717391191	-0.014212723091	0.000073415272	0.977517223102	N\A	0.024806788265	0.016845998516	35	5	0.003147713163	Global Trend	
41700000	549.686510	1	-1.528679578546	0.879221241771	0.013558804731	0.000094664174	0.975276978931	N\A	0.025613251153	0.017287563542	35	3	-0.000228160299	Global Trend	
41750000	550.387257	1	-1.562187025869	0.920081958757	0.005634581285	0.000063519884	0.975500227016	N\A	0.027067860369	0.018861074886	35	4	-0.003190136587	Global Trend	
41800000	546.808857	1	-1.473533738145	0.864895853899	0.028929501331	0.000088599481	0.972771105411	N\A	0.028974337731	0.019509998927	28	2	-0.002148379457	Global Trend	
41850000	551.517404	1	-1.563433834762	0.883505980504	0.016388951216	0.000080045799	0.982571344312	N\A	0.024893000888	0.017656613696	36	2	0.001162388178	Global Trend	
41900000	554.522130	1	-1.529390658049	0.909968990532	0.005712351337	0.000113284702	0.978797405940	N\A	0.024842339410	0.016948186325	38	3	-0.006602970600	Global Trend	
41950000	550.759617	1	-1.673579152773	0.969249560221	-0.046675278840	0.000050007448	0.973894069452	N\A	0.028582354679	0.019738816877	30	4	0.001886713429	Global Trend	
42000000	551.263062	1	-1.585617606757	0.895551490089	0.010223947235	0.000076641706	0.973022763986	N\A	0.028193295790	0.019153449216	27	3	0.003658052079	Global Trend	
42050000	559.721268	1	-1.599014255060	0.924529283753	-0.009776411889	0.000087846446	0.978634946541	N\A	0.025793474208	0.017315083720	42	5	0.001258933230	Global Trend	
42100000	545.988015	1	-1.624564600001	0.935327457105	-0.011729639254	0.000063199579	0.970645489742	N\A	0.027190452476	0.018506604055	40	7	0.000940041091	Global Trend	
42150000	549.445661	1	-1.549573690712	0.854319680409	0.025725451934	0.000090830338	0.971501454874	N\A	0.026863902670	0.018359452235	27	3	0.003784551222	Global Trend	
42200000	546.043803	1	-1.515363835046	0.880519408788	0.022900976438	0.000092994881	0.982129742289	N\A	0.026325999215	0.017717407286	37	4	0.000482697541	Global Trend	
42250000	555.443419	1	-1.540547635468	0.908407977525	0.006283014335	0.000069895410	0.979788377125	N\A	0.023996782008	0.015676511154	31	2	-0.002726037336	Global Trend	
42300000	557.037473	1	-1.449216111267	0.911494123529	-0.003759707360	0.000101737370	0.975886129291	N\A	0.025644114766	0.017924034994	28	2	-0.010828142164	Global Trend	
42350000	551.020790	1	-1.436342072410	0.863171059645	0.029923982334	0.000080117339	0.980560945625	N\A	0.027459011452	0.018437868546	33	3	-0.001916181376	Global Trend	
42400000	550.644560	1	-1.621781380551	0.900307938910	0.011871452981	0.000069821503	0.976485218423	N\A	0.027165534631	0.018664311275	34	4	0.004216034038	Global Trend	
42450000	542.864571	1	-1.576286141581	0.877698243605	0.024930822981	0.000092443373	0.971358283131	N\A	0.028222086547	0.019048749621	33	2	0.002670269396	Global Trend	
42500000	547.867221	1	-1.471296994398	0.870377617395	0.020584562215	0.000095047458	0.977682043007	N\A	0.023399626875	0.015610511682	41	5	-0.000181857577	Global Trend	
42550000	543.504522	1	-1.604794268315	0.949133505092	-0.020407980951	0.000064084291	0.975964259947	N\A	0.028844599426	0.019538858216	36	2	-0.002761798778	Global Trend	
42600000	546.770467	1	-1.424377227094	0.868126956149	0.033484700291	0.000062580311	0.980464872562	N\A	0.024991714697	0.017048684694	44	3	-0.005027896221	Global Trend	
42650000	554.300038	1	-1.501372821537	0.866995887391	0.031813025952	0.000105541465	0.975924782839	N\A	0.027048587227	0.017952937550	44	7	0.001248620948	Global Trend	
42700000	564.315451	1	-1.559393868889	0.897735785771	0.013424961605	0.000096144939	0.978534996650	N\A	0.026887781967	0.018157787391	40	3	0.001392779475	Global Trend	
42750000	554.048588	1	-1.454593422204	0.919247835296	-0.006796518502	0.000096000409	0.977657772964	N\A	0.025561388859	0.018187952425	37	3	-0.011316437417	Global Trend	
42800000	557.897708	1	-1.510916918853	0.903550063697	0.016203411946	0.000063236377	0.977565203534	N\A	0.024942897372	0.017382502140	45	7	-0.002829961670	Global Trend	
42850000	560.202781	1	-1.515017218682	0.877141353185	0.017104323695	0.000083736259	0.975116329746	N\A	0.024302506505	0.016567845378	41	5	-0.000700944433	Global Trend	
42900000	539.333044	1	-1.511419193350	0.911265189256	-0.003753845608	0.000084431311	0.974938851518	N\A	0.024347433514	0.016992338602	34	3	-0.005362133388	Global Trend	
42950000	553.092700	1	-1.543068361783	0.944432876777	-0.020138162068	0.000058770000	0.976662850513	N\A	0.022576200432	0.015511917772	40	7	-0.002597923543	Global Trend	
43000000	558.961480	1	-1.521413700504	0.909918091578	0.013692301455	0.000069170929	0.977731366987	N\A	0.026503614718	0.018058738920	38	3	-0.005136688356	Global Trend	
43050000	540.585682	1	-1.625917987258	0.995122593006	-0.047677058931	0.000123098503	0.980883675137	N\A	0.024839323177	0.018287948741	36	4	-0.016723569245	Global Trend	
43100000	544.293401	1	-1.647274125454	0.914733358989	-0.006761053177	0.000082943370	0.973608358161	N\A	0.027338485630	0.018731619221	36	1	0.001459668140	Global Trend	
43150000	555.224492	1	-1.511598608231	0.887504874553	0.007593861944	0.000106947118	0.972930581156	N\A	0.026393385660	0.018056698788	27	5	0.000211109232	Global Trend	
43200000	563.963056	1	-1.548505251697	0.943390151172	-0.009330502270	0.000099500239	0.977314346432	N\A	0.025774666948	0.018058499949	27	5	-0.009082829913	Global Trend	
43250000	553.346932	1	-1.588029281868	0.905853944054	0.014399841356	0.000063844873	0.978341680464	N\A	0.021570527182	0.014996793031	42	3	-0.000479638851	Global Trend	
43300000	558.768117	1	-1.392346619522	0.857392971385	0.043851062685	0.000086028335	0.983174181523	N\A	0.022642147762	0.015463498580	36	3	-0.006551589060	Global Trend	
43350000	540.284252	1	-1.454924781818	0.880756198988	0.016828052131	0.000065126550	0.976578721547	N\A	0.025313481241	0.017166316724	38	2	-0.002282008562	Global Trend	
43400000	550.543874	1	-1.521870773352	0.915352367122	0.008425748809	0.000076400841	0.976370407409	N\A	0.025300355858	0.017819773786	36	4	-0.006379986029	Global Trend	
43450000	544.408126	1	-1.448772497167	0.881049325934	0.015697838705	0.000081952382	0.973735609471	N\A	0.027212430124	0.018735769692	46	1	-0.003639771282	Global Trend	
43500000	548.327708	1	-1.571852886359	0.958825225621	-0.026491519289	0.000069295613	0.978793544715	N\A	0.024205850389	0.016938649953	35	2	-0.007288504937	Global Trend	
43550000	543.684901	1	-1.477905021526	0.863774377808	0.037168543043	0.000086115374	0.977849764181	N\A	0.027726514346	0.018798767677	34	1	-0.002538036517	Global Trend	
43600000	540.612400	1	-1.495136166886	0.920824270064	0.004089401437	0.000078188749	0.977317388421	N\A	0.025880638599	0.017862974394	39	3	-0.008814736697	Global Trend	
43650000	550.012761	1	-1.487249090830	0.952135687151	-0.033417491348	0.000088606070	0.986221324355	N\A	0.022409766062	0.016584877454	38	2	-0.012181054387	Global Trend	
43700000	548.847434	1	-1.733862340681	0.955236050997	-0.019128292087	0.000040980851	0.980762813297	N\A	0.025290940748	0.017527946204	33	8	-0.002636970391	Global Trend	
43750000	543.729152	1	-1.516383937175	0.916205343580	-0.008328418025	0.000075531190	0.975295325292	N\A	0.026165531760	0.018161679208	33	2	-0.004259543952	Global Trend	
43800000	557.775982	1	-1.625268770004	0.938554043861	-0.012981826117	0.000071925709	0.976530815128	N\A	0.026137308595	0.018047174036	37	5	-0.001766470974	Global Trend	
43850000	552.741262	1	-1.501592187357	0.886416017479	0.002495217428	0.000096038946	0.976247859090	N\A	0.024537773913	0.015759590201	42	2	-0.001238387651	Global Trend	
43900000	554.919133	1	-1.655745733235	0.941475158385	-0.014757739336	0.000073941432	0.974586788403	N\A	0.024693685831	0.017154867557	34	4	0.002903184743	Global Trend	
43950000	562.507406	1	-1.570641331813	0.938937710289	-0.008173906333	0.000081248860	0.982032483538	N\A	0.023971708019	0.017218078527	39	5	-0.005253901942	Global Trend	
44000000	553.383782	1	-1.455283656154	0.902630810284	0.006412937756	0.000094746303	0.974852509140	N\A	0.024968560888	0.017463824655	29	3	-0.007107847640	Global Trend	
44050000	541.709017	1	-1.520807657981	0.881251898000	0.017098593943	0.000076275199	0.982810315372	N\A	0.026666738480	0.017364772662	35	2	0.001573874608	Global Trend	
44100000	553.747468	1	-1.540795814936	0.900763396976	0.009623705193	0.000087150400	0.974754328056	N\A	0.025588333929	0.017703587478	43	3	-0.001003956535	Global Trend	
44150000	545.812630	1	-1.408454450245	0.861873255291	0.027854620328	0.000090500695	0.976085023028	N\A	0.027774238112	0.019248952155	35	4	-0.004416508114	Global Trend	
44200000	543.003501	1	-1.414262702818	0.848038049584	0.053484352688	0.000085285961	0.975204061033	N\A	0.026119872442	0.018112061485	30	3	-0.004419876726	Global Trend	
44250000	552.977126	1	-1.464056397837	0.907515628800	0.003729238442	0.000076156315	0.977780795832	N\A	0.024489530361	0.016803273513	31	5	-0.005708189053	Global Trend	
44300000	546.410161	1	-1.486769938019	0.862962421219	0.032938957698	0.000077287295	0.974402537845	N\A	0.025768932033	0.017287100353	34	4	-0.001418742943	Global Trend	
44350000	549.150330	1	-1.519856102746	0.886490897544	0.012705697025	0.000073413122	0.973882376302	N\A	0.026729737740	0.018210036770	31	2	-0.001214696164	Global Trend	
44400000	551.706724	1	-1.436824671672	0.867974077454	0.023564905954	0.000075880421	0.973809845856	N\A	0.024855884518	0.016827995113	23	5	-0.001767203904	Global Trend	
44450000	558.908417	1	-1.553123451346	0.905285069860	0.014799084004	0.000083997667	0.976914083087	N\A	0.024831160721	0.016923285801	43	4	-0.002387628699	Global Trend	
44500000	562.145639	1	-1.509397391292	0.893608117709	0.016794101041	0.000106743755	0.978500408982	N\A	0.023536289690	0.015462670077	44	4	-0.003339875660	Global Trend	
44550000	540.708044	1	-1.531110356495	0.929322412812	-0.010477792733	0.000100234688	0.976799723298	N\A	0.025660995045	0.017096434296	35	3	-0.006377437937	Global Trend	
44600000	549.983491	1	-1.559833715780	0.870344427028	0.023722216574	0.000078433303	0.977875466406	N\A	0.024468057807	0.016327887331	40	5	0.002444721625	Global Trend	
44650000	537.129794	1	-1.366456482988	0.859965108114	0.039111404069	0.000101869896	0.969878517867	N\A	0.027333619186	0.018792977880	35	3	-0.003909996976	Global Trend	
44700000	541.261649	1	-1.502118334187	0.872125385640	0.037352782674	0.000108099579	0.981425098716	N\A	0.019828535300	0.013484190521	34	2	-0.004222413178	Global Trend	
44750000	561.972605	1	-1.553557497750	0.916927019991	-0.001944012689	0.000092442612	0.976429377713	N\A	0.025046893702	0.017216971380	33	5	-0.000840043257	Global Trend	
44800000	545.188399	1	-1.558157464026	0.908261058065	0.002432668126	0.000067086320	0.975963059877	N\A	0.024992175440	0.016761576708	46	2	-0.000513834231	Global Trend	
44850000	536.590461	1	-1.548984092464	0.933712440910	0.001277159555	0.000042271525	0.982320861512	N\A	0.023624658467	0.017733061079	41	4	-0.006512506996	Global Trend	
44900000	563.909610	1	-1.531540767911	0.910825694767	0.005819834693	0.000162603659	0.981662552565	N\A	0.025114530228	0.016497656676	34	5	-0.006073063368	Global Trend	
44950000	546.490776	1	-1.473103452572	0.891727514190	0.022980246193	0.000068961378	0.983171991151	N\A	0.025728602510	0.017506552091	31	4	-0.005518993943	Global Trend	
45000000	562.613146	1	-1.589647982275	0.948784338367	-0.024876700381	0.000071945890	0.973754074149	N\A	0.025987927473	0.017643575435	46	3	-0.003107750133	Global Trend	
45050000	551.833238	1	-1.461698822867	0.872405980263	0.030918911049	0.000084881924	0.972159365084	N\A	0.026764963406	0.018362468627	31	3	-0.001683685586	Global Trend	
45100000	539.395308	1	-1.704733427123	0.910420633413	0.007917095170	0.000078250842	0.973671970168	N\A	0.024813037381	0.017494537701	25	2	0.005549299674	Global Trend	
45150000	547.200375	1	-1.517309229736	0.897011800659	0.000361052060	0.000086646759	0.970573908607	N\A	0.029227810128	0.019659256444	37	3	-0.000533572053	Global Trend	
45200000	545.319700	1	-1.520304110355	0.875837285118	0.019822766253	0.000115954098	0.976135952206	N\A	0.025002850326	0.016439824957	42	3	0.001384648002	Global Trend	
45250000	561.254947	1	-1.555773948195	0.952344605730	-0.022929521212	0.000098524815	0.979861175768	N\A	0.021351962207	0.015262257712	36	5	-0.011974201533	Global Trend	
45300000	557.768282	1	-1.479242982358	0.865973326935	0.029658913070	0.000066993433	0.977610606532	N\A	0.023973543527	0.016822118889	39	3	-0.001422160872	Global Trend	
45350000	552.245700	1	-1.559619351585	0.945590435859	-0.037151718442	0.000087764284	0.974394492755	N\A	0.025895985913	0.017500412929	34	3	-0.001732077662	Global Trend	
45400000	551.811461	1	-1.390233897837	0.862584037957	0.029785359887	0.000096539460	0.975184368322	N\A	0.025306151004	0.017282404450	33	5	-0.003456807564	Global Trend	
45450000	563.967752	1	-1.565850793054	0.930363488077	-0.006808749589	0.000072490544	0.974672432592	N\A	0.026077118845	0.017287459329	38	7	-0.002016496718	Global Trend	
45500000	560.800163	1	-1.656745798961	0.955932330537	-0.027331137665	0.000074602502	0.981725583553	N\A	0.023845111835	0.015241520605	40	5	-0.002007504816	Global Trend	
45550000	549.060017	1	-1.617904223697	0.958032969098	-0.032365695812	0.000064911390	0.976917918700	N\A	0.025927091403	0.018073471477	48	4	-0.002100700589	Global Trend	
45600000	550.703175	1	-1.465016342565	0.898377874764	0.012532693585	0.000081511727	0.978055609282	N\A	0.024255552356	0.015901368656	29	4	-0.005310638057	Global Trend	
45650000	538.995792	1	-1.618155473220	0.909394058599	0.002919196106	0.000097478704	0.979398908678	N\A	0.024955998206	0.015753815191	43	4	0.000927607902	Global Trend	
45700000	545.285869	1	-1.466422937946	0.848210863188	0.046938204172	0.000083381887	0.971623379427	N\A	0.026818077910	0.018451439121	30	3	0.000312429706	Global Trend	
45750000	552.319566	1	-1.472361590775	0.917705258064	-0.016905116359	0.000091658540	0.973844282774	N\A	0.025896676391	0.017792553454	36	3	-0.004534214764	Global Trend	
45800000	534.071875	1	-1.613706096474	0.934994005302	-0.005567757146	0.000114156666	0.972790644466	N\A	0.026639450931	0.018402108841	38	2	-0.002068772950	Global Trend	
45850000	548.960614	1	-1.527431740797	0.915449484596	-0.009295237806	0.000066361449	0.975832555875	N\A	0.026007970332	0.017875595988	42	1	-0.002184171670	Global Trend	
45900000	532.891004	1	-1.534388343371	0.929761104033	-0.020817693212	0.000072789071	0.973155565961	N\A	0.029938268353	0.020738328056	39	2	-0.002977740676	Global Trend	
45950000	541.835337	1	-1.400455486595	0.878723677776	0.026079255666	0.000126824553	0.975880201273	N\A	0.027460833052	0.019166672567	40	2	-0.010745246360	Global Trend	
46000000	558.212787	1	-1.457016285967	0.856417998533	0.032595217919	0.000075119055	0.987466996108	N\A	0.013281833480	0.010756195089	44	4	-0.003133000949	Global Trend	
46050000	564.154877	1	-1.634781820429	0.933716438918	-0.005524571965	0.000061543266	0.978435077803	N\A	0.025811585789	0.017704374243	34	6	0.000216065943	Global Trend	
46100000	539.449654	1	-1.476817929954	0.858310010222	0.044784464404	0.000121955359	0.973307629604	N\A	0.027544270787	0.018853766568	34	4	-0.001364515926	Global Trend	
46150000	556.066666	1	-1.525430156347	0.900255958741	0.020085587865	0.000076321117	0.975320747097	N\A	0.026887811457	0.018289917927	33	4	-0.003381983540	Global Trend	
46200000	549.930891	1	-1.533495785824	0.869895353359	0.044834728482	0.000095893112	0.980292044093	N\A	0.024523963085	0.016308280845	44	2	0.000945390985	Global Trend	
46250000	546.683385	1	-1.640561819956	0.937557909101	0.000304659315	0.000083630159	0.975832280937	N\A	0.025621026305	0.017160911528	34	3	-0.001673967654	Global Trend	
46300000	552.083471	1	-1.427565229851	0.859898028142	0.035201335150	0.000078781151	0.975722723358	N\A	0.026724074831	0.018310685546	34	2	-0.003380797482	Global Trend	
46350000	540.835364	1	-1.506987466971	0.903778207574	-0.000158755035	0.000056417669	0.978020701714	N\A	0.025291831428	0.016697037303	37	4	-0.001036275711	Global Trend	
46400000	538.583672	1	-1.513981391837	0.891470355483	0.009057879668	0.000083420630	0.974457773986	N\A	0.026275531024	0.017713662803	39	3	-0.000373138420	Global Trend	
46450000	550.062545	1	-1.562603702947	0.929041406634	-0.016277685077	0.000065795040	0.974515253610	N\A	0.025017044377	0.017377737295	29	3	-0.000325603281	Global Trend	
46500000	544.197526	1	-1.593662796337	0.911063516223	0.009697725165	0.000081362440	0.974667665061	N\A	0.026783744943	0.018408930444	48	2	-0.000180764329	Global Trend	
46550000	549.770810	1	-1.622842323228	0.894276491693	0.015525024147	0.000087958506	0.977695437387	N\A	0.023826027008	0.016117245892	39	3	0.004897697250	Global Trend	
46600000	552.866152	1	-1.490487132907	0.872708419605	0.030951162469	0.000068233305	0.980395061796	N\A	0.025102041390	0.017058931210	42	3	-0.001167483578	Global Trend	
46650000	543.976395	1	-1.652336095418	0.912170131521	0.012629892289	0.000075252188	0.977218638478	N\A	0.023069729304	0.015554348654	44	3	0.001525722435	Global Trend	
46700000	550.526881	1	-1.505899372818	0.870901791320	0.035571324987	0.000070282423	0.974488304186	N\A	0.025543934613	0.017320381767	36	4	-0.000044338205	Global Trend	
46750000	572.285262	1	-1.598965792699	0.907841800053	0.010671378163	0.000064648008	0.979642447550	N\A	0.023980112230	0.016628145482	32	6	0.001710727126	Global Trend	
46800000	542.964267	1	-1.656982082706	0.925770998155	-0.002418582019	0.000114924165	0.976486370770	N\A	0.029526818403	0.019820217840	28	5	0.000652216191	Global Trend	
46850000	559.191669	1	-1.514379315697	0.898683244489	0.015360462966	0.000072898580	0.976135685869	N\A	0.027724292599	0.018966837047	37	4	-0.000930471647	Global Trend	
46900000	558.982435	1	-1.658924108143	0.926350886718	-0.005128356635	0.000053053306	0.976679873068	N\A	0.026351869840	0.017992690109	38	5	0.001851663127	Global Trend	
46950000	552.940681	1	-1.504721875151	0.900284070903	-0.002210915387	0.000084037801	0.974468129084	N\A	0.025000702102	0.017272374970	25	3	-0.001217596855	Global Trend	
47000000	563.167935	1	-1.527728947569	0.922458198381	-0.005115949283	0.000085333837	0.978121494719	N\A	0.024369478889	0.016636920880	32	2	-0.004845187235	Global Trend	
47050000	547.529730	1	-1.521645236559	0.877278019308	0.017161556598	0.000081212493	0.972721940403	N\A	0.026333508713	0.018013195122	33	4	0.000813273653	Global Trend	
47100000	563.145294	1	-1.558860528945	0.911213441625	0.004178689841	0.000065403932	0.979651929962	N\A	0.022164117661	0.015119625637	32	4	-0.000724450732	Global Trend	
47150000	543.007145	1	-1.450859525808	0.891258130810	0.011996704430	0.000078967501	0.973856686725	N\A	0.028310767692	0.019742235508	34	2	-0.004934712789	Global Trend	
47200000	551.599441	1	-1.672825389804	0.940833172356	-0.003093679795	0.000072657246	0.978381323380	N\A	0.025507034473	0.017351737396	35	2	0.001684415406	Global Trend	
47250000	558.271818	1	-1.567269443263	0.950805573616	-0.020803604870	0.000060785350	0.980613612136	N\A	0.023274868547	0.016813436005	29	3	-0.007614367364	Global Trend	
47300000	558.488163	1	-1.518437105891	0.925606662793	-0.012599023584	0.000076010676	0.977046355985	N\A	0.027969290725	0.019004971926	36	2	-0.004946692137	Global Trend	
