Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m3-glob-005.txt
Log File Name:                   HIP_d1_m3-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2873912580
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m3-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
40000000	360.703015	1	0.832480153083	0.651047867144	-0.020297743991	0.000504011743	0.908715870488	N\A	0.023960317813	0.005221361134	39	12	-0.000846467929	Global Trend	
40050000	375.228455	1	0.599124882542	0.738360740809	-0.040391498816	0.000511881933	0.918320978811	N\A	0.024141557416	0.005497949759	39	20	0.003465645875	Global Trend	
40100000	331.354891	1	0.833293868677	0.665950968073	-0.023279795133	0.000251160568	0.897187207778	N\A	0.026512119918	0.005969880500	35	9	-0.000318151232	Global Trend	
40150000	360.686888	1	0.773710100306	0.660273421909	-0.023864445811	0.000339096142	0.906629365890	N\A	0.022615943313	0.005031405259	41	17	0.001550293870	Global Trend	
40200000	343.141196	1	0.736643518337	0.676351465654	-0.027198036441	0.000230809548	0.904759732555	N\A	0.025968080348	0.006032377486	45	9	0.000340533868	Global Trend	
40250000	364.276494	1	0.668972154534	0.679886130485	-0.025661863555	0.000140665197	0.906643145122	N\A	0.024722836476	0.005508761741	37	12	0.000895390565	Global Trend	
40300000	344.132014	1	0.688647330921	0.692432726320	-0.034641486538	0.000283935672	0.910957482166	N\A	0.024990273307	0.006303770572	33	9	0.001347592008	Global Trend	
40350000	349.512944	1	0.768363648686	0.672511960023	-0.024623083810	0.000397871546	0.924260847543	N\A	0.025528161577	0.005960116618	47	12	-0.000889719707	Global Trend	
40400000	361.641962	1	0.719558032450	0.713098340263	-0.032952615782	0.000324235197	0.934452378812	N\A	0.024713516602	0.005486750451	41	14	0.000522152740	Global Trend	
40450000	356.542930	1	0.556460268247	0.719404089310	-0.037111760716	0.000167747326	0.909657602739	N\A	0.024984100167	0.005901281292	35	10	0.002345484204	Global Trend	
40500000	361.493560	1	0.728674992021	0.679648610473	-0.025295257955	0.000110510876	0.909187666371	N\A	0.024336403326	0.005344790481	32	10	0.000006122325	Global Trend	
40550000	349.408867	1	0.936223353425	0.622132976517	-0.019914136156	0.000612047853	0.900422462813	N\A	0.024447916239	0.005392572446	51	13	-0.001452447367	Global Trend	
40600000	354.865863	1	0.863242160929	0.669322953358	-0.027730605903	0.000257786455	0.912551622005	N\A	0.023644799277	0.005138468644	38	15	-0.000686712286	Global Trend	
40650000	368.888928	1	0.850373423989	0.707887348112	-0.035617811422	0.000158119693	0.915829363806	N\A	0.025499052495	0.005817890448	36	14	-0.000719650036	Global Trend	
40700000	369.724986	1	0.905021899066	0.697521834923	-0.030825819410	0.000298754364	0.913494930121	N\A	0.022621700801	0.005013119863	51	17	-0.001338566647	Global Trend	
40750000	346.861008	1	0.772783469848	0.698766594078	-0.033185745474	0.000278059468	0.894573951655	N\A	0.025528408899	0.005737846378	43	12	0.001190475605	Global Trend	
40800000	371.936023	1	0.722463569207	0.699837212158	-0.030646322156	0.000359200605	0.922631355289	N\A	0.022870583562	0.005136945332	39	15	0.000009490848	Global Trend	
40850000	354.480870	1	0.798636904192	0.658812934957	-0.023601770907	0.000338979421	0.904776467409	N\A	0.024896493129	0.005724782215	36	7	-0.000131477920	Global Trend	
40900000	353.292657	1	0.693969568583	0.641185989290	-0.011952397253	0.000298732600	0.917707875375	N\A	0.025086685224	0.005391246475	42	14	0.000503235512	Global Trend	
40950000	355.928936	1	0.773501926015	0.695406917485	-0.032101369411	0.000074320854	0.905832764085	N\A	0.026202547975	0.005911146313	37	14	-0.000445619765	Global Trend	
41000000	374.613007	1	0.792913023527	0.681017745652	-0.025759278390	0.000069764116	0.923018651066	N\A	0.024708537249	0.005412516528	41	13	-0.000092551071	Global Trend	
41050000	352.415634	1	0.813119090509	0.638432732730	-0.017205132172	0.000105026158	0.920095235482	N\A	0.024989873218	0.005801457393	52	13	0.000647713295	Global Trend	
41100000	348.655658	1	0.715931254902	0.720860764899	-0.035564758880	0.000352491193	0.915804267262	N\A	0.024580199875	0.005286853465	49	12	0.002017604081	Global Trend	
41150000	372.791220	1	0.828052427007	0.678981504741	-0.024100940662	0.000157912195	0.926087197043	N\A	0.023915648485	0.005160744466	62	17	-0.000204754120	Global Trend	
41200000	365.226118	1	0.636174719917	0.700294806978	-0.030192647163	0.000382685973	0.922173014735	N\A	0.023211877176	0.005287592039	46	11	0.002202366330	Global Trend	
41250000	373.369116	1	0.688053089511	0.679178518526	-0.028073327033	0.000378688781	0.911068923364	N\A	0.023169128943	0.005133638115	33	14	0.002795323122	Global Trend	
41300000	381.636348	1	0.821436536707	0.689997943594	-0.032165573489	0.000239670707	0.916677310513	N\A	0.022923386530	0.005345786686	36	19	0.000317209963	Global Trend	
41350000	369.783440	1	0.709765120069	0.727729249904	-0.041321785954	0.000374510505	0.914619303813	N\A	0.023929369361	0.005170993903	51	15	0.000756708296	Global Trend	
41400000	367.330498	1	0.646538012617	0.713118376091	-0.033915205647	0.000362538286	0.910478909846	N\A	0.024163398161	0.005771368904	33	16	0.001613384467	Global Trend	
41450000	368.249384	1	0.441472386226	0.677161055454	-0.028392383848	0.000371307903	0.912456567550	N\A	0.022388384452	0.005300273827	32	16	0.005445770843	Global Trend	
41500000	364.725797	1	0.923045721638	0.698572307105	-0.027530963265	0.000233985212	0.917255288560	N\A	0.024378869958	0.005874683319	40	15	-0.000889897426	Global Trend	
41550000	377.867229	1	0.838386436464	0.695227174010	-0.031496889679	0.000292248142	0.913053058798	N\A	0.023593918022	0.004923693067	31	20	-0.000976388860	Global Trend	
41600000	363.449665	1	0.709139369827	0.728250669830	-0.036610086835	0.000178554431	0.920838115832	N\A	0.023400583683	0.005478535354	47	12	0.001046828591	Global Trend	
41650000	341.910096	1	0.888039745977	0.629647178021	-0.017202821930	0.000307138054	0.894041324478	N\A	0.025396012268	0.005753041002	41	11	-0.000573834943	Global Trend	
41700000	350.864225	1	0.590840648179	0.699312438903	-0.033554556187	0.000476865474	0.909293556398	N\A	0.023243979417	0.005491353499	45	13	0.002759175550	Global Trend	
41750000	348.400621	1	0.753081563585	0.679703086527	-0.025647734364	0.000363447682	0.916793987568	N\A	0.024163394453	0.005540358824	39	11	0.000944621358	Global Trend	
41800000	351.877889	1	0.798179466557	0.638716032704	-0.012503846208	0.000371022931	0.908708561021	N\A	0.023288583004	0.004838515447	37	13	-0.000268488396	Global Trend	
41850000	346.948346	1	0.809507406618	0.754518745852	-0.048171387214	0.000321542065	0.917081217357	N\A	0.023042438554	0.005301061613	45	12	-0.000799240645	Global Trend	
41900000	360.757832	1	0.609315429885	0.713781731239	-0.034233602038	0.000527397144	0.918804110624	N\A	0.024944257590	0.005621388795	24	14	0.002738674330	Global Trend	
41950000	362.892085	1	0.783181052909	0.751263523735	-0.042874662044	0.000141828182	0.926067976367	N\A	0.022442719843	0.005099066551	52	15	-0.000120744128	Global Trend	
42000000	391.025113	1	0.375420499705	0.767132309222	-0.044052139579	0.000226674948	0.920956131783	N\A	0.022436523020	0.004964341437	37	16	0.006640376085	Global Trend	
42050000	375.044202	1	0.766929473911	0.693883025173	-0.032493776847	0.000141708373	0.918049243538	N\A	0.024090990000	0.005518567374	28	16	0.000061907048	Global Trend	
42100000	368.192914	1	0.704196495323	0.716959354141	-0.032718205039	0.000188676275	0.917187579370	N\A	0.024216094694	0.005360764258	40	14	0.000881349977	Global Trend	
42150000	377.599082	1	0.805822134045	0.668265039130	-0.028593283828	0.000441822854	0.917057374052	N\A	0.023167155261	0.004969551030	38	15	-0.002508411493	Global Trend	
42200000	353.247996	1	0.783174591168	0.756460677985	-0.043177227733	0.000220532309	0.901607067447	N\A	0.023432501710	0.005202803753	27	14	-0.001759997318	Global Trend	
42250000	389.318351	1	0.864599627003	0.632610144473	-0.023180576716	0.000074784194	0.924204372329	N\A	0.022530012681	0.004809023493	42	18	0.000005486587	Global Trend	
42300000	387.287702	1	0.679587948550	0.710786086677	-0.033041644536	0.000113361233	0.937019468410	N\A	0.023119613468	0.005158343527	28	19	0.001137232124	Global Trend	
42350000	368.936517	1	0.710092180430	0.697984440071	-0.034660120231	0.000129730846	0.907679050856	N\A	0.025004694821	0.005664427014	42	19	0.000983832867	Global Trend	
42400000	390.885180	1	0.850057848298	0.627709420907	-0.018210942325	0.000213060816	0.919749158543	N\A	0.022790832218	0.005166210840	39	19	0.000579223745	Global Trend	
42450000	371.167102	1	0.814202886079	0.697573557244	-0.031148948475	0.000213379220	0.912749186932	N\A	0.025107586031	0.005668559617	40	20	0.000123478451	Global Trend	
42500000	369.503981	1	0.827603441682	0.643833682288	-0.016466923191	0.000207641275	0.913562797432	N\A	0.023199947588	0.005267631864	30	21	0.000309752085	Global Trend	
42550000	361.766393	1	0.881108559049	0.663180287711	-0.021685047403	0.000292557899	0.910031306910	N\A	0.023624077837	0.004799117545	45	12	-0.001616494794	Global Trend	
42600000	356.102905	1	0.661666779911	0.677389801531	-0.031308592273	0.000343719418	0.911481310455	N\A	0.024317412283	0.005409480288	30	13	0.002206520533	Global Trend	
42650000	372.113822	1	0.798815857121	0.750962788420	-0.044046456531	0.000352937845	0.915336290330	N\A	0.022747824475	0.004888925493	35	14	-0.001501712348	Global Trend	
42700000	354.831259	1	0.662746022391	0.715914009878	-0.031460215627	0.000694076990	0.905658185806	N\A	0.026260276818	0.006286504226	36	17	-0.000307744964	Global Trend	
42750000	363.834465	1	0.672257208205	0.719728817921	-0.040570287697	0.000617760845	0.908467551941	N\A	0.024238132992	0.005854345216	37	16	0.003551599948	Global Trend	
42800000	371.674271	1	0.757013174063	0.668719723557	-0.024096272057	0.000117043990	0.925866988831	N\A	0.023920239513	0.005529270366	37	15	0.000086064506	Global Trend	
42850000	355.955060	1	0.779501670291	0.679420474704	-0.030729061531	0.000324306052	0.904874375934	N\A	0.025739355528	0.005710897249	34	13	0.000570034635	Global Trend	
42900000	356.433357	1	0.630898908515	0.732553872134	-0.040243502830	0.000416223662	0.907580799655	N\A	0.025939971054	0.005897027213	44	18	0.001882643257	Global Trend	
42950000	342.931734	1	0.854553647620	0.675332397868	-0.030326170146	0.000435422442	0.895359736690	N\A	0.026324127646	0.005943804524	33	13	0.000134356568	Global Trend	
43000000	372.525115	1	0.827827103611	0.700514100671	-0.029076417889	0.000153881715	0.922034058506	N\A	0.023191869669	0.005550871631	44	11	-0.001543324155	Global Trend	
43050000	360.598980	1	0.862852572707	0.686982745311	-0.030052493073	0.000544124399	0.914486635874	N\A	0.025222170459	0.006201439290	34	12	0.001102359090	Global Trend	
43100000	342.253548	1	0.796839943534	0.668012817191	-0.020226237272	0.000261331026	0.916670294048	N\A	0.024213914718	0.005456489975	42	8	-0.000065904899	Global Trend	
43150000	363.758801	1	0.696110957064	0.700414728279	-0.028881218423	0.000283094398	0.909885718989	N\A	0.025816845807	0.005712674937	46	15	0.001177313068	Global Trend	
43200000	354.377795	1	0.784411475522	0.634049523414	-0.021812811918	0.000336948320	0.901990754781	N\A	0.025822366012	0.005594581052	36	11	0.001337638954	Global Trend	
43250000	345.408628	1	0.642213425775	0.659186281399	-0.025054944965	0.000382535219	0.924903666841	N\A	0.025940599949	0.005941916227	31	9	0.001809201793	Global Trend	
43300000	344.833565	1	0.633615342965	0.671151958261	-0.029377424431	0.000226388840	0.895830463113	N\A	0.026919934247	0.005566639805	38	14	0.000457759893	Global Trend	
43350000	365.203226	1	0.648518567651	0.719407283304	-0.038486650904	0.000234194660	0.906191849906	N\A	0.024932632298	0.005534595064	47	14	0.001959410601	Global Trend	
43400000	384.630637	1	0.819046244571	0.679996762245	-0.032182391191	0.000234184617	0.958793218334	N\A	0.015216241927	0.004164626616	37	18	-0.000298564233	Global Trend	
43450000	387.795503	1	0.671083097817	0.687742905637	-0.027205377633	0.000130815755	0.927340209603	N\A	0.022243741313	0.004860933971	38	18	0.001747030168	Global Trend	
43500000	383.326315	1	0.779107550397	0.721725501361	-0.040238491989	0.000139559408	0.935031212559	N\A	0.021132264822	0.004771400099	42	21	-0.000402784036	Global Trend	
43550000	379.044885	1	0.764001811181	0.697571097894	-0.026814866258	0.000140254798	0.926635798355	N\A	0.022515351062	0.005241586363	35	17	-0.000620454305	Global Trend	
43600000	369.400122	1	0.735545590821	0.680405389962	-0.029310164129	0.000190191644	0.919771574578	N\A	0.023324356608	0.005181179796	40	13	0.000856199165	Global Trend	
43650000	366.414176	1	0.761369445681	0.690495342775	-0.027385112776	0.000125417182	0.924669766702	N\A	0.022402608203	0.005490076619	39	13	-0.000363686698	Global Trend	
43700000	341.371006	1	0.897536081507	0.686790980388	-0.027068608748	0.000333065824	0.922863234094	N\A	0.022224415808	0.005296807032	44	13	-0.001900443504	Global Trend	
43750000	375.552011	1	0.825392122442	0.684402348342	-0.030559966287	0.000146356518	0.914633802389	N\A	0.025822340353	0.005874250184	34	15	0.000106838539	Global Trend	
43800000	356.530274	1	0.806792432087	0.672787606333	-0.024226582068	0.000629813578	0.913674659759	N\A	0.025974828877	0.006205949363	32	16	-0.001947965494	Global Trend	
43850000	364.851456	1	0.757321844018	0.700259844129	-0.030609459168	0.000294562008	0.917344340255	N\A	0.022561725888	0.004472050093	38	12	0.000479655528	Global Trend	
43900000	370.071585	1	0.964589006132	0.696817616604	-0.025695277482	0.000619834974	0.926004729123	N\A	0.024056606960	0.005812774658	36	15	-0.005434716775	Global Trend	
43950000	339.114005	1	0.703682417768	0.751447665993	-0.049187613653	0.000352136514	0.892024659672	N\A	0.027360562284	0.005958498192	37	12	0.000941209070	Global Trend	
44000000	360.455635	1	0.702300745154	0.702662736870	-0.030896631785	0.000129346768	0.920529190126	N\A	0.024937082961	0.006171375546	38	12	-0.000001137746	Global Trend	
44050000	344.942014	1	0.880283389620	0.619047483271	-0.020357344361	0.000116836014	0.909292672193	N\A	0.025088634192	0.006120548680	40	12	0.000070789888	Global Trend	
44100000	363.977151	1	0.752962981337	0.647785321165	-0.020327289850	0.000407999037	0.917842938829	N\A	0.024849081645	0.006110324282	39	13	0.000660646528	Global Trend	
44150000	371.352775	1	0.820224033427	0.692214739712	-0.030925295462	0.000297292209	0.921505717426	N\A	0.024556627476	0.005628759667	35	14	-0.000942915717	Global Trend	
44200000	353.743362	1	0.690202202271	0.705160445075	-0.036217959700	0.000467335970	0.909124863815	N\A	0.024703189559	0.005852266483	36	11	0.001253281621	Global Trend	
44250000	366.968378	1	0.800040528614	0.631134526266	-0.021058733174	0.000408729872	0.912221631329	N\A	0.024097159032	0.005462333486	37	14	0.001038524304	Global Trend	
44300000	390.127808	1	0.749023771932	0.707228932747	-0.036756431985	0.000097632999	0.932828735267	N\A	0.022483613131	0.005386655535	39	16	0.000486080917	Global Trend	
44350000	363.390771	1	1.047426912296	0.652986536649	-0.029438656947	0.000329909499	0.906568305061	N\A	0.025252709166	0.005640394362	39	17	-0.001604211404	Global Trend	
44400000	372.837812	1	0.620804911840	0.735293535889	-0.042544978639	0.000538376137	0.922475363331	N\A	0.023506360981	0.005645925769	41	13	0.004481956503	Global Trend	
44450000	373.266294	1	0.492016658311	0.693881471885	-0.033409890010	0.000359402645	0.919286774103	N\A	0.023973682339	0.005244949825	43	13	0.005542277248	Global Trend	
44500000	369.821800	1	0.632564701958	0.664397338114	-0.024469412330	0.000374995749	0.931987089351	N\A	0.023326717929	0.005308082161	27	14	0.002764561852	Global Trend	
44550000	379.115298	1	0.725852512099	0.690031463638	-0.027440763481	0.000487515982	0.919102396099	N\A	0.023577914200	0.005286286881	31	18	0.000625381660	Global Trend	
44600000	375.237350	1	0.772489373444	0.643485377127	-0.018559381882	0.000139701298	0.927159658058	N\A	0.021586766464	0.005130810797	32	14	0.000592979047	Global Trend	
44650000	353.975490	1	0.809472322866	0.661054380745	-0.024242140050	0.000212643406	0.914098456527	N\A	0.025299001174	0.005235195736	35	11	0.000128601071	Global Trend	
44700000	356.711975	1	0.722244363873	0.674895848320	-0.027394682133	0.001393916308	0.911670993166	N\A	0.023024510708	0.005059200292	45	10	0.005255119768	Global Trend	
44750000	364.539911	1	0.699983455756	0.721127715304	-0.035831668437	0.000411116966	0.916420908776	N\A	0.024132085867	0.005959579892	43	15	0.000849569881	Global Trend	
44800000	373.123963	1	0.631727926041	0.718291183409	-0.034030275419	0.000109003533	0.918969786423	N\A	0.023254494003	0.005571226573	30	14	0.001110851334	Global Trend	
44850000	358.162827	1	0.924594772939	0.669456863687	-0.023973332288	0.000162281345	0.920212657012	N\A	0.024652540488	0.005671239500	43	13	-0.000288100894	Global Trend	
44900000	362.996823	1	0.895814185945	0.690156552795	-0.028604278068	0.000277754647	0.914472168129	N\A	0.024026251356	0.005575846980	33	13	-0.001274112433	Global Trend	
44950000	366.220740	1	0.839461456513	0.681750718916	-0.029198380295	0.000312457130	0.904332121539	N\A	0.023852434463	0.005068951898	28	15	-0.000384132558	Global Trend	
45000000	373.071461	1	0.757864575019	0.676211917720	-0.026062245683	0.000153167296	0.909137267563	N\A	0.025686464171	0.006311276530	33	25	0.000995047293	Global Trend	
45050000	352.225630	1	0.896742196509	0.668398112340	-0.028552807919	0.000295824915	0.901836306826	N\A	0.024922566653	0.005554081244	42	11	0.000220495822	Global Trend	
45100000	359.600238	1	0.565377609571	0.692910467908	-0.029509226888	0.000751773615	0.916214782530	N\A	0.023348486343	0.005039685518	36	13	0.000344730184	Global Trend	
45150000	366.265115	1	0.933355606476	0.698889382419	-0.032815113773	0.000332874016	0.904732688968	N\A	0.025085184882	0.005899649273	30	17	-0.000921000072	Global Trend	
45200000	386.080774	1	0.679548793076	0.700631296410	-0.035373179645	0.000229871250	0.921585317604	N\A	0.022316691216	0.005139423639	33	19	0.003109779420	Global Trend	
45250000	355.039371	1	0.788169039892	0.641535323079	-0.016998815069	0.000180740073	0.909733997758	N\A	0.026646365639	0.006014294624	36	15	0.000326258831	Global Trend	
45300000	372.676383	1	0.696941506286	0.712916867542	-0.033927961995	0.000570860698	0.923990244519	N\A	0.023097191365	0.004832354866	49	13	0.000249910211	Global Trend	
45350000	367.754297	1	0.743803186044	0.677481870914	-0.025167509079	0.000232454058	0.917281758642	N\A	0.024485505518	0.005873557176	42	16	-0.000202586710	Global Trend	
45400000	381.106173	1	0.794219906028	0.636836683156	-0.016903937985	0.000057530769	0.913850423208	N\A	0.023867547740	0.005172874781	31	20	0.000073153865	Global Trend	
45450000	352.333762	1	0.995420682910	0.709764617177	-0.032027161132	0.000369368621	0.905995525092	N\A	0.025133342024	0.005725968992	37	14	-0.003120832210	Global Trend	
45500000	371.442420	1	0.809284643918	0.664353304203	-0.028694093731	0.000352599893	0.914499769842	N\A	0.024905647274	0.005791233312	40	13	0.000688219255	Global Trend	
45550000	369.450823	1	0.713719699732	0.699038616623	-0.030884829569	0.000479193086	0.914818451237	N\A	0.023987214262	0.005384872864	37	13	0.001293973958	Global Trend	
45600000	370.283161	1	0.555506110478	0.647306261078	-0.024772151844	0.000425544671	0.917693437560	N\A	0.024445925327	0.005329203954	47	13	0.003033063604	Global Trend	
45650000	368.340994	1	0.530266577925	0.661577230139	-0.023967100223	0.000392612554	0.909084361384	N\A	0.024528744376	0.005710441300	35	12	0.004819363778	Global Trend	
45700000	360.337145	1	0.836284798715	0.668037653346	-0.025898559516	0.000179146732	0.914005723626	N\A	0.025126615220	0.005727080569	45	10	-0.000726081901	Global Trend	
45750000	379.812134	1	0.653538452900	0.724268311093	-0.038997557740	0.000132820414	0.916633658413	N\A	0.024343561842	0.005859064990	33	14	0.001082849069	Global Trend	
45800000	352.452560	1	0.763350824047	0.685501256966	-0.027533688593	0.000161756900	0.937597015880	N\A	0.022382647406	0.005700756718	45	7	-0.000309195154	Global Trend	
45850000	372.378927	1	0.951299260006	0.655786947999	-0.020575697515	0.000214186425	0.935360265613	N\A	0.020175108893	0.004700791602	47	15	-0.001484681566	Global Trend	
45900000	370.389853	1	0.721555054069	0.729343615614	-0.037666061642	0.000115133522	0.912265693669	N\A	0.024979322068	0.005827895345	41	13	-0.000516660630	Global Trend	
45950000	361.304645	1	0.840591419334	0.632962735329	-0.018073318876	0.000175882527	0.916286466909	N\A	0.023298591858	0.005485332479	43	14	-0.000076899336	Global Trend	
46000000	369.019876	1	0.582411790942	0.712109562736	-0.031494759557	0.000759282647	0.910737319891	N\A	0.025055302680	0.005729400550	36	14	0.005083260520	Global Trend	
46050000	375.747235	1	0.553674501323	0.746036476929	-0.039329897195	0.000704886828	0.925753851083	N\A	0.023121518555	0.005437497372	45	16	0.002781558447	Global Trend	
46100000	380.023230	1	0.530092369968	0.701956585938	-0.027930103981	0.000172932093	0.928132843535	N\A	0.023188417763	0.005321029379	38	19	0.002193450916	Global Trend	
46150000	345.707555	1	0.853407331491	0.631224136372	-0.019996661306	0.000095006341	0.905867053854	N\A	0.025693746082	0.006176568343	36	14	-0.000224468916	Global Trend	
46200000	354.966162	1	0.763692975912	0.662239250153	-0.025787219189	0.000115282300	0.909715074706	N\A	0.024365800924	0.005695134217	31	7	0.000153102441	Global Trend	
46250000	380.013284	1	0.778815418796	0.656765006228	-0.018039514063	0.000135287291	0.936490022862	N\A	0.017278908618	0.004525066339	35	16	0.000325563164	Global Trend	
46300000	355.269315	1	0.773912514603	0.658923243765	-0.024502822055	0.000145388196	0.910601665945	N\A	0.026219236229	0.006020678192	36	12	0.000371755644	Global Trend	
46350000	371.970911	1	0.749916906387	0.685192143033	-0.031568960080	0.000168644598	0.925443446425	N\A	0.023798810091	0.005253932349	41	14	0.000317802808	Global Trend	
46400000	370.874293	1	0.936445030306	0.661113281075	-0.022276896854	0.000185145825	0.931308118890	N\A	0.021809864632	0.005398032400	42	11	-0.001289070041	Global Trend	
46450000	367.015640	1	0.783099442498	0.690782583318	-0.033258635765	0.000316154654	0.914452975607	N\A	0.024054114540	0.005452460480	34	15	0.000149993719	Global Trend	
46500000	371.341254	1	0.701297613245	0.721359504891	-0.037231887165	0.000293436359	0.920507463192	N\A	0.025167506287	0.005780148787	40	14	0.001229626039	Global Trend	
46550000	362.134069	1	0.766268101095	0.641474541602	-0.014472573850	0.000425045897	0.925573152327	N\A	0.025268389149	0.005914776769	42	12	0.000392054842	Global Trend	
46600000	382.985322	1	0.697702110246	0.700900563609	-0.026142757479	0.000181973562	0.939974002157	N\A	0.023508384881	0.005200114258	42	20	0.000558492937	Global Trend	
46650000	379.364903	1	0.773869721030	0.647908066919	-0.025770572564	0.000203603575	0.924663975416	N\A	0.022878266276	0.004901140484	39	17	0.001508136847	Global Trend	
46700000	367.390563	1	0.753745548939	0.692978755884	-0.028401203845	0.000176194728	0.912865632109	N\A	0.025578881272	0.005768001031	40	12	0.000457767076	Global Trend	
46750000	376.357239	1	0.651051781205	0.744392350893	-0.037614271587	0.000362576719	0.912139776263	N\A	0.025278126231	0.005352256610	41	20	0.002622785012	Global Trend	
46800000	339.838128	1	0.949465120177	0.671859197925	-0.028534240705	0.000469758548	0.897505688782	N\A	0.024283541504	0.004811295230	35	10	-0.001522690911	Global Trend	
46850000	381.445021	1	0.756283123026	0.688902453215	-0.024301872518	0.000412632192	0.924840817512	N\A	0.022148148398	0.005138344433	37	16	-0.000904457580	Global Trend	
46900000	371.182645	1	1.004685599853	0.729700152549	-0.040217683360	0.000275024451	0.920933086163	N\A	0.022733865982	0.005135392241	39	15	-0.002785045479	Global Trend	
46950000	365.937308	1	0.941943273451	0.710401678254	-0.036903459259	0.000553333332	0.905653773562	N\A	0.026457966378	0.005985482380	43	17	-0.002748893783	Global Trend	
47000000	380.317467	1	0.460479077385	0.711505306168	-0.034099431340	0.000525891664	0.920611806951	N\A	0.024016486833	0.005902260120	30	16	0.007426949973	Global Trend	
47050000	349.646615	1	0.880544966503	0.642724295158	-0.013758720887	0.000501353869	0.912028889325	N\A	0.023042757148	0.005600943715	29	16	0.000102860063	Global Trend	
47100000	351.441562	1	0.701896515419	0.680597569215	-0.023867578435	0.000361401591	0.923620491153	N\A	0.026761461200	0.006220080463	40	9	0.001020835170	Global Trend	
47150000	358.167682	1	0.647301037962	0.622575327648	-0.018676329309	0.000301385803	0.899550882992	N\A	0.025112542072	0.005490668728	35	15	0.001984255441	Global Trend	
47200000	366.144970	1	0.632269650212	0.718315324554	-0.037247674856	0.000070126209	0.930400051327	N\A	0.023365237702	0.005534009574	33	13	0.000639046782	Global Trend	
47250000	357.962662	1	0.683024277576	0.723231879651	-0.032570277759	0.000349550051	0.914946399419	N\A	0.024115974144	0.005319363424	46	18	0.003186751489	Global Trend	
47300000	364.195356	1	0.949540678194	0.651578700582	-0.023358425753	0.000397622935	0.915530730310	N\A	0.024645933004	0.005466991574	41	18	-0.001228412945	Global Trend	
47350000	376.723588	1	0.900427434361	0.687774510151	-0.035757081798	0.000265735319	0.917672894211	N\A	0.023022158195	0.004863783677	41	18	-0.000468456657	Global Trend	
47400000	363.811885	1	0.815151603967	0.726469920133	-0.037930210017	0.000163967346	0.913954676776	N\A	0.025039351446	0.005591954348	37	13	-0.000362176545	Global Trend	
47450000	377.806803	1	0.723853389136	0.668760634989	-0.025887543268	0.000164319174	0.923544187837	N\A	0.023193939112	0.005639309893	30	15	0.000727717610	Global Trend	
47500000	363.434514	1	1.003654627371	0.596799690847	-0.012428561558	0.000225947778	0.906834301536	N\A	0.025759792734	0.005381123614	30	13	-0.001008541051	Global Trend	
47550000	367.093199	1	0.805311462825	0.656019955399	-0.026198594517	0.000087553849	0.985780022037	N\A	0.011227049186	0.003683927563	35	15	0.000155984137	Global Trend	
47600000	364.249006	1	0.763124352645	0.657551829786	-0.025758392616	0.000108843874	0.913446793357	N\A	0.023926373136	0.005409957118	44	10	0.000314154974	Global Trend	
47650000	340.367850	1	0.689602894485	0.656215223175	-0.021739526936	0.000117935484	0.906749480130	N\A	0.026487501115	0.006489807204	42	15	0.000525953099	Global Trend	
47700000	369.613632	1	0.744453107670	0.708033327328	-0.029702858788	0.000271109844	0.918444920298	N\A	0.025518164589	0.005781485859	41	16	0.000855683252	Global Trend	
47750000	356.517536	1	0.745126225182	0.709377720662	-0.029863692136	0.000156902532	0.904504387215	N\A	0.025411588824	0.005869990165	36	11	0.000381085572	Global Trend	
47800000	365.588686	1	0.696416015642	0.726617783042	-0.033604181271	0.000123021032	0.927291986698	N\A	0.022245764196	0.005353681336	38	15	0.000019447168	Global Trend	
47850000	359.316720	1	0.668311495750	0.700699880452	-0.032792879846	0.000083793900	0.907466888546	N\A	0.026157031758	0.006377651516	44	8	0.000546125281	Global Trend	
